"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.87489e+06,1.91892e+06,809056,2.33658e+06,2.62055e+06,886011,467.744,115.058,-11.0819,319.961,198.061,-245.512,119,411.889,258.825,181.624,305.607,408.839,157.452,-5.355,663.141,-196.547,428.794,179.484,164.85,-52.3687,130.528,50.5969,960.688,181.212,833.15,-18.6437,266.356,430.884,-227.525,-324.009,1044.23,826.263,505.875,390.153,264.872,-319.022,273.184,1977.42,407.012,-216.324,-121.546,30.1569,632.164,-366.12,54.3812,324.946,-71.3313,-135.741,-380.174,-237.936,-314.14,-329.819,-77.1931,32.77,-233.312,-376.375,-62.8125,80.625,281.062,111.812,-250.562,744.188,550.312,342.688,0.1086
2.02172e+06,2.05884e+06,910226,1.64241e+06,1.83548e+06,1.00931e+06,386.229,-124.504,203.193,337.439,-72.6644,359.008,755.799,99.96,125.991,314.309,-6.09875,490.503,627.576,743.378,244.978,46.4625,341.119,-51.5156,199.237,144.047,769.453,-553.678,1673.42,461.047,671.947,-103.609,218.797,232.037,745.453,180.025,819.138,574.809,415.922,501.956,50.4094,-24.5219,13.8938,1585.55,399.455,-195.702,195.278,-375.654,-36.725,-448.892,-16.1731,98.4512,79.0294,-243.939,-246.834,-37.6431,-117.026,133.693,-61.585,-41.3156,486,550.25,99.6875,-62.1875,305.5,95.375,-73.375,-114.125,-9.375,203.688,0.1112
1.89118e+06,1.89306e+06,698462,2.24534e+06,2.47025e+06,754933,133.057,74.3006,-366.371,38.8238,45.7406,1941.93,115.728,137.371,-97.8775,391.808,180.806,556.771,-692.059,-341.679,257.775,-293.672,208.294,-79.1437,392.634,-124.031,-343.284,632.231,-155.503,155.266,412.656,188.931,-287.731,-16.8625,882.966,48.3906,709.056,622.606,452.319,327.572,360.288,490.972,-20.7812,1882.19,59.89,-75.145,-311.174,65.6106,-274.096,-100.429,-243.868,-654.623,317.812,-107.703,52.9688,248.247,192.665,165.121,136.447,-178.187,1011.81,945.312,293.562,333.312,497.062,338.562,462.5,230.438,257.562,143.75,0.1271
1.89475e+06,1.9111e+06,842230,2.23849e+06,2.46263e+06,911934,393.964,4.38813,-820.133,78.1681,127.925,862.601,-79.4325,406.608,-440.969,-41.1294,82.1844,774.467,-471.761,357.223,40.425,304.828,-293.344,-24.0187,61.425,-226.209,333.441,310.734,2518.93,87.5187,1060.56,22.6219,345.978,241.834,347.284,-69.8844,1076.82,199.441,332.025,358.981,409.925,110.616,-49.3406,2445.54,1.34187,253.685,97.0387,-43.7875,-353.831,17.6562,-189.628,282.217,316.471,-75.3569,0.14125,-162.649,-36.3013,203.682,117.944,20.6225,552.125,714.438,546.688,-44.625,39.625,303.812,575.75,0.625,466.188,-86.125,0.1297
1.85345e+06,1.89796e+06,718642,2.22429e+06,2.50396e+06,792015,-181.103,-29.8244,672.648,861.783,1137.57,4.4625,69.9869,279.873,199.846,-101.522,-350.009,-79.73,366.148,-190.549,254.297,328.978,31.5656,-115.106,198.778,54.075,435.947,272.212,-205.259,-34.7344,990.494,245.753,268.019,716.775,104.856,589.95,262.675,581.875,397.159,676.044,-59.1969,130.863,-232.988,1839.97,30.0156,-417.888,207.072,-376.29,-143.863,111.093,-245.351,231.085,-283.913,236.029,-298.814,-26.2725,119.921,-150.361,282.288,-445.503,394.875,650.312,475.312,-313.375,336.062,635.812,176.312,284.688,281.062,33.625,0.1307
1.90368e+06,1.92436e+06,832850,2.2546e+06,2.49152e+06,906023,704.034,-149.048,386.006,619.693,487.008,41.2038,-105.241,586.893,75.565,284.336,-43.0631,407.278,38.675,68.9456,329.372,-148.969,-340.266,-353.719,-279.037,374.259,-462.591,-56.3719,573.681,-178.719,665.95,26.2437,497.147,-205.616,258.756,1743.07,60.8,-70.0031,153.722,318.903,-16.2094,29.1531,241.834,2260.76,728.356,213.499,157.917,136.094,-236.311,174.585,-74.7213,-372.476,359.622,164.415,94.8494,-28.3913,-13.9131,115.896,8.12187,-236.17,646.5,334.562,380.562,606.812,478.25,41.875,607.938,137.688,208,-353.375,0.1428
1.88256e+06,1.91613e+06,734225,1.9053e+06,2.14087e+06,813415,401.551,-140.643,806.597,98.5469,276.303,785.028,228.778,412.856,310.441,-266.634,52.4344,836.347,-171.063,234.876,216.431,467.053,33.7969,319.331,-187.687,9.7125,267.225,-1.77187,585.912,-168.981,674.441,21.5531,491.744,142.262,647.603,-40.0781,868.181,196.828,730.253,524.816,-58.0687,-11.875,-86.9844,2211.48,380.104,143.651,-172.184,-110.457,-409.766,446.068,273.036,262.584,92.3069,148.03,391.969,503.133,-334.127,-191.111,233.486,-99.7931,444.812,119.812,493.375,-256.938,466.875,95.9375,348.688,-120.312,545.562,-157.75,0.1441
1.93567e+06,1.92985e+06,917836,1.62767e+06,1.79191e+06,999459,657.326,115.058,134.991,188.838,512.593,696.968,-503.593,395.452,30.8656,-9.37125,139.528,292.74,-26.3288,-228.554,313.753,-167.869,211.641,142.8,-274.247,66.2156,198.319,-441.262,1229.18,201.756,164.587,190.594,130.15,804.888,395.616,-175.631,760.178,775.259,920.431,705.85,700.328,166.072,-74.4562,2172.35,594.521,376.714,142.451,-302.134,-55.5112,168.087,251.425,215.548,-195.208,153.327,-350.936,-374.454,-139.837,-197.891,-146.971,271.836,262.312,-82.3125,167.562,404.688,631.375,-28.4375,-199.5,440.562,558.875,176.375,0.1547
1.86967e+06,1.88015e+06,800666,2.09411e+06,2.304e+06,863463,-475.256,-184.524,64.3344,-77.35,205.796,-180.434,27.5931,175.451,-56.9713,13.9825,-27.2213,189.433,258.528,-774.393,-305.878,449.4,-530.972,-30.1875,227.653,-127.05,526.706,330.619,1472.44,-66.5,732.391,53.3187,270.097,403.275,678.953,-43.4625,800.375,719.922,555.691,230.256,145.884,-140.363,409.45,1487.88,-89.1994,191.253,-33.4056,-89.27,-201.705,184.684,294.647,-356.939,-198.88,-43.2931,-579.69,-81.8544,-142.168,-530.676,-261.101,70.06,312.938,359.125,425.812,-9.9375,588.312,29.5625,199.812,302.375,541.688,486.938,0.1551
1.90841e+06,1.92378e+06,843095,2.00139e+06,2.23353e+06,925891,499.8,-75.565,435.986,226.844,718.239,175.823,551.342,646.839,115.281,-213.233,275.931,293.409,-226.844,204.457,-178.5,312.9,-53.025,54.6,-114.778,78.0281,155.269,474.337,510.209,-48.6875,421.028,73.4469,269.681,892.644,-15.1406,-78.3156,603.072,554.562,498.097,486.163,80.9875,458.731,12.4094,1520.24,273.742,-176.704,-425.586,-115.542,209.898,-129.244,90.6119,51.7681,330.172,-9.39312,-432.084,327.347,498.259,119.568,333.774,227.836,542.875,833.5,200.625,71.875,416.25,292.875,207.75,97.3125,643.938,460,0.1688
1.88146e+06,1.90042e+06,685235,2.06911e+06,2.26615e+06,741692,509.766,227.811,276.452,874.799,645.129,293.93,734.304,305.235,8.55313,41.9475,-38.8238,357.298,4.98313,-58.2356,229.294,-170.362,268.209,19.8187,-325.762,-16.6031,-239.597,74.4187,1458.49,-216.125,701.1,518.641,285.297,43.1656,-86.9844,785.234,825.787,706.266,911.109,331.016,359.337,332.559,244.744,1549.98,-73.45,-242.102,301.498,331.514,329.395,576.229,251.001,131.645,-367.038,-142.168,324.239,-120.416,469.021,34.8887,-129.244,407.577,577.438,486.938,260.75,166.5,8.75,312.312,488.438,323.5,-124.25,369.688,0.1769
1.8655e+06,1.86614e+06,830135,2.07051e+06,2.26128e+06,891502,116.694,-80.5481,152.543,214.498,-25.7338,78.9119,270.279,362.504,309.698,-273.774,-66.64,486.338,-168.088,-35.4025,-191.494,-109.528,84.6562,14.5031,600.731,92.4656,164.522,924.066,1792.77,-26.7188,752.994,-446.381,361.059,277.341,-285.297,-202.944,774.962,393.419,323.712,396.922,-69.7656,80.1562,327.334,1789.38,176.28,698.905,-445.644,-56.4294,-184.543,-140.12,170.418,-610.765,-177.339,204.883,125.359,405.952,47.0363,-321.979,45.3413,-39.1969,364.938,293.062,-7.5625,381.688,552.25,315.375,489.062,48.625,177.188,394.125,0.1929
1.85004e+06,1.85277e+06,796343,2.11428e+06,2.29404e+06,852622,664.541,-60.4669,274.295,885.509,188.392,31.9813,698.902,363.248,18.3706,262.767,-111.488,365.553,-187.946,-224.761,74.3531,232.444,333.9,288.947,185.85,120.75,40.3594,283.631,1923.69,41.1469,631.037,385.522,-227.762,-128.844,24.5219,121.422,753.647,399.831,474.941,383.444,399.119,99.3344,334.994,1955.22,628.421,146.688,-33.8294,-469.091,-178.187,-243.162,-442.254,-300.439,-419.23,-56.2881,-491.338,9.605,276.991,100.57,139.484,36.0187,1002.56,41.375,0.5,247.375,212.812,-15.75,281.938,149.875,9.9375,518.375,0.2066
1.91625e+06,1.95205e+06,718650,1.96544e+06,2.1813e+06,783218,474.289,20.6763,213.159,267.304,300.624,424.458,384.296,-241.496,-186.607,143.618,82.7794,598.719,212.266,-109.257,-249.047,-119.962,129.741,369.666,-161.831,-25.6594,410.812,-446.381,1418.05,179.491,779,527.487,202.172,237.619,381.128,643.566,797.05,694.391,595.591,453.922,418.297,-28.0844,139.65,2020.83,447.339,-252.767,56.1469,104.031,-351.006,-272.612,121.687,-150.29,-267.669,357.716,112.011,19.3512,74.58,-9.11063,172.678,-110.811,950.25,32.3125,3.6875,388.938,83.75,513.312,148.188,57.4375,133.688,278.75,0.2068
1.91809e+06,1.93586e+06,835795,1.91783e+06,2.14561e+06,924562,791.722,73.8544,-25.4363,-701.654,61.7313,413.525,476.521,179.764,100.927,52.5831,-316.391,452.2,-81.8125,96.1669,58.8,519.094,678.825,364.875,309.881,236.512,-40.8187,201.534,679.25,-294.797,672.066,127.241,94.4656,-576.234,283.634,757.744,-118.809,560.084,685.425,429.934,245.991,122.787,188.694,1582.46,252.343,129.173,497.2,174.303,567.684,-173.173,156.646,112.717,-153.327,-114.201,-78.1113,177.763,-32.4875,-374.383,226.636,369.934,311.25,180.562,474.125,-157.625,-1.6875,370.062,405.562,573.812,-332.125,157.375,0.232
1.92617e+06,1.94968e+06,835733,1.98094e+06,2.21687e+06,927893,453.762,-16.2138,-342.869,-483.289,1652.98,986.213,245.884,593.364,299.508,95.1256,-67.9788,598.868,2.00813,-194.044,136.172,-259.547,-346.959,345.45,136.631,794.587,180.206,-113.662,1771.51,-131.812,983.25,-111.566,-140.6,121.541,16.9219,87.4,329.175,1032.47,1368.42,458.316,243.319,34.9719,425.125,2115.47,-96.4031,125.571,82.2075,288.009,58.4069,44.2113,447.974,90.8944,-174.444,15.1844,-281.582,240.69,-92.8719,-151.349,-99.1575,8.82812,695.375,444.938,119.688,295.5,-110.312,321.188,338.312,650.312,-341.625,179.375,0.234
1.88046e+06,1.89318e+06,801749,2.2771e+06,2.54643e+06,873921,-114.463,263.883,-341.902,429.293,131.569,278.088,552.978,304.417,297.723,-285.674,422.078,801.316,265.221,792.986,468.694,10.5,7.02187,325.959,347.222,139.847,-317.362,-96.2719,815.575,-263.447,418.594,305.9,1692.9,492.337,-308.216,840.572,730.134,438.188,573.503,465.441,215.769,315.816,81.4031,1943.22,807.244,130.303,301.286,-238.783,-127.125,-162.014,-161.661,-86.9394,354.538,81.5013,239.277,714.16,-20.0575,422.902,-247.753,-44.7762,651.688,-283.938,351.438,123.562,-9.625,447.625,620.75,132.062,382.875,675.312,0.2366
2.02614e+06,2.04562e+06,719187,1.68913e+06,1.8827e+06,791320,779.673,108.364,426.466,-454.506,130.751,53.7731,571.423,409.732,479.942,379.387,45.9638,953.859,-108.885,-274.816,60.4406,110.316,-204.028,-1.3125,4.79062,212.428,212.953,911.794,1300.55,-297.587,557.828,97.5531,-109.309,30.7563,617.441,-3.91875,386.828,708.819,493.644,546.428,-157.581,-22.2656,-216.719,2133.22,524.673,24.0125,15.8906,-169.147,351.995,372.476,285.819,-655.612,231.932,156.434,313.928,-128.184,482.793,950.33,-133.128,335.963,338.312,192.125,199.438,149.75,-5.75,175,-26.0625,-185.938,442.688,72.5625,0.2488
1.85901e+06,1.88087e+06,674696,2.21656e+06,2.44867e+06,733490,745.312,-49.1619,41.9475,219.109,36.3694,302.409,-76.0856,310.59,-254.139,341.307,-222.158,581.315,145.254,-116.918,107.494,399.328,-85.5094,106.05,410.287,231.984,265.584,841.181,3925.16,-138.819,576.591,-263.447,-79.2062,-118.394,600.162,980.816,1248.24,388.134,542.806,702.228,568.872,76.5938,372.222,2051.7,407.647,-222.963,145.134,89.9056,145.699,117.308,-415.487,-332.785,-239.631,744.882,338.082,318.307,93.6488,-90.5413,87.1513,28.3913,269.375,-98.6875,304.75,407.188,44.75,430.5,583.625,835.188,-121.688,568.438,0.2716
1.91009e+06,1.9077e+06,843257,2.21079e+06,2.4265e+06,909909,376.784,578.712,11.0819,558.854,192.483,4.83438,510.956,183.409,559.449,75.0444,129.041,344.951,-178.5,286.79,351.684,312.112,-21.9187,-215.316,-119.044,-640.106,-42.525,985.031,1084.31,-87.4,710.125,211.494,48.3906,417.941,301.862,519.531,818.603,509.081,1095.11,590.425,127.062,-135.256,-186.022,2268.6,65.2575,138.566,344.367,-261.595,431.872,-307.431,-414.851,-523.684,493.174,157.141,-0.070625,193.795,-306.583,-99.0163,-159.683,235.393,900.625,318,279.875,92.125,-6.25,77.875,81.4375,-226.625,88.1875,164.375,0.2737
1.86682e+06,1.88297e+06,771774,2.19818e+06,2.42722e+06,837418,34.2125,589.496,-109.629,865.13,-8.85063,693.547,126.958,-96.4644,223.571,258.453,347.48,445.655,384.444,-351.05,269.916,186.834,102.047,58.275,-111.891,-36.8156,138.534,-258.759,1278.11,-272.294,566.497,-45.7781,-65.9656,29.2125,165.419,-285.059,707.394,703.297,975.828,209.416,352.866,126.588,106.162,2162.68,286.102,-70.06,213.711,5.65,342.814,214.417,15.9613,-260.324,-103.96,356.868,-65.4694,573.193,-38.2788,-339.071,161.307,232.286,989.062,8.4375,469.75,256.75,177.438,289.562,121.562,1150.25,123.625,-239.125,0.2843
1.85837e+06,1.85489e+06,890633,1.5411e+06,1.69967e+06,969464,441.267,462.687,-661.938,663.723,486.413,470.348,121.901,454.952,94.0844,204.754,59.7975,296.979,-123.165,-180.508,81.3094,593.447,180.337,-67.0031,250.228,-55.5844,152.053,741.825,2542.56,122.55,527.725,-65.1937,-361.237,281.378,237.203,406.778,1027.31,743.85,887.003,746.403,401.553,-125.103,387.303,2072.72,571.356,138.708,-152.409,-196.549,-434.273,381.375,-198.598,-181.648,280.311,588.377,261.595,785.068,50.4263,273.46,-107.844,98.0981,216.688,4,86.375,-47.25,158.188,-94.875,369.5,576.562,-328.938,859.5,0.2871
2.01191e+06,2.03281e+06,799666,1.48619e+06,1.65514e+06,883515,1163.89,179.244,-379.015,494.519,-163.253,-265.296,342.051,550.301,245.14,70.7306,323.457,521.443,-95.4975,134.842,403.594,126.656,18.7031,283.697,54.9937,-300.3,-147.984,342.169,951.722,90.6656,993.819,54.5656,-155.503,283.872,-242.903,78.0781,1410.28,205.556,509.2,841.641,3.26562,346.987,-17.9312,1437.05,247.894,43.0106,487.383,188.216,-457.156,-245.422,-207.92,563.164,397.478,-232.921,-563.305,-4.16687,-12.5006,-356.444,-169.641,110.457,362.312,356.5,-120.062,344.688,355.75,-195.438,6.4375,481.25,-29.6875,-42.3125,0.306
1.92918e+06,1.93052e+06,914708,1.62076e+06,1.77929e+06,990028,691.762,498.313,-49.0131,-185.714,434.573,255.255,33.5431,422.301,714.521,-362.653,-25.3619,911.614,121.901,-210.035,-28.8094,113.072,171.347,218.925,352.603,342.956,390.731,-42.1312,1952.78,-1.1875,821.216,162.509,-316.053,484.975,66.9156,-77.3656,630.562,204.25,473.337,822.047,198.847,-324.188,-150.337,2133.76,197.75,110.246,276.991,59.6781,282.994,407.082,225.576,103.113,192.171,244.221,-89.6231,-141.321,138.778,557.302,379.821,89.0581,139.812,619.562,196.938,-151.688,66.4375,-302.812,-228.25,270.5,91.75,465.312,0.307
1.94539e+06,1.97716e+06,716449,1.76078e+06,1.97573e+06,791560,419.326,-170.468,229.447,601.619,277.121,332.233,358.19,407.426,-178.723,-185.417,-184.896,742.188,91.7044,284.484,-125.869,-477.422,308.503,-348.272,317.887,445.2,-69.1687,-109.594,71.4281,253.65,964.131,251.691,197.184,538.175,-412.775,199.203,449.469,184.3,738.625,778.109,580.747,249.553,73.0312,2241.35,720.446,163.003,564.082,475.659,-43.505,228.26,-133.905,268.728,79.1706,184.049,-164.344,-128.114,-131.433,68.0825,95.8381,-450.234,321.938,1102.12,251.312,280.812,-168.375,584.188,126.5,-29.25,263.875,136.062,0.3342
1.87236e+06,1.88324e+06,883378,2.15462e+06,2.3548e+06,947899,725.231,-32.13,32.5019,34.5844,187.351,442.978,361.909,716.231,186.458,-324.647,40.1625,733.561,-387.94,404.823,-399.328,-336.328,-324.909,-300.3,-390.6,-60.8344,-3.54375,863.559,1540.07,-137.394,765.997,-194.928,-319.497,366.344,-79.0875,72.3781,581.756,686.375,734.766,267.9,165.656,44.0562,90.1312,1630.97,25.1425,79.7356,362.659,-377.632,71.3313,-251.778,423.962,166.251,-25.0719,-277.344,-271.2,104.666,-18.8569,-167.805,-348.393,-92.1656,747.312,236.75,279.688,159.25,272.812,3.1875,159,255.5,319.25,8.9375,0.3806
1.89284e+06,1.91917e+06,793922,2.08326e+06,2.31493e+06,865873,538.178,219.183,582.356,594.926,26.7006,-159.311,-419.252,-29.8988,283.815,246.553,458.894,485.074,854.271,76.5319,-197.859,-151.659,-121.078,-17.6531,406.219,-329.962,-212.034,-280.547,527.131,160.312,556.581,21.1375,-134.366,-65.1344,441.691,731.856,760.178,254.244,577.659,455.288,90.1312,221.825,-291.769,2043.57,377.985,-118.862,301.922,-142.027,-178.822,-388.367,164.556,254.956,-165.404,209.474,-87.0806,295.777,-140.756,-198.951,303.193,-171.477,785.188,660,23.875,741.5,431.812,618.75,-134.062,61.5625,175.25,392.5,0.3945
1.89675e+06,1.91662e+06,846925,2.0319e+06,2.26972e+06,929002,631.593,246.776,102.935,386.006,-66.1194,445.804,-52.0625,504.411,-92.82,511.998,-28.9319,177.682,251.908,-219.109,23.1,90.3656,341.906,459.244,3.675,371.372,-94.8937,721.153,807.084,200.391,407.609,-123.797,-157.403,92.9812,510.209,361,611.681,425.362,639.647,102.541,443.056,382.553,190,1965.79,24.4363,-130.586,-82.5606,1.76562,237.229,-61.4437,165.969,-25.9194,692.761,152.056,303.688,-35.03,-51.0619,-16.4556,-269.576,59.7487,609.125,818.625,405.688,261.062,495.438,-152.312,307.375,238.688,11.9375,156.938,0.4019
1.88463e+06,1.92101e+06,745755,2.07782e+06,2.32272e+06,814837,575.291,-297.872,120.934,404.6,364.214,719.355,151.651,261.949,437.325,-98.0263,-25.6594,809.944,-35.7,22.9819,194.841,185.981,157.631,-445.528,226.603,-142.997,-20.4094,375.572,1980.16,-18.8219,552.603,280.606,-58.6625,171.712,245.456,836.475,399.95,621.537,912.712,53.4969,348.413,-58.6031,70.0031,1665.53,357.292,-506.311,-218.161,353.054,-343.449,-112.647,102.689,709.216,96.1912,-5.085,-444.726,4.94375,-373.747,78.9587,75.0744,244.574,643.5,677.75,103.562,362.625,157.75,-234.562,336.438,165.938,-116.125,594.5,0.4064
