"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.88505e+06,1.89544e+06,813043,2.20018e+06,2.42799e+06,872018,14560.1,7989.96,6616.33,3747.76,4724.67,5550.38,12264.1,20240.3,11727.8,9706.01,8361.83,10176.4,6507.59,5494.38,18965.5,18714.9,18215.9,13510.9,9117.87,8635.46,8098.91,9677.78,4123.53,1345.97,2086.14,1689.52,1714.45,645.525,480.759,-165.894,24325.9,17208.4,17405.7,12019.6,7034.93,3062.98,2225.85,3457.29,2758.33,630.116,405.741,202.553,-152.621,622.347,18.7156,-90.2588,2072.63,2604.44,1716.05,2065.29,2157.24,1279.72,723.059,561.539,14268.3,7596.56,13588,13727.9,11517.2,8368.31,11117.6,9057.25,6152,5264.5,12.9193
1.84852e+06,1.83673e+06,843749,2.07653e+06,2.24449e+06,900971,15810.6,8440.89,5119.08,4611.03,5882.39,5279.36,12531.4,22051.4,12334.9,11029.8,9343.73,11819.5,7772.49,5568.75,17896.1,19080.6,18102.7,13920,9779.04,9650.35,10169.1,8898.82,3090.65,1454.63,2171.76,1507.12,2146.64,1129.07,1560.26,872.812,26505.8,18559.5,19821.3,13060.2,7232.29,3611.48,2495.83,3366.62,3228.34,-4.44938,587.741,347.969,-45.765,85.5269,391.616,161.872,2473.64,2925.5,1612.72,2004.13,2342.98,1290.39,818.403,313.434,15101.8,4249.75,13988.5,14664.4,11659.2,9627.38,11206.8,9394.25,6896.19,5249.38,12.9283
1.83319e+06,1.81776e+06,711262,2.19886e+06,2.37017e+06,760861,17279.4,8764.57,6278.22,5232.43,5047.39,5571.43,14580.3,22493.4,12561.7,11169.9,10042.8,11800,7638.46,5995.67,17503.2,18372.8,17783.7,14510.7,9608.81,10365,9190.45,9409.77,4463.87,1684.35,2014.77,838.553,3362.05,670.7,1026,428.272,30978.3,20926.7,21741.5,12995.3,8692.92,3433,2998.14,4222.45,3053.75,137.083,245.069,571.497,316.753,657.66,168.864,955.344,2375.4,2811.02,1967.82,2804.52,1842.96,1337.21,483.781,-4.02562,14298.6,5197.56,13957.9,14694.6,10630.9,9163.5,11932.8,9431.56,6002.44,5643.69,12.9334
1.91774e+06,1.94990e+06,779398,1.89389e+06,2.11725e+06,858569,14393.9,9727.28,6616.18,4447.55,5396.72,6830.45,12613.9,20636.5,12168,10424.5,8691.31,11025.5,7217.35,6020.06,18107.6,18116.4,17603.3,13633.1,9375.97,9318.22,8773.8,12027.1,4183.98,1154.31,1946.73,1992.21,1710.47,1601.05,852.506,228.475,28556.9,18283.1,18542,13304.8,7549.41,2806.72,2530.15,3290.27,2553.02,874.479,23.165,397.76,-174.232,161.378,174.373,184.473,2435.93,2382.68,1831.87,1825.16,2208.87,1473.8,602.078,503.839,15020,6879.75,13610.3,13909.8,11076.4,9246.75,11971.1,9129.19,7089.19,6075.5,12.9419
2.00886e+06,1.99252e+06,692952,1.79151e+06,1.96916e+06,745334,16067.5,8893.76,6215,4753.75,4431.19,6480.37,12700.1,19810.8,11670.1,10470.5,8836.35,10566.8,6977.57,6059.48,17814.6,18954.1,17767.6,14025.5,9725.23,9954.13,9077.51,10521.7,5762.76,1243.31,2204.3,1213.09,2488.23,349.659,1732.68,-23.4531,31306.8,21521.1,20575.1,14387.8,8507.07,3963.7,3194.73,3791.69,2243.76,154.598,138.566,242.597,-449.952,-221.621,749.331,577.359,1871.99,2366.5,1940,1518.01,2499.91,1288.27,1012.34,163.426,14432.4,7829.38,14262.4,14881.8,11634.8,10068.1,12275.4,10082.5,7526.56,7753.81,12.9504
1.90247e+06,1.92202e+06,717076,1.99428e+06,2.19137e+06,774409,15956.9,8079.73,5063.52,5696.08,4911.35,5640.45,13419.8,21287.2,12234.2,10275,8918.6,11396.5,7350.33,6324.63,17804.1,18828.8,18188,13972.3,9210.21,9273.21,8457.36,10260.3,4235.99,1549.81,1975.53,1349.24,1527.96,1103.54,1325.49,363.731,27678.5,18765.1,19454.9,13528.5,8017.05,3260.99,2742,3067.55,3216.33,-159.966,163.991,497.2,302.699,1.27125,-58.195,342.39,2477.95,2714.26,2011.68,2114.37,2269.39,1637.44,685.557,394.935,15167.4,6746.75,14231.8,14381,11204.9,9126,11126.1,10961.1,6802.38,7856.75,12.9652
2.01926e+06,2.02433e+06,741868,1.64436e+06,1.82354e+06,815910,14101,7772.93,6774,5062.78,4507.5,4442.57,11361.5,19772.1,11984.1,9736.66,9032.25,11282.6,6826.88,5649.53,17860.9,18703.7,17741,13897.7,9522.78,9727.99,9903.07,10435,6279.8,1538.82,1656.62,1048.21,768.728,1106.69,1929.63,1459.85,31606.4,19969.9,20407.4,13383.7,8234.66,3546.17,2789.56,3241.28,3381.6,107.632,614.72,501.226,234.757,133.622,100.994,385.895,2400.4,2902.9,2002.08,2336.06,2145.38,1616.82,838.107,403.057,15020.8,5834.81,14330.2,15239.8,12245.5,9866.44,11021.9,9660.38,7001.69,6844,13.0024
1.90067e+06,1.90543e+06,689180,2.03227e+06,2.2118e+06,745186,16570.9,10434.2,5832.41,4093.3,4792.06,4709.2,13735.1,21644.1,12693.2,10640.4,9016.33,11314.9,7138.07,6036.65,17521.3,18531.3,18388.5,14270.8,9867.96,9604.28,10240.2,10677.7,4841.67,942.697,1680.31,738.091,1494.23,453.684,1645.7,369.491,29375.1,19841.5,21249.2,13865.4,8609.55,3687.25,3173.47,3439.36,2845.98,512.596,623.548,427.917,-277.203,-457.579,-56.4294,351.924,2672.17,2799.79,1752.14,1871.07,1981.81,1038.33,249.801,465.772,14953.8,6662.69,13958.6,14846.2,12185.1,9634.56,10913.4,9984.94,6966.81,5718.19,13.0089
1.90456e+06,1.92287e+06,710743,1.99209e+06,2.21903e+06,780768,14858,9682.14,4977.32,4655.43,5335.37,4792.43,13860.5,20987.1,11874.1,10409.5,8643.12,11440,7633.18,6547.98,17907.8,18609.5,17336.7,13428.8,9662.1,9137.3,9105.93,9705.08,5425.45,1062.22,1852.14,1446.38,1735.71,980.281,1513.59,1145.94,27701,19800.3,19383.7,12599.6,7599.76,3050.93,2806.77,4025.45,3333.99,429.824,408.566,-235.181,73.2381,768.612,-368.874,31.0044,2939.55,3166.05,2051.59,1934.63,1640.83,1755.1,807.809,493.81,15050.2,7051.94,13931.4,14741.4,10928.9,9186.25,12005.9,10504.9,6332.06,6483,13.0229
1.84236e+06,1.84572e+06,781168,2.09227e+06,2.25355e+06,834198,17181.4,9754.06,5046.79,4951.74,5530.97,7057.59,13495.3,22353.5,12561.8,10849.5,9423.61,11113.7,7132.49,5905.52,18133.3,19355.8,17473.3,13758.1,9571.73,9775.04,9165.38,9049.95,2787.66,1501.18,1231.44,582.409,2089.64,1113.58,1628.89,868.062,26344.2,18816.3,18830.5,12639,7533.98,3388.89,2430.46,3629.83,2857.28,245.563,957.251,470.716,168.158,283.065,46.895,573.546,2613.83,2390.44,1815.91,1453.74,1839.71,1705.59,402.351,318.307,14930.1,7288.5,14594.9,14619.4,11079.2,8259,10871.3,8976.69,6723.56,5844.75,13.0333
2.02142e+06,2.05476e+06,813818,1.76915e+06,1.96745e+06,891731,15623.4,8475.4,5942.04,5127.41,5239.35,4881.6,12174.6,20365.2,11697.6,9850.37,8672.12,10723.8,6759.2,5893.55,17235.2,18356.1,17631.5,14054.6,9117.87,9655.41,10069.2,10829.4,5089.62,1102.3,1496.25,1408.08,1626.28,2485.26,867.35,537.225,30040.2,19160.8,19021.1,13203.8,7480.42,3407.77,2918.52,3588.68,3021.97,-219.361,282.783,540.281,536.326,291.611,98.31,87.01,2359.3,2971.69,1831.24,1605.09,2136.26,1203.94,840.226,625.384,15533.6,5153.81,14548,14091.6,11566.2,9020.19,12255.5,9968.56,8030.75,7658.81,13.04
1.82319e+06,1.80974e+06,725572,1.59615e+06,1.75464e+06,780198,15094.4,7588.93,4656.47,4721.62,5468.27,6343.96,12276,19691.8,11425.3,9960.15,7807,10083.3,6457.31,4657.59,17663,19444.8,18486.8,13685,10624,9698.32,10776.7,11281.3,6445.04,1249.25,1782.79,1313.67,2952.07,1804.05,1442.52,1162.44,28471.6,20637.3,20920,13179.1,8700.1,3470.88,2631.02,2833.2,2648.93,411.956,222.398,38.9144,190.193,-318.095,-41.9512,407.012,2406.69,2807.27,1535.18,2302.8,2428.94,1262.49,375.654,339.636,14759.4,7310.62,14537.9,14981.5,11624.9,8814.06,11508.2,10102.5,7302.44,6339.56,13.0425
2.0052e+06,1.9901e+06,698005,1.74247e+06,1.91307e+06,756009,14478.8,7587.66,4621.81,5239.35,8713.11,5431.23,11899.9,19977,10947.5,9887.41,9066.61,9950.71,6617.52,5816.05,17132.9,19427,16863.8,14057.5,9466.27,8896.78,10190.1,9723.33,4876.17,747.234,2422.08,1023.09,1877.26,920.491,1588.34,876.138,31419.1,20096.9,20952,14973.4,7944.02,3690.1,2637.97,3606.68,2777.54,11.865,-201.281,144.993,-135.176,-396.559,-647.419,-299.097,2676.62,2605.29,2072.7,1975.03,2520.54,1963.23,253.402,478.272,15271.2,6480.88,14097,14619.4,11360.5,10025.6,11052.8,10537.5,6908.38,7118.75,13.0458
2.00533e+06,1.99102e+06,702724,1.93148e+06,2.10344e+06,756797,15159.3,7970.25,5415.69,4710.69,6718.59,5832.12,13500.6,21010.1,13108.4,11048.1,9327.67,11294,7030,5954.46,17905.8,19066.2,18067.5,14220.3,9928.47,10276.8,10799.3,10809,5891.9,1318.54,2062.39,1312.07,876.672,1225.26,1111.2,272.947,31252.9,21353.6,22667.2,14957.8,8842.72,3321.85,2897.5,3555.79,2794.98,9.74625,87.2219,-181.789,-261.948,91.2475,-111.164,287.302,2552.32,2753.67,1100.76,1739.56,1674.02,1028.09,480.462,360.188,15138.8,6302.75,14904.6,14583.4,12168.3,9826.5,11632.4,10746.9,7511.06,8870.75,13.0785
1.95459e+06,1.97064e+06,844254,1.89704e+06,2.05907e+06,913846,16630.6,8859.77,7453.27,4486.75,5341.09,4513.52,13276.3,20786.9,12275.8,10822.2,8260.01,11147.6,7209.09,6050.11,18061.8,19621,17487.4,14307.5,9720.24,9474.61,9417.97,8402.36,4168.18,1648.67,1968.88,706.028,887.716,814.091,1733.45,1530.15,29515.5,19418.2,19066.9,12719.3,7614.43,3173.65,2925.52,3472.01,3267.96,-66.3875,785.986,130.091,145.841,-38.5612,-704.484,-294.153,2236.34,3286.53,1991.77,2139.3,1985.06,1070.39,848.206,232.215,15345.5,7342,14283,15554.2,11714.9,9838.81,11629.6,10729.9,6999.5,5538.88,13.0806
2.00416e+06,1.99712e+06,712439,1.85037e+06,2.01016e+06,770157,14804.9,9567.15,5882.62,5499.51,5357.75,5811.74,12532.5,21322.6,11821.8,11060.6,9450.76,11711.9,7552.19,5882.84,18262.1,20191.4,18074.2,13819.2,9557.82,10298.8,10933,10286.2,5297.2,1349.06,2256.84,1421.73,1109.9,2289.26,725.266,159.719,30131.8,20854.5,21130.3,14314.8,8514.73,3891.26,3105.55,3617.07,3080.52,171.477,321.556,548.262,197.679,223.811,-206.649,546.708,2483.95,2991.18,2081.53,1657.15,2032.16,1585.46,1225.84,196.761,15159.8,7711.88,14242.5,14766.4,11593.4,9611.12,11071.3,10777.2,6616.25,7070.19,13.093
1.96302e+06,1.9865e+06,879854,1.66842e+06,1.87156e+06,980894,14473.8,7359.7,6575.72,5456.89,5590.84,5065.98,11927.8,20537.5,11612,10072.4,8354.25,10227.3,7318.57,6250.77,16972.1,18665.5,17622,12496.6,8904.66,9099.56,8553.82,8290.87,3485.02,1054.38,1940.91,1141.13,1421.91,2263.08,72.2594,92.625,22364.5,20113,19630.2,12367.5,7575.3,3242.82,2836.11,3463.64,3525.95,232.356,532.23,136.447,77.2637,-243.091,-126.631,-9.53438,2580.64,3569.95,1774.1,2154.56,2085.56,1604.11,736.831,516.693,15328.5,10211.3,13905.8,14467.4,11399.1,9190.69,10917.6,9627.88,7135.25,6727.75,13.1072
1.90631e+06,1.93231e+06,811001,1.7727e+06,1.983e+06,901557,13684.2,9344.18,5576.41,5053.63,6698.88,5133.29,12272.2,20836.2,12623.4,10608.9,8554.76,11353.3,7961.84,6057.1,17611.6,17445.9,17299.6,12333.4,9304.44,8908.33,8200.89,8119.32,4237.48,1309.52,1750.55,980.578,1529.56,1085.55,1989.12,496.731,23146.4,18854.3,18996.1,12448.1,7397.17,3055.08,2573.49,3643.07,3295.22,-19.8456,675.599,7.20375,-253.614,132.775,-269.576,384.129,2466.51,2945.2,2501.04,2255.9,2526.19,1508.76,753.922,562.881,14132.6,6094.5,13801.9,14421.3,10626.3,8490,11656.7,9985.88,6518.62,6060.19,13.1212
1.95772e+06,1.97148e+06,813792,1.85237e+06,2.02019e+06,881688,15472.8,9698.95,6657.38,5591.88,4715.52,4453.72,13334.8,20665.9,12350.7,10994.2,9446.82,10880.5,6855.44,6152.75,17126.9,18598.8,18191.6,13927.4,9654.95,10291,9540.96,10774.8,5125.19,1281.25,1162.56,1330.36,1767.95,1867.64,1623.31,1620.28,28391.1,19069.9,19955.3,13495.5,7846.17,3445.29,2901,4245.02,2573.86,-213.358,109.681,556.454,439.499,34.3237,95.7675,1171.32,2324.55,2967.24,1851.51,2324.34,2264.94,1232.41,839.166,58.9012,15661.1,6670.75,14451.8,14452.9,11245.7,9960.31,11574.9,11249.4,7161.69,7654.94,13.1213
1.86024e+06,1.84689e+06,897447,2.09814e+06,2.26559e+06,958387,17125.2,8496.67,6015.38,5557.45,3805.55,6487.06,13891.5,22630.2,12585,10906.6,9302.6,10939.3,7961.32,5738.33,17688.7,19005.9,17692.5,13671.4,9292.17,10523.9,8991.54,10319.3,5134.27,1267.6,1300.43,683.347,2192.01,986.278,608.653,-28.0844,27178.5,19313.2,19314.9,13317.8,7388.51,3368.76,2703.22,3885.26,2649.85,258.417,-102.759,741.704,488.937,529.829,581.102,522.342,2004.55,2870.69,1769.09,2089.09,1966.34,1441.53,577.077,341.825,15955.9,7025.94,13956.2,14172.8,11651.1,9434.88,10704.1,10438.7,6322.12,5383.62,13.1287
1.99148e+06,1.99801e+06,782773,1.84123e+06,2.00753e+06,846749,15011.8,9010.16,5879.27,4973.75,5301.23,6683.56,12679.7,20108.2,11933.8,10069.8,8730.14,11077,7078.34,6609.71,18374.1,19306.7,17280.1,13677.4,9469.82,9624.43,9395.99,9577.44,3995.94,922.212,1453.08,1795.38,2567.32,254.066,621.122,1330.89,30290.3,19728.2,20771.3,13255.1,7330.26,3438.35,2181.5,3814.9,2709.46,248.247,260.465,571.356,300.086,459.062,429.612,415.769,2816.81,2898.45,1458.55,2168.26,2210.56,1027.03,738.808,412.733,15264.9,6932.38,14094.6,14957.2,11030.8,10042.5,11645.5,10034.4,7624.88,7696.44,13.1426
1.91198e+06,1.94122e+06,839507,1.69114e+06,1.89561e+06,933610,14030.9,9505.35,6583.6,5132.92,4820.47,4557.25,12346.5,21328.2,11711.3,10577.2,9526.69,10441.1,7209.24,5644.99,17479.2,17918,16619.5,12177.1,8669.26,8770.98,7228.79,8881.69,3121.22,1457.12,1533.54,1064.18,1611.56,519.294,869.191,914.197,21856.5,18009.2,20045.1,12419.4,7379.01,3332.54,2346.5,3118.73,2417.21,239.984,604.691,376.926,96.4031,215.901,217.101,165.827,2504.93,2446.24,1752.56,2132.52,2130.05,1286.43,665.711,92.0244,15358.9,5774.44,14170.3,14727.9,11557.3,9279.44,11852.5,9627.38,5724.81,5227.12,13.1793
1.87322e+06,1.90568e+06,797404,2.18701e+06,2.43886e+06,870908,15633,8746.87,4262.51,5862.61,7081.69,2902.48,12592.7,20587.7,11383.1,10680.3,8622.22,10510.9,6971.76,6018.35,17818.2,18434.9,16606.2,12267.9,8561.17,8828.01,9842.77,8245.52,2285.82,1085.38,1745.09,568.991,1688.51,1496.01,661.438,950.534,23378.3,17298,18481.8,11745.3,7026.2,3124.91,2730.06,3200.37,3081.23,102.83,308.914,371.134,339.989,338.082,566.201,329.536,2496.81,2798.16,2000.24,1978.06,2217.13,1790.2,892.841,971.447,14740.3,6024.75,14032.6,14331.8,11373.8,9308.25,11069.2,9336.31,6807.62,7066.62,13.211
1.8279e+06,1.82549e+06,717413,2.16148e+06,2.34614e+06,771043,16004.8,9305.58,5610.55,4187.98,5510.74,3970.66,13240.6,21574.6,13190.8,10673.2,8723.82,10843.2,6943.87,6159.81,17650.4,18241.3,17639.5,13384.8,8875.58,9550.6,8445.87,10676.1,3507.58,1387.77,1912.47,624.744,1459.2,629.731,763.503,680.675,26571.6,19046.3,19811.5,12628.2,7173.27,3695.56,2709.22,3813.42,3486.4,472.622,102.265,114.836,63.9862,264.42,183.908,567.896,2417.07,2496.66,1604.11,1804.96,1658.35,689.724,974.484,482.369,14941.6,6621.31,14354.6,14237.4,11092.2,9276.69,11035.4,9550.5,5858,6197.25,13.225
1.86392e+06,1.88018e+06,719401,2.25757e+06,2.5266e+06,787843,14641.1,8707.6,6556.9,5132.84,6435.89,5340.5,12482.7,20310.8,11359.5,10301,8672.94,10720.3,6545,5543.47,16768.7,18323.7,16162.5,13035.9,9283.84,8408.4,8373.62,9441.34,2542.62,1574.74,1297.76,1037.28,1223.9,501.837,545.953,1050.28,21284.7,17775.2,19169.6,11279.9,7187.17,2966.91,3047.42,3349.88,2860.95,580.326,207.637,174.161,-410.614,-358.634,339,500.731,2173.63,3046.55,1672.75,1688.71,2006.74,1712.52,871.513,209.121,15363.4,6258.81,13732.2,14024.1,11290.7,9401.44,10612.6,8780.81,6334,6505.56,13.2254
1.96822e+06,1.98261e+06,737755,1.87334e+06,2.07702e+06,809952,14084.8,8670.42,6193.88,4968.18,4452.31,5076.09,12646.5,21245.7,12278.5,9928.25,8372.84,11666.4,7593.91,6631.05,17184.7,18960.2,18665.6,13747.7,9625.74,9721.75,10127.4,8977.43,4220.73,1427.14,1623.43,752.697,1798.82,1315.99,1236.13,808.272,28238.1,19467.8,19625.3,12886.8,7426.8,3437.28,2755.95,3295.73,3124.17,253.897,48.0956,301.569,-157.776,520.436,-196.196,-275.438,2578.45,2529.36,1922.06,2433.38,2147.92,1275.98,709.993,714.725,14901.3,6931.5,13533.6,14896.3,10910.8,9251.38,11248.5,10153.6,7995.31,6974.62,13.2298
1.81738e+06,1.77709e+06,711601,1.57759e+06,1.72243e+06,769441,13599.6,9802.55,4565.58,4752.64,5846.25,4730.1,11889.1,19464.8,11292.1,9759.71,8348.37,11044.9,5915.34,5487.09,17739.6,18936.1,18657.2,13972.5,9641.36,9281.74,9573.77,11287.4,4893.15,1441.86,1711.42,1416.03,1118.98,1789.74,954.987,643.506,31750.4,20946.6,19503.1,12986.6,7910.59,3410.97,2912.76,3689.32,3223.18,589.436,0.070625,262.513,319.578,-312.869,-279.816,463.582,2605.92,2951.91,2018.39,1450.92,2574.71,834.364,788.387,630.823,15309.2,8051,14158.9,15047.2,11522.1,9609.69,11431.4,10472.1,7427.81,7670.88,13.2366
1.90707e+06,1.88712e+06,842446,1.60629e+06,1.76892e+06,912674,13433.6,7386.63,5023.81,4423.53,4606.42,6289.22,11927.7,19544,11820,9846.51,8357.44,9959.71,6542.32,5456.89,17968.9,18353.9,17027.8,14823.2,9848.08,9732.06,9248.53,11650.5,6444.44,1347.93,1657.57,800.672,2588.51,1791.76,161.975,11.1031,29843.9,18873.5,20191.2,14148.9,8683.12,3350.53,2454.5,3651.38,3200.37,-6.99188,353.266,183.554,452.494,-199.233,328.547,295.989,2584.03,3259.91,2154.49,1874.25,2184.64,1709.97,671.361,852.444,15555.1,5286.56,14532.6,15106.8,12373.2,10409.8,11171.9,10681.4,6957.19,8281.38,13.2525
1.91722e+06,1.9249e+06,722103,1.57841e+06,1.753e+06,789054,14479.2,8335.88,5853.76,5057.57,4060.95,5085.91,12345,20460.6,11744.3,9466.67,8548.44,10215,6447.49,5181.26,17474,18483.2,18013.8,14029.4,9767.36,9586.24,9521.2,11194.2,7484.99,1468.82,1927.43,1712.79,1368.53,1416.51,539.481,497.384,30426.6,21478,20270.9,13507.4,8216.91,3494.16,3011.56,3499.44,2775.63,248.318,418.665,423.891,213.076,478.272,116.461,668.183,2664.75,3137.66,1828.83,1817.46,1971.64,1507.63,152.55,253.826,15637.1,6974.88,14154.6,15144.4,11517.9,9614.69,11173.1,10789,6857.31,6921.38,13.2598
1.85735e+06,1.86744e+06,886806,2.11243e+06,2.30259e+06,951962,15841.8,8279.57,5142.59,4958.14,6560.1,6384.05,13238.1,22400.8,12685.5,10771.6,8881.57,10596.6,7710.46,6212.84,18648.5,19655.9,18303.1,13966,9277.27,9399.4,10229.1,9963.25,3750.84,1113.88,1503.67,1188.15,2152.46,656.272,61.275,969.475,28074.3,17800.5,18869.1,12273.4,7578.27,3134.11,2687.19,3533.47,2644.34,-249.518,463.724,176.562,247.117,829.349,161.449,952.802,2944.14,3163.44,1956.67,2539.32,2168.75,1296.32,530.606,378.267,16096.1,4613.25,14793.3,15520.8,11846.2,9460.56,11423.8,10230.1,6782,6295.38,13.274
1.93917e+06,1.96602e+06,731475,1.90913e+06,2.12903e+06,805524,15026.6,9028.83,6044.83,4410.44,5855.1,4090.92,12626.6,20631.4,12073.6,9970.04,8680.16,11082,6791.33,5124.21,16780.9,18865.7,17373.4,13338.1,9673.32,10632,8252.41,9721.03,3958.06,1499.93,2138.21,1240.88,1818.6,472.269,1104.26,-504.806,28144.6,19017.3,19521.6,12513.6,7087.77,3530.68,2623.84,4517.9,3011.94,141.25,112.859,420.501,212.934,257.146,0.070625,758.301,2377.87,2568.35,1479.38,1785.61,2137.68,1601.63,635.907,1045.89,14766.6,7283.25,13872.8,14128.5,11443.2,9681.62,10760.6,10212.4,6286,7113.25,13.277
2.00464e+06,2.00653e+06,765845,1.62769e+06,1.80556e+06,840727,13305.5,8353.35,5035.26,4804.92,5243.51,5148.46,11572.7,19698.9,11754.3,9918.2,8405.86,10617.3,7293.14,5699.65,17983.9,19332.9,17570,14610.4,10582.2,10800.9,10444.3,12125.5,3609.58,1554.5,2060.25,1504.03,1289.15,842.531,2410.98,395.2,30757.6,19105,19155,13678.5,7693.93,3260.7,2542.85,3848.69,3100.72,90.3294,654.976,210.674,-111.729,17.2325,482.651,-39.4794,2154.56,2716.38,1860.62,2541.86,2360.22,1961.47,775.957,523.19,15472.6,7958.25,14373,14928.6,11432.7,10008.7,11974.4,11084.8,8008.62,7570.31,13.2785
1.8939e+06,1.91486e+06,835274,1.95453e+06,2.20069e+06,926376,15920,9524.39,6112.73,4644.2,4219.59,4495.97,13690.4,20837.8,11873.6,10643.7,9073.45,11066.6,7378,5570.54,16729.1,18501.9,17284.4,13125.7,8929,8501,7713.1,9139,5810.67,1198.01,1229.12,872.872,339.328,587.278,472.684,461.938,21218,18838.6,19412.5,11759.5,7444.85,3341.03,2485.32,3324.23,3281.94,324.381,617.404,669.031,-558.714,348.393,211.098,303.476,2560.65,3474.26,2292.49,2316.15,2274.48,1402.61,1087.55,325.016,15163.8,7455.62,14162,14497.3,11455.9,9715.5,11188.4,10322.5,6746.31,5966.12,13.2861
1.97868e+06,2.00925e+06,923615,1.79422e+06,2.00283e+06,1.01663e+06,15577.8,9287.95,6790.44,4981.49,5839.93,6546.19,11812.2,20138.4,11834.4,9837.8,8518.17,10870.9,7046.29,6567.83,17573.3,18171.2,17325.9,13564.4,9664.99,9337.65,9017.53,9155.87,3377.9,1272.64,2093.8,1795.14,1888.54,1185.24,953.444,693.619,27599.8,20179.1,18600.9,13597.3,8025.01,2981.04,2662.32,3472.43,3367.4,501.367,734.782,-7.48625,295.283,214.276,133.128,700.106,2818.57,3059.05,2280.27,2150.53,2403.65,1434.18,481.098,228.401,15246.6,6864.88,14022.5,15075.4,11393.8,9519,12307.7,10943,7198.31,5900.31,13.2998
1.86694e+06,1.88291e+06,725613,2.21053e+06,2.46724e+06,789575,15411.8,9068.92,6881.62,4848.06,4011.79,4557.77,12100.2,19824.7,11947.2,10256.2,8858.14,10629.3,6552.21,5945.39,16404.3,18186.2,16110.5,13074.7,8883.98,8998.89,7970.81,9547.06,2430.93,1429.75,1456.82,1213.86,1759.64,1546.66,1224.07,921.203,22385.7,17881.4,19189.2,12126.1,7380.25,3290.8,2247.17,4241.45,2651.69,121.051,579.69,254.886,-290.41,123.311,37.6431,328.477,2239.8,2531.06,1885.41,1907.09,1960.27,1005.14,849.477,364.001,15881.4,7482.56,14500.7,14451.8,11398.5,9454.5,10941.8,8735.94,6277.94,5291.5,13.3002
1.88671e+06,1.89357e+06,864625,1.9809e+06,2.16054e+06,926911,16409,8906.18,6581.22,4568.26,4815.19,6249.95,13332.8,23043.8,12701.8,10679.6,9610.89,11534.6,7651.48,5967.18,17570,19160.6,18143,14276,9348.74,9404.13,9926.17,9197.61,4663.67,1222.12,2115.77,1591.43,1732.74,1342.88,2417.57,-480.759,29147.4,18944.3,19695.9,12843.1,7753.54,3035.78,2368.47,3746.21,2848.66,535.479,309.408,-301.851,-288.927,-25.7781,93.79,-107.35,3042.45,3176.57,2250.11,2490.52,2036.75,1654.46,361.6,-90.7531,15288.8,9401.19,14752.6,14632.9,11782.9,9126.44,11459.8,9897.81,6217,6555.75,13.3048
1.84328e+06,1.86626e+06,677638,2.20633e+06,2.4506e+06,741191,13875.6,9309.89,6864.44,5424.02,4732.41,4486.52,12393.4,20655.1,11474.4,10224.1,8095.35,10860.2,6245.05,5179.77,17513.4,18376.1,16238.6,13106.4,9459.97,8848.28,8444.49,8411.55,3813.24,1116.01,1277.22,872.575,1924.4,387.837,1707.51,566.734,24751.1,18750.8,19636.7,13198,7928.11,3104.18,2665.76,3683.68,2898.38,360.117,828.784,-86.1625,388.296,-70.625,113.494,604.409,2608.25,2852.12,1835.05,2172.57,1920.58,1255.08,200.01,123.17,15279,7506.56,14283.7,14830.5,11479.1,9477.31,10389.1,9852.81,7711.44,5366.62,13.3134
1.8618e+06,1.88496e+06,780011,2.06003e+06,2.25534e+06,839934,16261.6,9337.41,6015.3,6270.85,6376.84,8026.92,13167.1,21217.8,12016.2,10242.3,8946.94,11347.5,7390.79,6346.49,18812.2,19207.8,18514.9,13502.5,9316.12,9523.96,9863.31,9717.22,4295.13,1435.98,1769.97,803.344,1980.99,362.306,581.103,1034.13,28147.6,18311.9,19394.2,11664.8,7230.81,3259.09,2092.67,2816.45,3203.83,357.221,10.3819,19.5631,688.311,152.833,583.574,165.827,2545.25,2929.45,1807.15,1932.51,1723.39,1563.14,426.081,566.201,14806.3,5794.44,13773.6,14168.9,11257.3,9697.81,12445.2,9737.62,6436.75,6982.69,13.3176
