"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
854448,865190,2.18451e+06,207994,232119,2.2593e+06,1967.37,787.631,1451.5,478.38,1287.43,940.993,1169.03,2507.4,1324.25,1039.99,952.818,1725.2,668.185,1040.28,17970,19358.8,17538.9,13903.6,9121.94,9152.13,8616.5,9756.01,2973.14,1483.07,1956.64,857.316,1417.4,181.569,114.95,1315.63,23417.9,15704.3,16233.2,11165.8,6659.38,2911.93,2344.48,2862.23,26330,2712.21,2837.5,2639.04,1880.89,1592.1,1879.68,2032.45,22532.6,26426.4,18235.8,19728,20149.1,14106.1,6131.03,3974.28,15403.8,5909,13719.7,14291.7,11456.5,9096.31,10306.9,10216.4,7293.12,7847.25,0.1336
848221,854238,2.19692e+06,213223,231307,2.21869e+06,2147.8,719.355,729.396,214.646,2063.16,1069.22,1366.42,2312.24,1375.94,1065.94,800.87,1242.29,534.831,516.683,18370,19170,17709.8,13883.6,9462.21,9725.43,10285.5,9544.57,4146.57,1218.02,1977.48,1081.99,2101.7,1163.33,1012.05,287.019,26623.8,18492.6,19394.7,12189.7,7047.52,3109.94,2617.31,2931.52,26760.2,2163.6,2348.85,2500.69,2349.41,1794.65,1785.54,2236.98,22512,26440.9,18269.4,19204.1,20245.7,13801.8,6260.91,3507.73,15778.8,10000,14149.4,14320.3,11583.5,9272.12,11201.6,10781.2,6455.75,6777.94,0.1662
833379,848816,1.79353e+06,210645,231661,1.8455e+06,1112.28,736.238,296.087,873.758,582.505,213.456,1556.89,2951.87,1395.5,1320.53,852.709,1456.41,871.675,907.301,17889.2,19162.8,17396.9,14254.3,10314.7,10266.1,9000.67,9436.94,5552.27,985.862,1493.34,949.703,969.475,1248.18,330.897,548.803,24914.8,17124.1,15813.6,10115.7,6499.01,2946.6,2133.22,2679.71,24211.9,2374.13,1984,1990.35,1698.81,742.763,1346.82,2479.71,20525.9,23369,16104.1,17436.6,18650.2,12530.1,5726.13,3791.64,14974,6163.12,13673.1,13842.4,10920.1,9371.94,10451.1,9820.75,6977.44,5860.69,0.1667
897337,895342,1.89546e+06,192558,214130,1.93878e+06,2054.09,827.794,447.291,426.689,883.724,-105.984,1183.6,2185.14,1085.43,1075.69,1102.24,1277.47,755.799,443.424,17253.9,19497.5,17445.7,14300.2,9646.42,9584.33,10495.6,10650.5,5141.82,1293.96,1385.75,1133.88,2159.29,382.494,1857.37,3752.92,25861.3,17382.3,17550.8,11165.1,6879.9,3112.44,2167.31,2995.53,25694.7,2646.74,2643.78,2301.6,2284.86,1211.36,1310.8,3500.39,21374.6,24214.3,16328.9,17959.7,18536.9,13482.4,5759.4,3497,14817.9,7188.31,13337.6,14277.9,11336.1,9297.06,11569.4,9653.88,7171.06,8762.06,0.1855
844793,855910,2.11453e+06,228816,256065,2.18476e+06,1373.11,561.011,967.619,996.104,1259.91,1933.9,1671.8,2178.22,1692.48,1071.82,557.515,1628.96,88.7294,563.019,18159.9,19213.6,16812.5,13227,9236.98,8734.69,8448.1,8473.89,3385.86,815.931,1059.67,727.878,2184.94,123.5,1050.22,340.219,18860.4,14395.8,15748.3,10143.6,5876.34,2197.82,1812.66,2546.59,24850.5,2362.19,2524.28,2585.93,1899.25,1609.47,1543.16,1682.01,20562.6,24692.8,16522.4,17954.7,18753.3,13014.6,5745.34,3457.94,14357.2,7927.12,13720.4,13765.4,10634.2,9311.62,10801.3,9292.75,5593.56,5699.62,0.1877
891854,895558,2.1034e+06,199027,220923,2.162e+06,1712.34,846.908,196.871,1089.67,375.222,827.05,1306.84,2649.16,1409.18,1086.17,1048.02,1665.41,136.999,419.475,17688.4,19022.7,18204.4,14246.1,8806.55,10246.2,9114,10315.3,3111.61,1049.1,1294.38,1134.48,1893.94,675.866,1701.98,191.009,26020.6,17519.8,17543.9,11340.2,6672.09,3038.57,2528.07,2506.22,27241.2,2478.16,2930.8,2353.79,1220.89,1455.3,1950.94,1810.33,22233,26261.7,17740.2,19280.1,20135.5,13623.6,6462.96,4024.78,15240.4,6160.56,13778.9,14444.1,11308.7,9681.12,11877,9662.88,7346.75,7698.5,0.1988
832390,829442,1.98738e+06,219745,242340,2.04102e+06,1447.49,206.763,1396.91,588.083,1490.92,827.422,1409.56,2153.9,715.934,1555.78,1288.18,1785.82,231.901,645.575,16956.8,18723.9,16765.1,13213.2,8847.3,9693.07,9954.2,9900.97,4596.1,1374.41,1055.39,336.359,1892.16,295.866,1012.17,406.244,20430,14208.5,14499.7,10129.7,6076.32,2349.41,1798.05,2623.19,24548.8,2621.53,3215.42,2110.77,1319.63,1574.8,1013.82,1458.48,20752.4,24029.5,16350.4,17945.6,18561.9,12731.9,5607.2,3563.6,14483.1,6005,13678.6,14701.6,11164.5,9089.88,10277.2,8650.12,6237.62,7116.69,0.1999
893103,899678,2.06427e+06,193243,214796,2.11692e+06,1954.35,916.523,88.5063,897.706,1003.91,481.206,1514.65,2437.19,1639.15,1185.46,827.199,1682.59,465.439,512.518,18437.3,18964.4,17731.7,14039,10178,9559.72,9414.69,10535.8,5182.55,1496.07,2045.47,895.316,1607.82,1452.55,1443.17,-184.181,24270.8,17137.4,17062.9,11511.2,6993.25,2962.34,2356.18,3295.91,26728.1,2631.42,2749.71,2423.28,1883.15,2093.82,1432.49,1688.01,22123.5,26122.8,17759.1,18772.1,20011.7,14172.8,6361.26,3578.29,15051.9,6407.69,14172.2,14183.9,11311.9,9582.94,11949.9,9615.81,7306.5,7986.75,0.214
889749,885212,1.7521e+06,196109,218201,1.75582e+06,1425.84,883.352,211.448,891.013,138.04,1145.52,1392.82,2495.95,1370.95,2018.46,1261.1,1558.08,949.62,364.289,17577.4,18719.1,18302.9,13680.8,9116.69,9374.53,9966.34,10725.6,4520.81,1024.46,1505.16,908.319,816.466,1283.57,2286.59,606.991,26610.1,16929.9,17824,11605.5,7298.14,3003.31,2537.21,3249.06,24666.8,2260.07,2416.5,2086.62,1451.13,1887.45,1219.06,2182.81,20337.5,23437.5,16224.9,17032.6,17354.8,12531.7,5250.47,3576.45,15435.6,7409.38,14047.5,13918.5,11540.1,10230.2,11744.4,10214.4,7742,7634.25,0.2224
831994,838428,2.13099e+06,209757,227968,2.18464e+06,1788.72,1244.22,1156.68,813.365,589.496,313.193,1422.57,1926.68,1578.24,1698.2,650.781,1476.94,1004.06,319.366,18561.6,19693.3,18050.6,13752,9084.73,9464.37,9531.24,11531,4023.31,1085.38,1655.97,440.562,1229.12,2162.85,971.909,-18.8219,23848.3,15883.7,15861.4,10278.6,6156.53,2800.3,2218.9,2742.53,26010.7,2551.26,2734.74,2634.95,1864.57,1663.85,2256.89,2880.44,21496.8,24639.9,17214.1,18014.5,19417.8,12437.3,5703.67,3789.95,15641.1,8305.25,13177.8,14089.6,11497.6,9300.75,12116,9877.88,6654.62,5858.94,0.2533
912630,908932,1.80688e+06,260507,284603,1.86166e+06,1070.33,589.794,788.821,554.317,1093.83,982.94,1344.25,2626.85,1384.86,1460.5,856.8,1208.82,662.309,767.253,18606.8,19822.7,16338.5,13889.9,9150.03,9076.13,8035.12,8187.24,4467.55,1339.92,1894.3,445.728,815.456,921.856,1324.36,-25.65,22394.1,16079.5,16400.4,11131,6332.94,2545.05,2098.37,3182.8,24830,2332.32,2382.68,2032.3,1741.12,911.698,1153.17,1050.05,21426.6,24678.1,16602.9,18476.4,19112.4,12831.8,5777.62,3648.63,15099.3,5941.62,13946.2,14644.4,11882.6,9103.62,10745.4,9416.94,6619.56,6892.06,0.2553
928350,939824,2.01869e+06,187441,205187,2.09273e+06,1789.69,629.51,355.587,445.283,226.769,1242.88,653.161,2802,1214.84,1049.13,755.576,1145.82,674.433,432.268,17999.2,19332.5,17942.9,14107.3,9498.76,9337.32,10046.7,11109.9,4833.48,1088.76,1740.99,1212.26,1326.02,676.756,1525.7,781.434,26271.7,17838.4,17133.1,11634.5,6782.94,3121.64,2264.56,3538.69,26041.4,2454.29,2895.41,2270.17,1560.11,1188.55,1679.89,3044.36,21714.4,25417.8,17850.8,18659.8,19394,13305.8,6068.24,4089.68,15414.5,9206,13989.6,14406.8,12085.3,9216.81,11173.1,10722.6,6975,6553.38,0.256
858314,867314,1.81837e+06,200369,223502,1.93983e+06,1830.74,1403.75,502.849,578.638,-94.3819,405.716,1003.17,2380.3,1507.88,1632.09,1129.24,1754.73,909.458,686.779,17120.4,17601,17377.1,13337.9,9529.67,8264.55,8208.57,11174.6,3683.03,1020.95,1867.64,1398.7,756.556,1119.34,2181.02,445.134,24866.3,17227.1,18485,11740.8,6433.93,2573.55,2624.97,2883.43,24390.5,2258.8,2483.32,2225.18,1685.68,1447.39,1897.62,2320.03,20227.4,23544.3,16086.7,17618.7,18194,12092.6,5275.76,3628.36,14951.7,8617.31,13590.8,13734.9,11058.7,9672.38,11464.2,9554.25,6613.62,7316.12,0.2647
840101,847072,2.00072e+06,217025,241189,2.07395e+06,1873.21,1423.84,371.503,228.554,839.024,857.767,1495.09,2700.63,1447.11,1072.04,996.328,1302.08,963.677,879.038,17286.5,19051.7,16882.4,12833,9320.92,9265.59,8791.19,9072.92,5983.69,946.141,1634.3,1182.57,946.022,546.725,758.219,723.128,23036.2,14899.4,15804,9790.17,5359.25,2082.88,2064.94,2163.68,25515.5,2474.42,2477.38,2549.7,2257.39,1561.52,1775.72,2636.71,20395.4,24422.1,16864.8,17789,18714.6,12575.1,5441.59,3764.03,15009.8,5837.12,14010.6,14223.2,11410.8,9326,11488.6,10142.4,6772.56,6814.62,0.2658
844651,864158,2.20269e+06,210238,232858,2.27288e+06,1370.06,1443.69,708.794,890.864,48.3438,1544.47,1866.14,2445.15,1069.74,1071.15,742.932,1740,1013.88,575.439,18515.8,19444.4,18290.6,13810.1,9934.25,10109.5,9777.07,9594.57,5597.58,1252.57,1190.23,1108.35,1183.58,1882.84,756.616,204.725,23747.1,16128,17549.2,10459.8,6426.1,2518.63,2324.12,2734.63,27484,2407.04,2984.97,2556.77,2222.15,1513.49,1764.85,2038.24,22081.3,25646.4,18059.9,19215.6,19903.8,14136.7,5818.58,4071.04,15611.4,6689.06,13285.8,14322.1,11291.6,9321.56,11681.4,10300.1,6827.38,6651.44,0.2805
887948,887864,2.254e+06,186516,208873,2.39556e+06,1824.42,1025.11,1258.57,103.084,211.225,3566.5,1225.4,2503.39,1169.03,917.416,1118.45,1551.54,540.929,-20.23,17914.6,18479.6,16854.7,13482.1,9250.7,9137.62,8904.66,9677.72,2748.71,855.831,1441.92,689.819,939.491,2167.54,866.103,766.709,23161.6,16461.8,17081.5,10964.2,6241.8,2846.68,2355.05,2684.28,27544.2,3097.19,2719.91,2126.09,1674.24,1303.81,1690.62,1862.1,22617.1,26049,18302.5,19573,19791.2,13454.6,6079.12,3910.15,14673.4,9314.62,13523.1,13873.1,10532.5,9248.75,10963.8,10005.4,6712.12,7557.5,0.2966
845271,845872,2.25092e+06,216811,236542,2.2816e+06,2184.32,606.379,501.139,1263.41,755.948,92.8944,1757.33,2556.86,1561.58,1393.27,836.793,1854.76,846.462,1146.86,18432.8,19356.9,17679.6,13848.6,9575.21,9307.92,8300.45,8913.65,2339.32,1412.83,1106.57,902.619,746.997,1229.72,612.037,1663.33,24792.4,16292.1,16062,11829.1,6477.04,2698.36,2772.87,2798.05,26962.4,2698.72,2835.17,2798.45,2512.55,1301.48,1655.38,2068.61,22535.4,25867.7,18191,19617.6,20333.8,13866,6365.85,4302.19,15195.5,7903.88,13986.9,14789.5,11861.5,8948.88,11930.6,9768.62,6685.88,7874.5,0.3266
845289,848156,1.89108e+06,186971,208464,2.0499e+06,1458.2,1678.64,741.891,829.207,133.354,249.677,1571.02,2397.03,1491.07,1762.02,994.171,1793.93,403.782,786.069,16281.7,16800.9,16401.1,12594.9,8162.63,7641.18,7177.08,9104.94,4086.13,876.434,1495.12,758.337,1229.48,1479.21,149.506,211.019,17476.7,15178.8,16237.2,10987.5,6415.59,2629.12,1966.32,2822.09,24509.3,2451.32,2829.24,2117.97,1672.96,1106.69,1270.33,1526.56,19769.5,24155,17050.9,18091.1,18456.6,12592.6,6000.65,3333.22,15199.5,5577.69,13756.2,13977.3,10494,9514.31,10476.1,9186.75,6753.06,7653.38,0.3346
853634,855866,1.87938e+06,204734,224263,1.90831e+06,1170.51,866.023,837.686,342.497,1857.07,1180.7,1752.13,2754.26,1585.97,1287.36,791.053,2103.47,649.219,234.058,18462.2,19268,17389.3,13854.7,8768.88,9100.35,8222.88,10436.1,4111.6,1473.57,1583.89,792.3,1293.54,740.466,1050.17,-351.262,24212.7,17165,16895.1,11329.6,6422.3,3081.5,2104.01,2864.84,24897.9,2561.85,2855.44,1948.83,2340.51,1637.23,1749.88,1312.92,21150.3,24057.8,17244.4,17436.1,18787.7,12584,5679.17,3676.95,14690.2,8223.31,13739.9,14149.2,11023,9047.94,11650.2,9184.38,7448.5,6165.62,0.3423
923758,912342,1.92878e+06,194305,214416,1.95944e+06,1406.88,651.302,104.794,837.909,68.425,7.51188,1439.38,2805.72,1048.84,1415.28,999.526,1511.97,730.734,539.293,18426.8,20095.4,18021.4,14144.5,9998.03,10282.1,10117.1,10117.1,5294.82,981.884,1826.2,930.347,1458.19,647.722,937.294,740.109,24857.8,17148.5,16919.6,11182.5,6779.38,3144.44,2709.58,3261.94,25143,2309.08,2497.65,2143.19,1830.18,1213.27,1839.92,2483.53,21184.7,24310.5,17439.7,18272.7,18654.4,12886.1,5535.02,3600.46,14785.6,5543.31,13717.1,14390.7,11389.6,8678,11049.8,9876.25,6778.38,7015.44,0.355
792047,804442,1.83614e+06,257443,289438,1.93606e+06,1376.68,615.453,487.974,-233.017,2469.77,1408.59,1169.62,2469.85,1484.53,685.589,677.928,1433.8,896.293,406.162,16538.4,17454.8,15975.9,11644.5,7989.52,7714.55,7645.25,8076.73,3235.11,805.659,1339.97,937.353,750.916,867.35,1827.09,-49.8156,16419.3,13482.6,14205.2,8929.29,5462.44,2484.49,1843.77,3409.25,22910.8,2642.08,2149.47,1884.06,1633.84,1328.88,1694.86,1991.84,19245.5,22956.8,15707.5,16982.1,17222.1,12138.5,5742.8,3601.88,14582.8,5640.06,12596.9,13863.6,10311.8,8338.31,10807.1,8375,6563.12,5202.69,0.3623
840894,855186,2.05155e+06,219675,245593,2.1633e+06,1367.09,776.475,263.288,501.883,2551.96,908.193,1153.11,2513.95,1574.07,1273.67,875.543,1940.44,1003.62,929.688,17744.7,19334.2,17770.3,12962.6,9117.87,8638.48,9029.15,10122.5,4018.8,917.047,1445.48,986.753,581.459,1079.32,1823.17,608.297,20035.3,14911.9,14724.1,10222.3,5688.66,2350.06,1879.16,2490.13,24771.1,3031.86,2346.45,2341.15,1752.21,1141.65,1711.6,2168.89,20359.8,24298.4,17130.7,18620.6,18759.5,13328.1,5769.36,3703.29,14867.2,5534.69,14070.2,14247.4,11928.1,8868.88,10798,10019.6,6805.06,7195.25,0.3934
844382,855736,1.87964e+06,213104,239162,1.97998e+06,1542.31,262.693,1083.79,192.259,386.006,1629.04,1336.59,2431.24,1244.74,1183.08,1238.12,1665.78,874.204,982.568,18249.3,19054.9,17407.6,13522.9,9672.34,9748.59,9534.33,9891.2,2716.29,1511.51,1534.01,1234.64,1846.09,1636.32,1129.91,409.984,22142.4,15819.6,15092.5,9782.45,6406.38,2282.32,2326.13,3749.89,24329.5,2616.8,2625.48,2294.11,2000.67,1413.06,1617.31,1900.09,20500.2,24025.8,16721.2,18345.6,18636.5,12859.6,5851.42,3397.56,14318.6,5912.56,13627,14661.9,10884.9,9176.31,11397.6,9559,6740.75,7472.5,0.3953
887963,896742,1.98932e+06,191963,210452,2.07465e+06,1692.63,775.731,453.688,294.228,1345.15,654.277,1431.12,2502.05,1831.63,1186.65,709.314,1137.57,1257.01,900.086,17662.2,19219.8,17331.5,13583.5,9734.29,8861.67,9701.87,11366.6,3992.08,1004.33,1602.95,901.669,1448.69,1070.65,82.65,1009.32,24295.3,15864.6,15565.9,10836.3,5965.88,2662.38,1929.03,2882.89,25206.6,2240.93,2434.66,2849.51,1786.11,1120.89,1213.06,1821.21,20872,25391.2,17241.3,18391.9,19123.8,13612.7,5993.8,3833.52,15261.7,7344.19,13685.1,13958.9,10977.1,9148.44,10620.2,10162.9,6875.12,7785.5,0.4043
842757,848768,2.2052e+06,221093,242191,2.28223e+06,1353.25,759.443,739.957,33.9894,1051.14,1175.65,601.099,2389,1199.37,1278.51,437.176,1018.34,534.236,259.494,18111.7,19074.7,17675.1,14071.8,9886.87,9815.92,9537.61,10368,2256.55,847.459,1823.64,1195.34,989.662,1209.59,1957,187.922,22715.7,14520.2,14699.2,10638.6,5236.16,2856,2236.3,2621.23,26252.2,2909.61,2687.63,2476.54,1357.48,1228.1,1878.48,2016.27,21540.3,25110.4,17288.9,18590.8,19200.5,13513.5,6188.66,3945.25,15504.6,6316,13649.9,14452.3,11878.6,8989.25,11796.7,10254.2,7263.88,8284.81,0.4052
865262,873224,2.19408e+06,202387,226004,2.30423e+06,1044.75,1579.06,1344.55,595.074,702.621,377.528,1782.69,2602.46,1409.7,1266.09,1295.69,1062,182.442,362.504,17743.9,19149.9,17135.3,13916.8,9623.51,8795.46,9863.17,9883.58,2903.32,1153.6,1776.44,986.337,851.972,1620.17,1031.52,1835.99,23093.7,15805.7,15805.9,11496.5,5942.78,2698.18,2447.62,2799.35,26537.3,2671.96,2808.05,3014.63,2223.56,1071.03,1917.89,2616.87,22312.9,26372.9,18057.8,19308.5,19565.6,13879.4,6019.3,3350.24,14379.6,7632.12,13456.6,13906.7,11065.3,9142.25,10632.6,10221.7,7289.5,7732.06,0.4062
909646,914600,1.76982e+06,192716,212805,1.79722e+06,1440.57,850.553,661.194,321.449,615.453,461.943,1344.33,2185.14,1696.94,998.782,1295.98,1728.18,660.45,844.231,17957.8,18854.1,18175.9,13761.7,10342.6,9891.98,9766.9,11649.9,3818.82,969.356,1804.82,789.272,1178.65,1382.37,1570.59,93.0406,24561.6,16515,16610.2,11623.3,6438.8,2884.38,2176.09,2702.69,24193.7,2456.83,2914.83,2562.2,1864.71,1810.12,1744.93,1422.95,20644.8,23931.3,16434.4,17375.4,17884.2,12586.9,5710.1,3798.99,15064.1,9883.31,13888.1,14644.9,11894,9286.5,12264.8,10019.4,6953.88,8161.19,0.4068
936324,940966,1.95698e+06,186002,205376,2.01192e+06,1870.9,554.986,367.71,391.138,432.714,1135.63,1039.69,2050.44,1081.86,997.146,512.816,1515.17,574.324,658.963,16854.2,18506.6,17140.1,13475.1,10034.1,9745.44,8521.93,10689.8,5752.9,1598.49,1755.78,1194.86,430.647,1513.05,903.153,559.253,25697.5,18191.8,17887.5,12513,6969.02,3337.47,3038.04,3248.41,26275.2,2281.54,2817.51,2747.88,2057.17,1452.12,1468.72,2957.49,21583,24972.7,17459,18852.8,19637.2,13258.6,6143.46,3474.61,15592.5,7813.5,14408.3,14881.6,12034.5,9944.44,12008.1,10764.6,7211.19,8282.06,0.4298
