"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.89968e+06,1.9257e+06,815510,1.96494e+06,2.15351e+06,888205,351874,279888,192859,158455,189960,186726,300424,491756,290829,269127,242332,325302,218493,189966,453237,491454,459151,356398,252302,255445,246858,261250,75592.7,108290,99110.4,77917.2,90500.5,58797.5,62583.2,24289.9,543879,389640,429969,312749,233953,172769,180245,141555,54327.3,18280.6,19319.8,18938.8,15452.3,11075.1,13693.2,15113,49243.1,57911.8,44605.1,48879.1,52693.1,39477.6,25044,19046.3,343328,215916,346115,371398,315636,258514,308847,291188,199679,214208,13.8699
1.88225e+06,1.90609e+06,835851,2.20402e+06,2.46938e+06,914952,338607,288970,185929,159496,182621,180046,285309,476798,283946,264182,238302,314915,217462,187148,442593,477047,438344,336071,233692,231650,228046,242132,62835.1,104435,94401,73652.8,84336.6,55638.7,45446.9,17734.6,446843,373064,414835,301628,228170,168195,178330,137824,53906.2,18260.8,19791,18662.8,16124.9,10890,12641.8,17153.5,49305.2,58350.5,44440.4,50005.3,54160.6,40110.6,25221.8,19737.2,342080,190671,346857,369387,312750,256798,311198,282495,193784,193688,13.8771
1.9905e+06,2.02144e+06,762782,1.76381e+06,1.96874e+06,843659,327202,279374,189519,156063,194799,158878,277923,460159,274149,255263,230906,307926,211887,179912,450382,482312,446908,348724,246845,243942,236628,249950,65859.3,113197,105823,81865.5,98025.6,62959.3,51595.5,32020.9,557446,412681,457327,330482,251873,183578,192188,150694,51863.4,17258.9,18403.7,18182.3,14508.6,11286.8,13418.9,15184.9,47568.8,56385.7,43232.9,47738.8,51463.3,38107.3,23539.8,18788.2,339909,215228,344288,368740,311403,261373,314874,285966,203430,204933,13.9061
1.99045e+06,2.02856e+06,935428,1.84017e+06,2.04101e+06,1.02759e+06,335344,280248,194009,160730,196756,177431,281671,474536,281692,262323,236126,311692,212077,185601,453897,487793,459480,360412,249600,252503,240468,264922,69351.5,111423,98686.5,77887.2,99734.4,59535.7,60773.6,21094.2,571774,402755,444154,322047,245740,179548,188079,147635,57715,19534,20950.7,20185.1,16774.3,11351.1,13316.6,19162.9,53660.5,62242.1,48128.1,53405.9,57445.9,42174.9,26607.3,20803.3,346178,217588,351202,373691,317948,262940,322066,292560,207336,209901,13.9073
1.95738e+06,1.97742e+06,795706,1.68809e+06,1.88802e+06,885584,333053,276896,183310,160743,203059,172011,281198,462315,279817,258919,236320,311068,214405,181972,444787,471316,436871,336382,231456,225404,220951,235158,59463.1,111688,99536.1,76435.3,89366.9,71202.7,56870.9,20762.5,476244,399577,438538,311953,240623,175034,183950,145214,53835.5,18092.1,19687.6,18168.6,14492.5,9324.05,11602.6,16546.2,50446,58248.7,44359.8,49141.6,53002.4,39058.5,24394.2,18932.5,341101,199802,344977,363995,306451,259230,307769,280322,191081,194513,13.9116
2.01651e+06,2.04704e+06,774513,1.76691e+06,1.96294e+06,849589,333625,276284,186955,162173,183320,174913,277117,463077,276315,255012,229678,303940,205358,180125,447133,480646,451537,348850,249104,246511,239756,249665,69482.2,112415,104325,80853.3,98169.1,70207,59053.1,24743.9,568591,409208,456193,327444,249402,183122,189302,149692,53528,17828.8,19068.2,18727.6,14577.2,11153.4,13502.1,17833.3,49788.2,58183.1,43822.3,48821.4,52656.9,38825.6,24251.1,19156.9,345865,227853,347008,372271,312580,263605,312435,289236,207343,218315,13.9128
1.8641e+06,1.86689e+06,760247,1.55047e+06,1.71399e+06,832588,322400,263841,177839,156387,188357,189786,273523,450381,265465,245769,224008,293452,199842,174467,443929,484796,450889,353766,249043,252755,247158,273596,74304.5,118541,105721,82852.4,100392,65973.8,59024,26169.6,596576,418100,455325,335235,253968,187695,194487,153838,54289.3,18045.8,19447.6,19369.2,15891.3,11438.9,13669.4,18689.8,50294.3,58606.2,45224.2,49706.4,53492.9,39585.7,25083.3,19733.4,350794,236688,353668,376990,319961,267481,322307,297059,207914,221236,13.917
1.89376e+06,1.88563e+06,889484,2.20338e+06,2.401e+06,957137,344104,277947,181600,150899,166530,148218,286843,477532,285088,264591,237702,316417,209917,181539,459504,487592,453191,348699,239073,238599,228180,238168,54008.4,109718,99271.4,71496.5,81100.4,55825.4,47079.3,19909.1,497043,387004,425627,316020,236073,174978,182582,145157,56225.6,19209.9,20393.6,19096.9,15353.8,10745.5,11586.9,14762.2,50834.7,60476.1,45853.9,50954.7,55271.3,40965.3,25614.1,20565.4,349640,172264,349182,372092,313492,255467,302383,273134,183192,180651,13.9219
1.93411e+06,1.93241e+06,789204,2.26498e+06,2.51656e+06,858777,327389,267730,171832,151936,172534,146794,277426,458736,272900,254128,228253,301301,205137,173422,428295,456808,424418,326544,221380,219329,209475,216968,49847.1,96186.9,85453.2,64767.4,86596.7,46527.9,50079.8,19010.2,397286,342298,390062,284061,213479,157153,164251,129880,47944.3,16540.3,17696.8,16537.8,13054.3,9955.23,11746.3,12916.3,44598.2,52506,40442.8,44866.7,48823.1,35831.9,22498.2,17489.9,332788,173289,335334,356067,300617,243042,290464,258747,168907,173963,13.9367
1.85647e+06,1.87903e+06,794731,2.12068e+06,2.35441e+06,866720,346428,292669,189935,162133,188354,179436,289574,479790,287387,266495,240243,317356,215020,187751,450959,487936,449015,346823,241277,239360,230073,247814,54642.4,104215,95371,76574.8,88192.2,57257.2,48757.1,22981.3,506450,380346,418941,304762,230531,170756,176175,141894,53978.3,17996.7,19875.8,18840.6,15051.5,11212.6,12683,14933.9,49384.2,58139.6,44847.1,49842.1,53784.3,40250.4,25366.3,18784,342608,189748,345521,369468,313875,260906,314102,284635,199885,207292,13.9465
1.86085e+06,1.89923e+06,807455,2.16457e+06,2.42461e+06,888608,343742,280646,183898,156546,179514,179433,285684,472791,282417,262172,236471,312292,210962,182559,423385,450077,415314,318504,218810,213939,206802,218805,53973.5,102606,88992.6,69271.4,78472.6,52113.1,45674.5,18561.2,404805,356826,414976,298089,227816,168524,177591,138617,52311.2,18251.8,19565.2,18314.2,14621.3,9723.93,11513.3,14083.8,49513,58544.2,44338.4,49828,53780.8,39641.2,24773.8,19710.4,336483,189567,340671,362108,300577,250187,296070,266342,184129,190351,13.9852
1.98562e+06,1.97775e+06,902397,1.79888e+06,1.97528e+06,968662,339291,270621,182451,159669,184541,180949,287586,476570,285203,261672,234277,312127,211379,182218,459991,497911,462706,363711,253966,261069,262345,275420,93821.6,128017,115748,90378,108971,69781.5,62165.3,29851.5,638035,458836,498828,368364,280433,205182,213286,167553,59562.8,19868.2,22287,21109.2,16332.8,12946.8,14680.1,18711.7,55275.5,65475.3,48886.4,54744.1,59314.6,43391.8,27784,21535.1,361230,242462,361656,389123,331060,273547,331014,303490,213967,231816,14.0017
1.95918e+06,1.98746e+06,822742,1.70416e+06,1.91045e+06,912929,332436,281119,190826,156199,185574,164555,277371,464561,278100,259865,235749,313967,213514,184228,434328,461168,428120,331289,230894,226016,214730,233082,65604.9,109239,97598.1,72872.2,86510.6,61545.3,58082.1,22010.1,458849,387087,425383,306844,234298,173772,181409,142268,53845.6,18547,19711.4,18861,14920.1,10918.9,13299.1,14411.6,49622.2,59073.2,44232.3,49978,53978,39549.6,24854.1,19070.7,335463,210917,343428,364625,306105,257108,305610,274215,192370,196396,14.0136
2.01361e+06,1.98667e+06,847038,1.7228e+06,1.88737e+06,916897,330887,268796,190542,155152,176660,177066,285207,464100,277642,255037,228146,306151,204811,176562,456556,493427,456124,356088,251450,250632,254123,275714,81727.1,112837,103010,78842.6,90776,70427.4,52494.4,22516.5,569552,408719,450822,329781,249206,182510,189643,148072,57110.7,18704.2,20141.6,19029.6,15766.9,11256.1,14465.1,19848.8,52959.5,61471.4,46187.9,51532.8,54969,41317.9,25826.6,19709.5,350992,216250,345947,372527,323343,264718,325494,296167,210089,225305,14.0156
1.84832e+06,1.84241e+06,796311,2.16454e+06,2.36471e+06,857035,349096,268341,175066,150624,171272,171397,291242,476725,284815,263131,235534,311240,209394,177369,454317,484794,452167,347145,238222,240726,228083,233336,59502.9,102898,93903.2,70474.3,90117.1,50195.6,48341.6,17184.5,485115,367420,410261,297395,225769,167158,173313,137720,51611.4,17553.7,18981.5,17908.3,14249.9,10105.4,12079.1,14517.5,47784.1,55593.4,42836,47489.8,51220.5,37333.7,23787.9,19342.4,343231,170046,345887,368798,310568,254699,308373,277191,185044,193057,14.0176
1.94347e+06,1.9582e+06,814572,1.97149e+06,2.18337e+06,887661,324192,262067,185100,157463,179177,172153,277355,458030,272486,250928,225814,303504,203907,175697,436924,465518,441164,342328,242047,244108,237996,263736,81410,120129,110357,83090.8,97151.8,65490.3,58036,31982,605995,430900,484019,343846,262545,194634,203804,158873,55312,18193.6,19989.3,18415.3,15951.8,11322,14847.4,19177.7,50812.1,58350.4,44605.7,50601.1,54136.8,39362.1,24190.6,19171.4,345428,223558,345062,368247,313776,258278,317375,284036,205692,213003,14.0179
1.87804e+06,1.91038e+06,888723,2.13321e+06,2.37871e+06,973822,340563,278436,188656,169376,185250,184346,286594,476381,285611,264670,239621,320403,215366,185322,450826,480557,442388,344864,239824,237834,226358,243070,66083.5,109007,94803.6,75465.7,86062.5,55164.8,48587.5,18165.8,471699,387091,426090,310785,237126,175386,181748,143053,56314.6,18832.7,20199.9,19817.4,16084.1,11648.4,13941.8,16841.7,52032.4,61684.9,46416.9,52327.2,56316,41512.5,26486.7,20662.7,343924,201928,348378,371462,312775,260845,313016,283115,196107,196867,14.0303
1.88518e+06,1.88767e+06,897761,2.19532e+06,2.40045e+06,969095,339949,276676,177750,146553,168972,175015,285195,481678,284827,263314,237071,316068,212942,179914,457183,489064,454802,349263,236837,239813,233050,235637,63528.5,106287,93694.9,72682.2,84902.3,51704.3,50109.1,20083.7,492874,378836,419009,308041,232336,171290,179436,142955,56057.5,18746.3,20757.7,19572.7,15465.9,10559.3,12834.5,17841.3,50427.4,59558.1,45508.6,51553.1,55109.6,41147.2,25167.9,20096.2,344577,184726,347532,370559,312474,256987,312256,275498,185392,184805,14.0386
1.88866e+06,1.93006e+06,814451,2.11908e+06,2.374e+06,898466,344653,282570,191215,162182,188796,175489,285895,477878,286736,264556,240364,320046,216109,184944,440387,464616,428924,331991,228288,225625,214554,233167,57581.8,107073,97688.3,71797.4,88946.7,55306.4,44343.7,17747.4,443143,381367,427142,307789,234376,172246,183754,141749,53406.8,18047.9,19696.6,18105.6,14952.4,10505.7,12550.9,15087.3,49860.3,58323.9,44939.7,49985,53634.2,39845.8,25335.2,19422.5,339997,192768,345208,367018,306204,256048,304535,274851,191535,196393,14.0459
1.86433e+06,1.88017e+06,860264,2.15611e+06,2.37643e+06,932976,342155,290040,182343,155851,188236,174426,290223,480802,289136,264900,240847,319301,213888,184869,457039,489906,456858,353544,244207,243303,232377,245882,61121.1,107288,95602.8,74582,84473.4,52074,55080.1,23857.6,502952,378282,422943,307934,229750,171410,178927,141687,55463.5,18439.4,20292.4,18996.5,15650.5,10295.3,12239.2,14433.6,51017.5,59281.4,46009.3,50705.4,54726.4,40158,25579.6,19719.2,346431,175568,348144,370175,314155,256686,314924,284514,193519,193288,14.046
1.93658e+06,1.96837e+06,734530,1.83294e+06,2.05245e+06,814111,335197,279540,183843,162985,182522,168345,282584,463327,279058,259883,236082,315147,213912,182836,440620,467028,438323,337230,235356,231644,224147,238487,68217.4,117247,107908,85878.1,96198.5,63631.2,53825.8,22774.8,511740,420726,464309,335509,253090,185950,197327,154010,52659.4,17042.8,18765.8,17182.3,14300.1,9887.92,12306.7,16168.6,48420.2,56428.2,42084.5,47267.8,51281.4,37978.5,23642.1,18766.1,334030,194401,340212,363740,306245,256874,309550,277244,192935,197535,14.0521
1.84839e+06,1.87554e+06,699396,2.30743e+06,2.56323e+06,763838,335622,271596,181079,155206,175230,162328,282351,468083,277495,258808,233931,305013,211958,179186,439158,467245,432375,331559,228123,226037,219582,231503,57850.2,106133,94709.8,74888,83352.9,54337.1,41262.4,18937.1,457803,384730,426767,304523,234727,171842,181534,142415,49446,16586.1,18472.5,17206.4,13749.9,10123.6,11372.1,13619.7,45650,53581.7,41099.2,45999,48863.1,35773.4,22585.7,18125.5,338903,174685,340278,363282,305574,252180,303309,272598,188549,190128,14.0556
1.87229e+06,1.88891e+06,724897,2.28683e+06,2.5267e+06,786243,332798,273715,176026,150951,180660,150515,279233,467980,276531,256171,232116,308267,208004,176543,446680,472506,432871,332252,229919,221265,214247,217569,58993.4,105430,91918,72918.7,79981.6,53931.1,47444.2,18348.7,459931,371709,415458,306370,231637,169257,175392,140083,48508.6,16301.9,17717.3,16603.2,12987.4,9597.73,10878.7,13608.8,44498,52470.1,40357.5,44552.9,48123.2,35537.9,21761,16988.3,333017,167454,329756,350911,301952,245754,295829,262048,176987,169568,14.0597
1.86389e+06,1.87925e+06,763256,2.21512e+06,2.44129e+06,828139,332808,278438,181872,154490,173588,163762,285856,468946,279164,259121,233463,307850,211354,179509,450783,480491,447648,344157,236188,236198,227171,238426,57482.7,104525,91603,72719,79419.3,58449.3,52498.1,23784.3,484543,373251,419552,301008,230352,167453,175598,137870,50420.7,17097.6,19252.7,17689.4,13502,8884.34,10985.5,14518.7,46926.1,55003.3,41597.3,46556.3,50848.7,36678.6,23200.9,17987.3,336602,184018,344422,366603,308282,255818,305452,276739,191186,182271,14.0618
1.95852e+06,1.9392e+06,881809,1.90262e+06,2.05714e+06,943329,365998,298294,189647,160822,187301,176859,305507,503777,302627,279873,251751,333372,223231,189570,458704,492595,458115,359805,251372,254520,253516,263446,66485.8,114581,104232,79546.2,94572.1,61163.7,50850.1,26143.9,559740,402471,450504,330205,249992,182191,189157,151423,55836.3,18560.7,19945.6,18709.7,16432,11622.5,14335.9,18191,50470.3,59213.7,44930.6,50412.1,54268.5,39453.4,25348.8,20071.6,349736,204467,351697,375961,318335,260350,320356,291916,202188,203473,14.0654
1.88612e+06,1.88744e+06,826298,1.52408e+06,1.68886e+06,903300,319903,255870,173605,152013,188382,171937,269911,443065,264779,246174,219828,291024,199671,171490,447822,481743,454233,353054,248377,251967,246640,272385,77063.9,112769,103869,78518.7,95730,63560.7,62304.9,28126.8,581466,406227,446032,326636,246861,180681,188083,149254,55442.6,18847.4,20379.3,19139.2,15287.9,11258,14433.8,18256.7,50923.8,60342.3,45822.2,50916.5,55157.2,40791,25021.6,19971.2,347461,218533,352543,377415,318765,267790,321419,293704,211272,219343,14.0714
1.8525e+06,1.86042e+06,941510,1.57566e+06,1.7395e+06,1.02539e+06,323408,264392,179164,152705,176361,181010,272603,451862,267978,249017,223076,297158,201535,172006,453590,488452,459653,357688,251041,257015,254241,278884,82860.3,116933,102887,84203.4,104256,66071.5,56825.7,29067.9,582064,416709,457460,335414,252892,185825,191632,154222,60337.3,19964.8,21880.2,21391.2,17111.4,12302,15792.5,18710,55446.9,65354.2,49270.2,55068.2,58745.8,43996.8,27193.1,21313.2,350602,237343,354782,378894,320909,267827,322049,297546,211265,222772,14.0733
1.83999e+06,1.84421e+06,768639,2.17395e+06,2.38706e+06,829474,343459,278511,178429,150202,171310,162328,292265,482032,285178,262769,237045,315498,214816,181191,462289,492141,453274,350336,244574,237011,233453,241453,61395.1,105982,98192.3,73914.6,89364.8,63595.5,48368.4,21831.7,515155,381616,421810,308400,233196,171807,180291,143642,51183.7,17328.2,19089.1,18169.2,15269.7,10991.9,12412.1,14800.9,47140.1,56958.1,41923.8,47583.7,51575.9,37649.7,23316.8,18489.8,339995,177533,336226,363245,309329,253105,306227,281656,188296,188292,14.0765
1.93753e+06,1.97006e+06,828962,2.42967e+06,2.71345e+06,908386,344871,288075,189694,170449,192730,172413,291943,486946,289879,271258,245673,330086,220488,189457,452944,483623,445477,344086,236789,233685,227821,236817,69453.1,121370,106688,79692.3,98204.9,63571.6,49177.3,26055.6,501964,432408,483125,344531,263426,194521,203570,160352,55188.6,18780.2,19973.1,18910.4,15095.6,11005.6,13834.9,16218.1,51654.8,60974.7,46076.7,52146.2,56425.7,41090.5,26215.8,20114.7,354667,198900,358878,379534,318164,261674,313745,287206,196783,206287,14.0781
1.85347e+06,1.8468e+06,768343,2.16322e+06,2.35835e+06,824384,351913,280926,185148,152285,173219,169088,296011,489326,289483,269709,241603,319082,214931,186241,454530,484585,453389,351290,243634,243989,232563,236610,55647,109991,99041.3,74812.5,94915.6,52968,59253.8,19024.8,525496,389601,430218,314137,239541,177842,185640,144200,52359.4,17362.9,18811,17256,14328.5,9700.49,13187.9,13872.2,47788.6,56437.9,42266.4,47794.4,50978.6,38462.8,23743.8,18555.7,343517,177628,346088,372247,313241,257657,310125,279870,189395,190988,14.0798
1.91143e+06,1.91702e+06,780062,1.5582e+06,1.72583e+06,856160,322212,268637,174024,152003,184124,163035,271971,449876,267379,245824,223681,296041,203404,174438,449922,487120,453552,351330,249859,253067,251029,267703,82776.5,114919,105566,82948.1,99524.1,61337.8,69469,22072.7,583364,415516,451498,327569,251962,185094,193364,150597,54575.6,18525.8,19469.3,18829.3,15306.2,10745.5,13615.9,18942,50402.9,59129.1,44636.9,50029.2,53663.3,39245.7,23935.2,19112.6,348703,228238,353970,378561,321162,265484,324845,297043,207498,227374,14.0806
1.86278e+06,1.84046e+06,759055,2.12656e+06,2.30305e+06,811593,378967,291763,191686,157172,172213,166576,317263,519772,305686,281143,253272,332699,222857,192733,458437,487261,452492,353901,244729,246214,237361,255572,66539.3,114274,101718,76749.1,90255.2,58149.8,56534.6,22254.9,551550,407971,451969,328635,253400,187318,194538,152549,52075.3,16990.5,18835.3,18245.2,14892.1,10355,12197.1,15245.5,48200.9,56029.6,42137,47338.5,50925,37260.5,23906.3,18570.2,339688,184667,335849,361295,309561,251722,304438,277367,186395,183491,14.0844
1.89539e+06,1.90834e+06,736574,2.04713e+06,2.22561e+06,795490,370592,285919,185893,164127,189957,175575,307414,506105,300409,276627,248989,327801,222515,193085,450694,479402,455956,352735,250442,250447,242868,257096,76844.3,118903,107549,81200.6,106858,66092.9,49690,22184.8,576893,422833,474276,340913,261637,191900,196548,157852,52207.6,17358.8,18604.5,18651.5,15257.1,11304.6,12189.4,14680.8,47837.8,56148.1,42165.2,47084.6,50617,37398.3,23216.4,18063.8,340557,209195,342032,369697,313995,255054,313162,286604,201452,202678,14.0871
1.98820e+06,1.98832e+06,806038,1.85453e+06,2.06004e+06,879526,338227,278838,186912,165401,189100,168173,289585,470165,282093,262630,236379,315584,213386,185350,450705,484788,454485,351404,248607,247391,241627,258090,72077.7,109754,98948.9,76381.2,90672.2,59066,52235.7,27719.2,558933,397051,437271,317902,242802,177369,184129,144989,53723.2,17917.4,20206.1,18086.5,15408.6,10983.6,14495.5,20222.1,50101.8,58192.1,44072.2,49249.5,53327.6,38957,24042.8,19029.8,342235,219689,346620,372279,309682,261834,314140,292818,204740,215743,14.0931
1.87156e+06,1.87099e+06,784306,2.04523e+06,2.19564e+06,841535,370995,286970,190193,157010,183377,164266,316674,518113,308691,285484,254950,335295,226766,195726,450997,484996,461752,354181,248032,248237,243618,253214,65623.9,114768,104770,79815.1,86001.6,59501.7,52403.4,24613.5,551479,404215,447933,328468,249976,183958,192293,149828,52921.6,17432.2,19302.4,18878.6,15002,11011.7,13085.5,16143.4,48456.4,57144.4,42947.8,47457.3,51633.3,37572.9,23808.3,19210.8,342830,179008,344450,372222,315051,257301,311103,283934,193932,195344,14.0982
1.89461e+06,1.8965e+06,941437,1.58397e+06,1.75041e+06,1.02607e+06,316446,271896,177783,153576,172711,172003,271709,451190,268342,248528,223904,298204,201858,174335,452967,490395,460225,356517,252146,259121,254201,273726,84562.4,117412,105968,81432.2,112039,61163.6,61054.1,23360,583328,419265,456091,332500,252800,187433,192896,153794,60992.7,19848.7,22024.2,20956.4,17058.3,12409.7,14717.4,18337,55512,65038.2,49859.1,55611.2,60354.9,44053.3,27674.1,21309.3,355367,230466,358389,383056,326792,268214,328895,297442,211911,216638,14.1085
1.92316e+06,1.93965e+06,911959,1.98801e+06,2.18097e+06,983619,347625,286678,184632,160561,181349,187391,299121,495084,295997,274301,246615,329554,222530,191420,458533,491016,458438,359031,250783,253236,248665,263357,71402.9,112340,101067,77744,91207.8,61928.7,57850.4,27520.8,555800,403334,440817,321707,245586,179884,188237,148808,57928.2,19043,20887.8,20121.2,16302.3,11484.5,14014.3,20550.8,53455.9,62645.4,47756,52810,56828.9,42293.7,26198.6,20526,348218,219813,349749,372951,316883,262022,314952,293249,205613,205900,14.1179
1.94459e+06,1.95718e+06,948908,1.52075e+06,1.69354e+06,1.04097e+06,315386,262656,180244,156757,180485,175717,267700,439408,265415,245563,220845,292316,201752,171704,449012,484619,452102,357041,252632,252453,248926,264692,72780,113636,101345,84576.1,92931.6,65293.8,59028.1,19648.3,575446,404865,446060,327129,245142,180014,189190,146268,59104.2,19931.9,21390.3,20440.1,15557.4,13079.7,15545.6,17983.5,54504.1,63590,48483.9,54183.2,58046.3,43436.6,26973.3,20796.5,353403,220958,359386,381107,321069,268958,327512,297990,214052,220910,14.1317
1.91757e+06,1.92147e+06,876936,1.67251e+06,1.85614e+06,955085,325283,270456,178934,163830,182738,177522,276271,459101,274522,250638,229281,310275,207475,181619,461620,492658,462732,361397,256967,261629,254246,280180,102112,133551,122214,95550.3,119064,77400.1,72710.5,31113.9,674727,482704,530221,382315,287485,213943,221588,176050,60885.7,20183.1,21766.3,20937.7,16803.2,12708.4,15622.7,18785.5,54806.3,64530.1,49062.5,55406.6,59255.4,43618.3,27788.9,21619.7,361898,238716,366117,389125,329943,274411,333292,306419,219276,230215,14.1323
1.89542e+06,1.93249e+06,759545,2.05295e+06,2.29503e+06,837793,351023,281581,184094,167543,185911,188446,284857,482091,285403,264993,240954,319850,217461,188984,445282,478639,442036,345112,237933,234004,221894,245900,59073.4,109503,101149,79319.1,90969.4,64651.8,54843.1,21186.3,498863,394683,433574,311499,241066,177796,183144,146142,52727.6,18138.7,18678.4,18467.1,15550.6,9546.03,12039.4,16495.1,48526.2,57380.7,43476,48438.4,52014.5,38925.2,24324.6,18958.2,338599,210067,340669,365095,305159,256988,307657,282540,200557,200344,14.1388
1.87235e+06,1.88696e+06,885001,2.16186e+06,2.38034e+06,953141,343909,283485,190243,159815,171583,160211,290012,480822,286195,264810,239602,317698,213554,183636,454890,491096,459176,353390,240926,244371,231718,244177,52240.5,106393,95643.5,69797.6,84781.3,57614.2,56844.1,22591.4,499585,372861,421111,304153,232155,169775,177669,142412,55979.5,19106.8,20308,19525.9,16430.3,12148.6,12638.1,13990.9,51428.6,60825.9,46381.6,51515.2,54731.2,41472.3,26203.6,19688.5,347228,183388,347914,373025,316306,260297,314281,282953,189760,190406,14.1612
1.90155e+06,1.91029e+06,724685,2.27824e+06,2.51514e+06,786915,331315,266323,172853,148192,173441,153072,281073,459107,276559,256222,231323,299866,205004,177564,432855,461272,424944,331697,227434,221281,212063,223302,48107.7,97848.3,86431.6,67651,79554.8,46745.9,40416.1,18887.3,419454,350702,392443,285711,216637,157977,166721,131141,47376.4,16215.8,17158.1,16085.8,13190.1,9363.75,9797.38,12830.9,43646.4,50782.9,39261.2,44110.8,46865.6,35093.8,22191.1,16928.2,331772,166877,337371,359194,301325,245184,293661,262175,173408,173057,14.166
1.91774e+06,1.92908e+06,947589,2.03092e+06,2.19178e+06,1.016e+06,369515,294681,192838,165724,175582,177519,316852,516564,311593,285372,255351,334396,227016,192754,458982,497008,462885,365174,254770,257482,256143,265205,69342.7,115875,106968,79935.6,91414.9,58189.8,54775,22166.9,565220,410793,455696,336174,252649,185137,196262,151697,58798.8,19644.1,21295.3,20277.5,17083.3,12684,13543.8,16509.3,53646.5,62450.9,47985.2,52534.7,56922.1,42170.8,26819.8,21226.1,351489,195607,353354,377776,321088,261118,319042,288444,200972,204984,14.1665
1.90865e+06,1.92767e+06,773860,1.83718e+06,2.06149e+06,858072,340454,276914,187447,161433,177879,160949,285209,470539,284888,264808,239943,316091,214054,185186,433494,459469,422602,326233,227385,220686,210538,224646,57300.4,109515,96091.3,75792.7,88019.6,56901.1,49634.6,20872.5,438060,384428,428768,315105,238964,175417,184705,144009,53060.8,17981.9,19129.4,18194.4,14650.5,9881.78,12373.9,13476,48885,57649.1,43833.9,48740.9,52863.3,38933.7,24141.4,18418.4,337566,199915,341497,363139,301825,254039,298881,271387,189946,197252,14.1779
1.86334e+06,1.90542e+06,850906,2.22218e+06,2.49222e+06,935833,339499,273578,184578,158014,174042,167360,285721,473367,279677,261321,233187,309963,208922,176831,419830,446052,405552,316584,217004,210911,199933,215358,60564.5,102152,86652.5,68567.1,77899.5,44855.7,50579.6,13908.8,393102,347694,408138,303779,229560,170863,178886,138540,52638.3,18569.4,19587.9,18109.7,14728.1,10446.4,11688.4,13564.4,50293.8,59165.4,45894.5,50534.9,54627.1,40628.5,25173.2,19989.9,337406,182052,340899,358836,300032,244260,295310,263159,178665,183696,14.1811
1.87461e+06,1.89435e+06,811740,2.23708e+06,2.49578e+06,889176,336237,284117,185498,166003,181330,181523,284543,476267,281820,260180,236861,314322,213264,185969,441584,468678,430590,337145,230014,226407,219265,231836,58073.4,106072,94765.5,73158.2,85981.5,57928.1,50713.4,19088.5,438006,378274,426688,302505,231588,170766,178574,140877,52892.1,18066.7,19387.6,17999.2,15272.9,10885.8,12218.3,15280,50115.1,58827,44479.8,49445.1,53036.9,39774.4,24939.5,18791.3,339354,179873,344289,366290,307041,254832,303837,274933,188451,191262,14.1872
1.9034e+06,1.91036e+06,662860,2.40003e+06,2.64999e+06,726783,328901,274059,181097,150708,173328,146356,276522,459296,272960,252454,228250,304774,204408,174003,429495,452859,412926,315509,218109,211166,203557,215169,49139,104912,92154.6,72229.9,80370.6,48748.5,46628.8,21814.1,426289,368060,418677,311651,229793,168231,177922,137726,44656.6,14776.2,16115.1,15577.9,12165.4,8366.8,9374.97,12239,41279.2,48884.3,36854.4,41727,44377.9,32922.4,20800.5,16151.1,324128,161091,322610,346284,291652,239092,288917,253563,169959,165566,14.1973
1.96145e+06,1.94787e+06,953189,1.92658e+06,2.07344e+06,1.02324e+06,368247,294780,193323,160123,180152,165929,306543,505625,302841,281966,252542,327461,223113,189572,461488,496341,465522,362895,252043,256292,255608,268935,78974.5,116083,104895,78636.8,92261.7,67548.8,52297.6,23469,563709,407771,451039,334272,253045,185335,194611,152813,58790.9,19591.7,21229.1,20066,16285.3,11522.4,14014.3,16793,52936.3,62148.6,47563.2,52742.5,56836,41959.4,26329.5,20340.8,346108,206744,349866,375776,318958,263416,318976,292973,197912,197999,14.2098
1.86658e+06,1.86043e+06,775705,2.02865e+06,2.17925e+06,828936,364887,296248,195595,164660,182845,155304,315929,520147,308680,285011,257565,331745,227070,193255,449684,485063,454326,353748,248864,250979,243370,256629,66044.9,116723,104633,79055.2,95198,57010.7,56015.7,19790.2,558257,407393,458611,332193,253253,186351,192973,153097,52407.6,17482.9,19521.2,18579.5,14702,10124.8,13198.5,13990.5,48197.8,55864.5,42270.6,47487.1,50976.7,38049.4,24021,19058.6,341588,185317,347483,372893,315555,256974,312337,281523,195304,194299,14.2102
