"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.85963e+06,1.86127e+06,830328,2.14764e+06,2.34168e+06,891709,2645.67,1727.06,360.868,-280.022,683.804,369.198,1420.04,2680.48,1158.17,885.509,997.666,1621,1118.08,877.03,2143.12,2387.44,2235.45,1552.95,766.697,849.581,1295.11,1188.27,455.644,25.7094,928.269,136.384,1142.49,1749.42,724.909,1240.46,2846.08,2434.61,2432,1518.16,1006.23,414.972,867.291,2669.5,960.217,92.5188,-189.416,53.7456,-43.1519,84.4675,-83.5494,277.698,185.32,322.968,331.938,223.034,308.914,467.255,107.421,42.4456,2344.62,725.312,1957.62,1819.94,1125.75,1377.94,786.562,1411.81,610.812,1209.06,2.9213
1.96135e+06,1.99125e+06,813710,1.69944e+06,1.90366e+06,901027,1963.87,808.308,664.764,575.216,544.053,1144.78,1175.27,2582,2153.6,851.743,886.848,2081.91,979.965,873.683,2055.51,2339.01,1777.85,1868.02,1057.02,942.769,745.041,734.278,1934.97,209.534,594.284,-199.203,222.953,215.887,-71.3688,945.784,3800.71,2719.61,2483.42,2217.77,827.212,105.391,516.206,1444.24,850.184,-190.334,105.09,599.536,279.251,312.163,146.476,683.226,807.244,886.626,388.861,388.014,345.003,182.212,4.94375,252.061,1704.44,447.812,2034.44,1544.25,1207,1071.69,1648.94,1213.5,1490.31,734.188,2.9264
1.97858e+06,1.98031e+06,931598,1.53238e+06,1.70435e+06,1.02365e+06,1421.6,900.235,475.033,247.966,982.94,1332.95,1713.67,3138.7,1981.28,1037.38,334.316,1243.18,687.969,390.915,2187.28,2164.51,1817.81,2280.27,994.547,835.603,1831.13,1239.98,1284.28,110.853,677.112,201.222,-16.8625,-96.6031,149.506,-13.775,3406.4,3026.22,2518.93,2059.66,897.572,413.962,700.031,1986.33,834.787,99.6519,45.4825,-30.2275,360.611,-29.945,669.666,312.092,194.501,259.617,250.577,268.022,172.607,519.871,-51.6269,-109.398,2413.94,1234.56,1637,1831.31,1583.88,1073.56,1978.56,1299.19,1506.06,834.938,2.9289
2.01373e+06,2.04308e+06,894215,1.76488e+06,1.96029e+06,982238,1692.78,1022.21,261.8,454.208,450.266,536.988,1140.54,2392.94,1488.84,1193.05,868.551,1184.05,1223.69,1009.94,2023.61,2219.04,2113.06,1735.91,1109.39,1326.48,910.022,1727.71,1307.38,339.15,863.787,191.9,-165.3,-4.86875,541.737,1687.97,3556.27,2649.79,2789.68,1870.13,903.984,601.884,762.791,2214.51,1000.33,-151.844,-148.666,95.4144,-176.421,12.0063,306.724,-17.0206,529.334,623.548,110.246,303.688,716.067,679.059,-34.6769,-655.753,2230.31,1292.56,1613.88,2070.25,1301.12,1127.38,1289.06,1332.69,746.875,504.438,2.9384
1.87864e+06,1.90089e+06,747800,2.09319e+06,2.35023e+06,826865,2056.32,1657.97,356.108,204.829,726.644,1444.07,1729.29,2852.8,1661.84,1522.23,996.179,2176.73,252.206,1172.22,1859.62,1824.9,2141.54,1962.45,949.594,864.019,735.787,1207.3,1400.83,-34.7344,1060.2,296.103,555.216,123.262,1604.02,-51.7156,2772.99,2558.11,2764.14,1415.2,1144.63,735.478,775.022,2075.87,780.477,-96.1206,50.9206,-27.9675,-137.648,307.501,96.2619,127.478,547.273,556.454,157.211,55.935,571.497,248.529,4.44938,266.468,2042.31,802,1272.62,1680.88,1754.81,1376.69,1183.19,924.062,663.125,83.0625,2.9402
1.89056e+06,1.89811e+06,678230,2.24802e+06,2.48486e+06,735523,1841.67,1446.37,810.985,551.416,255.478,1406.21,1208.97,2189.15,1480.81,1462.44,909.532,1761.5,914.441,844.454,2515.21,1865.72,2050.06,1601.64,1088.06,787.5,1292.81,1521.45,1215.17,12.7063,781.197,228.178,540.491,87.8156,411.706,-327.334,3267.64,2307.19,1984.67,1440.5,857.909,516.087,569.703,1714.22,65.0456,-12.6419,-206.649,-98.3806,20.4813,82.1369,-190.052,694.95,702.719,83.4081,312.445,-222.681,424.527,-140.826,326.711,288.644,2204.81,21.1875,1376.12,1917.5,1661.25,985.938,1606.25,1750.69,973.625,838.688,2.9575
2.01659e+06,2.00175e+06,930883,1.8765e+06,2.03509e+06,995526,1949.15,352.761,644.831,225.579,1017.08,1014.62,1052.7,2797.47,1415.51,1029.57,687.225,1612.82,717.347,783.689,2399.32,2903.51,2746.47,1139.51,1194.9,637.35,997.631,1760.98,-4.33437,-30.5781,810.231,-106.044,934.741,-164.825,891.397,3291.69,4117.66,2728.93,3102.76,1616.78,1071.36,810.469,357.556,1768.19,686.263,333.703,-604.833,-327.135,25.6369,505.816,81.6425,98.3806,686.122,426.928,175.15,157.917,354.608,617.757,-159.189,27.685,2103.88,852.812,1561.31,1516.25,1429.44,918.062,2123.75,1275,1077.19,1111.62,2.9645
1.87956e+06,1.91476e+06,711492,2.01829e+06,2.213e+06,769214,1964.39,1032.25,640.889,1108.56,189.656,788.003,1482.59,2448.28,1548.26,1106.77,1302.31,969.181,918.978,1241.02,1949.72,2084.38,2112.14,1877.86,823.987,990.15,1332.71,1091.08,798.119,405.531,562.222,-219.153,950.416,-162.569,765.7,249.909,4581.73,2526.82,3024.03,1780.83,1540.78,581.578,124.331,2190.58,162.014,352.56,201.069,37.9963,584.916,277.98,166.11,100.994,158.412,99.8637,157.141,-50.4263,230.591,45.9062,-192.382,262.372,2281.19,1706.25,1599.31,1272.5,1370.06,1190.81,1532.06,1008.12,810.188,811.812,2.9654
2.02436e+06,2.06045e+06,797992,1.65751e+06,1.84572e+06,881092,1477.31,427.284,110.001,799.903,533.343,1175.57,1475.82,2365.5,1688.16,926.564,1167.02,1252.62,876.509,747.097,2060.62,2084.58,2251.27,1649.94,829.172,1059.58,1470.2,2425.37,1882.96,97.85,960.984,133.178,273.481,492.041,193.681,-465.916,4376.89,2512.81,2605.26,1613.57,1053.19,362.484,326.266,2226.74,612.601,265.621,-317.601,55.0875,-63.1387,566.201,-484.77,358.069,131.363,534.419,326.923,656.53,539.504,173.808,135.035,-204.106,2427.25,1244.5,1701.75,1787.19,1705.69,1206.44,1317.44,1653.06,1030.75,1163.62,2.9683
1.85111e+06,1.85175e+06,855702,2.14047e+06,2.31592e+06,912770,1739.93,1162.56,833.298,155.816,-191.888,2556.64,1334.88,2671.4,1486.98,864.684,1483.71,1398.92,1295.17,1170.22,2405.09,1879.37,1338.42,1541.01,1067.59,1151.46,1114.12,2211.69,2859.68,403.156,779.297,20.6031,242.903,142.441,73.0312,44.175,3453.55,2500.34,2439.84,1917.4,1073.26,-8.3125,161.619,1653.95,979.569,-168.229,200.857,528.063,-68.6475,-241.82,-276.709,-25.8487,654.27,579.972,48.025,354.608,42.3044,391.827,402.986,390.203,2024.12,787.938,1666.38,1760.94,1697.25,1154.06,1401.69,1623.31,958.625,814.5,3.0007
1.88534e+06,1.91096e+06,695132,2.35296e+06,2.64444e+06,763279,2156.65,1589.62,673.466,171.881,824.149,1331.98,2041.45,2677.5,1755.55,1598.24,883.054,1960.6,262.841,910.573,1518.04,1425.9,1730.33,1099.28,1180.99,843.216,944.212,703.369,784.462,534.85,983.487,65.6687,248.188,-39.425,531.109,1355.29,3176.44,1826.61,2220.74,2160.36,1449.64,790.459,691.6,2284.69,299.238,202.199,-511.749,41.245,-234.263,-307.431,82.3487,-37.7137,-11.2294,399.596,71.755,-214.912,-431.519,-174.373,399.737,290.128,2386.31,543.375,1697.69,1648.62,1377.12,904.562,1084.62,968.312,612.188,640.875,3.0066
1.92587e+06,1.95881e+06,722479,1.90986e+06,2.12105e+06,788328,1762.84,1064.31,964.644,847.28,1377.95,492.288,2034.53,2825.36,1630.52,1159.73,1231.2,1473.52,1287.51,800.201,1982.2,2172.25,1907.98,1809.48,613.397,1700.21,411.534,1583.66,1966.03,-34.4969,1005.28,248.841,251.097,154.494,788.381,-38.6531,4156.31,2492.74,2278.81,1571,1031.4,446.797,351.025,2092.26,1044.05,-378.479,47.5306,-424.88,-329.112,-197.609,160.601,137.507,-20.8344,-243.374,-172.537,494.234,26.9788,-24.5069,-323.321,-670.938,2368.19,1773.19,2111,987.688,1276.81,1055.69,1305.31,1948.69,345.125,726.75,3.0146
1.84937e+06,1.87375e+06,720684,2.14366e+06,2.34873e+06,779216,2084.51,677.779,1085.88,1700.51,530.368,896.516,1545.51,2674.45,1732.42,1414.32,1186.88,1536.36,753.865,666.474,2210.97,2272.27,2236.37,1847.08,1070.15,1109.46,904.903,863.428,1209.11,109.072,692.075,-249.909,97.1969,260.953,813.616,-100.938,3329.16,2516.07,2348.16,1467.57,775.794,382.494,-36.575,1798.94,757.029,-77.4756,247.682,86.445,-36.4425,-277.133,-677.859,59.3956,537.527,632.588,31.64,119.074,433.496,336.881,397.195,-107.067,2126.19,2721.38,1684,1335.06,1297.31,1287.06,1554.62,1104.69,1172.69,907.812,3.0188
1.86244e+06,1.88229e+06,815457,2.10163e+06,2.30045e+06,878593,1566.49,1203.83,877.997,435.019,751.931,1739.19,1687.35,2470.59,1060.89,1266.76,1060.29,1413.94,561.011,687.002,1959.23,2522.1,2205.79,1855.55,1312.96,1507.47,923.081,531.037,480.106,-85.8562,772.231,328.522,480.878,588.466,-249.731,292.837,3273.94,2510.85,2421.37,1506.88,1204.07,60.6219,479.334,1687.08,647.137,-151.279,119.78,-129.526,75.4981,291.893,-313.151,-164.274,132.422,271.059,366.756,67.9412,262.231,368.451,569.308,26.9081,2067.62,817.875,2008.56,1955,1522.69,1043.94,1506.69,1022.94,913.812,753.562,3.0207
1.93194e+06,1.96648e+06,873603,1.85312e+06,2.07048e+06,965362,2356.57,691.167,895.029,535.351,629.51,1143.66,1327,2244.49,1287.51,1155.71,1320.97,2105.85,908.491,928.869,2377.86,1540.42,1644.96,1296.22,748.978,1150.34,909.169,1547.31,1029.5,-40.6125,912.653,100.166,738.447,309.819,-2.96875,687.919,3350.41,2439.66,2658.81,1695.1,1017.98,-79.325,502.788,1947.5,872.501,240.902,-85.2444,127.125,-83.1963,-47.5306,-164.909,-157.282,-51.9094,182.283,-156.788,486.465,38.3494,-69.0006,-180.729,-314.281,2373.06,956.188,1960,1776.44,975.875,934.188,1522.56,1070.5,1162.56,1196.25,3.0462
2.0151e+06,2.03060e+06,886320,1.82865e+06,2.01319e+06,958427,1952.2,1280.44,958.248,892.277,747.543,744.196,1654.62,2508.15,1027.57,1557.78,1544.17,2163.42,729.247,1072.71,2066.4,2372.8,2079.46,1416.38,1277.06,975.384,950.119,1362.18,1172.72,111.744,992.987,-18.8219,1031.4,492.219,735.716,71.0719,4267.58,2616.12,3250.31,1664.04,855.416,380.653,902.737,2299.95,620.37,-58.8306,-196.832,131.504,202.553,-306.936,473.399,-65.3281,200.363,304.606,409.625,567.754,331.231,344.862,57.8419,8.89875,2080.5,1792.5,1690.06,1888,1697.62,1036.12,1605.88,693.25,1405.06,440.375,3.0547
1.92408e+06,1.94757e+06,738392,1.729e+06,1.92870e+06,821023,976.246,1084.76,382.808,165.484,1041.03,1802.48,1893.74,2538.27,1039.02,1386.5,999.303,1920.96,1047.57,190.177,1923.21,2242.08,1861.26,1387.71,960.356,955.237,890.531,724.303,737.912,369.431,684.475,430.825,223.072,707.453,76.5938,484.856,3155.19,2592.61,1921.32,1850.07,1381.66,407.016,213.869,1800.55,40.3269,314.564,79.8063,-419.513,-694.385,95.3438,-371.841,-263.008,276.85,794.461,151.279,511.113,269.999,601.584,-20.5519,5.65,2014.38,1168.62,1495.38,1702.44,1072.44,1307.25,1607.56,1030.56,410.125,1198.06,3.0645
1.88319e+06,1.91177e+06,783541,2.37737e+06,2.66367e+06,864890,1868.75,1458.57,915.556,93.1175,1233.88,1845.32,1575.26,2768.83,1499.4,1026.08,1088.48,1333.77,975.354,588.827,1889.28,1646.33,1272.6,1799.11,975.581,1062.27,801.937,1444.01,1928.14,272.709,791.528,247.712,-5.16563,55.3969,356.844,207.041,2606.8,2026.77,2820.37,1628,1078.78,683.525,631.691,1764.21,314.281,28.25,-142.592,-44.7056,9.25187,-286.455,-45.2706,-156.434,620.299,419.442,579.266,-97.3919,868.264,615.497,368.592,296.131,2149.44,564.188,1900.81,1905.88,976.812,1273.44,1309.94,1343.06,736.938,524.5,3.0678
2.00164e+06,1.99866e+06,888351,1.67503e+06,1.84493e+06,969767,2368.4,892.5,371.801,882.831,2212.73,326.729,2137.69,2322.14,1348.12,966.652,978.106,1132.14,857.99,935.117,2297.79,2231.38,2209.27,1293.8,747.469,486.609,899.062,1488.05,960.925,-41.9781,894.366,280.191,460.097,-244.447,142.262,-245.575,3897.43,2424.7,2882.89,1887.47,922.984,309.106,469.478,1720.21,563.87,9.39312,-575.382,-216.678,95.4144,420.713,132.21,320.284,281.229,551.369,225.435,148.807,604.55,36.2306,128.043,231.721,1791.38,1014.25,2163.38,1800.5,1399.56,1345.12,1524.62,1517.06,824.125,1140.62,3.0914
1.86508e+06,1.85494e+06,821750,1.56486e+06,1.72055e+06,895730,1368.35,516.386,-44.625,553.053,1217.22,1071.45,1493.15,2832.5,1379.81,885.806,1057.39,1355.48,944.339,422.896,2321.48,2044.61,2314.53,1656.44,695.625,1180.2,988.641,1910.28,1872.63,-40.0781,625.278,440.741,836.297,273.006,364.206,22.4438,3764.73,2477.24,2194.92,1478.14,1015.55,476.484,737.378,2466.79,707.804,-176.986,-52.0506,65.2575,-457.721,554.689,240.761,-169.429,144.781,342.672,575.241,266.256,383.211,339.706,-347.475,195.984,2264.19,1452,2047.38,1946.38,1721.12,1048.88,1666.12,1402.19,544.75,873.5,3.0969
1.91249e+06,1.93052e+06,757539,1.84887e+06,2.07752e+06,842662,1638.7,1231.2,578.117,784.433,1126.26,648.922,1465.04,2642.47,1674.11,1212.09,1381.66,1907.12,879.708,778.632,1865.65,2357.38,1966.32,1481.68,803.184,819.591,361.922,716.822,2137.02,94.5844,970.069,-28.0844,307.681,16.5656,373.884,584.487,3118.08,2505.21,2673,1987.52,1114.17,588.703,523.034,1828.63,746.93,-347.263,-406.588,-379.256,-741.209,-117.52,-130.444,505.887,807.879,421.419,607.869,145.134,690.571,548.898,-183.625,-191.394,2172.38,1026.5,1791.38,1551.31,1311.19,1020.5,889.75,1716.5,1123.88,546.812,3.097
1.88624e+06,1.89838e+06,778437,2.2042e+06,2.43064e+06,844910,1740.52,206.093,-33.6919,475.926,554.689,1207.48,1574.67,2171.68,1352.73,1291,1240.13,1756.44,518.245,786.516,2092.12,2237.09,2031.68,1466.85,721.678,716.953,804.037,466.725,3032.7,-34.8531,778.169,186.081,523.925,-350.194,-16.4469,111.387,2662.79,2334.98,2173.66,1743.19,1043.1,584.784,508.428,1460.8,359.905,236.664,-80.5125,97.2506,-286.455,258.699,511.113,-225.011,197.962,411.391,-185.32,43.4344,129.879,-17.5856,265.762,116.814,1850.81,76.3125,1805.12,2421.62,1398.88,1346,2137.69,1168.88,772.25,1186.5,3.1053
1.96206e+06,1.95521e+06,910811,1.89499e+06,2.05827e+06,983207,1118.08,1105.21,698.753,679.416,758.03,161.84,1574.89,3009.51,1682.21,1148.57,1253.44,1134.89,524.641,809.126,2183.93,2347.93,1847.47,1459.7,1111.56,970.987,733.753,1093.05,1193.26,95.8312,850.309,2.90937,46.6688,117.622,178.481,428.688,3879.03,3175.67,3111.19,1838.61,1285.53,637.806,375.606,1531.28,674.822,-90.2588,-125.43,-126.348,-385.542,493.033,2.47187,-182.495,744.034,181.294,-301.992,0.776875,-59.3956,169.783,-22.6706,249.589,1961.25,1040.75,1836,1876.06,1922.5,1357.56,1685.31,1618,480.812,790.062,3.108
1.99368e+06,2.01809e+06,892243,1.85644e+06,2.07498e+06,984499,1940.37,1451.8,1086.02,764.054,109.257,1435.74,1016.56,2413.32,1543.5,1112.43,1350.13,1920.21,1034.85,867.584,2059.25,2218.12,1808.17,1448.28,810.141,863.953,549.412,1399.32,1879.75,-168.625,700.684,226.159,-14.1312,1152.05,1102.77,1422.8,4336.99,2763.85,3329.75,1932.24,1291.94,587.872,248.781,1834.81,753.922,76.6988,-79.665,-123.311,-157.352,-274.872,-16.0319,958.664,333.138,515.916,-498.612,129.244,291.046,18.8569,300.933,190.052,1769.06,1097.62,1603.94,1439.31,1852.19,1173.94,1689.56,1188.12,1379.75,1597,3.1127
1.98191e+06,2.01845e+06,777719,1.75388e+06,1.94623e+06,857602,2045.68,1478.2,650.335,348.744,936.084,1006.07,1340.09,2795.53,1437.59,1055.53,1035.3,1177.65,1099.11,763.088,1985.75,2211.1,2110.63,1593.83,751.669,1238.8,1016.01,727.125,283.1,-64.4219,144.044,388.431,514.188,250.444,28.9156,64.0062,4361.33,2278.04,2224.96,1286.3,1093.45,497.503,640.181,1784.99,742.693,249.306,68.2944,249.094,411.461,210.462,329.254,611.966,259.335,515.562,73.6619,256.934,327.629,360.117,84.6087,-338.364,2041.56,1402.38,1296.81,1892.31,1639.81,815.438,1369.56,1304.19,1312.06,1184.69,3.1221
2.01407e+06,2.03357e+06,724621,1.83925e+06,2.0197e+06,790895,2260.85,1077.99,706.488,-78.7631,1101.79,682.688,1660.65,2337.46,1737.4,1101.79,1158.76,1953.09,143.098,639.253,2416.31,2319.06,1756.39,1779.09,1198.97,1245.82,1346.03,968.822,2078.66,354.291,898.225,117.562,204.844,188.516,810.647,545.359,4016.48,2432,3038.52,1927.37,665.534,480.878,267.009,1994.53,340.907,87.3631,-37.7844,489.926,137.86,-279.957,198.951,-321.909,28.1794,-173.738,286.102,-40.115,498.683,38.985,402.351,315.129,2239,700.875,1321.12,1942.75,1836.69,1480.25,1111.88,1457.69,997.312,1074.44,3.131
1.87288e+06,1.91463e+06,675485,1.92921e+06,2.16114e+06,754192,1514.87,1140.69,1300.6,249.156,833.446,1621.52,1795.93,2405.73,891.979,1079.48,1439.6,1922.89,553.499,694.737,1701.92,1964.09,1571.85,1362.31,1184.53,1529.32,1037.99,1566.14,266.534,195.819,431.834,31.7656,-232.334,450.122,-306.85,72.3187,3030.92,2914.9,2633.52,1472.03,1005.46,558.066,507.122,1886.82,730.404,-66.3875,-365.272,436.321,-149.443,-77.5462,85.1031,-163.638,65.0456,-30.5806,191.394,-651.233,5.86188,-133.481,91.6712,188.851,1853.94,636.75,1465.06,1685,1282.69,1164.12,1510.5,1453.25,456.625,1032.69,3.1313
1.86152e+06,1.88573e+06,697534,2.19783e+06,2.43552e+06,758141,1705.34,678.895,1081.34,563.539,393.667,1214.17,1575.56,2225.15,1028.23,1129.31,990.154,1454.03,826.976,476.595,2293.07,2110.3,1731.38,1701.85,931.153,1114.44,1191.42,1973.28,3603.11,-125.044,592.978,531.763,-78.3156,156.869,763.503,645.763,3441.38,2475.22,2008.48,1248.83,483.134,421.503,451.666,1595.47,237.371,277.98,437.734,520.718,172.254,-312.021,361.529,156.434,127.125,172.254,-76.4163,49.2256,-517.116,-314.493,243.586,150.714,2322.56,564.5,1569.5,1509.5,1287.88,890.125,1605.25,1431.81,910.75,1040.5,3.1404
1.88898e+06,1.90294e+06,870665,2.16177e+06,2.36872e+06,941177,1672.77,695.481,1057.24,242.76,1257.53,-27.8163,1475.6,2640.46,1642.65,1214.84,1174.83,1698.65,694.811,916.598,1841.17,1469.67,1712.48,1746.35,1338.82,920.062,1225.35,1754.42,869.903,300.081,751.272,289.928,51.0625,593.453,374.181,443.175,4305.76,2555.97,2769.43,1521.6,1035.62,524.162,394.962,1494.41,703.99,73.5206,-73.45,444.938,-117.449,260.959,138.778,226.424,500.519,461.252,-32.2756,312.304,-3.955,403.41,672.562,61.4437,2172.25,252.562,1616.38,1787.31,937.125,1212.12,942.562,1280.62,1186.69,906.25,3.1411
1.87935e+06,1.92008e+06,838747,2.0156e+06,2.24098e+06,915931,2164.98,1134.29,1176.39,130.156,490.801,-58.31,1406.95,2039.14,1178.7,1202.05,329.928,1771.17,1623.53,446.101,2047.96,1864.8,1560.04,1651.12,1551.57,983.784,640.237,947.887,2595.16,144.044,836.237,122.016,67.3312,488.775,137.75,92.8625,3887.46,2552.41,2731.37,1905.34,1139.82,331.491,193.681,2411.28,875.538,40.6094,16.6675,-46.6125,-451.435,73.3794,252.837,333.138,704.696,503.98,286.737,474.388,405.105,-20.1281,220.209,-14.7606,1702.75,977.25,1331.69,1815.94,1491.44,1126.44,1365.75,1407.5,727.188,502.375,3.1575
1.91742e+06,1.94999e+06,860568,1.92444e+06,2.13694e+06,942334,1892.77,657.475,570.01,950.959,2439.95,1932.78,1830.37,2712.83,914.515,1711.29,1009.72,1550.05,757.881,562.573,2096.26,2174.55,2075.06,1370.71,831.534,640.959,966.197,1325.1,777.397,22.5625,803.225,319.913,1382.19,122.134,112.812,228.653,3749.23,2749.83,2664.93,2222.17,888.309,390.212,538.353,2032.94,486.818,209.968,243.303,44.2113,-175.079,423.609,329.254,368.027,15.6788,24.1537,229.461,192.736,286.384,-252.272,-145.911,639.721,2349.56,773.562,1694,1972.75,1216.5,1463.88,1484.81,1093,919.625,978.5,3.1616
1.91492e+06,1.89988e+06,842069,2.22672e+06,2.44028e+06,909387,2372.86,1107.89,473.397,632.931,-107.993,406.608,1217.07,2785.05,1484.15,1073.31,569.489,1840.56,1000.86,742.337,1837.04,1656.24,1935.02,1170.49,1275.55,997.303,1303.05,846.366,1175.62,-39.425,612.334,620.884,7.125,841.344,-119.463,562.578,2777.98,2445.83,2131.27,2009.96,853.634,376.616,458.494,2164.28,89.1287,154.527,100.57,3.39,-23.3769,338.647,145.488,237.159,273.46,-166.604,-149.796,111.941,-126.066,247.046,-246.481,320.991,2783.25,224.5,1632.56,1814.94,1834.62,1118.12,1814.94,1450,1102.19,1110.12,3.1671
1.9202e+06,1.94852e+06,851246,2.10496e+06,2.33889e+06,929128,1843.38,762.344,678.151,-137.966,814.406,693.101,1111.98,2566.31,1009.64,1410.3,967.247,1162.11,969.478,327.919,1941.71,2049.47,2248.97,1665.5,1176.79,823.594,1528.08,1653.68,1128.36,341.466,885.103,346.216,366.047,281.734,713.569,377.15,3781.95,3062.32,2149.08,1592.97,1314.56,620.647,395.438,2291.1,521.354,-19.0688,-15.82,89.6231,56.1469,470.716,-271.836,176.492,349.523,521.707,241.114,614.649,591.273,160.531,89.7644,37.0075,2381.31,-101.25,1810.12,1798.69,1585.75,1194.44,1628,1347.75,977.312,821.062,3.1807
1.8766e+06,1.90388e+06,669190,2.26792e+06,2.52833e+06,733166,2347.87,402.294,714.149,293.781,941.662,693.398,1118.9,2281.01,1364.78,1325.59,612.553,1665.7,505.75,1085.13,2539.42,2118.05,1991.26,1333.3,1056.96,960.619,773.325,1443.42,1485.21,-212.444,1295.62,220.697,155.741,1048.56,122.194,-394.072,3056.74,2283.27,2956.46,1870.19,941.212,696.469,898.106,2313.37,1020.53,-71.6137,-126.772,337.587,484.77,-264.42,77.1931,-261.383,-39.9031,157.211,274.731,146.194,349.311,530.323,-36.3719,43.2931,2058.81,168.5,2190.25,1494.81,1180.12,1117,1192,1412.75,1209.38,440.25,3.194
1.96911e+06,1.98246e+06,830880,1.85332e+06,2.01675e+06,896957,1776.6,1228.01,902.541,726.495,1726.24,733.635,1695.01,2687.91,1520.89,1019.01,1501.78,1414.69,396.642,943.075,2182.82,2224.62,2398.59,1852.13,1005.18,930.103,1120.22,656.709,817.594,38.5344,703.594,311.362,181.984,56.05,403.275,-194.156,3627.63,2327.02,2733.62,1545.71,1185.54,695.519,559.906,1454.21,981.052,-134.046,409.978,122.04,-92.5894,-363.083,88.4931,-182.566,-58.5481,451.929,128.82,103.042,664.934,645.089,332.503,-28.3206,2249.5,1810.75,1813.62,1365.75,1215.69,1359.06,1579.06,1605.56,796.688,592.938,3.2101
1.93135e+06,1.96611e+06,869990,1.80858e+06,2.02747e+06,962771,743.229,844.379,731.032,1331.91,873.534,617.089,1667.79,2736.48,1085.95,832.926,625.494,1589.54,1123.14,928.572,2128.74,2204.67,2081.1,1195.36,933.909,1087.27,703.697,552.037,1851.73,13.9531,692.728,295.569,460.631,82.8875,213.512,239.281,3104.48,2404.33,2513.17,1331.84,955.7,546.191,652.294,1806.01,765.646,367.462,30.7219,2.68375,-255.945,519.729,353.266,175.503,489.149,460.051,72.2494,164.203,314.917,398.749,-228.896,-148.948,2484.94,891.062,1435.75,1829.5,1920.38,1062.12,1830.19,1585.06,906.75,1021.06,3.2167
2.01371e+06,2.01287e+06,909083,1.6217e+06,1.79094e+06,996165,1470.47,715.934,868.7,1077.17,749.477,893.021,1728.4,2487.7,1297.47,670.491,950.513,1850,556.548,813.216,2483.51,2266.16,1941.78,1605.38,1113.59,1403.26,1057.61,1563.45,1992.03,193.741,724.019,-13.8344,-72.0812,421.444,296.637,624.862,3270.97,2761.12,2495.89,1816.16,375.844,258.4,542.509,1710.06,600.312,21.1875,-680.684,60.7375,-94.2138,-69.3538,82.49,279.957,170.206,90.4706,-212.864,700.106,88.4225,-140.897,-227.342,352.842,2307,1449.44,2139.44,1752.25,1360.25,1322.69,750.062,793.625,1430,1201.5,3.2365
2.01626e+06,2.0277e+06,894193,1.86315e+06,2.03966e+06,968202,2341.03,906.78,416.426,892.574,760.633,2126.38,1958.07,2570.77,1419.82,839.322,1307.88,1537.85,909.309,974.536,2226.92,2860.33,2369.72,2004.45,1270.76,1040.48,537.6,1214.65,652.412,4.45312,819.909,239.697,415.922,176.047,699.794,874.772,3573.72,3018.8,2740.99,2199.31,1274.84,204.666,353.637,1871.97,479.191,-275.367,377.279,277.627,317.601,-209.968,31.9225,447.763,615.285,783.726,-38.6319,87.575,186.732,-255.521,222.681,74.2269,2194.69,678.562,1648.75,1822.94,1302.81,1244.75,1917.81,1499.5,1374,1287.56,3.2425
1.96199e+06,1.99472e+06,784036,1.82167e+06,2.0251e+06,862675,2008.57,1300.97,2319.98,880.079,538.401,224.687,1152.52,2751.95,1168.51,1131.91,1147.68,1882.51,908.788,853.007,2067.58,2270.76,1795.17,1687.28,758.362,1171.08,1367.95,1395.19,1238.92,-161.738,473.397,14.25,1216.95,366.997,106.4,78.2562,3264.2,2425.94,2534.18,1768.01,838.019,351.084,555.453,2276.38,628.068,217.737,451.717,-31.075,-291.258,-220.279,258.629,-192.947,380.386,218.443,-199.374,425.657,36.16,-180.376,79.665,44.5644,1995,44.875,1650.12,1816,1385.12,1118.31,1813.31,1320.25,746.938,619.312,3.2646
1.86758e+06,1.88714e+06,670133,2.34067e+06,2.63210e+06,737553,1398.7,1067.28,876.138,-104.497,-136.106,709.984,1759.04,2704.8,1498.28,1034.26,710.802,1546.93,807.638,799.978,1626.91,2259.27,2067.38,1724.69,1170.42,1436.66,660.253,382.922,2345.25,156.631,1045.77,340.041,700.862,466.212,-542.153,814.684,2548.79,2690.52,2044.46,1714.87,873.525,387.541,564.359,2123.25,853.079,-318.801,216.113,188.004,-629.269,583.645,158.059,-378.832,430.601,346.628,131.645,804.984,71.9669,286.243,484.205,534.349,2044.56,-147.625,1543.94,1749.81,985.938,1340.56,1616.88,1489.12,795.875,1098.44,3.2675
