"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.0256e+06,2.05096e+06,1.98858e+06,1.64191e+06,1.81888e+06,2.06523e+06,316073,261270,172211,152341,184269,166219,269894,440540,264591,246623,221839,294087,201285,173012,451034,488907,451831,351345,247476,246761,245419,266067,81278.7,111037,99391.2,78974.3,100792,61944.4,56824.1,22705.1,575519,405603,443312,323690,243904,177487,186215,145285,469577,156945,170702,160039,127649,93362.2,111580,146501,430103,504032,385412,430773,463759,341181,212346,165186,36916.4,28888.8,38636.2,41481.1,35434.1,28759.1,33804.9,30784.2,21655.2,23705.4,0.0868
2.01298e+06,2.0281e+06,1.76567e+06,1.6974e+06,1.88093e+06,1.81233e+06,329606,262488,175886,156132,176095,182067,275101,449900,271427,252253,226817,300008,201792,179209,451271,488024,450632,354075,250089,252507,246007,269919,84040.7,111018,101030,78963.3,91315.3,59798.3,65478,20885.5,556226,403403,436312,320737,242410,178557,183873,145569,444921,149596,162963,152192,123013,90619.3,111187,145485,411350,482149,368958,411076,441155,326280,202023,157268,36191.6,21130.6,39443.4,41560.9,35515.6,29279.9,34638.7,31196.2,24214.1,24185.8,0.0935
1.87573e+06,1.90768e+06,1.82196e+06,2.2733e+06,2.526e+06,1.90762e+06,324232,266031,177113,151074,177322,155893,275866,458744,273544,255664,232032,305353,207993,177286,439544,466136,430995,330722,227136,224682,215194,227054,54143.2,107731,96907.8,70887.6,87294.7,56184.6,44241.3,22839.6,464266,383619,427658,309467,233321,170723,179623,140959,442033,151032,162693,152018,118209,85297.3,96701.9,114418,412184,483409,370809,416402,447527,329106,204069,159434,32325.1,18862.1,34940.2,37787,32060.9,24281.9,30219.2,26167.1,19419.2,18163.5,0.0939
1.82782e+06,1.83144e+06,1.85619e+06,2.18043e+06,2.35918e+06,1.87778e+06,370390,289076,194284,149382,175840,163095,312905,510206,304940,282638,253327,332600,223627,190527,449466,477850,447376,346193,240922,241370,235603,242599,67858.7,121139,109935,81764.1,99697.8,59722.6,60945.2,27081.5,590590,429257,486151,352504,268220,197650,205468,159690,470428,157980,169936,159258,126262,88289.7,100220,122631,434676,504184,383441,427682,459931,338938,210430,165139,33842.1,25777.9,36767.6,39082.9,32638.8,27493.9,32830.6,27610.4,18305.2,19007.2,0.0982
1.92117e+06,1.95302e+06,2.13026e+06,1.92708e+06,2.14038e+06,2.22034e+06,344543,288219,186071,157067,187570,195889,285744,473422,284424,264939,238919,317147,218555,186592,452797,489505,455183,353318,249690,248017,239041,254057,71396.2,108238,100889,75699.4,92059.8,63667.6,49017.7,21170.6,551269,391702,428918,313572,236901,175338,183234,142420,492584,165793,180245,168597,134725,98543.3,116776,149286,455849,535552,410336,458210,493868,363879,225371,174358,34278.6,23338.2,37427.2,39364.6,33561.3,27403.8,32901.2,29449.5,21523.8,20124.7,0.1135
1.87534e+06,1.90839e+06,2.19104e+06,2.1429e+06,2.39199e+06,2.31346e+06,336826,281841,183564,161614,189950,164284,280125,470963,282234,262764,238260,320531,214822,184575,453561,486529,446638,345783,239245,235131,223541,244124,61424.5,108221,97296.4,75543.3,88064.4,55349.7,49885.3,25260.3,505127,388580,430351,315034,232332,173912,177982,141372,485208,165129,177977,167670,132385,94401.8,107325,138791,447352,528206,405524,454302,489594,360790,224783,174363,35229.4,18831.9,37456.9,39371.9,33265.6,26697.8,32746.4,28830,19088.9,19823.9,0.1143
1.88679e+06,1.89743e+06,2.30425e+06,2.13741e+06,2.34930e+06,2.36983e+06,337025,284512,187774,154336,174511,154248,288579,481674,287780,266693,240080,317191,216287,185210,459337,492799,456213,352359,246442,243335,236476,244291,60861.3,109471,99335.7,75024.4,93888.8,53581.5,56228.4,20429.9,534003,387098,434470,314346,238113,174439,185297,142622,498909,167006,182960,172211,136548,97339.6,113914,132161,457193,536232,410122,458789,495092,363674,227045,175697,35215.6,20097.9,37350.4,38572.6,32390.9,27403.3,33350.2,30605,20907.6,18462.5,0.115
2.01106e+06,2.01105e+06,1.97932e+06,2.456e+06,2.72316e+06,2.07412e+06,336595,276669,178806,155938,164062,149803,281081,469794,281521,262074,235619,316809,210524,180256,442197,466031,430634,330038,222396,224698,206426,224638,59824.9,113843,99388.6,80931.3,96225.7,61632.1,48374.2,20442.7,468080,406239,457630,331099,250371,185134,191611,147600,480691,162755,175579,161718,126356,88643.9,100439,121510,445263,523949,401867,452046,488639,358810,224110,171816,33701.9,18376.2,35868.5,37678.9,31901.2,25805.5,31363.5,27572,16925.9,16160.8,0.1155
1.85632e+06,1.85886e+06,1.67986e+06,1.62689e+06,1.7881e+06,1.70101e+06,324233,262966,178318,142222,170466,186634,272992,449051,268556,248468,222380,298820,199496,172727,457254,492727,459424,359975,250800,256442,249917,272383,81277.3,115718,108364,82291.6,105106,73548.9,66464.7,25248.8,593365,422751,462272,333325,251741,186157,193689,149577,424112,141729,153324,145534,117451,86270.1,105481,141089,389152,454822,347815,388151,417950,306982,192129,149009,37339.8,25355.8,39684.8,42515.4,35956.9,29326,35503.9,31790.2,23319.4,23797.4,0.1254
1.85291e+06,1.85524e+06,1.97108e+06,2.1524e+06,2.3377e+06,2.01406e+06,342926,285038,177273,147453,167393,150492,290698,479630,284394,264085,240359,308812,213503,182759,457677,485840,450776,343447,239204,236003,228131,237607,66954.8,109330,98310,74650.3,85321,55524.4,52499,21040.4,522834,389772,430939,313370,238587,175000,181094,141839,463842,156612,171052,155801,124775,87670,97876.9,129267,427621,501562,382206,427394,459562,338661,210231,164362,34248.8,18942.9,36294.6,39072.3,31875.6,26464.7,31217.6,27938.6,19153,17916.3,0.1428
2.01305e+06,2.0012e+06,2.02662e+06,1.83726e+06,1.98625e+06,2.00715e+06,350502,279872,179995,157005,176663,176554,288530,480681,290040,269826,243724,318219,217979,186898,455363,489440,454495,354072,250960,251820,252110,261422,76751.4,116009,105355,80515.8,94797.8,61113.7,53297.1,16020.9,571835,423323,464031,339330,253649,186261,197350,149968,482621,159114,176318,166744,133626,97937.3,114385,143356,439147,511846,391133,436295,469185,346216,215532,168412,35227.3,24662.4,37665.2,40740.8,34095.9,27714.7,34621.6,30582.4,22144.2,22940.3,0.144
1.88383e+06,1.90089e+06,2.02688e+06,1.98895e+06,2.16899e+06,2.07156e+06,351285,277904,192095,158900,179818,178544,297166,491412,292368,270762,243626,322073,219676,187778,452897,487045,454794,352241,246898,248254,245817,258206,76066.3,110134,103122,75753.5,103320,58643.1,60780.1,22047.8,565564,400141,436120,322439,241418,179795,187754,143423,482638,161265,176054,166232,133747,97329.3,113070,145235,442728,518543,396794,443501,478073,350818,218154,170552,34849.6,17915.1,36628.2,39299.8,32848.2,27322.8,32989.2,30002.2,20793.9,21183.1,0.1489
1.95282e+06,1.96502e+06,2.22402e+06,1.88328e+06,2.05538e+06,2.24853e+06,349044,279039,183563,156050,187576,158463,295887,487434,292374,271416,242726,317754,217103,186170,455756,487427,457394,357723,251405,251113,246239,267208,71869.2,113701,104450,81220.5,96911.9,59299.4,58545.9,25429.1,572743,415338,450492,331294,250493,184113,194312,151115,506140,169056,184972,175264,141213,103479,119958,151717,463884,543240,415686,464368,499134,368237,227659,176851,35629.8,23556.4,38087.4,40695,34132.4,27481.3,33128.7,30038.2,21210.8,20985.4,0.1511
1.86599e+06,1.85753e+06,1.85031e+06,2.20464e+06,2.4162e+06,1.90055e+06,335930,268426,175512,149722,165048,160234,284774,468028,278425,258306,234923,310993,208469,177992,453940,481066,443548,340437,234680,231901,218758,231580,59902.3,107832,96690.9,76848.1,91450,56597.6,51895.2,20307.7,511832,390090,436211,322359,239826,177218,184972,143332,451250,152779,165869,152928,120946,84255,95900.6,122045,417490,488608,373835,416783,450085,330743,205428,160983,33570.1,18170.8,35073.1,38750.5,30872.9,25305.9,30778.5,25842.2,17698.9,18074.8,0.1565
1.91958e+06,1.94351e+06,1.87454e+06,1.77953e+06,1.99394e+06,2.02969e+06,334963,280315,184370,156298,167563,178135,277539,462473,280378,261915,237333,319268,215064,184771,434387,459145,422302,321498,223302,216136,209507,221897,60755.3,113079,101274,79135.5,86419.1,66099.3,57550.8,24027,468898,411238,459078,330808,250868,182690,193456,151083,462742,156463,167664,155352,120724,84690.8,99754.1,121458,431339,506204,387420,433572,467250,342456,211559,165432,34535.7,22993.5,36752.2,38410.1,32754,26472.4,31087.9,27240.6,19717.9,17785.6,0.1573
1.98598e+06,1.97001e+06,1.93843e+06,1.82691e+06,1.96921e+06,1.93046e+06,343966,275830,181326,157053,175780,166517,289932,478239,287682,268256,241671,319023,218043,186794,451149,483568,451310,352470,245579,251474,251813,264958,79724.1,115265,104272,78154.5,106570,61164.6,55480.5,18965.4,570650,420389,466185,334652,256282,185636,196166,152433,470957,156762,171290,162095,130865,97497.7,112663,139434,430157,503524,383457,427353,460581,338926,210683,165865,36467.7,17671.4,37473.4,40558.4,34449.1,28000,33657.4,30952.8,22158.6,21679.5,0.1614
1.95357e+06,1.92241e+06,1.63069e+06,1.6996e+06,1.85693e+06,1.62336e+06,328918,269869,180407,147090,171537,173737,279474,456260,274316,255703,230111,305940,204966,176194,447908,485901,453873,355616,250761,251890,253612,269763,75597.8,112701,102153,78076.9,96963.9,61168.6,52942.6,19217.1,565921,405477,446642,325679,243217,179498,187936,143742,421896,141344,153059,147526,118944,86704.1,104530,132626,387381,452208,345484,384712,414292,305676,189139,147814,36570.3,21895.2,38628.6,41767.6,35711.9,29914.4,33652.4,32142.1,22552.4,21674.1,0.165
2.00686e+06,2.02065e+06,2.21197e+06,1.84106e+06,2.04733e+06,2.27592e+06,337613,271978,187797,154591,198425,176543,281937,465216,281498,260003,235055,315560,212390,183958,459267,494170,459044,358715,250778,251599,244789,266423,74905.7,114733,105651,80447.8,101903,62073.2,58226,28080.9,577489,412355,454672,326970,247169,182496,191192,150107,512699,170460,184634,174031,140265,102156,123592,152547,470540,552205,422462,473066,508820,374936,232145,179309,36068,26283.5,37571.4,40298.8,33319.8,27437.1,33049.9,30117.6,21775.7,21160.1,0.1768
1.87512e+06,1.90112e+06,1.95391e+06,1.98109e+06,2.15584e+06,1.98514e+06,353974,285922,185163,163975,188207,163442,303392,499798,295730,273038,247020,324881,220440,188266,450674,489325,459218,354622,249394,251990,246902,256484,69483.7,112245,101107,75833.2,90482.5,57882.4,58407.3,29561,552415,401714,441254,321676,244610,178604,186947,145408,477760,158992,174619,163476,131601,96559.3,110850,141377,437419,511517,389946,435682,468059,344718,213226,166809,35487,23054.9,36647.5,39757.9,33134.6,26878.4,32681,29541.4,20287.7,20516.7,0.1793
1.91046e+06,1.90529e+06,2.2543e+06,2.2254e+06,2.41429e+06,2.27065e+06,365046,292957,187248,156661,177711,145027,309164,509792,305353,280226,252909,332234,224665,192300,469101,498921,467406,361089,245893,249803,238319,251313,66310.2,130695,116746,90217.2,104981,63386.7,64555.4,24803.4,632868,466532,513000,372980,284948,210445,217150,171177,517994,172824,187047,175409,138023,98820.9,113550,139190,471210,552107,421678,473068,510513,375521,232946,182057,35174.1,17491.3,37155.7,40212.4,33677.1,26411.2,31678.4,28519.3,18907.4,16734,0.1822
2.01527e+06,2.01842e+06,1.84674e+06,1.74332e+06,1.9165e+06,1.86246e+06,328262,269025,179576,153297,189301,159128,281152,464592,276152,256961,230987,306335,204688,176706,453996,489813,453702,352988,245650,250981,251035,271528,73992.2,113418,104041,82046.7,93940.1,56979,61767,22523.1,574824,409294,453127,328945,249216,183540,190850,150480,459061,152513,166272,158501,126809,92830.3,110898,144732,421355,492332,376439,421282,451303,331815,206184,160644,36416.4,24876.2,38822.5,41905.8,34811.5,28976.4,35673.6,30554.2,21155.2,22748.3,0.1951
1.8847e+06,1.87895e+06,2.10724e+06,2.17799e+06,2.3953e+06,2.1585e+06,331822,258153,167005,140942,158731,162409,279757,460243,276034,256033,232054,305559,207770,174087,449168,475368,442951,336121,230308,226997,216068,224959,50487.6,102212,89895.8,67105.9,89571.9,51712.7,55457.5,21240.8,467976,363055,404695,298667,223644,164516,170280,133368,471237,160640,172918,160854,124694,86493.1,98553.5,123842,436141,511890,393243,438370,474343,349178,218259,169046,33621.5,15617.6,35049.4,37687.1,32174.2,25813.8,30555.1,26454.9,16339.4,16440.1,0.1955
1.90982e+06,1.93748e+06,2.22891e+06,2.08884e+06,2.34969e+06,2.39298e+06,334016,275495,183277,159946,188670,166382,283721,468987,282356,264092,238784,318020,213673,183124,433813,458344,420454,325241,225315,218902,213650,226379,62479.2,107526,93760.8,74154.8,84382.1,54072.6,43696.1,21433.9,434328,382936,429533,311372,236212,171803,182129,139201,487701,164780,175265,161743,127418,89812.8,105871,133230,452339,533024,409173,460333,494317,363723,225898,174267,34082.2,18053.3,37141.1,38542.1,32847.2,25816,32082.7,27979.4,19288.9,20919.8,0.2004
1.95734e+06,1.94687e+06,1.7784e+06,1.91684e+06,2.07362e+06,1.77704e+06,358519,288598,194955,157125,177379,160859,296746,489561,294630,273964,248369,323545,220938,185973,452652,484017,451713,348534,244269,246574,246879,260789,75714.2,119322,105177,85034.1,99652.5,61134.5,57776,18768.1,584722,424030,472810,348579,266214,191544,199161,154359,464125,154295,170131,159823,128305,94325.4,107407,131727,426607,496141,377178,420160,451624,332886,206873,161949,35142.6,19403.3,37472.6,39714.9,33333.4,26960.8,34275.8,30620.8,20797.9,21126.4,0.201
1.90431e+06,1.92491e+06,2.26397e+06,2.05656e+06,2.30127e+06,2.39459e+06,329545,289347,188926,163047,184340,170719,282372,472432,282835,262302,238827,317799,217561,184398,453060,484204,446748,344963,239003,237875,227032,241058,60203.2,110972,99930.3,76997.9,84731.9,53525.7,54104.8,23129.5,513441,400904,439350,318580,241907,177763,187593,145328,495259,167571,181138,168053,133371,94155.3,112932,136908,457965,537116,412297,462535,498187,367021,227747,177106,35207.2,19060.2,37374.9,39407,33930.2,27091.2,33508.2,29091.5,21386.6,20702.1,0.2077
1.90577e+06,1.92429e+06,2.09106e+06,1.98546e+06,2.20998e+06,2.18053e+06,340158,282843,198325,162463,182133,177248,286580,474044,284243,263860,238314,318016,216527,184991,454657,487902,452173,351314,245117,242617,234976,257211,59725.5,110076,98621,76155.5,100764,56361.7,57259.2,20325.6,549636,399500,436935,315636,240310,175744,184898,144105,486591,163738,175424,164803,131614,94285.7,111752,140000,449220,527585,402838,450457,485872,357549,221672,171551,34421.6,21592.4,36761.3,38911.5,32753.4,26686.8,30966.1,29826,19508.9,22115.5,0.2109
1.87195e+06,1.89405e+06,1.66776e+06,2.3228e+06,2.60446e+06,1.79709e+06,343072,272985,181649,159956,174032,159932,281274,466680,280655,259292,235798,311160,212293,180293,408936,428706,392222,302388,207751,201405,193799,210032,54088.3,112015,94041.1,74730.6,88826.1,59542.9,45003.9,18389.9,418621,378655,447765,329669,251427,184427,194271,148529,424444,149089,155182,142108,110855,75859.6,91037,107064,406278,479289,366971,411711,444155,326150,201818,156188,33593.8,14585.8,35039.6,36963.7,30771.9,24814.8,30874.4,25976,18729.1,17670.2,0.2261
1.91994e+06,1.93681e+06,1.94313e+06,2.28247e+06,2.52961e+06,2.01513e+06,325696,256085,168513,143025,170972,146129,272095,450367,269785,251607,227593,299308,202579,170666,425269,454646,415097,316668,217225,213438,200797,214449,53674.9,99464.8,89115,66297.5,77487.1,48730.3,51335.6,20939.7,416899,356060,396536,290403,216321,161251,169553,132409,452923,156080,165071,151932,119468,82349.5,93290.8,112057,421620,496359,380026,426254,457458,337321,211075,164069,32801.9,15435.9,35070.1,36233.9,30181.9,24174.6,28192,25733.5,16469.2,14913.6,0.2295
1.97037e+06,1.99505e+06,1.92712e+06,1.49393e+06,1.66599e+06,2.00134e+06,307143,258743,179460,146720,172408,163583,259290,431566,259775,240434,217458,290744,198667,168029,450352,480953,450771,349788,248878,248019,240058,260403,72041.5,111976,106951,82105.9,98698.5,66382.8,59403.7,27592.2,585304,409389,441917,321357,245347,178286,185474,148172,452802,150047,163756,154273,124788,90511.7,111639,139415,413050,488281,373731,416689,448210,330582,205657,158744,36942.1,26666.7,38611.4,40863.8,34964.7,29121.8,34844.1,31139.8,22341.7,21818.4,0.2446
2.031e+06,2.05639e+06,2.04113e+06,1.74978e+06,1.93301e+06,2.08944e+06,326587,272576,178694,151420,180872,165989,276292,458313,272161,251964,227524,298330,206275,179238,452681,489655,455738,355257,251766,252703,248994,268092,86599,114083,101446,79630.2,94502.1,68512.2,58923.4,22670.6,593419,420179,457035,333606,250390,184902,193578,149755,486871,162325,176879,165840,133407,96753.4,117385,151611,444794,523828,400348,448216,481366,354233,221532,170419,36958.2,20353.7,38784.6,41183.6,34464.7,27955.6,33153.2,30150.8,21892.5,20386.7,0.2466
1.92996e+06,1.94008e+06,2.23537e+06,2.1241e+06,2.30547e+06,2.25661e+06,363997,289359,194505,162696,195531,178341,308993,509589,305767,282198,253108,336609,224417,189418,465866,498615,464814,362600,252126,254816,247726,258095,74300.9,130276,117117,91293.8,112858,65107.9,67653.8,31064.7,648782,468009,515433,376010,285678,212862,218881,171106,528806,175005,191351,178919,145188,104276,121953,156123,477620,558066,426746,478595,515616,379575,237625,183064,35871.8,20755.8,37894.8,40468.4,34630.3,27280.1,33111,30483.9,21939.3,22046.2,0.2592
2.03598e+06,2.02609e+06,2.0995e+06,1.91490e+06,2.09034e+06,2.11687e+06,349336,284042,183336,162211,184250,167873,295042,487790,290719,264742,239335,319417,215228,186904,462900,495016,462667,364589,251247,255522,254252,270805,84858.5,122959,110964,87711.4,108191,73035.3,69896,28498.1,623093,449162,496426,356864,267300,199295,205802,158914,512681,168827,184657,176426,138970,102849,119829,153801,467403,547962,417782,468409,503765,370099,230978,176381,35864.8,28509.7,37706.1,40696.9,34250.6,28105.1,33820.2,30169.8,22042,20822.1,0.2654
1.91296e+06,1.94319e+06,2.22635e+06,1.99766e+06,2.22938e+06,2.36429e+06,338897,286585,191243,159849,192795,184809,284431,472674,282967,264076,240512,319524,217088,187248,452803,483043,439378,342363,238105,236778,226134,242693,59449,109917,97746,81352.2,90712.4,63172.3,48043.9,19871.9,514058,404516,445978,321088,244238,178136,188642,146560,492838,165161,179146,167580,132592,93876,112894,140051,454257,533308,407775,457363,493038,362065,225739,174864,34855.7,20922,37147.2,39263.9,32398.5,26383.9,32164.9,28865.6,19468.3,18278.4,0.2689
1.9027e+06,1.93395e+06,2.29171e+06,1.9713e+06,2.15052e+06,2.32661e+06,356042,290443,194334,159523,174287,172208,303848,494528,296332,273157,245907,323848,220879,187057,458891,489788,460251,354995,253178,254320,247138,259008,76147.3,113190,101049,77379.6,101121,58349.1,53319,24231.2,561562,401096,444996,322255,244978,179431,187738,146050,514733,170723,185963,175905,141623,102652,121539,159060,470297,549811,421216,470864,505677,373354,230102,179730,35118.7,20957,37298.5,40040.2,32407.6,26450.2,32508.2,29980,21140.1,21550.1,0.2693
1.88104e+06,1.92825e+06,2.32685e+06,2.07793e+06,2.31824e+06,2.44515e+06,340715,288276,194745,159424,190511,181743,287959,474952,286141,265235,239621,316681,219462,187898,458798,489973,452475,350848,242157,244352,233582,253359,68679.1,110644,101363,77601.4,93919.6,60389.5,52155.5,29681,535012,397795,438355,317270,240317,176102,185007,140997,506622,171177,185307,173681,138734,98840,116646,141076,465658,547081,421883,473891,510978,376168,233678,179478,34280.1,20606.2,37331.5,39133,32719.5,26965.7,33338.7,28068.6,20236.6,20390,0.2783
2.01724e+06,2.00464e+06,1.65942e+06,1.66055e+06,1.83765e+06,1.70473e+06,323335,263412,176104,153020,181477,165601,269094,449307,266489,248574,224696,297626,203434,172579,449591,486246,453136,352603,248843,252177,246094,265425,79126.7,111181,102121,77740.7,95573.5,67494.3,62045,25254.5,569324,402426,440290,322369,245968,179704,189060,143572,431549,144487,156955,148940,117668,86281.6,104153,135327,399035,466445,356231,397103,426821,314534,195224,151356,37327.4,19527.3,38739.2,41680.3,34084.2,29774.7,33694.7,32104.3,21382.7,23960,0.2857
1.99028e+06,1.99844e+06,2.11059e+06,1.86748e+06,2.03466e+06,2.12347e+06,345299,281613,181231,150159,170762,179426,291978,483983,289521,268498,239775,315311,213614,182954,451796,489819,454016,357722,252994,253134,249731,264880,72596.2,112379,100215,78858.4,99017.1,63059.9,60018.7,27955.8,552486,397986,442480,316644,243493,179124,186980,146061,490082,163695,178878,168777,137620,100564,118792,150648,449079,526105,403481,450763,484788,357800,221868,171427,35584.2,20160.9,37839.9,40150.4,33040.4,27306.4,32885.8,29952.3,22458.4,20528.9,0.2868
