"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.88426e+06,1.8954e+06,2.10296e+06,1.98632e+06,2.15363e+06,2.10867e+06,2080.64,897.111,592.546,573.357,826.306,367.338,2297.07,2849.53,1581.14,1738.22,947.984,1219.9,1396.09,650.484,2033.92,2110.83,1486.6,1221.48,1575.66,905.297,968.1,1374.45,860.166,252.819,430.825,-319.081,150.516,408.619,-231.8,692.016,3569.68,2627.34,2467.15,1333.56,1444.36,361.059,168.209,225.863,5103.15,577.43,549.674,344.085,610.271,238.642,337.093,660.909,3015.12,2996.48,2254.14,1950.73,2367.99,1743.1,735.418,482.863,181.875,130.812,28.125,191,83.3125,43.25,251.812,388.688,18.4375,218.812,1.7643
1.84879e+06,1.87384e+06,1.81658e+06,2.12343e+06,2.33248e+06,1.8619e+06,2521.46,983.238,911.614,186.681,299.285,1493.9,2302.95,2844.92,1676.34,1011.5,581.984,1590.29,1196.4,581.241,2136.42,2089.17,1350.82,1493.3,1315.32,1037.4,1173.24,1610.96,1324.42,186.259,813.616,426.491,1064.89,332.916,-295.509,-143.925,3855.1,2803.69,2893.11,1726.92,1339.14,298.478,657.875,310.531,4937.96,313.575,438.087,332.008,1012.76,703.708,164.768,1041.79,2342.14,3079.25,2015.14,2163.39,2175.74,1769.02,680.26,611.824,102.438,159.438,-127.938,372.375,32.375,141.938,391.312,301.125,559.25,185.312,1.765
1.84267e+06,1.87584e+06,1.81392e+06,2.13315e+06,2.36109e+06,1.88578e+06,2120.8,724.561,833,353.43,461.794,1241.77,1607.1,2773.82,1341.65,1380.7,1024.74,1421.6,477.041,799.383,2269.51,2312.82,1703.95,1549.34,1537.66,722.728,976.5,1130.72,1797.4,428.925,490.734,351.856,192.85,655.263,293.194,-132.881,3599.07,2068.98,2899.76,2012.99,1178.18,250.562,482.481,493.288,4613.37,229.39,673.409,313.434,15.8906,37.0781,378.197,65.54,2989.49,2644.69,1483.2,2354.71,2384.44,1332.27,843.898,828.008,-17.375,676.625,252.438,251.438,237.625,205.5,-33.125,31.1875,-470.875,173.062,1.7755
1.99809e+06,2.02673e+06,1.65539e+06,1.79243e+06,1.99643e+06,1.72257e+06,1740.9,918.903,635.386,1161.66,369.569,-245.958,1739.85,2598.59,1214.25,2081.38,713.331,1451.65,936.233,1331.24,2174.55,2268.2,2286.64,1646.07,855.619,846.891,1446.37,702.712,1810.46,56.8812,664.466,-165.3,83.1844,311.481,-78.9094,122.312,4378.55,2241.05,3028.12,1588.99,1403.39,519.234,520.837,580.391,5041.85,-246.411,710.487,365.272,43.6463,174.585,-281.441,1851.29,2085.42,1904.26,1963.45,1776.22,1855.18,1144.12,912.546,793.613,243.5,539.312,-21.125,626.688,36.9375,-1.1875,574.812,-111.438,182.938,357.75,1.7838
1.91733e+06,1.94344e+06,1.87518e+06,1.6696e+06,1.87388e+06,2.02287e+06,1622.27,403.41,355.066,1116.52,1191.41,941.067,1614.46,2130.92,1213.5,1120.16,970.519,1925.79,653.31,932.886,1748.71,2181.31,1979.32,1369.79,1485.49,1066.47,849.45,863.166,1556.34,200.688,832.022,286.841,184.597,345.562,-80.275,344.434,2856.23,2406.11,2425.65,1759.46,801.741,347.581,399.119,144.4,5188.32,649.256,732.028,650.032,486.394,564.435,-338.223,566.059,2795.13,3169.58,1740.55,2210.49,2403.09,2046.22,833.94,442.819,273.375,757.188,170.5,0.375,471.562,-49.5,508.5,-22.9375,-354.688,117.5,1.8023
1.97241e+06,1.9948e+06,1.88735e+06,1.40616e+06,1.57039e+06,1.98661e+06,2089.94,1332.95,1271.74,442.68,470.05,2404.47,949.174,2593.61,1198.85,1004.66,1241.1,1185.17,890.418,548.739,1910.08,2674.09,1793.92,1771.15,1140.23,884.559,809.025,313.95,1274.07,130.744,475.95,200.45,-129.734,157.462,1275.61,218.975,4126.86,2538.22,2420.96,1549.15,1335.17,457.425,571.841,176.462,5318.77,211.169,197.891,475.094,333.068,261.454,-485.123,317.106,2545.75,2816.24,2203.78,2335.36,2825,1787.24,1009.51,3.88438,119.375,171,561.938,174.438,182.125,143.75,313.812,430.438,290.25,507.188,1.821
2.02353e+06,2.03094e+06,1.76411e+06,1.60039e+06,1.7913e+06,1.87029e+06,2062.2,951.703,1210.6,1001.83,1197.07,1089,1656.11,2466.72,1731.52,1216.25,1116.15,1777.12,669.003,569.787,1992.97,2590.42,1902.8,1378.52,679.35,1045.27,1104.93,907.134,562.281,32.2406,599.212,500.413,184.894,149.447,426.669,-424.056,4367.68,2414.48,2787.89,1669.98,1097.01,302.694,78.375,493.109,5148.7,442.748,154.104,420.925,636.896,603.42,338.435,613.661,2750.28,2876.77,2236.98,1743.45,2448.78,1695.64,620.582,170.065,293.875,205.125,495.75,151.812,281.75,555,-94.9375,655,293.375,62.625,1.8242
1.91039e+06,1.95685e+06,1.844e+06,1.81003e+06,2.02694e+06,1.97737e+06,1690.02,452.944,1305.13,309.251,359.306,885.286,1511.37,2617.78,1423.31,1045.49,893.244,1308.18,1519.63,821.249,1489.29,2280.4,1953.26,1431.28,897.947,945.787,969.084,1038.91,529.922,379.169,419.009,-6.29375,-151.584,-188.753,507.834,382.672,3416.79,2233.57,1893.94,1865.68,1074.57,126.172,647.425,182.281,5298.64,-19.2806,348.817,447.198,636.614,586.258,119.074,-283.136,2327.87,2459.16,1815.49,2127.3,1701.71,1497.53,644.1,450.87,221.938,355,200.875,160.188,-74.625,-88.8125,147.438,404.938,136.438,227.562,1.8257
1.87897e+06,1.91664e+06,2.02341e+06,2.12466e+06,2.36608e+06,2.12982e+06,2496.1,1102.16,1357.05,884.542,1377.35,1386.05,1488.84,3180.87,1594.38,1372.44,697.712,2077.59,994.394,859.552,1953.79,2444.07,1884.03,1841.96,761.972,1214.52,1516.4,1312.63,75.2281,114.356,970.425,148.972,339.091,-39.0094,401.434,117.444,2894.65,2296.15,2718.19,1531.82,763.919,234.709,583.419,471.022,4809.7,104.172,271.129,362.306,94.8494,300.862,84.3969,682.237,2371.45,3028.89,1501.98,2284.86,2231.82,1698.74,700.247,206.437,414.438,348.125,39.625,419.75,61.6875,284.625,-55.0625,111.812,67,-411.812,1.8318
1.86581e+06,1.86931e+06,2.17965e+06,2.00999e+06,2.18802e+06,2.19976e+06,2232.66,1844.2,559.746,391.882,184.896,1210.23,1007.04,2394.13,1338.53,1645.32,1149.91,2205.89,733.04,-83.9694,2325.29,2958.31,2325.68,1976.43,1455.1,1276.67,1348.46,1497.23,2255.6,32.9531,762.078,-24.5219,621.241,-163.875,-282.862,285.297,3618.73,2412.47,2862.05,1783.03,1056.52,467.578,371.272,437.059,5597.38,18.7862,785.774,144.923,462.029,184.543,-33.6175,296.131,2359.09,2529.58,1836.39,2128.14,2656.06,1823.11,604.056,700.318,235.75,-6.625,389.312,-36.1875,22.0625,-224.25,386.875,98.625,144.625,-177.438,1.8363
1.88777e+06,1.91729e+06,2.07884e+06,2.27501e+06,2.55698e+06,2.21892e+06,1919.54,582.951,431.896,1071.37,-304.938,2084.06,1648.08,2176.21,1312.64,1145.75,876.658,1778.53,654.128,64.6319,2030.31,2244.83,1858.04,1146.86,1046.78,1166.35,1005.18,1507.54,1070.23,-41.9188,902.203,-38.2375,-2.6125,113.347,672.303,148.734,2847.27,2400.59,3100.21,1752.16,1199.2,394.547,429.222,402.741,5007.45,381.304,-34.3237,-29.38,-116.531,228.331,-153.962,143.369,2714.82,3039.56,1825.94,2373.14,2394.54,1626.49,499.531,550.098,-21.6875,109.375,259.5,360.688,183.875,-173.25,310.875,38.6875,410.125,253.375,1.8463
2.03359e+06,2.06776e+06,1.72736e+06,1.64703e+06,1.8388e+06,1.82159e+06,1731.38,528.137,466.554,935.638,654.574,823.406,1185.54,2244.34,1812.07,1510.93,610.619,1665.78,791.053,338.704,1813.09,2047.37,1689.38,2025.84,743.137,1150.08,2042.97,1418.22,387.184,82.8875,506.469,62.5812,445.372,358.269,183.825,317.894,3855.69,2991.37,2858.49,1640.53,939.431,673.194,141.966,404.997,5130.91,185.391,398.254,-209.898,-7.83938,207.355,639.086,-321.344,2160.7,2577.46,1644.79,1681.58,1817.75,1227.32,964.384,224.446,400.938,738.125,139.062,496.938,473.75,297.125,565.875,84.375,50.6875,98.5,1.8538
1.87056e+06,1.91536e+06,2.16532e+06,2.12123e+06,2.37116e+06,2.26967e+06,1507.95,707.901,426.243,1073.98,864.907,1235.74,1034.63,2534.92,1588.8,1285.27,1100.53,1121.72,740.552,438.143,2361.25,1897.02,1980.82,1478.66,986.212,1467.24,1696.6,299.775,18.7031,-104.619,796.159,12.35,-58.8406,718.972,482.897,624.031,3737.18,2880.22,2449.57,1979.21,1256.38,478.087,351.381,546.487,4792.4,-236.664,375.513,263.643,507.582,159.613,1227.18,812.47,2537.49,2848.09,1899.11,2052.15,2049.75,1708.98,912.546,336.669,-190.5,298.375,144.25,157.25,149.062,201.25,325.375,-264.75,-390.562,178,1.8548
1.81794e+06,1.8209e+06,1.7981e+06,2.41752e+06,2.678e+06,1.86395e+06,1234.55,552.383,824.298,649.219,1012.39,453.018,1870.09,2575.38,1701.48,734.825,716.454,1738.14,940.918,1152.44,2006.42,1955.76,1665.69,1582.48,1784.02,818.541,474.469,550.134,1664.88,253.828,951.306,193.741,585.556,165.478,304.178,612.631,3419.82,2154.01,2239.45,1655.14,984.912,507.894,933.434,385.819,5328.73,881.824,76.84,357.645,414.851,243.444,339.636,139.061,2063.24,2416.5,1117.71,2165.93,1892.61,1110.65,922.998,671.573,-73.3125,95.5,25,93.8125,-55.125,159.375,328.75,-332.312,-427.688,-40.6875,1.8982
1.89412e+06,1.91627e+06,1.74596e+06,1.87472e+06,2.11354e+06,1.87881e+06,1553.02,1345.15,937.869,446.027,887.591,652.641,1712.71,2359.55,1303.5,1181.6,1244.37,2279,982.568,740.18,2107.81,2399.84,1852.59,1608.21,566.081,1098.43,1827.07,1063.85,2271.45,313.975,465.441,199.084,64.9562,184.241,463.778,410.934,3837.76,2691.71,2546.18,1877.5,1228.53,794.734,334.875,702.703,4523.67,304.253,712.324,346.769,178.611,385.33,187.156,648.267,2276.24,2904.38,1631.44,2020.65,1758.28,1303.6,658.296,-215.548,-151.875,202.75,189.75,158.062,164.125,396.25,343.875,288.062,1.375,167.5,1.911
2.04253e+06,2.07029e+06,1.77009e+06,1.44738e+06,1.61547e+06,1.86656e+06,1263.26,581.092,443.796,913.548,313.193,-418.136,1650.9,2237.42,750.964,821.993,881.269,1393.71,906.185,-136.924,1771.55,2482.4,1688.4,1772.14,1240.38,745.566,1040.16,1086.29,2161.96,99.8688,849.3,301.209,383.622,130.566,-57.1781,-643.328,4568.79,2583.35,3065.59,1687.08,1116.84,249.969,370.856,306.909,5113.25,206.366,-126.277,178.893,633.436,283.065,142.874,136.518,2789.76,2975.85,1294.2,2059.14,2341.43,1273.58,680.401,715.573,226,204,54.5625,485.312,-185.062,-82.25,98.5625,309.625,142.25,491.625,1.9337
1.86529e+06,1.88879e+06,2.21431e+06,2.1238e+06,2.33543e+06,2.27347e+06,2222.99,1975.18,1058.13,762.418,986.287,11.305,1694.71,2830.56,1599.51,986.584,1189.93,1821.89,1289.07,866.246,2447.09,2476.69,2059.51,1799.9,1266.5,1072.9,855.225,202.256,1167.02,87.7562,746.106,-162.984,913.009,553.375,364.503,229.425,3732.02,2727.98,2567.61,1452.67,1581.1,569.644,488.181,77.6031,4519.65,525.662,592.473,-37.29,324.522,743.328,398.466,410.119,2954.1,2736.79,1722.54,2003.35,2436.84,1732.36,708.651,504.898,201.75,235.062,136.438,-140.25,331.5,32.3125,365.312,268.875,234.5,577.375,1.935
1.85706e+06,1.88756e+06,1.71509e+06,2.16640e+06,2.38489e+06,1.77386e+06,2559.02,1353.03,212.564,403.559,2243.52,707.529,1470.47,3124.2,1888.46,1163.37,837.239,1686.6,1108.56,642.526,2341.63,1762.42,1906.41,1664.12,1182.43,663.469,1248.19,934.5,1646.82,-234.353,619.044,6.29375,1415.32,1047.02,549.159,509.497,4335.21,2345.73,2533.35,1828.16,1033.96,895.85,338.438,346.275,4851.58,12.2181,548.474,56.8531,116.531,313.858,-28.1794,631.529,2068.61,2374.62,2090.43,1621.76,2322.64,1334.25,287.656,336.316,-49.0625,-185.75,252.688,130.062,131.875,124.938,-132.562,210.938,450.375,439.75,1.9373
1.89144e+06,1.91252e+06,1.80568e+06,2.00929e+06,2.21165e+06,1.86579e+06,1783.96,1365,996.03,625.048,640.294,1624.28,1850.75,2544.89,1735.09,1316.36,1102.01,1510.11,520.253,871.303,1818.21,2244.97,2258.48,2145.94,934.041,1176.46,863.822,1322.47,718.675,-206.566,878.394,550.703,252.581,184.181,121.066,336.003,4250.89,2719.91,2893.22,1897.68,655.619,555.394,204.309,419.069,5226.67,447.833,586.258,453.483,-163.568,322.05,254.533,214.912,2424.77,2642.5,1928.06,1864.43,2588.62,1813.65,795.237,282.783,286.438,468.625,-65.4375,212.688,7.375,127.812,552,44.3125,464.562,64.0625,1.9406
1.90495e+06,1.94457e+06,1.9254e+06,2.39862e+06,2.69542e+06,2.04042e+06,1602.26,466.703,314.234,224.464,1303.27,1576.45,1488.39,2638.01,1705.72,1473.89,901.574,1557.71,645.873,945.901,2182.29,2490.93,1530.31,1325.89,758.034,1468.75,504.984,839.409,1639.76,-15.3187,447.925,73.3875,575.166,549.634,590.069,-414.794,2824.17,2625.09,2512.22,1604.55,1128.48,547.497,200.509,372.578,4398.95,147.465,461.252,492.397,-241.326,-48.025,514.362,-57.7006,1947.2,2386.35,1891.48,1796.91,1985.97,1324.43,708.016,568.955,499.688,-108.375,459.812,548.75,-63.125,136.25,96.25,-556.812,272.375,642.125,1.9642
1.95039e+06,1.98829e+06,1.95789e+06,1.80402e+06,2.00302e+06,2.079e+06,1662.28,904.995,413.674,540.186,670.714,356.851,1367.38,2487.84,1280.29,1315.1,1477.68,1483.71,1253.22,982.866,2585.3,2218.78,1841.11,1865.98,982.734,1104.07,799.706,1681.38,1772.94,194.037,908.141,194.512,-93.9313,392.944,434.328,357.319,3848.81,2770.2,2485.85,1864.49,748.184,488.062,-111.625,498.512,5219.47,-45.6237,216.042,391.263,-106.361,246.905,760.49,867.699,2743.07,3484.21,2253.29,2012.39,1688.08,1224.64,989.032,875.962,508.75,207.188,206.125,434.875,170.062,367.938,-162.312,-113.875,354.25,-342.188,1.9739
1.87591e+06,1.90315e+06,1.98404e+06,2.08324e+06,2.31514e+06,2.0836e+06,1995.85,1162.33,1281.78,867.882,1409.33,918.829,1550.42,2146.17,1146.71,1402.71,1346.11,1734.2,829.728,1369.02,2584.51,2084.18,1711.57,1733.88,1065.16,682.762,1041.99,995.728,510.506,-90.6062,772.112,602.478,147.131,-220.637,764.75,349.659,3702.68,2930.81,2764.56,1664.04,1157.69,437.178,334.163,94.1687,5219.54,44.5644,3.1075,210.392,-361.6,-36.3013,33.335,-118.368,2782.7,2441.08,2239.31,2274.41,2335.22,1474.86,158.129,386.036,745.438,406.5,209.938,-143.625,276.625,108.188,246.688,411.25,221.062,-56.8125,1.9754
1.85799e+06,1.86957e+06,2.11115e+06,2.11257e+06,2.3016e+06,2.15612e+06,2791.67,1280.07,344.059,720.024,869.89,1482.44,1787.98,2826.03,1722.53,887.814,1482.29,1183.83,848.024,858.734,2363.75,2340.32,1452.15,1403.65,1367.56,973.219,1276.87,406.809,1519.11,150.812,1142.32,134.781,1085.49,-349.066,95.3562,-659.716,4548.36,2472.38,2408.01,2062.33,949.406,731.5,186.616,181.509,4963.52,286.596,471.139,302.063,187.933,291.752,107.209,70.06,2825.14,2833.83,2491.16,2278.65,1857.3,1583.41,541.482,505.039,265.562,268.875,427.125,292.5,173.375,-298.312,226.25,-33.9375,249.25,-118.688,1.9765
1.98596e+06,2.01029e+06,1.73922e+06,1.83836e+06,2.00883e+06,1.765e+06,2464.79,1152.89,1189.26,370.016,1029.57,1135.93,1912.78,2716.47,1608.51,1110.57,1423.61,1506.17,1239.46,899.714,2158.47,2265.44,1630.26,1089.83,1447.62,770.766,924.591,387.778,2514.77,-48.5094,791.587,37.525,1888.54,51.0031,-191.009,-125.637,3549.08,2441.68,3006.33,2230.3,1022.14,202.113,784.522,523.509,4811.05,715.29,914.806,507.441,406.729,510.266,779.347,799.758,2499.56,2371.8,1660.11,1964.29,1902,1303.74,1372.74,576.3,164.562,392.812,199.5,161.188,218.312,139.25,34.25,-438.375,106.562,-143.625,2.0036
1.85792e+06,1.88333e+06,1.94459e+06,2.17356e+06,2.40955e+06,2.03345e+06,2503.54,824.298,705.447,1031.95,957.727,360.273,1855.58,2369.44,1640.19,1451.95,963.231,1849.26,710.43,965.685,2313.15,2497.69,1769.71,1338.88,1005.05,1041.53,648.244,1364.74,166.25,-58.6031,460.928,384.75,395.259,76.475,544.231,549.278,3609.82,2441.38,2165.58,1745.09,547.438,-358.981,605.922,368.244,4381.79,432.296,312.657,181.506,276.214,147.112,62.2912,592.12,2325.96,2678.38,1538.14,2090.29,2503.09,1332.27,741.139,572.416,-258.438,-21,-6.8125,-74.8125,209.312,258.938,-166.625,236.375,-342.75,146.438,2.0058
1.91491e+06,1.94206e+06,1.97911e+06,2.32538e+06,2.60054e+06,2.08284e+06,1726.76,1331.09,927.828,925.374,471.017,47.6744,1260.36,1915.6,887.591,773.798,991.196,1553.99,182.07,384.668,2318.66,1707.17,1534.57,1368.67,1026.97,1062.73,958.322,808.828,1383.56,224.319,476.663,439.612,676.638,598.263,-83.3031,-248.188,2872.09,1976,1757.32,1401.9,744.681,285.712,163.103,343.9,4878.77,479.756,101.135,208.273,89.9762,344.862,44.4231,-130.374,2333.52,3235.83,1471.26,2582.19,1819.72,1503.75,901.034,627.432,472.188,446.25,347.875,491.812,611.125,-489.562,-88.625,56.8125,-147.438,226.875,2.0213
2.00161e+06,2.00469e+06,1.853e+06,1.54662e+06,1.72433e+06,1.92226e+06,1952.2,686.704,715.562,967.619,1052.26,134.321,668.706,2416.37,1171.33,1180.63,938.166,1728.48,893.169,665.879,2194.43,2505.5,2010.09,1742.61,996.45,1214.46,1414.61,1373.79,3373.15,184.953,694.094,494.356,543.578,261.962,340.456,-7.125,3745.91,2485.38,2212.25,1900.24,935.334,272.472,287.909,432.962,5031.82,302.769,57.4888,253.967,397.266,418.665,158.977,751.803,2634.38,2629.51,1636.81,1950.94,2191.71,937.547,1204.93,923.634,134.562,-20.75,456.25,162.375,375.938,-137,677.375,273.125,173,334,2.0224
2.03606e+06,2.02435e+06,1.95631e+06,1.82772e+06,1.99325e+06,1.95424e+06,1833.42,1258.65,-256.073,1190.97,510.138,687.151,1650.98,2320.8,1231.8,1395.57,891.608,1521.12,569.936,190.103,2333.49,2496.64,1863.09,1448.02,1052.3,1406.54,1269.25,2312.03,2441.26,501.422,662.269,476.009,113.169,927.259,-237.916,67.8656,3017.91,2800.96,2499.87,2310.93,1073.62,252.641,-41.5031,464.312,5378.73,571.568,225.223,564.011,146.335,547.768,343.52,225.223,2519.55,3508.16,2103.14,2277.8,2014.08,1392.23,562.881,283.348,181.812,314.875,134.188,68.5,-277.062,27.4375,287.25,-145.812,356,-325.688,2.0251
1.8683e+06,1.90051e+06,1.81074e+06,2.26759e+06,2.52507e+06,1.90797e+06,2050.15,972.825,562.721,599.983,1437.45,1283.27,1372.67,2146.61,1465.34,1652.61,1135.86,1607.91,1023.25,990.973,1865.32,1665.89,1430.43,1137.08,554.794,766.894,245.569,151.397,2464.42,218.797,606.278,19.2969,1151.28,657.994,-215.056,601.587,3100.92,2154.01,2189.33,1526.29,1000.53,891.694,656.984,578.431,4608,93.5075,402.421,464.077,339.565,507.582,471.492,119.921,2409.8,3252.49,1951.23,1860.62,2214.73,1441.53,797.427,498.189,113.875,-126.25,124.688,421.875,-38.0625,-26.1875,158.75,352.688,315.312,-50.125,2.0281
1.9373e+06,1.96906e+06,2.08383e+06,1.75249e+06,1.96816e+06,2.23204e+06,1883.18,1168.65,550.821,1333.4,494.519,468.786,1831.04,2026.05,1954.65,1335.4,1331.76,1571.84,498.759,1039.17,2171.86,1941.91,1699.82,1343.67,645.094,549.675,676.594,329.634,925.716,76.95,602.359,553.791,201.994,532.891,333.984,1648.49,3356.05,2278.52,2596.82,1629.01,823.472,584.428,350.372,513.119,5418.35,320.002,578.842,431.307,425.233,361.671,-140.12,621.641,1979.05,3044.71,2173.2,2177.51,1617.1,1447.11,770.66,338.929,129.375,134.562,412.125,25.875,106.375,159.75,518.188,131.938,195.25,-337.562,2.0282
1.88333e+06,1.91594e+06,1.6944e+06,1.89805e+06,2.13199e+06,1.8461e+06,2042.78,1223.77,662.384,1454.48,481.281,1286.84,1709.58,2813.83,1108.41,1636.62,1188.44,1311.6,594.033,317.879,2034.37,2005.57,1625.4,1627.7,478.012,647.128,693.197,431.091,2121.65,201.578,653.956,340.872,162.331,164.944,944.003,1205.19,3531.27,2237.67,2681.38,1637.86,1109.07,482.837,112.159,187.209,4612.24,339,82.1369,205.024,242.879,342.743,-130.515,436.321,1686.88,2678.45,1706.79,2230.55,2588.05,1041.65,767.341,386.672,-23.9375,232.375,49.375,157.875,229.5,-459.188,258.125,270.562,86.1875,-670.375,2.0315
1.96417e+06,1.97985e+06,1.86852e+06,1.851e+06,2.05578e+06,1.94584e+06,1544.99,713.033,1035.82,370.016,778.706,314.755,1752.5,2298.63,1371.92,1590.29,1240.5,1257.24,924.779,119.223,2826.07,2272.27,2505.82,1862.24,1398.86,1187.29,1147.19,185.916,2668.55,276.331,503.025,373.172,687.741,401.612,1013.77,-41.5625,4445.47,2751.08,2938.65,1661.55,1135.55,561.628,578.075,197.541,5279.43,254.462,323.251,106.503,408.707,201.493,141.815,348.04,2900.92,3645.31,1670.85,2024.61,2614.4,1559.12,778.711,1054.5,-87.25,-252.062,372.562,224.25,23.5625,107.812,167.688,236.188,-141.562,129.375,2.047
1.96311e+06,1.98143e+06,1.90572e+06,1.78042e+06,1.99481e+06,2.02702e+06,2272.9,1327.82,835.752,913.251,1564.26,1118.67,1310.93,1986.04,987.849,1069.29,784.433,1412.75,616.569,803.771,2157.36,1996.05,1745.62,1655.39,507.347,1096.99,880.556,830.616,735.953,117.384,113.941,599.866,20.9,168.684,-321.991,-48.2719,3716.46,2662.43,2352.91,1925.06,739.1,505.697,390.628,716.062,4746.14,279.392,236.876,3.03688,278.898,276.709,20.2694,1405.01,2698.44,2548.29,1718.73,2054.98,1909.14,1369.42,985.078,120.981,89.125,568.25,455.438,490.25,-161.062,120.875,16.875,130.5,413.375,215.875,2.0692
1.95644e+06,1.97135e+06,1.79634e+06,1.55629e+06,1.72463e+06,1.84895e+06,1896.71,1401.75,646.021,733.412,289.988,510.882,1745.36,2512.16,1905.34,1547.82,555.358,1608.06,358.636,662.012,2326.47,2145.54,2077.69,1758.49,1053.48,1498.22,1023.16,571.791,1584.42,-315.994,729.006,133.059,282.566,150.575,412.062,-105.569,4034.83,2341.1,2437.46,1597.48,834.278,398.822,601.528,307.741,5084.65,313.01,40.1856,177.551,85.1738,-90.1175,250.577,497.271,2067.83,2295.88,1668.59,1778.97,2285.07,1032.68,629.622,514.432,222.312,761.438,617.688,-184.312,246.062,237.062,247.438,153.062,-87.6875,496.25,2.0842
1.92952e+06,1.94973e+06,2.04905e+06,1.76708e+06,1.98076e+06,2.21692e+06,2260.18,1025.11,688.341,459.935,1530.71,1001.76,1773.03,2518.64,1721.19,1136.15,949.694,1668.9,1157.5,670.416,1531.1,1325.17,1860.14,1388.76,652.247,1127.83,1079.47,1001.9,1382.9,-518.997,759.109,66.2031,167.259,676.222,520.659,951.188,2811.23,2757.32,2685.12,1807.26,1365.45,367.591,574.691,815.575,5267.92,306.301,479.897,420.784,222.398,576.865,937.829,760.984,2215.72,2609.52,1931.38,2512.84,1990.35,1411.93,573.758,295.071,203.125,213.125,36.625,-220.812,309.812,486.375,-182.812,74.375,336.875,215,2.0867
1.90296e+06,1.92878e+06,2.08716e+06,1.98471e+06,2.2271e+06,2.26194e+06,1893.66,1210.23,1242.06,632.039,1258.05,500.618,2249.55,2812.04,1531.83,1702.89,1157.8,1721.63,686.63,784.954,1847.93,2011.8,1892.62,1306,1040.55,861.919,1172,1011.28,1591.25,-144.4,643.862,119.938,537.522,26.6594,228.534,-364.919,2942.33,2764.44,2387.88,2391.51,953.087,670.878,333.331,613.997,5226.18,734.641,226.141,-177.339,447.692,81.5013,426.151,280.099,2545.47,3178.9,2333.87,2664.4,2592.36,1464.62,1103.66,363.86,325.938,685.812,181.312,204.625,320.688,30.1875,454.438,-31.3125,319.875,327.562,2.092
1.87365e+06,1.90547e+06,2.19274e+06,2.14517e+06,2.36692e+06,2.26794e+06,1726.69,1356.38,224.761,645.575,833.521,1244,1860.12,2406.85,1807.76,1212.31,626.907,1931.22,949.843,795.589,1987.78,2483.18,2326.27,1492.25,1252.91,1098.5,559.781,899.391,2141.06,-90.0125,367.531,197.363,1900.47,-275.559,625.1,-13.8344,3922.49,3186.54,2424.28,2246.63,983.547,442.581,396.506,645.287,5137.12,303.97,680.119,311.244,137.789,-129.314,-78.8881,331.231,2511.21,3373.12,2323.21,2536.64,2686.57,1212.07,1157.68,178.187,196.812,605.312,-90.375,195.562,51.1875,239.938,59.4375,196.938,-67.125,100.25,2.0921
1.98742e+06,1.99776e+06,1.81503e+06,1.80946e+06,1.98881e+06,1.84500e+06,2121.62,1011.43,586.149,440.523,431.821,2077.37,1518.22,2799.18,1193.64,1415.13,1006.74,1821.3,1026.45,937.348,2756.91,2141.02,2093.37,1582.94,1239.52,1363.95,1051.18,1367.56,743.078,141.966,606.694,30.1031,468.825,170.347,970.128,346.038,4124.31,2616.18,2638.62,1728.11,1617.38,278.409,738.922,235.6,4640.49,-172.89,34.0412,341.966,548.05,-6.85063,-268.304,1149.28,2757.06,3090.97,1469.21,2313.53,2366.22,1357.62,678.989,144.075,407.5,-203.062,283.75,-30.625,-35,-151.562,247.438,287.375,328.625,21.25,2.0939
1.89129e+06,1.92912e+06,1.99165e+06,2.06891e+06,2.32562e+06,2.12098e+06,1746.7,1302.08,1001.24,548.739,689.159,455.101,1859.38,2587.06,1680.58,1365.45,1036.94,1461.99,1301.71,929.688,2073.82,2282.83,1667.2,2097.7,1167.6,1175.8,526.444,1716.95,65.8469,207.753,417.466,-221.528,206.981,-73.5062,910.991,874.831,3373.03,2644.92,2693.78,1799.66,964.487,506.053,62.4031,442.344,4872.91,35.03,709.428,414.498,562.811,640.851,488.019,900.116,2115.85,2376.46,1495.7,1979.19,1754.75,1880.53,631.529,422.549,99.4375,45.125,474.438,-1,329.562,112.75,-143.5,-108.562,245,215.25,2.0993
