"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
850503,848508,2.19824e+06,210432,231826,2.22733e+06,89101.7,126339,80818.9,70261.8,90586.2,80709.3,74117.4,125750,78325.2,79825.6,80306.9,116802,80705.1,75370.2,885911,1.05491e+06,1.19633e+06,1.00389e+06,725534,753785,756015,797584,103427,693270,642795,519751,661932,421875,416276,166845,792568,645066,790096,626929,622557,627760,754846,767113,912646,871237,997424,1.04946e+06,905293,675103,819984,1.00415e+06,849744,1.0164e+06,880931,1.07615e+06,1.20308e+06,968750,831033,762268,831764,807979,897265,1.0164e+06,950160,800078,1.05377e+06,1.05571e+06,746106,802787,10.703
851377,849668,1.87456e+06,250675,280646,1.92695e+06,81050.2,115958,76563.3,66731.7,83064.4,71531.9,69955.9,116598,74075.1,75823.1,76617.1,111241,76559.6,70685,851401,1.00286e+06,1.11867e+06,922522,658802,671526,659150,688859,81048,626462,572191,471129,586394,370548,339579,137331,652768,581276,719552,572215,564748,563467,678088,697323,839292,815588,925018,959610,801700,575765,687302,844141,789335,946226,819228,1.00284e+06,1.12312e+06,905810,781147,712494,804867,714981,866094,984004,913962,767692,1.00283e+06,970122,671204,715243,10.7131
871337,867814,2.39876e+06,189509,212016,2.57564e+06,80598.1,118143,77327.6,77039,84308.8,76844.1,67078.5,116227,75108.8,76425.1,77025.5,115278,78242.7,73532.6,849473,988580,1.08822e+06,909956,653760,658571,641092,684150,86344.5,687402,627058,509619,652164,405327,360214,167738,626198,634287,785685,622860,616008,617869,748239,760319,954173,911873,1.01516e+06,1.05255e+06,884888,633619,778787,953566,895490,1.08335e+06,943028,1.15881e+06,1.29353e+06,1.03954e+06,886093,805200,824932,787791,895830,1.00529e+06,920788,791679,1.01555e+06,1.00345e+06,714693,784372,10.7311
850282,856730,2.13389e+06,222741,250072,2.2787e+06,82214.9,119139,78992.1,71355,86461.1,79640.5,69500.8,117330,74082.9,76165.7,77067.8,113295,78373,73275.9,847689,991873,1.10197e+06,924162,662210,670815,662137,709102,81825.6,653031,590030,492827,605624,393588,344159,152398,618008,604734,751433,592353,589224,585336,714372,716873,880154,845411,944343,983642,828284,600985,741770,924457,832035,1.00101e+06,869124,1.06533e+06,1.18981e+06,958140,817884,744308,820136,799567,886028,997639,923713,786781,1.02596e+06,1.01752e+06,725376,780497,10.7352
850906,850560,2.16594e+06,210114,229693,2.16831e+06,90156.6,123394,83212,76897.9,88404.6,83043,75781.3,128966,80209.6,82268.3,82820.6,120350,82338.8,77358.5,883362,1.05535e+06,1.19141e+06,1.00255e+06,723519,756506,765063,790821,107350,708311,658571,537148,693854,445291,406631,177489,795663,647478,804275,643893,638130,637439,775113,784378,917282,880460,1.00406e+06,1.05526e+06,910169,674195,808670,1.00354e+06,853651,1.01638e+06,882410,1.07964e+06,1.20333e+06,969716,833984,769492,834797,768327,903482,1.03059e+06,951457,800846,1.05835e+06,1.05837e+06,747667,775066,10.742
854887,858928,2.30712e+06,238189,263212,2.42343e+06,78707.9,122864,81622.3,73890,88010.6,71969.9,68419.2,115564,74134.9,77417.4,77391,114594,77518.7,72494.2,877649,1.03152e+06,1.14767e+06,957807,687607,703824,681767,732632,81261.7,652968,599831,495935,618731,407749,354022,152815,651079,612748,749221,596473,587552,581074,706805,715957,935497,896895,1.00585e+06,1.05153e+06,892453,648928,802616,973966,869835,1.04934e+06,915897,1.12732e+06,1.26254e+06,1.01449e+06,869585,786434,838233,811183,905721,1.02098e+06,946070,805682,1.05237e+06,1.03859e+06,741315,806854,10.7463
853551,865820,2.36044e+06,228281,253812,2.45741e+06,81661.3,126408,83574,78372.8,91721.3,84146.5,70368.9,120119,75392.4,77788.3,78716,116011,79973.2,74936.1,909959,1.07119e+06,1.18368e+06,988951,707348,732037,718231,759200,87532.1,666002,623712,508893,655268,417529,376808,158437,734962,624291,763144,604065,594902,598018,722045,731347,949816,905280,1.03587e+06,1.08318e+06,926618,680400,831463,1.00459e+06,882407,1.06495e+06,926556,1.13602e+06,1.2725e+06,1.02427e+06,878070,794131,841393,815700,907969,1.02562e+06,962669,814086,1.06947e+06,1.05777e+06,758882,812517,10.758
896973,894980,1.91643e+06,197468,219882,2.01562e+06,82321.6,123999,88964.1,79974.2,86611.2,87509.9,71054.7,118148,75143.4,77191.6,77698.1,114076,80193,75228.2,868949,1.03623e+06,1.16448e+06,975811,716371,739936,732192,787594,112962,740216,690371,584964,752467,484559,441576,173284,869578,694102,845566,671674,665405,663321,800883,816458,872422,832547,947854,994889,857153,638109,805306,1.02778e+06,818287,977572,845956,1.03547e+06,1.15808e+06,932365,798296,726607,827502,867270,893481,1.01069e+06,940986,803698,1.05172e+06,1.05736e+06,769517,854389,10.7588
931299,929476,2.14354e+06,167408,186827,2.27717e+06,79167.1,122833,80074.1,73950.5,88941.6,84305.3,67422,114422,73182.2,75040.6,75003.5,109955,79414.2,72851.2,873459,1.02429e+06,1.15202e+06,972888,698168,719470,716696,767717,97950,712018,670014,560796,718773,462780,431745,164899,807407,664764,801897,636936,633391,630894,759702,780070,895654,848415,966197,1.0171e+06,873162,642183,799352,1.0133e+06,836090,1.00273e+06,866287,1.06073e+06,1.18306e+06,952628,816396,744634,833417,893263,902754,1.01854e+06,947863,815377,1.06226e+06,1.06099e+06,775919,863045,10.7759
847576,852662,2.0706e+06,236578,267018,2.15786e+06,80577.1,120383,79467.8,70319.9,86725,68190.6,68350.5,116796,74282,75217.5,76820.5,112942,79156.4,74341.8,866673,1.02301e+06,1.12843e+06,942226,672434,690163,668182,710322,77105.7,604310,556024,455305,571079,384889,323937,140691,611049,563724,684184,547163,539749,537730,657687,667459,861664,839496,950791,993116,836895,606836,736107,871293,809654,973352,848566,1.03857e+06,1.16173e+06,937066,808184,734209,818197,729713,882199,995942,927357,783718,1.02537e+06,1.01203e+06,702518,747468,10.778
865079,859248,2.33017e+06,236984,263780,2.39722e+06,81032.3,115409,80608.5,69252.6,82660,74553.1,69339.8,117392,74307.2,74677.1,76855.2,111226,76718.6,70433.8,883847,1.03816e+06,1.15119e+06,959956,679374,697806,669200,701568,79465.5,607639,565647,456100,574446,362091,327919,135070,642520,566394,693776,558625,548006,550450,665858,672708,925327,894782,1.01515e+06,1.05545e+06,887134,638524,758468,928735,863957,1.03993e+06,904951,1.11064e+06,1.24022e+06,1.00169e+06,865989,783685,819702,753743,880871,999079,932409,778441,1.02002e+06,996010,691565,737881,10.7954
840637,846252,2.01512e+06,226779,254363,2.1747e+06,80099.4,117010,84126.8,72494,85368,83462.1,68301.5,116576,73075.3,74607.6,75805.2,108831,74621.9,71079.5,816034,953557,1.04972e+06,877119,626064,628587,612410,663874,77233.2,636554,575516,478335,569842,381386,326277,137191,578958,574444,738194,588943,592306,585946,714608,710837,826477,813770,892688,924789,772942,555275,691722,852845,792978,965072,844223,1.03959e+06,1.16165e+06,932096,789247,717607,808394,779143,878634,989932,895161,766107,995992,980987,690103,755154,10.8096
874381,880544,2.17536e+06,180032,200880,2.34148e+06,80656.9,124204,76966.7,71919.7,80318.6,78454,67853.1,114456,74258.5,75862.7,76658.8,114625,78991.3,73560.4,859675,1.00625e+06,1.12564e+06,938624,672393,683240,676010,722910,103706,707643,664199,557136,675672,439312,394983,168645,701159,666325,806386,635868,627202,628902,754732,774838,903469,863075,971547,1.01527e+06,862852,623568,772507,965038,847533,1.0196e+06,883859,1.08296e+06,1.20992e+06,972823,828910,758925,814910,846372,883687,997813,922266,797933,1.03171e+06,1.02232e+06,732949,799998,10.8104
931642,930594,2.19057e+06,198772,219051,2.22667e+06,86063.8,123913,84714.9,75342.4,85455.9,87224.5,75282,124255,79076.5,80220.4,79629.1,118117,80838.5,76545.3,891688,1.06593e+06,1.19908e+06,1.00866e+06,733795,770328,784922,836926,116954,762704,708038,597280,771822,505209,458731,191843,885228,718220,868038,699151,684711,688108,832077,838084,945154,895130,1.0217e+06,1.07665e+06,925698,700709,891706,1.13753e+06,876729,1.05365e+06,912730,1.1151e+06,1.24728e+06,1.00494e+06,866674,784685,859938,927399,922687,1.04101e+06,978460,826361,1.08604e+06,1.09064e+06,798442,894346,10.8134
875205,879220,2.01868e+06,200848,221342,2.07232e+06,86999.3,125900,86695.3,74453.5,93638.4,86954.3,72779.9,123201,76528.8,78730.9,78594.4,115936,82277.9,77290.9,880781,1.05448e+06,1.18839e+06,1.00079e+06,732992,761472,757780,820396,108581,719132,674156,565779,729077,462434,440058,186092,833508,671122,816857,653272,646835,645625,776696,791553,899085,854866,976974,1.02976e+06,893768,671743,851787,1.07437e+06,840695,1.00937e+06,874148,1.06793e+06,1.19424e+06,961089,823823,748665,829262,888607,893829,1.0151e+06,943325,803484,1.05449e+06,1.05582e+06,773081,858028,10.8342
851602,858794,2.10974e+06,224880,251745,2.23132e+06,80850.8,119206,85229.1,74039.1,95060.3,84287.9,69698.6,118228,74950.7,75761.2,77076.7,113833,79115.9,76870.3,877993,1.04287e+06,1.16424e+06,966805,700327,716025,710860,767906,86092.9,651128,601638,495598,630974,401024,372235,146747,684023,605204,743955,591018,580832,580753,704856,714222,886825,848787,959555,1.00983e+06,862060,635088,780734,969463,831728,999722,869660,1.06417e+06,1.18999e+06,957943,819558,746331,830814,785940,897633,1.01458e+06,942356,800016,1.05737e+06,1.04144e+06,755349,801499,10.8563
913972,917114,1.79293e+06,198177,221778,1.87058e+06,82818,121285,88514.9,77950.3,98355.5,85433,70821.1,121727,74962.6,76423.1,78080.1,114468,79503.5,75624.9,860009,1.0243e+06,1.15477e+06,976916,719741,744774,743975,808950,121329,747170,692550,580351,754154,489224,462993,191290,884736,707142,852004,679190,671695,677932,809818,820371,841040,799942,913162,962681,829201,620742,783271,1.00596e+06,784872,937996,810541,994121,1.11384e+06,895641,767664,698945,831859,907681,901339,1.02166e+06,953903,811783,1.06877e+06,1.07138e+06,774048,873802,10.8602
861280,862162,2.28063e+06,224486,251433,2.46119e+06,81152.9,118400,77069,72735.5,90849.1,85602.6,70107.3,117612,73947,75517.9,76421.6,112062,78817.7,71074.3,830468,973205,1.07743e+06,899735,642592,650449,640358,676361,80643.9,670057,601217,502071,629354,402774,377906,152681,606399,606611,771994,615304,613772,613177,743941,746930,908150,881977,970995,1.00387e+06,846992,605712,750783,926488,863590,1.04736e+06,914325,1.12607e+06,1.25937e+06,1.01053e+06,861611,779972,826747,804141,903487,1.00838e+06,921046,784890,1.01686e+06,999190,715422,778307,10.8654
887748,894654,2.30031e+06,197713,220476,2.36895e+06,85315.1,126888,83634.4,80977.8,95263.4,81268.5,72073.9,124073,76334.5,77723.9,78420,113036,80215.1,76350.4,881227,1.05581e+06,1.18557e+06,1.00974e+06,732807,765971,762217,823929,104535,696181,658931,544920,706965,453424,418578,165603,808390,652718,794207,631555,628836,629121,757928,767802,953678,901693,1.02422e+06,1.08352e+06,935756,698871,880989,1.13088e+06,884792,1.06503e+06,923758,1.12885e+06,1.26077e+06,1.01611e+06,868308,790126,836410,913792,900425,1.01881e+06,953830,812153,1.06750e+06,1.0684e+06,783335,867272,10.8786
840972,854332,2.083e+06,232242,262334,2.18422e+06,82900.5,123810,85828.3,71532.3,85482.4,86238.3,69574.5,117929,73472.3,75722,76481.1,111725,80082.7,75781.7,867402,1.02858e+06,1.14913e+06,953244,687645,703834,687256,734469,76681.3,624758,571411,469171,591250,391664,341362,140707,648095,580385,713468,566774,561395,554384,673536,688898,867657,840118,953996,994013,847728,621826,759880,917407,817135,979890,858065,1.05135e+06,1.1762e+06,945596,810925,735329,822882,810337,891773,1.009e+06,935692,794149,1.0418e+06,1.02553e+06,731904,790859,10.881
892123,899626,1.97217e+06,185724,204790,2.09933e+06,79680.3,126489,86340,73886.9,94293.1,81308.3,67555.6,117179,74154.9,75607.6,77524.6,113282,80447.4,75914.8,870119,1.02657e+06,1.14723e+06,966124,702830,708297,703472,757481,96470.5,731674,691154,564752,729927,474283,428374,174819,827341,690718,834451,661685,649884,652648,790359,803616,860507,829938,949998,997100,851375,624537,789100,980284,808626,967972,840058,1.03019e+06,1.1521e+06,929893,796496,725138,821807,877951,889731,1.0052e+06,935384,800595,1.05546e+06,1.04608e+06,754908,854198,10.8858
843356,851368,2.11396e+06,231957,260725,2.22791e+06,80168.6,123753,82575,74402.5,98748.5,89829.2,68797,117994,74621.3,76401.9,75824.7,112078,77392.9,75351.8,865840,1.02317e+06,1.137e+06,948192,687598,695656,677324,737106,75419.2,619357,569749,472590,616605,387875,342890,147614,630646,580391,718766,561275,558100,558976,674005,684243,880566,848014,955410,996439,849509,620980,763372,927948,827382,995073,867020,1.06268e+06,1.19082e+06,956021,819975,744823,827952,795068,894923,1.0123e+06,939311,799574,1.04685e+06,1.02737e+06,737484,797502,10.9078
853173,848948,2.24266e+06,234248,260632,2.37186e+06,80196.9,123296,82511.3,72270.6,93814.7,94662.6,67791.9,117573,73633.6,75981,76843.9,111918,78085.9,75713.5,852904,1.00863e+06,1.11802e+06,938361,674966,682741,675455,717411,82817.9,625379,566750,475309,610924,401007,344339,141106,607310,574981,720985,570907,561732,561655,683886,691243,894457,866571,970869,1.01413e+06,856980,626601,778270,946083,845312,1.01914e+06,889422,1.09188e+06,1.21856e+06,980722,843323,764654,832619,804738,896234,1.00965e+06,929743,797769,1.04008e+06,1.02497e+06,730832,786401,10.9118
942318,943260,2.04846e+06,178417,198640,2.11502e+06,83360.4,132736,83857.4,84256.6,87498.3,89031.8,70614.9,119547,76740.9,77555.6,77922.1,116689,79924,75862.7,882141,1.05406e+06,1.18268e+06,1.00466e+06,737154,772984,762112,835201,113451,732784,690199,564268,748010,466741,467531,188628,873768,687660,834254,659363,651329,657093,792664,811514,862779,828705,949053,999629,867110,644289,822349,1.05696e+06,803497,963128,837098,1.02452e+06,1.1481e+06,925069,795987,726758,856202,947082,923965,1.04407e+06,977625,834248,1.09243e+06,1.10193e+06,812407,920863,10.92
888917,882432,1.93973e+06,210399,226196,1.94154e+06,89481.8,128000,86951.5,76248.7,93634,82734.3,76605.2,129538,80537.1,82783.5,82648.8,118218,83115.9,77062.8,871153,1.04029e+06,1.17492e+06,993062,720767,747747,764445,801655,108579,765827,705620,590872,768364,465886,460586,185792,863538,703561,872157,703577,693043,684290,837507,838811,876238,840464,961492,1.01691e+06,877490,659948,804746,980507,816652,973077,840435,1.02657e+06,1.14989e+06,924793,796637,732150,832783,821640,901695,1.02776e+06,951877,802697,1.06451e+06,1.06395e+06,770173,811174,10.948
842271,851428,2.08345e+06,232041,260081,2.24058e+06,78714.9,118471,80669.5,74022.6,95033.4,75952.9,67676.6,117147,72961.7,75644.6,75697.1,110218,77198.9,74727.7,837438,976266,1.0762e+06,898377,642289,648764,633872,679623,76332.3,629942,563813,472143,583780,390140,345141,137363,569364,571903,732740,570422,577181,572624,697615,704202,853824,830105,920022,951866,802263,579509,710112,891686,813426,983982,860452,1.05442e+06,1.18001e+06,946636,806466,732194,808918,769142,879128,990036,909493,769608,992377,992441,698021,759857,10.9722
927910,928142,2.07309e+06,164279,183573,2.17156e+06,76689.1,127042,80391.9,76000.9,85903.6,95052.5,68556.1,117409,74347.7,76239.1,76414.4,114498,80378.9,74081.3,879926,1.04257e+06,1.16847e+06,991303,724450,747640,738095,799813,109009,737449,694713,582455,770014,499744,432604,187233,876555,688904,825688,660309,653193,659549,787210,805652,867177,822319,941455,993739,863347,640425,804889,1.03128e+06,805256,967815,838368,1.02475e+06,1.14438e+06,923335,792897,723390,859383,909723,925514,1.0437e+06,976001,831276,1.08915e+06,1.08718e+06,801550,898421,10.9762
876053,879748,2.42845e+06,206342,229817,2.53615e+06,82399.2,121194,86818.2,75204.7,87956.8,81138.4,71179.1,119241,76563.3,77528.7,79187.3,113953,80348.6,76134.1,895413,1.06328e+06,1.18419e+06,1.00198e+06,724593,751313,731514,797781,98979.9,701742,656958,552702,693796,453562,416698,199349,811395,659930,800464,637893,628129,632564,757209,773586,976809,925408,1.05112e+06,1.10364e+06,947193,707729,882384,1.11716e+06,908294,1.09097e+06,948796,1.16293e+06,1.3001e+06,1.04459e+06,895105,811866,838738,898432,905912,1.02003e+06,956076,807308,1.07045e+06,1.05963e+06,780163,868304,10.9824
849082,858174,2.28351e+06,231677,259353,2.4005e+06,77939.4,118999,82463.4,73031.3,89675.4,73347.1,68909.2,118412,74706.7,75937.7,76968.7,113633,78611.3,73108.4,873886,1.03434e+06,1.14767e+06,960152,689003,698516,688716,734903,77595.1,613768,560636,464948,589507,371924,343737,152535,621755,570454,701403,550341,549303,547349,667254,677305,911859,876842,988763,1.03511e+06,878544,641758,792161,956083,855864,1.03161e+06,898351,1.104e+06,1.23263e+06,992311,849519,770096,832045,795453,897184,1.0132e+06,937721,797501,1.04041e+06,1.03585e+06,741612,814914,11.0076
923141,915844,2.15971e+06,198984,217241,2.16837e+06,86220.3,126420,84352.6,75591.5,99751.7,83547.5,73799.8,128471,79958.9,81489.5,81312.8,119848,81521.4,75872.8,881666,1.04812e+06,1.18378e+06,997677,724540,760641,781766,828552,103402,715585,663729,543302,692130,453542,424158,188538,821125,664205,813400,649822,641546,644668,777314,793503,914975,867272,998729,1.05386e+06,915666,692230,866087,1.07536e+06,847004,1.01533e+06,880508,1.07714e+06,1.20213e+06,967200,829090,760104,845120,868239,909501,1.03306e+06,965302,814072,1.08463e+06,1.08255e+06,788588,864536,11.0127
873813,882724,2.2074e+06,201986,224787,2.33155e+06,81783.4,129880,85300.5,80295.9,95031.4,91027.8,69708.9,120792,75840.9,77246.6,77604.4,114043,80664.2,75974.4,876971,1.04697e+06,1.17526e+06,989537,715138,739562,724177,782852,88677,684602,642020,532813,714683,451564,395702,163646,778172,641515,776358,616363,612307,613066,744450,754536,919176,876202,998821,1.04294e+06,899671,662898,830638,1.03418e+06,859068,1.03201e+06,892716,1.09329e+06,1.22165e+06,983192,844498,769572,833489,859103,896269,1.01101e+06,944433,807781,1.05569e+06,1.05135e+06,765498,851823,11.0192
880522,880518,2.41826e+06,185057,206538,2.61566e+06,79613.2,122607,76890.5,74988.9,83178.2,91586.1,67077.4,116459,74563.2,75376.3,77515.6,113594,79595.8,74496.2,860796,1.003e+06,1.11569e+06,930457,664279,673659,664384,711690,87732.4,682450,622352,516580,643827,428664,354710,171458,652522,637266,773209,607659,601260,604485,730955,744011,944422,899446,1.00979e+06,1.04979e+06,887027,640379,796741,972032,884725,1.06368e+06,927796,1.13893e+06,1.27053e+06,1.02295e+06,872128,794281,822244,826207,890315,1.00036e+06,922969,787346,1.02722e+06,1.01288e+06,727605,794506,11.0233
838211,846482,1.9976e+06,235453,267506,2.10441e+06,81115.5,122360,79198.5,77200.4,94555.4,74891.2,67822.4,116512,73210.7,75337.3,76549.1,109322,77445.6,71639.7,861183,1.01924e+06,1.12779e+06,938263,674210,689646,672434,718817,69041.2,602866,557109,461047,564301,386571,329204,152339,595185,568491,692586,555019,544210,542484,660065,669814,851224,826662,931241,972823,820598,603071,737120,899270,805140,967188,845762,1.03735e+06,1.16193e+06,934401,797686,725741,819249,774857,890708,1.00549e+06,930979,791587,1.03313e+06,1.01665e+06,729277,772982,11.039
841980,836676,2.35774e+06,226967,248654,2.3925e+06,79579.8,116887,75862.1,67924.4,79593.8,65818.2,69316.7,118536,74767.3,76888.3,77177.8,112644,79193.3,73524.2,891681,1.05204e+06,1.17121e+06,971623,691489,720978,708154,736761,76811.5,609763,566599,460862,572203,370298,336645,141727,670305,574168,692051,551087,549054,551295,665768,674206,929843,888576,1.00597e+06,1.04303e+06,880454,638108,757935,916242,861330,1.0353e+06,900835,1.10416e+06,1.23018e+06,993172,854880,778368,830205,748255,896104,1.01748e+06,946300,787586,1.02565e+06,1.00301e+06,699978,732519,11.0412
905843,914518,2.39399e+06,181482,201255,2.52597e+06,80806.2,116598,83685.2,74286.7,104798,88422.7,68451.6,115607,73647.8,74968.5,76186.9,112770,79185.9,75121,875808,1.04458e+06,1.17629e+06,990092,712588,735169,727503,786929,98043.8,695038,656376,544721,700922,444533,422718,157190,802470,654906,794533,622517,620995,624152,745134,764183,942157,893895,1.0196e+06,1.07403e+06,923705,677958,855044,1.0644e+06,875521,1.05341e+06,913751,1.1203e+06,1.25055e+06,1.00734e+06,862216,785684,835118,906886,904620,1.01812e+06,947922,816729,1.06313e+06,1.06934e+06,779557,859026,11.0447
948811,945706,1.89196e+06,202629,224011,1.92074e+06,88053.5,127918,84849.2,80055.9,93602.7,93496.2,75547.8,127354,81669.7,81549,81577.2,118664,82667.1,77373.7,900964,1.07035e+06,1.21236e+06,1.02157e+06,740789,784627,784167,851906,136292,844032,788429,659255,856956,552157,518713,210967,993489,789737,952458,767269,749734,762918,910976,927969,867166,830059,949377,1.00564e+06,867654,653349,835902,1.07459e+06,801656,962809,834640,1.0267e+06,1.14696e+06,926507,803006,725818,883054,963274,944083,1.06972e+06,1.00242e+06,849462,1.11947e+06,1.1302e+06,815920,892302,11.0456
855817,854950,2.32412e+06,234544,258581,2.37166e+06,81785.4,118428,78027,66928.6,80185,77096.6,67997.3,116264,73547.7,75225.6,75469.1,110253,75414.7,69759,866881,1.0201e+06,1.13667e+06,948266,673183,685266,670916,699196,68929.3,583697,536167,441033,553967,355065,317806,139550,612685,542895,662738,533287,527177,528891,638830,650399,920631,890270,1.00609e+06,1.04422e+06,878498,628830,746096,916543,857470,1.03417e+06,899136,1.10077e+06,1.23376e+06,994765,859637,781289,818556,690592,883309,1.00299e+06,928547,779870,1.0036e+06,979145,679648,723869,11.046
847958,844848,1.87184e+06,247006,271919,1.91996e+06,78986.2,115175,77356.5,65515.7,83815.3,69965.8,69188.8,115805,72086.5,74854.3,75743.2,111089,76712.2,70569,853896,1.00119e+06,1.11832e+06,922058,659336,674010,659907,686724,73128.2,612740,561427,460342,572851,366029,353544,127559,641272,572580,696133,556996,550208,551214,662228,679744,830931,814276,920062,949813,799130,572098,684920,828525,783602,943127,816655,1.00196e+06,1.12219e+06,905639,778505,710581,802349,688636,868374,989391,914363,760520,995830,965397,666468,703364,11.0476
864398,868184,1.99707e+06,208363,231919,2.10735e+06,79998.4,121213,82013.8,75260.2,87802.4,92761.8,69971.6,118819,74933.5,76818.4,76974,112104,79156.8,74903.3,877454,1.04062e+06,1.16781e+06,968754,705908,712744,712477,773812,88911.3,712821,665193,558516,718184,466806,441199,185700,800083,666338,814659,653233,642789,639562,776435,785773,884332,846670,962384,1.00788e+06,857975,636257,790397,993806,829679,993054,860394,1.05328e+06,1.17884e+06,948696,813771,739918,819858,863585,888021,1.006e+06,937466,800521,1.04482e+06,1.04322e+06,755910,828768,11.0511
903873,898432,2.20386e+06,198309,218104,2.2102e+06,88658.4,126861,85356.1,68883.7,93237.4,74725.7,73810.2,128015,79266.1,80785.3,80913.3,116379,81044,77569.1,889128,1.05826e+06,1.19612e+06,1.01121e+06,734122,773895,789992,836032,103832,720324,670575,563519,753974,459649,434456,178195,829491,662475,817876,654493,644008,648356,788806,792222,923885,880298,1.01526e+06,1.07018e+06,931939,700574,883188,1.08242e+06,858736,1.02909e+06,893784,1.09273e+06,1.21971e+06,982387,842516,768135,842896,863662,907639,1.02655e+06,964446,813711,1.07995e+06,1.08106e+06,784508,874014,11.0967
858297,861396,2.42033e+06,216766,239735,2.50103e+06,84062.7,131664,83737,70160.9,92445.3,90475,70845.7,122020,76720.3,79174.6,79372,113724,80032,77165.8,895550,1.0687e+06,1.20141e+06,1.0177e+06,731725,755079,744276,787568,93405.7,666939,629080,519321,674413,423800,397530,153769,756971,620596,762915,603816,593918,596124,722500,733457,964283,916518,1.04605e+06,1.10495e+06,953213,705139,871025,1.08147e+06,895200,1.07898e+06,936285,1.14742e+06,1.28163e+06,1.03358e+06,886668,802392,842635,827671,906125,1.02269e+06,956795,809802,1.06704e+06,1.06778e+06,769094,846033,11.1065
848505,855592,1.97098e+06,216916,243612,2.10166e+06,83087.8,121002,82179,77859.8,99962.3,83474,68337.3,117870,74319.3,75765,78036.8,113885,78893.8,75177.5,857324,1.00705e+06,1.12262e+06,942676,672006,683047,674456,731797,83157.4,686921,636904,525534,660960,441886,376877,181085,678969,646651,794408,620602,621123,615456,748244,758416,863736,826976,932111,968139,822477,597943,741010,922322,815098,977222,845285,1.03895e+06,1.15915e+06,933351,796184,725426,816474,828751,884603,997886,921997,788473,1.02548e+06,1.01405e+06,729889,793752,11.1107
847972,850060,1.98141e+06,233728,262298,2.12689e+06,80518.3,115622,79828.2,74429.4,91677.3,76248.9,70222.2,115908,72696.1,75665,75228,111613,76712.6,71850,829639,970721,1.07747e+06,895705,644257,642582,633318,683615,71214.7,626045,570085,468258,582587,381346,352915,154989,580067,579786,723129,577785,570968,572687,692481,697552,840730,814115,906003,936770,793974,570307,702962,864151,803155,968912,844745,1.03659e+06,1.15815e+06,931171,792362,716727,815027,774926,876269,982772,912384,773195,1.0121e+06,995997,706127,764131,11.111
911662,894852,1.76761e+06,219129,239672,1.75151e+06,88558.1,124176,86388.5,73329.4,93623.9,76600.9,75009.9,125715,80481.2,81798.9,82742.6,119708,83430.9,79032.5,856698,1.01507e+06,1.15439e+06,969164,711915,746169,765279,813239,117170,762690,709919,594463,774618,490176,485175,182365,876874,720714,880760,701501,693257,693281,834230,844989,827193,789893,912929,966710,839075,633688,799131,998401,770276,917824,789815,971130,1.0878e+06,875286,753433,689516,836479,855031,894088,1.02169e+06,957303,802114,1.06356e+06,1.06909e+06,779545,854367,11.1377
930494,932686,1.92576e+06,160837,179574,2.03535e+06,77337.7,119475,80931.8,73239.3,89423.3,91274.6,67046.2,113131,73499.8,73844.1,75498.9,110856,76924.7,73277.9,866168,1.0255e+06,1.15031e+06,965871,695852,712617,715968,767569,103071,728223,687953,573189,746305,477936,441807,181455,822043,683004,815028,654368,645532,646221,775154,795777,853392,814073,923652,975248,838268,614945,764213,951937,795163,955588,824139,1.00918e+06,1.12674e+06,907113,779162,710708,838854,898361,910620,1.02958e+06,955188,819668,1.07161e+06,1.06729e+06,777672,874011,11.152
837991,846316,2.10852e+06,223340,244965,2.17787e+06,77179.5,122086,84167.4,75245.3,98571.1,76236.8,70921.9,121175,75263,76464.6,77730.8,112005,79554.2,75085.6,856229,1.01072e+06,1.14437e+06,952553,703461,726598,722997,773658,104362,711437,668215,551262,704211,477514,420692,170570,833193,675397,821008,654655,644003,650165,775259,785708,906547,855388,974620,1.02271e+06,878568,654739,827603,1.04509e+06,843629,1.01107e+06,870585,1.07197e+06,1.20043e+06,964741,827363,746475,808900,865901,871616,987775,925957,779619,1.03113e+06,1.02588e+06,758623,836838,11.1588
859146,865620,2.34297e+06,217162,240986,2.46431e+06,80333.2,120959,81507,77041.8,94423.9,85549.6,67668,119118,75738,77067.5,78024.2,116121,78638.2,74285.2,883356,1.05437e+06,1.17442e+06,990948,713763,731554,717536,770717,88119.3,668166,633109,525240,672615,456394,400973,182687,752334,629373,763821,610443,606027,605607,728268,744356,936163,890462,1.0089e+06,1.05732e+06,910080,669682,829357,1.04261e+06,876466,1.05309e+06,916127,1.11916e+06,1.25149e+06,1.0068e+06,861438,783504,830943,847054,894490,1.01178e+06,942530,803526,1.05414e+06,1.04893e+06,756671,821151,11.1906
