"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
860482,863676,2.08031e+06,210578,236557,2.21208e+06,13571.7,8791.2,6261.85,5242.17,5642.24,4622.18,11995.3,19925.5,10671.5,10197.9,8680.9,11508.3,7126.98,6020.88,152745,163491,147371,114497,78268.4,75367.2,75626.8,76842.9,25330.9,14917.2,15123.5,12084.5,14321.4,8947.63,11668.5,4647.28,163539,123938,128781,88571.8,58236.8,32118.2,30561.9,21600.5,191505,32878,33348.1,30793.4,24273.5,17492.3,19504.4,24610.2,175624,203867,148015,157957,167083,117865,59061.1,41126.1,123796,60846.9,119482,123064,98000.4,81916.5,97126.9,87160.4,59963.2,59852,13.592
861042,866710,2.21426e+06,196915,222493,2.39381e+06,12734.3,8936.83,5419.33,5022.4,5811.14,4761.56,11292.6,18642.1,11111.8,9745.51,8740.33,11086.4,6790.74,5488.95,151825,158207,141149,109218,73941.4,71798.9,66109.5,71952.4,17207.3,14925.4,13558.8,8985.52,14975.4,8767.19,7108.79,2011.62,141732,120351,127150,87925.8,56636,31535.2,29248.5,20919.5,195700,33404,34218.2,30621.5,22903.8,16079.6,19895.3,22156.6,179288,210633,153434,165205,173504,122822,61429,42348.6,122752,57171.8,118034,123371,98211.4,81150.9,94873.6,82289.8,58309,58878.5,13.6093
859015,872676,2.11737e+06,207672,231927,2.21467e+06,13348.2,8833.67,5350.09,5389.81,6110.5,5120.57,11935.1,19748.6,11237.2,9839.66,8169.87,10163.6,7237.06,5904.48,155183,164363,149861,116377,79470.8,78090.6,75512.4,83781.6,24295.4,15536.5,13574.3,10613.2,10541.7,10958.5,6942.12,2636.19,175132,122025,127076,87624.1,55392.5,31959,29099.5,20414.6,195907,33494.1,34352,31741.1,25037.3,17170.4,20524.6,24782.2,179309,208800,151663,161459,171529,121022,61362,41214.8,122832,57470.1,118957,124206,100453,83813.6,99233,87551.5,62572.4,63508.2,13.6188
846284,848896,1.75515e+06,234752,260838,1.81564e+06,13805.8,9139.2,5889.16,5720.63,5163.11,6366.95,11286.4,19430.4,11107.2,9173.34,7912.68,10442.6,6529.38,6270.11,155497,165863,147836,111853,77867.6,75325.4,70130.9,76852.8,17741.4,14141.9,13253.7,11096.5,11869.7,8103.62,7526.38,2037.28,162511,117240,119792,85176,54232.5,30396.4,27767.7,20618.6,177583,30063.6,31000.6,28264.5,22273.6,14769.7,17817.3,22837.8,163310,189346,136333,145720,154526,108905,54766,37043.6,121715,55699.2,115441,121277,100013,79670.9,96389.9,84612.1,54825.6,54597.2,13.629
857448,869002,2.23098e+06,205092,227464,2.34299e+06,12751.1,9684.67,7097.9,5787.04,4144.47,4103.12,11735.6,19381.3,11159.2,9229.05,8099.36,10709,7614.66,6127.01,155293,163350,149643,115048,79876.1,78777.4,76384.4,81780.6,20810.2,15263.2,15120.3,13102.6,13793.3,11533.2,8242.44,2746.33,174546,126291,132068,90944.1,58458,32243.1,30021.7,21989.9,201251,34461.8,35042.4,32658.1,25020.5,18291,19264.4,25468.8,182904,212041,154249,166146,175236,122872,62901.7,42340.5,124617,67576.8,118185,124500,100628,83460.6,97310.2,86822.4,62117.2,62241.8,13.6321
941904,946942,1.96309e+06,202578,224008,2.0219e+06,13446,8849.36,6303.36,5187.28,5032.88,7648.2,12322.8,20419,11512.9,9764.55,8950.06,10717.3,7323.71,6514.58,158600,169505,152425,119840,81540,81050.9,79740,87682.3,28380.2,20332.6,18783.5,14294.6,19175.9,12043.3,13046,3288.84,233733,160079,168572,114262,74140.3,41978.2,38623.7,27826.2,202552,34273.5,35029.9,31469.4,24316.8,17094.6,20733.5,29073.9,184016,212871,154224,164493,174169,123016,62095.7,42407.8,129416,70071.3,124966,130050,106720,86263.1,104663,92040.1,62474.8,64258.2,13.6644
845975,852170,1.99092e+06,230948,259532,2.09828e+06,12579.3,8610.54,6919.55,4864.87,4935.15,4025.25,10793.6,18581.1,10532.4,9582.1,7926.59,11550.9,7140.15,6025.27,154437,162154,146349,110195,76448.1,74129.9,69469.4,77186.2,16785.3,14276.6,12718.5,10408,13699.1,6370.46,6868.02,2980.57,144940,116552,120146,84414.7,55009.6,30065.2,28466.6,20020.2,186149,31865.9,32875.9,29216.2,21996.8,16188.7,18240.8,22549.4,171303,200092,144996,155808,164381,115600,58215.1,39757.1,124742,49341.4,117697,123640,98554.7,80517.1,98361.5,84648.9,59983.6,55976.6,13.6716
940783,942586,1.9648e+06,161919,180211,2.07267e+06,13377.9,9384.49,6381.9,4803.51,8391.96,6473.82,11684.9,18041.7,10852.5,8722.18,8595.74,10714.8,6616.62,5433.99,153646,163619,150733,113780,80529.5,79997.6,75841.4,83321.6,26387.7,16355.6,15647.5,13587.5,15911.7,8568.35,9808.27,5859.36,200259,137254,139905,97959.1,62864.2,35063.5,31962.5,23206.9,186022,32007.3,32955.1,29771.6,23061.1,16562.4,20424.8,25669.8,170554,197479,142619,152645,160825,113402,57378,39062.1,127703,69610.9,121953,127696,103332,85538.2,99232.2,90475.4,62021.3,66986.1,13.6724
848178,853684,1.86016e+06,241104,270481,1.99264e+06,13144.6,7924.58,6026.9,5079.37,6176.92,4355.62,11162.1,18558.3,10692.4,9112.65,7959.69,10010.4,6860.28,5674.14,143829,150982,136505,102717,71604.8,68910.7,65481.7,68907.2,20386.1,13588.6,13834.5,8861.07,10490,7873.96,9930.29,2688.74,129025,107500,115030,82556.3,53489.2,29849.5,26451.7,19211.8,179027,31347.2,31039.2,27635.4,20975.4,14735,18243.8,23943.1,165667,194957,141549,152007,160130,112558,56797.8,38628.2,120320,55308.8,115689,120572,96827.3,77341.8,92250.2,79689.1,53122.8,57786.2,13.6772
928486,930772,1.80687e+06,164350,182442,1.92288e+06,12077.7,8149.12,5634.87,5505.83,5867.67,4111.6,10495.3,18132.7,10788,9558.75,7616.37,10979.1,7611.46,5932.08,155547,163503,148979,112626,79770.3,78249.9,73774.7,80626,24519,16922.5,15855.5,12155.6,12237.4,10167,10782.1,6337.69,197809,136140,143530,96877.3,61876.8,34855.7,32117.5,24259.1,183246,30985.3,31515.3,28661.7,22094.1,16483.8,18545.5,24334.8,168054,194198,139630,149311,156781,110946,56198.9,38123.6,124689,61978.1,119475,126046,102191,84116.4,99692.8,88895.8,64083.2,62008.5,13.6786
849526,848780,1.77411e+06,236707,264643,1.86474e+06,14204,8786.14,6392.23,4873.65,5757.67,5936.76,10842.6,19387.6,10480.6,9877.22,8075.34,10794,6151.71,5725.09,152445,162942,147554,111357,76030.8,74576,70094.4,74897.4,20065.4,13679.3,13451.9,10328,14428.4,9236.43,6098.11,3305.64,150337,116975,123966,83166.3,55104.3,30022.1,28794.9,19851.4,176798,30786.7,31348.1,28123.2,21668,15149.8,17962,20541,163744,190958,138301,147890,156651,110316,55230.9,37919.6,122987,58427.6,116539,122791,98815.8,81204.1,97380.1,84547.2,56580.4,55836.8,13.6937
924353,931988,2.14126e+06,179818,198180,2.26682e+06,11503.3,9569.53,7201.51,5543.62,6181.08,3082.4,10973.9,19513.5,11184.2,9457.53,8505.67,10519.2,7484.88,6683.64,157068,164490,150126,113887,79360.5,77481.1,70683.7,82241.6,25505.3,19140,16996.7,14461.6,16942.5,11991.5,11654.2,4808.9,206813,152308,158763,104808,68142,39341.1,34668.3,25711.4,205760,34521.9,35824.2,31656.5,26102.8,17864.9,20434.3,24435.5,185644,216268,155751,166863,176116,123731,62786.8,42740,127502,66444.7,121764,125799,102878,86052.8,101948,87777.4,63217.6,66425.1,13.7144
961588,955664,1.77007e+06,204338,224578,1.77674e+06,15045.8,10166.3,6968.79,4230,6241.18,8337.29,12660,21094.2,12085,10901.4,8821.77,11412.4,7125.27,6815.13,157623,169632,154855,119149,84490.6,83481.8,84394,89885.9,39659.1,20585.1,19220.8,14411.9,20804.8,13914.9,10833.9,5199.11,248378,166914,173236,120544,77497.4,44011.8,39954.5,28135.3,190481,31545.1,32833.6,30368.6,24385.5,17818.7,22576.1,28957.1,172327,199829,143447,153726,162032,113578,57936,38678.1,130599,72169.8,124274,131234,108158,88349.9,106342,94658.9,65724.2,69090.8,13.7158
871154,869728,2.06352e+06,201163,220915,2.10142e+06,13717.3,9800.92,7235.94,4371.24,6808.06,4162.62,12038.8,20748.5,11701.4,10278.8,9017.6,11067.9,6586.06,6827.25,158563,165961,152993,118831,82819.3,80280.4,78451.3,85852.7,21069,16042.9,15773.5,12939.2,14260.2,7115.98,9702.05,6054.71,189290,130359,137939,95790.7,62857.3,34438.8,32337,22383.5,195355,33447.4,34554.3,31280.5,24861.3,18182.1,22089.7,25006.5,178474,207683,149506,160200,168387,118842,60079.4,41506,124300,53054.9,119215,125387,101718,83588.2,99562.8,88276.7,61358.8,63414.8,13.7231
916873,914804,1.70054e+06,193549,213911,1.7522e+06,14801.6,9558.68,6468.54,4831.1,6151.78,5060.77,11688.4,20889.3,10738.9,10581.3,8349.78,11230.8,6623.76,6633.88,155711,165999,150655,117907,81646.4,83854.6,77435,87524.3,26856.9,16967.5,16191.1,11605.7,15143.7,10794.7,7887.14,4464.52,206037,137814,145040,100807,63524.1,35301.7,33412,24080.7,182834,30746.1,32148.2,29001.5,22619.6,16202,19470,25640.8,168274,194797,140071,149939,158162,111216,56275.1,38554.6,125260,70006.7,120312,127203,101897,85117.9,102046,88493.4,63404.7,66876.2,13.7341
883832,884398,2.11438e+06,197858,220540,2.22008e+06,13520.2,9645.4,5913.56,4589.46,6469.06,4153.47,11416.1,19697.5,10694.8,9580.02,8192.26,9855.88,6825.69,6441.25,157552,167281,149945,116419,80738.8,80140.9,77519.4,80119.4,25611.2,15979.6,15269.3,12341.6,16014.6,13976.1,10022.1,4836.63,191691,129853,135244,91934.9,59655.1,33027.3,31003.5,22341.2,198077,34134,34902.9,31903.5,25019,18009.1,20984.5,26440.3,180372,209490,151649,162765,172215,121378,61287.9,41927,124193,64984.8,117951,124344,100402,84076.7,98525.7,89171.9,61943.6,62599.8,13.7461
856985,853190,1.9339e+06,203209,226482,2.08874e+06,12634.9,8539.07,7518.72,4894.54,6253.67,6188.22,10708.1,18658.6,10708.1,9658.71,8272.58,11073.7,6537.79,5821.33,147415,154372,137876,105177,71487.1,69998.8,64524.5,74347.1,17354.9,14534,13558.6,10084.1,15603.3,9116.38,4373.68,4370.95,141707,117553,127949,85844.4,56261.5,31023.2,28668.2,21082.9,182276,31390.4,31725.8,28601.2,21885.2,15283.2,16604.3,24677.9,168727,197811,143996,154020,162611,115395,57459.8,38894.3,120483,55854.4,116817,123009,96878.8,80790.8,95436.1,82568.7,54405.6,54748.2,13.7484
857952,864944,2.0603e+06,243063,274473,2.18114e+06,13590.4,8939.95,5475.49,4407.46,6390.82,3039.26,11484.9,19250.8,10579.6,9315.62,8430.78,10701.9,6877.68,6221.62,148840,157472,143213,107571,72716.8,70825.4,69442.9,73543.4,16155.8,14348,13185.1,8943.6,11981.2,8065.56,7526.73,4423.91,135862,112404,122631,84112.2,53500,31261.1,28495.1,19931.8,189833,33097.6,33957.1,29661.7,22549.9,15755.8,19205.5,22904.9,176116,206220,151184,161968,171739,120718,61660.4,41844.8,122846,57041.1,118038,122531,97570.6,79297.2,94892.9,83167.6,55642,55355.2,13.7654
833317,828586,1.73307e+06,237208,261741,1.76996e+06,13581.4,8634.27,5184.98,4454.54,4579.94,4743.56,11853,20179.3,10398.5,9582.48,8199.17,11356.5,6949.45,5689.17,154931,164314,148484,113017,79004.4,77332.6,73362.8,74875.3,20061,15607.9,15163.4,10600.9,16488.4,6777.06,6282.77,3944.52,173335,125244,132866,93396,59310.1,32557.3,29592.4,22879.4,179091,30216.2,31399.9,28335.9,22434.2,15714.3,17624.5,20790.4,163374,189073,136108,145107,154467,108415,55172.2,37396.6,121919,52859.8,117054,122912,99356.4,81783.8,96089.1,84941.4,56740,56527.9,13.777
889055,884874,1.70584e+06,215135,237504,1.71563e+06,12618.1,9002.95,5571.88,6045.57,4701.1,4685.4,11733.2,19575.2,11239.9,10003.7,8956.01,11975.8,6834.1,5943.46,151720,159043,148651,114120,79081.4,80869,82531.2,87278.5,32964.5,18557.7,16910.1,13781,14786.4,6834.89,8724.38,3405.1,213386,146805,156626,106548,67379.1,37820.9,35248.2,25827.4,181307,30467.3,31317.3,27886.4,23238,16332.8,19399,25358.9,163306,189594,136381,146044,154053,108216,54661.6,37083,123830,66366.9,117073,124186,103272,83173.1,99374.6,89283.6,61816,63888.8,13.7837
907234,904360,1.8767e+06,254089,278230,1.90832e+06,14807.2,8996.33,6405.47,5134.26,7112.63,4501.18,12480.1,21659.8,12413.5,10515,9610.51,12598.4,7769.51,6275.32,167462,174206,160553,120542,82489.3,82528.8,78110.9,81532.6,24234.2,17046.3,15748.1,11237.4,13637,8499.23,9621.84,4879.44,195700,139304,143829,100242,66400.8,37065.1,33794.6,25367.7,199807,33235.6,34731.7,31352.9,24645,17182.7,19681.2,23489.9,182528,210061,151151,161992,171826,120500,61308.2,40791.9,133223,57954.4,125477,133044,107765,87397.4,107192,90598,60824.9,56340.9,13.807
948894,935736,1.86986e+06,198050,216884,1.86452e+06,14091.6,7807.22,5568.46,4647.1,6170.82,4855.05,12538.4,21082.3,11796.3,11088.8,8993.95,11184.1,7590.49,6240.96,157946,167188,154377,117339,81319,83101.5,81445,86096.4,29693,18580,17210.7,12556.3,17478,10863.6,10893.4,5023.6,213690,144682,153786,106944,67695.5,37978.6,35408.5,24415.8,189443,31821.7,32875.9,30008.6,24473.5,17790.8,23037.7,29605.9,171884,198939,143872,153322,161212,114230,57614.6,39277.6,129212,68292.3,123219,129962,105218,87650.3,105004,92328.2,65207.6,65488.6,13.8089
913315,919646,2.19706e+06,184938,201806,2.31766e+06,12632.7,8891.31,5543.09,5085.32,6602.27,5122.5,10773.1,18887.2,10678.5,9045.34,7709.94,10647.4,6922.23,5975.81,155510,166486,149038,117423,81312.9,79641.4,76834.5,81738.2,23646.3,16118.5,15134.3,11512.2,14110.2,11152,10898.3,4102.99,194256,132507,135742,93886.2,60423.6,33961.3,30823.2,22667.4,200740,34449.5,35356.6,32012,25158,18703.7,20360.7,27268,180946,210358,152769,164450,173147,122191,61680.6,42231.3,126110,60332.8,120099,126243,101445,85892.6,103883,88759.6,62008.8,66065,13.815
856780,864946,1.87535e+06,210491,235999,2.00543e+06,13291.7,7868.13,5133.07,4228.52,6948.19,5466.71,11183.5,18807.4,11115.4,9510.63,8692.5,10636.1,7268.97,6183.24,153313,159633,143875,111091,76883.8,75296,72081.1,74470.1,20156.8,16143.5,13980.3,10831,13435,13222.3,8248.38,3377.55,163879,128252,132059,91700.8,59351.4,32067.3,30541.1,22089.3,184004,31934.9,32468.5,28910.3,23174.5,15937.1,18914.6,22817.3,169188,196470,141365,151538,160559,112857,57034.9,39092.7,121798,57912.2,116232,122150,98536.6,80765.3,94841.1,84143.4,58404.9,56238.9,13.8538
858178,862782,2.19488e+06,226618,254221,2.27852e+06,13111.5,9541.64,6039.4,5788.61,7492.24,3426.46,11041,19651.4,11443.3,9616.69,8805.78,10716.3,7000.55,5424.47,158480,166214,153346,117439,80244.3,78288.5,76312,79060.5,21107.5,15369.2,14535.4,10236.6,10823.5,8929.17,10087.4,2939.89,165326,119977,129417,86872.3,56127.7,30760.5,28971.8,21079,197317,33537.1,35419,31258.2,25309.7,17962.1,19617.2,25502,180950,209608,152268,163993,173187,121445,61541.6,42024.4,124953,57240,119089,125649,100143,83951.6,100251,88429.6,59597.4,58556.8,13.8662
842631,848784,2.01258e+06,222785,249422,2.17180e+06,12881,9713.52,6086.33,5062.86,5818.58,6371.78,11610.6,19267.1,10814,9514.35,8189.06,10556,6705.06,5909.54,145711,152347,137728,104801,70707.5,69860.4,70208.7,68242.7,18753.6,13567.2,12406.8,11020.7,11308.7,7864.4,4471.17,3211.71,129742,110893,122030,86059.6,55013.5,31011.3,28471.3,19880.2,184151,31938.7,32027.9,28230.1,21554,14704.9,17494.7,23861.9,170838,200677,146271,156916,165055,116590,58548.4,39916.8,121988,56922.6,117470,121862,98544.6,79721.4,96049.9,80814,55781.1,55090.3,13.8746
861171,871892,2.13475e+06,202826,226546,2.24171e+06,12984.5,8286.34,6238.28,4810.13,6036.87,4931.88,11599,19468.5,11576.7,9437.22,8564.06,12199.3,7445.83,5648.26,156996,165980,150639,117041,81446.2,79125.1,74676,80639.7,21182.9,16703.1,14085.6,11734.7,11537.9,10335,13407.3,4721.86,183413,126682,132003,90591,59117.6,32645.9,29930.5,21493.1,200094,33496.4,35030,31030,24289.5,17790.3,21448.5,27168.3,180507,210601,152398,162830,172814,121368,61156.4,41824.2,123940,72144.4,118703,123891,100399,82169.6,100278,88650.9,63301.8,59240.9,13.8788
847397,850980,1.9326e+06,230947,257344,2.00838e+06,11996.8,8416.05,6732.28,4792.06,6743.51,5251.17,12028.8,19040.3,10369.6,9415.06,8320.55,11440,7426.86,6266.61,157701,164602,146792,111663,76498.6,74949.1,71644.5,73840.2,18520.3,14326.2,13003.2,10564.1,11333.8,10465.1,8472.63,4007.1,149548,113680,119845,81352.1,52677.9,29172.5,27990.1,20669.3,182265,31065,32912.7,29290.1,22728.2,16509.6,18026.5,22481.3,166650,194702,140764,150234,158924,112339,56993.4,38863.2,122315,55936,117230,121675,100240,82118.5,96205,86390.8,56449.3,52933.6,13.8892
897695,904792,1.95728e+06,191760,213576,2.01195e+06,13548.8,8312.67,5228.86,4967.51,5850.04,5304.57,11751.9,20376.5,11157.4,9884.51,8232.5,11401.9,7311.96,6520.16,157394,168883,154995,119689,82666.8,82442.2,81204.3,86525.1,25351.6,16484.6,16506.6,12496.9,12518.6,8834.05,8954.64,5961.37,192472,131826,139700,95111.4,61421.9,34393.7,30875.7,23042.5,192151,32884.2,33275.2,32032.7,24503.9,17388.8,20389.1,27533.7,176662,206931,148505,158794,166758,118089,59438.4,40445.7,125726,64005.8,120150,126083,102768,85482.6,104328,91114.4,63395.1,64849.2,13.8919
840829,847584,2.20414e+06,222119,244116,2.28276e+06,11639.7,8840.29,6055.09,4225.24,5529.93,6819.59,11128.4,20153.8,10828.6,9938.96,8431.3,10523.7,6755.18,6524.4,156346,167274,149741,114885,79217.5,78173.5,73208.8,76149.5,19158.1,15018.9,13777.6,10769.5,15752.2,8376.39,6784.96,3286.94,166632,117248,120943,84600,56070.8,30392.6,28529.5,21253.7,194232,33143.5,34979.5,31446.7,24642.1,17412.9,19574.6,23817.4,176613,205092,148760,159569,168830,118443,60835.2,41450.3,125447,59998.8,118908,124794,100842,83800.9,100462,87321.8,59184.4,55211.8,13.8946
860430,862396,1.8465e+06,242188,271524,1.94817e+06,12876.7,9108.04,4809.16,4138.23,6153.56,6053.83,10765.5,18351.4,10388.6,9431.57,8118.11,10973.1,7231.78,5118.79,150093,156959,142641,107186,73868.2,71038.5,69775.5,69719.1,15348.1,13170.6,13101.8,9367.3,11129.5,7080.05,5227.73,4381.93,135355,110107,118063,78746.4,51588,27833.9,25888,18409.3,177257,31037.1,31468.5,27843.6,21629.5,14490.6,17335.4,21963.5,164516,192584,140010,151033,159446,112097,56575.9,38098.2,119573,54587.2,116322,121169,96744.1,79967.1,94094.2,81346.1,56460.9,54547.2,13.9013
852618,861490,1.94961e+06,240548,268620,2.0359e+06,13083.5,8140.05,5153.89,4102.97,5019.79,6296.22,11045.7,19568.8,10595.7,8400.95,8744.64,9712.26,6824.58,6003.92,149177,157263,141840,108662,74435.7,71686.4,66506.6,70378.3,16583.9,13511.7,12789.6,8680.03,14446.6,7101.78,4334.43,2516.61,131667,109561,116954,78943,51220.7,28649.8,26079.8,18934,181016,31340.6,32532.3,28718.6,22680.6,15614.1,17043.4,22038.4,167479,195342,142316,153115,161217,113796,58028,38981.2,120157,48401.5,114770,119874,96824.2,79604.4,90732.8,80656.6,54519.8,51430.4,13.911
826164,830504,1.80602e+06,224367,245416,1.8467e+06,13469.7,8331.19,6080.23,4435.43,4788.41,5115.14,12696,20006.7,11258.1,9683.03,8428.4,11325.5,7187.6,5698.84,156876,165346,151205,114732,80399.8,77664.2,78540.3,77964.4,20489.4,15818.9,15156.8,11645,13630.9,9546.49,7011.18,4602.04,181235,129199,137531,92982.1,59731.2,33328.5,31459.6,22037.1,182535,31113.6,32701.5,28763.9,22267.4,15880.5,16610,22312,165878,193266,138732,148681,156598,110013,55381.3,38459.3,122794,58895.3,117751,124209,100381,81657.9,98576.4,86339.2,57011.8,54465.5,13.9144
838033,851054,1.70382e+06,232261,259823,1.81087e+06,13738,9153.93,6540.09,4422.19,9385.98,5526.58,11342.7,19905.1,11422.1,9052.48,8070.06,10438.3,7135.98,6236.79,152180,161816,145024,107704,76667.6,73635.4,69062.6,73738.1,19685.2,16415.1,15480,12632,13608.3,8303.42,7816.72,4906.04,168777,134747,137622,94867.3,61124.2,34879.2,32127.3,22438.3,177874,30711.6,30924.9,28632,22321.1,15018.6,16608.2,22494.5,164278,190530,137258,147499,156468,110493,54503.4,37963.4,123118,56910.6,118560,123001,97853.4,81232.9,97069.2,83141.8,57048.9,60307.8,13.9147
845406,850266,1.94264e+06,225061,248819,2.02028e+06,13526.1,8398.2,5371.59,5201.64,5752.16,6822.05,11606.5,19227.6,10226,9576.08,7835.33,11411.6,7106.75,5625.28,156184,164794,151103,114061,78968.5,79565.6,76602,77240.8,21704.1,14779.9,14518.3,10336.2,12896.6,7355.08,5827.42,2272.88,166969,120414,126441,88729,55769.2,31680.4,29993.2,21011.8,184410,31690.8,32910.2,30076.3,23445,15972.8,19397.1,24324.1,167137,196059,141454,152447,161835,112821,57443.9,39243.6,123615,53822.1,118085,124165,100061,81721.2,98045.4,86663.1,59135.8,57236.3,13.915
927082,931464,2.01281e+06,160028,178388,2.14198e+06,11921.6,7623.29,5193.61,4228.07,4863.75,7041.68,11061.6,18456.8,10470.2,9067.21,8723.37,10485.1,5806.68,6486.1,154892,161643,145340,112523,77693,74715.3,72309,78359.9,23461.5,16979.7,15789.3,11733.5,13387.6,9191.49,8209.19,4700.3,185985,134637,136615,95477.5,60087.2,34369.9,31753.2,22935.6,193289,32153.6,34219.2,29896.8,23726.3,16193.1,19002.4,22916.9,175102,204759,147608,157859,165727,116649,58773.3,40465.5,123763,65350.6,118936,124709,101602,84949.5,102920,87559,60097.8,64700.2,13.9398
885027,893620,1.72505e+06,199560,222242,1.81373e+06,13139.5,9050.99,7110.18,4995.77,5109.49,3181.91,11472.3,19759.3,11466.1,9814.9,8920.61,10781.3,6732.65,5997.9,152056,160453,148025,113594,80260.3,78530.9,72390.9,79332.3,24277.3,17742,16008.6,12986.7,15306.6,10494.4,13291.3,4417.2,206660,143185,146806,102723,64735.9,36734.8,33878,25011.7,185774,31366.8,32192.2,29340.3,22543.2,16930.6,19600.2,27053.8,169772,194182,140100,149491,158720,111981,55981.7,37987.8,123840,62476.4,117308,123502,101526,83207.3,101064,87647.2,63744.4,61495.8,13.9516
847695,849790,1.80474e+06,236774,261948,1.88152e+06,13188.3,9330.94,5846.84,4594.44,7285.55,5351.95,10947.9,18915.3,10314.5,9709.95,8213.31,10263.2,6972.28,5720.93,155677,163760,147456,109920,76255.7,74867.8,69618.9,76187.3,19241.1,14350.6,13632.3,10155.8,11495.3,8596.13,7928.58,2667.84,152471,115332,120985,83946.6,53254.5,29690.3,28157.4,20174,179011,30732.3,31481.3,29034.4,21967.8,16073.8,17996.5,21424,164039,191278,137956,146941,156098,109526,56223.1,38488.2,121627,47008.6,116483,121979,98845.7,80961.1,94756.9,84305.9,56671.5,53196.4,13.9609
865697,875512,2.23805e+06,191873,214058,2.40864e+06,12327.1,7639.28,5881.05,5060.48,5910.51,6089.53,11204.8,18485.2,10804.8,9701.18,8593.29,10360.5,7165.06,6714.72,153877,160512,144699,111416,74347.4,73230.7,71342.4,73702.2,17953.8,16043.7,14732.8,11214.3,16734.2,10486.1,9261.85,3372.56,158846,127654,133440,89743.2,58256.7,33011.4,30136,21343.1,200458,33980.6,35144.9,31922.2,24207.1,16847.2,19997.3,26428,182275,212942,154611,165241,175218,123548,61867.6,42651.3,122944,60380.3,118578,122716,99151.4,82149.4,95184.6,86380.1,58979.9,62628.9,13.964
930673,933962,1.98916e+06,158567,176648,2.10458e+06,13228.6,8923.36,5656.14,4594.07,5549.12,4500.28,10588,18209.7,10493.4,9265.12,8051.61,11289.2,7398.23,6360.85,153233,160396,148932,111610,79522.4,78625,79420.2,80343.5,20598.4,16740.9,15778.5,12539.2,13259.4,7815.12,10773.4,4523.13,192059,132691,137695,97802.5,62425.4,34649.5,31021.1,23419.2,189955,31822.6,33101.9,29785.8,23247.4,16376.7,18791.8,23987.4,171463,200674,144336,153542,162093,113740,58084.9,39636.7,125970,70555.8,121299,127077,101570,84289.7,102510,89990.8,63706.5,63031.8,13.965
858040,862592,1.86576e+06,247605,277648,1.97212e+06,12758.5,8804.74,5394.64,4893.88,6637.6,5802.51,10421.2,18713.1,10488.1,9243.62,8334.91,9662.28,6758.16,6032.85,144370,152509,137265,104923,71630.6,70265.5,65884.9,70282.4,14997.6,13135.1,12389.1,8107.89,10189.2,6036.18,6088.85,4118.73,121904,102155,112070,77590.4,49016,27277.9,24840.2,18301.4,176787,30832.9,31015.9,27425.9,21133.4,15416,16996.7,20258.7,164912,194865,140963,151351,160728,112659,56949.2,37906.1,118806,52857.6,113918,119266,95071.9,77412.4,91726,81045.7,51993,52597.1,13.9665
872987,876756,2.00713e+06,238806,266050,2.08609e+06,12242.3,8296.9,4804.48,5301.75,6113.92,3714.36,10625.4,19056.3,10923.6,9405.54,7921.31,9928.32,6311.46,5629.59,148732,157472,139631,107850,73454.6,71696.5,67262.7,70828.8,13102.7,12614.7,11575.9,8705.86,13928.7,8575.83,5545.86,1903.03,130694,105943,112150,75227.1,49401.4,27376.2,25213.1,18325.6,186048,31999.6,32569.1,28904.6,22763.8,15473.5,17430.2,23847.2,170251,198746,145115,155009,164235,115461,57678.4,38959.8,118690,50744.2,115049,118857,95097.6,79186.5,93288,77233.8,51718.8,54951.8,13.9821
882795,876118,2.22417e+06,220215,245248,2.31805e+06,13512.9,8945.6,6534.96,4760.52,6326.04,5644.77,11429.7,19843,10395.6,9676.34,8574.4,10833.5,6807.02,6013.96,157532,169027,148905,116046,79625.9,79270.9,75706.3,80864.2,21204.9,15291.1,14439.9,11981.2,14661.7,8956.54,7891.12,4419.88,173578,127641,132141,91173.1,58444.5,32348,29435.6,21785.7,197035,33802.5,35684.1,31996.2,25042.1,17303.2,20798.6,24894.8,181108,210866,153868,164431,174811,122453,62633.5,42091,124862,60863.3,120408,125521,101666,84148,99414.9,88075.1,61095.9,56649.9,14.0482
