"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.98373e+06,2.00416e+06,837157,1.82111e+06,1.99012e+06,903667,44167.6,30933.4,15931.3,13317.8,16335.5,15855,37227.8,60706.4,34618.4,30389.6,26176,31746.2,20805.8,18926.7,52683.2,56897.9,51774.6,40912,28241.8,27522.3,27565.9,29085,10929.3,4321.31,4869.34,3610.83,5564.39,3571.41,3135.71,3045.58,83828.9,55059.2,57192,37480.6,23146,10529.7,9101.83,7327.29,8298.08,731.958,1240.1,941.29,255.239,576.583,985.007,1174.85,7259.33,8789.49,5561.86,6520.74,6442.34,4617.04,1744.72,1285.09,44048,24954.3,40656.6,42958.8,33763.8,27066.5,34015.2,30099.1,19715.8,20075.6,0.0908
1.88094e+06,1.90261e+06,824910,2.22469e+06,2.48334e+06,895697,42912.1,25663.5,16251.8,14326.3,14245.6,14493,35833.6,58898.4,33295.8,29930.7,25318.7,30864.8,21432.3,18115.5,52420.1,54377.5,50333.1,37529.4,26512,25821.6,24017.6,26520.4,8592.22,4772.74,4042.19,3440.25,2629.66,945.784,1941.92,1047.73,63841.8,51024.9,54190,34821.3,20973.5,10039.8,9037.59,7308.05,8302.82,711.547,929.99,945.457,754.628,853.15,677.576,621.571,7419.72,8418.01,5638.28,6436.48,5899.02,4195.2,1569.22,1507.56,42648.6,20430,41649,41825.6,33128.2,28135.9,32457.2,28107.2,18010.5,17596.9,0.1032
1.88496e+06,1.87475e+06,897599,1.6663e+06,1.81779e+06,967529,41070.5,23809.4,16266,15927.6,18552.5,14757,33892.5,57956.9,33225.6,29194.3,25042.9,30360.9,21792.8,18052.9,52772.9,56388.5,52538.8,39864.1,28190.3,28466.7,28275.1,33005.5,9207.04,5047.17,5368.92,3361.93,7319.27,3082.33,3298.4,902.441,89227.5,61085.5,60508.6,40158.8,25378.6,11517.9,9877.51,8372.94,9364.73,1150.48,1364.55,1023.07,782.596,796.014,859.718,285.608,7963.04,9673.22,6481.11,7201.49,6808.18,5045.59,2096.29,1488.35,44838.7,23434.8,42985.2,44711.9,34229.1,28814.2,34428.6,31042.7,21592.9,20691.4,0.1209
1.99359e+06,2.00744e+06,764331,1.67064e+06,1.84591e+06,828689,41693.5,24963.7,16590,13835.8,16892.6,18325.1,35062.5,58524.3,33447.3,29543.2,24999.4,29374.6,19801.3,16463.4,52887.4,55806.2,51500.9,40139.8,28008.9,29041.9,27285.2,30598.7,11835.9,4534.11,4770.01,3262.89,3237.36,2600.15,3309.5,595.116,84924,55180,56053.9,40673.2,23775.4,11506.8,9636.92,7730.33,7750.18,650.456,620.653,490.208,722.282,956.828,57.9831,1449.08,7160.88,7902.16,5435.44,6029.11,5961.03,4726.15,1676.64,1137.2,44056.4,24613.4,42322.6,43785.8,34170.7,29322.2,35539,30792.9,20568.7,22427.5,0.1226
1.90618e+06,1.93755e+06,721690,1.93708e+06,2.12297e+06,783259,45787.8,26836.5,16551.6,14551.8,16277.6,17191,37069.8,61966.4,36112.3,31240.3,26763.1,32489.5,21224.2,18442.4,53479.1,56680,53415.9,40773.7,27695.1,28624.5,25891.4,28316.3,11665.9,4971.65,5658.62,2951.35,4068.32,3777.56,2315.03,637.45,83285.2,54883.3,59078.8,39124.6,23218.7,11079.7,8852.46,7508.74,7620.3,630.611,967.209,447.198,900.186,327.488,577.854,1515.19,6943.14,7899.27,5595.9,6113.94,5823.38,3913.9,1809.34,1103.3,44551,22954.2,41468.4,43466.9,33984.9,27708.6,33777.1,29415.9,19970.6,23561.1,0.1407
1.92827e+06,1.93973e+06,828620,1.95453e+06,2.15710e+06,902673,44386.3,24953,18317.8,13787.3,17802.3,21555.9,38633.8,62339.3,34911.7,31556.4,26322.4,32728.3,22039.6,18117.1,53084,57216.1,51902.4,41575.8,28191.3,27444.3,27823.4,28221.7,11382.7,4862.04,5061.78,4160.11,4825.41,2429.74,1709.29,-62.0469,84691.5,55495.6,55938.4,39731.6,22614.4,10617.1,9041.86,6781.22,8271.18,958.805,1045.25,1096.1,828.784,363.648,634.001,524.037,7339.07,8347.38,6260.91,6507.25,6474.05,4508.84,1790.84,1397.1,43987.4,19697.4,41591.9,43081.8,33887.1,28105.2,33872.7,29384.1,20525,22239.2,0.1457
1.89435e+06,1.90559e+06,732014,2.27315e+06,2.54387e+06,799936,42214.9,24077,15947.9,13652.2,12717.5,12862,34717.6,58026.6,33095,29597.5,25012.3,31026.2,20345.4,16468.3,48783.1,51799.5,47828.7,37364.3,25119.6,24073.9,22582.9,25464.6,7576.55,4622.76,3801.96,2458.24,3940.96,2647.35,2265.69,236.787,62767.7,50217.5,53078.6,35211,20718.1,9757.87,8492.76,7768.27,7142.8,993.341,880.976,741.209,400.232,371.417,314.069,1197.31,6160.55,7462.59,4970.31,5777.2,5286.56,3764.31,1562.3,1624.09,42838.2,18621.7,39892.2,41636.9,32925.4,27533.2,30557.1,27430.9,19223.9,15755.4,0.146
2.00567e+06,2.0312e+06,786805,1.77207e+06,1.95226e+06,860808,43940.9,26917.2,18508.1,14643.4,14898,22958.6,36148.1,59856.9,34464.7,30184.6,25612.9,31171.6,20952.2,17787.5,52155.6,56166.5,52864.8,39491,28006.5,28887,26905,31003.5,10857,4693.3,5023.72,3639.15,5198.76,2806.89,3980.5,2440.55,82806.3,55753,57409.1,37334.3,22892.7,10982.2,8994.18,7044.84,8385.8,826.736,1308.75,1022.65,225.223,362.589,367.744,457.297,7451.01,8339.19,5561.37,5951.36,6244.31,4553.48,1960.48,1375.21,44678.6,22852.2,42121.1,42754.8,33615.3,28923.4,35170.7,29494.1,20791.9,20946.8,0.148
1.83745e+06,1.84321e+06,690286,1.62409e+06,1.79439e+06,753204,42679.4,23067.9,16603.1,13096.2,17574.3,15543.3,34827.5,57427.5,33243.6,29106.1,23852.7,29812.7,20859.6,17860.3,51967.1,54454.4,50443.4,38473.3,27769.4,28194.7,27567.9,29754.6,15828.5,5004.07,5630.47,4032.16,6910.42,3410.92,3277.38,1957.12,93278.9,61427.1,61209.7,42116.7,25960.2,11461.5,10311.7,7565.8,7271.27,1079.93,883.095,982.041,1433.97,113.212,915.229,374.383,6923.58,7832.24,5592.3,5404.86,5618.01,4240.89,1706.09,806.043,42719.1,23614.2,41612.2,43428.9,35468.7,29240.9,34379.9,29919.8,22273.1,19975.9,0.1515
1.8492e+06,1.86687e+06,885058,2.06808e+06,2.24342e+06,949409,47982.7,29290,18043.7,13259.2,16531.3,13508.9,37904.3,63572.3,36729.9,32386.7,26829.8,32515.2,21904.9,18617.4,52946.4,56896.8,52962.7,40264.9,27269.1,27873.4,27136.9,28396.3,9912.66,4481.03,4735.57,3492.91,4950.45,2777.98,1743.19,2148.96,78870,53418.3,55331.8,38421.8,22935,10511.9,9163.4,7683.66,9028.91,1114.11,1274.36,555.536,743.328,542.824,719.669,388.508,7634.49,8599.58,6353.78,6300.24,6101.08,4695.01,2474.14,1416.88,44011.6,18301.8,41622.4,43366.9,33903.4,28617.1,34098.3,29373.1,18922.9,19563,0.1563
1.91192e+06,1.92608e+06,641901,2.35756e+06,2.6288e+06,705474,42203.8,23336.2,15407,14125,17090.5,14807.4,35783.4,57542.2,33124.9,29362.3,25514.2,29506.8,20151.1,17195.4,48292.6,50882,48180.7,36696.4,25143,24378.2,24516.6,23212.3,8113.95,4117.89,3916.02,3108.16,4268.41,3017.97,1978.91,1825.6,63023.8,53230.8,53568.1,36094.8,21375.2,10025.1,8310.36,6971.75,6938.13,1075.48,839.307,743.469,394.017,424.951,590.284,125.783,6531.26,7057.13,4736.68,5376.61,5785.6,3982.12,2010.98,973.001,41433.1,17534.2,39974.3,41418.5,31448.1,25926.1,31472.2,26926.2,17443.8,16064.1,0.1671
1.93243e+06,1.97004e+06,795271,1.88324e+06,2.10051e+06,875188,44203.7,25619.6,18898.3,14029.1,19285.1,16560.6,34917.1,59721.3,34875,30888.7,25248.5,31530.5,21220.2,17695.4,51865.9,54468.9,50811.7,39668.8,27618.9,27341.2,25815.1,27035.6,12001,4213.78,4736.28,3209.93,5255.99,2113.1,3576.63,869.487,80017,53495.2,56094.6,37084.3,22181.2,10396.7,8615.55,7256.28,8361.86,937.194,707.027,559.633,585.905,754.84,433.991,367.321,7298.81,8134.59,5495.19,5869.71,6081.45,4441.46,2186.83,1782.08,42860.9,20784.8,41511.7,42931.7,33956.9,26990.4,33047.2,29391.8,19956.2,19403.5,0.1719
1.90775e+06,1.94922e+06,831609,2.28871e+06,2.56832e+06,912910,42929.4,28060.1,20760.3,14606.4,20374.7,16923.3,36509.3,62672.9,35013.3,32149.4,26785,31556.3,22371.9,18379.2,51963.5,55529.7,50706.1,38912.4,26189.7,26441.7,27582.3,26537.7,9634.6,5079,5763.41,3552.41,3878.79,4077.99,2208.51,2834.27,80329.3,64078.3,64998.1,45554.6,25919.6,12278.1,10073.3,8246.12,8258.32,668.183,1077.81,832.457,250.789,442.324,350.794,902.87,7314.49,9117.62,5654.24,6229.76,6335.91,4632.65,2227.51,2147.14,43349.3,17816,42221.4,43149.7,34561.6,28176,34006.9,29499.7,19661.1,21954,0.1747
1.79522e+06,1.80169e+06,769651,2.27632e+06,2.49179e+06,827443,45885.9,29134.6,16392,15127.3,20042.1,14812,39754.6,64718.2,36620.8,32120.2,26898.9,32893.8,22832.4,18155.8,51521.1,54556,51130.2,38453,26820.2,26214.8,25845.9,27529.5,13522.7,5005.85,6009.23,4303.14,4625.91,2920.06,3921.96,1823.82,86065.2,61180.8,60979,42526.6,24493.7,11051.4,9841.47,8354.18,7870.03,911.204,725.036,764.374,1110.15,412.874,505.957,725.672,6586.13,7525.31,5330.92,5826.77,5708.9,4362.01,1708.91,1645.92,43595.1,20740.5,40612.2,42338.9,32907.8,26593.1,33047.6,28922,18529.3,19211.6,0.1836
1.84824e+06,1.88666e+06,660156,2.36614e+06,2.63759e+06,721614,44505.3,27875.5,19118.3,16393.4,17743.1,15119,36558.1,59490.7,33917.7,29561.8,24580.1,31361.3,20985,16928,49693.7,53335.3,48798.6,37543.9,25775.7,26350.5,23041.5,25091.2,10359.2,4474.08,4995.04,2599.91,2891.5,1481.94,1291.29,3560.3,68993.2,53900.4,57429.5,39118.3,22578.9,10521.9,8675.82,7426.74,7372.97,1260.3,1421.61,633.153,767.835,675.104,825.889,273.46,6461.2,8014.03,4978.21,5244.97,5740.12,4098.16,1893.17,851.737,41533.8,21102.6,39707.4,42129.9,33080.8,25753,30945.4,27935.2,18551.3,17654.1,0.2062
1.89841e+06,1.90811e+06,750654,2.01003e+06,2.19211e+06,810208,46003.9,27246.8,17301.6,15874.8,19311.8,14479.5,38392.3,63374.1,36104.6,31681.3,27029.8,33325.5,21996.9,18942.3,53406,57801.1,52211,41050.5,27464.5,29370.8,27177,28826,14105.9,4799.76,5040.64,3772.33,6170.43,4980.97,2019.88,3258.2,83775.1,55580.3,55890.3,38056.8,23096.7,10688.6,9321.93,8536.11,7233.84,765.292,1107.33,646.854,703.708,542.4,667.901,1027.73,6691.79,8007.46,4933.93,5885.32,6148.26,3593.33,2505.7,1388.35,43777.4,17889.8,40852.5,43880.2,33917.1,28038.9,34464.9,30272,19488.5,19532.9,0.2221
2.02023e+06,2.037e+06,874499,1.91079e+06,2.1058e+06,947327,43048.8,25893.7,17264.2,13442.4,17229.8,13847.4,37883,62793.6,35903.1,30605.9,26300.9,32308.1,21989.3,16783,52727.8,55680.7,53622.5,40342.7,28092.4,29902.3,29526.5,30104.5,16916.8,4477.47,5216.51,3516.72,5433.17,4172.7,1805.42,610.375,92818.9,61780.4,63215.9,41823.3,25932.3,11690.3,10690.7,8147.38,9215.36,1501.06,869.182,747.071,810.775,318.589,947.576,1179.37,7790.01,9326.17,6484.93,6959.95,7016.81,5006.75,2081.04,2022.63,44160.2,24079.8,41948.4,43829.9,34316.3,28717.2,34807.8,30031.7,21404.8,21901.9,0.2355
1.96213e+06,1.97194e+06,799086,1.58768e+06,1.74924e+06,875643,41227.1,27131.1,16005.9,13757.3,14793.6,16587.9,34533.3,57283.2,33257.7,28513.8,24101.1,29838.7,19819.5,16374.7,52008,56460.5,53278,40155.4,28466.8,29251,28248.8,33003.4,11363.1,4711.05,4881.52,3370.96,3697.04,3114.04,4757.07,2305.23,86164,58948.7,58253.4,39589.9,23444.3,10936.3,9695.11,7831.09,8223.5,770.519,722.706,1143.14,781.183,686.193,909.65,1430.58,7174.79,8093.41,5888.71,5976.92,6837.7,4414.77,1809.62,1235.44,43811.2,23722.8,42239.7,44158.9,34833.9,29502.2,35061.8,30417.2,21887.7,22076.6,0.244
1.97896e+06,1.95117e+06,727082,1.94316e+06,2.0936e+06,780364,45782.4,27264.6,17931.4,14071.5,14747.3,16698.6,39599.3,63807.7,36083.6,31411.9,26638.8,32646.9,23061.4,17332.4,51725.6,55575.6,51113.9,39198.5,28049.2,27426.1,28146.1,28967.7,12840.4,5082.98,5542.95,3757.25,5974.79,3597.41,4017.37,2928.38,86059.5,59592.5,62276.4,43893.2,26080.3,12412.8,10124,7462.43,7487.73,824.052,895.666,748.342,1015.66,1056.34,75.5687,866.569,7055.08,7681.67,5611.86,5634.46,6021.98,4220.62,1297.1,1152.32,43422.2,21428.4,39891.9,42071,33839.4,28184.8,33117.8,28685.7,19435.6,19814.2,0.2462
1.89288e+06,1.93146e+06,865796,2.0451e+06,2.29511e+06,954157,43328.3,25815.3,19956.4,13932.4,12661.6,14749.8,36531.7,60183,35081,31114.8,26332.5,32227.8,21455.3,17565.4,52021.7,55143.6,50103.3,37903.8,26459.7,25645.8,24433.7,26422.1,8725.27,4613.02,5188.31,3760.34,3439.06,1832.43,1999.28,669.216,67586.3,53891.4,55076.9,38458.7,22295.9,10543.9,8752.35,7178.2,8352.32,1114.96,918.337,1020.18,1131.62,1131.62,-27.3319,1173.51,7636.47,9201.8,6015.13,6465.29,6313.45,5234.16,1499.37,1436.3,43485,23679.1,41812.8,43510.1,33350.1,28444.8,32823.6,28877.6,18753.7,20508.2,0.3239
1.87353e+06,1.87474e+06,817539,2.15869e+06,2.37372e+06,880590,43045.1,25897.8,17894.5,14754.3,13552.7,16952.1,36219.7,60448.6,34469.8,30653.1,26209.3,31689,21658.5,16963.7,53058.2,56378,50991.9,40128.8,25948.5,26705,26750.9,25947.6,7930.78,4269.42,4161.3,3355.64,5575.07,1654.01,2797.22,2306.96,73238.6,52275.2,53566.5,36216.7,21183.6,10288.3,8402.1,7819.63,8062.2,1334.74,922.786,939.242,598.9,709.852,884.649,782.172,7155.09,8610.88,5752.76,6069.58,6554.42,4879.48,1988.38,1076.47,42650.2,18670.5,42306.4,42906.2,33953.4,27857.4,33686.4,28859.2,19169.1,18547.7,0.3386
1.97102e+06,1.94201e+06,892319,1.72033e+06,1.87119e+06,952314,41086.9,26958.5,16949.2,15869.8,17395.1,16868.6,36784,60786.5,33975.1,30660.9,25137.4,30154.8,20353.3,18126.5,53878.1,57400.5,52768.3,40930.1,28339.4,28808.5,29438.5,31105.9,14122.9,5416.9,4982.33,3050.69,3867.81,1719.08,2136.07,638.638,88582.2,59060.4,59928,42188.8,23472.6,11469.5,9977.08,8544.77,9151.09,1097.87,945.386,997.79,1062.41,478.484,723.765,641.134,7971.94,9179.63,6358.23,6562.76,6321.15,4740.56,1680.73,1622.26,44968.1,26129.3,42947.9,45171.8,34919.8,28227.9,35861.8,30880.6,20365.2,21762.7,0.3436
1.86935e+06,1.89474e+06,677856,1.99612e+06,2.23455e+06,750341,44253.4,27441,17551.8,15531.5,16423,13412,36802.7,61562.3,34749.8,30661.5,26389.4,32377.2,21999.7,18245,48563.4,49912.2,46166.1,35156.6,24212,23775.7,21588.7,23073.9,9559.73,5306.28,4870.83,3613.32,2202.81,2774.89,2245.15,1523.56,67025.1,54737.3,59636.8,39310.7,24368.9,11051.8,8813.57,7746.54,6574.27,1115.95,1004.22,939.171,1217.08,437.31,843.263,1093.06,6924.08,7812.61,5488.13,5466.66,6114.64,4196.04,1803.83,1198.86,43163.8,17877.1,40787.4,42758.2,32614.9,27298.8,30271.2,27866,20378.6,17631.7,0.3466
2.00677e+06,2.0215e+06,699702,1.84803e+06,2.04659e+06,761545,43675.3,24025.1,18749.9,14879.8,15612.1,14449.7,36870.5,60171.1,35034.2,30870.6,25954.7,30823.6,21550,18409.2,51317.5,54678.3,52285.5,39004.5,28072.8,28075.8,26869.5,27715.3,14795.2,5044.5,4549.85,4484.42,4338.23,2872.44,2316.4,1177.94,88404.7,58774.4,61295.5,41550.2,24586.8,11410.6,10221.6,7907.15,7539.64,1162.77,1010.01,756.959,278.898,198.739,783.726,1231.7,6982.13,7966.57,5811.66,5912.02,6323.34,4121.67,2484.3,1424.22,43910.1,21886.5,41985.3,44087.4,33804.1,27470.6,34004.6,30191.6,21282.9,20652.7,0.3819
