"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
864543,874538,1.9911e+06,244302,272927,2.0911e+06,-121.008,288.054,-262.172,-391.51,433.532,-48.2694,214.498,55.2606,-211.076,388.163,-206.986,526.278,516.163,176.418,97.125,44.9531,473.878,-28.5469,246.553,260.597,173.578,732.9,2028.84,-70.2406,432.25,-243.497,367.413,-133.059,96.9594,-223.784,320.744,396.15,469.478,374.775,-60.4437,34.4375,-116.969,1041.32,1660.75,856.54,-65.8225,78.0406,638.45,-115.26,-165.333,678.494,65.6106,119.921,157.706,-320.567,377.138,376.431,150.361,135.529,885.188,303.5,620.625,-337.062,384.375,61,56.9375,435.312,321.125,729.375,5.4121
890802,892790,2.13924e+06,201729,221382,2.16084e+06,32.5763,472.133,-290.658,-184.45,194.937,142.428,-166.377,-27.8163,174.856,-124.132,-107.769,446.696,-13.3131,222.009,146.934,-53.4187,121.669,108.806,-315.984,245.372,4.725,-184.603,1930.76,126.647,631.037,242.191,-22.0875,895.553,-163.4,459.919,429.578,370.144,604.912,393.419,153.306,-348.947,117.622,1042.74,1849.6,-23.3769,-169.288,374.878,-286.737,-159.754,261.595,776.946,-248.388,-222.539,324.31,57.3475,452.706,448.327,348.464,177.622,746.938,342.188,576.688,356.562,295.562,226.5,383.188,615.5,442.5,-184.875,5.4132
933964,935768,1.8499e+06,171961,191596,1.91199e+06,-136.627,-479.198,-112.901,198.284,206.614,-449.448,461.943,-130.603,292.889,520.699,-161.022,-45.6663,-80.9944,285.451,329.306,-116.616,206.916,376.097,-65.5594,-94.8937,-13.2562,-135.712,201.4,-8.96562,555.869,99.4531,589.653,-331.55,74.9313,848.884,619.044,982.537,651.522,75.05,291.591,74.7531,149.863,899.531,1826.86,188.428,181.859,391.474,-64.1981,77.6169,267.669,472.834,124.794,-8.68688,98.7337,-57.1356,294.789,402.492,119.921,59.325,340.5,2.375,92.375,234.438,522.812,35.75,581.75,144.125,485.312,342.188,5.4137
885312,892234,2.2743e+06,191035,214681,2.42597e+06,-207.953,-129.487,-10.4125,665.21,-139.23,53.1038,37.3363,-204.754,79.135,159.609,-249.305,574.844,-22.3125,-147.634,-95.2875,-130.725,20.2781,416.653,110.119,281.991,-177.253,-235.922,156.988,104.144,685.366,-270.334,101.65,1148.02,424.175,595.888,771.756,133.594,489.012,232.928,325.256,279.3,-75.5844,1410.69,1990.49,258.629,17.4444,180.235,178.54,-122.676,99.44,92.095,90.2588,330.101,-49.2256,108.551,136.73,381.799,17.8681,-125.571,911.25,239.875,223.688,-73.6875,282.5,-0.5,278.5,-284.625,143.25,283.25,5.4245
851245,854904,2.26322e+06,211251,232108,2.31926e+06,52.0625,281.956,391.956,-51.9881,-215.316,148.973,-388.833,-148.304,587.414,119.595,-53.1781,-88.8038,-618.131,-174.112,12.4687,77.8312,327.928,235.987,6.16875,-449.794,221.025,847.35,557.294,186.022,641.666,44.4125,209.653,209.891,-83.8969,-400.603,704.959,345.681,555.334,626.525,150.219,122.075,557.234,1151.99,2268.76,460.687,-181.012,99.2988,126.913,-97.9569,-158.412,389.497,500.378,-362.094,85.88,-163.426,-240.973,-24.7188,365.696,334.409,615.75,97.375,84.25,0.6875,187.438,94.25,119.625,-99.25,275.062,-174.938,5.4353
932689,935600,1.82418e+06,183353,203418,1.89689e+06,-448.704,-12.495,49.0875,405.121,57.9381,-360.347,-41.1294,236.736,-28.4113,-129.115,152.023,4.68563,-213.531,-140.197,-97.65,73.6312,-88.6594,-76.9781,-147.262,-121.078,-45.4781,794.259,119.106,299.25,540.669,210.9,640.953,-143.272,-81.4031,1357.67,1151.16,188.456,553.078,764.394,191.484,-152.416,-90.3094,1664.58,2140.22,-110.669,43.2931,684.144,69.8481,212.652,-373.677,183.272,-83.055,476.295,410.684,78.0406,216.113,176.28,78.8881,-163.144,560.5,47.875,300.375,93.5625,657.562,-243.062,382.5,205.312,366.188,481.875,5.4387
866928,867340,2.20811e+06,213308,232399,2.2228e+06,324.796,-194.863,213.456,227.513,314.904,-87.0188,262.246,159.534,341.679,277.27,208.25,337.216,-186.83,-241.347,484.509,499.341,273,60.7031,-52.7625,60.7031,-2.29688,54.3375,1010.09,-139.412,658.112,25.2344,4.5125,-93.5156,480.878,-44.0562,644.219,462.591,535.147,138.106,238.806,331.016,-39.425,986.812,2192.76,301.357,119.709,31.9931,762.467,527.145,566.059,66.67,117.379,78.6056,112.576,199.798,425.304,-0.353125,573.263,191.111,261.75,-126.875,232.5,319.312,-29.875,463.938,691.188,815,-195.812,-31.375,5.4982
846198,858274,1.83318e+06,219259,246687,1.94138e+06,52.0625,-385.858,-463.951,-32.0556,242.909,750.221,-303.673,274.295,-286.121,351.124,-213.308,-81.7381,304.566,61.6569,2.16562,-35.7656,123.834,446.25,299.119,233.428,-168.984,372.356,1855.29,-30.9344,630.444,-11.6969,880.828,-31.7062,754.894,-213.988,847.341,642.378,650.097,-27.8469,183.884,254.422,27.3719,1721.93,1821.42,493.81,360.894,457.014,363.719,513.161,227.766,-57.9831,150.29,79.8063,-65.1162,427.14,174.585,51.7681,-234.404,5.43813,683,-41.375,29.6875,53.875,115,142.312,368.188,-101.938,114.75,473.5,5.5142
853736,860778,1.96628e+06,244255,275575,2.09918e+06,-270.948,-113.422,41.055,191.144,233.017,-177.459,184.599,173.443,169.129,-11.4538,-129.784,514.898,-168.831,-111.339,75.9937,68.1844,164.719,278.775,482.606,268.472,349.847,-573.431,383.147,-186.972,831.072,-95.2375,63.5906,117.503,586.803,-135.613,353.459,469.834,509.853,270.987,-60.8,368.956,224.853,1308.8,1884.28,-8.33375,161.943,-7.20375,90.5413,-62.3619,533.713,662.816,525.521,-94.355,281.299,543.177,193.159,54.5931,-34.6769,-123.099,507.625,-80.625,540.312,111,108,533.938,159.812,214.688,524.938,710.75,5.5706
949389,948230,1.96195e+06,171545,190997,2.04937e+06,-62.6238,-8.55313,-528.434,-360.644,760.113,411.294,-60.2438,4.90875,52.5831,151.428,85.9775,287.608,445.729,-66.5656,28.6125,289.472,98.9625,26.9062,52.9594,-409.631,-95.0906,499.734,1261.78,20.5437,320.387,-74.8125,726.453,415.684,-149.684,98.5031,853.159,474.466,107.291,367.116,-36.6344,71.7844,115.781,1833.38,2122.28,-345.286,-82.7019,121.122,90.7531,42.3044,238.924,730.404,469.868,25.2838,-14.9725,70.4131,41.3862,266.397,301.216,404.964,520.25,-335.75,24.875,259.5,208.25,373.375,-148.25,102.5,92.3125,160.25,5.5887
845976,851192,1.93369e+06,238700,267739,2.04684e+06,28.1138,-77.35,-564.655,-312.226,5.20625,7.14,-63.8138,-15.5444,169.129,163.625,-547.995,671.234,165.633,214.2,257.972,357.131,110.644,-16.1437,12.3375,399.066,411.009,627.572,1026.12,-68.2812,193.562,260.597,-266.712,-179.55,78.4938,533.544,698.844,976.6,283.575,405.591,239.341,158.294,267.128,1433.19,2268.97,270.353,312.869,86.5863,156.576,-111.305,-84.2556,565.636,73.0263,257.287,57.63,243.444,160.601,72.32,372.406,-235.04,637.562,-185.875,297.812,224.312,389.625,169.812,79,36,88.875,82.25,5.6087
876476,875228,2.03673e+06,179818,199815,2.18607e+06,-370.016,-549.854,-95.4231,206.986,87.8369,1022.88,249.156,-483.363,-212.564,-135.437,302.781,39.9394,182.665,139.379,56.3062,229.95,77.0437,497.109,69.0375,-135.122,562.866,480.703,264.812,-156.453,409.688,62.5219,-55.3375,437.416,4.57188,-219.212,591.256,496.85,553.791,305.188,522.678,71.0125,75.1094,1003.79,1805.46,-36.6544,333.35,65.54,133.199,-51.6269,-54.5931,121.969,-66.5994,271.836,169.217,313.716,-186.944,115.331,620.511,369.863,693.438,370.812,224.625,100,26,356.562,-110.438,-266.688,474.375,439.562,5.6125
867792,870636,2.18967e+06,205043,226499,2.32846e+06,-188.169,-275.634,410.55,38.8238,-110.744,352.984,120.859,501.883,56.0044,246.999,-374.999,397.906,47.1538,-261.354,100.144,446.906,209.278,822.15,219.975,-84.1969,-39.7031,342.169,750.381,-13.3,703.356,680.022,1016.62,-231.206,-62.5812,-148.616,748.541,443.887,634.837,628.425,313.797,26.125,81.4625,1026.53,2194.88,-40.0444,-63.3506,126.136,161.307,-5.15562,-207.779,-32.1344,233.345,-381.446,-179.246,256.369,14.5487,637.037,334.339,314.493,445.562,-498.125,225.875,93.5,80.4375,263.188,-16,634.75,-148.188,-73.875,5.6303
910743,912102,2.03331e+06,183575,204283,2.14225e+06,311.854,-19.04,-57.0456,-48.79,-171.583,249.231,40.9806,103.084,3.2725,-92.5225,23.2794,490.354,112.009,-231.158,34.4531,156.647,82.7531,433.322,47.5125,118.912,-62.7375,-169.772,1477.84,137.809,1169.63,229.425,309.403,283.337,-133.831,-118.216,640.597,751.509,550.169,222.062,366.7,-2.90937,220.281,1863.25,2449.06,-73.5206,319.931,27.4731,-67.5881,468.314,244.433,136.589,-70.9781,279.463,156.788,16.5263,302.487,388.296,221.621,-124.371,675.188,256.875,155.375,-94.6875,308.125,245.938,501.688,-8.8125,-179.375,515.438,5.6462
933414,935184,2.14239e+06,174547,194094,2.25399e+06,-122.942,-594.851,206.911,66.1938,-44.1044,-108.959,136.999,339.076,618.131,455.77,260.387,185.045,-77.0525,83.5231,-58.9969,328.978,-45.15,333.703,79.3406,-27.9562,-5.70937,1215.77,238.806,193.444,341.584,253.887,1253.17,-196.056,-124.628,-106.519,622.666,517.869,535.087,176.819,378.1,-7.42188,529.566,1551.94,2148.77,310.962,147.606,163.497,-48.9431,378.056,205.943,329.112,-249.377,-98.1687,-520.224,84.3262,-97.3919,-247.894,52.8275,-188.922,406.312,283.562,554.062,-201.188,190.562,-3.8125,190.375,37.125,147.938,52.1875,5.6464
853650,861814,2.12494e+06,207125,226828,2.16497e+06,61.9544,-246.851,91.7788,359.603,202.598,-51.8394,45.6663,-273.179,428.846,-157.973,82.5563,118.256,-225.877,-199.548,217.941,68.3812,121.078,-105.984,77.7,-112.481,-26.0531,-62.0812,1770.74,-340.575,563.291,233.641,343.841,-166.488,-101.472,-20.2469,592.087,417.05,486.637,456.95,555.987,-91.0812,184.062,1964.07,2111.9,225.506,438.864,351.712,55.7938,137.012,-162.508,53.1806,250.224,274.519,322.897,138.425,214.417,252.696,446.774,-201.776,6,94,0.875,142.25,312.125,28.8125,-5.3125,316.062,199.625,424.75,5.6561
851526,852678,1.78589e+06,264578,292603,1.86274e+06,-303.748,-188.094,-411.294,-151.353,377.007,-133.875,122.644,91.9275,205.647,-261.949,130.974,188.615,-158.121,-496.23,192.806,-168.591,37.2094,112.547,135.122,526.509,-236.644,-187.294,69.7656,-115.425,653.422,295.984,-38.5344,3.5625,145.884,389.856,604.438,221.944,502.075,340.991,210.009,409.331,233.759,1655.85,2325.33,382.364,147.959,838.884,-148.03,51.6269,299.662,154.245,183.413,182.989,82.49,118.933,203.753,400.585,333.421,203.047,710.875,32.8125,341.688,299.562,23.125,-168.312,387.875,195.875,-126.25,182.375,5.6585
880315,892260,2.26649e+06,191169,216975,2.4061e+06,438.738,737.651,-72.2181,577.15,1165.08,6.32188,-158.865,312.301,224.91,276.229,415.682,387.643,142.205,-166.526,-226.931,42.3281,172.003,-26.1187,155.925,125.869,8.99062,700.416,1411.88,324.484,700.566,242.191,257.391,167.319,16.8625,330.897,500.175,255.134,517.453,353.459,53.2594,76.2969,248.484,1229.48,2459.52,350.794,184.967,192.806,468.809,290.693,115.966,269.999,-99.9344,488.725,50.5675,147.818,-149.443,-20.6225,333.209,249.518,882.062,336.625,202.812,354.75,263.812,249.375,119.875,38.25,467.062,92.625,5.6871
894892,888744,2.02389e+06,200762,219300,2.04228e+06,-215.762,135.511,-158.568,379.015,460.456,-343.687,-349.191,-58.6075,141.908,44.625,162.435,214.721,-30.2706,-140.048,405.694,-50.1375,258.628,-286.584,257.25,375.769,103.884,973.875,1819.67,-167.319,752.4,423.462,77.6625,65.7281,-94.7625,494.831,314.569,400.722,408.619,235.422,142.559,-78.3156,-267.188,1527.3,2343.9,166.746,243.798,-488.089,-138.425,8.89875,-363.013,-493.881,281.723,425.304,75.145,-92.095,98.4512,138.566,-84.2556,-7.13312,478.688,-60.25,-110,304.562,-179.812,264.188,581,193.062,241.062,63.75,5.6891
847725,854884,1.99167e+06,230909,259739,2.12722e+06,544.425,-173.814,97.5056,222.456,185.417,-328.961,432.714,256.743,12.6438,110.819,80.7713,453.316,163.476,46.0381,-50.1375,-296.034,3.9375,113.072,-13.4531,277.856,354.966,-63.7219,1080.98,-176.522,843.956,159.125,92.8031,149.922,96.6625,-435.694,838.197,258.044,585.853,-16.3281,141.609,97.0781,207.812,1259.46,2051.16,-62.4325,29.38,-20.2694,177.269,-36.9369,17.5856,715.502,80.3712,9.25187,130.232,244.786,240.69,331.655,463.017,-227.836,553,1.6875,259.812,634.938,830.25,79.0625,527.812,153.062,702.188,-101.875,5.7049
889749,894432,2.15266e+06,200330,220996,2.18504e+06,23.8744,-15.3956,-63.07,85.8288,47.6744,-21.0481,-113.645,500.172,-11.8256,-115.43,-132.164,-129.487,-314.978,-286.344,-12.7969,-18.5719,491.269,-9.45,-13.0594,103.753,-132.562,273.722,2317.88,308.453,849.597,-66.9156,-328.819,422.453,-18.2281,-94.8219,930.941,634.244,352.866,368.481,537.462,202.825,186.081,1803.1,2105.33,-34.1825,517.823,-38.2081,296.625,-50.1437,61.585,20.9756,51.3444,114.695,174.797,88.7756,-110.457,-3.88438,323.251,215.971,402.938,134.625,330.75,291.75,461.562,143.812,102.688,503.5,337.875,-176.438,5.7274
880056,883424,2.08351e+06,217042,240289,2.13962e+06,-401.253,-292.368,102.861,-44.1788,-32.0556,237.703,328.143,528.509,159.981,-196.276,156.113,-217.919,134.098,-473.323,202.519,199.894,615.037,-656.906,-433.912,308.372,350.044,432.797,753.35,-164.587,220.637,289.512,230.375,-66.9156,332.797,305.009,526.716,161.5,209.594,331.431,53.8531,-93.4562,432.072,839.325,2590.6,-136.659,-42.5869,61.7969,-261.101,-585.905,-37.7137,-385.401,-222.257,-114.342,-28.8856,39.9031,236.947,745.306,86.6569,95.6263,551.188,188.312,-79.125,-70.875,-317.812,163.812,570.25,517.438,-165.375,219.188,5.7432
882864,882316,2.09256e+06,200236,217522,2.08972e+06,-280.914,-47.8975,-340.34,107.621,-266.263,-325.019,-197.54,60.095,285.674,-256.817,-207.729,507.238,-491.321,-133.206,295.641,-62.9344,373.866,-42.9844,551.184,123.506,-204.159,973.087,1029.92,-198.966,518.581,114.356,25.175,492.575,-35.8031,734.469,376.2,464.075,461.759,437.95,193.978,459.741,467.697,1542.15,1944.38,-231.367,42.2337,-59.325,627.856,-346.839,299.874,-236.523,49.3669,-214.417,-23.0238,113.706,-168.723,-258.911,-441.265,-84.0437,664.5,646.562,97.125,-10.3125,-70.4375,490,34.625,313.125,282.25,548.5,5.7457
856657,864072,2.1372e+06,218480,245209,2.28867e+06,243.132,23.5025,-75.1931,-162.138,-315.796,-486.859,116.694,64.1856,179.69,-457.183,247.074,322.49,-307.392,143.395,264.075,159.009,722.072,30.1219,125.934,-348.403,389.616,-331.8,425.184,3.85938,697.656,-145.409,255.253,433.556,10.6281,1396.32,582.706,428.628,189.584,432.725,159.897,63.4125,215.769,1962.4,1682.29,-205.801,-83.4788,171.124,280.099,117.308,758.654,219.856,-121.687,164.344,-180.871,-35.8775,-82.8431,41.3156,-105.655,-308.278,662.125,635.375,474,591.5,-219.938,416.438,84.3125,486.562,-32.9375,468.938,5.7618
901817,908146,1.97348e+06,191323,212729,2.04358e+06,36.3694,-242.76,-206.465,142.874,170.17,322.267,129.561,-259.792,189.284,228.629,143.841,72.3669,-124.206,-292.294,-169.181,-155.531,-179.747,45.3469,584.719,-0.65625,-79.275,71.4656,1544.22,-59.7313,365.572,-36.9906,638.281,-333.509,1056.16,295.272,663.159,241.894,83.5406,341.822,-105.747,296.459,-73.5062,1402.5,2750.77,-132.422,132.492,437.169,507.511,-368.733,-38.985,230.308,122.605,-23.8006,887.474,174.938,484.417,187.651,-64.0569,271.129,157.5,491.812,48.625,14.1875,448.375,351.938,65.125,185.562,102.625,260.688,5.7961
848458,859134,2.16225e+06,209670,228775,2.20354e+06,-177.608,533.269,324.87,75.7881,-509.543,250.718,148.527,-466.183,-186.756,45.8894,317.507,2.90063,-199.548,-34.9563,151.791,159.403,185.456,498.422,263.944,74.4844,156.647,616.547,1122.42,140.719,701.159,-71.6062,301.566,497.741,-81.8187,-405.887,1274.48,160.253,369.312,-24.4625,191.425,82.3531,179.966,1728.29,1564.41,-132.916,340.695,81.2188,95.4144,-91.3887,520.648,534.49,-22.1763,272.471,33.4762,23.0238,56.9237,189.911,-33.8294,74.6506,492.312,99.75,120.875,456.75,-91.75,260.75,460.5,406.25,134.5,110.25,5.8012
854272,858982,2.15652e+06,231771,255743,2.22295e+06,-125.173,176.046,247.52,-9.07375,105.018,300.029,-102.935,336.547,-124.653,-113.868,1.71063,463.431,231.009,205.944,141.225,-87.9375,509.25,328.584,261.45,12.7312,20.9344,92.0719,890.209,-106.044,686.672,180.322,-49.0438,-288.859,-146.894,-282.684,814.625,201.697,75.525,307.8,491.506,31.5281,79.9187,1735.89,2566.23,113.706,-48.9431,267.245,215.265,413.933,157.423,-129.314,11.7944,324.381,293.023,237.018,195.702,430.812,239.701,218.161,727.688,838.25,81.5625,655.562,597.75,322.188,334.188,394.688,178.375,146.938,5.8047
930182,927618,1.98929e+06,202046,221740,2.01035e+06,123.537,-179.616,-104.051,-378.346,-625.94,387.196,-227.588,-212.341,393.667,336.77,-143.172,332.605,73.3338,433.011,261.516,-74.2219,220.631,-358.969,-45.4125,-351.094,167.737,148.509,-302.931,311.541,752.341,173.553,470.666,309.284,838.494,-470.25,837.366,634.303,884.806,363.197,299.25,264.931,-128.25,1349.36,2096.79,119.356,344.297,110.104,424.103,554.265,-24.0831,620.935,39.4087,145.558,-91.53,506.452,-257.922,141.886,208.697,510.689,431.438,314.812,283.812,175.688,332.875,-391.688,-203.125,276.938,139,186.5,5.8092
871073,864492,2.23727e+06,203652,224038,2.23985e+06,237.851,-18.2219,802.655,11.9,142.279,-89.845,-258.007,614.561,-174.038,522.782,-78.8375,494.371,-4.98313,-201.854,11.6156,-189.066,103.491,215.184,17.2594,67.3312,298.266,248.062,1164.05,271.759,349.481,74.6937,65.55,970.069,-267.722,-89.0031,564.181,529.209,257.391,-12.2906,250.8,-4.75,62.8781,1658.05,2279.14,-9.8875,-43.2225,227.624,-5.01438,74.2269,238.289,190.476,335.963,178.257,508.783,502.003,264.985,98.31,16.2437,-197.397,683.5,440.625,-20,228.312,334,531.375,238.312,-48.4375,-269.125,-120.688,5.8315
851768,851600,2.14687e+06,210700,225420,2.18075e+06,198.061,-60.2438,-200.069,-83.8206,193.97,998.41,137.148,88.8781,84.1181,-80.3994,-64.26,49.7569,-30.4938,-534.979,525.131,-18.4406,438.966,226.472,81.9656,334.294,73.5,-167.475,1192.31,-113.762,497.622,156.275,241.062,360.228,-72.0812,419.306,204.012,367.65,515.909,303.05,360.109,47.975,269.028,1683.52,2645.33,380.951,134.753,26.6256,33.1937,57.5594,-210.816,-16.8794,-23.5181,439.076,232.497,606.104,83.62,483.287,310.114,242.173,495.312,255.188,430.438,65.3125,580.812,460.5,423.375,320.812,70.6875,40.25,5.837
855169,859152,1.96345e+06,240935,271231,2.09850e+06,-96.8363,317.433,408.468,-325.316,697.266,438.292,-293.707,143.469,-153.138,-76.3088,417.244,-79.2838,-63.2931,-159.758,220.894,90.4312,83.7375,-118.781,107.822,-192.412,107.034,97.2562,879.997,-11.9937,563.172,-27.0156,-360.881,-31.0531,2425.29,-248.9,244.684,376.913,478.859,110.972,-86.6281,-17.2781,-178.541,982.537,2004.13,-75.2156,396.559,447.904,64.2688,147.112,-200.081,-9.46375,-7.6275,298.038,361.6,274.519,98.6631,299.591,62.4325,-97.6038,612.5,-143.438,403.312,224.812,402.062,399.125,-35.125,389.5,-14.9375,402.875,5.8432
870510,867266,2.22712e+06,201111,225709,2.39272e+06,97.7288,-70.8794,476.446,6.99125,38.6006,585.034,-112.753,90.3656,251.388,-99.0675,401.253,918.457,-233.612,201.408,213.084,-119.897,325.566,201.403,-21.5906,27.1031,-189.066,977.025,1003.62,-143.45,459.919,247,-72.675,256.262,338.616,7.54063,-272.234,796.278,-59.6719,445.788,368.659,225.209,193.087,1484.26,2276.88,12.2887,111.022,91.0356,170.701,265.832,277.627,435.897,-304.323,-495.223,-387.943,236.735,220.915,582.939,448.963,267.386,491.25,-57.625,482.5,425.125,111.812,333.188,178.938,169.312,252.438,772.25,5.8704
868919,872492,2.23759e+06,205483,227275,2.29141e+06,447.812,326.655,280.394,-22.2381,388.461,201.036,-430.631,-154.254,-63.8881,-347.406,188.987,438.813,32.9481,653.682,62.2781,476.109,85.3125,681.384,-348.6,227.456,-421.312,-772.012,1227.88,-104.084,677.172,157.938,-97.1969,242.666,-195.581,165.241,661.141,612.216,547.2,186.616,-164.825,329.591,-3.38437,1229.06,2429.71,-108.692,256.51,61.8675,-9.95813,-345.215,-59.4663,147.818,57.5594,64.1981,351.995,295.707,76.1338,17.0912,112.647,251.284,453.062,-204.25,299.125,362.938,418.438,33,401.125,67.375,62.8125,296.812,5.8847
841035,856702,2.00551e+06,210542,228321,2.05784e+06,221.638,-552.086,185.863,-144.213,-14.7263,411.814,-227.959,-205.944,244.991,-34.9563,18.7425,-76.8294,-136.776,78.54,19.2281,45.9375,75.7312,592.528,-84.2625,148.641,15.9469,978.862,1532.17,241.419,441.038,-10.0344,-177.175,-155.325,604.794,370.025,164.825,393.953,290.225,112.753,174.681,-142.738,-49.7562,1175.21,2084.71,-109.469,-0.14125,172.113,494.304,139.061,-14.5487,14.8313,-203.329,380.81,242.173,-178.469,125.995,123.947,157.494,450.941,753.125,353.312,255.062,29.1875,397.062,126.188,245.625,344.375,54.5625,176.062,5.8945
919875,928266,1.95706e+06,189922,209708,2.03311e+06,144.659,426.243,573.059,286.864,56.7481,-391.956,-30.8656,94.7538,335.803,-119.893,-331.489,397.758,17.9244,24.3206,-10.7625,453.862,446.184,420.984,-122.85,116.878,-161.438,-304.631,508.903,-366.878,388.016,383.325,283.041,94.7625,171.534,241.419,564.419,562.281,250.8,33.0719,40.0781,299.962,-162.866,979.509,2308.87,373.112,43.3638,-105.514,70.4837,-19.9163,-86.6569,289.28,16.6675,503.909,304.394,99.7225,480.956,245.634,328.194,-78.4644,370.688,361.75,107.5,298.5,288.938,410.438,477.062,522.875,394,260.375,5.898
910400,903962,2.13049e+06,199677,218536,2.16481e+06,111.414,549.185,295.566,744.791,152.469,586.373,-125.024,128.892,-79.9531,270.353,186.086,225.208,-608.759,157.229,201.862,105.328,-28.1531,412.125,421.837,-571.725,-237.497,83.2125,1229.12,-49.4,230.909,-114.356,230.613,-40.7313,357.734,173.494,1194.62,863.847,717.725,6.76875,-194.691,229.188,51.2406,1489.3,2492.64,-369.934,307.007,-199.727,-296.342,-253.897,-198.244,-237.653,192.241,280.028,61.6556,-377.067,373.818,380.033,294.153,-245.634,496.812,617.688,504.125,250.812,-20.5625,35.4375,5.375,547.312,101.875,454.125,5.9006
938055,943306,2.1377e+06,166275,184996,2.25330e+06,115.951,-68.7969,364.363,380.279,1379.58,540.483,-70.5075,-30.345,-159.386,-73.9288,304.343,338.555,229.447,-7.80938,388.894,-38.4562,-174.169,23.0344,-189.919,340.2,537.534,311.587,1894.6,265.881,87.5781,469.834,21.3156,51.4188,825.372,457.544,628.306,613.462,405.294,476.425,497.444,214.225,45.3625,2169.27,1624.8,63.9156,364.566,256.793,-286.314,-6.92125,-43.1519,754.204,150.361,176.209,235.464,48.8725,-26.2725,225.435,36.4425,126.772,583.75,82.125,234.375,388.875,305,555.875,316.062,538.25,194.5,25.0625,5.9082
854930,861218,2.27663e+06,213331,233578,2.31155e+06,-133.131,-386.527,-307.615,44.1044,327.101,839.471,196.35,136.553,-73.6313,252.652,134.173,479.793,365.404,-269.758,329.438,171.15,5.57812,162.75,113.728,219.712,285.862,393.487,905.112,-97.9688,555.394,14.3687,-12.2312,-11.6375,690.769,134.069,669.869,138.641,240.587,496.909,-44.8281,-28.025,-121.541,1604.02,2355.84,131.433,-29.1681,7.91,-78.3231,512.879,351.218,131.574,99.0869,350.794,35.9481,399.243,639.368,170.842,429.117,-68.93,240.312,226.25,325.812,2.9375,319.875,166.375,624,-197.125,-27.125,364,5.9178
919301,913582,1.94658e+06,196944,214709,1.94018e+06,155.369,-471.24,-172.848,-240.752,165.931,597.975,365.628,360.198,-9.74313,172.922,-165.931,274.295,-193.152,71.9206,429.778,143.456,-5.38125,710.456,41.9344,184.275,-212.034,108.937,1543.69,347.106,384.097,298.775,651.997,-40.4937,-299.962,55.5156,441.987,536.75,237.025,342.534,214.166,-372.519,186.022,1517.86,2081.95,754.134,-67.5881,527.639,358.351,169.571,-136.236,-229.178,-82.9137,223.246,57.065,726.731,158.482,337.234,237.865,210.251,523.875,1120,288.188,88.4375,149.375,13.1875,598.562,243.625,316,323.688,5.9384
937079,942220,2.06381e+06,178653,198347,2.16052e+06,47.4513,221.117,-618.651,132.759,-149.568,-248.041,136.553,427.284,96.3156,303.599,-2.00813,543.607,392.477,-177.979,113.728,169.706,165.966,354.112,-167.934,388.762,214.266,486.347,674.916,45.7188,451.606,241.359,758.812,35.2687,-94.4656,-7.95625,535.384,410.578,761.069,73.9812,118.097,92.2094,-26.125,1302.98,2030.33,-226.565,-209.756,84.75,502.426,-209.121,218.655,-217.172,97.0387,214.841,-34.3944,791.918,-39.6912,49.2256,-153.962,-213.711,577.625,295.938,-200.312,-39.1875,212.188,-134.812,494.562,416.688,23.625,35.8125,5.9406
877312,873118,2.13136e+06,197641,218987,2.29847e+06,-113.794,-16.2881,53.9219,280.096,-138.933,357.149,-327.548,189.656,-37.2619,-114.091,-13.8338,551.788,80.6225,100.109,-57.8812,-181.847,389.353,220.894,198.187,-17.7188,-33.8625,138.666,2164.63,65.1937,633.65,23.5719,104.856,359.159,846.153,-73.8031,634.303,648.019,429.103,467.637,-150.812,-78.6719,368.719,1465.49,1548.81,22.035,-221.692,369.722,95.1319,-120.769,387.731,512.879,323.392,168.299,-308.278,-126.489,-129.597,-453.13,-92.5188,-80.3006,437,175.438,232.25,216,-234.375,129.562,689.375,-109.75,354.625,39.5,5.9422
833356,840138,1.96254e+06,219882,239294,1.99993e+06,127.702,-372.321,-924.853,96.4644,188.764,396.493,-215.539,101.001,138.561,-249.826,-118.182,184.971,-112.604,-286.939,341.053,-219.384,242.878,331.931,34.9781,99.5531,292.359,-354.572,1837.95,-312.55,249.434,-111.922,313.559,1334.04,-153.009,-598.678,857.256,82.65,560.381,-15.4375,-55.9906,-45.2437,214.284,806.312,2235.56,343.167,-202.199,249.801,295.989,-395.288,187.015,715.643,475.377,-164.627,202.764,165.192,365.343,-29.4506,455.319,7.76875,595.812,256.188,11.0625,500.5,73.0625,131.375,236.5,37.6875,124.875,159.75,5.9447
