"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.84539e+06,1.86865e+06,1.74873e+06,2.23438e+06,2.45059e+06,1.80429e+06,128389,80880.4,50909.8,42734.8,49313.8,51409.9,105578,172824,101006,89728.5,76650.7,93772.3,65154.6,54052,155887,161792,149491,110737,78514.4,77646.9,71484.1,75254.1,26670.4,19114.1,17204.1,14514.2,18789.9,10045,11511.5,4126.27,216762,156229,165098,111640,72020.6,41095.2,36950.8,25208.6,178122,31125.3,31660.5,27834.8,22706.1,14591.3,17208.7,20809.2,162053,188232,136262,146197,153749,108227,54636.9,38438.6,12250.2,5074.31,12662.4,13045.6,9765.75,8701.19,10537.5,8231.62,5830.44,4109.38,0.2249
1.97358e+06,2.00333e+06,1.93875e+06,1.65435e+06,1.84931e+06,2.07601e+06,116892,78337.3,56879.4,44618.9,46958.3,52187,97629.8,165995,97255.4,87978.4,75491.4,95675,65197.7,55079.2,154539,160615,145383,110174,77770.9,74633.5,74375.6,77209.2,25805.6,19752.8,17632.7,13547.7,20516.5,11678.1,10828.5,4854.2,208710,158883,162440,111956,70606.2,39955.1,37542.6,25409.6,191328,32750.5,33310.4,30014.3,23239.5,16568.6,18931.2,26552.9,173229,201504,145117,156191,164955,115773,58131,40276.4,12739.2,8270.75,12726.3,13501.9,10563.8,8695.94,10355.8,8636.44,5790,5804.25,0.2264
1.96789e+06,1.99371e+06,1.64971e+06,1.92634e+06,2.1167e+06,1.69558e+06,124262,82132.5,52853.1,43028.1,52372.3,52630.6,106953,176426,102604,90913.2,79150.9,97346.1,66635.5,56300.7,154287,164664,149917,113489,80064.7,81397.1,78771.8,85001.3,35020.3,21380.3,20637.6,14493.6,18343,9871.63,12108.8,5151.79,251850,171306,181168,125073,79977.8,44040.1,41002.2,27854.2,183781,31705,32056.5,29928.8,23761.4,16945,19632.4,27397.3,169268,195233,141538,149748,159194,112358,57091.8,38918.6,12974.2,6388.38,12600.7,13939.1,11138.4,8568.25,10691.2,9096.31,6265.19,5415.44,0.2306
1.92921e+06,1.94916e+06,2.20686e+06,1.9391e+06,2.12744e+06,2.26866e+06,126968,83935,54580.8,47043.8,46617.4,51077.2,105597,179005,104402,94283.6,79981.9,101055,66601.9,55418.9,158624,169884,155583,119528,83278.1,85029.4,82260.9,84912.6,33465.7,20080.2,19028.2,14254.8,19261.1,10010,12767.5,4317.27,234637,159392,165724,114376,74370.7,41194.3,37922.2,25885.3,206709,35271.5,36317.9,33415.9,26249.6,18531.3,21920.2,27755,186352,217168,157492,168942,179353,125653,63597.7,43720.5,12574.6,5946.81,13086.1,14050.6,10900,8840.38,10780.3,8234.25,6642.88,6759.25,0.2335
1.88357e+06,1.87758e+06,2.11117e+06,1.99365e+06,2.15473e+06,2.1129e+06,133315,84206.1,56217,47758.9,48418.3,53949,113453,187000,109014,97072.7,83675.2,102887,69416.3,58303.7,157728,169142,153129,116821,80783.7,82721.4,80112.8,81294.9,31457.9,18731.5,17173.2,15125,13804.8,11383,7010.52,6548.11,223048,155250,163709,112517,72803.4,40390.6,39251.7,25119.8,197557,34284.4,35382.4,31356.2,24682.7,18296.1,19977.4,24242,178437,207118,149459,160053,168461,118938,59680.9,41797.4,12693.8,4113.81,12977.1,13909.2,10537.1,8785.88,10291.3,9663.69,6023.56,6167.25,0.2416
2.05111e+06,2.0763e+06,2.14017e+06,1.7642e+06,1.95949e+06,2.24296e+06,117802,79103.8,54138,47003.1,49214.9,46674.9,100497,166720,98926.9,87070.7,76068.5,98393.4,64560.6,53933,157510,165995,153489,117171,81876.6,81445.7,79041.3,82940.7,35293.7,21614.3,19604.2,14466.8,19695.2,12340.9,16693.3,3941.25,256913,171086,175527,120549,78628.9,44514.4,40003.2,28233.3,204140,35056.5,35168.4,31964.7,25820.9,18832.2,22043.4,25239.2,184333,214272,154950,166276,175763,123391,62880.1,43398,13396.9,7369.38,13388.9,13788.6,11202.4,8963.81,10719.2,9487.69,6683.75,7787.75,0.2457
2.05132e+06,2.06075e+06,1.94462e+06,1.74512e+06,1.92539e+06,1.98094e+06,120730,79159.9,53433.6,44549.7,52659.1,54976.1,101773,168652,98554,87661.9,74895.3,94484.5,63962.1,52593.3,158304,167795,155552,120241,81192.2,82568.4,81539.1,88504.9,32834.1,20146.6,18249.4,14617.4,17765.1,13257.2,12697.7,6723.09,246067,162561,166421,115860,75011.5,43014.5,37964.1,25768,194513,32678.3,34130.8,31129,24074.2,18792.2,20584.1,33111.8,174750,203322,146487,157796,165046,117188,58936.6,40751.6,13067,9601.94,13691.5,14352.4,11948.2,9472.38,10599.7,9371.44,6548.94,7251.06,0.2499
1.88246e+06,1.91483e+06,1.99105e+06,2.16464e+06,2.43279e+06,2.13464e+06,124373,81092.5,52551,45398.2,49259.5,49284.3,103123,170950,99635.4,90679.3,76589.4,93604,65266.7,54498.4,148125,156508,140787,107410,73355.7,71846,69335.2,71875.2,22283.2,17100.4,16850.8,11950,18820.4,7782.52,7975.61,6191.03,173280,146023,153498,105049,68157.3,38187.9,36124.3,24127,184511,32394.3,32481.7,29275.4,22889.2,15503.7,18321.1,20399.9,171041,199838,144968,155301,164370,115607,58221.6,39716,12080.4,5306.19,12560.1,13056.6,10058.8,7802.38,10066.9,8607.44,6632.81,5716.94,0.2632
1.99534e+06,2.02636e+06,2.27741e+06,1.73726e+06,1.94374e+06,2.39837e+06,119827,80878.3,55911.6,43509.1,50568,50366.5,102678,169956,97909.9,87793.2,76022.8,95661.1,64046.6,56319.9,155835,166120,150581,116175,81638.6,77031.7,77988,80802.2,29012.3,20010.7,17228,13390.4,15219.6,11090.2,7256.16,4063.68,227080,159530,164683,112149,72624.2,40725.3,37365.8,25157.8,204790,34834.8,36077.4,32686.8,24881.8,18384.1,21615.6,24762.2,186292,214891,155841,168234,176790,124662,63302.7,43259.5,11974.6,8825.44,12976.5,13443.1,10753.6,8820.62,10190.8,8638.06,5785.69,5491.81,0.2777
1.88151e+06,1.90481e+06,1.72328e+06,2.26243e+06,2.53649e+06,1.83595e+06,125110,82116.7,55308.6,47053.9,49501.3,44316.9,102804,172661,100168,89237.9,76594.1,96313.5,63805.7,54324.6,149897,157357,142519,108754,72678.7,72771.8,68553.2,72932.6,20535.2,18402.8,16987.4,12113.6,13464.6,12479.2,15346.4,8236.56,186733,153459,160353,107944,70743.5,39722.7,36651.1,24864.9,176407,30758.6,30955.1,27686.7,21868.7,15817.6,17357.6,21246.8,163952,190876,137142,147553,155508,110160,55302.3,38144.8,12062.2,5588.31,12768.1,13258.5,10496.2,8181.25,9897.38,8671.44,5852.69,5784.88,0.2811
1.86076e+06,1.86012e+06,1.79481e+06,2.08542e+06,2.26581e+06,1.81054e+06,137057,85196.7,59789.2,45720.8,51521.1,50371.4,113995,188575,109287,96094.6,83528.6,102917,68393,57207.8,154255,163908,152565,116406,80761.3,80300.5,79083.4,84498,31658.1,21005.2,19380.3,14761.2,20460,10705.7,12481.6,4716.75,244884,167936,176794,123119,79314.5,42841.6,40133.6,27419.8,187324,32225,32983.1,29795.1,22938.7,17223.3,19122.6,24970.9,170819,196333,140247,150445,159240,111354,56655.9,39144.5,12769.9,4360.94,12613.6,14075.6,11211.4,8897.56,9145.94,8858.62,5978.38,6579.56,0.2886
1.92393e+06,1.94902e+06,1.92558e+06,1.91236e+06,2.09216e+06,1.95428e+06,133919,86425.6,58578.1,45783.5,50562.4,48693,109927,181328,105372,93745.1,80423.8,100543,67405.9,55869.5,155487,166814,155310,119753,80541.8,83132.2,80766.6,88754.4,33532,19396.7,18521.4,13400.8,19009.9,10869,14394.4,3326.25,233907,157448,165019,114443,71798.8,41349.9,37395.1,24949.7,194617,32847.8,33797,31736,24103.3,17317.3,21239.8,29339.2,176423,204060,147116,158080,164853,116247,58989.6,39859.2,12630.6,5747.62,13207,13941.1,10709.1,8706.12,10347.4,8914.5,6106.62,6968.38,0.3004
1.86648e+06,1.89823e+06,1.72898e+06,1.94255e+06,2.17049e+06,1.87749e+06,122807,82695.8,56066.3,43585.5,48579,49394,103580,171927,100946,91604,77964.7,98172.9,65995.6,55884.4,143738,150546,135142,102205,71064.8,70323.9,64902.3,69024.8,24342.1,19965,16680.9,13482.1,16345.9,14958.2,10208.1,4144.85,181013,156026,166658,115360,74382.4,41301.3,38752.4,25303.5,179414,30628.4,31426.4,27481,21767,14158.7,17414.1,20548.9,165312,192115,139172,149178,158241,110805,56266.7,38299.9,12018,5463.12,12596.7,13210.6,10158.1,8822.5,10112.8,8349.56,5599.31,4107.12,0.3025
1.88071e+06,1.88553e+06,2.01785e+06,2.21156e+06,2.44515e+06,2.10783e+06,121491,81812.4,54050.3,41128.6,48372.6,39006.7,102199,168272,98057.1,88232,75808.7,95939.5,64850.7,52789.7,152947,163861,148558,112323,76099.3,77163.1,72386.1,74821.3,26332.1,17938.6,15682.4,13754.4,15382,11338.5,5917.91,5059.46,190112,143861,155830,103603,66603.8,36942.9,34891.1,22521.5,185898,32544.8,32922.5,29159.8,23327.5,15892.2,19569.6,22770.4,171754,199620,144648,155630,163256,114836,57945.5,39801.1,12494.9,5449,12960.8,12887.4,10608.1,8132.19,9990,8340.69,5631.31,5757.81,0.3127
1.93935e+06,1.97544e+06,2.1428e+06,1.63518e+06,1.82479e+06,2.32494e+06,126229,81222.4,54685,46915.2,50161.6,46040.4,104523,170965,100778,90611.6,78456,99510.8,65400.8,55227.4,150673,156855,142889,107075,73725,73100.6,67681,74209.3,21798.4,19506.3,18248.5,15155.2,14765.2,8991.69,13926.3,5378.9,182387,153802,164107,110659,72729.3,39229.9,36701.2,25445.9,195888,34471.9,35070,30765.8,24943,16511.3,19767.7,25932.5,181345,211442,152423,164979,172873,121559,61888.8,42806.5,12421.4,8976.75,12917.5,13615.7,10498.7,8807.12,10426.2,8959.62,5747.94,6067.19,0.3281
2.03085e+06,2.04333e+06,2.24068e+06,1.62464e+06,1.81055e+06,2.37496e+06,118852,78848.4,54201,45244.3,44213.6,51682.7,100448,162700,96558.8,86796,75680.7,97260.8,64582.3,55649.2,155017,163408,149556,115455,78154.1,77925.7,75260.9,82712,30210.8,19726.5,18342.5,14377.3,19942,7736.68,12518.7,6690.43,224879,163081,164153,113116,72938,40348.6,37077.8,25496.5,201853,34916.9,36204.1,32903.5,25525.6,18370,22739.8,27129.4,184228,214461,155175,165124,174953,123122,62990.8,42900.4,13133.8,6122.06,13066.3,13467.8,10824.4,9624.75,10362.8,9015.25,6660.88,5741,0.3378
1.89164e+06,1.91621e+06,2.08641e+06,2.03262e+06,2.28202e+06,2.24654e+06,121384,81157.8,55357.3,44308.6,57185.8,48972.7,103498,172440,100311,91059.5,78404.2,98379.7,65253.9,55468.6,146331,154832,138421,106166,74660.4,68941.2,65787.9,71915.5,25878.7,19642.9,16143.9,11771.7,14204.6,10581.3,10362.1,5074.13,179320,150685,163617,112035,71547.2,39474.5,36155.8,23838.3,188796,32927.6,32887.7,29159,23119.5,15735,18490.3,25751.7,174926,203693,148330,160228,168138,118584,59854.1,41198.1,12389.6,5705.06,12439.9,13437.2,9913.38,8118.81,9094.81,8142,6195.31,5456.44,0.3386
1.86842e+06,1.91183e+06,2.1244e+06,2.1932e+06,2.44148e+06,2.22719e+06,122714,81145.3,53405.9,49845.5,51111.5,56315.2,102318,172870,100142,90127.4,77092,97455.8,65505.8,55400.2,153087,164259,147368,113747,78138.6,77874,77247.6,80606.2,23341.3,18119.6,16463.8,13519,14247,9347.41,9643.69,3481.75,196469,146840,153814,106899,68189.8,37423.8,34845.9,23011.8,192540,33293.5,34732,31225.5,24489.2,17142.2,20051.9,25848.5,175641,204414,149182,160221,169488,118752,60632.1,41549.3,12438,6480.12,12756.7,13644.8,10499.9,8890.5,10097.1,8120.81,5475.94,5428.81,0.3442
2.04725e+06,2.07292e+06,2.08773e+06,1.70962e+06,1.89773e+06,2.17107e+06,118716,76975.2,54131.3,43911.4,49843.9,54093.7,98171.6,168181,98778.8,87338.2,75762.2,96484.5,63914.5,54563.4,156805,168757,154274,118180,83770.2,84809.9,83011.2,87757.9,31955.4,20327.4,17292.1,14329.8,15444.8,11320.6,8484.03,1722.94,242446,163416,164602,115327,73679.4,40642.5,36871,25579.9,197081,33580.8,35103.9,31462.4,24951,18212.1,22005.7,26920.6,178567,208091,150221,161239,169714,120070,60383.4,41964.8,12825.9,6582.38,13989.3,14284.4,10962.8,9526.88,10282.6,9639.56,6598.19,8212.75,0.3508
1.93459e+06,1.95802e+06,2.20334e+06,1.84097e+06,2.06433e+06,2.37623e+06,121141,81914,56068.6,46810.3,53081.1,44871.4,105031,170861,102849,90766.3,79750.1,100581,66653.5,55792,151856,158937,145132,108556,74277.5,71777.5,71114.1,75003.1,28648.4,20598,18164.6,14519.9,19274.1,14118.1,9918.3,4396.42,201972,169943,173968,120025,77466.4,44035.6,40783.5,26937.4,203550,35196.1,36012.5,31776.2,24505.6,17673.3,20247.8,25806.5,186541,216931,156596,169331,178834,125253,63778.2,43467.9,13330.8,5682.31,13064.1,13561.4,10615.2,8499.12,10192.6,8647.88,6366.81,5808,0.3575
1.88818e+06,1.91701e+06,2.17135e+06,2.15778e+06,2.41952e+06,2.30706e+06,123488,82237,56544.1,46865.9,45966.9,49609.9,103903,174420,101725,91045.9,79474.2,100039,66272.1,54576.7,153388,159489,144860,109991,76321.7,74435.3,68692.6,75964.5,26995.5,18983.8,16910.5,13232.3,14714.4,9214.23,8979.99,3785.87,188279,149806,160101,108200,69611.5,38444.5,35471.6,24295.2,193739,33599.6,34304.4,30527.3,23593,16666.9,18470.7,23520.4,176422,205782,149724,161186,169361,119365,60299,41453.6,12699.8,6298.25,12775.4,13348.8,10234.9,8765.88,9786,8845.62,6037,5741.69,0.3625
