"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
864536,872460,2.07073e+06,175712,196793,2.23884e+06,223.943,79.6556,430.185,-241.421,346.885,-54.5913,-179.244,-239.488,189.359,-214.051,536.244,707.604,-28.56,193.598,1591.54,2172.25,1692.21,1050.66,933.056,567.787,932.859,1097.45,3658.27,96.1281,178.719,-226.397,103.075,498.216,103.312,339.209,3071.59,2200.79,2318.89,1684.29,620.172,724.078,254.541,1572.72,4787.81,603.208,591.767,522.554,-146.264,800.746,324.451,281.158,2386.49,2579.08,2294.68,2104.13,2012.6,1526.42,265.974,529.193,2152.06,1359,1549.81,1460.38,1207.5,1201.12,1061.88,1265.69,955.375,257.688,0.1357
853719,858208,1.92895e+06,232610,262701,1.9929e+06,516.311,498.684,768.368,-2.45438,93.1919,774.616,-303.971,155.072,50.5006,-114.463,0.595,391.733,-419.996,58.0869,2207.03,2447.29,1883.63,1569.82,1422.68,1072.05,1090.88,1781.39,1161.2,204.606,1137.57,-12.5281,745.216,479.987,-1.36563,227.703,2038.58,2195.21,1938.59,1236.42,684.059,437.416,206.684,1693.55,4133.82,563.164,264.491,233.839,-436.533,585.834,131.504,445.149,2417.99,3057.07,2114.51,2242.41,2161.97,1595.42,534.349,547.203,2645.44,447.062,1654.94,1632.69,1653.5,1380.69,1417.62,1155.44,963.75,1140.44,0.1363
851798,845904,2.08285e+06,206612,223509,2.09498e+06,305.904,120.041,-162.881,65.1525,-404.674,71.8463,418.136,859.106,754.683,-70.1356,665.359,701.356,13.6106,-249.528,1818.21,2486.2,1668.78,1081.7,1407.2,875.962,1296.42,1426.49,2221.81,-160.016,536.216,481.294,379.703,535.444,0.771875,279.3,3527.94,2377.61,1869.6,1542.03,1005.16,343.009,-20.9,1877.56,4690.63,347.263,-332.432,444.231,538.586,22.8119,44.7056,399.949,2725.98,3300.17,2071.64,2220.87,2444.83,1828.83,869.606,566.554,1820.12,2635.69,1617.19,1643.62,1239.44,1137.38,1424.94,1027.19,853.375,665.312,0.1391
840499,842930,2.2494e+06,214838,235393,2.29329e+06,218.439,496.081,-15.0238,-22.8331,795.515,298.913,134.768,371.131,8.99938,-109.108,210.258,-107.695,19.7838,362.355,2053.73,1837.89,1498.35,1325.03,1042.12,1204.88,601.781,1465.73,917.403,221.647,731.5,309.938,-243.912,120.175,355.359,1105.44,3509.77,2004.2,1913.83,1802.45,1220.99,323.356,423.047,1663.39,5350.69,609.917,257.216,801.664,491.338,229.743,421.066,430.742,2674.71,3253.69,2346.59,2210.21,2071.08,1480.02,1337.85,412.521,2304.06,485.312,1344.88,1807.19,1999.62,1235.19,1452,1307.75,1053.56,416.25,0.1426
894939,900834,1.898e+06,180922,200123,2.00204e+06,419.996,278.163,456.811,177.161,169.649,694.291,-140.271,-9.2225,11.4538,129.859,80.7713,85.085,-173.814,-2.60313,2686.23,2697.91,1973.54,2244.7,1203.43,919.537,843.741,724.828,1703.82,217.787,500.947,208.703,203.359,574.869,157.344,-231.503,3354.75,2070.41,2354.63,1386.47,1026.71,147.547,159.481,1718.25,4410.25,290.551,398.749,608.364,248.035,110.316,463.582,218.938,2299.62,2694.98,1533.62,2099.33,2059.64,1298.23,540.069,326.358,2018.5,1043.25,1802.81,1985.56,1080.31,1070.69,1348.31,1618.94,796.75,752.125,0.1673
898934,903200,1.73988e+06,168411,187024,1.85822e+06,211.076,499.131,738.321,280.617,92.9688,720.099,323.383,461.497,106.133,231.901,405.195,617.684,106.505,273.254,2167.2,2000.32,1572.97,1400.5,851.616,1016.86,629.409,1382.46,1746.28,275.5,795.862,576.116,238.509,62.5219,769.737,-116.375,3193.13,2624.97,2175.56,1188.75,844.787,637.866,480.7,1471.31,4791.06,252.414,497.977,253.332,483.499,97.9569,420.925,536.467,2592.78,2688.13,2207.03,2404.99,1811.67,1518.01,480.886,517.469,1855.94,905.125,1770.62,1588.69,1903.62,1053.25,1013.31,845.812,1299.94,904.938,0.1696
829870,832456,1.90707e+06,214408,240220,2.02333e+06,321.746,-139.304,-190.921,153.064,1100.9,493.701,30.1963,231.158,-3.71875,299.806,502.106,766.137,425.128,312.821,1995.52,1770.82,1942.04,1596.92,1069.95,1136.3,1230.21,1260,1774.48,-22.6812,1112.39,489.666,496.197,397.397,491.506,-27.6094,3736.59,2705.42,2954.86,1787.13,1138.87,336.241,264.753,1515.67,4793.74,374.242,192.877,215.194,108.056,627.715,247.894,179.599,2167.27,2687.92,1800.94,2229.63,2177.3,1568.93,795.591,423.538,2322,454.062,1742.88,1507,1414,1570.94,1643.38,962.688,641.812,1290.25,0.1714
849947,862354,1.9316e+06,236386,264044,2.0149e+06,107.695,-74.1519,4.76,-113.645,179.839,32.13,747.543,459.786,361.983,106.282,21.2713,252.354,-203.564,74.8956,2109.58,2403.52,2061.08,1281.79,852.994,1026.24,1000.78,1672.98,2581.09,2.19687,227.941,145.884,948.991,14.8438,731.203,-170.941,2647.06,1833.86,1930.46,900.837,777.337,200.094,212.444,1763.56,4178.67,145.064,117.52,14.4781,385.966,170.136,467.961,415.134,2396.45,2540.24,1603.96,2111.9,1994.31,1215.53,655.4,341.896,2052.88,216.5,1621.94,1866.81,1081.38,1099.38,1776.69,1271.94,889.312,997.25,0.2616
851745,863874,2.04588e+06,178332,200682,2.22322e+06,-94.9025,633.154,348.298,138.114,211.969,68.0531,331.341,71.7719,-169.278,102.563,169.129,371.801,448.779,-231.901,2174.62,1558.46,1768.79,1157.3,647.85,1097.18,929.578,796.294,1320.97,347.403,784.462,63.8281,732.391,257.094,375.962,70.1813,2515.3,1795.26,2466.73,1347.1,717.072,446.797,212.919,1738.2,4911.19,448.398,587.106,329.324,35.9481,66.3875,-10.8763,566.977,2631.63,3012.79,1946.14,2633.82,2209.43,1640.97,1223.37,387.378,2342.31,736.062,1671.81,1669.31,906,1109.44,1770.25,1564.56,1136.69,1134.75,0.2797
864207,873544,1.96646e+06,244943,275120,2.06236e+06,-90.8119,442.308,53.3269,825.042,-106.505,226.993,187.797,294.971,53.0294,242.016,195.532,1019.76,435.391,-255.776,1730.33,1900.7,1856.79,1250.22,708.356,622.716,563.456,1277.19,1763.85,130.091,438.544,-79.9187,59.3156,-342.119,-65.9656,-92.625,2303.16,1948.81,1781.19,1280.54,870.675,229.128,222.775,2117.13,4820.79,569.026,1200.34,545.719,447.621,136.801,-73.8031,1040.66,2550.41,2938.28,1771.63,2461.56,2063.8,1509.26,675.175,854.845,2171.38,320.125,1850.62,974.062,1110.19,1072.81,2105.5,1050.06,1040.69,1495.06,0.3321
849059,846730,2.14517e+06,228435,253291,2.17982e+06,416.054,194.119,324.87,171.509,393.295,655.021,-94.8281,762.046,567.481,336.175,96.3156,766.881,117.289,155.518,2503.13,2293.72,2556.68,1569.36,1217.8,1377.27,1079.73,1052.17,1234.11,91.9719,590.069,76.95,290.166,-76.5938,125.875,216.6,3082.75,1691.06,2072.43,994.769,665.237,298.241,229.188,1554.67,4632.93,125.924,688.523,113.494,813.318,314.634,291.469,914.029,2683.75,3148.53,2049.4,2595.75,1863.79,1618.16,651.516,618.816,2167,1159.12,1953.62,1732.25,1795,1467.25,1360,1438,1050.06,864.438,0.3387
853807,859880,2.13893e+06,223674,250965,2.2521e+06,-44.7738,218.588,-384.444,-51.17,-24.6181,322.267,171.732,141.015,168.236,415.236,60.69,354.843,-289.096,246.404,2275.42,1835.99,1704.02,1695.55,875.437,984.966,1219.31,2205.39,1595.29,-93.4562,693.797,222.478,32.2406,-57.5344,1231.26,6.59062,2733.27,1500.94,2401.84,1090.6,772.172,244.981,488.834,1517.92,4686.32,655.541,506.734,331.584,676.023,277.486,-56.8531,438.581,2252.44,2892.66,2209.08,2377.66,2103.42,1620.14,1069.62,464.218,2059.75,1334.62,1781.69,1914.56,1775.38,1186.12,1063.25,1381.25,866.688,225.375,0.3413
930366,933880,1.96731e+06,190239,211038,2.01292e+06,161.691,99.1419,233.091,195.011,323.234,-285.005,328.886,416.128,297.723,413.525,368.156,696.076,256.594,376.858,2066.99,2172.78,2300.16,1466.98,832.453,1591.47,748.453,1227.91,869.606,132.05,640.3,451.725,1111.5,-442.106,1553.9,-76.7719,3472.43,2525.75,2433.43,1649.91,905.112,551.653,231.978,1797.28,4322.39,245.069,732.805,229.602,835.847,571.992,298.461,363.295,2609.59,3123.89,2114.3,2569.83,2156.53,1813.44,992.281,344.297,2067.75,3043.88,1920.56,2016.19,1594.94,1064.62,957.375,1769.06,1388.25,1330.88,0.3536
846479,855092,2.00933e+06,234332,263890,2.14444e+06,419.549,211.523,-105.538,-387.94,141.387,-306.797,305.458,493.032,-56.7481,278.46,229.596,156.857,222.158,306.499,1948.93,1943.94,1951.16,1286.51,1238.34,1408.05,1296.09,1668.45,95.6531,-414.972,719.388,-134.484,998.331,-9.975,357.141,258.578,2092.79,1350.01,1834.09,1193.2,424.056,363.078,261.428,1737.73,4491.68,-1.4125,558.361,364.284,914.382,106.785,148.03,404.681,2182.52,2801.62,1991.13,1946.99,2048.27,1755.17,245.351,506.522,1788,1404.56,1696.62,1584.06,1158.62,999.562,1480.56,1169.94,924.062,532.75,0.3551
851920,851824,1.7652e+06,209713,227627,1.77513e+06,303.078,-69.2431,378.718,134.916,284.187,373.586,203.788,-29.75,277.716,263.288,180.285,596.711,-52.5831,-187.425,2484.37,2461.99,2112.27,1770.89,1003.6,1097.45,1053.54,1039.11,1001.24,-115.781,380.297,-11.1031,284.822,-173.434,203.359,167.912,3086.31,2206.14,2214.57,1603.66,998.391,548.566,686.197,1946.61,4378.89,369.016,503.909,468.032,432.861,267.386,502.568,457.932,2074.4,2362.34,1515.12,2134.99,2067.41,1573.45,727.861,604.268,2152.25,898.375,2055.12,1963,1860.06,1165.81,1281.19,1180.06,1227.06,864.375,0.3604
849998,852266,1.76967e+06,237739,269617,1.85277e+06,561.754,764.352,259.197,-65.8963,35.2537,430.259,85.6056,496.602,61.0619,680.903,377.899,937.794,312.375,489.536,1415.47,2093.9,1879.37,1614.18,1331.2,1332.52,954.056,1264.79,1628,42.4531,685.069,329.947,142.856,-22.6812,320.803,53.5562,1965.49,1990.19,2223.36,1234.76,608.772,68.2812,288.859,2109.47,4134.95,189.487,75.8512,181.93,134.046,221.904,401.715,116.531,2351.74,2704.73,1389.97,1721.48,1405.16,1495.91,605.044,451.647,2577.31,1187.25,1824.94,1844.44,1604.38,1056.25,1484.25,1397.56,915.062,1082.31,0.3738
855698,858394,2.07548e+06,233845,262745,2.19866e+06,496.156,244.917,536.541,-178.351,137.594,418.583,241.57,354.099,307.466,-188.615,-299.954,851.594,396.642,-36.4438,1645.15,1849.51,1968.29,1334.48,1131.11,1197.07,862.181,1468.62,906.834,35.0906,574.869,129.259,-130.566,329.947,494.594,96.7812,1640.23,1794.02,1991.79,1451.78,857.791,696.706,86.7469,1976.71,4570.36,322.615,312.092,-109.822,380.457,-15.3256,409.272,415.699,2708.96,2612.63,1860.55,2333.94,2375.54,1443.72,1242.15,756.747,2323.56,1207.69,1516.25,1790.31,1317.12,1146,1346.62,1106.06,1157.44,641.812,0.3782
835820,844156,1.98734e+06,209819,230069,2.01881e+06,724.784,529.401,-133.206,19.9325,614.858,328.514,-363.917,433.458,322.118,-19.4863,83.9694,623.486,345.918,-297.426,2650.99,1947.09,2147.25,1465.67,918.75,615.431,1104.14,1598.03,829.172,-98.9781,656.331,613.819,-83.7781,208.05,688.216,49.1031,3308.67,1677.17,1781.72,1273.3,462.472,468.528,89.0031,1318.6,4161.01,329.324,650.315,360.611,-23.5888,7.27437,742.41,526.933,2260.14,2801.55,1931.52,1625.51,1687.73,1041.58,631.67,872.925,2093.56,518.062,1556.75,1997.19,1121.06,1012.12,1719.12,1638.44,1487.12,668.625,0.3875
941011,939360,1.78676e+06,178782,199018,1.84264e+06,200.515,77.4244,-155.221,-75.7138,-110.819,311.408,20.5275,467.447,60.095,41.2038,337.811,261.131,-10.4125,-313.788,1797.07,2160.7,1660.9,1300.75,1657.49,820.772,991.331,1477.35,1621.65,172.722,1003.79,132.287,221.647,-13.3,636.619,63.3531,3354.98,2858.67,3023.2,1658.46,640.775,550.763,-174.562,1797.22,4454.74,375.725,-113.565,711.547,436.392,360.611,301.851,812.399,2844.14,2764.47,1568.72,1668.16,1674.52,1631.86,1065.03,580.679,2500.69,290.5,1827.69,1759,1344.25,1081.94,1765.56,1482.38,878.375,1357.38,0.3973
932262,938990,1.94248e+06,195955,216974,1.99265e+06,460.679,-166.005,-40.3856,132.536,1853.13,-72.9619,-269.907,327.919,-219.704,62.3263,689.456,563.688,21.4944,29.6013,1758.82,2051.17,1847.47,1534.18,1174.82,1024.8,599.944,1352.2,1686.19,-106.341,860.522,-115.069,199.975,556.581,157.522,423.759,3722.69,2212.13,2365.38,1718.31,787.194,-21.5531,64.2438,1286.78,4732.23,111.517,153.115,654.623,-15.6081,2.40125,317.177,-214.276,2329.21,3403.7,2191,1794.79,2395.46,1515.19,850.819,408.424,2069.31,1408.94,2077.81,1722.31,1828.31,1257.12,2014.88,1553,1302.75,779.062,0.4065
878698,889754,2.11306e+06,208821,234304,2.27525e+06,17.4781,304.268,-15.7675,178.574,677.036,-169.203,229.521,476.149,16.065,-7.06563,390.989,490.429,311.259,145.998,1826.67,1781.06,1684.72,1641.22,1147.19,1116.22,871.631,1928.59,307.8,256.203,480.878,595.888,1009.55,323.237,324.069,78.7312,3309.62,2795.55,3040.06,1930.4,953.266,481.531,822.344,1665.11,4820.3,163.426,416.334,674.539,198.033,562.034,320.708,497.341,2681.63,2690.53,1729.32,2001.65,2291.85,1639.84,1241.16,648.761,2026,637,1469.06,2146.88,1025.94,1068.12,1943.62,1342.69,162.25,1258.31,0.475
830386,835220,1.81725e+06,221482,245646,1.8808e+06,301.442,337.439,276.229,367.189,166.451,52.8063,375.148,243.504,-4.09063,308.508,294.451,541.227,551.937,-340.861,2043.82,1978.07,1983.25,1423.87,707.044,788.419,867.3,2118.44,640.894,38.1187,511.634,-36.7531,716.597,-141.847,57,636.856,3360.39,1933.07,1662.56,1241.35,653.066,514.662,415.447,1872.57,4137.5,354.326,121.616,128.538,327.7,110.599,264.208,524.744,2063.17,2832.98,1465.4,1936.54,2120.66,1392.3,824.194,472.976,1918.06,677.125,1845.69,1955.44,1434.19,1028.44,1121.12,1207.38,482.875,1204.56,0.5071
892405,899910,1.89927e+06,182033,205871,2.00417e+06,-11.5281,1207.11,227.959,544.574,68.6481,687.597,395.601,541.227,392.7,417.541,39.7163,636.65,39.4931,47.6,1911.52,2229.48,2018.3,1757.11,810.534,943.162,1044.82,1243.27,169.931,178.541,548.269,9.44063,886.409,861.65,-291.056,287.85,3302.91,2592.97,2598.25,1702.04,1383.62,846.331,601.35,1613.52,4684.91,11.2294,259.759,241.961,335.045,212.228,253.897,-8.89875,2616.73,3084.69,1984.49,2297.78,2451.11,1579.81,559.844,707.027,2216.94,1195.38,1925.19,1686.12,1298.94,1146.25,1901.38,795,436.625,1395.81,0.523
832359,838106,2.13808e+06,213078,234697,2.19763e+06,423.268,61.3594,-151.204,108.736,362.504,786.59,673.094,64.26,340.414,279.353,124.95,571.944,173.294,-117.364,2477.87,2496.57,2271.02,2078.54,1449.39,973.547,1359.09,768.6,1591.43,30.1625,648.494,355.003,788.856,266.772,447.034,258.934,3223.17,1403.27,2059.3,1335.22,735.478,373.825,94.7625,1569.88,4864.72,437.804,695.374,246.552,295.071,688.17,89.9056,-46.1181,2768.71,2840.75,1825.52,1814.5,2692.58,1556.79,742.128,897.714,2348.06,996.312,1914.69,1552.38,1753.06,1238.44,1373.5,1317.44,928,530.938,0.5239
863659,869738,1.92114e+06,191121,213342,2.0543e+06,363.322,-41.5013,-45.6663,71.995,-378.792,-332.605,332.531,-9.96625,130.528,72.7388,151.874,736.313,-523.005,573.431,2704.47,1913.03,2251.66,1745.56,683.747,822.741,748.453,1935.94,1419.48,-165.953,606.634,-181.984,453.862,448.637,-180.203,-140.184,2613.98,2106.03,2388.06,1637.8,925.597,222.597,304.594,1366.87,5131.54,-115.613,132.069,101.206,625.031,293.729,-77.97,-250.507,2485.93,2354.35,2050.24,2292.13,2450.76,1473.59,733.229,413.58,2417.12,2362.19,1753.81,1491.5,1486.12,1748.88,2172.69,982.312,346.688,677.188,0.5313
845243,845638,2.13987e+06,213438,235543,2.20359e+06,458.224,431.449,-330.969,94.9769,-68.4994,-116.769,253.396,261.577,370.313,-302.334,18.6681,501.288,201.259,240.306,1881.01,2348.39,2130.91,2179.93,1332.32,981.881,1200.41,1474.66,947.447,-166.369,499.462,365.156,352.688,249.078,-72.9719,-63.7687,2864.31,1913.42,2233.15,1631.68,682.634,149.744,290.225,1518.1,4635.33,862.543,687.676,-40.115,262.584,345.003,704.838,820.733,2211.62,2762.28,2047.28,2213.67,2125.67,1551.7,649.185,215.83,2252.31,1508.31,1825.81,1452.12,1674.94,1149.94,1632.94,901.125,598.75,828.75,0.5602
865715,866008,2.19309e+06,204069,224012,2.2086e+06,575.737,-11.8256,204.234,210.407,-149.271,285.303,18.0731,839.099,-106.505,-65.1525,647.434,549.631,-10.5613,251.536,1855.02,1962.78,1303.18,1514.95,212.822,1052.82,1236.64,1101.25,334.578,611.503,458.316,-47.0844,-44.5312,175.097,494.237,342.416,3136.31,2460.97,2830.88,1458.25,814.506,237.797,270.691,2067.56,5153.15,191.323,216.254,197.185,125.147,118.933,880.976,-168.087,2866.74,3494.6,2025.45,2745.97,2144.67,1837.52,682.661,445.149,2184.25,344.25,1581.38,1871.31,1452.69,1437.69,1087.25,1311.25,1178.06,1076.31,0.576
905495,912196,1.94588e+06,187053,208138,2.00888e+06,175.302,138.412,706.265,366.148,537.508,646.542,151.651,460.679,254.586,244.991,153.808,414.641,266.337,450.861,1997.62,2209.66,2244.38,1362.31,1088.26,1401.55,1211.63,1302,2043.15,-49.6375,396.328,-497.681,392.528,270.097,750.381,579.381,3519.33,2284.39,2262.07,1338.85,1225.32,70.7156,211.494,2024.15,4442.67,-194.643,224.305,388.155,16.1025,251.143,60.8787,-204.318,2177.93,2486.28,1883.5,2185.07,1714.92,1735.04,958.381,497.2,2140.88,754.688,2038.94,1124.94,1428.19,1312.38,1768.38,1650.38,886.688,907.5,0.5795
840726,846292,1.78749e+06,237949,264905,1.88755e+06,293.93,-177.682,-288.575,58.905,68.7969,-767.699,-197.094,-11.3794,314.681,-137.743,168.013,293.484,46.8563,112.678,2139.24,2386.52,1489.82,1378.32,857.456,1256.65,670.491,960.619,1937.94,390.984,732.984,-4.0375,238.688,535.978,159.363,186.497,2141.48,2611.31,1769.02,1687.26,292.066,210.128,307.562,2426.72,3632.17,156.293,486.182,158.059,-46.4712,215.901,85.7387,347.051,2226.52,2669.13,1727.06,1837.52,1815.2,1689.84,907.39,429.047,2291.94,86.9375,1675,1688.25,1453.06,1181.75,2145.56,1241.12,693.5,826.5,0.5816
867928,869394,2.0545e+06,224676,250495,2.07723e+06,538.103,290.434,306.499,150.535,872.344,442.754,253.321,388.014,-228.034,-116.918,116.248,989.188,170.096,291.773,2367.36,2354.49,2167.99,1756.39,1051.77,1230.07,843.084,1387.18,1031.64,-21.7312,582.825,416.337,329.175,156.097,714.638,240.884,3074.32,2637.2,2137.97,1409.44,912.534,95.95,95,1499.69,4918.61,226.424,-127.266,617.969,457.862,338.223,165.474,621.217,2448.78,2929.45,1809.98,2036.4,2177.37,1961.26,1131.48,553.206,2272.75,689.375,1813.31,2030.12,1313.38,1543.25,1493.81,1583.81,830.312,1302.19,0.5832
