"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
861289,861342,2.12172e+06,244439,274516,2.2491e+06,34892.7,30051.2,18748.1,17182.8,20075.2,16701.6,29059.6,50402.1,29582.9,27523.9,24150.5,34302.6,22693.4,19142.6,438372,460870,420376,319374,221884,217784,209772,220049,45553.7,84037.5,73078.2,55788,68475.5,40064.7,43434.5,16472.8,327008,288868,334427,240314,181796,133655,141693,110956,477440,160117,171838,159556,124009,87378.2,100629,122626,446590,528220,406304,456216,493399,361489,223708,170957,341586,183600,337319,357462,303668,249836,297812,269460,184714,188826,12.964
876857,885904,2.33614e+06,199815,223369,2.45892e+06,34696.6,29345.3,19075.8,15921.5,21137.5,16279.3,30283.6,51940.3,30313.7,28525.1,25808.6,34702,23057.7,19656.4,450370,485563,447802,349249,243489,240356,228940,251364,58615.7,92946.8,86259.9,66404.2,79128.3,54904.1,44029.9,21249.5,450519,334376,366648,264482,202435,147945,156576,124174,510773,167605,182857,171377,137626,97399.9,116287,142591,468022,550141,421716,472194,508770,373620,232570,177994,343101,212132,339089,362673,313115,259136,313364,281891,199484,205636,12.9723
905873,904470,2.3133e+06,179196,199755,2.45241e+06,35651.1,31286.8,20267.9,17542.2,16159,20186.9,30063.3,51490.4,29612.7,28022.8,24911,33460.9,24333.3,19720.7,449976,477493,441248,340983,239094,233842,226699,240241,54311,93403.6,86130.5,68289.7,80393.7,53649.6,45515.4,24039.9,447201,343575,369171,269294,203064,151556,157331,124008,512239,167428,183417,170033,135014,95773.6,116873,150148,469018,550473,421842,472389,507437,373987,231568,177293,342226,212990,341358,363751,309940,259139,312407,283179,196668,211713,12.9806
878344,886696,2.26397e+06,202635,225601,2.34877e+06,37228.8,31376.3,22419.2,17669.5,20754.9,21485.3,32102.6,54902.5,31816.6,29298.6,26021,36440.2,23725,19284.5,453519,489928,454340,352414,248689,248594,244426,256380,59682.6,92785.5,85213.8,68587.4,80979.5,48230.8,44512,20718.7,469488,334418,364766,267221,204723,150316,154072,121538,517413,168614,184102,171557,138795,99610.2,120216,146366,472240,556908,425678,477575,512929,377716,234113,178760,345343,222986,338924,363624,314510,261571,312384,289854,201865,211042,12.9858
923198,925652,1.83732e+06,173891,193051,1.90192e+06,35802.9,32004.4,21899.1,16811.6,20545.6,21271.5,31688.4,53386.8,30616.5,29010.4,26352.8,35654.5,23425.4,19347.6,453736,485156,449955,353630,247151,248190,245486,268382,61765.1,96840.7,88467.8,68924.9,79724.5,52400.2,48233.7,26166.1,498018,345710,381929,277872,209464,156242,160107,128207,443604,146042,160590,149806,121634,87318.3,106761,128167,407206,477854,364435,406953,437945,323783,200629,154176,351677,232765,347842,373169,323906,266785,323523,295169,207900,210656,12.997
831051,832488,1.96e+06,224273,246305,1.98807e+06,37226.1,29504,17516.9,16690.8,19055.9,14708.3,31075.7,54233.6,30340.8,28430.3,25697.3,34385.6,22843.5,19078.2,454332,485210,449011,346807,237486,236974,230139,234439,51765.3,84273.3,79713.4,58549.3,72475.2,40468.2,43382.1,17275.8,400102,299240,331764,243110,184167,136442,142204,113519,463804,154014,166531,154922,123204,87924.5,97013.5,120062,426529,500491,382807,427405,460124,338831,210536,162290,341847,175900,337262,361266,308519,252525,307871,274485,180004,185380,13.0038
901567,900046,1.78145e+06,203550,225993,1.85069e+06,35525.1,32783.3,19632.3,18351.7,17592,17035.8,31026,52305.9,30618.7,27650.7,25806.9,34558.8,23966.2,19551.3,435791,462766,433185,336095,234612,235978,232738,253535,75689.1,101226,96744,74599.8,95211.7,60812.8,55473.3,20064.5,523263,368532,409110,295205,222489,167922,170855,135345,443311,144219,158723,148984,119674,86620.5,104266,137644,408228,475638,360546,405808,437514,321708,199471,152738,339123,224070,336189,361679,312534,259009,312298,282099,198938,208562,13.0237
938024,937314,2.05536e+06,177022,197211,2.14805e+06,36374.2,30107.8,22299.2,16610.6,22131.2,17168.4,30783.8,52167.3,29808.9,28300.6,25140.9,34917.6,24014.4,19125.8,453733,486672,450490,353959,246020,247606,239174,256454,70794.9,95105.8,91899.8,67477.5,78354.2,54652.9,60682.3,20149.3,488363,340860,370273,271032,206523,153144,159398,126476,477086,156592,171975,160856,130273,95207.9,109654,143656,438707,514240,394027,439316,472315,348082,215979,166447,350164,227688,345988,370405,319203,266927,320937,295357,207887,216243,13.04
847670,859938,2.13222e+06,233944,262905,2.26905e+06,36351.1,28816.3,18675.9,16875.5,17866.2,17286.9,30384.9,50517.1,29967.9,26883.3,24638.6,34454,22354.8,17999.8,437627,463069,423428,328579,225988,218745,205169,223577,44069.6,80945.4,73209.3,53912.8,69631.1,41978.7,40623.9,14848.3,328298,286683,324233,233252,178636,131211,138592,108953,470413,156065,169977,156329,124590,87242.4,101546,123952,439000,518201,400038,448617,482347,355599,220378,167686,337477,194915,334638,355750,302658,251729,298276,268215,186287,185808,13.051
857900,865444,2.23932e+06,222065,248988,2.35949e+06,34672.4,32664.4,22652,17404.2,17529.2,19287.1,30882.7,52420.6,29925.8,28699.4,25096.7,35298.4,23041.3,19233.8,457680,487138,443987,345183,238269,234962,223530,240428,53547.5,89668.7,80123.5,61795.2,75141.8,45943.1,42553.2,18319.3,400622,321443,351166,256462,193217,143832,150100,116640,499836,165238,180088,168828,134659,94827.8,109581,135683,459791,541861,415688,466561,503378,369744,230990,176381,348181,197084,341256,365397,314882,259687,314145,283312,195495,199776,13.0557
857932,872558,2.33022e+06,195610,219361,2.50239e+06,36513,31046.9,20716.5,18393.8,18816.1,20318.6,29717.7,51269.3,30579.6,27720.9,25152.2,36181.1,22589.3,20560,445102,468030,428090,326377,227973,222328,209279,234824,50104.6,93331.5,83985.2,63143.4,78181,45992.2,39153.7,13459.8,378186,331450,363149,262806,196182,147858,154917,121036,506839,166778,179176,166019,131201,91518.3,109935,132264,467425,548874,421861,474185,510011,375279,231131,177621,338461,205706,339177,358641,309444,254755,306214,278851,190031,191535,13.0651
915960,915164,2.03225e+06,193697,213085,2.07187e+06,37446.3,31562.9,21636.9,16706.1,21696.1,18989.2,31539.6,54868.5,31923.2,28682.1,25608.4,35507.9,23932.9,20780.1,454381,491708,454320,354944,252620,253250,249865,269788,57260.8,96123.1,85746.6,67336.6,84565.4,53320.9,50390,17381.1,478266,343369,382792,279192,209414,154624,163103,128161,486765,159739,174496,165165,132786,97002.2,120724,159169,445974,525157,402428,449457,483908,355294,221161,169583,349159,219212,342935,368187,317131,261432,316941,289624,207644,222356,13.0662
845062,849684,1.9064e+06,233042,261532,2.00751e+06,34602.7,30826.1,18617.7,17829.9,19874.2,17069.6,29453.5,51091.3,29176,27879.8,24316.4,33289.5,23164.1,18746.6,446154,470236,431096,331538,229667,225554,214978,229663,39316.9,79750.1,74596,58302.9,65672.6,46393.1,35960.9,16029.1,354915,292393,326616,232766,178661,131024,135667,108276,451650,150631,165826,154097,120273,86083,100907,120185,421502,495032,380561,426165,460087,337580,209235,160746,337701,189707,333448,359147,306192,249996,302477,273017,187689,191699,13.0716
838531,842426,2.06337e+06,218826,243778,2.12637e+06,35283.7,29092,19739.7,13710.8,15847.5,19678.1,30908.1,53220.7,30959.9,28345.8,25694.9,34608.5,24079,19223.7,454602,485305,455282,351179,242558,241343,232142,243060,52448.4,86325.9,75820.6,58976.7,68427.8,45524.4,42155.7,13599.4,415622,301108,336368,247855,186603,136766,143785,113267,471418,156238,171528,159161,127936,91896,103367,123441,434559,510446,390792,436004,470437,345739,214266,164985,342018,189718,338852,363153,312407,255278,312198,281075,191580,195515,13.0718
904675,907392,1.99695e+06,190924,212001,2.07275e+06,35949.8,31603.1,20498.3,15905.9,24338.5,20285.2,31723.8,52542,30590.2,28397.6,25969.9,35869.3,23328.8,19926.8,452386,485868,451587,350016,245845,249720,240113,255674,58847.8,92309.7,87182.6,64643.8,73530.6,47230.3,54870,19628.8,466813,331555,369600,268260,201483,149957,155930,122631,478838,157672,173678,163513,129318,94208,116497,141545,440920,517504,398412,445271,478903,352242,218572,168213,344760,218914,340792,364492,313679,261483,316389,288358,202090,210619,13.1219
912796,911170,1.78354e+06,171155,189934,1.83913e+06,36502.3,31759.1,21373.7,18036.5,20468.6,26016.5,31645.7,54179.1,30629.7,28285.2,26187.7,36202.5,23901.1,21134.5,454138,492512,453939,352370,249063,252762,244022,265795,69171.2,98908.4,90653.6,68328.5,81698.8,58624.3,52219.8,20329.6,502628,355298,386966,285085,214623,159819,165598,128820,435978,141598,156111,147261,118125,85526,104593,130669,397637,465063,355694,399145,427944,316745,195998,151339,348034,234309,345725,368559,319850,266213,320110,291947,209244,221446,13.1231
864865,870582,1.83511e+06,203988,224743,1.8802e+06,37332.5,33119.6,20589.1,18129.9,21414.4,18479.6,32822.2,55987.3,31993,29183.2,25924.6,36158.1,24051,20499.4,451572,481408,454702,350684,245878,245994,245678,262200,60771.9,96928.9,87383.4,65800.6,80456.2,52699.3,56110.8,18525.9,476515,342739,382821,279436,209785,156682,163070,127620,467239,153577,168536,158840,127382,92814.2,109697,141484,434269,508283,387162,431050,464714,342502,210973,162529,341334,208219,335934,363510,312379,257810,310324,285501,204076,201522,13.1326
834354,834650,1.85128e+06,224348,245568,1.87396e+06,40526.9,32490,20512.2,16903.4,19795.2,17579,33268.3,56761.2,32294.6,30598.6,26469,35218.6,23985,20357,454637,480980,448001,344803,242412,237472,240052,246338,58168.3,97381.1,87886.8,68825.4,86755.9,51953.4,44181.9,17361,466231,342769,390838,277998,209917,156722,163400,127894,465898,152943,167819,156994,124630,90265.7,102359,125836,429158,499433,379770,425278,459213,336918,208812,162192,339589,185307,333474,360664,307198,252044,309798,280182,192792,194563,13.1446
938781,939758,2.0135e+06,179719,199517,2.08721e+06,35188.4,30562.1,19957,16618.7,19676.4,22425.6,31253.6,52932,30364.8,28312.7,25839.1,34992.9,23455,20312,457845,489659,451537,355908,247497,251327,245643,261582,72044,98551.6,90463,71788.2,77538.9,64035.5,49844.8,22584.6,498189,348548,388470,280800,212321,157034,161977,128914,477076,155769,171256,162260,128836,93599.7,113989,148031,434520,510978,390737,436221,468827,346679,215399,165510,356595,227084,351249,375431,324274,267624,319551,297930,208254,219884,13.1464
855196,856590,1.79613e+06,190202,212105,1.94056e+06,36354.9,28139.3,20963.7,18224.8,16541.2,22313.8,29529.3,49762.2,29747.2,27331.7,25574.7,34279.9,23076.8,18802.6,426148,449444,416272,320208,220219,213420,208337,218383,49801.6,97828.7,88759.6,66397.1,79792.9,54016.2,39013.1,17505.2,394876,349242,388092,276861,213437,155415,161793,128194,449390,149774,161191,150709,117305,82738.7,96289.1,122681,420506,493082,377671,423993,456113,335340,206915,159505,330951,177758,328455,353099,299249,246769,295169,266328,186210,185233,13.16
843008,839320,1.75552e+06,244901,271833,1.81045e+06,35914.6,28884.7,19939.6,13721.1,17227.8,17503.2,30619.2,51508.1,29942.4,27596.7,25250.5,33293.1,21823.5,19067.7,449330,474973,439949,334173,229791,227016,213255,226732,43176.4,84659.8,75757.2,61051.6,64836.1,45447.9,39880.3,13205.7,388586,302460,335578,244244,187085,136162,142877,112112,439931,146135,160435,148923,116425,83348.7,97441.5,115573,409029,478258,365594,408795,441663,325633,201421,155047,333559,168292,329982,354514,301385,248371,300509,265016,177234,172227,13.1713
885008,887072,1.94355e+06,189547,212589,2.07102e+06,34384.7,29716.1,21542.8,18334,20293.9,20744.8,30259.2,51531.5,30614.1,28193.2,24625,33904.4,23089.6,19478.7,444422,475786,435664,340817,234885,231941,225314,241186,55072.5,92535.4,87166.1,68246.7,80046.3,52454.2,44383.4,20419.3,428820,332714,366897,264870,201209,148971,154195,125231,469775,154745,169126,159239,125528,88295.4,105501,138335,434372,509080,388156,435127,467685,344044,212045,164755,336452,207879,332128,356958,304167,255381,307767,282525,194868,198907,13.191
851888,857632,2.12346e+06,240261,269230,2.27787e+06,35439.4,29301.3,19235,16919.9,18897.6,17200.2,30685.7,50592.5,29867.6,27479.2,24573.2,33602.6,22363.5,19448.4,426456,449125,408497,317752,216499,213489,206162,219153,41628.9,84480.9,73640.9,59862,68685.5,41595,41342,17424.1,326500,290854,335003,246240,187518,136865,145519,109296,473755,158162,166901,156994,122121,85989.8,98727.1,124066,442840,524969,406065,456192,492553,360820,223849,169526,336974,181826,333694,354715,299491,249402,294373,266880,182900,184502,13.2006
939996,935486,1.96437e+06,169624,188096,2.06401e+06,36101.9,31543.8,22267.9,16716.1,19934.1,17936.1,30336,51524.4,29630.7,27707.1,25789.1,34106.9,22612.4,20278.3,449985,482356,448683,349341,244523,246705,243004,258042,64682.7,97313.4,90212.2,73418.2,88665,55321.3,53743.3,21122.4,496190,353312,386882,277591,211871,156276,163191,128426,456296,149362,163817,155049,124292,90132.8,105523,137172,418511,492375,377479,421450,453768,334070,205961,159343,348323,240525,347666,371582,319256,265987,319934,291732,209315,218573,13.2066
881563,860728,2.19471e+06,235167,262023,2.35526e+06,39312.6,28341.5,18784.7,15884.9,22237.6,16694.9,32759.5,50841.3,29512.7,27691.2,24128.2,34624.7,22604.3,19527.9,436820,462147,424254,327436,221872,221308,211865,221061,43409.5,83387.2,74577.4,57285.1,68723.9,38785.8,38176.8,12122.4,337257,295825,335989,244730,182697,136421,143912,111768,483229,162039,172370,159666,125327,88349.4,102611,130905,450062,532760,409744,460640,495644,364562,225223,172135,340542,189305,338982,359378,307119,251989,302930,269589,184811,185605,13.2114
856448,860214,2.17366e+06,204968,228549,2.32168e+06,34271,29198,20409.5,18301.9,24782.6,15536.9,30151,51600,29421.5,27912.9,24956.2,35146.7,23610.9,20155.4,451965,480509,440206,338871,235078,231434,220966,239226,51467.6,89824,82804.8,64207.4,67509.9,44133.6,41647.3,16685.2,395277,318963,353128,254726,194423,142722,150698,121112,483085,159792,174410,161679,128440,90125.6,108548,136221,446212,523212,401686,449790,483344,356334,221712,170443,336832,212663,337318,357905,308628,255059,310540,282983,194912,199686,13.2114
919900,916024,2.04574e+06,191898,212852,2.10315e+06,38383,30548.2,20683.3,18201.9,22507.4,23427.9,31153.9,54125.9,31066.7,28728.4,25824.1,35160.2,22968.3,19873.4,455752,490786,455149,354794,252536,253110,243833,260467,61528.1,94889.4,85393.6,66453,85225.1,51721.2,53522.1,22195.8,475931,338386,370634,267954,205270,153677,159665,123925,483218,160056,174271,164461,131369,95612.5,116829,146986,446525,526274,402072,448756,484036,356609,220570,169332,348698,232395,343883,368504,319482,263718,321871,290154,208756,214038,13.2266
839357,848002,2.03754e+06,227538,250945,2.09657e+06,34899.1,32893.5,20051.1,15751.2,20755.2,20254.1,30724.8,52542.9,30071.4,27783.9,24382.8,34763,22563.1,18683.1,452446,481346,444150,342328,235158,231602,225546,236561,49662.3,82542.9,74920.6,56429.9,69566.2,44189.5,40925.6,16243.8,383130,293068,319496,236024,179496,131815,135290,110739,466422,154276,168677,158996,124074,87492,97855.2,117523,428695,502889,384765,430039,462728,342764,212143,163068,342532,183268,334929,360178,310996,253600,306999,276773,188294,188032,13.228
869615,879378,1.79118e+06,201608,224190,1.84017e+06,37639.3,32085.8,20110.3,17727.7,25335.2,18286.4,32434.5,54390.1,31385.8,28757.4,25766.4,36137.8,23954.8,20769.7,454724,486286,453468,351559,246800,248000,240871,255173,62361,94951.2,86671.1,69070.8,79166.5,49965.8,51739.8,19999.1,483446,341303,377536,274341,208937,152458,160978,126818,468447,154450,168675,157990,127366,92095.5,112216,138777,433625,508368,387501,433010,465312,342134,211217,162586,342173,211176,337194,363107,314590,257738,314197,286982,202791,210031,13.23
873076,883238,1.88923e+06,200903,221175,1.93413e+06,39769.4,30143.1,20215.9,16741.1,19093,19446.2,31521.5,54529.5,30883.6,29040.6,26500.9,34352,23260.3,21311.3,457636,488589,453523,350318,246000,247270,245743,261082,60249.7,94546.8,85864.7,68171.3,87907.5,54942.6,44488.4,22498.9,470600,334485,369413,269715,205320,151447,160636,124488,475668,156651,170722,161167,129420,94249.2,113479,142942,438308,513129,393409,437268,471271,347243,215201,164867,342812,206967,338228,361420,310732,257456,309648,285360,197184,209506,13.2315
824498,833590,1.86731e+06,227585,250483,1.88734e+06,37793.5,31401.1,18885.9,18291.4,17528.4,21080,31469.3,55055.2,31489.2,29416.9,26292,34374.3,24194.6,20154.2,443976,472299,443832,342497,240655,239138,236366,248994,53237.9,93184.4,84966.9,66915.3,75549.5,54799.8,44713.8,16761,456844,332302,371582,269236,203419,152293,157539,122603,471194,153748,169810,159102,127032,92174.3,108045,130735,433226,502946,382266,428743,459956,339465,209715,161506,337013,197158,334102,359394,310776,255694,310647,285352,192701,194127,13.2325
937950,940058,1.81349e+06,172553,195656,1.88418e+06,34701,30468.4,19682.2,17898.7,19487.2,24621.3,31172.8,52291.5,31012.7,27998.6,25498.3,35254.9,23254.2,20032.2,453149,484749,449863,351430,248477,246795,245432,270870,59802.6,96918.8,89904.4,69603.4,81165.8,57426.7,49851.8,20563.1,491305,348407,381561,277766,211247,155683,161753,128774,444692,145625,159302,149928,120731,86899.2,105942,137835,409805,479543,366006,408487,439639,324285,200121,154467,350623,224571,347168,370158,320118,264619,318103,293297,207596,216894,13.2424
945640,940716,1.84759e+06,184771,209724,1.89223e+06,38694.1,32909.7,21432.3,16529.9,20231,22347.1,32488.3,53748,32503.5,29072.8,26196.2,36401.8,24084,20887,454105,490594,453349,355900,249144,247696,246472,263280,72057.5,103550,95882.7,70016.1,95728.9,57428.1,52579.2,20070.2,520164,370242,401032,296608,222296,166295,173783,135829,461383,149815,164393,155071,122759,90863.7,106346,138528,420016,492098,374985,420324,452776,333644,207945,158390,354024,235230,349460,374535,324087,268622,327568,298296,210764,221476,13.2452
851032,858310,2.14993e+06,210668,234310,2.21581e+06,36575.9,30279.7,20049.9,17501.3,17182.3,15781,31520.1,51635.3,31099.8,28729.1,25721.9,34447.7,23972.4,19909.4,456675,491264,453995,353228,245100,242314,235133,247660,57153.2,85928.4,81123.7,63014,82564.3,46384.2,43391.4,18878.6,427141,312553,341112,249844,190200,140563,145492,118688,488926,161663,176098,166942,134824,95782.9,113305,145168,450869,528985,406927,454811,490048,360819,223330,170941,342919,201485,339250,362909,311417,258389,312908,283677,196295,203464,13.2635
937688,938126,1.98732e+06,162399,180736,2.08496e+06,33665.5,29327.4,21494.8,18108.3,17705.3,16365.7,29870,51070.3,30490.7,28332.4,25271,33638.5,23771.4,19052.9,451039,481362,446837,348788,244729,241965,235563,248550,63317.1,94478,91008.3,66363.9,90200.4,55868,45887.6,24778.9,490303,345290,375466,270756,204883,152428,162101,127027,461626,151283,166012,156880,125394,89504.3,107953,139440,424668,498385,380852,425396,456058,336862,208393,161076,348868,235351,346522,370540,319860,263818,318653,288469,206918,211010,13.2834
913808,925500,2.1719e+06,190846,212369,2.2468e+06,36967.6,30298.8,21553.5,17825.7,20945,17558.8,31882.9,53440.1,31096.6,28346.3,25187.7,35584,23240,21138.3,454916,486858,451810,352802,251176,244610,235761,263723,68593.7,95100.4,89507.1,70586.1,86448.9,50586.9,50191.6,23382,477746,340904,373065,269624,204563,151867,159124,126597,501046,164306,181034,168979,134646,96593.4,116674,154369,460356,541921,415049,463080,498151,367068,227724,174252,347020,234290,345669,367969,317363,263019,316284,294200,203421,213183,13.2884
890308,895988,2.23216e+06,176021,196053,2.38392e+06,33673.7,26684.4,21798,18290.4,18703.7,17246.3,28724,50558.3,29701.7,28229.5,24492.4,34417.6,23336,18901.5,449883,474177,439836,336246,232513,228583,221684,235084,50692.5,91659.5,87679.8,65258.1,81122.8,48411.1,41607.6,15905,411391,329463,362082,263851,198145,146605,151414,121532,497958,163407,178613,166519,130791,93542.7,108361,140095,458334,537682,411391,460780,495854,364814,225393,173366,338656,198804,334494,357794,308244,255936,307465,279883,193194,202853,13.2897
958398,956252,1.77587e+06,165517,182917,1.86888e+06,34610.2,29987.3,18855.6,17025.3,18117.4,23346.7,30817.4,50071.6,30110.4,27441.8,25143.4,34523.6,23458.4,19556.1,446347,474823,445343,344135,243389,241743,236325,249967,58328,96123.6,88556.4,69099.9,90273.8,57115.5,55476.1,20612.7,484380,344506,374663,273490,205618,152948,157886,127963,443912,145195,157913,149898,120746,86401.1,104791,133637,408487,479622,365672,407757,437469,322075,199369,153654,345464,219655,344715,366353,312784,264626,318300,286026,206080,212693,13.3088
859433,870222,2.11694e+06,239448,268975,2.25974e+06,36344.1,26622.8,17385.8,17323.9,22208,23473.3,30341.2,53144.2,29279.1,27923.3,25141.3,34542.2,22441.2,19815.1,436423,458777,415552,320968,222501,212600,207117,221572,41073.2,90730.5,82001.1,59054,68364.9,50701.1,36747.8,15651.3,350405,314059,362244,255696,198388,146434,156558,120165,481509,160501,171464,159547,123852,86877.6,102620,127196,451172,533031,410852,461760,497499,365615,225472,172190,343433,196409,339985,361778,307861,250921,304677,272080,186702,189744,13.3119
857877,857478,2.18331e+06,213718,237995,2.34522e+06,36225.8,30709.1,18275.4,17440,23627.9,17152,30145.7,51709.2,28885.6,27232,25574.6,33648.4,22246.8,19537.9,434614,462326,422513,324329,222796,220266,210591,222266,43587.5,85173.2,75660.6,58741.8,71979.8,47363.3,36177.7,21423.6,346177,303240,343930,247826,188859,138650,143592,114686,477086,159035,169847,157843,122019,86406.1,98279.1,127883,446326,524976,404062,452940,487881,359510,220795,170102,338248,198041,333468,356871,303581,254069,302629,269220,184783,183750,13.3172
834213,838954,1.96706e+06,217152,239049,2.013e+06,36649.7,29043.2,20758.7,17176.9,16418.1,15531.5,33811.5,54111.2,30653.8,29062.8,25808,35100,22534.9,20061.2,458667,485343,448831,352253,245494,242822,239041,244838,52613.6,92271.4,83682.7,66643,80088.1,49433.2,39998.2,19629.1,438243,322853,359286,262158,196377,145750,152336,119637,470930,154668,170338,160145,126997,91580.6,105926,128955,433622,506644,387593,432192,464923,341974,211908,164164,342062,183230,337951,361664,313410,254897,310031,282695,195048,184483,13.3358
851974,864314,2.28627e+06,213049,238782,2.42042e+06,37023.3,31405.1,18235.8,17620.9,15494,14471.1,30115.5,51519.2,30798.5,27913.2,25574.4,35659.1,23257.8,19196.5,454417,488724,444262,341685,237769,236083,227953,245436,50773.4,90312.8,83484.2,62642.3,83255.6,50277,44888.6,20682.9,421269,324854,357286,260124,196659,145348,152973,118027,498631,164323,179243,169500,133398,95977.2,109975,146723,459871,539970,415304,464856,501696,369555,228589,174639,341776,202780,338530,360529,314859,258134,311479,286176,194477,210553,13.3375
873515,885328,2.15623e+06,229349,256569,2.26893e+06,35672.9,31777.8,21003.2,16471.4,18604.2,22535.1,31628.7,53484.9,31598.1,29050.4,25223.1,36565.1,23435.1,20599,457509,490228,448770,348960,237313,240094,224830,245661,56363,102007,91072,70880.9,90357.1,56296.5,43453.1,19789.3,466171,371027,408128,293173,223322,166292,170235,135225,505629,165695,181594,169894,134271,95429.5,111897,141998,463640,544880,417962,470232,507016,373060,231456,176931,351876,202849,346423,370195,317419,264002,318037,282739,198051,201982,13.3608
892371,891504,2.21424e+06,202015,220731,2.2379e+06,39867.2,31186.1,21544.4,17201.8,25364.3,21478.5,33954.5,57369.5,32909.9,30383.8,26697,36433.2,24373.3,20637.4,457589,489816,456870,353014,245847,249159,248422,257980,64004.8,96608.6,90608.7,70850.7,85988.8,53871.6,48219.3,22185.5,467621,345462,377213,275154,211419,154261,163019,127278,504615,165818,182876,171039,137924,100107,119165,147086,460286,539277,412505,461721,495044,364741,226804,174838,346055,204563,341598,368173,317295,258505,316315,289512,202504,204684,13.3634
873948,874078,2.14972e+06,184178,204737,2.32543e+06,36668.4,29703.7,21227.7,17886.6,13228.3,21328.1,29994.4,52029,29785.7,28227.8,25462.1,34842.9,23936.5,19675.2,437543,461137,422879,327796,226582,219359,209036,228570,48614.6,92207.7,82920,62685.2,76644.3,48309.6,40475.3,19347.3,378001,328030,361411,259667,196581,145215,153589,120400,484453,160024,173592,159980,127308,90123.8,103857,133684,449310,528556,405227,455198,488160,359066,222593,171112,335462,201392,336618,358017,305865,253719,304886,271260,188298,198062,13.3807
862377,866588,2.14359e+06,208425,234311,2.26838e+06,35669.5,29125.9,20888.7,16798.3,18587.9,14356.2,29844.8,50128.9,30510.3,27617.7,24634.9,34683.4,23593.5,19436.4,449774,481994,440942,343769,239726,235295,222316,240844,61031.3,89720.3,80913,62158.4,69633.3,52297.1,41807,21190.9,414810,322684,355700,255735,196689,144065,150119,118129,483193,160268,174677,163295,129265,92872.2,107450,137093,446092,523311,402292,450513,484600,357138,220333,170600,340131,206218,339764,359429,311541,258835,308900,280178,194081,201265,13.3845
847216,857012,2.23165e+06,214877,240767,2.41048e+06,35407.5,27560.3,19363.3,16457.6,22218.9,19074.1,30248.7,51455.8,30516.1,27850.1,24401,34985.2,23257.5,18774.9,429947,452875,409218,318393,215867,210169,201250,223129,45596.8,86007.4,75500.5,61504.4,63789.8,42025.7,40589.6,14027.5,334489,302090,345150,248923,190594,139986,145949,116502,482160,161538,171586,158121,124073,88244.2,100483,124918,450601,532206,410955,461202,496224,364492,224162,172399,340012,196935,336646,356977,302922,254066,300550,268378,185743,192837,13.3913
896149,895376,1.96311e+06,175463,195810,2.10464e+06,34466.3,31236.7,21656.9,16673.6,15383.7,16843.7,29473.9,51055.1,29253.8,27720.9,25257.8,34213.5,23541.6,20340,442748,467270,430093,333060,230513,224266,223320,228880,53914.5,94764.9,84625.9,69013.2,80117.6,48869.1,42246.1,17418.1,417190,341582,374988,268705,201686,151675,159150,123976,472050,155200,168341,157623,125077,89402.3,105509,134332,438362,513766,391483,438359,471529,346937,214026,165461,337038,200393,333923,358339,307619,253791,306561,279558,193729,199053,13.3919
877862,878826,2.26803e+06,204345,223091,2.26491e+06,39412.1,29257.3,20107.4,18219.2,24365.3,21610.7,33520.8,56750,32405.5,29945.3,26735.1,36191.2,24934.1,19971.3,462525,487779,457078,354299,249512,249051,247302,257817,55840.8,97410.1,90519.6,66323.5,86374.5,53697.3,57551.2,19598.9,474797,343315,376086,278329,212538,156694,165826,129001,516159,168621,185522,173544,141972,102371,116087,144533,468139,547440,419565,469240,502833,371959,230656,178263,348231,196067,342794,369687,317302,260108,324476,287616,199940,204088,13.3946
796019,804092,2.05928e+06,240124,262814,2.10284e+06,35718.9,29135.7,19298.2,16512.9,21042,15762.4,31710.2,52656.8,30490.3,27775,25258.6,32600.8,23177.6,19686.9,441231,468359,439141,338267,235460,233119,230810,235241,57827.6,92385.8,83135.8,63806.6,73069,52808.5,46232.2,14975.6,447244,328196,367849,265275,198917,147122,152083,119688,471511,154277,169365,159069,126523,90843.1,105851,128062,429551,501636,384295,431125,464632,341855,212118,161601,333788,189809,328796,353600,306709,246620,304952,274102,190564,194256,13.4075
855924,869924,2.24597e+06,220903,244757,2.33474e+06,36977.9,30858.9,19437,16390.8,19218.3,19866.5,31419.5,51881.4,31330.2,28255.1,25261.9,34756.2,23677.8,20451.3,461039,494626,459307,358162,247160,246781,239622,248343,48957.7,89468.1,82283.4,65269.6,86419.3,48608.2,48744.5,16944.8,444145,321691,356394,257939,195172,144824,149936,119732,496956,163704,179487,170073,134271,96519.2,114159,144630,457928,536439,414273,462986,498630,367246,226578,173059,344600,197849,340915,365443,315750,258953,314971,285145,197310,201712,13.4412
