"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.01622e+06,1.9913e+06,1.85244e+06,1.79025e+06,1.92228e+06,1.83185e+06,14450.4,9791.39,6199.53,4673.28,5337,4488.01,12209.9,20781.9,12069.1,10125.2,8320.33,10533.4,6691.37,5642.46,18274.2,19395.5,18332.1,13311.9,9782.19,9609.67,9941.2,9819.4,328.462,62.225,415.566,265.941,74.3375,512.525,49.0438,496.791,3868.16,2330.17,2300.66,1653.77,910.397,275.975,220.162,1882.48,24587.1,2870.13,2839.34,2301.03,1595.77,1110.51,1532.14,2289.03,20910.2,23792.4,16268.1,17644.2,17790.9,12324.6,5288.89,3528.5,15493.2,7782.5,14477.8,14738.8,11748.6,10150.8,12010.8,10013.7,7848.62,6728.62,0.0822
1.92558e+06,1.96438e+06,2.04635e+06,2.25167e+06,2.51825e+06,2.20032e+06,13457.3,8428.55,6119.35,5181.33,6981.14,5942.56,12570.6,20230,11822.9,10781.8,8976.47,11348.8,6927.73,6014.33,16643.4,18279.8,16744.6,12761,8726.48,8507.23,9222.35,8698.4,1495.78,-59.4937,962.766,-184.656,586.684,204.309,545.834,-398.881,3104.36,2341.75,2645.22,1701.09,1060.91,415.209,90.725,2205.54,25431.4,2339.59,2373.85,2435.29,2310.28,1439.27,617.263,1697.47,21841.2,25623.9,18069.1,19151.8,19899.2,14104.5,6173.54,4163.56,15042,8718.25,13834.2,14218.2,10674.2,8769.06,10551,9101.81,6747.81,6468.69,0.0865
2.00536e+06,2.0344e+06,2.00946e+06,1.49774e+06,1.66733e+06,2.1621e+06,14480.3,8393.67,5232.8,4068.83,5825.94,4665.77,11996,20541.6,10949.9,10119.1,8003.42,10790.2,6372.08,6068.48,16757.2,17648.5,16655.2,13015.1,8864.23,9121.48,8194.53,8404.2,813.259,490.734,1528.55,844.194,776.981,708.878,86.2719,309.878,2970,2024.39,2373.75,1623.55,689.403,259.944,-113.109,1288.56,26119.5,2528.02,2548.08,2517.15,2086.9,1009.58,1231.49,2634.45,21009.3,24769.8,16802.8,18125.1,19232.1,13086.7,5868.51,3568.89,14391.4,8729.31,13645.9,13770.4,11243.5,9293.5,10023.6,9589.25,7163.31,7055.88,0.1021
1.94881e+06,1.98015e+06,2.20148e+06,1.8065e+06,2.01989e+06,2.33405e+06,14643.1,9082.38,5884.92,4875.8,4236.7,4804.25,12064.2,19941.4,12037.2,10088.4,8875.76,12081.8,6670.25,5992.69,18026,19355.7,16888.1,13376.5,9582.23,9358.58,9449.8,10289.9,1177.17,146.953,459.978,549.991,-74.6344,733.697,-455.584,365.334,3462.75,1988.53,2428.91,1399.41,263.625,122.787,539.837,2035.79,26494.2,2374.55,3127.13,2077.5,1734.55,1304.66,1825.87,3033.27,22736.7,26393,17726.9,18805,19473.2,13808.7,6023.96,4438.85,14881.1,6761.69,13963.9,13909.4,11249.7,9678.88,11161.4,9242.94,6215,8014.38,0.1053
1.87988e+06,1.87508e+06,2.19364e+06,2.18441e+06,2.36146e+06,2.2202e+06,15382.4,10561.5,6531.46,4004.95,5319.45,6183.54,13885.3,21780.7,13224.8,10109.6,9151.03,10727.6,7731.65,6649.42,19150,19250.9,17101,13813.5,9773.01,8942.26,9269.46,9443.04,164.291,30.9937,845.084,338.556,437.653,-204.962,36.6937,510.447,5044.14,3136.43,2502.18,1597.07,738.922,611.8,71.8438,2138.93,27160,2672.94,2536.36,2533.81,2030.4,1168.42,2432.11,1003.79,22412.7,26302.7,18367.4,19384.1,20283.2,13927.2,6114.85,4340.61,15116.5,5319,13726.5,14541.6,11683.8,9118.06,10668.6,9486.81,7214.75,6741.19,0.1077
1.89797e+06,1.93858e+06,1.83124e+06,1.93196e+06,2.13943e+06,1.88661e+06,15707,8981.6,5972.31,5300.19,4431.19,7349.22,12511.3,20799.6,12425.6,9848.14,9147.98,10804.6,6469.44,6550.73,18524.5,19921.1,18126.3,14597.9,10250.8,9861.99,8868.63,10275.5,1422.03,-23.275,814.031,73.5656,277.222,266.237,1122.96,761.959,3294.24,2530.32,1765.81,1505.04,964.903,430.825,196.709,1734.88,25344.5,2640.74,2931.36,2164.66,1567.66,1249.29,1586.1,1617.52,21766.4,25077,17135.4,18516.6,18897.6,12785.1,5833.91,3527.01,15049.9,8690.12,13056.8,13993.1,11257.4,9255.94,11855.1,9443.31,6292.38,6711.69,0.1284
1.92391e+06,1.95139e+06,2.00143e+06,1.90102e+06,2.10978e+06,2.0868e+06,15106.9,9372.59,7279.75,4679.6,7888.51,5897.71,12320.6,20543.4,12288.8,10448.3,9021.91,11033.8,6871.28,6198.78,17849.3,18565.4,17295.7,14183.9,9751.28,9408.59,8876.83,11248.3,674.441,-122.134,835.763,615.541,493.347,-110.081,221.587,555.216,3667.65,2250.91,2197.29,1726.68,1218.73,81.8187,406.006,1955.57,26179.6,2688.91,2994.85,2487.7,1883.85,1529.1,2217.27,2684.46,21438.6,25618,17701,18554.1,19133.3,13117.3,5965.55,3675.89,15358.6,5853.75,13977.2,14227.5,11974.2,9096.25,11185.9,9573.5,6235.69,6582.94,0.1365
1.93264e+06,1.95428e+06,2.15839e+06,1.95857e+06,2.18406e+06,2.26626e+06,14936,7991.3,5714.68,4717.68,4393.93,4533.97,12072.7,20827.2,12650.4,10030.9,8916.45,12602.3,7549.88,6777.12,18911.5,19755.4,17901.8,13347.3,9514.57,8954.86,10682.8,8935.7,1211.43,-235.184,756.319,-496.909,536.394,457.603,686.197,-245.694,3585.36,1918.35,2418.76,1741.47,820.681,239.044,451.131,2052.95,26698.8,2698.86,2770.97,2971.48,1636.59,1114.18,1737.73,2178.85,22072.4,25608.3,18133.7,18554.5,19505.6,13563.2,6564.17,3831.19,14638.4,7508.25,14233.1,14220.2,11280.9,9210.94,11592.1,10094.6,6762.44,7201.25,0.1425
2.04133e+06,2.05268e+06,2.0219e+06,1.76255e+06,1.9471e+06,2.07743e+06,14915,8129.41,5629.37,5451.84,5461.88,4877.88,11612.8,21087,11656.2,9501.85,8352.61,11095.8,7067.26,6230.84,18003,18908.8,18560.8,14336.8,9800.7,11058.9,10697.1,10560.8,1652.35,19.0594,1301.56,110.912,696.587,390.984,376.675,-224.141,3377.19,2041.49,2324.29,1214.93,751.094,96.9594,390.212,1949.04,26589.7,2246.79,2668.99,2564.61,2220.66,1624.23,2133.79,1110.3,22195.9,25590.5,18071.9,19139.4,19458.7,13425.7,5815.97,4088.13,15086.4,7293.5,14073.6,14362.1,12078.6,9428.62,11975.5,10451.3,7572.94,8150.31,0.1448
1.99172e+06,1.9653e+06,1.74624e+06,1.74798e+06,1.89870e+06,1.72833e+06,15965.6,9052.93,4985.8,5387.58,6420.27,6974.14,12536.7,20998.6,11791.3,10595.9,8851.29,10556.8,6587.25,5631.3,18822.6,19501.4,17987,14613.9,10704.9,10367.2,10363.4,11443,1051.41,-258.044,586.862,249.613,114.059,317.241,-29.0938,-463.778,3038.28,2564.35,2476.12,1510.32,1083.42,153.188,1078.78,1675.5,24701.7,2208.02,2484.59,2063.31,1506.01,1313.27,1429.1,2225.68,20555.4,23021.3,16008.1,17436.4,17533.8,12397.7,5768.93,3161.32,16045.4,10438.3,14303.1,14717.8,11760.2,9483.69,11645.1,10511.1,7279.81,8996.06,0.1611
1.93493e+06,1.96108e+06,1.75305e+06,1.92072e+06,2.10838e+06,1.80141e+06,14975.3,8746.95,6291.9,4439.15,5614.05,5829.14,12173.6,21284.2,12226.7,9965.36,8725.82,10533.4,6814.54,5579.32,17725.2,18608.8,17436.6,13771.7,9264.08,9216.18,9198,11111.6,2295.85,66.9156,661.675,135.613,925.953,348.769,473.753,-40.7906,3634.17,2593.26,2092.2,1830.47,921.203,296.994,346.453,1444.65,24854.2,2214.09,2666.52,3017.1,2027.71,1072.65,2080.33,2232.24,20278.5,24138.1,16873.7,17578.9,18723.8,13337.1,5878.33,3302.78,14902.1,7791.56,14000.1,14203.4,11663.6,9088.69,12030.1,9606.19,7093.44,7465.06,0.1648
1.94675e+06,1.96528e+06,1.95579e+06,2.37623e+06,2.63147e+06,2.05297e+06,14137,9135.78,5461.95,4385.89,2897.13,5430.94,12310.1,19720.3,11050.9,10485.2,8327.1,10001.5,6096.74,5232.73,17458.7,18149.8,16148.7,12072.8,9162.1,8944.75,7379.53,8824.66,395.675,-274.728,1069.94,168.684,532.534,1129.91,702.406,1772.11,3075.62,2480.93,2249.6,1238.38,802.394,706.562,694.569,2039.65,25012.4,2700.56,2376.39,2470.32,1819.94,709.287,1385.52,1808.85,21444.8,24870.4,17179.5,18315.4,19126.4,13663.7,6199.82,3712.4,14691.4,5854.25,13409.6,14158.1,10414.9,9113.44,10479.1,9031.69,6481.62,5797.56,0.1807
1.89576e+06,1.92838e+06,2.10866e+06,2.08515e+06,2.33198e+06,2.27378e+06,15221.7,7999.33,6098.16,4679.01,5180.52,6951.39,11999.7,21194.9,11603.8,10147.4,7733.36,11116.8,7254.84,5878.6,17710.7,17975.3,16485.5,13292.3,8754.44,8639.86,8758.38,10034.9,317.597,625.397,376.497,-56.2281,166.309,-231.503,154.197,916.809,2533,2023.32,2241.17,1379.4,1147.01,655.856,342.119,2026.11,24840.5,2811.3,3024.52,2621.88,2208.87,1034.8,1399.29,2586.71,20645.7,24756.3,16646.8,18684.7,19101.4,13425.3,5835.32,3386.26,14396.6,7693.31,13784.1,14297.1,10871.6,9141,11256.2,9526.88,5757.19,5503.88,0.1857
2.04112e+06,2.06234e+06,1.9434e+06,1.49648e+06,1.67116e+06,2.05094e+06,13534.5,7361.86,5539.6,5962.12,8080.47,7927.71,12037.7,18901.1,10843.2,9522.08,8396.49,9967.29,6616.92,5557.75,18295.9,19247.9,17819.7,14179.1,9319.41,9216.96,8334.05,10081.8,1027.07,-10.925,743.909,461.225,63.5906,170.881,-113.881,399.475,3423.92,2108.82,2707.62,1933.61,870.497,-62.4031,367.947,2117.19,24924.6,2732.62,2644.34,2276.03,1871,1614.91,1781.16,2802.89,20963.1,24274.5,16547.6,17813.2,17922.6,13120.8,5503.17,3803.93,15449,7940.31,13856.3,14835.8,11846.4,9522.06,11480.6,9177.38,6981.31,7841.44,0.2096
1.84415e+06,1.83029e+06,1.91281e+06,2.1402e+06,2.32152e+06,1.95375e+06,15339.1,8737.43,6363.97,5285.61,4669.19,4673.2,12684.5,21054.4,12130.3,10379.3,9064.97,10162.5,7519.09,5398.73,18818.9,19843.9,18317.3,13509,9396.84,10293.6,8946.26,9367.77,995.6,-55.6344,892.169,277.994,375.25,116.434,1050.22,-42.9281,2893.28,2808.14,2574.38,1807.67,584.606,182.162,387.066,1296.57,24833.9,2721.39,2352.38,2362.48,2095.3,1430.3,1417.66,2464.67,20243.2,23801,16380.5,18042.4,18332.6,12714,5393.84,3537.54,15519.7,5962.19,14251.6,14392.3,11595.8,9068.81,10916.8,9585.88,6032.94,5093.62,0.2105
1.89657e+06,1.92252e+06,1.70739e+06,1.99109e+06,2.18064e+06,1.73728e+06,15504.7,9429.93,5747.48,4504.89,7787.96,7767.87,13395.8,20954.6,11976.6,10863,9284.68,11385.4,6810.74,6236.86,18410,19450.7,18289,14140.9,9846.18,10822.1,9419.42,11529.9,1135.31,337.725,458.791,393.062,399.237,4.92812,175.75,515.969,2799.35,2402.25,2410.74,1585.31,818.841,230.078,387.778,1788.79,24871.5,2306.05,2942.66,1673.39,2036.05,1042.78,1445.27,2450.48,20500.2,23550.8,16308.2,18074.4,18225.1,12535.9,5475.91,3424.82,14920.4,8835.38,13551.1,14466.2,11337.1,9618.81,10319.9,9606.25,7835.5,6413,0.2276
1.89671e+06,1.89414e+06,1.98148e+06,1.95162e+06,2.12358e+06,1.99929e+06,16896.2,10948.9,6961.95,4799.64,6824.35,3562.93,13224.2,22348,12633.5,11423.5,9490.85,11245.4,6929,5953.2,18205.2,19414.9,17806.8,13812.7,9896.12,10121,11376.2,10146.3,773.894,77.1875,632.938,413.012,450.419,272.234,946.259,406.719,3188.97,2350.83,2326.91,1230.67,688.275,3.38437,36.7531,1644.27,25849.2,2644.98,3100.86,2418.41,1991.41,1223.93,1405.3,2421.87,21521.1,24972.2,16829.6,18558.4,18939,12730.9,6080.95,3127.49,14892.4,9228.5,13837.6,14400.2,11802.6,8937.44,11602.9,9839.94,7263.19,5621.88,0.2306
1.92806e+06,1.93464e+06,2.18999e+06,1.94796e+06,2.11334e+06,2.2071e+06,15773,8840.36,6350.36,4529.14,3682.98,4946.09,13082.3,21508.7,12362,11237.8,9654.77,10955.2,7438.24,6570.51,17666.4,18830.7,18077.7,14199.7,10295.5,10131.7,9533.15,10677.8,497.147,-126.469,715.766,449.35,1171.59,379.466,503.916,309.7,3475.52,2848.34,2958.95,1425.89,1336.12,397.991,118.631,1995.3,26892.7,2873.87,3572.71,2928.25,2600.34,1508.2,2248.84,1881.31,22468.1,25942.8,17796.7,19126.2,19534.3,13480.4,6237.04,3725.47,15138.8,6921.06,14298.4,14443.2,11691,9397.88,11268.4,10111.8,6980.62,6610.88,0.236
1.85987e+06,1.88724e+06,1.91128e+06,2.18929e+06,2.42199e+06,1.99996e+06,14075,7771.37,5949.03,5584.08,3897.7,5948.44,12411.8,20620.6,11436.4,9995.78,8686.18,10829,6720.53,6103.66,17617.9,18466.2,17265.7,13051.4,9487.41,8473.83,10231.7,10696.5,1173.43,-224.853,1184.41,195.462,509.556,539.362,562.222,368.956,2615.53,1955.28,2065.77,1041.02,469.419,197.541,143.866,2249.36,24511.1,2066.13,2827.12,2290.79,2249.9,1451.84,1311.44,2635.02,20099,24197.9,16217.8,17463.8,18694.7,12258.5,5862.37,3570.45,15088.6,5414.31,13876.7,14413.4,11479.1,9270.12,10809.5,9539.62,6954.69,7118.5,0.2372
1.87739e+06,1.88102e+06,2.19846e+06,2.14778e+06,2.35017e+06,2.25962e+06,14012,7893.79,7204.93,4674.1,5895.93,3707.15,12352.6,20757.9,11591.6,10122.5,8885.8,10703.8,7485.17,4865.24,17723.9,19121.9,18050.2,14003.7,9555.98,9169.06,10357.9,10721.3,1180.97,81.8187,865.45,203.834,-125.459,226.931,554.444,605.684,3226.32,2874.64,2942.33,1010.44,752.4,667.909,215.175,2125.8,26153.3,2700.63,1856.38,2085.56,1939.29,1179.51,1574.51,2543.49,21814.4,25832.1,17003.6,18764.2,19536.7,13349,5577.04,4014.25,15525.7,7173.69,13941.6,14928.5,11198.1,9263.75,10885.2,9478.69,6462.44,5976.5,0.2592
1.88314e+06,1.92184e+06,1.90049e+06,2.05726e+06,2.27826e+06,1.9865e+06,14915.7,8749.62,5877.41,5246.19,6188.15,4171.1,12706.4,20718.3,12228.1,10383.6,8794.84,10546.5,7366.55,6098.82,18861.1,19248.4,18675.3,13811.2,8312.06,9224.58,9817.24,10383.9,660.725,-27.55,1130.14,116.909,575.166,441.512,308.453,412.834,3409.13,2231.49,2255.6,1713.56,969.891,509.616,186.853,2227.87,24662.2,2323.99,2691.94,2400.9,1746.06,971.518,1425.14,1825.66,21149.2,24365.3,16777.1,18019.2,18366.3,13061.6,5625.42,3837.27,14854.4,8356.38,13703.8,14717.3,11229.7,9783.56,11402.7,9350.5,5974.94,7592.56,0.27
2.00261e+06,2.01143e+06,1.69412e+06,1.55798e+06,1.74867e+06,1.80961e+06,13767.6,9961.86,5337.08,4565.36,4835.79,5364.07,11894,20038.9,11800.1,9658.19,8380.35,10594.6,6693.6,5299.37,18098.5,18457.6,17450,12908.9,9243.21,9418.89,9429.72,9338.7,1215.29,197.541,879.403,-159.541,306.137,146.3,-63.4125,555.809,2425.88,2382.6,2579.61,2195.81,997.025,299.784,313.916,1909.62,24502.3,2423,2484.09,2511.71,2012.67,893.053,933.097,1769.23,20639.3,23586.6,16411.8,17693.7,18278.5,12661.5,5640.4,3812.69,14867.8,10207.8,13858.2,14107.4,11076.9,9742.31,12208.2,9767.38,6352.88,5770.44,0.2809
1.95229e+06,1.97146e+06,1.83217e+06,1.87572e+06,2.07245e+06,1.88547e+06,13017.9,8672.12,5393.82,4114.95,4143.13,6626.66,12621,20310.4,12067.1,9776,8716.16,10715.3,7366.03,6155.65,17853.3,19119.1,19103.2,14348,9989.11,11202.4,9713.62,10479.5,2052.36,-144.044,821.869,505.341,726.037,588.347,305.306,-56.6437,3294.12,2033.59,2065.42,1581.81,850.725,-22.5031,284.822,2222.11,25125.3,2801.83,2326.25,2440.94,1774.45,609.423,1632.57,1898.75,21834.4,24209.9,16915.3,18265.8,18483.3,12452.7,5544.56,3569.53,14612.4,8691.69,14205.6,14667.3,11755,9721.44,11047,11148.1,7226.38,7926.31,0.2819
1.99877e+06,2.02711e+06,1.78169e+06,1.65043e+06,1.83939e+06,1.8851e+06,13466.2,8921.21,6709.15,5913.78,5683.37,5401.63,11887.7,19795.1,11526.6,10186.1,7932.02,9736.95,6598.18,5919.8,17865.6,17910,18294.9,13651.2,9260.54,8634.02,8969.76,9085.85,1794.07,344.672,732.034,579.381,439.85,-169.931,-59.85,229.841,3154.18,2552.18,2063.46,1850.48,1326.32,317.775,375.547,1829.82,24184.8,2830.37,2523.85,2051.59,1672.05,1152.53,1566.67,1273.86,20773.1,23414.4,16581.9,18076.3,18798.9,12739.5,5623.37,3669.04,15106.5,8261.31,13101.4,14303,11115.4,9304,10349.7,10755.6,6699.44,6912.75,0.2941
1.87314e+06,1.90023e+06,1.75418e+06,2.13567e+06,2.36354e+06,1.81329e+06,15303,9837.14,6991.25,4866.58,4902.13,6800.18,12467.8,20998.3,12184.2,10577.4,9181.07,11493.2,7655.94,6360.85,17950.8,19777.1,17697.8,13391.9,9388.9,9434.45,9354.78,9186.06,793.903,365.572,870.259,456.475,480.938,384.216,1507.83,268.553,3551.46,1781.19,2687.31,1265.46,610.672,309.819,346.75,2153.23,25087.8,2168.19,2575.98,2151.94,2369.33,1318.29,1517.45,2221.93,21158.5,24209.5,16209.8,17136.4,18655.4,12620.2,5662.15,3728.58,15129.8,7944.81,13909.6,14547.2,11147.8,9453.19,11133.2,9241.69,8201.62,6769.62,0.3129
1.92481e+06,1.95889e+06,2.24484e+06,1.99141e+06,2.22184e+06,2.34692e+06,13709.2,10288.8,6561.66,6424.74,4891.72,5453.99,12656.6,20640.4,11481.5,10788.7,9166.12,10756.2,7509.5,6277.1,18490.8,19962.6,17636.2,13978.8,9717.88,9148.71,9528.29,9228.38,1301.97,601.053,767.006,52.9625,426.55,233.344,669.987,168.625,3231.84,2153.35,2387.41,1222.59,1276.8,438.663,379.109,2046.36,27579.8,2561.99,2272.85,2125.74,1681.58,1561.87,1789.99,2322.72,22455.8,25807,18396.3,20191.3,20287.3,14528.1,6679.29,3928.87,14591.8,5316.88,13653,14276.5,11637.9,10028.1,12601,9784.75,6423.75,8032.12,0.3233
