"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.05611e+06,2.07297e+06,2.16208e+06,1.54457e+06,1.7268e+06,2.30411e+06,101.894,205.721,148.824,-72.6644,757.212,1016.11,228.852,774.764,454.059,130.974,254.288,527.468,4.23938,467.298,-79.275,603.225,543.966,-439.294,-181.65,-175.219,225.881,293.212,931.95,-249.494,730.372,-27.075,-241.359,173.613,-252.225,285.356,584.666,881.837,-160.906,284.881,136.206,-379.762,68.2219,237.916,2918.79,304.818,361.459,454.543,116.884,278.545,447.974,536.185,-163.568,84.6794,38.7731,-78.6056,199.516,443.384,-244.998,359.411,-169.875,-30.125,-304.438,-257.625,172.312,100.5,192.875,-23.1875,-265.812,128.062,8.8561
1.9988e+06,1.96549e+06,1.7944e+06,1.76079e+06,1.90639e+06,1.77524e+06,239.562,308.284,359.231,394.039,67.6069,80.1763,463.059,-20.1556,-132.462,-306.276,-136.553,741.593,-59.3513,251.164,277.791,172.2,-83.9344,172.069,-262.106,-625.078,406.284,-192.019,492.931,-395.141,937.947,-258.281,231.8,118.75,524.578,102.362,532.534,563.469,591.553,62.4625,329.887,77.7812,197.422,-58.0094,2967.17,-5.57937,29.5212,127.196,-27.4025,138.213,89.4112,-387.59,-12.43,530.464,398.608,623.336,883.943,406.941,418.736,92.3775,-166.125,313.938,-335.875,257.875,-118.875,81.625,-272,90.5,-18.75,-506.375,8.8652
1.97226e+06,2.00834e+06,1.74733e+06,1.68846e+06,1.88317e+06,1.86526e+06,-315.722,159.46,29.9731,-39.4188,275.783,-161.691,388.907,179.839,505.899,-103.233,-232.645,1047.87,-29.0063,185.194,516.337,87.6094,58.7344,-96.4687,-360.019,-215.119,-63.7219,-254.166,1885.57,-16.5063,900.422,-35.4469,201.578,295.331,407.669,1907.12,1108.35,521.966,719.922,550.228,393.181,377.209,360.05,200.153,3058.77,-127.619,155.092,24.3656,-223.246,322.262,-137.012,627.009,134.188,32.6994,139.131,-47.1069,627.644,495.646,547.061,55.2994,269.625,244.75,368.312,271.438,-210.562,58.5625,161.5,-360.5,-291.5,-184.25,8.8683
2.02665e+06,2.05366e+06,1.99808e+06,1.59975e+06,1.77819e+06,2.07486e+06,-62.6981,592.992,-36.8156,-136.924,532.525,-51.8394,-294.823,336.696,187.723,665.954,562.87,217.77,275.411,438.961,413.897,-167.016,490.809,-156.45,16.0781,-320.316,433.847,-128.231,940.5,75.9406,196.294,-218.916,573.147,1054.26,419.188,7.54063,682.634,370.678,224.556,238.272,530.041,215.947,503.619,34.0219,2386.21,213.852,160.742,360.682,-543.106,108.621,-12.1475,405.388,733.723,-262.654,-468.385,295.212,-5.86188,-108.198,410.261,179.246,238.625,503.062,-150.438,337.875,76,440.188,96.0625,-82,-107.438,-251.562,8.8757
1.87715e+06,1.91817e+06,2.0702e+06,2.1367e+06,2.38288e+06,2.19949e+06,-648.624,186.458,392.403,-352.314,-190.995,-461.348,575.737,518.617,50.5006,186.904,396.642,315.648,277.642,308.582,168.919,35.3719,-84.9187,245.766,-95.8125,184.144,548.494,309.619,-334.4,-11.5781,704.603,319.438,126.231,467.756,341.466,282.209,874.95,735.419,1005.63,325.078,294.084,80.75,436.703,432.072,2564.32,527.71,413.792,16.8088,116.107,14.5487,517.469,137.577,527.004,202.553,-21.7525,542.541,27.1906,512.172,259.264,201.634,419.125,168.375,485.75,288.875,721.25,157.062,218.188,-444.312,146.562,45.25,8.8802
2.02626e+06,2.06247e+06,1.94417e+06,1.52739e+06,1.70831e+06,2.07319e+06,160.204,254.065,248.784,146.296,276.601,838.578,404.228,251.908,74.7469,228.554,132.685,794.548,111.414,307.169,122.85,459.112,80.1281,186.506,-2.49375,-331.603,-147.394,-321.3,184.181,163.281,390.925,45.5406,274.134,992.453,756.912,477.137,569.644,559.312,760.653,239.934,400.069,-96.7812,351.203,-347.581,2403.79,226.494,163.073,-501.579,616.768,131.151,-305.241,-86.7981,327.912,278.616,-306.089,16.3144,226.636,124.794,-121.828,-145.77,384.125,105.5,-133.938,33.5,-393.875,236.625,200,-14.1875,-43.8125,58.375,8.8818
1.88249e+06,1.9105e+06,1.68434e+06,1.88569e+06,2.11337e+06,1.83657e+06,-216.952,-11.4538,-52.1369,-56.3763,246.33,-127.999,843.784,238.223,-139.974,75.2675,452.869,904.995,476.669,140.197,-203.831,102.637,106.903,96.2062,-126.197,-228.244,-93.1219,158.419,1066.91,-19.7719,675.747,-247.534,263.269,-219.034,-244.922,741.119,947.566,387.659,518.225,-236.966,121.422,-113.644,-118.156,97.9094,2277.73,-31.7106,75.2862,-124.936,241.255,139.414,338.647,-138.072,284.195,363.013,-151.561,-431.166,-10.3819,379.397,-88.5638,-118.721,125.5,242,-172.125,-467.812,41.1875,-47.75,-15,-404.812,815.75,130.062,8.8835
2.03068e+06,2.03987e+06,1.80901e+06,1.7659e+06,1.94862e+06,1.84935e+06,205.126,-200.515,-197.54,-164.666,359.008,1203.76,296.459,454.357,-0.074375,242.239,449.076,382.362,220.076,347.48,9.05625,126.591,-115.631,108.216,-128.231,214.594,485.297,622.453,1613.99,138.166,818.722,-20.3656,160.787,-226.991,600.934,23.9875,357.2,476.366,666.9,406.778,336.834,87.2812,236.728,207.041,2817.51,262.301,-277.768,-180.659,669.878,717.338,508.076,404.681,724.612,-149.866,24.86,-406.447,54.0281,86.6569,-12.0769,33.4056,16.375,573.25,129.062,126.875,26.25,17.5625,19.4375,-218,61.5625,-77.5625,8.8851
1.92751e+06,1.97105e+06,2.28792e+06,1.91907e+06,2.14494e+06,2.43238e+06,123.686,314.606,-38.1544,-358.19,525.608,608.611,368.379,275.336,-157.749,245.289,197.466,539.963,57.4919,-93.0431,53.3531,-52.1719,-141.291,483.591,-216.694,-541.734,424.003,378.722,452.259,-97.5531,502.491,190.178,350.609,-68.2812,131.753,-324.366,698.487,864.856,439.85,248.366,-25.0562,-108.3,231.087,77.425,2654.3,56.7119,-253.191,320.143,156.293,73.3087,156.223,-21.5406,-208.979,65.8225,369.228,-4.09625,-58.2656,-196.761,-69.9894,54.5225,130.875,202.125,49.3125,48.8125,-8.875,171.438,-45.0625,0.25,-155.875,-152.25,8.8919
1.92524e+06,1.92038e+06,1.85301e+06,2.24157e+06,2.4736e+06,1.91003e+06,-31.4606,153.733,166.303,22.8331,407.575,217.77,421.26,159.163,236.141,75.6394,479.124,571.051,-273.7,377.602,670.228,307.716,372.028,-48.7594,81.8344,430.369,-580.191,320.119,1514.06,-472.566,417.288,736.369,348.947,393.003,-276.45,329.234,1065.48,689.878,292.659,296.4,86.5687,117.384,410.816,124.569,2253.57,297.684,-271.977,338.223,-412.662,6.35625,67.5881,-56.5,281.087,-155.446,29.0975,189.557,378.479,414.851,-18.1506,3.03688,433.438,292.938,199.312,-148.875,278.5,-258.938,81.4375,-62.0625,46.4375,133.688,8.8946
1.87713e+06,1.88814e+06,1.80315e+06,2.14228e+06,2.35251e+06,1.85539e+06,554.986,130.826,387.94,9.52,587.786,441.713,149.048,345.695,-60.2438,-233.24,-148.601,745.312,-73.78,206.688,175.612,97.0594,277.266,512.531,-150.347,126.591,47.9719,526.378,910.634,-51.2406,801.206,296.281,103.194,133.356,11.9937,981.469,638.103,657.816,471.972,557.65,-176.225,12.9437,43.225,302.931,2315.37,290.975,410.473,-8.26313,-586.753,169.076,-78.535,-381.375,414.71,300.58,-399.526,182.777,320.002,657.095,280.099,-127.054,190.5,509.438,-145.938,-253,-11.875,62.75,-263.938,400.25,26,-174.188,8.9014
1.90369e+06,1.8948e+06,2.2514e+06,2.08917e+06,2.25639e+06,2.26713e+06,624.527,333.2,29.9731,155.89,574.547,-485.074,481.429,247.446,202.821,-9.96625,42.7656,1215.14,87.2419,-44.4019,194.119,387.647,128.034,319.659,-300.3,129.281,-50.2687,-358.247,1320.5,-139.294,1065.01,307.325,243.081,213.691,278.409,842.175,781.553,558.837,403.216,345.028,478.087,525.231,-86.9844,-35.5062,3040.9,-135.035,133.764,425.163,257.428,389.426,103.536,373.324,359.693,33.4762,-332.503,-370.358,-157.847,53.8162,-23.6594,253.826,110.125,-105,-14,-4.75,113.875,309.25,-318.5,-25.125,-102.062,-193.375,8.9107
1.84325e+06,1.85754e+06,1.81211e+06,2.15249e+06,2.34548e+06,1.85341e+06,6.39625,-38.6006,469.232,-362.653,215.985,157.749,93.0431,447.143,-367.487,63.665,175.897,153.138,-90.44,-523.6,345.844,-6.43125,140.306,324.319,-68.3156,271.031,283.828,292.688,352.628,-71.0719,625.397,-135.613,17.575,281.497,480.047,549.159,1106.81,193.562,333.806,147.072,279.538,138.641,259.231,148.734,2008.65,321.273,40.8919,117.449,200.222,-207.779,25.2838,467.326,-243.374,408.212,-59.4663,-169.006,190.899,285.466,236.806,90.3294,457.688,275.188,445.875,150.625,-177.562,199.5,-245.812,347.438,-31.6875,-300.312,8.9144
1.92539e+06,1.96303e+06,2.27112e+06,2.00044e+06,2.23568e+06,2.41734e+06,205.349,-152.32,419.996,273.849,459.34,455.324,467.075,68.6481,123.537,592.843,491.173,563.539,-113.794,-121.901,334.95,145.359,356.672,476.897,-235.725,-237.497,-161.897,125.606,191.188,-15.8531,552.128,64.7188,1287.67,688.037,905.884,746.106,411.587,515.078,1104.08,281.319,583.181,-191.544,371.806,-140.184,2234.43,50.3556,-150.431,562.104,-148.736,-206.861,-126.772,-76.4869,43.2931,99.2988,-50.2144,623.901,420.148,329.466,0.8475,-220.209,346,923.562,173.625,101.688,198.688,122,138.375,218.625,-110.375,6.5,8.9294
2.04174e+06,2.04273e+06,1.85179e+06,1.72785e+06,1.91017e+06,1.89004e+06,154.254,-350.678,-4.38813,-202.598,-35.9231,-33.8406,-149.791,328.961,101.299,338.258,128.669,184.227,444.837,-153.584,-8.4,-111.3,-328.519,27.9562,494.419,57.4219,31.1719,432.141,-467.222,-453.447,468.35,288.325,47.2625,-59.1375,177.828,161.203,915.266,565.131,672.422,298.181,-138.997,34.7344,178.422,-209.653,2131.96,-122.605,494.446,-29.2388,328.406,150.219,247.47,465.207,114.13,239.913,12.3594,160.178,198.386,74.7213,-212.228,364.496,352.75,-322.438,82.8125,24.4375,-38.625,207.125,-188.125,-162.938,-302.188,-152.125,8.9423
1.96176e+06,1.98928e+06,2.05093e+06,2.19196e+06,2.45172e+06,2.18198e+06,121.678,-112.901,187.425,-26.4775,1646.66,-373.139,644.385,288.724,331.638,-158.939,-165.931,621.626,18.8169,244.099,-0.590625,281.334,25.0687,-217.547,487.856,-74.2219,243.862,-286.65,1330.47,286.722,1031.64,-5.34375,106.459,515.909,-346.809,-560.322,514.306,-23.9281,378.1,51.4188,354.528,-108.478,38.475,318.309,2647.31,-423.538,426.858,294.294,426.01,556.949,198.598,477.354,-436.886,293.094,-507.864,-463.724,715.219,-286.031,247.399,34.5356,-231.688,-122.438,717.562,-20.6875,131.75,-98.5,-11.875,-10.625,183.562,-72.625,8.9559
1.91074e+06,1.90282e+06,2.14344e+06,2.1945e+06,2.41186e+06,2.2e+06,40.5344,221.935,742.709,329.556,567.258,556.994,430.854,266.932,103.381,83.0769,-241.793,326.06,132.462,-15.9906,420.853,317.887,210.919,50.6625,-368.812,196.022,-199.5,722.334,1053.02,-21.5531,759.822,-121.6,209.95,-146.775,719.506,295.806,590.425,484.025,825.787,483.669,39.8406,152.712,222.775,-29.45,1955.54,-251.849,-47.46,-55.2994,-435.474,207.355,212.087,733.723,-77.2637,354.184,243.939,-79.4531,158.553,326.217,325.44,287.726,91.125,19.375,66,-19.5625,137.812,-7.1875,287.875,-81.5,-38.625,448.812,8.9662
2.0113e+06,2.03777e+06,1.66234e+06,1.74512e+06,1.93388e+06,1.72014e+06,230.042,-450.638,197.54,128.818,417.988,-59.8719,-643.046,161.171,-112.306,-343.389,-173.74,14.2056,120.488,332.308,-474.731,189.394,-304.828,58.8656,168.722,190.903,-146.475,479.916,942.934,-118.572,627.119,220.578,215.828,29.2719,58.1281,343.484,660.725,416.159,665.297,763.325,581.994,76.8906,180.262,-173.909,2240.44,149.16,-79.0294,182.424,-156.152,485.335,523.896,448.61,477.637,-7.83938,56.8531,57.7712,93.5781,92.5894,598.547,-43.0812,239.688,387.562,278.5,480.812,469.062,-97.5,246.062,419.812,-143.75,-68.75,8.9782
1.85548e+06,1.86043e+06,1.9488e+06,2.15537e+06,2.36511e+06,2.00173e+06,634.642,-671.532,707.083,-309.103,-250.718,152.469,-260.015,231.529,-369.123,136.776,188.987,259.569,75.6394,499.726,-452.419,284.419,-129.938,334.359,187.687,-107.822,0.590625,-559.256,1791.82,64.4812,548.091,160.491,-32.4188,287.612,149.863,-755.369,645.109,13.4187,511.337,288.384,50.35,222.775,-134.959,-52.6063,2120.45,241.255,69.2125,344.862,323.533,-39.55,674.116,660.979,357.362,177.622,97.3919,-145.911,117.944,-27.2612,452.212,266.962,505.5,75.1875,-121.062,332.625,211.688,-204.75,417.125,327.688,387.25,443,8.9782
1.90031e+06,1.93641e+06,2.23965e+06,2.07701e+06,2.3212e+06,2.36479e+06,632.113,-2.975,369.644,-518.171,109.183,468.116,197.168,89.3244,650.335,305.756,-332.456,448.109,182.963,265.296,79.9312,-174.891,470.925,445.462,126.722,165.572,-79.6031,126.853,1017.87,76.95,637.747,-1.60312,-135.791,697.478,84.1344,139.116,1054.74,323.95,360.584,795.625,269.147,-58.3062,234.234,-93.3375,2171.72,53.2513,-133.976,193.583,104.949,358.846,435.686,866.286,295.919,291.046,-225.364,404.258,158.906,439.358,70.2719,376.431,326.188,617.75,-131.75,482.562,-25.75,3.3125,323,554.688,45.5,71.375,8.9876
1.90562e+06,1.93994e+06,2.03008e+06,1.92468e+06,2.14623e+06,2.1606e+06,1079.63,244.173,84.7875,136.032,20.0069,9.14813,109.406,-2.52875,970.296,285.377,75.6394,710.504,730.437,-174.856,-160.322,82.425,-306.009,80.85,430.894,111.037,170.1,936.994,741.119,-107.528,76.1781,-264.456,-154.019,68.9344,-91.4969,150.694,427.916,318.012,662.803,367.769,303.644,266.594,47.9156,214.7,2313.6,125.147,-100.57,-92.095,118.579,90.3294,336.599,129.456,29.6625,44.7056,-52.545,-65.3281,355.244,41.8806,-188.922,133.057,87.875,283.25,-34.1875,-236.75,129.562,106.938,477.25,-24.4375,154.375,176.938,8.9945
1.89596e+06,1.90294e+06,2.19342e+06,2.18264e+06,2.4013e+06,2.25381e+06,-158.642,115.356,97.8775,-363.248,-249.008,245.661,190.103,466.034,198.581,-212.266,-211.002,132.536,-150.089,-31.9813,-129.347,-140.175,108.216,151.266,-148.641,346.172,79.9312,132.628,173.672,450.478,381.128,-512.466,131.575,402.266,1010.03,1412.65,399.95,459.028,458.434,288.325,-48.3906,407.253,-310.828,-121.362,2227.37,129.526,64.975,-173.031,-153.962,21.0462,153.609,-105.726,206.366,98.8044,419.866,361.953,372.9,667.759,-15.1137,635.413,291.062,131,186.5,-108.875,-1.9375,363.562,386.938,10.375,-51.625,-71.9375,9.0024
1.9382e+06,1.95532e+06,2.08966e+06,1.85663e+06,2.06877e+06,2.23369e+06,325.242,332.01,454.58,104.869,397.832,268.048,-185.194,139.007,592.62,-216.134,345.398,738.321,305.458,446.324,-5.31562,-250.491,314.869,-17.4562,207.244,-326.747,402.937,345.712,917.344,-27.55,558.6,124.509,-102.778,1004.92,197.837,-140.363,380.653,625.337,446.797,977.134,120.353,56.7031,245.931,226.1,3167.96,-178.257,792.836,304.888,-33.335,567.825,-172.042,104.737,347.122,199.445,36.0187,509.418,395.994,272.259,445.573,-103.466,324.188,-513.75,379.125,-130.688,167.062,222.938,83.8125,-63.75,-293.125,-6.1875,9.013
1.97037e+06,1.98799e+06,1.87528e+06,1.8261e+06,2.03724e+06,1.98444e+06,249.9,150.833,-547.474,246.479,-585.703,343.389,126.586,570.159,-29.0806,-269.089,-18.6681,819.241,81.7381,322.564,497.372,-333.9,47.7094,-94.9594,-382.003,77.7656,441.984,537.928,902.619,-61.5125,1262.31,212.859,206.15,300.972,100.759,356.666,292.837,822.997,645.941,451.962,179.491,181.984,-201.578,-44.175,2348.71,-366.685,256.863,-136.377,-432.084,14.4781,-363.577,299.521,353.478,-45.9769,-178.116,-103.607,449.599,266.68,44.7056,73.6619,462.688,578.25,271.188,-6.625,382.125,168.625,-152.188,220.75,313.188,-77.3125,9.0214
1.94882e+06,1.98335e+06,1.89967e+06,1.86997e+06,2.07857e+06,2.01261e+06,621.552,483.289,-266.411,-9.37125,-248.115,32.4275,155.146,465.885,-199.92,323.606,299.434,102.117,-34.3613,165.484,45.3469,791.897,-218.269,32.3531,148.772,-78.3562,-293.081,349.059,1217.72,115.128,805.897,29.8656,22.8594,-168.447,-211.197,-30.4,660.072,242.369,612.75,586.625,128.072,-132.169,248.959,415.862,2648.44,-139.061,498.33,505.463,440.771,2.18937,-383.988,26.555,-99.1575,-245.846,35.1712,-242.456,159.895,579.196,50.85,56.6413,-40.8125,454.562,321.312,157.312,-109.438,-61.5,-43.1875,742.875,327.25,574.5,9.027
1.97088e+06,1.98049e+06,1.70413e+06,1.63235e+06,1.82495e+06,1.84437e+06,38.3031,319.441,86.6469,151.13,293.558,230.637,253.842,65.3013,510.138,276.749,-100.853,413.153,527.468,314.309,295.116,-296.034,-416.259,220.237,107.691,-88.5937,393.422,391.65,1498.33,206.15,736.072,-112.397,150.337,123.025,327.334,-32.775,1039.18,597.906,581.816,477.85,573.978,302.041,513.297,143.153,2835.74,113.212,339.706,422.761,310.185,283.348,-476.648,945.104,-347.616,32.9113,-98.1687,265.974,-195.914,164.909,519.023,83.4788,101.75,376.438,29,-72.6875,-0.875,-126.375,-182.875,-93.3125,245.312,329.438,9.0324
2.0121e+06,2.00004e+06,1.9673e+06,1.83786e+06,1.99288e+06,1.96041e+06,212.489,293.558,155.593,139.453,865.056,36.7413,-54.0706,513.113,-236.587,619.098,-523.228,417.393,195.383,-53.6988,92.3344,424.266,-507.412,-79.0781,528.281,44.7562,-2.1,-32.2875,398.941,-64.2438,1051.12,116.078,792.359,193.444,56.5844,-9.85625,572.494,442.047,633.472,282.387,249.197,181.569,386.175,154.256,2324.06,-26.2019,-168.37,24.7188,145.134,488.301,150.572,437.098,-87.9281,-101.771,-15.255,-151.137,-293.517,73.0263,251.213,88.9169,-90.125,173.25,-63.25,-262.375,-225.188,332.438,-134.125,755.188,13.0625,652.312,9.0486
2.03987e+06,2.05578e+06,1.87382e+06,1.59182e+06,1.77744e+06,1.98976e+06,69.5406,228.554,336.026,-196.573,434.127,1808.13,48.5669,403.633,111.339,131.495,-104.497,202.895,-297.054,285.972,522.572,-336.394,164.916,-85.05,89.3156,472.237,206.653,721.547,1063.17,-118.394,528.438,42.0969,-224.972,34.6156,143.094,358.447,975.709,472.922,220.637,22.325,161.203,-128.072,254.956,257.688,2794.56,-176.28,68.0825,517.469,-393.876,14.69,-203.541,195.349,-199.374,111.164,164.98,521.071,471.916,121.404,166.675,34.3237,258.5,179.375,56.625,19.5625,-241.312,216,-9,292.688,75.8125,-97.9375,9.0575
1.87847e+06,1.89447e+06,1.83733e+06,2.10469e+06,2.32261e+06,1.91097e+06,167.418,461.199,406.757,369.941,801.688,923.961,311.557,-18.5194,301.739,204.68,82.3331,272.956,191.664,138.04,263.156,122.194,229.622,-354.375,537.141,154.678,381.347,-31.9594,1480.87,-313.203,610.316,-454.753,224.556,-197.125,290.522,841.581,813.259,408.441,409.866,481.887,254.244,42.75,-60.2656,88.6469,2547.87,303.052,256.298,-330.313,274.59,-71.1194,125.359,390.486,19.2806,200.434,-11.5119,12.1475,-69.3538,-334.198,222.751,105.231,138.438,-82.0625,71.8125,-202.562,24.125,10,-14.5,293.375,-252.938,183.562,9.0817
1.8919e+06,1.92743e+06,2.03968e+06,2.3305e+06,2.62219e+06,2.16781e+06,672.871,423.714,111.042,381.767,-160.055,967.842,430.259,103.084,495.338,756.84,172.922,295.046,133.503,-88.8781,428.006,19.7531,-296.953,-148.247,107.691,636.103,199.172,526.05,833.981,-82.5906,348.65,30.9937,139.472,-202.647,405.294,220.162,763.503,337.844,1082.82,327.512,92.625,-34.0812,114.653,177.709,2375.05,-237.936,260.747,301.922,999.273,-107.986,-77.405,179.811,167.593,-245.422,581.102,160.672,128.114,-12.0769,356.374,317.671,159.688,701,68.0625,-222.938,-230.938,-534.188,-77.375,-448.375,-387,-126.5,9.086
1.98312e+06,2.01564e+06,2.10504e+06,1.67243e+06,1.87431e+06,2.25657e+06,488.644,682.539,165.261,-231.381,846.09,-146.519,476.223,170.244,186.681,260.908,599.314,160.576,360.496,255.701,-133.35,38.2594,292.097,172.331,20.3438,-48.0375,262.762,549.872,1268.37,-167.022,531.287,194.691,371.272,448.697,231.741,171.356,424.709,519.234,850.606,175.928,258.875,135.672,267.484,186.497,2462.2,-279.887,732.734,184.543,317.53,654.482,16.1731,-258.417,173.031,139.414,254.462,145.982,-63.2094,-127.902,337.517,363.154,-152.812,398.375,-186.312,-92.5625,276.812,-82.875,79.1875,456.75,116.938,-292.875,9.0965
1.87923e+06,1.90514e+06,1.73527e+06,2.05289e+06,2.27973e+06,1.80712e+06,-118.256,194.044,-28.1138,299.434,371.057,-137.371,178.946,520.774,572.464,109.703,-96.1669,483.289,177.087,132.016,110.972,403.331,145.359,74.7469,393.356,277.987,482.147,-164.194,2089.11,-123.916,664.881,-369.016,365.691,278.766,-389.916,215.947,652.769,565.013,724.909,707.394,354.112,158.531,101.175,392.409,2438.61,163.921,189.063,12.5712,-45.1294,490.773,287.302,-226.141,308.207,210.957,378.832,196.832,-31.075,226.494,55.1581,333.915,-298.375,751.375,-252.188,-151.188,333,-118,-133.062,333.938,527.812,-207.688,9.0969
1.86567e+06,1.90733e+06,1.73883e+06,2.14976e+06,2.40594e+06,1.82655e+06,622.073,-470.719,93.2663,419.103,245.289,0.8925,197.986,406.683,78.9119,-3.71875,-287.608,137.445,163.625,8.10688,-31.7625,156.188,361.594,-210.262,36.3562,126.919,152.644,338.494,579.263,166.903,719.031,136.266,-53.7938,-324.366,-60.3844,433.794,1211.84,777.1,712.559,824.125,-115.544,94.7031,-59.0781,455.05,1885.62,-22.1056,309.479,-193.654,132.281,601.866,773.132,781.112,984.654,422.408,-386.672,118.65,-168.652,-4.52,-33.1937,11.9356,172.312,98.625,197.812,160.875,-194.125,2.3125,-275.688,469.375,-75.4375,-69.4375,9.0988
1.77867e+06,1.81418e+06,2.05942e+06,2.00177e+06,2.24176e+06,2.19297e+06,526.872,749.179,356.256,109.48,340.861,1578.91,831.81,130.603,226.323,-237.405,-78.8375,176.418,90.6631,213.159,64.575,649.359,117.075,27.4969,-60.7687,-72.45,-105.394,986.803,803.106,69.5875,148.378,-105.45,140.897,172.603,-229.069,976.362,486.4,832.2,260.953,270.038,453.387,53.2,326.028,302.931,2324.9,186.026,255.38,111.164,590.001,48.3075,-174.232,-20.2694,-77.7581,116.673,100.782,111.941,-3.60188,-11.5119,-147.536,256.863,109.125,-241.062,-79.25,327.25,-83.0625,317.562,121.875,480.25,448.688,-87.0625,9.1068
1.89401e+06,1.92921e+06,2.22538e+06,2.06821e+06,2.30137e+06,2.34273e+06,1017.23,273.254,137.519,-277.865,453.39,4.76,544.797,780.491,67.83,101.299,403.708,538.401,-276.898,9.8175,323.859,-25.5937,581.109,65.5594,54.9937,317.887,-58.8656,339.675,398.881,-269.859,488.359,39.3656,-307.8,170.703,345.503,318.844,376.913,821.156,857.909,324.544,349.719,31.1719,584.191,216.244,2830.08,358.21,37.7137,108.692,-107.632,450.941,244.786,523.967,-61.02,295.424,-36.16,556.878,108.409,124.653,-48.6606,339.141,129.562,-219.5,381.5,155.375,39.0625,-66.4375,-191.75,129.75,-410.125,-36.4375,9.115
1.86456e+06,1.87886e+06,1.78588e+06,2.07491e+06,2.26482e+06,1.82204e+06,297.128,-98.3981,160.724,101.968,-464.695,-2.15688,258.453,43.3606,178.054,30.0475,-421.111,823.183,-199.771,-182.963,194.316,300.431,-81.375,185.259,393.356,127.641,382.462,-144.966,555.75,52.5469,606.753,318.131,294.916,404.997,34.1406,-288.8,1012.11,743.434,944.419,470.903,328.997,229.9,467.459,592.444,2775.28,682.802,56.7825,603.138,294.789,241.82,-83.9731,171.124,352.066,-64.41,146.971,134.399,33.4762,199.516,-55.0875,227.483,-40.1875,114.688,351.375,73.9375,311.625,120.625,-298.5,330.625,214.625,-178.188,9.1151
2.03557e+06,2.06313e+06,1.71175e+06,1.55557e+06,1.73159e+06,1.80966e+06,486.784,272.733,-35.105,49.385,504.56,867.733,-13.8338,136.329,245.809,-222.53,219.629,146.444,-76.3088,-198.804,83.8687,220.106,417.178,188.606,200.353,409.5,166.097,60.1125,914.731,-130.209,907.487,229.841,406.244,182.756,234.947,-211.316,395.378,666.306,442.166,295.509,133.059,172.366,335.884,216.006,2510.29,-71.4725,390.344,-247.611,74.0856,522.342,-78.9587,594.168,192.524,136.518,-404.046,420.854,286.455,497.2,348.252,-63.0681,208.688,-51.8125,2.375,-58.3125,362.625,8.75,296,217.812,364.062,-103.625,9.1293
1.92653e+06,1.92459e+06,1.63017e+06,1.69515e+06,1.86531e+06,1.62514e+06,561.829,-214.051,128.52,802.432,-43.5838,862.676,-74.5238,153.138,-22.7588,-261.726,136.255,397.311,425.871,113.794,-332.391,-414.028,-349.256,61.0969,223.256,-570.15,-181.978,1307.64,794.497,40.9688,545.537,-148.616,-15.2594,678.241,1496.49,-595.65,904.756,599.866,408.619,-25.4125,350.847,153.188,148.378,-147.369,2515.52,-457.297,574.746,-236.664,355.103,130.939,56.8531,863.249,405.529,153.751,-276.921,-508.5,-351.571,-132.775,-203.117,201.493,-338.5,909.812,-113.812,198.125,-163.25,-188.25,27.6875,-106.312,297.062,461.688,9.1316
1.88021e+06,1.90173e+06,1.96919e+06,2.26884e+06,2.53546e+06,2.08489e+06,335.357,44.7738,479.421,-42.3938,430.706,161.245,179.393,216.283,-5.57813,328.886,331.787,520.848,-311.408,-408.319,-19.8187,514.566,445.134,488.775,591.806,73.9594,-147.591,-40.2281,1257.15,-304,1075.7,141.966,396.328,260.716,545.003,-176.759,930.466,181.094,799.069,-75.2281,172.425,537.047,267.781,243.081,2066.91,-389.779,-104.172,155.516,380.527,538.304,-302.063,352.348,-7.98063,-212.228,-328.83,55.0875,189.699,-220.774,223.811,264.985,205.938,224.875,224.25,184.625,57,-193.625,142,256,286.188,-133.25,9.1374
1.88879e+06,1.90011e+06,1.86649e+06,2.22943e+06,2.46725e+06,1.93729e+06,-66.3425,369.644,-24.1719,318.028,170.244,699.943,528.434,341.679,161.543,74.2263,218.588,557.515,347.852,-25.6594,182.897,13.7156,38.7844,37.3406,-103.031,-138.994,75.7969,526.969,1323.71,-370.619,848.409,-162.153,-47.9156,-10.8656,-389.856,501.837,250.919,357.378,357.794,126.884,118.275,-155.266,83.7781,-117.622,1650.44,-272.047,170.701,37.6431,-210.816,101.064,317.954,597.064,-301.851,-187.015,-175.079,257.993,-235.464,578.207,-450.729,-171.689,-89.125,389.375,-160.188,-199.938,-44.0625,63.625,136.438,-222.938,281.75,120,9.1484
