"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.85548e+06,1.86756e+06,1.65891e+06,2.31999e+06,2.57175e+06,1.73975e+06,14438.6,7986.02,5831.22,4613.18,5301.67,8512.29,12184.6,20466.5,11748.6,10606.2,9244.74,10863.1,6902.45,6590.89,17863.3,18590.1,18027.3,12754,9572.06,8830.83,8220.12,11125.5,3513.4,1595.82,1951.18,1238.98,1454.21,1639.4,604.319,-8.19375,26949.1,20172.2,20134.2,12947.9,7977.09,3814.01,2982.52,1657.57,23778.2,2447.86,2661.93,2216.28,1387.64,1014.74,1769.02,2152.3,19768.6,23484.5,15512.1,17284.8,18083.1,12679.1,5661.09,3650.18,1564.88,695.625,1161,1593.25,1274.88,1065.25,1522.5,893.125,843.812,800.875,0.6742
2.00955e+06,2.03198e+06,2.26584e+06,1.71663e+06,1.91052e+06,2.40871e+06,15582.3,9137.56,5259.13,4935.9,6466.01,5157.24,12626.4,19735.3,11766.8,9864.21,8603.4,10467.7,6708.85,5492.37,18295.9,19110.9,17157.5,14170.4,10484.8,9735.27,8875.85,9887.98,3021.42,1391.87,2406.47,1384.74,1120.94,475.594,1200.03,738.447,29095.7,20202.1,19385.4,13384.9,8090.97,3468.57,2512.57,2168.43,28383.6,3258.28,3018.44,2066.98,2163.46,1241.52,1775.44,2916.32,23008.5,26868.4,18191.4,19567.6,20695.4,13857.4,6691.51,3671.72,1159.88,1074.38,1491.88,1474.38,1521.69,1055.31,1045.06,1048.94,1314.94,1811.75,0.7027
1.86352e+06,1.85147e+06,2.05897e+06,2.13211e+06,2.29734e+06,2.09596e+06,15063.6,7888.88,5098.63,4173.78,6152.67,5038.61,13271,22096.2,11797.8,10936.5,9323.28,11351.1,7054.47,6193.73,17886.7,18592.7,17739.2,13808.7,9328.13,10581.6,9180.15,11033.6,4266.69,1198.96,2595.34,728.412,992.216,1766.23,1512.64,370.203,26661.6,18830.1,20022.3,12939.1,6990.99,3615.17,2338.48,1321.87,24885.4,2536.5,3005.59,2450.62,1678.9,1251.4,2104.2,2628.73,21213.7,25274.5,16992.5,18242.9,19094,13168.5,5170.67,4077.46,2026.38,1149.94,1455.38,1662.88,1460.56,1173.81,892,790.75,591.062,787.188,0.7139
1.99929e+06,1.98353e+06,1.72427e+06,1.71925e+06,1.88405e+06,1.73157e+06,14320.4,8936.75,5529.19,5136.26,6125,6299.34,12047.5,20674.9,11941.9,9434.84,8306.94,10337.4,7050.45,5598.06,18105.7,19390.4,17934.4,13670.3,9578.3,10202.3,9611.83,11801.5,4758.73,1609.06,1473.69,948.812,1412,758.694,1196.82,212.444,28591,19771.5,19763,13281.4,7709.73,3731.3,2742.65,1851.91,24225.5,2117.48,2594.97,2621.39,1571.83,1251.55,2013.87,2797.88,19749,22941.3,15881.4,16719.5,17482.2,12469.6,5189.81,3497.84,1951.62,1909.88,1491,1563.25,1228.88,817.062,729.5,1038.5,1066.81,675.5,0.7166
1.87183e+06,1.87997e+06,2.04816e+06,2.15112e+06,2.35719e+06,2.11108e+06,14762.8,8583.84,5420.45,4508.09,4594.89,4043.92,12207.5,19982.4,11728,10331.2,9393.56,11100.7,7326.9,6677.31,18541.6,18856.4,17415.7,13337.6,8934.32,9169.91,9051.59,9714.53,3244.9,1471.67,1562.93,765.581,2196.4,1216.47,287.909,283.753,26065.6,17727.4,18119.2,12368.5,7322.6,2927.9,2700.14,1234.05,24719.7,2330.55,2769.28,2366.43,1962.6,1179.93,1460.74,2244.25,20844.4,24549.5,17161.2,18118.3,18713.8,13484.3,5988.72,4015.53,1887.75,850.875,1464.44,1521,1090.94,784.5,1029.19,707.125,666.375,246.188,0.7202
1.86368e+06,1.86246e+06,1.98461e+06,2.04677e+06,2.20814e+06,1.99646e+06,16404.9,9133.18,7119.03,5262.4,4708.24,4513.45,13474.2,22406.2,13230.8,11661.6,10450.4,12085.7,7553.9,6343,17481.3,18735.1,17244.1,13681.3,9703.05,9974.47,9653.63,8552.32,4815.61,1483.37,2792.05,847.044,2195.69,1830,950.712,539.244,28928.8,19461.8,19356.4,12696.5,7915.88,3183.51,2433.9,1566.73,25427.2,2729.94,2845.41,2452.03,1949.6,1797.62,1373.52,3131.94,21368.6,24431.2,17052.2,18215.3,18589.3,13255.1,6167.68,3433.01,1637.81,445.25,1593.38,1446.38,1229.31,1303.19,1366.81,924,1207.19,693.562,0.7228
1.95159e+06,1.95518e+06,2.20894e+06,1.99852e+06,2.19386e+06,2.26246e+06,15358.3,7893.94,5171.96,6474.2,10648.3,6929,12343.9,21666,12208.5,11715.6,9194.76,11458.2,6967.38,6931.3,17912.8,20062.5,17922.6,14052.4,9577.44,9625.61,8964.11,10597,7874.37,2036.09,1828.99,1299.12,1549.98,1291.35,465.797,91.0812,30681.7,19986.8,21133.4,13282.9,7824.02,3280.82,2574.02,1921.91,27166.1,2711.79,3533.79,2269.82,1954.26,1979.62,1694.58,2851.06,23052.1,27447.2,18855.8,20080.5,20460.1,14264.5,6049.46,3914.96,1590.94,558.688,1240.06,1302.81,1444.12,1109.69,1550.31,1195.44,801.25,619.312,0.7256
1.94874e+06,1.96702e+06,2.19817e+06,1.95093e+06,2.13607e+06,2.24275e+06,15239.4,8465.44,5843.05,5521.82,3679.78,6763.89,12766.1,21787.5,12685,10609.5,9464.67,11497,7329.36,6270.04,18560.9,19035.3,17470.6,13713.2,8619.32,8920.01,9306.54,9933.66,6113.25,1080.8,2408.78,1187.56,782.741,1386.17,1866.22,470.487,31019.4,20260.8,21913.8,13904,8013.61,3170.51,2813.07,1813.67,27554.3,2473.64,3367.54,2752.61,2221.72,1320.19,1387.15,2229.7,23328.6,27009.5,18626.5,19677.6,20807.6,14515.3,5972.26,3979.86,1708.44,1315.94,1826.5,1280.94,1103.12,684.188,1294.81,1020.25,599.562,1040.25,0.7392
1.95978e+06,1.99744e+06,2.10709e+06,1.8542e+06,2.05824e+06,2.19728e+06,14760.1,8362.65,5406.69,5167.65,3568.51,4777.03,13006.9,20008.8,11656.2,9853.94,8974.01,10998.1,7028.74,6627.11,18114,19167.4,17674,13903.4,9947.5,8983.21,9046.27,8631.13,6349.92,1175.09,1661.61,1034.67,1839.56,1354.11,1250.02,2233.15,30906.8,20434.6,20326,13089,7680.99,3347.32,2627.76,1339.86,26648.2,2438.4,2808.9,2081.39,2347.43,1086.99,2228.08,2041.63,22689.9,25369.3,17740.9,18868.1,19701.5,13827.2,6217.9,3687.97,1399.88,967,1490.94,1799.75,1249.88,805.938,1086.5,672.938,618.438,881.375,0.7518
1.86050e+06,1.89269e+06,1.66216e+06,2.25739e+06,2.50585e+06,1.74954e+06,14716.4,7762.07,5450.2,6238.35,5498.32,4620.25,12929.2,20726.2,11926.1,10134,8470.87,10755.8,6706.47,6297.48,17452.9,18715,17282,13869.9,9408.39,9368.43,8583.09,9507.36,4424.86,1872.15,2167.48,1170.58,2046.06,177.472,1022.56,189.347,27962.2,20220.5,21377.8,14409.8,7994.61,3660.35,2497.79,1931.17,23292.3,2670.26,2724.36,2551.61,1721.98,909.509,1922.41,1816.55,20754.1,23162.5,16126.1,17709.9,17880.3,12265,5454.65,3679.56,1563.25,720.375,1371.69,1531.62,1133.19,1131.56,1173.12,977.188,362.062,521.625,0.7543
1.89108e+06,1.88656e+06,2.25642e+06,2.14166e+06,2.33509e+06,2.29569e+06,15308.3,8826.38,5340.05,5150.77,4413.12,2785.2,12939.2,21106.6,12113.9,10112.5,9151.55,11554.4,6876.34,5710.96,18197.4,18836.3,18201.6,13836.8,9473.95,9143.92,8609.41,9447.51,7403.47,1285.47,1970.66,1295.15,1303.34,399,1102.3,235.363,30141.5,19784.3,21377.3,12474.2,8088.06,3651.62,2904.03,2032.7,28320.4,2564.53,3001,2416.58,1837.73,1597.04,1745,2944.22,22591,26586.7,18285,19546.9,20046.4,14421.1,6211.61,3784.23,1368.38,502.375,1737.5,1447.12,874.812,889.062,1129.81,908.812,928.25,1078.31,0.7821
1.91827e+06,1.93821e+06,1.77368e+06,1.84621e+06,2.062e+06,1.89024e+06,15052.4,9944.53,7265.62,4326.25,6408.75,5326.81,11813.2,20261,11950.5,10761.8,8566.88,11219,7313.52,5816.2,17794,18905.7,17291.3,13796.6,8837.13,9652.85,8825.45,10137.8,4787.82,2155.02,2238.97,1363.19,3172.35,831.547,1337.3,-337.784,28261.3,21146.8,21253.9,14236.3,7794.22,3194.38,2814.08,2211.42,24921.2,2623.93,2326.1,2101.73,1667.17,1705.59,1766.97,1949.11,20452.6,24206.1,16701.2,18128.4,18167.3,12311.8,6001.78,3811.7,1499.12,1273.56,1327.56,1753.25,1549.88,706.312,1269.69,910.938,263,1375.06,0.7885
1.9415e+06,1.96852e+06,2.24146e+06,1.91639e+06,2.13068e+06,2.35891e+06,24379.2,10065.9,5820.89,4959.55,5866.92,5539.15,16431.5,22807.5,12324.8,10999.5,9806.94,11444.9,8192.48,6379.81,17602.7,19247.3,17829,14227,9624.37,9651.73,9909.31,9661.44,6356.27,1073.68,2287.36,1125.99,2319.43,1686.61,2654.36,1469.41,29549.5,19561.4,19788.3,12777.9,7700.4,3271.27,3227.21,1639.4,27074.9,2844.35,3053.26,2619.62,1888.8,1166.87,1541.39,1986.19,22406.9,26029.5,18220.3,19183.2,20103.8,13735.1,6654.78,4001.82,2418.88,798.875,2050.5,1567.75,1244.44,1054.12,1241.06,598.625,599.188,359.5,0.8119
1.94189e+06,1.97194e+06,1.72094e+06,1.95237e+06,2.17724e+06,1.79263e+06,14501.8,9666.37,5809.13,5226.7,5042.62,5652.43,11803.9,19486.5,11787.6,10142.9,8772.75,9999.87,7380.68,6169.56,17175.9,18900.5,16642.9,13067.5,9118.59,9384.38,8688.88,10543.5,8140.25,946.912,1592.85,1258.04,1108.12,989.306,1234.41,672.362,31355.3,19690.1,20344.7,13078.4,8050.24,3627.75,2981.81,1752.87,24820.8,2322.43,2640.6,2071.64,2106.89,768.824,1553.47,2379.85,20741.6,23549.7,16931.3,18386.5,18553.5,13032.9,5345.39,3536.83,1261.44,578.375,1465.56,1565.38,1114.81,1144.12,993.375,1042.12,1026.75,480.812,0.8137
1.86039e+06,1.89165e+06,1.81395e+06,2.19906e+06,2.45103e+06,1.89042e+06,15046.1,8097.73,6050.78,5252.44,5316.1,3471.53,12465.4,20163.9,12104.6,10130.7,8540.26,10530.9,6911.22,5964.35,18089.8,18794.5,17294.3,12925.2,8072.14,7661.46,8428.15,9369.94,4369.82,1031.05,1460.33,1442.87,1054.2,795.328,1067.27,293.372,24523.6,18625,19362.7,12161.4,7006.84,3328.56,2408.49,1539.53,24073.8,2760.8,2515.45,2624.71,2105.12,880.341,1076.82,1844.8,20326.5,23361.6,16208.2,17920.6,18100.1,12485.3,5903.12,3834.16,2063.75,184.75,1354.38,1077.81,1220.88,1343.44,925.75,930.125,839.5,478.5,0.8141
1.97748e+06,1.98108e+06,2.02705e+06,1.87327e+06,2.03392e+06,2.01996e+06,16101.1,9173.41,6317.04,4345.58,5543.09,5238.75,13298.1,22915.7,12613.1,10958.6,9203.31,11024.2,7679.59,5638,17095.6,19466.6,17570.4,13597.5,9696.36,9639.98,10118.6,10155.5,3680.89,1298.23,1319.31,634.481,1520.12,786.481,2129.43,369.847,29123.1,19697.7,20177.9,12468.9,7757.28,3566.48,2882.42,1358.2,26249.5,2541.79,2525.9,2456.48,1781.37,1402.12,1227.53,1901.51,21645,25100.4,17376.8,18601.2,19361.8,13250.4,5985.26,3175.65,1713.56,445.25,1536.94,1681.25,1171.31,926.625,982.75,1100.5,566.188,871.625,0.8149
1.86479e+06,1.85300e+06,1.75282e+06,2.19619e+06,2.40938e+06,1.78646e+06,15092.1,7010.22,6264.09,3884.98,3468.4,5026.26,12416.2,20621.1,12120.6,10702.1,8704.4,10510,6481.04,5423.57,17546.5,19045.9,17387.7,13333.5,9538.66,8754.11,8565.24,9066.36,4224.83,1031.58,1522.14,1272.76,1018.28,1172.3,517.037,251.988,26200.3,17980.8,18950.1,12503.1,7529.46,3006.1,2446.19,1135.25,23820.7,2727.96,2901.27,2151.17,1536.23,1190.81,988.397,1653.33,19716,23133.3,15987.4,17256.3,16944.8,11935.7,5702.26,3658.23,1479.62,433.125,1699.69,1586.94,824.562,864.875,1083.88,801.5,588.625,895.875,0.8151
1.96833e+06,1.97568e+06,1.79296e+06,1.57902e+06,1.76796e+06,1.94171e+06,15084.9,8181.77,5523.39,4123.05,6766.94,5940.33,12083,19779.9,11680.4,10102.4,8712.14,10024.4,6437.08,5800.21,17094.9,17518.7,16480.8,12496.6,9284.43,8219.73,10435.9,9045.75,3456.57,1268.61,1753.88,818.781,1863.84,638.994,955.522,632.581,25115.7,20001,21325.6,13626.6,7386.37,3339.67,2659.47,1614.11,23990.3,2205.9,2309.72,2242.27,1623.24,759.713,1472.32,2673.51,20677.2,23767.1,16184.8,17546.6,18307.8,12634.5,5556.7,3495.51,1669.12,549.25,1319.62,1598.44,1170.38,1019.81,1150.31,733.938,726.062,598.125,0.8223
2.02518e+06,2.05208e+06,1.7403e+06,1.57291e+06,1.75492e+06,1.80694e+06,14054.4,7934.85,6587.47,5069.62,3570.67,5584.3,11409.1,17755.4,11356.5,10045.4,8370.16,10037.1,6930.11,6007.72,17905.5,18581.7,17958.6,13830.9,9772.94,9511.62,10113.5,10659.3,3052.35,1550.82,2329.7,1616.37,1066.73,1122.78,1623.49,300.616,29298.1,19010,19593.8,13881.2,7635.57,3353.08,2480.45,1413.66,23877.5,2050.46,2800.35,2051.66,1206.35,1446.05,1595.98,1506.93,19374.4,23263.2,15899.2,17352.1,17235,11808.9,5683.9,3611.34,1631.38,1585.19,1754,1704.25,1626.69,1208,1736.75,1407,678.875,609.5,0.8281
1.88489e+06,1.88747e+06,2.17474e+06,1.99394e+06,2.16565e+06,2.1726e+06,16411.4,8635.61,6281.71,4447.25,5714.68,6947.67,13169.1,22820.6,12519.6,11893.6,9220.94,11086.5,7410.8,6789.32,17767.6,18484.1,18693.6,13159.5,9995.74,9989.24,8843.03,9504.01,6071.81,1234.41,1656.27,1110.43,1845.43,217.075,802.691,1297.88,29098.1,19510.7,19280.2,13073.6,7594.89,3704.47,2968.33,1289.57,27373.6,2150.81,2743.5,2688.76,2366.15,1316.73,1620.35,2333.8,22459.5,25522.7,17807.3,19118.5,19675.3,13472.1,5984.2,3905.07,1528.62,421.312,1765.5,1547,874.438,1118.69,1383.81,994.625,643.688,505.125,0.843
2.02879e+06,2.05264e+06,1.93715e+06,1.68915e+06,1.87463e+06,1.9832e+06,15181.7,8530.74,5473.93,4675.36,5435.55,3149.78,11653.2,19328.2,11152.5,10368.1,8135.51,10047.4,6573.41,6087.74,17332,18746,18243.6,13439.7,9723,9960.23,9958.72,10488.8,3294.42,915.503,1887.65,954.513,2072.54,1733.75,1827.21,50.4688,30780.7,20044.3,19844.8,12206.6,7397.89,3643.19,2570.64,1415.44,25564,2447.09,2449.42,2394.54,2128.28,1479.03,1855.32,3214.78,20689.8,24628.3,17230.9,18444.8,18816.1,13364.8,5798.6,3621.58,1473.62,653.125,1365.88,1492.69,1333.75,1277.94,1233.81,787.438,703.562,1243.38,0.8478
1.86942e+06,1.89514e+06,1.67416e+06,2.26708e+06,2.51959e+06,1.74859e+06,16021.7,9567.9,6815.13,5021.95,4816.15,3911.31,11671.9,20607.5,11169.9,10245.4,8645.65,9807.01,6719.93,6056.36,17877.7,18566.4,16366,13025.6,8878.41,8708.77,9092.21,9081.19,5066.77,1369.48,1943.05,1331.72,884.984,2416.86,2248.41,779.712,25713.3,20049,20064.4,13525.9,7474.78,3240.98,2629.24,1643.32,24182.8,2135.35,2470.82,2441.29,1394.77,1077.74,1227.04,1537.01,19955.8,23246.8,15658.6,17192.6,17571,12235.7,5245.88,3833.95,1125.81,-100.938,1614.31,1944.69,1168.12,868.062,851.375,1026.75,646.062,702,0.8503
1.88569e+06,1.91814e+06,2.09082e+06,2.2201e+06,2.46972e+06,2.18508e+06,15039.1,9438.93,6568.35,5187.51,3575.28,4734.19,12214.6,20036.6,11558.3,10452.8,8231.83,11193.4,6810.52,5533.2,17481.7,18071.6,16875.9,13378.4,9231.6,9385.62,8135.92,8675.62,4845,951.366,1528.79,1092.44,2097.24,396.506,1073.38,1293.96,23700.4,17793.8,18742,12568.3,6947.41,3291.22,2486.57,1899.82,24873.3,2445.81,2952.27,2058.22,1911.54,1057.82,1295.9,1976.23,21576.1,25465.8,17363.7,18644.9,19552.9,13208.9,6064.29,3883.17,1641,769.75,1471.94,1374,1567.25,1051.88,1346.56,723.312,614.875,596.875,0.8666
1.92701e+06,1.95839e+06,2.25091e+06,1.85879e+06,2.08056e+06,2.41557e+06,13566.1,10102.4,5608.1,5516.39,5433.91,6095.55,12209.8,20125.9,11266.7,9976.96,8807.64,11209.2,7408.57,7084.22,17346.6,18569.2,17081.3,12649.7,9266.77,8866.4,9409.77,9646.35,2965.31,1049.57,1615.42,1075.04,981.766,1797.93,1244.44,1109.66,23202.4,19893.7,18238.5,12942.9,7348.43,3217.23,2868.29,1618.03,26646.5,2674.57,2839.27,2384.44,1521.76,861.766,2404.64,1383.61,22612.1,25805.9,18295.1,19706.8,20007.4,13688.3,6731.62,3955.78,1607.5,709.688,1659.38,1382.94,1264.69,899.812,1250.94,885.875,705.312,1003.44,0.8764
2.03501e+06,2.04019e+06,1.79266e+06,1.79199e+06,1.97087e+06,1.8258e+06,15784.8,8849.36,4867.4,4470.38,5614.27,4820.84,13136.3,20907,12018.7,10132.4,8189.21,10747.8,6759.13,4929.8,16919.1,18710.7,17928.8,13823.7,9902.68,9105.21,8474.88,9880.96,6327.95,1162.92,1554.38,1389.32,839.919,2515.48,409.984,2111.38,28021.7,19743.1,19965.6,13146.2,7539.91,3346.43,2788.07,1766.64,25319.6,2342.07,2663.9,2229.42,1923.75,1367.72,1339.76,2052.72,21092.9,24344.6,16914.8,18232,18318.3,12944.1,5330.7,3646.44,1476.06,1747.56,1269.81,1339.56,1452.44,1079.81,1494.69,746.125,300.812,557.938,0.8833
1.9164e+06,1.95059e+06,1.98045e+06,1.95989e+06,2.17994e+06,2.08111e+06,15430.4,8885.88,5980.42,5464.33,6217.01,7258.85,12527.3,21389,12404.9,10678.6,8358.26,11140,7018.25,6047.8,17741.7,18685.9,17657.9,13066.9,9767.17,9344.87,9873.21,10921.6,4533.52,1520.42,1769.49,1436.93,1748.06,1556.28,547.556,789.212,30317.4,18352.6,19458.4,12582.2,7163.24,3409.07,2708.33,1827.15,25741,2363.32,2919.28,2346.3,1829.33,1232.69,1081.69,1932.94,21410.2,25594.6,17323.1,18071.7,19086.7,13331,5691.88,3528,1675.06,222.562,1742,1623.69,1291.31,819.125,1497.19,704.875,989.75,1107.25,0.9141
2.02615e+06,2.05261e+06,2.17857e+06,1.78721e+06,1.99062e+06,2.28138e+06,14328,8540.04,6043.27,4823.67,6007.05,7646.94,12176.1,20567.7,11657.8,10195.7,8749.03,11396.6,7699.52,5957.59,18119.4,19205.1,17756.4,13540.1,9323.93,9820.39,9602.25,9891.66,4471.77,700.922,1774.48,1153.78,3126.21,2473.32,559.669,754.597,31462,19706.1,20113.8,12287.7,7889.45,3787.23,2962.16,1704.6,27466.3,2760.31,2864.34,2330.84,1843.45,1970.01,1372.17,2342.84,22592.2,26698.4,17928.9,19219.3,19878,13784.8,6152.43,4098.72,1748.12,687,1423.12,1799.88,1333,1196.12,1646.31,1188.12,1175.94,958,0.9168
1.89693e+06,1.93231e+06,2.21638e+06,2.03389e+06,2.24154e+06,2.29121e+06,14697.8,8654.94,5705.98,4074.86,7345.42,4634.08,12105.8,21763.3,12543,10795.4,9475.67,11512.8,7180.39,6636.33,18279.8,18914.4,18105.6,13980.7,9565.5,9246.1,10265.3,10158.8,2806.18,1378.39,2440.61,1199.49,1066.55,1244.08,789.866,511.872,28825.9,19780.2,19825.1,12874.5,8281.8,3600.5,2859.44,1196.29,27578.6,2886.02,2710.59,2844.63,2192.69,1757.79,1837.94,2617.01,22991.9,26611.2,18728.3,19317.2,20006.3,13755.2,5748.95,3943.06,1554.56,824.562,1517.31,1786.19,1311,898.375,860.938,1001.81,573.5,1099.62,0.9375
1.80486e+06,1.84554e+06,1.75799e+06,2.4186e+06,2.71148e+06,1.85438e+06,15450.4,8953.49,5798.28,5072.9,7818.15,6142.11,11789.3,20360.8,11389,10419.3,8559.89,10510.8,7081.17,5625.87,17335.7,17687.6,16404,13297.1,8843.89,9128.63,8015.44,8940.03,3060.43,1076.35,2168.14,1123.91,1674.73,136.562,1076.53,207.634,27194.5,20600.6,20775.8,13131.9,7979.76,3159.34,2657.86,1835.04,23564.5,2752.04,2410.22,2221.65,1400.99,890.722,1447.74,2306.61,19526.9,22920.7,15427.7,17361.2,17918.5,12050.6,5324.77,3325.52,1367.5,1284.12,1084.44,1116.81,1258.69,864.5,934.188,1037.44,1039.81,414.562,0.9497
2.03795e+06,2.04726e+06,2.09519e+06,1.61161e+06,1.79804e+06,2.23784e+06,14108.3,8623.71,6668.98,4735.46,5196.8,5896.45,11569.6,19359.3,11428.8,9804.48,8860.44,11150.3,7242.86,5375.23,17746,18594.1,18004.3,13240.9,9222.74,8937.86,9733.11,8313.64,5702.43,1726.68,1664.16,329.175,1846.86,1158.17,496.791,944.953,28287,18811.8,20275.9,12723.1,7742.98,3211.83,2706.73,1735.29,26742.8,2883.69,2672.52,2037.53,1864.64,1441.46,1998.26,1925.03,22072,25745.6,17696.4,18678.4,19533.5,13669.4,5784.61,4049.35,1573.62,737.312,1265,1436.12,1049.31,884.562,947.75,864.25,792.688,364.5,0.9718
1.87183e+06,1.9147e+06,2.08136e+06,2.06218e+06,2.31386e+06,2.24551e+06,14740.5,9035.67,6246.46,3750.14,4563.35,5604.31,12638.8,20696.9,11943.5,10352.7,8502.48,9835.2,7154.58,5758.93,16657.5,17558.5,15729.7,12485.6,8977.04,8887.72,7619.26,9157.97,3304.34,1523.98,1660.12,1136.79,1890.5,765.166,216.125,252.225,19959.7,18387.8,19885.1,12170.6,7651.48,2846.73,2737.37,1693.02,25210.4,2479.93,3145.5,1790.13,1827.28,864.309,1411.16,3150.51,21580.4,24968.3,17295.4,18544.5,19291.8,13729.9,5939.77,3556.75,1816.88,1288,1656.62,1987,1504.12,730.938,1364.88,1159.19,461.438,371.062,1.0057
1.91768e+06,1.92066e+06,2.22705e+06,2.06589e+06,2.23002e+06,2.23281e+06,17092.1,9143.14,5651.61,4671.49,7124.68,5709.03,13644.6,23007.5,12956.2,11796.5,9167.83,11825.3,7240.33,5917.42,17736.3,19328.2,18359.4,14051.6,9137.17,10337.2,8841.2,10229.2,4949.2,1550.82,2390.85,1759.99,1664.1,759.822,775.616,338.438,32086,21835.5,21509.8,14624.1,8555.64,3450.93,3107.21,1881.12,28563.3,2645.61,2797.74,2487.48,2424.13,1595.14,1755.45,2018.04,23365.4,26865.8,18563.8,19682,21115.5,14119.1,6627.52,4217.73,1731.44,725.625,1452.38,1617.06,1089.69,955.688,1004.94,1558.88,639.812,396.438,1.0118
2.08257e+06,2.10192e+06,2.13893e+06,1.60244e+06,1.79391e+06,2.25458e+06,14306.5,9692.92,5665.14,4315.54,8181.92,4730.7,11618,19834.6,11263.1,10033.3,8149.05,10770.6,6462.96,5928.36,17794.6,18896.1,17891.3,13906.5,9587.29,9054.54,9185.01,10659.7,6553.75,1900.53,1591.01,720.575,1499.87,366.166,306.612,-43.7,29743.1,21064.2,21226.9,13525.9,8159.91,3611.72,2772.52,1847.57,27273.3,2382.53,2652.6,2401.81,2031.46,1218.28,1718.66,2576.26,21719.3,25432.8,17858.7,18801.6,19875.4,13988.3,6281.03,4183.47,1273.56,1102.81,1692.56,2107.81,828.25,1175.81,977.375,1713.75,773.5,846.812,1.0155
1.90418e+06,1.91406e+06,1.97626e+06,1.94255e+06,2.11653e+06,1.99379e+06,15464.3,9741.19,4994.95,5157.68,4563.28,4551.08,13009.9,21454.1,13188,11011.7,9158.02,11732.1,7719.16,5856.51,17709.4,19107.2,17695.9,13177,9631.19,9751.74,9503.55,10442.7,4020.88,1566.25,1951.54,1289.27,1523.38,500.531,497.503,2130.08,30835.3,19230.7,21048.9,13312.8,7942.42,3093.32,2729.05,1792.65,25905.6,2179.28,2711.15,1951.58,2395.39,1092.29,1436.87,2468.84,21282.4,24835.1,17281.7,18135,18840.9,13125.4,5529.87,3405.89,1351.38,799.312,1924.5,1337.56,1255.94,933.562,1018.44,610.688,796.75,1254.88,1.0244
1.877e+06,1.8722e+06,2.30906e+06,2.11246e+06,2.28636e+06,2.32846e+06,18147.7,8972.38,5331.72,4252.84,4975.84,3974.38,13982.1,22292.6,13084.4,10857.1,8840.81,12109.4,7347.8,5965.17,17384.7,18387,17435.7,13995.6,9669.25,9200.62,8629.62,10537.1,2968.51,1213.68,1836.59,726.037,2906.52,1403.21,1657.33,674.975,28013.5,19999.3,20815.5,13672,7626.07,3883.01,2965.78,2411.52,27497.3,2414.1,3184.91,2391.36,1785.68,1259.74,1631.93,2319.89,23133.8,25712.7,18209.7,19250.8,20646,13477.7,6489.66,4177.68,1112.56,-0.125,1351.19,1738.44,1745.12,1180.5,1055.88,1033,1170.81,1140.5,1.0255
1.86695e+06,1.85852e+06,1.76497e+06,2.19522e+06,2.40022e+06,1.7992e+06,15477.7,9146.79,6192.83,4589.83,4819.43,3967.91,12063.6,20276.7,12048.2,9474.48,8956.09,10949.3,7628.94,6219.24,17865.6,18661.8,17318.2,12805.3,8665.39,9214.67,9954.2,9299.46,2118.86,1374.65,1694.38,870.972,1156.45,500.65,2159.77,282.447,26705.6,18601.2,18542.8,12697.7,6869.92,2978.43,3010.85,1711.01,23504.8,2189.45,2713.27,1710.96,2244.46,1044.76,1373.3,1904.97,20068.2,23267.1,16701.6,16788.6,17719.2,12296.9,5761.59,3375.59,1844.69,-494.125,1162.06,1835.81,1184.69,1037.31,1287.31,1273.44,600.562,718.75,1.0362
1.93739e+06,1.95988e+06,2.01446e+06,2.32209e+06,2.59376e+06,2.09932e+06,14462.7,9415.21,4662.79,4764.83,3886.69,4720.66,11858.3,20138.9,11729.8,10484.9,8404.75,10599.7,7691.64,6291.23,17086.7,17977.2,15482.1,12652.4,8351.17,8047.59,7484.47,7802.88,2558.88,1350.66,1458.96,762.256,820.681,2015.9,823.591,1213.39,21776.5,16629.6,18240.5,11581.4,6324.39,3070.52,2636.84,1824.53,24517.8,2013.17,1776.93,2002.57,1357.91,1431.07,1450.64,1957.94,20779.4,24307.6,17559.4,18231.4,19482.2,13741,5831.08,3474.33,1246,139.625,1804.88,1232.38,848.188,714.438,790.062,1029,651.125,133.812,1.0465
