"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.05295e+06,2.07638e+06,2.15449e+06,1.4622e+06,1.63766e+06,2.30113e+06,112854,76416.4,50928.9,48230,52708.6,49370.1,95752.7,158664,93453.1,83408.6,73171.2,92133,62454,52820.2,15730,16470.8,14815,11451.6,7516.88,6287.92,7291.79,6802.49,31510.3,17884.5,16518.4,14275.1,18372.5,11866.2,7905.42,3607.09,210938,156311,161506,110564,71342.3,39117.7,36506.4,26444.8,197822,33950.1,34932.2,30887.7,24724.8,17138.6,19435.7,24533.3,179822,209195,151691,162898,170970,119782,61417.9,42122.3,124858,68866.2,120813,127113,101938,84687,102093,89813.9,59997.2,64113.2,0.1621
1.93097e+06,1.9375e+06,2.08777e+06,2.27123e+06,2.49238e+06,2.15294e+06,121798,76172.1,50525.5,41948.5,51534.4,49552.4,102435,172145,100900,87889.6,76558.1,94214.9,62229.7,53887.1,13875.5,14220,12094.6,9402.95,6550.88,5653.2,5406.38,5063.89,23958.7,18858.7,16978.4,14069.3,18977.7,8730.02,10210.1,3158.57,205982,156848,167575,114456,74665.6,41190.2,36956.8,27245.8,196524,33479.4,34408.6,30651.1,23977.5,15685.5,17484.8,21086.7,177899,206744,150862,161455,170772,120232,61441.2,41802.5,122968,54942.4,117436,124821,98654.9,81257.4,92520.6,79551.4,54424.9,49904.2,0.1656
1.93388e+06,1.96403e+06,2.25879e+06,1.95471e+06,2.1597e+06,2.36174e+06,124881,87963.2,59445.2,46110.3,55218.7,51290.4,106701,178101,103292,91153,79760.5,98779.5,67301.4,54981.7,15814.6,16799.9,14344.6,11237,7530.53,7304.26,6703.99,6744.74,27511.7,18296.5,16289.8,14446.5,18900.7,8270.58,10420.6,7041.93,228402,157125,166050,112937,71811,39818.6,36327.6,27737.4,205866,35102.8,36405.8,31676.4,26668.7,18795.7,22436.2,24831.4,188071,217114,158890,169358,179728,125311,63574.7,43301.1,125748,61806.1,119881,126259,101965,85160.4,102659,88768.2,63629,61600.7,0.166
1.85413e+06,1.88149e+06,1.68098e+06,2.2742e+06,2.53649e+06,1.78055e+06,124043,83649.5,54116.3,42367.9,50075.9,53492,105058,172778,98600.3,89695.5,77261.7,96770.8,65007.8,55477.5,14394.1,14773.9,13513.6,10346.2,7292.91,6956.84,6551.28,6020.11,23625.4,18579.4,16684.8,14660,14752.9,10504,15739.5,2496.96,209952,157162,168211,115155,73281.3,40181.1,38472.5,27442.4,176351,30044.1,30922.8,27686.8,21809.1,14747.9,16795.3,22904.1,163093,190364,137142,147388,155774,109479,54348.5,37837.1,122733,59242.9,118660,123832,100848,82010.6,97649.6,84868.1,58292.4,58538.6,0.1662
1.89629e+06,1.92341e+06,2.26066e+06,2.01716e+06,2.21529e+06,2.32231e+06,127772,83478.1,55089.5,45010.9,52998.7,50259.4,106425,179836,104580,92551,79453.1,99982.8,65272,56220.7,15055.4,15630.3,14390.2,11637.7,7860.43,7733.51,7855.97,7312.07,27239.8,18225.2,17591.8,14823.6,16765.1,9898.17,12633,4390.19,231465,154562,164773,112774,72399.9,40082,36742.3,26899.4,206258,34855.1,36646.3,32269.6,26551.5,18512,20920.9,29821.7,186480,216352,156527,169435,177913,125419,62867.8,43783.8,125784,64262.2,120179,126728,102824,85383.6,101329,89096.1,60724.6,64762.1,0.1907
1.96814e+06,1.97224e+06,1.7432e+06,1.68348e+06,1.84829e+06,1.75436e+06,120408,80605.2,51489.3,42791.4,48684.9,57508.5,103387,171435,101057,88258.1,75868.6,92690.5,62514.6,51943.6,15396.2,16860.2,13950.6,11963.1,7604.1,7919.17,7452.83,7486.43,33690.3,20515.1,18204.5,14675.9,22954.4,11630,12024.9,3555.14,248393,168149,172703,122139,78811.7,42706.8,40250.4,28008.7,182634,30790,31241.7,29325,23464.7,16452.2,20184.1,25030.3,164415,189674,137663,146775,154335,109535,54938.4,37649.2,131721,67391.9,124936,130866,108313,87810.9,105898,93988.2,65058.7,67325.5,0.2061
1.86198e+06,1.86506e+06,2.01062e+06,2.17034e+06,2.37348e+06,2.07115e+06,118836,77702.5,49542,40436.9,50583,44978.1,103571,173674,99592.5,88061.5,75391.5,93482.8,62182.3,52695.4,14077,14609,13209.4,9617.41,6184.96,6998.77,5827.3,5540.26,21928.9,17782.4,15766.6,12780.4,13609.9,7865.05,8526.55,3625.2,198538,147338,151176,104941,67556.9,36996.9,35517.6,25704.8,185140,32360.7,32912.7,29539.2,23112.6,16007.1,19199.5,20215.2,168482,196382,142834,152623,161056,113575,56893.7,39664.4,123989,50196.8,117536,124710,100432,81476.1,96878.9,81219.1,56399.2,50950.6,0.2159
1.89446e+06,1.91832e+06,1.80832e+06,2.14199e+06,2.40421e+06,1.959e+06,121479,80249,51533.8,45227.7,53707.9,40702.8,102273,173794,100443,90374.6,76628.4,94133.9,63729.9,53876.7,13949.8,13914.6,12368.6,9742.29,5939.92,5858.93,5894.5,6249.47,26383.5,17803.1,15938.2,12179.9,15601.1,8537.59,5653.63,1378.51,163622,138569,155859,106670,69115.5,38072.4,35333.6,25654.3,172297,30785.4,29901.2,26811.6,21179.9,14475.4,16704.4,21540.6,162124,190234,139503,150576,157641,111176,55719,38038.1,120785,54141.9,117030,121818,96351.4,79923.1,93685.6,81359.6,55624.5,57186.8,0.2173
2.02744e+06,2.03987e+06,1.87619e+06,1.75528e+06,1.93572e+06,1.92431e+06,115835,80812.3,54037.2,41850.2,43857,55536.4,101481,169692,99653.1,87940.8,75270.9,95119.5,64145.4,54894,15348.6,16930.9,14962.8,10763.9,8149.9,7849.87,8684.88,7477.9,36007.8,20434.9,19133,16777.5,21468.3,12881.5,10502.2,3002.65,251245,169910,179570,122617,79546.7,44734.5,41106.6,29616,192908,31558.5,33562.5,29892.5,24914.3,17272.8,19828,26700.9,173643,200502,145212,155616,164655,115789,58781.5,40655.6,131051,69005.7,125547,132594,106138,88299.6,104053,93532.9,63984.1,69052.5,0.2179
1.76729e+06,1.79504e+06,1.93644e+06,2.4222e+06,2.71562e+06,2.04947e+06,118345,78090.1,52209.2,46417.1,53526.1,43328.9,99094.3,167949,99146.9,85237.2,74985.9,92919.4,62660.9,52054,14294.7,13895.8,12643.8,9519.82,6913.46,7112.63,6762.59,6238.05,24052.7,18479.2,16276.3,13752,18398.9,12305.9,7269.28,5140.15,191879,150461,156675,107730,69345.8,39823.3,36033.4,26373.6,182173,30956.7,31899.8,29241.4,22872.4,15778.1,17001.9,23657.5,166719,194095,139564,151267,159865,112443,57053.6,38302.9,121901,54540.1,115408,121552,97430.1,81898.9,95619.4,83002.7,55774.9,56216.9,0.2273
1.89204e+06,1.91956e+06,2.27521e+06,2.0515e+06,2.25497e+06,2.33822e+06,127540,85960.8,56798,45526.6,52236.8,49254.8,108194,179137,105330,93770.4,80030.9,100799,67077.2,58683,16146,16665.5,14403.9,11549.5,7818.63,7450.73,7580.15,7898.49,28036,18752.8,18253.1,13605.1,18315.8,9475.54,11891,3600.44,227689,159699,168476,114435,72539,41385.3,37711.5,26679.3,206381,34870.5,36443.7,33390.7,26926.8,19082.5,23149,24563.7,186491,215790,157205,169453,178075,124941,63517.7,42992.5,127157,69490.4,122870,127971,104691,83833,100780,89130.4,59812.6,64226.8,0.2276
1.90242e+06,1.92798e+06,1.85233e+06,2.03497e+06,2.2857e+06,1.96952e+06,124231,86898.6,53781.3,43606.9,59667,50130.4,104840,173346,100578,90297,78516.1,98003.1,67188.8,55272.8,15573.9,15735.5,14141.7,10800.8,7269.74,6726.56,6897.38,6856.63,22421.1,18022.6,16003.4,14630.7,20498.2,13599.4,9670.17,6912.08,211386,158071,169046,112607,72454.8,40596.5,38039.7,27473.9,184047,31501.2,32612.9,28917.3,21910.3,15922.6,18598,21645.4,170276,196168,141824,152894,160833,113314,57834.7,39523.6,122907,69417.8,117649,124487,99250.1,82849.9,99484.2,86903.9,61352.5,57223.1,0.2388
1.88018e+06,1.90623e+06,1.9754e+06,2.22897e+06,2.51302e+06,2.11424e+06,120479,79479.1,50728.2,44899.6,44251.2,50368.5,102549,171324,99261,88222.3,76550.5,97040.5,63756.7,55012.1,14217.5,14774.2,13019.7,9829.31,6529.88,6570.11,6777.42,5538.42,23448.4,16906.5,15082.6,12486,13407.8,11400.5,7360.66,5468.79,173075,145890,157692,106836,67287,37557.3,35291.5,24727.2,183633,32088.9,32710.5,28824.4,22513.8,14288.8,16925.6,24353,169737,197214,143697,154726,163354,114794,57527,39929.8,123149,64944,117650,123404,98814.6,83072.2,95124.6,84809,56106.4,55645.7,0.2736
1.85113e+06,1.86702e+06,1.9825e+06,2.17518e+06,2.39325e+06,2.04185e+06,123149,77543.1,50396.3,40633.8,49088.9,43567.1,101531,168531,100030,87878.1,75809.5,93122.4,62383.6,51887.8,13990.7,13850.2,13561.6,10035.1,5901.52,5750.46,5758.99,5392.6,20456.8,16782.8,13644.7,12199.6,14849.7,9672.9,14695.6,3977.35,187239,138799,150387,102467,66518.2,36539.1,34172.6,24729.5,185287,32262.1,32283.6,29694,22888.3,15662.9,17978,21668.9,168503,195165,141132,152588,160211,113018,56924.8,39459.1,123308,53773.2,117198,123156,99162.5,80894.3,94283.6,82670.4,57094.3,54862.2,0.2898
1.84649e+06,1.85084e+06,1.71988e+06,2.29274e+06,2.50222e+06,1.76625e+06,126393,79940.8,50664.6,41400.9,45368.3,46184.2,105925,171353,100845,88043.2,76116.2,94392.8,63183.9,51847.8,13693.9,14167.9,13210.4,9875.64,6536.32,6136.66,5411.77,6178,26768.6,18551.5,17627.1,14784.3,16388,11434.8,6692.99,4525.21,211278,152947,163212,112581,71773.6,40545.1,37198.7,26803.1,176751,30009.4,31194.6,27148.8,21288,15152,16998.8,22757.8,161877,186572,134889,144237,152704,107156,54300.9,37690.7,121860,50539.2,117337,123959,99182.9,79664,93365.5,83121.6,55140.8,54364.6,0.2946
1.87742e+06,1.90607e+06,2.06685e+06,2.31937e+06,2.60412e+06,2.19515e+06,118631,77948,51393.9,42723.5,48290.4,44046,100182,167298,98771.5,86318.4,75096.5,92429.2,62538.5,52252.8,13566.9,13676.3,12726.5,8991.21,6137.97,5977.85,5590.59,6286.87,20305.2,17035.3,15096.5,11411.7,15702.8,13046.5,8893.01,4318.46,167763,139848,156052,105792,68622.2,38247.1,35885.4,26386.2,188561,33020.2,32778.3,29432.3,22427.1,15357.1,18513.8,24555,175807,205079,149631,161585,170137,119572,59818,41026.1,120366,51709.6,115510,119536,96120.9,80919.4,93489.8,81423.6,55095.7,55233.6,0.3009
1.88548e+06,1.91394e+06,1.89858e+06,2.33638e+06,2.6307e+06,2.01758e+06,120014,74722.9,50672.2,44495,44380.3,45390.7,101743,167065,98119.2,86902.1,74652,91587.8,61740.3,51640.1,12491.8,13545.8,11274.6,8702.27,5605.36,5367.99,5531.92,5926.72,18581.3,16648.5,13392.3,12463.2,15392.4,9403.93,10299.2,3257.25,161062,135870,151955,103872,66246.8,37138.8,34147.7,23931,179002,31089.9,31756.7,27928.9,21713.1,14342.5,17546.1,21385.4,167588,195392,143192,153586,162964,113147,56822.4,39285.2,121532,57636.2,115246,120247,94644.3,78463.7,92892.7,80511.2,53867.8,50290,0.3072
1.91915e+06,1.92998e+06,2.02566e+06,2.35613e+06,2.63462e+06,2.15377e+06,122734,83115,53799.2,44941.5,50370.5,51726.6,103916,173387,100668,89407.8,77367,95469.6,65199.9,55504.6,13949.2,14420.6,13541.3,10125.7,7018.53,6508.88,5743.57,6870.35,25809.5,20801.8,18817.6,15244.7,18628,12242.1,11046.5,3134.88,201698,169385,180186,126213,79733.8,45760.1,40513.2,29204.9,194282,33588.9,33159.7,29833.6,23521.3,15072.2,20144.1,22886.9,178561,207368,150550,163072,172765,120686,61284.3,41715,125142,54373.9,121522,125856,100357,82443.8,98318.4,86512.8,56596.9,54638.4,0.319
1.89815e+06,1.9318e+06,2.1934e+06,2.16059e+06,2.38524e+06,2.2587e+06,129551,85582.6,54334.9,47760.1,52590.3,53391.5,108150,180476,105560,93570.5,79801,100037,67516.1,55067.6,15277.2,16129.6,15159.4,10867.4,7589.73,7778.14,6711.01,7924.48,31993.5,19492.4,17863.3,14230.2,22180.4,10240.9,12224.3,9564.54,238116,168354,176209,121442,78460.2,43285.1,39736.2,28998.2,206051,34947.4,36428.3,32732.8,25625.1,18533.7,20905.9,24907.6,186927,217284,156097,168804,178273,125872,63555.6,42760.4,127592,68120.2,122394,128533,104660,85731.6,101492,90497.7,61092.8,58834.2,0.3199
1.93811e+06,1.96539e+06,1.74864e+06,1.8925e+06,2.0925e+06,1.80526e+06,127983,85843.1,56084.6,45912.9,56528,46011.7,104702,175968,101654,89754.3,77979,95873.8,64466.1,55390.5,15742.1,16408.5,15277.4,12258.4,8216.91,7670.25,7132.91,8944.23,30566,19416.6,16630,14618.6,19322.2,10812.4,13168.2,3249.24,237916,158821,168354,114724,75171.2,40864.6,38068.3,27483.9,187409,31811.5,32988.4,29463.1,23556.3,17102.8,20935.2,25311.2,171847,199540,143625,153569,162985,114507,57549.1,39043.1,123205,63294.1,117077,123673,99696,82739.2,99861.9,87279.4,61335.9,69122.3,0.325
