"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.90983e+06,1.93953e+06,2.18212e+06,1.99617e+06,2.23385e+06,2.34869e+06,44276.6,28108,17809.5,14733.7,13438.2,15876.9,35703.1,61019.5,35560.8,30150.7,25732,33525.6,21334.5,17195.1,52458.9,54776.9,48472.5,37502.5,26061.7,24319.4,22658.2,25043.4,1234.29,314.984,990.731,457.188,1112.92,-3.325,3288.07,74.3969,7697.61,6449.25,7377.82,5137.72,2694.2,1063.05,1199.73,2454.98,74403.9,9233.09,8501.55,7522.34,6348.9,4196.96,4345.27,6424.97,66322.2,77356.4,54367.3,58046.5,60511.9,41772.3,18905.5,12052.9,42918.6,19323.2,40611.4,41769,33703.6,26554.5,32884.2,28391.3,18215.2,21332.9,12.5582
1.87303e+06,1.91275e+06,1.95091e+06,2.03555e+06,2.25541e+06,2.04724e+06,43739,26235.1,15867,16825,14187.3,14132.3,37223.1,61340.6,35234,30872.3,26026.5,32726.4,21525.8,17878,53160.8,56646.1,51810.9,39126.6,27339.6,26505.3,25287.3,28761.7,1753.17,325.731,905.706,1438.83,1450.06,640.894,882.016,-320.684,8827.34,6374.62,6891.3,4440.3,2264.38,1140.95,1186.91,2268.72,69903.4,8412.21,8458.97,7941.57,5919.43,4143.71,4929.48,6640.44,62576.5,72200.8,51127.1,53738.3,55998,38610.3,17536.8,11808.6,42578,24103.6,39327.7,41517.4,33713.1,27500,33533.3,29386.9,19786.8,18360.1,12.5595
1.87379e+06,1.89861e+06,2.2473e+06,2.02429e+06,2.21442e+06,2.30444e+06,45837.2,27024.7,17512.7,13862,14948.7,12766.2,37935.4,63820.5,36664.9,31560.1,26504.9,32964.4,22359.4,19275.4,52662.9,56064.9,50847.8,39784.9,27198.9,28128.8,27919.2,28772,2108.76,426.966,1658.76,755.784,824.481,645.109,146.775,-123.975,9412.96,6585.76,6934.05,4149.72,2289.68,1280.18,1536.86,2124.73,75516.2,8524.86,9421.8,9004.62,6374.47,4727.35,4706.59,7015.04,65752.9,76783.3,54176.4,56884.8,59209.6,40715,18937.5,12085.5,43893.5,20277.4,40650.6,42756.1,34061.9,27936.7,32960.8,27865.8,19682.4,17322.7,12.5596
2.01504e+06,1.99996e+06,1.70469e+06,1.74816e+06,1.90003e+06,1.69672e+06,44169.8,27265.7,16705.5,13992.2,14825.8,16002.1,35402.4,58691,33722.4,29594.9,25264.1,31799.3,20943.5,16092.1,53003.4,56193.2,52060,40294.7,27996.7,28638.7,30509.8,31969.9,2988.82,172.841,1126.4,489.131,686.969,-400.841,378.159,484.203,9689.52,6472.29,6734.67,4157.56,2931.58,1287.72,1380.05,2668.02,66831.4,7721.43,7907.46,6936.43,5805.23,3684.86,5131.75,6704.36,59141.2,68284.1,47444.2,49581.7,51757,35549,15906.4,10480.1,43903.9,19429.9,41568.8,42791.6,34015.1,28026.6,34809.4,29851.4,20087,25225,12.5771
1.87157e+06,1.8854e+06,2.12156e+06,2.12588e+06,2.35497e+06,2.20668e+06,45065.5,27471.2,17763.4,13310.6,14563.7,15116.3,36763.9,59962.7,33859.9,31192.4,25794.9,31833.4,20178.8,17139.9,53031,56750.2,50554.2,38948.2,27220.9,25645.4,26563.5,27723,1121.36,540.075,852.744,816.287,1606.39,555.275,721.703,619.103,10723.9,6542.53,6022.76,4751.25,2739.09,1358.92,1276.09,2686.72,70777.1,8540.47,8607.78,7874.05,5764.91,4085.37,5205.77,5520.47,63997.5,73166.8,52353.3,55692.1,57794.7,39718.9,18127.8,11958.2,42162.4,20005.7,41365.9,42006.1,33279.2,27457.2,32609.9,28393.1,19664.2,19794.3,12.5852
1.87472e+06,1.87435e+06,1.78629e+06,2.45642e+06,2.71435e+06,1.84617e+06,41378.8,24939.4,15315.2,11820.1,13881.2,13628.8,34266.6,56629.4,32457.5,28225.4,24172.8,30242.3,20174.1,16429.5,50494.6,51917.9,46946.4,35174.6,24505.9,24020,21355.7,24341.8,2455.57,169.278,1273.06,215.591,700.625,1451.84,497.087,-10.5687,7770.94,7077.38,6389.46,5017.84,2816.57,1247.29,1682.75,2284.04,65484,7571.99,8048.14,6903.52,6052,4071.04,4060.58,4545.99,58102.6,67783.5,47129.5,49581.2,52122.3,36411.8,16517.6,10487.1,39599.8,16702.1,38270.6,39791.7,31092.5,25391.1,29522.2,25815.6,17916.4,15188,12.5867
1.88082e+06,1.9102e+06,2.18687e+06,2.20276e+06,2.47365e+06,2.33225e+06,42548.1,25217.9,18703.5,13161.3,19459.8,14280.5,35969,60297.7,34770.8,30089.8,25888.1,31800,21104.6,17565.4,51687,54240.2,50378.3,37707.6,26060.9,26320.9,26265.4,26219.5,1332.38,376.913,908.259,328.878,1372.45,186.912,1740.1,240.944,8644.35,6334.66,6505.18,4357.12,2667.12,1094.93,1048.21,3179.89,73422.3,8835.96,8911.46,7435.54,5739.06,3682.25,5274.98,5406.13,65130.7,75981.2,53317.3,55789.9,58852.2,40473.1,18547.6,11721.8,43319.8,21227.3,40576.8,41634.8,34427.6,27774.4,33008.2,27244.1,19784.2,18819.8,12.6016
1.8954e+06,1.92823e+06,2.20737e+06,2.04017e+06,2.28364e+06,2.33893e+06,42373.5,26411.7,18466.2,16876.5,16709.3,17588.9,35370.1,60210.2,35229.7,30157.7,25548,32951.8,21148.2,18059.4,52781.8,56450.2,50238.8,38874,27487.6,25527.3,25115.1,26786.9,1569.76,98.8,1452.61,539.541,1006.94,631.513,122.431,-161.262,8826.27,6948.18,7173.09,5107.79,2675.97,981.528,998.866,2607.81,73166.1,8988.51,9145.66,7450.58,5774.72,4607.29,4843.32,5392.64,64874.4,75777.7,52954.8,56683.5,59064.5,40784.9,18775.7,12020.9,42221.4,22305.8,39552.9,41430.7,33331.2,28100.7,32579,27784,20270.6,19070.7,12.605
1.83714e+06,1.841e+06,1.70381e+06,2.24112e+06,2.45696e+06,1.75947e+06,42644.3,25096.6,14841.4,13041.9,15511.1,12173.6,35790.9,59197.8,34694.8,30481.3,26279.7,31852,21485.9,17368,51945.7,53347.8,50609.7,38571.9,26306.1,25487.5,24611.2,25539.3,1584.96,421.503,1237.02,657.697,1078.31,432.012,898.106,63.1156,9474.23,6979.12,6632.9,4731.48,2557.93,699.141,780.781,2762.84,64640.9,7560.62,7774.68,6989.54,5188.61,3506.74,4798.26,4586.88,58501.4,67283.2,47030.7,49652,52045.5,36020.3,16376.2,10324.7,42324.6,20991.2,40091.1,41726.2,32385,27287.3,31948.6,27259,17490.6,17991.9,12.616
1.90171e+06,1.94306e+06,2.2259e+06,1.98813e+06,2.20515e+06,2.3195e+06,42992.6,26372.3,18713.9,15860,19865.2,16782.9,37819.6,60941.8,34832.3,31010.2,26885.7,33881.2,20893.1,19203.3,53540,56794.4,52661.3,41129.6,28070.6,27195.7,26201.7,28563,1497.62,588.584,1255.72,436.288,815.753,545.775,826.559,19.95,11369.7,6913.27,6798.02,4966.18,2624.02,1640.47,830.953,2434.79,75573,8752.06,9496.45,8267.79,6297.49,4795.37,5969.72,6739.32,67222.7,78269.5,54656.4,57603.9,60626.4,42287.5,19353.5,12416.4,43804.3,18745.6,40487.4,42461.1,33911.6,28353.8,33056.9,29488.8,20544.8,20450,12.6277
1.78467e+06,1.79284e+06,1.81056e+06,1.80033e+06,1.97102e+06,1.83397e+06,39044.8,23162.1,16060.9,14382.2,15918.2,11559.3,33152.4,55168.8,31901.1,27909.4,24291.2,28282.4,19674,16230.2,49407.6,52021.6,47120.6,37702.5,26221.1,25806.6,26860.7,28315.6,780.603,685.247,1193.44,727.7,246.703,476.9,736.131,133.059,9451.02,5806.88,6279.32,4350.7,2642.6,1306.55,914.791,2837.35,65873,7483.57,7911.84,7240.05,5604.09,4052.74,4785.9,6926.05,58037.6,66832.6,46665.9,48694.2,51347.2,34896.8,16444.7,10008.4,41220.2,24884.9,37322,39029.1,32411.2,25812,31835.5,26962.9,19234.2,21159.8,12.6302
1.88264e+06,1.92011e+06,1.75523e+06,2.04861e+06,2.29381e+06,1.85506e+06,42504.4,25997.6,18516.2,15374.8,18245.4,16688,36245.3,58696.5,34356.8,30813.1,25438.4,33533.4,22032.7,18172.6,51878.7,53828.4,51014.4,37336.8,26842.5,25318.7,25269.6,24344.2,2394.77,660.428,1720.39,879.878,1273.12,176.344,361.059,418.119,9789.87,6946.28,7777.83,4744.48,2200.56,1799.78,595.234,1972.56,68302.2,8236.43,8440.11,6857.05,6199.67,3704.78,4841.98,6552.02,60251.3,69780.6,49031.7,51779.6,54111.5,37664.7,17553.1,11122.5,41813.1,19429.2,39862.2,41886.2,32800.7,26660.4,34417.4,28561.4,18931.3,20760.7,12.6492
2.04514e+06,2.0266e+06,1.88678e+06,1.8327e+06,1.98978e+06,1.86162e+06,41830.7,26787.9,18002.5,13513,19846.2,17345.7,36476.6,61435.2,35296.1,30926.8,25446.5,31787.5,21038.5,18314,53714.1,57929.4,52364.4,40044.6,27681.2,28904.3,27373.4,28650,2942.62,751.391,1498.45,684.831,1016.8,726.75,-180.381,129.081,10742.4,7266.91,6376.52,4979.37,2386.93,1441.27,539.6,2575.93,71061,8236.78,8454.8,7770.44,6107.86,4312.65,6179.26,7580.89,62908.5,73611.6,51692.5,53759,55621,38797.8,17799.5,11434.1,44884.1,19328.5,41576.8,43333.3,35093.1,29701,34070.5,30923.6,22646.9,21817.2,12.6733
1.90312e+06,1.91501e+06,1.75074e+06,1.48444e+06,1.65147e+06,1.80439e+06,38194.1,24939.2,16339.1,12645.2,17534,16127.2,32812,53550.7,31295.9,27124.3,23732.8,30700.8,19930.6,15918.8,52851.7,55389.7,52244,39788.5,27003.2,27568.8,25451.6,29283.6,1047.43,386.591,1365.74,889.734,998.688,-373.884,274.075,1547.31,9974.11,6874.26,5848.73,4678.1,2889.25,1118.8,1382.72,2191.65,66242.5,7697.49,7948.49,6349.26,5401.12,3895.46,5339.89,7527.35,58004.7,67592,46842.9,49105.2,50774.9,35747.5,15917.8,10373.8,42762.3,30262.3,41872.2,43478.3,34715,28356.2,34112.8,30962.3,21495.4,22816.8,12.6848
1.92049e+06,1.94089e+06,2.11834e+06,2.18671e+06,2.38612e+06,2.14914e+06,47899.4,29614.1,17287.9,14972,19906,19312.4,39194.1,63631.9,37052.4,32338.3,26649.6,33884.2,22402.9,17887.7,55535.4,58151.2,52805.2,40134.9,28819.5,29252.3,28317.9,28150,3925.99,251.037,1230.67,571.781,1270.98,425.244,676.162,38.0594,12103.5,8222.37,8611.63,5337.1,3211.3,1588.88,1263.44,3235.52,76846.2,8969.66,9094.24,7916.43,6599.41,4729.33,5172.72,6196.07,67561.3,78968.5,55777.9,58094.4,60785.3,41903.3,19395.4,12706.8,44513.9,19547.1,41132.6,42652.9,35239.4,27550.9,34755.9,29330.2,20430.4,20192.5,12.6872
1.85364e+06,1.87624e+06,1.80903e+06,2.16228e+06,2.38981e+06,1.87188e+06,42388.2,24927.4,19195.9,16673.3,13094.4,13839.7,36203.4,60947.4,34329.9,29410.3,26107.9,31925.6,21172.8,18543.6,52987.8,54458.7,50541.9,39131.7,26925.7,25385.5,24789.3,25393.9,2039.83,273.837,1306.01,292.422,239.459,379.703,365.691,12.1125,8771.53,6413.15,6303.25,4210.76,2668.25,1201.87,856.425,2827.73,66012.9,7691.34,8749.8,6841.66,5636.23,3774.2,4981.04,5239.53,59582.1,68953.6,48739.8,51170.5,53727.8,37035.6,16622.1,10983.8,42189.5,17085.2,40182.6,41338.6,33888.4,27804.3,33747.6,28264.7,19087.8,19809.8,12.691
1.93067e+06,1.93431e+06,1.74273e+06,1.5625e+06,1.73416e+06,1.78577e+06,40039,27471.2,15563.3,13375.7,16112.6,15546.2,32531.9,54825.2,32268.3,27639.9,23719.9,28345.5,19871.7,17021,54289.5,57547.2,52762.6,40284.7,28403.9,28001.9,26008.6,30225,2823.82,401.612,1107.28,820.087,187.328,693.797,25.8281,666.722,9749.02,6909.41,6271.72,4755.28,2745.14,747.769,1001,2428.2,66336.2,7795.52,8117.92,6911.15,5412.84,4359.47,4358.06,6413.95,58474,67436.9,47056.2,49747.2,51702.9,35587.3,16145.5,10775.8,44197.4,20766.1,41906.9,43154.2,34863.1,29853.9,35513.8,30964.1,20603.6,20973.3,12.7065
1.92621e+06,1.93456e+06,2.20667e+06,1.93917e+06,2.1056e+06,2.23035e+06,45498.1,28694.2,16928.1,16828,17316.9,18381,38909.9,63847.1,36288,31360.1,26566.2,31508.5,22023.3,18869.5,54901.7,57686.9,53323.4,40569.8,28353,28097.7,27334.1,30606.7,1840.92,287.553,1193.5,260.181,1233.46,507.003,370.916,1022.79,10344.3,6592.23,6601.13,4635.64,2625.8,1236.07,676.816,2305.53,76462.1,9040.35,9084.63,7737.96,6624.84,4320.98,4462.3,6025.94,67163.2,77091.4,54159.6,56881.4,60069,41225.4,18576.4,12245,43532.4,20825.1,40930.4,41923.9,33666.1,27521.6,33032.4,30495.6,20620.2,19647.2,12.7381
1.97398e+06,1.99581e+06,2.10998e+06,1.8495e+06,2.0282e+06,2.15788e+06,42741.8,26469.4,18114.7,16019.9,18531.3,15995.5,37414.9,60725.1,34964.2,29956.8,25978.7,32475.8,20670.5,18319.2,52443.2,55400.5,51706.5,40153.2,27104.2,27564.7,26970.4,27016.6,2336.05,721.822,1476.6,853.753,513.475,717.369,744.087,-918.175,9243.62,6876.75,6528.76,4521.35,3011.62,1416.57,966.269,2818,75523.4,8248.72,8717.31,8230.28,7021.33,4827.29,6050.87,7668.75,66684.8,77117.9,53806.4,56781.6,59619.3,40782,19039.9,12282.5,44229.3,21185.5,41157.4,42633.3,33581.2,27794.2,32720.1,29381.9,22082.1,20546.1,12.7493
1.93791e+06,1.97279e+06,2.26249e+06,1.91386e+06,2.15024e+06,2.41684e+06,43302.8,25880,17829,14547,17103.9,19834.6,36182.2,61095.6,34415.4,30422.2,26377.2,31410.6,21800.8,18147.1,52046.5,54484.7,50106.3,37487.3,26634.8,27346.6,23328.4,28368,1797.28,842.056,1111.14,92.8625,1529.2,626.881,1463.65,662.684,8293.32,6977.27,6908.52,4854.8,3079.43,1217.78,824.6,2479.56,77936.5,9373.07,8936.96,8023.42,6711.63,4846.08,4958.44,7108.12,67893.8,78951.6,55271.5,58039.6,60457.3,42013,19990.8,12407.2,42979.4,18568.8,40556,41801.6,33541.8,27468.8,32222.4,28069.7,19595.9,21912.4,12.7657
1.95365e+06,1.99755e+06,2.22749e+06,1.79231e+06,2.00152e+06,2.35044e+06,41806.9,25498.4,17051.7,14825.1,14353.5,16814.8,35485.1,58663,34616.6,29499.1,25403.3,31602.5,21019.3,17256.9,54624.5,57690.1,51921.6,40251.4,26986.8,26975,26291.9,26066.1,2871.14,563.112,1401.61,712.381,1408.79,-15.3187,702.584,102.719,10286.1,6417.96,6981.31,4425.93,2890.79,929.634,827.806,2086.08,74302.9,8456.5,9225.96,8161.21,6483.45,4564.71,5623.87,8303.95,65822.3,75465.3,53371.5,56147.7,58621.6,40872.8,18718,12758.5,42979.6,19610.7,40684.5,42271.4,33239.7,27503.3,33397.3,29221.2,21215.4,21042.5,12.7762
1.92639e+06,1.94153e+06,2.20869e+06,1.9555e+06,2.14586e+06,2.2524e+06,43885.6,26297,16757.9,14048.7,19497.3,15106,37403.9,63231.2,35285.6,31854.5,26879.9,33141.1,21977.9,19694.9,55103.8,58152.5,53336.8,40188.2,28120.8,27610.8,26935.1,29044.2,891.337,573.206,1481.53,388.134,1572.37,141.966,982.3,241.003,9932.96,6219.23,6493.9,4284.08,2427.67,881.481,897.691,3057.93,76424.4,8794.3,9809.95,8620.21,6913.2,4712.95,5627.61,7681.17,67340.1,77941,54860.2,57630.6,59921.2,42052.5,19111.1,11970.4,44621.1,22939.2,41120.2,42431.2,34580.6,28040.5,33526.8,30219.9,19542.2,21501.2,12.7775
1.8755e+06,1.91402e+06,2.08846e+06,2.06285e+06,2.29802e+06,2.19616e+06,43342.3,24701.2,19720.5,14516.5,13922.9,17491.7,35744.9,59257,34704,31684.6,26239.7,31905.8,21067.5,17411.5,53115.6,57071.1,52260.1,39206.6,26578.7,27383.3,25055,26122.2,1501.3,358.269,1183.17,652.472,1089.59,798.119,606.991,790.162,8930.71,6956.08,6385.72,4333.13,3146.1,1298.77,894.662,2256.13,70983.8,8685.11,8664.49,7664.23,6845.68,3736.7,5184.23,7221.19,64064.5,73151.4,52115.6,54777,57959.3,39644.2,18531.2,11477.6,42919.9,19343.3,41686.6,42489.4,33265.6,27649.4,33646.9,28629.2,21197.8,20215.7,12.7896
1.90643e+06,1.90028e+06,2.12437e+06,2.22048e+06,2.45027e+06,2.20066e+06,41526.8,24958.5,17427.8,14523.2,16387.6,15346.3,36507.7,57969.4,33759.9,28544.5,25818.5,30702.6,20156.6,17163.3,52412.1,55340.2,48432.2,37548.9,26371.3,24358.8,23573.9,23815.3,2283.38,247.119,1169.33,946.853,1064.12,1664.1,1160.6,1089.65,8218.27,6912.2,6423.01,4469.69,2711.77,931.653,901.016,3135.65,70981,9090.92,8598.95,7954.99,5781.29,3816.86,5025.11,6151.51,63724.8,73383.4,52183.3,55073.7,57428,39733.6,18118.3,11615.6,42069.3,20546.6,39815.1,41408.9,32444.8,27064.4,33049.6,27347.9,17683.5,15008.3,12.8003
1.88485e+06,1.89922e+06,2.01203e+06,2.24396e+06,2.48022e+06,2.10971e+06,39807.1,23908.6,18505.3,14257.2,14710.2,12906.1,35734.3,57005,33402,29326,24831.3,28947.5,20616.5,16877.4,51578.8,53896.4,48658.8,37293,26030.9,23894.5,24318.4,24604.5,448.875,319.378,1397.98,558.659,1906.77,1965.73,97.9688,577.066,7051.85,6004.12,6214.25,4448.79,2571.59,1207.51,1263.26,2695.98,68728,8416.38,8164.11,7751.31,5373.57,3647,5148.14,5917.1,61784.8,71875.9,50725.2,53942,55976.6,38792.7,18123.7,11902.8,41949.7,16275.6,39765.3,40616.9,32704.3,26477.4,32470.8,27697.4,17563.8,17865.4,12.8053
1.86102e+06,1.89911e+06,1.93367e+06,2.12092e+06,2.371e+06,2.05632e+06,42002.5,23251.3,19197.6,13177.8,17488.4,16371.8,34035.7,59171,34556.5,30319.5,25185.2,32330.8,20930.5,17285.6,52557.7,54820,50208.4,38090.3,26965.2,26015.9,24300.5,27330.4,1587.09,641.606,1036.87,993.641,559.966,694.45,207.337,713.034,8319.74,6110.16,5833.53,4451.52,2684.46,920.966,728.709,2890.85,68132.9,8398.87,8717.31,7353.4,5507.83,4248.87,5236.42,6322.7,61619.6,70382.5,50640.7,52874.9,55385.3,38319.8,16931.9,11419,42228,21509.6,40584.7,41791.2,33565.2,28364.1,32731.7,28202.4,19746.4,17939.2,12.8089
1.96861e+06,2.00099e+06,1.96138e+06,1.73938e+06,1.94494e+06,2.07109e+06,44976.4,25705.2,17275.5,14114.3,19381.3,17684.7,38167.5,60301.2,34168,30077.5,25417.3,31926.4,22107.9,18332.4,52541.9,56295.9,51127.1,37756.8,26264.1,26030.9,24354.5,28396.5,1400.6,509.853,2794.66,996.491,1358.2,2618.08,1690.53,255.253,9298.54,5997.82,6237.76,3914.65,2636.07,1368.42,1530.69,2605.26,70765.9,8621.19,8391.87,8059.87,6171.57,4232.98,5069.67,5646.47,63358.9,72587.1,50467.8,53788.8,56111.5,39169.9,17449.2,11741.5,42644.6,22686.7,40404.1,41549.6,32932.8,28438.5,34184.9,29563.8,19951.1,20394.8,12.8214
1.84229e+06,1.86990e+06,1.70895e+06,2.3676e+06,2.66409e+06,1.82897e+06,42963.3,25069.7,18288.9,15322,15232.8,13512.5,35808.4,60828.1,34014.5,29924,25298.6,30313.3,20950.8,18320.4,49345,51463.8,46861.9,35776.2,24684.8,24311.8,21747.3,24058.2,2066.96,265.941,1085.85,723.188,584.131,3.8,451.784,322.109,7676,6598.17,7690.84,4481.51,2603.77,1492.69,766.175,2181.73,65530.3,7874.19,7821.37,6415.72,5284.44,3865.94,4230.08,4739.22,59269.1,67756,47630.2,50432.5,53117.6,36328.9,16727.2,11164.5,41873.6,23710.6,37545.8,40944.3,31912.2,26809.5,31909.4,26583.6,18979.8,19925,12.8724
1.87777e+06,1.91357e+06,1.88226e+06,2.07218e+06,2.29001e+06,1.96837e+06,44884.6,26276.8,17175.5,12967.1,14858.3,15567.3,37591.2,60536.9,35473.2,30415.7,25673.9,31966.5,21619.8,17355.6,53247.7,56887,51782.7,38792.7,27367.9,26782.5,25103.7,28857.1,1394.54,552.603,1248.18,1031.46,935.809,720.1,1479.92,397.1,10100.4,6882.57,6267.27,4697.1,2435.56,1009.02,1210.12,2744.67,69384.3,8067.85,7874.12,7290.05,4885.77,4212.22,3788.75,6811.36,61906.3,70926.6,50608.9,52832.4,55329.8,38196.3,17436.5,11517.3,42063.4,21810.7,39876.8,41635.1,33049.7,28142.4,33792.5,29754.2,18948.1,17761.4,12.8752
1.85661e+06,1.8643e+06,1.84426e+06,2.10375e+06,2.29381e+06,1.88699e+06,45243.1,26486.9,19779.7,13433.5,16052.3,17341.4,38576.4,64060.6,35565.1,31430.8,26937.4,32282.4,20941.5,17311.6,53546.5,56162.9,53235.9,38964.2,27954.4,28465.9,26482.2,29096.8,1310.35,428.747,853.1,162.034,283.516,533.306,347.7,-312.075,10377.2,7292.97,6413.69,5064.75,2555.08,1157.1,470.784,1754.41,69740.1,7986.77,8754.96,7752.72,5606.5,3996.95,4562.38,6347.85,61490.5,70347.9,49108.7,51778.4,53714.1,37465.5,17064.9,11634.7,42665.3,18822.1,40178.9,42301.6,33355.4,28031.2,32535.3,28495.4,19966.8,18638.7,12.8775
1.99589e+06,2.02559e+06,2.09187e+06,1.67339e+06,1.87088e+06,2.2251e+06,40404.8,26818.5,15996.1,14732.7,12678.5,16740.4,35150.7,57199.4,33400.9,29507.9,25697.4,30292.3,20995.2,17737.3,54230,57148.4,51321.6,38729.4,26836,27537,26396.3,27397.1,1059.31,182.637,1484.38,664.644,216.422,230.731,856.188,-21.4344,8553.8,6172.98,6709.67,4589.03,2436.16,810.706,1192.78,2010.56,71665.8,8886.11,8402.26,7796.51,5866.47,4995.94,4524.17,6938.06,64131,73975.7,52263.6,55163.8,57044,39919.1,18515.7,11709.8,43375.9,23034.8,40493.4,42267.9,33773.4,28279,33829.6,30227.5,21095.1,19182.4,12.9156
1.98555e+06,1.99734e+06,1.71378e+06,1.52e+06,1.69644e+06,1.79391e+06,38794.7,25067.1,17459.3,13783.1,16472,17066.7,33743.3,55502.5,31817.7,28454,23941.2,30039.6,20809.5,17685.6,54058.2,57554.6,50905.9,39402.5,27726.8,28435.5,27543.2,29876.2,1856.12,115.662,1236.01,737.141,846.688,209.119,236.847,2495.89,10472.7,6261.81,6614.85,3951.23,2623.6,1178.77,617.025,2084.54,64624.4,7387.02,7688.66,7445.99,4898.9,3559.99,4674.81,7259.83,56558.8,65978.9,45877.2,48966.6,50402.9,34855.4,16223.9,9879.52,45039.2,17637.6,41521.6,43282.6,34130.4,27804.4,33542.1,30841.8,21203.6,21981.6,12.9169
2.03215e+06,2.06909e+06,2.03931e+06,1.57971e+06,1.77127e+06,2.16921e+06,39540.9,24140.1,18336.3,14775.9,15296.6,16992.5,35062.2,56134.8,32548.9,28953.5,25324.4,31085.5,21179.6,17224.4,52693.7,55041.3,50854.4,39108.5,26712.5,26690.4,23054.5,26527.8,2264.21,503.678,1542.5,542.984,471.616,428.034,18.4062,-140.659,9625.1,6943.02,6862.09,4326.66,2844.12,777.812,908.972,2080.86,71921,8284.1,8606.43,7489.5,6127.07,4081.98,5240.45,6379.49,63506.6,73608.8,52031.3,54287.3,56620.5,39301.8,18541,11502.1,42762.9,22509.2,41242.1,42693.5,33515.9,28235.9,33828.6,29776.4,20517.1,19201.6,12.9346
1.87824e+06,1.91246e+06,2.16474e+06,2.13549e+06,2.39285e+06,2.28856e+06,42242.4,25593.2,15838.9,15192.6,15251.8,14710,35659.5,60343.4,34897.1,29933.5,25408.5,31243.8,21989.9,17595,51439.8,55290.7,49886,38252.4,26176.8,26464.6,26426.4,26375.9,3535.9,143.212,1064.3,23.8687,871.031,940.975,95.5344,429.875,8988.66,6566.7,6005.31,4657.91,2721.33,574.869,848.825,2981.46,72227.2,8939.71,8814.64,8020.74,6421.79,4180.01,5250.47,5677.69,63466,74919.7,52734,55355.4,57728.3,40966.7,18672.6,12142.5,42808.3,16875.9,40375.9,42800.8,33412.9,27416.4,33797.7,28648.4,20917.1,20921,12.9398
1.93656e+06,1.95617e+06,2.05476e+06,2.28244e+06,2.52881e+06,2.14068e+06,40775.1,24039,15653.8,12242.4,16889.4,15362.4,35170.5,56862.4,33883.2,28022.5,24274.2,29709.7,20285.9,16481.9,50826.3,52943.3,47412.2,35565.1,23724.1,23958.6,22852.9,25419.3,1261.96,282.031,1256.49,664.881,440.8,1807.02,209.475,2181.2,7761.62,6803.42,6207.77,4509.89,2549.5,1152.59,1377.26,3228.69,69381.8,8447.03,8358.96,7255.59,5234.16,3555.83,4776.51,4996.01,62693.9,72644.1,51563.3,54708.9,56538.3,39359.8,18265.1,11890,41072,18644.6,39258.8,40559.6,31744.3,25899.5,30241.7,26445.5,17113.9,17151.2,12.9489
1.88122e+06,1.85956e+06,1.6727e+06,2.36009e+06,2.59464e+06,1.72575e+06,41260.1,24671.4,15000,11725.7,13313.9,12121.6,34467.8,57867.1,33532.6,29163.3,24663.2,30491.2,20283.4,16647.7,51211.9,53489.4,49564.6,36134,24824.4,24692.5,23343.8,23031,2494.58,545.419,1644.51,775.438,1434.5,758.159,297.706,131.278,7906.43,6651.01,6563.02,4579.71,2576.99,1354.88,1295.38,2345.49,64510.9,7060.73,7930.69,7168.58,5318.42,3400.88,4118.43,5579.38,58663.4,66681.3,47066.1,49380.5,51784.2,35596.2,16806.9,11001,41187.8,15701.9,38229.6,40849.4,31865.2,25883.9,29794.2,26578.2,17331.2,15090.2,12.9494
2.02328e+06,2.03899e+06,2.07336e+06,1.68249e+06,1.87078e+06,2.18535e+06,40829,24972.2,18416.4,14473,16274.8,20495.4,33080.4,57067,33205.9,28449.5,24480.4,31379.3,19735.1,17800.2,53366.4,55844.5,51637.6,38874,27885,28978.7,26891,30242.7,335.884,636.975,972.384,733.222,186.972,461.522,645.584,376.259,9894.96,6579.58,6688.12,4465.18,2577.05,1242.12,585.438,2907.77,72195.9,8342.51,8744.79,8044.75,6203.21,4164.9,5011.76,7991.64,64109.5,74380.1,52279.1,54544,57509.2,39559.3,18269.1,12247.4,43671.8,26331.5,40803.4,43026.2,33762.6,29454.6,32952.2,29475.4,19667.3,20406.9,12.9514
