"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.88104e+06,1.885e+06,1.86508e+06,1.97514e+06,2.15212e+06,1.9027e+06,6097.86,3182.36,1769.08,1380.33,1650.98,1558.31,4088.47,7327.13,4397.65,3410.84,3723.81,3744.56,2344.82,2468.58,465.872,508.134,587.475,515.616,447.694,135.778,268.209,310.734,3029.25,426.312,286.544,558.956,580.569,442.7,270.987,273.6,10074.6,7692.03,6815.24,4848.62,2868.64,865.688,676.341,2668.85,9529.5,1377.05,647.843,554.618,791.636,42.375,629.481,880.552,7038.7,7995.74,5259.8,6080.32,6294.1,4853.63,1988.09,1082.54,5391.88,2523.06,4991.5,5090.25,3814.94,3418.06,3730.06,3433.88,2940.06,1901.06,4.7576
1.8616e+06,1.89774e+06,2.07142e+06,2.10524e+06,2.32402e+06,2.15446e+06,5120.5,2766.38,2151.59,1830.82,1353.7,1906.01,4653.64,7136.43,4845.31,3375.36,3409.87,3552.6,2221.73,2028.21,603.225,594.628,444.019,557.944,234.281,-162.291,470.597,508.856,904.281,451.606,780.425,386.591,1279,426.906,308.512,239.756,9056.41,6043.25,6235.09,4790.67,2186.43,923.638,653.184,2474.33,9554.71,727.014,813.035,832.457,605.821,333.209,546.214,490.632,7546,7847.43,5244.26,6392.13,6735.51,4210.52,2049.96,813.741,5139.56,1478.75,4856,4819.5,3952.06,2712.94,3760.06,3264.44,2702.44,2501.88,4.7591
1.99267e+06,1.98374e+06,1.97968e+06,1.8272e+06,1.98587e+06,1.98338e+06,5285.91,2571.59,1683.55,1031.36,2886.27,2770.25,4353.39,7836.82,4093.23,3605.25,2825.21,3645.57,2231.32,2103.62,641.944,501.9,713.803,262.631,492.45,381.741,358.444,-230.147,1733.45,524.697,619.162,628.841,470.428,387.125,1695.75,788.797,10765.9,7308.23,6752.96,4664.74,2876.42,1491.97,880.769,2702.57,10284.6,1012.2,1293.29,933.521,801.029,589.648,885.073,860.071,7420.57,8392.58,5435.51,6397.71,6398.98,4125.28,1805.74,2340.16,5759.81,384.438,4826,4875.69,3914.06,3198.94,3790.19,3629.31,1995.44,2813.25,4.783
1.90326e+06,1.93238e+06,2.21044e+06,2.15148e+06,2.41382e+06,2.35775e+06,4380.46,3072.58,2509.04,1734.65,3253.31,1374.45,4260.42,7097.98,3804.06,3182.8,2149.66,3531.33,2746.74,1771.91,898.341,555.581,830.419,794.194,9.38437,123.637,303.975,732.769,1197,670.284,269.147,565.072,227.347,379.228,-110.556,44.2938,7706.22,6863.22,6557.55,4475.21,2623.54,1105.44,878.453,2724.6,9623.36,611.612,1100.83,649.821,733.653,565.777,1150.69,943.126,7984.02,8509.96,5867.45,6368.4,6755.92,4875.24,1814.29,1489.48,5078.94,1549.31,5221.5,4842.31,3828.75,3083.5,3715.06,3268.75,2058.69,2667.38,4.7844
2.05193e+06,2.06314e+06,2.04472e+06,1.42027e+06,1.58547e+06,2.17242e+06,5068.36,2387.36,1503.86,1827.17,1110.72,2872.96,3087.75,6229.58,3777.95,3083.36,2981.4,3805.1,2673.11,2037.65,559.453,659.137,-30.975,588.328,183.75,604.341,201.797,470.531,1470.6,369.966,257.034,115.781,851.972,230.494,1199.43,-307.859,10503.9,6666.68,6029,4581.02,2511.92,1089.41,831.844,2303.87,10410.8,672.421,1004.5,570.791,1101.11,926.953,818.614,589.578,7304.39,8585.81,5559.95,6124.81,6093.67,4625.58,2237.89,1446.82,5417,3206.12,4815.12,4422.44,4230.38,3132,3724.31,3363.94,2379,2224.06,4.7991
1.9475e+06,1.96768e+06,2.12932e+06,1.76937e+06,1.98589e+06,2.28299e+06,5684.48,4251.65,2020.47,1227.93,1923.11,703.513,3685.8,6939.56,4048.75,3636.79,2298.78,3469.74,2155.91,2491.41,610.181,595.481,282.056,106.116,465.872,370.519,-135.975,172.462,1469.83,379.109,294.797,479.216,410.875,417.288,727.7,375.072,8314.88,6825.87,5470.46,4096.7,1948.69,753.112,976.422,2250.25,10647.3,195.278,1022.16,696.362,915.724,421.419,891.923,1148.65,7593.32,8618.02,5876.42,6598.42,6700.33,4706.38,1965.28,1329.59,5577.62,2517.69,4649.69,5238.94,4032.69,3266.88,3964.06,3534.75,2223.81,2364.75,4.8182
1.82927e+06,1.82793e+06,1.74841e+06,2.18423e+06,2.38295e+06,1.78127e+06,5424.24,2808.47,1797.87,2534.18,2472.37,1797.27,4844.56,7245.54,4659.22,3929.83,2905.31,3419.76,2247.39,2605.88,760.594,667.669,469.416,94.3687,668.916,602.634,468.3,-207.375,1445.96,484.322,-34.2594,418.059,491.209,244.506,308.572,283.753,9464.61,6792.74,7316.78,4272.15,2947.38,1171.65,834.456,2530.86,9721.88,862.402,729.768,742.693,541.764,836.129,171.477,997.649,7025.77,8288.2,5648.94,6376.8,6444.67,4535.18,1789.64,1022.51,5335.69,2607.12,4631,4964.19,4312.75,3590.25,3812.56,2780.88,2377.12,1852.06,4.8187
1.92137e+06,1.94372e+06,2.15733e+06,2.10452e+06,2.36356e+06,2.33773e+06,5160.06,2039.96,1964.1,1926.31,1299.26,1128.79,4285.64,6464.23,4186.72,3290.35,2943.76,3664.98,2139.77,2404.02,293.016,367.041,515.944,417.9,292.556,95.4844,-180.928,563.062,852.447,170.466,154.137,376.734,545.181,529.209,558.184,1160.19,8098.69,6835.25,7299.15,4439.05,2460.68,941.509,945.725,3111.19,9900.99,1103.23,1171.67,1117.92,766.634,742.834,565.141,1678.12,7252.83,8897.76,5715.75,6920.69,6967.93,4377.2,1789.35,1292.37,5350.81,3071.25,4791.31,4800.81,3653.25,3543,3523.44,3843.25,2818.06,1972.31,4.8273
1.86554e+06,1.89275e+06,1.74163e+06,2.12262e+06,2.35539e+06,1.82615e+06,5309.56,3321.81,2018.39,2070.3,761.526,4545.65,4452.61,6991.03,4511.81,4074.19,3031.38,3168.52,3130.82,2351.59,710.719,200.878,407.925,23.8875,660.909,156.909,557.616,915.469,1737.67,346.809,599.628,492.397,1358.14,703.891,995.659,32.8344,10404.5,7345.99,6755.51,4375.11,2682.8,819.731,1332.32,2451.59,9525.83,702.436,810.422,1158.11,791,869.818,259.617,1180.43,6503.29,8355.29,5196.31,6067.54,6219.66,4159.18,1516.53,1170.75,5299.62,2920.81,4599.5,4867.56,3549.94,3426.38,4303.06,3351.44,2414.75,2599.25,4.8442
1.86465e+06,1.90003e+06,1.77779e+06,2.08599e+06,2.34222e+06,1.93114e+06,6000.65,2234.97,1847.18,1590.06,2398.67,992.386,4484.22,7223.97,4216.32,3474.95,3669.96,3872.26,2337.53,1876.11,465.872,677.841,700.416,508.987,-115.172,-114.909,169.444,230.016,2094.63,175.512,569.881,551.594,-2.43438,299.072,827.153,-35.8031,6591.69,5790.19,6511.48,4513.51,2881.59,770.569,1337.42,2388.06,9321.44,1067.85,973.071,656.106,932.956,959.37,784.361,612.813,6821.46,7992.56,5695.41,6863.97,6365.85,4448.95,1792.11,724.118,5348.38,3426.88,4724.88,5068.12,3569.75,2979.5,3416.25,3044.31,2276.88,2405,4.8515
1.86116e+06,1.87042e+06,1.83421e+06,2.20088e+06,2.43119e+06,1.90760e+06,4935.15,4025.18,1562.4,2142.45,1102.46,1111.61,4362.91,7103.63,4410.29,3720.61,2695.42,3422.74,2610.79,2211.24,673.837,461.803,230.344,474.797,-58.2094,399.919,696.872,174.562,2329.28,377.387,439.197,588.822,220.044,1084.72,755.784,463.778,9375.55,6209.08,6411.91,4280.34,2570.94,1246.76,631.631,2412.35,9450.83,1129.79,752.651,519.871,348.746,661.403,-53.9575,1931.95,6300.03,8018.97,5594.49,6007.57,6092.04,4439.13,1925.45,1670.85,5664.81,2480.31,4699.31,5405.44,3484.06,2897,4041.75,3654.69,2498.88,2209.75,4.855
1.97216e+06,1.97585e+06,2.11731e+06,1.94718e+06,2.12459e+06,2.1453e+06,5652.95,3037.4,2696.76,1533.46,2701.6,2270.15,4799.72,7000.92,4589.68,3545.61,2999.54,4741.48,2496.47,2000.09,549.675,1224.63,509.25,391.125,260.269,349.978,782.709,368.681,2642.37,588.406,326.028,230.316,403.928,433.913,2248.12,351.975,11583.6,7500.84,7169.29,4581.55,3075.92,1090.42,822.047,2366.57,11553.5,1171.53,1429.24,989.88,877.021,860.283,783.231,714.443,7566.41,8634.4,5653.46,6492.2,6756.83,5097.22,2433.67,1129.93,5354,3124.25,5104.62,5729.31,3684.88,3559.88,4226,3180.94,2646.88,2404,4.8663
1.87085e+06,1.91029e+06,1.98317e+06,2.0285e+06,2.23731e+06,2.06621e+06,5154.19,2616.51,1972.13,1498.06,2155.54,2819.33,4462.28,6986.56,4219,3871.96,3098.46,3549.7,2449.02,2190.12,407.466,416.259,350.766,200.812,330.422,657.366,129.675,-313.622,3454.97,750.322,285.653,666.128,319.972,442.344,539.125,211.316,9716.78,6300.1,7087.12,4196.68,2372.21,1165.83,745.334,1939.9,9974.51,672.774,1074.7,589.931,864.874,838.601,990.304,1412.57,7168.15,8337.92,5460.37,6025.58,6166.48,4588.29,1796.49,924.199,5342.19,1773.56,5082.44,4925.81,4070.12,3556.31,3432.12,3230.38,2997.88,2667.31,4.8762
1.87836e+06,1.87828e+06,2.13119e+06,2.0481e+06,2.24208e+06,2.19112e+06,5053.04,3159.15,2656.15,1911.81,2330.02,2313.66,4291.36,7497.67,3914.65,3824.07,2681.74,2999.25,2247.84,1995.93,777.459,395.325,450.45,684.141,538.912,281.859,661.041,70.6781,1585.19,29.45,609.722,434.031,399.772,281.022,2060.31,337.369,8809.88,6379.67,6834.24,4246.68,1983.01,1124.27,800.019,2396.61,10196.3,876.103,722.423,1462.71,286.808,752.086,589.931,1141.37,7573.4,8501.91,5965.41,6592.56,6060.97,4365.26,2382.04,1338.63,4712.44,2935.25,5349.62,4713.81,3948.44,3299.75,4093.06,3209,2470.31,2737.5,4.907
2.04049e+06,2.06839e+06,1.95657e+06,1.54075e+06,1.72348e+06,2.06029e+06,4491.95,3557.95,1651.13,2255.94,1644.28,3707.97,3835,6754.89,4170.8,3010.48,3019.03,3351.04,2004.78,2249.4,270.637,706.322,905.362,214.528,36.3562,513.778,686.766,600.6,1464.84,422.038,33.6656,764.394,1003.67,479.512,792.419,127.478,9955.76,7529.52,7240.6,4894.76,2747.58,958.372,1244.14,2589.7,10220.3,432.366,829.491,775.674,379.468,563.305,837.118,581.314,7275.86,8261.29,5596.47,6109.7,6384.85,4230.37,1758.92,919.326,5402.69,3919.94,4677.5,5486.69,3853,3584.19,4967.62,3210.06,2815.06,2844.19,4.9138
1.99615e+06,2.01849e+06,2.04362e+06,1.4927e+06,1.67367e+06,2.21467e+06,4371.24,3256.81,2085.92,1501.78,2274.76,1955.54,3938.68,7242.56,4071.51,3738.98,2861.28,3878.81,2341.7,1926.02,290.587,694.903,883.641,1037.4,554.137,132.694,1109.26,-52.2375,1451.07,639.647,465.678,302.694,330.6,210.425,303.05,31.0531,8042.17,6930.25,6942.6,4440.72,2654.95,1344.01,1203.83,1778.82,10341.7,1160.02,569.026,375.301,405.317,108.833,813.529,308.772,7175.92,8379.8,5892.46,6632.82,6158.85,4722.76,1855.39,991.081,5705.25,3210.44,4786.06,5173.88,3730.25,3346.25,3827.19,2920.69,2703.94,3220.56,4.9167
1.85084e+06,1.89266e+06,1.72821e+06,2.22042e+06,2.48818e+06,1.82804e+06,5463.22,3420.13,2971.21,980.039,1238.2,1515.99,3850.99,7307.34,4086.39,3623.4,3368.82,3282.32,2568.76,2216,466.791,709.8,203.569,904.247,-16.0125,582.159,36.2906,6.95625,942.281,460.928,794.734,263.328,223.725,-10.0938,160.966,-77.4844,10161.9,6886.97,7037.72,4217.58,2689.87,1448.04,955.997,2347.03,9985.74,563.164,657.378,427.211,1419.21,-59.8194,316.259,313.363,6922.31,8341.66,5799.51,6031.02,6259.71,4278.6,1485.88,1212.84,5508.81,2471.44,4502.56,4889.25,3498.31,3297.19,4110.06,3407.38,2591.5,2555.19,4.9227
1.93223e+06,1.96228e+06,1.82988e+06,1.88707e+06,2.10344e+06,1.94056e+06,5088.22,1970.34,2841.65,1670.54,819.315,2633.4,4198.32,7373.76,4151.09,3452.56,2496.17,3423.7,2043.01,1647.18,358.312,296.034,628.819,679.678,380.297,172.922,-98.7656,892.894,1010.09,376.734,617.916,329.591,413.072,740.466,445.491,947.209,10263.9,9067.93,9239.4,5900.51,3944.7,1423.28,1309.04,2389.25,11135.8,1016.08,655.541,1100.2,456.237,320.073,848.065,668.395,8379.73,8956.59,5833.84,6130.32,6360.06,3963.83,2186.83,1338.63,4563.75,2323.19,4945.81,5082.19,3864.5,3141.12,4227.62,3309.38,2560.31,2403.44,4.9439
1.85824e+06,1.88104e+06,1.8739e+06,2.21622e+06,2.47266e+06,1.96016e+06,5138.42,3937.93,2965.18,1702.3,2380.89,1408.66,4515.01,6776.38,4112.71,3215.08,2528.82,2973.07,2120.73,2659.5,365.006,535.894,659.531,566.475,768.009,-120.75,712.162,445.594,994.412,287.375,695.638,316.409,200.272,421.444,477.078,-114.059,8152.96,6728.91,6919.27,4635.05,2927.13,874.237,496.137,2808.26,9763.2,1041.51,1563.92,809.927,480.462,314.281,237.088,483.781,6820.4,8327.11,5938.71,6164.86,6298.2,4137.92,2165.43,1577.55,4836.25,3272.56,4453.81,4803.12,4423.88,3156.94,3719.69,2988.38,2364.5,2798.56,4.9579
2.02412e+06,2.00674e+06,1.7176e+06,1.85578e+06,2.03208e+06,1.70801e+06,5520.63,3913.84,2469.25,1008.3,1059.7,4940.58,4676.7,7421.44,3955.93,3970.73,2794.49,3377.59,2332.33,2108.83,729.75,837.309,898.734,812.437,367.894,374.325,383.053,372.028,2453.91,636.263,762.612,666.247,932.306,230.197,970.781,836.059,11751.3,8067.34,7161.04,5459.06,3070.46,1101.17,834.516,2371.08,10083.5,450.093,944.609,421.843,926.883,-57.2062,684.003,1365.46,6895.61,8071.38,5799.94,5885.53,6064.5,4570.29,1465.4,1021.17,5452.75,3143.81,4898.81,4837.69,3796.94,4029.94,4219.5,3687.94,3114.56,2544.38,4.9637
1.84632e+06,1.86907e+06,1.82968e+06,2.18382e+06,2.40866e+06,1.89174e+06,5899.2,3229.14,2336.71,2057.51,2569.66,1746.33,4071.06,6511.31,3675.76,3144.13,3053.17,3954.89,2372.34,1971.53,791.503,408.384,790.191,620.55,96.5344,508.266,395.784,57.4219,1517.09,-89.4781,-78.9688,312.847,137.75,810.706,-629.316,349.244,8024.77,6476.33,6584.03,4207.49,2308.97,729.541,976.184,2283.56,8699.09,717.338,539.434,555.324,157.847,40.6094,834.364,936.77,6247.21,7849.62,5661.94,5611.58,5732.91,3774.84,1793.17,1463.49,5736.06,2150.88,4790.19,4644.69,4256.06,3436.5,4022.31,3795.94,2971.69,2785.38,4.9644
2.0575e+06,2.05922e+06,1.9188e+06,1.76822e+06,1.95467e+06,1.96744e+06,5540.64,2663.44,1668.68,1379.14,3248.18,1654.92,4332.72,6673.67,4344.99,3437.46,2919.96,2834.21,2739.68,1701.7,-26.5125,650.869,400.378,173.25,343.481,300.037,236.447,99.0281,1746.57,556.878,176.878,657.459,570.178,465.559,396.506,462.056,10296.1,6999.07,7192.45,4746.26,2975.99,1036.81,1229.89,2648.24,10473.1,1161.64,1116.23,852.091,577.571,532.301,462.523,960.571,6952.33,8141.01,5693.86,5965.76,6223.26,4352.48,2012.04,1472.32,5913.75,2683.62,4959.5,4770.5,4186.56,3664.5,3993.75,3452.94,2501.19,3324.25,4.9744
1.86736e+06,1.87434e+06,1.78124e+06,2.13258e+06,2.32713e+06,1.79846e+06,6260,3543.89,2030.74,2332.47,865.948,1961.19,4210.96,7354.57,4213.86,3819.16,3077.71,3980.77,2470.74,1773.4,511.612,467.316,479.259,617.269,567.394,413.962,426.825,263.878,1878.8,103.55,135.019,373.528,391.519,914.375,452.081,60.1469,11473.1,7035.58,7611.93,5277.13,2736.53,1215.94,1228.65,2795.73,10102.1,630.681,1030.63,486.606,425.728,499.813,308.419,179.529,6871.46,8036.35,5453.59,5943.09,6000.37,4378.96,1969.38,943.691,5571.06,2960.31,5042.38,4882.06,4158.38,3462.69,3811.06,3162.12,2577.25,1838,4.9797
1.89475e+06,1.91242e+06,2.24238e+06,2.03049e+06,2.23366e+06,2.30084e+06,5835.83,2953.21,2003.81,1040.36,2501.08,1761.27,4031.27,7395.48,3732.66,4030.83,2885.45,3687.88,2830.64,2490.3,931.416,903.853,523.688,797.409,165.244,308.372,488.316,169.378,1707.62,313.084,324.781,483.728,1546.66,-17.3375,28.1437,1974.69,9074.28,6729.98,6691.92,4110.89,2434.61,1000.41,892.822,1969.65,11091.7,804.56,926.318,842.344,751.662,952.449,375.937,1179.65,7798.06,9066.06,6271.57,6722.65,7058.33,4719.66,2528.87,1306.77,5231.62,2363.88,5004,4429.69,4462.31,3306.75,3363.5,3548.88,2736.81,3165.5,4.9837
1.85334e+06,1.89132e+06,1.99328e+06,2.07799e+06,2.29532e+06,2.06074e+06,6366.87,3176.33,2070.97,1089.67,3455.54,1709.88,4551.9,7252.23,4051.88,3751.18,2809.44,3783.61,2930.6,2331.73,920.259,715.706,583.209,687.684,452.287,-28.2844,79.6687,354.9,2573.07,340.041,157.106,294.856,172.425,1443.05,350.728,-248.425,9010.45,6537.13,6315.42,4063.8,2767.94,1054.92,778.584,2103.12,9543.63,773.979,739.373,1014.95,426.504,1292.01,297.473,1764.28,6954.02,7948.84,5410.23,6428.85,6341,4280.16,2037.95,1067.07,5382.62,4036.19,4593.81,4958.19,4155.12,3077.62,3942.94,3367.69,2573.94,2380.88,4.9879
1.91434e+06,1.94305e+06,1.73453e+06,1.71297e+06,1.91796e+06,1.87895e+06,4785.73,3646.09,2356.65,1472.63,4084.53,2775.68,5144.97,7161.27,4117.4,3566.06,2538.72,3797.96,2649.91,1825.39,748.387,1068.64,521.916,553.744,823.659,170.362,239.794,-31.9594,2495.77,410.875,148.675,396.209,679.191,179.372,-191.484,1684.59,7654.03,6741.14,6840.89,4857.47,2722.05,1314.62,1219.44,1868.71,9619.76,1017.35,579.266,516.551,547.979,642.122,605.539,1540.97,6888.41,8089.46,5471.11,6727.31,6327.15,4064.54,2384.02,826.948,5311.31,4032,4444.81,4501.56,4129.88,3078.81,3706.38,3191.31,2707.56,2324.31,4.9892
1.9399e+06,1.97815e+06,1.97072e+06,1.85786e+06,2.07575e+06,2.09246e+06,5095.95,3834.48,1709.29,1130.72,2551.88,1685.19,4204.34,6827.03,4179.43,3522.85,2648.42,3869.81,1980.38,2121.03,463.509,495.731,870.909,307.847,654.806,231.525,193.528,332.719,1677.17,235.719,397.397,385.938,629.197,1223.72,200.45,297.528,9754.72,7075.07,6636.05,4875.88,2081.09,1213.51,969.891,2709.93,9827.82,963.537,960.006,735.418,738.808,529.617,301.851,714.089,7335.25,8381.49,5494.62,6307.02,6127.07,4052.6,2014.01,1009.73,5381.62,1482.94,4809.06,4771.88,3749.69,3346.06,4151.69,3331.19,2742.38,2249.25,4.99
2.01601e+06,2.04584e+06,1.65572e+06,1.67793e+06,1.87521e+06,1.74842e+06,4925.04,3371.79,2386.32,1191.56,2396.59,1306.62,4400.69,7010.14,3881.33,3360.78,3238.14,3358.33,2087.71,2441.58,507.15,758.494,597.516,331.603,746.353,363.037,172.003,709.012,2635.66,229.959,501.066,611.681,482.659,368.6,608.178,324.959,10978.1,6316.67,6796.89,4444.99,2806.24,1033.36,671.709,2820.43,9598.64,1101.75,1087.77,1013.96,491.903,377.42,572.486,1210.37,6287.04,7813.67,5415.17,5511.72,5641.52,4250.42,1744.44,901.811,5711,3119.44,5173.19,4613.75,3758.69,2697.31,4602.88,4180.06,2326.44,3032.44,5.012
2.02137e+06,2.03144e+06,1.98085e+06,1.6311e+06,1.81965e+06,2.11186e+06,4482.43,2887.31,2175.54,1286.32,2283.39,2297.37,4079.25,6689.59,3656.5,3496.44,2484.87,3692.5,2100.13,1915.08,570.412,969.872,451.434,783.825,227.587,552.562,68.5781,246.225,823.65,380.772,408.203,225.744,1682.03,648.494,304.653,2131.5,9306.91,6626.55,6595.14,4848.03,2600.15,1243.25,317.538,2912.94,10123.3,1053.65,942.844,359.622,90.6119,409.342,361.6,1251.97,7103.32,7451.29,5537,5849.94,6403.36,4205.37,2052.15,1077.24,5336.12,2711.38,5024.5,4945.31,4063.69,3421.88,4179,3500.06,2911.19,2647.19,5.0222
1.87018e+06,1.91436e+06,2.0539e+06,2.01507e+06,2.26338e+06,2.21194e+06,5848.11,3263.5,1274.71,1021.47,1836.99,2743.25,4441.23,7448.28,4115.32,3421.03,2904.86,3117.58,2378.88,2483.08,348.994,413.241,248.587,387.647,589.509,375.572,396.047,-360.806,574.453,694.688,427.322,678.834,361.416,138.819,277.281,799.069,6791.97,6476.45,6370.76,4274.64,2521.12,1008.66,920.609,3002.77,10371.1,982.464,1033.17,480.25,958.946,68.93,453.978,1338.63,7326,8351.26,6055.25,6525.61,6488.04,4601.78,2589.82,1567.45,5201.44,4362.31,4651.56,5086.44,3827.5,3510.56,3310.88,3120.56,2054.75,2756.56,5.0393
1.79861e+06,1.84552e+06,1.86336e+06,2.33104e+06,2.62943e+06,1.99474e+06,5813.82,2029.55,2353.67,2305.62,1843.09,1108.49,4550.49,6885.34,3996.69,3318.09,3113.71,3188.38,2147.65,1724.16,644.372,316.575,773.325,166.622,374.128,855.619,365.597,582.291,4924.38,280.428,306.85,159.719,98.8594,308.156,214.938,598.678,9285.54,7350.74,7846.94,5573.17,3063.27,993.759,1020.12,1956.11,10034.2,470.716,657.166,947.222,634.848,849.548,478.484,888.674,6821.81,7804.34,5400.62,5588.34,6510.71,3968.14,2234.65,1244.84,5197.38,1954.19,4541.06,4904.12,3814.31,3395.12,4402.44,2972.5,2648.38,2514.81,5.0621
1.85008e+06,1.85202e+06,2.13578e+06,2.07758e+06,2.24796e+06,2.17233e+06,6325.82,2521.54,2096.11,1488.69,2323.25,2060.26,5129.57,7071.5,4282.36,3806.81,2979.17,3350.67,2386.47,2027.76,766.894,721.612,239.794,685.716,293.344,653.822,59.3906,-661.106,2329.28,305.128,1066.14,404.047,249.731,684.237,439.375,387.481,9239.82,6738.35,6725.58,4083.34,2633.1,1188.63,1078.49,2068.09,10315.3,909.297,1117.08,614.438,862.049,461.534,629.763,464.501,7754.48,8125.27,5801.7,6335.49,6785.16,4668.52,1683.56,833.163,5666.62,2833.25,4970.19,5350.5,3855.44,3306.31,3644,3074.38,2561.06,1913.88,5.0639
1.86754e+06,1.90319e+06,1.81656e+06,2.29844e+06,2.58546e+06,1.9388e+06,5281.07,2567.95,2653.55,2065.77,1990.13,991.642,4352.95,6206.52,4322.38,3226.76,2697.28,3334.53,1874.18,2201.95,817.359,463.772,628.753,787.566,255.281,-32.025,88.9219,317.559,1243.07,366.106,325.375,603.428,803.462,623.438,229.662,647.188,7767.2,5068.13,6283,4054.42,2537.39,1249.84,1135.07,2891.27,9734.24,747.213,905.836,773.556,245.21,372.194,386.319,435.544,7055.58,7978.36,5014.87,5630.37,5655.01,4458.7,2126.73,976.108,5221.56,2378.06,4634,4905.62,3689.56,3737.69,3978.31,2801.62,2455.25,3289.88,5.0669
1.86702e+06,1.90019e+06,1.71567e+06,2.15855e+06,2.40742e+06,1.81398e+06,5861.49,2402.98,2508.67,867.808,1126.93,2232.59,4713.59,7268.45,4507.65,3697.85,3398.94,3485.88,2989.5,2229.02,530.119,805.809,509.906,910.678,326.616,720.3,378.131,-200.55,2413.12,79.2062,372.222,644.872,596.184,274.312,-39.4844,1037.88,9324.67,7152.79,7219.41,4886.03,2784.51,1440.85,1109.36,3057.4,9121.92,939.595,39.9031,701.236,236.594,35.9481,-30.51,463.936,6885.09,7485.83,4863.45,6039,5927.63,4165.89,1609.9,1219.76,5314,4796.31,4705.75,4172,3577.88,3328.69,4112.06,3808.88,2299.56,2413.06,5.0938
1.86987e+06,1.89844e+06,2.07694e+06,2.23196e+06,2.51107e+06,2.21834e+06,5273.71,2694.53,1812.15,1191.41,3074.07,64.7063,4579.86,6402.27,3941.58,3647.65,2915.2,3716.82,2489.41,1987.08,944.672,384.497,227.522,673.378,319.266,262.303,232.509,378.394,3463.58,376.378,-46.55,636.084,456.831,734.706,265.169,205.497,7408.04,6119.84,6280.69,3725.84,2138.51,970.841,1056.64,3049.2,9433.38,1090.31,1014.88,827.372,748.272,184.614,358.563,1041.72,7644.31,7782.17,5700.92,5853.68,6575.75,4849.25,2082.73,1009.3,5416.5,2730.5,4820.12,4994.5,4102.75,3323.19,2664.88,3199.75,2448.38,2231.56,5.0952
1.86244e+06,1.86723e+06,1.85267e+06,2.08705e+06,2.27997e+06,1.88538e+06,4573.24,2449.76,2443.07,1207.92,810.39,1731.9,3659.99,7456.39,3930.05,3123.9,3398.71,3454.57,1997.56,1709.36,465.675,846.3,775.359,513.45,311.456,411.469,87.2156,1046.65,888.606,396.506,3.8,430.884,121.184,583.062,97.4938,1064.65,9835.71,6730.75,7023.41,4958.17,2535.13,994.888,821.334,2197.71,9764.33,817.626,1390.18,1037.83,590.99,816.849,319.719,482.228,7256.65,8565.19,5629.17,6049.95,6471.02,4332.14,1829.12,1228.45,5511.5,2760.75,4349.06,4661.56,4114.94,3438.69,4065.31,3455.75,2980.06,1758.5,5.1031
2.04552e+06,2.08282e+06,2.10129e+06,1.61234e+06,1.8004e+06,2.21616e+06,4497.9,2792.11,2234.45,1391.41,3247.36,3804.28,4279.69,6935.1,4173.63,3120.11,2575.38,3155.36,2087.19,2268.36,979.387,929.906,747.469,654.019,342.628,222.075,427.35,425.775,961.459,506.944,494.653,200.094,1104.43,424.472,628.366,757.031,10240.2,7547.57,7646.73,4807.59,2655.19,1215.53,1278.46,2422.5,10361.7,282.5,1430.09,589.719,659.355,711.476,394.511,1047.37,7581.59,8985.62,6708.25,6742.71,7279.95,4976.45,2025.88,1304.16,4951.69,3468.69,4921,4568.56,4291.56,3411.88,3888.44,4221.94,2908.62,3474.81,5.1046
1.98632e+06,2.01425e+06,1.86326e+06,1.74851e+06,1.93775e+06,1.92512e+06,4598.23,2848.34,2303.17,1459.31,1732.05,1788.57,4607.09,6325.22,4286.9,3844.52,3013.45,3511.84,2347.5,1771.76,628.753,546.328,950.447,227.194,-83.3438,190.312,506.494,535.697,1837,174.622,230.316,466.984,527.666,260.656,209.95,304.534,10837.5,6101.26,6081.07,4524.43,2789.32,1043.93,1244.74,2280.06,9930.72,1165.95,776.663,1058.95,723.271,-51.415,959.935,487.524,7374.66,8178.52,5670.48,5878.4,6516.92,4503.05,2067.97,1663.29,5567.69,1758.62,4483.19,4960.88,4218.12,3190.06,4134.88,3435.62,1650.69,2808.25,5.1115
