"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.87181e+06,1.89799e+06,2.00051e+06,2.026e+06,2.21584e+06,2.02789e+06,135370,88224,56508,45235.8,49336.7,54710,113809,187910,108587,96874.9,82737.2,100732,69638.8,58110.2,160198,170047,154231,120849,82741.9,82170.6,80047.1,84271.6,22365.8,13953.5,13681.5,11349.4,13168.2,8257.22,7394.8,2604.01,165693,111379,119977,82523.4,51521.5,29198.8,26580,20503.9,194945,32858.6,34622.2,30215.4,23719.2,18334.1,19320.6,21467.2,175412,203290,147229,155917,164842,115956,58538.9,40218.1,123431,56448.9,118396,125521,103094,83169.7,101118,85363.4,56905.4,54710.6,15.6515
1.87859e+06,1.90776e+06,2.05516e+06,2.18304e+06,2.45827e+06,2.20844e+06,122672,76312.3,52152.1,45934.9,53456.2,45945.1,102860,171620,100045,88875.9,76841.1,97363.7,63785.6,53451.9,153328,160168,140996,109116,75375.1,74174.1,72109.1,74385.1,17582.1,13087,12645.4,9414.32,10765.9,8677.3,7967.29,2121.65,125974,104285,111809,76127.9,50370.9,26994.4,25944.6,18670.1,187354,32378,32540,29276.3,21462.2,15921.5,18199.8,21261.9,173199,201627,147555,158122,167028,116465,58673.1,40162.2,123316,60632.6,116495,120916,96780.9,81092.8,96666.6,84045.3,57817.8,57858.3,15.6725
1.85846e+06,1.87476e+06,1.79441e+06,2.14499e+06,2.37064e+06,1.84796e+06,131352,83569.5,53137.7,48905.1,55442.4,53333.6,106958,178326,103701,91305.3,79613.9,99813.1,68377.9,55877.5,158846,167601,154591,120269,81710.5,80658.3,79466.4,80658,19152.9,14033.3,14367.6,9826.09,13553.9,9824.31,7721.48,4225.78,164299,114844,120255,81790,52976,29603.7,27703.8,20966.5,183369,31196.2,32570.6,29219.7,23197.8,16242.1,19992.7,23941,167697,194543,139838,149384,158458,111315,56590.6,38653.1,123546,59793.4,118676,124703,101174,82949.5,100948,88695.4,60221.7,60594.6,15.6973
1.90185e+06,1.92903e+06,2.13876e+06,2.26361e+06,2.52258e+06,2.21535e+06,122445,77838.1,53383.2,40971.8,45295.2,43057.7,101630,168395,99246.5,88194.3,74709.8,94878.7,61904.3,52917.6,155237,163645,147821,114290,78846.7,74264.3,72389.9,75448.1,15327.3,12868.8,11795.1,9688.04,10704.9,6788.4,9154.26,1953.5,137444,106242,109685,76905.2,47924.9,27800.6,25846.9,19676.6,193326,33202.4,34440.1,30817.6,23823.8,15920.2,18493.7,22579.5,175972,205766,149814,160165,169447,119112,60886.5,41568.3,121700,54040.9,115886,122977,98115.8,81463.9,96327.6,82640.4,54531.3,53859.6,15.7081
1.8308e+06,1.85542e+06,1.78448e+06,2.20567e+06,2.43647e+06,1.82648e+06,133119,79758.6,56671.4,45311.8,51739.2,42219.5,109418,180724,103805,92571.7,80515.6,99724.2,69270.9,56686.6,160169,169053,155306,117407,81062.5,80975.4,82281.4,85395.8,22783.4,14103.8,13114.8,10421.1,11693.4,7525.72,10799.2,4928.66,168753,117514,125338,83996.4,53901.5,30104.5,28260.7,20824.4,186148,31207.7,32742.2,29244.8,23426.7,17351.6,21937.3,24656.1,168562,196730,140126,151084,159846,111837,56272.2,38671.5,122184,57769.8,117370,123366,100473,82121.6,98217.8,86706.9,60734,62345.8,15.717
1.88346e+06,1.89944e+06,2.22067e+06,2.20532e+06,2.41982e+06,2.2692e+06,122929,79023.4,51899.7,42965.2,43919.1,48646.5,105389,173635,100425,90104.8,76491,95351.9,64624.9,53401.8,160967,169734,155540,117070,80479.1,79454.1,78896.5,80565.6,17289.3,13440.3,12314.6,9518.82,10823.9,9227.29,8954.52,1608.11,152274,106196,113555,78813.5,49871.4,28386.6,26312.3,18676.2,199529,34208.6,35681.4,30448.6,24594.2,17182.1,18471,27933,180791,210445,150900,162454,171335,120994,61401.3,41967.3,124309,52257.6,119205,124421,101180,83154.4,99925.6,85952.7,55884.8,55434.5,15.7356
1.90856e+06,1.94659e+06,2.26335e+06,1.9436e+06,2.18331e+06,2.39853e+06,125110,83383.6,51588.9,45070.7,62308.6,48954.9,103328,173668,101250,89994.5,77038.1,98508.1,65317.1,56341.7,157668,166584,151369,113983,79829.1,77136.7,72437.3,81354.4,17492.5,13256.9,13442.4,9995.07,11488.2,7705.45,6983.15,2263.97,149289,112166,117197,79379.8,51046.8,28118.6,26344.8,19000.2,202138,34469.4,34979.7,31197,24794.6,17482.4,19984.1,26760.4,182535,213234,154063,165019,175134,123156,62247.2,42910.8,122373,63860.6,118179,123424,99927.4,83601.4,98526.4,86540.6,60284.4,61154.3,15.749
1.87527e+06,1.90794e+06,1.84457e+06,2.27314e+06,2.56088e+06,1.93294e+06,121059,80355.5,53108.5,47006.3,51691.7,47495.7,101680,169802,97773.2,87415.8,75543.7,93825.6,63065.3,54031.1,153460,161705,145612,110565,74638.1,73842.8,70625.8,74612.7,18615.1,13008.8,11474.2,9466.51,12185.2,7410.83,8667.03,1811.59,132397,106350,113663,76725.6,50003.7,26856,25737.4,18378.1,179749,30768.6,31659.2,28463.1,22370,15871.2,17631.9,24959.8,165690,193934,140324,150824,159937,112594,55988.9,38588.6,122081,61967.2,116929,122622,98279.3,82746.3,94292.2,83133.4,54755,59397.3,15.7576
2.03423e+06,2.0667e+06,2.203e+06,1.84295e+06,2.05219e+06,2.28504e+06,120425,84015.3,54716.9,43586.9,47606.5,50032.1,102835,171949,100493,88412.4,75914.9,94945.3,65528.3,54099.6,157110,168233,152274,119193,82825.9,83310.1,80137.8,88615.9,22995.2,14198.1,14731.7,11020.4,13974.3,9410.76,8599.52,2910.38,173924,115187,122655,84492.8,53469.7,29398.7,28105.7,20796.6,206784,34215.1,35988.2,32753.7,25647.5,18799.5,21860.3,25923.5,187243,218394,157817,168085,176832,125412,62912.6,43322.9,126434,71807.4,120221,127661,102092,86514,102062,90453.4,63446.6,64409.4,15.8274
1.85623e+06,1.8829e+06,1.72785e+06,2.23694e+06,2.49797e+06,1.8245e+06,122116,84533.4,56033.8,46517.7,48543.6,49715.4,104040,171021,98337.6,87850.3,76119.5,95470.1,65061.2,54995.5,155176,162652,149029,113941,79371.4,76203.1,74275.4,80727.3,19975.6,13812.8,13589.3,10706.9,12914.1,9723.55,9868.01,2807.96,147734,113251,119752,81347.8,52032.3,28961.8,27577.1,20396.3,178662,31061.4,31253.8,28203.8,22051.5,15457.8,17930.3,25106.1,164885,190501,138579,148407,156846,109962,55369.4,37518.1,123588,62336.9,116438,123218,100573,84321.8,98115.9,83192.6,58636.4,58858.5,15.8318
1.86243e+06,1.89149e+06,2.05894e+06,2.17321e+06,2.39437e+06,2.12079e+06,123505,80999.7,55067.3,40302.6,41670.9,48057.2,104915,172069,101758,89142.8,77537.7,94574.8,65648.7,52519,158615,167209,152090,116123,78824,78183.3,73775.4,79693.7,20330.2,12850.1,12330.9,9642.5,13711.9,6639.19,5082.14,1374.06,146203,107845,110581,77411.1,49448.2,26954.8,25662.7,19334.2,190629,32024.9,34106.1,30431.3,24015.6,16479.4,18876.9,21733.6,173538,200961,145270,155780,164110,115707,58889.2,40500.8,123724,57186.4,118201,124392,101634,84894,97563.8,85599.4,55937.6,53972.5,15.835
1.88385e+06,1.90355e+06,1.76813e+06,2.29669e+06,2.54314e+06,1.83099e+06,121061,77050.6,51322.4,41773.9,44826.5,42617.2,102262,168909,97162.5,86659.1,73907,94892.8,62392.2,53108.4,155050,164064,148269,110905,76361.3,74908.6,70731.5,73013.3,15934.3,12690.5,11855.3,8281.21,10274.9,6745.12,5602.62,2734.99,135295,103310,110979,75104.7,48386.2,26377.8,25183.2,19466,177784,29980.9,31934.3,27619,20848.4,14717,16530.7,19587.9,162746,189213,136903,146826,154481,108507,55550.3,37784.8,118699,50802.6,113834,119674,95779.5,78851.3,94791.6,79740.4,53290.3,52474.8,15.8384
1.89966e+06,1.93478e+06,2.19274e+06,2.03259e+06,2.28481e+06,2.33804e+06,120157,85193.8,56636.6,44247.6,50804.6,51282.8,105329,173719,101574,90872.3,78709.6,99079.3,66800.3,55341.3,155222,163298,147975,111952,78320.5,75761.1,74186.8,76283,18707.3,13569.4,13464.1,8969.01,11901.2,9136.45,8199.87,1783.15,138998,108817,114812,78534.8,51122.9,28009.9,26031.3,19763.3,196445,34030.9,34493.5,30129.3,23792.5,16473.1,19660.4,25428.5,178988,206907,151112,160758,170690,119826,60848.4,41643.3,121975,64416.8,117899,123672,99435.9,82618.1,96684.8,84909.1,57282.6,57436.4,15.8567
2.02041e+06,2.04443e+06,2.1412e+06,1.56253e+06,1.74467e+06,2.29102e+06,117452,82044.9,53445.1,46345.1,49795,41338.7,98323.4,164504,97485,85084.6,75062.8,97853.3,64718.8,56721.4,157579,164409,148820,113237,75270.1,75001.6,71708.4,79373.2,17125.4,14475.7,13251.8,9838.91,11351.8,11026.5,8782.27,6462.91,143182,114899,116837,79294.7,51432.4,28717.5,26512.4,19988,198196,33555.8,34797.7,31937.7,24880.7,17251.9,21153.5,25573.8,181215,210403,152047,164248,171167,121359,61630.6,41588.3,124789,62126.1,119119,122338,100878,82057.6,100173,87288.2,60219.2,61379.2,15.886
1.94569e+06,1.96437e+06,2.28476e+06,1.90335e+06,2.1387e+06,2.44075e+06,122213,82853.3,55226,46208.6,49529.4,48269.2,104931,172565,102117,91494.9,78781.5,99668.5,66487.2,55963.1,160590,164855,150332,114020,76703.5,75494.1,72500.9,79585.3,17699.2,14962.4,13104.1,8765.35,11552.8,10288.4,8648.21,4144.38,145296,115274,120488,82890.1,53722.2,29659.6,27214,19981.9,206966,34584.2,35822.6,32018.1,25682.6,17685.5,20024.5,23734.3,188493,218542,159165,170158,179895,126305,63680.5,43712.9,122552,57104.4,118141,124199,100872,81523.7,98566,86272.4,59814.9,59589.9,15.8898
2.05516e+06,2.06827e+06,2.044e+06,1.79312e+06,1.9736e+06,2.10343e+06,122900,76940.1,54955.9,43074.6,52694.5,49562,104423,171448,100116,87941.8,75446,97302,64006.1,53783.9,162965,172388,154680,119392,84049.7,85533.1,83833.6,88258,23710.3,14971.7,12651.3,10438.2,13137.2,9044.42,6867.02,3478.72,171652,112389,118024,80688.3,52513.4,29667.2,27824.6,20772,197999,33648.4,34389.6,31886.5,24414.8,17365,20931.5,27486,179519,209276,151351,162141,170567,120147,61598.1,41360.3,128421,71182,121222,126913,103984,85160.6,101839,90622.7,62697.2,66695.2,15.9321
1.87166e+06,1.90164e+06,1.89743e+06,2.10152e+06,2.33755e+06,1.99314e+06,125359,82941.1,56339.9,46608.2,49614.6,57692.8,104746,173385,102013,89977.7,77830.3,99256.7,66526.6,55097.8,157725,167605,153627,119871,81792.6,81006,75648.3,84173.8,20307.9,13527.1,12664.9,10433.6,11301.1,6974.72,10543.3,4327.9,151657,110048,112851,79460.3,50729.8,28365.2,25893.2,20063.8,186201,31514.1,32998.3,29471.8,23520.9,17151.3,20350.3,23944.8,170977,198379,144139,154408,162542,114290,57966.9,39725.4,124586,59345.2,118625,124257,101164,83029.9,100541,87766.1,60556.9,64387.4,15.9326
1.87784e+06,1.90274e+06,2.2102e+06,2.1558e+06,2.37401e+06,2.30428e+06,124300,84163.1,56195,45482.4,51956,56342.6,105847,177163,102292,92226,78342.5,99393.3,66372.2,54048.9,158238,169446,152545,117707,80265.5,80344.4,76710.6,85492.2,18409,13483.8,12949.6,10185.4,14292.6,8325.15,10747.6,3770.43,149599,109821,113365,78192.8,49888.7,28105.3,26588.1,19354.9,200718,34260.8,35808.1,31790.6,23585.3,17615.2,20958.7,26975.6,181668,211110,153279,164121,173636,122513,62047.6,41976.9,123436,61741.6,119817,125232,101201,84268.8,100041,89825.8,60160.4,59394.9,15.9379
1.89172e+06,1.92628e+06,1.76991e+06,2.05045e+06,2.26909e+06,1.83147e+06,126346,80386.5,54800.4,42743.2,47179,50928.6,104076,172307,100660,88436.5,76299.3,97926.1,65359.1,56427.2,154365,164065,151721,114635,83247.2,79646.2,76990.5,85077,21194.1,14042.7,14304.3,9573.51,14144.7,10720.5,8825.92,4669.84,171394,117041,123298,85560.2,53646.8,29862,28173.1,21243.7,188794,31643.9,33146.1,29586.2,23704.4,17234.7,21055.9,25735.5,171719,198613,142780,152835,161997,113430,57315.2,39541.5,124393,66318.8,117140,123723,101161,82118.9,101770,86560.9,62957.6,61333.9,15.9564
1.85671e+06,1.86366e+06,1.89934e+06,2.15708e+06,2.34354e+06,1.93929e+06,130322,84841.9,55816.5,41821.4,52869.5,49284.1,109720,179690,103673,92439,80606.6,98017.7,67996.4,54173.5,161949,170931,153929,118232,82139.2,81645.5,77139.9,81546.2,20331.9,13446.7,12844.5,10169,11022.2,10748.3,8253.84,1621.29,161420,112084,119079,80672.7,52817,30451.3,26957.3,19111.7,188074,31680.3,33069.6,28863.6,22326.5,16444.5,20886.1,24919.1,169295,196871,142063,152155,160388,112089,56836.5,39399.8,125623,57008.4,118365,125668,102580,82944.1,98010.4,87854.3,57516.4,55541.6,15.9618
1.83776e+06,1.86329e+06,1.76946e+06,2.21504e+06,2.44117e+06,1.81157e+06,129331,83156.8,55846.7,43132.3,49520.6,49534.3,108741,178179,103845,92584.9,79824.5,98774.4,66945.1,55918.6,158698,167077,153302,116837,82131.5,81691.2,78733,82089.6,22466.7,14758.4,14594.7,10744.8,9985.92,9295.57,10638.3,3859.26,172407,120862,126186,86782.9,53859,30304.3,27053.7,20640.9,181720,31150.8,32270.3,29322.4,23049.9,16777.3,19157.9,24165.2,166630,192964,139265,150269,158992,111563,55605,38636.4,122161,57386.9,115230,123605,100836,82819.9,98297.2,87971.6,59467.3,61304.8,15.9888
1.99474e+06,1.98170e+06,1.79494e+06,1.66641e+06,1.83602e+06,1.82639e+06,119282,80752.3,51824,41452.2,52660.7,46191.6,98991.4,167738,97839.9,85370.5,73971.5,92336,62826.4,52503,160793,172072,155764,121572,85703.9,84377.3,83035.7,92290.1,25616.9,14911.9,13910.7,9444.01,12624.2,10923.4,5870.41,3481.81,175322,121976,124212,85556.3,55149.6,30453.6,28330.3,22017.8,182740,30632.7,31724.2,28508.6,22533,15703.6,21564.9,27319.2,164610,191628,138013,146822,156054,108630,54666.9,37844.7,127086,73963,122669,127430,105480,87991.9,103670,92317.2,65543.1,69177.5,16.0084
1.97864e+06,1.98649e+06,2.02133e+06,1.87463e+06,2.05247e+06,2.03707e+06,130155,78848.5,53822.1,44580.5,53123.5,54546.3,109678,179654,104526,92713.9,79024.6,95406.1,66642.3,55553.4,158387,168878,154892,117141,82717.8,84026.3,84174.6,87650.3,26928.2,14332.6,13457.9,10717.7,14530.7,8436.89,9797.35,6552.39,167320,115035,117542,82413.8,52643.9,29294,26791.9,20059.7,196153,32676.1,34446.6,30532.2,25357.6,17892.3,21390.7,27562.3,177387,206547,149011,159374,168694,117817,58634.1,40892.3,125618,69405.1,119376,125682,103293,85396.5,98621.9,88553,62930.2,60542.3,16.0197
1.8638e+06,1.89463e+06,1.80694e+06,2.17948e+06,2.41633e+06,1.8716e+06,124759,84524.4,54948.6,44679.2,46460.2,60386.2,107877,177178,101550,90644.8,78277.1,99490.6,65470.4,55681.6,157630,169743,152515,117478,80439.5,80249.3,78003.9,80864,19767.5,13667.4,13239.5,9433.62,12055,9936.41,8206.63,2672.59,158674,111982,117737,79990.6,52115.4,28654,27018.1,20077.1,183435,30718.6,32164.2,28364.9,22627.3,16189.3,17651,21785.1,167394,192950,139593,149235,157605,111517,55303,37700.4,123650,58803.8,117434,123768,100730,81879.6,101006,87356.4,59988.9,62087,16.0221
1.88298e+06,1.90896e+06,1.82178e+06,2.25493e+06,2.52345e+06,1.90693e+06,119850,79163.1,55348.4,44170.9,47799.6,54231.1,101200,168370,98664.2,87177,75550.8,94452.8,63987.9,53876.1,153811,162000,146542,111892,77923.5,75221.7,71828.1,76057.5,15593.1,13084.5,12607.5,9741.06,11058.7,8880.07,6910.6,4367.8,134374,107816,113136,78240.6,48589.2,27405.1,25962,19739.6,179687,31450.8,32445.7,28286.4,21708.4,16057.9,18119.9,23794.1,166174,193403,140029,150669,158185,112446,56072.9,38390.6,122338,60031.5,116995,123123,98678,82037.4,95682.9,84438.6,56371.8,53944.1,16.0572
1.90055e+06,1.9089e+06,1.74081e+06,2.04252e+06,2.23354e+06,1.75131e+06,134113,79614.1,59194.2,41509.2,50538.7,49907.6,111801,184316,107101,94381.4,81590.3,99872.9,67455.5,59148.5,159717,167264,153973,115878,82917.6,82554,80744.5,88702.5,24250.6,15136.7,13783.5,10322.3,12811.5,8343.73,11225.6,4438.52,180775,122413,127004,90432.4,57959.6,31320.7,28176.1,21460,186486,31652.5,33146.3,30072.4,23910.4,16401.7,19637.4,24121.4,168002,195211,139648,149665,158481,111459,55796.6,38515.7,123596,54900.9,116429,124110,101468,81861.5,98976,86432.8,59450.5,61374.7,16.0585
1.8987e+06,1.93361e+06,1.96506e+06,2.34877e+06,2.64007e+06,2.06896e+06,117607,76022.7,55109.8,40599.5,52640.7,42391.7,99069.4,167505,97151.5,86317.5,73542.5,93535.5,63060,53663.7,148498,156825,140067,104797,72702,70945.5,66582.9,73257.9,14575.5,13037.9,11456.8,9382.08,11275.1,7183.78,6339.17,2978.25,123599,100655,110191,74835.8,48571.4,27563.6,25928.2,18310.8,182589,32177.2,31763.9,28716.5,22143.9,15493.1,17861.9,22785.7,169596,200151,146175,156030,164184,116614,58199.6,39452.5,119944,48143.8,115809,120687,95184.7,79809.4,91907.1,82581.4,52597.4,59067.4,16.0598
1.86803e+06,1.88798e+06,2.22659e+06,2.07903e+06,2.27139e+06,2.26024e+06,131008,86851.6,53438.8,49105.1,53136.9,56920,112294,185069,105838,93260.1,80522.5,100292,67906.7,57218.6,161889,171466,154690,119175,82516.7,84256.6,82795.7,81956.6,22523.5,14652.6,13692.1,9744.33,10146.7,11874.7,9112.58,3746.38,166161,110246,118253,80024.9,51484.6,28658.5,27297.8,19742.4,200582,33725.1,35800,32180,25793,17932.7,19761.7,26686.4,181014,209572,152260,163272,171668,120180,61504,41722.8,123985,58511.4,120179,125213,102908,83168.8,102481,89918.3,61694.6,57365.9,16.0656
2.05649e+06,2.08096e+06,1.96242e+06,1.60765e+06,1.79232e+06,2.05293e+06,115678,84031.2,49883.1,45802.7,46802,46581.4,97245.2,162815,95153.7,84615,73137.7,92265.9,63460.2,52923.4,157490,168533,151733,117692,80159.8,81523.1,78556.7,84274.8,26377.6,14295.1,14340,10809.8,14712.6,10438.5,9413.73,4713.01,168500,115740,120096,83126,52138.9,29491.4,27061.7,21367.6,189851,32083.9,33299.6,29618.3,23973.2,17560.4,20249.7,26879.7,171992,199582,143969,153759,162649,114161,57862.8,39115.1,125674,65860.4,120805,126688,103664,85125.6,100328,92572.5,63213.2,73451.4,16.081
1.89619e+06,1.9291e+06,2.18669e+06,2.17468e+06,2.41765e+06,2.26918e+06,125802,86582.8,56452.9,47976.4,53093.9,54519.6,107399,180325,102383,92807.4,78858.6,99208.1,67153.3,56494.8,162107,170768,153313,118940,81725.9,80570.4,78633.8,84739.9,18794.7,14583.7,14024.1,11471.4,11797,7658.48,6171.26,6385.84,170017,118697,123364,85916.3,53602.2,30181.2,29518.5,20791.7,201750,34071.3,35449.7,32233.6,25698.3,18436.3,21615.3,27605,184902,214492,155039,166842,176428,124081,62704.9,42643.2,125356,58142.9,119298,124220,101820,85002.2,99978.6,87816,62364.8,59346.7,16.0825
1.86333e+06,1.87725e+06,2.18750e+06,2.14656e+06,2.35759e+06,2.24573e+06,124351,82017.2,51800.3,44282.1,47291.9,41136.6,104971,174194,101770,90388.5,77026.3,97308.2,64829.7,54984.8,162236,168852,152779,118769,81064.9,79986.4,75258.9,79216.7,20121.3,13556.2,12262.1,10543.3,11671.5,9830.01,5531.55,2645.27,152974,108865,113508,77954.7,50444.8,28221.9,26132.3,20294.7,194714,33008.6,34608.5,30951.1,23697.1,16997.5,19035.6,23897.7,177351,205480,149578,159233,168063,117728,60065.1,41104,124109,68872.4,118417,125049,99939.9,83406.1,97178.3,85400.3,56216.4,58723.4,16.0853
1.92075e+06,1.92685e+06,2.0234e+06,2.25181e+06,2.50404e+06,2.08342e+06,118505,77121.5,48086.4,40487.1,47634.9,39058.9,100464,164918,95493.3,85329.5,74190,93197.5,61749.8,51467.3,153594,161575,147381,109099,75549.5,73863.4,68952.2,71046.1,18778.7,12381.1,11240.9,9589.54,11149.3,7818.38,5355.21,4121.69,128736,101654,108231,74117.8,47252.2,26320.5,24670.5,18892.5,186709,32327.3,33021.6,29666.7,22525.4,15867.5,17326.3,19540,171416,199159,145259,154831,163005,115137,58846.6,39602.6,119068,52151.7,113822,121059,97718.1,78937.1,89740.8,81148.4,51872.9,50381.7,16.0883
1.83642e+06,1.86171e+06,1.80234e+06,2.2022e+06,2.4174e+06,1.81864e+06,132650,85175.7,57913.8,44904.2,47348.6,47329.2,112485,184930,106536,93035.8,81744.4,101404,68995.9,57917,155718,165825,154212,119352,82480.6,81922.7,77685.8,81478,22003.1,14904,13645.6,10090.1,12946.8,8162.76,9456.18,2686.96,174732,118970,126425,88903,56625.7,31717.6,29366.3,20852.4,185387,31638.4,32623.2,29150.3,23115.8,17447.3,18982.5,23173.8,168850,194397,140356,150378,158443,111666,56100.6,39657.4,122748,55601.2,117730,123947,100930,84003.8,101408,86436.2,57934.9,60119.2,16.1131
1.8791e+06,1.8962e+06,2.23651e+06,2.19185e+06,2.40598e+06,2.29372e+06,125133,77079.6,52443.7,42742.4,49948.8,49588.9,104435,175610,100924,89538.2,77527.9,96733.7,63205.4,54339,161885,169807,155677,117555,79565.6,78278.5,73175.2,78942.4,14604.2,13298.5,12874.6,9184.78,11506.7,8630.99,8523.1,4226.61,150786,108503,113231,77075.6,49917.2,28331.7,24990.5,18795.3,199160,33938.1,35021.6,31018.1,24753.4,17338.2,20286.3,23251.5,179544,209926,150840,162682,171214,121342,60831.1,41711.7,124391,53625.4,118630,124970,100392,82529.2,97178.1,84554.6,57631,56474.1,16.1394
1.85976e+06,1.87865e+06,2.14621e+06,2.16671e+06,2.3897e+06,2.2161e+06,122793,82615.1,53568.8,42242.6,45006.4,49631.1,104546,174551,101506,89998.3,77984.6,96618.4,65729,54186.1,158812,168687,154871,119773,81727.2,78818.1,77063.8,80529.8,18071.5,13526.8,12837.5,8812.73,15269.7,8557.66,6948.83,2438.29,151057,108052,115270,79084.8,49786.7,27549.6,25573.2,19190.8,193597,32787.9,34412.3,30677.6,23976.3,16985,18758.6,23197.1,177005,204164,148062,157273,166029,117547,59870.7,40377.8,124605,64280.9,117730,125139,102062,83023.4,98720,85082.9,58496.6,57230.9,16.1467
2.01913e+06,2.03824e+06,1.95127e+06,1.83972e+06,2.01549e+06,1.96920e+06,130747,84931.8,55466.9,44200.1,50456.8,42827.3,108502,179151,104539,91799.3,78790.4,98004.8,65354.8,54282,156113,165798,154936,119907,84283,83801.3,84972.8,86941.1,22772.7,13861.1,12659.8,9324.61,10675.5,10176.8,11986.3,7997.52,166185,117493,119180,82504.8,52988.8,29396.4,27727.8,20684.6,192134,31922.6,34112.3,30272.6,24526.7,17964.5,21609.2,29641.4,176685,204200,146305,156551,165203,115797,59393.6,40659.9,127268,66821.6,121125,127298,104014,84958.1,101590,90354.8,64406.1,68447.8,16.1638
1.92624e+06,1.95384e+06,2.17992e+06,1.9551e+06,2.15569e+06,2.25463e+06,127411,87597.4,54650,46583.1,54279.7,46224.7,106263,177407,104198,90140.6,78930,99438.4,67350.3,56238.7,159439,169274,151876,118869,83662.8,81092.9,78353.7,84560.2,23009.8,14140.3,12598.2,9778.23,11627.1,8380.31,4541.65,5480.13,167194,110446,117862,78912.8,52447.5,28896.4,26877,19245.2,203399,34423,36037.1,32160.6,25209.8,18403.7,21318.6,27751.4,184314,215205,156028,167103,176435,124067,63275.9,42937.7,124908,58672.7,118332,124122,100691,84715.6,100972,88662,59870.5,62537,16.2118
2.05544e+06,2.08235e+06,2.10597e+06,1.7996e+06,1.98988e+06,2.18347e+06,118543,85843.5,57707.7,45977.4,43815.2,47832.7,102096,169554,99471.4,87499.5,75374.2,95413.8,64254.1,54972,159378,170042,154048,119616,86004.1,84892.3,80039.3,86640.9,25505.5,15038.9,13788.9,10162.7,14961.4,8436.89,9924,5880.98,181336,123417,127137,86967.2,56796.8,30988.1,28430.2,22021.2,204735,33970.8,35925.2,32274.4,25678.9,17551.9,21453.1,29433.5,185003,214304,155576,166715,174906,123189,62873.6,42978.3,128248,76311.6,121024,127985,102886,84866,99402.8,90748.2,64162.3,63401.3,16.2127
1.89181e+06,1.90504e+06,1.89357e+06,2.006e+06,2.18258e+06,1.92823e+06,134624,83966.6,57395,47479.6,56116.6,48264.8,110310,185276,105647,93103.1,80868.2,100687,69100.6,56871.7,160551,170303,157571,120272,83837.6,83398.7,81293.4,88168.6,21591.5,14543.4,13145.7,11201.9,12431,9681.98,8495.02,3232.2,169085,115807,121973,85562.4,53833.1,29668.9,27684.7,20683,191424,31669.8,33946.2,29954.9,23998.1,17515.1,19998.7,27383.9,173303,201596,145111,155328,163438,115709,57618.6,39889.4,124513,64635.1,118394,124723,100675,82286.2,100769,87451.4,61573.5,57414.1,16.2249
1.90703e+06,1.91598e+06,2.03606e+06,1.83438e+06,2.05488e+06,2.20737e+06,121726,79237.5,54976.1,45742.2,52741.8,45130.8,103113,171593,100560,89523.3,77553.3,97578.4,66500.7,54448.6,149095,156036,142246,107817,73995.9,71034.7,66734.8,72484.2,16520.3,14019,12455.2,8307.81,12168.1,6914.22,5162.12,4233.02,128148,105619,115687,79105.4,49568.6,28144.5,25724.5,18630.4,189910,32389.6,32580.3,30133.1,22935.3,16073,17858.8,23457.9,173196,202305,147049,158703,167197,116921,58665.4,40771.2,121101,58370.9,116034,121374,97479,82076,94183.5,81410.8,55683.7,55097.1,16.2333
1.8798e+06,1.9044e+06,2.24268e+06,2.09728e+06,2.30092e+06,2.31334e+06,132288,85336.3,59400.1,48693.6,53945.9,57967.1,108501,178835,104231,92924.1,79604.8,98783.3,66415.8,55901.3,160000,169929,156087,119320,83522,81230.9,79131.5,84515.2,17412,14082.4,12590,9681.33,12043.6,6695.78,10247.8,2953.85,164370,111205,115931,81396.7,51650,28718.8,26583,19234.9,202673,34568.3,35520.1,32236.3,25534.9,17838.9,22246.6,23823.5,183036,212879,154457,166115,174719,123413,62701.4,42153.9,126645,65752.2,120022,127116,102856,84287.1,102648,88430.8,61881.7,62248.1,16.236
1.99923e+06,2.02838e+06,2.15306e+06,1.87945e+06,2.07796e+06,2.21934e+06,126053,85741.9,52709.5,45682.4,57600.5,46174.8,107102,172508,101063,90009.2,77820.5,98294.1,64420,54298.3,160430,169208,156831,120465,83318.3,85062.8,83079.1,92541.9,23333.3,14084.4,13006.4,11428,11888.4,7244.17,9497.33,7829.19,174214,115870,120600,83407.6,53003.2,30094,26992.2,20968.9,203340,34315.1,35767.7,32731.7,25491.6,17952,22323.9,28246.8,185167,215404,155603,167385,175232,123825,61900.9,43135,126847,73271.2,120354,125177,101522,85006.6,99765.9,91415.7,62651.8,66515.4,16.2362
