"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.85778e+06,1.89263e+06,1.70698e+06,2.38883e+06,2.66494e+06,1.78397e+06,42014.6,24645.1,17839.1,12986.9,15649.3,16652.4,37307.4,59910.9,34822.4,29996.6,25978.4,32050.5,21928.2,18301.3,46563.9,47706,45313.2,32306.7,22687.5,22811.4,21679.3,22703,11403.5,4523.25,4911.8,3479.08,5606.54,2659.58,1644.63,916.453,79152.9,57308.2,59013.2,40066.7,23418.4,11114.9,9394.67,7492.06,67026.2,8036.42,8013.54,6892.08,5802.48,3965.45,4570.36,6688.82,59784.1,69368.5,48681.3,50649.4,53256.7,37457.9,16859.4,10875.4,42250.1,15760.6,40192.7,42063.7,32556.9,27374.6,32005.1,27203.1,19685.6,20326.4,0.8971
2.02825e+06,2.05878e+06,1.72035e+06,1.73923e+06,1.92888e+06,1.8032e+06,42496.5,25403.5,17237.5,12732.6,15350.3,17687.2,35489.8,58930.5,32720.5,29109.2,25029.1,29728.2,20396.6,16889.7,46373.1,49998.8,44997.4,33841.4,24750.3,24273.4,21834.7,24126.3,10683.8,5044.98,4475.69,3933.24,4260.33,4318.82,3426.06,1983.42,89346.5,59288.7,60102.2,40904.7,23528.4,11680.3,9217.14,6845.58,67967.5,8146.1,8244.83,7136.16,5767.17,4284.32,5903.26,6406.46,61084.2,70029.8,49187.8,51318,54212,37495,17437.1,10652.8,42920.8,21524.4,39760.9,41616.9,33984.1,27844.6,33814.9,29712.4,21400.4,21528.1,0.9068
1.88977e+06,1.9176e+06,1.79291e+06,2.30984e+06,2.58624e+06,1.89267e+06,42570.9,25353.5,17247.4,15688.7,17506.1,16015.2,35105,58825.6,34361.3,29738,24855.8,30603.8,21039.1,18049.3,44066.3,46798.4,42835,31852.3,22411.5,21303.8,20329.3,22062.8,6656.12,3976.76,4541.36,3118.61,3757.01,4526.16,3773.4,3145.69,65366.9,53151.9,56009.3,35323.7,22519.5,10450.5,8291.48,7338.99,65910.6,7982.32,7668.46,6617.28,5515.39,3488.45,4088.55,5577.54,60043.6,69556.4,48508.9,51553,54237.9,37655,16675.3,10987.1,43981.9,18603,41337.2,41828.6,33581.7,26733.9,31291.9,27265.8,18884.7,19053.1,0.9125
1.91813e+06,1.9445e+06,2.1931e+06,2.21079e+06,2.42076e+06,2.23936e+06,45885.1,27824.9,19526,12993.4,17980.9,13001,40071.1,64481.9,36981.1,31852.8,26430.4,33583.8,21602.7,20088.4,48368.1,51920.5,47872.4,36258.3,24513.7,25659.1,23149.1,24442.2,11563.7,5540.76,5134.51,4073.07,6360.37,3597.12,1845.61,3109.41,93420.6,64523.8,66933.7,45048.2,25920,12547.5,9917.52,9001.84,77146.6,8900.09,9204.49,8218.91,6936.86,5265.16,6559.16,6970.62,67969.2,77610.8,55220.2,57334.4,59725.7,41946.2,19791.6,12600.4,44725.3,19099.9,41933.9,43451.1,34501.7,28259.6,33663.8,29806.1,19024.2,18413.1,0.9137
1.93971e+06,1.96162e+06,1.86722e+06,2.34015e+06,2.61324e+06,1.93946e+06,40899.9,25417.5,16622.7,13305.7,12550.3,10681.5,34079.3,58467.1,33004.4,29016.5,24841.2,30784.9,20497.6,18219.1,43896.2,46476,42881.3,32368,21534.9,21213.7,19466.5,21965.3,8748.19,4228.87,3815.68,2524.62,7109.98,1587.57,2458.6,1564.12,62826,50839,51823.6,34727.4,20883.1,10173.5,8807.15,6590.74,66378.5,7794.6,8094.19,6912.35,5698.59,3774.62,4408.69,5490.46,59434.4,69450.4,48985.3,51364.4,54356.8,36940.3,17468.5,11163.4,42580.2,20342.5,39254.9,40702.1,31716.4,26905.9,30380.8,24748.7,15985.1,17809.1,0.9239
1.8969e+06,1.93306e+06,2.04692e+06,2.1779e+06,2.41417e+06,2.12588e+06,43466.5,28646.3,17406.7,13897.2,15911.9,14780.5,35687.8,61284.4,34761.4,30775.3,25756.1,30965.7,21512.8,18027.8,46892.1,49992.5,45585.7,34442.7,23907.6,23152.4,23478,24711.6,11403.8,4689.38,4334.79,3612.14,6563.31,1948.21,2664.04,1577.24,74711,52674.8,54728.8,37690.1,23093,10076.9,9666.9,7752.89,71285.7,8487.5,8709.05,7239.42,6390.5,4663.3,4909.29,5202.1,62858.2,72893.4,51372.9,53496,56556.5,38941.7,18206.6,11375.9,43566.8,17998.6,40417.8,42821.2,33615.6,27120.9,34245.5,28825.4,19947.1,19604.4,0.9315
1.96306e+06,1.98772e+06,1.99762e+06,2.40741e+06,2.65839e+06,2.05492e+06,43723.8,26534.2,16526.6,14242.6,13459.2,15471,36555.5,60806.7,35087.4,30310.6,25627.5,31426.4,20373.2,16412.6,45765.6,48266,44962.5,34688.8,23224.1,22816.6,21123.3,22589.4,7352.41,5231.89,5189.02,3049.26,5656.42,3592.25,3358.67,536.572,79944.7,59144.4,59723.1,42335,24592.4,11752.5,10185.4,7597.45,71859.3,8184.17,9096.57,7692.83,5696.33,4022.66,4766.98,3672.22,64728.7,75620.7,52386,54998.2,58172,39995.1,18886.2,11798.1,43850.8,21487.9,40784.2,42251.3,34498.1,27225.8,33509.2,27676.9,17674.3,16886.9,0.9511
2.0538e+06,2.06463e+06,2.02275e+06,1.82932e+06,2.0083e+06,2.05171e+06,43352.5,25049.4,17795.5,13653.6,12792.9,15375.6,36867.4,59714.4,34644.7,29772.2,25361.4,31084.1,20532.9,17726.1,47452.3,49948.6,47595.4,37255.2,25052.9,24799.9,24211.8,27905.1,16910.8,5124,5046.34,3958.23,4822.73,3845.48,3239.32,949.763,87516.8,56754.3,58031.9,40165.2,23419.5,11442.6,9077.96,7819.81,74343.5,8963.09,8618.02,7452.28,6037.8,4619.37,5800.5,7636.96,65826.9,75864.2,53278.7,55616.1,58443.5,40514.9,18202.1,11735,44447.5,21519,41475.3,43559.4,34729.2,28791.4,33167.2,30543.9,21292.1,20115.1,0.9742
1.99076e+06,2.02511e+06,1.78917e+06,1.87502e+06,2.0683e+06,1.83816e+06,42168.6,26037.1,17786.3,16279,19085.8,16686,37365.8,60360.6,35536.4,30795.7,26261.9,31242.8,21095.4,18581.3,46402.7,49976.8,45683.9,34361.1,24245.4,23600.4,24769.4,25989.7,12879.7,4107.32,4783.9,3329.33,3523.19,1835.58,4593.19,3403.38,82681.5,57213,56795.3,39572.5,23081.7,10861.8,9175.58,8067.99,70152.8,7751.87,8576.42,7123.31,6023.46,4248.23,5248.5,6732.82,62705.8,73257.2,50496.3,53236.1,55855.1,38937.5,17890.1,11303.7,43190.8,16099.6,40955.1,42107.1,33037.6,28374.2,33299.7,28432.4,21575.8,21071.1,0.9757
1.98488e+06,1.98686e+06,1.63239e+06,1.7136e+06,1.88019e+06,1.64469e+06,44236.4,24804.6,17082.5,15812.1,13676.1,13779.4,36020.9,59518.8,34166,29709.4,24820.1,30790.8,20640.7,17818.4,46483.6,48198.4,45392.7,34796.5,25029.8,24581.9,24144.6,27369.8,17462.6,5012.79,4919.34,3696.27,4838.05,3657.02,2737.19,1739.75,87328.6,57823,56524,38530.8,23094.7,10863.9,9064.37,7270.94,65105,7770.3,7608.22,7201.63,5386.78,4055.99,4771.42,5919.36,57821.7,67047.2,46615.3,49372.5,51578.6,35550.2,15881.4,10741.1,44240.8,26297.1,40816.9,43103.5,34983.4,27759.3,34185.4,29710.2,20532.1,22459.8,0.9802
1.99586e+06,2.02119e+06,1.75929e+06,1.87088e+06,2.07526e+06,1.82714e+06,42254.7,28133.8,19158,14467.4,16421.8,21405.9,36853.9,61407.1,35156.8,31383.9,25996.7,33660.6,21769.4,18409.4,47014.7,49167.5,44877,35886,23652.3,24235.2,23210.5,25078,12243.2,4166.05,4239.32,3085.24,3973.08,3258.26,4545.99,1150.87,88410.1,57670.9,57654.2,40037.5,24150.9,11294,9562.28,7696.13,69984.6,8298.16,8483.33,8110.43,5979.75,3728.93,6001.5,6345.3,62651.9,71848.2,50668.2,53004.5,55208.1,38429.3,17846.2,11462.9,43016.3,24032.6,40932.1,41927.4,33781.5,28866.4,33342.2,28934.6,21080.8,19499.9,0.9844
1.87241e+06,1.89778e+06,2.057e+06,2.17121e+06,2.38146e+06,2.10001e+06,44183.9,23124.5,16938.9,13937.4,17566.9,10520.5,35792.2,61338.7,34976.1,31285.5,26525,32227.4,20777,17224.4,46864.4,49212.4,45056.4,34234.1,24104.5,22907.8,20772.3,23123.1,9471.02,4508.46,5251.6,3759.86,3658.45,4964.34,1931.59,1531.28,75730.3,53587.7,53162.7,35706.2,22527.9,10092.3,8554.04,6831.69,70419.6,8361.58,8024.06,7300.44,5802.34,4299.58,4347.11,5713.21,63041,72982,50957.4,53839.6,55980.7,38884.4,17355.8,11408.9,42988.8,19943.7,40882,43202.6,33426.9,27192.1,34646.5,27796.4,17937.8,18296.4,0.9902
2.0257e+06,2.0379e+06,1.71175e+06,1.6563e+06,1.8343e+06,1.75766e+06,42139.9,25566.1,16339.6,14525.5,11508,17695.8,34811.8,58894.4,33291.7,29109.3,25606,30845.1,19814,17092.4,46602.9,49437,44607.7,34949.9,24344.2,23328.1,24974.4,27218.8,13303.5,4461.26,5341.55,2965.72,4556.02,2651.87,2893.7,2135.6,88804.8,56389.5,56683.4,39167.1,22978.7,10893.8,9740.53,6881.32,67111.7,7645.93,7771.86,6515.3,5344.83,4090.81,4391.53,7940.09,59639.8,68503.9,48219.6,50144.3,52554.4,36331.1,17139.1,10841.8,43894.9,18785.3,41333.3,42855.5,33468.8,28735.4,33829.9,30525.9,20665.9,22078.7,0.9956
2.03971e+06,2.06124e+06,2.06967e+06,1.90325e+06,2.08724e+06,2.08868e+06,44605.1,24957.9,18325.5,13780.9,16475,14525.8,37683.4,61778.4,35846.7,31121.3,26250.4,32768.3,21325.6,17806.4,46749.1,50325.8,46897.3,36071.1,26421,24418.3,24587.3,27353.8,16292.3,4979.96,4730.35,4037.2,4412.51,2916.8,3353.74,2592.79,89334.3,61662.1,62104.8,42634.2,25642.9,12106.9,10230.4,7224.75,76643.7,8890.13,9138.8,8004.5,6082.86,4792.68,5416.8,7777.79,67691.4,78470.6,55172.1,57797.3,60423.9,42615.4,19544.4,12551.7,43562,22757.2,42087.9,43505.1,34877.1,28353.9,34166.2,30267.6,21834.6,19541.3,0.9961
2.05428e+06,2.08531e+06,1.9853e+06,1.80659e+06,1.99804e+06,2.03177e+06,42638.9,24516.7,18083.1,14671.3,12798.5,16884.8,37592.1,61187.1,34249.8,30682.9,26270.3,31402.6,20689,17234.7,47163.2,50501.8,46610.4,36825.4,25516.7,25714.3,25264.9,27517.2,14633.8,4577.81,5142.23,3063.16,4933.29,1971.37,3970.76,392.35,86571.2,57964.2,59005.6,39890.7,23171.4,10930,9210.55,7088.48,73086.5,9015.63,8705.52,7718.89,6276.37,4067.44,5108.38,6740.38,64946.1,74740.5,52754.7,55429.5,57907.6,40132.5,18108.5,12061.8,43272.3,21204.6,41137.4,43866.3,34872.6,28182.4,33298.1,29791.9,20676.9,23120.6,0.9976
1.90904e+06,1.94323e+06,2.22871e+06,2.04189e+06,2.26495e+06,2.30834e+06,44241,28605.1,16550,14308.8,15980.8,16860.4,37587.4,62031.5,35890.1,31919.4,26767.5,33030.2,22721.6,17516.8,46592.1,49625.6,46258.1,35394.5,25105.2,25798.6,23640.7,23109.2,10567.3,4913.52,4991.89,3552.17,5927.47,2778.57,3611.01,2498.02,85071.4,57077.8,59013.7,39183.1,23626.1,11281.8,9368.13,8097.21,76177.4,9438.82,9392.77,8366.94,6699.63,4677.35,5220.32,6250.24,67765.4,78906.8,54720.5,58235.6,60769.3,41787.5,19554.3,12594.3,44107.2,21090,41100.2,43016.1,34640.9,28927.2,34924.6,30698,19930,20682,1.0101
1.86572e+06,1.87028e+06,1.78331e+06,2.23768e+06,2.44977e+06,1.81739e+06,47915.5,27990.1,17156.3,14256.6,16451.2,14807.5,39038,63388.5,37050.5,31896.6,26908.9,32343.5,21222.1,17343.4,47173.2,48589.9,45299.1,34527.9,23510.5,23593,23180,22824.4,7637.17,5094.32,4511.02,3200.79,6032.62,2601.87,3266.63,3412.1,82147.1,56431.5,58666.4,38424.2,23899,11037.4,9368.37,8096.32,67528.7,8217.22,8539.69,6563.89,5209.3,4551,4752.57,6390.5,60236.3,68862.3,48599.5,50952.1,53759.5,36461.1,17242.3,11010.5,44305.2,15631.1,41501.3,42958.9,34763.4,26969.6,32987.4,27814.9,17554.2,17062.6,1.0177
2.03523e+06,2.06485e+06,2.20171e+06,1.76284e+06,1.96885e+06,2.30716e+06,41257.2,24460.5,18384.7,16008.8,15842.8,15539,34872.2,58037.9,34080.8,30076.5,24999.1,30498.1,21429.8,16969.5,47511.8,49555.2,45946.1,35470.4,25295.4,25051.2,23982.3,25629.7,14303.3,5122.1,4757.36,3686.89,4022.89,2548.85,4089.75,2082.34,86140.7,58162.7,57302.8,38190,23305.5,10768.2,9020.13,8094.42,77193.3,8830.24,9068.53,7931.19,6827.25,4285.17,5957.15,8030.7,67428.1,78219,54422.7,57459.5,59828.6,40965.5,19187.9,12360.1,43622.1,24069.7,41618.6,42968.2,34886.7,28502.7,34120.9,28387.5,21007.5,21613.9,1.0509
1.87522e+06,1.89066e+06,1.83199e+06,2.22173e+06,2.45033e+06,1.87454e+06,42194,25316.4,17413,12583.1,16076.4,14110.3,35580.4,60108.2,35194.2,30505.6,25586,30699.5,20473.1,18253,45876.2,47969.6,43502.4,34246.9,22220.2,22380.9,20489.5,23503,10400.7,4362.1,4831.28,3809.14,4395,2038.88,1724.96,2119.98,75850.1,52598.9,55746.8,36283.7,21804.4,10310.2,8376.8,7340.65,67128.2,8265.1,8400.99,7020.27,5980.52,4001.33,4575.37,4761.82,60200.2,70352,48217.2,50723.9,53709.4,36633.1,16431.8,11245,43098.2,18428.3,40341.5,42518.4,33554.8,27615.6,31492.2,27797.4,19418.8,20048.4,1.0647
1.9482e+06,1.95812e+06,2.18664e+06,2.10262e+06,2.2805e+06,2.18818e+06,45217.5,27510.6,19814.8,14311.8,16442.8,14085.7,41088.8,66717.5,38758.1,33625,28513.7,34606.7,22699.4,18772.8,47822.3,49323.6,46322.3,35737.1,24199.3,25102.1,22432.5,24149.8,13966.8,5298.51,4978.71,4412.33,7214.48,4203.33,3401.59,980.281,94010,65153.7,66161.4,44876.5,27031.5,13246,10810.8,8426.68,78733.3,9082.3,9493.62,8178.45,6307.17,4625.51,5829.03,6925.42,69009.7,79217.2,56448.1,58588.1,61259.1,42432.8,19654.1,12655.9,44562.8,14952.7,41253.6,43648.5,35079.8,27243.3,34299.3,28896.3,21072.8,19193.8,1.0774
1.89308e+06,1.90899e+06,1.77498e+06,2.27111e+06,2.51387e+06,1.82866e+06,41477.8,24698,16660.3,13051.3,16362.2,12995.7,35831.6,57639.6,33920.8,29768.8,25834.3,30235.3,20826.1,16869.9,46016.6,47854.3,42875.9,32162.6,22888.6,22290.3,21258.7,20084.2,9198.02,4386.74,4076.21,2960.32,4199.12,3520.05,3004.61,886.291,71184,51822.1,55731.3,38235.9,21840.1,9991.33,8220.23,7259.07,66518.1,7980.2,7963.82,6475.89,5729.59,4089.75,4125.21,5222.01,58770.4,67894.3,48104.6,49964.7,52436.4,36222.4,16454,10852.7,43847,22922.7,40407.9,41998.4,33373.7,26943.4,31268.5,27103.6,17768.2,17638.9,1.0896
1.97697e+06,2.00774e+06,1.88797e+06,1.8796e+06,2.06525e+06,1.9356e+06,45338.6,25726.5,19947.2,14704.3,14961.1,18140.4,37507.1,60344.8,35429.3,31199.9,26888.6,32907.7,21633.5,17646.7,46597.6,49172.4,45928.4,34434.6,24451,24636.7,23002.3,25204.2,12222.8,4697.39,4673.35,4260.87,5342.56,4411.74,3491.25,1386.41,86149.6,57412.5,58023.6,38406.2,23753.9,10269.3,8985.28,7907.98,71077.5,8238.34,8464.26,8114.74,5824.94,4687.95,5796.83,8152.03,63558.4,73074.9,51802.5,53596.5,56600.4,39034.6,18373.9,11263.3,43387.3,18334.2,40761.4,42582.9,33139,27824.6,33934.3,30028.9,21220,20429.1,1.0898
1.92667e+06,1.9654e+06,2.24273e+06,2.07074e+06,2.31565e+06,2.39863e+06,43424.6,26604.7,19443.3,15179.6,16292.7,14598,37755.8,61385.2,35135.6,31135.8,26644.7,32271.2,21267,19111.8,47045.6,48243.2,43600.6,33236.6,23902.7,22182.7,22063.6,21051.8,9136.27,4547.35,4820.48,3800.59,5656.83,2875.41,1534.19,1834.45,74114.6,57647.7,60288.9,38346.8,23308.2,10974.9,9478.86,8695.23,75506.4,8725.44,9258.87,8286.15,6319.45,4512.94,4890.71,7297.68,66696.6,77055.4,54866.4,58558,60957.8,41530.7,19509.5,12149.7,43059,25422.3,40896,42412.6,33730.7,28721,33960.9,28318.4,19876.1,19336.3,1.1043
1.96839e+06,1.99542e+06,1.92077e+06,2.45097e+06,2.7425e+06,2.03135e+06,40644.7,23416.7,16272.5,14921.1,16294.4,16194.2,35583.1,58558.9,33786.8,30308,25015.1,31345.2,20320.7,18549.4,43667.5,46075.6,41272.2,31142.1,21862.1,21889.3,21089.9,21654.1,9157.82,5000.44,4153.04,3367.81,5049.25,2713.32,3310.45,1320.2,73581.1,60629.5,64166.9,43742.3,25263.9,12254.3,10086.4,8270.05,68915,8325.7,8520.91,7445.15,5766.67,3796.23,4692.11,4631.94,63339.4,73820.3,52067.7,54609.2,57837.7,39906.4,18420.8,11488.1,41951.3,14723.7,39577.2,41452.4,31308.4,26735.7,30766.9,25552.7,18039.6,18965.8,1.106
1.95366e+06,1.99739e+06,2.02078e+06,1.91299e+06,2.12149e+06,2.10004e+06,41930.8,27812.7,18535.9,14882.1,17624,14673.8,37059.6,62525.1,35911.3,30913.3,26659.9,31875.9,20779.4,17348,46118.8,48335.7,46622.3,36976.2,24162.5,24437,22686.1,24863.3,10177.8,4546.58,4308.25,3910.32,4614.39,3480.74,1861.58,1505.99,83604.8,55517.3,56408.2,36655.2,22216.5,10848,8946.27,8141.62,72310.5,8310.09,9156.53,7903.79,6482.46,4392.73,5473.3,6803.73,65881.4,75978,53529.2,56648.6,58471.2,39787.3,19157.3,12213.2,43280.5,19091.1,41248.9,42652.1,33044.8,28443.4,32868.8,28828.4,20536.6,19951.8,1.1197
2.04076e+06,2.06042e+06,2.13972e+06,1.69286e+06,1.87976e+06,2.26441e+06,40358.9,23937.2,15934.3,15197.8,20905,14614.4,34410,59105.3,33418.2,28851.7,24986.4,29043.4,20251.4,16240.5,46052.1,48954.1,43896,34052.9,22953.3,22803.2,21909.6,24138.1,10614.3,5075.55,4966.9,3461.8,4062.02,3022.78,2237.43,733.281,80577.7,57856.6,56793.4,39124.1,22913.5,10784.6,9186.68,7103.09,73329.1,8953.2,8723.32,7382.93,6108,4298.66,5265.66,6743.13,65361.7,75051,52562.7,55766.6,58004.2,40191.3,18140.9,11827.6,42618.6,23546.4,41358.6,42776.9,32410.3,28033.6,32888.9,29446.8,20886.6,20801.3,1.1331
2.02469e+06,2.03462e+06,1.90373e+06,1.62329e+06,1.80189e+06,1.96228e+06,40735.7,26865.4,15917.3,14592.1,21559.9,16624.5,34640.4,57074.2,32948.6,29054.7,24981.4,31236.7,20696.8,16319.5,47595.3,48700.3,44437.2,34530.4,25021.9,25733.9,24353.2,27357.4,11416.1,5213.6,4327.37,4147.52,3779.87,3768.77,4428.13,390.331,89974.9,57915.9,57116.1,40084.3,23165.8,11152,9498.63,7899.49,70936.3,8387.99,8135.79,7930.98,5859.19,4251.62,5267.07,7455.81,62257.6,71668.4,51218.8,53186.1,55317.5,38503.7,17629.2,11599.7,44405.9,21034.4,42182.1,43712,34691.6,28549.2,35256.1,30002.7,22022.3,21876.3,1.145
1.88553e+06,1.91553e+06,1.93983e+06,2.17854e+06,2.41361e+06,2.00825e+06,44608.4,26937.6,19996.5,14576.1,15357.7,16387.3,36914.1,61524.3,34839.6,31058,25658.3,32770.7,21507.8,18628.8,46310.6,48840.4,45562.3,33837.1,24004.6,23189.8,22518.1,24214.6,9730.91,4593.84,3669.02,2924.46,4354.86,3154.59,2243.43,1373.52,78234.7,53408.1,55902.3,36827.3,22397.5,10444.1,8618.93,6971.4,68350.5,8278.03,8354.66,7850.89,5659.18,4690.49,4650.52,5717.02,61257.5,71128.1,50624.2,52462.9,55073.4,38179.4,17565.4,11880.5,43422.4,20313,41926.1,43118.9,33675.4,28621.1,31760.2,28915.4,18365.1,19231,1.1487
1.94442e+06,1.96546e+06,1.94687e+06,1.68368e+06,1.8694e+06,2.11765e+06,42175.2,28162.5,17782,15125.6,15400.2,16622,35361.1,58712.7,33947.9,30632.2,25309.7,31698,20846.8,17509.3,45091.5,47177.1,42072.8,31448,21542.1,20841.4,19791.2,21921.4,9787.26,4827.9,3838.83,3031.51,4446.65,3630.13,2825.83,1830.41,64977.7,55545.7,56503.5,37230.8,22793.6,10734,9142.86,7634.26,69630,8545.41,8390.04,7197.18,6185.55,3293.03,4888.17,7488.93,63378.9,72943.4,52156.8,54641.4,56566,39432.8,17831.6,11713.6,41936.4,16657.4,40371.2,41775.6,32198.5,26833.3,32158.4,27618.2,19227.3,18601.9,1.1508
1.87279e+06,1.89308e+06,1.99596e+06,2.19858e+06,2.40702e+06,2.02935e+06,45274.9,24246.3,17965.7,12762.5,18565.2,13019.3,37933.2,63717.6,36163.6,31137.2,26809.7,32342.3,21005.7,16980.4,47258.3,48516.1,45060.9,34016.7,23194.3,23930.5,22670.5,23709.5,9160.79,4552.16,4542.54,3840.55,4032.51,1949.88,5765.13,1082.47,78023.4,54211.6,55596.1,37337.4,23008.8,10198.1,8562.65,7542.23,69880,8203.52,8557.91,6938.27,5919.01,3781.54,4519.01,7029.24,62438.4,71390.9,50892.8,53547.7,55691.5,38344.8,18097.1,11131.6,42901.2,16383.6,41077.5,42841.7,33504.3,26991.6,32366.4,27655.9,19235.9,17448.9,1.19
1.90062e+06,1.90771e+06,2.0138e+06,2.09256e+06,2.2911e+06,2.05117e+06,48219.2,27134.8,18795.6,14499.1,12649.3,14050.9,37467,65035.9,36985.5,32217.7,26988.2,33690.9,23139,18111.9,46594.8,49775,45298,34684.5,24472.7,23386.9,23370.2,25580.2,12142.7,4794,4386.45,3491.07,3323.34,6634.74,2894.53,1298.41,84694.3,54574.1,56629.8,39600,22795.1,11114.9,9120.95,7190.49,71116.5,7878.85,8960.19,8080.35,6374.82,4834.85,4563.58,7600.1,63300.6,73602.3,50709.7,53465.9,55682.2,38578.7,17756.8,11786.7,44096.3,22867.8,40552.8,42385.6,33826.8,28318.4,33595.6,28449.6,19280.8,17686.5,1.2283
1.87427e+06,1.90635e+06,1.87498e+06,2.1453e+06,2.34904e+06,1.92053e+06,45955.9,26053,16685.7,14555.5,16482.2,12215.6,37692.6,64190.2,35876.6,31188,26358.9,31156.7,21994.8,18702.6,47298.4,49407.5,45329.9,34702,24640.2,23700.3,22684.5,23243.5,12448.6,4387.22,5694.48,3468.69,3590.23,4252.62,2877.73,1125.16,82348.1,58211.8,57928.6,39108.4,23010.2,11155,9960.16,7867.31,68730.5,7998.99,8565.4,7252.2,5594.77,3968.14,4381.01,5532.06,61398.5,71035,49596.1,51983.2,55353.3,37875.3,17158.2,11142.8,43797.1,20830.6,40135.2,42297.2,34482.6,28048.9,34800.5,29211.4,19436.8,22599.6,1.2368
2.04054e+06,2.06670e+06,1.85204e+06,1.68629e+06,1.87512e+06,1.94829e+06,41249.9,25885.1,17947.4,14118.9,13592.7,13729.3,34835.8,58107,32746.8,28912.3,23908,29825.6,21091.1,17078.4,46717.8,48433.3,44822.2,35512,23726.7,23653.3,22705.8,25370.6,10696.1,4798.51,5558.15,4459.95,5211.05,2375.18,2016.08,985.625,84531.4,54063.6,57305.1,39784.5,23253.7,10881.5,9607.83,8265.3,70542.6,8342.44,8410.73,8008.24,6394.6,3724.2,4913.17,5881.08,62113.6,71396.2,49634.1,52016.9,54542.5,38010.3,17201.5,11540.4,42720,22947.1,40833.7,42314.2,32634.1,28713.4,34148.6,29417.1,21977.8,21895.5,1.2422
1.91002e+06,1.93373e+06,2.05348e+06,2.36264e+06,2.65232e+06,2.18147e+06,41734.9,25130.6,18151.7,13541,17111.8,14599.3,35399,58907.8,33985.6,29772.3,24987.7,30709,20811.3,16922.4,44453.2,47123.1,41449.7,32046.5,21945,21417.1,20634.6,22377.9,11736.4,4789.19,4375.7,2712.01,4034.95,4697.45,3690.33,623.497,65075,53537.5,56549.6,37897.5,22156,10185.7,8348.01,7715.42,70886.7,8758.35,8274.14,7853.78,5926.57,4007.12,4713.87,6597.22,63699.9,73790.7,52117.9,54964.5,58304.7,40271.6,18506,11856.2,42842.1,20427.8,40750.1,41731.2,32035,26286.4,31878.4,27399.9,18366.9,18234.3,1.2431
1.97397e+06,2.00385e+06,2.17289e+06,1.75835e+06,1.96451e+06,2.31308e+06,43166.4,24863.2,19177.6,15589.7,13220.1,14624.5,36192.2,58859.4,34638.7,29311.4,25423.5,30471.5,20964.3,17140.4,46131.2,49355.6,44572.6,33693.4,23596,23410.9,23550.5,23380.7,10979.6,4854.98,4037.2,2973.26,3534.36,4615.57,2326.25,1614.11,80656.4,56392.9,58026.2,38010.7,23359.6,10896,9397.88,7509.69,74113.3,9010.9,9060.55,7993.62,6510.28,4040.03,4592.53,7463.44,65392.7,75606.8,52853.5,55183.6,58658.8,40774.8,18768.9,11948.2,42922.6,21502.6,39614.6,41941.2,32933.2,28528.2,34223.9,28660.4,20179.2,19391.4,1.2483
1.98248e+06,2.00316e+06,2.04685e+06,1.89463e+06,2.06613e+06,2.07037e+06,44241.4,29267.3,18378.8,14342.4,18647.1,15352.5,37743.2,63379.5,36786,30668.8,26130.2,31458.3,21292.4,17990.9,45870,48811.3,45270.6,35399.9,24507.1,24466.7,25109.5,26957.9,11227,4842.03,4927.35,3980.74,5265.08,4740.38,2029.97,1536.8,84221.5,56009.5,57539.1,38435,23011.3,11531,9187.15,8069.18,73126.1,8695.99,8705.87,7587.24,6134.28,4991.42,5743.08,6848.58,65142.6,74626.5,52453.4,55162,57990.4,39510,17938,11798.7,42745.8,19147.9,41046.3,42762.4,34447.4,28176.4,31930.9,29957.2,21198.2,21579.2,1.2511
1.98044e+06,2.00369e+06,1.91651e+06,1.90438e+06,2.08549e+06,1.94162e+06,44539.1,26835.5,15932,15485.8,17061,15820.1,38851.4,62882.1,36095.5,30932.2,27486.8,33125.9,21767.9,18822.6,45553.7,49280.4,46212.7,35015.3,24338.2,22959.8,24079.1,23506.4,13390.8,4896.54,4580.31,3305.47,7160.98,2851.01,2328.45,791.35,85339.4,57372.6,59840.5,38864,22846.3,11027.8,9105.81,7407.45,71285.3,8623.38,8528.18,8176.89,6282.45,4725.17,4526.71,5621.11,62318.8,72547.6,50936.7,52855.5,56677.3,38539.9,17714.4,12038.5,42723.4,21300.3,40134.9,42607.1,33966.7,28170.4,33506.4,30061.8,20202.8,19462.1,1.2561
