"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.97879e+06,1.97562e+06,1.63273e+06,1.9229e+06,2.11158e+06,1.68597e+06,14234.3,9466.82,5916.53,5661.43,3368.37,5040.1,12716.9,21677.9,12492.4,10307.3,8917.64,11736.8,7227.02,5899.95,18670.8,20205.9,18238,15102.9,9788.62,10318.6,10784.3,11729.4,4269.95,1579.43,1880.58,1239.93,2025.64,579.797,1452.61,367.887,31204,19115.5,21040.2,13385.5,7354.48,3513.99,2914.36,2908.31,21781.9,1862.38,2378.79,1505.3,1566.25,1000.05,1246.04,1565.05,18250.1,20833.2,14311.9,15032.7,15508,10593.7,4928.64,3009.68,15537,5258.88,13819.5,14348.6,11328.3,9345.25,11371,9990,7099.81,8415.31,13.7298
1.88743e+06,1.91347e+06,1.52319e+06,2.08033e+06,2.30221e+06,1.60374e+06,15996.2,9384.49,5776.11,5205.8,5354.11,5875.1,12904.6,22083.6,12390.4,10622.8,9114.73,11626.6,7619.12,6217.16,18934.5,19891.5,18839,14230.1,9707.84,10511.7,10102.6,10303.9,3188.32,1282.32,1514.83,1267.78,2031.1,800.019,1239.16,769.5,29316.6,18729,20028.8,13492.8,7852.58,2860.03,2935.08,3442.98,20220.1,2203.92,2096.5,1678.33,1566.96,1441.17,1687.51,2736.15,17461.3,19978,13635.1,14165.5,15198.1,10734.2,4926.45,2879.38,15051.2,7245.06,14203.8,14413.6,11316.3,8601.12,11297.9,10701.3,7284.75,6937.44,13.7504
1.90234e+06,1.92725e+06,1.49284e+06,1.98907e+06,2.23078e+06,1.62181e+06,15138.6,8370.76,7239.96,5513.87,5824.31,6255.31,12804.7,22001.9,11411.8,10535.7,8727.54,11034.1,6853.58,6961.57,17893.9,18902.6,17680.4,12745,9398.81,8852.68,8638.61,9152.39,2429.62,1036.75,1859.03,885.044,1051,1454.21,1420.31,604.2,26627.4,19206.3,19625.1,12829.6,7638.53,3418.1,3109.88,3595.75,20755.6,2043.25,2185.99,2195.31,2037.53,1249.21,1294.56,963.537,16584.1,18968.7,13392.5,14151.8,14677.4,10731,3979.93,3434.42,15177.4,5954.31,13453.2,14149.8,11484.9,9801.31,10820.5,10365.2,7490.5,6410.06,13.769
1.94864e+06,1.96026e+06,1.4162e+06,1.95727e+06,2.15793e+06,1.47396e+06,15303.3,7599.27,7519.61,5478.91,5889.76,4590.13,12860.8,21509.7,12449.9,11122.6,8534.38,11150.4,7826.78,6483.57,18252.2,19850,17406.1,13657.3,9150.82,10046.4,10595.3,9411.54,5219.54,1303.1,1634.95,1537.69,938.6,678.478,941.628,1304.53,28514.9,19178.7,19964.1,13630.7,8382.8,3447.13,2811.64,3549.68,21047.2,1997.13,1940.07,1776.71,1883.36,985.36,1972.98,1628.54,16801.3,19844.7,12966.4,14291.6,14936.2,10815.6,4076.83,2588.34,15081.6,5223.19,13949.9,14186.8,11621.6,9862.44,10609.9,9889.25,7470.5,7841.69,13.7838
1.88643e+06,1.92678e+06,1.43031e+06,2.27712e+06,2.56145e+06,1.55099e+06,14811.2,8140.2,5471.1,5195.91,4910.91,6621.23,12668.4,20197.1,11306.5,10378.3,8517.28,10475.4,7191.69,5470.43,17419.4,18266.6,16817.2,13358.2,8757.85,8902.36,8717.17,9071.28,3872.73,1489.78,1941.09,1396.2,3083.7,175.869,-75.1687,668.444,24136.3,18119.2,18085.6,12219.1,7433.81,3170.68,2653.11,3067.61,19203.6,2160.7,1923.54,1569.5,1464.9,790.859,991.363,339.848,16388.7,19553.4,13110.7,14027.3,14840.4,9975.5,4180.58,2734.18,15145.2,5543.25,13413,14094.3,11531.8,9184.38,9945.44,9487.44,6223.19,5590.19,13.7911
1.94036e+06,1.97463e+06,1.61675e+06,2.29799e+06,2.55952e+06,1.71408e+06,14439.7,10320.8,5618.59,5307.1,8749.7,7253.42,12590.1,21569.9,12035,10423.4,9179.36,11255.3,7033.57,6108.42,18958.5,20380.6,17913.7,14066.8,10001.2,9852.61,9755.48,10243.8,3923.62,2238.73,2529.55,1488.47,2338.6,1072.19,2108.94,189.05,30810.5,23612.9,23620.1,15543.2,8630.1,4498.61,3314.67,3788.3,22153.1,2196.93,2407.75,1616.18,1655.24,1031.34,1604.18,2151.31,18258.5,21254,14470.1,15884.8,16213.7,10947.7,5223.78,3155.81,15230.9,5641.81,13857.6,14473.6,11146.6,9601.56,11888.4,10415.7,7153.81,6588.19,13.803
1.89972e+06,1.9207e+06,1.52087e+06,2.17129e+06,2.43779e+06,1.6375e+06,13165.4,7700.19,6867.79,5413.38,5003.36,5043.29,11882.9,21023.3,11603.3,10611.2,8883.13,10974,7020.48,6035.98,17512.9,18173.9,17430.3,12415.8,9340.27,8534.53,8875.65,9821.5,2757.43,1354.94,1134.83,1243.85,941.094,824.659,576.056,733.638,24164.9,18783.3,18797.8,12820,6889.46,3124.07,2506.99,4061.37,19926.6,1864.15,1764.49,1746.7,1602.27,1487.72,1273.44,849.972,16503,19850.4,14275.4,14015.5,14463.5,10359.3,4915.64,2870.91,14808.8,7812.75,14063.5,14302.6,11591.5,9947.81,11376.8,10351.3,6592.44,6027.25,13.8052
1.87714e+06,1.92448e+06,1.35201e+06,2.09116e+06,2.33814e+06,1.4534e+06,14685,8282.7,5559.68,5831,4916.19,7261.75,12964.8,21143.1,11814.6,10336.3,9347.67,11436.5,6847.19,6058.74,18140.1,18942.8,17484.3,13138.1,9845.65,10257.4,8874.14,8975.53,3836.81,1279.35,2016.32,1528.13,1463,1441.57,914.019,2.73125,32179.6,21635.1,20929.2,13719.7,7864.04,3476.23,3082.33,3553,19865.1,1970.72,2162.82,1754.18,1565.26,1117.08,1220.4,1661.88,16744.1,19509.9,13286.3,14341.6,14613.2,9912.5,4780.18,2727.18,14487,6324.19,13522.1,13917.3,10839.4,9389.38,10529.8,9819.25,5953.44,6436.31,13.8141
2.03282e+06,2.04788e+06,1.36388e+06,1.71247e+06,1.90103e+06,1.41792e+06,15470.5,8775.36,6049.22,4805.67,5253.78,4803.88,11646.3,21101,11774,10083.3,8786.81,10344.5,6922.75,5691.77,18477.2,19856.7,18420.5,13906.1,9620.82,10915.7,10670.2,12025.5,6027.22,1777.45,1915.79,1376.19,1142.2,1536.98,2085.72,1230.9,35518.7,22730.7,23163.6,15128.1,8541.63,3636.12,3109.53,4096.88,20975.5,2012.32,1981.81,1525.36,1295.12,1281.98,1075.12,2860.45,16125,18544.9,13611.1,13991.2,14888.7,10072.8,4598.46,2769.49,16588.2,8262.12,14225.3,15600,12045.4,9834.12,12144.2,10921.1,7920,8278.62,13.8386
1.8993e+06,1.91894e+06,1.74426e+06,2.17775e+06,2.40424e+06,1.83383e+06,14341.7,9915.01,5527.62,3770.37,5465.67,4198.32,12802,21546.1,11953,11059.9,9508.92,11031.7,7180.68,5980.79,18189.5,20115.1,17963.7,14759.5,9703.38,10461.6,9451.77,10866.1,3931.28,1460.51,1849.89,1074.21,967.337,1268.19,1308.33,-70.8937,27258.5,18633.8,19468.6,13723.9,6974.31,3284.92,2473.09,3523.25,21246.6,2222.78,2400.97,1850.16,1658.35,1165.17,1778.69,959.441,18459.5,20820.6,14389.2,15793.9,15628.5,10821.2,4723.12,2853.18,15832.9,5790.94,13586.4,14696.6,11632.4,9711.19,10570.6,10120.4,7074.5,7536.88,13.8396
1.92399e+06,1.95301e+06,1.36982e+06,1.9963e+06,2.19706e+06,1.42763e+06,16098.2,9120.23,5677.27,4570.94,6264.9,7461.45,12853.1,21631.2,11996.9,10795.8,9152.37,11341.5,7525.04,6233.59,17694.9,18365.2,17041.7,13005.1,10415.8,9946.78,10470.2,9681.98,4701.02,1337.07,1797.28,1350.84,2084.48,2250.25,977.491,697.537,27487.3,19732.7,19788,14597.9,7545.85,3505.02,2924.4,3652.45,20754,1892.18,2723.58,1739.56,1204.44,862.684,1531.5,1882.09,16542.8,19972.3,13546.9,14825.6,15390.8,9779.87,4524.66,2766.8,15303,9436.44,13538.9,14407.8,11198.4,9224.06,10888.8,10516.4,6530.38,6841.06,13.8449
1.91204e+06,1.94078e+06,1.60242e+06,2.12098e+06,2.37211e+06,1.72769e+06,13756.1,9213.87,5786.75,6559.88,8040.76,5139.39,12192.8,20455,11769.8,10461.9,8825.04,10410.1,7455.8,6487.29,18738.3,19948.9,18785,13897.9,9812.32,10285.3,9499.68,11458.6,6167.58,1259.28,1430.58,1235.53,1283.92,2128.71,1659.71,1058,26708.2,19496.5,19237.1,12132.4,6801.7,3125.5,2395.6,3664.27,20715.2,1710.11,2119.31,1692.1,1617.45,973.919,1173.36,1599.94,17154.1,19860.3,13646.7,14691.5,15483.6,10941.4,4441.25,3329.97,14492.3,8214.19,13884.4,14528,11260.5,9680.62,11499.8,10009.9,6329.94,6842.5,13.8478
1.89896e+06,1.92357e+06,1.60475e+06,2.20406e+06,2.47049e+06,1.72551e+06,14511.1,7857.64,6619.67,4713.37,6359.06,6815.8,12991.5,20276.2,12163,9861.68,9108.93,11520.2,7113.6,6629.19,17528.4,19210.3,17127.7,13440.8,9350.64,9489.64,8696.3,8843.43,3787.35,1040.55,1782.79,1322.58,968.822,744.622,673.372,598.263,25372.6,19344.9,18968.4,12945.9,7679.15,2899.64,3072.18,4219.66,21229.3,1646.34,1973.62,2337.83,1212.28,1410.66,1229.16,1729.96,16833.7,20308.7,13832.9,14575.4,15401.5,10781.8,4835.34,2980.45,15211.7,7378.5,13417.1,14124.8,11390.9,9784.5,11477.1,9210.38,7458,6718.94,13.8562
1.8763e+06,1.89015e+06,1.69775e+06,2.17991e+06,2.40274e+06,1.78126e+06,14133,9306.92,4995.25,4420.03,2894.97,5013.17,12524.9,20772.8,11781.6,10287.9,8884.39,10794.9,7418.31,5358.12,17533.2,18711.3,17203,13093,9135.72,9291.97,8398.88,10172.5,4606.49,1660.24,1368.47,1417.99,1239.75,1465.26,1381.78,1402.2,26246.2,18597.4,18705.3,11591,7081.72,2849.58,2423.75,3695.8,20870.2,1610.11,1700.01,1942.61,797.215,948.564,1042.99,1211.08,16833.5,20745.6,13809.4,14905.8,15360.3,10556.1,4935.2,3040.05,15139.1,5702.62,13782.8,14563.1,11018.1,9379.5,11172,9853.75,6227.81,6007.12,13.8593
2.00239e+06,2.0398e+06,1.30107e+06,1.78313e+06,1.99335e+06,1.39211e+06,13476.9,7756.2,6467.87,5560.28,6576.01,5495.27,12204.9,19820.3,11215.8,9186.28,8546.95,10606.7,6915.09,5401.48,16369.6,17734.1,16662.2,12863.4,9670.17,9216.44,8855.5,9655.87,5407.58,1151.88,1807.26,1545.89,1748.65,940.441,1885.28,1425.47,30673.1,20363.3,20367.3,14253.9,8401.92,3653.88,2913.71,3961.56,19232.9,1794.23,2171.22,1804.54,1253.45,684.427,1052.74,2011.47,16015.3,18651.1,12837.2,13588.4,14161.7,9761.43,4421.55,2711.93,14798.2,6683.19,13488.4,14202.5,11683.2,9424.25,11700.6,9839.19,6492.06,7743.88,13.8595
1.88661e+06,1.90675e+06,1.71705e+06,2.20138e+06,2.4322e+06,1.80112e+06,14369.1,8674.43,5776.86,5089.7,4015.21,5925.46,12573.5,20610.1,12143.8,10286.8,8463.21,11529.2,7468.51,5076.32,17950.4,18279.4,17645.4,14267.9,9535.05,10243.3,9493.71,9016.35,5285.27,1288.85,1954.57,1102.3,1802.03,875.841,886.528,483.312,24750.6,18595.2,18362.3,12125.6,7118.59,3464.65,2872.38,3766.75,21386.9,2104.06,2528.23,2239.09,1324.71,791.353,1236.5,1981.03,17048.8,20461.8,14048.4,15297,15652.4,11171.3,4912.67,3111.74,15041.7,5317.81,13552.9,14663.9,10890.3,9416.94,10879.8,9823.62,5716.81,5497.31,13.8753
1.88873e+06,1.92082e+06,1.36196e+06,2.10676e+06,2.35235e+06,1.45899e+06,15047.2,8640.07,6356.98,4253.13,3834.33,6080.01,12848,21618.1,11655.5,10225.7,8962.56,11308.9,7053.28,6061.86,18453.4,19112.2,17780,13458.5,9272.09,9620.23,9432.21,10611,5026.39,1678.23,2026.77,1367.58,1806.37,1235.06,600.281,349.066,30658.8,21152.4,21496.9,14423,7755.27,3619.74,2481.99,3908.72,19727.3,1717.67,2385.99,1794.51,1083.6,1588.36,1316.73,1082.26,16959.5,18969.9,13274.4,13860.4,14973.6,10351.9,4902.79,2668.14,14534.6,8786.25,13839.8,14412.1,10892.2,9581.94,11766.8,9710.88,6599.94,8033.88,13.8939
1.88021e+06,1.89737e+06,1.72589e+06,2.09308e+06,2.28188e+06,1.78346e+06,15927.4,10478.8,6199.53,5939.22,7174.29,5565.26,14325.7,22516.3,13230.7,11351.4,9623.83,11466.7,7988.4,6791.93,19237.4,20316.8,18644.3,15396.1,10049.5,10312.6,9758.63,11645.3,4092.54,1461.93,1559.9,1497.91,834.872,2091.37,793.606,289.987,29115.9,18835.4,18659.6,13250.1,7234.61,3393.04,2837.23,3678.22,21665.5,2203.85,2240.15,1980.96,1502.12,813.741,941.219,1071.38,17474.2,20813.6,14279,14999.1,15619,10721.7,5134.3,2833.62,15654.7,7190.62,13800.8,14899.3,11404.2,9817.38,11807.2,9701.56,6415.12,7534.06,13.8964
1.92191e+06,1.95199e+06,1.53938e+06,1.98729e+06,2.18437e+06,1.61044e+06,14512.9,10513.9,5899.57,5222.39,3581.16,7854.37,12672,21215.4,12466.4,11110.5,9658.12,10680,7405.97,6289.3,18375.9,20164.9,18840.3,14601,10717.5,10427.8,9420.93,10746.2,2420.12,1053.02,1786.36,1153.89,1489.3,1107.46,2946.96,1103.66,27079.2,20098.9,19339.2,13041.7,8030.59,3126.81,2580.62,3303.03,21599.9,1828.48,2491.01,1820.22,1791.47,1784.62,1086.92,1734.76,17705.9,20552.1,13962.6,15071.6,15060.6,10471.4,4697.13,3109.34,15303.3,6922,13868.5,14212.3,11769.1,9180.44,11790.3,10174.9,6923.06,8311.44,13.8978
1.89895e+06,1.93790e+06,1.61489e+06,2.30496e+06,2.58951e+06,1.73774e+06,14301.1,7939.61,6609.78,4637.43,5290.67,5281.67,11965.5,19923.4,12284.7,10656.5,8829.28,10457.4,6894.56,5395.68,18404.9,19022.5,16686.3,13046.8,9231.6,8486.1,9100.94,9840.67,3815.08,1056.4,1685.54,1028.55,714.4,1073.03,326.028,324.306,22250.6,18248.4,19371.7,12015.7,7218.22,3217.59,2376.07,3515.24,20467.3,2696.32,2680.71,1512.79,1658.98,1213.48,1185.44,1837.45,17608.9,20306.7,14060.9,15575.2,16009,11245.5,4945.94,3010.96,15075.4,4602,13613.7,13903.9,11466,8951.06,11146.6,9401,5602.5,6957.62,13.9052
1.89161e+06,1.89328e+06,1.81107e+06,2.11253e+06,2.3073e+06,1.86389e+06,16879,8904.4,6446.6,6078.37,6653.81,5956.77,12952.4,21840.1,13149.8,11602.7,9580.02,12190.1,8118.78,6120.02,17520,19184.2,17500.2,14275.5,9098.71,9565.89,8787.25,9854.64,4074.19,1377.62,1824.36,1425.95,1240.64,515.791,557.947,785.175,30503.9,19737.4,19879.4,13490.6,7787.51,3581.74,2844.06,3856.7,22577.3,2476.4,1960.27,2064.37,1603.61,1669.29,1228.95,786.551,18701,21673.1,15328.2,15680.2,16516.2,11630.5,4629.82,3244.94,15309.9,7769.75,13425.1,14470.8,10992,9589.38,11090.9,9806,5835.88,6093.94,13.9196
1.87745e+06,1.90845e+06,1.40802e+06,2.14488e+06,2.38778e+06,1.50554e+06,15024.4,8495.26,6881.03,5911.18,3941.65,4755.69,12468,21189.9,11695.8,10551.4,8949.17,11482.9,7916.1,5519.07,17847.6,19436.8,17630.9,13523.1,9167.62,9218.74,9074.62,10239.5,3320.25,1214.87,2104.19,1253.7,1319.97,2322.04,708.462,803.225,26173.9,18602.6,18410.1,13005,7273.08,3055.32,2462.16,4289.73,19714.1,1756.02,2027.79,1627.48,1042.21,868.829,1056.41,1367.65,16351.9,19419.1,13244.8,13956,14640.9,9839.76,4205.15,2918.72,15086.1,6237.81,13086.9,14667.5,11170.6,9001.88,11176.1,10247.3,6705.12,7218.88,13.9581
1.8826e+06,1.91347e+06,1.31759e+06,2.37021e+06,2.66266e+06,1.42202e+06,14460.9,7826.04,5062.48,3948.57,7302.21,5209.89,12147.1,20226,11020.7,10063.8,8941.07,10395.1,6940.53,5785.78,17079.4,17749.3,16359.7,12355.9,7865.35,8351.04,7387.01,9711.38,2908.54,1458.84,1799.18,920.491,583.062,513.772,694.628,1033.18,21388.7,17707.3,18791.2,11783.9,7174.4,3019.69,2775.31,3888.94,18611.6,1914.57,1954.48,1303.81,1942.4,1030.63,1250.91,2263.11,15157.3,18310,13019,14048.6,13868.3,9915.68,4418.58,2112.39,14752.5,8472.38,13575.2,13696.9,10752.4,9337.94,9901.12,8263.75,6610.12,6381.25,13.9861
1.87234e+06,1.90213e+06,1.44746e+06,2.17539e+06,2.43774e+06,1.56397e+06,14870.8,9241.17,6801.97,5411.67,7981.18,8528.43,12737.2,22364,11880.4,9873.13,9255.37,11205.6,7261.45,5698.61,17653.8,19033.1,17324.9,12673.3,8909.58,8595.5,8499.42,10769.2,5840.07,1128.24,2248.59,1212.91,1504.68,2246.22,962.231,893.594,25127.6,18703,17987.7,12689.1,7235.5,3145.69,2597.06,3563.69,20049.4,2142.13,2235.28,1759.69,1406.07,1089.67,1280.64,1439.62,16292.3,19402.9,13459.4,13963.5,14966.4,10251.2,4599.31,2749.08,14856.3,6647.94,13481,14441.2,11451.9,9286.25,10998.5,8921.56,7100.81,5871.12,13.9865
1.91645e+06,1.93976e+06,1.67766e+06,2.27884e+06,2.54496e+06,1.80275e+06,14271.4,10231.4,6110.58,5238.9,5605.94,3808.3,12146,20258.4,12155,10662.5,9377.65,10652.3,7677.88,6007.94,17852.6,18496.7,16735.4,12863.9,9498.3,10107.2,9085.12,8579.16,2514.95,1483.31,2092.55,1119.4,1037.4,454.575,1632.22,1245.98,25177,19364.6,19456.4,13590.3,6972.88,3289.85,3054.49,3678.88,21677.6,2086.26,2245.45,1366.45,1463.7,1046.38,1109.38,2341.08,17808.9,20645.2,14282.1,15100.9,15538,11127.5,4731.66,2778.25,14644.6,6759.12,14028.6,13834.9,11130.9,8911.31,11599,9027.56,6563.56,5725.62,13.988
1.904e+06,1.9171e+06,1.36273e+06,1.81467e+06,2.0236e+06,1.49849e+06,15279.6,8042.24,5537.29,5273.63,5887.75,4999.04,12440.7,20019.7,11887.1,10675,8392.55,10863.1,7140.82,6092.8,17743.6,18507.1,16295.3,12968.7,9021.67,8918.5,8555.79,8959.58,3884.37,1545.41,1838.9,542.806,1021.61,138.759,1379.16,460.156,22621.6,21104.8,19671.4,13379.7,7716.43,3153.76,3127.16,3348.93,19524.8,1991.13,2160.21,1609.12,1331.7,677.364,1350.99,2299.06,16613.9,19713.3,13022.7,13834.3,14910.3,10321.7,4327.26,2825.28,14676.2,6173.38,13222.4,13947.4,10583.1,8854.69,10287.5,9990.94,5998.06,6037.94,14.0038
1.93739e+06,1.94572e+06,1.59175e+06,2.31925e+06,2.55391e+06,1.66054e+06,14606.2,7632.96,6442.66,4398.91,3388.97,4388.35,12146.7,21233.2,12072.4,10240.8,8802.88,11080.5,6982.03,5541.24,17960.1,18903,17518.3,13793.9,9306.02,9364.69,9336.21,8815.67,5089.92,1744.26,1774.42,1150.33,2392.28,3627.22,1213.09,1081.22,29467.9,21016,21464.4,14662.8,8256.33,3705.95,3161.6,4085.53,21555.4,2201.45,2068.96,1726.57,1352.05,480.886,646.501,1374.5,17914.9,20550.2,13923.9,15591.5,16397.8,10719.1,5081.61,3717.42,14975.1,5475.88,13732.6,14019.1,11675.8,8768.88,10754.1,8977.12,5715.19,5142.5,14.0075
2.05015e+06,2.07114e+06,1.48195e+06,1.59646e+06,1.78227e+06,1.57496e+06,13290.3,8447.59,5830.26,5397.84,7203.67,5747.63,11489.2,18657,11386,9558.82,7520.8,9592.29,6669.43,5448.42,18090.8,19800.4,18153.2,14709.6,9719.46,10814.4,10262.3,10945.7,6420.87,1460.62,1939.84,2031.16,1232.15,1077.18,1933.67,74.8125,33658.1,20947.7,20768.6,14082.7,8076.9,3295.37,3259.81,3427.9,20739.6,2109.85,1818.38,1812.45,1557.07,1005.35,847.853,1306.7,16435.1,19918.7,13116.7,14177.8,14777.4,10354.7,4333.41,2646.6,15396.6,7534.38,14194.3,15218.2,12311.8,10403.7,11829.6,10093.6,6989.5,7439.56,14.0181
1.87586e+06,1.91359e+06,1.36776e+06,2.30506e+06,2.59454e+06,1.47535e+06,15976.1,9450.39,6461.7,4056.86,4116.51,4831.55,11446.5,20507.1,11677.2,10255.6,8802.8,11111.2,6584.64,5574.85,16492.9,18093,16580.5,12580.2,9086.83,8447.18,9123.38,8608.1,3434.67,1781.72,1804.94,1262.25,1221.34,871.566,357.259,319.2,22714.4,19185,19797.8,12504.8,7031.84,3177.33,2262.01,4595.21,19078.6,1936.68,1935.2,1585.32,1355.72,1351.55,1396.82,1233.54,16489.2,19445.2,12691.5,14284.5,15060.9,10248.4,4584.9,2632.33,15056.2,7479.19,13859.2,14175.6,10932.7,9090.38,10162.9,9251.62,6329.88,5842.81,14.0354
1.91043e+06,1.93882e+06,1.38878e+06,1.90027e+06,2.13511e+06,1.51954e+06,15692.8,7880.85,5674.22,5374.49,4598.83,5851.3,12347.7,20618.4,12173.7,9910.92,9175.35,11825,7321.33,5882.99,17231.1,18318.6,15680.8,12405.4,9673.98,9392.38,8522.19,9033.08,4576.21,1803.04,1826.43,769.975,1255.54,1290.28,466.984,1009.85,26015.8,19877,20887.9,13586.1,8162.16,3582.45,2910.56,3631.14,19697.7,1918.95,2254.14,1793.59,1637.93,1276.69,1044.05,2132.38,16823.5,19244.7,12619.4,14040.2,14476.4,9827.04,4815.35,2885.17,15177.4,6796.5,13857.2,13649.6,11325.1,9153.38,10948.8,9153.12,6247.19,7032.5,14.04
1.88982e+06,1.93072e+06,1.62024e+06,2.3289e+06,2.614e+06,1.739e+06,14890.9,10417.9,6166.65,3391.13,5964.65,5273.26,11718.5,20372.3,11950.4,9763.65,8221.04,10520.5,6970.5,5697.13,17076.1,18423.4,16372.7,12277.6,8638.61,8687.31,9208.43,9307.27,2981.22,1347.81,1949.46,916.75,1577.77,1854.1,701.516,551.772,22362.9,19102.6,18770.9,12266.4,7265.42,2900.53,2851.48,3786.28,20425.7,2442.99,2405.7,1799.67,1826.86,825.182,660.909,569.449,17185.7,20465.7,13639.9,14988.8,15844.4,10844.9,4923.06,2776.76,14981.6,5897.88,14215.4,13648.9,10735.1,8664.94,10494.3,8817,7051.94,6299.19,14.053
1.90589e+06,1.9394e+06,1.58892e+06,2.01841e+06,2.24018e+06,1.69315e+06,14203.7,10140.5,5567.34,5665.07,5610.63,8620.29,12707.2,20419.4,12459.1,9778.38,9033.07,11459,7156.73,5731.78,18240.8,19439.7,17745.9,14503.3,9116.17,9719,9017.66,9132.64,5317.45,1033.48,2463.41,795.566,2068.45,1119.46,2030.86,63.65,28947.2,18262,20404.4,12442.4,7362.26,3300.95,2594.09,3635.83,20935.2,2087.75,2372.22,2205.2,1830.74,952.519,1694.43,1579.53,16938.8,20116,13872,14500.9,15402.5,10657.4,4831.67,3223.18,14731.6,7802.56,13511.6,14578.4,11213.9,9412.69,11006.8,10886.2,7168.19,6126.38,14.0683
1.91768e+06,1.95467e+06,1.33001e+06,1.99101e+06,2.19622e+06,1.39034e+06,15133.6,8693.25,5506.5,5647.37,5779.53,5246.26,13101.8,20791.8,11818.6,10412.1,8674.51,11528.9,7452.45,6454.93,17587.2,18440.8,18249.7,13653.5,9784.82,10284.8,9740.59,11942.1,4765.73,1260.41,1898.81,1066.38,1439.25,888.25,1865.09,1050.7,30071,20234,21358.3,14521.6,8124.4,3627.57,3171.4,3776.31,19827.5,2381.69,1689.14,1623.88,1645.28,1645.84,601.796,1873.05,16001.4,19545.4,13253.7,13781.4,14455.6,10372.2,4561.1,3051.35,14120.8,7427.88,14104,14905.5,11199.9,9040.06,11913.7,10308.4,7246.19,8179.38,14.0805
1.88826e+06,1.91378e+06,1.67941e+06,2.1842e+06,2.42785e+06,1.79241e+06,13972.8,8031.16,4752.34,4141.05,6051.89,5053.48,12532.3,20291.8,11499.1,9984.77,9001.46,11068.7,7030.74,5733.49,18278.9,19522.1,17885,14834.5,9390.74,9648.84,9525.86,10641.9,4885.43,1095.53,1654.48,1237.67,1741.71,824.422,598.678,1108.29,26468.2,17508.9,19172.3,12592.7,7179.39,3014.65,2505.74,3655.36,21016.9,1996.92,1955.32,1414.41,1263.76,1017.92,1211.43,2613.2,17468.2,19989.6,14637.2,14803.1,15660.9,10601.7,4695.71,2859.04,15543.3,7583.62,14218.8,14388.7,11436.5,9614.31,10747.8,10882.1,7074.56,5634.88,14.0821
1.92597e+06,1.94721e+06,1.54726e+06,2.35114e+06,2.63616e+06,1.65302e+06,14090.3,7942.13,5228.49,5972.91,4667.4,6065.43,12285.9,19830,11786.5,9586.94,8558.93,11000.9,7411.02,5680.91,16860.2,18480.1,17086.8,12501.4,8925.79,9102.58,9718.54,8867.77,2955.69,1087.16,1916.62,858.681,1706.85,1485.62,1130.68,1992.51,21311.7,17811.5,17410.8,13275.2,6838.57,3501.17,2644.32,3414.95,19299.5,1981.53,1982.37,2043.25,1509.61,964.667,1210.87,1976.58,16500,19857.3,13474,14699.1,15428.5,10710,4620.29,3222.76,15026.8,5551.56,13000.8,13781.9,10886.2,9505.5,9788.12,8903.69,6269.06,5960,14.0863
1.89185e+06,1.91167e+06,1.56792e+06,2.24815e+06,2.52174e+06,1.70324e+06,14911.3,8425.57,5791.88,4379.57,3163.76,4557.4,11802.3,21406.8,11191.7,9932.04,8244.32,11042.5,6474.34,5999.31,17979.5,18708,16777.4,13015.2,8672.15,8384.45,8332.54,9671.29,2990.6,1102.53,1427.61,1071.24,2402.97,796.753,43.8781,425.778,20255.1,17778.5,18017.6,12191.4,7533.32,3652.04,2706.61,3055.44,20434.4,1702.13,2563.12,1701.85,1766.47,644.736,1209.52,1661.17,16539.5,20002.6,14258.8,14335.2,15005.8,10286.6,4657.65,2701.26,14841,7605.75,13362.3,14200.3,10752.5,9325.31,10890.6,8924,6136,5213,14.0952
1.86343e+06,1.89898e+06,1.37891e+06,2.12924e+06,2.34012e+06,1.43928e+06,15902.6,8465.29,6184.88,5176.65,7001.51,4698.64,13908.1,21663.4,12828.9,10636.4,9213.2,11285,7698.71,5554.7,18584.8,19657.9,18579,14040.3,10085.7,9194.65,8755.29,10756.8,6255.93,1365.51,1107.94,993.878,1425.83,1328.46,2148.19,52.1906,29718.5,19434.7,21498.1,13733.6,7954.94,3556.15,3306.18,3579.84,20334.8,1936.26,2272.01,1582.21,1613,1424.36,1194.27,633.294,15971.3,19546.3,13125.2,13940.5,14695.8,10130.9,4505.45,2889.41,14813.8,6803.88,13958.2,14457.6,11456.9,9041.94,11243.1,9724.88,6679.5,6219.38,14.1004
