"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.91344e+06,1.91316e+06,1.7253e+06,2.29321e+06,2.53985e+06,1.76876e+06,4540.3,1548.56,1577.42,441.49,-6.09875,660.153,2783.56,3102.03,1571.92,765.839,1361.21,1665.41,1304.02,1160.85,1202.64,1953.92,1975.51,1869.26,750.75,931.744,1113.72,1087.54,1905.52,88.4688,938.422,-34.3781,175.988,399.891,963.419,394.428,3434.61,2258.39,1931.77,1790.33,752.222,506.469,254.363,1589.77,3951.47,461.817,838.177,277.133,21.9644,-189.487,152.056,550.875,2721.18,2697.66,2100.81,2175.32,1938.66,1165.1,315.764,439.994,1498.5,1270.25,1421.62,1364,1117.88,756.25,1636.25,1275.19,534.812,460.875,0.1282
2.05222e+06,2.08119e+06,2.21929e+06,1.59634e+06,1.78782e+06,2.37733e+06,1760.9,1473,820.133,302.781,603.999,1575.71,1839.74,2747.04,1391.26,755.873,912.433,1845.84,813.514,843.338,2098.23,2011.27,2159.06,1723.25,1467.51,1468.95,1539.17,871.106,816.466,197.897,421.503,657.934,533.9,375.369,322.228,382.969,3436.27,3339.37,2641.89,1765.63,1277.69,515.434,595.591,1096.3,5273,388.367,-286.667,128.326,746.224,180.8,-373.818,922.433,2724.57,2975.08,1946.57,2684.67,2102.79,1916.76,911.981,168.794,1977.88,1165,1421.31,1599.38,1544.12,1528.31,1309,1270.94,910.812,301.375,0.1314
1.92125e+06,1.95691e+06,2.02087e+06,1.98585e+06,2.18768e+06,2.0747e+06,2058.7,1172.52,613.222,681.424,847.28,-345.026,1380.33,3366.14,1513.83,1457.75,1228.38,1922.67,429.144,741.965,1927.08,2194.96,2094.62,1815.65,977.944,1126.12,1430.23,930.759,1977.37,355.656,1169.69,500.591,-142.084,318.369,-223.666,23.0969,4103.76,2597.6,2242.36,1367.88,1100.46,524.638,403.631,1005.75,5574.08,451.435,-140.332,191.464,613.802,29.8037,143.722,598.476,3046.13,3374.96,1954.83,2588.05,2222.92,1927.5,246.057,526.792,2004.81,1065.81,1375.69,1535.94,1179.56,1096.88,1410.75,1121.25,658.812,378.625,0.1388
1.89563e+06,1.92771e+06,2.03476e+06,2.10293e+06,2.33489e+06,2.12669e+06,1407.03,853.974,258.23,562.349,1086.25,3095.86,1261.33,2317,1428.37,1407.18,934.224,1423.24,607.644,362.876,1529.26,2414.34,2013.05,1709.99,1059.06,885.806,1121.47,1150.47,716.953,97.7906,592.741,284.584,150.872,984.556,193.859,485.984,3871.84,1932.78,2790.62,1204.18,1033.54,388.788,197.066,2025.4,5453.24,522.837,118.791,24.0831,413.086,43.5756,201.705,655.117,2752.11,2935.88,1864.92,2350.4,2258.59,1692.88,1156.84,483.711,1672.5,1030.19,1902.44,1821.25,1191.19,556.312,1091.69,1017.31,414,462.812,0.1438
1.90153e+06,1.94069e+06,1.9733e+06,2.37145e+06,2.65494e+06,2.09055e+06,1431.27,1468.24,416.426,464.844,596.785,-28.56,909.458,2495.36,1960.45,804.961,1416.92,1554.07,851.148,993.055,1790.18,2082.41,1987.52,955.828,527.1,743.662,1249.96,426.694,1046.78,328.344,282.387,111.447,673.847,-421.206,643.091,920.372,3502.65,2972.73,2994.46,1698.72,1613.99,473.397,718.734,1805.12,5262.69,87.2219,364.99,28.8856,313.928,440.841,-427.281,59.5369,2512.06,2688.13,1736.88,2479.36,2474.06,1842.32,645.866,808.444,1644.25,1165.5,1928.12,1248.12,1153.62,634.688,1074.88,1462,892.375,1330.38,0.1467
2.02083e+06,2.01856e+06,2.13825e+06,1.9268e+06,2.10882e+06,2.15861e+06,2389.97,861.858,566.663,732.073,716.826,2356.87,1843.31,3363.46,2104.29,1151.92,1397.13,1784.63,236.141,345.769,1849.51,1664.25,1787.1,2230.99,1333.5,1110.44,1876.68,740.316,2025.4,96.1875,542.45,343.722,403.987,394.191,305.841,462.413,4170.44,2673.83,2840.32,1589.35,1113.76,543.341,825.669,1641.6,5658.97,-1.83625,298.249,-102.971,429.471,-267.033,292.67,500.237,2702.68,2882.06,2235.92,2512.06,2815.47,1958.08,618.816,718.044,2186.81,1142.25,1723.38,1129.25,1316.38,1225.88,1322.88,1307.44,99.6875,246.562,0.1684
1.88277e+06,1.9155e+06,1.89253e+06,2.21302e+06,2.48285e+06,1.99393e+06,1493.15,1864.36,439.259,369.346,274.369,1328.64,1475.6,2635.85,1814.53,1457.53,1322.46,1623.61,1218.41,1537.48,2558.06,1886.52,1749.69,1199.56,802.134,980.831,1560.43,1519.61,737.853,-53.3781,595.888,191.9,640.3,99.5719,45.1844,25.2937,3494.69,2474.39,2747.1,2148.43,1364.44,680.972,424.413,1486.33,5179.43,368.027,962.76,319.861,-171.477,637.744,-116.602,560.339,2417.49,2839.34,2371.66,1837.73,2385.85,1709.12,508.853,444.726,1892.81,933.438,1085.81,1870.38,1348.12,1183,1536.56,1096.38,542,1365.38,0.1844
1.99147e+06,2.01158e+06,1.86954e+06,1.89048e+06,2.08688e+06,1.92364e+06,2206.71,1159.66,462.389,320.408,610.098,529.104,1410.08,2902.86,1700.96,1722.97,704.703,2008.94,864.758,-326.953,1763.08,1626.65,2028.01,933.253,744.187,1051.38,1046.52,715.312,1521.01,247.059,914.731,234.353,-138.641,1092.38,53.4375,158.056,4321.31,2520.17,2297.69,1919.47,1092.62,509.141,177.531,1920.54,5114.94,347.616,533.713,451.506,90.8944,708.51,188.639,651.304,2694.98,2889.41,2100.74,2305.48,2307.46,1510.03,850.184,738.172,1931.06,470.438,1211.38,1475,1167.31,661,1367.88,971.688,799.375,730.312,0.1929
1.93524e+06,1.95227e+06,2.13075e+06,1.97179e+06,2.18224e+06,2.21033e+06,1920.07,641.856,280.468,527.096,1647.03,475.703,1790.43,2579.25,950.141,1216.63,799.159,1792.96,880.674,-57.2688,2030.57,2140.42,1513.05,1726.13,1311.52,1127.57,898.209,898.8,1714.75,141.194,583.122,487.825,69.825,222.597,147.072,387.956,4130.9,3110.89,2166.65,1971.31,1136.5,929.931,654.966,1337.3,5489.68,720.092,143.651,331.161,794.955,1330.01,1054.57,1498.66,2745.19,2984.4,1948.54,2220.45,2322.29,1732.71,954.356,205.024,1924.62,1161.12,1268.06,1595.12,971.938,895.062,1014.62,1071.44,346.625,344.812,0.2006
1.91706e+06,1.93933e+06,1.71468e+06,1.82558e+06,2.04317e+06,1.86751e+06,1946.32,817.753,408.096,1261.85,89.3988,2302.87,984.056,2635.18,2002.77,1186.43,893.616,1160.92,925.076,495.189,1972.03,2167.79,1783.29,966.722,895.519,1153.16,350.306,738.609,1022.56,95.1188,1115.12,454.041,-193.444,556.581,916.275,293.491,3406.05,2511.56,2562.03,1394.54,1136.08,171.119,180.144,990.969,5055.2,195.561,-120.628,482.863,-339.353,550.098,-85.5269,670.443,2438.26,2980.09,2283.8,2231.26,2422.58,1530.37,434.414,187.086,1646.69,69.8125,1618.31,1464.19,984.688,698.5,567.062,1290.69,501.25,515.875,0.2024
1.94291e+06,1.9529e+06,1.79202e+06,2.01362e+06,2.19765e+06,1.81605e+06,2045.39,1524.54,185.268,812.696,325.093,3117.58,1341.13,2586.54,1333.77,1127.45,1582.55,1740.3,1000.05,715.785,2222.52,2266.29,2292.02,1811.45,944.869,752.194,1284.41,760.528,1953.14,143.688,1104.85,155.562,340.456,507.894,347.7,2384.92,4447.42,2527.06,2369.95,2199.49,959.203,658.706,847.578,1888.07,5731.43,-15.8906,592.332,893.83,79.665,50.9206,54.805,397.548,2928.61,3035.53,2211.9,2402.66,2376.96,1867.61,1276.9,688.099,1974.75,932.062,1370.75,1450.56,1005.81,882.125,671.875,975.75,949.625,415.188,0.2157
1.88077e+06,1.90127e+06,1.89582e+06,2.2672e+06,2.51315e+06,1.95892e+06,1803.74,474.736,1049.95,669.301,784.879,1351.84,880.377,2515.96,1733.76,822.141,671.011,1201.68,783.169,823.629,1722.79,2375.3,1802.39,1514.69,1075.72,1232.04,933.647,1317.95,1096.95,43.7,760.119,106.519,566.675,26.8375,21.85,173.791,3401.77,2430.16,2371.5,1330.53,1085.2,376.081,558.541,1992.21,4438.08,481.027,101.206,370.993,-67.6588,569.661,34.6769,649.75,2227.3,2756.49,2431.97,1861.68,2185.63,1326.76,1192.5,1020.18,1614.94,264.875,989.625,1232.19,902.562,1017.19,1113.5,1099.56,630.312,450.188,0.2194
1.87291e+06,1.88953e+06,1.70067e+06,2.30604e+06,2.55865e+06,1.76295e+06,2114.04,1196.77,1025.41,455.324,555.061,1384.64,1612.75,2015.41,1342.1,1569.02,982.791,1733.01,919.052,-4.38813,2282.57,1857.84,1663.99,876.619,1168.98,927.675,1148.83,969.806,1943.58,123.975,634.719,38.0594,498.097,321.1,472.031,277.281,3388.65,2312.24,2450.58,1635.01,1053.31,543.222,390.391,1610.37,4534.27,122.534,614.508,266.609,124.018,358.987,493.457,503.203,2674.07,2387.27,1814.21,1990.92,2155.62,1491.67,947.152,-535.62,1719.5,551.062,890.688,1948.69,1299.69,1152.88,1159,993.812,1385.25,484.5,0.2499
2.01529e+06,2.04248e+06,2.25019e+06,1.83756e+06,2.04502e+06,2.38722e+06,1912.11,945.306,418.88,538.698,823.108,522.038,1257.09,2448.35,1859,791.053,909.606,1453.51,658.888,273.403,1931.67,1913.1,1864.93,1835.73,1181.05,1099.02,743.4,850.762,820.444,202.884,670.938,84.4906,820.147,298.775,363.909,378.278,4362.34,2635.06,2244.43,1677.17,838.434,624.862,296.756,1266.71,5738.56,446.915,301.922,608.999,-110.669,465.136,884.084,693.537,3016.68,3394.38,2310,2497.65,2492.64,1571.12,1240.53,452.283,1593.56,968.188,990.5,1657.62,1438.81,999.25,835.812,700.25,626.188,258.938,0.2694
1.8898e+06,1.92079e+06,2.03784e+06,2.21248e+06,2.45119e+06,2.11933e+06,2208.57,1002.8,1129.98,427.433,424.607,882.162,1913.15,2354.94,1560.61,1477.09,866.469,1568.57,1145.67,996.476,2269.97,2401.48,2275.68,1863.88,632.1,992.053,1182.5,1704.67,714.816,105.213,990.85,97.375,-2.96875,290.166,360.584,-242.488,3288.37,2845.72,2731.19,1630.02,1376.97,818.603,200.391,1867.76,4446.9,218.019,343.591,174.938,367.25,285.678,319.719,422.337,1901.01,2327.31,2037.81,2124.12,2243.19,1203.31,825.324,529.617,1727.5,337.312,1339.56,1532.38,1279.25,871.375,1727.56,997.5,763.875,1103.94,0.2837
1.90066e+06,1.90654e+06,2.19738e+06,2.22623e+06,2.43665e+06,2.24788e+06,1390.29,686.779,70.1356,174.409,469.455,1386.65,1483.41,2693.49,986.659,1475.82,684.548,1909.28,1080.74,628.618,2401.61,2776.79,1834.09,1970.65,1199.62,683.878,893.812,1178.95,543.697,99.5125,656.094,141.194,616.55,126.766,-109.072,-102.778,4207.67,3115.29,3259.87,1654.25,1132.58,788.559,351.678,1979.38,5020.17,448.751,-308.772,495.434,577.571,77.405,296.272,97.5331,2638.97,2608.89,2123.06,2311.84,2603.24,1705.66,946.587,534.773,1702.5,326.562,1627.31,1712.44,1145.75,740.312,672.438,1459.62,782.562,583.25,0.2954
1.98931e+06,2.0341e+06,2.12741e+06,1.8689e+06,2.07855e+06,2.23694e+06,1842.19,833.074,405.79,139.304,-57.7894,1134.52,1675.37,2531.43,1805.97,860.742,623.56,1410.08,772.013,984.13,1846.16,2105.84,2008.19,1670.68,1041.27,1329.96,947.887,652.116,3147.11,580.984,1071.9,321.753,652.591,200.866,29.6875,1039.78,4357.41,2552.77,1885.81,1416.03,841.047,385.403,362.425,2083.35,5267.57,397.336,189.063,390.203,719.104,19.0688,244.857,787.116,2529.5,2630.64,1867.68,2119.39,1904.47,1062.77,638.732,690.783,1602.75,1099.06,1546.06,1263.56,799.062,1212.81,1683.44,1173.56,1034.06,841.062,0.2991
1.86478e+06,1.86641e+06,2.03909e+06,2.14134e+06,2.3206e+06,2.07411e+06,2950.83,1364.78,424.83,528.36,463.133,758.923,1589.1,2487.84,1322.16,1787.68,684.176,1532.05,707.306,621.106,2181.9,2157.95,2050.58,1604.86,848.662,1120.09,1130,2058,350.966,385.462,1309.81,616.075,856.247,288.325,-42.6906,372.697,3548.55,2553.96,2487.46,2058.59,1021.19,274.788,354.291,2094.87,5082.03,5.86188,-381.022,782.737,238.783,395.853,22.8825,325.369,2895.55,2938.42,1976.65,2548.01,2581.84,1336.22,600.524,516.339,2023.25,463.25,1169.94,1359.44,1127.12,840.5,1051.12,833.188,612.188,542.062,0.3088
1.90055e+06,1.9152e+06,1.81101e+06,2.08703e+06,2.30446e+06,1.86578e+06,2271.19,1236.48,1468.61,747.469,1207.11,548.739,1555.03,2607.22,1544.62,1720.15,1449.57,1786.86,767.178,608.685,1671.01,2505.89,2180.85,2345.9,1120.88,1546.26,1519.42,1841.24,655.5,269.503,537.106,455.109,382.612,104.797,846.272,-59.7906,4387.22,3146.16,2450.52,2197.23,1320.14,553.078,588.584,2077.41,4715.91,57.7712,-254.533,279.675,-11.0175,376.149,126.419,125.995,2351.53,3012.93,1855.81,1955.96,2057.8,1033.67,570.156,120.416,1279.56,104.5,1089.94,1398.88,961.312,837.062,957.5,1133.88,330.062,481.312,0.3089
2.04775e+06,2.03188e+06,1.90663e+06,1.86308e+06,2.03629e+06,1.90239e+06,2237.8,1450.39,421.632,599.834,704.703,1098.44,1082.75,2951.72,1950.11,1669.42,775.434,1714.12,865.13,1027.86,2076.31,2230.92,1727.18,1504.58,1088.52,1129.8,1026.7,899.85,2093.62,71.7844,867.528,356.784,927.794,511.694,122.016,-114.475,4316.03,2820.37,2972.07,1867.28,1280.72,454.991,692.016,1907.07,4895.94,658.013,494.799,614.72,422.126,137.507,5.86188,-92.8012,2598.65,2830.3,1395.62,2114.16,2237.19,1663.36,287.514,421.772,1724.69,182.75,1326.44,1820.81,1020.19,1263.69,1268.19,1002.06,1226.88,1075.44,0.3468
1.95828e+06,1.96928e+06,2.24979e+06,2.02953e+06,2.20528e+06,2.26553e+06,2069.78,1201.01,922.622,743.304,-22.1638,1465.63,1781.8,2627.67,1759.19,1609.92,1124.62,1761.05,640.22,802.581,2347.34,1918.15,1943.29,1290.25,839.672,1150.01,1334.16,1723.25,2517.14,288.978,644.456,323.356,-104.856,319.081,-89.3,1226.87,4543.91,2596.35,2871.32,1939.48,1135.96,333.628,886.884,1524.51,5563.06,578.913,618.251,254.744,315.623,-38.6319,666.912,920.314,2724.5,2955.16,1441.67,2636.29,1894.37,1836.6,1202.6,728.214,1748.38,1086.44,1318.69,1258.88,1121.25,983.875,1034.12,1270.12,657.75,1527.25,0.3536
1.89557e+06,1.89733e+06,2.08968e+06,2.26426e+06,2.50746e+06,2.15737e+06,2077.59,489.164,1293.31,939.728,457.034,957.504,1274.86,2370.33,1749.9,1197.74,587.191,1457.53,980.783,225.803,1905.22,1882.72,2127.1,1685.25,1181.12,407.531,919.472,892.303,2039.53,442.938,453.447,150.219,639.469,325.909,923.994,408.619,3128.41,2557.34,2622.24,1504.8,1350.25,333.747,747.175,1686.61,4661.18,567.472,429.117,370.428,366.756,-186.732,274.096,588.589,2719.77,2433.24,1688.15,2705.64,1743.45,1377.4,834.576,323.109,1802.88,466.938,1691.75,1518.94,986,724.688,730.75,1128.25,937.25,817.25,0.3657
1.9338e+06,1.96428e+06,2.13118e+06,1.99882e+06,2.22823e+06,2.25642e+06,1836.47,1639.97,167.493,508.799,1521.94,2062.2,1743.65,2439.8,739.511,953.041,1408.96,1739.63,954.008,555.953,2183.41,2247.98,1760,1733.75,754.753,875.831,1092.52,2316.23,393.538,-116.375,322.05,-169.456,380.475,217.55,80.5719,506.053,3250.31,3098.54,2251.38,2019.7,1318.42,492.278,303.288,1445.42,4433.77,481.663,496.282,157.776,58.195,439.288,92.095,525.167,2580.71,2709.67,1937.03,1747.05,1757.5,2173.91,329.889,515.845,1586.19,1067,1490.75,1606.88,996.812,614.562,1574.06,1220.69,788.688,849.438,0.393
1.98331e+06,1.97339e+06,1.65986e+06,1.78759e+06,1.9691e+06,1.6612e+06,1543.28,893.541,538.847,902.541,1177.95,856.949,1412.83,2710.89,1305.58,1019.31,1257.9,1423.09,1280.66,1161.14,2734.33,2629.13,1978.72,1858.7,1348.4,763.744,947.756,1876.94,914.078,38.2969,664.644,656.747,275.262,262.081,1278.82,-414.141,4025.39,2957.77,2991.85,2025.7,1050.88,482.184,386.769,1621.71,5209.09,343.52,351.712,605.751,-151.702,31.4281,509.842,568.602,2801.55,2870.91,1922.2,1895.22,2323.99,1308.61,514.856,631.741,1387.69,2482.5,1262.38,1435.94,856.625,1214.38,1232.94,701.312,1531.69,1044.06,0.3948
1.95766e+06,1.97209e+06,2.09306e+06,1.95259e+06,2.12904e+06,2.119e+06,2307.11,777.739,804.961,50.0544,648.104,696.671,1955.84,2401.79,1105.21,1176.98,965.983,1297.77,692.803,368.9,1995.26,2207.76,2420.58,1808.1,834.553,1419.14,999.337,1033.2,888.131,-111.447,577.6,275.025,156.512,225.031,66.025,-327.334,4457.16,2969.76,2123.19,1754.47,914.078,676.519,310.056,1892.34,5347.44,673.198,575.311,624.89,160.884,-254.391,-264.067,1170.96,2454.43,3664.1,2136.76,2273.21,2669.41,1758.42,981.264,552.358,1728.75,1176.25,1309.75,1981.81,780.062,748.875,1126.69,652.75,862.875,370.438,0.4148
1.98612e+06,2.01801e+06,1.8875e+06,1.85934e+06,2.07045e+06,1.99202e+06,1503.49,1056.2,706.488,906.557,-176.864,865.353,1675.89,2129.73,1873.43,1359.13,1210.53,1527.81,692.58,-80.0275,2766.49,2270.43,2575.91,1722.79,702.187,993.169,1685.12,1166.29,3055.97,389.916,479.987,243.853,410.103,-35.9219,446.619,-317.538,4044.03,1946.49,2668.79,1835.1,1209.41,389.084,483.788,1365.74,5199.06,398.325,823.276,512.455,418.877,46.2594,609.988,544.589,2826.41,3086.45,1874.25,2195.45,2560.09,1457.56,840.084,443.807,1525.94,1817.75,1464.44,1483.25,952.75,877.812,1089.94,983,785.062,1144.62,0.4159
1.89900e+06,1.93629e+06,1.71119e+06,2.41875e+06,2.71749e+06,1.81266e+06,1255.75,1706.24,740.924,175.971,1030.39,485.892,1331.24,2442.48,1361.36,1421.46,824.968,1413.27,953.785,239.339,1733.42,2150.66,1919.53,1565.42,936.469,911.991,455.831,552.497,1927.55,-217.194,972.8,411.35,1018.16,112.694,-178.541,127.834,3403.14,2505.86,2674.49,1689.46,1048.15,589.297,576.116,1917.16,4587.87,423.962,551.44,477.566,369.793,-422.691,342.108,1389.12,1862.73,2580.64,2289.8,2485.44,2162.11,1559.33,653.422,351.006,1815.19,437.938,1552.5,1077.12,1522.62,1055.44,1170.5,882.438,548.5,1541.19,0.4238
1.90152e+06,1.9246e+06,2.10061e+06,2.28844e+06,2.56317e+06,2.22512e+06,1948.55,1050.47,829.951,1.71063,659.186,1267.05,1867.33,2379.85,1824.72,839.694,858.213,2134.27,931.175,1109.23,2293,2042.58,2014.29,1937.84,712.097,741.169,1014.43,1799.77,1988.94,177.353,959.322,13.3,353.341,-175.156,137.928,1320.03,3163.68,2401.12,2665.46,1736.54,1193.56,347.106,424.65,1115.48,4797.7,419.089,1093.49,485.335,172.678,-87.0806,254.674,153.539,2545.89,2803.88,1709.76,1962.67,2220.17,1928.2,768.117,880.623,1801.31,1483.94,1399.19,1828.25,814.062,1291.94,1527.5,1008.62,920.562,552.625,0.4803
