"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.47165e+06,1.47519e+06,2.16476e+06,1.17167e+06,1.3101e+06,2.34636e+06,1016.86,848.768,998.856,281.286,892.351,-80.1019,1308.55,1790.13,1036.86,659.855,552.829,1092.05,213.903,317.879,1783.03,1852.92,1893.41,1409.82,1443.95,931.284,657.759,841.706,1204.42,126.112,837.306,288.087,-154.197,643.269,615.066,139.175,2981.52,2941.08,2469.88,1637.86,670.403,464.253,484.084,1876.43,4825.31,282.359,400.656,-29.0975,231.862,312.586,195.49,381.092,2485.36,3051.14,2220.8,2147.14,2282.32,1736.6,708.863,276.497,1655.75,489.938,1354.94,1768.19,1847.31,1195.94,1682.5,1461.56,871.625,1158.06,0.0475
1.42329e+06,1.42776e+06,1.6907e+06,1.75033e+06,1.96001e+06,1.76719e+06,997.369,525.831,682.688,291.848,157.006,1636.25,1383.52,1558.97,1328.71,1010.16,849.288,1083.12,582.133,666.995,1732.17,2415.98,1830.35,1182.96,262.959,1259.54,936.009,363.3,1766.05,336.122,1134.89,463.719,285.653,550.169,505.341,-343.366,2170.81,2048.2,2267.18,1536.15,433.141,476.722,306.078,2434.43,4220.97,435.403,292.388,675.034,201.846,283.701,-11.3,546.143,2775.49,2879.17,1883,2370.81,2496.1,1774.45,481.309,54.0988,2388.62,20.4375,1497.44,1465.25,1394.12,1022.56,1364.19,1218.5,564.375,631.062,0.0486
1.40033e+06,1.40935e+06,2.12205e+06,1.67764e+06,1.88207e+06,2.26271e+06,1806.64,557.738,286.716,-95.5719,700.613,742.56,1107.37,1974.81,1422.2,669.152,988.89,1361.88,598.198,261.279,1828.18,2269.57,1449.92,1693.85,763.612,575.466,1036.22,937.781,1151.16,139.294,972.028,340.1,261.725,-106.222,631.987,1213.33,3493.45,2377.97,2592.61,1473.81,864.381,238.45,426.669,2419.95,4919.74,266.256,525.309,43.2931,-142.945,-198.739,67.8,791.636,2555.64,2905.09,1810.33,2288.96,2723.72,1485.88,859.577,778.57,1798.88,732.062,1663.62,1820.62,1611.38,1561.12,1359.69,1655.38,1052.5,628.562,0.0573
1.39492e+06,1.41252e+06,1.74251e+06,1.51136e+06,1.67199e+06,1.79537e+06,870.634,1142.33,861.337,431.226,3202.66,1174.83,1278.8,2092.17,1006.37,929.464,733.784,1120.46,991.121,423.417,2722.91,2011.6,1743.33,1108.87,1726,974.269,1277.65,1606.83,2437.94,114.594,787.787,37.05,-240.647,-184.003,405.947,367.828,4076.69,2716.76,2753.22,1826.32,1377.68,492.516,418.416,1806.66,5064.45,207.002,184.119,503.415,309.761,-32.3462,14.5487,666.7,2183.09,2462.13,2108.51,2132.66,2217.34,1694.01,-80.23,608.576,2228.31,929.812,1342.88,1765.5,1139.12,967.125,1676.12,1562.62,995.562,1361.19,0.0706
1.38387e+06,1.40521e+06,1.95567e+06,1.61348e+06,1.79794e+06,2.05558e+06,851.445,738.172,640.889,239.859,182.368,964.644,928.349,1570.28,1387.91,1085.21,584.811,920.168,540.111,348.224,2679.73,2590.61,2375.95,1588.26,1233.49,445.594,1390.07,928.266,1004.62,50.825,428.866,233.581,-145.647,127.3,647.188,-49.8156,3791.69,2697.35,2268.6,1834.45,874.534,325.375,237.678,2113.63,4962.61,525.309,172.537,376.643,-33.5469,207.426,434.838,-110.387,2618.21,2988.71,1794.93,1987.32,2186.13,1999.82,105.09,190.546,2562.62,1100.31,1393.19,1886.56,1603.12,1116.81,1390.19,631.5,1005.69,777.812,0.0718
1.38724e+06,1.38264e+06,1.64967e+06,1.78876e+06,1.98178e+06,1.70578e+06,809.795,1046.61,217.844,947.314,792.986,863.419,679.564,2187.22,760.782,838.206,779.153,1247.27,938.836,266.411,1996.38,1842.16,1744.12,1498.15,690.244,371.241,1119.3,1450.77,2375.12,364.859,622.428,267.959,159.363,182.578,374.359,58.8406,3745.26,2519.34,2814.73,1916.39,1545.47,434.625,781.434,1890.44,4896.43,239.631,239.701,-166.463,27.8969,717.197,356.797,-46.2594,2256.75,2813.21,1993.74,2100.53,2524.49,1250.98,630.893,323.886,2484.5,395.75,1520.25,1974.38,1509.5,1291.56,1473.56,1925.19,941,1023.69,0.0774
1.41641e+06,1.42474e+06,2.17477e+06,1.2812e+06,1.42242e+06,2.36573e+06,976.767,660.524,793.433,399.617,478.454,302.037,1411.19,1946.54,1513.31,1175.12,992.609,1606.2,763.236,287.831,1855.28,1881.27,1990.21,1358.96,1175.21,891.581,1138.59,1766.43,1431.65,530.694,1105.86,295.153,260.062,651.166,509.556,-157.344,2680.07,2349.88,2437.17,1706.08,1038.59,381.425,324.247,1523.86,4971.44,227.907,555.254,337.517,366.049,470.433,360.117,679.13,2542.29,2554.01,1753.41,2075.32,2224.9,1674.38,550.592,308.278,1776.88,2241.38,1980.56,1735.5,1699.94,1151.75,1798.56,1274.75,750.25,366.75,0.0814
1.4806e+06,1.48828e+06,2.1679e+06,1.20306e+06,1.34276e+06,2.34601e+06,1070.7,729.842,716.454,473.62,492.809,315.276,1708.62,1716.58,1586.42,781.384,-131.198,1035.97,656.583,299.136,2298.84,2014.36,1491.07,1219.44,1323.2,817.622,1195.16,1915.07,567.328,-422.038,153.603,327.512,488.716,144.162,-451.369,708.225,3596.28,2536.08,2731.19,1675.62,884.272,422.512,509.141,1423.46,5693.08,40.0444,98.5219,280.593,365.484,-21.8231,-32.77,-230.873,2611.64,3178.97,2262.05,2169.46,2532.9,1999.89,464.501,376.219,2049.56,811.938,1647.06,1820.5,1808.19,1098,2093.75,1882.75,625.188,1072.69,0.0847
1.42072e+06,1.43118e+06,1.95736e+06,1.36244e+06,1.52406e+06,2.08748e+06,1502.45,656.731,771.492,350.604,-16.1394,1564.7,1101.72,2248.43,1053,1310.56,226.993,1097.78,463.803,-118.108,2413.16,2595.73,1921.7,1904.57,1010.62,1037.79,972.628,1588.12,2023.97,371.688,882.372,80.0375,-145.409,109.072,164.291,668.741,3168.37,2688.56,2511.8,1846.15,1099.68,36.9312,478.8,1646.94,5291.72,-73.2381,880.835,873.278,616.203,458.568,698.622,517.54,2071.78,3026.07,1583.98,1410.81,2058.15,1614.13,806.467,308.419,1820.25,1512.88,1898.88,1475.38,1547.88,891.75,1559.44,1084.19,883.062,1138.38,0.0857
1.44277e+06,1.44625e+06,2.12763e+06,1.41798e+06,1.53867e+06,2.12906e+06,1211.79,798.193,896.293,130.156,485.074,861.858,1523.13,1732.05,1459.98,1083.2,611.883,1121.65,946.571,202.374,2055.51,2421.43,2367.82,1139.64,999.403,1352.92,1178.62,1975.64,205.438,281.794,521.906,4.15625,165.656,171.119,656.509,673.787,3452.48,2979.56,2561.68,2065.77,971.791,855.178,414.853,1997.49,5074.69,-109.398,557.231,435.474,77.7581,135.671,380.457,548.474,2523.43,2824.93,1873.4,2387.83,1980.54,1740.77,940.654,491.903,2123.44,335.938,1643,1798.44,1460.19,1176.12,1444.12,1263.81,919.812,1067.56,0.0903
1.49003e+06,1.50223e+06,1.68729e+06,1.21246e+06,1.35333e+06,1.77705e+06,1371.48,695.704,472.579,349.339,-34.3613,1224.96,1216.85,2530.01,922.696,1400.78,528.881,1436.26,1193.42,58.31,2195.35,2424.45,2518.03,1422.95,1334.88,1068.7,1194.57,1871.62,580.925,-165.3,722.356,607.644,287.019,233.581,63.7687,-146.834,4233.79,2735.64,2478.73,2019.34,1331.96,297.884,581.162,1157.4,5252.81,241.608,680.26,571.144,643.606,229.39,224.093,-131.433,2370.81,2770.27,2122.99,1752.98,1909.28,1455.65,1041.72,798.839,1769.75,1395.88,1953.5,1755,1338.19,897.125,1252.19,827.625,944.688,1337.12,0.0912
1.43454e+06,1.42766e+06,1.6791e+06,1.50806e+06,1.6457e+06,1.67163e+06,1407.1,1219.38,299.062,360.57,382.436,423.714,1091.6,2181.42,1186.88,797.077,532.748,1385.83,1219.23,366.52,1433.25,2026.63,1884.29,1264.92,1439.48,1166.62,950.775,1285.99,1470.84,88.7062,672.422,373.825,222.003,332.441,319.556,-491.922,3861.04,3221.57,3207.97,1822.1,969,972.681,576.591,1557.64,5164.38,1.13,404.752,335.963,384.836,399.455,641.063,347.828,2194.04,3082.07,1992.05,2530.07,1888.51,1297.81,719.386,511.043,2000.38,1923.88,1860.25,1830.19,1193.81,1299,1069.19,1234.25,790.688,1306.06,0.1014
1.40064e+06,1.41783e+06,1.9602e+06,1.7093e+06,1.90353e+06,2.04614e+06,1766.93,1096.73,91.7788,-2.60313,837.909,694.365,1388.8,1764.62,517.353,461.869,740.031,1146.64,-368.751,415.533,1989.42,2103.08,1730.4,1239.92,1055.51,1610.9,896.962,1105.91,806.847,309.819,906.122,-95,422.691,264.694,946.794,-183.647,3007.28,2604.19,3067.85,1541.73,1226.45,584.903,629.256,1851.37,4601.78,302.487,487.454,481.592,311.174,407.294,75.3569,109.186,2223.42,3214.14,2294.68,2324.27,2230.48,1995.72,556.313,963.396,2197.5,410.375,1984.06,2008.69,1266.62,1092.19,1398.94,1141.75,539.562,815.938,0.1047
1.39427e+06,1.4066e+06,1.82277e+06,1.73392e+06,1.93756e+06,1.9208e+06,989.634,977.659,-282.625,60.0206,431.078,923.961,1085.35,2174.5,445.729,910.201,502.403,1479.24,337.663,258.602,1698.05,1782.83,1384.36,1869.59,1301.34,623.831,569.953,713.016,1380.77,220.637,985.388,-225.625,208.169,89.1219,0.534375,-216.363,2369.66,1899.53,2365.74,1341.28,872.872,296.163,506.587,1831.3,4563.72,378.832,428.482,450.305,255.521,566.836,495.788,232.286,2338.53,3225.8,2017.76,1987.81,1963.59,1210.37,980.84,445.997,2351.81,158.938,1842.44,1734.19,1388.81,1418.31,1288.56,1281.44,1208.81,1484.5,0.1068
1.42827e+06,1.43266e+06,2.1322e+06,1.39853e+06,1.576e+06,2.2959e+06,1318.74,892.426,960.107,242.983,679.044,288.873,1532.05,2031.93,1021.54,1393.34,846.983,1122.69,1223.54,426.913,2133.47,2538.57,1441.85,1480.63,617.203,1424.39,1137.08,1457.14,680.912,-224.022,791.706,113.941,184.478,331.669,-205.734,691.719,3022.84,2896.91,2613.81,1475.29,1186.97,383.028,715.469,1916.33,5229.85,476.789,300.227,382.505,900.681,448.963,230.308,-145.558,2306.19,2799.57,1860.97,2499.42,2243.26,1490.19,1025.55,894.607,2304,638.125,1851.38,1932.31,1717.75,1539,1552.75,1196,1273.06,1077.88,0.1105
1.50838e+06,1.48684e+06,1.96464e+06,1.35942e+06,1.49394e+06,1.9734e+06,1281.04,723.818,153.138,161.543,211.894,879.336,1409.93,2205.89,1301.71,747.543,817.902,1401.45,801.316,-77.35,2390.78,2273.18,2240.57,1910.93,1178.56,1493.03,1206.58,704.812,1306.25,283.278,1005.69,477.137,-106.162,626.287,51.6562,1414.79,4399.09,2824.29,2632.87,1918.76,1087.45,519.116,681.625,1632.16,5251.82,501.649,-214.135,518.388,650.174,-212.581,659.567,213.782,2424.77,3013.92,1653.9,2012.18,1990.57,1427.47,516.904,366.685,2352.19,1300.5,1651.94,2040.75,1550,1077.94,668.375,1523.69,993.25,989.938,0.111
1.46673e+06,1.4747e+06,1.99815e+06,1.38535e+06,1.52139e+06,2.03833e+06,1515.24,730.511,539.665,430.259,520.923,272.882,946.943,1596.98,1285.94,1215.88,650.335,1320.97,837.686,808.754,2384.88,2359.15,1687.74,1649.22,1275.68,846.694,1362.31,587.475,841.344,208.644,598.144,201.697,114.594,483.016,475.356,-138.522,4210.99,2540.95,2540.06,1741.59,1292.53,669.631,462.116,1707.33,4939.51,446.703,553.912,186.944,483.852,264.702,345.144,-5.9325,2640.1,2937.65,2205.9,2119.17,2387.76,1297.17,878.01,628.774,2385,1478.19,1399.44,2268.25,1414.56,855.562,1932,1320.06,998.812,832.25,0.1354
1.47989e+06,1.49988e+06,2.15611e+06,1.3161e+06,1.46843e+06,2.26849e+06,1595.05,767.029,955.57,211.299,1411.34,-134.396,1307.66,1873.28,842.446,851.668,788.747,1081.93,821.1,745.833,2175.99,1765.71,2045.14,2150.53,1125.4,1321.75,1098.5,496.912,755.903,163.103,657.578,382.969,176.462,507.656,767.897,77.7812,4371.78,2812.95,2514.47,1672.47,1298.17,339.981,215.65,1965.37,5240.8,276.426,331.726,330.454,232.356,30.4394,544.519,1178.31,2789.41,2615.88,1818.73,1765.91,2105.4,1257.48,852.726,357.998,2259.56,865.812,1929.12,1958.69,1500.25,1369.25,1335.38,1239.5,1043.75,934.125,0.1619
1.46114e+06,1.46018e+06,1.83029e+06,1.22217e+06,1.36547e+06,1.96309e+06,1623.53,897.855,1282.89,709.24,-248.561,116.248,1215.06,1412.46,1054.34,509.692,344.877,505.899,412.186,19.7094,2052.16,2244.9,1672.98,923.016,523.819,1102.04,1171.87,1330.68,1606.03,393.181,877.978,488.894,1090.78,518.819,106.222,-227.466,3061.85,2879.69,3461.44,2021.66,1266.82,549.575,295.391,1897.09,4908.3,58.0537,746.153,53.7456,-108.762,348.111,103.677,566.836,2404.57,2852.97,1585.74,1633.7,2104.06,1276.48,848.065,379.327,2064.69,293,2051.75,2050.44,1522.19,1482.62,1312.31,957.812,938.938,936.812,0.1712
1.47557e+06,1.45021e+06,1.75941e+06,1.30385e+06,1.43013e+06,1.75914e+06,1072.26,965.016,434.945,297.054,130.379,352.017,908.193,2280.04,1322.31,955.868,986.213,1228.53,663.128,861.858,2264.13,2267.8,1941.97,1932.59,818.016,1002.88,705.403,1197.92,1027.07,260.122,1037.04,276.331,62.9969,-333.45,432.131,-150.634,4064.34,2301.32,2743.24,1989.48,1000.88,422.334,421.384,1794.02,5170.53,37.0075,332.291,340.271,-75.3569,-165.686,200.292,661.898,1962.67,2945.49,1675.72,1698.67,1753.76,1688.36,804.489,108.127,2514.62,864.625,1748.69,1957.62,1435.75,1329.19,1520.81,1604.5,896.562,883.5,0.1938
1.37715e+06,1.38699e+06,2.11328e+06,1.6115e+06,1.79623e+06,2.2156e+06,851.073,924.407,1189.33,398.278,539.144,1877.15,442.68,1961.12,1382.04,1059.84,522.931,1380.55,475.108,420.814,2410.73,2208.94,2246.21,1695.62,916.912,1162.68,684.272,2229.15,1010.21,20.3656,522.203,28.6781,341.703,27.3719,-84.2531,936.106,3494.81,2748.94,2208.45,2070.58,1027.25,-38.2375,308.987,2650.26,5130.06,-51.7681,197.256,501.508,-316.4,435.827,434.344,707.874,2574.49,2930.58,2031.25,2083.23,1933.92,2104.34,902.376,351.924,2069.44,1449.38,1811.75,1637.81,1408.81,923.312,1577.38,951.188,1129.19,887.125,0.1955
1.51166e+06,1.51851e+06,1.9369e+06,1.22883e+06,1.3697e+06,2.0323e+06,1263.48,988.667,395.378,196.276,394.188,308.582,936.976,1470.47,730.214,942.778,1073.38,1575.93,1072.12,457.927,1621.99,1963.83,1964.81,1663.46,895.519,1285.66,1362.18,1445.39,1049.39,83.0062,797.347,344.553,463.837,547.912,981.587,441.156,4240.32,2609.12,2796.44,2012.87,751.688,219.094,436.584,2279.82,5803.54,-85.2444,505.816,237.229,520.294,-67.3056,162.649,644.948,2084.21,3135.19,2253.15,2170.24,2364.74,1653.76,1113.61,-59.1131,2157.38,1652.81,1402.88,1630.38,1004.31,1148.94,1261.25,792.938,1198.94,1543.81,0.201
1.34725e+06,1.34341e+06,1.68067e+06,1.71136e+06,1.87573e+06,1.70779e+06,1440.42,1367.98,257.635,432.788,533.046,708.273,892.798,2057.58,1149.47,1266.61,1338.82,1680.21,760.41,657.624,2165.1,2078.15,2096.65,1671.01,1065.29,714.591,671.803,1336.39,2043.87,58.4844,517.334,9.5,375.012,-14.0125,301.447,673.312,4306.53,2804.99,2902.9,2001.77,1483.01,532.712,585.912,2129.25,4890.85,377.844,834.787,314.211,-251.708,237.653,45.9062,554.971,2338.75,2766.45,1847.48,2411.21,2225.11,888.251,924.905,479.332,2517.5,989.125,2136.19,2042.25,1210.81,1190.25,1650.69,1131.81,1097.75,1001.31,0.2034
1.43889e+06,1.43681e+06,1.64137e+06,1.4612e+06,1.59597e+06,1.6548e+06,1818.62,973.941,353.43,437.251,-55.8556,940.174,1272.48,1993.25,1256.57,1127.08,669.301,1300.67,714,243.876,2366.83,2050.58,2088.58,1826.61,866.381,1322.21,1397.48,1389.48,1398.22,534.553,881.184,116.672,440.444,280.606,494.416,37.4656,3995.34,3061.79,2648.72,2246.1,1389.79,444.719,805.6,1901.25,5872.54,335.116,428.341,533.148,140.402,252.343,-28.3206,787.822,2476.11,2663.83,1743.45,1914.43,2436.92,1397.1,1232.12,271.483,2287.75,18.0625,1662.12,1690.25,1589.38,1731.81,1703.44,1079.94,705.188,935.438,0.2084
1.43985e+06,1.44004e+06,1.75861e+06,1.42216e+06,1.58579e+06,1.8401e+06,1007.19,993.278,488.495,442.085,552.606,119.074,1576.6,1916.79,433.532,920.986,716.306,1454.11,688.713,789.416,2398.07,1995.52,2086.74,1618.25,498.422,1426.56,738.872,850.566,1668.56,305.959,733.044,98.2062,-62.7594,58.7812,46.8469,57.7719,3211.42,2438.77,2728.64,1988.47,1073.97,724.256,522.263,2293.66,5245.11,795.732,288.856,18.8569,405.246,-5.22625,192.382,1020.18,2323.35,3157.36,1845.36,2569.27,2352.17,1561.31,581.879,302.911,2003.44,749.688,1836.06,1519.56,1151.38,997.125,1358.12,1552.94,660.188,680.875,0.2186
1.43389e+06,1.44447e+06,1.6682e+06,1.45694e+06,1.61518e+06,1.71964e+06,1103.58,1036.64,558.184,686.779,271.394,1274.94,1349.46,1723.34,982.196,518.691,692.878,1632.98,983.386,705.447,2186.82,2197.65,2240.17,1468.95,1425.64,989.625,1492.31,1584.32,596.244,158.887,597.669,394.784,362.247,-192.553,-77.6031,64.0656,4104.83,3276.55,2425.77,1932.06,1249.78,733.756,445.609,1416.09,4938.03,160.107,631.741,529.052,377.138,201.634,422.62,200.716,2061.26,2807.98,1979.48,2079.62,1970.16,1295.83,931.897,655.188,2634.62,362.438,1606.88,1797.38,1378.5,1000.44,1780.81,1073,1050.81,776.938,0.2226
1.36764e+06,1.36915e+06,1.94501e+06,1.57496e+06,1.74865e+06,2.02075e+06,1585.75,795.738,866.469,13.7594,523.6,1091.01,1126.41,2169.37,1055.31,690.051,1259.91,1218.26,1124.33,751.262,1741.29,2394.52,1976.62,1579.92,990.872,1552.56,1252.19,783.234,1463.53,305.366,814.862,330.541,221.884,674.975,435.812,1005.4,3595.87,2217.66,2609.53,2160.06,812.547,412.656,1175.92,1770.68,4915.08,287.867,567.966,878.787,332.644,689.512,78.9587,501.084,2987.16,2902.19,1946.57,1763.22,2236.98,1402.33,574.393,585.269,2121.19,-67.9375,1877.25,1821.75,1459.12,1753.19,1611.88,1007.5,800.188,1263.25,0.2251
1.36363e+06,1.35377e+06,1.96722e+06,1.58178e+06,1.73993e+06,2.01463e+06,1544.55,1313.31,1018.64,224.984,939.431,1197.07,1159.36,2370.85,967.916,782.499,1131.76,1445.85,894.359,1004.14,2427.73,2243.98,1644.76,1933.77,452.484,1505.57,989.1,893.747,1342.77,30.0437,780.9,509.616,455.347,290.462,1368.36,106.578,4632.2,2471.66,2589.4,1429.28,1051.12,379.288,555.928,1667.25,4673.89,416.122,200.504,52.3331,144.852,-19.3512,313.081,297.119,2058.01,2825.78,1498.1,2028.42,2342.84,1762.23,1052.59,535.903,1877.81,1590.31,1739.81,2084.38,1357.62,1219.25,1559.06,1500.88,892.188,747.938,0.227
