"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.8634e+06,1.89644e+06,1.82655e+06,2.27048e+06,2.52574e+06,1.89963e+06,252.652,492.883,804.886,546.879,87.1675,690.944,972.453,69.5406,12.5694,589.422,-303.599,36.3694,159.237,348.224,344.334,-147.459,77.0437,-159.928,2.75625,85.3781,402.019,908.906,1335.52,-52.9625,765.522,84.3125,241.3,498.869,-27.3719,1123.91,1272.47,421.919,920.906,221.647,569.406,243.972,74.2781,1660.84,2285.43,-94.4962,362.094,220.844,193.583,-141.179,597.134,531.312,45.6237,215.124,-97.3213,283.63,109.681,-107.067,399.384,236.17,241,400.75,-3.0625,252.562,33.25,280.688,314.25,314.312,62.0625,531.375,1.3342
1.90343e+06,1.93286e+06,1.96631e+06,2.08359e+06,2.29925e+06,2.02444e+06,89.6219,-430.706,-550.598,-13.09,141.908,-75.0444,412.558,191.367,-155.593,245.586,4.23938,699.794,-510.064,-310.813,-2.29688,-144.703,203.634,237.234,56.3719,277.2,193.134,195.956,771.756,-286.009,776.447,-532.831,102.244,-37.525,-137.394,-257.569,801.622,230.553,468.884,485.391,305.722,88.7656,2.19687,1060.44,2573.22,75.3569,67.0231,32.4169,140.897,203.4,-239.701,126.136,-78.1819,100.217,398.325,381.022,281.723,-71.1194,476.648,-457.156,739.125,532.75,537.312,574.25,470.188,521.188,175.938,274.062,-99.625,-62.625,1.3458
2.00036e+06,2.01953e+06,2.09118e+06,2.02577e+06,2.22632e+06,2.13189e+06,305.979,368.379,-252.131,-76.9038,565.919,592.843,340.638,180.508,-1.85938,-296.236,-1.04125,557.812,58.0125,33.915,540.947,-238.35,112.153,-51.975,555.516,658.941,-377.212,64.2469,848.706,104.619,333.688,152.119,946.794,-295.688,236.431,594.047,630.741,570.416,711.847,470.369,190.534,412.597,135.613,1106.99,3030.24,-105.372,447.692,46.4006,307.713,424.809,458.427,-11.9356,546.849,-35.9481,115.542,-209.615,233.204,7.91,518.458,373.747,713.062,1316.44,-81.3125,-299.438,223.438,340.75,61.6875,-508.188,-146.875,-369.5,1.3487
1.91049e+06,1.92618e+06,1.9182e+06,2.05479e+06,2.31115e+06,2.08164e+06,17.255,-270.725,-58.6819,-484.256,514.006,964.867,367.636,314.681,40.7575,245.884,-154.477,217.844,234.133,-50.6494,-29.2687,278.775,-63.0656,-6.10312,-276.544,148.444,-118.912,178.697,1097.67,8.37187,640.122,107.884,254.837,63.8281,425.778,-113.584,958.134,394.666,613.819,259.469,198.134,103.609,379.228,1096,2556.2,415.557,289.492,526.651,141.674,611.895,553.064,-118.226,594.451,369.934,291.046,331.443,713.03,406.306,515.704,-178.611,797.438,430.688,305.375,-43.8125,60.125,225.688,-32.125,318.75,48.875,184.125,1.3761
1.86332e+06,1.87536e+06,1.7021e+06,2.35211e+06,2.61400e+06,1.77244e+06,621.031,-442.011,283.889,117.141,-270.799,-292.145,50.4263,550.747,-52.7319,275.708,8.85063,528.732,-11.0075,173.591,346.697,244.584,-36.3562,243.666,13.8469,-263.287,-248.522,242.287,54.9219,-147.784,442.166,12.7656,54.3281,134.959,127.181,657.281,987.703,434.981,1031.58,447.153,172.841,93.1,448.637,940.678,2626.4,178.046,586.611,259.688,236.806,-229.178,148.383,717.409,-198.174,79.5238,90.6825,446.844,159.33,-161.307,370.216,-147.606,187,65.3125,336.812,73.75,211.938,132.125,298.812,-24,-124.625,-348.938,1.3795
2.00702e+06,2.02814e+06,2.02066e+06,1.62187e+06,1.81781e+06,2.18454e+06,626.684,-49.9056,52.7319,481.281,-392.105,-243.429,79.6556,409.211,197.466,431.896,26.4031,218.663,266.486,346.067,256.594,390.337,-418.753,63.3937,113.203,634.462,357.853,178.697,1195.63,28.3813,498.334,124.153,-89.5969,122.075,67.2125,-238.747,992.631,354.291,412.003,560.678,450.3,79.5031,53.4969,1320.86,2595.68,104.454,42.5163,298.179,366.756,153.186,-50.285,940.372,257.499,-10.3112,739.938,-145.77,93.6488,33.6881,182.848,145.982,481.625,826.125,9.5,468.875,64.375,503.75,141.312,261.75,150.5,190.812,1.386
1.92781e+06,1.9473e+06,2.06388e+06,2.33522e+06,2.60972e+06,2.1988e+06,707.381,266.039,343.018,248.189,338.109,122.124,300.698,47.5256,172.178,558.705,271.469,9.96625,-108.736,-173.74,129.216,-4.26562,228.244,-126.394,585.047,467.775,-10.4344,-24.675,1333.03,-258.519,478.562,233.878,101.294,-92.4469,41.2062,-163.994,430.231,1040.01,355.062,399.475,434.269,58.9594,323.356,1716.71,2469.33,326.57,320.638,15.5375,-268.516,-273.884,-15.3256,326.076,523.19,283.913,511.819,33.4056,-74.8625,362.659,861.131,216.819,602.812,-32.3125,27,-94,497.688,-173.438,406.312,406.5,252.375,343.562,1.3872
1.9174e+06,1.93587e+06,2.18981e+06,2.17884e+06,2.38925e+06,2.25887e+06,-202.3,-563.168,137.073,167.567,-305.309,926.564,-414.046,381.618,409.583,-281.361,300.178,100.778,60.095,223.794,2.82187,-90.7594,613.791,253.772,119.044,-120.028,-65.2312,-142.997,874.772,-123.619,615.244,137.572,-29.45,568.219,554.978,317.122,756.141,357.675,581.816,-65.7875,20.4844,179.55,551.178,1537.69,2201.95,86.9394,-60.455,-121.757,-7.76875,-206.437,130.868,-202.623,137.648,58.0537,-403.41,-175.079,108.127,333.844,-246.622,-36.4425,425.312,705.062,167.75,-190.125,422.438,100.562,-449.875,9.25,-178.25,284.812,1.3951
1.8734e+06,1.87757e+06,2.19394e+06,2.13971e+06,2.31542e+06,2.22128e+06,-2.60313,239.785,-5.72688,-279.724,153.138,480.611,411.517,407.575,426.318,374.181,-255.255,189.954,165.038,-149.791,49.35,-128.756,462.591,45.15,237.431,140.372,-88.0031,587.737,986.219,176.166,289.928,1.425,492.991,245.041,134.366,-76.7125,571.366,440.266,146.656,547.438,372.103,35.9813,55.2781,1610.61,2359.65,154.386,428.552,234.475,-189.84,322.262,-77.5462,989.174,-17.3031,497.412,240.337,-341.401,-284.831,139.273,258.841,510.831,606,410.375,-102,92.625,-66.9375,-94.5625,508.875,97.25,97.0625,686.625,1.4155
1.88752e+06,1.89756e+06,1.71966e+06,2.27311e+06,2.5272e+06,1.80578e+06,482.396,199.771,154.7,433.234,701.803,101.224,276.675,753.047,-25.7338,-151.874,139.453,633.675,-336.175,267.378,-56.7,48.2344,321.3,-211.247,307.059,323.269,220.631,35.2406,460.334,-193.147,425.006,120.531,-143.331,1122.13,250.444,-66.2031,867.112,297.35,416.516,76.5344,29.8656,-78.4344,-113.881,1952.43,1939.57,-250.648,142.168,206.154,319.154,-455.319,383.706,479.049,270.353,37.9963,143.934,-215.83,324.169,-12.995,104.525,445.714,169.938,821.938,39.3125,165.688,196.125,418.062,315.5,266.938,487.188,271.312,1.4241
1.86607e+06,1.87873e+06,2.0356e+06,2.12517e+06,2.31316e+06,2.06818e+06,184.524,-250.495,729.916,-114.24,629.733,102.861,-208.399,86.3494,-442.457,433.532,-2.38,1047.2,-15.3956,-75.9369,107.625,10.8281,-18.1125,247.997,-229.556,-22.5094,442.837,-712.819,-508.725,3.0875,927.081,32.6562,-13.0031,872.991,206.209,-134.425,576.294,325.434,562.459,83.5406,126.469,222.597,349.362,1013.83,1969.94,-191.959,152.974,320.567,151.702,430.53,576.794,-1.34187,385.189,170.277,-365.555,28.3913,-65.1869,217.596,-23.3062,156.364,342.375,-218.375,-326,197.812,28.3125,621.438,8.0625,326.625,296.375,-71.8125,1.4581
1.94334e+06,1.96273e+06,1.85059e+06,1.97046e+06,2.15461e+06,1.87998e+06,116.992,529.848,-37.2619,90.6631,-213.01,538.401,714.744,249.082,63.8881,311.185,336.844,535.128,440.746,127.33,189.722,7.41562,418.491,82.8187,160.584,-317.625,32.1562,991.594,511.337,-313.441,678.478,350.431,110.794,71.3094,615.184,499.166,1102.24,252.878,315.163,543.994,146.834,264.753,-90.6062,1802.45,2183.65,3.955,-95.7675,260.677,632.8,-28.3913,335.61,107.986,182.566,-235.111,85.0325,221.904,-28.815,510.195,408.848,-262.937,863.812,522.938,613.75,208.625,133.562,-220.188,-220.75,-261.312,564.75,528.062,1.4783
2.04678e+06,2.06395e+06,1.94128e+06,1.79548e+06,1.9699e+06,1.98024e+06,38.1544,25.6594,77.1269,215.316,256.519,47.4513,-130.231,573.431,-433.978,-562.87,28.8575,265.519,771.194,-503.147,-61.6875,-64.575,-39.7031,-235.987,919.078,-108.019,445.725,274.247,332.262,52.25,369.431,1.78125,-265.822,-204.191,98.6813,-341.228,1089.17,343.069,441.394,482.541,208.109,298.894,234.947,1633.17,2911.52,231.791,-21.8231,364.284,-367.391,-124.512,62.715,265.974,653.846,541.129,571.921,445.926,389.356,576.088,632.447,-79.3825,135.688,324.938,246.75,310.438,271.938,-90.125,274.938,462.375,251.25,87.1875,1.4851
1.88095e+06,1.90714e+06,1.97286e+06,2.22733e+06,2.48453e+06,2.06487e+06,-72.2925,312.375,-62.1775,90.7375,111.191,368.677,279.204,439.408,-191.664,140.792,148.676,508.948,260.759,200.961,243.141,432.337,574.35,112.875,206.719,-309.225,459.572,257.578,1044.82,241.181,444.719,98.0281,486.4,130.922,763.444,340.991,390.806,395.913,486.875,622.606,132.466,392.35,536.869,1521.72,2632.33,-125.995,-176.704,-59.0425,-127.054,306.23,170.418,-64.7631,517.399,120.274,-321.485,205.589,156.929,73.8737,91.2475,180.164,374.062,468.188,48.5,164.5,62.8125,51.6875,143.75,254.312,-476.125,53.75,1.4872
1.90508e+06,1.90901e+06,2.12177e+06,2.26691e+06,2.45392e+06,2.14222e+06,428.698,191.739,349.563,-242.091,-67.235,487.305,313.491,604.148,504.114,-530.368,189.508,458.819,242.537,180.657,85.4437,-312.703,-41.0156,200.55,-461.672,-26.9719,454.256,-517.847,253.472,180.025,771.638,131.041,127.122,-35.9813,-42.2156,1829.11,914.909,296.934,304.237,49.5187,264.516,182.044,562.222,1659.71,2344.96,50.1437,-24.9306,751.662,401.221,829.844,173.455,304.323,323.462,123.452,112.576,-99.7225,-37.9963,209.121,163.497,343.308,514.25,336.625,30.875,276.5,-90.625,-164.75,-327.062,59.5625,-25.75,87.5,1.4926
1.99049e+06,2.00786e+06,1.79605e+06,1.63906e+06,1.82229e+06,1.85671e+06,308.582,473.099,-845.123,-316.689,-221.563,944.042,306.425,658.591,211.225,-72.8131,251.685,54.8144,122.496,423.714,58.9312,-182.634,406.678,199.828,247.472,-55.9781,-262.697,-819.262,803.7,-335.647,540.609,99.5125,-11.5188,-152.891,-161.619,97.9688,665.416,408.144,395.794,325.256,-33.0125,318.666,163.341,1171.94,3067.67,-69.9894,48.6606,-94.7081,-122.676,-53.7456,298.32,354.749,77.4756,307.077,255.733,126.913,453.554,461.605,568.672,615.85,659.312,650.875,68.625,-41.0625,157.625,180.062,5.4375,923.875,355.125,269.375,1.4977
1.88488e+06,1.90287e+06,1.66116e+06,2.32453e+06,2.61764e+06,1.78679e+06,624.006,294.748,-120.413,672.871,144.288,552.904,286.864,398.501,819.018,-71.6975,-149.791,610.321,-135.363,48.0463,13.2562,73.8937,28.875,-202.716,619.434,-363.694,33.6656,633.609,1572.07,258.756,450.538,442.047,-46.6688,591.85,177.412,202.172,655.441,286.722,680.972,464.491,421.266,344.434,-110.319,2093.5,2461.92,-97.0387,477.425,238.218,-39.3381,79.1,136.165,569.379,262.937,602.502,554.477,-65.1162,238.712,146.053,-80.1594,-53.1806,435.312,-94.8125,325.375,307.812,106.688,-87.8125,345.5,65.25,143.75,-8.0625,1.5025
1.87544e+06,1.8973e+06,1.83118e+06,2.23272e+06,2.49538e+06,1.92772e+06,-13.9081,-169.129,-65.3756,-68.4994,109.926,-105.389,657.698,829.802,312.301,790.904,509.32,313.714,303.524,225.208,480.9,412.125,-65.8875,124.622,-282.844,74.8781,-50.0719,-764.925,1120.64,210.722,674.856,248.425,34.2,463.125,-314.094,528.972,675.331,293.134,706.325,479.809,497.978,-34.8531,182.519,978.797,2081.74,-596.781,176.351,31.0044,58.4069,202.694,-1.13,361.741,-19.6337,271.271,239.631,-6.85063,-150.29,-409.625,318.66,462.523,656.125,180.125,377.625,253.312,-160.75,421.5,210.125,196.875,283.938,-53.875,1.5509
1.93637e+06,1.94932e+06,1.78826e+06,1.50811e+06,1.68359e+06,1.85312e+06,49.6081,41.4269,-315.573,232.422,298.021,430.334,334.688,277.939,53.3269,111.563,276.749,666.623,-79.8044,257.338,121.734,180.272,-21.2625,-149.822,82.6219,126.919,-243.206,-92.9906,1365.8,-47.975,719.15,56.1094,292.303,152.831,122.847,-32.7156,914.434,506.409,452.794,244.981,371.925,34.7344,156.453,1538.7,3090.06,566.907,-50.9912,168.37,318.589,-335.469,31.8519,44.3525,366.897,626.444,356.939,399.526,-341.472,267.598,392.887,254.109,452.25,76.9375,-214.312,-192.438,-115.938,500.75,175.938,74.0625,157.125,-70.5625,1.5551
1.92689e+06,1.95129e+06,1.88576e+06,1.9668e+06,2.20544e+06,2.02825e+06,149.643,668.111,-306.946,-235.769,395.973,2097.38,133.429,652.343,-166.303,271.543,255.106,324.573,296.608,132.759,171.281,-272.737,369.403,-288.094,137.484,40.3594,-69.6937,-807.778,1378.75,-76.1188,458.672,274.431,20.5437,204.962,327.453,394.606,680.616,670.047,583.241,518.225,37.7625,27.0156,233.997,1086.27,2573.01,-11.2294,-447.763,464.147,-42.5869,228.472,-335.963,236.523,519.447,-215.971,137.154,75.7806,-207.355,-69.1419,457.297,-89.835,305.625,114.875,348.312,95.8125,-9.125,204.875,192.062,247.5,-31.125,270.188,1.574
1.92711e+06,1.96336e+06,2.1893e+06,2.12844e+06,2.38437e+06,2.35568e+06,836.644,-323.234,-334.911,669.524,79.9531,1238.27,79.0606,747.618,629.361,-13.8338,266.858,-8.25563,17.4038,80.4738,347.484,-44.4937,153.759,225.816,-261.253,-223.453,83.6719,656.512,1187.86,245.991,259.825,248.544,390.806,-12.7656,899.353,307.681,625.812,386.709,476.009,562.934,279.122,509.853,65.8469,1233.87,2559.1,43.4344,219.008,191.182,5.085,571.78,-264.279,-83.4788,1.90688,34.1825,138.213,125.289,-281.017,272.683,68.0119,91.1062,440.188,54.25,449.812,-142.312,42.5,-10.375,255.25,115.375,248,-267.688,1.59
1.91868e+06,1.94705e+06,2.00601e+06,2.38879e+06,2.67617e+06,2.11656e+06,274.444,-259.42,197.838,-112.083,157.973,-309.474,87.7625,422.673,418.434,-480.834,105.984,69.2431,15.6188,0.371875,-148.181,276.938,13.7812,136.762,-335.606,59.5219,45.8719,764.203,514.306,266.237,254.363,-98.4437,324.128,369.788,96.9594,-99.5125,561.866,477.909,566.497,196.116,689.462,475,418.059,1448.99,2425.69,-452.706,-212.44,160.601,90.7531,-81.0069,308.137,-414.357,-205.943,677.859,-87.01,-209.403,-124.512,203.965,-96.2619,301.851,318.562,-247.625,443.812,-199.875,340.25,355.938,128.188,317.188,-216.688,220.438,1.5954
1.90698e+06,1.90818e+06,1.80716e+06,2.28811e+06,2.57181e+06,1.945e+06,269.312,103.233,322.118,216.431,684.027,227.588,371.949,406.98,28.1138,-29.6756,352.314,432.639,482.173,333.274,-362.316,-68.4469,174.431,317.691,51.0562,-165.375,146.737,66.4125,650.097,-147.784,987.703,-83.7781,168.447,-161.322,303.109,179.906,201.934,-21.5531,233.225,504.866,374.538,13.0625,524.103,1339.86,2060.55,85.7387,314.917,-389.85,277.274,147.041,345.568,450.164,-17.7269,439.217,-232.215,-317.247,211.663,-62.6444,322.897,-177.339,602.875,-137.062,182.562,183.438,321.188,342.375,545.125,508.75,405.312,-81.625,1.6079
1.89687e+06,1.93651e+06,2.00605e+06,1.88889e+06,2.10876e+06,2.18082e+06,651.079,109.257,-333.795,-1.63625,321.895,-67.235,626.609,21.1969,144.957,241.57,109.257,134.991,-116.471,507.461,210.262,153.759,-239.4,-4.00312,-324.581,32.4844,-226.406,-1134.13,1454.87,-21.6125,604.734,-105.747,954.216,131.634,177.591,156.216,435.991,421.444,548.328,283.337,611.147,108.775,310.947,1800.07,2516.86,105.796,651.304,218.514,-778.57,62.2912,451.788,-67.4469,-320.991,254.25,9.18125,-70.06,-529.405,-78.1819,3.17812,-258.841,638.938,-93.625,266.312,54.5625,227.562,349.75,538.125,127.438,125.375,614.812,1.6106
1.93901e+06,1.96635e+06,1.69303e+06,2.40553e+06,2.70421e+06,1.78117e+06,578.638,363.099,-690.2,17.255,-224.761,-46.3356,291.327,113.496,-211.597,-80.8456,-338.853,44.5506,-408.542,175.451,230.869,-73.3031,80.5219,24.8719,321.169,-45.7406,170.559,893.419,566.972,118.572,345.384,-80.9281,125.934,-102.838,-198.312,-22.2062,268.197,689.878,332.441,251.394,335.291,167.972,-154.197,1413.48,2334.86,58.6894,355.668,303.122,278.263,104.949,-39.9031,802.371,189.769,151.914,345.427,140.614,176.421,-50.7088,437.663,8.33375,569.312,115.938,266.75,6.875,266.938,9,-184.625,164.062,16.125,-24.75,1.6152
1.90073e+06,1.92649e+06,2.12538e+06,2.13353e+06,2.38064e+06,2.25373e+06,467.298,63.4419,-55.0375,13.6106,-104.348,283.889,184.376,216.654,-178.574,210.779,-101.819,446.101,201.184,-293.186,237.628,-22.6406,254.166,14.4375,24.675,-201.666,-29.8594,-549.675,827.866,309.7,759.228,133.178,-1.95938,156.097,1281.13,500.175,636.559,411.469,310.947,200.509,423.759,292.362,79.6219,1869.24,2356.54,-79.1706,238.712,-43.505,-304.323,114.766,-83.1963,1027.66,358.139,-315.835,-193.371,48.0956,-268.799,423.891,-18.2919,214.206,286.375,212.25,-100.062,-357.688,541.125,110.375,58.5,371.125,-63.875,-107.188,1.6267
1.92006e+06,1.95167e+06,1.97929e+06,2.0332e+06,2.28044e+06,2.14528e+06,645.575,-273.774,180.136,154.328,395.973,1844.57,385.188,281.658,-152.841,-192.185,-241.942,610.619,239.041,-379.164,124.753,-132.037,-104.212,271.294,-12.1406,-339.937,162.225,286.781,1545,43.4625,323.178,164.172,13.6562,-393.419,-44.175,-132.881,147.131,388.075,651.938,622.309,700.981,-195.7,-297.884,1809.99,2503.44,-65.4694,90.0469,171.689,100.499,-139.696,302.557,891.429,38.7025,113,141.25,298.885,-142.451,269.364,-39.8325,102.053,394.625,40.875,480.438,384.938,99.3125,-276.75,179,194.75,243.25,97.625,1.6351
1.90003e+06,1.92052e+06,2.20607e+06,2.20982e+06,2.43945e+06,2.28289e+06,808.531,-158.642,408.244,57.3431,-30.345,-486.264,-90.8119,134.396,-370.983,440.226,112.604,620.436,273.849,-85.9775,-80.0625,155.925,-358.312,303.45,-78.4875,171.15,252.722,1057.48,1550.88,257.153,598.559,257.212,168.566,223.012,297.706,-19.1187,634.956,572.434,804.828,412.478,628.959,24.1656,325.791,1752.16,2191.14,-90.0469,220.844,516.763,136.024,455.319,547.273,521.989,327.7,-151.208,-90.3294,456.732,198.103,196.267,-29.5212,43.7169,699.062,353.938,-178,222,-118.688,180.375,673,132.375,786.5,83.5625,1.6634
1.90441e+06,1.95135e+06,2.21909e+06,2.01351e+06,2.24039e+06,2.32425e+06,378.643,161.766,-123.909,684.994,274.221,141.982,400.138,307.689,-265.593,-148.75,-87.5394,673.763,87.465,-363.248,-59.1281,326.025,314.278,-175.35,-114.45,357.197,404.775,403.134,554.681,6.05625,-197.719,-214.819,319.141,362.841,422.75,932.603,660.25,53.3781,277.756,-240.409,432.428,84.8469,126.884,1167.55,2918.01,220.632,-101.629,352.772,563.658,133.693,59.1131,647.349,351.501,643.253,455.955,40.5387,302.063,679.13,2.26,282.429,537.25,527.938,214.688,-320.438,3.0625,256.188,145.812,-51.875,-167.125,-51.75,1.6865
1.91794e+06,1.94816e+06,1.79542e+06,2.40205e+06,2.70016e+06,1.89867e+06,170.914,501.213,309.995,675.176,332.531,-9.89188,325.168,87.9113,532.748,495.709,367.784,576.258,223.497,26.6263,51.5812,-43.1156,-53.2875,275.559,69.0375,25.2,-387.712,-172.791,1767,191.128,372.519,240.825,269.562,100.759,546.487,698.428,502.253,423.462,436.347,457.9,289.75,297.587,70.5375,2088.99,2363.4,279.957,-337.234,214.064,-11.0175,-566.766,204.601,670.443,284.619,-36.16,289.28,797.215,45.4119,389.426,-24.9306,-237.371,310.562,-37.8125,272.75,68.6875,471.562,-101.688,212,699.812,-151.312,364.312,1.6941
1.86973e+06,1.88701e+06,1.85948e+06,2.17502e+06,2.36969e+06,1.89752e+06,883.649,735.271,80.6969,167.716,655.988,467.149,-112.753,248.338,330.151,-142.949,653.161,627.279,521.369,-207.729,436.734,140.634,278.447,418.031,-48.3656,-5.90625,225.881,786.056,335.35,-142.262,551.059,-103.728,83.3625,2.31562,618.272,118.512,866.756,680.853,260.834,663.456,163.044,516.147,89.1813,906.419,2230.27,277.627,113.353,114.059,116.178,422.832,100.711,606.245,332.573,441.477,-48.6606,-117.802,630.046,540.634,-225.717,-94.0019,444.812,119.938,382.688,129.062,611.938,-198.375,175,221.125,247.75,-161.812,1.6961
1.88499e+06,1.91593e+06,2.24127e+06,2.20042e+06,2.40852e+06,2.29941e+06,443.944,713.703,211.299,662.607,1524.24,2825.21,210.258,31.7581,72.0694,-132.016,109.926,841.404,484.999,505.973,480.178,241.369,369.6,-93.5156,166.622,298.134,119.109,447.825,369.728,-264.041,656.747,379.169,173.256,-206.269,-51.1219,-431.656,676.4,723.722,883.203,695.222,-26.3031,-275.5,523.272,2096.06,2440.24,401.221,321.202,-46.7537,-189.84,-58.76,314.705,740.856,-88.5638,31.64,182.566,-104.808,161.661,75.4981,166.039,197.256,654.5,647.375,420.375,700.125,208.688,166.938,429.438,-224.938,381.75,-22.6875,1.6971
1.84363e+06,1.8992e+06,1.74303e+06,2.32663e+06,2.61578e+06,1.85002e+06,547.623,434.201,243.578,502.254,97.8775,390.097,459.191,678.746,-318.474,-6.61938,359.38,522.559,-92.4481,256.371,572.709,88.0031,180.797,51.5812,185.587,106.772,35.0437,186.703,-474.941,-36.9312,791.944,-289.216,64.7188,230.019,980.281,-73.5062,607.881,327.869,428.331,545.419,379.525,-162.391,483.966,1127.47,2351.32,-181.436,85.1738,-360.541,-9.18125,14.5487,-114.342,229.673,357.433,305.029,-322.121,-236.735,208.838,26.9788,-483.287,-672.279,306.875,587.062,129.062,397.688,560.5,-646.688,418.312,543.938,525.375,-32.5,1.6979
1.89628e+06,1.90639e+06,2.01301e+06,2.26715e+06,2.51968e+06,2.09869e+06,332.977,269.312,643.716,-174.484,1137.05,709.686,31.2375,137.073,303.524,94.605,26.7006,831.884,33.32,-325.614,197.4,-251.147,209.737,102.966,215.512,99.8156,-12.9281,331.734,1937.05,97.1375,472.328,71.5469,239.459,-308.097,772.884,-50.5281,912.297,740.347,217.669,330.659,769.084,224.319,179.372,1157.57,1657.92,-262.866,362.448,291.328,-131.786,448.469,250.083,-131.786,27.3319,-90.5413,-174.514,12.2887,-310.538,137.577,180.518,281.37,528.375,-63,244.812,-161.562,581.875,108.625,-123.188,262.188,-294.875,341.688,1.7357
1.90845e+06,1.95245e+06,2.23527e+06,2.07965e+06,2.31551e+06,2.35649e+06,660.301,404.898,502.254,427.21,-619.172,365.851,-164.294,477.711,143.693,-209.366,150.163,572.762,238.893,251.462,-186.703,344.597,-110.644,-37.4719,132.497,491.072,-151.791,923.409,925.834,516.028,730.847,-74.2188,176.938,128.488,-394.25,1253.29,377.209,807.025,663.991,822.106,85.975,150.991,355.953,1747.94,2113.24,111.799,-104.949,335.681,-202.906,262.019,165.051,1166.09,541.411,262.937,-63.4919,-33.4056,-109.61,580.255,-71.755,234.757,491.438,133.5,105,291.562,233.562,-200.5,264.438,69.5625,90.25,-42.9375,1.742
1.93041e+06,1.96024e+06,2.00687e+06,2.3306e+06,2.58527e+06,2.08966e+06,131.049,189.284,-90.8863,-116.248,-440.449,-62.2519,456.811,641.782,179.021,-115.579,-24.6925,647.881,218.737,423.938,-572.906,293.475,136.041,78.225,507.216,-172.2,339.675,227.062,1807.32,111.091,707.691,280.666,-197.659,365.928,-221.172,-115.009,941.984,578.966,67.6875,435.337,385.581,346.156,-111.625,1238.56,2314.59,596.216,383.211,336.74,-204.459,153.68,49.8612,222.116,336.669,-22.6,-20.1281,81.0775,346.062,506.311,123.382,338.788,344.625,-1.1875,206.688,365.5,146.312,322.625,725.312,76.8125,-234,324.625,1.747
1.85808e+06,1.86765e+06,1.70314e+06,2.37045e+06,2.59772e+06,1.74824e+06,111.042,364.14,4.01625,588.827,80.2506,893.095,-116.918,694.142,182.665,-380.503,-334.316,588.083,-374.776,-397.088,-109.069,-153.3,-423.412,205.341,103.884,-164.981,-33.9281,-209.081,465.5,178.659,736.606,168.922,301.328,40.7906,-234.056,66.0844,741.831,367.353,57.2969,142.619,408.916,-85.025,233.641,1770.98,2366.71,205.519,-338.435,413.227,-93.5075,-4.44938,477.213,601.584,484.205,314.422,32.2756,79.3825,-62.0088,416.052,651.939,-30.2275,702.125,1570.69,74.625,282.062,445.5,159,338.875,12.6875,-294.188,336.562,1.7523
1.88042e+06,1.91393e+06,1.80252e+06,2.23497e+06,2.51112e+06,1.94518e+06,503.221,293.856,161.543,43.8069,-553.053,449.299,191.144,460.828,213.308,188.541,80.5481,139.156,51.9881,172.476,1.70625,156.909,81.9656,157.894,-5.44687,312.966,255.281,678.628,1467.39,363.494,230.375,422.928,135.137,203.003,-335.528,1559.78,587.456,492.278,355.597,206.091,505.281,287.909,364.266,1303.1,2255.97,-56.3587,79.5944,181.93,-350.3,91.9538,187.086,-273.389,309.832,-38.0669,-15.255,202.623,220.068,351.783,291.752,234.334,-101,634.688,267.25,545.625,395.812,55.75,92.6875,-102.688,439.125,132.75,1.7608
1.97636e+06,1.99613e+06,2.05568e+06,1.68786e+06,1.89573e+06,2.22525e+06,466.331,-333.944,258.304,-613.148,229.521,-516.981,411.666,-151.204,225.059,145.403,86.4981,515.568,-50.0544,361.239,283.697,314.737,57.8812,204.619,-68.6437,83.475,57.75,73.3687,1531.7,71.0719,373.766,228,197.481,156.869,342.712,-33.6063,747.056,508.725,175.691,590.306,483.075,-524.519,-212.266,1406.89,2162.18,555.324,546.143,122.252,228.613,-319.649,50.0731,300.227,-183.978,-47.5306,631.034,-316.824,507.723,205.307,595.369,166.11,-40.5,-182.438,-99.5,13.1875,234.188,-5.25,11,-221.688,-64.375,131.125,1.7678
2.03721e+06,2.04462e+06,1.88345e+06,1.73086e+06,1.91459e+06,1.93399e+06,14.2056,85.3825,130.454,-135.214,444.763,1378.47,-44.3275,-69.6894,67.235,-181.698,-641.708,-139.602,-33.0969,-323.754,183.881,260.137,420.984,115.631,319.725,1.70625,-442.312,4.59375,737.022,209.416,879.106,14.1906,238.272,68.9938,396.803,254.184,866.341,373.647,497.384,662.091,516.028,-480.047,474.169,1600.87,2858.97,64.8337,672.633,499.884,-726.59,414.992,776.31,-16.7381,319.084,372.335,311.386,412.944,-87.2925,394.794,29.8744,8.96937,643.062,343.938,371.875,-1.375,-369.188,330,205.5,582.5,638.5,-54,1.7724
