"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.92501e+06,1.9205e+06,2.40733e+06,2.00166e+06,2.16970e+06,2.41165e+06,834452,1.13227e+06,745688,668324,784766,743698,704941,1.16466e+06,745248,756894,760462,1.07804e+06,755112,697150,898782,1.06986e+06,1.20053e+06,1.0237e+06,738595,770590,781986,820280,94445.7,603025,557982,467978,591336,365173,346178,141362,699720,561616,692842,554964,549722,549608,667027,669627,967515,917351,1.05251e+06,1.1094e+06,959999,716753,866278,1.06667e+06,893813,1.06773e+06,926487,1.13486e+06,1.26637e+06,1.01914e+06,877501,802230,837929,829866,898780,1.02311e+06,953812,804543,1.0667e+06,1.06381e+06,765090,805589,14.4138
1.89247e+06,1.91621e+06,2.23249e+06,2.13048e+06,2.38884e+06,2.3669e+06,769594,1.11916e+06,761278,695639,833112,751562,645528,1.07818e+06,698328,711766,720761,1.05247e+06,733322,682877,886827,1.0453e+06,1.16317e+06,971448,697579,709176,703901,751526,74556.6,582629,541503,450217,569588,370272,332759,134071,581426,544415,663751,527983,522511,519866,629112,642787,905144,866391,978408,1.01899e+06,862543,634025,780784,981072,850216,1.01931e+06,886052,1.08402e+06,1.21356e+06,976655,835744,759830,830716,851384,893029,1.00894e+06,934495,800136,1.03888e+06,1.03084e+06,741367,808688,14.4165
1.88998e+06,1.91371e+06,2.32701e+06,2.21807e+06,2.48372e+06,2.44734e+06,759978,1.12415e+06,732694,664412,816983,757750,641806,1.07221e+06,691746,705334,713240,1.04597e+06,720817,670461,890325,1.04952e+06,1.16097e+06,966921,694617,713384,692113,748352,67408.9,565011,516641,435033,550953,352271,329958,138125,581789,535546,653357,517091,510058,510724,619296,627095,920866,883427,995667,1.03735e+06,880312,644864,792745,987164,860986,1.03855e+06,906804,1.11335e+06,1.2472e+06,1.00122e+06,859259,776017,830943,855222,899807,1.01435e+06,944779,805416,1.04532e+06,1.0393e+06,744697,804718,14.4302
2.01103e+06,2.01376e+06,2.28398e+06,1.91874e+06,2.08419e+06,2.28119e+06,820803,1.1096e+06,746489,668340,796825,751033,684658,1.13529e+06,730116,739895,744248,1.06788e+06,738472,679395,896080,1.07062e+06,1.20374e+06,1.01792e+06,738824,780091,792583,838410,94230.3,613680,564895,469215,603842,394014,367730,146766,706670,571765,699079,562185,556180,550348,671686,676046,943520,896734,1.03368e+06,1.09318e+06,949192,713708,882952,1.09198e+06,873639,1.04642e+06,905898,1.10771e+06,1.23833e+06,997186,857594,783605,843381,870928,905596,1.03311e+06,965707,813080,1.07141e+06,1.08222e+06,786186,852148,14.4504
1.86646e+06,1.90194e+06,2.05879e+06,2.26741e+06,2.5472e+06,2.17945e+06,758509,1.07997e+06,723822,654024,796089,742620,635915,1.06375e+06,683133,698903,707182,1.03345e+06,714337,672789,870195,1.02564e+06,1.13704e+06,941299,680515,690330,683478,727854,70749.9,566414,520489,430237,566328,357660,304414,128764,557769,533540,655389,522319,514489,509812,623743,625355,858549,838972,936707,977306,831491,599111,741256,924002,817497,984367,857525,1.05395e+06,1.17965e+06,946862,810955,736542,820795,782231,888380,1.00327e+06,923470,792748,1.02631e+06,1.015e+06,724218,771977,14.4844
1.87416e+06,1.89721e+06,2.44353e+06,2.18447e+06,2.39718e+06,2.50339e+06,784708,1.10817e+06,729527,646842,779031,721835,657414,1.1069e+06,710760,722613,729731,1.05599e+06,731860,676892,912309,1.08554e+06,1.21161e+06,1.01546e+06,731912,753120,747134,783728,78029.9,582173,533804,454181,568192,378517,340067,144841,659202,548869,665250,525989,523090,524128,635281,642801,959057,909529,1.04226e+06,1.09582e+06,934798,687108,825550,998500,883533,1.06236e+06,923350,1.13185e+06,1.26466e+06,1.01794e+06,876997,795713,844345,773699,902909,1.02506e+06,959976,812235,1.06615e+06,1.0586e+06,749762,796947,14.4961
1.85617e+06,1.8787e+06,1.87920e+06,2.3174e+06,2.57724e+06,1.95112e+06,786941,1.11473e+06,769464,680560,798768,760442,654980,1.09708e+06,703684,714208,725404,1.05818e+06,736009,687986,882977,1.04295e+06,1.17222e+06,975418,701056,725680,701780,758250,83063,592556,557536,459604,581462,392479,353486,125403,664482,562785,682606,546933,537772,536043,645588,650091,855172,822985,932764,985016,842765,621766,760600,941827,804847,965498,835122,1.02486e+06,1.14929e+06,924171,792722,717880,824417,826974,887276,1.0084e+06,938584,798178,1.04623e+06,1.03217e+06,751094,804443,14.5079
1.96149e+06,1.99094e+06,2.40038e+06,1.72146e+06,1.92e+06,2.58592e+06,744662,1.08097e+06,734659,674840,778282,730758,633511,1.05632e+06,689812,703503,714456,1.03778e+06,721500,676049,869502,1.01752e+06,1.12785e+06,943914,673937,680410,667179,721849,72438.4,594905,544648,453997,574668,363531,333957,144866,570240,561216,683098,539430,527896,527038,637844,647025,957260,906715,1.01637e+06,1.0566e+06,892961,645798,800460,997746,893525,1.078e+06,934642,1.14611e+06,1.27792e+06,1.02884e+06,878877,799871,818684,814447,888053,1.0002e+06,921909,793043,1.02673e+06,1.01333e+06,730225,796898,14.5147
2.05526e+06,2.07564e+06,2.1168e+06,1.47999e+06,1.65396e+06,2.22838e+06,700669,1.05485e+06,716680,646124,797279,723968,590856,988644,643110,652424,665661,967466,679613,639169,891740,1.05476e+06,1.17952e+06,994895,722983,751394,740774,801589,83834.8,590881,561316,471705,600189,389210,367121,149978,703496,560409,662944,528200,522896,523068,631986,645192,880566,835351,955354,1.0068e+06,872493,647008,807192,1.02283e+06,818673,979965,849813,1.04027e+06,1.15994e+06,934465,802422,733883,851407,932821,918435,1.04045e+06,963814,832569,1.09055e+06,1.0809e+06,795494,887424,14.5329
1.89887e+06,1.91184e+06,1.83939e+06,2.40215e+06,2.68578e+06,1.91727e+06,740585,1.0507e+06,708638,637655,762936,695471,620036,1.03945e+06,666725,681092,690299,1.00321e+06,693773,646751,853512,998751,1.09685e+06,908399,652495,659150,646564,686732,60528.4,564298,514616,427741,551744,350290,312802,132491,547346,534604,659368,530286,522687,513683,628165,633370,823636,801215,904516,939468,795098,571289,689065,842360,780146,939704,815783,1.00199e+06,1.12232e+06,904796,775070,700813,796312,703200,853616,973159,900989,760630,988716,969344,675138,719596,14.5574
2.03396e+06,2.06392e+06,2.14584e+06,1.82584e+06,2.01979e+06,2.20369e+06,769025,1.10003e+06,725477,666566,808959,760567,639939,1.07817e+06,686969,700381,703750,1.01858e+06,709990,664359,897057,1.07013e+06,1.20382e+06,1.01829e+06,743344,775062,773457,837233,101538,597318,561902,460312,599638,392247,350387,146048,717165,561670,687541,549208,536084,535926,644534,654444,918692,874316,995199,1.04879e+06,907362,679165,864585,1.09499e+06,857750,1.02807e+06,892168,1.08987e+06,1.21983e+06,979842,842668,764561,843390,928707,904522,1.02935e+06,958839,817301,1.07066e+06,1.06902e+06,786176,874166,14.5645
2.01978e+06,2.04314e+06,2.03714e+06,1.85845e+06,2.06132e+06,2.09541e+06,769044,1.09847e+06,744638,683091,819651,757535,650446,1.0848e+06,696126,705917,711417,1.03004e+06,723685,672639,895176,1.07088e+06,1.20403e+06,1.0208e+06,741423,771766,771177,836970,87746,597569,557142,464897,597436,376624,374597,149035,707672,559799,679388,542297,531738,536549,645168,652105,905397,860225,980282,1.03669e+06,892830,668154,849734,1.06081e+06,844406,1.01529e+06,878110,1.07301e+06,1.19965e+06,967025,827846,752823,837923,864445,903083,1.02259e+06,954589,809357,1.06734e+06,1.06588e+06,781386,875271,14.5954
2.05552e+06,2.08754e+06,2.00687e+06,1.78215e+06,1.97328e+06,2.04354e+06,759872,1.07006e+06,713307,666579,822330,780246,640532,1.0676e+06,685466,695513,698592,1.00579e+06,701238,657611,903360,1.07434e+06,1.20051e+06,1.01458e+06,738354,770681,781207,857009,92338.6,598928,557762,466938,606010,399712,380506,151933,708665,566415,676891,548004,538444,538945,651352,656147,884891,845075,967638,1.01593e+06,875157,656582,842639,1.09288e+06,826706,993710,859370,1.04927e+06,1.17436e+06,945954,812704,739954,849518,971024,915046,1.0362e+06,967463,826923,1.08299e+06,1.08892e+06,795506,881825,14.6014
1.86636e+06,1.90206e+06,2.41193e+06,2.2499e+06,2.46445e+06,2.4387e+06,807708,1.12441e+06,748809,648422,784007,713159,682038,1.1328e+06,727786,741418,742339,1.06961e+06,744149,685200,921042,1.08823e+06,1.21164e+06,1.01724e+06,730859,758759,750493,785907,86946,634002,597542,495018,625742,397149,377600,138303,719322,605513,733322,585759,574128,580389,695037,702806,981692,926986,1.06277e+06,1.11044e+06,947058,695045,832127,1.0351e+06,900706,1.08386e+06,937559,1.14983e+06,1.28732e+06,1.03556e+06,891509,811413,851329,782686,913794,1.04083e+06,974907,814782,1.07082e+06,1.05975e+06,736949,764274,14.6025
1.90615e+06,1.91684e+06,2.24794e+06,2.29284e+06,2.55488e+06,2.32662e+06,749961,1.06137e+06,705244,636649,759966,686251,625282,1.04964e+06,676087,686452,695716,1.00738e+06,700906,645357,866096,1.02202e+06,1.12905e+06,940548,676186,687095,673699,706981,67936.2,549822,501397,420417,539495,348689,311266,114351,554724,518207,643233,505851,501923,497546,602699,613409,901559,871498,985077,1.02333e+06,869642,626317,750236,909848,847845,1.01966e+06,889468,1.0901e+06,1.22081e+06,982660,846597,764984,809442,727791,873961,990868,918781,771405,1.00706e+06,986220,692036,739865,14.612
1.9121e+06,1.94352e+06,2.27208e+06,1.91361e+06,2.13617e+06,2.4269e+06,762774,1.13182e+06,760032,681184,812954,779191,642932,1.07727e+06,692266,705844,716654,1.05088e+06,726749,672970,882937,1.03967e+06,1.15765e+06,977763,699840,716051,708603,753288,80985.9,592946,550709,469262,567039,386533,352392,148754,619988,563161,680311,534273,528481,529866,640143,650308,926198,877677,992759,1.04055e+06,884402,645657,799212,997532,862285,1.03757e+06,898606,1.10077e+06,1.22958e+06,986691,844869,770042,824782,889507,889601,1.00306e+06,930684,804283,1.03697e+06,1.02706e+06,749040,823170,14.6184
1.94128e+06,1.95599e+06,1.88335e+06,1.63587e+06,1.81404e+06,1.91848e+06,730701,1.04199e+06,706516,635942,802999,721203,617041,1.02962e+06,663185,670319,674776,971972,683074,636363,891900,1.06279e+06,1.20057e+06,1.01456e+06,743633,781039,788655,857640,95770.3,610294,567801,480192,609466,409278,396977,152328,730018,575027,701804,558915,547661,548856,660441,669141,829409,795670,907534,961536,832695,622200,789033,1.02049e+06,768304,922773,801527,981226,1.09821e+06,885342,765350,695145,860212,946829,923947,1.04841e+06,976924,830838,1.09488e+06,1.0949e+06,806612,904144,14.63
2.04208e+06,2.02515e+06,1.99274e+06,1.79243e+06,1.97178e+06,1.98855e+06,765029,1.06932e+06,704243,645371,782624,745908,648257,1.07988e+06,689233,703145,703559,1.00519e+06,700820,649060,888596,1.05872e+06,1.18807e+06,1.00598e+06,734721,771387,794618,855322,101656,617859,581427,483200,620608,430442,389125,153620,721190,584287,709701,564539,560940,559551,670213,676895,878250,835655,959105,1.01548e+06,881151,671264,845774,1.10884e+06,814359,975541,845956,1.03493e+06,1.15566e+06,932097,803974,732922,861344,952539,928294,1.05679e+06,979422,835504,1.0989e+06,1.09599e+06,809247,909615,14.6311
1.98622e+06,1.99976e+06,1.92967e+06,1.92826e+06,2.11374e+06,1.95291e+06,808671,1.08945e+06,744432,669666,787813,775024,673330,1.11947e+06,714924,723467,728342,1.05014e+06,727617,679408,898555,1.07026e+06,1.19955e+06,1.00954e+06,738936,771471,779670,840376,93074.6,618773,579407,483888,628257,407056,371452,153965,723792,584527,713837,567308,562004,558896,680737,688155,883908,845102,967120,1.02166e+06,888488,668893,839660,1.0579e+06,830377,992505,857670,1.04855e+06,1.1741e+06,943438,807948,736775,835212,902464,896727,1.02116e+06,957169,806938,1.06311e+06,1.06452e+06,783987,855112,14.6368
1.87137e+06,1.89155e+06,2.33603e+06,2.18393e+06,2.41256e+06,2.39768e+06,779878,1.10655e+06,748686,671976,825576,737013,657850,1.10532e+06,710249,723267,728123,1.05653e+06,730527,681255,908940,1.07982e+06,1.20993e+06,1.01573e+06,730188,754284,741944,786964,80794,577268,536100,442251,559750,354080,328242,150469,640084,533518,647091,521443,515780,515131,625000,634327,929987,887122,1.01942e+06,1.0705e+06,919209,675492,818265,1.0046e+06,864620,1.03814e+06,901033,1.10188e+06,1.23215e+06,992725,853331,775536,838654,797204,898581,1.02385e+06,958645,811917,1.06255e+06,1.06136e+06,752166,808092,14.6518
2.03448e+06,2.0761e+06,2.28411e+06,2.0593e+06,2.28853e+06,2.40652e+06,788249,1.15508e+06,773365,722701,869310,773531,663532,1.11473e+06,720950,731240,739961,1.08573e+06,750690,704496,917102,1.07652e+06,1.20799e+06,1.01538e+06,725545,752281,739549,789397,93712.5,672781,637712,525042,655208,434843,390582,184047,746554,635438,764444,609023,601413,603974,724630,732925,984492,927130,1.05693e+06,1.10951e+06,946787,694385,866507,1.083e+06,910863,1.09137e+06,941679,1.16054e+06,1.29724e+06,1.04401e+06,899871,810679,860349,910905,924941,1.0432e+06,981810,831431,1.09018e+06,1.07376e+06,786375,866220,14.6525
1.88224e+06,1.88721e+06,1.72645e+06,1.937e+06,2.13926e+06,1.73054e+06,741827,1.01523e+06,698329,609789,733421,699758,624340,1.02927e+06,661108,670287,671526,966964,671314,624249,859032,1.01534e+06,1.14768e+06,958019,702710,741234,753792,829947,108698,605307,564488,459496,620976,398415,375222,147675,710819,578487,698893,553722,548962,547453,657095,663349,790996,752455,860608,916301,789568,596543,754897,988273,733649,875673,754264,926956,1.04011e+06,836038,721859,652747,828096,944112,888452,1.01202e+06,953700,797899,1.05677e+06,1.05994e+06,774798,870182,14.6549
1.99265e+06,2.02383e+06,2.10709e+06,2.49038e+06,2.75865e+06,2.17236e+06,826837,1.20376e+06,813490,741832,877089,797714,702127,1.1765e+06,756370,768136,774571,1.13706e+06,779257,731449,941935,1.10871e+06,1.24338e+06,1.03629e+06,742068,770202,762208,805703,79562.1,637234,598063,505171,615432,409786,371920,162696,710764,604928,729596,577068,576357,577623,694274,697431,957243,911251,1.04104e+06,1.09867e+06,940096,693319,853233,1.04339e+06,895217,1.07034e+06,925640,1.14044e+06,1.27994e+06,1.02616e+06,885683,797340,881192,868069,944095,1.06632e+06,1.00167e+06,846813,1.11568e+06,1.10481e+06,791874,873860,14.6746
2.03801e+06,2.06053e+06,1.84869e+06,1.75342e+06,1.95049e+06,1.92075e+06,743265,1.06365e+06,721543,647138,797693,726542,619075,1.04032e+06,667120,678717,685206,990593,690330,654130,885627,1.05544e+06,1.19242e+06,1.00257e+06,732647,764586,761605,840184,93303.4,621658,585209,491693,627094,409456,395256,166144,744125,589256,713576,569045,563257,559710,678307,685143,857747,816109,930028,982748,846154,633177,801107,1.00689e+06,802173,961564,829349,1.01417e+06,1.13797e+06,913599,783072,714931,837987,919242,903118,1.02373e+06,950702,812736,1.06986e+06,1.0684e+06,794610,880422,14.6916
1.98305e+06,2.02084e+06,2.23438e+06,2.23245e+06,2.47582e+06,2.32239e+06,802734,1.19181e+06,790592,716090,882292,797336,683606,1.14332e+06,738646,749547,752984,1.10011e+06,764059,712898,930468,1.09748e+06,1.23658e+06,1.04448e+06,755245,780822,773564,835536,94211,657616,612178,511152,667447,452259,398152,173545,766007,621697,756243,605402,589766,594702,714148,720981,987582,931863,1.06149e+06,1.12131e+06,961399,706820,900945,1.12937e+06,919991,1.09764e+06,948803,1.1686e+06,1.30802e+06,1.05055e+06,907687,815505,865410,932725,928004,1.04897e+06,987676,834191,1.09277e+06,1.10183e+06,804899,889468,14.7174
1.89558e+06,1.92055e+06,2.24185e+06,2.34596e+06,2.63098e+06,2.36294e+06,742108,1.07289e+06,730903,649527,763845,731784,632156,1.05232e+06,678364,690331,697323,1.01791e+06,702326,649885,853917,1.00541e+06,1.10795e+06,928605,666087,679715,665099,707767,65319.7,562159,505240,425040,519359,329344,300641,124216,529565,524322,658090,521367,517586,516884,624527,629236,896500,872953,969618,1.01129e+06,849509,614494,750731,932027,851599,1.02919e+06,899270,1.10756e+06,1.23773e+06,995243,851536,767721,818082,768534,884743,994018,918191,777186,1.01183e+06,989587,700247,756658,14.7292
1.80988e+06,1.81017e+06,2.10243e+06,2.28119e+06,2.46743e+06,2.09381e+06,830613,1.12377e+06,759559,649273,808384,715507,702470,1.15927e+06,743518,754581,755408,1.08431e+06,748534,693347,886733,1.03619e+06,1.17408e+06,979238,716599,738721,745102,785301,88164.1,646853,602229,499324,622963,397254,398610,147861,748103,612462,745794,592211,587857,592625,708491,716083,906430,859498,987091,1.03275e+06,888343,661950,793981,976226,840223,1.0024e+06,863958,1.06098e+06,1.18814e+06,954979,821298,748207,814419,776425,868547,995396,939403,787023,1.03477e+06,1.03091e+06,729151,775719,14.7343
1.88006e+06,1.90543e+06,2.06337e+06,2.24029e+06,2.48923e+06,2.1402e+06,757308,1.09079e+06,734570,651560,782191,713932,638637,1.07076e+06,685997,700350,708777,1.03716e+06,716693,662738,884412,1.04279e+06,1.15747e+06,961634,695693,711731,698242,732420,81243.9,573225,528302,436958,545687,358499,334588,134189,592403,540452,669868,525755,518968,514208,619945,632881,872994,841856,953834,1.0006e+06,846066,619934,755442,919739,822073,986677,859377,1.05348e+06,1.17995e+06,947311,812887,738101,826814,779002,889860,1.0113e+06,935971,792258,1.02748e+06,1.02096e+06,717805,773760,14.7501
1.94229e+06,1.95569e+06,2.41769e+06,1.91783e+06,2.1401e+06,2.59231e+06,769256,1.10111e+06,738559,680422,797645,738743,647205,1.08231e+06,704502,717702,724755,1.05275e+06,723778,673280,859175,1.00347e+06,1.10513e+06,926848,656756,668890,652770,701388,74357.8,583484,529192,447980,540561,331359,311754,123635,546772,543609,678951,541754,528008,528206,638589,645838,947327,904271,1.01302e+06,1.04928e+06,883005,634119,777342,966790,893804,1.07857e+06,937965,1.15254e+06,1.28748e+06,1.0331e+06,880225,799240,819508,801808,887588,1.00105e+06,920412,782935,1.0121e+06,999620,715920,785394,14.7513
1.87124e+06,1.90193e+06,1.91959e+06,2.28155e+06,2.55671e+06,2.01711e+06,774183,1.09625e+06,751410,665826,819034,739749,634833,1.07146e+06,687119,702379,715074,1.03634e+06,719183,670416,874178,1.03299e+06,1.14379e+06,951118,689048,699575,692683,731324,81804,594799,547382,455181,573061,376208,339093,136026,600062,562076,687490,542753,541872,537185,651059,662729,847641,820752,924314,965537,821106,598898,744126,906179,804022,966018,838234,1.02696e+06,1.15387e+06,926387,795924,720371,821027,809050,887615,1.00515e+06,930646,798602,1.03142e+06,1.02384e+06,729030,808250,14.7527
1.91194e+06,1.95012e+06,2.11115e+06,1.75909e+06,1.97013e+06,2.27116e+06,758639,1.08596e+06,739900,673014,780622,734015,632608,1.06629e+06,688387,704848,716135,1.0441e+06,720107,676617,858853,1.00076e+06,1.11693e+06,938052,670019,685787,670705,721308,77859.3,597200,549059,456524,582159,372844,326571,127973,577818,561268,682083,534649,534198,530949,645520,654826,882263,849905,953568,994433,835905,605862,745662,920968,833721,1.00242e+06,871952,1.07049e+06,1.19684e+06,962669,820256,747377,810448,820497,880388,992374,914436,783772,1.01525e+06,1.00162e+06,721458,790232,14.7598
1.86803e+06,1.89204e+06,2.02274e+06,2.21564e+06,2.47362e+06,2.1192e+06,766865,1.10047e+06,749204,676269,813512,762354,641283,1.0829e+06,691890,707924,714302,1.05163e+06,728721,675629,888447,1.05385e+06,1.16656e+06,972221,701220,715224,705779,748025,77427.2,587752,543621,457044,581924,378131,333078,142483,628848,559213,676849,539032,533502,532912,641436,653290,874705,841117,951679,993949,846478,622822,768621,939248,819845,990518,859408,1.05141e+06,1.17729e+06,948327,812156,736231,824154,834736,889429,1.00809e+06,937890,796929,1.03613e+06,1.04023e+06,743474,805479,14.7837
1.96314e+06,1.9934e+06,2.3958e+06,2.02262e+06,2.26973e+06,2.5331e+06,768718,1.13599e+06,749478,690365,818418,769743,656773,1.0963e+06,709581,722778,730537,1.07058e+06,737534,688957,902078,1.05433e+06,1.17636e+06,980715,703946,722561,704647,771566,95527.5,666987,615850,510902,642747,409472,387742,156735,676368,630323,763112,599231,593226,596323,719764,730682,988165,928071,1.0488e+06,1.09783e+06,930441,676570,836310,1.04308e+06,916434,1.09821e+06,954021,1.17246e+06,1.31073e+06,1.05281e+06,904024,816993,838629,872910,907908,1.02226e+06,951223,810886,1.05846e+06,1.03709e+06,761243,828931,14.7953
2.05473e+06,2.07472e+06,2.05957e+06,1.76262e+06,1.95609e+06,2.10199e+06,753638,1.07872e+06,723059,648237,772717,750521,631906,1.06134e+06,681375,688895,696171,1.00918e+06,700879,647987,901345,1.07289e+06,1.20526e+06,1.01809e+06,746060,775802,782538,858370,91249.6,608996,572779,479894,635146,398951,367190,170393,722059,572919,695094,554586,548385,547792,658259,667775,891108,851568,973082,1.02792e+06,888547,665105,850104,1.09699e+06,829762,999716,865040,1.05578e+06,1.18054e+06,952185,821582,746776,866854,939015,923347,1.04597e+06,978746,831548,1.08725e+06,1.09277e+06,810400,894686,14.8109
1.90363e+06,1.93232e+06,2.01336e+06,2.34362e+06,2.62879e+06,2.10093e+06,742266,1.06246e+06,712956,646801,792527,700176,626717,1.05081e+06,671725,688992,697507,1.00679e+06,699314,654683,850442,1.00941e+06,1.1062e+06,915045,661041,673042,657386,704051,70713.5,555733,497262,418250,516432,332640,295459,126348,539033,523578,645799,512607,501017,499957,611063,616917,849388,830472,929580,970970,818848,593583,722720,876981,803590,972918,849480,1.04233e+06,1.16733e+06,938086,802692,730323,807408,742473,868196,983267,904739,766523,1.00171e+06,981124,688988,736299,14.8217
1.86239e+06,1.8891e+06,1.87843e+06,2.30772e+06,2.58606e+06,1.98666e+06,767245,1.08897e+06,750391,669630,785403,718672,638223,1.06616e+06,689673,702650,712601,1.03766e+06,718417,669538,861752,1.01945e+06,1.1305e+06,943802,679589,688903,674771,736875,74112.4,602265,546780,455094,552653,367555,333736,152503,603178,566626,700766,549963,545881,544305,661727,665386,841732,817136,914243,953188,806747,591922,727455,910036,797694,957653,830859,1.01937e+06,1.14358e+06,919523,787669,716000,820347,790016,887366,1.00553e+06,930660,791868,1.02612e+06,1.02415e+06,730370,788419,14.8348
1.90961e+06,1.94602e+06,2.3982e+06,1.89309e+06,2.11868e+06,2.5591e+06,767798,1.12149e+06,744712,680343,801113,741277,641587,1.07675e+06,698992,712868,719034,1.04643e+06,731394,679863,878640,1.02928e+06,1.14393e+06,956239,688206,702942,697833,748877,77141.6,594358,552675,459590,580139,383990,309907,144189,592823,564654,680501,538067,532168,530886,643846,654938,952200,902816,1.01944e+06,1.06355e+06,897229,654999,812820,1.00949e+06,889934,1.0668e+06,925424,1.13348e+06,1.2668e+06,1.01941e+06,874471,793966,826067,864610,893877,1.00357e+06,935608,796757,1.03438e+06,1.03398e+06,739512,818687,14.853
1.8948e+06,1.93473e+06,2.1142e+06,1.97956e+06,2.21829e+06,2.23469e+06,768658,1.117e+06,752559,687137,827101,740672,643292,1.08366e+06,691039,706965,715904,1.04051e+06,726734,681619,885414,1.05009e+06,1.17962e+06,985959,713649,728737,719880,779210,78942.8,595893,561592,466669,603681,402699,355130,142630,659534,565478,692837,541875,541958,539226,651364,662313,896625,858312,974994,1.01896e+06,871303,639764,798665,992559,838854,1.00439e+06,871961,1.06902e+06,1.19421e+06,963026,824495,751525,822334,891139,885684,1.00108e+06,933112,800246,1.04151e+06,1.03838e+06,757199,829993,14.8589
2.00912e+06,2.0315e+06,1.84769e+06,1.55474e+06,1.72399e+06,1.9143e+06,710080,1.04246e+06,713190,630012,781769,746604,596678,1.00208e+06,644744,658329,663538,966678,673885,632486,886626,1.05769e+06,1.18981e+06,1.00307e+06,738418,772079,766154,827680,92099.2,590766,554794,464952,611339,392606,360275,158995,711803,559778,682267,533787,527868,528678,635142,650233,813670,783893,896233,949040,820126,610975,768459,1.0076e+06,760160,912362,791866,970746,1.08478e+06,875259,750745,685455,855004,954159,920990,1.04203e+06,968213,834217,1.08938e+06,1.08455e+06,802242,900921,14.8668
1.88132e+06,1.91662e+06,2.18933e+06,2.1773e+06,2.44529e+06,2.31199e+06,770986,1.12635e+06,745323,689720,838666,745886,643354,1.08026e+06,698737,710865,721077,1.05458e+06,727295,685887,883207,1.04432e+06,1.15796e+06,968860,699797,713653,699639,754642,70525,588807,544340,458580,573424,364080,353830,148580,600234,555535,672357,538355,530438,529256,641354,651212,899652,866210,977698,1.01649e+06,864135,633275,784715,989311,844416,1.01492e+06,881020,1.08162e+06,1.20909e+06,973935,835177,759986,830575,836083,897061,1.01395e+06,937791,805107,1.05077e+06,1.03456e+06,748139,821272,14.871
2.02445e+06,2.05764e+06,2.3364e+06,1.67007e+06,1.87028e+06,2.45459e+06,731642,1.0905e+06,731402,663946,831150,734856,619719,1.03813e+06,669312,683052,689147,1.00763e+06,702229,651531,886701,1.05485e+06,1.17187e+06,989901,719208,729934,724372,773191,77384,607174,566318,477874,599767,379592,362249,137784,678458,572747,689615,547460,539052,537621,648546,659452,942336,888758,1.01497e+06,1.06282e+06,910644,669581,834367,1.05433e+06,875176,1.05198e+06,911666,1.11595e+06,1.24305e+06,1.0015e+06,856674,779803,837619,889288,900587,1.02036e+06,949373,813119,1.05961e+06,1.05732e+06,770324,852671,14.8759
2.01831e+06,2.06106e+06,2.38076e+06,1.85814e+06,2.06895e+06,2.48537e+06,754333,1.1263e+06,745537,692372,804759,792503,639458,1.07187e+06,688395,699152,704685,1.03246e+06,716121,666455,908443,1.07548e+06,1.20791e+06,1.01653e+06,741711,766040,749110,816109,92333.5,632852,603992,502375,632668,401577,387727,178547,749381,605619,727407,576010,571273,572645,690916,696619,976069,923833,1.05301e+06,1.11277e+06,951353,706904,888850,1.12719e+06,901920,1.084e+06,940085,1.1555e+06,1.29228e+06,1.04051e+06,893156,810482,845164,938462,912169,1.03022e+06,959016,823659,1.08197e+06,1.07099e+06,792329,872997,14.8764
1.84358e+06,1.86152e+06,1.89659e+06,2.3353e+06,2.59265e+06,1.95899e+06,771761,1.11551e+06,744318,654687,811315,735184,654282,1.08149e+06,694590,708043,714797,1.03961e+06,724829,677986,882427,1.04892e+06,1.17811e+06,974410,710386,729858,717932,748475,73313.9,601077,557966,466911,578986,378729,352979,149422,664154,565626,690400,554250,542722,542437,654282,665191,846464,814973,930152,975727,837865,615569,753947,911338,793075,951766,824018,1.01133e+06,1.13463e+06,911279,783838,709411,820119,783131,881755,1.00638e+06,938578,795831,1.0433e+06,1.04054e+06,740455,784605,14.8899
1.87141e+06,1.89951e+06,1.93055e+06,2.28489e+06,2.55447e+06,2.01883e+06,764699,1.0962e+06,730103,661008,787026,722859,641723,1.06439e+06,683176,697298,708551,1.03722e+06,718218,665570,879131,1.04029e+06,1.14713e+06,950585,681953,700129,679384,732081,79410.9,567170,526694,438606,539530,347525,306631,141314,572340,536118,653011,525091,518286,511372,620761,628040,849910,819595,931231,969239,822336,599018,734761,905736,803153,965736,839654,1.0278e+06,1.15228e+06,928388,793950,719978,822306,756076,881988,1.00124e+06,936728,788093,1.03301e+06,1.01903e+06,722844,773144,14.8923
