"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.8886e+06,1.90356e+06,1.79517e+06,2.17285e+06,2.38806e+06,1.8641e+06,127792,86299.6,54237.6,44171,55740.9,45355.3,109394,180592,105636,93119.4,80558.5,97936.7,66527,56056.1,162625,172268,159486,119455,82041,81647.3,78377.8,82422,26218.6,19291.1,16939.2,13848.8,20848.7,11802.4,9280.97,5375.28,227929,160170,166657,114634,73490.9,41036.2,38141.4,27188.6,166638,27800.3,28728.8,26309.5,20472,14247.6,15708,21044.6,149059,173096,124889,134284,141432,99774.3,50513.6,34398.9,126827,55333.5,117920,124201,102526,84381,100428,86543.8,56173.7,56414.4,0.0918
1.90118e+06,1.93141e+06,1.39993e+06,1.87025e+06,2.10172e+06,1.53172e+06,125437,80725.4,54872.1,45922.5,51900.1,50067.2,101657,171907,101636,89514.9,78665.5,97045.7,66070.7,55340.1,150043,155794,145003,108961,75495.5,71888.7,71398.8,77559.7,30451.2,20090,18797.9,14459.4,18588.3,12339.5,9033.91,5449.44,203450,166719,174222,118265,77371.1,42782.7,38719.1,27421.7,148743,24575.2,25143.8,22579.3,16935.5,12072.1,14389.3,20071.7,137550,159554,114070,122366,129876,91212,45236.7,31368.6,120811,58345.2,115017,121611,97100.1,82768.1,93423.2,82676.1,56558.9,59924,0.1041
1.8867e+06,1.90665e+06,1.42592e+06,2.27695e+06,2.52576e+06,1.50395e+06,121038,75758.8,51456.7,40925.7,46805.8,48465.4,101617,169345,97573.7,86869.5,74929.8,95968.3,62691.3,53971,154925,159928,146476,112535,75678.8,73794.9,69136,73311.1,25179.7,18093.2,17375,10695.8,15696.2,7926.27,7203.91,3442.5,189493,142931,151015,104770,66350.6,37333.9,34412.6,25243.3,143765,24650.5,25424.9,22609.3,17443,12224.6,12805.2,20777.3,132703,154096,111136,118262,125562,88252.1,44225.6,30665.9,119980,45245.4,114500,120732,97249.4,78403.2,93246.7,81823.5,52994.5,48972.1,0.1074
1.87252e+06,1.89578e+06,1.75968e+06,2.05809e+06,2.26509e+06,1.83377e+06,131092,86768.2,52620.8,46406.2,52189.8,46638.9,111147,183706,105967,93823,80156.2,100580,67411.1,57487.6,162361,172602,156462,121166,81956.8,83755.1,81469.3,84736,29957.6,18591,16936.6,13753,15891.6,13326.8,12887.3,5111.71,221916,152207,156365,110028,70801,39489.4,35245.4,25914.6,161842,27306.3,28331.3,24983.2,20195.6,14770.6,15249.8,20740.5,146407,171474,122711,131012,138188,97635.6,49374,33375.7,123663,62514.9,116138,123074,100694,84013.9,99054.8,88431.1,58799.5,54736.1,0.1206
1.87947e+06,1.91376e+06,1.64376e+06,2.22949e+06,2.47308e+06,1.74102e+06,121693,80568,53381.5,42745.6,48505.1,43190.2,103166,169635,99263.9,87061.4,75620.5,96468.2,63734.7,51742,158810,166548,150464,114063,79079.7,77066.5,75624.5,76569.6,26476.9,17328.5,16461,11171.3,14485.9,12455.9,8622.02,4351.53,193286,144154,152605,104872,67263.3,37501,35093.5,25798.7,152768,25986.5,27019.7,24987.6,19070.4,13667.8,15310,16686.6,139218,161977,117128,126417,133219,93579.9,47196.3,32211.8,124003,54127.1,116279,123085,98332.2,80990.9,97480.1,84107.4,55086.6,54349.1,0.1232
1.89851e+06,1.92887e+06,1.54225e+06,2.03405e+06,2.26546e+06,1.65703e+06,125936,83901,59861.5,49275.8,58720.9,53060.9,106235,174836,101496,89612.5,77727.8,99755.3,67634.9,56355.4,158365,169519,151289,119160,80611.2,79750.6,76450.1,83857.1,25162.4,18750.7,17534.5,13751.5,15327.2,10403,11124.6,2821.44,220039,153953,160591,109750,71842.6,39025.1,35803.3,26229,154802,26222.6,26763.8,24488.1,19073.5,13144.4,15497.1,20891.3,140760,163393,118536,126323,133679,93570.4,47227.5,32545.4,122640,59258,119651,124285,99017,83303.4,98540.9,88150.1,60594.8,60727.5,0.1399
1.92814e+06,1.94272e+06,1.68325e+06,2.27344e+06,2.52570e+06,1.76672e+06,119954,74748.1,47753.4,43334.9,46440.9,43389,101550,170929,98077.5,85969.5,74677.3,92042.9,63247.1,52103.9,154528,160967,147745,110930,76590.7,73724.7,68790,74830.9,21325.7,17716.2,16232.4,12431.5,18822,9435.82,11891.7,2940.31,187724,143634,152400,104588,66996.3,37546.4,34669.2,26164.9,156583,26786.9,27328.3,24582.6,18708.1,12826.6,14550.7,17479.6,142381,166990,121057,129459,136727,97463.1,49278.6,33250.1,119163,47774.1,113812,120516,97245.1,78143.1,91449.1,79172.6,51872.6,48886.8,0.1453
1.89732e+06,1.92513e+06,1.64022e+06,1.98253e+06,2.18957e+06,1.72332e+06,129692,80412.7,54439.2,43100.5,51224.7,47809.2,106287,178873,104696,93473.5,79731.6,100344,66582.7,57365.7,158764,167305,153782,118245,82896.5,83398.5,82494.3,83579,28743.8,18456.7,17203.8,13718.4,17481.2,10518.8,7909.52,6598.58,223259,152990,158309,109925,70749.7,39433.7,36348.7,26162,159175,27215.3,28750.5,25120.2,20893,14267,17066.1,22234.2,145201,167805,121857,129760,137781,96984.4,48668.3,33174.6,123289,57051.6,117822,123533,100902,82288.2,97746.7,88268.3,59714.2,56774.9,0.1485
1.87037e+06,1.90951e+06,1.68841e+06,2.1565e+06,2.40119e+06,1.79196e+06,123559,83303.4,53801.5,44426.2,53562.5,49243.2,105411,174964,100743,89786.4,78229.2,97630.1,65419.7,53402.6,160690,169855,153676,116858,80522.7,80517.5,74807.6,78695.6,24028.3,18684.1,17006.3,12488.3,13783,11474.8,10564.5,4251.49,210750,152350,160271,108983,70132.5,39098.9,36335.4,25681.2,156787,25949.4,28010.2,25435.2,19110.6,13345.1,15614.4,18356,143526,165902,119901,128713,136662,94933.5,47784,32637.6,123233,59755.6,118517,125406,101450,82326.6,95594.2,88324.6,58292.4,55853.6,0.1532
1.89394e+06,1.91985e+06,1.68694e+06,2.07034e+06,2.31225e+06,1.85415e+06,126525,82642.2,54406.7,45240,48424.2,49215.2,104659,173102,101359,88770.6,76837.8,96285.7,65533.8,52636,149622,156680,139710,105738,72339.6,68739.6,68844.5,72286.5,21459.8,18386.2,15782.2,12457.8,14196.1,10397.1,10863.7,2285.28,170052,143781,161224,107934,71242.8,39638.9,36128.6,26063.2,152977,26358.5,27437.2,23690.7,18237.4,12802.3,14291.5,17756.2,142591,167901,122144,132011,138091,96705.7,48536.2,33151.2,122627,52652.6,116235,121283,95763.2,79026.5,93183.6,80362,56291.6,55661.5,0.1544
1.88615e+06,1.92508e+06,1.75167e+06,2.10851e+06,2.33158e+06,1.83269e+06,127347,83499.9,58511.5,46851.9,53670.6,58725.9,108182,179928,105376,93101.1,79949.8,101869,66490.1,56496.8,160658,171212,158545,122010,84461.9,81880.6,79764.1,82203.2,31651.4,18806.3,16797.4,11772.4,20093.3,9874.95,9254.6,5708.31,224307,153429,160534,110848,69749.4,38957.7,36037.1,26332,159513,27218.2,28507.4,25178,20687.7,13679.3,16303.7,20592,145214,170510,122138,130873,138622,98143.5,48904.2,34122.3,124620,58605.8,119471,125407,102093,83040.7,98355.8,89075.4,61654.9,58753.1,0.1645
1.88355e+06,1.92118e+06,1.23807e+06,2.49122e+06,2.80499e+06,1.34295e+06,122114,76334.7,50991.4,44485.1,41874.2,45949.2,101421,169747,96874.9,85856.1,74003.1,94693.5,63381.6,51322,145193,151563,135207,102055,70553.3,67421.9,65853.6,69965.3,20875.7,19417.1,17195.3,13332.4,15859.8,11496,7834.29,3558.88,175982,147775,163911,113477,72058.2,40299.8,38264.2,27288.8,133378,23299.1,23614.7,21348.5,16038.5,11398.5,13622,15136.6,127321,147908,107566,115125,121964,85314.4,42484.2,29465.9,118509,55050.9,113356,117255,94889.8,77330.4,91001.5,77273.8,50798.2,51912,0.1732
1.91615e+06,1.96048e+06,1.73887e+06,2.00019e+06,2.21318e+06,1.84201e+06,128526,82573.5,55794.3,48036.9,53709.2,50512.8,106728,179110,103673,92227.1,79627.4,99276.3,67063.3,56399.1,159641,168419,155764,119126,83850.5,84030.2,81604.7,85550.8,28128.2,19379.2,18930.3,15021.4,17376.5,10178,9581.28,4734.38,230759,155532,166464,113664,71913.8,41119.4,35921.3,26356.6,164689,28032.5,29098.5,26364.2,20670.2,15063.9,17074.9,25867,150017,173406,126403,135265,142968,100478,51265.1,34705.1,124186,59765.6,119174,125557,100177,83447.1,100706,89372.2,61662.5,62358.8,0.1904
1.87269e+06,1.89957e+06,1.64374e+06,2.09091e+06,2.30774e+06,1.71916e+06,130837,79879,56224.3,47231.3,48351.1,45786.1,108651,177879,103569,92326.9,80486.1,100561,67211.6,57165.9,161292,170522,154931,120718,83346.2,81303.5,78909.5,88940.5,26187.6,19322.1,17368.1,13127.5,18502.7,10137.6,11874.6,3601.87,221626,153442,162677,112072,71670.6,41173.7,36352.3,26229.6,157507,26346.2,27992.6,24686.3,19541.7,14303.1,15632.2,19352.6,142508,165396,118954,126521,134567,93385,47850.9,32906.9,122842,65344.1,120091,124487,100585,82727.2,100669,89202.1,57857.6,59662.4,0.1907
2.02306e+06,2.04327e+06,1.399e+06,1.76923e+06,1.97076e+06,1.48587e+06,122829,80449.6,52230.2,47534.7,48874.9,51243.6,101931,170249,98447.9,87486.1,75878.7,93533,63748.9,53144.8,156031,165376,152145,116472,83869.2,82870.5,82010.1,87169.4,34557.4,19540.1,18590.4,14053.3,17105.2,12270.7,11962.3,4527.11,236624,158271,164488,112184,72382.7,40313.9,38115.7,27464.9,149996,25146.4,25894.5,23248.7,18493,13678.7,16391.6,21078.5,136174,157895,114113,121411,128317,90036.6,45439.2,31039.3,124983,57427.3,119824,126212,101032,84279.6,101241,88252.7,62117.6,64377.2,0.1989
2.00172e+06,2.00152e+06,1.42574e+06,2.25332e+06,2.50167e+06,1.55389e+06,120534,77407.8,54616.5,46978.6,49590.8,50645.4,103101,172965,99912.4,88576.6,76078.2,96516.8,64217.1,53505.1,147066,152162,139640,102463,71399.3,70399.2,66774.9,72128.3,19912.3,17809.2,15936.1,13449.2,16350.8,9857.38,11184.2,4523.84,162907,138249,152117,108751,68357,38793.5,35456.4,26928.7,139567,24708.7,24020.6,21550.4,16578.8,12045.2,14427,16992.8,130520,154241,111960,119620,126900,88610.4,45090.4,30539.7,121449,52332.7,115941,121397,95392.6,79109.9,92228.8,79786.5,53522,52413.9,0.2009
2.02318e+06,2.05046e+06,1.56347e+06,1.56726e+06,1.75028e+06,1.69572e+06,119538,85553.6,56113,44326.4,47335.9,53063.4,98768.4,164790,96019.8,85793.6,74231.1,96264.7,66131.1,54677,156505,164480,152419,115263,80297.4,77770.3,77063.3,83197.3,23628.8,19171.8,17612.8,13839.2,19659.7,11254.5,12533.1,6026.68,216557,158891,161940,112257,71819.7,39817.6,36624.9,26507.4,155925,26424.3,26759.3,23898,18783.4,13514.6,16613.1,19576.3,141608,163820,117910,125243,133100,93298.9,47251.2,32471.5,125338,61635.1,120063,126270,102269,85058.8,98140,90040.2,59888.9,58200.9,0.2227
1.93065e+06,1.94544e+06,1.69921e+06,2.25419e+06,2.47116e+06,1.75079e+06,132698,89184.3,57815.2,46019.2,45223.2,47528.1,115554,192038,112162,98319.1,84317.3,104998,72156.3,59515.1,164535,171845,156170,121392,85045.2,83805.8,80137.6,83186.2,37919,23896.1,20201,15546.6,18849.1,13187.7,12485.6,5309.25,267108,182350,193251,131367,86021.9,47948.9,44320.1,32048.8,168900,28432.6,29312.7,26581.1,21409.3,15102.9,16131,22511,152646,175288,126466,135761,142868,100743,51173.3,35197.7,128215,61034.9,122178,129353,104434,86610.6,100642,87401.3,60466.2,56591.5,0.2235
1.87477e+06,1.89208e+06,1.56873e+06,2.15489e+06,2.37622e+06,1.6387e+06,131743,80656.1,55149.7,44542.1,49144.5,44802.2,107207,179879,103280,91810.9,78882,99211.9,65066.5,55634.1,160544,170422,155982,120198,82092.7,81683,79004.6,80725.2,22942.3,18574,17633.5,12873.6,15329.6,10411.3,8831.44,4946.23,221515,153493,161025,108944,70087.3,39219,37245.5,25535.7,152981,25549.9,26220,24576.2,19213.6,13039.8,15531.5,19104.1,139323,161575,115993,123588,129917,92277.4,46233.7,32255.5,125298,59209.2,118351,126402,100797,83131.1,97246.8,89299.7,58015.7,55327.4,0.2274
1.89649e+06,1.90926e+06,1.68196e+06,2.14513e+06,2.40611e+06,1.84248e+06,121464,81624.3,54336.1,45829.7,48722.5,47480.3,106190,175841,100816,90125.5,77115.2,94925.8,65819.1,53736.2,150124,157374,142052,106364,73378.9,72518.8,68717.8,75374.2,25190.1,17956.1,17256,14448.5,17366.5,9535.57,9262.97,5428.72,167957,142794,159736,107561,70734.8,38442.2,36157.4,26295.2,154497,26913.4,26456.8,23593.7,18466.2,12898.5,14788.7,20260.1,142353,167174,122402,130725,137847,97049.8,49036.1,32830.1,122875,55573,116106,121935,97427,82186.8,91660.9,82538.8,55871.4,54345,0.2311
1.98867e+06,1.98984e+06,1.21982e+06,1.68699e+06,1.86219e+06,1.26355e+06,122365,80768.3,54026.5,44718.3,50760.6,46972.2,102771,168436,97764.3,86979,74718.9,93770.4,63381.3,53378.1,156280,168583,154495,119353,83476,82646.9,85264,91914.5,35243.4,19163.8,18794.5,15399.2,18513.2,13430.9,11085.4,5502.04,241792,159586,164583,115448,73917.4,41350.6,38603.8,28414.5,136486,22380.1,23572.9,21295.5,17306.1,12404.2,14892.8,18451.5,123082,142560,102747,109511,115590,81323.2,40764,27659.4,128329,66955.7,121756,129854,104666,87605.2,104304,90135.8,64857.7,60608.2,0.2336
1.89013e+06,1.89576e+06,1.38238e+06,2.29846e+06,2.56933e+06,1.47278e+06,120990,76936.6,53947.2,39684.2,50481.5,52714.2,101062,169260,97506.4,86394.4,75225.4,94176.5,62663.8,52926.3,153863,159630,143512,110762,74941.8,73413.6,71875.3,75915.1,20770.6,18238.3,16448.6,14839.4,13675.4,8379.18,11861.1,4956.92,186360,149148,157805,105367,68620.5,38404.1,34623.9,26201.9,143262,24749.5,24700.4,22102.7,17582.4,12162.7,14176.1,19421.7,130836,152280,110611,118322,125642,88706.3,44235.6,29982,118892,55543.2,115177,120705,97089.5,79214.1,93598.5,81061.9,56461.2,53781.3,0.2478
1.86629e+06,1.90202e+06,1.31971e+06,2.29598e+06,2.58367e+06,1.43899e+06,126494,79556.7,53007.7,45462,50331,47673,102371,173190,100710,88821.5,75996.6,96845.7,64868.5,54913.5,150150,158886,144508,107057,75936.1,74040.7,67643.1,74140,27867.8,19353.2,17163.7,12447.6,16130.6,8385.12,10585.2,3500.99,194003,156224,168712,115184,73772.1,41096.8,39256,27746.9,141708,24443.5,24809,21771.9,16985.5,11798.4,14273.5,17110.3,130983,151977,109384,117390,124617,87376.5,44308.8,30219.9,120198,54234.5,116092,121708,97076.9,81161.6,94668.2,82671.4,56254.8,56850.7,0.2586
1.99912e+06,2.02381e+06,1.46216e+06,1.55168e+06,1.72853e+06,1.59906e+06,118163,80612.5,55168.6,48759.1,53383.9,52375.8,95946.8,164225,98082.9,85994,75577.4,94665.5,63596.9,52840.5,153771,160730,146436,112473,78143.4,75082.8,72429.1,81887.5,24360.5,19554,18101.3,12943.9,15917.4,9501.31,10737.2,4205,197744,157558,164599,111528,71642.9,39267.2,36046.1,26211.3,151242,25694.5,26056,23529.4,18621.8,12864.1,14654.4,19680.9,138673,161995,116110,124157,130963,92314.4,46039.7,32021.9,122865,63166.1,117489,123586,99459.5,82205.4,97574.7,83788.8,60430.1,59510.4,0.2687
2.03563e+06,2.06501e+06,1.45045e+06,1.53717e+06,1.72022e+06,1.54954e+06,115430,80821.1,52197,42917.6,45319.2,56034.6,97207.8,163949,94970.7,84290.4,72552.7,90840.1,63101.7,52737.8,154496,165121,154311,118621,83246.2,83741.3,82188.4,88353.7,27886.5,19143.6,18306,13616.5,16053.6,11296.5,9989.9,5088.08,236760,153463,159388,111999,70178.8,38972.9,36555.2,26703.3,146501,24313.2,25266.4,22923.9,17848,13908.7,15269.6,22102.9,132847,153881,111598,118428,124962,88766.9,44029,30323.7,128120,74240.2,122154,127994,102409,86052.2,101511,93397.5,64235.7,63269.2,0.2734
1.9576e+06,1.97977e+06,1.77891e+06,1.73136e+06,1.94044e+06,1.9483e+06,121844,84657.9,55808.5,48254.5,53973.8,55113.7,102643,168005,101247,89192.7,77607.7,99907.3,66773,55864.9,157081,163134,149303,112002,77490.9,74061.5,69891.6,78261.8,28628.5,19175.5,17845.7,13894,15043.8,9406.96,8131.41,4161.24,189358,156701,162635,111040,70848.2,38934.9,36061.9,27030.7,164002,27651.8,28665.8,26185.8,19326.5,13357.4,15582.2,18194.8,149488,173691,125821,135450,143179,100893,50445.8,34902.1,121800,58667.4,117242,122636,99250.8,81440.1,95411.6,83358.8,59003.8,60402,0.2743
1.95966e+06,1.99097e+06,1.68386e+06,1.89124e+06,2.09884e+06,1.77016e+06,127828,85271.5,54028.4,45867,52495,50987.9,104862,175960,102813,91554.7,77108.7,97347.8,65054.4,57217.4,158253,169973,152616,120141,84317.2,85323.4,80415.1,89719.6,29715.9,19403.8,17550.1,13834.5,18066.6,15063.2,11587.5,4928.6,232655,156462,161496,113467,71589.4,40587,36917.1,27157.6,164093,27402.9,28100.6,25722.8,20816.5,14754.2,17708.5,23384.4,148222,172958,124570,133840,141121,99873,50298.2,34366.4,122579,66335.1,119757,125064,100636,83585.1,99657.8,88120,61163.7,63035.8,0.2749
1.89157e+06,1.92275e+06,1.6452e+06,2.25115e+06,2.52048e+06,1.76382e+06,123226,83465.3,49608.4,45044.8,50504.3,47946.2,101527,170014,99493.6,87204.2,76366.5,94324,62683,52980.9,153823,161320,147048,112055,75523.1,74820.1,73039.4,78950.9,24855,18500.5,16007.2,13372.7,15692.1,10586.8,10046.1,5165.15,186166,146473,154558,104266,67742.6,38993.3,35725.2,25866.2,154897,25849.5,26658.4,23737.8,18441.7,12826.1,16159.6,19813.6,141793,165747,120449,128599,136544,95564.2,48425.1,32439.3,121232,48554.4,117152,122347,98093.6,81461.8,96089.2,82929.9,56016.6,53900.1,0.2834
1.97725e+06,1.98291e+06,1.35345e+06,1.71163e+06,1.89594e+06,1.39342e+06,122298,79888.1,55642.4,42753.9,50536.6,50115.6,102458,170732,98962.5,87678.8,74934.1,92985.9,62807.9,53895.7,159705,168938,155943,121775,83645,85886.3,85179.5,92769.3,31235.9,19959.9,18892.2,13695.2,18583,12559.3,13069.3,5829.5,240244,161348,168157,116410,73819.3,41869.5,37467.7,28315.1,142764,23759.8,24619.7,21735.1,17510.6,12597.7,15380.2,21864.9,129016,149697,107006,114568,121548,85661.1,43627.2,29532.8,127907,77355.9,123412,129967,105836,87279,102083,94161.5,63625.5,60916.5,0.2863
1.87137e+06,1.89547e+06,1.22982e+06,2.44911e+06,2.74617e+06,1.34376e+06,120939,76151.9,49357.6,40104.1,46549.8,49131.5,102145,167687,96323.1,86146.9,73309.3,92210.1,62949.4,52053.7,139879,147426,130777,98663.8,68809.7,66421.4,64948.1,68074.7,21020.7,18591.3,17010.8,11929.7,14044.8,10432.1,9892.77,3037.92,170375,143578,162292,114156,72357.8,40149.1,37509.6,26837,133611,23092.8,22944.4,20732,16219.5,11167.3,12298.1,16888.7,126284,148406,107985,115991,122346,85355,42599.2,28593.3,115691,52252,111822,117609,90594.6,76041.2,88716,77815.6,51726.1,52698,0.3032
2.03987e+06,2.03515e+06,1.59684e+06,1.95764e+06,2.15192e+06,1.63294e+06,128448,85500.5,55861.3,47331.9,50414.4,50304.7,110409,182561,106262,94542.5,81616,100101,67965.6,55746.4,162003,171397,157714,119303,85468.6,84120.8,86214.6,89974.6,40630.6,22133.2,20551.4,15090.2,20327.7,13282.8,13135.9,5438.57,264418,176882,185115,130162,84560.4,46742.6,42677.6,31218.2,164386,27174.1,28785.7,26342.8,21063.9,14872.6,19187.6,20709.3,148596,171722,123595,132496,139794,97920,49398.4,34020.9,129836,60670.7,122333,128560,106213,85941.9,105733,91529.8,64783.9,62648.1,0.3092
