"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.36429e+06,1.36362e+06,1.94163e+06,1.60175e+06,1.75238e+06,1.98848e+06,488.346,226.323,134.396,41.2781,160.278,-59.3513,44.7738,134.842,64.3344,202.598,-108.141,288.278,162.138,65.7475,639.056,359.362,262.762,-247.078,30.1219,-349.781,465.741,-411.141,395.438,-119.7,501.303,-98.5031,-349.659,404.166,249.85,1229.54,645.763,607.466,511.991,509.972,309.344,85.5594,62.7,1155.73,1806.66,-208.485,81.0069,182.142,-191.959,157.706,64.0569,382.505,16.7381,-71.4019,-137.224,-164.839,-246.552,80.5125,-23.8006,-177.551,430.5,24.5625,210.375,-72.3125,193.188,187.875,-17.625,75.5625,-114.5,141.312,0.8641
1.38096e+06,1.39826e+06,1.98664e+06,1.53588e+06,1.71026e+06,2.07327e+06,349.488,316.838,-128.594,243.95,-404.005,911.986,539.219,330.746,76.8294,-277.865,-108.513,518.766,340.191,-527.839,110.316,215.447,-9.77812,383.841,-236.906,134.794,315.656,635.972,1189.76,82.1156,548.031,201.697,1316.88,-61.1562,171.95,419.306,805.481,341.466,469.181,425.659,536.453,75.9406,119.403,2035.32,2083.37,-81.36,135.6,393.946,33.6881,-372.123,471.139,-11.3706,240.266,-156.788,-133.622,-493.457,-71.8256,89.6231,48.3075,-497.482,588.5,173.812,169.875,65.25,258,17,224.938,307.312,298.875,-246.75,0.8651
1.38911e+06,1.40391e+06,2.00132e+06,1.51183e+06,1.68329e+06,2.09796e+06,321.821,309.921,244.099,-175.599,572.39,1244.96,10.0406,64.7063,428.103,-440.969,-15.1725,119.074,516.088,-410.922,586.688,601.059,305.222,304.762,-344.728,184.275,203.503,574.547,1639.64,-78.7906,636.5,358.269,192.197,214.522,-204.131,-17.0406,851.972,514.544,598.381,146.3,291.531,-38,139.828,1517.86,2496.88,-45.3413,66.8112,367.674,-57.7006,-32.9113,22.9531,-168.37,-596.428,176.28,181.859,-173.526,483.993,-247.753,-2.47187,130.374,444.312,-127.562,-122.062,539.125,627.938,134.938,323.062,733.625,373.312,-126.5,0.8656
1.40032e+06,1.40422e+06,2.21518e+06,1.55134e+06,1.73397e+06,2.36119e+06,576.629,222.233,341.009,86.275,-23.2794,287.98,195.681,905.069,-5.50375,41.2781,181.847,501.957,464.174,72.0694,397.819,163.012,278.25,149.691,161.044,426.825,388.894,-373.931,715.528,47.2031,797.525,-94.4656,197.184,-23.5125,-104.559,-128.725,295.688,721.287,309.284,150.872,370.559,304.534,-54.9219,2011.86,2506.98,185.885,-193.23,53.0394,-172.396,-61.2319,420.925,73.5912,-264.773,162.296,-143.157,100.217,-109.469,286.455,8.7575,119.427,244.438,65.625,-167.688,161.562,139.562,260.125,-28.75,65.5,109.562,9.125,0.87
1.49146e+06,1.48484e+06,1.70904e+06,1.16803e+06,1.30682e+06,1.83398e+06,263.064,328.663,344.356,172.922,-147.783,258.379,385.114,-138.04,386.006,186.309,188.615,322.49,-19.8581,157.006,385.875,-127.641,-22.2469,23.9531,-288.028,172.987,225.816,186.309,432.547,16.625,684.534,-34.4969,96.7219,69.7062,-362.306,118.75,654.787,491.803,199.559,514.484,474.347,445.491,117.088,1900.83,1876.44,209.333,-471.846,-5.50875,266.186,112.294,4.16687,244.786,-105.302,258.417,-68.93,110.246,-129.456,190.758,73.8031,-90.1175,1028.75,414.438,84.1875,461.688,465.75,65.75,142.625,362.375,610.812,287.562,0.8723
1.43377e+06,1.44234e+06,2.13474e+06,1.46412e+06,1.60605e+06,2.17381e+06,442.383,261.503,-27.965,47.6,-616.718,621.775,495.933,-62.9956,-151.874,-373.139,60.6156,498.461,-284.336,-48.8644,288.028,184.603,230.475,139.453,-246.356,-2.42812,-310.472,-436.8,1292.36,180.975,373.587,421.028,-197.481,85.2031,452.378,-11.6969,1185.6,461.225,731.441,567.684,37.4062,73.9812,256.5,2492.15,2511.5,-142.663,-189.911,45.0588,388.084,146.617,-74.4388,707.168,-46.8244,253.967,41.3156,-464.006,-6.35625,-196.62,62.2912,-243.091,632.188,547.375,11.8125,384.188,425.438,387.375,583.188,272.438,-122.938,-46.4375,0.8855
1.41024e+06,1.43022e+06,2.26256e+06,1.52733e+06,1.70877e+06,2.41263e+06,493.032,-221.563,267.676,581.241,540.483,443.647,-226.918,179.169,-209.886,306.723,163.997,304.268,20.0069,-8.33,142.406,35.9625,-194.841,-141.028,128.428,271.097,-248.128,-548.362,1639.64,-125.875,390.331,186.2,-459.147,201.519,187.803,-30.4594,847.519,666.484,542.153,400.959,511.159,125.578,-107.944,1576.35,2909.82,-10.5938,-106.149,228.119,225.435,-444.938,734.641,729.415,-103.254,665.217,-20.34,-35.7362,317.954,518.388,388.649,73.5912,434.188,-121.438,-18.375,-29.4375,147.938,263.688,493.938,373.062,698.875,-280.625,0.888
1.41639e+06,1.42916e+06,1.88823e+06,1.74969e+06,1.96512e+06,1.99849e+06,48.195,332.903,183.409,-468.116,-544.797,-412.707,312.449,-99.5881,278.832,-88.5063,55.7813,495.04,-220.15,156.485,67.2,178.828,156.45,-37.7344,157.959,332.719,-3.74062,974.072,688.334,14.3094,239.519,393.716,760.891,-3.74062,-221.113,497.503,636.263,372.103,248.841,420.909,222.894,238.628,573.681,1902.02,2420.67,120.416,23.2356,-263.855,359.34,-172.184,148.03,412.874,326.217,-40.6094,188.498,-108.621,70.7663,549.745,340.624,413.862,354.562,673.312,736.875,199.438,-33,-89.5625,855,-120.562,376.625,250.062,0.8924
1.41987e+06,1.44107e+06,2.19749e+06,1.48948e+06,1.65305e+06,2.27726e+06,206.391,-223.869,77.1269,237.479,-94.6794,301.963,-161.914,429.367,-322.862,461.125,104.274,278.683,37.7825,-128.52,-195.694,323.203,114.384,339.281,217.35,-139.65,342.234,-78.8812,510.209,-17.5156,709.056,-50.7656,71.7844,451.725,194.928,-9.025,568.634,708.284,846.984,362.425,136.503,-64.3625,446.203,2110.54,3031.58,385.401,-46.9656,-380.104,-245.21,107.421,413.086,564.576,42.6575,193.089,422.62,308.772,462.099,565.424,825.889,-142.663,11,176.375,92.5625,-3.375,-93.3125,396.938,-468.062,855.312,188.125,-166.562,0.897
1.36137e+06,1.38662e+06,1.68034e+06,1.6378e+06,1.84227e+06,1.80571e+06,98.9188,313.342,204.011,6.91688,518.468,781.458,302.929,53.4756,433.16,70.0613,448.333,453.985,807.266,313.044,274.903,37.7344,281.203,251.081,5.5125,221.944,-153.431,634.462,1625.75,-131.041,433.616,-385.403,502.431,621.953,119.284,508.547,247.95,325.969,467.756,293.906,110.972,369.253,-38.95,2200.73,1919.38,256.439,99.0869,56.0762,-321.697,-437.522,689.724,429.4,-93.79,-72.885,34.0412,33.6881,857.882,92.3775,-82.8431,476.931,978.188,253.25,211,-34.4375,-33.5,335.438,233.812,513.062,-201.938,-14.8125,0.9108
1.49947e+06,1.51734e+06,1.95492e+06,1.37459e+06,1.52163e+06,1.98926e+06,881.939,-58.0125,289.839,213.754,146.519,531.335,-260.536,252.726,-284.559,-282.699,325.019,635.014,403.931,-499.279,303.909,94.1062,326.025,661.566,-446.578,-91.8094,-146.409,-484.969,725.206,150.278,333.391,353.163,-55.6344,162.628,353.875,545.775,514.009,573.384,683.644,48.5094,309.938,190.416,89.2406,1841.1,2366.15,-591.908,811.057,60.8787,167.805,128.82,224.799,1367.94,217.949,351.077,119.497,-102.618,752.156,-13.6306,269.011,341.543,684.375,44.125,490.75,-18.4375,676.188,418.938,31.75,516.375,-27.0625,63.625,0.9113
1.38497e+06,1.40403e+06,1.97665e+06,1.74267e+06,1.94703e+06,2.09538e+06,844.156,226.323,-140.197,457.555,-54.5169,280.394,-5.355,263.139,337.365,-133.875,-20.4531,321.151,323.457,293.856,119.634,-23.1656,85.8375,467.316,357.787,105.394,8.00625,436.931,1271.57,55.0406,801.087,-9.79688,232.097,356.369,-121.719,14.7844,702.347,91.5563,62.9375,612.987,-250.087,110.319,-196.887,2277.98,1317.93,-264.279,-13.4187,188.71,301.992,59.89,439.994,527.781,451.647,450.87,193.089,-400.514,-84.5381,37.1488,657.519,190.829,946.5,715.312,304.875,128.5,279.188,8.125,538.312,-116.188,383.562,310.125,0.9299
1.51343e+06,1.49838e+06,1.94292e+06,1.34043e+06,1.47357e+06,1.95849e+06,505.081,636.204,-507.609,-16.2881,58.5331,1722.3,24.0975,598.793,106.059,-49.7569,238.074,198.581,464.621,-109.852,234.937,-174.759,-242.156,277.725,162.75,203.044,357.197,463.116,1289.21,240.944,724.375,-41.9188,-288.978,85.3812,-244.981,134.662,554.741,785.709,582.172,709.709,215.947,553.553,289.097,1504.03,2102.72,603.208,5.57937,228.189,98.6631,287.656,-102.83,421.137,589.789,420.784,-96.2619,-98.1687,-102.901,86.3037,232.074,784.361,643.75,132.25,196.25,-153.25,112,286.688,312.188,730.375,-98.5625,50.8125,0.9377
1.37908e+06,1.38203e+06,1.8221e+06,1.66315e+06,1.84401e+06,1.88361e+06,-80.4738,-125.694,274.518,446.771,772.682,662.309,-255.701,219.555,-123.537,384.742,-441.564,489.313,-164.741,-238.521,329.569,-10.6312,127.969,303.384,49.0875,-155.203,-184.012,419.147,118.987,67.9844,732.984,-282.506,323.297,-428.688,-74.8125,835.584,797.941,474.941,508.844,322.169,28.7375,-345.919,511.456,1923.45,1943.18,403.057,493.598,-2.75437,430.106,-11.0175,497.765,180.376,-198.598,131.08,509.913,-60.6669,78.8175,308.419,-13.7719,468.809,675.75,106.062,566.812,413,77.125,207.625,120.875,56.375,709.5,711.188,0.9691
1.40392e+06,1.40824e+06,2.0625e+06,1.49743e+06,1.65057e+06,2.12953e+06,179.244,213.754,-55.0375,119.669,640.518,1415.65,27.5931,336.473,202.3,343.389,267.378,410.773,259.792,-307.169,565.031,-48.6937,304.434,-92.7937,265.847,-146.081,84.2625,371.437,2262.6,85.9156,1066.85,172.247,352.331,-47.5,285.772,-64.5406,212.325,345.503,714.756,463.244,333.569,131.872,334.637,2411.4,2183.65,-31.3575,315.835,-177.269,573.828,-37.5019,2.75437,390.909,183.131,196.973,153.68,367.25,27.4731,-39.1263,-445.291,77.3344,258,680.875,515.75,84.375,411.938,-102.625,-212.875,34,167.812,203.625,0.9701
1.37513e+06,1.39212e+06,1.91705e+06,1.53634e+06,1.69202e+06,1.97039e+06,149.94,35.8488,-79.135,-220.299,1220.79,363.917,-210.407,259.717,456.216,79.2094,57.0456,631.518,-195.606,113.794,-281.006,351.619,47.8406,-35.175,306.469,110.316,-49.4812,757.444,1490.02,-67.6281,802.691,83.1844,-353.519,106.459,199.322,1247.35,865.094,825.194,114.237,307.8,175.988,365.453,183.884,2184.23,2271.72,417.959,64.8337,663.522,-304.041,289.068,-548.262,-64.41,59.4663,471.21,-239.631,89.1287,419.159,-167.028,-332.503,357.504,625.125,31.75,395.5,317.75,588.562,330.188,163.438,196.875,46.625,174.312,0.9805
1.40174e+06,1.40632e+06,2.24537e+06,1.47886e+06,1.61062e+06,2.25796e+06,167.79,541.599,169.575,-140.792,268.271,1132.81,688.043,440.226,469.901,385.263,-27.37,757.212,340.861,224.389,224.569,178.828,46.9219,-183.881,-115.959,51.1875,-14.5687,62.3437,856.781,-242.784,476.247,33.0719,-287.375,-535.266,30.9344,-53.675,685.9,539.897,385.284,448.875,631.513,35.4469,-289.928,1936.16,2916.95,-88.2812,261.03,-214.912,241.961,324.169,-566.695,349.17,199.374,-26.4137,338.788,699.964,-6.99188,142.874,212.369,92.5894,269.438,828.812,101.25,186.062,594,317.875,496.562,162,-246.562,191.75,0.9903
1.36388e+06,1.38912e+06,1.83207e+06,1.59347e+06,1.7766e+06,1.92106e+06,223.051,289.17,252.726,259.346,969.776,-102.489,99.96,151.279,-219.183,419.921,14.1313,646.096,-65.45,-265.519,-31.6969,-306.009,-168.262,82.1625,-78.8156,49.6781,-0.7875,-236.972,2254.94,188.516,789.45,-239.459,-78.1969,94.7625,32.2406,357.734,825.194,557.828,361.237,446.619,154.256,-48.5094,-86.2719,1539.12,2633.82,115.472,227.342,-164.132,160.178,334.339,257.358,566.624,113.494,413.015,69.6363,268.304,337.658,279.604,-196.267,46.1181,604.562,364.75,135.75,-197.75,4.4375,651,-303.75,80.875,-22.875,267.125,0.9918
1.3718e+06,1.40535e+06,2.06017e+06,1.51515e+06,1.70424e+06,2.21579e+06,419.326,396.716,157.973,286.493,-395.08,137.371,-114.909,-61.8056,302.334,177.161,-78.2425,115.579,310.739,457.183,305.222,-14.2406,-74.8781,307.191,791.7,487.2,24.6094,-421.969,1413.24,-46.9656,526.3,95.8312,40.4937,494.95,736.903,-73.3281,282.091,757.981,466.866,-13.1812,234.947,-114.356,424.175,1751.5,2714.75,192.029,-52.8275,-489.361,572.557,-7.83938,88.8463,608.787,435.332,447.551,357.151,284.336,289.209,-169.712,-92.66,-157.211,282.125,522.875,360,86,642.5,532.688,322.25,-41.5625,-240.875,-127.5,1.0046
1.51337e+06,1.50857e+06,1.90794e+06,1.41565e+06,1.55974e+06,1.92508e+06,1.4875,149.122,-501.808,-88.2088,376.114,702.844,-29.0806,223.571,263.064,-378.569,-38.3031,262.618,59.7975,421.409,103.359,-130.791,-3.34687,72.1875,212.362,110.053,350.634,636.431,971.731,-30.0437,634.006,14.6656,89.3,635.906,301.981,430.112,1070.29,681.15,371.509,540.847,323.653,148.912,271.284,1973.92,2926.98,133.057,57.5594,381.375,-78.3231,121.757,229.814,209.898,-176.209,364.919,231.367,-27.0494,-49.72,402.633,163.497,-265.55,404.375,271.562,56.375,292.812,451.125,319.125,292.125,-31.875,617.688,400.938,1.0079
1.35854e+06,1.37414e+06,2.09071e+06,1.60905e+06,1.78615e+06,2.17812e+06,38.08,328.589,216.878,31.0144,532.971,304.64,-93.1919,388.907,277.27,205.573,341.976,390.692,-88.2831,-13.7594,403.069,139.716,-43.3125,301.744,105.722,82.3594,-412.65,916.847,471.141,-115.188,451.487,-29.5688,-2.375,69.2312,-130.744,372.163,585.675,209.178,314.806,-28.025,150.634,132.584,-14.1312,1557.88,2188.81,-356.374,469.162,-99.5106,155.022,433.002,-226.777,433.143,400.091,884.084,547.768,365.837,608.434,478.767,208.273,159.542,664.125,20.125,261.375,-87.25,473.438,17.875,235.75,34.125,187.125,372.5,1.0135
1.37973e+06,1.4041e+06,2.04633e+06,1.56904e+06,1.76308e+06,2.18674e+06,159.534,93.4894,154.403,130.454,546.21,-445.804,231.083,-119.372,203.49,262.99,206.539,-134.024,777.219,283.22,195.037,-240.319,-305.353,310.997,71.2687,-231.853,673.05,-284.419,2045.47,93.1,205.853,-211.316,-223.012,90.1312,148.497,157.997,831.013,687.919,306.019,409.331,249.613,178.778,410.994,1569.28,2373.42,296.554,312.657,-40.1856,162.155,150.926,214.347,-143.934,-636.402,85.1738,-529.688,-81.925,-35.2419,298.461,-228.825,236.947,546.312,332.062,256.25,505.5,383.375,103.688,186.562,446.25,135.688,278.125,1.0208
1.39201e+06,1.39356e+06,1.69069e+06,1.90213e+06,2.1276e+06,1.7823e+06,744.048,46.2613,323.085,333.944,443.498,-392.328,528.286,232.273,273.774,-116.843,195.904,216.506,239.859,105.241,152.972,-299.512,201.862,58.8,152.316,288.619,110.184,-158.353,18.7625,132.941,973.987,273.422,36.9906,-155.206,205.972,-19.4156,1013.35,188.634,217.134,56.5844,577.837,213.809,2.79062,1309.99,2343.48,407.153,-341.825,473.046,276.85,-273.036,-46.2594,-70.8369,531.312,-2.89562,-4.02562,170.348,517.046,-194.784,105.584,108.974,607.812,203.875,389.062,404.875,172.25,169.938,154.25,583.938,137.75,637.688,1.0429
1.38615e+06,1.40124e+06,2.0255e+06,1.61455e+06,1.78719e+06,2.10466e+06,315.871,408.096,422.822,569.118,550.97,2574.34,21.7175,208.994,-263.659,-171.583,38.9725,255.032,66.7144,473.471,146.737,-208.228,470.4,449.006,208.884,627.572,-120.356,199.041,2937.93,92.9219,730.966,552.603,145.944,209.831,300.616,-225.209,1016.02,-95.1781,118.394,193.919,61.75,166.131,203.834,1708.99,2405.49,-162.791,-114.554,237.724,-72.885,139.555,-85.4563,794.107,408.212,189.063,327.983,406.871,413.933,900.681,65.6106,-14.8313,625.312,-95.5,394.938,254.625,-93.0625,726.438,549.875,525.375,206.188,-126.688,1.0448
1.37222e+06,1.38878e+06,2.02769e+06,1.65176e+06,1.83817e+06,2.09866e+06,745.386,-155.072,308.359,27.6675,389.576,184.822,23.2794,489.536,464.174,-68.425,87.6881,518.84,439.556,81.9613,282.647,-11.3531,-344.072,124.294,-16.7344,-449.006,57.4875,882.131,1121.65,70.8937,648.731,184.419,170.169,303.644,-448.459,636.797,994.234,181.391,539.481,536.809,353.578,88.7062,-200.034,1571.89,1737.23,8.1925,12.3594,184.755,-20.6931,9.25187,-120.628,571.356,-323.533,60.3844,34.6769,-228.472,-108.621,206.861,615.921,267.881,662.312,528.5,245.188,171.312,-84.875,192.438,80.5,374.5,465.812,480.188,1.0668
1.3971e+06,1.42118e+06,2.17865e+06,1.4826e+06,1.66139e+06,2.31810e+06,316.912,125.694,600.206,-150.163,126.958,790.234,73.4825,-60.6156,333.126,-51.5419,-10.7844,745.312,406.013,-582.059,12.075,192.281,162.75,-84.7875,8.26875,-37.8,145.622,700.612,214.284,54.3875,451.725,-43.7594,-410.163,-53.4375,-77.0094,366.225,601.825,332.322,431.478,24.3438,332.5,78.6125,342.475,1431,2563.19,297.402,-250.083,269.364,-182.071,41.3156,12.5712,763.174,-283.489,106.856,289.421,58.5481,217.384,99.3694,-91.3887,59.6781,916.875,2092.62,329.188,121.25,306.688,-56.3125,154.562,88.9375,174.125,311.5,1.0672
1.37955e+06,1.39647e+06,1.666e+06,1.74255e+06,1.94983e+06,1.74025e+06,363.024,124.801,708.571,372.619,-209.589,-392.551,-58.5331,1.85938,26.4031,504.411,258.899,513.336,456.291,131.421,95.2219,0.196875,-39.1125,84.7219,86.2969,869.4,398.672,-555.122,1137.03,3.26562,531.169,148.675,392.35,334.934,1324.3,42.5719,677.766,485.391,442.878,425.6,438.603,235.363,74.9313,1965.31,2375.26,129.809,413.086,673.409,-97.3213,175.079,101.135,266.892,-198.033,218.443,-109.963,-105.796,-20.6931,-136.377,-19.2806,438.299,686.125,326.625,218.75,-74.625,265.812,299.562,738.688,89.5,-317.312,172.938,1.0725
1.47815e+06,1.49086e+06,1.65579e+06,1.29182e+06,1.43693e+06,1.73629e+06,1857.59,215.911,380.651,99.7369,-15.9163,-153.584,1280.66,557.515,457.629,495.189,18.7425,323.829,170.393,298.988,88.5937,38.2594,388.959,210.722,14.0437,19.2281,311.916,-314.081,207.753,474.466,1212.14,384.216,380.772,461.047,279.241,-116.375,840.691,283.159,249.909,519.65,10.8656,-284.347,119.225,1662.26,2281.12,-145.417,28.1794,243.303,-165.121,163.426,156.858,105.231,-229.602,-182.566,-70.2012,115.825,44.2819,-100.994,119.497,203.965,703.875,161.688,301.812,267.25,156.188,-87.6875,-637.875,313.438,31.4375,270.75,1.0835
1.37743e+06,1.37986e+06,1.65005e+06,1.17274e+06,1.30358e+06,1.67877e+06,460.828,216.208,-166.898,-83.1513,438.441,-265.816,562.647,441.936,38.4519,117.736,59.9463,-186.384,-101.819,277.121,107.166,123.966,49.9406,376.753,-216.103,337.05,137.222,223.387,2185.59,412.359,635.847,319.675,315.756,221.291,399.95,-53.0219,1166.07,410.934,151.703,253.294,21.0781,120.709,206.744,1835.46,2298.14,-328.265,288.644,388.649,-360.046,-105.231,267.527,-207.779,-51.2738,518.105,-315.906,481.309,29.8744,-5.72062,395.641,49.5788,201.062,801.312,113.875,-105.938,209.625,253.062,214.688,233.688,194.438,152.812,1.0867
1.47414e+06,1.46541e+06,1.7595e+06,1.30177e+06,1.43129e+06,1.76312e+06,-66.1938,35.2537,-472.579,51.0956,96.1669,-147.114,357.223,-15.3213,259.792,351.645,101.224,310.218,86.0519,65.9706,452.287,87.4125,-155.597,305.419,76.4531,-18.9656,242.616,578.091,213.156,581.341,612.156,-205.141,767.897,435.516,82.2344,197.956,851.022,385.462,723.188,515.019,173.316,-85.2625,191.009,1174.91,2141.21,81.9956,817.626,399.879,287.726,297.402,271.483,714.796,436.18,-179.599,14.5487,272.401,454.543,37.9256,139.626,140.544,761.375,953.562,410.438,154.5,35.4375,237.688,82.625,381.938,396.25,584.25,1.0918
1.44809e+06,1.43706e+06,2.19609e+06,1.43333e+06,1.56986e+06,2.21033e+06,569.341,-77.1269,-464.546,-45.5919,219.109,52.5088,26.4031,124.801,-79.8044,108.141,136.329,492.586,-209.738,-181.996,365.334,255.412,13.0594,73.6312,17.0625,-231.853,-508.528,-99.1594,1309.34,174.028,363.612,511.278,-336.181,292.837,605.922,30.5187,294.856,398.941,436.822,220.519,265.347,-19.6531,-109.903,1929.27,2701.41,35.1712,207.779,38.1375,299.662,284.407,-40.115,-237.583,682.096,155.092,272.895,491.267,424.88,404.046,226.777,159.754,995.688,954.625,-124.25,557.625,262.75,-54,421.812,-6,-22.625,253.438,1.1016
1.52237e+06,1.48964e+06,1.79424e+06,1.32493e+06,1.45626e+06,1.79907e+06,437.474,554.317,342.274,178.203,713.479,361.239,184.45,-134.098,73.5569,-115.356,-246.107,624.676,-238.521,511.626,22.7062,-57.3562,56.8969,197.006,578.222,-504.066,387.122,327.666,1679.54,209.712,170.762,-98.5625,265.881,117.384,321.397,60.7406,467.4,946.794,825.491,476.603,364.266,98.6219,191.603,1707.8,2204.91,318.236,148.171,281.723,481.451,151.349,439.146,617.545,-207.214,65.3281,139.414,781.042,-14.2662,201.634,226.071,-159.189,688.312,467.375,59.75,425.188,-267.375,173.062,104.812,273.562,43.75,491.688,1.1091
1.41697e+06,1.40255e+06,2.22286e+06,1.48903e+06,1.62441e+06,2.24387e+06,502.626,329.109,197.466,-631.816,-25.8081,420.963,198.061,446.027,125.768,529.178,-237.554,559.3,-142.131,234.876,-119.634,-40.2281,307.387,96.0094,114.45,142.537,-66.5437,241.303,659.478,-84.8469,630.325,-74.3375,-122.906,-59.3156,600.994,94.1687,550.941,547.141,297.469,642.022,364.087,212.978,9.08437,1912.65,2468.34,12.2181,108.339,22.9531,-154.457,225.576,156.434,-447.056,269.576,253.614,253.614,620.088,434.909,185.532,14.3369,208.344,631.75,-245.312,-69.375,776.875,397.188,13.6875,7.6875,358.25,610.188,149.75,1.1175
1.37152e+06,1.39201e+06,1.85845e+06,1.54409e+06,1.71025e+06,1.91593e+06,-36.5925,195.904,68.7969,-195.458,649.294,967.396,264.106,154.849,251.09,427.954,342.274,252.578,321.226,-92.3738,-220.697,-76.0594,99.6187,171.741,30.3187,509.972,300.431,562.341,1231.67,-66.5594,743.019,-18.525,103.906,-163.341,269.266,202.409,336.597,-14.7844,608.059,462.116,205.081,270.453,-40.7906,1673.19,2438.33,367.038,30.6512,357.574,351.43,260.465,497.059,18.2213,-93.9313,33.0525,-52.3331,215.124,62.6444,-1.90688,287.444,-258.629,261.312,377.375,163.688,271.438,47.4375,-98.6875,128.5,471.312,315.25,-519.375,1.1292
1.39485e+06,1.41042e+06,2.10543e+06,1.65969e+06,1.86374e+06,2.25799e+06,299.508,34.0638,533.418,-147.783,-247.371,-638.658,-23.5769,102.786,40.9063,-52.7319,3.57,806.597,-0.520625,-511.477,157.106,488.316,-122.128,432.534,-291.047,57.6187,234.609,-602.897,1253.05,-438.722,610.731,202.469,132.881,559.847,228.772,-302.1,683.05,511.041,393.953,113.644,424.413,0.2375,205.675,2218.43,2576.47,-135.459,128.326,-494.516,-165.898,-65.54,325.723,237.865,-164.768,109.398,219.644,-294.012,-498.401,23.4475,96.5444,69.3538,920.5,77.125,435.312,35.5,210.562,-21.8125,892.188,506.125,58.5625,523.5,1.1466
1.39814e+06,1.41939e+06,2.19844e+06,1.48725e+06,1.66027e+06,2.29712e+06,437.474,-306.946,13.6106,550.301,-165.559,72.8131,381.172,648.773,517.873,173.368,352.761,324.87,238.298,-78.9863,164.128,361.987,258.234,312.112,-230.278,177.647,57.6187,96.075,2428.5,427.856,646,188.634,54.2687,290.225,-429.697,14.6656,848.587,647.366,870.675,248.425,-4.15625,236.431,-43.0469,1808.68,2301.81,-73.2381,-296.978,13.8425,308.561,5.65,-84.3262,314.493,691.984,927.659,363.86,19.5631,351.854,196.196,-27.5438,283.701,549.062,111.688,41.75,338.375,-37.375,194.125,563.688,418.562,184.5,-38.4375,1.151
1.52385e+06,1.49553e+06,1.87638e+06,1.36357e+06,1.49467e+06,1.86359e+06,331.341,-284.336,266.709,132.388,25.9569,-96.0181,-15.9163,329.333,-382.734,305.086,235.546,315.945,336.844,348.298,-21.4594,327.206,558.534,-99.3562,-208.425,24.3469,471.581,505.969,1839.67,-286.484,687.444,-194.572,-59.2562,-47.5594,285.297,58.7219,677.587,909.744,574.216,636.144,113.406,-244.981,478.681,1910.45,2728.67,97.8156,-155.446,-25.3544,-62.7856,415.487,195.419,115.825,-89.1287,554.759,382.999,171.266,479.967,444.231,410.473,138.637,484,226,253.625,228,343.375,336.938,418.938,295.188,265.312,271.312,1.1518
1.38827e+06,1.39643e+06,2.04742e+06,1.6634e+06,1.85389e+06,2.14855e+06,303.004,367.338,125.396,839.843,562.126,-196.722,351.05,-38.08,297.128,308.731,29.75,316.466,107.174,382.213,-283.959,274.641,-229.687,-31.8281,219.778,-398.803,-91.5469,535.762,1648.49,55.8125,237.084,217.134,-131.575,-385.938,235.6,309.878,704.128,617.678,237.678,603.606,366.225,565.191,348.709,2080.5,1976.23,-180.871,-346.557,90.1881,-698.269,184.261,-104.101,-528.204,279.957,84.3262,-46.9656,27.1906,319.437,616.133,298.532,159.471,753,642.875,0.5,167.562,91.6875,410.688,680.75,204.625,273,92.5,1.1587
1.43048e+06,1.44181e+06,1.9485e+06,1.37579e+06,1.54112e+06,2.06673e+06,776.921,504.039,499.949,-67.3094,452.2,288.947,-139.081,264.849,310.888,85.9775,-294.674,-77.4988,-123.239,62.3263,248.391,441.394,-60.6375,521.916,190.837,-87.675,443.494,441.656,962.706,-14.5469,437.119,-163.816,570.891,868.062,1459.26,-305.781,929.397,660.844,635.847,330.481,604.556,291.294,592.859,1598.32,2722.74,492.892,-444.443,112.717,674.822,-41.6688,-487.383,-181.718,142.309,-275.438,-51.2738,394.864,349.523,65.2575,-411.108,46.5419,353.062,564.5,59,99.3125,134.75,-334.688,493.188,103.75,-81.4375,334.438,1.1983
1.3811e+06,1.38413e+06,2.1672e+06,1.64896e+06,1.82863e+06,2.24521e+06,207.655,32.2788,236.438,188.689,266.56,-8.0325,618.428,94.9769,8.40438,213.233,-280.766,266.039,47.8975,-253.098,399.984,710.784,154.875,422.953,-151.397,-217.416,201.337,183.816,304.891,29.6281,549.1,380.237,199.738,351.916,-542.391,393.3,1099.8,364.147,541.084,304.356,76.4156,158.591,50.0531,1970.89,2621.11,-95.5556,110.74,-33.5469,-28.9562,181.153,6.28562,146.053,264.632,440.912,128.961,-203.894,-111.87,-83.1256,536.397,400.444,-71.5,28.8125,291.938,503.562,60.6875,114.125,320.125,355.438,-232.688,11.3125,1.2011
