"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.02521e+06,2.05741e+06,2.29121e+06,1.78248e+06,1.97843e+06,2.40104e+06,330740,277451,184772,155326,182677,184240,275368,461101,277914,255972,230943,307404,212096,185219,405308,433039,401879,311327,215934,213668,209704,226105,72530.1,110736,104480,76263.6,96077.1,61398.3,56450.7,29425.2,565842,404790,447134,322225,243148,176675,186130,148722,506783,167597,183830,171369,135927,98396,116515,152623,465757,545905,418840,469643,505964,372063,231314,177523,347278,221948,345016,368865,316376,262975,317353,290407,205949,205850,5.0688
1.92201e+06,1.94796e+06,2.22654e+06,2.26027e+06,2.51193e+06,2.31394e+06,332481,279132,185394,159871,194128,170943,286357,477011,286933,263316,237487,319396,217653,190255,406915,430745,396342,309310,212697,209156,198686,213940,66702.8,110998,101594,77168.4,90415.5,59177,52108.8,20615.4,524909,409622,452578,326562,245767,180088,190958,149234,501429,165240,180988,170205,135289,94588.3,112435,140173,460126,540271,415686,468209,504107,371449,228760,175593,352106,180933,348266,370506,318577,262513,317591,284310,198927,198574,5.0845
1.877e+06,1.91902e+06,1.8036e+06,2.26795e+06,2.54498e+06,1.90184e+06,333573,284093,188833,156244,187333,173003,280055,469220,280880,257965,234026,312587,212138,179884,398903,416175,383427,295004,205204,199821,188714,208878,59110.7,106479,99352.7,76150.9,88020,54766,51931.4,22988.6,478848,394407,436018,312854,240491,176623,182620,140498,445633,148823,162635,150136,119159,83308.9,97378.5,124209,416284,490008,376285,422396,455352,334153,204425,158483,341478,194616,334400,359606,310336,256334,308987,277587,188781,188950,5.0849
1.87222e+06,1.90282e+06,1.72588e+06,2.40636e+06,2.6909e+06,1.81196e+06,337455,273623,189621,163692,177906,165305,283242,469100,280821,259425,234759,318616,213848,182059,388004,409284,377211,287036,202070,195484,185354,198230,60230.4,110246,97709.2,75695.9,90380.6,56449.1,54114,24144.4,490744,399719,449612,320243,243597,179148,185995,147646,443267,147955,160849,149912,117560,83860.5,97256.5,123048,412901,483486,368514,414847,448020,328147,201832,155025,341645,190142,335837,360909,308453,252482,308827,278358,194363,190712,5.0923
1.9387e+06,1.96002e+06,2.32562e+06,2.0625e+06,2.30392e+06,2.48522e+06,332780,276606,192364,165936,181412,183381,284806,477794,289165,266160,240392,322864,218176,185679,399693,422908,384946,293626,206490,200890,192134,208376,63488,111558,102640,76834.3,90958,56160.6,51152.2,23682.6,485030,414145,452564,329493,246118,180936,190638,149220,512222,168555,182436,169020,133702,94759.4,108904,141622,473040,553121,426090,477296,513877,377298,234172,179015,344716,196628,344379,367313,312509,258890,310402,279998,191135,200081,5.0965
1.89406e+06,1.92235e+06,1.95186e+06,2.0539e+06,2.26673e+06,2.0204e+06,355655,282051,192578,163737,182611,184210,291049,481025,290575,267399,242142,317937,217624,186260,404364,433367,399198,309206,218278,215977,205640,220300,69544.3,109693,98596.3,79801.2,94410.6,57564.6,53516.5,21679.4,543662,398715,437006,314732,238796,175700,182988,143119,474284,156779,171643,160959,131604,92554.3,107863,141122,436926,511899,393034,439952,473464,347682,214946,165518,340741,209756,336359,362125,313797,256594,314722,287734,197718,208245,5.1182
2.02495e+06,2.02544e+06,2.10675e+06,1.85945e+06,2.03757e+06,2.10916e+06,346403,281236,183615,152579,187634,187904,294306,483150,288847,268057,239856,317516,215584,184955,400068,431439,402210,312865,218927,219287,217832,228227,79827.1,113294,100717,81868,94355.6,52302.1,57018.5,27611.6,575671,412980,458377,330738,251056,185660,191358,149281,494029,162298,179222,166987,137939,100214,119994,154426,451776,528118,404745,451809,486113,356828,221780,171081,352194,209656,344641,370872,318842,263708,318244,293816,203258,217017,5.1202
1.95452e+06,1.99455e+06,1.90005e+06,1.87015e+06,2.06106e+06,1.94452e+06,341855,282403,189798,156208,182422,164698,287362,473406,282811,259889,235897,309963,210792,179511,402728,431907,399459,311015,217006,214701,217660,232608,69793.3,107578,99873.7,77614.6,102834,64953.3,62196,22494.8,569472,403112,445486,322267,245339,180106,189100,144184,475870,156061,172278,160089,131109,94673.9,113522,144585,440210,515825,394251,438438,473506,347409,214490,165520,340390,203245,334016,360602,315872,257216,312505,282961,204280,204567,5.1364
1.84681e+06,1.87155e+06,1.81633e+06,2.31372e+06,2.55184e+06,1.86939e+06,347884,276616,184667,148561,180893,171729,291079,481601,288952,265232,239137,318808,217728,184265,397293,422997,395130,303355,212787,208473,202344,212023,65558.4,110575,106302,77527.9,98298.1,66684.5,52405.5,22745.9,546218,401322,444269,327689,245804,180019,188367,148460,454241,150496,165180,154639,123764,88878.2,106460,125570,419432,490286,374396,419109,454220,333601,204407,157824,340844,199926,336190,363376,311577,255810,313884,283559,194573,192901,5.1471
1.90325e+06,1.93741e+06,2.2991e+06,2.11797e+06,2.3447e+06,2.39979e+06,351259,290770,190108,156236,180365,180801,291064,480665,287924,267914,242348,321863,218798,186753,410922,436774,403517,311539,216228,212257,204717,221043,66098.3,108557,101746,76824.7,88850.2,64315,52004.6,25740.8,538468,397581,442289,320308,240869,178110,184623,144770,509851,167718,183656,173178,136924,99006.9,117568,141543,467490,549276,421793,472923,510372,374086,232874,178320,346638,193990,343830,369189,316625,262796,319104,288074,199616,203600,5.1574
1.88968e+06,1.89738e+06,2.23013e+06,2.22909e+06,2.45639e+06,2.28825e+06,334796,264536,173345,142867,169049,146439,281226,468267,279659,258984,232058,308222,207887,177668,401948,422570,390324,295701,203459,200932,191910,195904,61464.2,105576,93892.9,72522.3,90898.4,52172,52697.4,22587.4,496254,385047,426286,310082,235825,173389,179915,143258,491357,164396,178344,165317,129666,91029.4,102923,131607,449789,530305,407078,455929,492278,362239,226400,174348,344053,164319,341313,365711,311065,253461,301241,272412,180913,179647,5.1632
1.90436e+06,1.93441e+06,2.13245e+06,2.35322e+06,2.63835e+06,2.25977e+06,333309,269914,176793,152638,170268,165500,281096,464206,277074,255871,232121,311333,207878,177331,384176,403851,365314,283961,195273,190223,181985,196796,61806.9,106580,93025.7,72957.3,81956.7,57426.7,48754.6,21171.8,437363,381951,432076,310640,237529,174110,181810,144578,477246,160568,171081,160501,125053,88130,102780,125417,445689,527009,406629,456809,493192,362445,222570,170747,345244,179162,341620,364571,306521,252340,304285,269989,184966,183884,5.1747
1.99393e+06,1.99393e+06,2.22832e+06,1.92532e+06,2.1024e+06,2.22821e+06,363582,290114,195996,161132,189022,172456,301216,494412,298363,275204,246881,327611,224160,189733,403180,432576,399777,311261,219902,219084,213839,223705,73122.6,114539,102110,79419.6,99864.1,62238.1,62751.7,23467.4,572818,407361,458036,332537,250346,183193,191537,150933,509499,166804,184400,173667,140074,101590,114378,148120,466042,544639,416401,463531,498966,367253,227822,176562,349800,202067,345965,370627,321811,260030,318398,295266,203211,204799,5.1752
1.88455e+06,1.92526e+06,1.79678e+06,2.25069e+06,2.51904e+06,1.89032e+06,346147,282590,193592,152631,183684,171325,284828,472419,283360,262531,236946,316920,215731,187485,395701,418406,384946,298011,205790,201899,196056,204028,58790.9,110592,102065,78186.8,91204.2,55023.9,51911.6,24698.2,494912,396168,441004,320265,242377,176682,187544,145476,449639,150706,163196,151623,121510,84970.6,99897.9,118500,419983,493258,377413,423301,457146,334783,207068,159740,345388,185518,343473,367533,311483,259645,311595,283304,193993,184738,5.1753
1.96632e+06,2.00205e+06,1.84968e+06,1.90978e+06,2.10567e+06,1.88859e+06,346184,282845,183775,164433,184411,166533,292129,481436,285991,264259,236629,317475,212885,183552,400274,430287,396796,308075,219049,217551,212268,227175,75237.9,112493,100906,84288.4,98155,58272.3,61749.8,29643.4,574241,412082,457854,326046,246745,184211,189651,150114,476017,157196,172069,161024,129480,95197.6,113229,139152,439735,513169,392304,437534,471308,347624,214007,166062,342558,215002,338538,365707,315067,257948,311436,288944,201300,203376,5.1758
1.89622e+06,1.92383e+06,2.18787e+06,2.26701e+06,2.5188e+06,2.279e+06,326404,269805,176160,154210,165753,161647,280379,464677,278756,255598,231892,308162,209102,177343,389943,415924,377466,291938,199188,195546,189604,197659,55224.7,104991,95374.2,70808.8,89606.9,57066.3,48767.4,29649.9,475461,382849,428672,305811,233311,171861,180842,142278,483571,161704,177465,163148,130055,89692.8,103345,126691,446831,525665,404798,454170,490932,360355,223696,170945,342186,174875,340789,364506,311083,255140,301537,277645,184313,188674,5.1851
1.86172e+06,1.88548e+06,1.77215e+06,2.28731e+06,2.54172e+06,1.84291e+06,343465,282385,180624,152002,174093,163672,284955,478348,283574,260839,237469,314428,212595,180100,392533,420671,389137,298150,206491,202367,195767,203616,66423.6,112123,101621,79076.2,99187.2,66304.5,57452.7,18829.7,544383,404773,447976,325482,247290,180622,189385,147957,443014,148335,162650,152786,120032,86383.6,98464.5,116581,411808,481429,368477,410363,444803,326499,202208,155780,338998,184973,339047,363445,311474,256262,308341,281240,190990,186350,5.1964
1.91274e+06,1.9336e+06,2.01228e+06,1.95613e+06,2.19828e+06,2.16446e+06,334604,279140,184263,160425,192608,178427,280824,469788,281780,261830,236471,317936,214264,182372,388950,409164,373908,291431,199734,193891,186372,201604,54728.2,108865,97259.2,77469.7,93687.4,54269.7,51000.9,21224.4,466235,400115,443383,316681,239159,175289,184472,147185,471541,156881,169141,157566,121918,87730.4,102254,124737,439794,515295,394033,440432,475377,349050,215815,166675,336060,194952,333786,357834,301866,253953,302372,274796,190217,195233,5.208
2.06364e+06,2.08682e+06,2.10078e+06,1.50193e+06,1.68035e+06,2.23523e+06,307641,272061,178225,156924,184953,175303,259828,433719,262604,243632,220867,295802,202632,178393,397249,420044,393225,302781,210859,210248,204216,211138,58409.7,110440,101194,79076,85900.2,62834.4,55791.5,20580.5,538496,402157,431835,315295,235748,172309,180963,146218,484722,159755,172629,162710,128647,93672.7,108040,138341,444988,522072,397934,445213,477419,351171,219156,168642,345661,229700,344406,367477,315459,263430,318722,285056,203284,210904,5.2119
1.91367e+06,1.94999e+06,2.19389e+06,2.2694e+06,2.54968e+06,2.34198e+06,333866,274563,189104,161849,184365,175187,284004,470256,284558,260826,234951,316755,213805,183115,393929,412021,382171,291421,199832,198099,190210,197267,61019.5,113767,99679.6,80595.6,92971.6,64776.6,51644.1,21275.2,476061,415958,461747,329942,251888,183557,194500,152203,493365,163810,176833,162577,126181,90450.4,104305,134422,456224,538482,412799,464019,499662,367558,226806,173943,347803,192685,342475,366664,313320,258718,308851,276946,188288,193964,5.2172
2.03785e+06,2.06648e+06,2.0615e+06,1.54959e+06,1.72994e+06,2.16442e+06,309090,261311,180373,152379,178620,162244,258707,437640,262057,242346,219314,291569,199454,172671,405761,431968,394736,311286,217826,219541,205715,226713,72082.3,113471,107827,81723.2,97966.5,61802.7,54096.6,26751.5,591983,419504,451729,332888,248741,184662,188057,152466,480204,156676,172772,164024,129843,94633.7,115377,139706,440806,515622,394298,441946,474870,350676,216448,166440,350544,222791,349480,373830,322855,267013,323494,295601,210229,222659,5.2294
1.89799e+06,1.92095e+06,1.95295e+06,2.09516e+06,2.33549e+06,2.04835e+06,343003,285286,185312,161175,194524,177666,286103,478338,287018,265107,238739,319715,214931,186207,400382,427390,391538,304798,210332,208645,199759,218256,62645.7,109000,101174,73223,96298.4,54941.5,52546.7,22255.7,540090,396038,432441,315716,240880,176418,182827,145800,468847,156724,169757,158290,125177,91705.1,108188,132906,435526,511355,390930,436775,472857,347013,214476,166090,340432,204671,339466,365032,314934,259706,315897,283110,195613,196837,5.2348
1.9033e+06,1.91778e+06,2.3357e+06,2.02006e+06,2.21327e+06,2.36526e+06,367967,284029,185714,158184,196419,169617,305440,505283,300666,275720,247391,330098,222815,191312,408743,436085,401004,313375,219430,219026,217659,229510,72775.8,110401,100497,79155.1,95815.3,57539.3,59308.7,26999.4,554184,405713,442029,324726,246864,179347,189035,147317,515331,168587,184874,175058,140232,101084,116617,148590,471826,550914,422015,470848,507099,373258,231074,179004,344769,201374,341743,369017,317126,261563,317475,287128,196495,194911,5.2389
1.85948e+06,1.86237e+06,1.68094e+06,1.54738e+06,1.71717e+06,1.71227e+06,315542,259167,172436,152657,179076,158041,268481,443131,263423,242493,217619,289835,198645,169659,398791,432886,399617,312718,218553,221151,219640,235575,81029.2,107997,102047,80843.2,89305,62134.3,59203,24415,585815,404178,451079,325039,245584,179721,185884,145859,423241,139091,152465,143505,114181,84817.7,100478,139518,387531,454393,346823,387256,415816,305438,190384,146999,344364,237101,344006,365966,313999,261659,316707,289002,206946,212024,5.2414
1.9017e+06,1.91072e+06,2.00384e+06,2.25135e+06,2.49281e+06,2.07297e+06,326788,265594,167805,140693,158932,146879,275563,456718,269711,250001,226310,301151,200004,170549,388843,411561,372703,283416,193200,190282,180691,187187,60717.8,99605.8,89704.2,69323.2,81096.9,55185,51143.7,24723.9,444545,363804,406218,291651,221776,164281,171708,136119,458642,154596,167725,155483,120529,83647.2,95443,113624,426069,500024,383770,430753,464790,341426,212896,163687,335530,161086,329889,353985,300147,244347,296870,264727,175683,174777,5.2457
1.87595e+06,1.90472e+06,1.89802e+06,2.25603e+06,2.5185e+06,1.97514e+06,331404,271029,173444,152726,165015,155475,275925,458912,273470,252284,228826,305114,205867,173595,389151,413598,377231,288912,197275,191515,183689,194661,56236.2,102721,92117.9,72348.4,83928.5,61259.4,57276.9,20894.7,460039,373598,412712,299026,231802,168481,173992,137549,446740,150451,163846,154298,119556,83088.5,94081,120216,418597,490379,375741,423048,453804,335767,205917,159487,335223,167260,330527,355890,302258,250324,301818,267850,183029,181929,5.2499
1.88438e+06,1.89559e+06,2.05764e+06,2.12256e+06,2.32847e+06,2.08755e+06,363505,289351,189239,153512,177817,173259,302630,503722,299215,274338,247709,327998,220596,190160,405466,429458,399935,311486,215413,213930,208147,218912,62932.8,110160,99293.5,75634.5,95502.1,54992.1,54158.5,20312.1,542230,393078,437066,319101,241847,177755,185898,145827,479358,158556,174886,160727,130729,92899.7,105761,130228,442569,514833,393636,439509,474238,348731,215464,167212,345622,180081,342019,369175,317041,257632,311298,284356,191876,193342,5.2615
1.87803e+06,1.90052e+06,1.94103e+06,2.26945e+06,2.55556e+06,2.06866e+06,333416,277010,179477,152448,176577,156637,276960,462120,276602,255189,231429,310951,207077,179840,379616,399170,365549,283731,195540,189217,182086,196792,58680.9,102272,95279.7,70403.7,87558.3,58220.3,46110,20209.5,424202,369435,417934,307773,230948,169542,178457,138414,451283,151908,162935,150440,117247,83381.5,95952.8,121375,424145,497688,383584,430244,463885,341598,210865,162267,339874,180162,336242,360245,306034,250499,299445,273041,184582,184715,5.2642
1.88081e+06,1.9029e+06,2.35114e+06,2.1749e+06,2.37914e+06,2.39743e+06,359596,285017,184766,153033,166647,159264,302084,499576,294381,270261,243485,323410,219069,181857,410603,434814,405044,307655,212877,214823,206403,213684,66456.4,110233,101940,75633.5,88120.8,61977.1,58037.9,23075.9,541179,399752,438720,317763,243215,178086,188666,144924,508508,167478,184403,171100,135318,96541.6,108005,139486,467546,545757,418775,468917,504126,372139,230084,177617,348646,189792,339772,366291,316840,258774,312681,281436,185054,183610,5.2675
1.9664e+06,1.98261e+06,2.19357e+06,1.69934e+06,1.89976e+06,2.36754e+06,324973,283214,177500,155973,172095,173988,276573,456278,276727,256240,233210,314697,211670,178629,391936,413907,378269,291285,200551,196494,188063,204102,64385,108791,98775.2,74404.1,84905.9,57193.7,47170.4,24271.7,464494,399896,426179,311749,235890,173040,180528,143958,492685,162619,177054,164091,128896,91695.1,108406,138500,456004,535016,410920,459265,495290,364960,225128,173292,336732,202999,335352,357969,304100,257130,302980,274945,188096,195933,5.2773
2.02089e+06,2.00974e+06,1.9701e+06,1.87063e+06,2.0396e+06,1.9603e+06,351924,282069,184394,158533,162725,155223,295594,487957,290208,270918,244104,318830,219012,188304,396646,428462,401529,309160,217088,218520,220357,232535,83020.3,113611,103005,82087.7,94645.1,56545.6,54128.3,20322,569379,413458,458958,336157,255215,184170,193908,151268,477589,157058,173661,163280,132368,97506.4,111438,140904,436881,507978,388938,434611,466266,343116,213443,165679,347189,200382,344770,370908,317853,259641,314261,291830,203181,204585,5.2877
1.86789e+06,1.89323e+06,1.8263e+06,2.23201e+06,2.48281e+06,1.90713e+06,340925,274598,187469,160589,174626,161397,292287,470258,280620,259259,236819,312046,212996,180399,398799,426834,393558,301237,209619,205896,203495,208775,64461.5,108652,97672.1,78172,90343.8,57593.2,49618.9,20765.8,523075,395706,437816,319805,240033,176676,185736,145305,448393,150624,164868,154057,123215,86309.9,97141.8,120648,417791,488720,374814,419072,451321,333073,205612,157692,342859,174805,340927,367841,316449,257266,313478,281598,194092,199633,5.3335
1.88357e+06,1.91351e+06,1.99027e+06,2.29022e+06,2.56862e+06,2.10467e+06,329977,275497,181506,153592,185393,159260,276446,457415,275765,253382,229260,305109,208164,178681,385418,407748,371968,284058,194684,192201,185015,197492,60467.9,103339,93004.9,76138.4,89440.8,58744,54137.9,25143.2,437109,379898,419308,301669,228798,169729,176488,139498,455322,153896,166943,153994,121801,83091.1,97340.6,123088,428947,504748,388319,437009,469663,344915,213367,164204,338279,170552,337887,358916,304649,251016,300830,273398,186732,187626,5.334
2.02259e+06,2.01926e+06,1.94663e+06,1.81998e+06,1.98158e+06,1.93658e+06,341940,279438,187632,159545,183944,168833,286118,478417,284873,264342,237686,315458,214573,183035,399670,428010,398057,310124,215015,216637,219910,230942,75953.4,115512,104162,81266.1,107471,66547.3,51207,23854.2,575816,416139,461069,335222,255622,184768,195704,151913,472231,154503,170393,160443,130206,95773.4,112750,140340,431884,503502,383312,427898,460030,338924,210227,163145,349274,209538,346332,372551,320121,262189,320709,296227,203114,209529,5.3429
1.85487e+06,1.87747e+06,1.91801e+06,2.17612e+06,2.38778e+06,1.95564e+06,353976,282433,180381,151356,166859,161365,301277,493523,292746,270661,242948,320467,216992,185125,401546,428590,397747,303049,210713,209390,201557,209901,60642.8,110350,100885,76002.4,88346,54588.9,46090.1,20430.4,542184,399989,435607,320173,243879,177871,185890,146528,462547,153241,168781,156724,125390,88218.5,101330,126891,428064,498528,380659,425367,458553,336518,208953,162225,343875,173013,338694,367516,314565,255547,310697,280692,190166,183845,5.3497
2.01902e+06,2.04147e+06,1.95459e+06,1.56086e+06,1.74268e+06,2.03832e+06,309503,262125,173751,155727,169777,159391,263440,436524,262822,242886,218925,294630,200039,170077,401614,430698,396396,310367,221768,219235,212233,231506,75530.6,107598,98907.4,80811.1,100602,69013.7,51523.4,28174.6,572940,399198,435933,317508,240117,176632,181984,143457,461606,151786,166792,156790,126117,91107.2,108655,143067,423098,495168,381290,424089,457861,336896,207673,161568,352325,234048,349027,373702,323376,266535,324901,298030,204618,214384,5.3564
2.03598e+06,2.07547e+06,2.17263e+06,1.85606e+06,2.06048e+06,2.24182e+06,336071,272531,181029,157658,182059,181513,283587,473729,282674,259703,233767,313551,211387,183026,408541,436143,403996,315688,221058,223857,216544,237193,78491.3,111297,103835,78157.4,96803.8,60754.9,57779.8,20427.4,585194,414735,451501,326838,247018,182769,190921,148561,505724,166250,181661,170380,138919,100498,118806,157177,463041,544707,417476,467682,505230,370560,229362,176515,348053,217470,343593,366335,317472,262299,315481,289167,207265,211544,5.3597
1.89209e+06,1.92636e+06,1.90451e+06,2.03524e+06,2.26593e+06,1.99747e+06,344723,289088,182614,162900,185989,174420,289432,476447,285681,262184,238413,320270,216164,187451,399958,425525,392442,305875,210771,209278,205078,216918,69442.4,109721,100971,77769.1,103229,60250.5,53735.4,25460,555302,406624,446117,319661,243549,177873,186958,146679,472577,156109,171150,158468,128889,90504.7,108028,145304,437323,512300,391045,438037,471393,346555,213292,165087,339704,193622,337007,364731,309571,258853,313273,281532,195394,202116,5.3698
1.9274e+06,1.94634e+06,2.33856e+06,1.97955e+06,2.21841e+06,2.5139e+06,335735,288039,193652,161349,189935,187099,288022,472614,285578,263508,238749,323075,218938,182189,398260,419092,381586,298152,201555,198447,195443,196473,60842.3,111697,101125,77389.6,87696.8,58883.7,47688.6,24183.5,470261,404451,444659,319716,241702,179214,186091,146944,506456,167390,181315,168792,131362,93498.1,109996,136764,468400,550441,422156,473918,510091,374567,231676,179111,341461,198137,341115,363546,310626,254296,309592,275563,192646,195645,5.3806
1.97294e+06,1.99797e+06,2.13428e+06,1.86941e+06,2.0771e+06,2.20418e+06,338164,284398,179955,158554,184194,165646,285329,474144,282648,261101,236309,315628,212962,185119,403480,433303,399767,311822,219892,217090,214572,228641,68921,108617,101532,79859.7,92601.8,61880.6,57425.8,19394,562431,396294,439812,317259,237390,177870,185412,143819,497339,164410,179947,168444,136398,97380.4,118016,152215,459954,537939,413512,462516,497486,366159,225406,173513,343225,213946,341052,365167,313759,259451,315777,287753,203605,208425,5.389
1.87207e+06,1.88383e+06,1.85409e+06,2.13401e+06,2.33352e+06,1.87741e+06,361094,292035,185823,155108,180301,165144,305705,509143,302775,278473,252038,334421,222410,190154,399771,425336,393642,309670,216609,214607,209953,216627,74357,117956,105531,85322,97089.7,56951.4,61759.7,24768.1,594048,427172,481448,349031,262897,193600,200660,158182,467587,154739,169866,159072,126554,91291.4,104492,130945,432116,501382,381714,427160,460934,337396,209985,163167,338827,191853,334732,364507,312392,253479,308878,279800,191692,184798,5.3892
1.9027e+06,1.92819e+06,2.1963e+06,2.28168e+06,2.56138e+06,2.35671e+06,331405,277316,186316,157113,176356,167548,281413,472370,283537,261431,235284,318313,212864,181584,385304,406788,367563,284222,194511,189774,180129,188424,56417.6,107157,95616,73357.5,96357.4,52832.8,45822.2,21792.8,439277,392464,441734,321607,244195,178012,189152,146551,487082,162455,173905,159731,125184,87884.3,101674,125324,453230,536390,412133,463410,499406,366262,226893,172915,344508,188795,341009,366016,307330,255744,304155,274364,187502,193047,5.4068
1.89478e+06,1.90637e+06,1.75281e+06,2.34907e+06,2.61478e+06,1.83281e+06,334585,267994,177060,155088,184394,153294,278992,459636,274084,252169,229033,301627,205213,176027,382675,407848,377065,285514,197062,194940,183322,196018,61707,105754,96046.8,71332.3,79165,56370.3,46312.9,23068.7,462709,387962,429025,310382,235213,172601,179366,140704,436496,145980,158295,147560,116149,81609.5,93240.8,114486,404086,473867,364887,408739,441225,323887,200330,154593,332768,184085,331616,358025,303465,249100,296125,269307,178692,176129,5.4069
1.8594e+06,1.86798e+06,2.0792e+06,2.19038e+06,2.39156e+06,2.10781e+06,364585,271770,177788,148008,182593,145402,299962,498705,296428,272051,243348,321797,218010,183852,403342,426944,393108,300676,209078,205874,199071,204665,61337.2,106256,99918.6,70772.7,90582.3,60356.1,49752.3,19193,523246,390516,438009,310119,239003,175563,183074,143784,480611,157541,172747,157081,125005,87757.1,97935.8,125755,442526,516852,395468,442928,476188,350834,216381,168087,345029,178496,339672,366567,313682,251779,299450,266401,181149,177437,5.4076
1.94856e+06,1.96809e+06,2.25597e+06,1.95745e+06,2.1678e+06,2.32547e+06,348535,285060,191066,164900,190162,176999,290822,484748,289787,265973,238912,323203,214898,186842,404914,432950,401178,313867,218597,219928,211910,230572,79809.1,110849,102165,79742.2,90199.7,60196.6,55569.6,25928.3,565102,402194,444258,325829,243486,181336,184848,148043,517899,169448,186563,175387,140688,102004,122464,151149,473162,557609,426882,477321,514344,378337,233381,179461,342898,218972,339340,366638,315682,257385,314966,290100,205294,210112,5.4136
2.0131e+06,2.03875e+06,2.22742e+06,1.80683e+06,2.0183e+06,2.34018e+06,328608,275663,188292,157019,188279,176335,277915,460575,275587,256159,231508,309670,210077,179345,403135,432602,397034,312600,217939,217054,204438,224652,72848.9,109040,102302,75765.9,91815.2,65439,56158.8,24415.5,563954,400143,434272,315100,238707,176294,184763,143343,502276,166019,181098,169024,136515,97530.1,113160,149748,462429,543135,414138,464195,500861,368213,227626,175697,343072,219893,341449,364715,313377,259025,312632,288248,201438,212109,5.4354
1.91732e+06,1.94115e+06,2.21062e+06,2.11357e+06,2.36791e+06,2.3878e+06,330236,275185,186988,162950,176441,163350,286260,474651,285485,261274,235639,315714,214010,183143,380581,401335,364148,279921,192333,186922,174360,192036,58501.4,106360,92220.1,70616.3,86296.2,57818.5,43526.4,23515.5,426234,371251,427987,310008,233947,173685,181047,140935,480005,160725,171282,159036,123143,85755.3,99246.5,124297,448368,532061,408871,459252,493723,362958,223919,171743,338717,187303,334912,357970,303283,253421,302774,265748,187490,187842,5.4411
1.89133e+06,1.88975e+06,2.04249e+06,2.05032e+06,2.24489e+06,2.06742e+06,370341,281762,187646,153996,174942,168887,310607,510676,304148,279586,251161,329479,222454,190756,399616,428897,398111,309586,213438,216061,211456,214286,71389.9,112317,103081,77486,98423.7,54807.6,55756.2,22509.7,557233,401489,448353,327515,246019,180247,191239,149059,482263,159540,175642,162374,130430,94747.2,108009,133934,444619,519064,395904,441858,475705,350321,215954,169433,341255,204056,337852,365535,313220,253468,317236,283678,190522,184013,5.4435
1.95774e+06,1.97257e+06,2.29095e+06,1.98626e+06,2.17987e+06,2.32628e+06,356292,290754,191602,164007,180534,176666,301617,500409,298230,274121,244292,326496,221683,188214,403938,433550,403908,313558,216503,221575,218627,230254,80425.7,113737,102698,79984.1,97583.5,51745,61098.2,23354.8,580664,413593,456505,336271,250765,187612,193346,151756,522908,170737,189599,177851,142506,105065,120978,150792,476965,558204,427596,477259,514178,377603,234647,180113,347708,215038,344287,368399,316928,260561,316868,291455,203738,208768,5.445
1.93343e+06,1.96218e+06,2.0458e+06,1.81294e+06,2.02686e+06,2.20486e+06,332539,277757,189002,164451,178948,166914,278216,463054,280192,259612,235685,315569,215583,185230,393841,414988,378747,291472,200215,197363,187697,206320,56769.3,108480,96640.6,78187,85993.7,58411.5,52323.3,21656.9,478010,402120,440014,314537,239867,174423,182984,146299,480665,157992,171753,159791,125669,89093.6,104941,132141,444665,521403,399563,446977,480419,353714,217980,168004,335676,211419,334805,355792,304920,251771,303128,273092,189727,194113,5.4513
1.85855e+06,1.85995e+06,1.75444e+06,2.40394e+06,2.64247e+06,1.79385e+06,343128,266393,169427,133669,167545,136063,287958,479494,282924,260846,237509,314184,209880,179512,389624,408122,377570,289459,199625,194389,187104,191512,55936.1,110618,97922.2,75419.1,87679.8,59775.7,53881,19906.5,524217,399787,443370,320550,243112,180368,186951,148118,450374,150077,161530,148992,116878,82264.4,93965.8,119621,418467,486485,369563,413862,446456,329355,204251,158234,341536,157855,335120,361531,306805,246238,296584,262456,176875,172535,5.471
1.89979e+06,1.93451e+06,2.21486e+06,2.22499e+06,2.48608e+06,2.33281e+06,335398,285407,183137,162013,188518,167385,282490,470534,281225,261655,236274,316313,213721,184140,400851,426969,386965,296420,203414,201883,191864,202542,62075.6,108651,99531.7,77561.5,92043.6,59018.3,53883.3,24620.9,494262,398314,431941,313938,238485,175758,183811,144773,494773,164472,178114,167140,130496,92891.2,108225,134429,456603,536288,412533,463037,498994,367784,227174,174531,349706,193525,345658,368020,316223,258256,314450,281933,193438,190417,5.4712
