"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.99744e+06,1.99926e+06,1.8287e+06,1.88575e+06,2.05637e+06,1.83078e+06,2363.04,819.166,995.956,1119.79,596.041,1082.9,2178.07,2737.22,1525.8,1858.33,976.767,1188.14,615.974,565.771,1907.59,1971.37,1850.49,1295.63,767.287,647.456,999.731,620.025,1673.42,99.9281,723.959,278.647,171.178,-24.1062,-148.497,-286.603,4005.02,2633.04,2526.11,2092.91,1074.81,540.016,639.766,2213.02,5125.33,252.202,492.962,290.834,523.755,478.131,-1.83625,909.156,2526.04,2955.73,1961.26,1969.1,1897.55,1493.51,667.265,685.628,2538.69,552.625,1863.19,1958.56,1497.19,1280.19,1594.5,1328.12,743.5,669.188,11.1296
1.93705e+06,1.9514e+06,2.23043e+06,2.02147e+06,2.21726e+06,2.26172e+06,1448.97,1836.17,530.517,1024.81,551.788,417.318,1711.67,3010.4,1676.64,1117.93,1355.48,1999.57,745.609,990.973,2102.82,2384.48,1972.62,1737.16,1250.55,996.122,755.147,1480.83,2092.79,26.1844,316.053,245.694,603.666,786.066,395.438,-228.95,3547.24,2311.71,2792.64,1558.95,1127.77,696.647,558.066,1654.66,5865.41,377.773,44.7762,311.88,518.105,445.008,346.698,1049.28,2654.16,3637.68,1963.09,2049.68,2190.86,1455.79,1040.02,548.403,2135.38,1074.06,1826.31,1494.19,1632.44,1685.5,2351.19,1930.88,894.438,1391.81,11.1473
1.88127e+06,1.89820e+06,1.64674e+06,2.40231e+06,2.6556e+06,1.69268e+06,2408.86,1258.65,-34.3613,152.023,421.037,642.6,1991.99,3011.82,937.199,1748.71,883.426,1262.89,564.209,532.674,2209.79,1682.56,1620.48,1222.46,701.006,803.841,576.844,1077.04,2394.36,209.95,475.712,754.597,416.931,647.009,390.747,332.381,3117.43,2504.73,2258.68,1972.67,1406.71,361,426.788,1830.17,4600.44,754.84,394.229,480.815,154.316,262.796,160.389,136.801,2247.78,2504.29,1919.8,1552.62,1460.38,1571.12,1160.86,545.154,2455.62,1537.88,2101.88,1586.75,1465.25,1184.69,1712.31,1446.06,576.938,619.75,11.1526
2.0353e+06,2.04626e+06,2.20607e+06,1.58657e+06,1.7735e+06,2.37439e+06,1357.79,1701.48,1268.91,1039.17,788.896,449.374,1740.97,2736.18,1326.33,1630.6,1356.75,1438.26,750.072,741.965,1628.29,2149.28,1312.76,1969.8,1185.45,761.316,1069.23,682.959,1100.4,98.8,555.987,95.1781,265.762,135.969,413.487,175.512,3318.11,2523.91,2785.64,2036.56,871.803,376.794,273.184,1588.82,4830.75,689.018,854.916,796.367,660.132,366.402,949.059,-521.142,2662.63,3113.43,2115.71,2041.2,2081.6,1722.9,488.089,292.741,2281.5,1095.38,1945.94,2006.69,1291.94,1356.81,2130.56,1270.25,984.812,892,11.1597
1.90382e+06,1.92594e+06,2.2604e+06,2.1051e+06,2.32355e+06,2.32531e+06,2033.71,687.597,1265.71,-13.9081,-453.39,373.809,1294.42,2615.55,1510.63,1571.77,982.494,1677.97,901.425,668.557,2170.68,1535.82,1849.12,1310.99,959.766,897.816,1016.99,1116.87,2172.59,-250.919,352.331,34.2,516.681,-65.2531,161.203,669.928,3812.17,2465.25,3338.77,1529.38,1186.85,661.853,321.278,2037.99,4871.29,699.188,653.846,463.229,700.176,413.156,682.802,563.941,2564.82,3152.56,2439.81,2082.02,2162.75,1511.94,620.441,872.36,2178.31,141.688,1676.25,1476.88,1311.12,1224.44,1466.94,1134.75,1032.12,550.438,11.1817
1.88129e+06,1.90448e+06,1.80006e+06,2.24419e+06,2.52332e+06,1.94059e+06,1691.59,1068.1,630.849,477.562,666.326,669.152,1772.65,3003.56,1357.57,1078.59,1267.5,2180.45,687.894,566.068,1647.97,1832.64,1551.51,1186.17,747.075,1165.89,740.578,841.969,938.006,-47.0844,532.356,335.469,440.681,43.7,139.412,-571.484,2686.24,2280.3,2669.26,2172.41,1425.65,699.081,496.791,2590,4684.84,-256.722,551.652,-149.089,234.404,63.0681,-102.124,256.369,2011.54,2501.18,1453.18,1236.15,2046.43,1903.41,876.88,448.116,2877.75,1752.38,1831.19,2082.94,1324.94,1035.31,1280.12,1122.44,854.062,567.625,11.1957
1.91153e+06,1.93158e+06,2.27427e+06,2.15057e+06,2.34986e+06,2.31291e+06,1189.03,1129.38,1341.28,543.012,1278.95,1877.23,1598.84,3017.17,1683.85,734.602,1096.96,1699.92,1444.96,556.622,1736.7,2180.92,1510.42,1532.8,1197.33,1138.72,309.684,1852.33,138.462,207.991,295.866,459.562,553.197,483.669,-26.3625,9.55937,3997.84,2544.81,2865.91,1583,1151.93,828.103,673.847,2924.34,5611.44,573.546,749.472,356.233,852.726,-63.28,-59.89,150.926,2759.95,2665.03,2049.75,1346.89,1677.7,1887.45,1180.71,770.872,2336.5,562.688,1588.06,1775.75,1779,1323.44,1366.5,796.438,1149.75,1073.94,11.1961
1.88507e+06,1.89156e+06,1.9919e+06,2.17883e+06,2.39427e+06,2.04878e+06,2157.4,839.619,1029.5,678.449,408.468,620.213,1823.45,1969.9,948.653,1339.87,1175.42,1506.39,1063.56,-43.6581,1852,1912.38,1864.41,1138.66,1054.46,963.047,675.872,713.344,1750.08,130.209,429.637,-83.4219,268.019,351.025,764.216,129.022,3478.78,2505.92,2448.86,1877.44,868.478,374.241,768.134,1648.78,4341.88,458.144,293.588,219.008,-146.476,33.6881,59.0425,568.531,2685.87,3017.52,1797.55,2372.36,2132.1,1327.4,544.378,1065.94,1936.75,772.75,1611.25,1960.69,1537,1069.56,779.312,1080.75,766.562,617.375,11.2039
1.96899e+06,1.97812e+06,1.75462e+06,1.93655e+06,2.11802e+06,1.77187e+06,1537.11,296.384,673.614,290.137,571.423,478.083,1612.9,2657.12,1451.28,1577.27,608.908,1342.02,938.018,595.818,2057.08,2025.38,1689.71,1259.87,1022.7,1130.65,788.484,1725.87,1438.83,429.934,579.737,160.016,-118.097,74.1594,-612.216,-60.2062,3257.13,2665.17,2864.96,2015.37,942.578,359.278,316.291,1770.62,5006.32,368.239,282.429,102.759,383.635,217.172,-76.2044,1189.18,2909.04,2643.07,2159.43,2164.37,1810.68,1297.1,515.068,733.935,2020.62,604,1690.38,1325.69,1385.19,832.5,1724.06,1691.88,507.188,1318.31,11.2062
1.91869e+06,1.94886e+06,2.19961e+06,2.11195e+06,2.34532e+06,2.28853e+06,1941.86,1289.07,1145.6,-226.769,130.379,121.008,1514.87,2611.98,1654.32,1567.38,1229.87,1334.88,996.774,515.642,1946.5,1930.75,1581.96,1398.73,1387.9,602.241,26.8406,1973.8,1516.44,209.356,654.372,-27.3719,1390.21,73.0312,1207.69,303.941,4723.58,2313.07,2429.74,1880.88,1205.91,281.616,493.822,1707.33,5142.49,488.654,-80.5125,140.756,573.334,356.939,89.0581,438.44,3169.37,3366.34,1994.45,2178.07,2173.84,2011.89,615.144,1108.67,2177.12,225.938,1553.44,1845.25,1406.56,1108.81,1792.56,1395.69,932,854.375,11.2313
1.88573e+06,1.90292e+06,1.67218e+06,1.55434e+06,1.72557e+06,1.7112e+06,2130.03,1145.75,930.729,907.747,562.424,396.047,1697.61,2430.5,1668.08,757.658,1166.57,1286.24,741.593,280.468,1604.33,1947.88,1687.42,1504.78,953.991,655.659,357.066,2631.76,1341.16,582.35,1158.82,39.7812,-135.791,23.0375,106.934,357.378,4639.32,2764.97,2477.48,1693.26,1311.77,728.709,697.062,2213.68,4998.48,609.564,134.682,431.519,626.232,-11.2294,288.291,186.309,2658.47,2918.93,1689.63,2119.88,2514.67,1622.04,658.225,-7.345,2144.5,648.625,1571.62,1943.94,1383.12,1534.56,1556.69,1127.5,533.375,920.312,11.2388
1.88697e+06,1.91996e+06,1.90666e+06,2.35368e+06,2.65084e+06,2.04462e+06,2045.39,1459.76,794.846,682.911,939.951,550.673,1692.55,2878.39,1381.74,1100.97,990.229,925.448,1036.49,68.0531,1951.62,1538.51,1703.82,1004.65,589.181,256.134,973.809,1145.81,844.372,313.144,1061.45,334.637,157.7,-309.106,11.5188,275.5,3037.45,2159.82,2421.49,1592.08,1146.17,434.031,630.384,2310.7,5109.65,530.535,412.874,217.525,480.321,682.237,239.419,406.023,2397.93,3170.5,2233.09,2572.37,2365.73,1374.22,514.291,571.921,2111.06,1166.19,1431.12,1816.5,1228.31,1370.62,1000.81,1229.25,1085.31,852.25,11.2733
1.98214e+06,2.0116e+06,1.78413e+06,1.72244e+06,1.93328e+06,1.91044e+06,1824.05,1664.29,1532.65,602.289,1190.52,284.484,998.336,2420.98,1197.88,1219.9,940.472,1982.39,1231.5,1159.8,1931.41,2301.07,1721.08,1492.97,988.312,1062.6,903.394,1379.96,1307.5,176.284,797.703,384.572,405.472,369.847,307.384,20.6031,3903.02,2455.99,1708.1,1647.6,1301.08,751.094,801.087,1998.56,5341.51,272.471,333.986,611.966,234.616,314.846,-36.0894,646.431,2480.14,2701.12,1790.63,2185.07,1873.4,1549.3,697.916,486.747,1937.12,1921.69,1359.12,1863.25,1260.69,1205.56,1508.19,995.938,427.5,860.688,11.2793
2.02629e+06,2.04074e+06,1.96011e+06,1.83487e+06,2.01597e+06,1.98976e+06,1321.64,626.833,1141.66,-74.1519,1091.6,477.116,1422.42,2570.92,1699.25,1199.97,1097.18,1574.07,1083.94,824.596,2092.19,1922.42,2057.61,1245.89,780.741,1237.62,1134.66,1486.41,1886.7,-42.6906,323.237,99.4531,570.297,85.7969,449.647,4.86875,4231.66,2476.35,2524.68,1587.39,1124.38,774.903,742.722,2378.03,4871.08,251.143,443.666,87.3631,866.427,381.869,227.059,752.933,2638.06,2857.28,1949.39,2386.28,1875.66,1246.6,748.766,482.369,1899.06,1283.75,1250.56,1902.94,1768.81,1067.94,1044.31,1407.12,1163.38,1540.19,11.2811
2.03282e+06,2.06903e+06,2.13637e+06,1.88605e+06,2.09392e+06,2.21124e+06,1293.6,647.583,1399.66,284.708,552.309,1633.65,1834.53,3002.22,1366.27,932.291,589.868,1313.24,1178.17,1109.82,1898.07,1601.84,1620.94,1200.28,915.075,1249.3,1114.31,1853.18,982.537,-122.787,611.8,295.212,-137.988,206.328,-4.33437,-188.575,4648.35,2742.12,2859.2,1258.39,1126.64,206.744,468.291,2403.38,5302.31,329.819,672.633,426.363,71.0488,59.6781,287.444,727.932,2749.64,3055.66,2092.55,2843.01,2270.45,1533.83,953.438,1009.58,2063,1841.25,1405.19,1762.19,1662.75,1046.31,530.75,1188.5,779.75,863.938,11.2817
1.90728e+06,1.93772e+06,1.95008e+06,1.92789e+06,2.1609e+06,2.10795e+06,1040.58,868.626,1097.55,14.28,1094.8,1591.25,1936.8,2145.35,1599.14,1347.82,1102.16,1533.17,771.789,856.577,1392.89,1735.52,1286.05,1219.64,964.359,985.753,702.778,1540.61,550.763,-305.603,528.734,49.0438,1044.05,390.688,12.7656,899.234,2292.82,2924.16,2077.47,1704.24,527.784,475.059,279.597,2153.65,4983.65,515.28,152.903,535.126,571.639,248.812,-118.368,977.167,2490.87,2887.64,2260,2409.23,2166.14,1680.03,795.591,462.806,1955.31,1069.5,1322.38,2082.56,1082.56,813.438,902.375,1314.88,1209.38,1023.19,11.2907
1.99138e+06,2.0147e+06,1.90258e+06,1.73036e+06,1.92977e+06,2.02550e+06,1448.83,909.011,606.9,1085.8,-189.433,216.208,1777.34,1920.29,1707.72,1389.62,1425.4,1024.44,158.344,260.759,2299.24,1540.09,1342.29,1125.99,797.606,737.691,1196.74,630.262,2625.98,139.116,617.559,196.175,180.797,249.019,407.491,-155.325,3635.29,2447.68,2825.18,1596.89,1011.04,705.791,848.053,2095.4,5536.36,266.609,842.698,721.222,281.017,-166.322,203.965,825.889,2085.42,3005.87,1971.21,2671.6,2100.95,1835.19,691.842,564.435,2161.44,753.875,1757.62,1767.31,1285,1225.31,1619.56,1078.12,1123.5,981.062,11.3105
1.85549e+06,1.8706e+06,1.76745e+06,2.27445e+06,2.49936e+06,1.8074e+06,2100.05,1478.13,774.318,875.096,691.39,1870.61,1377.35,2978.94,1047.27,1052.18,1374.52,996.699,634.121,1035.23,2237.35,2155.98,1954.18,1652.11,1183.74,376.687,459.572,1785.2,1501.95,659.716,422.512,-81.9375,-155.978,158.353,326.087,555.156,3680.36,2525.75,2925.76,1909.74,1144.93,689.522,604.853,1826.61,5185.08,145.276,334.198,469.021,-779.982,521.354,307.925,374.666,2870.48,2716.87,2064.09,2132.52,2078.35,1648.81,381.728,683.65,2198.12,900.75,1876.25,1792.5,1624.62,1202,1314.12,1448.06,1392.5,749.875,11.3248
1.95542e+06,1.97209e+06,1.80268e+06,2.35844e+06,2.63675e+06,1.88118e+06,1979.86,1166.42,1008.75,1286.17,489.09,1003.62,2122.96,2400.68,1477.76,1398.4,786.293,2001.43,704.778,724.933,1993.1,1814.47,1333.5,995.728,378.262,542.653,1078.94,1002.88,2005.27,173.85,300.497,308.275,239.934,560.797,239.578,1017.81,2922.26,2715.28,1648.49,1510.62,748.303,196.769,276.391,2106.21,4027.04,680.896,685.628,152.338,117.167,119.709,668.042,1178.94,2480.21,2041.56,2015.43,1796.84,2051.02,1386.44,494.728,727.226,2582.56,769.188,2027.69,1727.56,1320.88,1252.25,1065.69,646.875,305.812,1002.56,11.3353
1.91764e+06,1.95987e+06,2.17109e+06,2.21544e+06,2.46101e+06,2.27965e+06,2056.84,760.931,865.799,617.387,566.812,173.666,1003.84,2697.66,1476.57,950.215,1029.65,1284.08,858.883,762.79,2344.72,1984.83,1945.06,1631.17,1328.05,1331.07,676.987,1259.47,1973.74,-453.684,515.969,380.416,-122.847,310.947,151.347,-128.131,3502.35,2591.12,2685.53,801.8,1181.27,86.2125,448.163,1938.71,5116.78,655.4,174.303,125.501,322.474,229.743,132.21,25.7781,2704.51,3114.84,1682.36,2108.23,1917.82,1837.17,528.981,474.529,2449.75,1497.75,2055.81,1626.12,1326.81,958.25,1378.12,1978.81,589.25,1135.56,11.3549
1.88537e+06,1.90001e+06,2.28407e+06,2.12705e+06,2.33141e+06,2.31774e+06,2497.81,697.191,958.545,902.392,669.896,919.424,1511.52,2945.32,1054.79,914.218,1362.55,1219.38,724.413,782.202,2018.76,2064.37,1676,1696.08,915.272,1087.67,868.612,1119.04,3302.68,225.625,602.359,347.641,-71.0125,894.188,-511.812,-260.359,3820.9,2428.68,2363.48,1543.69,792.775,585.616,120.116,2308.62,4886.76,296.342,235.746,563.799,-396.136,249.165,703.496,187.368,2317.28,3435.55,2117.41,2633.75,2624.57,1577.62,1297.38,751.309,2260.5,780.75,2009.44,1273.12,947.25,970.25,1830.38,1653.75,1075.31,860.75,11.3621
1.93574e+06,1.96662e+06,2.07409e+06,1.98002e+06,2.16828e+06,2.10625e+06,2117.16,1276.57,1303.79,610.693,565.027,484.33,1579.43,2548.01,1956.81,1206.36,971.486,1811.25,840.14,694.068,2247.07,1888.1,1950.51,1124.94,1228.76,1113.07,1347.35,1067.59,2047.25,-55.8125,503.856,463.541,341.347,191.603,43.2844,677.172,3928.96,2908.37,2644.68,1568.45,987.525,626.287,280.25,1956.29,5575.63,723.694,709.852,413.792,-262.725,190.476,-287.444,-41.6688,2609.88,3522.99,1757.93,2290.79,2751.62,1914.29,577.218,622.136,2049.5,2147.06,1672.56,1710.38,1480.69,949.375,1478.06,1919.94,579.625,676.562,11.368
1.86999e+06,1.88328e+06,1.96034e+06,2.11702e+06,2.31078e+06,1.98454e+06,1531.46,617.312,476.298,865.576,2286.59,655.839,1360.69,2543.63,1306.25,1068.99,351.422,1760.38,1081.86,723.669,2054.26,2023.35,2208.48,1253.04,1059.12,958.912,966.459,1052.17,1314.27,-237.856,465.559,274.253,116.375,406.303,235.244,49.9937,3946.48,2816.93,2369.83,1868.17,1449.11,457.781,345.503,2343.06,5216.79,897.785,336.104,500.096,179.952,534.631,75.2156,396.842,2313.25,2737.28,2137.75,1964.79,2060.13,1598.1,805.831,619.946,2066.88,896.188,1756.44,1813.75,1543.12,899.25,1944.19,1460.19,1260.75,421.875,11.3977
2.04028e+06,2.06926e+06,2.026e+06,1.69917e+06,1.89909e+06,2.13186e+06,1065.27,1309.67,241.124,603.479,1180.03,487.082,1667.56,2320.2,1549.68,1294.79,963.603,1702.3,1111.76,660.896,1598.43,1831.59,1744.97,1251.99,753.244,742.219,1429.51,1623.89,1507.47,794.081,406.422,69.7062,23.3344,144.697,-183.647,412.419,4148.95,2166.89,2290.33,1857.07,1347.57,1139.11,774.25,2307.07,5298.92,435.05,162.791,392.887,269.223,218.09,159.966,762.114,2456.83,2998.53,2228.43,2864.62,2409.8,1463.84,694.102,933.027,2020.06,1285.06,1744.94,2014,1226.62,859.5,2028.31,1345.12,1422,563.438,11.4153
1.92908e+06,1.96384e+06,2.23239e+06,2.0229e+06,2.2289e+06,2.28798e+06,1990.35,1673.14,1037.53,352.314,1683.85,956.239,1695.82,2837.48,1449.12,1075.09,1011.87,1325.59,1121.28,861.932,2009.17,2007.27,1912.12,1681.84,1344.46,817.622,1032.54,1343.15,1106.39,41.9188,1159.89,8.90625,612.631,100.581,417.169,732.272,4012.21,2545.94,2683.22,2280.95,1441.21,218.738,622.131,1851.55,5013.53,558.714,175.644,1012.34,337.658,562.104,191.888,1019.75,2140.5,2683.96,1986.26,2087.25,1863.16,1936.89,904.141,252.979,1879.94,625.25,1344.56,2051.5,1317.62,944.875,1728.12,1453.88,1025.19,689.875,11.4188
1.86893e+06,1.88177e+06,1.81033e+06,2.22994e+06,2.44492e+06,1.85626e+06,1836.62,803.324,872.939,494.891,701.059,284.41,1331.68,2447.01,1931.22,1277.54,1210.45,1226.74,957.801,625.345,1501.3,1833.63,1533.66,1932.72,706.584,1218.46,1133.41,443.887,778.05,44.8875,491.387,232.988,781.078,50.1719,612.156,234.056,3773.64,2305.47,2373.28,1667.01,1167.61,466.212,754.597,2444.88,4212.85,1031.05,247.188,560.056,-254.956,363.86,335.822,113.636,2393.34,3229.12,1711.74,1850.66,2067.19,1098.36,476.648,469.656,2029.25,1102.69,1584.25,1864.31,1502.06,911.75,997.5,1308.75,464.688,897.375,11.4416
1.89875e+06,1.94042e+06,1.79258e+06,2.03192e+06,2.27463e+06,1.9195e+06,2090.46,907.896,595,1044.08,55.2606,643.939,1418.63,2629.68,1165.61,1097.18,906.259,1465.19,1354.52,281.212,1794.91,2300.02,1759.14,1323,1058.86,668.325,956.419,1090.1,1536.98,242.606,377.566,148.2,313.619,462.887,517.453,868.716,3215.39,2850.36,3032.88,1478.2,1491.8,376.378,209.297,2218.55,5038.6,464.359,497.553,405.599,626.867,284.478,292.599,204.742,2939.7,3047.19,2044.66,2389.46,2457.54,1579.53,797.851,398.678,2380.19,915.625,1444.81,2002.19,1555.69,1104.94,1162.44,1054.31,585.688,464.5,11.4497
2.05283e+06,2.07443e+06,2.00867e+06,1.75193e+06,1.93498e+06,2.06676e+06,1939.92,1604.42,467.149,1175.87,824.893,633.973,1541.57,2696.91,1460.8,1470.32,759.741,1858.85,966.652,390.171,1618.18,2446.3,1736.57,1707.1,1362.83,1197.07,1273.98,2084.51,1012.76,156.988,608.534,-165.419,380.178,530.991,442.522,60.2656,4434.48,2416.03,2116.72,1855.88,1254.89,-117.8,733.281,2708.33,5950.44,367.886,346.91,435.615,387.307,181.436,766.987,-5.15562,3055.03,3123.96,1747.12,2176.73,2521.67,1646.97,747.001,-179.246,2298.75,1600.31,1619.06,2429.94,1657.31,793.438,1441.06,1192.81,661.625,715.75,11.4511
1.98498e+06,2.01274e+06,2.10662e+06,1.73167e+06,1.93754e+06,2.24831e+06,1479.77,943.075,1098.22,1105.58,1405.61,1517.1,1817.65,1832.67,1174.31,1442.58,1187.03,1765.81,984.948,1283.42,2023.42,2154.14,1826.67,1408.18,770.962,1110.64,822.872,824.25,1613.22,109.191,526.122,421.444,-48.8062,619.281,-184.419,-323.297,3697.64,2434.38,2579.72,1886.64,1357.07,387.362,1033.78,1984.67,5641.38,620.723,358.492,588.024,113,-261.524,-205.943,173.173,2262.9,2945.06,2311.13,1955.18,2146.29,1887.31,895.949,978.792,2496.06,2222,1577.44,1250.69,1818.75,996.438,1636.75,1155.25,988.688,949.688,11.4539
1.90615e+06,1.94972e+06,1.95938e+06,2.3542e+06,2.64056e+06,2.07107e+06,1491.37,1162.78,803.845,231.306,387.643,950.513,1695.75,2196.81,1377.57,1363.37,1120.61,1449.72,825.637,219.629,1614.18,1669.43,1697.13,1139.58,1035.89,623.569,1056.5,792.553,1344.78,437.594,447.272,433.734,321.812,408.381,-9.14375,-288.978,2904.09,2217.83,1797.76,1226.75,1257.27,534.434,528.022,1866.1,4412.44,141.462,197.256,555.183,-249.801,263.996,-163.073,-284.407,2814.12,3014.91,2135.28,2659.24,2732.76,2014.51,796.085,661.686,2029.81,229.5,1982.44,1726.88,1591.38,871.25,1369.5,1632.69,950.438,879.125,11.4598
1.99183e+06,2.00935e+06,1.95902e+06,1.68901e+06,1.88437e+06,2.10294e+06,1504.76,939.505,310.962,783.243,116.694,4011.19,1425.25,2304.81,1142.55,1272.85,928.126,1655.29,309.103,1237.67,1658.8,1977.54,1521.19,1068.31,813.816,973.875,751.669,1079.53,1700.03,301.744,962.766,544.647,449.587,947.031,455.762,549.575,3368.28,1854.76,2411.46,1818.89,1293.96,604.972,684.356,2266.82,4634.2,114.271,162.296,338.011,424.103,389.356,-94.4962,736.831,2582.33,2670.75,1814.14,1945.37,2030.33,1541.89,938.182,671.714,2460.38,2744.06,1886.81,1868.06,1492.94,1189.38,1399.56,808.938,612.625,579.875,11.4612
1.93805e+06,1.96591e+06,2.18282e+06,1.94968e+06,2.15092e+06,2.24676e+06,1688.24,1247.72,1329.38,1109.45,1065.27,272.808,1013.36,2418.9,1333.92,1470.32,749.031,1539.34,765.914,240.38,1541.47,1815.78,1474.86,1741.62,1191.55,356.869,917.044,614.447,2158.1,280.903,1216.77,317.953,739.694,-355.597,-62.8187,-153.009,3736.11,2201.21,2543.51,1989.3,1074.51,445.788,306.316,1583.29,4918.61,599.536,273.813,565.212,496.07,301.781,652.716,541.623,2836.51,3150.72,1945.44,2518.63,1816.76,883.448,856.964,918.972,1955.38,2318.69,2270,1817.88,1731.44,1408.19,1598.88,1606.75,861.875,293.188,11.466
1.86862e+06,1.901e+06,1.76647e+06,2.13219e+06,2.39769e+06,1.88487e+06,1457.53,1168.28,771.194,350.753,1204.73,1065.79,1479.54,2802.52,1804.71,1219.16,1129.38,1381.74,1156.75,904.623,1809.94,2073.68,2027.68,1465.14,566.672,988.837,819.787,987.984,1758.03,282.862,619.044,-38.95,460.097,237.678,298.478,23.75,2989.12,3008.23,2788.96,1932.89,1215.82,471.022,1057.71,2328.87,5261.92,474.176,429.259,285.608,756.888,645.442,126.701,-448.963,2816.03,3224.53,1883.92,2141.21,2268.97,1371.18,361.318,330.878,2148.62,726.625,1906.94,2003.88,1188.62,1373.69,1331.69,1190.25,511.188,405.438,11.4809
1.91348e+06,1.94908e+06,2.01058e+06,2.37437e+06,2.66534e+06,2.13422e+06,1855.51,1072.71,343.464,670.639,1649.41,484.702,1346.86,2306.82,1379.81,1697.61,434.35,1311.16,754.832,1069.44,1784.02,1635.64,2024.99,1059.91,338.494,142.275,1022.96,1123.63,2108.23,-225.922,801.8,61.0969,1016.02,142.322,-27.3125,-137.512,3213.79,2535.37,2525.1,1442.04,1224.43,237.203,290.284,2409.14,4780.54,181.789,324.451,583.504,628.209,82.0662,219.291,67.3763,2218.9,3605.26,1900.09,2368.06,2479.93,1874.53,720.446,46.1181,2666.75,1184.06,1730.38,1834.5,1691.38,1191.69,1176.12,1003,496.875,1473.5,11.5014
1.9984e+06,1.99257e+06,1.89249e+06,1.86954e+06,2.08226e+06,1.99021e+06,2652.06,910.573,989.411,-344.951,1077.1,363.768,1457.75,2622.46,1394.53,1337.93,930.654,1458.94,1199.37,463.059,2234.47,1867.69,2410.6,1482.34,1127.96,1007.34,1112.47,1092.85,798.059,589.891,542.331,-46.0156,209.356,838.434,-148.378,-128.666,4099.55,2930.45,2282.85,2174.61,1276.09,470.666,695.816,2116.07,5839.27,528.416,226.777,625.879,857.529,326.217,811.411,576.3,2542.71,3063.99,2072.91,2332.67,2461.49,1348.87,1108.46,649.609,2197.12,938.75,1306.31,1503.75,1364.62,1365.94,1862.69,1391.69,615.25,1243.56,11.5331
2.02291e+06,2.04186e+06,1.91864e+06,1.56869e+06,1.74607e+06,1.99785e+06,1817.95,1095.25,860.147,773.5,792.763,1576.6,2009.46,2614.95,1413.5,1537.26,1243.62,1445.4,792.317,533.641,1625.6,1750.15,1861.12,1618.84,1222.66,963.703,1117.72,1095.28,1304.71,-28.0844,556.047,91.8531,1024.69,181.212,353.578,-91.1406,4634.99,2764.26,2739.62,1807.14,1559.07,775.972,906.478,2591.3,5263.47,59.9606,63.1387,355.879,-395.006,232.992,429.047,319.296,2025.67,2755.93,1595.98,1524.16,2020.3,1836.96,433.214,369.439,2227.31,1335.5,1523.19,1664.31,1542.12,1138.12,1551.19,885.312,1181.12,416.25,11.5341
1.89182e+06,1.90419e+06,1.86612e+06,2.07603e+06,2.29088e+06,1.93039e+06,1898.05,964.346,1156.9,-487.082,1792.96,428.772,1797.5,2423.29,1330.57,1038.65,930.208,993.055,390.989,645.352,2262.22,1808.43,1620.81,1024.14,746.287,831.337,986.147,67.6594,1977.25,348.591,815.753,223.191,-171.178,516.978,1205.25,-373.528,3396.78,2546.95,2496.24,1612.62,877.325,854.406,755.309,2324.23,4824.32,124.512,299.733,574.746,401.362,92.3775,297.19,577.43,2998.46,2640.81,1998.69,2377.59,2242.2,1423.09,721.999,256.016,2231.31,1335.06,1201.19,2060.06,1309.31,1100.94,843.188,1073.56,1044.31,1060.81,11.548
2.04129e+06,2.0511e+06,1.90682e+06,1.73859e+06,1.92697e+06,1.95265e+06,2278.92,1709.96,850.553,525.906,923.961,414.492,1355.34,2732.76,1523.2,947.984,308.879,1618.1,872.047,440.077,1613.78,1950.83,1806.2,1228.5,999.009,701.4,782.906,1361.59,2004.03,276.094,1029.15,224.675,203.656,-20.5437,914.494,212.325,4595.45,3153.64,2357.9,2030.74,1334.1,710.6,793.784,1919.06,5720.13,-145.346,404.54,320.708,616.768,30.9338,112.223,557.655,2207.88,2776.13,1913.8,2209.93,1945.08,1908.08,954.497,426.999,2538.12,1412.31,1996.69,1690.88,1026.69,1284.81,1701,1571.25,713.438,1452.44,11.5573
2.05601e+06,2.06762e+06,1.98659e+06,1.76724e+06,1.96526e+06,2.04513e+06,2305.77,1432.61,1246.23,747.618,761.005,238.372,1852.38,2728.89,1666.22,1205.17,973.123,993.799,832.108,370.239,1500.52,1845.9,2162.67,1348.27,1264.92,664.322,255.347,1446.11,1902.08,304,305.128,471.022,248.069,-211.256,526.359,1985.5,4133.69,2198,2146.41,1859.8,855,503.975,339.566,2468.99,5529.51,-68.4356,187.156,505.957,707.733,340.201,-242.667,128.467,3018.02,2832.77,2079.34,2283.87,2241,1593.79,850.396,163.497,2352.06,1305.12,2016.69,1620.5,1562.69,1535.56,1120.5,749.688,1253.19,1119.31,11.5654
