"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.89354e+06,1.91798e+06,2.15884e+06,2.19028e+06,2.4274e+06,2.26504e+06,42010.6,26046.7,17321.1,14588.9,16628.4,15370.6,36004.9,60163.8,35018.9,30103.9,25510,32409.7,20776.9,18277.5,54765.3,57019.8,52045.5,41065.6,26800.5,27051.5,26143,27285.6,6288.76,3302.14,3936.44,2076.94,4792.51,2872.38,2450.88,707.394,55840.2,40769.4,41909.8,27225,16525.7,7625.29,6473.83,6274.45,73729.2,8704.67,9089.08,8247.09,6011.95,4586.6,5025.53,6257.45,64728.4,74554.4,52809.1,56197.4,57606.4,40745.3,18677.1,12301.3,43079.2,14881.8,40652.6,42557.4,32621.2,27324.6,32028.9,27732.8,19858.6,19149.2,0.2228
1.88364e+06,1.9134e+06,1.71405e+06,2.10774e+06,2.33592e+06,1.76482e+06,45811.1,27250,19341.8,15072.3,16640.4,18685,37452.4,60489.6,36331.4,30848,26351.3,31084.4,21778.1,18207.5,53094.2,55505.2,51422.9,40421.1,27990.7,28361.4,26832.6,28320.3,10194.6,3269.78,3821.43,2706.19,3763.07,2393.88,2001.29,2397.5,63307.1,41962,43305.8,29452.6,17013,8460.05,6765.9,6443.2,69858.1,7896.86,8235.37,6899.14,6510.42,4395.21,4208.19,6602.66,61946.4,71386.5,49756.7,52827.9,54920.3,37777,17171.5,10972.1,43185.9,21156,38886.4,41232.8,32417.2,27573.6,33025.6,29689.8,19710.2,19948.7,0.2299
1.90988e+06,1.92068e+06,2.25594e+06,2.08961e+06,2.26643e+06,2.25354e+06,48800.5,26734.2,16804.5,14287.5,16491,12906.7,39598.5,65380.4,38036.9,33006.5,27595.1,33597.6,21994.2,18752.5,54333,57567.9,54610.2,40853.1,27585.5,27643.9,26686.3,29066.4,8272.96,3866.08,4049.38,3305.82,2860.39,2650.2,3530.14,1106.04,63137.5,42613.2,44048.7,30199.5,18821.2,8824.49,7208.07,5964.16,78480.1,9139.65,9663.41,8288.41,7126.84,5360.65,5440.88,6174.18,68907.3,79181.1,55867.8,57901.3,60820.1,42215.5,19742.5,12378.2,43111.8,15066.2,39960,42470.6,32560.4,28566.9,32629.3,29968.8,19037,17764.9,0.237
1.9468e+06,1.97076e+06,2.19949e+06,1.9644e+06,2.15398e+06,2.2224e+06,45657.6,25685.2,16997.1,16136.2,18069.2,19010.6,36853.3,62870,37051.5,32113.3,25962.5,31570,22389.1,18265.8,53510.9,57556.9,53517,40882.1,29017.3,27922.8,28529.7,30927.2,10488.7,3314.79,4003.54,2407.89,3330.34,1738.38,3987.86,248.9,60907.4,40818.3,42359.9,27231,16931.5,8196.3,6994.2,5806.28,76425.9,8769.72,9455.42,8157.96,5734.68,4183.19,5447.52,5990.48,66378.1,77477.2,55124.9,56666.3,59467.1,41306.7,18731.5,11675.7,42735.9,20316,40012.4,42219.2,33947.5,27311.8,33064.4,30012.2,20018.1,18647.4,0.2398
1.86994e+06,1.90941e+06,1.82761e+06,2.31285e+06,2.60051e+06,1.93342e+06,43038.2,23914.3,18400,13321.3,15257.1,17848.9,34620.5,57677.8,33728.5,29529.4,24792.6,29216.6,19686.1,17380.8,51285.9,53949.7,46942.7,37055.3,26620,24644.9,23260.1,23958.4,6907.81,3206.07,4425.16,2540.42,2314.44,2367.93,1727.28,244.209,47285.8,38234.1,41247.8,28008.6,15851.6,8174.75,6651.37,6478.64,66943.4,7945.31,7962.19,6644.26,5739.62,3950.55,4462.94,5525.13,59660.5,69595.4,48920.3,52159.2,54093.7,37694.7,17404.6,10819.8,42178.8,21519.9,39117.8,41680.9,31996.5,26730.6,31274,26915.9,17398.2,17161.4,0.264
1.98936e+06,2.00454e+06,1.79516e+06,1.85507e+06,2.0236e+06,1.80981e+06,45756.2,26641.7,17314.6,14318.3,16062.1,15980.9,37926.8,61749,34840.9,30783.3,26577.5,30080.5,21693.1,17822,53082,56593.6,52607.2,40687.6,28139.9,28810.4,28510.3,31670.6,9441.87,3282.67,3640.22,2954.2,2463.88,2108.11,1962.34,575.7,62799.7,40806.1,42209.4,28541.3,17409,8380.01,6777.42,5722.74,70119.5,8321.6,8538.92,7699.89,5527.75,4171.96,5043.9,8935.55,61114.1,71883.3,50466.3,53023.4,55300.6,38214.3,17615.1,11199.1,43130.6,21161.6,40256.9,42628.9,34085.9,27875.9,31796.2,27817.8,21586.3,20057.4,0.2642
1.86973e+06,1.89451e+06,1.77139e+06,2.21072e+06,2.47354e+06,1.87832e+06,43020.6,25818,18020.2,15140.2,12128.6,16452.5,35614.8,59390.4,34356.3,29492.4,25475.3,30604.8,21331.4,19064.8,51952.2,54180.3,48894.6,37778.5,26422.6,25063.9,25781.1,25748.6,5679.46,2664.93,3334.38,2528.19,4312.47,2057.28,1897.39,325.494,50078.5,40836.5,39273.5,27929.9,16020.1,7591.81,5982.98,5785.08,66965.3,7975.68,8253.59,7016.38,5191.36,3385.62,4568.38,4392.66,59803.2,68499,49443.5,50731.9,53376.6,37428.9,17593.9,11110.9,42454.6,21574.8,39913.2,41343.9,32961.9,26159.1,31848.1,27162.1,18947.2,17476.6,0.2701
1.87654e+06,1.90743e+06,2.14677e+06,2.16206e+06,2.40368e+06,2.24873e+06,42989.1,26757.7,19118.6,12754.2,20660.6,13868.7,35446.8,60013.4,34031,30920.9,25494,31399,21198.3,18907.8,53530.8,57252.3,53031,39856.8,26996.1,26798.2,25997.7,27542.9,8043.47,3062.56,3303.51,2356,2964.53,3593.79,1965.61,2367.88,54982.8,38948.6,41733.1,27261.1,15696.4,7781.75,6460.83,6526.5,72738.9,8630.3,8509.04,7708.08,5864.63,3993.49,5007.17,5595.27,64159.8,74603.4,52692.3,55642,57877,40054,18848.8,11773,42805.4,17969.6,40202.6,42095.7,33352.7,27889.8,32731.4,28841.7,17627.8,18833.2,0.2826
1.85635e+06,1.86417e+06,1.97094e+06,2.10079e+06,2.29927e+06,2.00695e+06,42327,28820.3,18111.2,12682.1,16991.9,12813.3,37530.7,63246.3,36343.3,31428.6,26639.9,32904.9,21327.3,17880.4,55068,59067.6,53482,41644.8,26974.8,27883.9,25819.4,28912.1,7869.32,3247.4,2872.21,2502.36,4708.2,2564.11,1907.42,1012.28,60375.3,40410.4,41218.3,27437.7,16800.5,7574.65,6728.38,5705.28,69898.6,8007.75,8950.59,7444.23,5855.94,3868.55,5346.52,6559.51,62380,71478.6,49883.1,52622.6,55606.6,38068.6,17430.1,10946.2,43317.6,17819.1,40597.5,42441.6,32908.4,27287.6,33514.2,29376.6,19374.1,18368.3,0.2831
1.90337e+06,1.92361e+06,2.06273e+06,2.32769e+06,2.61124e+06,2.1878e+06,41600.3,25035.1,16492.1,13049.9,15767.1,15757.5,35548.8,60049.9,33378.1,29914,25199.4,30687.4,20785.7,16217.6,51332.9,53841.7,47615.8,37777.2,25954.6,25691.7,23474.3,27531.7,6283.18,3233.92,3991.78,2247.34,2719.79,1934.91,2207.62,401.969,47984.9,40275,38644.9,27140.7,15548.6,7432.56,6387.92,6110.7,71494.5,8639.06,8676.28,7071.61,5074.48,3889.39,4785.83,5056.19,64030.7,74054.1,52502.8,55131.5,58084.6,40298.3,18194.1,11605.2,42362.2,17862.8,39678.4,41455.2,33100.1,27100.7,31532.2,26678.1,18584.6,18887.2,0.3119
1.95105e+06,1.9719e+06,2.15237e+06,1.6858e+06,1.88601e+06,2.32985e+06,42559,27833.4,16931.5,15065.9,19992.4,14153.8,36779.9,59125.3,34365.3,29884.1,25911.8,31287,21428.9,16847.4,50966.4,54601.8,49129.5,37889.6,25611.9,26401.9,24430.7,23994.5,8412.31,2696.87,4292.16,2418.58,3606.38,2940.55,737.616,1551.17,48727.7,40915.3,41715.9,26413.6,16442.8,7467.12,6191.03,5727.02,73484.9,9189.09,8659.61,8022.58,5339.25,4741.13,4120.9,6528.72,65808.9,76214.2,53709.3,56286.2,58347.4,40952.3,18523.3,12173.6,42345,22099.3,40050.2,40849.6,33039.8,27191.2,33366,26944.2,19846.9,17964.3,0.3478
1.88634e+06,1.90764e+06,2.20205e+06,2.11955e+06,2.35385e+06,2.28623e+06,43024.5,25698.6,16502.9,14060,14942.7,14570.7,36798.7,61646.7,35062.9,30532.8,25974.7,31253.8,21585.3,18328.8,55481.4,59001.1,53088.1,40815.5,27955.7,28639.5,28719.5,29597.5,6692.33,3053.06,3754.28,2511.62,3775.95,3892.98,6029.17,601.112,60245.6,40010.7,41450.7,29096.1,15746.8,7649.88,6401.16,6128.81,74782.1,9146.64,8789.42,8117.92,7066.6,4686.96,5799.94,6531.61,65977,75904.6,54072.3,56299.4,59418.6,40770.2,19819,12188.8,42822.2,20354.4,40416.2,42347.1,33267,28948.9,31699.2,29352.8,20221.3,20095.8,0.3743
1.87162e+06,1.88873e+06,2.16592e+06,2.04136e+06,2.22714e+06,2.19806e+06,46368.4,27476.7,17406.1,14850,17460.8,14752.7,39443.8,64841.5,37359.2,32036.9,27729.8,32924.8,21725.6,18419.8,53777.7,56659.8,51875.2,39049.4,28447.5,28299.2,27898.5,29614.3,8137.76,3063.39,3701.97,3372.38,4717.58,4074.79,1695.81,1260.29,59944.1,40875.3,40618.6,29459.5,16985,7763.82,6605.35,5835.02,74390,8635.95,9016.55,7435.26,6242.12,4544.72,5306.97,6389.23,65184.9,75281.2,53130.3,55860.3,58049.2,39851.4,18314.1,11864.7,42659.6,23593.8,39673.2,42787.4,33462.5,27553.9,34154.4,28865.2,20274.2,18570.9,0.3912
1.93418e+06,1.95212e+06,1.90133e+06,1.86272e+06,2.08034e+06,2.00869e+06,39110,26077.7,18094,14194.5,15765.4,15150.7,34639.3,56453.9,33458.3,28161.4,24957.7,30979.8,20445.3,16864.8,51365.5,53196.1,48985.7,37294.2,25700.3,25048.1,25712.7,27308.9,8608.31,3416.26,4043.91,2713.85,4370.12,3038.04,1837.06,1122.9,66431.1,45950.7,47496.3,29639.2,18590.5,9003.27,7311.26,6899.43,69804.3,8362.99,8231.27,7454.61,5715.05,3968.21,4884.35,6621.23,61856,70413.7,49723.4,53299.2,54422.9,37614,17698.1,10692.9,41734.7,24475,38723,40474.1,34537.4,26924.9,32025.5,28678.4,19315.7,19750,0.3946
