"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.922e+06,1.95233e+06,1.99913e+06,1.951e+06,2.18423e+06,2.12577e+06,1279.32,293.707,503.965,-226.769,517.501,838.058,569.043,455.77,-168.683,-227.662,190.921,430.631,590.166,419.996,-75.2719,-79.7344,-88.0687,250.294,322.678,-360.806,530.972,-389.353,357.497,-213.453,965.675,170.287,38.6531,551.891,374.122,818.306,655.737,636.678,638.638,728.888,169.812,242.784,-142.916,2285.4,2767.65,79.5944,-23.0944,250.083,276.85,359.976,206.719,786.127,622.489,262.372,-53.9575,469.303,209.474,648.408,254.956,-52.4038,674.5,235,521.125,393.625,226.25,222.25,-110.812,353.688,100.562,688.438,0.0859
1.962e+06,1.99124e+06,2.07864e+06,1.95535e+06,2.16307e+06,2.14677e+06,69.9869,123.834,498.61,23.5769,576.778,1026.08,685.738,309.623,-400.584,187.276,444.093,496.379,-10.5613,-232.422,25.0031,-117.534,132.103,137.484,225.947,285.337,162.881,476.372,1502.72,114.475,3.62188,263.744,-59.6125,19.5344,103.491,418.831,831.606,192.494,380.772,694.034,178.481,85.8562,477.612,1765.52,2870.84,-46.9656,913.04,287.514,485.335,-387.943,220.915,232.427,542.047,-93.0131,266.115,-229.531,217.454,226.989,59.8194,-349.664,521,1002.5,71.9375,429.25,58.375,331.5,-242.875,151.125,443.562,-343.938,0.1254
1.89913e+06,1.93341e+06,2.04347e+06,2.29793e+06,2.56486e+06,2.14373e+06,-1.93375,-470.943,-325.986,643.418,8.10688,172.029,352.389,153.584,133.28,12.9413,137.296,382.511,-213.754,443.201,410.878,23.2969,-7.875,5.64375,-28.1531,33.5344,72.5812,-492.909,823.234,-200.569,578.491,-128.666,415.625,444.303,-46.4906,275.559,361.356,185.606,322.05,437.059,537.284,-101.531,-157.7,2193.49,2261.13,103.819,261.454,464.642,82.2075,722.07,6.4975,481.098,579.972,459.769,509.701,118.014,-157.352,333.774,-258.982,-53.8869,443.75,81.125,385.438,-161.188,40.625,72.3125,812.438,-204.125,154.25,-222.125,0.1294
2.01567e+06,2.02138e+06,1.75549e+06,1.73262e+06,1.9102e+06,1.7742e+06,319.813,211.002,-257.784,198.879,392.328,210.333,201.705,0.371875,233.091,62.475,646.988,409.509,134.693,-200.813,23.3625,-110.644,38.3906,183.684,90.2344,478.406,102.112,521.522,1910.09,324.306,787.906,190.238,-23.3937,482.956,-293.194,284.406,845.144,651.641,430.469,369.669,301.922,274.016,80.8094,1598.79,2757.06,199.586,570.297,-65.0456,83.4788,-33.335,161.166,285.749,123.876,276.709,219.008,460.122,272.612,374.524,-494.516,256.157,420.375,70.25,-142.5,-125.938,188.938,274.688,583.25,-20.875,-85.1875,-599.25,0.1444
1.95203e+06,1.97766e+06,1.64603e+06,1.99661e+06,2.21539e+06,1.69496e+06,649.294,403.782,149.643,-8.99938,-435.614,-81.4406,750.667,27.7419,5.28063,-11.2306,-159.311,253.619,245.586,55.1863,167.934,35.7656,-163.734,304.106,-241.106,90.3,-150.084,436.931,1348.64,22.325,731.737,-325.731,395.378,515.019,-306.969,445.847,879.225,581.816,846.806,388.609,385.225,-124.925,171.475,2278.87,2668.99,199.092,110.387,-116.461,0.494375,533.784,-123.099,-299.521,57.1356,254.956,399.879,591.131,216.819,223.034,366.897,178.822,873.25,-543.062,670.875,330.312,324.438,532.938,482,322.188,-102.625,-298.688,0.167
1.90972e+06,1.95214e+06,2.06007e+06,2.3077e+06,2.57628e+06,2.16745e+06,230.042,-56.7481,645.501,450.861,730.734,159.758,480.686,18.0731,10.4125,153.808,417.095,-37.2619,214.274,111.339,36.6844,-49.2187,-118.453,163.603,377.737,-370.847,344.137,3.15,1131.98,198.016,159.719,-124.866,175.988,345.147,-28.2031,1365.86,1036.21,283.812,519.828,349.303,138.938,370.5,113.644,1906.35,2230.13,-424.951,407.153,143.369,-171.407,54.3106,447.268,459.91,154.245,664.228,306.866,225.576,-18.7862,163.568,-185.32,-219.997,657.562,-10.9375,590.375,323.562,385.625,-109.938,523.875,244.625,288.25,637.562,0.1686
2.00561e+06,2.02673e+06,1.88182e+06,1.7248e+06,1.92756e+06,1.99252e+06,-77.7219,-4.09063,-138.189,-253.396,-4.165,-14.875,-63.1444,377.974,728.057,-57.715,-248.115,365.999,75.2675,-498.908,-109.528,165.309,245.109,-197.334,33.9281,-243.206,82.4906,93.1875,636.144,156.275,294.619,137.097,-39.7812,-59.5531,1133.65,73.0312,792.419,317.716,507.003,349.541,559.134,645.584,554.681,1446.14,2630.36,196.902,444.302,379.751,413.015,-516.693,-538.798,901.458,294.789,-42.3044,251.708,304.111,590.778,278.545,415.063,330.172,615.75,-365.938,189.625,-24.375,463.938,50.625,258.688,303.062,-279.438,192.375,0.1761
1.91412e+06,1.93595e+06,1.99899e+06,1.8671e+06,2.08683e+06,2.16447e+06,374.255,21.1225,-124.578,-117.141,29.2294,-2.38,270.799,385.114,530.591,341.976,569.713,419.773,-126.214,244.768,161.044,-116.419,258.628,833.175,-119.897,-240.45,301.744,-312.966,1881.59,25.2344,504.391,297.647,-1.12812,78.85,582.291,16.8031,580.806,266.594,326.503,494.831,18.8813,536.987,215.947,2175.38,2720.48,181.012,-224.305,394.794,58.8306,125.854,-100.005,994.612,358.281,-476.86,186.167,440.206,19.6337,69.3538,-275.084,31.4988,1034.5,470,358.375,349.375,307,-43.4375,427.812,291.812,683.312,417.875,0.1809
1.93039e+06,1.96371e+06,2.15818e+06,2.21111e+06,2.46925e+06,2.26855e+06,614.858,502.849,-26.2544,667.218,246.999,-109.331,620.213,386.378,46.0381,-252.578,248.636,469.009,-283.369,-236.81,43.3781,-128.691,31.8281,132.628,363.366,-116.156,706.65,-253.772,2295.14,-256.678,454.991,-12.2312,-6.05625,889.438,-576.353,140.481,155.206,177.769,589.653,407.788,670.878,187.803,116.078,1927.85,2762.43,-6.42688,261.878,403.693,333.844,-32.2756,620.299,-50.0025,386.531,261.524,616.768,373.394,290.834,234.828,-95.1319,-17.0912,921.75,515.438,296,293.188,492.062,-68,62.25,14.9375,206,-51.5625,0.1859
1.87214e+06,1.89173e+06,2.1485e+06,2.16576e+06,2.37591e+06,2.19088e+06,426.392,162.063,-61.0619,222.604,439.854,-17.9244,14.7263,535.5,13.4619,257.561,443.275,671.681,-204.829,-230.265,69.825,-168.197,-247.012,-57.0281,654.084,-199.631,-142.931,-26.6437,1406.53,23.2156,415.862,-265.703,258.875,11.3406,-241.537,71.1312,1038.53,1.95938,843.719,475.475,340.159,-156.037,-453.387,1636.38,2569.55,-36.6544,225.859,-84.0437,420.431,-457.297,-147.959,501.579,609.494,-49.2256,1022.09,488.513,161.661,60.0312,72.1787,101.064,756.125,437.812,552.25,304.625,205.188,204.062,0.125,231.938,404.25,20.6875,0.1865
1.89749e+06,1.93672e+06,2.10233e+06,2.26573e+06,2.51916e+06,2.17989e+06,863.94,699.943,257.114,147.337,223.274,268.494,778.558,462.241,227.736,304.64,460.307,620.883,160.576,106.133,85.7062,-55.3875,-29.6625,-237.431,473.419,-281.859,486.937,1126.72,-260.775,-71.3688,434.209,-61.4531,-241.597,41.9188,1.36563,181.984,394.784,668.325,544.053,652.116,411.053,164.766,251.809,1797.22,2205.48,70.8369,172.537,109.539,367.462,178.681,463.3,286.737,243.232,-33.6881,-7.76875,-113.283,141.391,620.229,89.9762,258.77,487.875,740.312,724,466.438,557.75,5.1875,370,559.375,454.562,191.062,0.1867
2.01603e+06,2.03112e+06,1.87074e+06,1.70379e+06,1.8828e+06,1.91116e+06,957.504,61.3594,-319.813,205.796,179.095,-83.7463,157.08,557.812,318.399,89.7706,-72.5156,248.561,-34.7331,112.232,283.369,70.4812,-104.147,48.8906,-137.222,7.54687,663.731,225.619,1261.36,-4.80937,516.147,-65.075,1072.02,89.2406,1249.96,244.447,917.166,306.909,705.494,321.041,314.153,-13.7156,260.478,1750.73,2661.5,-50.2144,87.4337,135.671,-480.109,350.088,-283.559,198.527,-85.1738,-15.9613,240.902,604.338,398.749,-49.2962,327.276,83.9731,344.125,323.625,603.75,99.375,171.062,391.5,519.688,300.875,-291.688,354.562,0.189
1.86242e+06,1.87195e+06,1.94474e+06,2.16356e+06,2.37093e+06,1.9827e+06,594.703,246.33,774.393,482.322,203.267,-490.28,827.868,-231.901,625.419,446.919,465.141,51.765,247.594,-108.736,-53.9437,-92.9906,11.4187,93.45,627.966,273.525,369.6,-38.325,1466.74,90.0719,311.303,-338.675,160.491,128.844,-304.416,485.272,832.081,137.216,573.147,286.484,210.188,152.594,-391.875,1641.48,2180.26,-400.373,-79.2412,-79.8769,363.789,-226.283,-28.1087,722.776,-341.401,-152.621,-318.872,137.366,-294.789,506.028,15.82,152.621,656.5,203.938,-274.5,114.062,139,403.812,607.562,164.75,168.062,603.5,0.1943
2.06762e+06,2.08211e+06,2.09445e+06,1.503e+06,1.67935e+06,2.2172e+06,420.739,540.929,190.623,640.071,24.2463,739.064,348.744,255.776,468.563,130.305,256.966,138.561,59.0538,-27.5188,183.159,222.731,86.625,450.712,218.4,-230.606,-30.5812,199.303,564.122,-93.4562,88.4688,319.556,-7.6,943.409,441.394,219.212,563.944,403.691,458.909,868.181,566.497,-421.919,-73.4469,1444.95,2061.19,259.688,-324.451,185.32,-175.291,395.994,213.782,570.226,-67.3763,269.223,45.3413,481.168,-224.093,365.484,-126.066,-13.6306,279.688,219.688,387.375,302.312,125.75,231.5,-6.5,297.188,-18.6875,631.125,0.1953
1.90145e+06,1.92524e+06,2.2178e+06,2.13057e+06,2.35835e+06,2.29928e+06,312.078,806.746,251.908,76.0856,-86.3494,299.434,552.755,83.5975,150.609,57.1944,175.823,262.544,106.951,399.468,-251.934,-5.70937,243.337,95.8125,188.869,163.275,8.79375,-224.306,740.466,107.766,481.591,256.856,20.1875,-116.731,-92.9219,445.906,829.172,325.791,620.587,584.666,472.744,258.103,437.772,1664.7,2869,-216.819,162.084,-421.984,122.252,122.252,323.18,110.528,39.1263,309.267,108.48,818.261,364.001,115.825,524.532,352.772,423.5,428.688,353.875,7.3125,42.0625,-67.6875,-363.5,616.938,546.875,-179,0.2135
1.8819e+06,1.89776e+06,2.20079e+06,2.16397e+06,2.37144e+06,2.24988e+06,323.606,-306.648,-520.625,-174.335,-467.373,394.634,291.029,-177.533,885.286,-407.947,-150.609,183.558,-73.0363,-29.6756,146.934,-175.612,-82.3594,5.5125,-196.284,292.819,211.969,-39.3094,2436.81,23.9281,744.741,476.484,115.069,187.387,846.925,-242.131,911.466,281.616,21.3156,818.425,410.994,145.469,275.619,1693.49,2356.19,5.50875,207.496,373.465,717.903,483.64,683.156,709.075,-28.6737,520.93,197.397,280.169,299.309,214.276,518.599,-51.3444,605.312,827.875,579.938,108.062,176.125,-198.188,-0.6875,121.375,490.75,201.562,0.2169
1.92048e+06,1.95273e+06,1.75729e+06,2.022e+06,2.25347e+06,1.87192e+06,625.122,-3.42125,-203.713,479.347,948.802,159.906,409.732,736.313,343.613,-437.028,12.8669,325.391,-251.611,-405.641,-98.3062,263.944,-94.7625,93.7781,77.3062,-353.719,124.031,93.5812,407.075,402.444,142.322,175.453,-31.35,34.8531,-207.694,1044.53,937.65,163.519,741.594,864.856,175.75,223.012,344.791,1491.44,3130.59,492.539,335.751,-234.828,-178.54,296.342,-6.78,75.71,309.549,-103.536,694.597,632.164,351.924,549.604,424.527,8.12187,741.938,370.062,325.812,480.438,190.562,29.9375,503.312,214.25,22.8125,250.562,0.2184
2.04185e+06,2.06267e+06,1.94981e+06,1.5334e+06,1.705e+06,2.09055e+06,359.826,265.073,-16.3625,65.0038,411.517,1033.59,676.664,302.409,-84.8619,332.903,-273.849,722.404,40.1625,135.958,350.7,399.591,234.084,-101.391,-1.64062,537.666,281.925,734.737,795.566,-295.509,446.797,492.694,61.75,24.4625,-242.369,162.391,708.284,353.4,316.469,-68.9938,425.125,68.8156,-501.006,1311.71,2695.69,37.0781,33.6881,107.138,116.178,118.791,591.414,-239.56,238.006,93.6488,-49.0137,437.451,-231.791,-55.37,-27.6144,222.186,757.062,460.688,-98.375,238.5,-303.188,-16.625,505.812,287.812,231.188,582.312,0.2395
2.04579e+06,2.05606e+06,2.05516e+06,1.85403e+06,2.02999e+06,2.07509e+06,360.793,89.7706,576.258,-94.4563,123.611,209.068,373.586,490.949,-151.725,295.864,34.1381,254.065,70.4331,348.149,80.85,169.05,-99.9469,-21.7219,230.672,-64.575,494.419,558.731,122.075,9.44063,937.769,-6.4125,222.597,-222.419,331.906,59.9094,694.153,543.756,318.131,247.772,307.028,689.7,194.631,1843.3,2367.35,-294.789,478.767,61.7262,184.543,366.897,-591.626,412.521,117.591,-39.3381,-69.2125,-157.211,167.946,136.73,178.328,483.216,850,204.125,244.938,212.938,99.9375,515.875,286.125,614.438,-27.6875,38.625,0.2612
1.85053e+06,1.88741e+06,1.8557e+06,2.16638e+06,2.38738e+06,1.90818e+06,355.81,320.631,692.134,113.199,-134.916,56.8225,315.871,824.596,-113.273,284.484,87.9113,235.694,-7.4375,-141.684,530.972,131.578,-160.125,48.1031,-189.656,332.653,192.872,-121.537,178.541,146.181,546.666,226.397,-96.6625,306.197,-25.7687,112.219,184.359,-74.3375,353.222,461.759,640.953,17.0406,250.444,2063.16,1931.03,-523.19,366.332,335.186,330.878,193.23,69.8481,896.938,131.221,403.551,143.51,-201.14,233.981,234.616,183.978,84.8913,711.25,454,318.812,-241.25,406.5,292.75,-221.5,468.312,21.375,-5.75,0.2645
1.9357e+06,1.96857e+06,2.03146e+06,2.34477e+06,2.61981e+06,2.13046e+06,577.001,28.6344,434.648,-25.3619,11.2306,598.421,459.414,710.579,211.671,155.741,-166.154,531.335,140.494,551.491,-106.116,335.672,-451.303,339.806,90.1687,-81.9656,87.0844,280.022,1586.74,67.5687,582.35,-265.109,112.278,461.7,-212.622,308.928,57.4156,281.616,501.778,339.803,254.125,328.7,298.656,2427.72,2497.02,-306.866,757.806,165.051,201.069,-104.454,-279.534,391.616,65.54,488.654,556.172,532.018,596.64,614.649,278.969,44.4938,290.875,138.375,-2.75,213.625,-3.9375,605.562,164.062,-88.625,251,177.125,0.2647
1.99849e+06,2.01788e+06,1.73764e+06,1.65605e+06,1.83319e+06,1.77247e+06,912.804,-174.781,129.189,-286.641,52.955,522.113,897.558,239.264,360.273,302.855,226.1,111.711,-97.2825,-149.643,55.2562,-218.466,119.241,133.022,-54.5344,-120.422,212.625,68.1187,1064.53,-291.116,490.259,291.353,-233.166,-88.1125,124.034,592.087,682.041,401.137,-135.434,104.203,133.238,576.412,204.488,2175.62,2929.95,-3.81375,-207.284,-252.837,395.359,42.4456,122.534,-0.565,529.97,728.497,8.68688,-374.454,-89.4112,357.645,414.781,442.324,891.688,-81.5,260.625,94.5625,172.812,365.25,435.312,-268.188,68.3125,-106.688,0.295
1.87732e+06,1.8954e+06,1.75374e+06,2.2865e+06,2.5366e+06,1.81276e+06,319.738,-117.066,-376.784,250.421,582.951,422.896,373.065,-185.343,110.521,-341.456,223.348,94.605,-68.4994,303.524,126.525,-434.109,175.481,-294.394,-342.431,-29.925,-21.2625,383.316,335.112,-367.175,967.516,62.5812,681.031,287.731,147.488,185.25,1152.77,61.2156,496.553,637.331,21.9688,263.387,39.1875,2070.94,1568.93,-496.635,57.4181,656.601,-30.4394,141.179,358.139,1158.96,-77.8994,315.129,-280.664,169.076,-45.6237,-277.98,264.138,-66.1756,384.188,32.5625,135.062,230.562,608,134.312,228.125,260.875,466.375,-29.4375,0.3212
1.89567e+06,1.94546e+06,2.00618e+06,2.13762e+06,2.37452e+06,2.09552e+06,69.02,-155.072,-374.85,-60.1694,-276.749,-1.19,805.853,178.203,440.226,256.371,-161.766,623.709,-386.081,-45.9638,-9.77812,34.5187,142.931,-347.287,-204.094,232.641,-145.228,235.725,1331.48,-213.097,232.512,-21.375,-210.247,250.919,419.188,185.191,657.994,335.053,727.759,470.962,169.872,221.884,554.681,2023.8,2485.86,60.5962,-508.853,215.548,-87.2925,-414.216,-2.04813,70.4131,382.999,-154.033,-179.952,519.164,335.327,646.148,81.7838,389.709,416,748.75,524.938,212.25,638.812,505.5,305.438,392.875,106.375,89.6875,0.3291
1.95583e+06,1.97043e+06,1.87452e+06,1.68585e+06,1.88656e+06,2.02655e+06,-234.728,-5.42938,172.476,348.224,-161.617,780.417,367.413,6.91688,476.818,-50.4263,568.076,124.727,464.174,414.789,142.931,-499.275,49.2844,51.9094,-158.484,-210.197,-197.072,-219.122,1306.84,-140.006,456.416,-54.9219,-104.559,207.159,489.962,688.453,1004.86,356.012,344.731,550.109,199.262,-3.8,114.891,1496.49,2543.35,43.9994,192.382,388.014,-10.735,-170.065,501.155,-189.981,5.9325,-370.64,-89.9056,220.421,128.255,509.559,94.2138,484.487,599.438,341.375,260.5,114.375,222.188,-98.1875,190.375,279.562,-237.062,179,0.3322
1.94086e+06,1.98628e+06,2.05008e+06,2.27819e+06,2.53944e+06,2.13723e+06,360.124,91.5556,-56.0044,-88.9525,-311.259,198.73,-312.896,149.048,193.301,-42.5425,98.2494,349.339,91.4813,84.9363,42.3281,204.356,129.938,229.359,-67.725,95.2219,-563.522,1153.29,1045.24,287.969,93.6937,-60.0875,72.3187,-147.725,-144.756,235.541,1168.8,747.65,251.631,414.853,143.094,82.9469,322.05,1802.74,2745.12,119.639,123.382,68.93,165.262,24.4363,493.598,210.039,600.03,570.65,444.443,538.021,74.9331,712.182,437.663,185.391,995.625,608,198.812,388.125,440.562,351.438,43.25,106.438,276.188,184.375,0.3473
1.90866e+06,1.93893e+06,2.24737e+06,2.02473e+06,2.21652e+06,2.27874e+06,409.211,263.511,-374.85,-275.113,506.048,216.654,149.345,124.058,363.396,292.145,-96.7619,23.8744,25.5106,-178.277,58.8,1.11562,-165.244,360.216,406.941,-12.6656,-186.572,935.944,1289.27,89.2406,129.734,181.034,127.597,119.344,-62.1656,59.2562,1188.81,450.241,646.95,483.55,587.694,571.959,475.475,1514.12,2711.72,-509.983,133.481,-252.272,71.1194,-19.0688,-49.6494,141.674,220.562,419.371,506.522,-381.869,221.692,42.7281,87.9987,498.824,400.625,985.562,-71.9375,42.5625,251.875,127.125,74.5625,22.4375,409.938,520.5,0.3527
1.95787e+06,1.98536e+06,2.07835e+06,2.01775e+06,2.25854e+06,2.24396e+06,603.702,741.965,210.481,263.436,559.598,-33.7663,310.516,383.849,338.778,447.738,-177.682,571.869,382.883,672.648,-286.978,-233.691,44.8219,196.875,449.466,352.209,268.341,300.037,1718.02,162.806,819.85,-327.097,-324.663,-215.709,334.519,-412.478,671.056,546.25,661.675,481.828,54.2094,366.522,553.969,2161.78,2899.58,-133.057,-264.561,143.792,226.636,418.1,885.214,601.513,-34.3944,133.199,-12.5712,-171.124,-52.545,190.758,383.847,-36.6544,864.75,813.812,128.875,-187.25,383.188,-242.438,159.562,150.875,-49.75,368.062,0.3571
1.91621e+06,1.91587e+06,1.97648e+06,2.24874e+06,2.48395e+06,2.01985e+06,788.821,727.685,108.662,-174.484,-94.9769,-129.784,534.756,350.381,591.579,396.493,-120.041,394.336,200.887,52.8063,305.419,274.969,113.794,303.712,94.0406,-625.341,-551.972,-128.494,1788.67,424.234,993.819,48.6875,-93.4562,490.022,269.8,342.356,1148.07,717.131,591.316,476.484,41.9781,-111.15,235.363,2472.91,2457.33,-52.8275,-515.986,96.8269,326.358,141.815,306.371,94.7081,108.198,87.9987,524.602,-199.163,305.736,357.857,419.301,66.4581,623.812,1204.88,313.938,58.875,237.188,300.125,-82.25,-263.5,83.75,205.188,0.3577
