"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.88238e+06,1.90415e+06,2.28758e+06,2.19846e+06,2.40955e+06,2.32867e+06,130898,83031.1,55773.1,44540.6,52589.9,48327.2,111512,184471,106074,92603.3,80159.5,99826.1,66365.6,55888.5,141330,149580,134283,103107,69949.6,68293.4,66060,68654.8,25209,20120.5,18120.8,13347.6,19850.2,11925.9,10654.7,4167.41,235880,157782,168434,116720,75001.4,41914.7,38157.3,29034.8,203901,34946.2,35874.3,32196.9,24465,17144.4,19269.3,20844.7,184848,214918,155067,165135,175424,123277,62012.8,43056.8,126544,53519.9,121864,127795,103292,84409.4,101639,87438.2,57880.5,55011.5,6.2163
2.06055e+06,2.08151e+06,1.94258e+06,1.60394e+06,1.79182e+06,2.04312e+06,117747,79090.8,53535.2,45188.6,52946.5,44477.4,97130.7,161011,95132.7,84771.5,73444.4,93663,61652.2,52806.1,137482,145749,131076,99975.9,71034.6,70020.5,66933.4,73523.2,25868.7,19252.9,18172.7,13866.1,16218.7,11867.6,10623.7,2259.57,230280,154388,163000,110821,70392.1,39558.3,36796.1,25335.9,186920,31448.7,32843.9,30102.9,23746.5,17368,19531.3,27351.7,170292,198169,143597,153057,161696,114275,57255.4,39263.2,125951,60843.9,120374,125822,102635,84594.8,101198,90242.4,62612.6,61739.9,6.243
1.89779e+06,1.9208e+06,2.15598e+06,2.14715e+06,2.37377e+06,2.24633e+06,124856,82509.3,55604.3,46976.3,48529.9,48511.8,107215,175487,102951,92153.1,78740.4,99440.9,65849.4,55494.9,138558,147208,134984,102879,69998.9,70780.9,66481,70425.8,30847.8,18109.2,16275.6,12513.9,19002.6,8832.15,10517.6,4183.15,213927,150941,158286,109787,69698,39205,35557.7,25825.2,194412,33485.1,33848,31325,24567.5,18227.5,20732.3,23735.7,178349,206670,150303,161546,170827,120278,60912.8,41474.1,125822,58051.2,121233,126078,100606,83553.1,99302.2,89906.2,60975.2,58698.9,6.2621
2.04123e+06,2.05162e+06,1.86704e+06,1.76266e+06,1.94802e+06,1.89032e+06,124374,83640.4,54451.7,46178.8,48069.4,50129.8,105467,173033,99725.1,87909.5,75718.8,94541.9,64967.8,54269.5,137693,147195,133211,102698,71406.1,72047.1,69268.4,76695.7,28167.7,18950.1,18470.3,15056.5,15995.9,9873.41,10112.3,3892.03,238390,157891,165962,115555,72963.2,39759.8,37531.5,26593.3,189885,32099.5,32581.3,29930.5,23711.8,17382.3,20605.6,25368.4,172907,198961,144032,154779,161505,114461,57928,39162.8,127960,68041.2,120729,127597,103645,86376.1,102283,94302.3,64450.8,65964.7,6.2682
2.06958e+06,2.08593e+06,2.15968e+06,1.4971e+06,1.66723e+06,2.2987e+06,115071,83015.7,53142.2,45204.7,49425.8,46561,96446.3,161724,95166.2,84582.2,74516.6,92830,62511.2,54095.9,135257,142528,131150,102072,67591.7,67976.9,66131.8,69524.2,29851.9,18959.9,17363.9,15495.9,16630,11253.6,9181.1,4224.35,213328,156086,159311,112011,70928.5,39206.4,36276.2,27211.4,201201,33640.8,34637.6,31681.9,25131.7,17632.6,20474,24690.5,180831,211296,152391,163070,171108,120372,60858.1,42302.3,127193,63268.8,124122,129417,103018,85400.2,100762,91414.2,60840.7,62018.5,6.2771
1.84355e+06,1.87044e+06,1.81065e+06,2.32687e+06,2.55593e+06,1.85819e+06,130434,87670.4,54304.2,45119.2,47042.9,44332.4,109815,178614,104818,91851.4,79838.4,99874.9,67917.4,54271.9,137634,144996,132548,101349,69477.8,68877.3,69514.1,67567.3,27510.9,19768.5,17474.3,14333.3,19444.1,12861.6,7250.88,5227.91,229163,157219,165514,117215,73720.4,41389.6,37451.5,26701.7,184896,31477.1,33004.7,28990.2,23156,16933.3,17908.7,21859.3,168604,194609,140302,150490,159545,111000,55538.9,39088.9,124595,54961.9,118985,125252,100763,82093.8,102015,86871.4,58519.8,55770.4,6.2826
1.82623e+06,1.86221e+06,1.87133e+06,2.31313e+06,2.55519e+06,1.9185e+06,128228,86037.6,53912.2,45663.1,51927.7,48269.2,109350,180596,103768,92363.3,81060.5,100026,66027.5,56190.9,135387,142173,134279,100231,70077.3,71038.3,69607.3,69206.7,30218.3,20022.3,17839.9,14051,17027.7,11507.4,8818.26,4627.33,238653,167689,169824,118814,77411.2,42142.7,39683.9,27783.3,188254,31718.3,33065.6,30088.5,23513.9,17395.4,19109.5,24157.9,170909,197507,141958,153231,162455,113782,57619.1,39515,122236,60254.5,117712,124086,102013,81480,98445.3,87311.1,59898.3,59013.5,6.289
2.02425e+06,2.0523e+06,1.79278e+06,1.65609e+06,1.84793e+06,1.91362e+06,120926,83791.7,53848.2,45417.5,47705.5,44097.8,102385,165955,96706,86331.1,74732.8,94206.6,63804.7,52895,139091,144244,131711,100343,68468.5,68475.3,66662.3,70877.8,32857.9,19261.4,17750.2,13617.6,15646.6,12727.6,11011.7,8052.26,223991,162839,171089,117225,75098.8,41709.5,37151.6,27630.6,186568,31555.3,32193.6,29172.2,23923.2,16236.1,17599.5,27932.2,170389,196866,141946,152046,159894,112692,56692,38824.8,123421,63248.1,118425,125018,100667,83756.1,101182,87474.8,63463.1,61369.8,6.2965
1.88579e+06,1.92123e+06,2.00167e+06,2.04877e+06,2.25516e+06,2.07068e+06,125841,86712.3,59253.2,46275.3,52014.5,56230.1,108600,179960,103396,92142.5,80418.5,99833.6,65943.3,55688.3,142200,148961,136736,102980,72707.3,71570.8,69747.7,74592.4,30235.4,18100.9,17471,13228.5,17382.3,12309.2,9213.81,6803.78,226228,155458,158165,113582,71232.6,38649.9,37252,26172.4,193277,32939.6,34283,30448.7,23292.8,16638.3,20681.5,25347.4,175710,205514,149700,159418,167252,118211,59810,40679.6,125456,57186.7,118970,124216,101119,82994.6,100433,87276.8,62077.4,61500.9,6.2999
1.92008e+06,1.94528e+06,2.22944e+06,2.18605e+06,2.44445e+06,2.37131e+06,122371,85805.9,57182.6,46725.5,53430.2,44731.4,106159,173643,103694,90327.1,79059.4,97008.7,66652.1,56822.5,138468,146631,128477,98662.5,67577.7,66323.7,62761.4,66507.9,27838.1,19316.5,17128.3,13413.5,18090.5,10406.1,7685.56,4077.99,198409,159875,165403,113843,72514.5,40625.8,37642.9,27185,199381,34548.1,36030.1,31525.7,24475.9,17144.6,18840.8,26962.9,181455,212911,154232,166549,175776,123752,63018,43029.5,126213,61922.3,121298,126612,101261,83752.6,98332.3,85193.2,59176.2,59672.1,6.306
1.87467e+06,1.88283e+06,2.11226e+06,2.13158e+06,2.33751e+06,2.15658e+06,132692,81647.2,52066.8,43443,52512.2,44606.7,111782,185033,105672,93973.1,81359.3,100528,67424.1,56570.4,139483,147654,137305,103631,71371.6,72306,66745.3,69547.1,24933.6,18489.8,16998.2,11471.4,15047.3,10267.5,8881.19,6923.3,220209,154023,160741,108064,70419,39705.1,36014,25268.2,194509,32869.2,34648.1,29983.8,23322.7,16801.1,18198.9,23501.2,175270,202966,148352,157744,166641,117419,59347.1,41078.3,124747,51281.4,119354,124819,101626,83229.9,98907.6,87996.8,57611.4,52143.8,6.3112
1.89788e+06,1.93271e+06,1.64141e+06,2.41456e+06,2.69761e+06,1.7187e+06,121196,78908.1,51104,47672.7,49136.7,47958.7,100612,168318,97964.4,86392.9,75144,94970.9,62450.2,53462.4,129231,135870,121884,92982.7,63546.9,63509.8,56395.9,60790.9,19856.8,18656.7,16529.6,12570.2,16712.9,10713,10097.1,5222.15,187019,151394,164019,112232,71252.9,39441.3,37257.6,27210.1,172683,29911.8,30738.4,27694,21021.8,14185.9,16417.2,19499.1,158537,186031,134034,143885,152959,106573,53182.5,36843.4,121518,47985.2,114969,122765,96526.3,79097.1,92155.4,81197.9,53712.9,56053.9,6.3187
1.88707e+06,1.91649e+06,2.15925e+06,2.10447e+06,2.3165e+06,2.23141e+06,129856,83826.1,54117.8,45403.3,42116,48430.2,108591,181620,105624,93574.1,80497,101721,67025.6,56966.4,140105,148374,136232,102286,70460,72395.9,70832.9,70354.9,25052,18629.8,17862,13838.2,15517.8,8998.34,16899,4285.63,222723,150558,159100,110704,69585.2,38493.1,35526.5,25671.6,194082,33026.6,34819.5,31145.3,25157.2,17065,21564.9,23582.6,177681,207594,150111,160098,170000,118772,60464.4,41436.1,127195,62493.4,120439,126841,102221,83533,100338,90882.6,61748.6,58154.6,6.3248
1.89762e+06,1.92329e+06,1.93357e+06,2.25642e+06,2.51578e+06,2.01821e+06,120885,80496.4,51946.1,44170.4,50581,40823.2,101178,170886,98188.5,87810.9,75855.7,93407.8,63730.8,53132.1,133629,143272,127231,96372.6,66943.4,66079.8,61783.6,64176.9,25089.2,17685.9,16585.6,12215.2,13955.4,8113.42,10787.6,5511.54,183646,147090,150180,105141,67536.1,37570.1,34226.7,26844.7,184051,31962.8,32314.9,28990.9,22512.5,15305,18399.4,22394.8,167582,195982,141697,152547,160916,113956,57869,39537.3,121396,54768.1,117971,124244,99045.9,80516.9,95993.1,86050.8,53701.7,53557.3,6.3332
1.89712e+06,1.90539e+06,2.21176e+06,2.21332e+06,2.43985e+06,2.26782e+06,125361,82915.9,54228.6,43398.4,49079.7,45460.8,105840,173952,103025,89886.8,78600.5,95669.2,64951.2,53866.8,140745,146233,130928,99243.2,68216.7,65932.4,62354.9,67262,22776.4,18716.9,17426.6,13663.8,18794.1,11555.4,8057.37,4281.06,214269,155376,162214,112820,71161.2,39957.7,36983.1,26702.5,199733,33421.9,35439.9,30989.3,23716.4,16182,19128.4,21543.2,180001,209801,152579,162887,172935,121234,61989.6,42348.2,125851,51845.8,119063,126506,100511,84437,97861.6,85844.1,56921.4,51141.4,6.3336
1.88691e+06,1.90891e+06,1.87623e+06,2.12367e+06,2.33828e+06,1.92044e+06,129639,90130.7,59247.6,45613.5,54480.5,50186.4,112524,181950,105742,94247.5,81095.3,103026,68864.3,58578,138417,146761,134752,103548,71403.8,72724.9,71066.7,74859.1,28468.5,18586.7,17595.9,14075,16751.1,11611.7,13113.6,4776.66,225178,158561,165668,116681,72322,40221.3,37884.4,27451.1,187545,31343.2,32769,29925.2,23793.7,17341.3,19736.2,22555.7,171708,197414,143244,152142,161542,112731,57117.8,39801.8,127010,56908.8,120662,127140,103596,84357.9,99346.8,88364.2,59913.6,60749.9,6.3502
1.92206e+06,1.94611e+06,1.92925e+06,2.30725e+06,2.57715e+06,2.01225e+06,117611,77317.8,48698.4,43772.5,47052.4,43120.4,100685,167297,97748.8,86172.3,74279.1,91387.4,63910.8,54373,130684,135866,121388,92701,62507.4,62303.6,59538.9,64183.2,18130,17741.2,15280.6,11063.8,15471.9,9416.22,8535.75,6399.5,174750,140431,149579,102846,65602.1,36377.2,34421.6,24435,181532,31828.1,32121.4,28720.3,22834.8,15416,17070.6,23377.5,167555,195641,142150,154111,160734,113645,57663.3,38611.2,119925,53311.2,115572,122045,97170.9,80886.2,93549.2,80943.4,53267.4,52910.4,6.3608
1.98129e+06,2.01527e+06,2.11502e+06,1.85881e+06,2.06511e+06,2.2077e+06,123374,85306.8,56074.6,46856.9,47158.1,61687.1,104463,173557,101220,90208.7,78657.3,100192,67492.6,54992.4,138866,149775,133979,104565,73084.9,72132.7,68138.5,74765.3,26944.6,19699.2,16643.6,13320.6,19756.1,11180.3,7902.4,3305.82,233117,156532,165810,112931,72267.1,40238.7,37326.2,26178.6,199624,33958.6,35111.4,32571.3,25223.4,17256.2,21939.4,28115.7,180781,210602,153264,164468,172909,122345,62187.6,42160.7,124542,62308.5,118961,125137,101077,83924.8,100538,88599.4,60890.9,60986.3,6.3751
1.87294e+06,1.918e+06,1.76324e+06,2.218e+06,2.46372e+06,1.84048e+06,126379,80868,56428.2,47480.9,46783.8,44915.8,105303,175520,102562,91600.5,78991.2,97884.9,66026.6,57463.5,137126,148136,132174,101843,69566.9,70252.5,65284,69352,24822.1,18710.6,17068.7,15023.4,15815.7,11267,9247.77,3679.71,218726,156014,167977,111176,73311.8,39712.6,37208.2,28136.4,181807,31310.7,31513.9,28633.6,22390.1,16185,18185.5,23331.1,166448,193785,139854,149367,158772,111017,56003.5,38196,124897,57428.6,119109,125947,102681,84214.8,98166.9,88865.2,60587.7,60501.9,6.3954
1.96354e+06,1.99676e+06,2.27637e+06,1.94088e+06,2.1578e+06,2.39283e+06,123421,86382.8,54666.4,47276.4,60213.7,55085,102656,172081,102514,90570.7,78410.7,97551.8,66084.4,55444.6,144298,152772,135265,102313,71255.6,68257.1,65270.2,71107.7,22414.6,18935.4,17247.4,13456.7,18669.3,12324.3,11867.8,5517.36,226094,157891,161330,110986,73471.7,39822.7,37644.6,26998,204232,35206.8,36082.2,31823.9,25521.1,17535.8,23147.4,26558.1,185753,215897,156525,167079,177600,124456,63737.2,43045.5,125179,59880.9,118148,124205,100866,83246.5,98709.8,87722,61080.7,63460.9,6.4141
1.90382e+06,1.93205e+06,2.14956e+06,2.27018e+06,2.51964e+06,2.23439e+06,123146,84754.5,53102.2,43201.3,45630.1,46617.1,102690,173988,101956,89809.4,78460,97164,64937,54316.2,137881,146080,130544,99912.2,68582.3,67910.6,63290.3,67606.8,26359.6,19767.4,16943.2,13945.2,15433.5,10380,10669.6,5007.87,212810,158232,164527,111690,72368.4,40767.7,38169.5,27435.8,197131,34177.8,34684.2,31944.1,24876.2,16933.5,19245.3,24565.1,179328,208944,150936,162589,172351,120873,61421.2,41643.2,126790,59543.2,121436,128224,102965,83734.6,100170,87083.1,59698.8,57487,6.4276
1.90612e+06,1.92338e+06,2.08672e+06,2.00981e+06,2.25336e+06,2.24896e+06,123688,80758.9,55953.5,47864.9,53545.2,50445.8,104958,173296,101342,90537.9,77931.2,97245,67197.5,56544.7,134818,140982,124586,96224.4,66311.5,64735.5,60125.4,63222.5,23250.8,18594.9,16940.8,13078.6,15858.6,10708.2,10677,4478,184717,151931,163333,109967,71042.6,38939.1,36487.4,26522.6,192333,32894.7,32895.5,28957.3,23155.5,15758.6,19092.1,23576.6,175870,204312,148872,159565,168210,118911,59765.5,40951.2,124497,64243.9,118492,124031,100680,82503.4,96673.4,85482.7,60451.9,61016.7,6.4425
2.03356e+06,2.06501e+06,1.97268e+06,1.68965e+06,1.88693e+06,2.08607e+06,117076,85906.1,55612.6,43758.2,60783.5,51871.2,100081,169096,98143.1,87048.1,74530.4,94891.5,64578.4,54176.5,137047,143512,132647,100831,71005.3,70488.3,65876.9,72366.2,33746.6,18781.1,17594.3,14708.4,17878.9,10516.2,11856.5,5822.61,231921,156628,164611,111842,71498.2,39956,36923.5,26871.6,191284,32424.5,34199.2,30128.7,24350.4,17498.1,19612.9,25447.8,173184,201836,145726,155977,164935,116224,58834,40192.4,124409,62626.5,118843,125167,101376,83489.8,101196,88505.6,60744.4,61899,6.4493
1.88234e+06,1.92067e+06,2.11806e+06,2.10022e+06,2.30308e+06,2.16643e+06,130612,85895,55247.4,45163.8,50425.1,54296.3,109219,180609,106053,93408.8,80612.8,99449.7,68648.1,57510.4,140496,147532,136089,103767,71759,70726.8,67527.7,72289,30268.4,19307.7,17404.5,14730.3,17767.8,9436.65,9818.67,3087.26,220065,154911,161635,109533,70217.1,40238.1,37349.4,26470.9,196026,33510.8,34412.8,30908.7,24975.1,18354.7,20235.5,23812.7,177102,206147,149176,159774,168319,119595,59748.5,41688.7,124821,55180.8,121246,126995,101025,83889.7,100711,90077.5,60244.9,61921.2,6.4589
1.99975e+06,2.02281e+06,1.91939e+06,1.5819e+06,1.75393e+06,1.99179e+06,116167,77523.2,51882.2,42924.8,50803.3,48844.3,97882.6,165873,93829.9,84901.3,73313.8,91307.9,62137.8,52302.4,140356,145759,135614,104554,72767.2,73028.5,69542.5,78685.9,35032.4,19151.2,17910.2,15227.6,19132.4,10853.6,12230.8,3687.48,241842,157121,165317,114204,72680.3,42153.1,37576.2,27492.9,187407,30852,32496,28985.1,23711.1,16674.3,21325.8,30999.2,168657,196356,141492,152755,160446,113459,57179,39220.2,126408,67643.2,123023,128024,103886,86958.5,104483,92755.3,63593.9,60786,6.4634
1.9336e+06,1.97252e+06,2.15007e+06,2.24963e+06,2.51944e+06,2.28527e+06,124474,82466.4,56474.4,48719.7,59817.3,46424,105053,177457,104651,91615.6,78954.8,97488.4,67429.6,56458.6,135655,141484,127123,99843.7,67628.4,63940.9,62924.6,67221.9,33279.2,21989.7,19686.7,14386.5,16044,13774.5,12556.7,5425.98,217273,179636,186122,125683,80847.1,45402.5,41568.6,29309,202549,34670,35983,30807,25274.6,16964.5,19168,32110.1,183718,213238,155000,166477,176135,124083,62864.7,42592.9,125822,57476.9,120572,126066,102446,83900.6,101808,87479.3,58605.8,58125.7,6.5016
2.03087e+06,2.06068e+06,1.75759e+06,1.67397e+06,1.8675e+06,1.85917e+06,119205,84460,50416.4,43459.2,47965.6,49905.3,99963.4,165466,96964,85657.8,74675.9,94158.8,62233.4,54895.3,135646,144425,130893,101630,70450.5,70457.6,66623.3,74145,28997.3,19425.5,18338.1,14014.9,19936.6,12969.1,14238.5,3174.25,241227,165138,171696,118446,74785.1,41487.6,39471.2,28126.9,184176,30967.4,32242.6,29160.5,23585.7,16722.8,19089.3,25389.3,167896,193660,140601,149712,158009,111552,55477.4,38263.6,123213,65264.9,119185,124964,100626,85617.9,100373,88116.2,61945.2,63793.1,6.512
1.93532e+06,1.94976e+06,1.90379e+06,2.29463e+06,2.54794e+06,1.96619e+06,120407,75298,49758.2,39758.9,42894.1,47637.4,100844,168443,96783.3,85880.5,74119.6,92749.3,62862.3,52671.6,130700,136977,122693,92476.1,63963.7,60020.7,57056.8,59679,21891.4,17336.1,15714.9,11465.5,15930.3,12933.5,7213.88,4126.5,178643,137920,148448,102814,65171.4,36356.5,34287.3,25839.4,180085,30834.7,31728.6,28082,21767.5,14571.9,17672.6,21440,166698,194606,140705,151603,159621,112844,57025.2,38616.8,118276,49254.3,115180,122040,97173.5,77713.6,93360,77283.8,52861.1,55877.3,6.5131
2.05837e+06,2.08453e+06,2.14766e+06,1.59444e+06,1.77458e+06,2.26142e+06,115954,80701.6,55093.9,43359.2,50903.3,48281.1,98869.4,162844,96054.9,84302.6,73951.4,94464.1,62156.3,55223.1,137685,143534,133144,103605,71169.2,70198.3,69790.1,71925.7,29829,19143,17438.6,16307.3,17711.1,12696.7,10193.6,4236.64,232914,159730,164441,112423,71030.1,41641.2,37198.1,27548.4,197297,33760.9,34766.9,31364.1,24663.8,18033.7,20611.5,25365.8,178322,207910,150565,161831,170880,119990,60341.4,41956.5,126683,70849.1,121546,126830,103129,86078.9,102580,89534.9,65196.6,67462.1,6.5198
1.90527e+06,1.92851e+06,1.86906e+06,1.95628e+06,2.19146e+06,2.03078e+06,124102,81722.7,53136.2,44101.6,56331.3,45859,104305,174520,102657,90818.4,78753.6,96960.8,65281.4,55851.4,131089,135869,121458,92011.9,62943.3,60845.5,59011,61524.5,20490.8,18725.6,16489.7,10157.2,14640.9,12744.4,9216.42,3099.91,166840,144188,155772,109584,68872.4,38257.3,35143.1,25915.5,178980,31118.6,31765.8,27413.1,21133.9,13841.8,17164.3,18800.7,167259,196412,141850,152579,160809,113303,57121.4,37955,121944,57736.4,117734,122021,95555.7,80367.1,95427.9,80253.6,55217.5,51800.1,6.5336
1.96562e+06,1.99831e+06,2.15615e+06,1.72734e+06,1.93229e+06,2.31507e+06,123246,87659.6,55391.6,45345,45542.7,50857.1,104038,171290,99516.9,90208.8,77493.5,96919.6,65425.8,55765.6,135828,143308,130616,98573.6,66791.2,65182.8,63047.2,64731,29488.5,18981.2,16412.3,14163.6,17240.7,15533.9,6125.84,8997.09,192698,156711,158770,110281,69595,39064.5,35330.9,25880,198028,33929.9,34206.2,31335.7,24450.4,15923.4,19346.4,23928.4,180486,210268,152367,164054,172730,121602,62006.7,41856.8,123019,57996.3,118172,124539,98674.1,82728.6,96608.9,84847.6,59131.8,58002.9,6.5359
1.9416e+06,1.965e+06,2.06669e+06,2.30703e+06,2.55823e+06,2.14598e+06,118096,80235.2,51940.1,39982.3,53357.4,47294.8,100611,169143,97919.7,86248.7,75138.8,93280.8,63491.4,51794.5,129381,134689,123464,92496.5,62935,62978.3,55935.1,60981.3,20969.5,16772.9,15426.4,12192.2,10685.7,13359.4,6670.48,5082.62,176323,141756,147114,104696,64663.9,36596.8,33888.2,24799.6,187098,32784.2,33221.7,29878.1,22408.3,15792.7,18066.2,23674,173125,201724,146939,157851,166804,117891,59503.5,40510.9,122324,42019.7,115426,121268,95489.2,79282.4,93173.2,78614.3,50008.8,50783.8,6.5446
2.00466e+06,2.02290e+06,2.30682e+06,1.73113e+06,1.93411e+06,2.46897e+06,120516,84196.5,57056.6,47459.2,52327.6,41754.5,102200,169424,100403,89185.7,77716.1,99288.7,65484.3,56713.8,139135,143178,130781,99099.6,67859.2,66166.5,63587.3,69850.7,28445.2,19843.5,19611.8,13463.5,14588.7,10350,8080.46,7948.41,209000,159818,163070,111099,72800.3,39576.3,37189.8,26133.5,206411,35524.4,36618,32491.9,25638.7,18195.8,20546.8,26215.2,187213,218889,158691,170544,180282,127292,64407.3,43851,124192,65966.3,117576,123596,99203.5,83403.2,98897.6,86657.9,59285.5,56419.1,6.5455
1.82088e+06,1.84407e+06,1.813e+06,2.3717e+06,2.59963e+06,1.84526e+06,128221,83557.9,55297.7,42249.7,51100,41963.3,109789,181976,104585,91910.7,79617.3,100527,66557,55691.3,137018,143141,133590,98873,68559,67717.4,62959.4,67939.9,24645.6,18916.8,18188.1,14093.3,15049.1,9604.5,10691.9,2118.5,221720,156586,166495,111758,72593.8,40676.3,37053.7,26616,182592,31406.6,31964,28429.6,22380.1,15560.6,17233.2,24509.6,167571,193313,138832,148953,157726,110538,56039.5,38603.3,124698,50682.3,117029,124135,100067,81011.6,97024.8,83450.1,55038.4,53161.1,6.546
1.90416e+06,1.93678e+06,2.15192e+06,2.24093e+06,2.49816e+06,2.25043e+06,122010,81594.6,54771.7,45411.1,52549.6,44687.6,106076,172451,99874.6,89896,76897.5,97167.6,64977.1,54050.1,137822,145598,131170,100060,68570.2,65256.8,64090.7,65656,29199.2,18934.7,17275.7,14234.4,16076.7,11207.9,10497.4,6571.8,200169,156740,160490,112154,72023.2,40210.7,36458.9,26985,197434,34308.2,35250.1,31510.3,23458.4,16982.1,20824.3,24104,179183,209216,151916,163150,173553,121999,61355.8,42147.7,126546,58516.8,120750,126850,102121,82958.3,98051.8,87016.6,58415.4,59402.6,6.5467
1.89886e+06,1.91278e+06,2.30268e+06,2.13204e+06,2.3338e+06,2.33741e+06,131461,86207.6,58650.3,43219.8,51152.7,50368.1,114659,187090,108223,94737.7,82060.3,102935,70492,58129.3,142504,149306,136872,105192,73803.1,72012,71882.7,71764.1,32746,19832.6,17511.2,14655.8,17210.1,11710.5,8169.17,4265.5,234906,162701,170899,115755,74674.3,41835.6,37578.5,28169.2,207039,35170,36858.3,31909.2,26276.4,18059.3,21287.8,28353.4,186671,217528,156961,167489,177739,124850,63509.7,43557.2,126859,54483.1,122297,129269,103724,84869.6,103058,88120.6,59824.6,60539.5,6.5496
1.94325e+06,1.96631e+06,1.89041e+06,2.36082e+06,2.64433e+06,1.98186e+06,119104,79157.6,54697.9,41130.2,46623.8,47101.2,100468,169289,97000.1,85914.1,73841.6,92071.7,61970.7,51810.3,128800,132959,118901,90220.2,60108.2,59481.4,55297.2,59000.1,24211.4,17365.3,15626.3,10951.8,17572.5,10287.1,11434.5,5622.16,172107,140086,150410,106060,66119.2,36600.1,35058.9,24254.3,178529,31504.2,32062.5,28112.7,21025.2,14478.7,17280.2,22065.6,167082,194688,141728,152081,160927,113210,56837.9,38770.2,121228,49392.5,113022,118740,94227.6,76993.9,89543.8,79004.9,52582.8,47847.6,6.5686
2.06089e+06,2.08864e+06,2.22203e+06,1.65922e+06,1.85227e+06,2.35086e+06,119819,83283.2,52474.2,46067.4,55984.7,59378.5,100157,167822,95980,85788.9,74468.3,94626.9,64577.2,54120,138991,145839,132191,102296,69683.2,70357,68417.8,72737.4,31102,19880.9,18181.8,14584.5,19092,13957.8,8318.56,4781.59,237044,161748,168680,115132,73971.3,41398.1,38739.4,26206.3,204463,34105.9,36498.2,32368.1,25765.9,18270.1,22421,25855.7,183644,213524,155114,166107,174911,123725,62222.1,43315.7,125380,68308.2,121066,127612,101657,86637.2,102792,89158.2,61926.1,62754.5,6.5735
1.91608e+06,1.92903e+06,2.21493e+06,2.22555e+06,2.45758e+06,2.29594e+06,124206,84465.5,53734.9,41654.8,53485.3,53121.1,106226,174966,103014,91121.4,78484.7,96224.8,65033.6,55315.4,140272,146279,134224,101898,68977.1,67382.9,64373.5,67924.6,30497.3,18628.7,16875.2,14929.5,16680.2,11774.7,10566.5,6991.17,213223,151440,157355,109935,71244.7,39135.5,36439.2,26246.2,198591,33863.3,34807.3,32751.8,24350.3,17819.5,20307.3,25842.7,180466,208730,151775,163511,173338,120914,61689.9,42265.6,125409,50617.8,122143,128067,102711,84340.3,101001,89411,59705.6,57430.9,6.5815
1.96916e+06,1.99894e+06,1.72153e+06,1.90518e+06,2.11617e+06,1.79102e+06,125032,86165.1,54097.9,47588.9,57278.5,52979.1,105374,174177,100471,90028.5,77903.1,96415,65045.7,56953.3,135240,143468,132533,101716,70875.5,68838.3,69526,70583.2,30115.3,20148.5,18113.5,14460.3,23458.2,13258.1,11479.6,4284.08,245626,162199,168892,117303,75625.2,41938.7,37870.6,27184.5,186375,30817.9,32847.3,29827.7,23778.2,17092.8,20771.2,27478.8,170592,197860,142916,152516,161549,113647,57039.8,38826,123342,67603.4,119150,124953,101506,84740.9,99741.2,88785.5,61405.7,61192.6,6.6178
2.0093e+06,2.03115e+06,1.67821e+06,1.85887e+06,2.07451e+06,1.74607e+06,121277,80437.9,56113,44146.3,55881.2,51747.1,99726.9,167522,97489.7,86328,74335.1,92460.2,63645.8,54735,134335,141756,131346,100211,71226.8,69809.4,68914.4,71748.5,31142.8,20211.8,18441.9,14796.5,18375.1,14264,11896.9,3623.24,244278,162166,169968,117866,76494.4,41784.5,38706.5,28590,181900,30316,31505.9,28753.6,22440.5,16557.9,21167.7,28862.3,166414,192003,138112,147239,155644,109936,54875.6,37840.1,125354,67412.4,119949,125567,101699,84651.6,100896,88114.5,62171.8,61735.1,6.6286
1.87218e+06,1.89133e+06,2.21982e+06,2.16917e+06,2.3745e+06,2.26603e+06,128346,82340.9,54695.2,44463.5,42222.7,49861.6,108945,180930,105193,92424.4,79677.4,98946.5,67498.4,55930.4,137544,145975,133559,101274,68330.3,69205.4,65465.7,67560.9,25441.8,19004.5,17332.3,12938.5,16438.6,8539.79,7845.28,4804.74,216676,151782,161302,110504,71855.3,38728.2,35826.9,27177.2,197677,33619.1,34906.3,31516.8,24260.5,16693.8,20124,23889.8,178699,207866,149690,161399,169775,119495,60579.5,41794.8,126599,54080.9,119895,127265,102582,83579.8,97728.8,85731.9,56791.7,55118.4,6.6339
