"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.91976e+06,1.95469e+06,1.3616e+06,1.9853e+06,2.21089e+06,1.46012e+06,5233.32,3414.85,2326.9,1416.03,3289.23,2002.84,5023.06,7521.77,3960.77,3476.06,3211.88,3815.66,2655.19,2154.42,5458.82,6599.38,5679.45,4277.04,3128.87,3856.85,4132.87,4050.64,3073.55,640.062,930.881,193.562,250.562,1295.32,64.9562,461.7,10066.8,7105.17,6751.89,5213.48,2681.08,1010.33,550.169,2561.73,8770.71,990.727,270.423,713.666,332.573,384.129,110.528,331.161,6253.49,6293.39,4502.91,4726.44,5332.68,3646.51,1572.47,913.746,5332.94,1182.88,4305.5,4700.81,3987.69,3371.19,4468.25,4351.31,2811.25,2586.12,10.4705
1.92005e+06,1.9296e+06,1.54646e+06,2.28347e+06,2.5426e+06,1.64201e+06,5474.3,2638.83,1222.73,1661.84,2059.15,1867.93,4698.12,6933.46,4266.52,3713.69,2784.97,3116.39,2448.65,2083.69,5396.61,5717.12,5760.43,4845.16,2506.61,2570.14,2912.57,3494.53,2005.87,262.378,765.522,268.137,1174.97,363.731,51.3594,-186.022,7647.56,6600.3,6398.49,3831.53,2433.6,1275.43,635.491,3123.01,7711.26,764.586,973.919,745.941,1002.45,460.404,442.042,1094.19,5940.9,6504.99,4815.35,5026.95,5257.04,3611.69,1585.18,1401.91,5403.44,2546.31,4569.5,5047.62,4075.75,2857.5,3280.44,3395.31,1730.69,2380.31,10.479
2.01675e+06,2.04841e+06,1.48947e+06,2.42028e+06,2.70965e+06,1.60983e+06,5586.9,3649.66,2252.22,2483.6,1665.93,2222.7,4974.94,6999.21,4733.89,3695.32,3071.99,4064.15,3077.12,2541.39,6710.35,6791.07,6127.47,5307.16,4201.9,3490.13,2830.73,3706.3,3197.52,674.263,663.397,268.791,617.381,-94.5844,1393.53,-284.466,8859.46,7862.14,7199.99,4750.42,2911.81,1397.57,1359.39,2995.41,8950.38,517.611,620.582,861.625,767.835,244.292,439.358,110.246,6402.65,7245.77,4818.04,5052.44,5638.28,4192.65,1822.69,793.896,5949.31,3799.75,5114.12,5007.06,4164.19,3169.56,3715.44,3293.19,2385.12,1939.81,10.4873
1.95019e+06,1.97437e+06,1.36909e+06,1.91291e+06,2.13931e+06,1.47419e+06,5242.47,2479.51,2067.77,815.522,2326.82,2411.83,4729.06,6662.88,3831.73,3329.25,3017.32,3811.57,2771.96,2190.72,6545.9,6648.93,5803.68,4959.48,3580.5,3952.59,3765.5,3432.38,2693.13,638.459,1108,441.216,417.644,371.45,648.731,-318.606,10301.3,7352.52,6898.72,5287.52,2956.88,1195.87,1068.87,2797.33,7798.98,944.609,498.401,783.443,1046.73,798.345,731.604,756.535,5450.84,6098.89,4102.11,4418.94,4832.37,3300.31,1302.18,1289.75,5189.25,1805.62,4422.12,4978.44,3902.25,3470.69,4149.56,3563.5,2429.62,3219.69,10.4875
1.98808e+06,2.00499e+06,1.75001e+06,1.69463e+06,1.89457e+06,1.90711e+06,4911.5,3373.2,2244.12,2125.12,2819.78,1043.48,3941.65,7365.65,3958.91,3353.49,3615.96,3849.87,2358.65,1710.48,5985.66,6005.41,6040.91,5149.46,3616.2,3438.22,3849.96,4134.11,1916.8,290.403,1077,49.8156,499.581,103.55,1313.79,525.944,8774.62,7411.54,6927.99,3883.54,2580.97,1231.38,1089.89,2376.78,8446.11,1080.7,667.336,990.727,877.939,831.044,578.631,447.974,5900.22,7517.96,4761.25,5326.4,5182.75,3867.71,1406.5,1117.36,5271.69,2305.31,4561.44,4930.62,3596.5,3073.31,4451.06,3385.88,2251.75,2142.38,10.5019
2.04833e+06,2.05332e+06,1.44872e+06,1.77856e+06,1.96941e+06,1.50228e+06,4730.55,2383.79,1133.48,1638.41,1234.25,1933.45,4891.87,6409.56,4152.58,3447.28,3700.38,3405.41,2222.1,1948.92,5842.66,6623.01,6027.26,4490.65,3518.68,3071.38,4500.96,4051.95,1617.14,219.212,809.578,266.534,387.719,15.3187,258.103,500.413,11397.1,7170.84,7588.6,5058.69,3239.08,1127.71,1245.87,2694.5,8318.99,599.536,939.383,680.825,280.099,106.361,205.66,660.838,5455.71,6286.83,4564.21,4649.17,5231.33,3728.58,1275.42,1442.8,6053.69,7171.88,4859.75,5181,4557.44,3479.06,4681.88,3688.25,2450.44,2800.19,10.5444
1.87956e+06,1.90457e+06,1.38901e+06,2.24473e+06,2.52542e+06,1.513e+06,5297.58,2711.34,2232.59,1218.86,2710.6,1366.72,4240.12,7194.89,4256.56,3726.11,2865.52,3512.43,2422.32,1787.38,6016.04,5822.32,5386.24,4628.79,2887.96,2733.74,3688.78,2502.54,324.544,601.469,611.325,319.913,722.831,747.65,860.759,478.087,8027.38,6741.32,5721.67,4556.5,2398.69,751.331,788.203,2331.06,7774.54,643.818,456.449,845.311,238.924,322.05,502.073,936.064,5311.85,6141.13,4259.68,4285.95,4440.48,3207.01,1825.44,923.846,5309.62,918.312,4483.31,4465.38,3495.38,2938.5,4065.62,3779.81,2123.38,1910,10.5569
1.88004e+06,1.91134e+06,1.39669e+06,2.20199e+06,2.47232e+06,1.50107e+06,5724.12,2352.7,2018.61,1912.48,1438.19,1352.96,3755.19,7272.46,4455.14,3329.69,2855.11,3745.6,1865.62,2106.67,6140.47,6792.58,6593.21,4236.95,3162.67,3304.48,3172.44,2831.92,2251.74,473.694,744.919,241.003,315.222,543.341,451.903,-76.1781,7647.98,6616.69,6514.98,4563.62,2577.47,1331.78,864.797,2883.01,7339,921.939,937.688,891.852,-319.437,262.089,336.528,722.494,5198.49,6491.07,4159.53,4586.6,4803.56,2955.44,1670.28,1389.05,5078.06,2100.38,4803.69,4907.88,3749.06,3001.38,3657.94,3867.06,1818.69,2358.62,10.5613
1.90138e+06,1.92422e+06,1.46337e+06,2.01766e+06,2.21868e+06,1.52981e+06,6297.93,3229.51,1440.79,1401.52,1747.07,2899.44,4192,7752.7,4092.26,3430.47,3368.44,3681.64,2207.82,1980.98,6563.81,7044.45,6879.27,5223.62,2984.43,2955.22,4119.94,3722.64,2002.01,270.631,643.031,372.637,1156.15,494.534,312.372,348.472,10169.9,6564.74,7075.84,4468.5,2837.65,1090.72,905.528,2422.8,7904.84,384.2,703.001,433.991,-178.187,609.917,726.731,1032.26,5884.4,6828.59,4651.36,4539.42,4996.37,3225.73,1736.53,862.119,5034.19,2764.38,4434.06,4509.38,3745.69,3392.94,3795.31,3209.88,1682.38,2853.62,10.5637
1.87739e+06,1.91727e+06,1.28893e+06,2.33799e+06,2.60748e+06,1.37764e+06,5545.33,3025.2,2582.67,1807.61,1838.18,1467.79,4262.73,7195.26,4418.92,3243.94,2676.68,3483.58,2923.01,1860.64,6269.02,6873.5,6091.25,4744.75,3437.17,3183.14,3604.52,3175.13,1929.51,500.175,1198.72,461.522,752.459,1184.29,348.769,323.059,8687.04,6602.5,6284.67,4392.68,2587.03,1168.44,1243.73,2842.76,7508.78,662.957,1174.78,716.703,49.155,-143.157,306.018,-74.7919,4954.77,6233.01,4285.52,4710.19,5067.56,3566.42,1445.83,1430.65,4898.62,2481.69,4408.38,4906.81,3810.19,3605.62,3930.75,2939,2362,2195.31,10.5646
1.95363e+06,1.99361e+06,1.60703e+06,2.13691e+06,2.36506e+06,1.67768e+06,4438.63,2319.24,2647.82,1428.89,2869.31,4070.25,4452.83,8261.13,4414.31,4147.67,2871.4,3798.7,2366.32,2469.92,6450.74,6643.22,6458.55,4961.45,3526.42,3629.52,3720.54,3192.85,2425.47,602.953,845.975,271.047,940.797,239.934,490.675,1091.79,12304.8,8028.21,8079.93,6334.48,3035.43,1618.8,1322.1,2248.41,9271.08,633.153,681.884,750.108,306.371,193.583,369.934,1126.33,6287.88,7382.78,4929.7,5435.65,5996.42,3981.77,1539.98,1137.13,5995.44,2264,4853.56,5016.88,3717,3327.25,4196.12,3603.69,2869.81,2484.94,10.5792
1.86954e+06,1.87961e+06,1.77981e+06,2.17847e+06,2.37754e+06,1.84437e+06,5958.63,2265.46,1982.17,1490.03,2570.47,1821.15,5075.72,7830.57,4548.4,3512.95,2737.67,3707.97,2840.53,1618.77,6252.49,6706.35,6027.2,4703.87,3217.33,3537.97,2872.34,3537.06,1730.6,300.438,457.009,346.156,250.384,707.216,231.919,-199.797,10349.1,6867.61,7434.76,4242.23,2453.08,1116.72,933.672,2970.18,8183.32,482.016,495.646,679.907,313.928,258.417,764.657,980.84,5624.36,7171.47,4432.85,4964.8,5155.98,3565.22,1617.59,1150.76,5278.25,4386.56,4635.5,4754.62,3939.44,2779.38,4267.69,3149.06,2339.88,3117.12,10.582
1.9989e+06,2.01334e+06,1.31034e+06,1.72633e+06,1.90208e+06,1.34565e+06,5066.35,3933.99,1195.88,1302.6,1318.59,2315.89,4339.63,7064.96,4058.12,2915.57,2783.86,3734.52,2687.54,1689.73,6445.62,6707.66,7189.94,4783.54,3671.39,3447.61,2901.87,3553.4,1974.63,702.822,853.219,240.587,591.553,266.237,276.331,876.138,11175,6330.27,6890.17,4300.83,2504.85,983.666,839.266,2551.88,7785.84,903.082,592.049,529.97,563.87,470.362,628.492,944.892,5398.15,6244.45,3969.2,4520.14,5072.29,3599.61,1452.61,1251.62,5608.44,2477.31,5068.56,4877.06,3889.38,3569.88,4055.88,3419.94,2261.38,3233.25,10.5864
1.96122e+06,1.96579e+06,1.34151e+06,1.70123e+06,1.89391e+06,1.47527e+06,5174.27,3430.55,2182.98,1878.56,1996.89,1598.24,4419.51,7690.82,4382.25,3430.18,3137.36,4419.51,2435.19,2183.2,5887.09,5894.44,5675.58,4681.29,3141.6,3136.22,3349.43,3311.96,1528.13,301.803,762.316,643.506,503.678,966.388,426.847,401.969,8456.13,7418.85,7683.12,5246.85,3069.27,1303.76,1001.3,2549.03,8245.54,959.864,752.933,502.921,744.599,793.048,1180.5,1556.01,5811.38,6713.12,4021.74,4519.58,4874.61,3470.09,1663.08,1181.2,5487.5,2441.94,4557.69,4642.38,3719.44,3322.44,3897.5,2852.25,2465.5,3226.31,10.588
1.90324e+06,1.93775e+06,1.50114e+06,2.05174e+06,2.30486e+06,1.63678e+06,5636.58,2413.25,1975.25,1642.57,2374.12,1887.71,4571.98,7394.36,4267.41,3857.76,2894.23,3853.89,2650.58,2154.79,5663.77,6104.44,6449.1,5048.2,3499.32,3098.55,3416.63,3573.74,2292.88,362.663,899.294,514.069,650.334,532,-44.1156,746.819,9084.08,5941.95,6538.2,4705.53,2110.13,1346.03,1059.96,2385.51,8272.17,618.675,478.272,231.438,238.218,320.849,235.322,261.595,6117.04,6931.63,4517.39,4955.26,4946.43,2947.6,1702.56,1191.73,5757.19,2231.69,4521.56,5104.69,3665.38,3407.44,4306.56,3486.56,3136.94,3645.06,10.5914
2.01909e+06,2.03212e+06,1.31689e+06,1.78644e+06,1.99393e+06,1.40358e+06,4373.32,3371.57,2209.76,1355.78,2203.66,1033.96,4136.96,6763.22,3989.92,3627.94,3027.73,3931.17,1911.74,2099.38,5785.37,6433.09,5881.9,4615.34,3133.53,3525.37,3413.68,2756.77,3632.92,641.606,521.075,220.875,1114.11,256.025,158.65,959.441,11472.6,7118.82,7141.03,4906.22,2676.57,1408.55,989.722,2388.6,8483.69,730.051,227.13,525.521,511.678,954.779,631.034,728.073,5895.56,6556.54,4231.64,4758.78,4710.62,3303.55,1265.88,424.668,5499.62,4350.94,5154.25,5069.38,4148.25,3823.75,4042.19,4331.75,2541.25,2532.75,10.6012
1.91009e+06,1.92374e+06,1.41467e+06,2.39867e+06,2.6901e+06,1.52814e+06,5000.01,3288.64,2598.07,1699.47,2499.82,3821.69,4037.74,6676.12,4244.14,3165.77,3094.97,3381.76,2140.96,1907.57,5103.33,5672.1,6095.91,4481.6,2900.56,3433.7,2766.82,2442.23,1324.24,467.459,223.488,437.534,37.05,15.3187,1204.48,635.312,6700.71,5557.38,6206.35,3994.69,2557.22,909.388,1294.67,2512.93,7257.57,835.211,614.367,585.905,654.552,536.538,-95.5556,1132.68,6089.5,6391.85,4669.58,4856.32,4834.35,3333.22,1561.73,742.128,5391.25,1625.62,4616.62,4717.62,4095.94,3276.31,3610.44,3375.19,2282.56,2563.44,10.6027
1.91319e+06,1.92119e+06,1.42683e+06,1.84927e+06,2.0707e+06,1.56793e+06,5378.43,2741.54,2018.46,2777.53,2732.09,2813.53,4246.74,6953.62,4205.98,2694.76,3254.06,3319.51,2492.31,1949.82,6074.12,5760.82,5654.12,4778.81,3551.49,3319.51,3393.4,4167.71,2238.32,377.684,828.638,448.934,285.178,925.003,1449.22,226.1,8419.79,7267.38,6264.95,4420.59,2676.74,665.653,1228.05,2537.27,7869.11,1037.76,996.095,464.359,-145.558,238.783,546.073,828.361,6114.29,6867.72,4663.37,4979.27,4994.88,3303.2,1461.02,1077.1,4951.06,1203.75,4525.69,4879.5,4186.75,3110.31,3857.06,3373.19,2341.81,2782.12,10.6229
1.99612e+06,2.01014e+06,1.69814e+06,1.90034e+06,2.10541e+06,1.78126e+06,5373.82,2475.72,2435.93,1636.03,2120.43,1395.28,4662.05,7034.24,4050.46,3129.11,3098.69,3611.06,2658.46,1788.35,5917.14,6185.68,6471.28,5268.57,3939.01,3902.26,3614.95,3327.19,2525.81,609.188,796.872,583.181,1274.25,469.478,306.791,-0.534375,9687.57,6273.98,6411.91,5050.73,2782.67,1183.34,1021.61,2668.97,9159.5,623.336,818.614,965.02,826.454,615.638,1018.27,854.916,6178.42,7060.73,4532.15,5174.41,5684.39,3658.66,1878.13,952.307,5520.62,2196.31,5176.5,5416.88,4218.5,2993.31,4758.19,4089.56,2401.62,2353.62,10.6331
2.02066e+06,2.04628e+06,1.65122e+06,1.93879e+06,2.15603e+06,1.74811e+06,4703.7,3438.88,1420.27,1159.43,3831.65,1371.55,4616.23,7696.4,3777.36,3560.48,2620.98,3659.77,2307.71,1337.41,5925.41,5946.54,5637.19,4819.3,3896.35,4149.01,2767.6,4612.45,2486.45,966.388,1070,181.153,429.756,745.987,514.247,668.741,11134.1,8550.06,7873.9,5562.67,3219.61,1315.45,1525.82,2955.45,9280.05,683.579,185.673,571.356,403.481,766.917,361.671,664.44,6064.36,7650.17,4857.31,5466.16,5553.38,3571.93,1511.66,920.667,5620,2648.06,4598.5,4915,3967.25,3258.75,4134.38,4124.31,2769,2473.12,10.6363
1.92823e+06,1.93183e+06,1.78421e+06,2.01569e+06,2.20308e+06,1.82285e+06,5813.37,3576.62,1610.96,2139.25,2508,1367.16,4678.19,7985.35,3977.95,3391.5,2872.96,4491.8,3094.82,2192.95,5997.93,6591.83,6174,5379.61,2888.48,3372.34,3975.17,2724.49,2912.28,697.716,759.347,702.05,844.906,860.641,769.381,-1.9,10376.1,6900.74,6824.56,5224.41,2972.19,1230.19,732.509,2143.14,8579.24,850.749,1094.05,685.628,477.354,416.476,728.497,822.287,6371.93,6691.86,4574.88,5114.03,5484.6,3843.62,1840.35,1039.04,5442.31,1212.44,4975.25,5082.44,4203.25,3130.56,3853.88,3185.62,1834.25,2693.94,10.654
1.85103e+06,1.89143e+06,1.47914e+06,2.15945e+06,2.39784e+06,1.55875e+06,5032.36,3032.86,1762.76,2247.54,2657.87,1320.9,4472.99,7258.78,4007.18,3183.55,2972.92,4155.18,2860.09,1883.7,5690.8,6629.04,6138.76,4696.65,3196.53,3613.25,3360.72,3609.97,3746.38,930.169,852.922,325.019,509.141,673.728,-106.578,810.944,11215.3,7898.48,7117.22,5281.17,3307.84,1361.65,1147.07,2218.96,8447.17,1046.45,830.197,484.982,462.382,266.821,1368.15,1371.26,5698.02,6736.71,4537.37,4557.43,4865.36,3637.68,1205.57,1273.44,5063.88,3213.19,4622,4981.44,3694.62,3268.12,3531.19,3559.06,2053.25,3291.56,10.6572
1.89047e+06,1.91847e+06,1.69273e+06,2.18832e+06,2.41424e+06,1.77531e+06,5543.32,2427.53,2431.39,1102.68,2079.45,1786.56,4481.39,7737.6,4383.37,3528.28,3167.19,3329.47,2139.84,2119.46,5979.03,6907.82,5913.73,5195.14,2858.56,3461.52,3788.27,4235.7,1550.22,245.812,946.794,726.513,1167.19,869.903,233.938,165.953,9786.13,5954.9,6522.76,4699.35,2647.06,1039.3,1277.69,2160.89,8757.85,837.895,975.472,641.699,594.027,374.595,615.85,1083.6,6437.12,6986.44,4815.99,4361.52,5598.02,3550.95,2071.22,1237,6092.31,4476.56,4815.06,4982.12,4179.69,3302.75,3903.31,3676.62,2044.94,2162.38,10.6702
1.90912e+06,1.92997e+06,1.56471e+06,2.01499e+06,2.22986e+06,1.64899e+06,5866.55,2673.86,3494.36,1006.59,2151,1193.64,4140.83,7196.45,4111.45,3607.49,3376.63,4064.37,2468.13,2265.31,6610.73,7033.62,7035.39,5263.98,3515.14,3876.4,3695.41,4754.47,4213.73,223.784,976.125,450.478,956.056,667.434,1345.2,817.178,9367,6639.25,6489.27,4555.01,2243.54,950,1236.42,2460.56,8407.06,993.835,1120.61,469.444,216.748,258.417,630.681,463.088,5676.13,6693.98,4672.13,4488.78,5041.42,3738.11,1829.68,1108.04,5365.06,2049.88,4769.19,5189.44,3819.69,3381.75,3606.75,3806.38,2403.62,3540.56,10.6721
1.87426e+06,1.89720e+06,1.52282e+06,2.09711e+06,2.28554e+06,1.57601e+06,5741.45,3192.84,2626.18,577.15,2763.03,2527.26,4834.9,8093.12,4936.12,3316.53,3123.16,4128.18,2355.31,1832.38,6454.42,6959.92,6960.91,5467.87,3703.55,3342.81,4256.5,4540.07,4301.24,132.05,1014.24,564.656,704.247,571.603,242.131,314.509,10341.2,6835.96,6768.1,4398.14,2788.49,1044.7,827.628,2052.89,7891.35,661.756,1399.51,670.161,881.682,382.646,553.276,1092.07,6081.45,6668.69,3802.38,4877.57,5060.63,3547.21,1508.76,1255.15,5187.25,1827.88,4846.56,4566.75,3986.75,3222.88,3710.56,3316,2247.19,2562.38,10.6726
1.90276e+06,1.92937e+06,1.60122e+06,2.00929e+06,2.20733e+06,1.66856e+06,6084.62,3143.24,1896.41,2399.19,3310.51,3153.2,4576.52,7569,4172.44,3786.21,2982.81,4124.47,2830.34,2041.52,6167.83,6930.79,6475.15,4954.82,3430.87,3585.49,3406.4,4021.63,4294.95,266.475,1011.27,309.106,1129.55,-175.394,1484.38,559.55,10255.7,6971.28,6372.3,4871.3,2725.91,1120.88,908.675,2148.43,8278.52,856.681,1028.02,1123.71,624.254,476.931,-167.169,418.806,6277.01,6893.56,4834.28,5373.36,4966.63,3878.51,1795.36,700.812,5694.56,3776.5,4831.44,5039.56,4185.56,3002.06,4235.88,3567.19,2192.25,2574.69,10.6912
1.90337e+06,1.93145e+06,1.70372e+06,2.14006e+06,2.37453e+06,1.80504e+06,5010.64,3257.1,1731.08,2336.64,1153.48,1296.06,5149.65,7135.02,4461.83,4275.37,2434.52,5090.89,1786.19,2101.47,6106.67,6477.12,6072.94,4859.53,3415.91,3635.62,2856.85,4446.16,272.472,594.106,904.816,754.716,430.944,681.684,841.462,157.106,9963.18,6355.14,6648.69,4335.44,2484.07,1575.81,868.181,2452.43,7951.39,695.162,663.028,658.296,1316.45,953.367,180.376,937.829,6013.86,6546.3,4750.24,5254.57,4951.73,3563.03,1265.53,786.198,5830.5,2057.75,5030.31,5494.31,4360.12,3067.62,3638.88,3695.56,2497.06,2478,10.6943
2.0055e+06,2.00506e+06,1.2609e+06,1.93018e+06,2.11763e+06,1.29776e+06,5117.07,3461.49,1961.12,1803.3,4213.57,3040,4725.34,7478.33,4915.52,3640.66,3576.77,4223.53,3155.95,2031.26,5947.59,6162.91,6201.37,4563.3,3731.17,3660.04,3669.88,3519.01,4127.33,520.481,754.775,238.272,488.062,263.862,511.397,167.022,11583.1,6992.59,7642.93,5333.77,3104.36,1574.15,1386.41,3088.63,7659.35,666.206,500.237,430.53,929.001,400.091,385.118,588.518,5860.6,5957.64,4521.27,4801.16,4849.4,3454.34,1424.01,914.029,5562.88,2151.69,4656.44,4754.56,4026.5,3550.88,3947.44,3709,2403.56,2438.38,10.7222
1.87568e+06,1.90198e+06,1.70568e+06,2.14972e+06,2.36588e+06,1.79407e+06,5261.96,3298.53,1864.58,1481.77,1290.41,1766.26,4139.94,6755.04,3990.29,2976.86,2768.98,3842.66,2502.2,1881.84,6405.66,6806.69,6323.82,4492.82,3817.47,4031.61,3748.11,2614.5,1350.07,354.944,806.966,233.106,611.622,207.456,1929.98,238.747,10656.2,6808.12,6608.67,4505.67,3050.98,1111.44,1089.06,2548.26,8378.74,877.162,801.17,633.294,523.472,162.932,684.003,865.792,5968.02,6875.77,4736.11,5225.12,5122.01,3521.15,1923.4,872.148,5663.06,2655.5,4764.31,4613.75,3746.94,3610.44,3875.44,3323.56,3286,2372.12,10.7314
1.90972e+06,1.93748e+06,1.40674e+06,2.35753e+06,2.6413e+06,1.5079e+06,4741.78,3743.44,1807.09,2135.16,1347.97,1792.07,4546.25,7539.32,3776.91,3110.29,2630.64,3316.31,1923.64,1387.09,5314.57,5778.41,4405.27,4265.69,2830.08,3273.05,2805.21,3291.03,1908.67,746.284,1291.47,187.684,550.703,190.059,-20.9594,295.866,6878.77,6159.5,6319.64,3687.9,2603.18,839.681,1227.7,2204.89,6717.29,386.107,650.244,868.405,432.225,305.948,494.799,1632.07,6065.63,5971.41,4645.64,4635.54,4493.8,3430.47,1863.86,1054.71,5037.5,1867.38,4358.69,4750.81,3585.19,2886.69,3998.44,3202.69,2074.69,2664.38,10.7383
1.85553e+06,1.88359e+06,1.39218e+06,2.23326e+06,2.45714e+06,1.44868e+06,5556.85,4333.09,2493.5,1983.95,853.453,2046.65,4439.15,7843.59,4230.23,3844.89,3495.63,4153.77,2386.32,2333.66,6044.65,6737.72,6647.42,5164.95,3568.88,3737.74,3240.69,4083.25,2020.53,617.025,867.35,1009.26,747.709,295.331,269.147,329.828,10508.7,7575.06,7222.49,4963.33,3420.3,1297.34,1413.36,2574.56,7242.59,1131.77,687.958,257.711,146.617,361.388,767.341,281.158,5363.12,5624.43,4200.7,4169.21,4981.04,3789.46,1283.26,652.222,5545,3589.06,4572.31,5479.19,4062.31,3243.06,3383.56,3223.62,2405.62,2283.12,10.7617
1.87844e+06,1.91126e+06,1.25956e+06,2.40588e+06,2.70653e+06,1.36018e+06,5374.56,3555.42,1993.77,2376.88,1783.36,1760.61,4068.91,6796.02,4157.79,2876.97,2945.1,3366.58,2088.75,1977.48,5223.62,5867.27,5723.81,4513.03,3304.02,2320.7,2982.59,3724.87,2169.74,373.587,1381.78,254.184,698.487,248.841,943.35,241.537,8379.47,6096.74,6076.14,4323.39,2408.13,814.447,905.469,2997.37,7723.34,644.948,820.168,585.764,433.991,425.163,511.043,424.386,5554.37,6338.38,4467.31,4444.08,4516.68,2993.02,1237,724.966,5656,2423.25,5154.06,4922.81,3571.19,3195.69,3676.25,3218.75,2090.56,2973.19,10.8021
1.95128e+06,1.97123e+06,1.36903e+06,2.36071e+06,2.63295e+06,1.4486e+06,5515.43,2368.92,1736.21,1175.5,1019.53,3786.73,3934.07,6537.34,4201.07,3537.65,3012.04,3799.15,2140.07,1260.28,6018.14,6016.96,5495.63,4696.12,2840.91,2889.73,2221.27,3752.11,2246.93,140.244,1254.36,470.25,29.8656,-75.7625,908.2,-12.2312,7109.74,5957.39,6660.03,3892.51,2046.95,828.875,1100.34,2356.24,7787.4,863.391,633.224,577.148,782.313,571.992,458.286,300.792,5517.86,6843.42,4534.62,4594.02,4647.83,3590.65,1354.38,963.537,5074.62,2273.88,4630.5,4922,3945.5,2952.94,3314.44,3513.69,2117.5,2721.5,10.8061
1.89463e+06,1.90629e+06,1.24766e+06,1.61328e+06,1.78506e+06,1.28554e+06,4904.73,3243.64,1921.78,1445.85,479.049,2444.26,3912.94,6973.33,3831.65,3358.18,2655.86,3863.48,2282.35,1323.73,6497.79,6819.09,5892.01,4669.15,3230.98,3120.86,4018.94,4335.25,1507.89,286.247,1070.59,1020.95,50.5281,115.247,353.4,1056.34,11752.7,6942.18,7430.72,4331.11,3070.1,1227.88,1018.58,2432.71,7595.93,729.698,825.253,648.055,194.431,-183.837,872.925,297.755,5017.48,5768.58,3675.96,4647.2,4233.76,3233.49,1827.92,925.258,5395.88,3032.25,4886.25,5089.12,4728.31,3209.06,4706.12,3291.5,2704,2245.5,10.8105
1.87919e+06,1.89599e+06,1.44796e+06,2.21858e+06,2.48973e+06,1.55781e+06,5648.11,2524.44,2362.6,1257.83,1796.68,2681.52,4405.98,7210.58,3862,3947.75,2828.18,3837.9,2094.18,2047.47,6368.38,6033.89,5869.43,4638.9,2690.43,3144.29,3483.7,3331.06,1662.68,300.972,688.691,376.081,1328.57,109.606,-199.856,41.5625,9602.07,6971.46,6576.08,4614.33,2622.71,753.587,938.422,3258.5,7392.95,750.885,989.103,-0.98875,268.022,225.011,581.173,1705.24,5427.11,6574.83,4166.45,4622.97,4858.44,3640.65,1341.24,987.267,5471.06,4329.69,4924.56,4651.62,4065.25,2814.38,3494.5,4050.88,2609.5,2322.81,10.8274
1.89221e+06,1.91353e+06,1.58194e+06,2.29876e+06,2.56474e+06,1.69462e+06,5000.23,3093.33,1721.48,2881.59,2597.92,1684.37,4470.76,7495.88,4348.56,3243.64,3599.6,3749.84,1803.52,2651.39,5655.63,6118.48,6240.54,4726.84,3072.17,3047.76,2982.2,3271.54,1806.31,737.972,802.987,578.075,662.15,155.266,304.297,867.587,7651.48,6484.52,5793.34,4075.14,2616.89,1215.05,1227.93,3221.09,8041.43,411.391,337.587,458.427,659.92,389.638,818.261,926.671,6457.81,6975.7,4652,5254.92,5121.94,3507.52,1706.23,1125.69,5313.31,1758.31,4640.75,4812.25,4265.62,3243.44,3558.44,3213.44,1697.88,1619,10.8449
1.86947e+06,1.8918e+06,1.67454e+06,2.1085e+06,2.30633e+06,1.75095e+06,5438.75,3039.11,2190.79,1213.13,1941.41,2167.51,4928.98,6982.85,4060.73,3231.52,2505.99,4426.5,2816.88,1871.2,6323.95,6768.82,6625.5,5195.6,2901.81,3629.32,3584.57,3458.83,2733.03,269.741,1123.91,680.853,357.556,327.631,1478.56,-124.391,10067.5,6137.71,6350.1,4326.77,2510.32,1103.07,828.519,2438.89,8262,750.602,1170.54,436.109,859.294,213.358,718.892,784.149,5883.13,7101.06,4686.39,5459.6,4997.14,3870.32,1702.56,1629.53,5726.06,2333.75,4883.88,4765.88,3638.44,2824.75,4767.44,3697.81,3004.38,1813.19,10.8599
