"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.03714e+06,2.0258e+06,1.86513e+06,1.82867e+06,1.99134e+06,1.86658e+06,786169,1.1022e+06,738543,658932,815955,715277,656966,1.10551e+06,708739,722246,722127,1.02691e+06,716982,662901,324811,380045,421415,356729,258128,266673,272275,288421,132486,825609,774895,648381,837521,543931,506082,202800,968748,790370,967085,772259,759359,759008,912532,920744,850580,820094,940814,992122,866990,655780,824041,1.03382e+06,794358,949110,822124,1.0041e+06,1.12131e+06,903399,779062,714024,854999,903944,923921,1.05091e+06,970312,820511,1.08929e+06,1.08693e+06,807356,896001,4.7545
1.93316e+06,1.95131e+06,1.94071e+06,1.9732e+06,2.17936e+06,2.00412e+06,794227,1.12548e+06,753460,678018,823657,744617,660376,1.10311e+06,706527,720556,728679,1.04772e+06,733774,687742,329239,385125,429892,360440,257738,268177,264138,285868,122584,822154,774502,647087,857302,525619,504969,214772,979853,791779,949877,761416,752675,753973,902452,913291,890745,853737,969260,1.02407e+06,883844,662971,834484,1.0338e+06,836917,1.00277e+06,866957,1.05952e+06,1.18513e+06,953065,818787,745020,828418,910771,900662,1.01985e+06,944035,804306,1.05892e+06,1.06012e+06,775386,874629,4.7719
1.97822e+06,1.99938e+06,1.92741e+06,1.87443e+06,2.08528e+06,2.01778e+06,764119,1.10188e+06,745936,674463,847694,766873,638986,1.0665e+06,685321,701194,706648,1.0221e+06,715304,666150,325739,383338,422046,351334,254846,261777,255099,278159,121996,845808,794396,665217,861317,566053,530376,218236,1.01421e+06,815473,985200,782627,773252,770895,926370,944035,878991,843782,953490,1.00964e+06,866860,645468,801240,1.03262e+06,824557,986219,851554,1.04357e+06,1.16687e+06,940704,806205,735825,831849,882025,903450,1.02568e+06,944119,807668,1.06349e+06,1.062e+06,770770,872006,4.7826
1.86466e+06,1.89893e+06,1.87593e+06,2.30124e+06,2.56714e+06,1.96868e+06,771959,1.09577e+06,749904,675701,816420,736922,648796,1.08244e+06,692267,707731,714125,1.03981e+06,722067,678821,334562,389249,421339,348162,248781,250164,245390,258299,102275,793422,764099,618358,798349,507143,450817,196991,856643,771971,947784,744366,734163,734469,892564,890952,845940,815559,926870,965344,820113,603668,741986,892778,795766,957241,831015,1.01983e+06,1.14131e+06,918171,786892,712603,820883,788816,882498,1.00453e+06,934231,792512,1.03485e+06,1.0256e+06,735028,793040,4.785
1.95114e+06,1.94497e+06,2.41245e+06,1.96882e+06,2.12339e+06,2.4182e+06,826130,1.13669e+06,754403,679455,817881,753654,702058,1.1561e+06,742994,756891,755452,1.07297e+06,748018,693435,335320,388806,433627,362947,260099,271574,275810,285991,132446,818735,773107,649290,820624,529423,494454,198951,966705,782390,957856,762439,755245,753827,912396,910525,975047,924001,1.06094e+06,1.12207e+06,969387,723325,879874,1.08432e+06,898963,1.0751e+06,930596,1.1412e+06,1.2725e+06,1.02444e+06,879856,809421,848942,837901,919809,1.04063e+06,961609,810904,1.06813e+06,1.0793e+06,783000,827594,4.7871
1.89443e+06,1.92318e+06,2.27341e+06,2.17246e+06,2.43804e+06,2.43679e+06,766196,1.10107e+06,728488,663255,795400,706406,649245,1.07591e+06,694541,709929,713619,1.02904e+06,715845,666191,320478,367229,400487,331134,235907,236473,227262,246099,96864.7,754925,680358,570565,713801,458119,394092,176869,702208,702612,887326,708063,697794,699929,846466,848845,896275,868840,958648,996889,835265,600420,741553,907898,851283,1.03103e+06,898208,1.10257e+06,1.23283e+06,990283,843518,766908,827593,789701,897795,1.00818e+06,917041,783405,1.01682e+06,998829,707275,798194,4.7913
1.91807e+06,1.9013e+06,1.78788e+06,1.72507e+06,1.87835e+06,1.78484e+06,758585,1.06295e+06,718757,640532,791647,714927,637671,1.06022e+06,681521,695566,694646,996101,692811,644872,327477,385067,429291,358313,259294,269206,272879,296714,127974,833334,785785,657240,854953,538918,516808,214416,1.00982e+06,804041,977992,771795,766165,765674,918136,920615,809739,780260,888855,944314,822255,623042,794071,1.02721e+06,751732,900385,779765,955256,1.06749e+06,860625,746874,682528,860054,933194,934446,1.06035e+06,976411,832328,1.09251e+06,1.09701e+06,802017,898908,4.7964
1.8928e+06,1.921e+06,2.06758e+06,2.14536e+06,2.39808e+06,2.20427e+06,771562,1.09759e+06,741028,679979,794578,728730,641328,1.0806e+06,699834,712305,721150,1.03625e+06,730212,675888,325156,373784,410594,338398,239191,238500,230974,248882,98267.6,763010,709106,593914,735198,495401,429671,177790,745492,730810,901788,711375,702720,702579,850335,858805,870909,841620,938103,973848,817291,597098,733343,903769,823744,989427,859618,1.05473e+06,1.1789e+06,946679,809201,739096,823829,830065,899586,1.01256e+06,928244,793689,1.02758e+06,1.0164e+06,733326,795279,4.8018
1.87525e+06,1.90984e+06,2.03757e+06,2.21405e+06,2.46154e+06,2.13977e+06,768688,1.10448e+06,752193,681529,808205,767279,641254,1.07761e+06,692375,707450,717100,1.04192e+06,723880,682206,337869,387059,424262,350875,249393,253513,242113,264824,99492.2,750761,709259,587428,745965,479749,425105,176170,797876,722680,884570,703486,695706,691420,836425,840080,871027,838941,948100,996464,841657,616886,762518,926660,821386,990347,860688,1.05442e+06,1.18034e+06,947369,812470,737252,828408,795767,890084,1.01166e+06,938606,799292,1.04575e+06,1.03177e+06,741656,797193,4.8179
1.88418e+06,1.92242e+06,2.18546e+06,2.04607e+06,2.26032e+06,2.26507e+06,794140,1.12947e+06,751758,689491,826607,760654,664541,1.11055e+06,711521,723139,732612,1.05795e+06,736551,690339,331244,387137,429200,360150,258239,263310,263112,273821,114954,782381,737722,623605,830693,501694,475016,205439,922892,755538,910731,728950,718206,718605,859932,872032,920866,882493,997111,1.05444e+06,906739,674472,841174,1.0577e+06,862211,1.03705e+06,898840,1.09754e+06,1.22935e+06,989568,847011,771611,828673,871030,903333,1.02456e+06,941964,804816,1.04872e+06,1.05528e+06,768057,828656,4.8345
1.87917e+06,1.91167e+06,2.20126e+06,2.29838e+06,2.56085e+06,2.29447e+06,740736,1.07732e+06,719807,635845,771658,652447,625993,1.04473e+06,673818,693397,699559,1.01123e+06,699892,651265,326650,379494,410597,340162,243853,245231,235441,252520,89280.6,729732,668102,555451,716079,468307,426721,170673,718710,698718,861746,687375,677859,673330,811810,819816,892558,869644,972733,1.0149e+06,852599,618583,748527,915605,840820,1.01465e+06,888310,1.09115e+06,1.22068e+06,981981,844050,763976,812310,736358,888076,999262,913087,777521,1.01382e+06,999140,692138,741412,4.8391
2.03199e+06,2.00798e+06,2.17038e+06,1.86601e+06,2.01866e+06,2.1486e+06,791619,1.11507e+06,733014,654734,803307,731072,670901,1.11221e+06,714900,728704,732424,1.04592e+06,728091,676913,327461,383888,429313,361532,254651,270839,273428,291098,125808,830436,781035,645471,818512,554727,514879,221945,984261,804810,974444,777016,768290,764192,924765,927306,915101,872813,1.00096e+06,1.0655e+06,924527,696052,877270,1.09284e+06,845226,1.0133e+06,879364,1.07537e+06,1.19995e+06,965461,833312,763648,856298,925516,924873,1.05187e+06,973240,823891,1.08952e+06,1.09662e+06,799032,879753,4.844
1.91168e+06,1.94097e+06,2.15753e+06,1.81622e+06,2.02732e+06,2.31952e+06,771155,1.09112e+06,721253,673520,804185,719563,639714,1.07457e+06,695610,709582,720338,1.03776e+06,725700,664366,321938,366094,397146,330481,234527,231187,228625,241737,97109.6,763450,709738,593445,740857,466812,426089,169347,728722,732938,915103,718628,704742,706914,852931,861679,890336,854354,956045,990552,834788,599656,740689,895940,841572,1.0154e+06,882129,1.08178e+06,1.20776e+06,972524,827635,752804,810498,793987,878770,985799,905875,775068,1.00588e+06,990926,707617,797170,4.8551
1.86326e+06,1.89295e+06,1.83649e+06,2.37664e+06,2.65754e+06,1.94383e+06,759434,1.07754e+06,734202,672336,792601,695937,635079,1.06169e+06,682988,701033,707828,1.02345e+06,708665,667112,317292,366080,400994,333087,238804,238233,233102,246905,101662,776892,706055,601950,736913,486242,433192,178509,744718,732452,923892,725967,725616,721889,873952,872963,820158,805725,890379,924141,781340,566036,696037,850521,782923,943387,820572,1.00704e+06,1.12841e+06,905952,774144,706428,812313,766714,886447,1.001e+06,915340,777699,1.01365e+06,997212,701851,760076,4.8768
1.90143e+06,1.91341e+06,1.95535e+06,2.37603e+06,2.66312e+06,2.05508e+06,737353,1.05743e+06,705595,631582,750588,661548,621264,1.02945e+06,662730,678759,686367,991245,692071,638022,320966,370848,401217,333191,236507,238546,227555,246521,82472.9,673444,610196,509608,661345,424716,379605,166111,649821,637959,809102,647264,634226,633624,767582,764709,828554,812816,901634,942658,794604,574423,694542,834592,789807,957977,837817,1.03155e+06,1.15348e+06,928211,790809,715151,793429,720925,856643,965065,887670,752263,973280,956607,670436,722522,4.8876
1.88712e+06,1.91108e+06,1.82082e+06,2.4521e+06,2.72442e+06,1.89676e+06,753980,1.07083e+06,713266,642784,758245,711557,629175,1.0531e+06,671922,689040,698320,1.00252e+06,698808,659438,324761,371795,414295,336209,239563,245523,237313,247454,93339.2,736137,674965,560084,731326,458034,403513,184870,736270,706993,869625,691985,687444,682992,818955,829647,819254,803887,899563,941889,793164,573163,694502,844233,778628,934243,810634,996474,1.11677e+06,898957,769813,701272,796405,737370,873671,985821,898749,758277,999470,971333,685007,722348,4.8883
2.02384e+06,2.03637e+06,1.9026e+06,1.64333e+06,1.81959e+06,1.95757e+06,737539,1.04788e+06,700243,634892,770185,732165,614303,1.03189e+06,658854,672112,677354,971931,682425,635159,325774,381604,427344,359722,259178,269032,266212,288151,132504,792496,750507,621429,828398,528754,507238,226922,957522,767361,922408,742683,724337,730109,877841,893138,841201,810035,918012,977323,840064,631964,805220,1.03584e+06,787447,942236,815088,998914,1.11586e+06,900294,773736,708563,856786,967984,932259,1.05129e+06,970168,831092,1.08569e+06,1.09642e+06,801497,888046,4.8944
2.0367e+06,2.05742e+06,2.14333e+06,1.48885e+06,1.65576e+06,2.25499e+06,695760,1.03671e+06,706449,643119,770093,743489,591263,995028,641318,654233,663759,969080,673546,632119,327383,378163,419303,350514,251802,255750,254396,268484,114994,795102,767362,649676,840997,547518,526255,217451,961386,767439,920963,731229,719745,723573,867394,881108,892371,849687,964668,1.01788e+06,879504,645114,814704,1.01101e+06,826133,992103,857710,1.04907e+06,1.16908e+06,943708,812467,743350,856696,948880,927810,1.0452e+06,962658,830500,1.08567e+06,1.08445e+06,791419,889680,4.9193
1.98933e+06,2.01499e+06,1.81368e+06,1.65533e+06,1.85162e+06,1.9034e+06,706284,1.02538e+06,712138,643925,762335,716853,596542,996404,638778,647536,658484,967122,671979,629314,323779,371773,416131,346140,248127,252578,250918,268006,126751,815452,786241,658939,829342,554978,509614,208257,1.00343e+06,797546,954523,748914,741361,749486,892526,903268,820425,779191,892608,944182,810192,601575,757134,954474,766426,916699,791557,972900,1.08983e+06,876406,748813,681101,827206,894748,895108,1.01231e+06,943803,811623,1.05845e+06,1.05625e+06,769718,872569,4.9193
1.85965e+06,1.85019e+06,2.05985e+06,2.14665e+06,2.32982e+06,2.0464e+06,807564,1.09572e+06,723025,638200,767228,707943,674536,1.11876e+06,720646,731045,732996,1.04752e+06,726347,679430,317873,365567,414021,341144,247080,258923,265901,277078,127947,850623,793407,672074,845999,536812,551496,205138,1.00163e+06,813685,993891,793343,781499,783465,945098,947567,891075,849491,974950,1.02924e+06,888307,667375,829645,1.01825e+06,825207,982481,845207,1.04093e+06,1.16681e+06,937017,806482,737052,822172,824296,886172,1.00949e+06,936402,784845,1.0519e+06,1.04944e+06,755769,808016,4.942
1.90442e+06,1.9331e+06,2.30279e+06,2.07676e+06,2.33425e+06,2.47137e+06,767268,1.07742e+06,708800,662880,756858,708974,648734,1.0816e+06,697488,712082,717756,1.03432e+06,708925,659992,312828,360749,392039,323345,227259,227132,222289,238981,87184.6,773284,691038,581836,727369,475914,424363,163270,699558,697740,899629,725013,720138,723234,871071,870074,898900,884331,966193,1.00458e+06,839493,600187,743182,892235,856965,1.03945e+06,911277,1.12331e+06,1.25481e+06,1.00828e+06,859738,781483,828121,815455,911919,1.01752e+06,914877,783225,1.01043e+06,994797,702255,774908,4.9506
1.94282e+06,1.96223e+06,2.29373e+06,1.74893e+06,1.96254e+06,2.46552e+06,761434,1.09248e+06,734374,673285,788534,710395,638254,1.06653e+06,689804,706921,717867,1.04212e+06,720858,675368,319826,366317,398275,331307,237659,235160,235541,247686,99356.5,782047,723962,601070,770460,480949,416012,174486,754727,744750,906567,715329,708448,709240,853380,865618,924920,886464,987645,1.03125e+06,871526,629108,784934,966076,867842,1.04727e+06,909328,1.11634e+06,1.24548e+06,1.00439e+06,856389,781297,822887,805970,897606,1.00979e+06,919260,790476,1.02848e+06,1.0104e+06,731650,797895,4.9535
2.03795e+06,2.03801e+06,2.15482e+06,1.82918e+06,1.99761e+06,2.15054e+06,779273,1.09388e+06,725741,656144,791566,720706,658986,1.09354e+06,700592,709196,709537,1.0237e+06,711489,655333,330871,385395,428752,359539,258310,270012,271610,292674,133927,813647,778634,649212,818149,527963,500244,197413,984307,792458,956957,764768,754182,755001,908529,913498,919936,871669,1.00237e+06,1.05716e+06,924788,694653,883567,1.13439e+06,854769,1.02628e+06,890195,1.09042e+06,1.21718e+06,980656,842921,765097,857452,925959,913020,1.03897e+06,974222,821594,1.08819e+06,1.08781e+06,803733,893136,4.9577
1.87866e+06,1.90553e+06,2.07362e+06,2.31814e+06,2.60650e+06,2.19002e+06,755683,1.08514e+06,723761,656115,806328,702921,635203,1.05413e+06,681146,699730,704913,1.01269e+06,703631,662563,320217,371065,402847,333933,234346,237983,234838,251445,93444,735264,674168,556528,707204,459384,389753,174503,701239,693725,879777,693892,687634,687586,834053,834191,856780,839078,923816,959438,810338,588386,721965,874871,814465,985518,859944,1.05609e+06,1.17846e+06,948397,811282,736617,817447,772180,889826,1.00525e+06,919584,781018,1.01377e+06,998553,702152,758057,4.9654
1.92296e+06,1.93776e+06,2.13291e+06,2.36628e+06,2.64908e+06,2.22749e+06,739984,1.06206e+06,692446,634136,748911,695773,624779,1.03343e+06,669167,685707,690904,996837,691164,646329,318572,367540,400755,330539,234230,236879,226432,244124,83462.3,695173,634550,522083,661745,436363,371390,178116,660172,655780,828522,664183,662499,656098,795820,790126,869782,855021,949513,986078,827771,594113,716217,865074,826918,1.0037e+06,880188,1.08239e+06,1.20941e+06,973015,831036,753190,796901,711351,867901,974887,887512,751211,977476,950567,659392,714344,4.971
1.90319e+06,1.91974e+06,2.26542e+06,2.05649e+06,2.27699e+06,2.34574e+06,787259,1.13395e+06,755366,684630,812766,747902,660448,1.10779e+06,709230,726697,730447,1.05185e+06,737398,685460,334856,388894,432464,359990,257338,266063,257914,274896,112010,783953,746629,621929,804948,510089,464747,188490,935678,753885,915245,729138,723716,721623,870731,872146,933858,892349,1.0128e+06,1.064e+06,914301,685648,849159,1.05567e+06,872520,1.05023e+06,909254,1.11387e+06,1.24581e+06,1.00378e+06,858819,782700,833391,841693,908709,1.02782e+06,948553,811468,1.05576e+06,1.05583e+06,776598,851201,4.9714
2.02411e+06,2.03127e+06,2.1581e+06,1.8195e+06,1.99796e+06,2.18113e+06,758907,1.07915e+06,729984,661483,810237,746448,646068,1.07875e+06,689964,703051,707029,1.01589e+06,707883,661894,328524,382133,425817,358257,259312,272305,268221,286743,135257,793345,756845,625404,840373,518750,476669,201839,949688,763164,926487,737941,731433,733752,882754,889002,923177,882676,1.00445e+06,1.06069e+06,920094,692517,875403,1.12638e+06,860942,1.03209e+06,896499,1.09651e+06,1.22207e+06,984856,847544,772599,852825,931814,926131,1.04919e+06,970696,825811,1.08442e+06,1.09021e+06,807714,890855,4.9724
1.90029e+06,1.91708e+06,1.99862e+06,2.01962e+06,2.24437e+06,2.08127e+06,782734,1.12739e+06,763566,685526,809514,746490,650468,1.09125e+06,700142,714909,722552,1.05375e+06,728858,685151,331420,387902,426252,357512,256204,261016,256512,267934,121219,809549,762655,646005,822387,540690,500009,210587,958216,782416,949395,757326,747172,743065,889077,905029,890529,855079,962852,1.01653e+06,869596,652298,815582,1.01247e+06,835894,1.00129e+06,866639,1.06221e+06,1.18796e+06,955592,819353,746839,827184,867603,900135,1.01893e+06,941806,802751,1.05527e+06,1.04744e+06,763117,863539,4.9765
1.86083e+06,1.90102e+06,1.91027e+06,2.27033e+06,2.54235e+06,2.01723e+06,774858,1.12874e+06,749036,686360,807065,780237,648434,1.07691e+06,696496,712089,720522,1.04618e+06,725413,679361,326053,376129,409482,338921,244001,245393,240977,255165,117129,815104,759261,632869,801762,495212,464855,209866,843027,789194,961162,756386,754836,751082,904597,909840,858761,830618,928350,973026,823851,600895,747376,934894,809401,969640,837088,1.02831e+06,1.15135e+06,927158,793734,724497,817794,832166,890188,1.00577e+06,926002,793244,1.038e+06,1.01697e+06,733348,797814,4.9892
1.86625e+06,1.90985e+06,2.14448e+06,2.3375e+06,2.62466e+06,2.28884e+06,758858,1.07721e+06,716087,660733,778734,731763,626535,1.05726e+06,677529,694156,698053,1.01567e+06,701227,653715,317879,367158,398398,329544,234531,233826,235691,243438,91678.1,732195,666016,554101,697105,447140,392715,172954,688181,681354,863978,691937,688701,689181,832734,830660,866871,847512,932418,967273,817984,589042,722305,898114,827351,1.00362e+06,876910,1.07442e+06,1.20358e+06,965311,824245,747710,814295,749840,887115,999041,907802,770952,1.00378e+06,988099,698318,771839,5.0076
1.89253e+06,1.9147e+06,2.38297e+06,2.05798e+06,2.27906e+06,2.49758e+06,771275,1.11968e+06,757664,688919,813412,781831,659888,1.10348e+06,706453,721890,730722,1.04748e+06,734646,684163,337486,391645,433363,363727,257180,263457,259548,282274,115363,776304,736049,613048,778746,520370,460237,180939,910572,745720,906289,717951,710397,709265,852223,863107,951709,907778,1.02488e+06,1.07901e+06,927588,686465,860904,1.04982e+06,885412,1.06554e+06,925738,1.13333e+06,1.26821e+06,1.02031e+06,876401,796475,834361,868987,910211,1.03145e+06,949673,816107,1.06478e+06,1.0631e+06,776544,847037,5.0156
1.9615e+06,1.9871e+06,1.95998e+06,1.74449e+06,1.94821e+06,2.08985e+06,739627,1.08807e+06,735916,673696,810863,773731,622490,1.04114e+06,674956,686707,698186,1.01315e+06,707346,666902,322452,375352,414290,340228,248232,247714,242270,256913,115801,843481,803580,661703,851491,559690,493479,216656,940395,818353,986244,779144,766641,767660,924509,937784,874984,836951,944633,995921,848686,625429,775993,959344,821452,983722,848021,1.04029e+06,1.16138e+06,933958,800683,733087,822701,863271,897320,1.01471e+06,935450,804264,1.05423e+06,1.03823e+06,753022,848313,5.0195
1.86238e+06,1.86215e+06,1.98486e+06,2.18523e+06,2.37693e+06,2.0328e+06,807619,1.11545e+06,759899,668788,800611,721204,676578,1.12943e+06,722278,737266,742778,1.06295e+06,741414,698393,333293,387201,430307,356711,257000,262415,262698,276310,111324,814589,761487,634416,815306,536737,509711,196841,944097,776247,956497,758281,752944,746272,900195,910037,874656,843439,961262,1.00786e+06,864828,644634,783456,954316,819314,978870,846465,1.03577e+06,1.15939e+06,931821,800245,735246,832404,809440,904620,1.0267e+06,951599,802332,1.05125e+06,1.04783e+06,760474,812203,5.021
2.03771e+06,2.05942e+06,1.88686e+06,1.4697e+06,1.64416e+06,2.00163e+06,698254,1.03839e+06,700693,644582,771721,709027,584304,985587,637830,649832,661081,959191,678752,626373,322474,371130,410546,345413,248091,252086,251801,265520,120790,811634,765915,648902,840895,534946,515861,203375,957004,781663,937082,742424,727944,731180,879519,894889,845710,809402,915942,969783,828978,608971,763580,953333,786633,940457,814368,993511,1.11016e+06,894485,770039,707620,837300,908345,914070,1.03684e+06,952235,822017,1.07337e+06,1.06535e+06,785526,872460,5.031
1.88018e+06,1.8943e+06,2.03833e+06,2.02649e+06,2.20796e+06,2.07285e+06,814496,1.13271e+06,765757,676048,808670,752322,684130,1.14592e+06,729401,741587,747248,1.06826e+06,747435,695232,330649,386328,429001,360188,262816,266190,267065,283244,123525,816708,766587,638811,807270,554552,524710,201524,972573,787390,958481,763145,753955,753742,901027,909406,897426,858886,977559,1.03699e+06,894605,669489,830579,1.02657e+06,836857,1.00375e+06,866430,1.05736e+06,1.18336e+06,952006,817128,747021,831370,844217,901876,1.02615e+06,948643,805203,1.05626e+06,1.0647e+06,767084,827097,5.0346
1.88331e+06,1.89155e+06,2.24631e+06,2.05831e+06,2.24811e+06,2.29381e+06,815525,1.14034e+06,751346,676122,812883,739998,689321,1.14489e+06,727745,743074,747929,1.07501e+06,745866,695188,337888,391482,435962,365653,259046,273882,268228,284378,114299,774236,744004,623210,796376,497702,468381,204483,924436,747582,914785,732889,719086,716011,859859,869104,926416,884438,1.01259e+06,1.06759e+06,924531,686404,839620,1.00436e+06,861069,1.0334e+06,895094,1.09293e+06,1.22237e+06,983456,845119,773834,835573,818233,907525,1.03543e+06,957294,806206,1.06614e+06,1.0659e+06,760492,830647,5.0359
1.85075e+06,1.87434e+06,1.96062e+06,2.24932e+06,2.48517e+06,2.00697e+06,774244,1.08409e+06,711195,638808,770534,678240,646717,1.0758e+06,687818,705807,713126,1.02612e+06,713095,665301,336385,390969,431324,356278,250638,254799,251369,266677,98820.7,776860,722805,594914,776549,489684,448804,175874,857000,738835,906947,719097,713963,713081,857166,869462,851443,830126,938437,986215,834763,608602,732898,879599,798978,959323,831116,1.01731e+06,1.13976e+06,918108,791477,721985,822683,772961,894787,1.01685e+06,939457,792145,1.0345e+06,1.02569e+06,730743,769685,5.0534
2.04597e+06,2.07396e+06,2.03999e+06,1.52711e+06,1.69897e+06,2.14284e+06,714613,1.04593e+06,710656,651494,787489,711057,591932,998649,643928,657081,667605,970591,680863,634980,327081,380162,422670,351906,251733,259941,252401,277342,123680,803590,767114,649973,839799,552532,518968,208252,965806,773016,923729,739138,726132,728988,871953,887573,870966,831904,944044,996886,859252,635216,796258,981079,807548,969887,840753,1.02839e+06,1.14628e+06,925304,793527,728742,845901,943371,924217,1.04282e+06,960194,827439,1.07308e+06,1.07724e+06,787857,888925,5.0593
1.89752e+06,1.91325e+06,1.79188e+06,2.5013e+06,2.80072e+06,1.87845e+06,735778,1.04389e+06,719578,634430,769731,687933,622633,1.04025e+06,666189,678677,692618,991024,690899,647799,317119,364179,395930,328864,231143,233415,227491,239612,103210,736101,668196,554886,705553,448005,391694,169224,712006,701181,879085,696389,695505,689764,833276,831253,806235,794777,882952,918914,771490,558717,680039,809851,767950,927280,806501,993612,1.11155e+06,893295,765794,695664,788442,715358,855669,974893,886084,745488,968907,947887,664326,701727,5.0613
1.92295e+06,1.94384e+06,1.90333e+06,2.0203e+06,2.22701e+06,1.96808e+06,793968,1.12657e+06,769076,673020,836226,781599,668703,1.10987e+06,708597,723846,732110,1.05499e+06,735393,694832,325725,381292,426519,355340,254494,264782,264023,276829,135021,846155,801002,679917,874667,575547,508140,228632,1.01813e+06,813958,995981,786196,781559,777955,930750,945608,886892,848961,958799,1.01387e+06,877537,658400,825382,1.06125e+06,830630,996068,860720,1.05181e+06,1.17715e+06,945210,809290,740346,829751,896406,899869,1.02379e+06,940462,804333,1.05034e+06,1.053e+06,778503,853297,5.0749
1.85971e+06,1.85018e+06,2.13314e+06,2.10848e+06,2.28258e+06,2.15086e+06,844810,1.13123e+06,747480,649489,780588,691992,716556,1.18358e+06,759067,769893,771822,1.09591e+06,760930,698966,330831,384211,429434,358978,256553,261154,263146,270477,110487,811898,764246,626730,813055,497177,470638,185180,941409,776344,953376,756016,750885,749066,905392,906922,909052,875163,989884,1.03422e+06,884541,654478,781453,937382,847289,1.01315e+06,876513,1.07033e+06,1.19722e+06,964063,829135,764197,833841,779898,904434,1.0314e+06,948588,799547,1.04557e+06,1.02865e+06,726349,759693,5.0921
1.95273e+06,1.98793e+06,2.05114e+06,1.71e+06,1.91321e+06,2.19512e+06,746037,1.07779e+06,739020,668056,811090,752993,625116,1.04747e+06,681748,696356,708773,1.02142e+06,710075,668908,322983,372105,409311,341060,242232,240455,241410,254021,104409,813266,775646,641300,808189,535576,485420,191665,876049,792396,948514,753975,741807,740826,888236,909774,890729,853143,958980,1.00497e+06,855902,620243,766398,948109,834614,1.00218e+06,867316,1.06172e+06,1.18478e+06,954614,816111,746889,816943,873791,897503,1.00944e+06,923508,798601,1.04637e+06,1.03047e+06,746121,818163,5.0954
1.86498e+06,1.87241e+06,2.24002e+06,2.06824e+06,2.24188e+06,2.24876e+06,841270,1.14488e+06,753328,654175,804513,742673,704192,1.17783e+06,746427,760001,762178,1.08134e+06,754534,697298,333785,387888,429901,359918,257241,266147,263715,274090,117682,802838,750846,626163,799231,515704,478537,203196,930188,763948,935741,747281,739453,742969,890195,897662,923346,886069,1.01094e+06,1.0589e+06,908720,678258,809156,996801,858507,1.02503e+06,889626,1.08785e+06,1.21522e+06,979414,840774,773330,838348,790993,903856,1.03123e+06,951220,801859,1.05431e+06,1.04268e+06,739854,772801,5.1091
1.91711e+06,1.89923e+06,1.97918e+06,2.01768e+06,2.16905e+06,1.95994e+06,839417,1.1405e+06,753751,667335,815949,713765,701048,1.16603e+06,742698,764574,766237,1.08589e+06,761474,703989,326393,379184,427362,356846,255213,260645,269916,271822,119620,859059,796376,657417,863206,531316,503449,195588,996600,817621,1.00263e+06,798395,794695,790609,955720,958877,893657,856069,976634,1.02698e+06,887261,658609,807951,971697,831261,988047,853334,1.04118e+06,1.16434e+06,938652,810520,745544,838142,787699,900708,1.028e+06,947332,795547,1.06062e+06,1.04872e+06,746592,790439,5.112
1.94257e+06,1.9569e+06,1.85338e+06,2.00119e+06,2.20933e+06,1.88818e+06,788279,1.11086e+06,746141,675519,831746,763056,662747,1.10776e+06,704155,718076,721738,1.04187e+06,721188,685266,323745,374302,424606,356796,256513,264585,267913,286599,138375,849220,807184,672715,884353,580144,529524,219793,1.012e+06,818893,1.0052e+06,791433,785807,783664,938328,944574,877461,840802,952110,1.01507e+06,876159,658879,830579,1.05643e+06,824748,986705,850849,1.04024e+06,1.16616e+06,936683,805159,732857,833580,932070,903087,1.02451e+06,949698,807810,1.06073e+06,1.06811e+06,780685,880709,5.116
1.91218e+06,1.93573e+06,2.32014e+06,2.19288e+06,2.46416e+06,2.45341e+06,767257,1.11143e+06,740966,683538,816645,752188,645999,1.07983e+06,695616,715301,721833,1.03843e+06,727613,676973,332892,384140,419639,349226,248825,249661,242838,262286,108128,769776,715824,592748,766797,488882,435739,177566,788754,740697,903419,716146,707592,705778,853374,860488,922525,885994,989649,1.03349e+06,876439,641253,791368,989438,860807,1.03879e+06,901942,1.10578e+06,1.23815e+06,996512,852846,777394,831452,822668,910602,1.0215e+06,940528,803052,1.04012e+06,1.03512e+06,743562,820680,5.133
