"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.98697e+06,1.99241e+06,1.84648e+06,1.75864e+06,1.95615e+06,1.94278e+06,2341.77,388.609,765.691,704.852,905.516,661.938,1198.48,2820,1723.05,644.683,997.369,1205.62,1192.98,524.716,1426.95,1258.29,1012.33,850.631,563.325,868.284,310.734,523.884,1590.06,50.5281,622.25,300.081,-176.284,103.847,33.9031,378.456,3893.04,2318.83,2162.97,1198.07,1536.27,-23.0969,310.294,1568.45,5626.91,491.974,638.874,26.6256,230.449,125.218,436.674,39.1263,2487.55,2772.53,1928.13,2200.11,1836.81,1841.12,927.659,392.181,1745.31,1452.44,1871.94,1852.31,1398.06,1182.94,1743.62,860.688,829.938,1189.81,8.4934
2.02575e+06,2.00114e+06,1.92002e+06,1.81496e+06,1.96822e+06,1.93695e+06,1795.78,572.539,411.071,738.767,-351.571,1290.26,1940.07,2528.97,1964.54,1703.34,1470.32,1045.49,1096.29,409.806,1771.61,1650.53,1314.73,824.184,1002.16,915.206,813.619,1010.36,2589.94,119.344,305.722,-62.8187,188.1,-315.222,1579.55,86.9844,4043.79,2773.05,2637.44,1888.01,1435.33,382.969,155.681,2429.92,5311.28,446.138,53.8869,556.101,-285.89,279.039,-14.69,488.019,2517.78,2889.48,2162.89,2415.73,2409.16,1359.53,854.562,-16.385,1918.56,572.312,1637.12,2111.12,1661.81,1475.69,1050.06,1296.31,1200.38,1025.56,8.4963
1.87543e+06,1.88404e+06,1.69935e+06,2.24735e+06,2.49388e+06,1.77756e+06,2044.27,923.663,780.566,629.138,-159.386,639.03,1098.3,2372.93,1082.53,1166.13,598.942,1335.18,1588.5,530.889,1252.91,1277.06,975.056,1226.01,1142.73,220.303,268.209,691.228,2390.5,-117.266,708.166,229.128,261.309,620.647,624.506,408.797,3971.06,2076.34,3023.73,2038.94,1333.62,415.506,836.534,2039.17,4722.83,604.691,-23.5181,399.102,461.464,108.127,490.985,327.841,2631.49,2493.91,1917.33,1918.03,1808.56,1298.3,171.336,328.406,2222.81,393.438,1992.69,1582.69,1296.06,1057.75,1776.31,1147.94,700.625,699.938,8.504
1.911e+06,1.94233e+06,1.83567e+06,1.8012e+06,2.01866e+06,1.9732e+06,1961.79,962.636,1433.28,528.881,1158.24,1319.19,1698.43,2881.44,1393.04,1223.39,1411.94,1429.86,1128.79,1127.6,1216.49,893.419,1289.99,677.775,586.622,461.475,787.5,839.934,1357.97,-260.953,296.4,-191.128,10.3313,136.978,-10.0344,556.166,3369.35,2910.44,2807.55,1749.96,969,-463.244,539.719,1652.82,5201.04,-123.17,395.288,217.737,-238.077,643.111,464.289,980.911,2556.62,2407.39,1581.36,2509.59,1736.24,1120.25,359.764,461.464,2401.56,947.812,2001.38,1355.5,1165.44,1169.19,1302.31,1830.06,632.625,728.938,8.5161
1.93815e+06,1.97219e+06,2.19312e+06,1.93939e+06,2.13460e+06,2.2681e+06,2525.78,1012.1,870.634,577.522,1177.8,1185.24,1614.46,2647.16,1267.35,920.242,819.613,1555.18,754.832,783.392,999.731,1424.52,1009.44,1011.02,897.291,381.019,606.178,423.609,904.519,92.15,506.647,426.372,13.8938,-10.0938,949.287,1206.2,4015.23,2359.44,2867.4,1905.46,1116.55,444.303,168.091,2192.3,4778.42,253.544,243.021,357.362,183.766,395.288,-165.686,67.8706,3042.95,2955.94,2365.02,2566.02,2923.1,1996.99,666.488,783.372,2070.31,1137.12,2003.25,1598.56,1287.75,688.25,1476.19,1212.81,340.25,1686.25,8.5324
1.86246e+06,1.88729e+06,1.78479e+06,2.02966e+06,2.2411e+06,1.85485e+06,1779.27,794.474,890.715,1026,817.902,1566.93,1047.87,2855.03,865.13,1069.51,1352.73,1773.17,858.139,664.318,1460.29,1057.68,1153.03,751.209,768.075,341.972,1284.74,440.672,863.966,-181.331,516.919,664.466,704.306,103.372,611.503,666.069,5070.33,2473.44,2138.27,1856.95,1047.26,973.809,533.603,1419.54,4057.19,44.9175,127.054,161.307,-96.1912,-69.9894,100.287,375.16,2377.73,2545.54,1624.66,1755.81,2196.51,1374.01,668.183,248.106,2628.44,1633.81,1737.19,1681.88,1688.44,1312,1274.94,1510.75,371.812,1059.88,8.5352
2.02648e+06,2.02852e+06,1.80983e+06,1.71639e+06,1.90053e+06,1.86495e+06,1998.01,1482.15,879.559,742.337,427.21,418.88,1251.43,2727.63,1476.12,1265.71,760.633,1616.62,972.676,761.303,1562.73,1338.49,840.197,1487.52,571.725,632.822,687.75,1279.36,2452.31,-325.078,436.822,378.931,1124.44,401.85,319.972,-42.6906,4654.35,3183.57,2981.87,1793.36,1379.88,460.216,-141.728,2160.66,4753.35,339.283,900.469,427.493,471.846,-154.951,305.453,188.074,2089.72,2139.8,1632.07,1727.63,2037.67,1335.94,689.865,502.497,2565.81,895.312,1601.38,1766.62,2063.56,1586.38,1379,1060.44,1056.94,1064.38,8.5375
1.88208e+06,1.88962e+06,2.25111e+06,2.11108e+06,2.31031e+06,2.325e+06,1519.78,1354.52,625.048,711.843,611.66,1483.71,1449.87,2464.94,1714.42,1270.62,798.713,1666.07,470.868,204.978,1174.56,1767.74,1481.16,1054.86,146.475,1175.41,688.341,1010.62,927.794,-113.525,308.75,158.056,686.731,494.653,922.628,96.0094,3379.09,2021.01,2844.83,1645.34,1255.19,840.809,232.928,2557.28,5305.49,146.264,662.745,703.566,165.616,27.4025,419.795,86.445,2514.53,2875.71,2267.06,2233.73,2255.9,1806.52,668.466,367.038,2218.88,1688.31,1667.06,1799.88,1300.81,1382.44,1478.12,1414.88,342.562,350,8.5509
1.8786e+06,1.90158e+06,1.98995e+06,2.19523e+06,2.44337e+06,2.08387e+06,2415.4,1505.95,1307.36,126.512,450.192,1432.02,1241.77,2341.7,1623.31,1488.91,850.701,1524.84,577.819,597.826,1463.17,1678.49,1148.77,553.022,466.134,864.412,318.281,182.962,2272.93,296.934,532.237,159.363,-34.9125,85.4406,1402.73,-327.572,2598.61,2441.68,2877.79,1015.43,415.15,426.253,563.35,1968.4,4745.65,480.109,925.894,-26.2019,48.1662,209.898,604.338,799.546,2702.96,2841.74,2144.03,2486.07,2695.69,1761.39,347.616,355.597,2428,1374.19,1860.81,2139.75,1617.19,1302.62,1524.06,1006.19,581.312,748.062,8.5605
1.88031e+06,1.89944e+06,2.18753e+06,2.07874e+06,2.31422e+06,2.29222e+06,1570.06,1012.24,1017,414.046,586.893,1067.8,1643.32,1775.85,1276.13,1277.91,916.746,1562.62,443.275,765.839,1667.47,1342.62,1251.34,698.512,870.187,848.466,841.641,717.347,1024.4,6.05625,344.672,-73.0906,-17.9312,233.106,352.331,513.712,3729.22,2599.73,2799.18,1779.11,1195.46,398.584,440.622,2454.56,4835.06,145.488,-10.0994,6.07375,918.761,281.299,196.408,330.525,2768.08,2969.15,2103.78,2290.65,2044.52,1730.88,1005.49,1035.43,2036.06,578.25,1474.75,1485.94,1771.44,1055.06,1466.81,755.562,865.562,535.875,8.5647
2.05864e+06,2.06768e+06,1.96872e+06,1.68143e+06,1.86935e+06,2.03564e+06,2145.64,943.149,335.059,291.104,1020.5,1219.82,1795.56,2096.71,1489.06,1161.22,1153.63,1521.56,394.559,789.565,1345.64,1362.97,980.044,808.894,320.119,530.25,839.606,1390,2241.11,57.5938,515.494,109.784,39.4844,199.797,419.069,471.675,3767.94,2485.5,2980.45,1803.46,1100.22,488.775,489.606,1732.8,5649.65,119.78,83.9731,502.497,233.133,-561.963,-162.226,826.383,3024.94,2586.5,2025.6,2514.53,1982.23,1540.9,781.324,24.9306,2321.5,-128.625,2002.19,1331.69,1814.06,1049.31,1606.88,1390.31,1256.88,700.562,8.5723
1.8958e+06,1.90826e+06,2.14251e+06,2.16821e+06,2.38064e+06,2.20477e+06,1916.64,555.061,720.173,420.963,2035.87,1446.89,1548.93,2578.21,1552.28,1123.81,1250.02,1150.95,287.831,411.963,1200.54,1528.08,1080.78,990.15,720.037,333.506,639.516,643.191,351.797,65.0156,300.794,-246.941,449.409,149.387,-292.956,-607.287,4075.86,3271.15,3044.27,1990.78,1169.09,651.759,571.9,2345.19,6035.82,228.26,133.622,655.824,376.431,-63.4212,244.433,1261.43,2718.5,3100.65,2553.09,2877.4,2361.77,1823.4,903.506,209.615,2858,1462.06,1870.56,1867.69,1484,1128.5,1329.75,1202.75,591.938,787.375,8.5739
2.01251e+06,2.00052e+06,1.6977e+06,1.72165e+06,1.88699e+06,1.69262e+06,1278.43,195.755,316.54,461.199,540.409,994.691,1479.77,2046.06,1463.25,1173.27,1019.01,1467.34,566.886,746.279,1173.97,1177.44,814.078,902.081,809.419,795.769,866.316,913.369,1205.73,188.219,523.45,388.431,158.591,1638.57,-575.344,146.894,4422.13,2686.18,2389.96,1480.69,926.428,597.55,202.944,1677.4,4889.02,120.839,333.915,341.26,108.127,-80.7244,334.763,1063.68,2523.29,2490.24,1329.8,2195.1,1935.41,1595.28,201.14,367.462,2284.81,829.062,1438.75,1742.88,1639.5,1457.62,1563.62,1087.12,878.75,865.312,8.6175
1.9095e+06,1.92973e+06,1.66953e+06,2.02853e+06,2.23494e+06,1.71367e+06,1551.09,716.826,398.129,597.752,861.263,1261.33,2133.67,2927.1,1841.9,1292.04,803.176,1605.09,1098.89,1123.29,1274.31,1511.15,1244.05,1362.77,557.944,1120.55,310.472,993.037,1763.38,-107.825,145.884,550.941,189.169,-20.6625,601.172,547.972,3819.53,2833.43,2550.63,1789.27,1049.16,412.419,296.103,1840.68,5016.07,-97.745,332.432,76.9812,247.399,-16.7381,322.968,382.505,2185.07,2402.8,1964.01,1619.64,2013.09,1748.46,665.217,805.266,2276.56,880.688,1213.81,2072.88,1399.88,1461.94,1604.12,1120.56,465.375,1757.44,8.6385
1.94706e+06,1.97976e+06,2.15011e+06,1.7017e+06,1.90319e+06,2.32668e+06,1873.06,1178.55,608.908,992.683,-53.1038,1315.1,1922.89,2097.52,1429.04,1926.02,1041.03,1709.21,1099.34,1208.82,1352.79,1510.36,1038.38,961.603,978.6,-193.594,878.391,960.487,571.306,-70.3,759.703,421.859,169.219,-287.85,343.009,539.956,3694.67,2598.25,2093.15,1775.73,1342.11,684.772,245.991,2013.05,4776.37,301.922,638.521,952.307,523.543,357.221,388.932,1436.09,2419.4,3159.13,2095.3,2534.45,2287.61,1219.76,698.905,647.773,2046.19,536.562,1603.56,1846.69,1288.62,767.125,1762.56,1512.62,864.75,652.625,8.6615
1.99213e+06,1.97135e+06,1.73343e+06,1.75397e+06,1.91628e+06,1.73243e+06,2364.9,141.908,1285.72,700.613,930.654,1025.19,1600.55,2291.94,1219.75,1388.95,698.456,1528.78,1248.98,567.333,907.856,2073.22,1309.28,1014.82,514.697,729.684,948.609,739.725,1782.44,111.269,405.175,291.828,1347.99,372.875,542.806,257.094,4103.82,2565.47,3445.47,1997.85,818.9,563.231,291.709,1940.85,5383.67,364.072,94.9906,447.056,173.455,272.824,13.4894,-12.1475,2581.49,2638.34,1905.25,2089.58,2013.31,1713.36,534.631,464.218,2105.81,505.438,1818.31,1902.75,1893.94,1248.75,1200.56,1275.44,928.125,592.562,8.6922
1.9671e+06,1.94279e+06,1.64974e+06,1.67269e+06,1.83673e+06,1.66622e+06,1462.44,984.502,750.593,866.618,249.751,510.436,1441.16,2603.94,1194.02,704.108,662.756,1822.78,883.947,433.532,952.875,1562.66,1255.27,839.212,417.178,336.722,885.216,1293.53,3810.03,434.209,120.531,553.672,506.409,-47.0844,374.656,283.872,4371.01,3296.38,2845.31,1444.53,1397.57,677.587,623.853,1953.02,4712.59,183.342,195.278,457.367,421.278,-95.7675,1138.47,762.609,2052.01,2282.25,1615.26,2069.95,2245.95,639.721,541.341,331.161,2328.81,1233.56,1518.81,1792.31,1696.31,1516.25,1483.38,1057.12,1151.88,483.312,8.6993
1.96408e+06,1.95407e+06,1.73296e+06,1.91353e+06,2.07839e+06,1.73959e+06,1864.28,1672.55,516.906,1125.22,1063.27,396.642,1835.2,2318.19,1646.66,1352.88,1205.02,1404.57,1112.5,1309,1684.2,1195.75,1617.92,801.216,733.294,574.416,686.503,850.369,1115.36,499.522,576.888,504.034,830.953,580.45,203.062,-125.222,3976.11,2639.57,2970.95,2370.31,1149.14,214.225,498.275,2485.44,4780.54,459.981,-190.97,540.14,104.808,-155.163,328.194,-68.4356,2237.82,2660.23,1679.46,2502.67,2291,1041.08,736.336,228.048,1922.44,1520.94,1631.88,1620.31,1436.44,1162.31,1174.94,1446.62,449.75,678,8.7016
1.88748e+06,1.90848e+06,2.08737e+06,2.26475e+06,2.50267e+06,2.17319e+06,1831.19,1368.57,506.94,811.431,866.543,1382.56,1819.21,2897.28,1516.36,1409.7,1366.64,1492.78,972.23,317.209,1567.98,868.744,1189.58,617.4,443.887,1287.04,916.453,633.806,987.287,-24.1656,106.578,-16.3875,831.428,4.21562,16.3875,446.737,3827.02,2481.58,2545.35,1373.34,1072.31,698.072,579.203,2523.91,4612.8,656.318,568.037,392.322,16.3144,-232.568,299.45,649.397,2551.54,2752.96,1980.4,2190.15,2449.91,1696.34,1388.84,787.681,2346.31,1597.38,1595.38,1666.12,1583.5,992.938,1251.56,806.5,632.625,974.125,8.7778
1.97194e+06,1.95229e+06,2.19215e+06,1.93696e+06,2.09494e+06,2.17321e+06,2016.31,2140.88,567.704,1105.58,1326.85,430.036,1490.48,3085.15,1493,2377.1,1182.79,1549.23,476.074,1122.24,1299.64,1722.79,1090.03,542.916,425.053,617.794,206.062,800.231,1098.62,546.547,855.594,459.859,159.006,303.584,721.941,588.05,4198.47,2386.22,3380.87,2300.13,991.087,415.387,519.294,2329.93,5472.94,185.814,362.236,292.458,-246.481,37.2194,314.352,730.828,2851.55,3723.56,2113.17,2608.75,2350.05,1543.02,1187.84,266.397,2009.44,1293.94,1287.12,1865.5,1376.31,804.062,1890.25,1501.88,1318.69,1219.44,8.7969
1.88822e+06,1.92733e+06,2.25183e+06,2.00108e+06,2.24484e+06,2.40799e+06,2204.1,553.722,618.056,754.758,375.519,1109.6,1706.98,2493.42,1202.57,1500.22,799.829,1754.51,817.679,40.1625,1607.42,1018.7,995.794,904.05,306.6,476.831,659.4,764.859,473.991,211.197,454.991,106.637,134.306,673.787,-136.325,884.806,3055.79,2598.67,2964.24,1803.69,1288.85,795.15,198.847,1999.16,5976.71,143.934,450.587,104.454,798.839,110.175,339.212,131.998,3031.72,3713.53,2051.51,2378.44,2757.41,1527.62,585.34,847.712,1948.81,536.375,2047.19,1622.06,1367.38,1630.56,986.125,1580.19,466,1543.75,8.8453
1.88452e+06,1.91477e+06,2.12166e+06,2.1905e+06,2.45946e+06,2.2812e+06,2104.89,769.335,395.303,298.839,889.674,502.478,1534.43,2520.35,1515.39,1300.15,1018.34,1453.88,1355.78,528.955,1148.44,1195.49,942.244,455.962,267.684,430.697,589.509,307.453,-27.55,-260.478,-43.8187,273.719,283.694,-76.2375,643.506,219.925,2277.33,2130.2,2469.05,1454.75,1198.66,181.925,262.794,1909.2,4644.79,316.4,294.647,-128.396,408.212,29.5919,333.633,36.8662,2689.68,2586.43,1889.57,1971.64,1845.43,1300.35,873.561,157.423,1996.25,209.562,1706.5,1453.31,896.812,888.125,1136.62,961.25,1030.44,1212.75,8.8577
1.90293e+06,1.92805e+06,2.14097e+06,2.15375e+06,2.37072e+06,2.20916e+06,1906.01,1397.8,406.311,537.583,822.885,744.419,2008.35,2743.32,1906.23,930.134,969.924,1478.43,1280.22,782.946,1019.55,1326.94,988.969,1033.07,488.775,303.45,76.5844,1069.69,493.762,-408.975,672.541,533.069,557.116,793.903,-277.994,229.662,3598.42,3268.3,3422.49,2167.31,1435.81,367.887,485.509,1952.43,5225.69,334.551,128.467,456.52,869.253,58.9719,729.839,3.31938,2595.26,2747.38,1828.69,2040,2018.89,1641.68,697.351,562.175,1729.5,917.812,2074,1403.69,1399.62,1122.75,1726.56,1135.69,78.375,1100.75,8.883
2.01847e+06,2.04284e+06,1.80678e+06,1.62108e+06,1.81412e+06,1.92762e+06,1687.35,978.626,933.258,988.89,680.68,344.431,1462.81,2332.92,1445.11,1263.93,1359.65,1314.36,828.24,690.721,1371.56,1221.94,813.947,798.656,1111.03,341.381,1006.95,930.366,954.453,-99.2156,243.319,272.353,-676.994,321.991,-213.275,-52.1906,3320.67,2769.01,2433.84,1891.92,1128.07,232.75,414.853,2288.49,5107.67,514.221,141.956,218.726,626.444,244.716,202.341,5.9325,2236.48,3115.76,2337.26,2114.58,2199.97,1702.91,565.989,192.029,2262.5,745.938,1584.25,1954.94,1575.19,1107.25,787.312,1121.88,1045.31,894.375,8.8875
2.0524e+06,2.07423e+06,2.09921e+06,1.56746e+06,1.75214e+06,2.2226e+06,1807.83,815.819,196.648,972.081,655.244,1394.16,1663.84,2146.24,1613.49,1167.02,583.026,1561.43,1158.69,977.511,1229.16,1357.26,849.253,1027.36,532.416,1023.82,609.525,1190.37,381.663,433.972,93.4562,5.40312,75.1687,401.494,-109.25,224.794,4092.66,2273.53,3220.44,1964.24,1086.15,281.2,645.703,1369.13,5247.15,660.909,613.59,338.152,564.294,15.1137,493.881,557.161,2504.65,3296.35,1692.81,2071.64,2525.41,1823.61,365.484,835.494,2145.12,1181.44,1413.44,1630.75,1431.12,871.75,898.75,1497.69,966.75,1480.06,8.8929
1.87116e+06,1.90079e+06,1.69888e+06,2.00008e+06,2.18791e+06,1.73525e+06,2414.21,1203.24,210.779,582.356,890.789,1655.74,1296.28,2791.07,1707.28,1296.36,653.682,1161.74,664.838,491.544,1228.5,1745.95,1220.69,359.297,400.575,267.487,749.569,212.231,1515.84,352.094,323.831,-104.678,309.759,246.703,612.928,-17.6938,4525.03,2326.79,2269.43,1688.09,1381,332.322,675.272,1827.44,4401.28,239.772,697.704,620.653,143.792,510.054,777.511,-298.532,2353.58,2806.28,1415.11,2099.47,2022.77,1319.13,829.42,772.284,2234.81,1560.38,1383.75,1727.56,1275.19,1033.12,1082.31,1096.69,697.562,1304.56,8.8934
1.87347e+06,1.89144e+06,1.65673e+06,2.3309e+06,2.59604e+06,1.7205e+06,2038.4,476.669,485.669,537.583,1670.02,1100.45,1635.73,3199.54,1185.24,992.906,1433.36,1377.05,1252.77,584.885,1404.7,1092.52,1109.72,1141.22,153.037,693.722,388.5,523.95,2009.78,222.122,788.678,254.184,23.3937,-258.756,-3.8,-226.337,3431.4,2655.13,2851.31,2399.94,665.891,472.506,408.084,1867.76,4449.23,405.529,-281.087,-125.43,338.647,388.649,612.46,294.789,2380.2,2520.68,2145.73,1678.4,1541.67,1117.43,576.512,133.834,2098.25,434.312,1735.06,2028.69,1772.69,1294.5,1413.31,1225.5,868.125,849.625,8.9023
1.8656e+06,1.88436e+06,1.86653e+06,2.14152e+06,2.37486e+06,1.93921e+06,1163.45,894.954,1377.05,397.386,1636.92,1303.87,1227.41,2283.54,1779.72,1081.19,1604.79,1248.16,1120.16,587.414,1355.35,1393.94,759.216,724.5,219.844,283.5,299.906,459.178,2099.38,250.622,583.775,206.269,35.7437,486.994,515.791,-225.387,3708.09,2798.17,2818.23,1676.04,1028.26,669.275,389.025,1989.3,4816.77,587.529,625.384,508.288,152.691,-53.2513,427.422,435.332,2491.51,2503.09,2402.45,1969.8,2355.06,1345.55,756.888,321.626,2379.69,260.812,2264.12,1408.81,1810,1446.69,1333.5,1525.25,1042.62,1601.44,8.9124
2.00105e+06,1.99854e+06,1.80034e+06,1.66937e+06,1.84847e+06,1.833e+06,1599.81,1478.13,668.185,510.361,743.899,892.574,1469.8,2665.67,1284.23,1627.85,1305.95,1424.88,1053,1066.09,1559.58,1210.32,961.537,977.287,417.703,555.647,294.131,-340.266,1304.77,62.0469,653.244,703.534,675.391,602.656,136.562,163.994,4284.14,3250.84,3016.67,2052.42,712.203,825.016,417.228,2688.74,5216.01,188.851,526.721,398.537,596.075,-58.0537,440.982,-392.463,2732.27,2933.41,1857.3,2304,2125.6,1987.53,795.802,167.876,2305.5,-156.438,2050.81,1940.5,1840.31,1054.88,1771.75,835.438,1412.5,343.625,8.9198
1.86765e+06,1.89023e+06,1.7326e+06,1.93141e+06,2.16446e+06,1.86591e+06,3094.6,477.041,230.414,81.5894,-35.8488,369.495,1627.33,2482.41,1081.71,1317.55,1276.8,1959.71,1280.07,528.434,1221.35,1074.28,750.947,714.853,628.359,1163.4,513.253,-8.00625,1894.18,-114.297,446.5,-242.547,132.228,-118.037,376.734,98.2656,2725.67,3063.57,2985.2,1435.39,505.459,78.4344,796.991,1996.6,4228.04,732.169,814.871,358.21,339.777,849.689,539.716,845.734,2541.51,2967.8,1521.19,2422.65,1799.38,1550.85,620.088,648.973,2159.81,426.062,1977.69,1565.75,1336.81,897.25,1504.31,1248.75,1068.94,1068,8.9222
1.89698e+06,1.91556e+06,2.10749e+06,2.2173e+06,2.46507e+06,2.18792e+06,2551.14,1184.79,-109.257,493.032,1383.3,1233.44,830.843,2042.49,1263.85,744.791,679.564,1774.96,791.871,1316.14,1584.32,1246.94,1168.52,1024.14,823.987,424.856,613.462,1270.5,1531.58,306.731,261.131,317.775,650.097,181.569,-721.169,383.206,2896.79,2448.74,2300.84,1749.66,1016.56,511.456,789.984,2144.09,4734.35,736.195,43.7875,532.724,415.204,320.849,449.74,42.2337,2943.16,3412.53,2038.73,2212.82,2318.69,1991.91,1023.43,598.264,2159.06,1146.44,1843.44,1149.12,914.25,1172.81,1150.25,1506.88,615.125,655.125,8.9293
1.90051e+06,1.911e+06,1.76362e+06,1.96224e+06,2.13349e+06,1.76242e+06,1480.14,863.866,590.091,797.598,1344.63,1286.46,1704.6,2592.94,1744.02,1118.38,752.675,1741.12,1182.49,1104.99,1092.52,1368.54,1159.66,752.456,848.794,1048.69,523.622,824.906,618.272,-1.78125,560.916,634.422,-197.184,1121.77,98.6219,556.819,3505.08,2655.84,2524.62,2007.65,1244.56,380.119,91.6156,1916.21,4991.49,576.724,666.841,699.753,83.7613,-345.215,717.268,658.296,2560.86,3072.12,1290.95,2119.03,1950.66,1331.85,790.011,1182.05,2183.75,1298.06,1733.19,2003.75,1373.75,884.5,1857,1583.69,906.188,886.938,8.9373
1.85881e+06,1.88331e+06,2.29274e+06,2.04304e+06,2.23148e+06,2.33525e+06,1482,1545.81,1962.83,920.986,1508.18,-650.558,1628.44,2843.58,2032.15,1437.82,897.483,1721.41,1173.79,470.719,1231.85,1226.01,1200.15,1058.4,378,542.128,796.031,550.987,715.587,160.669,212.681,28.2625,713.094,-305.9,217.669,400.484,3833.78,2551.22,2550.16,1441.74,1132.7,449.587,160.728,1777.81,5386.22,360.682,553.417,716.42,485.9,464.359,470.151,341.825,2456.2,3245.15,1814.43,2684.81,2922.74,1415.04,1216.3,737.89,2359.81,364.938,1712.69,1420.31,1445.81,1605.62,1833.12,1355.25,57.9375,1191.69,8.9511
1.81512e+06,1.84065e+06,1.78439e+06,2.33759e+06,2.60493e+06,1.87093e+06,1611.71,897.558,334.167,356.405,1138.9,559.672,1880.5,2863.21,1494.05,1492.26,751.188,1528.48,625.717,1221.98,1481.35,1108.54,952.153,724.894,430.894,58.7344,563.522,1365.07,1437.94,-197.422,422.928,698.725,229.781,165.834,403.334,281.022,3780.52,3313.07,3106.02,1762.49,1063.53,708.344,626.228,2046.12,5271.8,460.687,825.465,377.491,447.056,507.652,278.898,-27.1906,2878.96,2805.01,1744.51,2181.61,1520.7,1646.41,688.241,569.661,2261.44,919.625,1560.25,1300.19,1433.12,1175.62,902,1240.06,553.188,446.625,8.9706
1.95347e+06,1.97491e+06,1.76068e+06,1.64448e+06,1.8441e+06,1.903e+06,2204.33,834.041,276.303,321.226,96.39,1379.06,1376.9,2147.95,1539.04,1284.53,529.55,869.89,787.78,1037.16,1392.04,1282.12,1056.1,1190.44,606.244,419.606,775.294,1066.41,1693.14,279.122,600.638,84.2531,-254.125,55.3969,549.812,70.775,3412.4,3020.88,2974.98,1617.49,1459.5,268.137,430.944,1322.04,5129.21,291.328,94.7081,215.689,147.606,215.406,-65.8931,444.231,2646.04,2908.97,2120.45,2159.15,2349.41,2035.91,905.907,474.671,2220.5,831.938,1763.81,1750.75,1233.94,1043.5,1504.12,1313.19,289.438,1805.38,8.9952
1.84651e+06,1.84459e+06,1.74764e+06,2.15424e+06,2.3545e+06,1.7909e+06,1747.74,676.069,1186.73,392.477,-136.181,266.337,1827.62,2775.45,1784.26,1355.11,839.768,1543.28,544.871,384.593,2041.92,1167.86,1128.16,1231.85,447.956,883.772,552.037,247.341,855.119,181.212,614.769,489.903,623.2,149.328,330.956,22.325,4282.18,2719.32,2865.26,2273.05,955.225,543.578,-10.5094,1853.09,4786.19,459.133,245.069,158.341,-85.8094,165.404,825.959,676.446,1854.26,2766.59,1417.66,2117.69,2059.21,1745.36,942.703,893.971,2211.25,2045.12,1350.5,1372.25,1224.94,1209.75,1574.75,1236.69,1189.88,773.5,9.0138
2.03545e+06,2.01431e+06,1.88932e+06,1.78308e+06,1.93910e+06,1.89443e+06,1434.47,1339.94,1598.24,911.689,1054.64,189.433,1524.61,3015.46,1607.24,1026.6,1291.22,1196.1,619.023,888.484,1532.87,1093.71,1482.99,1095.41,611.428,568.772,932.859,857.194,2071.71,-64.4812,662.031,353.459,361.712,287.375,31.8844,-30.5781,4133.03,2635.83,2667.78,1976.59,1185.66,364.028,287.969,2327.2,4504.82,197.609,371.911,-54.4519,424.739,289.774,173.808,816.213,2531.69,2832.27,1540.26,2419.19,2302.94,1805.39,851.667,93.7194,2599.69,1131.44,1464.38,1735.25,1627.75,1138,1728,1150.62,814.438,1135.56,9.0145
1.86333e+06,1.89098e+06,1.83525e+06,2.05672e+06,2.31347e+06,1.98748e+06,1776.15,913.176,504.56,1130.2,681.573,698.307,1361.29,2736.78,1679.46,1210.01,1298.51,976.618,714.298,261.651,1327,990.937,1165.43,1592.39,407.334,159.534,381.216,1148.77,2721.51,54.8031,408.203,29.2125,-52.4281,-217.312,166.012,-310.887,2791.46,2781.72,2488.76,1146.17,732.509,861.709,625.872,2516.55,5089.1,547.273,626.373,28.25,198.386,318.024,133.481,281.299,2474.42,2995.56,2062.74,2645.33,2378.44,1664.07,901.528,768.471,2441.56,1584.12,1652.62,1503,1361.62,1002.94,865.688,869.25,827.562,1374.12,9.0197
1.92365e+06,1.95899e+06,2.23122e+06,1.95449e+06,2.17511e+06,2.36954e+06,1415.28,859.18,260.015,557.218,250.495,425.053,1432.69,2614.21,1539.71,912.73,1373.71,1099.26,965.388,1093.16,1086.36,1104.6,1228.89,875.634,169.772,956.616,600.469,536.484,778.881,9.20312,126.409,-240.944,882.906,869.309,-31.8844,289.156,3895.36,2690.58,2711.54,2127.52,1156.03,628.841,686.494,2241.7,5248.64,159.259,559.35,-60.5962,257.781,138.143,512.879,1133.95,2246.09,2986.38,1839.92,2127.72,2331.19,1706.09,1124.49,365.272,2464.56,1048.5,1326.75,2158,980.625,1459.75,1186.19,1362.38,1329.62,1090.94,9.0223
