"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.93608e+06,1.9672e+06,457324,1.76959e+06,1.98674e+06,503799,118536,78502.1,54883.8,43623,50457.9,42928.4,95819.9,163206,95401.6,84161.7,74008.3,94362.5,62480.7,52221.7,153258,157455,145081,109668,77273.7,73383.6,70847.9,75206.8,29835.3,20835,19926.4,15238.7,21501.1,11145.6,9218.33,8479.11,230584,172279,178609,124277,77605.9,43382.3,40544,29551.4,55035.8,9192.69,9119.38,8409.11,6980.72,4859.49,5311.07,7929.7,48731.1,57089.2,39840.5,43230.9,44904.2,32258.5,16588.5,10899.6,120494,58725.2,116624,122115,99102.9,83850.6,100451,85234.1,60603.4,56519.8,20.4111
1.86649e+06,1.871e+06,744043,2.19447e+06,2.38172e+06,799493,131113,80757,52355.2,42466.6,47562.4,47171.6,110494,183373,106952,93570.7,80263,99256,65928.1,55430.1,163767,170991,152950,118233,80749.9,79939.7,76947.5,80653.1,25650.8,19426.5,18525.4,13885,16333.8,12099.7,11139.4,2657.68,221217,159576,168862,114558,73054.3,42340.7,39048.9,27831,79465.6,12513.3,13230.4,11675.9,9784.1,6439.23,7930.62,8355.57,70509.5,81583.5,59195.4,63110.7,66152,46875.6,23802.5,16074.7,126111,53587.4,119820,125159,101405,81785.4,98935.9,87162.4,54747.1,53764,20.4359
1.86623e+06,1.89709e+06,609733,2.37209e+06,2.65923e+06,679869,121842,77959.3,52998,41289.7,49569.4,47542.4,100758,167765,95947.5,87092.6,74926.3,93075.5,62523.3,52229.7,148323,155152,139412,106012,73379.5,70944.8,65566.8,71277,22717.8,17916.5,15488.8,12157.7,13656.2,11413.7,9285.6,2980.09,172408,143096,157578,104953,69240.8,37454.6,35694.2,25770.6,67094.6,11247.4,11413.1,10079.2,8016.29,5768.16,6672.08,10432.9,62855.8,72726.9,52934.2,56205,59489.2,41603.6,20531,14588.8,120919,49922.8,113580,120084,96386.4,78406.7,91768.4,79739.6,54328.1,52561.6,20.4621
1.88331e+06,1.91939e+06,652493,2.0272e+06,2.23548e+06,708907,130469,83498.6,55431.5,45318.7,43936.7,51400,108125,176697,103141,91259.1,79126.2,98942.9,64998.5,55259.1,159110,170493,155376,119621,82482.4,80808.9,77544.6,83795.1,26626.4,18242.1,16785.1,13782.3,15234,13731.7,12864,3561.61,216728,149900,158565,108324,69232.9,38617.9,34788.1,25972.9,70350.6,11461.6,12212.3,10930.5,8606.93,5870.21,7403.97,8122.02,64611.6,74517.4,53434.4,57105,59845.5,42353.4,21183.5,15013.4,124314,65754.8,118957,125468,101652,84478.2,99917.9,90617.4,61652,59280.8,20.4793
1.90532e+06,1.92869e+06,694945,2.17915e+06,2.43612e+06,767645,123107,82658.7,54822,46418,50871.8,50337.2,105211,174397,101338,89690.1,78554.3,98039,65518.1,53659.5,155295,162587,147035,112416,75348,77725.3,70406.7,77861.6,25006.1,18011.9,16300.4,13326,15620.3,10044,7362.98,2973.32,183114,144634,154532,104473,66917.6,37128.5,34534.1,25470.4,73162.8,12512.9,12482.2,11559.1,8980.39,6575.33,7419.72,7861.48,67527.5,78238.4,56313.3,60079.6,63119,44392.3,22587,14868.3,124122,52713.9,119318,123282,100718,82511.6,98455.6,84896.2,58727,58846.1,20.496
1.99079e+06,2.0133e+06,516950,1.83237e+06,2.03212e+06,556570,125029,83303.4,54255.1,46508,54578.7,64523.4,105353,174545,100969,89605.7,77871.7,97071.1,66138.9,55063.8,159396,171216,155904,120706,84199.8,83263.7,82962.1,86679.1,34998.1,19505.4,18980.5,15069.7,16679.1,12003.7,12211.8,5692.58,232203,156718,160356,112363,71790,39617.6,38270.4,26783.9,58480.2,9930.09,9937.01,8937.03,7259.26,5615.25,6590.44,7593.88,52993.3,62023.2,44089.7,46948.7,49931.4,34364.9,17617.9,12415.8,124681,66357.4,120293,125835,102793,84002.4,103022,90787.9,61457.7,66135.8,20.4973
1.92668e+06,1.95115e+06,450820,1.94089e+06,2.12302e+06,484770,129898,82225.4,51990.4,48205.5,51101.7,42670.5,109282,178975,104573,91072.3,78662.3,97336.4,67449.1,54839,159209,167803,156363,118817,83462.3,84431,82862.9,87530,35749.8,19789.9,18835.2,14469.8,20694.5,14760.4,8526.61,6094.78,233785,159640,168882,112180,72990.8,41571.7,37722.4,26683.2,57559.4,9092.62,9692.36,8042.92,6690.09,5049.4,5698.73,6905.01,51770.9,60323.2,42946.8,46057.5,48209.6,34150.5,17195.1,11128.3,123688,66338.2,116369,123199,102351,83200.1,97386.2,87050,60771.5,63904.8,20.5023
1.90325e+06,1.92055e+06,755396,2.16904e+06,2.38419e+06,819312,127659,76643.7,56618.5,48121.5,55173.8,54014.6,108697,179407,104402,92670.6,78890.4,99243.5,66290.3,56237.6,160939,170764,155343,116426,83154.6,81152.9,78561.2,80212.4,21346.4,19165.1,16725.3,14496.5,20026.5,9152.12,11237.8,4786.63,219547,154341,159805,111874,71239.5,40266.3,35885,26761.6,78786.2,12748.7,13294.6,12293.1,10099.7,7177.41,7970.38,9540.73,69753,82007,58356.9,62399.4,65703.1,46441.6,23027.8,16220.2,125890,60413.7,120880,127197,102082,84256.4,100407,91612.3,60818.2,60722.6,20.524
1.99985e+06,2.01954e+06,596708,1.60213e+06,1.79608e+06,661230,119071,80288.9,55850.9,45717.2,49267.9,46937.5,102312,167460,98760.1,89202.3,76358.7,96976,65497.1,53778.1,154325,160844,146419,111282,74642.9,72665.1,73155.3,78000.8,22338,18562.6,17547.4,13848.3,16418.6,11146.4,11231,9498.1,187724,157333,160910,108679,69737.1,39420.3,35769.4,25617.5,65331.1,11029.6,11799.6,9756.42,7663.87,5202.8,6412.54,7923,59766.4,70014.5,50046.9,53286.4,56487.9,39799.7,20311.5,13776.1,121901,61899.1,117321,122928,99776,83953.6,94878.7,84700.3,57088.8,59766.9,20.5287
1.96732e+06,1.98096e+06,612498,1.92153e+06,2.13656e+06,665709,125808,83164.8,57246.6,47887,56272.4,50320,105837,177370,101372,89586.8,77989.1,97703.2,66503,55368.3,159433,169629,153956,119796,84445.6,82701.7,77894.2,85287.2,30611,19642.4,18936.3,14485,16369.9,10517.6,13202.2,6108.32,233714,160944,165976,117315,73232.9,40876.7,37222.9,28243.5,66147.7,11003.5,11404.5,10226.5,7686.05,5990.13,7458.78,9370.31,60614,69445.3,49908.6,53784.3,56280.7,39872.7,19776.8,13648.5,126325,67892.4,120210,125162,103512,86006.5,101419,87474.5,63419.9,63812.5,20.572
1.90346e+06,1.909e+06,669480,2.26176e+06,2.50704e+06,737692,122613,74502.4,53230.8,40210.5,48321,40114,99829.1,168663,97711.4,86489.6,74446.9,93869.4,63206,54150.6,153071,159877,145326,109808,74928.1,72703.5,68027.9,71108.8,16377.3,17440.3,16251.9,12380.9,15357.5,8948.64,11383.3,3889.89,175501,137838,144087,98531.7,64854.5,35860,33840.7,25072,69413.7,11865.6,11785.8,10682.4,8611.94,5778.96,6848.08,8436.65,64096.8,74494.3,53508.8,57530.8,60878.1,43029.3,21062.6,15033.1,120618,50024.6,114703,119258,95138.1,79789.8,93960.7,79292.8,53817.6,50322.9,20.5841
1.86134e+06,1.87324e+06,674164,2.20182e+06,2.41751e+06,737247,127512,81136.2,54122.5,44167.9,47990.6,42147.2,104608,171277,100096,87291.4,76088.2,95276.1,64296.3,54497.7,158619,165856,151492,114631,77996.7,77326.2,73769.7,75484.8,24362.9,17154.6,15303.4,12380,17739.6,11954,10777.2,4886.03,190705,140601,144334,100924,64749.9,36685.1,33914.7,26103.5,70711.2,12170.1,12202.7,11486.6,8398.16,5589.47,7077.68,8291.94,65424.4,75520.7,54239,58251,61317,42858.4,21796.6,15185.6,123443,57285.6,118159,122931,99475.3,82219.6,99166.2,87382.3,56905.2,58362.6,20.5988
1.97523e+06,1.97012e+06,554773,1.93029e+06,2.09597e+06,588311,133621,83887.9,55537.5,47534.1,56234.2,49981.7,112631,184510,106854,94628.8,81148.6,99611.7,69022.7,58114.4,160453,168211,154792,120392,84909,85360.6,83757,89868.4,33846.7,19459,18226.8,14128,18929.3,10925.5,12036.6,3833.13,237023,160252,169893,116579,75616,41614.8,38456.1,27729.6,62081.7,10445,10271.1,9813.7,7387.59,5839.63,5749.09,8793.17,55726.8,64450.9,46325.5,50002.9,52047.5,36502,18079.4,13218.6,127586,65288.2,120668,128106,103194,85840.1,100539,91548,64365.7,63369.3,20.6309
1.84999e+06,1.84942e+06,678334,2.12488e+06,2.30783e+06,734058,131062,80630.5,51516.6,41009.2,51515.7,43101.8,109950,179134,103155,90216.7,79245.1,97640.8,67147.5,55400.2,161821,170099,153178,116717,79164.1,78444.6,77886,79167.3,26461.7,18219.6,16977.9,13215.6,16357,10755.7,6033.21,3394.17,200984,144199,152074,104178,67947,38525,34921.7,25208.8,72539.2,12059.3,13069.5,10976.4,9156.81,6439.8,7531.24,8189.46,65473.8,76734,54957.5,58249.2,60783.5,42888.7,21580,15229.6,124591,55186.1,118704,125319,101774,82800.1,99459.8,85612.1,56122.6,55102.8,20.6349
1.87501e+06,1.86508e+06,721470,2.15333e+06,2.33044e+06,769263,137356,82126.1,52004.2,43993.2,51434.9,45427.2,115461,192232,109846,97628.9,82526.4,102097,68536.6,55378.3,161760,169517,154590,119682,81132.5,82606.3,79076,83056.9,27894.6,19814.4,18075.2,14014.8,15427.8,11249.2,10498.3,4942.32,225088,158301,168186,117458,75066.4,41846,39252.7,27403,76898.3,12352,12684.2,12023.7,9361.77,6967.86,7628.21,10253.5,68415.9,79850.5,57021.4,61138.1,63835.4,45121.6,23197.4,15649.9,126397,57653.1,121160,126621,102659,82439.1,97469.6,86065,56651.6,57257.7,20.6374
1.88136e+06,1.87182e+06,590527,2.36144e+06,2.61829e+06,653153,123819,77544.3,52502.6,40666.4,53465.6,41123.4,103029,168202,97501.7,86255.4,74675.6,95700.7,62151.7,52519.3,153417,159749,145107,108466,74762.6,73512.7,68908.1,73204.9,25096.9,18785,17336.3,13459.1,16933.9,12504.6,10125.8,5365.6,187443,152637,163506,111535,72429.5,40119.9,36762.9,27131.3,67298,10811.7,11574,10506.2,7859.36,4957.45,6045.29,9242.62,62173.9,71973,51974.6,55604.5,58547,40660.7,20795,13621.9,119616,53175.8,113336,120596,97194.3,78524.5,94943.4,80917.9,55880.7,54338.1,20.6626
1.93604e+06,1.9681e+06,521281,1.89132e+06,2.1078e+06,570674,125691,83346.3,62653.2,47736.5,53208,53559.8,105431,173924,100568,89259.3,77015.8,98729.6,65289.9,55803.9,158447,168630,151786,116663,82204.3,79177.2,78020.4,84236.6,30578.6,19210.2,18121.3,14252.2,20022.2,9898.64,7865.47,3128.82,223308,156785,162313,111361,71871.6,40360.5,37644.3,27141.4,61745.2,10749,10681.6,9627.39,7757.45,5744.35,6330.75,6162.46,55720.2,65424.3,46424.5,50050.5,51974.8,36629.2,18714.5,12583.5,122468,61890.4,119128,123218,100859,83788.1,100122,86105.1,61457.8,60962.5,20.6758
1.86593e+06,1.87301e+06,538556,2.116e+06,2.3281e+06,584427,132027,89541.2,57832.4,43725.3,50608.8,45650.7,108314,179469,103813,93020.9,80309.5,99576.5,67572.7,57503.8,157966,166633,154289,116910,81387.9,82352.7,78734.7,86833,30871.1,19935.3,18777.4,13314.2,19580.7,13661.7,12297.9,4546.82,236562,163502,171140,116677,77636.9,42853.8,38376.1,28822.2,65206.3,10747.4,11643.8,9301.52,7836.97,5520.76,6453.43,9056.6,59916.5,68846,49243.8,53266.6,55319.6,38517.6,19502.1,13586.2,124770,59575.6,117526,124847,101488,81691.4,98275.8,87293.5,60744.9,60299.9,20.6764
1.84168e+06,1.88242e+06,573240,2.36267e+06,2.65286e+06,637393,119671,83573.1,50300.2,43155.6,50163.6,41773.9,101916,170336,98739.4,87905.6,75405,94141.2,63298.5,53768.2,148310,155959,139948,108815,74610.6,73493.3,70986.8,75151.6,24080.9,18990,17052.1,11373.2,15017.5,11911.2,8550.89,5445.76,182436,153125,163455,113190,73048.1,40285.9,37142.7,26134.4,67782.4,11248.5,11682.4,9863.21,8078.72,5766.74,6957.76,10340.3,62472.1,73172.7,52207.1,56093.8,58818.3,41222,20901.6,14097.7,120823,57721.6,115444,120879,97066.1,79564.4,95986.6,82560.3,56430.7,57364.3,20.6771
1.87387e+06,1.9013e+06,684839,2.2592e+06,2.52722e+06,758287,121630,81356.7,57318.9,43910.4,47986.8,50461.5,103862,167552,97668.2,87307,74806.8,94123.4,62815.5,52771.7,151818,158806,142708,109140,75642.2,73459.5,68632.5,74606.6,23769.4,16977.6,14708,10929.2,14201.4,11444.4,11167.3,2047.84,164918,135211,147057,99610.5,64235.3,36131.3,32188.7,24345.9,70644.4,11472.9,11863.9,10840.9,8462.29,5869.36,6530.83,7783.86,65194.6,76400.7,55021,59317.1,62052.3,43449.7,22324.5,14690.7,119813,57058.9,116375,120194,96388.6,79590.8,93591.2,82098.8,54925.4,57986.6,20.6794
1.88217e+06,1.90714e+06,682923,2.2661e+06,2.52747e+06,759720,121153,81719.7,55875.5,41387.6,48160.9,54128,101504,169363,97938.3,87168.9,75687.4,94662,63370.2,53172.2,152006,160828,146089,109941,75389.9,74271.2,71396,78379.9,24940.2,17229.1,14619,11779.2,13514.8,9586.63,7524.3,2802.68,173646,141057,150957,102393,67009.5,37078.6,33984.9,24040.4,71436.3,12117.8,11923.8,10786.9,8165.66,6322.92,6981.85,8229.86,66064.7,77292.6,56192.9,59216.6,62667.3,43935,22336.3,14475.2,122818,54961.8,117705,122425,97829.7,80090.4,95381.6,83708.4,56463.2,53957.5,20.6949
1.88346e+06,1.91342e+06,592264,2.12605e+06,2.37672e+06,655768,126682,83670.4,54627.8,48729.8,48731.8,52075.5,105715,174764,102704,90013.8,78875.4,98257,66335.7,55923.4,155260,161952,147489,114552,77677.6,76704.9,71481.4,79583.6,29261.3,18682.2,17001.6,13354.2,17131.1,9902.62,11892.5,9817.77,201345,147272,158595,109103,69487.7,39483.8,35497.7,25659.5,68250.2,11410.2,11820.3,10804.4,8442.87,6647.01,7379.04,9389.45,62904.6,72760.1,52108.9,55465.1,58760.6,41633.6,20547,14458.1,122257,64375.6,117814,123720,100423,81898.7,98124.8,87112.2,60084.8,60886.6,20.7017
1.93726e+06,1.95862e+06,671294,2.31808e+06,2.58116e+06,743747,119106,76412.3,52244.3,43044.2,50552.1,45369.1,100975,167281,96993.9,84476.2,74150.8,90892.9,61883,51306.9,144048,150862,135393,103771,71194.2,69160.7,65147.5,68866.3,20376.6,16148.8,14709.3,11538.6,15203.1,9791.59,8245.11,3073.31,161401,134718,146439,99698.8,64158.7,35620.1,32476.9,23829.7,68138.7,11663.9,11585.3,10425,7645.58,6057.08,7274.16,7235.53,62828.9,74014.5,53272,56709.3,59452.1,42323.6,20885.2,14156.3,118510,48053.6,114313,119821,94512,77107.9,89846.4,79639.1,52501,48280.9,20.7096
1.89945e+06,1.9339e+06,535677,1.96755e+06,2.17267e+06,581611,128662,85664.8,52398,47802.9,52384.7,47818.8,107486,177503,102223,91437,79102.5,96748.8,65671.9,56306.2,157875,168560,152713,119084,82301.8,81844.3,78988.8,85674.9,29331.5,19698.3,16402.1,14962.7,16697.8,12582.8,9227.47,7069.13,231488,158432,164311,114192,71798.8,40450.5,37320.6,26460.6,63020.8,10414.8,11208,9494.97,7982.39,6488.6,7391.26,7403.76,57842.3,67775.1,48135.9,51117.5,53620.2,38110.8,19014.8,12842,123074,57516.9,118078,123960,100537,82946,97766.2,88001.7,61806.1,65692.6,20.7202
1.8826e+06,1.8781e+06,683704,2.06885e+06,2.24335e+06,732192,135931,84207.2,57506.8,47863.5,48689.2,50608.5,115733,186591,108144,95259.1,81473.9,99950.6,70936.9,57034.8,163723,172480,156055,121830,81910.4,83423.5,83414.7,86759.6,35052,19936,18121.2,13802.1,19649.7,12202.5,9639.47,4785.33,227268,160919,166375,115528,74188.9,41800.9,39428.5,28234.8,73003.9,12117.8,12139.2,10515.9,8186.85,6944.13,7368.59,9444.4,66057.1,76688.6,55189.3,58011.4,61271.3,43668.4,21149.7,14788.1,126735,62587.1,119476,125366,101567,84583.6,100026,88549.4,60079.9,55624.4,20.7307
1.98006e+06,2.0161e+06,614455,1.75176e+06,1.95721e+06,674716,122791,85476.1,56359,46850.9,49284.7,55019.1,103719,172793,100665,90094.4,76590.1,98509.7,66044.3,56301.6,158114,165437,152594,115535,79040.2,77938.8,74708.6,80523.6,31872.2,19415.2,18039.3,14016.6,20354.6,11849.8,10209.7,4412.57,209805,158429,163246,109859,71792.1,39394.7,36825.1,28425.1,66567.7,10612.8,11142.6,9777.75,7337.8,4805.04,5772.82,8444.84,59467.9,69415.5,49442.4,53013.7,55581,39438.1,19576.6,13648.7,126171,70925.8,117612,124871,100237,84079.7,100900,86651.4,61745.3,61754.1,20.7398
1.88602e+06,1.93346e+06,647338,1.99396e+06,2.20935e+06,711874,126160,83713.4,57129.2,45779.4,55634,49112.1,103419,174951,102398,91400.9,78736.2,98756.9,67171.1,55843.6,157740,165464,150689,117148,81485,79385.2,78345.4,83238.4,24996.5,18928.6,17377.1,14009.9,17185.1,14482.1,10266.5,6027.63,215526,152980,161727,108188,71266.6,39705.1,37214.6,27022.5,70113.6,11314,11172.3,11400.4,8534.82,5895.77,6599.77,8804.32,63497.2,73813.8,53085.5,56595.5,59652.8,41773.7,21010.9,14360.7,124294,65700.2,118442,124235,99926.1,84719.6,98818.9,87327.2,58861.4,60687.5,20.7442
1.85184e+06,1.84026e+06,725288,2.13483e+06,2.28618e+06,778347,136653,81031.6,53509.4,44083.6,48114.7,46526.5,113863,188552,107913,96137.2,81922.7,98630.4,68501.2,56356.1,160796,169454,154987,120172,82015.8,79483.8,77384.9,81231.8,24956.3,18964.1,17598.4,12908.1,17901.6,9706.92,11319.6,2967.03,217729,152631,159877,111618,72541.2,39751.7,37389.3,26274.8,74071.4,11713.7,12548.3,11670.9,9154.06,6223.12,7288.43,10523.8,67536.4,79179.2,56537.4,60614.9,62844.2,44289.1,22114.5,15396,124010,54896.4,118910,126277,101242,81818.6,98404.2,84048.7,57673.4,53150.1,20.7451
1.90201e+06,1.93849e+06,594051,2.02394e+06,2.26599e+06,655904,125959,85482.4,56889.3,46413.3,53136.7,49844.7,104627,175854,101050,90225.3,78612.7,96782.5,68226.9,57649.6,156872,164624,152038,115339,79633.7,79444.2,74141.9,79293.6,27435.4,18123.9,16900.4,13727.9,16537.3,13813.2,8472.87,5752.49,207543,150245,157633,109386,69261.8,39120.6,35942,26889.4,67036.8,11166.3,10954.7,9933.48,8810.12,6173.61,6962.92,7154.03,60100.9,71327.2,50671.1,54502.7,57020.5,40160.6,20116.6,14479.5,120982,63144.9,116665,124778,99518.3,83487.9,97194.1,86229.9,59147.3,62791.2,20.7786
1.92244e+06,1.92401e+06,714807,2.23657e+06,2.46256e+06,782047,122802,77946,45682.5,42401.6,49467.5,47347.9,103657,170653,98671.5,87483.4,74412.9,93343.6,61397.6,51248.9,156059,163791,145642,111890,74885.3,73153.7,69559,75212.4,19091.1,15949.2,15282.6,11004.3,15045.6,11290.2,8453.99,4052.76,173780,136081,141410,98843.1,63065.9,35382.6,32533.6,25206.9,71714.4,11497,12664.2,10882.5,9178.71,6090.13,6926.55,9985.88,65205.2,76244.4,55335.2,58184.8,62148.9,44235.8,22312.6,14848.9,120222,51114.2,114872,120385,96910.8,78023.7,92916.7,79109.8,51503.9,48374.9,20.781
1.89651e+06,1.9094e+06,711307,2.31485e+06,2.59356e+06,791936,119691,76978.8,54541.2,42656.2,43624.1,50539.8,99959.9,166921,98026.6,86687.4,74930.9,92188.8,63196.7,52284.4,149076,155304,140672,106936,73677.2,69927,65624.6,72208.2,20467.1,16799.1,14348.5,10870.3,13530.1,9400.67,8886.3,3946.24,159821,134299,144636,101673,65277.3,36548.2,32930.1,24673.9,72502.8,12143.2,12017.8,10806.7,7953.86,5890.62,6785.72,8340.25,66834.8,78021,55873.3,60083.4,63878.8,44794.7,22143.1,15538.7,119496,55551.9,114979,119995,94115.9,80655.8,93023.7,81055.4,54439.3,53871.7,20.7821
1.93858e+06,1.9548e+06,628246,2.22348e+06,2.41982e+06,670808,135377,88726.7,60341.6,49671.7,53307.8,55028.1,116327,190711,110234,98860.1,83702.7,106727,70986.8,58626.5,165096,174466,160872,120723,84514.9,84317.2,83784.4,86071.6,31943.9,21895.7,20330.3,16545.1,18490.9,10383,10573.8,6119.01,260790,180797,187885,132404,83402.1,47323.2,43073,30334.7,71692.4,11453.3,12635.4,11591.8,8765.76,7029.73,7417.32,9859.6,65241,75312,53716.5,56797.6,60699.8,42942.7,21581.9,15148.8,128621,63723.1,123477,130175,106613,86102.1,102707,90317.2,61531.5,61927.4,20.8228
1.89264e+06,1.88466e+06,678260,2.20292e+06,2.42092e+06,738448,124845,80128.1,51966.6,37416.4,40941.3,43214.4,102127,170777,98199.2,87194.1,74716.8,92603.6,61950.2,51818.3,156012,163971,149088,114445,76963.6,73411.5,68927.2,76654.5,21610.3,17147.7,15959.9,11914.8,14836.6,8363.68,8469.25,4423.73,183184,137570,144809,100805,65452.5,36907.4,34195.1,25024.4,71384.9,11952.5,12285.4,11012.7,7810.91,5909.19,6217.12,8574.58,65391.1,75830.1,54363.4,57780.4,61253.2,42987.4,21219,15163.5,123421,46441.4,115481,121632,99120.3,78561.9,93330.4,80233.9,52711.8,51721,20.8242
1.90419e+06,1.91847e+06,627958,1.97205e+06,2.14865e+06,668404,133746,81867.8,55275.9,44312.4,57579.2,55177.2,111852,185242,105978,93729.2,81213.5,100557,69526.6,57900,161101,171426,157130,121840,83266.4,84026.4,83061.7,87564,27714.3,19508.7,17123.4,14281.5,18003.7,17511.5,9096.72,3454.5,228666,155340,162143,114231,72283.4,40388.1,36728.7,25557.7,68224.3,10621.3,11437.4,10181.3,8914.78,7071.05,7535.05,9593.63,59982.2,70429.7,50140,53825,57052.4,39764.7,19897.6,13659.9,125792,60436.6,119464,126158,104201,82799.6,100379,90264.4,60373.1,60323.1,20.8362
1.87713e+06,1.85815e+06,626021,2.21743e+06,2.42368e+06,682878,127227,80152.3,50783.2,43053.8,45810.6,48393.1,106807,173887,99929.4,88227.5,76366.9,95541.8,63568.8,53265.1,157244,164430,150104,114904,77925.8,76856.6,74175.7,76487.2,21752.9,19190.7,18481.4,13596.2,16276.6,8154.5,13132.9,6028.23,209146,150775,159008,111469,69702.8,39564.2,36094.1,26916.8,70767.2,11917.5,11992.2,11148.7,8206.41,5783.98,7114.13,8021.02,63373.6,74996.8,53395.4,56773.9,60371.4,41784.6,20962.5,14455.9,121897,52614.4,116720,123838,98251.3,80063.1,94448,82921,57518.1,52382.9,20.8515
1.9211e+06,1.95481e+06,600843,1.9034e+06,2.11457e+06,655722,121900,83295.7,55708.4,44024.6,57113.2,65853.1,105002,173857,100131,90447.1,77594,97292.9,66011.2,54688.9,158143,167581,154723,117742,81931.1,80336.5,76502.1,83802.8,31757.1,18842.5,17420.8,13876.8,17985.8,12634.2,9216.31,5141.93,220082,154705,159199,111317,71304,39552.1,35856.6,26304.9,65359.8,10526.3,11327.2,9850.42,8351.55,5618.85,6751.89,8113.4,60432.7,69461.8,50069.8,53464.6,55844.5,39606.3,19737.8,13347.6,125174,57061.9,119448,124405,100366,83565.7,99608.8,88495.9,63185.4,62196.1,20.8679
1.90451e+06,1.92576e+06,535882,1.92967e+06,2.1608e+06,595182,121835,82921.4,54773.3,45248.4,54843.8,41733.7,104119,173310,101590,89900.2,77778.3,95384.4,66797,55860.6,150639,158635,142919,109539,73132.4,73650.5,69071.5,76883.8,28702.3,19197.6,18397.2,14055.6,21665.5,10852,9733.7,3464.83,199181,166181,172152,119104,76154.7,42293.2,39292.7,28406.5,64616.1,11164.2,10600.4,9496.59,7635.06,5226.67,6040.34,7726.16,59482,69483.7,49243.9,52465.1,54777.4,39143.3,19800.1,13923.3,119959,61124.3,115690,120942,95771.6,81628.6,94900.2,81566.8,57281,59666.8,20.8724
1.83994e+06,1.84682e+06,587715,2.24407e+06,2.44126e+06,635293,132183,79334.7,54186.4,43576,49461.2,49762.8,108668,178708,103673,92203.3,79632.1,99678.3,64756.1,56379.2,158735,167420,151261,116206,80868.6,79269.9,75975.6,78045.1,30313.3,20129.1,18826.6,15988,18127.2,13107.1,10255.4,4403.49,232518,163518,176564,118291,75889.2,42051.1,39049.1,28497.7,69358.1,10974.7,11529.4,10640.4,8814.49,5825.15,6455.12,9046.36,62686.8,73080.6,51671.8,55277.2,58435.5,40660.9,21232,13751.1,121922,51461.8,118024,124451,101072,82884.8,98225.8,86029.5,56517.5,59136.8,20.8746
1.96093e+06,1.98531e+06,549975,1.81689e+06,2.0318e+06,599827,122513,83056.2,54223.7,46599.4,50358.3,48876.3,104551,171012,99815.6,88315.4,77463.1,99016.2,65722.7,55763.6,156076,166022,151954,116463,81842.5,81154.4,77118,80447.6,26787.7,18711.8,17204.3,13577.3,20270.4,12506.6,13234.6,2554.43,217382,152188,161405,109159,71329,38830.5,35449.8,27178.8,60814.3,10068.4,10724.7,9932.56,8428.1,5440.03,7930.98,10348,54978.1,64776.1,46318.3,50098.6,52093.7,36509.4,18996.9,12030,124199,58308.9,119186,123027,100725,82976.2,98075.8,88500,63228.9,63214.1,20.8788
1.87609e+06,1.91564e+06,652700,2.09621e+06,2.34843e+06,719079,123663,81446.3,57058,47766.5,49981,53545.1,104151,174475,101331,90211,78372.3,98424.2,65588.2,57016.3,155242,163037,146670,112549,77712.3,75083.7,71237.8,76089.4,22207.1,19028.5,17031.5,13941.1,14026.2,13553.1,11577.4,3722.16,192602,149828,157731,108013,71693.5,39102.4,36426,26873.5,70152.1,11846,12133.4,10852.4,8638.21,5546.11,6979.02,7786.76,63830.9,75733.7,54045.2,56916.3,59777.4,42800.4,21596.3,14373.5,123115,72444.1,117075,122783,100812,82939.9,97794.3,84547.8,58863.8,62794.1,20.8847
1.89529e+06,1.92337e+06,557686,2.46846e+06,2.7789e+06,622820,123839,81065.9,51673.6,42488.5,46544.7,46658.7,102396,169912,97019.2,86171.8,73347.4,92620.3,62249.7,51662.7,143330,148758,135619,102826,69987,67146.4,67253,67406.8,21513.9,18468.7,16184.3,13126,13559.3,9677.23,10455.5,5232.18,174827,145025,159739,108561,70746.5,38966.4,35939.2,27071,64505.6,11283.8,10586,10210.1,7152.83,5218.69,6065.7,8552.12,60442,71474.6,51271.8,54886.1,57841.9,40878.9,20116.7,13949,116718,56494.1,112546,117837,93474.5,76854.1,90861.8,78921.2,52476.1,51041.5,20.9175
