"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.89889e+06,1.91336e+06,1.82596e+06,2.2223e+06,2.49019e+06,1.94173e+06,122821,82898.5,52976.9,46739.2,48533,46292.9,103505,173466,99668.5,88773.6,77168.9,96723.9,63893.6,54627.4,60154,60571.7,55383.6,41415.1,27964.6,27670.5,26658.2,27505.3,23963,17845,16847,13222.9,16701.2,9760.36,6639.31,4865.54,179851,144722,151353,103790,68309.3,37193.6,34442.9,25647.7,180694,31285,31720,28318.3,21891.8,15416.9,17603.7,23668.3,167020,193185,140477,151371,158586,111870,56528.4,38800.2,123627,53893.2,118269,124570,99841.3,81725.1,98570.4,85095.7,57823.1,58880.6,0.1495
1.93793e+06,1.9616e+06,2.01947e+06,2.37201e+06,2.65949e+06,2.12497e+06,120499,77468.9,50612.1,41776.6,43209.4,43536.6,101190,167246,98494.5,86528.2,75539.8,92754.9,63758.7,54513.1,58688.8,59655.2,53240.1,40970.5,26922.9,26508.9,24449.2,25721.1,22829.3,17043.7,14448.3,11857.4,13493.6,8198.74,5564.98,2697.29,159656,135369,146957,101885,65591,36317.6,33410,23934.5,186073,32523.5,33169,29619.7,23647.2,15658.3,18057.5,19586.9,172076,203099,148816,159698,167867,118222,59360.7,40525.8,120677,51284.8,115119,119870,94389.6,77835.6,89127.8,77127.3,52539.8,49622,0.1523
1.8648e+06,1.89998e+06,1.74454e+06,2.12491e+06,2.36946e+06,1.8342e+06,123926,85930.1,53892,45834.4,52363.6,49430.4,105675,175470,100779,89548.4,77851.8,97812.2,66775.6,56671.2,59347.7,61897.1,56623.4,41525.3,28825.7,27549.2,25942.1,27379.3,24999.4,19927.1,18494.5,13855.2,19969.3,13119.6,9831.19,5437.8,232140,164193,172449,117037,76662.6,42667.1,38528.2,28804.4,185126,31234,32572.8,29248.3,22555.5,16137.2,19852.1,25588.6,168752,195754,140386,151267,160153,112126,56622.1,38654.9,124448,59115.3,119172,125869,100704,83363.4,98419.2,87958.5,60732.9,57531.5,0.1659
2.05809e+06,2.07653e+06,1.91344e+06,1.50269e+06,1.67525e+06,2.03464e+06,115952,81127.7,52845.5,44264.4,47601.9,53881.4,95882.2,162088,95278.5,84058.3,74005.7,93570.1,63765.8,52461.3,58655.8,60970.3,54308.9,41843.9,29283.5,28333.5,27263.7,27639.4,31645.4,18917.8,17364.5,14355.7,19324.7,10892.9,10783.6,5115.57,223877,159148,162517,112736,70879.7,39838.5,37649.2,25783.5,189512,31491,33361.3,30882.1,23949.7,16699.8,19212.2,25905.8,169895,197750,143076,152842,160838,113776,57088.2,39861.9,126662,72395.4,120114,125451,102462,86194.6,100609,88194.6,60598.9,62526.3,0.1722
1.93107e+06,1.97238e+06,2.09235e+06,1.82076e+06,2.04462e+06,2.23029e+06,121116,85987,53710.9,46840,51900.7,46425.3,101415,172017,99944.5,88787.6,77043.8,98059.1,66214.8,55672.7,58532.4,59874.3,52581.6,41435.2,27686.1,27633.7,25966.8,26687.8,25092.3,17859.9,16166.7,12767.6,16940.4,9565.43,8845.45,5253.2,205630,153315,158998,107104,71090,39276.3,36911.7,26554.6,195452,33132.7,33986.3,30684,23838,16193.2,20612.3,24779.8,177829,207465,149362,160066,168143,118691,60106.3,40925.7,123453,61744,118114,123036,99259.5,83132.6,98524.2,85620.4,60251.9,54961.4,0.1792
1.89769e+06,1.9101e+06,2.24941e+06,2.17658e+06,2.37043e+06,2.29961e+06,129534,79497.3,54056.6,42104.3,52180.2,49698,110004,179059,104575,92546.3,79981.3,101853,67533.5,56467.7,61098.2,63294.6,57398.6,43532.3,29617,29722.7,27636.7,28735.3,33183.1,19334.5,18296.2,14109.2,17610.9,12294.8,11693,3658.03,228805,159199,168568,115631,73493.2,40617.1,37451.6,28108.3,204665,34194.6,36677.8,32059.1,25533.5,18945.2,20892.7,26577.1,185135,215119,154772,166740,175873,123798,62820.9,42841.1,129199,60138.8,123399,128466,103456,84349.5,99018.2,91328.2,59695.4,56596.4,0.1814
1.92937e+06,1.95456e+06,1.77946e+06,1.836e+06,2.05887e+06,1.90997e+06,122093,80066,53985.8,43424.7,51177.3,51618.6,102955,169282,99360.5,88824.9,77049.5,97307.7,64459.3,57599.4,58481.7,59790.9,53070.1,40579.9,28478.8,26737.5,24974.4,27592.9,26530.6,19888.2,19561.4,16377.4,16140.1,12519.5,8931.19,5374.57,214083,166004,169217,117512,75513.5,42747.6,38936.3,27671.4,186732,31374.7,32552.9,29158.2,22769.7,16201.2,18485.3,24709.5,170430,196665,142263,152260,162072,112827,57119.7,39311.9,122346,60125.6,117672,122460,98975.4,80789,94971.4,83813.4,58527,61125.9,0.1895
1.99796e+06,2.03517e+06,2.27504e+06,1.68898e+06,1.889e+06,2.41672e+06,119551,82401.6,55966,45248.7,57122,52693.6,100395,167696,98599.8,87010.4,75578.2,95179.7,65021.9,54410.4,58761,61068.6,53961.1,42315.5,26803.4,26715.7,27418.5,26586.3,25381.2,20445.5,17099.1,15814.8,19571.1,11439.3,9892.83,5834.6,221294,157570,158831,112272,71321.2,38998.6,35979.5,24624.1,204743,34975,35673.3,32108.7,25064.7,17801.9,21416,26017.9,185172,214972,155849,167085,175872,122956,62878.4,43208.9,125060,66108.4,121383,126220,101832,85031.8,100513,90980.9,62015.4,62656.7,0.211
2.05677e+06,2.05983e+06,2.03801e+06,1.8319e+06,2.02003e+06,2.07037e+06,128585,83052.1,56942.8,45886.5,53452.3,44403.8,105236,173076,101233,89572.3,77219.8,96515.9,65053.1,54154.4,60627.3,63403.5,57660.7,43654.1,30034.6,30625.5,28818.7,32482.1,30352.1,19482.8,18248,15114.4,21756.7,12333,10843.2,4606.31,231141,159222,165106,117306,74216.6,41104.2,37323.7,26682.1,200650,33697.7,34807.2,31004.5,24921.7,18224.3,21232.2,29800.4,181169,210589,151801,162793,171466,120602,61348.5,41652.4,128910,69458.1,120921,127764,105167,86302.6,104478,92980.7,65000.4,65148.9,0.2344
1.90393e+06,1.91972e+06,1.81869e+06,2.38237e+06,2.67809e+06,1.92524e+06,119284,77747.4,50670.2,44166.6,48274.8,47174.9,97620.2,167127,95242.5,84823.3,73703.6,89347.6,61474.1,51236.7,56739.6,58517.5,51831.8,38801,26233.1,25702.3,25057.5,24668.7,19196.7,16570.4,13521.1,11870.3,13719.7,9092.98,9999.46,3252.5,154594,130278,142436,99030.8,65106.2,35597.4,33158.5,24003.9,174830,30250,30730.8,27384.8,21162,14194.1,16458.2,21405.5,163863,192550,140250,151261,158778,112136,56458.9,38401.9,118733,56021,114982,121659,92726.1,77509.4,92176.2,80348.7,52561.8,52269.7,0.2422
1.85932e+06,1.87619e+06,1.9656e+06,2.13134e+06,2.3185e+06,2.00374e+06,131880,75094.1,51855.3,45648.6,51719.1,53215.5,108045,177573,103621,92345.9,77744.6,99562.8,65687,53567.6,60531.8,64592.8,57088.8,43538.3,29416.4,28986,27662.2,29761.3,25751.1,17124.5,15445.8,13077,16790.4,10840.5,6391.01,6793.92,215434,147286,156736,105325,68439.4,38228.1,34036.5,26144.1,188696,31773,33201.1,29447.7,22840.8,16681.2,17759.4,23279.6,170749,197790,142890,153331,161502,113860,57026.1,39357.3,123316,56278.5,119158,126203,101107,83554.1,99782.4,86503.3,59083.6,58258.1,0.2627
1.89047e+06,1.91131e+06,1.79554e+06,2.04173e+06,2.29143e+06,1.93538e+06,127419,82868.6,52157.3,48436.4,48850.4,42036.8,104412,170074,100322,89784.7,77347,94218.8,66428,53914.1,57024.9,57722.8,51712.5,37655,26365.6,24452.7,23365,26850.8,23574.3,18289.3,15098.8,11849.2,14168.5,8367.24,9669.46,4327.31,170598,142339,154114,105839,68843.5,39847.3,36470.4,26008.4,175060,30519.1,30645,27430.6,20694.3,14923.6,17623.1,19018.6,162796,191969,138667,149517,157595,111160,55565.9,38533.1,120561,52766.4,117970,122443,94810.6,80666.9,93765.2,79839.1,54733.8,56800.3,0.2871
1.88591e+06,1.90395e+06,2.08934e+06,2.01028e+06,2.19681e+06,2.11787e+06,130218,84432.7,55985.3,46866.2,53535,49645.2,112244,181803,105767,94255.1,81356.4,99950,68128.6,57373.2,59650.6,63398.3,56237.4,43995.1,29398.9,28686.7,29933.3,29954.3,26970.3,18561.9,16180.6,14306.3,18059.9,9846.04,10888.6,3551.22,222743,152576,159084,109602,70928.8,39113,35822.6,26847.8,196800,33217.4,34440,31963.2,25597.4,17855.6,19872.8,22742.5,178721,207252,149973,160630,169199,119024,60197.1,41503.9,126114,58388.4,120065,126857,102937,83407.5,98542.4,87839.6,61653.9,62942.2,0.2943
2.04357e+06,2.06630e+06,1.85969e+06,1.51843e+06,1.68616e+06,1.96482e+06,110772,78034.9,53190.1,44681.8,48408.2,45403.8,96549.8,160390,93747.1,83432,72946.2,89731.4,62246.2,51509.9,58113.7,59196.2,54513.2,41516.2,28598.5,27178.3,26957.5,28048.7,25379.9,19379.6,17426.3,13712.4,17862.3,8807.75,11924.1,5191.04,222032,157126,162255,111510,71929.8,39175.5,35659.4,26157.6,186297,31394.1,33121.2,29653.9,23095.4,16340,18814.8,24752.2,169733,197189,142237,151492,159609,112860,56595.3,38659,123384,62973.5,120952,126483,102811,85246.6,100493,88962.9,62695.2,62742.9,0.3035
1.89239e+06,1.91295e+06,2.14263e+06,2.24237e+06,2.48394e+06,2.23526e+06,121427,80619.4,48957,44314.7,49771,51247.7,102099,170358,99927.3,89338.7,76647.3,95617.3,64796.5,55185.9,60000.9,63463,56298.3,42180.2,28231.7,27535.7,26141.8,29655,27902.7,18033.6,14999,12976.5,18353.3,12000.1,11140.9,2741.52,193691,153548,162147,109086,69330,39544.1,36045.3,25478.3,196698,33765.2,34757,30549.4,24170.9,15684.7,19825.4,22408.5,179671,207897,152143,164177,173075,122021,61172.3,41558.9,126934,59930.6,120876,127235,101094,82678.1,97462.1,87133.2,58440.4,55909.9,0.3195
1.87492e+06,1.87448e+06,2.06479e+06,2.17597e+06,2.36052e+06,2.09266e+06,119744,76567.8,49158.8,42133,43426.5,44067.3,103504,173075,100587,89261.7,76913.9,95791.2,63308.1,54882.6,61148.2,63621.3,57105,43040.2,28341.3,27945.6,26897.8,25520.5,25035.7,17182.1,16381.1,11199.1,14286.5,11361.9,10557.5,5717.57,199581,141706,146572,104900,66780.9,36698.7,34353.4,24427.2,191502,32583.8,33880.5,30192.3,22709.3,16167,18083.4,23332.4,174231,201631,146259,157054,164763,116720,58909.7,40145.4,122753,48393,117585,124070,99967.4,80662,93390.8,82094.6,54043.4,52775.9,0.3244
1.87886e+06,1.90149e+06,2.2311e+06,2.0585e+06,2.2325e+06,2.25954e+06,132192,88086.7,56516.9,45834.9,49578.9,45808.4,112338,186237,108502,95359.3,81607.2,101687,68656.8,58210.6,60618.7,63317.5,56895.2,44254.7,29341,30339.1,27392.2,28116.2,30067,18176.8,16427.3,14196.1,18195.9,10442.8,11640.6,3000.57,223922,151381,157049,111732,71122.6,39055.8,36691,25139.6,201066,34008.3,35525.8,32589.6,25365.3,18309.8,20285.1,24396.4,182234,210499,152388,163074,171714,121082,61409.1,42001.3,126325,60281.4,120817,127719,101326,84988.4,99022.5,89361.1,60569.2,59822.1,0.3359
1.90515e+06,1.93802e+06,2.1432e+06,2.25229e+06,2.52812e+06,2.28607e+06,124802,78978.4,51827.8,47402.5,47894.2,55270,103606,173385,101858,90165.9,77228.7,96924.2,63420.8,54453.4,59320.3,60147.5,52339,40670.2,27331.7,25416.2,25162.5,26545.6,26857.6,18566.1,17054.1,12218.5,16655,9083.9,8192.74,3045.46,181716,152882,162529,112852,71418.5,40100.4,36536.3,26473.8,196359,34077.3,33627,30161,23854.9,16206.9,19089.4,27023.9,180699,210159,153355,164721,173291,122936,61821.1,42152.4,124048,60033.8,119679,125766,99966.7,82516.5,95337.4,83690.1,58093.8,55179.4,0.3481
1.87241e+06,1.89813e+06,1.75191e+06,1.88139e+06,2.10977e+06,1.88989e+06,125212,81967.7,56763.2,47269.2,51905.9,53789,102894,169264,101223,89810.8,78357,98036.1,66081.6,55696.8,56505.3,57458.7,51623.2,38633.8,26679.1,25794.7,25023.2,25588.3,19347.6,19603,16678.4,15498.2,17356.5,12687.5,10938.3,3292.52,186942,160861,168402,113955,73374.7,40685.5,38104,27945.8,183202,31390.1,31798.5,28222.5,21961.8,15216.8,17512.2,23830.6,167554,195274,140048,151401,160350,112707,57171.4,38860.1,120585,56959.4,116649,122314,96487.9,80459.1,96528.4,82701.4,55392.2,56833.4,0.3542
1.93492e+06,1.97245e+06,2.29032e+06,1.99506e+06,2.22926e+06,2.40747e+06,121495,82636.8,54241.8,47530.5,52398.2,48347.2,105612,174724,102824,90001.3,78431.2,96497.6,66466.3,54123.9,59822,62891.5,55985.9,42698.9,28946.1,28863.2,26432.2,29331.5,26425.3,18684.2,16935.4,13585.1,16151.2,13272.7,10610.7,4020.58,226175,154784,162845,112037,71269.3,39549.2,37671.1,26016.2,206634,34608.5,36489.8,32408.9,26669.8,18803.3,22517.9,25701.6,186290,217219,157118,169090,178419,125624,63948.7,43149.2,124152,64625.2,120738,126709,101562,84659.3,99636,87830,61124.1,63218,0.3735
1.93986e+06,1.95841e+06,2.22778e+06,1.78821e+06,1.99932e+06,2.39546e+06,118099,82236.1,54911.1,43280.4,50843.9,53446.2,103894,169304,101210,90292.4,77890.9,96256.6,66085.8,56051.9,59171.8,60075.6,53609.8,40481.7,28264.6,27168.6,24810.3,28437.4,25580.1,18121,16917.4,13295.4,15492.4,11125.1,7535.52,6669.53,187513,153157,158938,107318,69046.7,39140.7,35110.2,26367.4,201850,34089.3,35053,31129.5,23620.3,16266.9,19987.4,28791.8,183738,213139,154667,165680,175241,122986,62155.4,42396.7,123080,62939.8,120450,124472,98651.4,81724.1,95179.5,83997.9,57408,60679.8,0.3869
1.84991e+06,1.85351e+06,1.84841e+06,2.19318e+06,2.39594e+06,1.88637e+06,128434,81689.6,51871.4,41337.8,43291.5,37041.2,104377,174172,100903,89298,77119.6,92936.5,64508.2,52564.8,61546.3,62844.9,56701,42664.8,29037.3,29020.9,27825.3,27591.7,28509.3,18205,15731,12719.4,17577.8,13342,9530.76,3463.52,204377,145865,153650,107082,68629.1,37797.6,35651.4,26053.3,181194,31177.4,31977.2,28725.5,22793.8,15126.8,17368,20842.9,166347,192390,139352,149353,157965,110567,56092.3,38476.8,123014,54890.8,118436,125123,98934.4,82211.2,96633.8,82462.1,57653.9,54125.6,0.4037
1.84496e+06,1.85246e+06,1.80042e+06,2.19453e+06,2.37839e+06,1.82472e+06,131971,81577.8,55182.5,41621,48530.2,50065.8,110746,181012,104628,92141.7,79200.4,97289.3,66054.5,55558.4,59564.7,61224.9,57033.9,42786.1,29153,29011.9,26316.5,28139.8,26050.3,18821.9,18449.4,14623.6,16406,9929.82,11361.2,5611.65,230583,157689,168710,116379,72477.5,41836.5,37460.5,26798.8,182895,31435.3,32908.1,29396.9,23155,15200,18079.3,23875.3,167830,192920,138890,148602,157232,110776,55715.9,37846.9,122903,55055.6,118362,125790,100498,83775.5,95487.4,84986.8,56595.2,56175.8,0.4088
1.88947e+06,1.91593e+06,2.21634e+06,2.12955e+06,2.33981e+06,2.28205e+06,125422,82368.8,52136.8,47601.4,45761.3,47151.2,107384,178348,104139,91343.1,79575.3,98493.7,65124.6,54821.5,60220,63100.9,55730.8,43223.2,29933,29054.9,28608.5,27793.6,25581.7,17489.3,16483.9,13011.5,14883.9,12894.5,11064.6,5234.68,214997,150412,155809,108299,70547.1,38540.4,36395,26111.6,197312,33810.1,34874.9,32298.3,25715.1,18107.8,19724.6,25787.5,180028,208874,152084,163219,171557,121119,60832.2,41984.3,126734,59474.2,120886,126789,103156,85262.2,99302.1,88693.1,58367.8,61579.4,0.4137
1.89074e+06,1.89537e+06,2.26843e+06,2.14540e+06,2.34398e+06,2.31817e+06,126331,79745.5,56364.2,45670,48807.8,48887.9,108127,179280,104010,91490.9,79988.5,98911.7,66625.4,55805,62966.6,64690.8,57556.5,44507.3,30040.8,29581.3,28006.6,29709.4,29307.7,18317.8,17440.8,13573.4,23711.7,12294.2,9420.73,3674.3,221655,156199,165043,114432,72611,39427.5,36331.9,26068.5,203350,34460.6,36672.1,32543.3,25549.9,17619,21141.5,25337.4,184071,211820,154799,164846,175007,123702,62691.3,42762.4,126523,47184,120881,126338,102749,83383.9,99595.2,88076.6,60171.9,54533,0.4163
1.97625e+06,1.94868e+06,1.82631e+06,1.86972e+06,2.00774e+06,1.80878e+06,130982,84811.4,54064.1,44043.7,52892,46685.7,108100,180619,105621,93784.8,80997,101039,68164.4,56551.7,58861.2,61030.1,56445.9,42379.8,28243.6,29387.2,29183.9,29927.5,33710.7,20119.9,18654.3,14939.9,15107.7,9389.74,10351.7,3827.91,236947,162629,170849,118645,75940.9,41749.9,38812.4,27185.5,186964,31324.3,32519.8,30024.8,24012.7,17498.8,20661.8,23737.5,170741,195397,140267,150601,159566,111632,55940.9,39149.8,126190,61096.6,120114,127414,103359,84362.4,100217,88644.8,62381.5,56831.8,0.4238
2.04239e+06,2.06667e+06,2.1335e+06,1.81731e+06,2.00895e+06,2.21676e+06,119105,83674.6,52600.5,46876.4,47467.4,50958.5,102252,169216,99976.8,88772.4,75833.3,93659.2,65775.7,55068,59812.1,61549,56014.1,42356.1,29914.2,28585.9,27041,30132.7,33545.7,21257.6,19260,15319,18843.2,15089.7,9115.78,3394.47,258676,171990,178019,120222,79376.7,44465.1,41140.2,29908.7,205742,34846,35827.2,32712.7,26014.5,18042.2,24136,26499.6,185814,216011,155936,167496,177252,124074,63401.8,42825.9,128091,71728.6,124668,129830,104718,87628.4,106533,90861.8,64073.5,66525.8,0.4426
1.99919e+06,2.02608e+06,2.23828e+06,1.74617e+06,1.94658e+06,2.36074e+06,119608,86649.2,57534.7,43981.4,49025.9,48316.8,100484,167720,98832.3,88006.4,76454.6,95918.9,65097.2,54367.1,59022.3,60793.9,56156.2,43366.6,29132.4,28249.3,26139.9,29191.8,28367.8,18290.5,16411,14539.7,16229.9,13071.5,11774.6,4625.55,231000,156694,162019,109715,72087.7,40633.1,36193,26678.6,201181,34372.7,36102.6,32416.4,25482.6,18201.1,22499.3,25630.7,182216,211343,153473,166094,173349,122996,62280.7,42438.8,124848,64942,119994,125877,100851,83244.1,99181.4,90296.7,62243,61689.6,0.4435
1.94594e+06,1.98214e+06,1.82362e+06,1.88361e+06,2.09388e+06,1.91118e+06,121716,82584.1,52446.4,42742.3,53705,57014.4,103563,172293,99435.1,88590.5,76657.8,95498.4,65202.3,55411.2,59952.5,60870.6,56079.9,42003.2,29795.7,28351.2,26720.8,29757.7,29396.7,18728.1,17453,14154.7,19080.4,10337.4,10974.2,3854.15,229073,159650,165433,115461,73548.5,41032,38029.5,27249.6,188827,31834.8,32911.5,29583.9,23445.8,16310,19638.7,27910.1,171884,199252,144272,154743,163326,114933,58602.7,40256.7,122048,58780.2,116969,122807,99284.2,84504,99853.5,87395.2,61832.3,61413.6,0.4504
1.92607e+06,1.95184e+06,2.08223e+06,2.19372e+06,2.4467e+06,2.24166e+06,124988,84479.4,56046.8,45813.3,55550.3,51540.2,106327,173885,103758,91143.1,77590.2,97358.1,65961.4,54773.5,57469.5,58595.4,53062.3,39400.4,27016.5,25594.9,23270.3,26019.9,24259.7,20103.9,16770.1,13776,18129.9,10803.6,10642.8,6117.17,190989,164614,179486,121892,80121.9,43785.4,42335,29828.6,194837,33651.7,33834.2,29354.8,22985.8,16712.3,17737.1,24882.8,179031,208540,152976,164941,174433,122753,61724.8,42209,124030,59426.7,119887,124573,99495.4,82271.4,95476.9,82808.9,56500,56942,0.4621
