"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.97412e+06,1.99375e+06,1.81786e+06,1.50541e+06,1.6753e+06,1.89982e+06,13410.3,8825.19,4568.93,4958.73,3697.85,5415.02,12113.2,19746.4,10787,9653.88,8493.33,10067.8,6383.23,5891.24,18229.2,18920.3,17231.2,13750.1,10131.4,10238.7,8898.22,10966.5,3947.67,1029.27,2194.38,906.181,3149.96,427.797,2745.62,1376.37,30431.8,19005.6,19515.8,13571.9,7490.16,3197.88,2678.05,2565.42,24141.7,2367.92,2586.5,2511.21,1635.32,949.553,2164.3,1760.33,19986.8,22788.7,15530.6,16894.8,17306,13153.7,5370.96,3249.6,8095,3400.62,7602,7833,6460.62,5445.56,6769.12,5105.56,3749.75,4607.94,14.7684
2.00367e+06,2.03463e+06,1.97401e+06,1.78195e+06,1.96602e+06,2.05327e+06,13982.1,8340.93,5889.83,5647.96,4654.24,6247.35,12122.8,20049.5,12324,10734.3,8084.41,11655,6938.22,5787.49,18390.5,18691.4,18243.9,12722.3,9895.33,9123.45,8574.89,9126.01,8897.58,734.884,1881.36,1542.32,1594.28,1093.63,2042.62,974.878,28723.2,18761.2,21261.9,12966.5,7988.85,3301.13,3107.75,3099.79,25724.2,3453.99,2807.56,2513.83,1625.72,1542.73,1782.15,2136.12,21959.7,25088.8,17587.1,18924.9,19699.6,13491.1,5922.61,4145.48,8500,3617.06,8298.81,8173.31,5980.38,5267.62,6716.19,5241,3959.44,3765.81,14.7781
1.9347e+06,1.97384e+06,1.74283e+06,1.8927e+06,2.11011e+06,1.84227e+06,14067.7,9784.25,6237.61,4997.78,5064.64,6723.87,12452.5,20607.4,11353.3,10522.9,8814.48,10629.3,7035.43,5963.83,18489.3,18739,17174.5,13401.5,9513.13,9378.07,8618.01,10039.6,4456.09,1006.35,2083.17,1036.81,719.684,1056.93,307.028,390.806,29547.1,20306.5,21314,14965,8026.31,3820.72,2965.07,2541.49,25725.9,2861.87,2497.94,2538.69,1879.97,1118.35,1444.07,1636.17,20061,24056.5,16490.2,17101.5,18226.1,12507.8,5306.76,3833.6,8373.88,5359.88,7805.81,8021.19,6872.81,5312.25,6070.56,5100.25,3529,2520.19,14.7798
1.85081e+06,1.85484e+06,1.73596e+06,2.14884e+06,2.34787e+06,1.78882e+06,15383.2,7929.04,5541.83,5053.56,6446.38,5213.69,12551.6,20310.6,12580.5,10521.8,8806.52,10948.7,7144.83,5843.42,17384.1,18961.4,18054,13696.2,9357.27,9693.6,10073.6,9605.66,4456.15,1253.35,1590.06,1426.66,2400.65,1445.72,1242.24,1857.78,30758.9,20857.2,22291.5,13923,8365.22,3303.68,2680.6,2863.12,23831.5,2598.86,2612.91,2309.65,1677.2,1120.54,1267.72,1566.18,20444.2,24000.8,16689.1,17243.2,17839.2,12546,5427.88,3148.67,8913.75,3251.38,8034.44,8718,6865.62,5502.06,6900.75,6171.94,3360.44,4763.38,14.7921
2.03958e+06,2.02076e+06,1.85601e+06,1.75671e+06,1.90711e+06,1.86775e+06,13711.6,7994.94,6161.97,4922.81,6319.2,4884.06,12136.2,20583.1,11972.2,10367.7,8688.79,10466.9,6758.75,5948.07,17405.3,19121.4,17631,14338.1,9940.74,10315.2,11058.5,11217.9,6157.78,1612.21,2126.99,1290.87,2294.72,757.328,1508.48,536.75,28953.3,20737.8,18946.4,13069.9,7962.66,3107.45,3235.28,2753.99,24746,2677.75,2613.2,2367.49,2108.58,1980.89,1081.34,2352.87,20499,23832.6,16593.3,17133.1,18282.3,12807.7,6119.44,3358.85,8636.56,3524.81,8442.5,8336.94,6586,5296,7033.62,5106.25,3864.56,4249.94,14.7941
1.95066e+06,2.00938e+06,2.25775e+06,1.84734e+06,2.06242e+06,2.38805e+06,15137.4,9439.9,5051.92,5436.52,6490.26,5133.81,12551.9,20436.5,11800.3,10877,8822.66,10880.2,6932.42,5278.32,17217.6,19234.2,17792.8,13855.5,9559.66,9567.01,9088.01,8888.25,4298.69,720.456,1796.63,977.134,1570.77,2100.27,1259.34,919.6,30178.9,19292.4,19276.5,14317.2,7321.17,2996.89,2576.82,2538.1,27110.5,3080.45,3134.05,2819.7,2174.05,1066.37,1838.44,1929.4,22644.8,26191.3,18680.3,20033.8,20508.3,14298.4,6260.84,3907.12,8336.38,4601.5,8009.81,8497.69,6375.06,4935.81,5979.56,6070.06,4266.44,4031.12,14.8251
1.89031e+06,1.9174e+06,2.10611e+06,2.02036e+06,2.23736e+06,2.19739e+06,16723.7,8395.45,6294.43,5382.89,5979.82,4638.77,13248.3,21829.3,12444.1,10790.6,9604.42,11330.1,7371.23,7194.07,19070.2,19912.6,18445.1,14063.4,9045.22,9420.47,9105.07,10870.5,4358.42,1390.74,2237.31,804.888,1769.91,1683.64,920.728,1537.57,28597.4,17851.6,20252.3,12720.6,7047.1,3177.75,2475.34,2298.41,25652.4,2596.39,2853.96,2762.92,2474.63,2157.88,2124.97,3412.81,21299.2,24552.4,17540.9,18806.4,19951.4,13710.4,6147.84,3778.3,8713.38,4151.06,8045.56,8664.06,6775.88,5355.88,6409.19,5976.12,3982.25,4718.19,14.8355
1.83674e+06,1.86414e+06,1.70214e+06,2.25625e+06,2.48793e+06,1.76825e+06,14543.1,9229.05,4842.71,3223.04,7811.9,5568.61,13092.1,21188.5,11442.1,10241.7,8604.07,10459.3,6843.17,5447.75,18117.6,18331.2,17342.3,13034.4,10048.7,9693.6,8276.89,9153.83,3958.83,1055.33,2255.66,1053.07,1457.42,1351.08,1681.97,153.9,28746.2,19901.5,19209.9,13126.6,7439.21,3177.27,2687.97,1911.04,23897.7,2219.89,1784.48,1726.85,1417.3,1722.05,1166.87,1239.82,19779.7,22593,16188.4,16790.7,18070,12348.1,5538.84,4036.78,8796.12,5424.06,7918.94,8447.38,6870.25,5232.25,6283.31,5454.19,3833.56,3650.56,14.8457
1.99389e+06,2.01673e+06,2.24641e+06,1.7215e+06,1.92761e+06,2.40288e+06,15137.4,9088.92,5278.91,4890.83,3860.88,8136.85,12336.7,20344.2,11965.4,10227.4,9195.95,11441.1,6874.33,6276.21,17332.3,18104.8,16611.9,13218.9,9722.15,9560.97,8931.5,10321.6,5264.25,1100.63,1746.69,1021.01,1612.86,1020.72,532.95,727.7,25873,19277.9,19238.7,13535.8,7713.88,3137.02,2086.62,2258.33,27002.2,2884.18,3013.5,2792.72,2056.95,1037.62,1927.14,2495.25,22511.6,26508.4,18304.3,19239.6,20392.5,13916.2,6213.45,4403.61,7944.25,4123,7812.06,8232.94,6179.56,5281.69,6476.5,5817.69,4008.81,3570.75,14.8508
1.85391e+06,1.85241e+06,1.89761e+06,2.17088e+06,2.365e+06,1.93171e+06,14281.4,8449.22,5537.96,4672.54,3150.3,5753.2,12412.1,20583.7,12031.1,10176.6,8601.62,12039,6847.56,4954.12,18156.4,18518.8,16877.2,13561.9,8882.87,8476.58,8555.33,9209.42,3260.82,909.447,2172.77,961.816,2002.3,1318.9,697.953,182.341,26236.2,17445.8,17488.1,12268.5,7503.63,2886.46,2267.12,3036.26,24668.5,2396.38,2382.11,1956.1,1095.25,1641.25,954.073,1046.31,20129.8,23610.4,16195.8,17017.5,17651.7,12510.2,5177.66,3973.93,8000.75,3986.56,8265.81,8352,7103,5105.94,5820,5024.44,3119.25,3201.44,14.8665
1.80327e+06,1.80433e+06,1.91991e+06,2.42298e+06,2.67098e+06,1.98647e+06,13791.7,9511.37,5524.72,3765.83,5346.67,4605.45,11064.5,19427.3,11475.5,9836.76,8262.91,9633.42,6551.02,5655.77,16818.7,18130.2,16573.9,12475.8,9286,8779.18,7487.62,8542.54,4145.32,933.078,1447.86,595.353,916.097,546.013,1223.42,1093.27,21573.4,17534.7,16420.3,11573.3,6950.02,2911.04,2101.34,2730.72,23074.5,2248.14,1933.29,1565.97,1292.3,1301.69,678.989,2135.35,20082.4,23045.1,15636.6,17067.1,17940.1,12205.5,5216.08,3933.88,7980.06,3049.5,7738.62,8027.12,7053.38,4992.5,6153.62,5491.19,3231.25,3763.62,14.8675
2.03781e+06,2.06029e+06,1.88124e+06,1.6534e+06,1.83868e+06,1.95664e+06,14892,8177.46,5499.14,3797.36,4819.87,7864.12,12206.4,20216.2,11232.3,10306,8653.08,11306.8,6053.08,6026.16,17863.5,19086.9,18045.4,13673,9116.49,9488.06,9298.34,10598,6455.84,1131.45,2196.76,1034.73,2456.17,1068.87,834.278,1361.41,29332.4,19612.1,19331.8,12644.3,7649.88,3098.9,2929.38,2916.32,25622.2,2265.37,2408.1,2251.45,2221.93,1138.83,1229.72,2169.32,20370.2,23452.7,16473.8,17585.1,18375.6,12530.1,5871.69,3626.24,8507.19,4584.19,7620.19,7984.75,6860.12,5651.25,6161.44,5468.19,3874.31,4196.12,14.8724
1.85574e+06,1.87396e+06,2.14697e+06,2.06474e+06,2.25644e+06,2.19772e+06,14015.2,8090.88,6591.41,5244.7,4682.65,7324.08,12865.9,21373.1,12460.7,10473.2,9381.89,11455.1,7705.99,6479.33,17872,19684.1,17389,13790.8,10254.1,9236.98,9636.11,9905.04,3341.98,1262.73,1035.2,1202.46,654.075,936.284,471.616,696.825,26949.8,18594.4,19623.9,12218.5,7563.66,3527.82,2489.24,2441.62,26328.6,2439.88,2581.7,2893.22,1521.19,1111.99,1030.98,2127.44,21304.8,25223.2,17660.1,18696.7,19559,13127,5517.01,4641.62,8335.44,3761.12,8081.44,8363.62,6726.75,5665.5,5949.88,5324.94,3643.81,3927.06,14.8994
1.87328e+06,1.87849e+06,2.21332e+06,2.08893e+06,2.29366e+06,2.26955e+06,16071.9,10222.8,5941.6,4383.22,4957.09,6681.78,12792.9,21535.4,12010,10773.6,9053.45,10964.8,6985.08,6528.71,19062.4,19663.9,18031,13479,9121.55,9250.89,8777.87,10323.3,3232.38,1070.71,1441.03,1583.95,1498.33,229.069,1187.62,841.581,28319.9,17553.9,18742,11907.5,7501.97,2767.23,2476.23,2252.15,27231.9,2378.65,3015.69,1760.61,2446.87,1459.61,1603.82,1542.94,22004.6,26013.9,17841.9,18799.6,19943.5,13823,5736.87,3681.61,8007.06,2780.06,8299.88,8054.56,6356.88,5867,6382.56,5366.31,3070.25,3100,14.9031
1.8523e+06,1.88564e+06,1.87671e+06,2.10655e+06,2.32812e+06,1.94159e+06,15572.3,8213.46,5639.26,5624.83,5889.31,4955.76,12171.7,21878.4,11766.3,10651.2,8722.25,10728.4,7443.23,5566.23,18358.1,19923.4,18350.5,13795.2,9443.31,9053.56,9148.85,10503.1,6226.77,1268.01,1808.74,1341.04,2120.34,743.672,1175.15,597.016,26497.5,17787.9,18817.5,12777.7,6953.05,3256.07,2758.68,2781.66,24652.2,2542.08,2762.85,2015.57,1705.81,1176.19,1959.98,1323.65,20766.4,24504.5,16899.4,18064.6,19064.2,12947.5,5082.88,3875.9,8131.31,3606.62,8317.31,8636.44,6603.62,5891.19,6429.38,6447.56,3848.81,4094.19,14.9048
1.85418e+06,1.86491e+06,1.88055e+06,2.09461e+06,2.29766e+06,1.91832e+06,15606.2,9204.13,6291.46,4863.83,4957.91,4032.17,12235.7,20489.1,12347.5,10924.7,8961.3,11118,7706.59,6268.85,16833.9,18305.9,17801.6,13464.5,9729.89,9439.5,9289.22,9363.31,4151.08,714.816,1710.65,1366.69,1488.35,1518.22,1747.58,470.012,28086.5,18864.7,18975.4,13048.7,7170.72,3129.54,2473.74,2407.48,25571.9,2354.64,2898.73,1991.34,1558.41,1018.55,1939.72,2177.44,20521.6,24071.4,17008.5,17983,18187.8,13042.2,5311.28,3780.84,8290.56,4366.88,8125.94,8442,6238.5,5583.25,5684.38,5423.06,3669.44,4119.06,14.9074
1.94575e+06,1.99207e+06,2.15053e+06,1.94783e+06,2.15622e+06,2.20496e+06,15829.2,8405.94,5245,4245.99,5742.49,4604.48,13408.5,20826,12122.8,10963.6,8954.83,11449.3,6520.68,5992.84,18068.9,19243.2,17953,13809,9565.11,10156.8,10072.5,10045.2,4310.62,1363.01,1872.21,959.559,2229.12,1717.01,1189.4,529.209,32128.4,20918,21004.3,13422.5,7529.4,3522.24,3165.46,2432.3,27169.4,2851.06,2991.32,2782.06,1796.28,936.77,1171.95,2945.7,22654,26655.2,18525.4,20217.3,20252.4,14371.7,6004.75,4024.07,8119.12,4206.5,7708.19,7860.56,6791.44,5347.38,5810.88,5352.25,4260.56,4348.31,14.9193
1.91918e+06,1.95502e+06,1.93812e+06,1.78705e+06,2.00754e+06,2.07417e+06,15708.1,8909.38,6735.33,4453.8,6350.29,5812.48,12962.2,21189.9,11437.5,10622.9,8574.17,9940.07,7626.71,6062.01,17175.6,18121,16622.4,13140.4,9026.13,9034.72,8274.79,9021.21,2320.32,1003.79,1527.48,1178.47,3012.45,1346.45,959.025,137.394,25430.8,18827.7,19801,13689.4,7308.65,2971.84,2622.59,2429.45,25289.8,2277.66,2494.55,2103.28,2146.79,933.38,1302.75,1411.86,21260.7,23871,16957.8,18332.1,18629.6,13099.9,5609.6,3946.38,8425.12,4482.75,7972.25,8032.69,6087,4794.62,5860.31,4749.69,3880.81,3716.62,14.9231
1.88093e+06,1.88866e+06,1.81422e+06,2.19084e+06,2.41714e+06,1.87086e+06,13971.6,8550.67,5870.27,5243.29,8205.2,3453.68,12527.6,20033.9,11827.1,9705.94,8667.37,10132,7319.17,5768.6,17650.9,19464.3,16520.9,12772.3,7627.13,8869.74,8241.58,7862.27,4699.17,1392.17,1725.44,1353.75,1572.49,377.981,1108.71,292.541,24406.5,16561.7,18104.9,11998.3,6787.22,3063.51,2288.79,2259.99,23587.5,2487.98,2167.62,2462.69,2006.74,941.431,2072.49,2210.28,19728.7,22882.4,16085.1,16754.2,17478,12543.1,5433.96,3733.59,8241.69,3307.94,7987.88,8407.75,6963,5366.19,6575.44,5188.12,3387.94,3375.94,14.9254
1.89135e+06,1.90906e+06,1.95635e+06,2.30151e+06,2.57429e+06,2.06793e+06,14837.6,7874.68,5289.85,5535.51,2739.98,6944.99,12022.9,20119.6,11454.3,10030.9,8198.51,10180.1,6615.43,6228.68,16574.8,17081.3,15510.3,12342.2,9218.34,8198.66,8697.15,8663.16,2795.73,1023.57,2084.12,499.581,1637.8,1734.22,892.525,483.728,19039.4,16069.5,16370.3,11677.2,6454.3,2837.41,1995.24,2636.25,23862.7,2659.24,2588.76,2009.21,1244.55,1313.27,1593.79,1162.13,20605.6,24808.7,16795.1,18148.9,19004.1,12584.8,6114.57,3664.59,8398,3053.19,8010.62,8537.44,6753.62,5155.56,5650.38,5522.38,3683.06,3328.94,14.9675
1.88729e+06,1.92276e+06,1.74673e+06,1.82831e+06,2.05412e+06,1.87043e+06,14915.4,8667.22,5416.51,5270.06,5057.5,6328.2,13406.3,20322.8,11548.5,9911.29,9237.82,10977.9,7260.41,5729.03,17247.9,16675.1,16341.3,12039.8,9456.89,8853.34,8102.85,9117.41,5343.27,1425.18,1773.35,861.947,1999.39,971.316,1700.08,1397.33,25776.7,20421.4,20178.7,13481.7,7491.17,3500.04,2921.13,2515.84,24933.4,2334.51,2482.61,2297.64,2070.37,1515.12,1361.16,2038.8,20821.5,23891.8,16360,17632.7,18060.6,12598.6,5459.6,3302.5,8012.19,3516.31,7844.69,7900.62,6011.06,5476.31,6592.38,4720.5,4429.94,4185.94,14.9684
1.97896e+06,2.02456e+06,2.27416e+06,1.74657e+06,1.94663e+06,2.41488e+06,14343.6,10495.4,6232.03,4901.16,5319.08,5448.86,11917.6,19919.2,12164,9866.66,8726.57,10913.9,7226.42,5487.31,17370.8,18490.2,17498.6,13773.8,9182.58,8810.62,8763.89,9606.06,4598.36,1520.59,1786.12,1192.13,1075.88,641.903,2468.87,305.009,28359.5,19288.1,18853.4,12927,8133.96,3390.13,3126.98,2757.67,27705.3,2565.59,3112.16,2638.62,2110.2,1711.53,1608.41,3102.27,22110,26131.7,18211.4,19679.7,19672.7,13877.3,6383.3,3485.06,8542.69,2413.56,7663.31,8261.62,6244.94,5260.06,6516.5,4877.81,3409.19,4018.38,15.0586
1.88371e+06,1.91614e+06,1.68025e+06,2.38506e+06,2.68408e+06,1.79793e+06,13816.3,9008.6,6203.1,5586.9,6718.29,6505.06,12133.7,19907.8,12034,10119.9,8566.96,10446.7,6545.37,5552.61,15831,16669.1,15925.9,11947.6,8699.05,8413.26,9053.76,9305.49,4042.78,1324.24,1487.88,678.656,3458.71,363.969,351.916,130.447,18429.4,16386.5,18051.1,11489.2,6399.67,2894.41,2055.15,2372.57,22671.9,2264.73,2082.87,2282.11,1517.17,1297.03,752.297,1723.67,19488.1,22903.5,15803.5,17068.7,17562.6,11881.6,5406.27,3165.27,8459.88,2884.81,7700,8019.62,6554.56,5424.88,5879.12,5557.31,3316.88,4382,15.0604
1.86786e+06,1.89052e+06,1.68158e+06,2.07266e+06,2.28394e+06,1.72892e+06,15261.9,9097.18,5921.07,4775.92,4800.09,5276.83,12685.3,21394.6,12540.5,10551.7,8523.45,11607.6,7199.28,6060.82,17844.9,19539.4,17402.6,13759.8,9288.37,9923.48,9506.44,9839.16,3993.74,1493.52,2135.36,991.087,2044.16,1848.17,3510.96,-78.9094,28761.2,20972.9,20300.1,13503.2,8035.93,3531.39,2842.88,2798.7,24552.9,2549.42,2717.86,2672.38,1711.1,1093.42,1822.48,2256.54,20594.6,24219,16551,17778.2,18458.8,12738.8,5495.47,3184.27,8262.12,3791.44,7892.31,8250.12,6735.44,4675.69,6613.38,5378.75,3961.31,3598.19,15.0621
1.95793e+06,1.99554e+06,2.11752e+06,1.8377e+06,2.04884e+06,2.20514e+06,13351.9,9590.73,5652.13,3995.8,5883.36,4208.21,13207,20463,11927.6,10463.2,8603.77,10864.2,7549.21,5962.12,16587.4,18399.6,17366.3,13368.7,9434.64,9770.91,10778.8,10420.3,6272.97,1108,1987.64,989.009,2383.02,1727.34,1204.3,185.309,27865.7,18547.7,19489.3,12342.7,7408.52,3260.82,2592.43,2347.98,26935.9,2584.1,2593.14,2300.26,2062.18,1028.72,1747.12,1738.72,22241.4,25444.2,18135,18799.2,19947.5,13721.6,5775.43,3791.64,8577.06,6767.5,7234.44,8458.69,6299.5,5896.19,6453.69,5496.62,3998.62,3028.69,15.085
1.87673e+06,1.87817e+06,1.83119e+06,1.99707e+06,2.16651e+06,1.86189e+06,16611,8762.57,5581.32,4972.49,4395.79,5435.18,14181.6,21385.5,13038.8,11360.9,9353.4,11620.1,7664.86,5781.54,18340.3,18324.9,17677.9,13959.6,9884.9,10076.5,8960.63,9701.34,4540.76,882.372,1598.32,1531.88,2546.95,1057.53,681.328,541.619,28545.4,19423.7,20154.7,13992.9,7827.76,3227.09,2567.49,2281.9,25377.3,2652.32,2773.3,2551.75,1970.37,1326.69,1446.47,1185.65,20636.9,23901.5,17259.9,17775.5,18074.5,13046.2,5418.56,3991.23,7785.44,2954.81,7662,7777.69,5720.19,5430.44,5971.19,5390.56,3426.12,4947.5,15.0973
1.91057e+06,1.91496e+06,2.09209e+06,2.22117e+06,2.43894e+06,2.15229e+06,14531.5,7754.49,6627.26,4250.38,6251.14,4589.61,12346,20870.5,11353.9,10425.5,8152.17,11597.7,6540.46,5348.98,17937.2,18477.7,16827.7,13514.4,9260.28,8822.62,7493.59,8670.05,3303.21,1334.87,1905.7,1034.37,1745.57,611.028,974.047,17.0406,26358.3,20262.4,20475.1,13643.1,8066.87,3511.26,2659.41,2437.22,26249.2,2880.79,2849.72,2031.39,1871.99,1070.46,1865.91,2751.69,22159.1,25250.9,16857.8,18619.9,19598.1,13765.3,6252.43,3906.34,8361.5,5011.5,8007.56,7967.38,6660.06,4944.81,6243.69,5168.56,3810.69,3733.56,15.1114
1.90713e+06,1.91519e+06,2.10539e+06,1.89956e+06,2.13365e+06,2.28315e+06,14049,8571.72,5341.54,4971.97,5168.77,6551.02,12625.2,20357.8,11885.5,10284.9,8858.06,11204.3,7454.53,6181.68,16874.7,18228.8,16465.2,12481.5,8540.04,8747.94,8550.67,8026.92,5955.25,1141.84,1831.6,1205.73,904.994,759.822,736.962,799.781,21958.7,18203.4,17764.6,11879.3,6909.35,3284.33,2306.36,2687.67,26029.8,3075.65,2518.91,2760.31,1483.62,1288.91,1424.29,2444.61,21985.6,25190,17697.7,18696.2,19456.9,14158.9,6162.03,3827.8,8283.5,3698.69,8075.75,8255.88,6283.19,5073.25,5884.31,5489.12,3531.5,3318.12,15.1145
1.92862e+06,1.94806e+06,1.977e+06,2.35462e+06,2.61217e+06,2.05389e+06,14188.2,9703.19,5845.58,4848.95,5512.68,5480.17,12029.5,20629.2,11538.5,10192.5,8581.09,11159.7,7341.33,6620.42,17805.8,18060.3,17264.2,13564.2,8403.28,9729.04,9004.21,8391.8,3887.76,1737.91,2211.6,698.428,1921.26,508.131,6.53125,1090.48,26828.7,20554.2,19619.5,13941.8,8409.64,3411.15,2468.28,3008.83,25462.1,2486.78,2886.51,2447.09,1601.28,1276.05,1234.1,1563,21664.6,24396.2,17305.5,18509.3,19041.3,13349.7,6145.29,3888.61,8545.69,2682.88,8148.44,8280.12,6241.75,5893.19,5776.38,6038.25,3721,3174.56,15.1337
1.91314e+06,1.9424e+06,2.00555e+06,1.95707e+06,2.19429e+06,2.13774e+06,15018.6,8820.65,5745.54,5310.75,6172.75,5191.6,11891.4,19968.1,12062.7,10183.9,9065.2,11020.3,7030,6228.91,18051,19028.7,16919.8,13368.9,8813.9,9230.22,9034.07,10368.6,3205.24,1055.39,1575.16,747.828,1328.04,1024.22,603.309,553.019,27188.8,18452.6,19071.2,12018.6,7953.93,3289.73,2482.94,2632.09,25248.9,2539.32,2486.28,2407.25,2250.47,1722.19,1728.19,2885.67,21501.4,24870.6,17036.4,18231.9,18775.7,12919.3,5638.56,3219.79,8558.5,3973.75,8126.69,8336.25,6490.25,5573.81,6337.06,5402.06,3679.31,4326.19,15.1357
1.84251e+06,1.83268e+06,1.71833e+06,2.2518e+06,2.46144e+06,1.76288e+06,15510.4,8866.47,5461.43,4104.01,6824.72,5223.73,13094.6,20589.5,11942.7,10171.8,8979,10549.3,7493.73,6170.6,16697.7,17772.8,17142,13189.7,8638.55,9266.64,8999.62,8933.73,3668.9,1124.21,1549.87,491.684,2538.1,467.875,365.156,-25.5312,27930.4,19949.2,19037,13522.9,7610.51,3675.25,2645.81,2780.47,24706.1,2692.37,2736.93,2363.82,1392.37,1532.14,1265.32,2524.63,19817.7,23083.6,16253.1,17003.7,17824.5,12353.4,5590.75,3271.99,8404.94,3329.25,8136.38,8401,6224.56,5297.75,5653,5794.5,3814.31,2691.44,15.1469
1.8463e+06,1.85012e+06,1.75017e+06,2.12828e+06,2.32569e+06,1.80776e+06,16534.8,8467.22,6404.58,5230.5,5226.7,7025.98,14732.6,21158.7,12100.3,10663.7,8747.17,11334.2,7307.57,6019.02,17600,19447.6,16957.5,12957.1,9657.24,9136.18,7912.08,11122.6,5055.19,1282.74,1627.47,1075.16,1371.21,2011.09,1380.71,429.697,28525.3,19859.8,19609.1,13251.3,7669.17,3253.22,2519.88,2555.32,24435.7,2684.1,2684.6,2329.21,1923.61,1084.73,1904.05,2482.33,20676.8,23671.9,16144.7,17732.4,18222.2,12683.2,5959.13,3277.92,8221.75,2593.44,8076.62,8409.88,6725.69,5345.25,6239.44,5854.62,3393.19,3591.75,15.1903
1.87326e+06,1.90100e+06,2.23496e+06,2.08097e+06,2.28647e+06,2.30164e+06,15613.2,9826.8,7012.15,3954.97,4374.14,5183.79,13209.9,21155.5,12394.6,10744.1,9269.21,12561.3,7228.28,6750.5,18610.1,20063.7,18086.9,13480.8,9412.66,9302.41,8304.45,10270,3947.96,1148.37,2026.11,1195.87,1088.7,1212.32,1833.2,731.084,27576.4,18561.5,19442.8,13156.4,7588.54,2977.54,2892.57,2606.27,26936.9,3043.87,3677.09,2184.08,2127.79,1276.05,1945.72,1433.12,22574.1,25981.2,17704.4,18787.2,19561.2,14250.1,6448.84,4191.31,8480.88,5469.12,8208.94,8768.38,6595,4800.25,6847.38,5961.62,3672.44,3485.12,15.2187
1.85305e+06,1.85516e+06,1.88418e+06,2.03065e+06,2.20823e+06,1.91632e+06,15867.4,9305.8,6471.82,5405.28,5618.81,6424.29,13617.5,22452.3,13355.7,11391.3,10314.2,11106.3,7220.62,7244.27,18556.2,19264.9,17784.9,13573,10067.9,9820.32,10127.1,9142.61,3589.75,1048.56,1973.09,1263.8,2287.42,648.138,678.894,40.1969,27363.3,18646.3,18723.1,13779.8,7949.24,3205.3,2562.21,2655.19,25201,2004.05,2857.06,2448.99,1827.7,1818.31,2258.38,1571.12,20926.9,24029.5,16491.4,17492.9,18577.1,12308.4,5671.12,3747.79,8462.31,2673.06,7863.88,8562.94,6556.12,5602.56,6068.31,6191.56,3566.31,3742.44,15.2232
1.89926e+06,1.90399e+06,1.96465e+06,2.20745e+06,2.44499e+06,2.03976e+06,13342,9538.67,5369.06,5081.75,5347.41,2556.64,12425.5,20960.5,11155.1,10227.9,8387.49,10848,6551.55,5438.45,17011.6,17897.6,16615.6,12546.4,9336.67,8644.26,8193.81,8357.61,3178.17,938.778,1885.04,738.684,1146.12,2116.18,703.416,792.419,23142.1,17087.4,17454.4,10891.2,6670.54,3114.52,2206.67,2318.18,24408.7,2151.66,2434.51,2167.06,1282.2,1416.53,1594.78,1986.19,20387.5,23503.2,16007.6,17594.6,18283.2,12561.2,5402.18,3255.6,8749.31,4409.25,7932.31,8508.19,6313.62,5140.5,6312.38,5093.19,3209.88,3207.12,15.227
1.89576e+06,1.93186e+06,2.1468e+06,1.86608e+06,2.09969e+06,2.31469e+06,14936.4,8648.62,6614.69,5378.65,5474.15,6161.37,12286,21349.7,11844.6,10003.6,8499.13,9939.62,7113.45,6565.9,17184.5,18438.8,17066.2,13244.2,9013.72,8823.67,9618.46,9795.38,2923.27,992.572,1627.59,819.197,1580.8,1133.17,2340.98,212.325,23954.7,19138,19643.3,12451,6987.9,3205.66,2174.85,2918.76,26675.7,2895.62,2973.59,2742.23,1861.53,1332.27,1344.63,2328.15,22485.9,25719.7,17978.2,18720.2,20239.2,13838.2,6019.79,3758.1,7972.12,3137.5,7950.19,7713.19,6221.38,5402.31,7083.56,4764.31,3824.44,3126.62,15.2525
1.85959e+06,1.89492e+06,1.88533e+06,2.11305e+06,2.36603e+06,2.0427e+06,15760.2,8345.02,6690.63,4743.27,5977.59,6804.05,12353.1,20367,11598.9,9754.36,8573.73,10614.7,7118.21,5386.91,16154.8,17477.4,15292,12394.9,8523.18,8148.72,8134.09,8237.77,3162.43,1412.47,1938.36,863.372,1480.52,1408.14,1647.78,336.241,20721.9,17071.6,18637.7,12094.9,7381.92,2684.76,2733.86,2027.42,23640.4,2270.24,2858.76,2403.16,1695.35,1418.29,2034.99,2893.29,19902.4,23592.7,16726.8,17392.5,18733.1,13251.7,5702.4,3846.03,8084.81,4143.56,7962.62,8085.31,6339.06,5223,6309.44,5511,3291.31,3631.69,15.2595
