"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.05224e+06,2.03016e+06,2.00235e+06,1.83086e+06,2.01334e+06,2.01904e+06,768675,1.05621e+06,716812,654606,789570,732369,649315,1.0788e+06,693109,705657,702446,998647,699255,651565,899303,1.07386e+06,1.19529e+06,1.01697e+06,737396,782937,799492,870379,76922.8,511860,471872,391715,512035,320386,339975,136324,597573,483469,584787,460976,459414,457058,553975,555512,899680,854331,980136,1.03783e+06,901139,680440,863402,1.08857e+06,834302,999469,865829,1.06137e+06,1.18666e+06,955615,822705,747240,863687,900166,927099,1.05216e+06,978510,830553,1.09268e+06,1.09174e+06,806494,891174,17.2294
1.8587e+06,1.89461e+06,2.01257e+06,2.17269e+06,2.44175e+06,2.1488e+06,770463,1.09676e+06,738534,673936,813576,726700,643072,1.07443e+06,689673,706311,714686,1.03232e+06,721666,673374,867327,1.01642e+06,1.12693e+06,942364,684542,683401,675696,744104,69187.1,480493,439666,367534,452102,289285,275314,108927,488844,459192,558477,436254,434008,427787,521320,527405,859619,831252,932788,970334,821700,595340,739952,897009,812831,977813,847482,1.03991e+06,1.16364e+06,936177,798963,728179,817157,782963,889178,1.00088e+06,923033,784608,1.02271e+06,1.01096e+06,723736,766933,17.2524
1.91431e+06,1.93086e+06,2.25356e+06,2.27284e+06,2.51356e+06,2.3313e+06,735149,1.0515e+06,706676,626254,747848,692018,628083,1.04496e+06,671886,686435,695079,1.0019e+06,693104,645818,854840,1.00067e+06,1.09838e+06,915815,651755,665090,647313,696576,61205.2,464962,425402,353064,442553,291338,241650,111667,464762,447720,544269,430656,422434,422249,512547,519124,900590,881500,989435,1.0223e+06,860009,619262,738899,906611,847135,1.02164e+06,891852,1.09515e+06,1.226e+06,989720,854397,772363,806805,689838,875507,985014,907677,761946,979841,970241,661808,691714,17.2635
1.88193e+06,1.90486e+06,1.9593e+06,2.35221e+06,2.63749e+06,2.07151e+06,742823,1.06713e+06,707971,642186,759795,712271,629524,1.04546e+06,673458,687721,697028,1.00337e+06,699274,648500,831047,980036,1.08275e+06,899853,649852,657407,649151,695798,62733.7,455511,409984,344085,440396,271658,239625,108650,442606,425570,535228,423715,418004,418307,504328,503045,834227,819324,909422,946172,799928,577297,711566,862657,795912,963868,841926,1.03178e+06,1.15556e+06,931050,793838,720322,802474,719632,872597,985168,900036,766558,990364,978468,686269,737075,17.2707
1.86905e+06,1.88505e+06,2.11005e+06,2.2152e+06,2.48528e+06,2.2404e+06,763201,1.09564e+06,735736,666461,811130,754573,636152,1.0677e+06,688932,702960,709683,1.02882e+06,715586,677503,856697,1.01046e+06,1.12248e+06,932703,672422,681743,677128,727435,62921.9,472385,428800,361771,451250,284637,248402,114212,470693,452364,555277,438830,429304,427205,517817,523290,870636,843238,942169,984108,829355,605255,749419,918671,822333,991055,861338,1.05609e+06,1.18394e+06,952429,813892,738985,820275,778749,889489,1.00289e+06,925959,788145,1.02649e+06,1.01255e+06,720834,785816,17.2752
1.92945e+06,1.93752e+06,1.97405e+06,2.30549e+06,2.56684e+06,2.0511e+06,748624,1.03903e+06,695379,617887,739826,654709,620846,1.03574e+06,666921,683881,691541,989446,689039,637031,840496,989586,1.09304e+06,905851,643836,659880,654026,676027,55812.3,449965,405874,333708,418239,262185,248028,99996,443673,422836,527182,421588,410318,404309,497629,495426,843558,824390,921840,956539,804565,580430,697272,846187,796355,960822,835532,1.02496e+06,1.14966e+06,924271,793239,720585,793629,681319,860300,971365,893961,757602,974335,952407,652862,686163,17.2953
1.85578e+06,1.89809e+06,2.02258e+06,2.21909e+06,2.49132e+06,2.14349e+06,762151,1.08177e+06,746886,674904,816791,702897,638399,1.06765e+06,687276,702711,710837,1.02647e+06,711363,669228,855922,1.00204e+06,1.107e+06,924140,666759,673442,674808,719973,64084.8,474441,431011,358728,451585,285829,265135,109999,467018,451638,555717,434253,433316,428726,519145,523173,859076,831855,928484,964169,812250,595386,733357,917903,812580,976917,850643,1.04306e+06,1.16733e+06,938801,801836,729506,819850,791094,889348,1.00259e+06,920582,784280,1.01466e+06,1.00614e+06,719782,767955,17.3096
1.99941e+06,2.00427e+06,2.01002e+06,1.52335e+06,1.69507e+06,2.09242e+06,704220,1.02069e+06,699362,640663,761932,737338,594651,993130,640381,652243,657501,953258,663083,620518,887802,1.05555e+06,1.17656e+06,1.00284e+06,725677,759882,759168,817696,69105.1,458721,427878,355543,472156,301075,309573,117905,554359,437719,517318,416872,408913,406824,488635,496631,847037,813234,926106,981430,845713,631063,801418,1.00076e+06,789562,948600,823529,1.00719e+06,1.12352e+06,906736,778042,711032,846768,910911,916862,1.03664e+06,956771,821399,1.06677e+06,1.07405e+06,782135,881731,17.3169
1.88481e+06,1.8874e+06,2.19178e+06,2.23375e+06,2.479e+06,2.27182e+06,741756,1.06271e+06,701890,638968,769032,715575,627717,1.04462e+06,671392,686822,694620,1.00168e+06,698666,647992,855695,1.0146e+06,1.12185e+06,938356,674708,680119,675369,718925,56688,460060,420664,355947,440667,280276,278291,108245,471412,441785,540992,427597,422412,420579,503145,512577,885018,860045,966854,1.01105e+06,850474,616121,738660,892990,833561,1.00789e+06,876692,1.07473e+06,1.20211e+06,968389,831310,752965,808255,736910,879924,993498,916534,771619,1.00428e+06,994152,693884,737622,17.32
1.86552e+06,1.86698e+06,2.2109e+06,2.17226e+06,2.37315e+06,2.26562e+06,755859,1.06214e+06,711813,637744,749260,680555,641046,1.0682e+06,682493,700015,707581,1.01747e+06,703740,649386,890143,1.05324e+06,1.17011e+06,974933,694442,715466,703886,743773,57286.1,461764,426594,356767,447348,280660,257113,106829,520656,437606,537704,423967,418392,417269,504479,511510,891128,862697,978767,1.02114e+06,870858,628328,752375,910004,833540,1.00066e+06,871887,1.06575e+06,1.19258e+06,960608,826843,752608,819154,722277,889605,1.00685e+06,933007,786164,1.03708e+06,1.02022e+06,700651,739185,17.3247
2.03036e+06,2.02704e+06,2.03195e+06,1.7667e+06,1.94216e+06,2.03541e+06,758792,1.05762e+06,708204,642016,782259,742721,642145,1.06374e+06,681529,690180,691507,981229,689618,641315,894624,1.06802e+06,1.19615e+06,1.01322e+06,739276,770022,791123,865440,76631.6,476927,445891,366203,495646,327015,291842,115576,563488,453594,546779,435740,426651,425375,513212,517105,884627,847039,969290,1.02084e+06,885672,668788,842005,1.09212e+06,824040,988603,856163,1.04875e+06,1.17103e+06,943961,812897,740418,853205,896081,927410,1.04584e+06,971839,821567,1.0858e+06,1.0884e+06,799312,880164,17.3361
2.03491e+06,2.02839e+06,1.99051e+06,1.79813e+06,1.97076e+06,1.9968e+06,771202,1.0804e+06,723569,658310,815837,728668,654297,1.08691e+06,697854,706515,710134,1.00884e+06,705063,663743,885227,1.0583e+06,1.18177e+06,1.00451e+06,737539,778130,794830,862761,70068.3,482006,461679,378082,492363,318379,289977,123080,572918,453558,552981,435001,435489,430422,520864,525858,880545,844634,968981,1.0206e+06,888524,671758,851027,1.09152e+06,825065,988944,854824,1.04251e+06,1.16609e+06,941169,809964,739317,855145,906212,913317,1.03883e+06,961124,820089,1.07553e+06,1.08135e+06,790427,867907,17.3678
1.89772e+06,1.92204e+06,2.27623e+06,2.28938e+06,2.53568e+06,2.35966e+06,759810,1.07011e+06,703331,658056,784105,712490,633015,1.05513e+06,680956,698064,704089,1.02286e+06,704513,654753,875030,1.02917e+06,1.13592e+06,948522,677494,693854,684439,725532,67673,484966,445670,370017,454909,300591,278518,124993,493831,459441,568024,454117,441400,439175,528267,531375,922940,889941,1.00366e+06,1.04646e+06,886037,639495,777246,947657,863296,1.04218e+06,909022,1.11691e+06,1.24875e+06,1.00515e+06,864009,781434,821373,702499,892228,1.00475e+06,930286,785840,1.02148e+06,999336,701992,750750,17.3881
1.95742e+06,1.94987e+06,2.03346e+06,1.90351e+06,2.07152e+06,2.03496e+06,804979,1.10988e+06,747550,667765,802366,764573,674024,1.12149e+06,717276,729737,729974,1.04501e+06,731995,676545,893861,1.06075e+06,1.1877e+06,1.00733e+06,735622,769152,790735,841294,73542.2,478245,455916,377265,475342,312452,298436,115796,563788,452177,550756,442655,432318,431938,523349,529248,900154,859384,988004,1.03908e+06,900581,682882,847468,1.05524e+06,837894,1.00503e+06,868776,1.05998e+06,1.18363e+06,953708,823055,750535,834493,819475,895313,1.01882e+06,950762,803201,1.05263e+06,1.05967e+06,770306,849456,17.3925
1.9565e+06,1.95724e+06,1.95441e+06,1.91155e+06,2.07927e+06,1.94603e+06,818648,1.10388e+06,737321,654000,787608,723966,679910,1.12393e+06,718668,729354,731716,1.03866e+06,726605,670601,887642,1.05992e+06,1.19405e+06,1.0055e+06,730417,768132,785270,835114,72450,489892,455241,379514,495821,311386,283955,133359,571117,462482,562954,449945,442818,437441,535616,542279,882645,843799,973732,1.02417e+06,888101,672889,838258,1.03653e+06,825981,986370,853187,1.04087e+06,1.16511e+06,939217,804351,735891,832617,824071,894285,1.01607e+06,945236,799373,1.05748e+06,1.05808e+06,770457,830039,17.4125
1.88381e+06,1.91196e+06,1.92814e+06,2.10207e+06,2.31658e+06,1.97935e+06,797492,1.11206e+06,761965,664130,847734,735445,665622,1.10386e+06,704278,718963,724284,1.04664e+06,730221,685992,875496,1.03933e+06,1.17415e+06,985422,725751,751711,760303,812618,75895.3,493686,461434,387294,512303,323051,289502,118649,583865,471602,572106,454206,445574,446481,533965,543816,888167,844865,962192,1.01306e+06,876239,655906,822883,1.0407e+06,831576,996183,859410,1.05486e+06,1.18068e+06,948069,812782,736195,812851,819247,876944,1.00115e+06,929484,787901,1.0343e+06,1.03303e+06,756625,820704,17.4281
1.97178e+06,1.96945e+06,1.84381e+06,1.95661e+06,2.13472e+06,1.84795e+06,813526,1.10043e+06,733873,658072,801099,755565,676266,1.12373e+06,715927,724497,728364,1.03439e+06,723235,672588,875331,1.03861e+06,1.17913e+06,996845,728326,759267,782501,836820,81136.6,505123,469930,386751,507913,329833,315530,130582,597522,478255,582316,470511,464530,457902,553384,558072,865008,824247,946914,998190,871060,658358,820546,1.01738e+06,807117,961797,830806,1.01607e+06,1.13604e+06,913935,782420,717067,832008,825343,892139,1.01661e+06,946957,800673,1.05657e+06,1.06075e+06,764242,834647,17.4286
1.99489e+06,2.03219e+06,2.21691e+06,1.66553e+06,1.86591e+06,2.37912e+06,738306,1.07384e+06,722696,664543,794016,747216,616035,1.03706e+06,675084,687993,694841,1.01233e+06,706949,654745,864900,1.01804e+06,1.14328e+06,951167,686119,697871,691906,754829,66024.1,471520,439179,375475,452029,288146,271584,116317,500863,450665,535157,426380,420297,414634,506468,516360,914523,868923,979499,1.02528e+06,880304,639094,786526,974158,856049,1.02496e+06,890825,1.08796e+06,1.21683e+06,980615,835479,765891,817502,817706,887629,1.00195e+06,925894,791574,1.03466e+06,1.02342e+06,741445,806972,17.4385
1.86114e+06,1.86645e+06,2.06383e+06,2.19517e+06,2.40987e+06,2.11988e+06,768361,1.03442e+06,700486,611831,735996,670003,639984,1.06901e+06,682745,698634,704612,1.00809e+06,700574,646606,879155,1.03857e+06,1.16172e+06,966206,691101,704815,696448,728940,62619.3,458768,422039,355049,444633,292604,256826,113800,513681,437641,527091,420000,419887,414578,501204,509927,865004,839814,953898,991261,834268,602846,725231,870977,811893,976792,847538,1.03606e+06,1.16038e+06,936160,803408,732502,814186,719383,882732,1.00093e+06,928274,775191,1.00922e+06,997369,687876,730088,17.4462
1.86772e+06,1.87721e+06,2.22337e+06,2.16436e+06,2.38498e+06,2.29811e+06,774570,1.09705e+06,739815,646684,765993,718408,653399,1.08284e+06,695793,710170,716569,1.02956e+06,718017,670001,884290,1.05631e+06,1.18517e+06,989527,713663,733320,735594,762106,63720.2,458836,423579,352010,447002,278154,273277,103588,511047,432889,525591,421026,413383,410630,495063,505721,896286,862800,982065,1.02929e+06,884159,645729,779242,931304,838045,1.00745e+06,875650,1.07196e+06,1.2018e+06,968133,828422,754060,821997,729344,894106,1.01404e+06,939038,793149,1.041e+06,1.03759e+06,730537,763918,17.4545
1.92842e+06,1.95331e+06,2.21441e+06,2.31531e+06,2.57012e+06,2.29862e+06,743743,1.04887e+06,706690,634043,762635,667108,632734,1.04194e+06,674752,691786,696390,1.00425e+06,696972,647713,853618,1.00603e+06,1.10666e+06,930139,661452,675798,667422,696280,62653.7,489541,439467,360636,458594,296686,271173,104598,488878,466255,572256,456340,449840,446643,539285,541640,911673,883952,995217,1.03368e+06,868751,622435,750886,914305,854647,1.03275e+06,901790,1.10797e+06,1.24167e+06,1.00106e+06,859016,776630,815815,715697,883859,993762,917902,771599,1.00551e+06,985192,678283,724110,17.4564
1.94381e+06,1.98101e+06,2.04092e+06,1.77317e+06,1.98492e+06,2.15405e+06,739709,1.07519e+06,743488,659089,798195,759624,624895,1.04993e+06,675494,686456,696810,1.01713e+06,709940,660966,873510,1.0285e+06,1.14823e+06,962175,701805,709505,705617,763272,67993.2,493362,466136,381394,498679,333502,263535,122143,535916,467203,561290,445382,440450,438493,528749,541136,886357,847306,957117,1.00681e+06,858385,632708,777158,991962,832985,998591,863302,1.05677e+06,1.18013e+06,950699,811302,741253,813231,829771,879971,994992,921764,792137,1.02697e+06,1.03004e+06,744321,807859,17.4735
1.87818e+06,1.87944e+06,2.28709e+06,2.182e+06,2.38578e+06,2.32196e+06,768322,1.04455e+06,689871,595538,732035,640598,641201,1.06728e+06,685187,699504,705224,1.01316e+06,695865,643763,888688,1.0507e+06,1.16904e+06,968421,694605,714488,705452,733332,57199.9,457052,417831,350997,452636,274519,260542,103389,511395,436592,527886,420852,413690,411533,499694,508962,901689,876626,989804,1.02788e+06,867315,628459,747723,906299,844703,1.01654e+06,885667,1.08256e+06,1.21294e+06,977189,841878,764745,815103,697618,884459,1.00601e+06,930231,779724,1.00841e+06,992127,692816,719339,17.4785
1.84577e+06,1.85756e+06,2.30071e+06,2.1597e+06,2.37285e+06,2.34058e+06,764779,1.06344e+06,689031,610417,725137,656665,646403,1.08216e+06,695034,706563,713302,1.02247e+06,705090,650571,895993,1.0546e+06,1.17576e+06,981445,697580,715429,711442,747825,63534.8,469557,431959,350345,459101,284783,253868,100761,529762,443329,539304,430595,423102,422412,510257,522603,908811,878640,998055,1.03087e+06,878484,633102,761224,907530,848020,1.02262e+06,888182,1.08497e+06,1.21407e+06,980072,841955,768592,824648,707914,894591,1.0139e+06,936430,786264,1.01813e+06,1.005e+06,701431,743732,17.4821
2.02593e+06,2.03041e+06,1.87368e+06,1.60262e+06,1.78741e+06,1.94658e+06,717224,1.05741e+06,692272,641844,781382,729433,601633,1.01238e+06,647581,658453,666196,961842,676300,633444,875536,1.05066e+06,1.17864e+06,995853,732419,762841,768603,833470,73997.3,465432,432270,361999,456493,304563,263073,117040,558438,439130,527878,420169,416343,414720,499688,510612,839452,808102,917511,971392,833932,629986,791045,1.01587e+06,783417,941814,813753,996574,1.11357e+06,895289,771012,705221,842212,892008,912913,1.0335e+06,954917,820950,1.07744e+06,1.07027e+06,789958,877108,17.5082
1.86106e+06,1.89293e+06,1.99843e+06,2.26656e+06,2.55207e+06,2.13956e+06,749746,1.05173e+06,709254,657664,760162,714740,631866,1.05558e+06,675511,688932,697354,1.00432e+06,690172,651482,816279,958847,1.05943e+06,875738,632892,636319,626139,671313,58910.7,460399,414058,348082,440400,271404,227654,109270,431539,422592,538138,432277,430947,426832,518663,518040,828456,816449,896339,928073,777135,557508,691134,836379,798718,969460,847499,1.04288e+06,1.16612e+06,934741,794298,720937,806553,719793,877800,988100,892466,762193,978780,961441,686075,737220,17.5161
1.97243e+06,1.97149e+06,1.68459e+06,1.77235e+06,1.96716e+06,1.73284e+06,729656,1.03958e+06,712557,636838,773531,721759,614439,1.02759e+06,659219,666286,672933,971170,677224,641240,864036,1.02455e+06,1.15898e+06,975701,718088,746287,761772,835230,70758.9,475826,443236,376207,470394,317964,309129,116685,565818,451498,548500,437870,427341,429511,511387,522279,803496,773369,883806,928864,802700,600299,759186,989964,754111,898464,773230,948140,1.06169e+06,857708,738500,672011,837175,923070,903713,1.02525e+06,951271,808421,1.06845e+06,1.06714e+06,777179,858850,17.5177
1.8637e+06,1.86726e+06,2.02912e+06,2.21964e+06,2.44581e+06,2.08391e+06,747346,1.02631e+06,688731,602507,723901,646512,632890,1.05629e+06,673863,688645,695460,995333,690588,636764,869777,1.02327e+06,1.13097e+06,939576,669291,678999,667779,697480,53344.5,457863,425327,344044,449788,273303,270256,102106,496764,436036,528897,422920,415310,414565,500554,508481,856584,837182,947924,977639,823753,588929,712455,862997,805080,967312,841572,1.02923e+06,1.15332e+06,931625,801288,733397,806405,693102,875559,989689,914133,765539,993498,974425,670172,697898,17.5291
1.88261e+06,1.9102e+06,2.07673e+06,1.85407e+06,2.07512e+06,2.24013e+06,769641,1.06731e+06,732301,665743,785448,699783,645191,1.07291e+06,692771,709100,714037,1.02582e+06,719716,662409,836623,974769,1.08114e+06,902718,642257,647176,641711,693983,51756.3,473218,428935,350553,438574,294815,236152,113220,440810,442090,549287,432965,429764,423795,514756,521914,863866,839096,929561,964024,812780,583340,718762,880021,821314,992548,866463,1.06106e+06,1.1878e+06,953092,811000,740154,806486,765323,877343,990945,899485,769546,994506,983810,705881,751763,17.5383
2.00351e+06,2.00982e+06,1.8424e+06,1.87052e+06,2.04418e+06,1.85647e+06,786445,1.08473e+06,727146,655273,795119,754270,660767,1.10152e+06,703036,714320,715139,1.01998e+06,713673,667226,881479,1.05556e+06,1.18806e+06,1.00347e+06,736103,768293,788575,848992,79964.2,495220,469113,386224,508762,322780,295890,123331,589140,469493,572527,452849,452427,447034,542279,544744,859588,822728,942294,997590,866311,653607,820066,1.03504e+06,802309,964058,830494,1.01492e+06,1.13771e+06,914655,785098,717443,832131,870424,898874,1.02615e+06,952011,803626,1.05829e+06,1.06097e+06,765847,852087,17.5515
1.96853e+06,1.92816e+06,1.76949e+06,1.83086e+06,1.99267e+06,1.75025e+06,771021,1.06999e+06,714788,650938,786675,756631,644472,1.07079e+06,690997,704218,706631,1.00928e+06,701693,654332,899287,1.07191e+06,1.20102e+06,1.02134e+06,746737,785733,818832,887519,84648.3,537099,497734,412735,541403,331111,320276,125846,631078,512222,618422,489525,480886,483952,580551,588496,832375,797227,913608,967763,850302,642161,813173,1.05781e+06,769847,923340,798481,978732,1.09632e+06,883352,765271,696363,863448,929218,937305,1.06048e+06,983743,826164,1.09393e+06,1.11198e+06,810467,887257,17.5644
1.90255e+06,1.91728e+06,2.29282e+06,1.96334e+06,2.1311e+06,2.30794e+06,827767,1.12635e+06,755334,657512,795610,746962,698830,1.14999e+06,737454,746844,748963,1.06655e+06,748042,687754,909920,1.07865e+06,1.20077e+06,1.0134e+06,739395,769795,788055,824905,80780.4,482016,453995,372348,480998,313579,280863,113555,565769,456654,562176,446150,438021,439492,528482,530818,934066,892600,1.02979e+06,1.08112e+06,936870,698376,856452,1.04284e+06,868128,1.03935e+06,901043,1.10046e+06,1.23321e+06,991402,851514,777133,830249,804592,892151,1.01811e+06,947326,797137,1.04549e+06,1.05394e+06,750456,803747,17.5726
1.85345e+06,1.86626e+06,2.15051e+06,2.14572e+06,2.34958e+06,2.19804e+06,786282,1.0866e+06,728616,644954,776136,710581,663432,1.10995e+06,710995,725477,730916,1.05218e+06,725872,675018,896613,1.06464e+06,1.19353e+06,998664,719700,740519,739528,783637,72177.9,478147,438243,366710,471160,293085,288279,100921,546947,453820,552310,439419,433610,429093,517031,528378,889256,856219,980372,1.02886e+06,877326,646316,783796,947292,833517,1.00085e+06,867535,1.05752e+06,1.18336e+06,955663,815752,747885,832471,745918,894522,1.02037e+06,948726,792851,1.04093e+06,1.03949e+06,734206,763619,17.5764
1.81379e+06,1.81524e+06,1.76091e+06,1.49283e+06,1.64898e+06,1.78351e+06,699600,1.01178e+06,675580,597577,751443,703616,591757,985957,633856,645994,646758,933320,650682,606491,887275,1.06053e+06,1.18995e+06,1.00895e+06,737060,777097,779866,864396,78197.5,454120,421731,356324,444099,314179,291473,117223,549011,433390,523658,411128,409904,406412,489453,497428,770232,744851,847694,900326,782697,581128,741902,969441,717822,859716,745471,914024,1.02175e+06,825394,712643,651281,834012,887908,901062,1.01661e+06,942664,805149,1.05296e+06,1.05517e+06,771435,870273,17.5843
1.87731e+06,1.8995e+06,2.26228e+06,2.12456e+06,2.38042e+06,2.37898e+06,763192,1.11431e+06,744702,681288,834879,734358,651078,1.08459e+06,695706,710217,719393,1.0456e+06,722968,676697,882187,1.04421e+06,1.15507e+06,967455,700346,712216,704926,756842,70714.1,475789,440551,367284,471218,300185,253247,115982,510036,453591,547067,440530,431852,425411,518496,526182,914715,876340,986390,1.03063e+06,878115,643062,802806,980432,855305,1.02967e+06,897679,1.0989e+06,1.23071e+06,990163,846488,769862,824350,792474,890550,1.01238e+06,932824,794727,1.03613e+06,1.02192e+06,739309,812022,17.5887
2.02772e+06,2.01627e+06,2.03077e+06,1.79448e+06,1.95224e+06,2.02539e+06,773170,1.04624e+06,713828,641539,797848,706909,652476,1.07807e+06,689174,700046,698768,1.00175e+06,699016,650411,901570,1.06979e+06,1.19832e+06,1.01346e+06,738488,773044,790962,864181,75694.9,469476,440413,369574,467137,307363,304702,125984,554733,450922,541367,431542,427670,424122,512937,519390,880964,838334,967750,1.01909e+06,889213,670639,844387,1.07302e+06,821333,985675,853392,1.04238e+06,1.16686e+06,940005,806248,735849,845270,856654,906204,1.02997e+06,965218,819820,1.07876e+06,1.07835e+06,789329,864613,17.5969
1.89184e+06,1.86742e+06,1.73071e+06,1.63601e+06,1.78961e+06,1.73136e+06,742400,1.02035e+06,690211,614740,753490,694025,625289,1.03316e+06,659750,669240,670471,960553,668246,623514,887659,1.06626e+06,1.19189e+06,1.00957e+06,737091,769277,794242,869039,73483.6,459605,428162,353021,466654,307299,306737,113150,554676,438066,525396,424350,413429,412582,500148,504908,788467,759460,866024,915631,795967,603351,767578,970431,732806,878268,762734,931320,1.04257e+06,841181,724047,661206,841721,896752,906796,1.03352e+06,959137,811690,1.06463e+06,1.07018e+06,785770,869150,17.607
1.87079e+06,1.89645e+06,2.30139e+06,2.22288e+06,2.49336e+06,2.45107e+06,767289,1.10216e+06,740697,672594,790522,735514,643302,1.0785e+06,694924,711107,715698,1.04536e+06,722299,674567,882988,1.02956e+06,1.12069e+06,937601,669281,678539,671731,725641,64027.1,476582,435737,358726,446659,296634,272880,118535,458574,450277,560011,436191,434962,429335,523225,527043,903839,872508,982637,1.01014e+06,853543,620111,758986,945120,851599,1.03067e+06,899061,1.10283e+06,1.23345e+06,994885,848902,770741,824952,767818,893227,1.00516e+06,932635,791667,1.0235e+06,1.0113e+06,718512,762598,17.6087
1.95274e+06,1.95554e+06,2.26987e+06,1.89759e+06,2.07861e+06,2.30727e+06,789679,1.10436e+06,735685,669183,808532,721442,664901,1.10168e+06,706090,719023,720325,1.04158e+06,723798,676000,897731,1.07162e+06,1.19935e+06,1.01476e+06,735782,767783,775653,847522,72064.6,471705,446257,370959,488532,312270,274923,114312,563126,448837,543166,434047,426223,422713,510700,520107,945269,897132,1.02819e+06,1.08009e+06,936260,703401,880354,1.11618e+06,881998,1.06109e+06,919575,1.1229e+06,1.25473e+06,1.01094e+06,864469,786339,834675,843943,898241,1.02166e+06,950919,806478,1.05653e+06,1.06292e+06,773959,859910,17.616
1.86988e+06,1.8644e+06,2.05599e+06,2.20278e+06,2.40797e+06,2.10114e+06,761646,1.06362e+06,711953,630256,782269,698522,642037,1.08004e+06,692026,705194,711384,1.02441e+06,712023,663367,884323,1.05187e+06,1.17179e+06,972196,701360,715436,711642,738324,57751.9,480929,443025,372149,469728,297083,272793,105554,528314,452807,553124,443358,434563,431817,524741,532546,865519,838556,954807,997855,849257,612730,740465,891559,813163,972252,843772,1.03413e+06,1.15816e+06,931512,801088,731427,822170,720219,892051,1.0084e+06,929534,787137,1.03269e+06,1.01469e+06,705820,735151,17.6164
1.84883e+06,1.86649e+06,2.13798e+06,2.15206e+06,2.35211e+06,2.18922e+06,784518,1.10091e+06,729046,631414,766610,705833,656190,1.10095e+06,702262,713090,723435,1.03754e+06,716693,670250,893542,1.05635e+06,1.18638e+06,992187,713454,734211,727638,770806,66448.2,476778,448619,369613,460267,296444,287253,100755,547953,448680,546450,439006,433402,425348,515856,527138,884941,852167,971492,1.01769e+06,868310,633353,764665,927829,825418,990943,861563,1.05356e+06,1.17809e+06,950505,815252,743219,830330,742859,893383,1.01765e+06,944227,798716,1.03959e+06,1.04023e+06,728834,758136,17.6172
1.90382e+06,1.93041e+06,2.1591e+06,1.81812e+06,2.0433e+06,2.32458e+06,756438,1.09199e+06,719221,675946,787752,725927,636415,1.0717e+06,691912,709998,715179,1.0261e+06,717300,663577,843442,987298,1.10019e+06,913106,658744,667700,655832,706035,59023.6,472275,426219,362299,450452,287170,250062,104499,445855,443468,547116,434750,428485,421289,509130,523117,889735,858368,954087,992062,839428,602796,741388,921232,841358,1.01416e+06,880549,1.08211e+06,1.20861e+06,971921,827773,755204,811632,786591,880744,992164,909093,780229,1.00808e+06,991609,710194,769042,17.6208
1.91752e+06,1.90909e+06,1.67487e+06,1.75726e+06,1.94361e+06,1.69907e+06,741369,1.07073e+06,726786,660768,801114,765663,635544,1.04833e+06,678296,688305,691773,997356,694811,656358,920368,1.0899e+06,1.21716e+06,1.02836e+06,749753,795850,810395,876799,76176.5,507712,474717,395504,539713,339142,316517,142302,614146,484424,577236,462544,455451,459137,543166,560997,812530,780764,892890,946464,822344,611204,779087,1.01071e+06,755858,903003,779626,957898,1.07237e+06,865651,753314,679687,868035,922989,940106,1.06373e+06,994730,847260,1.10861e+06,1.10233e+06,807805,909642,17.6341
1.89591e+06,1.91533e+06,2.12168e+06,1.95558e+06,2.16184e+06,2.19822e+06,790182,1.1173e+06,758681,681337,812524,731523,660374,1.09632e+06,699276,717608,722402,1.04163e+06,727270,683315,893649,1.06701e+06,1.19757e+06,999954,728450,754382,751588,820653,73913.6,471792,447867,373908,491971,315786,282349,125198,567489,451977,551370,437326,430668,429684,514083,524891,913028,870760,988450,1.04298e+06,900404,673491,850591,1.06176e+06,855099,1.02932e+06,891404,1.08786e+06,1.21758e+06,979955,836587,761221,821626,838112,891487,1.00779e+06,940808,800194,1.05112e+06,1.04684e+06,761178,835922,17.7036
1.99153e+06,2.01215e+06,2.27795e+06,1.83364e+06,2.0276e+06,2.34799e+06,760481,1.09244e+06,743098,667972,786557,737068,640868,1.07324e+06,686400,700914,703341,1.01873e+06,713853,663518,899049,1.06754e+06,1.19597e+06,1.01249e+06,734259,767902,772350,834604,71324.9,466055,448658,365372,491881,292860,293510,113271,570334,448371,539884,435007,426452,423207,511096,521978,940688,894403,1.01915e+06,1.0715e+06,923998,690920,878659,1.11641e+06,877416,1.05617e+06,917531,1.12123e+06,1.25415e+06,1.00858e+06,863358,780839,834598,883304,892514,1.01307e+06,944824,808527,1.04887e+06,1.05623e+06,768826,836665,17.7332
