"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.84968e+06,1.85712e+06,1.81371e+06,2.13866e+06,2.34912e+06,1.86014e+06,5561.54,2330.91,2601.56,1897.98,4242.65,2611.6,4457.44,7383.88,4770.34,3846.9,2874.74,4449.86,2354.19,2234.3,6560.86,6804.2,5692.31,4644.67,3477.4,3391.3,2886.12,3288.6,2029.08,211.316,772.825,432.725,307.444,484.084,247,296.044,5426.04,4127.27,3684.99,2537.21,2205.9,312.491,617.025,1914.49,8947.55,528.699,1335.45,674.045,574.181,687.888,944.115,843.969,6857.76,8178.87,5691.6,5542.72,5766.81,4188.2,1557.42,1021.17,5003.19,2294.94,4491.5,4995.12,4286.44,3518.19,4198.88,2958.25,3040.75,2707.44,5.7246
1.88209e+06,1.9233e+06,1.80441e+06,2.00654e+06,2.21943e+06,1.87715e+06,4785.06,4020.12,1975.55,2639.72,702.621,2294.84,4587.67,7311.36,4112.42,3421.62,2817.1,4229.19,2715.58,1763.43,5396.8,6643.48,6253.73,4629.32,3205.65,2944.46,3489.15,2812.69,1255.25,599.628,1003.38,8.19375,33.725,195.047,-90.4281,226.516,5746.37,4263.12,3685.17,2407.54,1599.21,527.25,795.506,1762.9,10085.2,618.181,929.354,505.322,931.12,775.463,769.177,944.186,7185.6,8014.81,5865.19,6070.43,6382.88,4177.04,2428.3,952.802,4944.06,2009.31,4427.19,4963.25,3711.06,3422.81,3536.75,3567.56,2160.12,2744.06,5.7385
1.86421e+06,1.89473e+06,1.80331e+06,2.1684e+06,2.40005e+06,1.87607e+06,5020.76,3389.72,2238.39,1430.08,2609.45,3457.77,3651.59,7442.41,3798.63,3517.79,3302.03,3938.45,2314.33,2004.48,6161.79,6815.48,6587.37,5124.39,3163.39,3378.64,3715.88,4297.58,806.669,439.316,1237.85,343.484,-265.109,-63.5312,24.1656,258.4,5549.66,3568.2,3723.82,2650.8,1740.28,871.15,673.728,3196.27,9572.94,675.811,545.437,856.046,583.151,376.008,889.592,623.901,6755.28,8258.53,5599.64,6118.67,5973.75,4385.67,1525.99,452,5809.31,1287.19,4477.44,5383.31,4489.31,3428.38,3810.38,3301.75,2307.25,2880.62,5.7522
1.8538e+06,1.88508e+06,1.67908e+06,2.2662e+06,2.54036e+06,1.79006e+06,5196.21,3374.62,1778.9,998.559,1855.28,2869.76,4164.03,6404.88,3541.74,3682.68,2699.89,4232.09,2271.93,1742.16,5413.14,6216.39,5587.25,4660.82,2827.39,3113.45,2900.89,3478.85,580.153,339.981,716.359,262.141,1130.86,815.575,1170.52,450.122,4748.34,4001.82,3794.3,3073.96,1375.6,824.125,491.684,2300.6,9235.7,723.2,1237.56,560.127,610.271,647.278,1018.62,1312.28,6697.44,7607.65,4894.03,5308.25,5777.41,3681.26,1902.71,1493.86,5641.31,3078.31,4372.31,5346.19,3732.31,2952.25,3653.44,3908,2670.94,2057.88,5.7616
1.92416e+06,1.95673e+06,1.93818e+06,1.85723e+06,2.07323e+06,2.06255e+06,5535.14,2953.8,1698.35,1475.3,1251.88,3122.56,5003.28,7561.04,4201.67,3769.4,2841.35,3832.54,2472.89,1756.37,5719.94,6196.25,5626.49,4770.15,2601.97,3047.43,3465.98,3451.68,1665.59,701.931,880.828,342.594,880.294,318.547,137.928,340.575,5168.48,4431.39,3542.25,2580.79,1913.36,956.472,307.087,2286.06,9278.71,441.336,922.433,432.861,1139.68,742.551,911.628,323.392,5922.33,8419.63,5328.94,6011.88,6021.98,5087.83,2097.49,960.641,5526.12,1560.94,4551.25,5100,4436.56,3244.31,3865.56,4136.56,2060.19,2726.5,5.7678
1.87269e+06,1.87031e+06,1.87882e+06,2.07466e+06,2.27417e+06,1.93675e+06,5951.04,3650.55,1851.05,2696.84,2521.39,1827.54,4759.18,7673.34,3810.08,3741.88,3431.44,4573.47,2453.78,2084.21,6043.87,6723.48,6366.35,5535.27,3556.35,3548.34,2999.85,3371.35,2750.37,246.881,1051.41,184.953,467.459,671.234,2.73125,27.8469,5307.29,3875.58,3610.24,2847.62,1162.5,515.316,401.612,2389.37,9843.64,998.779,652.999,880.058,532.159,128.255,424.386,687.04,7369.86,8359.67,5662.29,5810.74,6144.73,4363.99,2121.36,1697.12,4872.69,1481.88,4811.81,5256.94,4370.44,2599.81,3823.94,3818.31,2221.94,2487.81,5.7916
1.86382e+06,1.85195e+06,2.29981e+06,2.11983e+06,2.29258e+06,2.33103e+06,6121.58,3182.58,2292.01,1411.56,902.615,1013.43,4638.77,7761.92,4140.46,4016.99,3311.1,3939.12,2811.08,1986.04,6336.36,6574.12,6767.71,5157.14,3441.18,3506.61,3513.96,3041.19,3487.93,454.278,429.341,239.162,699.616,419.781,-218.975,-239.519,6090.63,4158.68,4360.62,2612.38,1228.35,783.037,487.825,2597.6,10743.1,1112.84,1386.23,1268.43,955.909,426.928,889.239,670.867,7671.64,9090.99,6367.9,6614.95,6781.84,4772.34,2149.4,1624.3,5759.31,1759.75,4702.31,5537.06,4317,3046.12,3967.25,3331.06,1882.44,1362.12,5.807
1.9548e+06,1.97736e+06,1.70643e+06,1.91481e+06,2.1401e+06,1.79566e+06,4728.24,3653.97,1635.95,2459.14,1480.66,1905.19,4205.46,7539.99,3814.32,3410.17,2582.97,3997.06,2173.01,2032.22,6443.59,6561.38,6313.52,4414,3918.86,3699.08,3991.51,3624.14,2198.36,338.972,1324.48,407.669,1903.86,449.825,453.684,572.85,5868.8,4150.55,4417.92,2691.88,1433.43,871.209,902.559,2934.49,10112.9,571.215,563.729,383.776,921.515,479.473,597.699,579.972,6910.02,7900.32,5386.64,6082.72,6157.02,3967.92,1657.78,1397.03,5424.06,3937.88,5091.94,4494.31,3703.44,2746.56,3403.62,3471.94,2460.69,2497.38,5.8325
2.04887e+06,2.05906e+06,1.90568e+06,1.64617e+06,1.83973e+06,2.00491e+06,5659.19,3602.35,2663.89,2758.94,1924.38,3708.49,4040.94,6630.9,4170.28,2897.06,3228.4,3794.24,1514.13,2021.29,5582.46,6277.49,5841.35,4765.29,3508.38,3785.84,3386.58,3185.11,3201.38,31.5281,829.35,116.256,2110.19,140.363,759.169,103.669,7179.98,3915.6,3578.12,2980.03,1340.09,848.706,894.425,2135.42,10567.3,1262.35,852.938,1148.29,271.977,778.641,771.719,310.609,7644.03,8085.15,5662.29,6304.98,6342.41,4566.47,1938.59,1152.32,5285.69,2452.75,4535.06,4801.81,4455,3437.81,4045.06,3504.19,1945.94,2517.19,5.8341
1.91367e+06,1.9355e+06,2.01692e+06,1.92078e+06,2.1025e+06,2.07315e+06,5543.39,3438.73,2523.54,956.388,860.221,3006.54,4797.71,7324.38,4227.03,3284.25,3024.68,3804.36,2371.08,2239.13,6294.82,6499.89,5538.75,5420.49,3561.14,3647.11,3398.46,4081.61,1305.36,-173.019,923.281,-104.975,477.553,1072.67,683.466,256.441,6751,4013.22,3735.04,2806.54,1747.58,610.612,374.597,1994.17,10018.9,718.186,1467.02,987.479,1046.87,87.7869,508.994,1315.39,7354.39,8654.32,6201.86,6395.09,6477.51,4283.12,1847.9,513.938,5527.12,2816.44,4959.69,4795.44,3998.69,2733.56,4504.12,3887.31,2139.38,3169.94,5.8567
1.95379e+06,1.97685e+06,2.16036e+06,1.92145e+06,2.12978e+06,2.25666e+06,5042.77,3646.53,2310.76,1992.58,1387.47,2119.84,4581.95,7089.2,4421.15,3955.19,3102.85,4364.77,2691.78,1912.7,5841.74,6756.95,6219.81,4984.42,3967.88,3877.39,3106.16,4780.26,1235.3,388.788,923.756,672.778,820.503,461.938,315.578,1.12812,6291.14,4299.94,4121.46,2618.14,1422.92,753.944,861.888,2242.36,10770.9,683.862,704.414,969.823,591.838,61.6556,248.671,580.396,7150.29,8861.74,5835.6,7044,7109.96,4845.16,1961.82,1291.94,5468.5,3209.12,4770.56,4808.12,3877.75,3082.31,3347,3620.31,2603.38,3312.62,5.8573
1.87458e+06,1.90243e+06,1.8559e+06,2.22547e+06,2.50418e+06,1.9742e+06,5381.03,3392.17,1896.49,899.268,1343.14,2201.43,4674.92,7182.32,4534.87,3397.67,2382.45,3998.85,2209.09,1329.01,6101.09,6087.7,5523.52,4272.25,3272.98,2670.54,2640.49,4091.46,1027.84,133.653,793.072,743.316,1121.71,586.625,657.459,207.337,4847.14,4408.59,4190.75,2625.09,1708.1,920.253,967.456,2118.97,10083.3,914.17,967.704,659.849,447.268,210.886,561.398,1116.86,6861.78,7968.12,5423.72,6251.44,5730.58,4383.2,2158.09,1364.9,5241.19,1348.56,4690.62,4811.38,3636.88,2970.5,4191.88,3474.19,2169.12,2125.12,5.8575
1.87324e+06,1.87937e+06,1.96975e+06,2.19682e+06,2.43619e+06,2.06685e+06,5734.61,2518.41,1735.69,1829.77,2153.08,2239.21,4514.41,7325.19,4304.68,3657.54,2714.32,3650.4,1822.56,1718.06,6201.69,6273.88,6278.08,4648.09,3271.27,3170.93,2491.91,4244.43,1506.4,400.128,825.787,74.5156,-91.5563,-262.616,826.559,292.066,4777.13,3927.24,3941.31,2878.02,1612.15,602.122,406.6,2203.76,9433.8,578.631,879.705,735.701,61.2319,-27.9675,598.335,1454.17,7194.15,8184.24,5442.15,6442.48,6561.42,4431.58,1865.28,1322.52,5347.81,2190.19,4850.94,5009.12,4035.69,3111.31,3410.69,3612.56,2653.81,2152.56,5.8598
2.05264e+06,2.06144e+06,1.97531e+06,1.65946e+06,1.84411e+06,2.05631e+06,4603.14,2998.87,1368.95,1659.68,1013.14,1791.47,4411.18,6319.79,3969.69,3092.96,2705.69,3616.86,1904.45,1593.19,6030.87,6588.29,6023,4955.34,3043.29,3756.18,3707.22,4950.49,1542.92,-54.5656,930.881,151.822,149.922,327.809,131.219,-338.972,6544.07,4026.34,3266.46,2383.13,1333.09,624.328,280.725,2714.8,10460.1,605.256,774.615,414.357,831.821,1315.04,848.277,1468.29,6745.96,7842.41,5350.48,5911.67,6291.98,4053.03,2255.76,975.119,5216.12,2165.44,5281.25,5056.75,3783.75,3298.62,3241,3400.81,2637.31,2384.06,5.8603
1.85773e+06,1.90542e+06,1.80593e+06,2.20299e+06,2.47515e+06,1.94394e+06,5656.44,3447.28,1664.74,1751.01,2015.41,1634.09,4978.14,7345.05,3730.72,2937.74,2643.88,4485.18,2075.58,2578.14,5429.42,6197.82,5366.29,4658.13,3473.92,3833.16,3202.83,3979.37,799.069,401.791,839.8,433.319,644.219,549.1,96.2469,575.878,4968.98,3767.34,4145.38,2000.4,1147.6,675.45,668.622,2386.04,9112.67,950.047,1032.4,1132.9,105.443,227.483,219.644,777.722,7203.19,8179.08,5527.75,6227.08,6158.64,4337.29,1990.78,1270.47,5436.5,1792.25,4514.94,4594,3412.12,2643,4053.44,3419.56,2471,2079.62,5.8611
1.8977e+06,1.89656e+06,2.13965e+06,2.20302e+06,2.419e+06,2.20528e+06,5604.53,3195.3,2375.39,1534.28,936.381,648.922,3794.69,6646.6,4163.81,3468.85,2860.02,3934.29,1875.96,2048.44,6710.81,6597.48,6203.33,4636.67,3384.61,3493.35,3212.15,2986.53,2404.57,64.4812,881.719,287.434,373.053,129.081,1505.22,395.319,6491.82,4417.86,3858.37,2840.32,1505.87,670.581,231.325,2551.22,10021.5,909.085,1185.02,974.484,298.32,466.266,669.525,1442.66,7259.61,9036.96,5975.16,6585.15,6437.75,4706.87,2276.88,1081.97,4918.31,2097,4868.56,4585.19,4059.88,2945.94,3697.31,3289,1945.5,1969.75,5.8801
1.87103e+06,1.89262e+06,2.17589e+06,2.09551e+06,2.30652e+06,2.26283e+06,5205.73,2855.78,2442.77,1893.14,2582.82,3686.84,4280.65,7060.94,4119.41,3827.26,3163.17,3480.9,2587.51,1529.08,7046.75,6368.25,6357.62,4269.04,2856.72,3117.91,2486.99,3810.12,2291.46,278.944,933.85,139.294,27.3125,-78.6719,18.4062,-615.303,5733.01,4095.98,3697.7,2708.93,1665.88,396.862,938.719,2243.43,10316.5,710.629,904.636,698.057,106.714,495.081,244.645,1518.01,7498.11,8511.8,5696.26,6162.53,6745.46,4870.72,2183.8,968.128,5144.19,2829,5125.62,5266.75,4069.31,3510.19,4295.44,3816,2473.81,2131.62,5.8896
2.05948e+06,2.08174e+06,1.86515e+06,1.57112e+06,1.75188e+06,1.97184e+06,5114.03,3887.28,2696.32,1300.52,2100.95,645.798,4210.22,6691.15,4040.05,2931.86,3065.07,3095.04,1601,1638.48,5607.52,6248.09,7041.3,4792.53,3040.27,3726.71,3176.32,3573.54,800.672,142.322,955.938,290.106,839.028,148.497,280.962,452.497,6316.55,3953.07,4606.79,2304.28,1693.38,966.625,883.322,2504.68,9459.44,418.383,919.891,676.799,561.822,767.694,456.591,621.853,6992.37,7595.37,4856.53,6104.33,5762.36,4509.69,1954.05,1119.69,5481.19,2043.31,4969.06,5040.5,3984.69,3387,4325.94,3343.44,3086.38,3487.62,5.8919
1.89805e+06,1.93337e+06,2.21892e+06,2.10082e+06,2.36080e+06,2.37518e+06,5161.63,2985.93,2678.02,1752.28,2654.44,2842.54,4134.88,7389.38,4358.3,3180.72,2957.52,4336.06,2349.06,2440.1,6184.5,6462.49,5502.26,4862.09,3231.11,2838.41,3323.25,3853.24,1694.21,-124.034,824.541,114.594,1262.55,946.081,-87.5187,809.222,5112.84,3995.34,4595.27,2583.88,1599.74,559.906,682.456,2434.49,10098.4,1496.68,651.162,574.04,-368.098,292.952,674.257,341.331,7229.03,9106.1,6566.08,6403.64,6277.79,4677.28,2129.56,1629.04,5369.88,2852.75,4942.62,4838.25,3823.31,2828.81,3366.38,2715.12,1917.81,2577.31,5.909
1.87133e+06,1.86403e+06,2.2168e+06,2.16916e+06,2.36132e+06,2.26102e+06,5126.3,2965.11,1745.66,1434.92,1646.07,1164.64,4875.65,7863.59,3928.56,3453.23,3088.27,3894.13,2202.1,1615.65,6982.04,6997.46,6151.82,4991.44,3538.24,3059.17,2798.77,3930.48,4983.17,60.8594,378.397,380.891,362.959,123.262,162.688,360.703,5801,3766.04,3836.34,2876.54,1605.92,704.484,629.256,2699.19,10405.1,1173.51,624.113,790.082,587.529,204.954,217.172,755.899,7435.75,8576.28,5892.38,6609.94,6537.76,4491.96,1801.08,1655.38,5335.12,1332.56,5093.62,4816.5,3658.69,3075.31,3671.12,3343.06,2293.5,2304.56,5.9199
1.84169e+06,1.84941e+06,2.09792e+06,2.02607e+06,2.19439e+06,2.12885e+06,5764.36,2320.2,1836.84,2044.87,1706.68,2593.16,4627.98,7498.19,3459.03,3800.79,2701.3,4022.27,2489.7,1956.36,6798.42,6124.98,6337.73,5136.73,3391.24,2726.92,3789.12,4335.84,2341.27,97.0781,647.959,591.019,260.241,-326.206,464.788,233.759,5457.57,3831.05,4236.17,2649.73,1476.48,904.459,331.016,1946.02,10497.2,655.682,1070.68,460.404,216.748,668.889,634.142,750.249,7351.29,8466.95,5910.75,6368.82,7137.79,4619.93,1942.47,1168.84,5142.31,3195.88,4625.62,5154.06,4063.56,3900.25,3687.88,3280.5,2530.62,2693.75,5.9295
1.91499e+06,1.95329e+06,2.26069e+06,1.83773e+06,2.05715e+06,2.42212e+06,6327.97,3986.13,2042.26,1619.74,1670.98,895.326,3777.13,7411.32,3567.77,3210.55,2543.25,4191.48,2112.7,2015.12,5474.17,5944.38,5886.17,4535.21,3052.15,2993.22,3183.93,2860.99,2790.45,474.169,476.9,244.744,1734.7,-259.944,538.531,-16.5656,5564.45,4351,3672.34,3116.42,1617.02,283.575,828.4,1690.29,10265.5,853.15,1457.98,469.303,550.663,451.576,887.474,971.235,7439.21,8426.48,6129.19,6644.4,6657.82,4527.13,2396.31,1386.16,5855.31,1933.5,4712.5,4917.31,3839.88,2762.75,3907.75,3403.88,2918.88,2162.81,5.9313
1.94301e+06,1.95915e+06,2.03045e+06,2.32066e+06,2.57898e+06,2.12838e+06,4992.27,2598.66,1402.71,2187.07,2696.76,2569.66,4270.98,6829.48,3828.08,3550.59,2621.12,3654.94,2558.72,2209.83,5829.86,5676.43,5748.82,4716.6,3199.55,3145.01,3118.43,4137.13,1257.86,179.253,967.041,295.509,1689.63,288.384,1460.92,669.275,5205.82,3349.17,3697.7,2705.9,1642.91,518.938,122.253,2659.11,9012.24,1163.26,463.653,508.429,0.494375,1165.81,685.839,932.532,6924.36,8145.39,5955.31,5934.83,6633.59,4522.97,1843.31,1319.28,5632.88,2898.88,4795.75,5139.69,4111.44,3071.88,4345.88,3565.94,2357.44,2415.12,5.9571
1.89294e+06,1.90979e+06,1.69042e+06,2.03815e+06,2.25132e+06,1.76343e+06,5192.04,3213.07,2300.2,1740.15,2556.42,2937.07,4701.02,7624.11,4303.11,3695.92,3298.68,3882.3,2487.77,1987.08,6049.64,6743.76,6748.74,4295.48,2824.57,3671.78,3034.11,3626.96,884.272,637.391,495.959,519.709,1003.14,340.516,240.825,122.312,6642.4,3902.18,4657.2,3023.67,1455.46,1026.83,577.778,2633.99,10142.2,904.494,555.607,935.64,968.198,524.814,451.576,687.393,7661.19,8128.58,6030.25,6281.25,6208.93,4447.75,2082.73,1300.98,5077.25,1946.38,4592.25,4627,3708.81,3379.5,4171.5,3397.12,2247.06,2903.31,5.9622
1.85875e+06,1.8705e+06,2.19699e+06,2.05004e+06,2.22527e+06,2.24687e+06,5169.66,4136.96,3098.31,2115.97,3204.67,3811.57,4054.11,7791,4141.94,3824.88,3045.88,5092.83,2784.6,2930.38,6927.11,7328.8,6596.17,4892.21,3685.96,3109.57,3011.47,5173.48,1670.34,454.1,577.006,217.194,183.647,1268.07,705.672,364.266,6097.22,4302.13,3643.84,2376.54,1669.57,537.225,402.503,2168.49,10513,1005.28,945.033,1195.61,786.692,748.837,663.592,1276.05,7096.68,8702.62,5986.46,6219.59,6066.55,4414.35,2223.63,1519.5,5809.44,3774,5215.88,5566.56,4323.38,3676.56,4403.31,4081.62,2074.31,2880.62,5.9662
1.98009e+06,2.01318e+06,1.72632e+06,1.70402e+06,1.90852e+06,1.84139e+06,5049.91,3357.21,1455.52,1663.25,329.481,1617.58,3839.16,6454.26,4015.36,2986.45,2944.66,3997.51,2309.49,2080.57,5829.73,6062.7,5835.57,4931.78,3059.04,3135.56,3437.63,3165.49,-94.7625,214.522,941.925,42.3344,794.378,930.169,448.816,-668.503,6166.15,4191.16,4725.66,2780.95,1591.67,446.025,269.562,2298.58,9605.85,861.837,1117.43,623.054,-281.582,847.217,835.141,797.78,6802.6,8187.42,5199.69,6085.76,6210.27,4131.92,2094.53,1013.04,5039.12,1609.38,4864.69,4825.19,3889.94,3135.44,4303.75,3274.5,2512.31,2387,5.9687
1.88352e+06,1.89954e+06,2.22713e+06,2.07549e+06,2.26328e+06,2.30155e+06,4962.6,3436.65,2243.3,2194.43,855.015,2899.21,4444.72,7345.13,4326.91,3289.01,3133.2,4232.09,2307.19,1935.76,6647.02,7102.4,5896.34,5270.61,3454.57,3259.2,3840.05,3525.9,1891.27,364.147,570.475,568.159,868.775,537.759,191.484,513,6603.87,4106.79,4245.43,2536.38,1701.27,693.203,279.181,1762.13,10474.7,1088.05,1283.19,656.883,786.763,585.834,634.566,933.662,7890.37,8422.81,6342.48,6836.22,6754.79,4392.31,2502.31,1590.26,5611.19,2678.06,4672.69,4966.31,4173.25,3582.12,3694.38,3696.69,2354.12,2905.12,5.9938
2.04599e+06,2.04941e+06,2.02905e+06,1.74514e+06,1.93299e+06,2.11039e+06,5512.45,2704.57,2842.98,2532.02,1840.86,3006.54,3548.65,6422.28,3401.39,3693.83,3075.78,3897.47,2252.89,1872.47,5399.1,6796.65,6358.93,4941.82,3101.5,3695.93,3590.34,3545.65,2145.99,530.516,791.409,403.453,643.506,293.728,563.766,180.084,5865.89,3529.01,3597.35,2716.88,1787.25,324.128,481.65,1771.22,10730.6,698.128,1010.57,710.558,718.609,724.401,489.643,1079.57,7553.13,8029.85,5977.77,6355.19,6971.11,4031.77,2076.38,1343.85,5139.81,1635,4685.69,5381.81,3594.38,3163.44,4306.56,3361.56,2489.62,2481.62,5.9971
2.05337e+06,2.07865e+06,1.96795e+06,1.54052e+06,1.72228e+06,2.09358e+06,4642.49,2470.96,1777.49,2993,2044.64,2234.3,3653.9,6555.78,3618.42,3036.66,2674.23,4266.45,2568.99,2165.06,6108.31,6838.19,5911.7,4542.76,3432.58,3024.79,3186.29,4275.34,2711.18,314.45,807.025,164.884,222.834,-195.462,-65.2531,714.756,6123.46,4169.91,3997.66,2613.69,1532.23,398.406,908.794,2263.2,9775.77,650.244,781.819,904.141,965.091,653.564,583.08,1262.99,6929.87,7990.79,5812.86,5757.56,6485.35,4298.1,2126.94,1309.1,5145.06,5430.25,4902.31,5151.5,3875,3282.31,4038.56,3038.62,2362.25,2280.94,6.0087
1.97642e+06,2.00362e+06,1.97983e+06,1.65925e+06,1.85633e+06,2.13109e+06,4756.95,2683.3,1616.99,2031.55,2002.03,2387.21,3762.26,6793.26,3153.87,3542.04,2935.58,4603.07,2225.52,1589.39,6353.94,6144.86,5602.87,4190.55,2674.81,3550.77,3177.17,3483.83,2061.14,355.003,812.131,380.594,34.2594,289.038,638.222,275.322,6219,3877.25,4115.76,2570.17,1995.06,841.462,705.434,1928.5,10080.4,815.507,1059.59,637.673,686.334,154.316,1278.52,844.039,7646.64,8562.65,6100.16,6616.93,6514.03,4528.33,2179.63,1371.47,5492.31,1709.81,4782.19,5187.44,3854.81,2824.25,4182.38,3890.12,2386.56,2124.06,6.0102
1.86821e+06,1.89024e+06,1.95734e+06,2.05409e+06,2.26742e+06,2.04384e+06,5621.56,2857.41,2139.03,1456.26,1380.18,2811.45,4418.1,6787.09,3699.34,3486.03,2650.35,3930.87,2673.04,1578.31,6901.85,6738.97,6077.92,4900.15,3710.96,2842.42,3255.79,3807.89,2163.03,511.991,845.441,106.4,1091.91,190.712,446.203,305.544,6273.92,3959.84,4026.81,2565.42,1186.25,580.509,390.747,2172.53,10288.4,727.579,1127.39,596.428,1093.63,500.802,861.907,1950.8,7153.04,8542.52,5755.3,6187.81,6324.4,4258.4,2545.25,1645,5280.88,2609.19,4607.94,5025.19,3703.56,2937,4087.5,3467.75,2280.62,2837.06,6.015
1.89996e+06,1.91214e+06,1.71906e+06,1.51561e+06,1.68647e+06,1.76975e+06,4013.87,2393.31,1886.89,991.419,2066.29,2119.24,4019.67,6868.61,3697.33,3211.59,3047.89,4262.51,2670.81,2023.37,6453.82,7028.24,6703.53,5034.55,4076.69,3632.8,4160.69,3676.57,1457.3,115.603,1125.63,618.153,343.128,407.609,15.9125,347.581,6036.24,3903.07,4283.73,2844.95,1419.89,134.069,83.9562,1503.49,10151.7,1177.32,857.741,684.144,591.626,453.13,545.578,714.725,6878.73,7624.39,5111.27,5873.17,6198.83,4062.28,2022.06,1448.87,5349.88,2335.19,4690.56,5376,3654.31,3443,3947.19,3469.62,2413.44,2569.94,6.0223
2.01072e+06,2.04168e+06,1.76711e+06,1.57158e+06,1.7588e+06,1.90106e+06,5317.81,3729.01,3060.01,1626.43,2607.66,1434.84,4378.01,6599.22,3551.56,3218.58,3171.87,3804.06,3075.03,1697.91,5984.47,6100.83,6269.16,4803.03,3270.36,3500.44,3189.51,3649.87,1934.14,451.012,505.459,569.466,358.387,606.397,438.069,-142.856,5492.01,4061.37,4166.64,2705.36,1418.23,589.653,454.516,2083.17,9679.93,771.719,918.054,431.589,246.411,203.894,675.811,553.135,7009.67,7899.62,5436.64,6303.92,6025.58,4375.01,1662.37,980.911,5039.31,2661.44,4664.56,4637.38,3945.69,3199.62,3432,2860.62,2711.69,3376.38,6.0237
1.91857e+06,1.93788e+06,2.07097e+06,2.23591e+06,2.46862e+06,2.14398e+06,4803.14,2364.83,2180.08,2660.84,1673.51,1847.48,4023.69,6216.26,4053.96,3771.48,2510.45,3623.92,2383.42,2271.78,5681.94,6111.85,5482.25,4499.45,3166.8,2833.03,3363.87,3803.36,666.781,381.603,579.916,670.819,-191.722,15.5562,584.784,220.994,5325.88,4025.86,3803.5,3091.89,1569.99,554.8,939.075,2357.6,9575.13,1110.3,980.557,542.612,734.217,263.149,730.263,1078.8,7390.34,8650.93,5453.31,6603.58,6244.38,4100.42,2395.6,1322.17,4697.88,2999.69,5018.44,4786.19,3315.19,3410.25,3918.25,3125.06,2221.94,2429.44,6.0276
1.87507e+06,1.91293e+06,2.10927e+06,2.25848e+06,2.53242e+06,2.25234e+06,5166.91,3124.87,2369.66,1531.08,2541.1,2850.12,4144.84,6533.17,4008.89,2986.01,3281.28,3822.5,2703.23,1669.87,5510.79,5753.67,5835.11,4300.41,3030.43,3153.08,3230.39,3488.56,1907.18,-97.85,932.009,237.025,152.178,112.338,1657.63,598.916,5408.05,4239.85,4098.89,2761.89,1404.16,554.622,700.506,1985.74,10690.4,578.772,815.507,990.516,853.856,467.679,328.265,646.078,7467.6,8802.28,6142.96,6398.84,6834.38,4703.13,2107.45,878.081,4907.94,1668.5,4910,4922.38,3674.44,3646.12,3834.88,3432.62,1457.25,2366.12,6.0337
1.87244e+06,1.90985e+06,1.80398e+06,2.30663e+06,2.58758e+06,1.91208e+06,4089.36,2664.56,1777.41,2100.13,2493.87,2963.55,4903.99,6932.2,4003.98,3774.83,2722.13,3942.47,2303.54,2181.49,5715.87,5986.57,5538.95,4904.22,3163.12,3180.91,2080.05,2781.97,1509.85,473.872,1195.04,270.631,300.259,150.159,521.906,349.303,4687.54,3650.79,3572.12,2613.03,1711.48,700.744,587.634,2019.28,9161.19,745.235,967.633,1007.96,911.557,667.547,794.743,900.116,7050.21,7596.14,5476.9,5487.21,6116.48,3737.55,1878.48,1071.81,5147.06,2022.5,4222.56,4465.81,3538.19,2938,3649.75,3031.12,2124.62,2458.81,6.0387
1.9174e+06,1.92987e+06,1.87192e+06,2.28625e+06,2.54405e+06,1.95821e+06,5036.3,2934.02,1397.73,1943.27,1297.03,2242.63,4455.88,7237.21,4216.69,3535.71,3162.05,3503.29,2307.48,1840.41,5560.6,6048.39,5592.63,4452.39,2953.45,3361.84,3197.77,3260.05,2292.59,94.2281,634.362,84.6687,522.975,-93.3375,483.431,386.294,4579.65,3792.22,4352.13,2965.72,1441.21,343.069,665.356,2486.03,8721.98,593.815,1205.07,694.879,676.093,310.397,539.646,470.927,6624.41,8382.06,5301.47,6290.99,6459.72,4292.66,2105.9,1267.65,5343.75,886.625,4475.62,4560.81,3256.38,2824.88,3608.81,2931.75,2324.69,2493.44,6.0421
1.85549e+06,1.87978e+06,1.90163e+06,2.05049e+06,2.23966e+06,1.95311e+06,5467.16,3309.17,3038.22,1593.41,1722.38,1340.46,4700.72,7182.02,3897.4,3643.56,2682.41,4780.83,2711.19,2131.96,6934.46,6371.6,5604.18,4824.09,2917.56,3171.98,2882.51,3073.09,686.553,207.872,1089.17,586.922,494.475,1036.87,1988.17,84.6687,6796.54,3764.91,4569.2,2552.71,1770.92,115.484,1151.58,1888.48,9841.17,472.199,1074.21,760.49,411.603,738.667,576.371,951.248,6989.76,8416.59,6371.58,6028.34,6546.8,4503.54,2232.24,1285.66,5070.5,3312.12,4640.69,4993.5,4012.75,2902.19,3936.62,3589.12,3053.19,3143.44,6.0494
