"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.86384e+06,1.89342e+06,1.77064e+06,2.18109e+06,2.44394e+06,1.88646e+06,4777.18,2484.27,1897.38,1539.71,910.424,2053.87,3731.39,7153.24,3996.32,3432.48,2578.36,3711.76,2631.46,1986.04,3208.54,3747.25,3882.44,2229.08,1979.64,1734.53,2030.17,2301.4,2101.58,616.847,594.7,210.306,1165.41,742.009,698.131,625.337,8271.59,7147.5,6616.81,4319.59,2768,1375.9,877.622,2633.46,9649.71,667.547,937.052,596.781,713.948,583.504,220.209,771.508,7360.04,8355.08,5663.7,5804.81,6617.63,4428.47,1766.76,1298.3,5448.94,3084.88,4961.31,4938.12,3653.56,3352.88,3350.69,3498.69,2706.12,2902.06,0.1072
1.8738e+06,1.87627e+06,1.67853e+06,2.28742e+06,2.53458e+06,1.74213e+06,5307.1,2741.61,2868.05,945.901,2106.97,2741.39,4567.59,7260.56,3685.88,3660.66,2479.96,4080.29,2859.5,1692.7,3518.75,3960.14,3285.19,3241.22,1961.27,1788.41,2757.43,1831.99,2753.1,-5.9375,716.537,-146.003,766.234,295.153,689.403,508.547,8452.15,6634.5,7358.82,4185.94,2834.5,1416.98,1087.93,2932.83,8796.27,457.509,900.822,200.928,415.346,662.957,40.7506,1811.25,6050.87,7201.84,5227.87,5337.48,5647.6,4138.84,1848.89,982.182,5285.88,2627.81,4620.06,4636.88,3692,3119.38,4678.06,3232.06,2956,2067.38,0.147
2.02426e+06,2.05528e+06,1.9644e+06,1.66601e+06,1.86133e+06,2.06979e+06,4617.94,3110.36,2179.93,936.753,2205.52,1940.22,4487.49,6975.71,4051.28,3169.71,2767.49,3681.04,2066.73,2298.56,3715.69,3884.93,3452.53,2624.15,1571.65,2255.01,1811.32,1801.6,2156.08,519.591,894.484,120.294,125.697,-16.9219,569.822,1590.6,10586,6962.25,6191.68,5024.43,3060.66,1187.38,1007.42,2202.99,10102.8,990.374,1151.89,949.412,1436.87,596.711,1108.46,1541.25,7277.06,8179.58,5656.21,6067.75,6100.16,4125.06,1850.3,1121.03,5457.56,3358.12,4868.75,4880,4250.31,3629.38,4138.88,3255.31,2446.19,3150.12,0.1565
2.01958e+06,2.02359e+06,1.77023e+06,1.63778e+06,1.81308e+06,1.81478e+06,5226.03,3236.28,1425.4,1748.78,2924.87,952.446,4166.79,6474.79,3950.28,3506.19,2630.57,3683.05,2610.49,1691.36,3748.63,4009.49,3714.05,2997.22,2279.88,2106.89,2124.22,2287.36,1736.6,-21.4937,950.297,651.641,359.456,1609.24,396.387,-122.906,10435.3,7195.24,6946.34,5139.44,2803.33,1245.75,769.381,2421.91,10113.5,655.894,898.279,546.708,966.079,127.266,584.846,1589.27,7187.72,7837.89,5544.42,6174.88,5882.78,4007.12,1979.97,1388.63,5258.81,2035.81,5317.19,5222.81,4806.94,3184.44,4502.5,3740.31,2575.88,2078,0.1591
2.04813e+06,2.05913e+06,1.97889e+06,1.7158e+06,1.89409e+06,2.03783e+06,6010.47,2041.52,1303.87,1065.27,1489.21,1487.35,4570.94,6215.3,3876.35,3255.02,2776.2,3574.24,1970.42,1905.93,3336.64,4199.87,3828.82,2968.28,1425.31,2381.92,1679.74,1759.01,2470.24,184.3,866.934,709.769,79.5625,831.547,443.828,-622.547,10505,6662.82,6741.02,4663.37,2997.13,1407.31,1177.35,1941.56,10254.5,978.933,939.454,655.4,618.181,-208.556,1127.74,1110.15,7575.38,8445.69,5841.96,6130.18,5717.16,4474.87,1820.92,1208.46,6216.5,1881.5,5221.75,5167.38,3798.5,3707.5,4387.31,3542.44,2599.44,2342.12,0.1613
1.87396e+06,1.87078e+06,1.76376e+06,2.03618e+06,2.1954e+06,1.78176e+06,5551.28,2828.78,2455.42,1750.56,811.506,2014.82,4154.29,8006.54,4293.45,3267.81,2906.05,4816.08,2572.56,1915.45,3763.33,3874.57,3161.35,2654.66,1607.16,1852,1941.91,1994.54,2178.59,197.006,812.369,171.475,1101.7,176.225,111.684,443.294,10264.2,7300.75,7375.27,4934.6,2803.75,1232.98,1082.47,2704.35,10162.1,803.43,943.691,96.05,854.209,664.228,1207.69,1112.98,7149.51,8457.56,4889.37,6412.04,5794.5,4462.94,1911.25,1128.59,5742.62,1901.5,4472,5004.69,3602.31,3130.56,4294.5,3827.94,2541.5,2557.81,0.1678
1.88022e+06,1.88702e+06,1.94058e+06,1.95083e+06,2.10962e+06,1.97933e+06,5461.73,3190.54,1138.9,2923.09,2253.34,2911.63,4294.04,7793.38,4110.48,3677.03,3744.04,2905.31,2664.04,1978.82,4685.23,4111.47,3161.94,2914.21,1726.46,1984.63,2585.23,2833.62,2450.64,123.856,247.95,53.4969,995.541,-286.128,923.162,317.775,9438.01,6849.14,7073.34,4433.71,2875.41,1394.84,861.591,2304.22,9705.92,793.048,1344.98,925.046,1334.39,499.672,987.408,1575.79,7202.06,8094.68,5682.49,5724.86,6119.3,4660.4,1666.4,1357.27,5787.12,2707.81,4670.44,4896.06,3764.06,3401.94,4349.44,3300.31,2620.81,2049,0.1709
1.84004e+06,1.82069e+06,1.75222e+06,2.19876e+06,2.37813e+06,1.79073e+06,5032.66,2886.72,2574.94,1620.56,2850.05,4222.05,4169.02,7711.57,4562.31,3615.59,2934.69,3644.3,2217.49,2307.56,4618.1,4761.42,3923.06,2814.13,2063.38,2354.76,2353.38,1437.71,3100.92,-214.938,914.434,535.562,196.412,927.853,275.797,792.419,9517.1,6862.03,6529.59,4686.94,2807.37,1529.32,1367.29,2182.68,10290.4,907.249,1260.44,426.504,1073.99,470.221,393.169,608.364,7149.72,8100.76,5481.63,5775.29,5875.29,4774.32,1854.4,1408.76,5465.94,2841.12,4429.31,4540.62,3785.69,3399.56,4158.62,4036.94,2535.38,2503.31,0.1748
1.9422e+06,1.95399e+06,1.7448e+06,1.92323e+06,2.11578e+06,1.80962e+06,5397.77,2735.22,1607.47,1802.33,1805.45,1577.64,4818.61,6596.1,3613.73,3773.94,2815.84,3794.09,2843.95,2106,4562.45,3719.3,3983.17,3070.2,1636.69,1899.58,1452.54,1789.27,731.856,698.131,634.184,833.744,1259.34,500.65,424.709,1506.17,10243.4,7337.98,6736.21,4768.35,2598.13,834.753,1132.34,2279.05,9836.37,1119.05,1317.37,763.597,1409.6,520.506,804.278,1315.96,6858.75,7949.76,5553.6,5738.49,5896.9,4346.4,1923.4,1552.13,5289.19,2320.25,4598.5,5100.25,4002.38,2949.38,3070,3446.31,2439.44,1965.12,0.1899
1.9182e+06,1.94734e+06,2.20459e+06,1.94388e+06,2.14733e+06,2.28698e+06,5102.79,4086.68,2171.38,1713.08,2899.29,1513.83,4009.18,6933.24,4180.99,3455.91,3231.97,3654.79,2426.04,1950.04,4147.7,4158.85,3779.41,2900.62,2294.84,1986.67,2042.58,2126.77,1571.48,160.075,1186.37,581.994,672.184,237.441,10.6281,15.1406,10005.6,7426.39,6786.56,4725.83,2577.65,934.919,1227.58,2669.44,9877.05,925.682,1504.81,530.606,721.505,415.275,1042.92,1464.9,7037.78,9179.55,6245.65,6293.68,6763.76,4932.94,1683.84,1857.08,4874.38,3958.81,5225.44,4829.31,4490.12,3057,4376.94,3250.94,3112.81,1834.25,0.1947
2.01117e+06,2.0407e+06,1.74202e+06,1.56184e+06,1.74432e+06,1.86775e+06,4222.05,3510.43,2263.08,930.506,1271.22,1033.37,4320.07,7120.07,4051.95,3664.46,3177.97,4093.3,2497.96,2300.64,3506.47,3911.84,4002.27,3068.95,2206.64,1884.75,1979.32,1747.4,1063.76,373.112,485.509,609.128,690.709,-71.8438,1016.86,637.331,8609.97,6701.77,6297.79,4528.95,2726.38,1234.47,1419.3,2108.88,9480.49,1423.45,1072.09,971.023,961.701,372.547,-121.969,1115.95,6700.83,7517.47,5411,5852.34,6420.02,4440.33,1895.22,1041.65,5763.75,2131.31,4740.69,5043.12,3912.38,2708.88,3859.88,2964.19,2237,1630.81,0.2115
1.88894e+06,1.86842e+06,2.19629e+06,2.16623e+06,2.3611e+06,2.24977e+06,5242.17,2295.66,2099.83,1378.91,2366.54,1027.79,4222.64,6606.88,4090.55,3694.73,3109.69,3386.74,2632.13,2191.09,3792.27,3982.78,3463.95,3266.62,1827,1972.88,1628.09,2254.35,2399.94,491.209,427.025,396.269,336.3,741.119,592.622,255.016,9729.66,6185.92,5531.73,4202.27,2481.93,1097.55,944.775,2310.58,10284.4,936.205,547.909,1054.5,456.308,828.29,980.84,1288.62,7690.71,8657.21,6027.07,6868.42,6914.12,5027.65,2429.08,1412.5,5481.25,1877,4447.5,4941.25,3531.94,3205.69,4207.31,2973.69,2130.25,1746,0.217
1.90718e+06,1.90294e+06,1.84235e+06,1.94904e+06,2.10376e+06,1.8383e+06,4920.5,3129.92,3000.88,1448.83,2224.63,978.478,4736.05,7348.92,4401.14,3207.72,3329.32,3822.43,2599.63,1965.95,3257.62,3903.11,3089.23,2650.2,1562.33,2496.7,1752.97,2048.68,3888.23,645.287,973.987,701.1,824.897,454.812,201.816,114.534,9815.04,6852.88,6431.2,4300.77,3176.92,1282.74,1088.94,2147.71,9750.63,441.971,876.386,1056.2,516.693,394.229,448.963,702.86,6619.89,8018.9,5247.3,5915.48,5569.77,4098.93,1673.95,1028.51,5554.75,1591.81,4447.44,4836.56,3834.75,3382.06,3209.25,3040.81,2374.12,2373,0.2295
1.89005e+06,1.90911e+06,1.87957e+06,1.96038e+06,2.13058e+06,1.90451e+06,6225.86,3341.82,1682.21,2017.94,1703.34,2696.99,4599.2,7877.8,4502.37,4286.16,2694.53,4083.86,1972.43,1705.94,3661.68,3555.43,3899.57,3019.27,1574.87,2100.52,3005.95,1203.82,1173.72,453.447,984.438,553.612,901.491,727.166,-6.76875,192.078,9582,6248.39,7024.06,4179.17,3019.34,1366.93,1012.58,2132.16,9533.32,917.348,1300.14,914.241,774.615,767.835,441.759,-288.715,7124.01,7795.52,5815.19,6064.85,6381.25,4618.24,1851.01,1260.44,5004.94,1304.5,4905.19,5118.81,4285.75,3897.94,4203.62,3758.81,2431.62,2029.38,0.2375
1.87583e+06,1.88914e+06,1.73202e+06,2.13485e+06,2.40176e+06,1.85316e+06,4596.38,3346.73,2545.71,2210.72,2171.16,657.029,4731.22,7113.37,3486.77,3624.81,2682.86,3783.31,2164.09,2755.74,3880.87,3794.77,3111.35,2707.42,1692.67,2287.16,1870.84,2289.2,3054.01,485.45,537.284,662.091,563.35,534.612,593.513,313.916,8646.84,7054.23,6371.95,4604.59,2860.63,1219.86,997.619,2627.76,9324.62,789.729,730.263,1013.82,456.308,1112.77,953.791,830.55,6432.52,7370.57,4935.56,5948.46,5289.6,4097.8,2053.14,956.333,5518.25,2079.25,4196.31,4576.75,4474.94,2934.38,4487.75,3500.69,2517.81,3301.56,0.2389
2.03596e+06,2.01283e+06,2.05985e+06,1.90078e+06,2.06981e+06,2.0608e+06,4256.78,3450.03,2224.26,1403.61,1851.42,2886.49,4882.42,7191.77,4215.8,3536.01,2730.68,3423.33,1732.27,2314.62,3975.82,3637.07,3595.33,3038.31,1750.35,2440.59,2731.64,3311.17,2575.98,686.553,935.275,330.303,186.022,665.772,143.925,650.156,10014.5,7530.53,8207.35,4361.33,3201.62,1786.59,1126.05,2261.47,11005.8,992.493,861.413,903.364,343.944,490.702,883.731,475.165,7318.23,8549.79,5715.82,6825.48,6639.17,5010.42,2175.46,827.584,5644.25,814.875,4515.19,4971.12,4725.31,3312.75,4443.44,3427.88,2887.19,2982.31,0.2389
2.02284e+06,2.02963e+06,1.73557e+06,1.81444e+06,1.98764e+06,1.75949e+06,5060.48,2867.53,1527.66,2238.91,1196.77,624.601,4422.78,7641.21,4207.69,3339.88,3179.61,3984.19,2652.29,1392.3,4124.53,3683.07,3868.33,2898.79,2005.43,1776.67,1795.89,1330.94,1758.21,460.691,602.122,130.803,1183.7,72.1406,1187.5,1228.11,10828,7232.23,7705.92,3727.38,2750.07,1293.31,687.978,2280.65,10009.1,695.939,1231.63,871.089,762.397,150.996,921.162,1023.85,6304.13,8380.86,5607.41,6177.99,6202.15,4205.51,2021.15,1083.32,5504.75,1052.56,4639.06,4730.38,3649.69,2975.19,3157.75,3629.88,2730.62,2278.31,0.2413
1.8663e+06,1.87598e+06,2.22214e+06,2.12688e+06,2.344e+06,2.29031e+06,5368.02,3637.98,2292.54,902.02,573.431,2811.75,4628.36,7032.9,3767.17,3401.69,3326.35,4041.46,2140.14,2080.72,3575.64,3784.13,3449.71,2924.84,1834.94,2107.81,1941.65,1460.35,3055.85,507.716,668.562,1021.13,931.059,191.009,178.659,88.1125,9422.87,6328.66,6980.72,4424.09,2819.42,668.741,1160.37,2650.14,10281.7,204.53,793.401,940.019,828.149,190.052,520.648,1963.87,7231.01,9007.02,5544.98,6170.72,6332.52,4582.57,2246.37,1398.16,5499.31,1930.94,4807.25,4843.12,3953.75,3528.56,3834.12,3379.5,1963,2370.19,0.2498
1.98856e+06,2.00961e+06,1.75553e+06,1.53991e+06,1.72019e+06,1.83382e+06,4795.48,3211.22,1716.13,1728.25,2714.91,2477.06,3972.07,7037.88,3484.62,2930.38,2837.03,3829.94,2041.45,2002.47,3048.22,3958.63,3360.33,3328.24,2120.8,2210.45,2233.28,2769.31,3782.66,708.938,596.541,388.669,643.388,242.428,758.753,-15.3187,10836.6,6862.21,6135.57,4723.16,2390.68,1145.64,906.953,2003.13,9269.96,595.369,748.837,396.559,375.796,843.333,951.742,872.007,6463.04,7065.54,5067.41,5082.88,5646.89,4002.6,1794.72,900.963,5423.06,1874.56,4900.25,5063.44,3887.19,3748.19,4150.56,2885,2283.06,2792.75,0.254
1.96197e+06,1.94929e+06,1.76258e+06,1.92899e+06,2.09184e+06,1.77163e+06,5301.38,2772.11,2311.72,1141.95,2354.64,3127.39,5258.76,8082.18,4370.72,3422.74,2955.96,3886.91,1838.18,1647.33,3899.31,3370.7,3499.39,2810.78,1762.69,2284.47,2741.68,2014.03,2396.91,680.497,1172.66,502.906,438.663,502.728,398.228,1405.76,10848.5,6924.37,7699.99,4704.4,3179.53,1274.31,1205.97,2321.62,10182.6,1151.26,530.606,688.735,920.809,708.157,613.661,489.431,6497.22,7784.92,5599.01,6522.15,5965.13,4216.38,2295.88,1480.16,5130,3739.56,4620.94,5154.88,3633.06,3111.12,3766.12,3932.19,2474.38,2985.38,0.2572
1.981e+06,2.00611e+06,1.84509e+06,1.6658e+06,1.85844e+06,1.99588e+06,4906.37,3073.62,1813.78,1159.06,2283.54,1970.49,3700.08,6740.38,3533.11,2974.33,2490.45,3212.41,1954.65,1245.04,3730.98,3353.77,2967.5,2305.87,2116.87,2223.64,2035.29,1722.79,1480.46,609.069,743.019,327.394,1055.03,899.116,670.759,473.694,8353.23,6548.23,7039.44,4595.8,2802.8,1641.01,1097.13,2532.11,9896.54,1060.29,956.051,1008.24,402.562,939.666,334.48,1010.5,7079.73,8038.4,5892.88,6095.71,6168.67,4120.76,1860.26,818.544,5367.25,2566,4581.69,4881.38,3889.19,3054.56,4104.69,3978.5,2379,2715.5,0.2578
2.01817e+06,2.04174e+06,1.96289e+06,1.6103e+06,1.7985e+06,2.11626e+06,5158.65,2529.49,2331.95,2046.13,2202.91,1985.74,4093.01,7023.38,4110.19,3569.55,3329.47,3688.55,2761.32,1586.79,3527.15,3399.24,3359.54,2965.86,1720.42,1401.22,1799.44,1845.57,2218.72,488.419,201.4,184.181,368.066,-50.2906,861.947,535.444,9741.6,6789.65,6213.12,4210.22,2349.59,1246.1,829.35,1651.99,10548.8,679.836,635.342,192.312,849.901,742.763,1199.35,721.434,7240.48,7902.16,5926.92,5786.8,6065.7,4814.44,2017.61,1359.53,5563.94,824.312,4834.62,4887.38,3989.06,3157.44,4344.5,3308.88,2357,1440.5,0.2616
1.85808e+06,1.87734e+06,1.65372e+06,2.31801e+06,2.56902e+06,1.72228e+06,5013.99,2358.36,2286.81,1198.33,1403.08,1691.96,4180.25,6666.31,4407.54,3339.59,2691.48,3323.97,2106.45,1682.29,3827.25,4153.73,3852.78,3041.46,2314.33,2060.56,1559.32,2180.13,3497.84,377.803,638.4,194.216,264.219,535.028,668.622,333.925,8640.96,6864.4,7235.38,4265.74,3198.12,882.669,799.425,2635.89,9382.25,627.221,592.261,990.516,864.874,450.305,955.627,557.302,6939.82,7489.71,5017.91,5525.13,5637.92,4111.01,1917.33,795.52,4971.88,2672.81,4530.12,4448.5,3688.88,3293.25,4034.38,3226.69,2460.5,2304.62,0.2715
2.02506e+06,2.01982e+06,2.02971e+06,1.88533e+06,2.05140e+06,2.02984e+06,4631.93,3142.34,2423.36,1711.82,1263.11,1276.2,4270.24,7409.31,4379.42,3523.89,3229.44,3057.33,2036.76,1705.94,3754.73,4307.03,3749.75,2786.17,1562.73,2059.77,2345.57,1971.7,2190.76,737.912,1160.25,940.856,400.366,812.25,499.225,33.0719,10757.6,6948.83,7901.98,5140.63,2941.56,1496.19,1446.73,2165.29,9788.13,1014.25,1433.48,970.953,209.827,513.867,636.472,901.952,7410.47,8786.95,5773.88,6096.63,6607.96,4450.43,2145.8,1113.05,5701.88,1680.31,4711.25,5614.31,3803.06,3577.31,4232.62,3718.5,3331.25,2146.81,0.2795
2.05856e+06,2.08688e+06,1.86358e+06,1.59984e+06,1.77564e+06,1.95241e+06,4805.22,3075.63,2252,1620.71,2260.41,3632.03,4231.05,6036.42,3723.81,3729.01,3193.96,3392.91,2206.86,2060.78,3890.77,4557.85,3719.62,2733.35,2245.03,2128.94,2473.54,1991.52,2286.77,480.344,849.775,299.191,778.822,911.05,1788.67,1048.44,10887.4,6563.73,6357.76,4816.26,2481.4,870.2,916.75,2176.33,9998.17,848.206,1169.27,526.297,1235.87,800.888,681.178,1007.96,6628.58,8214.18,5400.41,5823.38,6202.92,4343.72,2184.78,1287.56,5575.12,3544.81,4727.69,4584.5,3793.19,3565.5,4497,3411.69,2475.38,2404.5,0.2904
1.85361e+06,1.88832e+06,1.92159e+06,2.09407e+06,2.31658e+06,2.00255e+06,5247.23,2187.74,1972.13,1426.96,2774.56,2053.79,4779.26,7392.5,4201.15,3456.28,3557.65,3785.32,2446.19,2013.41,3164.11,3789.71,3569.41,3105.7,1848.33,1965.99,2101.77,2502.48,1055.27,487.231,897.691,220.162,1394.12,139.887,120.175,-142.797,10469.1,6698.15,6572.63,4384.55,2347.63,883.797,950.475,2818.35,9803.46,1049.77,1168.77,976.32,674.257,519.376,715.855,954.85,7295.28,7902.37,6044.02,6184.84,6337.11,4512.73,2155.48,1303.74,5554.06,2657.81,4470.94,4709.56,4020.88,3402.31,4071.06,3383.38,2142.31,2012.44,0.3109
