"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.01645e+06,2.02548e+06,1.82465e+06,1.65136e+06,1.83024e+06,1.85741e+06,603.33,369.644,-661.863,286.79,102.117,705.67,443.126,147.114,330.151,616.42,150.684,774.764,221.712,373.139,365.072,269.128,308.372,182.7,-1.90312,370.453,649.359,292.097,378.872,-255.847,744.266,-151.941,36.575,132.762,980.578,367.056,96.9,224.438,262.556,382.256,290.166,142.856,-187.803,1889.55,2523.78,-53.3219,506.169,596.428,-331.302,175.221,387.025,559.703,152.621,428.411,141.886,-298.179,-57.3475,-250.931,32.205,295.495,558.25,568.875,469.688,516.375,311.562,-83.6875,306.625,455.125,338.062,184.938,3.0215
1.99628e+06,2.01863e+06,1.90174e+06,1.83559e+06,2.03137e+06,1.94621e+06,65.8219,20.4531,-216.729,-227.662,188.541,291.699,257.04,504.411,-12.1975,157.006,-174.484,481.876,-73.2594,-91.035,-56.4375,-109.003,170.428,10.7625,173.906,379.247,317.887,384.562,469.359,10.1531,554.562,-10.5094,-325.256,-74.1594,982.003,285.178,-198.016,350.491,74.3375,63.5906,0.534375,81.2844,224.259,1329.23,2698.79,-359.057,327.276,125.359,157.988,490.561,-133.764,337.376,398.466,345.356,426.434,303.193,-183.766,146.476,50.5675,34.6063,423.625,297.25,28.6875,381.062,-29.8125,66.75,-58.25,24.5625,-0.125,399.875,3.0743
1.93328e+06,1.96377e+06,1.94295e+06,2.42508e+06,2.7255e+06,2.04169e+06,803.176,291.922,-20.6019,-62.5494,145.924,-107.621,812.844,137.668,35.2537,-332.977,83.6719,330.597,-168.683,239.264,-350.7,-193.2,-58.4062,328.584,-390.862,-125.278,-127.378,-363.891,-142.322,234.531,690.056,-71.1906,16.8031,-127.062,434.031,-128.428,202.706,234.709,279.894,-8.43125,133.831,39.0094,122.669,1210.48,1810.05,416.052,301.427,352.913,204.812,101.347,37.6431,-105.019,285.184,143.863,182.354,-67.5175,-422.973,431.166,-270.847,276.497,442,381.188,455.25,258.812,112.5,235.938,694.688,482.5,-159.438,380.812,3.1093
1.88731e+06,1.91222e+06,1.79712e+06,2.22276e+06,2.46951e+06,1.84786e+06,411.443,346.885,211.374,-210.779,550.375,251.908,375.445,314.383,547.4,186.756,196.053,665.21,364.809,-150.758,44.1,546,175.547,365.137,-503.541,-12.9937,-133.481,-455.503,572.731,-255.787,343.306,-165.894,410.281,355.359,380.356,146.241,161.797,-187.328,51.0625,106.4,282.269,277.578,414.497,2140.11,1505.23,267.598,257.569,-128.749,-434.202,116.461,298.532,385.612,-277.698,148.312,611.471,-187.298,-159.754,427.634,495.505,288.291,809.438,227.062,149.375,494.562,242.5,548.688,531.812,-21.875,95,-301.25,3.1156
1.86523e+06,1.8767e+06,1.84931e+06,1.80177e+06,1.99997e+06,1.90356e+06,1095.02,240.529,-33.1713,269.535,-177.533,315.871,41.65,224.241,308.879,772.608,-99.2163,511.774,-11.9,261.205,36.6844,84.0656,19.1625,14.6344,-365.531,104.803,28.8094,-374.194,-132.169,91.7344,631.037,341.644,175.097,-85.1437,166.309,237.916,437.891,-19.5344,47.5,-388.847,93.3375,-240.825,192.553,1320.5,2511.57,-72.1081,160.178,177.834,-67.6588,-210.604,-144.781,296.696,60.5256,-272.401,-85.2444,-15.7494,-53.4631,45.8356,-34.9594,368.521,350.562,96.3125,141.375,75.875,93.6875,205,374.688,7.8125,-133.5,895.812,3.1309
1.94019e+06,1.95615e+06,2.11905e+06,1.65484e+06,1.84632e+06,2.29906e+06,496.899,358.711,334.464,500.618,88.2088,495.858,405.493,754.758,104.051,127.702,-154.477,643.121,-246.925,427.879,-61.8844,306.272,-24.5437,218.269,154.941,358.116,28.6781,178.303,1755.96,-101.116,577.837,-312.728,455.703,104.084,-285,1899.7,498.216,726.275,-26.8375,389.559,245.694,175.631,-159.719,1890.26,2257.32,576.865,229.955,179.034,626.161,28.8856,264.491,482.934,808.515,67.5175,-95.8381,-166.746,273.531,307.925,525.521,273.601,526.562,-36.9375,-125.688,376.125,-34.5,546.125,362.5,219.125,-7.9375,109.875,3.1404
1.85677e+06,1.87248e+06,1.78289e+06,2.14329e+06,2.33675e+06,1.81815e+06,454.059,91.035,-29.3781,509.097,265.742,265.742,-12.3463,330.002,-377.156,136.032,212.266,827.571,239.116,280.914,-89.6437,237.497,-80.4562,321.694,176.597,127.903,-38.3906,220.172,1515.55,2.6125,507.538,-349.6,163.103,141.431,145.766,754.122,779.534,230.613,97.1969,426.788,141.134,56.2281,124.213,2049.92,1968.11,-223.104,194.784,255.38,121.687,39.3381,-106.997,371.629,624.678,-203.894,114.059,288.362,240.054,328.194,91.9538,274.802,376.312,50.25,248.188,333.688,294.938,231.125,7.8125,119.625,23.25,248.938,3.1437
1.87513e+06,1.86968e+06,2.20742e+06,2.13352e+06,2.30902e+06,2.23358e+06,404.451,611.437,156.783,216.58,-152.766,-182.963,454.431,489.983,201.333,96.4644,128.297,1054.04,-394.857,25.0644,228.769,469.744,48.4312,-6.0375,-434.437,115.172,-64.05,328.453,1568.75,-104.975,753.766,464.847,406.956,39.9594,1369.84,-129.912,469.3,169.694,275.262,-74.2188,-277.756,-396.506,-132.228,2253.46,2709.74,113.353,-19.6337,-39.4087,-261.595,-60.8787,-114.412,697.846,931.12,84.6087,-105.09,685.698,-104.596,221.48,280.311,-207.991,646.75,339.125,430.125,224.812,11.875,-4.1875,-21.6875,523,-312.062,672,3.1544
1.90088e+06,1.92758e+06,2.03481e+06,2.33012e+06,2.60328e+06,2.14345e+06,570.679,419.996,207.209,446.771,53.2525,53.6244,179.021,625.568,-123.239,278.534,-36.1463,368.156,210.035,515.493,-79.1437,106.969,592.528,134.728,-285.272,66.4781,51.8437,655.134,2611.55,-283.694,341.228,35.4469,-128.784,114.297,-22.9187,709.65,347.581,-123.381,728.531,60.325,-326.919,46.075,25.8875,2184.76,2420.46,-20.905,402.845,758.724,454.401,378.338,390.062,469.091,491.479,36.0894,-394.652,144.781,148.524,186.521,438.723,216.324,812.188,-55.125,-134.375,154.938,-54.25,328.188,735.062,427.625,-200.375,450.688,3.1644
1.94106e+06,1.96724e+06,2.17804e+06,2.03997e+06,2.28076e+06,2.31641e+06,430.408,22.6844,165.187,392.179,857.395,302.706,557.961,155.221,-105.538,-119.521,-587.86,380.205,99.6625,11.1563,182.306,-156.319,147.328,-75.8625,140.306,-10.6312,143.916,-81.5062,975.116,-67.8656,341.109,-328.938,52.6656,176.819,852.862,719.447,525.112,151.584,415.328,400.247,78.5531,418.237,71.1906,1936.4,3004.03,-551.511,350.794,388.014,696.292,-341.26,981.122,491.056,493.386,398.184,158.341,781.96,225.506,451.082,-84.185,144.923,560.25,133.25,299.188,89.4375,-25.375,193.5,120.312,383.25,218.562,363.875,3.1683
1.91612e+06,1.94191e+06,1.99055e+06,2.3447e+06,2.60751e+06,2.08681e+06,665.508,-246.553,-389.948,-224.018,106.208,1174.08,132.685,207.06,-202.746,-44.9225,41.8731,683.878,302.929,-145.254,390.6,302.794,343.744,-215.841,162.553,-328.912,-172.003,-48.9562,582.587,100.403,568.812,203.419,-133.356,239.044,1524.57,-30.3406,390.331,448.4,532.297,11.5781,201.341,-11.8156,212.681,2429.45,2008.29,-5.43813,299.521,470.998,129.244,166.604,234.899,535.055,-34.6063,-57.7712,350.017,65.1162,-211.663,167.523,426.363,60.6669,726.062,20.8125,264.25,-228.188,91.5,149.812,230.562,71.625,-21.1875,48.375,3.1861
1.86311e+06,1.86119e+06,2.26598e+06,2.14728e+06,2.33058e+06,2.29350e+06,534.905,325.763,148.676,-65.7475,447.812,181.103,705.075,328.143,469.678,-144.362,799.829,842.297,184.599,174.335,625.537,117.403,18.1781,167.409,223.387,143.653,82.0969,-369.534,986.1,-20.6625,635.609,-27.3125,491.269,-254.125,-289.038,-76.1781,55.9906,-80.75,504.153,202.766,-241.537,226.337,415.566,1740.52,2425.33,-20.7638,187.086,287.867,-219.997,493.81,-180.235,520.648,695.162,-228.472,134.117,253.473,564.082,-91.9538,611.683,99.0163,801.188,-5.1875,514.312,-154.5,-15.4375,-260.562,35.8125,445.25,-29.6875,103.312,3.1888
1.91423e+06,1.9111e+06,2.06381e+06,1.95928e+06,2.12264e+06,2.06745e+06,337.663,267.378,-203.193,-243.132,149.048,209.143,179.764,563.316,-164.443,-304.119,119.446,500.618,376.561,-332.679,1.3125,17.5875,-226.341,302.006,129.281,269.062,813.028,-153.431,832.912,-86.6875,448.637,-57.8906,-59.1969,29.0344,290.878,1795.86,283.041,447.094,167.081,570.653,190.95,107.884,102.006,2159.82,2758.4,-233.062,40.8919,-49.0844,147.959,395.712,482.581,148.878,298.108,-236.947,52.4744,-336.881,-135.812,10.17,102.265,-141.038,568,-4.25,418.938,-137.812,233.875,175.312,320.062,556.25,-90.8125,288.75,3.1969
2.05297e+06,2.07323e+06,2.08856e+06,1.7686e+06,1.97504e+06,2.19556e+06,74.1519,232.571,138.933,228.183,-55.4838,46.2613,327.25,544.499,411.889,88.9525,232.348,1104.54,414.641,-18.8169,111.759,31.8281,28.9406,140.175,-298.069,200.878,94.1062,251.737,1519.17,89.5375,689.403,143.866,-21.3156,-459.325,236.669,281.675,-33.9031,-47.3812,384.572,206.387,52.5469,340.634,-67.925,1462.17,2822.53,-56.5706,-112.929,260.959,306.159,106.361,81.5013,-771.79,402.845,110.246,28.3206,94.8494,50.9912,-11.4412,-169.641,438.793,-161.438,758.375,248.688,86.625,-120.625,190.688,500.5,164.75,-102.562,43.6875,3.2179
1.90746e+06,1.94016e+06,2.17921e+06,2.04188e+06,2.28747e+06,2.30861e+06,920.688,271.023,-86.275,-33.7663,222.158,305.533,680.754,418.211,341.456,268.196,171.36,6.02438,-24.99,25.8081,-219.712,642.6,-145.753,423.478,-216.891,124.95,366.647,121.931,2002.96,-127.834,924.172,-83.7188,600.638,40.7906,-319.438,-208.941,695.697,159.481,-155.147,8.49062,-225.209,-238.331,474.941,1779.41,1620.98,111.941,142.309,185.744,53.9575,-120.839,227.977,265.197,140.402,-278.545,-50.0025,194.572,-30.7925,270.423,-284.972,264.208,192.375,-19.75,73.3125,529.938,334,62.625,247.25,740.438,40.5625,74.0625,3.2349
1.88852e+06,1.89677e+06,1.82695e+06,2.21091e+06,2.43011e+06,1.88096e+06,64.4831,-100.406,-439.184,513.708,373.586,337.068,196.499,491.173,-63.665,710.802,546.433,326.506,-337.439,-456.142,201.731,571.003,262.172,704.091,313.097,120.619,-503.081,-204.225,235.363,-87.9344,664.228,3.44375,-47.2031,105.569,336.003,690.056,357.794,227.584,203.359,169.041,335.112,-169.337,73.9219,2002.18,2197.5,40.0444,18.645,-246.976,144.569,-90.1881,459.981,303.829,560.409,860.989,513.656,109.893,429.117,-210.957,-164.344,562.316,803,391.5,179.625,623.312,292.625,-205.812,106.938,-90.625,-199.5,134.5,3.2381
1.98078e+06,2.01165e+06,2.287e+06,1.75528e+06,1.96816e+06,2.43685e+06,101.596,114.091,487.603,63.4419,175.228,182.888,96.3156,644.013,63.9625,-40.2369,196.871,343.538,-354.918,40.3856,-225.487,-164.259,341.709,253.312,70.2844,22.9687,112.219,-149.231,1091.25,-210.959,731.144,-197.006,678.716,-147.428,201.875,922.866,284.644,306.909,-12.4094,284.169,61.8094,-44.9469,-97.4938,1407.78,2574.99,127.196,403.269,-280.24,317.459,66.2462,588.942,997.084,-104.596,354.255,172.537,-53.3219,10.2406,-44.3525,-224.587,95.8381,591.375,44.625,399.875,410.75,320.375,16.8125,104.438,430.375,374.188,303.938,3.248
1.94841e+06,1.98288e+06,2.01175e+06,1.88456e+06,2.10251e+06,2.11954e+06,-371.503,-192.854,213.01,167.418,421.037,-70.8794,252.503,424.533,-52.955,-146.221,-223.497,1061.26,365.553,261.205,579.272,-89.9062,377.278,-124.097,30.2531,224.831,113.597,-576.647,1424.29,66.0844,652.947,370.678,140.363,214.047,1148.67,181.806,356.666,-21.375,234.116,201.578,240.587,-108.241,-112.456,1769.2,2658.54,-192.029,-455.672,166.039,-192.806,251.284,173.243,415.699,487.101,441.406,-36.3719,309.902,310.185,924.622,348.746,299.168,537.188,-13.6875,-64,8.75,77.1875,251.75,627.312,201.562,42.3125,60.875,3.2664
1.88466e+06,1.90156e+06,1.72609e+06,2.27188e+06,2.5108e+06,1.79858e+06,558.854,301.963,-356.182,63.4419,371.578,832.851,-136.701,193.747,-20.8994,135.958,227.513,365.702,-158.344,224.984,349.912,342.497,251.934,-6.5625,219.516,-53.1562,188.672,593.184,1225.86,-257.034,257.153,-280.606,494.297,339.566,78.85,981.469,118.334,37.4656,183.231,-66.7375,272.175,140.244,56.4062,2533.71,2172.21,-31.4281,23.165,104.384,353.408,266.397,-421.207,-97.8863,307.925,164.344,382.576,388.72,-8.82812,506.734,120.981,-154.881,495.25,221.125,165.75,89.6875,247.438,64.625,461.188,489.375,210.062,103.5,3.2921
1.89319e+06,1.91851e+06,1.77448e+06,1.90671e+06,2.1382e+06,1.91706e+06,370.016,328.961,176.269,-83.5975,-692.803,160.873,-60.0206,70.21,-41.2038,-281.435,-352.686,34.3613,420.368,-428.549,270.309,418.425,293.081,175.284,754.359,330.947,149.1,522.834,474.347,52.9625,428.628,6.76875,-122.312,65.55,72.4969,73.9219,-59.5531,11.1031,-212.8,665.95,200.212,-531.406,-15.5562,1905.28,2442.85,-441.759,11.6531,168.087,907.955,-250.436,-281.441,256.157,171.831,176.139,234.475,190.688,111.729,546.849,288.079,80.9362,751,475.5,-213.562,-219,218.125,167.438,257.125,-159.625,377.062,474.688,3.296
2.0372e+06,2.01239e+06,2.02899e+06,1.9468e+06,2.11078e+06,2.02114e+06,-152.989,452.795,283.146,-207.283,42.0219,229.819,47.0794,289.691,545.169,106.059,395.154,719.429,548.739,503.519,693.787,239.662,104.737,134.597,419.737,327.797,154.744,-129.347,960.094,-541.737,634.184,-27.8469,395.141,-180.678,-92.3281,266.891,500.472,69.5281,491.209,2.1375,-85.7375,-13.6562,60.2062,1564.95,2720.69,-282.994,342.672,51.0619,10.0288,294.012,152.762,904.847,71.8962,-187.509,-553.488,78.4644,-108.409,-326.641,439.146,583.504,667.625,-265.312,183.812,231.938,-3.875,369.75,121.812,558.625,235.625,838.438,3.3662
1.89379e+06,1.91368e+06,2.04579e+06,2.1294e+06,2.3824e+06,2.21223e+06,475.108,0.74375,411.368,-192.854,596.339,626.684,37.9313,330.523,406.013,90.0681,97.8775,411.071,-173.294,14.5775,429.45,195.3,-16.8,-71.0719,247.603,-178.303,108.019,-222.666,1136.14,222.359,484.5,50.0531,638.875,275.916,149.863,-183.409,27.55,278.291,-224.972,-245.753,-85.025,352.272,250.384,2048.26,2323.63,-48.8725,-24.0831,-93.5781,-435.262,-228.401,25.425,626.726,-115.189,-223.528,131.998,-336.175,84.185,324.663,56.8531,328.477,870.375,414.375,260.375,-82.25,275.5,588.188,410.062,332.75,230.688,296,3.3854
1.91154e+06,1.92954e+06,2.03793e+06,2.0199e+06,2.25148e+06,2.14029e+06,-266.932,-140.941,-348.819,-392.849,102.563,761.303,-19.1144,287.385,-272.361,-306.723,-83.2256,770.599,-87.0188,85.7544,261.188,228.637,-4.13437,443.756,-300.431,-178.5,-89.6437,-116.025,204.25,27.9062,758.516,-210.366,26.2437,530.278,-50.6469,-135.85,585.853,-38.0594,-132.762,141.134,-141.134,-179.075,-200.866,1944.47,2571.88,26.2725,345.851,-108.551,-305.806,-236.382,1168.28,65.6813,307.854,161.731,135.459,274.59,228.401,612.601,388.72,193.724,810.312,334.938,515.688,-47.6875,76,-48.5,197.438,591,5.0625,373.062,3.3915
1.9634e+06,1.97755e+06,2.17203e+06,1.9677e+06,2.15379e+06,2.19484e+06,238.744,296.682,-203.044,132.313,-485.223,457.555,435.317,658.591,-64.5575,-412.856,102.117,1264.3,-245.884,-129.189,430.5,703.894,268.144,336.394,432.272,-58.9969,-150.609,334.425,610.612,247.059,1056.16,-83.2438,83.6594,348.413,431.419,399.297,-23.9281,27.2531,83.7781,265.169,-200.153,96.0687,-342.712,2141.06,3150.51,352.772,143.086,41.8806,22.035,-151.349,211.239,-6.00313,-120.274,246.411,248.529,556.878,392.392,534.066,-86.3037,221.127,835.5,730.125,-111.188,-61.125,292.438,-144.938,262.125,257.625,123.938,411.562,3.3915
1.85576e+06,1.87087e+06,1.78707e+06,2.20312e+06,2.4249e+06,1.83324e+06,488.718,630.105,59.7231,260.461,247.223,622.221,696.671,71.4,343.092,105.836,183.334,638.584,-259.048,121.826,524.672,78.5531,109.2,66.7406,174.366,-736.903,429.384,-293.672,-212.325,262.794,385.225,431.181,193.325,189.703,-351.5,-58.6031,117.741,27.075,506.291,264.337,-190.475,278.35,-81.1062,1998.09,2754.38,9.67562,-40.5387,-1.13,463.159,-399.667,478.979,641.628,633.93,288.079,-62.0088,42.5869,693.749,308.914,84.185,-185.602,-151.812,3.125,-137.375,-13,-145.562,544.312,8.3125,205.5,523.125,181.562,3.3998
1.92617e+06,1.96321e+06,2.07779e+06,2.48562e+06,2.75661e+06,2.1786e+06,401.923,396.493,397.311,123.388,111.339,170.988,174.409,152.246,316.912,121.529,-218.216,413.599,217.324,424.309,-231.262,24.675,32.4187,-207.178,340.725,-159.797,228.309,151.725,1137.74,102.6,701.219,150.1,28.3813,1055.45,14.0125,123.737,348.709,-301.803,-183.469,461.641,-122.312,199.144,-32.1219,2187.02,2181.04,-122.252,-95.5556,197.609,286.808,316.541,34.2531,381.587,65.3988,-303.829,-63.7038,104.949,-323.674,-182.142,212.864,137.789,452.75,-403.188,-109.562,180.312,436.312,361.75,169.812,-50.875,306.062,199.312,3.4062
1.91787e+06,1.93453e+06,1.8985e+06,1.9782e+06,2.16167e+06,1.93022e+06,435.763,-382.883,775.954,530.071,878.741,-57.2688,367.784,-26.4031,-118.182,-596.339,17.7013,1185.54,104.051,200.515,89.1187,-243.272,29.9906,253.05,-395.456,-184.341,-139.059,814.275,2059.18,-56.4656,639.766,303.466,124.331,643.506,289.691,540.372,253.65,102.778,-28.975,133.356,-416.516,71.7844,-153.425,1903.15,2909.04,-292.67,-125.995,163.214,-11.7944,614.932,533.007,265.338,879.493,429.682,459.062,80.3006,172.607,258.346,-137.154,303.546,504.688,305.75,315.812,463.062,251.688,393.125,551.75,179.875,147.625,-173.5,3.41
1.87214e+06,1.88796e+06,2.07274e+06,2.12872e+06,2.31404e+06,2.11783e+06,932.96,-169.426,-184.822,47.2281,12.7925,-0.74375,806.82,511.254,204.011,91.3325,304.863,525.534,-124.876,81.4406,74.6156,-203.7,-313.228,153.562,484.575,269.391,240.975,604.8,715.053,-191.959,854.466,-307.622,-48.8656,292.541,-24.0469,166.131,126.409,230.553,-285.831,17.2781,31.1719,115.781,-102.422,2034.13,2490.17,244.08,-98.5925,-150.078,192.524,0.565,14.69,499.672,-196.337,91.6006,-497.271,279.887,-129.314,331.796,-284.478,-238.359,334.625,64.8125,91.5,153.188,-293.812,53.0625,685.312,411.688,-229.938,-26.25,3.4352
2.01194e+06,2.03908e+06,2.20398e+06,1.60405e+06,1.8014e+06,2.35736e+06,209.217,180.136,-29.8988,2.00813,-125.322,12.7181,100.258,286.046,-65.3756,138.263,225.208,178.946,206.837,-143.395,200.878,86.4281,-46.3312,271.228,-25.3969,15.2906,218.859,821.625,1692.42,-201.222,497.028,-19.0594,290.938,51.3,-174.919,-16.0312,526.834,267.9,195.166,170.109,-108.537,85.5594,63.4125,1660.72,2870.62,408.989,3.53125,114.978,43.0106,34.7475,37.29,250.86,242.95,875.114,888.18,221.762,33.1937,411.249,440.488,342.178,689.875,763.75,265.938,128.375,-102.812,-194.125,261.5,131.812,-453.562,186.812,3.4387
1.90194e+06,1.95146e+06,1.87975e+06,1.94733e+06,2.15755e+06,1.96301e+06,787.706,446.101,-365.776,307.689,795.515,449.82,328.589,-255.924,327.696,-38.675,364.735,198.135,205.87,174.93,133.153,7.94062,-224.766,151.397,280.219,-428.137,-316.05,367.631,1245.09,-393.419,841.7,83.8969,520.362,92.5656,484.559,-100.047,135.672,138.7,383.206,384.809,-96.9594,-307.8,277.637,2056.87,1851.79,-110.387,71.2606,318.589,437.522,191.323,-5.3675,380.457,-102.901,-371.487,-292.882,-308.207,-436.392,337.87,329.748,-30.0156,571,397.438,452.812,249.188,512.25,316.938,-128.625,364,166.375,-265.125,3.448
1.878e+06,1.87758e+06,2.10205e+06,2.14243e+06,2.3417e+06,2.15337e+06,321.151,165.931,204.978,-295.864,186.681,404.972,335.654,420.07,-65.9706,-283.071,511.923,-48.79,109.629,6.99125,-70.1531,209.016,12.4687,112.547,-275.559,41.4094,5.70937,-227.325,-128.962,-179.253,339.625,50.7656,-178.719,113.941,176.166,232.156,245.753,151.228,-134.603,-135.019,1.78125,188.041,203.003,2129.54,2308.52,41.4569,94.7787,48.0956,-312.304,-66.8112,82.4194,-317.883,160.319,735.277,616.909,555.466,540.493,50.4969,145.134,-12.0063,383.875,1227,308.375,112.688,278.75,147.188,333.562,230.438,447.938,804.125,3.4616
1.83218e+06,1.84815e+06,1.78495e+06,2.43774e+06,2.671e+06,1.84336e+06,695.927,-497.346,-251.239,-246.553,147.709,-83.3744,-196.053,359.826,-166.823,-219.629,412.856,573.134,398.799,-135.958,-208.491,304.631,-115.959,342.169,7.875,231.066,-295.969,-791.109,309.878,-199.381,237.619,-61.6312,416.159,496.791,-240.884,520.184,419.544,120.591,102.838,279.953,3.62188,-164.113,-43.3438,1339.68,1899.53,569.308,-103.113,-280.381,-333.986,443.031,461.676,295.001,-148.595,-218.161,-666.135,-64.8337,97.8863,-154.104,-47.9544,-69.5656,615.812,601.25,316.25,55.75,218.875,234.125,243.812,272.125,217.188,466.188,3.4719
2.04429e+06,2.04705e+06,1.85684e+06,1.74953e+06,1.92633e+06,1.88618e+06,484.999,15.9163,390.543,304.714,914.441,325.316,-13.9081,182.368,-285.303,71.0281,483.586,799.308,136.032,-569.787,161.044,170.691,12.2719,238.678,-226.866,31.7625,122.85,718.856,-376.438,36.9312,551.178,71.725,-61.0969,1091.73,-126.231,7.125,588.169,655.856,89.9531,446.084,596.659,110.972,31.0531,1789.09,3256.59,126.419,-189.557,233.062,436.674,-283.771,74.7919,12.2887,49.0844,383.07,28.1794,382.576,150.007,-26.3431,333.562,306.159,113.625,488.25,417.625,325.312,407.938,276.375,2.125,397.375,159.875,421.562,3.4789
1.87845e+06,1.89859e+06,2.10516e+06,2.02959e+06,2.23399e+06,2.16816e+06,570.531,86.87,-471.835,380.279,539.07,476.744,345.026,491.544,464.472,229.596,231.976,372.321,289.17,-491.842,184.275,-46.0687,-152.644,-29.7281,-298.069,268.537,403.725,130.922,1692.42,-30.1625,923.994,131.991,-76.5344,823.353,295.806,244.209,316.647,-100.522,265.288,183.587,-64.9562,-241.419,-319.972,2046.48,2585.79,-100.853,156.717,65.6106,241.82,871.089,-211.875,638.097,104.454,-2.47187,21.2581,182.142,-177.834,99.7225,282.712,743.046,727.375,224.438,629.438,437.375,413.75,-127.375,736.688,366.438,296.062,65.75,3.5118
2.04591e+06,2.0597e+06,1.85037e+06,1.65316e+06,1.84115e+06,1.92392e+06,134.842,822.513,442.308,90.3656,-346.736,-511.031,280.096,398.948,299.508,-155.146,-244.396,224.91,218.142,136.924,344.794,-284.353,146.016,571.791,90.2344,-172.397,56.1094,466.725,255.134,-33.6656,625.1,440.266,-256.144,89.0031,676.459,543.459,-72.9125,-46.1937,-93.0406,430.231,-275.559,-508.725,-131.991,2087.03,2217.13,-318.943,103.677,-293.306,39.3381,410.755,44.9175,-238.995,372.194,299.733,242.385,197.044,113.777,450.376,366.261,527.216,622.125,-1.25,108.938,-396.875,418.75,-17.3125,265.125,927.688,398,49.0625,3.5174
1.9748e+06,2.01578e+06,2.05267e+06,2.06534e+06,2.29644e+06,2.12872e+06,-78.6888,382.213,-180.583,848.544,1409.78,336.77,-71.4744,85.2338,793.284,-402.443,193.301,128.52,134.396,-73.6313,-63.7219,367.434,72.1875,606.309,205.997,232.706,-336.787,564.572,978.916,60.4437,346.334,2.96875,-162.628,-126.469,654.787,-0.653125,390.272,53.675,130.15,355.538,101.828,-306.969,-73.625,1455.22,2514.53,77.8994,-209.827,4.02562,-300.792,-178.681,-461.04,294.718,167.593,255.098,319.578,50.2144,-128.891,420.713,377.561,318.378,821.875,137.5,127.188,331.812,622.938,-66.0625,799.938,573.562,-407.625,442.375,3.5228
1.93283e+06,1.97388e+06,1.96114e+06,1.91704e+06,2.10907e+06,1.99974e+06,203.49,383.329,285.377,746.725,-45.8894,488.123,22.3125,366.966,52.8063,-57.7894,168.757,125.619,-66.3425,134.098,600.337,-71.1375,121.537,266.175,69.6281,321.497,-23.4937,41.2125,764.216,234.591,796.1,-201.934,791.35,867.469,69.5281,-105.628,493.109,164.291,156.869,87.0437,97.7312,-60.325,7.8375,1892.04,2752.75,11.0881,57.9125,7.91,388.367,-31.1456,-148.03,425.092,569.449,-163.285,-146.9,-285.749,243.798,361.671,355.244,-538.657,458.312,469.562,290.125,21.6875,337.625,-489.438,279.938,393,390.562,37.1875,3.5275
1.88897e+06,1.88354e+06,2.22725e+06,2.00094e+06,2.16958e+06,2.23258e+06,-5.72688,544.276,175.525,-217.77,120.859,43.7325,78.9119,301.739,-237.033,-296.236,197.466,520.923,633.526,98.77,-189.984,262.303,182.634,241.959,-601.256,309.619,51.3844,883.05,-100.403,-90.3094,814.091,-80.275,134.425,243.022,15.4375,-462.175,236.312,473.812,141.847,431.656,166.131,4.275,261.962,2014.06,2719.63,29.5212,301.145,-291.823,151.914,164.556,-19.9163,-258.064,309.196,129.526,63.7744,127.125,320.638,398.89,96.3325,6.99188,341.25,52.5625,434.375,715.5,498.938,-306.438,-35.9375,133.625,179.375,-86.4375,3.5383
1.88157e+06,1.90662e+06,1.85194e+06,1.94508e+06,2.186e+06,2.00462e+06,432.714,-117.587,82.3331,320.408,943.298,-71.995,344.431,992.311,135.66,-170.616,-287.906,-31.6094,358.264,52.8063,280.153,90.6937,749.109,37.3406,-200.419,-264.206,-29.7281,135.122,-254.719,-293.312,557.412,165.834,118.156,61.1562,102.719,1150.03,122.312,14.5469,-308.572,-361.594,-75.6437,390.212,-73.8625,1728.17,2526.82,-312.092,39.9738,-600.595,-55.7231,144.428,-69.0713,34.6769,-48.5194,-353.196,-164.909,164.909,180.094,-289.562,2.47187,74.2975,62.25,-365.5,463,243.812,-162.25,394.938,785.125,499.25,182.438,-47.5625,3.5416
