"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.04992e+06,2.04235e+06,1.8676e+06,1.81643e+06,1.99084e+06,1.87145e+06,2060.41,1238.42,682.465,375.073,100.778,-661.863,2059.59,2028.36,1294.72,1376.24,1332.28,1390.66,1203.31,270.279,2148.3,2163.85,2135.77,1185.91,758.362,1335.47,1497.69,1613.06,932.841,29.0344,701.397,-183.231,149.031,456.653,362.366,-112.931,2584.36,1359.21,1367.64,1177.82,968.703,265.288,198.966,2156.68,5283.24,190.899,552.499,227.059,-99.9344,191.323,387.378,1156.98,1979.12,3145.35,2102.44,2166.99,2106.67,1603.05,660.768,342.602,1752.12,830.688,1942.31,1829.5,1751.81,1204.31,1578.56,1019.25,1132.12,1010.31,0.195
1.87144e+06,1.89321e+06,1.87781e+06,2.09164e+06,2.35288e+06,2.0346e+06,2080.05,1030.02,1016.48,486.264,2015.34,1757.26,1300.97,2292.83,1283.79,807.341,1092.72,1249.2,744.568,414.715,2286.05,1870.05,1242.87,1560.1,338.1,781.2,1432.72,1184.4,906.716,292.184,509.616,427.797,391.519,-352.331,297.587,-471.319,1764.03,1661.61,1025.47,363.969,542.509,-41.6812,170.881,1642.07,4450.58,236.735,398.043,839.096,596.004,-31.9931,453.766,730.969,2126.59,2718.85,1866.69,1656.86,2486.49,1117.15,482.722,660.979,2660.38,927.688,1799.62,2079.5,1609.62,921,1301.38,1110.25,519.438,505,0.2247
2.02706e+06,2.05422e+06,1.78604e+06,1.44525e+06,1.61348e+06,1.89396e+06,2098.94,1321.2,789.788,583.918,956.834,-28.6344,564.953,2512.24,1400.48,1009.12,1036.19,1635.88,340.563,968.809,2170.74,1786.64,1545.6,1590.22,1726.86,1081.3,-30.5812,1160.71,2774.06,-26.4812,656.331,51.6562,-165.597,423.997,341.881,-468.587,1789.21,1834.33,1304.47,812.903,822.403,-156.928,55.5156,1605.08,5064.73,236.735,322.686,270.211,222.539,-61.3025,-96.2619,799.404,2499.7,2498.5,1883.15,2210.7,2279.28,1343.08,243.162,358.987,2111.56,1021.12,2002.62,1743,1291.81,1525.88,834.312,1211.94,833.25,474.312,0.2267
1.97365e+06,2.00164e+06,2.1575e+06,1.71036e+06,1.92199e+06,2.32264e+06,2121.47,894.285,1168.95,458.299,1916.64,694.068,1769.83,2316.34,1038.05,1032.33,1038.87,1341.06,960.479,469.158,2769.24,2464.61,1901.62,2086.61,1231.58,855.619,875.372,1523.35,1114.94,123.916,781.731,128.072,343.247,-276.806,517.334,447.806,2209.11,1205.67,842.294,430.528,603.013,341.703,75.2281,1629.07,4985.35,585.481,688.453,139.555,702.789,468.032,-186.591,440.276,2681.77,2792.02,1394.63,2875.43,2438.75,2065.57,381.799,117.379,2290.69,1222,1737.44,1447.19,1226.56,1541,1621.5,890.062,1336,721.688,0.2295
1.89098e+06,1.91647e+06,1.95336e+06,1.99827e+06,2.20811e+06,2.04006e+06,1724.68,920.911,404.377,897.781,331.638,711.546,1472.92,1904.89,1898.27,1175.05,1085.28,1244.81,1368.2,610.991,2387.63,2394.72,1625.27,1482.8,1018.83,795.506,552.234,2522.62,1743.01,-81.0469,488.241,-76.2375,308.334,-133.178,-225.15,243.438,2065.6,1412.23,1927.13,1100.34,808.688,456.594,-18.8219,1643.2,4746.78,365.979,147.677,418.029,480.815,26.1313,240.761,164.98,2511.78,3175.65,2339.38,2233.73,2487.62,1757.29,937.547,876.174,2068.62,1591.69,1560.62,1862.81,1327.25,1231.25,1703.38,1720.12,700.562,461.188,0.2325
1.87908e+06,1.88963e+06,2.12734e+06,2.1604e+06,2.38443e+06,2.21729e+06,1848.52,1339.94,821.918,659.409,1528.03,1560.61,1392.52,2391.38,1087.21,773.649,1171.78,1571.25,729.768,453.093,1831.13,2311.31,1919.99,1380.42,592.397,586.359,603.291,704.747,1171.77,102.006,583.359,226.041,547.912,505.934,-321.634,1445.9,1747.05,1693.2,1797.34,1107.4,838.256,101.591,62.2844,2346.97,5028.99,479.685,614.791,733.229,566.624,87.5044,532.23,270.353,2631.56,3049.59,2213.88,2537.27,2828.88,1377.96,1105.63,1180.21,2586.25,776.75,1745,1951.19,1325.62,1347.88,1385.69,1662.25,1236.75,1063.38,0.2333
1.89402e+06,1.92549e+06,2.20321e+06,1.95172e+06,2.19369e+06,2.36749e+06,1655.89,990.303,676.887,241.868,1324.54,383.106,1251.36,2522.13,1726.76,1080.45,1293.16,1498.06,1088.92,421.111,1943.22,2402.86,2126.77,1574.41,746.419,526.181,765.975,819.984,225.328,105.747,497.859,-33.5469,147.428,160.847,471.497,78.5531,2067.56,1392.05,1537.75,1185.36,751.688,756.556,11.875,2205.6,4228.46,1.34187,730.898,841.073,673.833,20.5519,759.007,1496.97,2218.75,2836.86,2211.83,2164.73,2524.49,1556.15,888.109,646.713,2026.38,598.562,1827.19,1611.75,942.875,1211.56,1787.94,1187.56,1153,1911.56,0.2435
2.02322e+06,2.02115e+06,1.76252e+06,1.82199e+06,1.99099e+06,1.76324e+06,1456.49,813.811,1526.25,278.46,1277.99,1624.8,1755.55,2433.62,1560.61,1274.19,1501.33,1132.06,1296.28,562.944,1996.84,2580.7,2035.95,1412.58,1119.69,965.081,791.503,1749.96,1650.39,484.025,513.059,386.769,-208.05,464.312,446.5,-130.031,2717.24,1361.77,1504.92,1125.16,940.025,315.756,-144.4,2240.99,4973.84,236.17,873.631,707.662,65.6813,484.487,712.959,698.693,2473.64,3097.12,2272.57,2442,2074.26,1320.69,644.948,715.643,1995.31,611.5,1696.56,2176.56,1321.69,994.688,497.562,1233.81,1118.94,1138.06,0.2775
2.02591e+06,2.06351e+06,1.87959e+06,1.44481e+06,1.61978e+06,1.97834e+06,1789.83,962.338,736.61,616.346,1323.43,-287.236,1641.9,2354.86,1633.2,1329.68,1115.92,1245.71,1022.73,501.362,1966.26,2328.11,2046.91,1565.16,1243.66,970.791,873.009,1012.46,1319.91,-248.484,810.706,-21.85,177.769,-46.7281,258.281,1286.3,2735.82,1279.12,1997.73,871.388,689.7,275.203,502.966,1659.53,5501.19,321.626,420.501,80.6537,952.166,367.815,564.859,536.114,2540.38,2831.36,2119.46,2169.39,2288.18,1512.86,531.241,468.95,1684.5,-118.438,1911.25,1821.19,1200.44,1083.81,1792.75,1762.06,1002.81,413.875,0.2812
1.86969e+06,1.88738e+06,2.27763e+06,2.04569e+06,2.23522e+06,2.31686e+06,2237.72,827.199,641.782,-31.4606,1805.45,1656.03,1649.49,3018.44,1773.03,1087.14,875.171,1623.31,1396.02,379.536,1959.89,2173.17,2292.87,1494.54,494.091,1038.71,1193.92,2354.69,1058,557.353,619.162,45.4813,249.494,243.556,-49.4,292.719,2734.52,1576.64,1502.19,1042.21,1003.5,-113.228,335.172,1113.99,5447.59,98.0275,383.564,404.611,215.901,62.5031,323.604,413.721,2526.75,3367.4,2482.26,2640.24,2458.88,1736.39,685.628,867.628,2251.81,1231,1620.19,1665.56,1668.06,1488.38,1414.19,1765.81,910.312,866.875,0.2884
1.92642e+06,1.96119e+06,1.69882e+06,1.59058e+06,1.76942e+06,1.74746e+06,1648.15,519.584,660.004,214.2,133.949,2348.17,1412.6,2341.47,1711.22,793.879,1028.31,1237.45,849.734,679.49,1976.76,2457.26,2029.91,1590.68,1028.15,1303.44,1143.58,1017.97,1195.04,347.403,832.081,467.875,456.831,27.9656,-92.0906,215.65,2761.71,1663.27,1678.65,1614.94,740.763,108.775,425.006,2178.05,5029.77,111.376,230.379,224.234,362.377,781.748,157.07,1104.72,2788.13,2900.07,1805.74,2159.01,2031.67,1460.1,760.984,314.776,2315,921.25,1742.25,1774.94,1409.88,1054.31,841.062,1200.19,709.062,1203.75,0.2933
2.01443e+06,2.03184e+06,1.83345e+06,1.70649e+06,1.88705e+06,1.873e+06,2176.81,693.324,1008,308.805,2183.5,641.261,1101.87,2283.98,1870.46,1484.82,1148.28,1288.99,927.903,1113.47,2097.18,2125.2,2157.03,975.122,1157.1,1168.39,601.781,1241.23,1605.08,310.234,873.822,651.522,320.566,792.597,74.9313,-245.516,2381.41,1383.14,1353.63,1166.48,444.956,233.284,190.712,1586.32,4626.93,663.028,467.184,373.465,184.119,112.647,778.429,874.761,2618.14,2555.99,1277.11,1916.2,2228.08,1348.37,738.243,218.372,2195.44,1853.06,2197.88,1444.44,1169.88,988.5,1203.94,1275.38,925.188,449.188,0.3021
1.89656e+06,1.91704e+06,1.76425e+06,2.27542e+06,2.5403e+06,1.85305e+06,2407.89,820.059,857.098,661.714,1055.46,441.713,1682.73,2826.85,1109.3,1265.94,1082.16,1747.81,1582.03,483.735,2214.97,1976.56,1658.93,1641.22,460.162,927.872,365.531,1546.26,1506.52,138.522,890.209,291.413,453.981,-107.884,430.944,531.822,1447.62,1117.44,1976.53,585.438,440.384,569.525,447.272,2089.64,4652.28,261.878,-1.55375,287.726,682.52,97.9569,197.185,665.994,2378.37,2828.46,1994.52,1530.51,1864.99,1232.19,662.816,259.476,2221.75,992.5,2045.31,1435.19,1577.75,1367.25,1880.31,1778.81,1011.5,1126.88,0.3047
2.02494e+06,2.05945e+06,2.08303e+06,1.61205e+06,1.80431e+06,2.21707e+06,1753.91,1855.58,967.247,355.215,998.931,357.818,1394.23,2230.13,1572.59,1193.79,1039.47,1255.15,949.546,564.878,2320.3,2328.57,1666.48,1285.33,650.278,1167.47,1137.87,1101.06,972.147,-136.444,885.222,60.8594,1153.24,141.372,1718.85,758.456,2650.68,1628,1620.34,740.466,312.788,289.275,213.988,1425,5373.86,518.811,474.6,701.589,-389.073,637.814,173.243,12.43,2455.14,3239.71,2246.58,2400.9,2029.2,1620.49,357.221,630.611,1849.81,613.312,1507.94,1966.94,1761.75,969.375,1155.75,1562.56,1074.75,1443.5,0.3191
1.87669e+06,1.91009e+06,1.99424e+06,1.90203e+06,2.13807e+06,2.16087e+06,1558.9,966.801,766.583,712.959,715.636,953.934,1604.27,2375.09,1106.77,1317.33,1431.27,1479.39,864.386,1285.05,2035.03,1807.38,1738.01,1431.74,1175.08,810.731,829.303,1078.35,2414.84,228,763.622,179.787,595.412,-148.081,579.144,146.478,2063.64,1068.93,1486.75,1378.15,515.791,502.906,-20.2469,2855.05,4846.85,369.51,592.473,341.331,-448.892,227.695,186.662,-130.939,2547.51,2591.37,2288.18,2358.8,2377.94,1866.48,306.23,364.354,2519.38,1119.38,1828.19,1979.38,1044.75,1112.12,1824.12,1285.88,717.375,1259.69,0.3235
1.8722e+06,1.89508e+06,1.95104e+06,2.23219e+06,2.51343e+06,2.09574e+06,2311.05,1557.78,1145.6,623.932,635.311,591.281,1848.37,1987.9,1805.83,1377.8,1705.79,2030.66,698.009,938.538,2255.2,2401.15,1210.19,1741.82,1287.37,1301.67,619.697,679.35,-85.0844,308.512,686.85,-192.316,256.025,242.25,-159.363,510.744,1665.35,1312.54,1416.33,1127.53,453.922,203.359,386.353,1848.7,4831.6,106.22,-119.427,-188.851,-523.684,642.052,368.874,671.997,2453.09,2973.88,1466.1,2084.28,2018.39,1333.47,627.715,130.515,2462,517.875,2197.88,1915.5,1316.31,1023.75,1342.12,1103.94,876.562,800.688,0.3291
2.045e+06,2.06088e+06,1.82701e+06,1.61474e+06,1.79268e+06,1.90488e+06,1227.86,1464.96,817.084,206.093,562.87,231.232,1528.33,2207.52,864.609,940.249,901.648,2027.69,808.679,850.404,2315.84,2246.28,2184.85,1329.63,1179.41,1075.07,858.375,801.741,968.05,-443.353,973.216,325.078,1147.01,227.287,175.988,1176.75,2428.5,1501.83,1207.87,1300.49,288.741,161.738,137.572,1809.99,4988.88,-7.55687,676.093,142.168,224.729,106.008,604.409,504.051,2813.35,2475.55,1642.81,2188.03,2299.69,1315.25,866.286,504.333,2249.75,2218.38,1987.44,1741.56,1352.5,1029.5,1523.06,1041.38,1445.5,987.438,0.3328
1.82962e+06,1.82961e+06,1.79628e+06,2.16695e+06,2.36246e+06,1.82097e+06,2329.5,1167.46,933.258,177.384,785.549,915.408,1921.7,2980.28,1142.92,1413.65,1225.03,2013.48,724.71,1040.8,2406.53,2109.78,2202.83,1137.08,1008.46,919.734,972.825,1105.65,2415.55,-55.1,455.881,440.741,15.3781,481.531,-393.834,83.3031,2655.01,1748.06,1917.57,945.428,889.734,404.997,290.403,1702.1,4485.54,632.941,404.611,246.057,235.887,-165.616,148.878,265.832,2292.56,2567.15,2014.01,1974.04,2293.05,1697.54,797.78,685.91,2329.69,1782.44,1537.69,1928.5,1445.38,909.812,1011.38,1714.38,1489.5,1771.38,0.3463
1.88129e+06,1.88663e+06,1.73664e+06,2.02366e+06,2.19689e+06,1.74977e+06,2062.86,986.287,868.774,710.951,1059.03,1778.31,1244.44,2683.82,1287.65,1129.91,774.318,1922.3,722.033,503.073,1948.6,2180.26,1470.59,1844.85,807.187,1292.81,911.4,1468.82,911.228,-50.7656,1079.5,-92.9219,863.728,-117.741,1210.54,-350.134,3172.47,1498.45,1814.26,1548.56,644.634,465.025,103.134,2063.4,4942.41,621.288,314.705,500.59,159.33,346.486,578.489,246.764,2086.9,2351.46,1223.72,1855.74,1950.24,1536.94,403.975,374.878,2498.38,594.375,1960.62,1359.94,1693.12,958.312,1456.62,1213.88,874.688,158.688,0.348
2.05687e+06,2.09198e+06,2.13583e+06,1.68866e+06,1.88496e+06,2.2325e+06,1925.42,1274.94,1644.73,1183.08,423.194,31.0888,1487.65,2886.05,1488.84,1328.56,312.598,1826.2,217.324,1319.41,2036.8,2353.71,1657.56,1345.51,1383.05,993.3,922.228,1685.51,763.978,17.5156,221.291,207.159,79.9187,109.487,368.422,158.056,2007.23,1720.87,1526.17,1100.46,535.622,214.284,339.269,1848.4,4932.59,309.62,114.978,552.499,-264.208,120.062,218.514,1386.72,2894.35,3226.64,2056.11,2222.29,2168.19,1569.15,875.326,533.007,2211.56,884.438,1397.56,1884.75,1416.38,1325.56,939.688,1380.62,951.812,995.438,0.3613
1.91355e+06,1.92712e+06,1.74075e+06,1.93369e+06,2.11782e+06,1.7711e+06,2453.63,502.031,-61.2106,578.489,1723.34,485.148,1341.58,2506.96,1338.23,1227.41,847.503,1905.41,528.211,796.482,1815.12,2112.01,2103.81,1488.57,1136.62,706.191,298.659,1457.79,605.922,-100.7,419.188,-112.278,52.725,113.703,418.712,-475.178,2559.3,1187.2,1719.97,945.369,491.862,-76.2375,567.922,1929.45,4851.51,48.59,610.129,623.76,452.283,42.7987,609.564,110.74,2676.26,3219.79,1714.63,1629.6,2257.74,1405.65,784.149,586.753,2157.75,680.188,1906.56,1583.25,1105.62,1068.06,1479.88,1000.94,670.375,286.938,0.3632
1.86617e+06,1.88578e+06,1.816e+06,2.25507e+06,2.5317e+06,1.91872e+06,2247.46,1088.85,656.731,628.394,621.998,1434.1,1442.73,2587.58,1678.35,1319.86,816.117,1520.15,673.243,630.179,1868.67,1812.63,1428.26,1099.02,1221.81,672,908.972,2006.42,781.316,-331.134,118.572,443.056,81.9969,591.197,-215.769,-239.044,1942.57,1180.67,1467.99,798.178,635.669,246.822,325.197,2208.99,4382.28,363.083,306.513,328.971,151.914,-148.666,16.1025,323.462,2308.31,2768.43,2526.75,2202.51,2306.47,1592.73,940.089,217.737,2822.62,1179.56,2083,1961.75,1370.12,1450.81,1669.69,1278.75,806.562,887.812,0.3706
1.85251e+06,1.88117e+06,1.85051e+06,2.11472e+06,2.32564e+06,1.90292e+06,2474.75,1670.17,1021.84,273.403,1278.88,1141.95,1380.7,2938.63,1452.32,1155.04,1369.76,1204.88,921.432,503.296,2001.23,2445.06,1754.48,1994.02,618.712,1327.33,900.047,1314.73,1057.94,161.084,388.075,284.109,61.8094,230.672,48.6281,-382.553,1967.92,897.809,1245.45,901.728,846.45,529.15,193.8,1565.6,5156.4,419.795,243.374,31.9225,466.266,432.508,346.839,398.396,2390.44,2651.83,2215.58,2549.35,2020.09,2001.02,725.248,371.77,2154.19,53.8125,1466.25,1964.44,1469,971.188,1142.25,1814.75,822.625,796.188,0.3999
1.86524e+06,1.86744e+06,2.21028e+06,2.10095e+06,2.29165e+06,2.24545e+06,1843.61,1050.84,1371.92,471.389,456.886,1958.67,1823.01,3033.76,2210.05,1204.35,1062.82,1297.55,825.265,742.039,2247.79,2090.09,2122.25,1656.83,1444.6,349.584,962.916,1649.81,428.212,421.325,694.866,-56.1688,-353.519,-119.106,204.072,116.672,3224.6,1901.66,1433.43,1033.24,675.391,430.35,494.059,2151.99,4849.25,290.481,646.996,228.542,1178.45,921.586,689.936,1025.05,2293.62,2737,1696.62,2383.66,2113.74,1420.06,744.953,411.603,2232.5,112.062,1682.38,2118.56,1638.69,1085.81,1564.56,594.25,600.812,923.25,0.4176
1.83765e+06,1.87119e+06,1.88778e+06,2.08817e+06,2.28578e+06,1.92707e+06,2207.45,1118.08,531.707,1045.79,633.006,986.213,1540.75,2642.4,1972.65,617.164,927.456,1976.52,1078.21,737.651,2114.83,2763.8,2148.3,1181.71,734.212,857.916,1650.07,2248.57,756.022,270.691,718.081,-33.9031,67.5094,-198.787,319.794,561.925,2740.16,1408.67,1341.16,795.803,322.347,542.806,735.716,1437.53,4741.13,429.894,349.947,275.791,902.446,507.158,304.041,786.763,2545.04,2261.41,1711.46,1837.87,2013.59,1671.48,337.093,476.86,2452.75,1869.12,1594.88,1791.19,2094.81,1111.44,1384,1442.5,856.75,1270.88,0.4194
1.86311e+06,1.88962e+06,1.70411e+06,2.29484e+06,2.58839e+06,1.81575e+06,1677.6,1682.29,902.392,680.68,460.902,426.466,1068.77,2498.41,1420.64,933.853,971.933,1604.64,1022.81,881.046,1939.55,1880.88,2132.02,1350.1,798.656,1002.88,1179.08,701.859,-163.281,287.316,411.291,232.691,-25.9469,35.9813,192.434,107.528,1708.4,1605.92,1191.18,923.222,454.337,348.234,350.075,2191.53,4878.21,349.382,-38.4906,299.45,853.432,798.557,431.378,522.907,1908.08,2774.79,1638.85,1844.23,2114.23,1958.64,939.878,436.18,2184.69,586.625,1538.12,1871,1115.56,881,1393.5,1407.81,1206.38,610,0.4236
1.89456e+06,1.91302e+06,2.096e+06,2.24636e+06,2.48164e+06,2.17071e+06,2615.4,1039.61,706.116,591.133,1118.97,105.464,2269.7,2746.37,1295.98,1132.88,1073.45,1667.64,1276.57,845.718,2457.72,2766.88,2273.25,1541.6,1522.04,1319.13,901.622,1483.12,1847.93,109.725,950.712,-267.366,15.9125,-479.038,-12.7063,-141.787,2558.53,1603.72,2019.46,1027.9,939.016,560.619,340.575,2590.35,4944.46,303.334,560.621,331.231,-387.449,-95.3438,-166.887,178.893,2426.46,3569.39,1744.08,2540.17,2575.06,1746.7,1237.14,890.299,2300.5,1324.06,1559.81,1525.75,1340.75,1324.62,1516.62,1353.62,628.125,1060.69,0.4799
1.8616e+06,1.84835e+06,2.25115e+06,2.08143e+06,2.25023e+06,2.28284e+06,1904.67,1261.7,939.951,673.168,1027.27,1149.99,1301.41,3009.58,1612.45,1014.18,1612.75,1343.88,506.048,864.981,2062.59,2328.9,1682.76,1657.75,865.922,977.55,1996.71,1424.59,1671.41,-174.741,388.431,-17.8719,253.175,299.962,-78.3156,252.225,2256.61,1470.24,1876.37,1046.78,312.312,503.262,327.097,1533.12,5511.5,-124.582,767.411,260.677,128.538,309.62,160.389,492.821,2881.57,3505.26,2010.76,2566.65,2731.56,1926.3,1146.24,1053.37,2060.75,1203.44,1641.06,1703.25,1440.12,983.625,1228.88,1602.81,1125.62,1108.12,0.4919
