"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.87515e+06,1.89382e+06,2.29616e+06,2.09257e+06,2.27616e+06,2.35509e+06,47606.3,30332.5,18496.4,15019.1,14623.3,19017.8,37694.7,64169,37145.6,31830.9,27920.6,32864.7,21312.8,18345.3,53062.1,57738.8,51224.9,39984,28676.1,28477.6,26760.7,29180.3,12449.5,4635.7,4500.51,3116.3,4967.19,3339.55,2995.88,2759.22,82911.7,55578.6,56825.2,38340.1,23344.9,10509.4,9195.41,6283.95,75512.9,9005.89,9167.76,8287.7,7276.07,4897.14,5076.31,8470.48,67125.7,77083.6,54664.6,56751.9,59577.6,41131.6,19240.9,12288.2,14550,7657.19,14760.2,15672.9,11721.6,9866.62,12564.3,10148.8,6195.56,6896.81,13.7125
1.98099e+06,1.97904e+06,1.89236e+06,2.50051e+06,2.71097e+06,1.91329e+06,45240.5,26477.7,15381.3,15048.8,17646,17620.8,40045.8,66720,38820.9,32568.2,28361.4,33193.6,22768.9,19395.7,55314.1,56560.5,53241.7,40739.2,28602.9,28392.4,27722.2,28168.3,9682.7,5026.21,5954.84,4345.48,3304.99,7016.17,1515.96,650.75,88350.8,61617.3,62295.2,42876.8,25025.9,11574.9,9467.17,6505.48,73883.6,8485.74,9127.72,7186.38,6217.26,4355.51,4776.65,4520.14,65571.1,75411.3,52942.8,55921.7,58128.3,40384.4,18420.1,11881.4,15465.6,5594.06,16064.6,16330.6,12614.5,10251.1,11356.7,10212.2,6714.19,6441.44,13.719
1.98677e+06,1.961e+06,1.83789e+06,1.91221e+06,2.08798e+06,1.8631e+06,45022.2,26989.7,18525.4,14638.3,15795.8,16639.7,38849.1,63196.6,36712,32156.5,27147.2,32795.4,21732,18290.6,53053.3,56595.1,51715.6,40704.9,27791.9,28956.1,27121.5,30677.7,12239.3,4470.11,4347.56,3427.12,4162.78,2874.22,5733.55,1850.42,84120.2,56130.6,56543.3,40226.5,23327.5,11289,9489.19,6797.55,71495.9,8298.65,8896.49,7982.6,5517.79,3933.67,4908.72,8083.53,62541.8,71856.1,50269.1,52483.6,54862.1,38356.8,17455.2,11553.6,14811.8,4331.06,14631.9,15162.9,11654.1,9680.12,11228.2,10638.4,7055.19,6847.62,13.7346
1.90736e+06,1.941e+06,2.13292e+06,2.1241e+06,2.37666e+06,2.31377e+06,43339.9,26727.1,18323.5,13728.1,15005.1,13033.8,37111.6,59851.9,34706.1,31044.4,25875.6,31470.7,20943,18463.9,48619.3,52349.5,46515.7,35803.6,24638.7,24522.6,25217,25211.4,9559.14,4742.58,4080.55,2850.47,4048.25,2057.4,4145.21,355.181,61773.7,50625.6,54193.9,37331.8,22344.4,10225.2,8797.06,5830.51,71892.5,8379.73,8489.83,6926.9,5442.36,3882.26,4278.82,8465.25,64525.9,74576.4,52899.8,56008.3,58171.6,40438.2,18320.3,11756.3,14511.6,7421.12,14966.2,15725.6,11632.9,9323.12,10772.8,9546.56,6407.56,6593.81,13.7461
1.96797e+06,1.99874e+06,2.23316e+06,1.89518e+06,2.10863e+06,2.33157e+06,43406.7,28089.1,18548.2,14687.4,17909.9,18886.9,36994.5,60009.6,35381.8,30487.5,26442.3,32207.4,22026.7,18316,51721.2,55564.7,52581.8,40489.4,27562.1,27671.5,28615.8,29819.1,10063.9,4575.2,4750,3258.26,6030.07,2718.01,2326.61,2343.12,85782.6,55825.1,58348.9,38865.1,23217.8,10809.8,9487.17,6203.62,77487.4,8860.75,9170.66,8224.28,6364.44,4212.92,6133.5,6609.65,68069.9,79362.2,55141.5,58467.5,60877.2,42135.9,19423.6,12325.4,14813.6,7566.31,15187.6,15160,12326.1,10024.6,11307.9,9487.06,7168.31,7549.75,13.7519
1.90048e+06,1.9317e+06,2.06662e+06,2.29438e+06,2.56669e+06,2.23436e+06,42376.9,25863.7,16490.4,15392.4,14912.2,14886.2,35478.1,58410.9,34447,30505.3,25411.3,31285.5,20928.2,17614.7,47449.3,51395.7,47172,35971.4,23408.6,23372.4,23662.7,24496.5,8804.66,4064.81,4146.33,3206.07,2927.37,3725.13,4800.88,940.322,60338.4,49826.4,53268.6,36435.8,22275.7,10019.1,8572.5,6033.21,68776.5,7918.48,8051.96,6917.72,6134.63,3778.08,4859.85,4736.4,62765.2,73352.3,52186.6,54952,57755.6,40438.8,18072.1,11440.3,14920,6356.25,14738.4,14879.1,12154.6,9247.88,10610.8,9078,6258.44,5410.06,13.7759
1.85832e+06,1.87717e+06,1.97037e+06,2.07662e+06,2.26672e+06,2.00707e+06,47394.8,27075.4,20373.2,12566,16777.9,14380.3,38982.1,64343.5,37601.4,32801.2,28001.5,33329.6,21974.5,18864.3,52818.6,56379.2,52447.7,40648.1,28226.2,29254.2,28011.8,26955.2,11296.4,4455.68,4207.55,3925.34,5133.21,3235.05,2190.94,1883.14,81591.3,55122.8,57397.4,38390.4,22932.1,10615.3,9011.22,6372.72,71097.8,8464.41,8410.66,7872,6378.43,3614.09,4601.08,6069.44,62365,71628.3,50179.3,53608.5,56155.5,38455.6,17849.1,11560.3,14261.9,5166.19,14529.2,15676.9,11890.6,9828.56,11717.9,9568.81,6318.38,7050,13.7832
1.98794e+06,2.03406e+06,2.11584e+06,1.74092e+06,1.9432e+06,2.23273e+06,43851.5,26753.2,16276.4,13823.4,17458.6,16293.3,34402.4,58478.5,33849.1,30451.5,25322.1,31632.9,21051.7,18479.4,53338.1,56226.8,52527.3,40140.1,28833,27985,25913.1,29339.8,12998.8,5199.71,5142.65,3572.24,4808.19,3875.11,4347.26,1319.97,83787.1,54778.5,55950.7,38638.3,23301.8,10472,9088.17,5885.01,73134.7,8691.25,9039.93,8436.16,6623.99,5099.76,5512.35,7924.05,64326.7,75109.1,52906,55404,57620,40440.2,18640.1,12118.8,15092,7002.81,14906.2,15206.4,11970,10605.8,11016.6,10584.1,6959.25,7248.06,13.8021
1.88935e+06,1.91698e+06,2.02067e+06,2.23349e+06,2.51142e+06,2.17329e+06,42225.9,25586.7,19377.3,14454.6,15126,14695.4,36093.3,57813.6,33543.9,30088.2,25522.2,31425.3,20988.1,17626.1,49009,51916.7,47686,36290.2,25597.9,23396.8,24189.8,24513.8,9736.25,4133.69,4300.71,2906.82,5052.81,2805.59,5094.26,920.669,61112.1,50241.6,53634.2,37167.1,22266.5,9439.44,7741.55,6219.95,68386.5,8242.29,7937.54,8115.24,5661.51,3911.14,4728.7,5357.19,62073.1,72667.1,50926.8,54031.9,56302.3,39231.4,18028.7,11269.9,14467.9,5640.75,14738.3,15002.7,11184.7,9653.38,10581.9,9313.94,6864.5,6119.25,13.8169
1.90939e+06,1.91559e+06,1.96519e+06,1.97707e+06,2.15872e+06,1.98896e+06,45351.3,28149.8,17668.8,13414.8,16778.6,21927.8,38789.7,64895.6,37685.7,32933.5,27160.6,32844.8,22721.5,18257.2,53245.4,56835.6,52401.6,40206.2,28173.8,28498.2,29763.4,29311.3,10939.5,4670.79,5076.44,3820.13,3346.73,3329.39,2190.94,668.087,84615.4,57637,58757,39537.7,23061,10797.7,9272.53,6445.69,71439.7,8277.39,8684.62,7779.34,5812.15,3682.88,4671.28,6468.61,62690.5,72875.2,51040.9,53818.4,55829.1,38281.5,17989.3,11532.8,14269.5,4393.25,14414.2,15078.1,11589.9,9700.62,12063.6,9560.06,6465.06,7493,13.8343
1.88897e+06,1.88585e+06,2.24041e+06,2.1413e+06,2.33807e+06,2.27597e+06,44675.6,26611.2,17398.4,14586,16771.9,15940.9,38101.1,63362.7,36005.4,32175.5,27234.3,33087.7,21150.4,18494.6,51667.3,56573.9,52211.6,40553.8,27490.4,26262.5,27399,30123,9870.14,4488.51,4614.98,3230.24,4645.38,2341.81,2829.63,1286.24,77717.2,54266.8,54298.5,37546.7,23010.9,10318.3,8691.49,6109.03,73175.9,8190.95,8882.29,7957.74,5867.1,5091.07,5257.96,6443.97,65032.1,74285.2,52656.6,54745.2,58021.7,40143.5,18837.7,11903.9,15422,6139.62,15412.6,15743.1,11884.3,9574.69,11562,9663.06,6812.19,6420.19,13.8352
1.94468e+06,1.95949e+06,1.73775e+06,1.90694e+06,2.10402e+06,1.77645e+06,43122.5,25828.4,18254,15877.1,13426.1,16404.4,36642,61053.8,34918.2,30526.8,26195.6,31622.2,21060.2,17780.7,52738.6,56017.9,52286,40675.9,27730.4,28921,27495.7,31099.2,8360.36,5223.69,4613.32,3308.02,4148.53,3523.43,2909.2,1991.91,85488.1,57698.8,59497.7,38270.3,23092.5,10723,9603.55,5983.28,69811.8,8084.09,8753.83,7371.7,6337.53,4103.95,5702.33,4834.92,62164.1,71856,49616.6,52989.9,54742.1,37910.5,17643.1,10650.5,14388.4,6181.5,14010.2,14334.6,11922,9508.69,11089.1,9641.25,6584.75,6856.62,13.8561
1.94062e+06,1.97146e+06,2.23545e+06,1.93729e+06,2.15843e+06,2.35929e+06,42256.5,27768.9,19475.6,14246.9,15960.7,19583.4,36915.2,60495.7,34837.8,30875,26061.2,31976.1,21075,18477,51632.9,55956.8,51203.1,39520.1,28417.3,28011.5,28597.6,28904.2,11209.1,4550.02,4884.54,3837.29,4629.35,2714.09,5214.49,1481.05,79055.1,53341.4,55447.9,38046.6,22524.5,10440.7,8783.28,5949.08,75204.8,9105.4,8756.79,8110.22,6587.76,5090.3,5803.96,7662.88,67050.1,78050.6,54282.7,57335.8,59788.8,41472.3,19064.8,12475.8,14669.2,8692.19,14855.2,15463.5,11734.3,9292.81,11442.2,9999.5,6740,6482.75,13.8698
1.89244e+06,1.91056e+06,2.26561e+06,2.06889e+06,2.27121e+06,2.32425e+06,45293.4,26312.6,16949.7,14341.6,21541.6,13861.4,38725.8,62778.1,36234.7,31148.7,26377.8,32655.4,21665.9,18054.8,54054.9,57216.1,52510.4,40458.1,28250.6,28783.5,25628.6,28408.6,9280.37,4710.87,5324.51,3655.3,3780.64,3302.97,3406.34,1436.04,80609.4,54362.8,55403.5,37925.2,22356.1,10821.2,9665.6,6145.61,76524.1,8695.7,9253.57,7257.78,6068.88,5056.75,5427.88,7947.01,66476.8,76312,54279.1,55899.1,59337.2,40667,18837,12178.5,14800.4,7356.81,14140.3,14959.4,11838.8,9835.12,11354.7,9785.75,7162.38,5707.44,13.8747
1.94113e+06,1.96738e+06,2.13003e+06,1.6964e+06,1.89534e+06,2.30787e+06,42144.9,25231.6,17808.3,15928.8,17616.7,15127.1,36625.4,59825.4,35114.6,30897.8,26603,31884.7,21667.4,18089.1,50689.6,53239,48945.1,37434.4,25541.7,24667.3,23366.8,26515.2,8246.42,4951.1,4411.09,3581.8,4355.27,2875.23,3253.69,2338.01,65214.6,54715.5,57067.3,36848.5,22419.8,10029.1,9482.31,5976.57,71785.9,8838.58,8568.79,7561.96,5306.83,4599.67,5017.27,5156.4,64354.6,75678.9,53552.6,55941.7,59263.6,41076.1,18723.9,12096.2,14627.3,5576.5,15039.6,15360.4,11526.4,9800,10660.1,9606.12,6802.62,6695.56,13.8749
1.92955e+06,1.95774e+06,2.21782e+06,1.96491e+06,2.18176e+06,2.3041e+06,43077.5,26111.7,17774.1,14814.9,16999.5,18224.1,36742.1,60334.1,35830.5,31726.3,26858.7,33739.8,21690.1,18371.6,53999.4,56873.9,51950.6,40599.3,27733.1,29022.6,28278,28443.3,11678.2,5094.43,4608.69,3784.8,5284.73,4328.79,2831.47,848.409,83933.7,54138.4,57333.4,36537,22352.9,10476.4,8498.28,5829.14,76092.5,9257.67,9233.94,8460.17,6672.16,4924.75,5147.22,7050.49,67768,77793,55172.3,57921.7,60233.3,41947.9,19153.9,11890.7,14394.6,6814.88,14975.5,15883.4,11620.8,10044.8,11340.9,9748.19,6910.19,5725.62,13.8931
1.89145e+06,1.90922e+06,1.71177e+06,2.05479e+06,2.27984e+06,1.77484e+06,43518.4,27768.2,20074.5,15484.2,14852.6,13077.7,37948.9,61349.4,35739.3,30862.4,26382.8,32263.2,21586,19252,54242.1,56110.4,53253.1,39490.3,27632.7,27042.1,26578.2,27416.9,12012.6,5034.52,4417.92,3753.09,4372.67,2168.32,2581.51,1594.28,85600.5,58511.4,60458.4,39423.8,23187.6,11500.9,9456.95,6552.09,68660.2,8050.61,8682.92,7669.45,5723.94,4075.2,5220.88,7992.28,61356.3,70608.8,49395.8,51969.1,54144.2,37673.1,16904.1,11289,14360.6,5682.88,14084.6,14587.9,10817.6,9463.69,12166.9,9186.12,5971.62,5700.25,13.9048
1.95893e+06,1.98612e+06,2.01644e+06,1.82856e+06,2.04492e+06,2.12789e+06,43581.4,25936.9,19713.8,14446.4,20589.7,17288,34719.5,58172.6,34588,30830.4,25727.3,33252.7,20865.7,17143.4,50251.2,55941.2,51333.6,39929.1,28084.9,29445.1,27187.6,27298.8,10999.9,4654.52,4631.67,3649.66,4333.31,3902.78,2652.58,2777.86,85119.7,54506.8,57347.4,38906.3,21739.1,10481.8,8851.39,6595.85,71135.8,8641.39,8895.57,8002.59,6000.23,4221.68,5282.96,6207.44,63829,73546.5,52063.6,54775.6,56722.8,39070,18065.5,11429.4,14683.4,5513.94,14499.1,15126.1,11525.1,10212.2,11303.9,9680,7528.31,6847.62,13.9249
1.95421e+06,1.96891e+06,2.12152e+06,1.61126e+06,1.80119e+06,2.30330e+06,40142.9,24725.5,16049,12986.3,16356.5,16481.4,34946.1,57828.9,33550.7,30363.5,25559.7,31966.5,21218.4,17044.9,51975.5,52774.8,48713.9,37326.4,25794.6,25097,22617.5,23762.2,10779.9,4254.34,4280.11,3937.39,4518.97,2317.47,4176.38,2022.49,62316.3,51396.2,55017.3,36095,21873.8,9840.34,8056.65,5987.67,71967,8803.48,8354.8,7612.03,6428.92,4835.41,5268.55,6605.06,65150.9,75644.2,53526.7,55601.8,57950,40483.4,18753.3,11649.9,14486.4,8848.44,13697.6,14698.1,11368.2,9312.56,10648.4,9403,6274.25,5370.62,13.9334
2.02215e+06,2.0382e+06,2.07933e+06,1.6373e+06,1.83106e+06,2.18283e+06,41553,26232.1,18589.5,14650.7,15560.9,14611.2,33613.2,56359.7,32380.1,29432.6,24577.8,29707.2,21754.1,17346.6,51030.3,53905.4,49483.3,39360.6,27911.6,27397.9,26177.9,29573.2,9859.46,4897.67,4578.7,4221.92,4954.78,3348.51,3880.39,888.369,81782.1,54206.8,56462.7,37557.1,22222.7,10431.4,8944.25,6043.84,72204.6,8155.14,8610.95,7781.18,6303.71,5236.63,5607.34,7495.93,64921.2,74321.3,52549,54495.2,57857.9,39625.8,18082.6,12187.5,14706.8,6946.25,14676.2,15106.9,11653.2,9624.31,12252.2,9754.69,6738.25,6974.25,13.9502
1.91107e+06,1.92736e+06,1.77452e+06,1.79074e+06,2.00182e+06,1.91239e+06,43199.5,26124.1,18060.9,15502.1,16200.4,16231.7,35884.3,59938.8,35190.5,31261.1,26457.8,32618.5,21923.1,18262.6,49679.9,52195.8,47047,35894.6,24739.8,24861.4,23814.9,26773.6,9772.53,5012.73,4824.16,2953.31,6148.93,3140.82,2905.22,1650.33,65499.4,54606.4,56749.1,38148.1,23218,10502,8437.6,6149.71,66634.7,8229.44,8201.33,7271.69,5651.69,3652.58,4677.99,6128.27,60677.8,70657.6,49520.6,51792.3,54722.9,37708.2,17578.3,10692.1,14170.2,6315.12,14591.1,14938.4,11747.4,9502.69,11339.9,9952.69,7034.19,6207.69,13.9623
1.86703e+06,1.92188e+06,1.91041e+06,2.38356e+06,2.69221e+06,2.04537e+06,42897,26205.2,17316.3,15271.8,16858.6,14246.1,35700,58677.4,33212.4,29204.5,24793.2,30326.6,20319.6,15791.2,46174.1,48725.6,45087.7,33126.5,23090.4,24206.6,22704.1,25165.4,7494.02,3713.91,4017.61,2356.47,4794.47,2561.73,4599.54,1831.36,54594.4,45916.3,49021.7,33002.3,19673.3,9446.15,8398,5140.75,65832.6,8392.79,8002.45,7406.16,5752.41,4061.57,4266.74,4860.41,60600,71605.2,50353.9,53052.9,55339,38276.4,17920.2,11471.3,13981.6,6208.81,14174.1,14857.8,11016.1,9036.25,9279.75,8899.19,5755,5877.12,13.9816
1.99596e+06,2.01432e+06,1.90653e+06,1.59004e+06,1.77280e+06,2.04145e+06,37420.8,26450.2,18489.7,14170.8,14655.6,22430.3,33856.6,56271.3,33607.9,29814.3,25340.4,30327.4,22131.7,16959.4,52857.3,56163.9,51694.6,39179.1,26353.9,25672.3,24982.6,27886.9,8671.01,4866.14,5348.44,3228.28,5630.29,3232.02,3498.02,592.325,74531,55420.4,53528,36164.4,22312.2,10155.3,8507.31,5811.15,71041.3,8182.12,8573.88,7374.45,5764.69,3650.04,4823.33,6750.27,62646.8,72673.5,50746.2,52761.6,55635.8,38429.1,17858.7,11545.4,14388,3495.31,14321.4,14898.2,11272.4,9330.81,11185.1,8627.12,6446,6298,14.004
1.86271e+06,1.88038e+06,1.7777e+06,2.02987e+06,2.22854e+06,1.81331e+06,46890.3,27475.2,19461.3,13993.8,16027.7,20475.2,38593.8,64197.2,36965.9,32381.5,27401.2,34680.6,22059.2,18549.6,51933.3,55399.4,51260.5,39748.3,27487,28229.3,27043.3,28718,10068.5,5111.53,4579,3967.62,4239.91,2274.6,1727.63,1194.86,84326.3,58219.2,59151.5,40492.7,24057.4,11392.2,9723.84,7039.14,69101.8,9079.55,8459.46,6872.24,5699.37,4523.88,4788.8,6281.6,61756.6,71122.6,49286.4,52135.9,54252.6,37634.6,17368.7,11245.9,14947.9,6593.12,14399.1,15643.1,12493.1,9235.75,11390.5,10663.6,6950,6239.19,14.0104
1.90206e+06,1.92699e+06,1.84076e+06,1.77402e+06,1.98788e+06,2.00995e+06,41139.3,26158.2,15714.2,16827.1,16798,15564.2,35804.6,59083.1,35272.9,30825.2,26333.4,33465.8,21800.3,19184.6,47877.8,51027.8,46069,35109.4,24367.2,23291.6,22939.2,24138.1,11267.7,4172.28,4046.76,2928.43,4676.61,2360.87,4319.83,2212.79,62656.8,53183.8,56286.2,38144.5,22893.4,10231.2,8322.18,6204.69,68089.8,7995.74,8103.94,6881.28,6078.2,3375.45,4919.31,5050.18,61254.5,71994,49901.9,53033.7,54902.7,38245.3,17846.9,11627.3,14493.9,8548.88,13984.2,15691.1,10840.7,9470.06,10663.4,9644.75,6819.5,5461.38,14.0108
2.02172e+06,2.05728e+06,1.86374e+06,1.61236e+06,1.80933e+06,1.98287e+06,39204.3,29389.6,16103.5,13706.3,16605.2,12551.2,34272.7,56505.4,32501.4,29058.6,24942.8,30654.9,21358.4,17456.5,52725.2,56211.4,52222.4,39440,27913.1,27563.5,27226.6,28137.2,10839.7,4890.24,5141.1,4123.42,3762.53,4513.63,2641,410.281,82974,57406.4,58548.7,38339.1,24099.6,10460.7,8778.65,6044.02,69028.3,8587.72,8544.64,7808.65,6485.85,4920.16,5216.15,7246.55,61021.3,70808.4,49606.1,51803.9,54713.9,37827.1,17273.8,11383.6,13669.2,5820.81,15205.1,15529.9,11300.6,9685.56,11080.2,9776.62,7313.56,6902.5,14.0344
1.89174e+06,1.88142e+06,2.21447e+06,2.20084e+06,2.38673e+06,2.24455e+06,46579.2,26072.6,15808.6,12365,14445.2,12082.8,38502.8,65098.1,36365.1,32880.1,27579.1,32167.2,22075.9,17254.3,53518.8,56699.1,53518,40937.7,28650.4,27257.7,26355.7,29405.4,11638.2,5067.66,5293.1,4119.67,5011.07,5002.64,4625.91,850.962,86057.2,58365.7,57846.7,40579.4,23866.4,10764.7,9070.48,7078.98,75598.1,9417.77,9113.73,8118.63,5691.88,4098.02,5220.74,5436.71,66020,77700.7,54552.5,57552.3,60434.4,41121.8,19207,12557,14918,5301.75,15140.8,15776.8,11992.2,9392.5,11419,10195.1,6227.31,6961.94,14.0379
1.88162e+06,1.89986e+06,1.98921e+06,2.21136e+06,2.46516e+06,2.10269e+06,43386.4,28171.3,16981.7,14798.8,14293.8,14346.7,36070.2,58254.3,33412,30242,25227,30179.1,21403.9,16885,51087.1,54153.8,50616.8,38663.8,27198.7,26670.9,24343.5,26252.4,6129.93,5189.61,3957.05,2870.96,3381.7,1607.52,1739.39,149.684,70625.5,53920.9,55482.8,38426,21721.2,10186.8,9043.7,6892.37,69102.8,8642.8,8381.7,7259.26,5252.24,4557.43,5603.74,5235.85,61611.1,72361.2,50837.3,53161.1,56507.1,38605,17280.5,11191.9,14683.8,6743.25,14878.6,15578.3,12047.1,9898.62,11520.9,9977.94,6896.88,6883.06,14.0486
1.90702e+06,1.90061e+06,2.10256e+06,2.30141e+06,2.48562e+06,2.13633e+06,48151.6,29083.2,14917.2,13971,14909.1,18111.2,39184.5,63718.2,37256.1,32547.4,27525.7,35074,22508.2,18411.5,53868.4,57198.5,52760.7,41449.1,28856.4,27866.5,27694.8,30136.2,12694,5579.47,5596.57,4197.99,4988.09,3335.98,4402.6,2439.72,93016.1,65480.4,68295,45570.8,26953.3,12940.8,10668.4,7299.8,76266.2,9071.78,9281.75,8056.83,5932.71,4486.24,5740.47,6420.24,66228.5,76809.6,54238.4,56998.4,59134.3,41373.4,19274.3,12366.6,15321.5,6810.81,15697.4,15801.5,11935.4,9890.88,11671.3,8970.19,6552.81,6812.06,14.0538
1.87048e+06,1.87164e+06,1.83543e+06,2.10918e+06,2.30551e+06,1.87595e+06,44863.1,27397.4,19290.2,13855.4,17887.2,17782.5,38413.5,63232.2,36740.7,31110.7,27106.7,32574.9,21434.7,18027.2,54391.5,57158.5,52151,40183,27489.3,27472.1,24451.9,29242.2,12597.4,4505.26,4590.7,3276.43,4741.69,2347.39,4683.44,2422.86,81500.3,55725,58027.3,39012.1,22718.2,10793.3,8946.51,6179.99,68522.3,8016.15,8189.46,7362.52,5691.17,3996.39,4719.37,7860.92,60966,69961.4,48699.5,51188.3,53544.2,37250.4,17023.3,10996.5,15096.2,7491.62,14345.8,14448.7,12226.6,9728.44,10892.5,9943.62,6950.38,8493.12,14.0597
1.88399e+06,1.87864e+06,2.11182e+06,2.0397e+06,2.22115e+06,2.14152e+06,46498,28375.7,19516.1,13845.7,17742.5,16987.4,40263.3,65743.2,37732.4,32528,27620.3,33051.5,22482.4,19100.5,53343,56948.3,53001.9,40983,27759.9,28012,28453.8,28977.8,10225.9,4523.78,4335.74,3679.47,4373.5,2596.05,2395.43,1040.67,82160.8,55627.8,57019.7,37971.8,23879,10574.4,8980.59,5991.53,72368.6,8771.62,8967.47,7818.12,6073.54,4281.71,4645.85,5357.97,65215.9,74121.4,52178.3,55116.4,57403.1,39607.8,18037.3,11845.2,14836.4,6957.25,14822,15475.8,12099.4,9937.94,11096.2,10437.8,6314.81,5785.69,14.0653
1.90806e+06,1.92645e+06,1.9541e+06,1.96954e+06,2.20239e+06,2.08931e+06,41391.1,26531.6,17497.4,12848.5,17247,17403.5,36935.1,59464.5,33752.9,30631.2,26168.2,31356.9,21263.4,18436.8,50669.2,54703.4,50208.7,39087.9,26239,26691.7,24856.1,27713.4,12001.2,5055.9,4604.47,3401.06,3868.1,4272.62,3159.05,1515.9,73300.5,56143.6,54638.2,37950.9,22209.8,10014.2,9031.59,6383.76,69009.6,8570.49,8524.79,7241.53,5892.1,4588.58,3950.34,5374.35,62819.6,71450.7,50306.8,52686.2,55789.7,38374,17933.8,11401.9,14847,4534.5,15235.3,15080.6,11970.1,9926.38,12546.2,9706.31,6351.12,6969.38,14.0669
1.87475e+06,1.90389e+06,1.87552e+06,2.09972e+06,2.32054e+06,1.95348e+06,43008.7,26015.3,17580.4,15073.1,14486.6,15503.8,36614.8,63163.9,35580.9,31770.2,26736.7,32960.6,21945.7,17667.4,53187.7,56289.9,52239.8,40610.5,27303.7,27658.7,27655.4,27813.8,10391.3,4258.55,5128.93,3860.21,7770.17,2946.48,3750.01,1265.64,79438.2,53906.1,54944.1,36636.2,23083.2,10409.1,8650.46,5901.52,70802.1,8193.07,8431.71,7750.53,6322.7,4605.46,4701.58,5715.54,61655.3,71198,50756.8,52512.7,56210.8,38448,17857.5,11398.5,14537.8,8942.44,14541.9,15089.7,12482.7,10383.9,11918.5,10153,7436.69,6674.25,14.0674
1.8706e+06,1.89884e+06,1.73044e+06,2.26971e+06,2.54974e+06,1.84319e+06,42396.3,25412.3,16112.4,13888.1,17952.6,15702.3,36192.6,58127.3,34176.5,29469.3,25672.2,30200.3,20369.5,16659.8,50628.8,53542.4,49199.5,37060,26580.4,26218.4,24094.8,24484.5,8432.44,4385.02,4610.59,3760.16,5869.93,2112.21,2051.47,1393.53,67176.8,52944.9,53828.9,36417.2,22385.2,10190,8431.01,6150.48,65443.7,8138.54,7745.23,7356.16,5643.36,4247.1,3977.25,6323.69,58805.2,68423.3,47657.3,50800,52668.5,37060.4,16829.4,11061.2,14779.1,6413.38,14938.2,15177.9,11727.9,9424.62,11420.8,9577.31,6890.56,7522.62,14.0723
2.04966e+06,2.04317e+06,1.8583e+06,2.01877e+06,2.20166e+06,1.86016e+06,44581.8,25388.4,18365.9,14074.9,20477.5,17885,38558.5,63632.4,37277.6,32628.5,27123.2,31986.7,22501.2,17821.4,53239,56504.6,52479.1,41146.3,28174.4,30122.1,29861.7,30904.1,16405,5655.05,5972.65,3765.03,5941,2831.59,3093.91,1942.28,95538.2,66759.5,69062.1,47080.3,28234.2,12864.5,11414,7064.79,74227.4,8400.56,8923.82,7951.53,6635.5,4421.34,5184.72,8007.11,64107.8,74338,52160.5,54456.7,57104.3,39770,18298.4,11516.7,14581.6,5612.06,14481.8,16373.6,12289.4,9831.94,12250.6,11399.8,7291.06,7031.62,14.0891
1.89971e+06,1.90947e+06,2.00452e+06,2.31477e+06,2.59551e+06,2.11694e+06,39925,26017,16340.3,13071.6,17819,13149.4,33977.4,57965.4,33014.5,28929,25148.8,31186.3,19345.9,16098.2,49728.1,52676.3,46634.4,35734.8,24966.2,24777,23513.4,24747.4,8425.25,4012.03,4120.39,3576.57,2903.02,2709.4,5862.98,1814.86,61707.1,50861.2,54297.2,36560.6,21368.3,9678.01,8007.43,5672.21,68172.5,8014.6,8160.58,7071.96,6006.3,4412.08,4989.37,5667.37,62574.1,72613,51364.5,54378.2,57190.3,39366.7,18440.8,11857.4,14139.4,5867.69,14433.9,15265.6,11262.1,9517.5,10415.8,9782.62,6406.56,6570.38,14.1127
1.87474e+06,1.89316e+06,2.18277e+06,2.09593e+06,2.29588e+06,2.23008e+06,45603.3,27185.1,17172.7,13537.4,16781.2,17544.8,37642.1,62086.6,34956.8,31853.5,26719.3,33054.3,22506.8,18710.7,52748.1,57342.1,52181.1,41477.8,28098.5,27062.6,26315.2,29456,9038.6,4362.58,4257.78,3367.16,5540.64,3006.93,3440.84,381.484,77410.7,53263.4,56599.6,37510.2,22066.2,10215.6,8342.54,6557.73,72947.2,8809.83,9067.9,8211.22,6771.52,3702.52,5580.86,6584.37,64943.9,74579.3,53034.8,55385,57300.4,40018.8,18074.1,12110.4,14659.9,9203.62,14503.2,14994.4,11853.4,9997.69,11591.1,9885.5,6814.25,6508.62,14.1323
