"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.00656e+06,1.98082e+06,1.70734e+06,1.94856e+06,2.1052e+06,1.70839e+06,405.418,-12.7925,146.221,-4.98313,599.016,-58.3844,463.282,409.955,68.4994,540.334,-74.375,531.558,105.464,324.721,467.184,-70.875,181.322,-131.709,-155.334,36.8156,573.366,97.5844,1066.85,299.012,676.341,116.969,160.55,535.444,648.434,1143.92,1673.66,693.381,694.984,445.253,344.256,-115.069,460.097,1784.04,1926.01,148.312,50.6381,236.735,-357.08,-70.1306,141.815,-237.018,-23.3062,555.819,-276.709,-181.718,54.5931,241.82,3.88438,599.253,610.875,-13.375,83.9375,295,414.562,109.375,189.062,473.562,-141.438,166.375,3.2984
1.92395e+06,1.93905e+06,2.0142e+06,2.33959e+06,2.59325e+06,2.11703e+06,770.971,377.156,36.2206,-126.289,294.599,349.116,0.2975,441.267,651.748,364.958,257.858,-23.8744,291.55,293.856,317.625,-166.425,-227.194,125.081,-44.1656,-313.95,177.122,65.7562,453.684,313.084,893.772,187.744,-252.819,99.3937,486.697,1016.8,976.659,668.028,670.284,535.325,219.925,498.809,258.044,2250.73,2325.47,-66.9525,-52.545,313.151,368.592,262.301,-9.8875,424.244,-176.845,-203.117,437.451,-459.274,328.689,347.969,396.418,-279.816,699.625,117.688,176.625,358.938,578.25,308.125,347.625,399.188,573.562,78.9375,3.3132
1.85912e+06,1.85783e+06,2.09676e+06,2.16552e+06,2.34684e+06,2.13571e+06,407.501,434.35,-374.032,-73.2594,564.878,54.5913,528.732,220.522,316.763,24.4694,166.749,1020.65,23.1306,-510.882,220.566,388.041,-7.28437,135.45,249.441,293.803,216.037,102.769,2206.61,52.4875,713.806,127.122,825.847,449.35,-41.9188,340.219,577.481,621.953,307.384,445.966,148.556,64.4812,128.666,2126.87,2193.68,354.538,-261.242,6.4975,-267.245,251.425,24.4363,-600.595,668.042,-53.3925,-343.732,-98.4512,71.3313,261.595,-3.955,61.9381,429.375,588.312,279.438,-38.9375,305.125,-57.3125,295.562,215.812,159,375.5,3.3326
1.8829e+06,1.91674e+06,1.79399e+06,2.20522e+06,2.47697e+06,1.92489e+06,354.769,590.612,522.113,57.0456,17.1806,-140.346,-61.5081,425.128,512.444,160.65,482.768,234.43,-212.638,82.9281,-83.4094,62.9344,-268.537,-50.7281,-45.4781,288.619,-362.906,863.231,758.219,81.6406,588.881,207.991,164.113,-116.197,551.534,-132.347,685.425,690.591,522.797,408.975,91.0812,-61.6906,-71.4281,2212.97,2400.26,-26.4137,-142.521,239.772,-75.9925,-442.183,-157.423,7.13312,205.378,593.744,94.7787,-62.0794,225.152,296.272,28.0381,26.2725,329.812,442.562,390.5,354.812,-191.188,-530.125,308.125,119.438,435.625,131,3.3431
1.87023e+06,1.88213e+06,1.88638e+06,2.22448e+06,2.44066e+06,1.96081e+06,673.838,106.654,-220.968,23.2794,61.3594,53.2525,160.427,401.848,404.079,188.02,215.539,94.9769,-159.237,-119.669,-143.981,249.178,96.2062,386.4,154.612,613.791,-148.181,601.191,1120.29,122.728,581.341,4.15625,36.1594,68.3406,-376.497,1290.63,47.975,491.566,306.256,284.466,253.353,-78.5531,503.144,2269.49,2059.85,199.374,5.57937,-99.1575,71.9669,271.553,316.259,-515.351,191.747,568.178,-74.0856,421.914,120.274,391.616,297.826,145.77,454.75,609.062,274.875,-241.375,-184.875,125.438,-143.062,516.312,281.312,188.812,3.3598
1.88965e+06,1.92587e+06,2.05422e+06,1.96418e+06,2.2097e+06,2.22073e+06,770.525,83.9694,568.225,-92.3738,-16.8088,-127.925,664.764,433.086,635.906,141.908,210.184,456.811,142.726,322.49,192.675,54.6,677.316,96.9281,100.537,-449.991,-38.7188,477.225,634.303,-326.325,338.794,-343.366,362.781,142.678,289.75,569.287,940.025,315.222,645.644,9.32187,374.003,291.887,254.719,2579.01,2636.78,299.097,457.65,113.777,205.095,508.5,204.53,630.328,265.479,586.117,-137.224,-230.803,91.1769,414.074,460.546,231.438,722.562,104.312,313.062,657.062,609.125,249.875,21.5,654.812,-134,32,3.3701
2.00964e+06,2.02301e+06,1.9203e+06,1.87976e+06,2.08107e+06,1.9849e+06,664.02,35.9975,-192.185,449.82,-102.34,-110.893,462.315,390.246,606.826,592.694,6.99125,179.69,573.059,587.711,491.072,376.556,331.866,-1.24687,-18.7687,85.7062,379.181,566.016,2344.6,162.866,254.363,-255.847,580.509,129.616,194.037,689.938,393.419,950.831,1151.58,177.116,585.794,218.144,-175.809,2161.31,3139.85,124.229,63.5625,-33.8294,-112.435,159.118,482.439,55.6525,-0.211875,-159.118,17.3738,448.751,153.398,233.416,199.939,487.736,320.25,36.8125,340.125,133.938,566.625,274.312,1021.38,-10.125,375.062,-63.125,3.3869
1.94405e+06,1.97555e+06,2.05976e+06,1.96655e+06,2.17317e+06,2.15591e+06,203.936,374.106,602.661,898.004,312.003,957.429,423.789,242.016,442.234,-223.423,84.7131,256.222,573.506,-174.484,403.462,294.394,0.65625,455.897,-235.462,372.619,-43.9031,238.219,1150.39,-95.2969,524.578,151.406,247.119,-32.775,213.75,128.962,916.453,497.325,131.753,41.2062,205.259,388.669,237.084,2123.01,2551.26,68.7181,232.992,37.0781,98.8044,192.665,-570.791,227.342,637.814,440.771,117.802,63.9862,294.718,254.179,401.079,67.0938,524.688,544.75,-31.8125,23.5625,434.312,-9.8125,697.625,-110.125,484.062,558.25,3.3886
1.90411e+06,1.93705e+06,2.03544e+06,2.06306e+06,2.31742e+06,2.18095e+06,-408.765,252.652,-348.521,411.889,353.653,890.864,505.006,574.621,370.536,-4.98313,76.5319,181.773,144.808,-167.641,246.159,272.869,199.303,147.853,129.609,63.9187,-670.688,394.866,1415.97,-141.55,372.934,10.0938,393.181,-17.9312,179.787,112.041,709.888,532.119,431.062,189.525,20.5437,176.759,358.803,2282.85,2281.89,-90.8944,-16.2437,-203.965,-323.039,62.9975,174.867,85.5975,65.6106,-240.125,433.284,-383.564,-158.412,-20.6931,88.9169,-85.8094,634.938,242.125,48.8125,149.438,168.312,175.875,445.25,273.438,772.438,265.125,3.3891
1.92653e+06,1.95322e+06,2.23906e+06,2.0422e+06,2.28044e+06,2.36624e+06,322.267,-354.843,292.219,80.7713,113.124,736.238,628.32,318.028,444.986,111.637,-246.107,387.048,-102.861,104.423,76.65,14.175,121.012,172.725,-270.572,222.075,178.303,652.444,986.812,208.941,768.194,206.863,161.797,-50.4688,1025.58,368.125,642.616,1006.05,748.541,514.9,139.65,-163.816,459.266,1430.76,2761.93,428.906,237.936,-10.4525,171.477,-84.9619,473.399,248.318,679.483,381.375,54.5931,237.794,229.319,304.959,255.804,108.904,530.125,166.625,129.812,339.125,424.938,427.062,62.6875,668.875,562.688,65.9375,3.3894
2.04137e+06,2.05676e+06,1.74752e+06,1.8327e+06,2.00624e+06,1.7727e+06,644.236,-76.0856,729.544,-322.788,141.833,-46.3356,143.916,227.885,-94.605,287.236,476.298,43.3606,318.028,238.298,189.919,-199.697,-160.256,-10.5656,369.797,660.844,50.0062,523.228,2030.8,469.3,835.05,227.228,-154.969,323.237,-76.2375,-140.897,958.787,650.572,408.678,397.1,573.8,-16.3281,134.366,1803.75,2662.14,-5.15562,239.277,185.249,48.1662,60.9494,-2.61313,277.768,134.753,-106.997,-102.689,-115.542,108.621,-3.6725,360.399,107.562,345.875,176.75,250.812,311.062,685.688,408.375,498.812,268.5,551.438,31.9375,3.3999
1.96305e+06,1.9748e+06,2.24768e+06,1.90141e+06,2.13509e+06,2.41463e+06,316.614,475.703,-193.598,-4.53688,229.075,1660.27,403.336,555.061,368.826,265.147,42.84,496.156,486.264,-93.8613,-39.7031,-448.416,-73.1719,394.931,320.381,318.019,-47.6437,561.159,1062.1,298.181,582.884,323.119,196.828,239.459,320.506,1502.19,755.131,285.95,112.338,-17.5156,265.762,154.969,117.681,1991.79,2223.13,273.036,396.136,57.1356,23.5181,-382.011,268.092,858.306,-383.282,-271.341,-303.758,24.9306,-108.551,90.7531,87.0806,474.106,316.75,539,192.562,221,293.25,517,412.062,721.5,561.125,-44.25,3.4043
2.04676e+06,2.0577e+06,1.95805e+06,1.94257e+06,2.11401e+06,1.97453e+06,556.251,491.693,475.182,168.311,1009.12,336.919,490.057,432.044,-6.09875,-208.548,-307.318,296.905,159.46,-172.104,40.7531,-55.8469,139.256,-185.85,-215.578,198.909,-45.4125,1033.53,1931.35,258.637,454.278,-160.609,289.038,277.697,559.372,-561.747,695.103,559.431,878.275,72.0219,245.159,279.419,116.256,1950.29,3123.18,-293.235,519.518,504.969,-32.205,404.258,71.1194,-112.223,298.603,11.5825,189.769,330.101,338.294,439.923,146.617,-281.441,557.188,317.375,368.25,-46.8125,6.5625,67.5625,-8.25,276.25,-254.25,205.688,3.4166
1.84003e+06,1.87395e+06,1.94513e+06,1.60343e+06,1.79356e+06,2.06834e+06,629.361,134.991,503.221,-194.788,599.314,878.369,97.7288,77.945,76.5319,610.693,129.636,750.369,51.5419,-241.942,102.703,-49.6781,435.028,57.3562,229.097,-199.566,-284.812,482.541,1297.88,345.8,306.434,149.387,444.778,747.828,144.697,79.3844,1067.03,417.525,643.209,351.5,326.147,-33.1906,321.041,1748.36,2849.08,-215.124,379.892,-152.126,349.523,169.641,-93.5075,268.94,124.865,45.2706,13.3481,93.225,-72.32,37.9963,50.9206,-10.9469,515.938,-218.625,115.75,-341.875,221.062,132.875,-30.5625,254.625,158.812,296.375,3.4173
1.95438e+06,1.97263e+06,2.21681e+06,2.00941e+06,2.19326e+06,2.25735e+06,591.653,152.766,-294.897,17.1806,-86.0519,2273.5,162.733,280.096,-398.501,44.03,354.62,-472.281,645.947,-7.14,-173.906,451.762,419.409,15.0281,-191.231,96.7969,156.384,101.653,980.162,261.309,885.222,-398.288,400.722,210.306,-24.5812,-129.438,967.753,378.516,592.562,490.378,281.675,340.575,8.55,1884.15,2951.91,568.955,52.6156,377.138,142.38,315.835,222.045,728.214,772.638,655.894,-21.3288,278.827,48.7313,-37.7844,281.087,170.277,642.5,88.5,266.625,71.875,561.688,138.188,513.812,187.812,308.25,597.875,3.4207
1.89169e+06,1.89495e+06,2.25031e+06,2.05552e+06,2.24466e+06,2.30301e+06,349.488,273.403,-71.4744,312.97,735.643,116.025,598.496,69.6894,279.278,-277.344,-60.69,680.383,592.397,217.621,-87.8719,144.441,658.941,127.181,242.944,-136.041,575.006,481.491,64.6594,148.616,301.981,119.878,56.6437,137.512,852.744,1429.87,741.475,906.478,240.469,238.806,-10.3906,382.256,463.244,1801.56,2398.07,-57.9831,244.857,430.812,-570.297,-297.331,646.784,625.808,114.695,221.692,-185.249,149.937,331.938,542.471,363.295,81.0069,302,293.312,-15.875,309.938,-25.8125,339.375,147.438,143.5,-108.312,45.125,3.4355
2.02452e+06,2.05212e+06,2.01807e+06,1.89566e+06,2.08404e+06,2.07184e+06,464.695,147.634,150.461,375.222,3.79313,874.278,131.346,409.881,-83.5231,193.003,159.311,549.78,-57.4175,23.2794,-7.21875,-113.466,198.253,183.947,-58.1437,17.7188,302.334,-289.209,2452.6,-220.341,-49.1031,23.8687,67.6281,133.712,857.078,296.4,479.156,349.897,259.469,429.222,682.337,237.441,392.706,2154.66,2427.52,104.172,-52.7569,205.943,453.978,46.33,433.708,158.624,212.511,180.164,555.819,399.667,506.099,394.794,-102.406,65.3988,511.625,1.5625,4.6875,-73.875,-74.75,281.875,760.188,-126.688,26.5,-128.062,3.459
1.87723e+06,1.8722e+06,2.17702e+06,2.18663e+06,2.39273e+06,2.22890e+06,820.877,152.394,-145.031,321.672,1009.19,199.251,523.451,733.412,115.579,155.816,81.0688,373.437,438.738,-57.715,459.966,-68.8406,1.575,-273,-388.959,-102.506,269.259,-36.4219,964.666,7.00625,289.869,-423.403,101.234,33.3687,86.7469,-546.606,717.844,645.109,548.209,507.894,238.272,34.9719,295.034,1990.25,2565.38,4.52,49.8612,611.33,-230.873,701.659,574.323,220.986,388.155,-120.628,299.097,-174.444,6.85063,195.419,692.337,342.037,461.562,-214.25,354.688,-150.062,-281.25,77.4375,120.875,-60,402.688,276.938,3.4693
1.88804e+06,1.89077e+06,1.87335e+06,2.24789e+06,2.47432e+06,1.93361e+06,683.804,654.574,163.03,-91.2581,665.21,-152.692,-39.6419,447.291,49.6825,211.448,-57.8638,712.066,308.21,-79.0606,497.7,449.072,-222.403,-17.0625,-132.103,-4.725,236.775,-157.041,867.884,-1.00937,539.303,-359.1,141.075,-210.603,-82.1156,59.7313,789.925,115.959,437.297,418.653,319.438,-149.447,-146.953,1912.17,2390.09,76.9812,141.25,143.51,-5.15562,287.232,180.8,631.529,606.457,213.146,-37.5725,386.601,310.114,713.736,583.927,245.21,602.688,114.5,336.688,126.875,98.6875,161.125,69.875,122.188,5.0625,534.375,3.4734
1.9715e+06,2.01519e+06,2.22917e+06,1.89523e+06,2.12256e+06,2.37457e+06,300.847,746.502,394.113,-266.114,1036.94,-346.736,455.844,554.019,91.1838,-79.8788,241.719,592.471,345.695,-3.64438,-19.4906,185.784,-61.6219,7.94062,-89.0531,57.1594,329.634,-60.2437,1733.81,-43.6406,454.337,45.5406,88.0531,287.137,27.3719,388.966,347.106,473.219,823.709,513.772,308.869,255.491,420.197,1788.79,2639.47,-33.4056,291.752,478.626,-25.8487,77.405,219.432,-140.897,331.372,732.523,544.095,-142.168,-162.508,320.991,403.198,157.988,594.25,856.938,130,-325.438,180.75,72.9375,531.562,195.812,-127.312,-157.875,3.4748
1.93206e+06,1.92779e+06,1.67531e+06,1.67832e+06,1.84877e+06,1.69631e+06,373.288,-1.19,-556.399,-251.239,-6.09875,-47.005,50.0544,560.044,436.209,336.547,68.0531,381.916,96.8363,-214.2,1.11562,-21.9187,-31.2375,-22.7719,-316.772,-279.694,628.622,163.406,869.191,270.453,457.959,-271.106,661.912,202.647,-395.438,-152.475,663.575,565.191,249.613,612.097,326.503,361.891,-88.1125,2541.55,3298.96,266.609,661.05,19.9869,391.545,75.7806,328.759,435.121,164.203,370.075,668.889,277.062,342.884,283.418,-115.119,163.991,551.375,316,378.25,148,-243.562,-30.875,-244.875,-223.125,-120.625,257.312,3.4798
1.88379e+06,1.91765e+06,1.91928e+06,2.27996e+06,2.54563e+06,2.02237e+06,239.264,512.369,589.943,531.707,381.916,1495.46,187.276,669.673,146.147,134.693,453.836,521.592,6.76813,-13.2388,241.237,43.2469,407.531,313.884,-455.897,166.491,9.51562,-252.066,-110.794,274.016,405.531,-133.534,-109.191,540.966,-154.197,246.169,910.456,579.441,442.938,557.353,203.241,-64.5406,378.753,2333.26,2251.31,71.4725,20.7638,75.71,-100.57,386.248,224.517,-7.20375,590.213,430.177,525.521,248.882,-17.1619,10.17,324.451,-168.158,614.562,219.75,320.062,-7,359.688,353.375,-10,-38.75,-374.062,675.812,3.4846
1.85411e+06,1.86028e+06,1.95633e+06,2.08548e+06,2.27603e+06,2.00848e+06,635.832,263.288,-453.539,22.5356,10.6356,246.851,-313.714,242.686,14.6519,-232.645,-102.117,410.029,-147.858,289.244,361.266,61.8187,168.328,525.984,124.228,165.703,336.787,114.778,576.888,127.3,435.1,250.978,369.491,842.234,144.103,33.8438,324.9,389.322,465.084,210.484,306.316,75.1094,474.228,1996.07,1778.13,-381.234,-214.559,228.896,132.634,413.227,655.894,-120.91,441.053,251.496,258.629,94.5669,322.615,231.367,-256.51,117.661,532.125,643.25,289.062,419.438,357.125,177.312,-37.5,437.688,471.562,-330,3.4935
1.96198e+06,1.979e+06,2.03188e+06,1.93405e+06,2.1241e+06,2.08842e+06,334.539,319.143,-96.5388,356.628,308.359,-236.661,630.328,249.008,280.245,-51.3931,309.549,414.641,-24.9156,223.199,56.6344,6.95625,92.5969,73.1719,123.178,-358.312,-129.478,437.194,1194.92,-43.4625,894.366,1.9,-31.825,-276.688,-90.1312,-107.35,280.784,484.856,546.547,615.303,526.537,112.456,62.225,2956.7,2239.94,-214.982,536.538,189.275,495.505,349.664,-427.987,328.759,39.1969,250.154,-21.8937,223.034,-162.014,-410.755,-234.051,579.902,511.688,68.9375,-329.875,287.562,335,-97.8125,241.312,674.938,78.625,295.812,3.5289
1.90066e+06,1.92691e+06,1.99588e+06,2.27214e+06,2.53164e+06,2.08721e+06,312.375,554.838,450.341,215.836,-469.455,-525.608,352.24,646.468,426.243,-519.956,15.3213,331.713,-104.423,-3.57,-6.49687,-92.7281,125.278,94.3031,179.156,109.397,23.7562,169.378,1266.94,-719.506,579.975,-121.6,-63.7094,416.159,223.606,610.019,454.694,435.456,688.75,754.003,695.459,251.097,150.1,1972.97,2302.87,-96.9681,515.28,-275.932,148.171,16.7381,-397.407,153.609,102.477,352.631,348.534,527.004,642.122,210.462,214.7,674.681,270.312,310.562,330.688,201.438,222.375,524,684.812,146.562,-7.5625,348.312,3.5291
1.87134e+06,1.89656e+06,1.99799e+06,2.21299e+06,2.45713e+06,2.09452e+06,400.881,401.328,-153.361,306.202,570.084,204.383,702.621,204.978,43.435,10.1894,428.251,437.92,257.858,26.18,417.047,490.087,-96.8625,294.591,56.0437,441.984,191.1,682.303,428.569,-211.85,579.203,81.1062,345.028,403.75,-350.253,806.966,351.916,553.138,378.159,328.403,530.041,95.5344,146.478,2003.25,2297.93,191.394,110.952,99.44,431.519,653.493,366.544,379.962,15.6788,182.142,-120.204,-88.14,-531.594,319.013,422.902,54.4519,938.312,214.375,100.562,195.75,529.562,201.375,990,715.5,-12.5625,197.812,3.5393
1.90187e+06,1.92898e+06,1.72555e+06,2.13944e+06,2.38607e+06,1.83456e+06,769.93,293.038,286.046,-651.599,-41.9475,343.166,79.3581,59.0538,-116.843,216.208,-17.6269,590.166,22.61,-58.31,299.906,-216.497,24.675,364.547,-260.662,-46.2,6.5625,678.956,1004.68,38.1781,517.869,-180.856,-204.25,-508.903,936.938,-4.63125,348.413,428.806,524.103,440.8,38.4156,178.422,554.028,2340.8,2433.17,297.331,143.722,240.337,55.5819,-222.893,409.625,342.814,499.954,109.61,284.195,121.263,186.521,445.008,67.6588,-312.869,459.188,517.562,101,216.312,309.438,322.25,313.875,-261.375,475.625,261.625,3.5597
1.88343e+06,1.90555e+06,2.13202e+06,2.2324e+06,2.47187e+06,2.22471e+06,-215.464,414.12,-33.1713,141.684,-12.495,-446.027,536.467,394.188,142.726,282.104,236.215,207.358,405.641,-92.0763,369.337,334.622,-466.069,-296.428,97.7156,-208.294,451.762,249.047,582.825,105.984,396.803,-124.688,187.566,181.153,-80.3937,221.944,933.553,411.587,223.606,265.703,158.709,-233.938,-299.487,2600.03,2315.02,-242.738,18.4331,-134.611,-448.892,58.1244,328.336,492.397,122.676,-361.318,40.115,-21.3994,118.791,107.279,131.716,225.859,733.875,335,-27.75,-105.062,264.312,497.875,445.312,-428.812,106.875,662.75,3.5668
1.9406e+06,1.97017e+06,2.15211e+06,2.08439e+06,2.28045e+06,2.2022e+06,76.3088,184.227,-171.881,-257.114,159.609,232.496,-40.9063,-16.2138,265.816,115.728,-142.205,377.751,146.444,529.848,-103.819,88.8562,-276.019,-258.234,247.734,234.15,42.8531,444.412,1630.5,-6.82812,556.641,416.931,184.537,782.147,955.106,350.016,885.162,820.562,730.491,339.031,360.584,139.887,251.631,1591.78,2675.06,133.976,-31.8519,-25.99,-1.55375,75.2156,-107.491,930.979,4.8025,-268.022,-456.732,-126.207,-443.807,180.164,-111.093,-194.572,501.688,540.562,-123.625,422.438,133.812,198.75,95.3125,-56.5625,128.688,582.062,3.5955
2.02866e+06,2.09705e+06,2.19566e+06,1.68715e+06,1.88672e+06,2.34101e+06,77.0525,416.203,-500.172,26.3288,400.584,630.328,354.546,476.149,-34.2869,-235.769,79.0606,221.117,120.19,-168.757,-115.697,-472.631,161.503,-175.678,84.525,138.994,547.837,142.078,349.541,320.862,1121.65,440.325,357.675,164.706,-253.769,290.403,766.294,440.087,670.522,473.219,303.644,189.703,337.725,1922.32,2670.47,9.25187,-65.4694,137.789,565.636,289.845,410.261,1.20062,432.225,80.1594,210.745,362.165,593.109,483.428,319.719,345.921,787.125,177.812,-44.25,435.188,385.562,372.125,424.5,617.438,10.5625,567.438,3.6144
2.00580e+06,1.999e+06,2.15831e+06,1.91983e+06,2.08727e+06,2.17938e+06,661.938,-255.032,235.62,487.677,-428.326,536.913,335.878,264.626,92.4481,-278.609,-139.304,-38.3775,196.424,-44.9969,392.306,-195.759,43.9031,82.0312,-90.9562,75.2719,283.106,372.159,1580.92,160.906,772.469,366.7,910.397,341.881,426.966,474.703,612.037,309.106,528.794,429.519,276.391,74.3375,131.159,2043.51,2948.03,-20.8344,-54.7344,146.264,92.3069,306.795,167.099,-75.71,61.02,-129.244,-315.694,36.725,188.922,143.934,64.2688,444.443,413.375,507.75,94.3125,23.75,44.0625,-50.6875,-45.0625,-100.125,520.562,441.188,3.6344
1.82312e+06,1.82276e+06,1.75076e+06,2.23905e+06,2.43401e+06,1.77859e+06,912.656,-201.11,368.9,-319.813,-514.526,315.648,204.903,285.674,-38.08,-25.6594,372.173,268.048,-3.12375,356.479,637.547,362.775,176.466,127.575,494.812,245.437,65.8875,319.856,175.572,-11.3406,437.178,4.09687,29.3906,441.75,468.587,304.772,1352.21,678.181,504.628,518.581,6.65,519.947,142.5,1488.17,2533.53,-143.722,191.747,84.0437,572.769,47.6012,-104.525,1274.92,572.839,-193.23,-145.276,90.5413,-20.1987,247.258,138.072,-112.576,453.812,-258.188,401.938,588.062,-155.438,130.5,303.75,313.5,224.125,-586.188,3.6502
2.04464e+06,2.06253e+06,1.82615e+06,1.77572e+06,1.97644e+06,1.91428e+06,453.985,407.426,112.009,230.339,186.756,328.812,281.212,409.36,-282.03,179.318,167.269,414.269,-259.048,-273.105,90.0375,564.244,303.581,-224.241,60.375,32.1562,425.447,725.812,1287.72,220.341,699.616,-119.819,75.5844,-24.1656,215.531,360.169,879.225,846.212,228.356,597.491,499.106,175.453,710.184,1391.39,2739.54,-107.632,284.76,-317.671,54.1694,190.476,569.732,-163.991,558.503,-6.63875,410.473,304.959,238.147,881.965,169.147,-214.488,383.312,584.938,284.5,211.938,114.375,190.5,116.5,236.375,409.75,162.375,3.6529
1.88641e+06,1.92363e+06,2.09117e+06,2.0907e+06,2.30083e+06,2.18388e+06,224.687,-232.719,367.859,239.413,490.503,-114.984,267.378,28.4856,669.896,-395.378,-257.338,320.854,-42.0963,-386.973,81.2437,270.112,183.356,-261.975,341.119,73.4344,576.844,-287.897,377.506,293.016,627.653,69.1719,-9.38125,697.478,-120.116,-239.816,839.503,575.106,212.087,422.038,312.372,-70.4781,328.878,1741.23,2718.43,400.656,198.668,108.339,-350.794,-280.452,653.776,171.124,56.9944,295.495,-52.3331,668.112,176.986,173.879,405.599,-156.576,1028.75,-13.3125,193.125,474.5,211.75,-14.8125,-718.812,-182.438,251.438,142.25,3.6875
1.89166e+06,1.92543e+06,2.11918e+06,2.16747e+06,2.40621e+06,2.23092e+06,454.283,-371.057,173.889,109.629,475.182,352.166,113.645,427.879,123.909,17.6269,65.3756,-286.864,-49.8313,-471.835,88.725,66.9375,491.269,-9.45,267.684,182.437,-214.2,698.775,2440.73,1.60312,628.306,-31.8844,150.753,-157.819,618.569,895.375,830.953,180.975,792.775,357.497,162.034,46.6094,20.6625,2049.74,2577.32,65.1162,94.4962,360.894,-463.088,9.04,124.088,708.298,619.805,-63.845,598.123,884.437,27.2612,196.479,392.181,-95.9794,447.875,-315,475.438,6.6875,-169.812,402.125,-80.6875,286.875,76.8125,404.25,3.69
1.86409e+06,1.87266e+06,2.24289e+06,2.16732e+06,2.35942e+06,2.29294e+06,757.063,-52.955,600.876,-143.023,317.879,359.008,490.206,604.223,158.865,22.015,92.5969,79.8788,-292.219,5.6525,-160.781,253.706,462.853,259.35,-389.616,292.884,176.925,252.262,1372.51,-451.844,586.269,60.1469,205.081,-164.884,-35.2687,592.741,1254.42,54.3875,233.462,741.712,139.175,89.775,38.475,1761.83,2284.08,322.191,309.408,124.441,93.225,74.7919,-202.341,925.117,181.93,-99.8637,-291.964,533.713,294.082,453.342,332.503,106.008,689.375,740,68.75,184.688,347.438,429.875,442.375,542.062,-233.375,389.312,3.6929
1.91512e+06,1.93193e+06,2.01014e+06,2.3228e+06,2.57275e+06,2.10504e+06,473.248,-86.0519,-159.832,-134.916,284.038,353.356,535.723,195.086,361.834,129.784,252.726,413.897,583.323,505.973,-320.119,-49.4156,26.25,63.1969,54.9281,153.562,134.531,930.759,953.562,-79.9781,1066.08,-126.231,280.487,908.319,1005.16,149.15,365.572,1295.27,575.403,482.362,314.391,193.622,461.997,2290.45,2583.82,738.667,103.677,534.702,325.44,142.309,-141.886,319.296,673.409,833.799,34.8181,470.574,179.599,178.54,-233.557,222.257,736.625,182,-230.5,-5.375,345.75,308.062,563.5,72.0625,105.562,699.75,3.7052
1.9127e+06,1.92143e+06,1.66664e+06,1.52418e+06,1.69486e+06,1.72944e+06,477.636,541.747,115.728,-260.759,119.595,696.522,446.25,354.174,54.3681,-94.2331,-26.9238,829.207,603.404,511.849,339.937,135.844,-207.244,101.325,-256.594,372.75,355.425,163.275,334.103,13.3594,175.572,-387.125,167.734,-372.816,282.922,483.075,567.981,676.162,350.194,167.022,303.288,23.75,131.397,1512.76,2952.27,-83.9025,-81.2894,585.764,-233.416,84.8206,175.856,477.707,-134.753,77.6875,176.28,-22.7412,367.533,90.6119,60.6669,387.378,722.625,211.5,149.938,-175.312,521.562,173.812,248.75,434.875,273.938,202.938,3.7115
1.85981e+06,1.88649e+06,1.96926e+06,2.16402e+06,2.39005e+06,2.05007e+06,354.471,437.176,157.749,0.2975,-28.7088,494.668,437.102,283.815,-504.114,-83.895,50.1288,536.318,169.352,337.811,581.831,373.603,-487.134,245.503,-277.266,395.981,99.0937,608.672,876.434,-121.6,491.031,204.784,353.103,188.872,1005.4,447.569,381.069,469.894,690.472,191.188,323.475,352.212,13.2406,2126.34,2927.69,-47.2481,364.001,569.944,258.064,-28.1794,113.636,-6.85063,520.648,422.408,-32.0638,732.099,-54.805,465.631,303.617,-201.564,764.875,649.062,209.625,-690.25,954.375,32,1.375,204.125,359.812,833.812,3.7166
2.06022e+06,2.04904e+06,2.02824e+06,1.88723e+06,2.05294e+06,2.04117e+06,577.671,196.573,204.531,148.006,-63.9625,-5.13188,-255.924,319.515,118.851,504.56,-388.907,329.109,-263.213,-113.794,273.919,537.534,194.578,44.2969,150.347,33.0094,-203.241,149.494,1738.62,28.3813,971.85,176.7,98.1469,338.081,326.622,-388.431,901.134,578.253,378.931,497.325,404.047,-63.65,337.131,2519.52,2837.01,140.544,269.999,176.209,13.2069,353.619,346.416,412.521,665.782,215.83,273.248,541.341,192.1,244.786,267.174,455.319,457.938,1326.88,286.188,384,260.125,155.125,-85.5,127.188,465.312,689.812,3.7263
