"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.86022e+06,1.85856e+06,653517,2.14965e+06,2.34299e+06,709635,1297.55,1001.46,563.391,564.06,308.731,951.182,1832.75,2527.56,1141.14,1390.22,975.874,1625.09,591.058,430.408,2311.31,2670.67,1981.22,1795.5,941.194,434.437,1124.35,1095.81,1963.35,126.825,912.594,-116.553,-129.912,254.719,1222.41,-47.0844,3348.1,2630.67,2954.26,1717.6,1030.45,817.772,860.106,1779.65,1554.17,-41.7394,666.559,-323.392,425.163,131.574,-232.003,497.694,845.664,1323.09,936.276,573.475,680.119,400.373,815.083,68.4356,2245.44,1298.5,1846.25,1557.88,1694.5,470,1272.94,838.625,746.875,23.5,16.2378
1.91988e+06,1.96591e+06,456579,1.9176e+06,2.13667e+06,499124,2147.06,1454.63,1051.89,-128.223,468.711,1485.86,1417.74,2485.91,1378.02,1521.94,1378.02,1505.13,905.367,735.271,1342.56,2516.98,1573.56,1512.85,529.528,797.475,1152.05,1250.88,1153.95,-277.637,937.828,395.497,251.691,121.659,18.3469,68.4,4068.85,2349.41,2887.82,2133.64,1285.77,492.991,397.694,1184,1440.4,-61.02,-228.119,571.286,-331.584,90.2588,290.481,581.95,283.206,922.504,-5.3675,213.217,646.572,573.334,355.809,499.46,1834.62,2632.5,1769.81,1952,1647.12,1048.12,1311.75,1166.69,1144.19,834.188,16.2425
1.98235e+06,2.00135e+06,582183,1.74239e+06,1.94570e+06,638423,1800.69,868.105,602.586,300.475,557.589,1387.84,1202.2,2666.94,1636.99,1153.71,560.862,1736.66,1024.37,322.193,2110.76,2422.42,1899.71,1443.75,1217.15,868.087,1082.94,1038.71,593.572,-228.534,271.938,191.128,403.987,598.678,1009.67,-92.3281,4800.05,2512.16,2410.15,1420.43,943.825,349.244,496.078,1882.01,1746.13,241.396,530.888,6.00313,258.841,189.981,195.984,660.697,571.851,982.747,524.673,287.656,539.716,363.577,180.588,332.573,2047.44,1390.88,1666.56,1313,1322.62,1547.12,1461.5,1010.31,1263.12,671.188,16.2444
1.95539e+06,1.9847e+06,625560,2.0066e+06,2.25271e+06,691038,1883.77,1000.42,257.04,407.352,491.916,-237.703,1450.16,2901.15,1588.58,1472.18,858.064,1268.54,944.786,153.584,2148.76,2278.89,1733.48,1467.97,716.428,821.625,1069.42,1233.16,1072.02,298.656,385.641,-24.8781,529.15,718.912,317.122,146.419,3955.5,2409.02,2998.44,1686.61,838.909,1058.78,634.719,1966.5,2014.79,184.684,987.62,290.975,-180.306,-187.227,-330.596,-78.2525,1082.89,1520.77,644.453,745.447,1042.57,947.929,477.142,269.717,2283.12,76.0625,1857.94,1745.25,1550,1383.5,1403.81,1020.5,1403.88,286.125,16.3032
1.91111e+06,1.92819e+06,752602,2.25067e+06,2.49626e+06,830052,1742.61,1169.62,106.877,206.688,584.588,437.176,1671.36,2783.26,1826.8,1223.77,986.882,1118.45,580.869,470.794,2032.67,2576.24,1607.09,1247.2,737.691,787.172,1270.83,1948.8,1456.35,90.6062,714.816,-80.75,144.4,892.584,-471.438,591.612,2992.74,2020.53,2597.83,1438.36,982.537,488.122,559.669,2267,2113.17,248.388,21.2581,423.962,97.6038,559.068,-123.664,74.1562,1082.68,1419.14,678.353,1065.52,621.217,730.404,-206.154,-272.895,1958.44,1301.62,1883.75,1599.56,1650.12,879.312,1561.06,1270.06,586.188,1120.56,16.3049
1.88866e+06,1.91459e+06,617069,2.00493e+06,2.25347e+06,692582,1937.25,442.457,738.246,579.53,-277.568,694.142,1259.09,2437.12,1299.26,1186.58,800.275,1557.86,1162.56,852.709,1723.38,1860.01,2125.33,1562.33,1613.06,773.653,938.766,1160.51,1191,141.669,493.822,413.25,844.075,-399.891,116.137,343.247,3593.79,2935.86,2146.23,1775.91,798.95,754.834,423.938,1707.62,1389.55,-81.1481,-258.417,253.614,-183.554,36.3719,350.724,140.191,1264.68,1050.55,1104.29,1062.91,741.774,854.774,286.031,97.3213,1934.88,1095.75,1727.75,1796.19,1480.62,792.625,1119.62,1030.94,461.812,1174.56,16.3229
1.94233e+06,1.97048e+06,567732,1.92627e+06,2.12783e+06,611074,2072.09,1367.31,1308.93,252.949,1037.38,1381.52,1591.03,2704.8,1777.19,1280.81,1387.99,2408.11,798.341,904.474,2345.83,2073.16,1528.21,1679.61,1245.69,916.322,1082.55,739.856,2408.96,-170.109,1313.97,100.997,324.959,222.953,125.044,695.875,4313.53,2154.36,2359.27,1924.88,1069.82,87.4,127.537,2220.57,1672.96,549.886,505.11,-152.197,-217.737,507.864,159.259,442.536,587.035,1276.55,344.862,883.519,731.675,827.16,270.564,537.951,2008.25,598.562,1758.12,1799.38,1128.06,1117.06,1404.25,1606,765.062,1448.62,16.33
1.98776e+06,2.02128e+06,568792,1.60759e+06,1.80178e+06,630773,1991.17,1443.47,663.128,558.631,-41.2781,2369.59,1743.72,3143.76,1591.55,1337.71,780.938,1530.27,705.075,851.817,1872.74,1963.5,1958.45,1582.48,1039.43,538.847,1167.8,809.747,1126.17,2.43438,426.669,383.978,-147.962,288.206,208.347,259.053,3305.05,2800.18,2653.35,1831.48,1060.79,428.094,799.959,1552.24,1672.75,-495.999,223.387,135.176,-117.167,-97.8156,99.0163,-264.914,701.871,559.562,490.702,74.58,318.66,814.659,272.33,0.635625,2083.12,251.5,1998.94,1727.19,1243,1176.94,1657.06,919.438,768.5,736,16.4136
1.97487e+06,2.00486e+06,572453,1.8421e+06,2.04644e+06,621289,2128.84,734.899,523.749,1001.31,606.156,719.355,2077.52,2644.11,1529.82,1608.81,975.279,1473.52,1293.16,414.715,2052.68,2520.52,2163.46,2045.4,1348.53,1209.4,1008.59,1451.43,1574.62,-228.772,640.478,355.3,375.666,0.534375,212.741,1084.84,3483.95,2741.76,2534.36,1612.98,928.922,550.406,684,2043.92,1910.69,283.206,474.247,-41.6688,206.013,409.696,231.156,24.4363,1002.45,860.778,938.818,1350.07,903.788,815.578,-223.811,231.226,2095.12,987.25,2056,1955,1411.69,1162.19,1206,1935.94,1147.69,1288.81,16.4345
1.8517e+06,1.85689e+06,620591,2.11548e+06,2.29227e+06,667897,1779.57,1191.04,1178.47,231.753,1707.58,1683.11,1988.56,2285.47,1765.89,907.375,1581.21,1330.57,703.811,598.421,2115.75,2037.46,1728.82,1301.67,978.666,405.431,744.122,1437.45,2588.22,183.172,847.341,143.212,321.575,2218.31,2961.09,913.781,4128.11,2140.82,2321.74,1491.92,1138.16,805.066,545.894,2587.62,1957.51,168.441,200.857,652.434,-34.8181,207.637,-6.00313,-206.578,1419.56,1183.18,711.123,607.657,759.996,1150.62,312.445,-9.81687,2240.94,1312.19,1473.69,2177,1694.44,1087.94,1635.69,1346,993.688,1491.81,16.4556
1.88031e+06,1.89805e+06,471668,2.08971e+06,2.30286e+06,508427,1861.23,1692.18,821.546,786.962,1375.42,867.808,2028.36,2627.45,1463.77,1081.86,662.607,2166.99,1002.2,68.8713,1760.72,2301.27,2147.51,1957.27,1217.47,1182.82,713.541,1362.24,919.184,-5.81875,794.141,407.075,300.556,7.65937,560.025,-137.453,4938.04,2193.67,2812.06,1880.76,988.594,784.047,832.141,2241.41,2257.18,205.731,-41.3156,13.6306,-263.149,69.1419,-471.281,-230.873,1217.65,1051.61,972.365,865.933,776.663,885.426,478.131,280.734,2537.25,1183.62,1586,2092.62,1755.5,870.938,1239.56,1084.94,753.188,1219.5,16.4794
1.87564e+06,1.88468e+06,617391,2.02704e+06,2.19945e+06,664438,2704.65,1807.09,414.418,501.808,861.337,1031.51,1865.92,2631.61,1636.77,1507.88,594.554,2318.05,895.773,601.619,2342.02,2154.6,2340.71,1818.67,1860.14,1318.27,1250.22,1361.78,928.506,48.2125,398.169,436.347,392.706,306.553,51.1219,602.359,3849.76,3132.03,3109.17,2373.34,1525.4,279.062,881.956,1481.7,1634.26,307.713,346.981,154.033,119.215,77.8994,-337.658,736.76,1067.85,1230.5,577.642,942.138,552.711,478.272,575.523,197.185,2304.88,1524.56,1620,1875.5,1628,1115,1339.75,1523.06,979.25,1723.38,16.4948
1.89134e+06,1.91522e+06,493788,2.11179e+06,2.33114e+06,538023,2618.6,1138.53,669.821,69.8381,241.421,342.869,1701.48,2225.67,1340.01,941.067,1192.16,1271.52,299.285,337.811,1918.42,2138.92,1929.37,1187.75,720.759,1020.4,1137.94,1156.44,1558,333.747,913.425,339.209,246.466,-0.890625,67.2719,-36.1594,5182.55,3202.81,2973.97,2033.77,1052.9,1029.8,688.097,1839.38,2007.66,-85.3856,267.527,767.058,282.641,131.292,-297.967,-307.854,690.359,1412.5,702.789,599.606,532.089,442.677,200.787,271.977,2275.31,397.938,2024.81,1864.81,1931.88,1188.25,1192.56,1235.06,860.188,1111.25,16.5026
1.8913e+06,1.90587e+06,710981,2.2087e+06,2.46384e+06,784586,2359.03,1030.76,677.408,1062.22,592.992,1127.3,1564.55,2920.11,1887.27,950.066,1116.89,1434.4,977.585,1116.44,2355.15,2075.19,1638.98,1541.07,1056.82,1179.08,1181.45,694.509,2463.88,-14.725,871.269,61.5125,962.825,180.441,314.925,137.809,3150.91,2270.68,2279.41,1568.69,931.95,345.859,-120.056,1929.63,1773.68,315.552,636.755,55.7938,-106.644,650.809,-9.18125,784.714,853.291,1525.36,665.076,723.129,1025.55,479.049,694.667,34.9594,1913.62,1481.88,1890.44,1404.56,1360.5,1340.38,1277.06,1339.31,911.812,687.75,16.5127
1.84623e+06,1.85865e+06,739462,2.11436e+06,2.31099e+06,798840,2014.22,1147.23,122.124,733.858,353.207,1578.61,1874.92,2474.46,1530.27,929.836,955.421,2192.95,772.236,675.251,2170.35,2620.27,2094.36,1479.71,1280.67,1043.77,965.278,1029,596.362,164.053,604.022,10.8062,-305.544,359.278,672.125,-216.897,2825.72,2794.72,2893.52,1503.14,1124.92,212.681,166.903,2141.3,1781.52,-104.878,591.979,202.623,-442.466,488.584,121.475,497.482,1281.42,1592.38,978.086,1513.28,1442.52,718.256,482.086,267.245,2038.25,538.438,1659.5,2084.38,1793.38,999.688,1070.94,1086.69,1017.19,1107.81,16.5135
1.88066e+06,1.90141e+06,571478,2.03739e+06,2.25117e+06,616786,2005.08,781.309,418.806,974.759,576.258,665.879,1562.25,2690.37,1387.47,930.134,1867.85,1878.34,672.201,-93.415,2022.23,1863.82,1636.36,1885.14,1137.48,1282.31,1685.18,378.919,2182.68,-5.81875,409.925,-57.1187,267.247,674.737,-174.028,684.475,3943.27,2788.9,2934.91,1564.23,488.3,742.484,338.972,1723.12,1556.65,84.1144,379.468,370.358,149.654,317.601,-430.883,351.995,715.149,1085.36,313.928,465.772,703.496,385.754,377.067,-298.391,2151.69,853.5,1907.81,2124.5,1802.44,1310.19,1327.12,1312,778,467.5,16.5146
1.89955e+06,1.90949e+06,584533,1.97188e+06,2.14693e+06,621399,2087.63,523.6,575.886,205.275,173.071,294.525,2043.9,2156.28,1964.1,1211.27,795.292,1657.6,869.964,687.374,2418.54,2194.17,2076.51,1305.15,513.516,1235.65,1295.96,1923.99,1250.79,171.712,1018.88,245.219,48.3312,649.8,-80.8688,159.481,3514.58,2557.46,2869.3,1821.39,724.612,823.888,434.269,1878.86,1916.97,127.902,-142.027,0.14125,152.974,53.2513,-155.658,-221.974,1219.27,1116.86,436.392,839.59,779.417,609.211,136.871,633.93,2161.56,296.5,1630.38,1645.56,1517.12,1226.19,1537.94,1384.12,1041.94,770.312,16.5877
1.88044e+06,1.91058e+06,694671,2.09909e+06,2.31575e+06,754693,2238.24,855.684,903.21,172.104,845.123,281.733,1761.42,2860.83,1270.77,1532.35,750.072,1209.34,926.118,992.163,2687.74,2654.66,2258.16,1514.43,1385.02,1184.01,1419.21,662.812,1023.03,483.788,703.059,282.506,378.872,-244.803,299.903,323.059,3864.3,2667.36,2801.02,1726.8,866.4,648.375,335.587,2774.95,2251.6,199.233,398.608,-160.248,241.467,508.429,478.837,282.924,1065.17,1046.66,292.105,755.264,1030.84,526.862,133.905,-53.2513,2483,866.5,1511.19,2016.88,1332.81,1138.81,1339.81,1350.69,889.938,350.125,16.6388
1.92808e+06,1.95146e+06,609357,1.978e+06,2.15749e+06,652328,1588.2,664.094,686.853,222.902,1132.36,20.3788,1661.31,2757.53,1139.72,1075.24,1021.99,1883.62,788.598,1264.23,2079.52,1841.77,1969.93,1399.98,1445.85,1235.78,1219.57,820.444,2110.78,291.531,953.919,333.272,682.041,304.416,155.681,33.1312,3562.02,2473.92,1970.54,1905.88,837.306,527.784,620.469,1838.13,1725.09,60.5256,-94.0725,-492.68,576.3,-284.124,1019.75,-24.9306,797.568,668.819,769.247,796.932,1077.31,428.341,333.633,709.004,2316.19,472,1500.12,1390.88,1329.5,1223.5,863,1259.5,903.25,1186.25,16.6449
1.91783e+06,1.93023e+06,736474,2.24434e+06,2.48948e+06,811267,1637.07,784.433,193.598,448.63,743.601,153.287,1484.45,2376.8,1161.89,1495.24,816.266,1862.5,900.83,818.199,2228.82,1786.77,1858.63,1405.16,976.303,1164.78,640.106,1211.7,1953.44,-157.225,918.828,93.5156,283.575,409.034,220.103,210.662,2892.45,2790.39,2545.64,2042.97,1009.26,489.784,571.544,2388.24,1983.86,-187.651,-224.517,115.542,-208.273,-25.2131,464.218,-347.404,1402.54,960.853,891.711,1034.3,1140.45,1099.35,387.943,968.551,2450.38,1101.5,1433,1344.88,1599.75,1209.44,1775.5,931,631.625,1356.38,16.6457
1.91628e+06,1.96965e+06,524975,1.81397e+06,2.03292e+06,578800,2134.04,802.209,984.725,219.406,1843.46,1111.16,1856.77,3038.89,1191.71,1105.88,619.469,2140.22,745.163,1209.11,1797.07,1756.06,1829.76,1674.88,1076.77,1206.78,638.859,867.956,953.087,104.441,373.825,313.203,204.666,-28.8562,149.744,250.325,4073.36,2318.24,2607.75,2569.45,1259.11,461.225,276.925,2047.9,1936.18,205.024,92.9425,200.222,-28.25,-121.757,-179.387,-0.2825,341.119,286.102,135.035,390.627,584.281,559.138,612.531,87.0806,1841.56,382.625,1622.88,1682.19,1651.56,1288.38,1763.94,1105,931.688,1621.94,16.6475
1.84142e+06,1.86005e+06,561087,2.38618e+06,2.67636e+06,622709,1936.65,1166.35,1440.5,270.204,230.265,1833.94,1467.2,2813.09,1521.86,1161.44,1107.52,1605.16,1074.12,877.328,1784.8,2522.43,2378.58,1872.54,1502.16,1082.62,1017.84,1521.38,1027.96,132.525,633.709,237.916,738.269,502.55,173.375,600.103,3920.23,2152.7,2619.21,1796.75,904.638,403.928,161.262,1546.78,1857.58,22.9531,322.756,29.38,70.7663,39.1969,-44.4231,92.095,922.221,907.178,687.04,784.997,799.193,206.79,-310.891,46.4712,2051.19,441.938,1904.75,1721.75,1547.06,1000.94,1992.06,1402.88,590.062,1048.38,16.6651
1.94226e+06,1.94326e+06,689199,2.26519e+06,2.5095e+06,758434,1482.96,817.307,1052.33,932.068,1038.72,435.466,1115.03,2729.71,850.701,1115.55,1602.48,1564.48,789.268,570.679,1822.34,1943.94,2012,1583.86,1210.72,496.716,1020.14,740.644,623.259,69.7062,343.9,251.097,493.169,46.4312,438.069,76.1188,2993.27,1894.6,2447.85,1712.14,761.544,8.55,224.556,1767.65,1557.28,85.5269,407.647,103.183,93.79,-74.2269,18.1506,460.758,1114.6,906.613,295.777,150.572,868.476,352.419,519.094,9.04,2518.81,1053.31,1738.12,1363,1778.75,680.312,1016.12,1606.06,802.375,555.188,16.666
1.95898e+06,1.93692e+06,625352,2.37389e+06,2.56895e+06,666414,1903.18,1142.4,1120.98,847.429,664.466,1757.41,1173.12,3005.72,1279.47,1573.4,1076.65,1337.49,1216.4,899.938,2175.99,2048.94,2479.71,2007.34,1256.52,987.131,1165.96,1455.3,1145.82,34.2,449.172,-45.1844,297.469,-199.441,292.659,243.081,3671.16,3313.42,2916.32,2002.12,1255.13,622.725,454.456,2755.77,1943.18,-148.666,218.796,348.888,360.894,-415.346,-260.606,605.751,1471.68,857.034,993.411,697.351,665.005,836.553,387.307,412.521,2486.94,1232.44,2001.25,2029.81,1275.81,721.5,1625.31,1057.38,899.312,1230.19,16.6663
1.91823e+06,1.95216e+06,627465,1.93118e+06,2.14786e+06,689768,1552.13,1164.42,1418.11,506.717,1734.5,19.9325,1203.16,2750.91,1171.11,1212.09,525.98,1668.83,734.528,462.241,1887.64,2431.14,1999.46,2022.56,979.781,1258.16,1444.93,1243.33,841.403,31.7062,887.953,610.434,64.125,-22.6219,256.559,274.372,3067.25,2548.79,2523.73,2031.81,719.506,489.309,254.422,1241.77,1620.42,41.7394,472.905,653.352,390.909,146.194,235.393,31.4988,1067.43,1187.35,803.995,779.206,844.322,920.667,462.311,477.707,2004.06,752.562,1233.12,1832.12,1474.19,1168.31,1518.19,1182.94,858.688,1056.81,16.6667
1.96238e+06,1.98758e+06,559561,1.933e+06,2.11749e+06,597839,2034.97,934.448,951.554,856.503,757.435,987.328,1213.06,2946.22,1989.75,1692.92,819.761,1935.01,644.162,1281.04,2446.24,2069.35,1948.14,1329.56,1245.37,1124.42,1507.6,721.941,1228.05,-169.041,957.897,181.212,262.081,-236.194,-248.366,342.653,3937.81,2665.64,2853.86,1782.97,1418.05,463.362,798.712,2493.93,1711.24,-70.6956,322.332,101.276,48.8725,29.7331,-335.822,485.547,921.444,335.822,240.478,185.249,248.035,-67.7294,70.1306,157.423,2098.88,301.875,1318.12,1513.94,1621.88,1175.69,1370,1751.62,1333.75,1156.56,16.7319
1.86595e+06,1.9082e+06,493853,2.02158e+06,2.26233e+06,540260,2680.03,676.218,345.472,424.979,2624.02,170.021,1857.22,2351.14,1351.62,1470.84,600.206,1730.56,952.149,984.874,2138.65,1762.16,2270.56,1322.87,1087.21,842.034,1017.58,1053.67,1326.73,-27.9656,1084.48,40.4937,699.972,-199.084,-290.284,507.834,3569.68,2444.35,2955.93,1996.6,984.081,476.306,475.534,2225.79,2085.84,-255.168,-80.3006,420.854,76.4869,-70.5544,333.633,668.183,538.798,563.588,278.616,505.534,483.781,489.926,-304.182,202.764,2341.88,2004.94,1494.12,1507.56,1124.38,837.188,1496.56,1808.75,823.562,1270,16.7369
1.83749e+06,1.82736e+06,608090,2.38566e+06,2.62863e+06,666260,1616.84,1206.51,1688.24,741.296,-23.2794,1325.59,1309.22,2613.09,1762.24,1664.14,1314.06,1724.38,552.16,684.994,2187.28,2041.13,1999.13,1117.79,771.356,993.234,891.712,1703.89,2646.11,-124.034,627.594,676.816,-133.238,82.3531,812.487,62.5219,4038.93,2509.54,2651.09,1051.53,1203.41,889.616,395.497,2648.24,1872.62,-134.682,13.2775,-69.0006,-22.9531,109.681,-5.085,321.909,394.723,982.606,140.402,749.826,844.746,589.154,-12.8538,-252.979,2433.19,1649.5,1754.38,1441.19,1527.25,1070.88,1153.44,1491.44,885.438,1062.88,16.7399
1.86187e+06,1.87843e+06,571172,2.00672e+06,2.16897e+06,609891,1553.32,1524.09,1141.81,758.848,-265.965,950.289,1950.93,2989.88,2071.34,1522.68,1019.68,2004.11,619.99,1005.92,2171.33,1631.63,1329.63,1646.66,985.687,1820.96,1042.85,1188.73,2446.96,-117.325,633.116,436.941,526.597,586.922,368.719,-152.238,4140.1,2570.76,2220.86,1614.29,1225.03,501.481,610.969,2254.17,2173.06,-183.696,154.104,105.655,348.958,-75.2862,-376.502,73.6619,702.719,1028.23,1065.87,156.505,809.362,180.871,121.122,478.837,2332,672.688,1910.12,1564.5,1430.31,1411.81,1705.56,1597.62,1240.19,1122.38,16.7414
1.98796e+06,2.01621e+06,577151,1.83023e+06,2.04928e+06,632922,1677.31,1508.25,1211.94,1452.25,674.061,299.285,1904.74,2953.06,1266.98,1385.98,1144.04,1484.6,745.833,617.164,2311.97,1704.81,2108.27,1918.55,681.581,752.916,1232.57,650.541,2211.18,186.2,516.206,96.9594,162.806,808.688,-319.259,17.0406,3811.04,2915.79,2800.84,1740.99,1466.09,391.341,834.694,2631.44,1971.29,-133.34,-372.688,555.042,120.133,291.823,392.039,131.857,1099.77,1174.14,375.725,1300.49,1350.21,693.749,315.623,90.7531,2085.38,827.375,1360.81,2003.25,1285.5,1376.44,1260.06,1785.06,807.062,653.75,16.754
1.89898e+06,1.92396e+06,610727,1.96623e+06,2.2103e+06,676900,2258.77,1027.12,1069.81,1171.11,1247.64,1260.95,1290.78,2349.36,1869.64,737.577,645.129,1613.05,1202.79,1167.69,2419.66,2035.23,2028.73,1488.31,1002.22,849.319,821.953,1295.96,1516.62,110.972,584.784,38.0594,-57.5344,87.0437,-144.578,1074.33,3001.29,2559.48,2107.52,1855.23,1313.49,241.716,525.291,1607.93,2263.53,-16.0319,149.019,824.547,-285.254,422.62,466.619,207.355,499.107,1351.55,1080.56,1111.99,364.072,1078.51,651.727,-161.731,2067.12,1480.25,1833.62,1886.25,1960.38,1330.56,832,958.938,934.375,572.375,16.7767
1.8587e+06,1.89344e+06,569315,2.18414e+06,2.42737e+06,623780,1900.58,1786.41,165.708,479.496,742.039,576.778,1680.8,2768.24,1205.25,1006,749.551,1629.63,978.552,876.361,1985.35,2228.69,2143.05,1154.34,996.647,679.744,771.487,1465.34,-163.697,-249.316,988.416,44.2938,225.506,561.034,-48.2719,74.6344,4047.65,2438.35,2590.53,1599.5,821.394,378.516,739.991,2278.57,2084.07,140.12,562.74,777.511,-0.353125,565.424,-242.809,-189.063,789.729,1577.27,722.141,885.779,1113.69,873.702,232.003,64.9044,2080.38,335.062,1974.88,1609.19,1757.94,1220,1209.56,1510.38,759.188,462.375,16.7826
1.94605e+06,1.98084e+06,598399,2.23413e+06,2.46758e+06,645741,2698.47,490.949,396.493,795.664,1380.77,1276.57,1645.62,3403.4,1327.07,1239.16,1422.12,1629.48,1471.21,804.291,2562.92,2028.07,2146.07,1688.6,1362.77,1392.37,736.772,1247.47,1273.77,50.0531,526.419,282.269,37.9406,-167.2,530.516,198.016,4642.83,3054.9,2962.57,1597.96,1363.49,298.181,708.997,2135.36,1894.52,-80.5125,-39.8325,382.717,70.7663,370.075,388.296,-257.64,971.235,810.775,-370.569,580.608,716.42,15.255,171.831,59.89,2114.62,676.375,1889.69,1460.12,1502.31,1415.19,1575.81,1261.62,508.625,317.375,16.79
1.90576e+06,1.90377e+06,749554,2.19706e+06,2.41538e+06,818979,1950.26,1526.84,1319.34,717.496,509.394,1623.76,1477.91,2333.81,1350.87,1231.13,681.275,1604.19,1144.04,696.522,2269.31,1674.82,1880.55,1677.24,870.712,1109.85,1347.41,1290.58,527.606,-75.2281,763.503,-148.319,371.034,-282.506,261.25,200.153,3557.22,2317.94,2216.17,1914.31,771.281,448.994,727.284,1729.59,2017.33,41.0331,362.589,-159.33,225.294,315.906,354.82,6.07375,1072.58,1464.83,993.694,915.936,1284.81,540.493,293.871,484.629,2160.06,1007.56,1045.31,2046.88,1380.94,1307.5,1113.19,949.75,772.938,559.875,16.7997
1.89177e+06,1.88225e+06,492500,2.01523e+06,2.18674e+06,526596,2543.48,823.183,1658.49,313.044,1390.59,1372.14,1384.34,2434.37,1000.05,1390.22,1126.48,2017.05,1159.8,1340.16,2105.05,2182.75,2567.12,946.116,1278.05,998.287,1265.51,1976.23,242.784,200.331,649.741,-41.6812,565.725,460.097,843.897,8.66875,5148.47,2396.49,2727.39,1893.59,1086.56,109.547,547.972,1858.73,1945.58,196.62,379.186,119.427,181.436,130.727,594.239,309.691,927.518,867.628,616.203,777.016,671.22,1257.55,682.591,45.2706,2289.44,1221.12,1738.56,1772.88,1598.94,1178,2002,1694.56,882.75,758.562,16.8161
1.88519e+06,1.92324e+06,592963,1.90222e+06,2.13531e+06,665116,1551.76,1326.4,110.447,392.849,639.923,1350.13,1692.78,3131.86,1329.97,1457.68,918.457,2042.78,584.885,820.579,1812.56,2199.95,1684.53,1675.08,1190.96,719.972,1182.69,1618.51,-284.703,263.744,460.275,552.306,697.419,502.431,1599.62,-598.322,2815.8,2574.02,2512.22,1566.67,1241.77,445.194,428.984,1925.95,1938.66,-168.723,94.4256,-5.15562,201.776,-116.743,62.5737,-376.149,1095.89,992.281,650.809,877.727,711.406,763.527,162.438,74.015,2390.81,1403.75,1514.75,1893.06,1332.75,1216.56,1610.44,1387.62,1197,847.125,16.8311
1.89418e+06,1.8936e+06,692244,2.10153e+06,2.28906e+06,739508,2113.66,1148.13,1129.98,1073.08,709.091,556.846,1856.03,2769.35,1904.45,1508.99,1660.12,1671.95,1018.12,1336.59,1677.57,2628.02,1922.62,1408.44,1118.77,991.331,1572.51,2084.32,1015.43,330.422,634.362,429.697,296.519,216.481,821.097,-34.7938,3673.47,2937.99,3126.45,1957.83,1233.57,637.212,560.619,1995.53,1751.85,-192.665,-100.641,422.408,33.9706,411.179,472.199,495.011,736.124,1072.09,460.193,1061.56,1286.51,802.512,52.3331,249.73,2428.94,695.312,1631.88,1945.19,1738.06,849.188,1359.5,1283.81,430.5,130.562,16.8335
1.86556e+06,1.88024e+06,617042,2.06048e+06,2.23696e+06,663417,2354.64,1444.66,502.626,277.939,1797.87,2985.93,985.32,3320.62,1661.31,1627.92,953.711,1961.05,915.333,1200.41,1951.03,1783.03,2366.9,1724.3,748.125,1047.57,978.337,2361.45,381.247,380.416,846.331,2.96875,458.791,1041.38,-46.3719,688.097,3651.03,1992.33,2271.57,2186.01,1340.51,645.941,886.587,2012.93,2032.16,481.521,176.633,171.689,145.134,-43.4344,-333.703,114.271,871.795,937.476,457.438,575.029,870.877,716.632,164.627,521.142,2173.56,1045.44,1568.38,1862.75,1305.06,1269.5,1154.38,1509.69,710.562,1020.94,16.8424
1.84385e+06,1.83694e+06,595832,2.19045e+06,2.37374e+06,646592,1744.91,937.646,957.429,437.474,135.511,602.363,1730.19,2701.45,1191.41,994.096,1167.09,1434.4,484.181,1012.1,2256.65,2277.52,2070.47,1464.16,786.187,870.45,1025.06,938.897,599.45,552.9,837.366,177.116,278.825,-112.516,-39.6031,-23.1562,3617.42,2469.41,2795.55,1963.65,1163.87,446.916,144.756,2559.48,2220.52,-0.353125,-141.321,-12.995,385.824,526.651,106.997,555.466,817.343,1422.6,709.428,783.019,568.178,900.822,131.504,333.068,2232.56,831.938,1250.94,1314.12,1569.62,945.688,1231.75,1065.44,1278.31,783.5,16.8526
1.87174e+06,1.86614e+06,577470,2.00842e+06,2.17143e+06,615958,1861.53,1185.02,774.69,612.404,-124.95,717.347,2020.77,2639.72,1535.7,1725.95,1090.34,1777.71,440.523,750.89,2164.57,2143.64,2145.67,1701.66,1109.32,1264.53,1457.33,777.066,1321.51,258.459,1042.03,234.234,450.478,-260.953,-121.6,340.159,3502.65,2405.52,2299.71,1955.16,1520.24,256.678,313.025,2169.21,2258.23,546.002,-437.31,358.634,279.322,311.244,115.754,614.296,1606.44,1279.65,677.011,599.959,640.357,780.83,133.34,604.833,2112.81,1006.06,1424.44,1902.12,1212.31,1055.81,1279.56,1288.25,1091.81,989.875,16.8535
