"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.88364e+06,1.92948e+06,1.7023e+06,2.34308e+06,2.62933e+06,1.7977e+06,4582.84,2535.82,1746.03,1038.87,2661.88,389.353,3674.27,6664,3398.34,3450.33,2672.22,2569.73,2462.04,1176.17,2468.22,2384.94,2304.42,1672.12,1221.41,962.062,1128.75,1695.55,1068.22,-41.6219,304.891,378.337,269.8,476.9,718.081,-224.2,7164.84,5838.76,6406.5,3592.48,2446.96,1251.98,965.141,2645.51,9274.83,551.793,866.145,849.689,746.153,1239.33,661.05,1200.62,6608.95,7511.89,5505.22,5825.01,6705.7,4205.29,1522.75,1380.93,5040.88,2294.19,4878.38,4974.75,3660.56,3029.56,3862.75,3535.31,1852.81,2443.19,5.7279
1.88645e+06,1.91091e+06,1.88695e+06,2.14304e+06,2.39682e+06,1.97821e+06,5335.07,3002.3,1715.91,1457.9,2864.63,1200.49,4382.62,6582.41,3908.56,3731.91,2848.56,4232.83,2338.05,1808.28,2124.15,2767.34,2193.65,1472.69,1146.34,974.334,941.587,768.009,2776.43,575.166,440.325,538.947,106.756,484.441,805.956,-304.119,9554.03,6398.49,5757.06,4170.62,2295.32,926.013,907.072,1843.59,9213.1,894.395,956.121,1236.86,687.252,687.252,686.263,837.047,6982.2,7907.46,5622.67,5701.63,6257.3,4249.65,1638.92,1683.35,5461.56,2496.38,4971.75,5127.12,3509.56,3369.44,4165.44,3231.69,2659.19,2003.81,5.7322
1.864e+06,1.88394e+06,1.86137e+06,2.16788e+06,2.3862e+06,1.91617e+06,5299.67,2977.68,2865.45,2087.11,1433.43,1291.6,3841.25,6885.04,3843.4,3751.48,3221.78,3575.21,2409.68,1449.49,2143.12,2193.32,2363.16,1690.3,1501.17,1400.57,1326.15,781.266,841.344,663.456,404.7,263.269,301.209,477.909,-125.222,-3.02813,9731.15,6135.87,6921.17,3998.19,2156.5,861.056,834.694,2673.95,9372.79,662.392,1307.83,946.163,943.479,428.906,806.961,1933.01,6895.33,7544.02,5276.32,5933.21,5901.35,4236.65,1747.62,978.227,5312.81,3894.81,4933.12,5023.62,3743.38,3297.62,4414.94,3320.5,2103.62,2916.44,5.7333
2.04674e+06,2.08113e+06,2.12568e+06,1.70446e+06,1.90088e+06,2.22458e+06,5180.59,3217.61,1290.93,1914.34,2121.84,1556.22,4450.38,6974.44,4621.89,3015.83,3434.41,3380.2,2422.25,1502.08,2684.85,2136.55,2244.11,1853.38,645.881,1439.75,1121.79,1476.69,2732.62,465.678,282.803,463.244,319.378,378.812,280.369,77.0687,9421.03,6914.57,6344.04,4953.36,2948.56,946.378,954.691,2611.73,10803.5,632.447,1051.04,1125.55,963.961,665.57,207.637,398.184,7239.77,8735.96,6208.79,6282.59,6477.09,4888.8,1907.23,813.741,5162.94,2045.44,4888.5,5130.88,4100.69,3577.69,3979.31,3836.75,2181.38,2588.19,5.7596
1.89352e+06,1.92876e+06,1.78189e+06,2.03512e+06,2.25948e+06,1.85336e+06,5434.51,2957.89,2494.76,1928.17,1551.61,1501.19,4501.03,7379.86,4223.61,3468.7,2734.17,3942.32,2700.04,1922,2313.54,2675.79,2521.57,1763.28,1141.88,1229.62,1262.3,1137.67,3725.9,833.684,354.291,235.6,2319.66,648.375,529.862,78.3156,10599.4,6406.98,6788.34,5050.97,2620.52,1374.12,885.222,2546,10024.6,1082.61,862.684,733.441,957.11,557.443,978.792,760.208,6593.48,8478.88,5525.49,6331.74,6331.39,4289.13,1884.06,1124.77,5252.62,2593.25,4482.31,4834.75,3997.88,2962.75,4151.31,3909.06,2439.75,2874,5.7859
1.99851e+06,2.00582e+06,1.81494e+06,1.84132e+06,2.02417e+06,1.83379e+06,5092.61,3695.84,2070.08,1589.84,2902.11,1753.61,4267.56,7647.39,4371.69,3409.35,3189.13,3947.01,3155.58,2258.47,2766.49,2647.44,2265.38,1764.2,1326.15,1205.27,1624.48,1321.1,1835.4,459.681,824.481,625.694,2414.43,467.994,181.391,-256.856,10540,7463.79,7228.61,5214.07,2800.84,1322.16,824.837,1772.58,9394.68,955.133,637.956,899.409,544.801,658.225,1052.59,807.456,7284.62,8514.41,5269.26,5628.53,6779.01,4464.91,1655.66,1054.01,5219.19,1940,4601,4775.56,4125.19,3165.62,4466.88,3384.62,2903.62,3541.81,5.8012
1.87719e+06,1.87281e+06,2.21933e+06,2.09576e+06,2.28463e+06,2.25477e+06,5522.12,2995.83,2031.4,1978.6,1153.18,2922.86,4555.77,7762.89,4418.77,3768.73,2960.72,3674.5,2963.7,2202.1,2218.19,2360.4,1625.07,1415.92,1161.23,1074.35,1283.03,1230.21,3460.91,375.666,638.994,410.222,798.475,732.391,-403.097,42.9281,9986.22,6063.08,6926.69,4568.73,2799,1109.66,1153.66,2472.14,10267.3,674.186,603.349,1058.32,654.27,-51.415,856.823,1074.91,7038.84,8931.38,6117.25,5698.59,7091.31,4719.66,2384.72,1414.83,5431.44,1791.56,5206.25,4543.75,4134.56,3656.94,3678.88,3641.94,2217.75,3698.12,5.8013
1.93099e+06,1.93911e+06,2.09039e+06,2.24724e+06,2.48282e+06,2.14051e+06,5771.95,2510.01,2888.58,572.762,1551.98,1100.68,4297.98,6784.93,4230.6,3042.83,2971.43,2976.19,1795.93,2029.84,2015.47,2837.56,2028.21,1960.48,1270.76,807.778,827.991,843.872,3106.5,332.559,90.5469,-242.369,366.225,1027.13,129.141,157.641,7286.74,5566.58,5552.75,4556.62,2723.65,872.041,1220.39,2922.14,9002.99,691.419,1059.8,885.708,387.449,459.91,933.38,818.826,6982.55,8074.34,5834.19,5932.85,6739.32,4364.98,2034.71,1330.65,5110.25,1433.06,4895.69,5239.69,3763.81,2679.12,3388.69,2885.38,2635.25,2052.81,5.8118
1.92465e+06,1.92535e+06,1.98489e+06,2.25294e+06,2.49566e+06,2.04845e+06,4591.69,2527.56,1632.01,1700.44,2224.63,1069.88,3925.14,7085.93,3564.05,3392.76,2869.02,3652.48,2691.63,2012.36,2194.96,2912.37,2249.62,1216.1,981.75,1497.23,1274.77,1356.01,880.353,509.675,953.8,70.775,1196.94,195.522,52.4875,723.188,7137.82,6070.74,6095.32,4380.03,2032.53,1046.01,1009.97,2819.36,9445.03,865.227,746.93,706.179,128.961,-121.404,728.285,871.654,7211.45,7745.58,5522.17,6185.9,6296.15,4467.38,2464.46,1065.8,5164.94,2835,4369.81,4931.88,3711.38,2804,3650.31,2547.12,2358.12,1878.19,5.8163
1.92906e+06,1.926e+06,2.18638e+06,2.08469e+06,2.25922e+06,2.1876e+06,5643.05,3193.29,2300.12,997.443,1318.74,684.25,4961.48,7551.22,4244.14,3546.13,2965.7,3528.28,2328.16,2492.68,2099.02,2586.02,2160.44,2041.13,1340.92,1895.64,837.309,1140.76,3558.58,739.456,566.556,521.491,984.853,118.037,227.05,295.628,10915.7,7886.37,7474.54,5704.81,2976.17,1080.57,1483.48,2494.11,12107.5,1326.48,930.979,1094.76,1042.71,424.386,765.222,1244.98,8425.7,9133.58,6297.84,6501.17,7208.91,4535.68,2263.96,1499.86,5370.06,1692.81,4677.31,5015.94,3855.69,3138.12,4068.94,3297.56,2648.75,2542.25,5.8204
1.86854e+06,1.89569e+06,1.99755e+06,2.23796e+06,2.50424e+06,2.1474e+06,5704.93,2248.51,1952.57,1758.52,2285.17,1858.63,4627.98,7052.46,3956.01,3105.08,2840.16,4231.79,2308.82,2152.19,2010.75,2403.38,2310.33,1696.93,715.378,1214.85,1235.78,631.509,2303.1,320.209,534.85,598.737,571.722,491.031,1694.68,44.2344,7426.09,5921.53,6884.35,4471.12,2233.69,1097.07,1163.33,2326.73,10216.2,855.834,575.382,798.698,739.726,90.4,629.551,872.501,7177.34,8293.42,5954.96,6837.49,6781.62,4466.54,1727.13,1304.66,4942.06,3635.44,4670.94,4848.06,4155.94,3685.88,3952.19,3525.06,2787.06,2208,5.8444
1.88648e+06,1.92019e+06,1.86838e+06,1.8878e+06,2.11746e+06,1.99713e+06,4571.01,3511.76,1986.93,1261.33,1424.88,736.982,4046,6757.94,3514.44,3514.74,2303.77,3386.74,2605.21,1377.05,2159.72,2343.27,1977.74,1788.41,981.75,1413.63,1126.39,1531.03,1884.92,315.934,1104.49,627.95,369.847,93.3969,43.0469,510.269,9528.44,6896.76,7811.97,4533.76,3104.01,1378.63,1229,2765.51,10209.5,604.55,902.305,909.226,704.131,167.523,603.42,967.139,7165.61,8073.36,5969.86,6383.23,5897.54,4545.42,2003.56,1456.78,5251.12,2517.31,4706.81,5109.12,3658,3131.94,4284.31,3528.75,2691.62,2363.75,5.8472
1.94952e+06,1.95612e+06,2.12477e+06,1.93504e+06,2.11437e+06,2.15225e+06,5331.72,3194.26,2790.4,1690.54,4237.66,4209.7,4290.99,7512.99,4025.03,3557.36,2283.83,3153.05,2117.31,1919.02,2746.73,2481.81,2465.86,2219.96,1704.81,878.784,1380.36,968.362,1675.03,365.987,576.65,368.481,659.656,324.306,371.331,125.103,10042.6,6701.24,6838.69,4491.96,2689.33,741.178,1045.71,2649.13,9825.63,802.583,802.936,571.639,410.896,666.629,1143.49,1148.36,7390.69,8455.44,5928.76,5927.77,6477.3,4739.22,2187.33,1217.79,5309.69,2028.75,4985.19,5580.31,4374.56,3141.38,3691.38,3450.19,2792.56,2825.69,5.8545
1.986e+06,1.99728e+06,2.05124e+06,1.86333e+06,2.04402e+06,2.08245e+06,5414.72,2461.14,2890.21,1979.71,1687.72,1095.77,4466.14,7328.09,3470.49,3478.89,3126.43,3564.05,2490.37,1450.61,2455.16,2426.02,2492.7,2386.39,778.509,1072.51,1432.53,2112.34,2132.75,191.128,814.091,160.787,703.653,274.847,-269.384,231.919,10384.7,6863.87,7048.23,4605.54,2813.31,1402.32,1105.15,2275.13,9785.38,654.976,857.034,683.791,771.861,45.4825,1210.44,1091.58,7284.47,8677.91,6066.48,5810.74,6346.01,4485.89,2103.92,1373.66,5424.62,3507.44,4952.81,4985.31,4120.44,3981.06,4253.94,3686.5,2533.94,3991.06,5.8545
1.97444e+06,1.99543e+06,1.89461e+06,1.55167e+06,1.74031e+06,2.04679e+06,5249.83,3630.17,2586.99,2215.63,3049.6,1456.93,4031.79,6699.03,4258.79,3535.49,3646.9,3396.56,2379.48,2312.24,2028.34,2218.06,2248.57,1404.31,1188.86,1055.45,1073.95,112.612,1695.81,289.156,773.181,420.434,369.134,-35.5656,81.4625,532.891,8979.76,6644.24,6043.25,4484.24,2909.02,1032.35,837.425,2422.02,10159.2,977.097,1014.67,810.422,795.096,153.892,648.408,921.162,7334.48,8539.48,5858.27,6250.17,6429.42,4802.43,1828.55,1242.22,5227.81,3232.5,4498.94,5042.94,3714.31,3336.44,3941.94,3621.12,2148.88,3345.69,5.8815
1.87165e+06,1.88469e+06,1.75946e+06,2.07626e+06,2.26635e+06,1.77229e+06,5469.24,3461.41,2312.77,1600.03,2255.2,3951.17,4743.04,7803.8,4251.05,3569.78,3394.92,3777.06,2715.21,2012.36,2168.32,2618.11,1964.88,2182.49,1182.1,1473.02,1074.94,859.556,1370.43,237.975,769.441,288.919,204.488,-39.8406,265.881,592.384,9541.27,7031.13,7094.48,5371.83,2808.62,1398.82,585.319,2194.26,10014.5,1129.01,742.763,988.467,652.434,371.064,-20.1987,935.569,6819.34,8318.92,5794.08,6148.75,6178.56,4034.45,2245.17,1619.01,5823.38,3185.5,5198.31,4679.56,3945.06,3291.5,4211.75,3367.62,2415.38,2483.56,5.8857
1.84603e+06,1.86085e+06,1.84193e+06,2.11531e+06,2.31207e+06,1.87637e+06,5182.67,3246.92,1771.61,1011.43,2757.6,1148.8,4743.79,7723.47,3903.05,3489.08,3124.12,2989.43,2142.97,1447.86,2597.77,2741.42,2280.93,1810.72,673.706,1005.9,1341.11,815.981,2528.6,869.487,762.434,673.134,480.344,803.047,-85.4406,540.312,10284.2,6946.46,7426.15,4756.23,2412.88,1218.61,1116.37,2341.33,9546.45,391.121,670.938,934.227,874.549,267.951,-111.376,915.3,6732.96,8128.94,5877.55,6084.34,6368.26,4215.25,1674.8,1282.2,5220.38,2917.88,4797.81,4826.31,3957.5,3290.06,3999.44,3527.94,2864.94,2344.25,5.8907
1.91701e+06,1.92224e+06,2.07086e+06,2.25095e+06,2.48739e+06,2.13187e+06,6103.66,3054.14,2253.12,1367.31,1626.95,4257,4240.94,6936.29,3958.01,3445.65,3199.91,3927.07,2106.82,1856.33,2222.26,2691.48,1935.02,1054.46,1758.16,1358.9,645.159,1078.88,1922.38,230.316,446.856,-96.3063,147.962,1407.6,656.391,267.366,9437.54,6938.5,6988.56,4476.52,2910.38,1203.95,953.859,3277.02,9548.22,879.634,810.492,661.474,368.663,513.585,288.15,1059.16,7288.15,8290.81,5569.7,6334.21,6087.03,5085.35,1944.09,1137.06,5520.44,1476.5,5132.56,4913.25,3968.31,3071.12,3875.81,2720.56,1853.06,2399.44,5.9036
1.90523e+06,1.94496e+06,2.20268e+06,1.97193e+06,2.19668e+06,2.33882e+06,5333.73,3197.01,1604.19,2262.19,2443.14,2078.93,4062.51,7029.85,4604.26,3415,3351.71,3458.88,2597.4,2298.34,2509.37,2372.47,1943.42,1662.48,1413.04,1264.27,1235.32,1171.08,2403.32,258.103,949.822,528.497,175.572,430.409,-218.678,275.084,9342.24,7275.93,6829.31,4293.29,2443.04,579.916,1256.43,1727.28,10500.4,984.159,947.646,737.819,995.671,318.943,730.121,1433.55,7414.21,8462.64,6344.03,6557.81,6348.83,4928.42,1808.99,1389.33,5728.69,3055.94,4981.62,5009.62,4180.06,3200.81,4534.62,3272.62,2351.75,2374.69,5.9043
1.89375e+06,1.90116e+06,2.15834e+06,2.19875e+06,2.42081e+06,2.22008e+06,5020.39,2541.32,1580.84,1100.6,2933.65,1886.6,4709.35,7587.07,3781.52,3469,2948.15,3962.55,2654.44,1549.98,2700.73,2612.47,1582.81,1503.99,892.041,1399.98,1057.02,1648.24,797.703,145.706,607.763,363.256,560.263,343.781,-128.606,-147.012,8535.51,6216.68,6035.05,3960.37,2637.08,1189.76,957.362,2945.47,10234.4,788.669,1206.42,258.346,612.248,-20.34,234.757,859.506,7117.94,8666.04,5696.12,6616.29,6693.2,4895.23,1906.03,1360.24,5316.12,3034.81,4533.88,4990.38,4224.25,3111.56,3829.25,3288.5,2135.94,2055.44,5.9075
1.91615e+06,1.93658e+06,2.1558e+06,1.97407e+06,2.16636e+06,2.20306e+06,4778,2724.88,2105.85,542.343,1534.06,2934.17,4610.8,6629.49,4535.02,3814.69,2645.82,3295.33,2071.2,1902.36,2149.15,2539.03,2584.9,1803.37,975.909,644.962,1728.69,1043.37,3456.75,464.312,495.425,186.319,729.244,1249.55,890.684,-588.466,9802.93,6845.11,6161.58,4847.32,2529.43,1212.62,1084.37,2788.19,10864.3,537.174,1104.86,803.148,892.771,631.388,778.994,1631.23,7585.48,8622.39,5848.74,6557.39,6692.85,4314.06,2233.23,1299.29,5894.88,2925.06,4726.38,4961.12,3847.56,2988.38,3108.38,3436,2735.75,1673.12,5.9106
1.87269e+06,1.90884e+06,1.86546e+06,2.16853e+06,2.39948e+06,1.93359e+06,5242.25,2830.34,1429.86,1892.47,1563.14,2378.51,4091.59,7204.04,4203.75,3742.7,3444.23,2759.16,2556.57,1949.89,2484.69,2820.5,1786.84,1864.93,818.672,1544.42,1188.21,1188.07,1643.26,-270.809,596.066,268.019,56.05,83.125,1103.72,549.872,9333.27,6448.36,6315.6,4703.03,2520.23,1287.61,1092.2,2995.05,9180.61,165.192,490.491,733.511,623.972,728.285,445.432,717.55,7133.83,7665.85,5155.55,5915.76,5668.01,4315.61,1451.63,591.061,5155.75,1280,4622.62,4887.19,4378.44,3016.81,4030.88,3498.75,1930.31,1943.44,5.9298
1.89684e+06,1.92158e+06,2.13496e+06,2.0804e+06,2.31808e+06,2.24714e+06,5300.71,3516.9,1764.92,1809.77,1607.84,1797.12,4041.76,7485.62,4240.04,3271.09,2976.12,3586.07,2711.19,2298.86,1920.45,2359.09,2474.26,1283.49,978.994,792.225,896.831,1070.54,1978.49,410.163,843.837,279.003,1028.73,291.413,179.669,103.966,9814.33,7008.21,6471.16,4389.24,3010.02,1713.62,1114.29,2244.79,9630.5,889.875,1450,730.969,987.338,860.636,869.676,347.193,6662.76,8249.14,6076.22,6519.18,6497.15,4522.61,2094.53,1150.69,5225.69,1851,5005.31,4773.62,3805,3099.81,4087.06,3139.06,2682.88,2732.56,5.9348
1.87584e+06,1.90186e+06,1.73477e+06,2.25532e+06,2.50688e+06,1.8202e+06,5065.46,3057.56,2113.14,2148.99,1808.8,1725.5,4448.37,6769.69,3716.82,3355.35,2758.57,3440.51,2663.82,2325.63,1929.83,2380.28,2089.43,1808.03,1690.11,1519.68,1166.81,1329.89,1727.16,239.994,719.625,467.459,650.275,220.637,51.3594,-61.9875,8144.35,6044.02,6457.8,4032.75,2873.22,911.822,865.331,2556.75,9586.07,1006.27,1517.17,985.572,399.172,307.077,892.629,523.472,6941.66,7562.17,5731.64,6229.2,6260.62,4114.4,1778.62,2123.48,5438.88,1668.94,4397.94,5046.25,3914.38,2769.75,4498.69,3569.81,2485.75,2523.12,5.9455
1.9949e+06,2.00843e+06,2.08109e+06,1.95493e+06,2.14102e+06,2.09891e+06,5605.05,3199.54,2974.55,1472.33,3575.21,1848.96,4850.96,7202.33,3944.26,3233.3,2922.19,4448.74,2601.12,2140.81,2106.89,2228.95,2312.82,1568.5,1280.8,968.887,1431.67,1517.84,2427.72,437.831,357.438,6.23438,1033.01,1380.29,207.397,-6.47187,11654.9,7341.78,7843.02,5119.13,3036.44,1217.54,1048.56,2183.87,11359.7,963.254,1071.03,822.428,880.976,879.634,629.41,529.052,8079.36,8887.52,5955.31,6992.79,7043.64,5058.3,1996.78,1621.13,5893.25,2912.5,4565.31,5255.56,4380.5,3795.69,3668.69,4036.19,2606.19,2351.94,5.9617
1.86265e+06,1.8807e+06,1.69919e+06,2.23648e+06,2.46268e+06,1.75396e+06,5712.74,3454.64,2011.25,1503.12,2010.8,2551.51,4660.41,7789.81,4098.88,3797.81,2752.17,3907.37,2335.97,1538.3,2607.74,2267.34,2372.02,1622.51,1351.48,908.119,1100.27,1412.05,2530.68,119.166,543.934,291.591,1178.65,344.197,252.344,-35.625,9080.04,7588.01,6627.2,5074.9,2946.43,1163.33,365.691,3210.82,9433.59,623.689,954.356,501.084,388.508,968.693,1097.8,946.516,6521.02,7429.82,5064.94,5951.64,5842.74,3978.94,2434.44,1509.11,5745.06,3318.5,4473.19,4884.31,4170.38,2882.56,4456.38,3380.62,2683.94,1768.81,5.969
2.05283e+06,2.07172e+06,2.04389e+06,1.499e+06,1.67484e+06,2.14813e+06,4838.32,2325.48,1289.96,1051.51,2395.1,778.558,4004.72,6123.89,3630.62,2933.13,2369.51,3665.65,2191.76,1842.79,1857.78,2294.71,2455.49,2158.67,1046.92,747.337,641.878,715.706,763.503,378.694,317.181,284.822,951.662,757.091,534.909,-45.3625,9497.86,6325.4,6673.63,4641.34,2348.46,1011.57,894.069,2095.28,10944,623.972,928.436,486.889,838.389,527.286,709.711,1332.06,6864.26,8005.48,5686.87,6593.62,6371.86,4370.06,2328.44,1295.76,6224.88,3209.44,4986.5,5441,4036.88,2964.25,4030.06,3598.75,2771.81,2318.69,5.9732
1.89038e+06,1.87975e+06,1.98373e+06,1.97538e+06,2.14219e+06,1.99266e+06,6068.03,2315.59,2050.44,1885.93,1375.05,1708.1,4314.57,7985.42,4071.66,3351.19,3072.36,3538.02,2409.38,2030.36,2497.16,2622.64,2649.15,1366.84,801.15,1072.57,1382.59,927.019,684.119,490.913,419.781,561.509,54.9219,194.156,718.259,365.097,9507.72,6438.27,6868.26,4353.79,2512.22,1022.26,1153.89,2827.08,9835.45,460.687,1091.37,894.677,86.2331,408.636,545.861,605.115,6800.76,8005.56,6046.42,6247.13,6354.77,4919.31,1966.91,1175.2,5546.62,3146.62,4553.88,4687.5,3689.38,3089.94,3993.62,4198.12,2689.44,3068.94,5.9831
1.87747e+06,1.87892e+06,1.78545e+06,2.06566e+06,2.23927e+06,1.79299e+06,5617.99,2207.38,2815.69,2097.3,1242.81,3711.31,3907.66,8107.17,4650.37,3183.92,2869.31,3483.73,2586.84,2346.9,2101.12,2018.23,2130.06,1699.56,1843.87,929.644,1520.2,1302.39,1625.39,377.922,325.375,466.212,1361.88,310.531,654.669,-387.481,10431.7,7517.77,6737.7,4518.62,2914.96,1165.06,785.412,2301.91,9157.1,572.062,1178.66,1121.24,749.684,884.861,384.906,589.436,6795.47,7390.48,5311.85,5621.82,5758.27,4487.65,1518.01,1254.3,5745.19,3604.12,4532.06,4830.94,3925.94,3046.12,3500.56,3686.44,2701.5,2327.31,5.9833
1.99018e+06,2.01687e+06,2.1738e+06,1.97665e+06,2.20073e+06,2.25176e+06,5523.31,2795.68,2408.86,2135.01,2340.14,3149.04,4181.88,7394.51,3938.97,3880,2689.4,3185.18,2489.48,2030.07,2257.96,2208.74,2368.47,1398.6,891.844,766.697,1528.21,1474.46,1488.77,505.163,752.4,519.947,-38.1187,1311.36,129.912,-216.897,10616,8184.31,7443.01,4626.2,3406.11,1019.77,1210,2131.03,11304.9,959.582,1120.18,709.075,850.819,322.968,332.714,1450.64,7929.92,8859.55,5913.5,6854.93,6993.36,5243.77,2226.88,829.138,5707,2537.12,5007.75,4823.12,3784.75,3272.44,4382.5,2934.44,2741.75,2282.62,5.9882
1.97707e+06,1.97309e+06,1.73744e+06,1.66471e+06,1.83116e+06,1.74774e+06,5296.84,3525.67,1778.68,2003.22,1599.81,2686.05,3784.8,6617.52,3857.39,3539.36,2927.92,3408.38,2382.01,1416.84,1956.48,2618.24,1673.77,1837.04,1237.1,1085.31,722.728,1396.37,1541.49,296.934,815.634,124.331,1553.13,328.522,498.809,-203.775,10714.8,6679.69,6764.77,4919.69,2529.02,1372.16,690.828,2013.94,10182.6,601.301,686.969,1043.41,1062.69,1061.85,469.515,706.391,6392.06,7816.28,4635.9,5805.45,5643.29,4407.56,1897.34,1244.84,5654.62,1061.06,5166.81,5244.69,4124.5,3477.44,4177.12,3278.56,2956.56,2733.88,6.0159
1.89315e+06,1.9301e+06,2.17737e+06,2.11986e+06,2.36984e+06,2.30848e+06,4882.2,3115.79,2932.16,2030.74,2434.07,2000.09,4856.17,7450,4220.33,4062.66,3271.68,3549.25,2409.9,1826.06,2054.32,2557.8,2460.28,1729.55,961.997,1074.15,1386.46,1117.66,1803.28,195.284,922.094,671.828,1034.31,1124.32,872.219,489.903,9785.59,6500.67,6464.93,4436.08,2744.02,1100.87,840.631,2458.9,10322.1,868.193,577.995,994.682,628.351,676.446,932.886,1025.05,7172.6,8719.57,5474.85,6068.17,6048.61,4663.44,2013.66,1348.94,5120.69,1598.56,4716.5,4984.19,3501.25,3176.12,4501.19,3463.19,2984.94,2471.12,6.0162
1.87555e+06,1.88284e+06,2.26321e+06,2.05019e+06,2.22173e+06,2.26627e+06,5192.34,2175.77,1984.33,2647.16,1890.76,2166.25,4146.11,7855.56,4441.82,4440.78,2554.86,4346.77,3353.49,1905.56,2189.45,2550.52,2016.72,1983.45,1304.69,1342.75,919.078,1289.14,3846.55,573.325,634.066,506.825,864.559,373.053,330.006,222.181,9587.93,6661.4,6974.54,3806.89,2533.23,1408.85,1010.92,1633.05,10400.7,1102.1,964.172,1103.73,651.516,385.189,115.189,1238.2,7634.28,9107.8,6328.35,7166.95,6856.56,5054.91,2384.02,1282.2,4991.62,2105.38,5091.25,5120.75,3945.06,3026.75,4340.69,3114.62,2786,2458.94,6.0169
1.87264e+06,1.88336e+06,2.18996e+06,2.02559e+06,2.20480e+06,2.21505e+06,5536.33,3477.63,1046.98,1436.26,2286.44,1893.44,4846.35,7932.54,4730.92,3438.28,3552.3,3659.18,2303.77,1868.45,1700.28,2516.06,2487.25,1633.73,1160.77,1154.47,1953.79,1908.11,1589.23,478.978,522.441,173.731,-58.9,699.081,-128.25,-442.7,10636,6387.15,7009.22,4256.59,2942.45,1348.05,1198.13,2647.59,10289,547.838,818.049,817.626,494.234,622.418,678.353,789.87,7291.47,9133.44,6051.36,6455.2,7023.37,5211.77,2420.18,1331.7,5206.81,2930.06,4956.75,5366,4164.69,3428.38,3318.69,3718.88,2731.31,2514,6.0242
1.87322e+06,1.86984e+06,1.74016e+06,2.21243e+06,2.42838e+06,1.79288e+06,5157.01,2972.17,2562.22,947.24,2859.64,646.542,4919.16,7772.78,4246.81,3214.71,3127.54,3385.92,2557.01,2078.04,2500.25,2507.07,2281.78,2346.42,1621.86,954.581,976.5,1473.81,2870.84,306.137,713.628,230.375,764.572,690.234,722.059,492.812,10314.6,6830.2,6717.15,3925.16,2716.52,926.072,1124.5,3040.18,8942.89,567.119,1138.55,695.656,571.568,490.773,388.084,351.571,7233.2,7757.73,5329.01,5930.31,5782.07,4103.88,1787.52,1524.65,5624.5,2501.88,4859.38,4858.12,4126.5,3054.81,3954.12,3922.31,3008.06,2470,6.0377
1.88333e+06,1.89352e+06,1.70831e+06,2.25569e+06,2.49016e+06,1.77088e+06,5259.73,2635.4,2970.17,2453.48,2838.3,1158.24,4532.64,6730.27,4243.24,3480.38,3222.82,3802.87,3014.57,1913.97,2068.7,2419.4,2289.79,1771.42,789.862,1860.53,807.647,945.131,1935.68,305.306,547.675,142.916,632.522,66.7969,1516.08,434.625,9545.66,6830.2,7097.03,4702.8,2802.44,1229.18,1534.78,2349.23,9554.01,1091.58,1032.04,288.503,508.712,615.285,360.541,823.205,7108.05,7832.59,5373.15,6155.53,5837.37,4252.61,1635.82,949.2,5230.44,3482.5,5090,5078.88,3566.94,3083.69,4039.06,3749.31,2218,1933.88,6.0459
1.88845e+06,1.92473e+06,1.97738e+06,2.14754e+06,2.4111e+06,2.10967e+06,5604.53,3549.47,2910.67,1376.76,2221.28,2112.18,4117.25,7340.14,3694.43,3716.3,2830.19,3999.89,2465.61,2508.89,2338.48,2332.51,2480.62,1495,1008.2,1136.69,1277.72,986.016,1012.58,776.091,441.334,184.122,20.9594,771.994,427.975,874.178,8171.01,6262.64,6072.64,3944.4,2301.61,1054.5,841.759,2362.12,10528.8,737.961,485.9,538.233,265.409,556.666,442.889,1047.93,7177.62,8273.93,6116.2,6470.17,6537.33,4679.26,2134.08,1693.23,5430.75,3824.69,4606.88,4448.44,3739.75,3519.44,3896.62,2967.38,2729.62,2401.19,6.0594
1.90632e+06,1.91064e+06,2.2001e+06,1.97055e+06,2.13442e+06,2.2023e+06,6209.35,3942.77,2296.48,1562.25,2603.35,2810.63,4818.38,8194.86,4478.19,4309.21,3305.08,4059.69,2988.91,1611.71,2325.88,2035.82,2491.39,1944.47,1002.09,1317.82,714.525,817.425,2748.82,577.066,1048.74,721.525,435.575,542.272,97.1375,195.522,9565.61,6865.23,6725.29,4310.57,2618.32,920.609,1164.05,1707.74,9750.42,425.586,1270.47,1203.24,926.6,385.824,606.598,1256.21,7783.72,8522.11,5801.07,6285.91,6215.42,4693.31,1943.32,1221.53,5683.5,1996.62,4807.75,5456.31,4391.75,3224.12,4155.56,3775.44,3260.38,2787.69,6.0769
