"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.92392e+06,1.91764e+06,631274,2.19651e+06,2.46978e+06,703526,4754.27,3170.61,2049.7,1855.81,2828.63,3422.44,3758.62,6985.37,3930.35,3632.92,3041.27,4062.88,2592.64,1977.63,5497.41,6506.92,5628.66,3956.73,2603.21,3092.12,3116.2,3670.8,1590.3,803.522,816.763,441.097,473.694,69.5875,343.959,144.044,8212.51,5825.22,6515.34,4006.33,2829.4,793.131,1060.73,2969.28,3417.33,136.306,408.142,438.723,293.235,-84.185,-347.899,587.529,2615.95,2892.31,1782.65,2135.7,2461.63,1087.91,1005.21,-2.33063,5186.31,2405.5,4407.62,5115.94,4488.25,3388.06,3981.56,4010.94,2122.75,2188.69,0.2401
1.92175e+06,1.92718e+06,619068,2.1462e+06,2.40709e+06,688954,5598.5,2690.52,2470.22,1107.44,1513.46,920.688,3538.09,7405.59,3443.04,3434.94,2827.22,3635.52,2677.2,2107.49,6273.16,6139.94,5844.89,5130.37,3311.5,3204.6,3233.54,4422.4,1456.77,882.55,1023.57,608.534,195.344,339.803,293.728,258.519,7985.34,6165.02,6855.14,4240.03,2447.73,1138.1,599.212,2928.49,3371.35,637.32,143.651,814.094,741.916,78.0406,238.289,1156.41,2971.83,3071.98,2126.02,2418.84,2194.32,1048.29,886.838,385.895,5270.19,2626,4273.19,5111.31,3783.94,3145.25,3994.75,3564.44,2887.81,2285.88,0.2458
1.93868e+06,1.93637e+06,637880,2.30705e+06,2.55959e+06,702098,4470.24,2521.83,1606.05,1337.41,1264.82,992.237,4505.64,6773.03,3949.76,3093.11,2434.37,3822.13,1897.75,2327.27,5295.81,5882.17,5544.72,4493.67,3122.63,3166.08,3294.83,3617.38,2414.84,358.091,955.284,225.566,1103.48,533.247,24.0469,282.447,7311.08,5787.76,6044.73,3765.15,2228.11,793.606,759.763,2645.99,3316.62,224.941,-148.736,-29.3094,-116.814,425.728,46.7537,691.278,2850.07,2985.6,1765.84,2048.12,2210.56,1470.41,495.293,697.069,4858.56,2137.88,4969.81,4896,3937.31,3122.31,4173.62,3466.62,2476.56,1674.94,0.4023
1.87668e+06,1.89127e+06,537415,2.07354e+06,2.32708e+06,599967,5051.33,2357.91,1731.3,2353.45,1235.15,1964.32,3997.14,7157.4,4221.08,3574.09,3009.96,3567.84,2185.14,1327.45,6117.1,5949.89,5775.66,4724.41,3197.45,3053.07,3072.96,3351.4,1904.45,549.397,1294.49,224.734,1374.41,301.684,846.866,17.1,9587.99,7337.38,7620.48,4562.14,2895.96,751.806,1271.16,2854.27,3767.63,141.391,167.593,-114.695,-519.164,423.821,198.739,-115.048,2949.65,3489.02,2137.68,1909.56,2584.52,1511.23,739.161,430.883,5137.12,1457.75,4254.06,4713.06,3697.06,3389.12,4679.19,2726.38,2227.06,3561.19,0.4115
1.93788e+06,1.92279e+06,730309,2.33104e+06,2.60914e+06,810451,4949.73,2540.58,1900.8,2294.69,3123.75,1834.98,4127.44,7545.57,4122.31,3200.36,2460.25,3720.98,2308.53,2241.07,5726.11,5821.66,5675.77,4726.05,2940.13,3119.02,2514.55,2950.3,212.444,576.294,1281.07,539.125,241.775,338.853,286.663,369.966,7537.66,6826.34,5261.46,4399.21,2644.92,1214.81,409.034,3051.76,4061.5,171.054,72.8144,-42.1631,416.688,2.61313,769.036,1360.17,2963.57,3450.24,2074.33,2147.78,2725.21,1724.94,627.574,889.592,5429.44,2690.88,4318.38,4457.75,3979.38,2722.5,3252.38,2993.56,2373.88,2229.75,0.4243
1.90724e+06,1.91442e+06,546121,1.95116e+06,2.18962e+06,609661,4855.94,2761.92,2664.56,2473.71,2786.61,2031.4,4993.76,7268.89,4411.33,3532.22,2963.25,3734.59,2245.6,2105.04,5736.02,5880.33,5604.31,4527.6,2781.97,2146.86,2617.78,3923,1626.7,239.103,743.553,416.219,493.288,394.962,292.659,172.069,7258.36,6121.32,6971.87,4301.42,2891.38,1287.78,923.103,2090.95,3405.4,552.711,-6.99188,392.534,629.41,100.994,221.409,-66.5287,2617.29,3677.16,2174.9,1966.77,2264.73,1778.13,729.274,725.46,5094.25,2116.12,4605.38,4758.56,4176.81,3051.94,3424.5,2431.06,2253.69,2407.88,0.4263
1.91634e+06,1.91642e+06,595239,2.17006e+06,2.43511e+06,666174,5935.5,4035.36,2493.57,1718.66,575.365,1276.13,4722.81,7301.99,4465.1,3385.1,2939.82,3818.93,2340.06,2279.67,5333.74,6065.19,6026.87,4409.54,3274.49,2764.98,3955.68,3367.09,2393.58,490.734,1198.66,487.409,554.978,136.562,313.559,-30.5781,7745.47,6069.91,7095.25,4601.38,2030.68,1130.14,815.159,2267.41,3383.64,527.216,495.223,91.8831,122.958,-402.139,688.241,514.079,2085.56,3211.46,2060.06,1558.2,2166,1535.25,624.184,867.063,5179.06,2713.69,4311.12,4635.38,3834.75,3505.25,3762.81,3435.5,2592.12,2429.62,0.4298
1.89761e+06,1.87562e+06,594133,2.03828e+06,2.19494e+06,636911,5512.23,3232.93,2341.62,1629.33,2057.73,1187.32,5087.18,8095.2,4530.85,3177.45,2523.25,3712.35,2780.81,1909.5,6425.93,6294.22,6189.16,4895.03,3590.54,3229.73,3732.03,3511.4,2797.39,162.391,1197.77,186.972,869.903,1180.26,-24.0469,138.759,9645.35,7030,6985.05,4942.43,2733.74,1264.51,993.225,1706.38,4000.48,650.386,233.91,-97.18,223.316,133.622,-350.512,462.241,1999.89,2827.97,1939.15,2183.94,1943.88,1940.35,1220.89,576.371,5068.19,3146.25,4570.31,4866.62,4308.69,3135.56,4275.94,3659.94,2614.19,2474.06,0.4307
1.95161e+06,1.94912e+06,533695,1.90269e+06,2.08986e+06,576391,5431.98,2462.56,2197.26,1608.81,2078.04,3179.98,4324.76,6885.86,4616.01,3686.84,2957.67,3432.11,2708.51,1668.16,6076.22,6798.16,5805.12,5261.62,3836.77,3005.76,2996.37,3766.28,1708.81,70.1813,782.978,-42.3937,603.903,2333.02,619.341,627.297,9844.97,6735.86,6582.19,4268.23,3021.65,1175.57,1066.43,2743.12,3991.73,166.393,-179.458,34.3237,503.98,-72.9556,-192.594,599.394,2211.76,2537.13,1583.2,1883.57,1876.29,1385.24,847.571,750.037,4764.19,2317.25,4655.62,4846.25,4437.75,3355.75,3654.56,3811.31,2712,2821.25,0.4329
1.93883e+06,1.92377e+06,513165,1.96646e+06,2.15488e+06,550321,5404.09,2951.05,3082.4,1421.08,1871.28,2807.73,4645.61,7556.28,4374.51,3873.97,2644.11,3604.88,2505.17,1782.25,5845.22,6439.52,6065.85,4685.95,3713,3769.96,3641.79,4196.39,3737.3,416.397,907.666,298.894,1209.88,65.1344,431.716,-409.094,9948.1,6382.87,5934.53,5546.81,2267.95,1187.62,925.181,1989.48,3562.11,-46.895,151.349,150.078,211.381,-287.373,374.807,203.824,2445.18,3003.82,2360.5,2017.97,2750,1867.32,363.86,394.864,5675.44,3023.12,4523.19,5357.88,3886.44,2958.69,3908.44,3467.88,2491.94,2135.06,0.4677
1.90734e+06,1.91715e+06,710704,2.26853e+06,2.51745e+06,788098,6452.03,3666.69,2467.84,1361.36,2488.59,1595.72,3895.99,6564.56,3807.26,3068.56,2449.24,3656.35,2266.36,2072.98,5819.69,5856.37,6045.11,3862.03,2969.66,3293.06,2501.43,3112.4,4219.66,308.216,741.95,771.638,39.4844,433.259,453.209,873.941,6840.77,6273.56,6640.44,4634.16,2023.97,1040.67,1045.42,2497.31,3826.6,218.514,258.064,-137.436,130.586,116.461,-427.14,159.895,2864.55,3343.95,2250.89,2917.52,2372.29,1739.28,909.509,266.327,5630.5,1407.75,4765,4489.88,3350.19,3065.31,3345.31,3454.69,2399.06,2221.12,0.4688
1.89422e+06,1.8997e+06,766409,2.19242e+06,2.41219e+06,837968,5495.27,3443.04,1562.4,1689.06,2413.92,2762.36,4310.4,6808.29,4716.19,3461.71,2745.03,3755.19,1933.45,1686.3,6946.41,6970.42,6265.42,4679.98,2842.94,4002.99,2796.15,3015.14,2732.2,462.65,988.237,425.303,461.403,83.5406,776.269,478.503,8284.71,6654.99,5742.69,3860.03,2505.39,1044.58,463.184,2884.68,4626.57,355.103,404.893,133.622,283.065,-286.031,674.045,326.076,3183.56,3735.36,2522.23,3031.58,2578.09,1576.92,723.624,783.584,5624.88,799.125,4595.62,4792.75,3703.25,3213.62,3453.06,3453.06,2242.62,2137.06,0.4924
1.88111e+06,1.90027e+06,577613,2.24883e+06,2.52302e+06,647229,4802.32,3831.8,1676.12,826.158,4134.73,2257.88,4126.7,7892.6,4172.59,3930.5,3363.83,3583.02,2815.61,2438.16,5737.79,6402.83,5600.96,4720.54,2456.93,3133.79,3016.65,4548.53,396.922,333.034,1017.75,599.628,486.103,-64.8969,17.3375,-64.3031,6711.69,5576.62,6523.59,5247.98,2636.49,989.484,1129.67,2295.79,3386.68,202.411,-77.5462,294.506,534.349,-55.0169,420.713,225.788,2438.96,3225.51,1969.03,2475.69,2220.24,1185.16,615.709,544.166,4794.06,1879.31,4478.12,4946.19,3691.12,3545.31,3231.88,3771,2165.19,1695.94,0.5285
1.88866e+06,1.88841e+06,488883,2.16264e+06,2.37185e+06,524920,5034.44,3815.36,1346.86,1716.28,2345.12,3196.56,4720.28,7499.16,4137.11,3503.58,3727.3,4079.54,2585.28,1670.69,6513.81,5974.89,5925.15,4800.34,3645.53,3485.47,3718.57,4671.78,1990.96,629.316,830.181,420.256,536.75,955.403,1044.05,1162.09,10946,6993.31,6803.96,4269.54,2486.92,723.722,690.769,2722.64,2974.58,250.083,48.6606,559.068,132.563,-323.462,85.9506,-269.505,2737.5,3236.89,1720.64,1948.05,2170.31,1590.76,591.838,500.237,5431.25,3990.44,4569.5,4691.56,4038.06,3025.25,4355.25,3705.12,2138,2490.06,0.5513
1.96689e+06,1.97493e+06,611926,1.70175e+06,1.90457e+06,677637,5481.29,2071.94,2590.56,1533.76,570.456,1955.1,4555.02,6740.09,4020.27,3253.98,3304.48,3562.04,2232.37,1982.91,5913.01,6603.84,5293.71,4720.67,2481.22,3012.71,3016.65,2201.59,2115.83,62.1063,1014.3,277.519,442.462,377.862,514.959,388.669,8019.25,6642.22,6909.65,4310.86,2104.07,598.381,1343.3,1597.01,3810.64,46.7537,125.147,207.426,-18.1506,277.768,132.634,940.584,2186.76,2840.75,1690.27,2088.03,1982.73,1836.46,624.325,844.534,5213.25,4373.31,4832.62,4790.62,3686.81,3290.31,3597.12,3269.25,2886.38,1576.88,0.5627
1.90207e+06,1.91144e+06,535799,2.0295e+06,2.27966e+06,598547,4474.1,2865.97,2285.47,1650.01,1162.63,2234.97,4037.6,7455.65,5043.29,3786.95,2846.93,4195.35,2397.11,1407.7,5257.81,6071.17,5491.96,4829.21,3016.85,3005.17,2584.25,4049.39,1962.22,682.812,1137.15,242.666,902.025,367.234,213.988,603.547,7800.45,6685.15,7447.17,5124.54,2838.3,1249.67,1257.15,2251.5,3546.79,317.812,273.319,479.756,267.316,497.2,364.354,835.776,2525.27,2992.38,1960.62,2614.18,2441.72,1627.91,802.159,271.977,5455.06,3129.88,4654.5,4898.19,3170.06,3470,4296.19,3117.38,1893.5,2394.94,0.5668
1.92695e+06,1.9273e+06,613130,2.30776e+06,2.5592e+06,674924,5287.91,3118.54,2747.04,1784.33,1616.39,3436.35,4814.81,6535.26,3939.72,3132.38,2303.32,3967.09,2268.66,1787.53,5866.22,6170.13,5521.62,4636.08,3304.02,3604.91,2717.07,4105.7,927.794,332.678,1050.28,698.191,-120.294,838.375,549.159,241.478,8769.51,5891.31,6708.48,4194.31,2765.75,1163.45,1043.52,2997.67,3224.95,368.451,140.12,58.4069,324.027,406.871,484.487,296.908,2651.33,3222.12,1932.3,1983.5,2539.46,1748.25,590.496,245.775,5327.25,2467.94,4412.56,4647.19,4124.19,3067.19,3847.75,3495.19,1953.25,2049.25,0.5785
1.89357e+06,1.88254e+06,546117,2.04964e+06,2.2257e+06,578890,6202.21,3587.85,2132.55,1736.95,1594.9,2034.23,5385.87,7832.73,4611.77,3709.16,3505.67,3841.92,2670.66,2039.59,6168.88,6706.42,6921.93,5128.46,3163.91,3664.96,2580.24,5144.34,1447.44,253.591,1308.21,3.0875,850.072,-323.95,417.466,69.7062,10043.3,7281.39,6646.02,4437.45,2506.69,1112.45,1032.59,2114.94,3172.4,346.557,651.374,-190.758,187.58,357.362,356.233,432.508,2272.92,2904.52,1803.55,1823.61,1981.17,1426.98,597.77,521.142,5695,2196.5,5051.12,4931.88,4236.06,3411,4332.25,3862.06,2249.25,2918.31,0.581
1.90776e+06,1.92377e+06,577987,2.10164e+06,2.34707e+06,636832,5298.1,3987.69,2183.35,1564.78,1115.77,2633.1,4880.34,7121.93,4198.39,3259.78,3134.61,4220.78,2533.66,2378.36,6716.98,6196.05,6016.24,4629.84,3210.05,2797.2,3741.35,3692.92,1210.78,360.406,1018.82,501.6,1212.2,555.869,-211.197,323.772,9766.24,6952.22,7463.73,4765.32,2669.08,1041.26,974.166,2217.12,3732.18,53.3219,-172.113,151.773,-225.859,83.1963,603.42,209.262,2460.01,3079.67,1867.04,2247.29,1368.92,1683.42,1044.4,571.78,5440,1870.44,4268.25,4958.94,3904.38,3205.12,4308.56,3583.69,2636.19,2139.56,0.5858
1.9675e+06,1.9689e+06,491050,1.87003e+06,2.07813e+06,537766,5632.64,3347.17,2022.93,970.743,967.916,2829.23,4731.89,6531.54,4471.35,3265.66,2682.48,3876.13,2463.97,1832.15,5699.27,6426.79,5940.18,4803.42,3194.82,3018.95,3741.08,4061.33,4750.12,531.287,1140.53,-67.925,243.081,457.188,-35.5656,253.591,9964.85,6934.82,6888.09,4602.22,2681.91,1278.34,568.337,2601.87,3796.45,-319.366,270.776,49.2962,480.956,261.454,495.646,362.448,1930.75,2118.54,1695.42,1769.93,2001.58,1638.36,460.051,273.389,5451.88,2731.81,4801.44,4448.56,3852.81,3760.31,3848.81,3162.12,2637.56,2571.38,0.6013
1.90145e+06,1.87904e+06,735943,2.15145e+06,2.32115e+06,790186,5762.95,2219.13,2210.8,1615.2,1177.06,2419.57,4889.64,7442.04,4556.73,3895.24,3067.97,4873.12,2171.6,2306.15,6702.41,6565.12,6313.58,4989.07,3290.37,3267.21,2976.62,4416.37,2197.29,308.987,969.712,678.656,118.512,1581.22,987.703,65.3125,9191.96,7177.31,6887.92,4963.75,2751.68,1130.14,867.944,2345.97,4140.39,596.428,127.619,588.236,83.9025,684.921,16.0319,1113.69,2536.14,3274.18,1651.99,1864.78,2032.38,2085.91,477.849,597.77,5718.94,2422.06,4882.25,5282.56,3939.38,3665.19,3953.06,3303.81,2340.12,2037.31,0.6044
1.87826e+06,1.8712e+06,641358,2.49126e+06,2.74819e+06,707195,4714.56,2071.86,2040.11,1405.32,1411.94,1597.2,4224.87,6276.95,3997.14,3161.46,2535.59,3121.74,2133.52,1645.1,5750.85,5677.02,5431.52,4324.42,3175,3102.82,2698.83,3701.51,1172.6,383.562,1355.59,505.341,1638.87,807.737,619.459,140.244,8058.91,6607.78,6730.99,4596.22,2607.16,1012.05,1002.49,2864.01,3850.4,475.024,233.486,352.631,427.634,454.825,568.814,-187.368,2835.03,2559.24,1974.82,2522.02,2539.04,1509.33,774.403,814.871,4886.44,2557.81,4378.12,4128.06,3334.5,3683.88,4028.88,2532.5,2583.88,1753.19,0.6155
1.93472e+06,1.93091e+06,733904,2.16692e+06,2.3872e+06,799883,5527.18,4188.8,2597.25,1745.06,2440.99,1827.32,4126.85,7798.89,4166.64,3215.9,3510.05,4103.19,2324.29,2422.32,6411.82,6914.25,6052.33,4846.14,3200.27,3221.86,2891.57,2989.94,2827.97,175.631,403.869,504.45,1077.78,590.188,281.259,-140.719,9411.35,6364.05,6282.23,4604.65,2550.39,938.659,793.309,2275.37,3929.65,151.844,249.659,320.849,145.77,290.057,-307.784,728.497,2784.81,3784.72,2053.14,2962.65,2637,1886.32,1210.44,854.209,5852.81,956.25,4934.88,4863.06,3845.12,3451.69,4320.69,3035.75,1790.38,2388.44,0.6287
1.99262e+06,2.00837e+06,577072,1.81723e+06,2.02743e+06,629066,5470.5,2930.75,2474.46,988.741,2092.69,3583.69,4289.95,7169.53,3756.31,3364.73,2924.72,3226.61,2689.4,2102.21,6420.75,7122.02,5666.52,4839.97,3113.25,3740.3,3970.84,4041.38,1515.55,623.319,907.309,525.647,827.153,180.5,450.834,118.869,10462.7,6725.7,6329.14,4367.8,2453.73,963.3,837.069,2720.56,3429.2,487.454,33.6881,367.391,592.403,667.618,237.018,547.132,2442,2756.56,2041.77,2163.74,1855.39,1423.31,682.52,379.115,5692.75,1920.81,4418.62,4742.19,3667.94,3357.19,4062.19,3403.62,2378.94,2072.12,0.6339
1.91152e+06,1.91607e+06,500234,2.1022e+06,2.32416e+06,539496,5460.24,2549.58,2480.03,1661.84,1772.95,1776.37,4631.41,7239.96,4142.76,3688.41,2663.96,3155.88,2535.07,2151.3,6195.39,5952.91,5595.71,4809.33,3677.82,3333.22,3355.54,3636.08,4754.63,322.466,1125.99,169.219,1521.72,766.234,609.603,350.253,11304.8,7771.65,6738.59,4837.46,2759.99,1494.77,1425.3,2367.4,3848.85,306.089,-28.9562,607.516,791.212,916.218,300.933,222.186,2279.77,2521.95,1540.33,2262.05,2457.33,1385.52,981.97,644.665,5657.56,2524.88,4679.94,4703.62,3296.69,3368.38,4036.06,3558.88,2076.06,1998.25,0.6403
1.90661e+06,1.90005e+06,763687,2.18945e+06,2.38172e+06,827950,5389.21,2700.71,1737.92,1411.79,945.306,2102.43,4124.02,7036.77,4219.37,3357.51,2934.02,4211.78,2684.64,2521.31,6496.48,6922.85,6056.27,5404.68,3503.98,3008.18,3154.53,2922.41,2388.12,267.128,1161.2,201.994,945.013,377.15,1377.2,332.559,10242,6746.9,6812.15,4318.28,2327.26,1132.52,677.35,2399.64,4210.17,427.493,496.988,319.296,595.369,-11.7238,30.7219,288.15,3240.27,3349.6,2250.11,2591.3,3028.4,1806.59,768.047,634.566,5569.81,2271.44,4764.44,4977.38,4349.75,3110.94,4760.56,3503.31,2109.75,2487.69,0.71
1.87095e+06,1.83531e+06,627985,2.12213e+06,2.28552e+06,668044,5313.42,2683.38,1818.25,1905.56,1849.71,2127.79,4903.99,8040.16,4843.52,3831.8,3054.14,3954.44,2324.37,2345.79,6725.12,6995.23,5830.65,4562.84,4012.31,3891.69,3086.87,3158.79,1778.99,338.438,1432.78,486.519,713.984,702.584,-11.9344,1680.25,8912.72,6572.28,6652.26,4476.93,2556.27,1068.33,1183.76,2818.41,3511.62,-135.953,778.923,477.354,291.187,389.285,636.331,216.042,3032.35,2801.06,2678.45,2440.59,2453.02,1947.34,794.178,314.564,5380.38,3068.94,4572.38,5164.81,4240.5,3245.44,3477.06,3458.56,1987.88,1838.56,0.717
