"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.02582e+06,1.0384e+06,1.83179e+06,1.05896e+06,1.18484e+06,1.95489e+06,765.021,711.694,634.716,345.249,1161.66,354.769,507.461,1542.54,979.891,645.352,598.273,729.098,852.933,37.0388,2072.04,2092.26,1939.22,1141.22,537.731,1168.52,911.466,1099.94,775.259,-35.5062,588.169,584.131,384.038,474.288,689.522,366.166,3963.22,2656.62,3144.14,1596,679.369,620.291,65.3719,1747.11,4441.68,121.616,-84.75,-23.5888,116.319,407.647,806.043,600.383,1678.33,2670.68,1389.26,1839.99,2072.28,1515.05,641.134,431.024,1879.5,1140.38,1840.44,1661.88,1666.62,1265,1225.06,1103.25,1040.12,782.438,13.4627
1.01279e+06,1.02779e+06,2.18846e+06,957568,1.06385e+06,2.25714e+06,1813.63,46.8563,588.753,960.33,699.646,-72.7388,762.79,1500.66,917.118,630.328,500.098,1156.23,706.265,-163.997,2354.95,2134.12,2344.91,1828.9,866.775,1160.97,1495.4,1320.77,1675.56,-180.856,776.744,37.1094,160.491,425.362,749.253,-95.2375,4327.19,2728.34,2598.78,1854.88,1138.1,448.281,429.341,1890.44,5207.75,443.666,139.555,14.9019,325.652,97.5331,231.721,1128.52,2600.34,2999.73,2263.81,1974.89,2285.21,1943.39,850.254,770.731,2268.19,1159.5,1868.56,2187.81,1169.06,1031.81,1634.31,1546.31,670.25,1007.56,13.4898
1.0132e+06,1.02181e+06,1.73467e+06,914703,1.01222e+06,1.77782e+06,451.456,770.599,240.826,279.501,-42.0219,-115.058,729.47,1385.38,1014.33,769.261,270.651,1474.78,668.78,301.739,2060.56,2516.78,1852.92,1374.97,936.797,824.578,417.441,1043.57,274.194,-315.4,504.094,-11.4,-67.0344,-50.6469,637.509,-116.197,3876.42,2422.26,2586.26,1767.83,1120.76,498.691,147.547,1939.78,5121.3,457.297,504.474,211.239,239.207,198.527,-236.382,589.154,2407.04,2915.47,1664.84,2087.18,2224.05,1523.38,352.772,652.999,2634.88,2092.38,1917.75,1782.62,1456.75,666.688,1608.06,803.812,1006.5,1441.12,13.4963
1.03718e+06,1.04338e+06,2.02608e+06,863758,964005,2.08751e+06,1123.73,305.235,836.049,191.664,522.261,-62.7725,634.196,1218.56,750.667,685.663,183.186,1369.24,269.609,383.031,2104.86,2026.37,2026.24,1726.79,690.112,1072.38,1056.63,1625.53,1794.43,365.512,132.169,234.234,118.631,231.562,770.094,526.3,4191.64,2501.53,2823.88,2154.12,1169.63,656.688,420.316,1921.55,5519.34,521.283,211.31,96.8975,2.11875,303.122,58.195,288.927,2881.08,3124.59,1951.23,2198.56,2281.54,2289.03,864.732,489.926,2272,742.75,1665.44,1904.56,1424.69,1785.62,1276.25,1251.94,1121.06,789.875,13.4978
1.03838e+06,1.04499e+06,1.93007e+06,1.09614e+06,1.22738e+06,2.04607e+06,1641.01,584.959,257.709,1228.08,772.161,577.968,1245.11,1766.03,624.378,1257.38,872.419,1245.04,89.6963,306.946,1958.45,1685.05,1847.93,1190.17,622.256,962.456,753.769,1091.47,1132.99,-265.881,743.019,361.534,821.572,182.637,798.831,48.3906,3108.82,2383.85,2450.23,1590.72,863.194,627.416,708.106,1919.36,4718.1,292.599,80.5125,103.183,773.485,591.767,303.97,-65.8931,2005.47,2849.72,1683.49,2299.34,1627.62,1387.78,915.3,358.351,2104.06,3143.81,1815.12,2162.69,1707.94,955.062,1578.81,1239.06,1069.19,1763.94,13.5459
1.03287e+06,1.04542e+06,2.04463e+06,872072,972515,2.14271e+06,1334.81,645.873,78.6888,-1.4875,11.9744,1116.37,830.323,1804.11,800.498,1041.92,828.761,1758.82,384.444,948.133,2047.43,2436.2,1694.44,1269.45,1260.59,1081.3,1104.21,609.525,1392.7,29.8656,1290.99,-344.731,683.584,254.125,263.269,769.856,3605.96,2663.92,2015.19,2043.92,1029.68,396.625,587.931,1897.21,5353.16,800.605,504.616,218.161,528.699,730.898,-177.481,1083.46,3110.18,2989.77,2226.45,2070.8,1997.13,1672.4,856.893,741.704,2259.56,734.875,1846.19,1536.75,1423.75,1159.81,1064.62,1382.56,587.312,495.062,13.5514
1.02044e+06,1.02289e+06,1.80643e+06,860475,962936,1.96032e+06,829.728,167.79,155.146,363.248,1412.38,398.055,1216.03,1478.2,935.34,1160.62,918.234,1607.91,1026.15,484.553,2253.76,1955.23,1849.18,1444.08,812.7,1161.56,1238.87,612.084,1664.04,202.944,472.328,12.8844,701.159,140.066,464.728,809.4,3390.19,2897.14,2445.66,1742.18,793.547,245.694,211.969,1138.28,4161.23,352.984,513.938,473.964,303.546,915.371,-243.586,697.422,2579.23,2633.54,1702.2,2529.79,2316.78,1444.28,958.24,712.253,1912.19,2145.56,1560.06,1540.56,1098.88,808.562,1575.81,916.312,608.25,855.188,13.5562
1.05936e+06,1.06811e+06,2.04628e+06,1.14748e+06,1.28072e+06,2.14081e+06,618.874,850.553,579.456,402.592,1487.35,-155.816,618.874,1307.81,964.346,990.229,329.109,1330.12,19.4863,523.526,2080.31,2458.9,2091.14,1210.78,1276.01,737.428,1035.04,1249.57,1956.47,-79.6813,920.55,260.894,386.175,48.2719,-182.637,348.413,2732.91,2344.54,2323.17,1531.4,614.472,381.841,-22.2062,2045.94,4543.17,474.318,66.9525,-52.3331,202.694,187.792,-56.8531,864.521,2634.52,2392.7,2313.39,1615.97,1913.94,1459.82,959.582,724.683,2160.06,874.5,1830.44,1441.31,1425.06,1038.62,713.562,1646.19,843,801.188,13.5815
1.0265e+06,1.02211e+06,2.028e+06,668244,749227,2.15049e+06,1485.86,1092.27,-91.4069,418.434,782.202,-143.321,613.743,1402.94,1187.55,700.092,795.143,1039.32,315.127,509.32,2341.89,1701.66,2045.6,1541.99,1418.48,873.337,1236.11,702.581,1481.05,45.125,758.753,515.256,388.906,622.725,908.259,-202.469,3835.33,2628.65,2640.88,2102.23,966.803,293.966,590.425,1496.43,5365.31,676.941,-146.617,428.764,361.106,257.569,131.786,212.723,3127.2,2469.33,1932.3,2092.2,2445.67,1303.53,279.816,570.932,2219.88,1875.06,1926.69,1256.25,1644.44,1325.38,1313,1320.06,805,1299.75,13.5966
1.07333e+06,1.07478e+06,2.07629e+06,1.15057e+06,1.27869e+06,2.14596e+06,739.213,991.344,536.541,856.205,458.224,68.425,1010.91,1515.32,799.829,827.645,734.899,1216.63,519.807,390.841,2258.22,2089.37,1783.56,1534.25,828.712,1584.25,1414.02,1610.44,2699.31,307.503,332.441,160.253,180.856,-237.5,659.953,-260.122,3481.27,2108.17,3010.07,2118.32,1163.45,542.212,260.894,2774.71,4857.38,365.131,125.995,260.394,196.337,381.163,642.97,377.067,2369.12,3172.12,1791.54,2274.05,2558.6,1804.89,621.853,540.917,2227.75,1097.81,1783.44,1775.62,1427.25,1294.44,862.625,1383.62,816.25,730.812,13.5993
1.03232e+06,1.04281e+06,2.11593e+06,1.06269e+06,1.18018e+06,2.20062e+06,1198.63,946.571,646.914,438.961,756.245,343.389,546.359,1603.38,1166.57,938.018,635.088,805.035,316.019,400.212,1979.45,2119.88,2354.56,1895.71,1384.69,1159.92,1332.84,1721.8,1913.66,214.997,260.597,136.266,686.316,228.297,1758.21,-194.216,4117.06,3406.76,3328.56,2204.12,1018.52,679.844,614.947,2223.71,5151.03,722.635,164.839,533.925,617.474,646.219,606.457,663.592,2661.79,2886.37,2338.32,2180.05,2256.89,1795.29,454.401,781.748,2003.25,2230.25,1888.44,1754.06,1716.69,1329.81,1091.19,1232.31,558.5,810.625,13.6121
984832,990232,1.91439e+06,934374,1.0453e+06,2.01562e+06,904.251,1015.29,27.2213,889.228,961.371,226.1,749.031,1070.55,803.399,815.001,482.768,869.964,43.9556,86.4981,2527.02,2053.93,1781.85,1430.36,1295.17,919.734,920.784,892.894,2104.31,92.0906,883.084,35.0906,998.688,281.972,174.384,383.503,3842.1,2781.48,3207.62,1560.38,1050.76,279.419,402.206,2365.26,4835.48,616.203,445.997,395.712,121.475,181.93,539.363,250.083,1906.17,2469.05,1217.22,1830.04,1828.34,1387.85,477.496,172.961,1869.25,1604.06,2034.81,1777,1426.5,1429.12,1428.38,1502.69,715.75,1054.5,13.6249
1.03385e+06,1.03581e+06,2.03204e+06,1.09557e+06,1.20498e+06,2.08888e+06,1007.48,282.699,546.508,124.801,-3.2725,297.351,478.157,1777.79,1327.3,1010.46,902.913,1120.24,628.841,573.729,2102.95,2396.89,1978.66,1167.27,822.544,934.106,928.397,1421.17,1160.9,-26.0656,638.578,51.0625,1503.67,112.872,-92.625,421.444,2938.17,2780.35,2329.7,1739.33,437.297,212.266,407.253,1453.5,4312.57,434.697,-128.891,218.443,-163.214,58.2656,377.279,47.3187,2450.41,2898.03,1699.24,2286.7,2287.19,1110.58,742.057,950.471,2131.56,315.188,1571.62,2012.75,1611.81,1391.25,1556.94,1078.06,1076.94,502.062,13.6253
1.08792e+06,1.08026e+06,2.00932e+06,1.1872e+06,1.3096e+06,2.07488e+06,1081.49,584.736,652.641,368.231,276.898,239.041,1052.26,1077.92,768.889,1176.91,366.966,1605.53,221.117,81.5894,2386.78,2071.72,2180.72,1273.12,839.278,1043.37,1200.41,618.056,985.447,307.978,644.812,284.822,36.3969,-177.294,220.459,-54.8031,3873.92,2946.54,2659.7,1645.52,803.344,446.025,140.422,2466.5,4969.03,701.73,808.656,333.915,33.5469,663.592,595.227,352.701,2808.26,3440.92,1714.78,2168.82,2714.82,1442.73,523.684,421.914,2222.56,310.812,1853.5,1782.25,1623.69,794.5,1908.56,921.438,598.062,816.812,13.6459
1.06467e+06,1.07771e+06,2.01092e+06,1.09421e+06,1.22173e+06,2.13892e+06,1317.11,590.166,-212.713,664.169,310.888,217.473,1517.7,1929.51,1341.8,323.308,614.858,1316.88,745.833,484.925,2062.72,2552.35,2102.1,1739.98,627.834,1365.98,1229.55,778.509,1466.74,127.597,486.994,-164.113,345.919,-149.269,538.175,-222.597,3404.03,2745.14,2401.72,1555.92,1562.33,233.7,801.859,2086.62,5538.2,267.104,742.481,153.044,195.702,182.071,373.606,314.846,2242.91,3057.36,1988.31,2679.72,2685.8,1392.72,805.337,773.132,2607.5,668.5,1512.06,1390.12,1940.38,1323.38,1088.44,1156.56,1300.62,514.375,13.6471
1.01967e+06,1.02218e+06,1.9938e+06,882366,968082,2.02806e+06,1163.67,621.775,236.289,119.595,31.3863,119.818,983.461,1205.02,939.803,502.329,196.871,1092.42,428.549,364.661,2271.41,2689.57,1900.11,1693.06,975.844,1048.62,1444.73,2063.91,1555.62,-150.991,900.659,271.047,617.797,412.834,791.528,265.466,3630.07,3163.56,2449.04,1526.47,746.819,602.894,537.581,1381.83,5537.07,669.242,335.822,504.121,283.277,345.074,-367.886,38.0669,2216.07,3134.55,1582,2345.6,2593.92,1565.12,731.534,794.743,2366.69,975,1767.62,1733.81,1634,872.688,1637,1796.69,789.812,801.25,13.6487
1.01057e+06,1.00428e+06,2.11826e+06,915438,1.00259e+06,2.14033e+06,1080.52,1162.11,434.35,415.384,1091.53,517.129,792.614,1176.46,628.543,844.751,384.073,1080.45,427.508,378.941,1968.42,2038.05,1553.08,1334.29,1146.34,1397.81,943.491,1020.01,1372.87,-139.116,945.844,91.8531,574.631,93.7531,315.756,-313.025,4358.48,2310.28,1887.89,1298.23,1506.34,358.091,228.416,1538.7,5273.15,542.047,276.003,368.309,689.159,358.21,552.005,958.381,2476.04,2863.91,1867.54,2426.75,2686.29,1256.21,966.15,430.742,2029,441.125,1975.94,1684.31,1239.5,1253.44,1313.94,1424.31,1105.81,956.875,13.6493
1.04606e+06,1.04445e+06,1.79215e+06,691444,770542,1.92306e+06,735.197,278.981,429.59,-235.025,427.954,516.609,100.927,1574.52,1208.15,772.756,503.519,1053,338.927,130.379,1755.6,1613.85,1495.27,1657.62,840.197,677.25,705.534,1437.12,326.325,-1.00937,579.322,501.006,-55.9312,567.269,-115.544,-58.0687,3143.02,2540.06,2854.45,2232.26,927.259,607.109,200.331,1762.61,4851.3,436.604,721.929,616.415,343.167,251.143,370.004,507.652,2281.26,2633.82,1956.67,2361.14,2208.09,1706.58,615.921,469.939,2163.88,547.25,1843.75,1786.69,1619.56,717.125,1034.62,1202.19,801.688,1035.12,13.6634
1.01727e+06,1.01935e+06,1.86443e+06,695580,772300,1.97086e+06,1006,80.325,-490.578,967.024,728.949,721.363,712.587,1134.22,1038.65,761.674,202.003,584.216,204.68,803.994,2126.64,2310.33,1541.33,1452.22,810.928,1088.92,1146.8,2004.45,1656.09,553.316,674.322,380.475,532.237,66.5,-126.112,1667.19,4560.06,2489.42,2605.2,1320.56,881.125,615.125,534.197,1986.45,4990.79,371.982,440.418,-1.48312,552.852,619.099,121.687,31.1456,2251.6,2666.8,1455.44,1818.66,1704.18,1170.33,315.623,385.612,2176.12,-118.562,2012.62,1505.19,946.5,1217.81,1699.56,1316.56,1048.62,526.562,13.6659
1.02334e+06,1.03136e+06,2.07173e+06,969390,1.08626e+06,2.21980e+06,1416.7,488.346,549.185,-29.0063,-87.7625,594.405,1087.66,2054.61,794.92,332.679,899.714,1152.66,782.351,639.625,1860.47,1789.59,1816.83,1383.64,1324.12,862.903,1330.68,1883.9,1020.54,358.209,1008.9,396.506,286.781,16.9219,-236.609,-105.509,3100.92,2118.56,1993.16,2011.39,881.6,24.6406,513.356,1993.69,4180.22,-13.4894,244.221,298.885,571.568,304.535,158.482,931.967,2105.05,2913.14,1709.05,1639.14,1532.7,1816.76,552.499,38.8438,2452.19,653.438,1840.56,1592.62,1537.5,1205.56,1340.5,1281,615.312,1850.38,13.6826
1.01563e+06,1.01124e+06,1.82485e+06,881407,970171,1.8235e+06,1446.07,999.228,204.457,-92.7456,-135.288,545.689,1108.71,1352.36,1093.39,804.738,90.0681,701.208,115.579,339.076,1977.87,2409.62,2079.92,1802.39,890.269,909.431,748.716,1988.83,1119.69,-47.5594,771.875,202.766,522.5,388.491,-155.266,448.637,3490.77,2272.52,3341.09,1807.02,744.859,459.919,427.441,1710.12,4502.06,74.2975,374.383,41.3156,-313.434,-242.95,152.974,1245.26,2193.12,3014.35,2108.86,2027.71,1921.64,1246.95,776.663,824.688,2428.12,785.625,1533.19,1658.38,1512.94,1446.12,1809.94,1183.19,1056.44,609.062,13.6974
1.00089e+06,1.00165e+06,2.18981e+06,1.02726e+06,1.12376e+06,2.21307e+06,1039.54,951.256,475.851,672.127,81.0688,1099.49,634.047,1852.01,437.474,767.029,446.919,1229.49,745.386,464.249,1547.44,1993.03,1551.7,1149.55,698.119,1186.96,530.709,1323.66,961.994,-25.8875,371.866,-74.2781,60.7406,561.806,572.731,663.575,3270.26,2949.22,2700.2,1697.12,1021.49,214.047,122.609,1745.98,5611.16,479.685,91.6712,429.824,221.551,8.7575,37.4313,628.916,2642.15,3089.49,2521.24,2535.51,2025.03,1616.46,677.153,419.654,2348.38,243.812,2374.81,1921.38,1554.75,1593.88,1390.62,889.812,1287.94,1156.69,13.7148
1.02936e+06,1.03534e+06,1.83573e+06,837968,934661,1.96804e+06,983.089,465.29,-141.015,330.746,1850.52,44.625,764.278,1143.29,360.942,1049.13,718.537,972.007,300.326,272.733,2138.52,2286.31,1801.73,1741.69,552.169,1001.83,1236.7,1491.79,1212.85,258.816,491.981,233.106,271.284,197.006,-251.394,463.6,3368.7,2410.45,2331.42,1706.97,1190.65,168.566,541.916,1583.95,5154.21,-294.93,551.793,393.805,83.1963,504.404,355.314,432.366,1893.53,2227.16,1936.75,2274.48,2333.52,1470.84,826.666,384.059,1865.5,548.312,1871.88,1836.62,1076.12,1028.19,1588.88,1208.06,898.438,1581.5,13.7367
1.02944e+06,1.02807e+06,1.78795e+06,849581,932750,1.80896e+06,947.835,1064.53,290.36,-373.065,10.2638,491.321,803.101,1286.39,757.807,321.374,620.288,875.617,272.584,-134.693,2161.56,2191.15,1977.87,1749.1,992.184,1268.01,946.969,1349.84,1603.36,491.387,935.097,106.519,514.9,465.916,149.625,567.625,3428.07,2829.4,2285.88,1868.47,858.444,596.184,751.034,2217.77,5013.46,-158.482,374.524,-132.281,90.965,39.9738,724.895,628.633,2683.4,3201.64,1941.55,1988.02,2410.64,1694.93,483.569,592.544,2220.56,882.125,1629.12,2007.56,1510.44,1205.94,1754.62,942.062,553.688,1486.38,13.7432
1.01856e+06,1.03028e+06,1.78731e+06,918358,1.01709e+06,1.85326e+06,907.747,327.027,242.611,416.128,569.192,713.331,719.504,1658.41,756.691,788.301,614.338,927.159,677.11,265.073,1606.57,2109.25,2027.68,1381.34,1085.31,1454.32,1179.22,820.772,1659,151.287,632.522,153.841,531.406,28.1437,-104.203,194.75,4083.04,2533.47,2120.46,1372.1,1420.49,547.734,586.862,1620.05,5129.63,283.206,426.999,462.735,-185.602,-61.585,187.298,599.536,2620.82,2983.91,2227.94,1814.92,2456.05,1596.83,723.836,344.156,2173.19,705.25,1642.06,1891.94,1382.94,860.25,1866.31,1791.38,1457.88,739.188,13.7481
1.00828e+06,1.01829e+06,2.23843e+06,988998,1.08791e+06,2.28744e+06,1001.91,911.689,400.212,242.016,122.198,736.684,1024.14,1764.32,1133.33,624.006,255.032,1283.71,825.191,5.95,1784.67,2173.7,1573.69,1143.06,951.169,1125.14,1317.03,964.556,1373.58,197.244,738.684,369.669,601.409,755.487,302.337,369.609,3864.24,2594.63,2849.88,1900.83,859.453,460.097,578.253,1712.02,5160.78,417.041,167.311,363.083,-305.877,390.556,633.506,301.71,2884.61,2775.56,2197.36,2423.43,2871.47,1475.14,1056.76,486.606,1965.69,2287.44,2105.5,1842.25,1666.25,1178.56,1491.31,1330,903.812,805.812,13.754
1.04351e+06,1.048e+06,1.74639e+06,1.11282e+06,1.24172e+06,1.83581e+06,1326.26,186.607,742.783,408.17,947.389,394.188,1151.4,805.556,1310.79,589.868,717.198,1167.69,843.71,649.071,2347.54,1590.09,2101.12,1373.01,1251.07,1467.24,1020.4,1048.95,1048.38,342.059,584.606,-49.3406,676.222,-268.375,1772.28,297.112,2765.69,2141.3,2543.09,1438.95,1033.36,345.325,476.9,2430.81,4719.37,840.508,76.3456,628.704,495.434,8.89875,-187.439,841.426,2590.31,2785.73,1854.54,2060.06,1941.13,1550.29,776.451,500.802,2276.56,1179.81,1913.06,2102.19,1227.31,1169.81,1540.5,1779.94,760.812,906.062,13.7661
1.03804e+06,1.04444e+06,2.27e+06,847908,947360,2.40097e+06,258.156,994.543,350.083,103.902,228.257,258.751,1107,1240.28,948.653,609.206,945.529,579.456,661.938,446.399,2425.96,2155.45,1557.67,1107.68,1181.38,1186.37,928.922,1233.49,701.991,-264.575,618.569,174.028,422.038,144.519,444.362,220.044,3917.8,2600.09,2855.46,2139.99,1020.6,295.569,279.003,1993.1,5129.99,436.251,157.635,182.636,517.54,195.914,821.792,209.968,2740.25,2381.76,1927.71,2054.34,1894.16,1595.07,892.135,92.9425,2275.06,1273.19,1512.38,1796.5,1501.44,1047.56,598.188,1281.31,955.188,638.125,13.7766
1.03119e+06,1.04215e+06,2.16249e+06,966070,1.07157e+06,2.24822e+06,1448.3,236.141,-247.148,417.913,391.659,1212.76,993.501,1569.02,896.219,1036.56,224.389,1163,347.852,325.539,1819.12,2072.96,1402.73,1501.11,1086.55,986.147,1144.43,1953.85,1454.27,-12.1719,446.5,382.434,715.825,123.856,325.672,926.013,4298.63,2680.66,2552.23,2116.3,1251.27,175.75,324.247,2019.17,4766.55,416.193,154.669,211.734,809.151,765.504,446.421,892.206,3152.28,3463.94,2124.68,2525.69,2331.9,1575.36,680.684,451.223,2237.38,940.875,1906.06,1850.88,1711.75,1138.44,1663.38,1269,1085,692.75,13.7911
1.06507e+06,1.07297e+06,1.76749e+06,1.18133e+06,1.32188e+06,1.86574e+06,1001.68,639.179,76.5319,-93.2663,1513.01,454.059,945.381,1509.22,1316.88,564.06,549.408,1005.92,269.758,233.091,1853.25,1683.48,1701.07,1034.51,1200.54,805.678,494.944,577.041,2545.23,-294.559,236.194,367.769,229.603,14.0125,262.319,268.019,2924.81,2008.66,1787.42,1684.82,645.228,885.162,213.097,2197.41,4483.7,-102.053,286.879,14.5487,254.744,-206.225,377.773,513.867,2469.4,2635.02,2177.65,1702.06,2275.75,982.888,722.282,404.328,2281.12,1504.69,1899.88,1599.75,1164.88,1059.88,1251.31,1233.69,1049.75,973.875,13.7944
1.04687e+06,1.04424e+06,1.70209e+06,1.14753e+06,1.27314e+06,1.7673e+06,1143.14,466.257,271.171,281.584,717.124,1332.5,698.009,902.764,1383.45,743.676,990.08,755.501,27.0725,550.226,1872.48,2262.68,1522.3,1466.78,1639.97,1335.34,683.287,871.237,2166.77,2.6125,834.634,466.45,52.6063,97.4938,161.797,301.269,3265.45,2376.48,2192.96,1984.79,624.862,471.259,712.144,2247.46,4376.77,-18.645,353.619,776.592,417.464,-5.43813,61.8675,-147.818,1904.9,2987.08,1815.7,1596.83,2664.47,1547.04,692.831,-46.1888,2181.12,828.25,1814.19,2133.88,1395.38,1213.5,1530.12,1712.44,742.375,709.062,13.7999
1.06048e+06,1.0577e+06,2.14607e+06,758295,845964,2.28515e+06,528.806,691.093,384.444,-13.4619,1947.58,923.217,934.448,976.916,528.583,423.789,699.348,845.569,496.007,497.197,2531.29,2489.22,2255.66,1570.34,934.5,689.522,892.762,1227.12,1266.65,-155.206,557.353,911.822,479.038,-84.1344,461.284,645.703,4283.31,2833.43,2520.88,1924.64,1312.6,452.972,505.816,1990.13,5240.38,165.686,351.218,461.746,692.125,-66.3875,582.586,564.223,3013.43,2864.97,2573.72,2791.17,2086.76,1471.61,594.662,517.116,2076.88,156.375,1508.25,2222.94,1412.38,1664.88,1013.06,1529.31,1161.06,436.75,13.8037
1.04062e+06,1.04263e+06,2.05159e+06,802395,889786,2.13808e+06,1097.78,571.944,853.304,517.576,1094.95,-119.967,362.504,1120.61,519.361,508.204,693.249,1032.77,652.938,50.7981,2136.22,2205.13,2037.39,1751.33,988.378,1266.17,924.787,895.322,2522.49,49.9344,959.737,121.778,5.81875,252.403,610.138,-113.109,4441.37,2797.27,2774.47,1785.82,586.862,568.159,395.022,1921.97,5425.91,-40.8213,-73.0969,533.925,0.98875,472.128,344.721,322.897,2983.91,3042.1,2248.49,1969.73,2412.9,1555.09,825.606,487.101,2020.38,1085.81,1787.44,1823.94,1464.12,971.25,1402.62,1661.12,837.5,370.75,13.8102
1.0507e+06,1.05419e+06,2.02269e+06,1.10222e+06,1.22193e+06,2.0988e+06,635.534,740.18,513.708,719.801,681.87,580.869,1266.16,1249.05,926.415,652.938,562.573,1539.19,448.779,474.959,2201.92,2667.2,1708.74,1507.27,778.312,1137.08,1156.12,1217.02,833.803,20.4844,452.616,239.459,561.866,132.169,21.9094,180.381,3291.04,2321.68,2055.92,1806.37,802.334,482.659,420.375,1877.14,4503.83,484.841,253.473,864.097,562.599,253.967,398.184,629.693,2332.25,2732.62,2028.77,2163.24,1876.01,1043.2,910.639,245.281,1959,118.688,1659.19,1854.69,1052.94,1343.06,863.312,1096.94,358.812,422.375,13.8197
1.04169e+06,1.05052e+06,1.87317e+06,765408,856143,1.99981e+06,1141.51,352.761,829.207,-137.222,1834.68,1027.34,587.637,1220.57,644.459,895.698,166.898,1442.5,520.923,905.813,1805.54,1620.94,2301.53,1542.32,909.366,715.181,879.703,1673.5,1648.67,45.5406,1232.62,350.788,53.7344,330.006,689.284,-211.731,3412.04,2264.09,2322.99,1631.8,972.622,601.825,340.694,1311.18,4395.28,213.146,286.596,363.577,162.367,395.288,24.6481,338.788,2201.38,2628.45,1629.81,2311.63,1990.57,1197.73,624.749,393.593,2297.94,487.688,1636.69,1765.94,1403.81,888.75,1722.19,1646.31,487,1433.81,13.8256
1.03648e+06,1.04168e+06,1.93215e+06,885381,989069,2.03945e+06,873.386,514.378,1174.08,-4.38813,646.468,480.314,1212.09,868.031,736.313,179.913,286.121,1082.23,575.886,655.393,2027.42,2070.53,2257.89,1875.1,820.575,1170.29,1008.46,1518.76,2026.59,64.4219,730.431,47.5,280.131,109.131,-47.6187,17.9906,3784.62,2795.73,2506.57,1857.37,900.066,323.059,580.212,1644.75,5058.52,752.015,454.966,284.407,-7.91,331.443,-38.7025,761.761,3027.34,3302.43,2307.6,2129.49,2601.54,1777.91,1009.65,285.678,2028.06,2784.81,1840.81,2268.19,1261.31,1197.62,1755.69,1271.94,713.125,835.938,13.8529
998970,999250,1.79799e+06,796227,875966,1.82346e+06,1453.14,629.287,548.218,85.6056,223.943,127.702,882.236,1264.38,845.793,420.516,751.336,580.125,520.03,275.931,2118.11,2276.99,2289.66,1986.6,1343.15,980.7,820.969,1036.42,1918.23,-53.2594,293.253,652.472,390.331,246.644,215.828,1016.14,4175.9,2709.93,3156.2,2214.98,1056.7,716.241,440.741,2046.89,4966.35,358.139,144.852,543.247,333.279,253.826,587.388,136.659,2314.17,2765.46,2142.13,1985.34,2114.79,1363.27,510.689,707.945,2362.19,251.688,1733.56,1900.75,1217,1600.94,1479.81,1497.5,1188.06,717.312,13.853
1.06119e+06,1.0629e+06,1.76007e+06,1.15386e+06,1.27649e+06,1.82816e+06,1565.74,57.4919,406.757,179.318,446.176,877.997,789.416,1720.81,924.258,810.39,203.788,1088.11,705.893,360.496,2059.64,1762.69,2067.78,900.441,1204.81,1412.32,915.141,1817.75,2183.75,258.281,479.097,-81.225,297.706,631.928,1819.67,648.791,3096.64,2673.06,2014.18,1660.78,1259.82,568.991,606.575,1929.98,3984.45,765.716,276.85,139.908,-233.133,179.741,-53.3219,-461.605,2386.63,2843.86,2053.28,2031.1,2455.07,1370.41,499.813,682.873,1975,312.75,1276.19,2481,1614.69,1030,1326.62,655.812,382.062,673.438,13.8568
1.02914e+06,1.02988e+06,1.72154e+06,1.21e+06,1.34396e+06,1.78519e+06,1286.46,697.563,44.9969,75.7881,926.638,531.558,1021.99,1830.07,817.679,230.637,756.394,1224.81,597.678,601.248,2219.11,2141.08,2057.87,1252.65,711.506,1071.39,1277.26,645.487,2516.25,466.212,750.797,255.728,569.644,540.372,187.625,-168.15,3510.31,2773.82,2949.39,1887,1313.85,629.612,602.359,2346.2,4668.03,366.473,756.464,356.444,257.216,-268.092,285.89,316.541,2123.06,2895.41,1146.67,1264.68,1674.87,1350.77,660.132,741.28,2102,374.375,1296.88,1532.56,1428.38,1096.94,1308.38,1603.31,478.062,671.375,13.8573
1.02877e+06,1.03933e+06,2.26238e+06,998428,1.11843e+06,2.42182e+06,783.318,55.0375,204.68,174.856,808.308,440.523,549.259,2115.82,635.163,907.821,482.917,881.493,251.983,815.894,1915.66,2432.39,2030.96,1269.06,814.275,1564.37,1072.57,1926.62,3954.14,50.8844,785.531,195.7,494.594,198.669,1129.61,-302.041,3912.87,3147.94,2474.1,1920.48,1221.22,593.75,192.494,1873.88,5060.63,350.653,686.051,516.41,-50.85,678.424,525.874,629.339,2559.94,2900.15,1910.48,2008.93,2110.7,1120.82,841.85,51.98,2366.44,754.562,1950,1894.75,1981.5,1080.75,1599.81,1132.38,911.625,663.25,13.8771
