"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.86417e+06,1.88103e+06,995817,2.27606e+06,2.50135e+06,1.07959e+06,333585,260859,170902,148267,178148,150917,279174,461424,274568,254722,230902,302767,203957,174521,440515,470070,433961,332600,228741,225903,215836,222056,53577.8,105988,96038.1,70995.3,87475.5,59627.2,50056.9,23299.5,479354,382590,422190,306693,232779,171579,178577,144094,265232,89466.3,95595.3,90579.9,69813.4,48953.5,57586.1,67996.2,247945,290052,220082,246110,263952,195170,120414,93318.4,335808,166099,337365,363507,305420,250719,298581,265821,177465,180968,18.7729
1.8614e+06,1.9002e+06,758957,2.07343e+06,2.29943e+06,811894,346101,292792,192073,159723,184694,183704,290666,476575,286288,266991,239110,317985,215679,185725,444723,481010,446346,345471,241107,239975,234194,242591,73602.8,116260,105336,80216.3,96653.2,58583.9,50614.2,25745,579860,416269,457457,334973,253113,186691,193385,151615,229002,75705.3,81843.7,76908.6,63822,44843.5,54718.1,70308.2,210200,247036,186333,208805,224819,165441,101864,79935.9,338150,202758,344762,369067,308552,259290,320439,290843,205476,203886,18.7984
1.94913e+06,1.98233e+06,864983,1.71225e+06,1.91911e+06,943814,323587,273352,180099,157089,191622,180034,276227,457643,276134,255175,232573,310324,212007,178911,447875,471439,433346,335777,230758,227203,220939,237353,60410.3,106091,99652,76775.3,87203.4,57380,44153.4,22258.9,476067,394282,431397,308884,234264,173369,180948,143463,227364,75564.8,81434.6,76590.6,59500.1,42842.3,50783.4,63605.2,211964,248710,189742,211488,228129,167576,104359,80030.1,337672,207138,336671,359348,305967,254506,301085,276523,193079,202545,18.8024
1.84841e+06,1.83054e+06,1.10772e+06,2.09294e+06,2.26858e+06,1.16424e+06,355910,282719,185151,149233,186506,149308,300831,496062,295922,271068,245745,322584,217445,185131,457554,488670,458354,353940,242631,245552,234192,247660,67200.3,106716,98731.5,76013,94938.4,55447.6,51132.4,24647.2,520940,379525,420202,305310,237616,173215,183238,141877,273903,90712.7,97746.7,92931.9,73064.8,52234.7,61931,72479,250272,292897,224259,249575,267910,198962,123119,95205.4,349729,192001,351477,375511,318352,259876,313239,287233,192735,193198,18.8027
1.86937e+06,1.89886e+06,1.05697e+06,2.1397e+06,2.40189e+06,1.15669e+06,332543,279517,185915,162688,189093,164161,277348,465560,280608,258717,235218,314703,214309,182029,439204,467334,431404,333652,231688,226631,221687,234551,57373.4,105391,94349.3,73223.4,82909.9,51714.1,48912.7,17716,445977,377063,424085,304882,232524,169966,178092,141312,270268,89257.1,95969.6,88919.1,71637.4,49128.4,59161.6,75968.8,250475,294741,225254,249645,269643,198540,122801,95107.4,341582,208582,348158,369751,312062,257034,308737,279624,196730,196128,18.8084
1.90951e+06,1.94124e+06,837944,1.71818e+06,1.92472e+06,920014,324002,282401,184933,163068,173491,183816,282112,466729,282368,260320,236720,318008,215183,182489,439702,462007,422660,325596,224091,220275,208345,227220,55008.7,106863,95134.5,77506,87503.8,55393.3,45841,23229.8,441303,387275,428059,308025,236159,174231,182419,143690,231020,77447.3,82551.4,76675.6,62030.7,41865.7,50084.6,62341.8,215360,252499,193043,215506,231654,170657,105847,81976.7,334901,186306,332239,354454,302184,251269,300481,268629,187952,196083,18.8107
1.9249e+06,1.9585e+06,971054,1.81237e+06,2.03325e+06,1.06404e+06,330842,280322,187083,169640,187480,178645,274588,464063,280741,261483,237666,313933,214830,183679,441524,469787,435844,334760,230633,226632,219910,232675,56168,110355,97968.5,79183.3,92544.8,58466.6,49824.1,26873.6,473203,396505,434505,312043,235769,173677,183877,141625,248976,82133.9,88199.7,82436.7,64783.9,47326,53677.1,69394.9,229452,268502,205002,229679,246421,181600,112966,87290.5,341106,200932,347355,368322,310969,261210,311794,281348,196033,203142,18.829
1.94327e+06,1.9759e+06,930390,1.884e+06,2.09503e+06,1.00544e+06,330394,289308,185998,162603,192187,181581,279632,463344,279283,259970,235638,313107,212078,184443,451254,483698,452731,350330,244261,245390,235052,255243,68339,112437,103857,75267.5,99875.6,63782.4,52990.5,25823.3,548308,402129,449035,321184,242618,179500,189032,147467,240836,79058.8,84949.7,80069.6,64396.8,46077.2,56190.6,68427.6,219479,258392,197229,219911,235797,174228,108626,83926.7,343891,230410,349264,370601,315202,263034,313680,289141,201968,208451,18.8355
1.82321e+06,1.84684e+06,938246,2.44754e+06,2.74101e+06,1.03039e+06,328451,269657,180926,152766,174053,171593,278323,464501,273024,254962,229804,307694,210189,181393,426399,449861,419266,320903,222381,219331,210144,222580,58635.6,108133,93313.3,70070.5,85140.4,53899.9,44989.9,18385.5,434406,383414,429559,309943,235307,172575,181947,140908,259848,86909.8,92209.8,86921.3,68145.3,49056.3,56101,69692.8,243547,286373,217971,245134,265326,194228,120971,92035.5,334847,183168,338912,362677,303313,249170,302083,268799,188589,189873,18.8434
1.98078e+06,2.01908e+06,814317,1.83636e+06,2.03221e+06,871184,337494,286737,186968,158392,190990,180332,280730,468506,279460,259402,234522,310694,209561,183747,452743,485130,451315,352534,244605,247805,238350,258868,74241.2,110125,97163.4,78532.2,95425.1,60250.5,53873.4,23441,548086,395514,433486,314958,238920,175096,182782,141937,216899,71723.4,77973.3,73849.9,60276.1,43111.9,51800.5,61834.2,199391,233985,177880,198388,213601,157333,98177.5,76002.5,347596,222098,350344,372838,316333,263864,317336,290206,204142,205631,18.845
1.88796e+06,1.88202e+06,1.214e+06,2.20365e+06,2.41978e+06,1.30475e+06,336197,284346,178828,153364,177018,157520,287075,475898,284732,264023,238282,317712,212437,182793,462530,492169,451476,349699,239766,239367,235120,238694,59688.9,110965,99040.7,75716.4,86787.4,59957.9,47716.1,23392,517260,394926,438013,317297,239069,177767,186636,146398,299199,98962.9,107095,101187,80299.1,56365.2,64112.2,79050,274152,322531,245797,274021,296287,217971,136173,104100,345522,192204,351430,373624,317325,260524,313842,286466,194451,197476,18.848
1.85698e+06,1.89626e+06,885190,2.10623e+06,2.33908e+06,957339,345479,286161,188573,160010,190579,182087,293286,477611,285699,263489,239684,320813,217065,185065,454247,487105,450120,350209,243122,239545,232174,245823,67608.9,109098,98743.1,75600.6,99954.7,63746.2,55413.6,20714.3,532587,397855,439991,313925,240625,177474,185833,144874,251578,83559.5,90220.5,85285.8,68864,48382.3,59261.8,72328.2,231757,274526,207347,231600,248506,183957,113573,87814.2,343799,216865,346744,369200,313804,257513,313958,283263,202275,207899,18.8524
1.87154e+06,1.90363e+06,1.08831e+06,2.08883e+06,2.34104e+06,1.19074e+06,333831,278495,185108,155717,195733,176547,284508,469583,285363,262222,238024,320572,213664,185878,447089,476966,442191,341056,235516,234058,224338,242396,66687.3,106314,96174.1,76102.3,86671.5,56506.3,45100.3,19527.9,470954,381506,422405,307359,235518,171229,180861,142303,272400,90033.5,96611.8,91392.9,72184.3,51449.8,61770.2,73325.3,251394,294816,225084,251300,270181,198568,123815,95520.8,346515,204774,349589,371417,316242,262007,313405,282510,199748,206755,18.8739
1.88795e+06,1.92598e+06,1.07176e+06,2.06198e+06,2.30838e+06,1.16438e+06,333890,286745,192369,164113,188405,171160,285413,475484,284513,262962,237009,318338,215953,186717,457605,486026,447595,343840,237539,234503,222570,243561,59670.3,106305,97133.3,74309.1,86786.5,57609.5,58083.1,24413.2,483527,387058,431751,305661,235476,172531,179588,142498,267453,87305.7,95281,88984.7,71320,51865.5,62034.9,74375.5,247641,290051,221338,247713,265630,196295,121518,93414.6,341002,209416,337914,361397,311346,258371,314971,279714,197519,203475,18.8822
1.85999e+06,1.88715e+06,1.17626e+06,2.19477e+06,2.44571e+06,1.27856e+06,329842,272479,182597,151862,171930,151529,277652,466161,278048,258495,232631,310129,211171,180733,446499,479796,442362,337306,234488,228335,224598,232642,61110.8,106314,92174.6,70084.6,87810.8,53019.6,47442.4,23537.1,463370,381390,421238,303373,231473,170182,178238,139588,286423,96048.9,103117,94956.4,75558.8,52672.8,63733.8,79681,265195,313027,240007,268440,288639,212019,130392,101143,344360,198164,346861,369206,312620,260406,307307,281323,193760,189738,18.9455
1.90164e+06,1.92984e+06,1.06482e+06,2.01838e+06,2.25388e+06,1.1576e+06,337060,282428,191861,162086,178723,180213,281547,473979,283901,262297,239010,320946,215696,185602,445644,474769,440692,341888,234407,231622,223332,236202,60029.8,108034,97140.3,78451.9,92007.5,54281.2,51258.4,19504.2,473507,389350,429230,311683,238674,174659,180215,145649,267768,88062.9,94540.7,88955.8,71173.8,49434.5,57378.9,66093.5,246284,288881,221053,246178,264794,194865,120537,93547.6,341336,204224,347015,368929,310048,259715,309838,285884,195182,204030,18.9497
1.884e+06,1.93143e+06,893090,1.97336e+06,2.20221e+06,967825,342019,289471,191920,162523,185758,179770,286724,475172,283390,262756,238931,320855,216911,185746,445679,481800,445072,346225,239751,238382,232403,244530,63717.2,108882,98003.8,76261.7,97042.6,49150.7,45607.3,22936.1,526932,391700,426297,311822,238004,175491,185105,143016,242536,79990.4,86243,82065.2,66740.6,45870.4,56120.5,72649.9,224562,264230,200357,222899,240106,177503,109403,84689.3,342610,202638,346353,369547,312411,262006,314300,284722,199301,207470,18.9512
1.84556e+06,1.87101e+06,787496,2.17767e+06,2.39386e+06,844139,350003,291263,191160,164147,174445,179781,297395,493378,295540,270770,245635,325428,219798,191003,448158,480009,448036,346480,243339,240896,242187,248445,70848.3,117274,106939,83198.6,100966,64417,49425.6,24138.1,574390,415917,460912,333557,252565,186731,193413,153815,236915,77789.8,84562.4,80248,63469.1,47617.2,54491.4,72935,218552,255531,192630,215548,232748,171592,107347,81392.3,343412,213265,341892,367844,312786,259440,317392,285976,201677,205859,18.9633
1.84716e+06,1.88091e+06,901560,2.09293e+06,2.35272e+06,999234,340984,269048,187044,159244,176082,165342,280221,469340,282347,262264,236523,310540,212943,180984,427362,450799,414529,321024,221944,217098,212583,222652,60650.6,111402,100095,76584.2,87746.3,60767.6,55018.4,27476.3,457811,402473,449814,321917,247861,181557,189747,149051,251742,84024,88979.8,82177.8,65638.7,45130.4,52977,68846.3,235578,277269,211406,236816,253388,187263,115527,89023.7,338272,213959,342723,364639,304037,251070,303626,272313,189760,200181,18.9658
1.86324e+06,1.89188e+06,1.13442e+06,2.11221e+06,2.32753e+06,1.2236e+06,337846,285652,183985,161770,182951,185302,285958,478337,287438,265061,239619,319692,215797,187720,453586,486041,455758,352949,243194,246331,230778,247502,61545.2,107884,98171.5,76811.5,87259.4,58184.8,43896.5,22313,506598,383869,424026,309906,234030,174127,181381,143964,282155,93193.9,101072,95161.5,76639.6,54557.7,64895.8,80716.9,260155,306166,233819,261146,280360,207276,128915,98436.3,345563,200921,351090,371821,318410,261198,321279,291750,201443,209035,18.974
1.86414e+06,1.89539e+06,1.09827e+06,2.17706e+06,2.45005e+06,1.21234e+06,336191,271537,180091,159404,190655,169512,282669,465284,278492,258812,233594,308486,210593,177816,427536,450870,413134,317758,220436,217942,205646,220424,55314.9,105533,92569.7,71894.3,79046.5,52460.1,48712.5,23048.1,414218,369445,423171,304013,230980,170347,181288,141187,274387,91529.3,96098.9,89253.3,70804.9,49983.4,57265.4,66419.4,258272,305047,232913,260008,279861,205717,125614,97886.5,340116,201914,344509,365213,302795,249170,302684,274616,188155,191530,18.9824
1.87556e+06,1.89274e+06,1.11681e+06,2.14596e+06,2.36068e+06,1.20065e+06,345263,282866,188886,159497,190155,158412,292428,482533,290567,267293,240759,321766,216971,183481,461991,496925,461946,357480,247084,248939,240301,254185,69111.1,115196,101050,80772.7,97771,54595.1,49692.7,24063,550235,411005,456274,330869,249316,185476,189460,150892,286146,94418.1,101955,98906.2,77928.8,55652.3,65919.5,85006.2,263367,308915,236838,264548,284019,209095,130130,99900.5,351764,191613,353313,374611,319830,266004,317601,293395,202309,204719,18.9956
1.91395e+06,1.92282e+06,1.24588e+06,2.27282e+06,2.51326e+06,1.35653e+06,328709,264724,178280,148569,173115,168063,276805,459628,276282,254922,231487,307041,207033,176818,440718,471319,430712,334839,228432,225103,211992,226260,56764.8,103377,92320.9,69151.3,87748.4,51138.7,46799,18216.5,443851,376525,412864,302124,228610,167470,174212,136817,294748,98044,105429,97086.1,76906.3,54302.6,61346.7,76902.1,272201,320604,245469,275943,297409,218389,135193,103994,340379,177600,344629,364922,305918,251109,299734,273445,183444,182734,19.0172
1.84987e+06,1.85796e+06,986639,2.2344e+06,2.47906e+06,1.07159e+06,330182,273153,178323,154177,172383,168489,280160,463774,276802,255004,230441,311263,209129,180967,449484,478209,435462,337075,231844,230700,218992,233697,63218.2,105014,96383.7,73339.6,83683.2,51484.2,48643,17658.4,479808,384065,422770,304079,233901,171183,179903,139864,265483,87315.9,94241.7,90062.8,70813.9,49495.7,58581.8,71461.7,246420,289039,221649,247339,266304,195775,120022,92495.4,336220,203969,331915,355173,307731,250736,305421,275022,189551,187426,19.0548
1.90357e+06,1.939e+06,877712,1.94218e+06,2.13078e+06,928110,353970,285854,182835,161535,188167,176986,295599,488004,288877,267396,242600,325608,217789,183537,456280,494237,459052,360806,248921,252335,248369,261047,69900.4,109491,101224,77037.1,99946.5,61436.4,60248.3,20754.7,550814,392255,433699,320060,240754,176846,183071,143345,234856,77324.7,83985.9,79801.8,65360.5,47820.2,58538,72365.4,216153,253666,194067,215470,232646,171681,105430,81841.7,346096,215236,347366,371163,316315,261407,317474,287909,206281,220623,19.0591
1.8596e+06,1.87382e+06,1.1021e+06,2.16226e+06,2.3985e+06,1.1964e+06,337977,281092,181077,152634,180188,177994,286299,471788,281285,258934,233211,311683,211406,181511,453299,482940,445662,341532,236750,233513,223343,241786,58445.4,103632,94195.9,70816,92852.8,65421.5,53080.8,26142.3,487448,373031,417670,300721,230798,168060,178139,138178,276000,91555.3,99550.5,93534.1,74633.9,53624.9,61505.6,70516.9,255593,301937,230525,257479,278468,204029,125807,96603.1,342845,193987,335892,361125,309547,257818,308895,279359,187502,188401,19.0825
1.99089e+06,2.00834e+06,803042,1.88937e+06,2.07748e+06,845149,340772,288737,179190,165989,190734,176455,292148,482697,288556,267600,240401,320641,215067,187431,456129,490664,462359,362503,251973,260261,249781,270238,74751.2,113872,104828,78944.8,103459,66239.8,64125.1,22431,580276,412143,455687,330865,248987,183829,192727,151816,218184,72492.3,78449.3,74877.6,61162.4,45015.8,54161.2,66488,200654,235006,179973,199661,214520,159444,98610.4,76315.8,351779,215311,350768,376520,319863,266473,325382,294943,207316,219203,19.0902
1.84411e+06,1.85612e+06,959465,2.0933e+06,2.29281e+06,1.02376e+06,345734,287639,187652,154203,175696,181084,291910,490250,291567,268795,244268,320621,218027,187470,455029,490096,454524,354336,245600,244631,236779,250147,70526.6,110074,100696,75310.4,89014.7,59157.6,59031.5,23424.6,540241,394772,440206,315930,239576,176914,184816,143911,257938,85747.1,93725.7,87643.4,70385.4,51427.4,59216.2,74751.3,239001,280180,212987,236665,255684,188280,116411,90537.6,345456,191724,347467,372694,318274,260102,318090,287860,198917,204968,19.091
1.84314e+06,1.86126e+06,1.14886e+06,2.13365e+06,2.35539e+06,1.23655e+06,340549,273356,183225,153661,173453,186136,288116,478401,283071,262912,237622,312068,214069,183849,452402,486263,454438,349009,244084,240132,234094,246374,64768.8,106363,94332.9,75429.8,83929.2,51563.1,50492.1,23574.1,504772,382256,413168,303359,228515,167812,176545,140127,284116,94039.7,101143,96485.3,77903.2,54566.3,62839.7,75135,261138,306295,235166,262003,281818,207354,128100,98854,346964,196953,349400,373534,315371,262805,314560,290616,199144,203314,19.092
1.90845e+06,1.92392e+06,929773,1.95909e+06,2.13826e+06,981876,353452,283670,192572,160796,187899,176727,297220,489898,293863,271596,244770,325265,221447,185873,454160,488969,457738,359748,252261,252814,250772,262684,76610.9,109234,101743,79725.3,90187.4,57429.2,61536.8,21008.4,542430,392219,436075,316967,239176,175956,182895,145139,242859,80076.5,86947.8,82907.3,66288.8,49520.4,59396.5,72172.5,221970,262095,199581,221763,240002,176996,109557,84999.7,346299,213582,350351,374540,318268,261553,314188,290678,206950,207370,19.0989
1.89231e+06,1.92963e+06,934810,1.98485e+06,2.18805e+06,1.00014e+06,354067,278339,188737,159891,190088,183032,290249,479339,287317,265036,239637,323543,217170,185661,454004,488304,451719,353986,246194,247132,234951,253108,66678.4,107757,96539.8,78118.7,96559.7,61522.2,56509.4,20992.9,542659,391147,439082,313499,236297,177349,183591,144340,247384,82052.6,87765.9,83501.9,68113.6,48954.7,58504.3,71322.1,228086,269118,205225,227391,244918,180234,111052,86731.2,344518,218991,346630,370444,315210,258493,318268,285580,202023,213222,19.0992
1.93594e+06,1.95192e+06,863727,1.93322e+06,2.09812e+06,905609,352197,286754,190044,155737,200692,177394,298445,491816,290919,267338,240638,319539,216910,185287,465911,497943,460104,363468,249959,253434,247350,269317,76765.5,112009,103280,72993.1,91872.4,61149.7,53226.5,28047.1,562984,405823,445734,321268,246187,182039,188099,148701,230897,75106.5,82661.5,78252.4,64191.6,46710.8,55576.6,71205.1,212151,248487,189886,212037,227678,167437,104301,79773.6,346875,223580,340743,367168,316001,258993,317382,289853,204998,211338,19.1009
1.85312e+06,1.83566e+06,1.21398e+06,2.14213e+06,2.33266e+06,1.29639e+06,341747,265602,176640,145744,158923,157332,287882,473030,281913,260670,235070,306422,209360,178481,457170,486620,453421,350394,240174,240361,231958,237398,62238.9,106558,93995.3,70381.5,88888.2,56987.9,50926.3,22062.7,496022,372204,415524,301851,225886,168938,176814,138772,288835,95078.1,103657,96759.7,76616.8,54109.9,62963.9,73704.2,265470,312225,239173,265180,284723,211521,130668,101337,344244,179691,348753,371516,314968,257415,307219,275541,188725,183209,19.1127
1.8569e+06,1.84956e+06,1.11037e+06,2.15965e+06,2.36229e+06,1.19732e+06,339507,265698,179948,144694,168851,162018,284689,467538,279771,258530,234337,311197,208882,176656,450731,483397,447333,345866,234315,234057,228827,235631,53145.6,101220,92736.9,68567.7,78932.4,48330.4,39657.4,18985.3,471893,360943,409493,292131,222322,164055,171512,136952,275255,91928,100142,94296.4,74239,52212.9,59671.6,72848.6,256482,300249,228954,255475,274885,202272,124978,96723.1,345720,184466,345913,369031,312783,257630,308987,280430,189495,190429,19.1214
1.7892e+06,1.82423e+06,818819,1.87427e+06,2.10014e+06,889110,305304,262562,177868,158342,172469,174170,264162,433597,260609,239867,218405,294466,199344,174204,427811,452116,424320,325495,229182,227100,213728,235283,63194.4,102837,95745.3,73681.3,93690,62963.6,51472.8,22731.2,492543,371521,409535,294130,220443,166273,171606,135735,209970,68988.9,75317,71382.8,56906.2,40424.9,48716.7,61906.6,191492,224465,170966,192253,206256,152515,94751.6,73084.5,329212,196533,329422,352247,300488,247451,299627,273161,192956,204050,19.1571
1.92369e+06,1.92228e+06,1.24599e+06,2.21912e+06,2.43756e+06,1.35371e+06,331259,258091,173176,142317,167087,150034,274683,457006,273796,252814,227515,300440,203082,175287,434271,464137,424740,327450,220255,221209,209420,222052,54362,96734.9,84841.6,68828.7,82418.8,50976.4,46279,21068.7,422068,348148,383690,281549,213862,157825,165130,130065,285682,95876.1,103070,96005.7,75516.8,52441.6,58863.5,75897.1,265261,312924,240129,267585,289383,213316,132194,102162,335129,177667,341307,362404,304088,247742,298176,263957,175088,180310,19.162
1.86563e+06,1.8889e+06,1.03783e+06,2.09239e+06,2.30006e+06,1.10912e+06,345905,281032,186870,153500,182332,177190,292394,481523,286513,267399,240646,319886,215956,185755,459033,493706,457745,357167,244647,245439,236579,248095,70798.4,106587,98544.3,74899.2,89164.3,53890.4,46974.1,21229.4,526163,384536,425760,308763,234216,172469,177511,142703,267936,87782.4,96367.2,90551.8,72304,52193.9,62114.8,71781.6,245331,289909,220782,245956,264301,195359,120007,93326.8,346764,197919,345933,371899,315423,261333,317265,289030,199544,199008,19.1888
1.90969e+06,1.91142e+06,718657,1.96436e+06,2.147e+06,756288,364683,286146,183360,157304,182809,171618,300301,495045,290983,269332,242741,318711,218645,185463,448650,482617,451096,353010,247436,249585,249446,263054,79372,112745,102657,84418.4,102169,60928.1,56915.1,24059.1,565340,407759,452280,330957,250481,183854,192252,151362,208783,69572.6,75161.9,70855,57471.4,41936.1,48772.2,65291.7,192258,226658,171381,191298,205550,151129,93445.6,72543.1,340368,211474,344886,370567,314204,259036,315744,288621,202405,206115,19.1992
1.88159e+06,1.90091e+06,1.1803e+06,2.16902e+06,2.40117e+06,1.26689e+06,342277,281570,188252,159741,173670,160751,293190,480752,286526,266781,239347,318550,217672,185719,458251,494317,453359,355869,242454,241216,229553,243563,62245.7,109641,101181,75798.8,92873.8,60038.8,47270.5,22769.2,511764,389187,427339,313266,236420,174090,181590,143312,292337,95888.1,105141,100313,79214.5,57533.1,64894.5,81215.7,267864,315668,240993,269674,290393,214563,132781,101678,349895,201824,352363,375341,319749,264854,317741,290061,202154,196279,19.2033
1.83179e+06,1.8453e+06,932228,2.10007e+06,2.27921e+06,983172,359034,285465,183547,152923,179141,152024,305267,501645,298299,272822,245237,319792,221712,185927,455561,486869,455721,353801,245889,243783,241556,245286,73094.5,110095,97391.6,72714.2,90843.1,60913.9,47936.1,26140.6,542336,389453,440028,316762,241472,178216,185941,147199,253841,83283.2,91926.6,86254.2,68810.6,49343.6,56691.5,64407.1,233488,272101,207335,230270,249282,183751,113601,88075.5,346449,192781,349379,372938,315544,258490,313552,286167,192153,189947,19.2056
1.8288e+06,1.86035e+06,978553,2.57341e+06,2.88359e+06,1.07868e+06,329298,268654,172861,153278,166588,165721,272313,453356,272043,250988,227943,306052,202590,174761,410162,432642,399558,307227,212168,207315,199740,213797,52245.8,109240,94279.3,75345.9,94216.9,59677.8,59984.4,22857.8,434953,384607,440083,319458,244222,178949,188144,147384,263469,87938.7,92378.8,85915.5,68107.1,47929.6,56016.1,66064.2,247045,290753,221631,248723,269148,197410,122584,93160.2,329866,181812,332129,354655,296560,244134,291102,259263,177415,182578,19.2111
1.85488e+06,1.89094e+06,1.03877e+06,2.25121e+06,2.50738e+06,1.13132e+06,334938,273943,183021,156668,181070,159032,278531,463702,276130,255508,232460,309379,209024,177651,441652,474273,432768,336795,231785,226241,217468,232927,64543.3,103002,94550.6,73746.9,80777.9,59564.8,43900.9,19927.9,452813,377527,417411,299502,226476,167643,177373,139869,271774,90788,96793.7,90367.5,72179.7,50902.8,59491.6,70490,252478,296784,226596,252969,271386,200814,124706,95534.7,341361,192847,343225,365454,307898,256454,301852,275720,186503,189032,19.2114
1.96463e+06,1.99067e+06,947664,1.8074e+06,2.02473e+06,1.03072e+06,332653,280564,188692,163423,188126,176789,280028,465961,280851,259606,237110,311479,213131,183259,448698,474618,441306,344990,238716,235264,226376,240096,61347.1,110006,98066.1,79537.5,90952.6,54557.4,53149.9,26823.8,503570,397773,428758,311201,236878,176874,180884,143984,242141,80739.1,85671.8,81708.7,64590.8,47205.1,55554.3,70322.1,222497,261911,200059,222557,239454,177266,110021,84668.3,341364,215622,348866,369934,313990,264887,312654,282430,199341,209732,19.2116
1.88765e+06,1.89767e+06,1.19268e+06,2.2746e+06,2.55518e+06,1.31308e+06,332480,276795,180833,158736,189874,146026,281802,464012,278239,258586,232744,306264,207206,175143,423932,447312,411757,317055,217217,214838,208774,214001,52826.2,105779,91642.1,66272.8,83630.4,54550.8,48830,16532.2,413238,364903,426451,306815,235443,173083,180860,142015,286780,96646.4,101221,94899.7,74340.1,52281.9,60554.7,73803.8,269869,319070,246040,276165,295974,217905,134586,102901,340859,189380,345625,365830,303107,253612,299502,270333,187355,186128,19.2252
1.88231e+06,1.89288e+06,1.26083e+06,2.20462e+06,2.42042e+06,1.3516e+06,337772,271814,175737,139798,169646,156306,287929,474380,283866,262880,235838,310945,211955,178598,462122,489808,455164,350354,239106,237894,227715,228010,53469.6,108236,97876.8,75275.5,85881,57968.3,53129.6,23588.2,499847,386172,428536,312556,234683,175062,183460,144626,301494,100302,108346,100769,80333.2,56045.5,63316.7,76745.4,277193,325684,249044,277643,298626,220738,137063,106023,350958,178622,352429,375384,317083,258255,309980,278902,187312,192974,19.2351
1.89035e+06,1.91882e+06,926620,1.88062e+06,2.10543e+06,1.02245e+06,337384,272437,184049,158273,183036,173881,282109,470528,283195,263159,238209,316923,217105,180967,431651,456492,423067,325194,223675,222336,210892,221405,58377.8,108056,93822.6,73598,84035,58355.5,49204,22408,426326,382409,419655,304085,232597,170739,181053,139524,246239,82815.4,87890.8,80488.1,64660.9,45180.2,54205,68427.3,231484,271099,207815,232300,248607,184190,113036,88040.8,338477,206038,344370,364272,304475,251793,304683,272106,190522,194085,19.2433
1.92728e+06,1.95213e+06,1.20645e+06,2.36058e+06,2.64193e+06,1.3265e+06,322745,272832,180367,151597,175496,155492,276390,455669,273981,251236,227436,300813,203242,174193,431452,453419,412663,316840,218730,212448,201224,215549,53802,99627.9,87576.6,68073.6,87338.9,53848.1,50389.1,21399.8,403618,352097,412198,296709,225149,168339,174611,134718,287243,94834,102128,94417.6,73941.7,52653,59631.4,75584.3,266737,317303,244567,273903,294030,216418,132542,102096,332282,182963,329294,349592,297928,242393,295035,263529,174342,173196,19.2439
1.90094e+06,1.94003e+06,1.06581e+06,2.23689e+06,2.47872e+06,1.14405e+06,349742,290655,192686,169377,184253,186149,295803,486042,291620,270477,243698,327558,219299,189404,461786,492921,459154,358139,248922,248690,232868,245795,77315.2,124432,108949,88462.6,105231,65805.8,61208.5,22141.4,593353,451646,499098,355865,269128,202193,208481,164234,286873,94121,101087,97310.8,77432.3,54493.7,65180.9,77428.6,262424,308816,236567,263074,283802,209072,129749,99950.9,355988,210298,355414,379732,327020,265106,323041,293445,207645,206761,19.2484
1.88363e+06,1.90523e+06,1.01608e+06,1.98061e+06,2.21801e+06,1.11893e+06,335035,278665,183458,160886,189324,176723,284144,471238,283056,261179,236155,315275,213096,181820,442404,465494,430939,329626,229290,219345,214500,224707,58168.7,104981,95768.8,72605.2,88957.3,54028,46532.9,21088.5,443384,381564,425857,307728,233569,172783,181575,139736,259647,85232.5,91612.6,84662,67381.5,47570.8,54930.4,66919.6,241618,283262,217212,243749,260554,191970,118243,91318.1,337392,218478,333040,354925,304918,253236,303977,273723,187292,193153,19.2633
1.88963e+06,1.90554e+06,1.02519e+06,2.27396e+06,2.52576e+06,1.11967e+06,333363,259084,175060,153252,175220,157950,277751,457445,272343,252475,229877,303630,204425,176496,433421,462751,425508,323009,223920,221529,211545,219920,47052.4,102887,88121.5,70358.8,88374.6,52772.3,44756.9,23729.5,423938,368751,411182,295697,224485,162499,169932,137099,268505,89107.9,96308.7,89280.9,70291.2,49449.6,56561.1,73421.6,248830,293244,223033,249728,268755,197402,122349,94338.7,332733,182740,337869,360142,303273,247961,296304,266838,177566,184518,19.2848
1.84732e+06,1.83213e+06,1.1434e+06,2.09841e+06,2.25989e+06,1.20753e+06,357403,286158,181188,152742,175216,161287,300264,499297,294674,272093,245180,325017,217488,184768,459469,490840,451631,351974,244836,242287,240426,238782,59602.4,107185,94967.4,75709.8,91687.9,55997.3,56767.2,19254.1,509772,378335,423435,304289,231890,170533,178865,141030,281681,92675.4,100487,94404.7,74342.3,53056,60202.2,73857.4,258727,303219,230323,257108,274331,203191,126590,98101.8,349866,189727,353395,376215,316902,258087,312936,278497,191663,185543,19.2853
