"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.86089e+06,1.8768e+06,1.00328e+06,2.18365e+06,2.41052e+06,1.08973e+06,42236.3,24558.6,18297,12625.5,17158.2,17900.9,36793,58806.9,34523.3,30277.8,25448,30775.6,20128.2,17984.7,53311.6,55181.9,50825.2,39182.5,27011.4,25911.3,24638.3,26008.6,10696.1,4225.18,4478.42,3258.86,3683.45,2368.11,1995.65,3455.51,73588.9,52450.6,54810.7,35911.3,21673.4,10185.3,8680.62,7803.18,39453,4588.01,4902.29,4025.7,2750.7,2154.98,2753.95,4920.87,36124.2,41110.9,29396.9,30587.7,31392.2,21822.4,9877.89,6830.78,42731.8,19958.1,40008.2,42584.7,32629.4,27156.8,31268.9,27897.2,19351.1,18171,0.1429
1.8631e+06,1.90567e+06,1.00843e+06,2.18703e+06,2.44708e+06,1.11087e+06,41607.6,26151.4,17924.7,16160.3,16036.2,16561.7,35983.3,58555.4,34423,30277.6,25313.2,32003,20924.4,16443.8,49100.8,52251.5,47903.6,36912.3,25151.9,24531.9,23905.5,26440.1,9252.52,4314.01,5054.95,4102.99,5025.62,2685.06,5357.88,1979.5,65991,51808,52347,35208.2,22050.3,9981.95,8522.45,7612.23,38758.5,4428.05,4750.1,3961.43,3255.95,2930.44,2956.22,3398.55,35476.4,41370.1,28875,29970.1,31961.8,22076.6,9609.59,6680.21,43051.4,21195.2,42049.4,42669.2,32816.4,27161.6,34021.8,28388.3,18109.7,19894.4,0.1466
1.84097e+06,1.85325e+06,931970,2.26137e+06,2.50141e+06,1.00432e+06,42963.5,25024.8,15857.4,13820.1,17578.5,14660.4,35630.1,61040.9,34379.6,30826.1,25690.5,30783.1,20858.5,16956.4,50807.6,54706.7,50121.3,38267.4,26986.8,26645.3,24161,27784.6,9196.77,4731.89,4467.49,4060.36,5218.41,2673.72,1643.8,653.244,76271.6,56251.3,56327.2,38012.6,22553.1,10425.4,8971.68,7754.49,39378.5,4238.35,4809.21,3814.46,3760.29,1855.46,2426.53,3140.55,34757.6,39619.1,27587.3,29017.6,30497.9,21612.7,9686.64,6547.43,43055.1,22791.4,40721,42936.8,32053.5,27130.5,32496.6,27415.1,19789.9,17852.1,0.1609
1.95695e+06,1.97466e+06,793094,1.91028e+06,2.09038e+06,829847,46450.5,26072.6,17779.3,14223.1,15143.7,20001.4,37991.3,63294.9,36279.9,31864.9,26651.5,32102.3,21641,18142.4,54183,57776.8,52212.2,41016.7,27753.2,28803.3,27071.6,29283.5,13329.9,4456.15,4864.18,3970.05,3433.83,2294.19,3990.95,1061.68,84132.5,54854.4,56880.2,38661.9,22702.3,10455.3,9291.83,8158.6,33501.1,3409.63,3805.27,3238.58,2621.03,2433.1,2761.3,2968.51,28838,33475.9,22935.3,24408.6,25269.3,17660,8167.08,5477.67,43640.7,20099.6,40660.3,41753.4,34383.2,27918.4,33526.3,28109,20196.4,20398,0.1747
1.87144e+06,1.89311e+06,866396,1.98517e+06,2.18298e+06,918548,46555.9,25285.3,15967.5,15825.2,14565.2,16024.8,38045,63534.1,36025.3,31493.2,26410.9,32022.5,22151.6,17376.2,52119.4,55875.9,51389.8,38612,28044,27163.6,27580.4,27446,10979.6,4684.27,3808.13,3569.92,4019.09,2999.45,1781.49,2563.28,79404.7,54181.2,54415.7,36700.2,21774.4,10837.6,8440.81,7988.02,36077.4,4254.17,4504.32,3711.77,3232.93,2657.12,3001.7,3407.73,31525.6,36320.3,25081.9,26299.8,27369.4,19439.7,8812.45,5604.38,41932.9,18836.8,40615.9,42781,33379.4,27409.3,34048.8,29775.8,20057.6,19756.9,0.1752
1.86311e+06,1.88691e+06,946597,2.03711e+06,2.22677e+06,1.00688e+06,44654.1,28088.9,17592,13623.9,16055.2,14557.7,38167.8,63985.4,35924.7,31908,27392.8,33072.9,21886.1,18378.6,52093.2,54813.5,51117.8,38715.5,27875.7,27278.5,27360.9,28794.5,10973.7,4620.44,4409.96,3595.39,5053.88,2068.45,3362.11,883.203,77743.4,52602.5,55059.7,37934.5,22645.4,10654.7,8261.02,7671.96,38612.2,4599.17,4087,4034.45,3153.55,2437.27,2498.99,3309.98,33836.1,38846.9,27548.1,28501.2,29720.1,20665.9,9955.65,6210.48,42921.5,21577,41435.9,43170.1,33764.5,27831.1,32065,29863.1,19320.4,20870.1,0.211
1.88332e+06,1.89741e+06,842506,1.97054e+06,2.1474e+06,893920,46531.8,27247.7,18176.4,14959.3,18695.9,14160.6,38154.2,62633.7,36211.5,31144.2,27084.8,32691.8,21834.9,18399.7,52994.9,57082.3,52612.2,39132,28278.9,27461.2,26987.7,28255.3,10745.5,4092.96,5178.57,3061.2,4431.63,1600.28,1332.49,931.891,78292.6,53409.4,54450.3,37397.5,22099.2,10651.4,8465.03,7408.75,35443.2,4154.37,4024.28,3896.8,2670.47,2340.02,2957.77,2926.28,30946.9,36057.4,24851.2,25780,27533,19360.1,8830.38,5980.03,43143,23627.8,41515.4,43418.5,34329.1,28776.4,34046.8,29899,22115.4,19513.6,0.2276
1.89518e+06,1.92074e+06,989013,2.29849e+06,2.53312e+06,1.07999e+06,42550.6,27450.3,17437.7,12669,13162.1,18962.8,34228.9,58330.5,33473.4,29433.5,24205.8,29983.2,18930.8,16481.2,50723.9,53460.7,47616.7,36374.5,25066.1,23813.9,23193.6,22883.1,8524.83,4617.42,4246.68,3474.21,5444.69,2323.7,2475.88,698.072,64919,50961.6,52840.8,36033,20834.7,9835.05,7905.25,6812.63,38584,4734.84,4663.93,4320.91,2835.17,2037.81,2833.55,3198.82,34835.4,40510.4,28759.3,29165.9,31443.7,22017.4,10335.3,6314.37,41018.9,14304.4,38108.1,40296.9,32400.5,26314.7,29714.8,26233.5,17851.8,16430.6,0.2351
1.87909e+06,1.89376e+06,889288,1.96044e+06,2.13217e+06,938491,45901.9,28015.6,17403.2,15600.4,14638.2,13804.4,39633.2,63108.7,36266.4,30894.8,26785.9,32207.6,21595.4,18078,55103.2,58001.5,52821.6,40913.8,27255.4,27269.5,27688.2,29646.4,11020.7,4822.26,5132.02,3455.33,5633.02,2336.17,4341.14,872.753,84092.2,54865.7,56006.8,37855.2,22746.5,10447.5,8963.13,7973.65,37146.8,3921.67,4142.86,3756.9,3086.67,2341.22,2512.27,2100.81,31719.5,36893,25208.6,26904.5,27977.2,19752.9,8884.84,5605.79,43661.9,17005.1,40095.9,42800.4,33505.3,27683.1,33613.1,28824,20604,19163.3,0.2499
1.86524e+06,1.89917e+06,1.02695e+06,2.1128e+06,2.33761e+06,1.11272e+06,42673.3,28384.2,17859.5,13980.6,18168.4,14073.9,36559,61726.6,34410.5,30598,25640.3,32569.7,21607.4,18582.6,52245.8,56717.4,51110.3,39760.3,27056.6,25800.7,24749.5,27682.3,8649.69,4265.92,4836.63,3613.56,4238.54,2150.15,3836.99,854.881,71073.1,53349.7,54382.5,37036.9,21606.4,10134.6,8481.96,7232.47,40947.7,4984.71,4747.84,3993.21,3196.35,2312.26,2779.16,2858.48,36296,41753.5,28531.2,30922.5,32309.4,22372.1,10669.4,6491.71,42693.7,19955.7,41266.3,42490.3,33504.2,27771.7,34462.4,29388.3,20351.7,19656.2,0.2662
1.91282e+06,1.91321e+06,1.19429e+06,2.19655e+06,2.43148e+06,1.30032e+06,43177.6,24932.9,15308.9,13935.1,13184.9,11847.7,35225.4,58140,34192.9,29446.8,24915.8,30517.7,19906.2,16222.2,51502.4,53258.8,49017,36429.7,24208.3,24739.4,23211.3,24835.6,9446.33,3977.71,4627.81,3377.01,4335.68,1778.46,1356.54,1356.18,63008.2,49326.7,50498.1,34354.8,21195.2,9684.42,8321.17,8207.58,42179.2,5063.46,5317.99,4254.94,3242.46,2369.82,3215.13,4120.9,37070.3,44696,30924.9,32543.9,34154.5,23280.2,10797.4,6570.38,41759.9,14619.2,40586.3,41935.6,32798.6,25715.6,30590,26405.1,18296.8,16147.5,0.2749
1.8688e+06,1.89944e+06,778332,1.97726e+06,2.17775e+06,832188,44188.4,27379.3,19568.5,14729.9,15030.1,15056.1,38273,62310.5,35850,31080.8,26438.5,32103.2,21926.4,17756.3,53209.2,56654,52292.4,39677.1,28406.2,28150.2,27466.6,30051.9,14070.3,4723.99,5465.47,4154.59,5992.48,2446.19,2975.64,4143.84,84169.6,55076.1,56834.6,37972.7,23439.6,10973.6,9376.62,7983.74,35150.1,3801.04,4430.66,3994.83,2693.85,2060.91,2541.79,3148.89,30313.3,36190,24574.7,25570.7,27329.4,18733.8,8703.75,5173.78,43141.1,17205.8,41397.1,42813.9,32978.1,27813.9,32372.9,28447.7,21384,19387.1,0.2753
1.90623e+06,1.93605e+06,738162,1.92237e+06,2.12691e+06,793124,44108.9,26707.4,18322,14553.3,17764.2,16346.2,35949.1,60020.6,34426.2,30822.9,26711.2,32448.8,21388.2,18415.9,51649,55497.4,50919.2,38740.8,27389.3,27867.2,26344.4,28899.1,11666.2,4720.85,4765.14,3542.43,4627.81,3004.2,2624.79,2293.12,83943.5,55260.1,59411,38614.7,22452.4,10673.3,9332.33,7839.93,33157.4,3165.34,3224.74,3134.2,2377.17,1455.58,2932.49,3643.12,29013,34564.4,23094.8,24724.2,25504.7,17755.5,8051.18,5007.17,42152.8,23300.3,40568.2,42603.4,33745.2,27888.5,33172.8,28707.7,19048.4,21425.9,0.2765
1.88399e+06,1.88883e+06,917496,2.46981e+06,2.76128e+06,1.01223e+06,41298.9,26118.3,16541.6,14436.8,15089.3,14136.3,33755.2,57357.9,33101.3,28190.3,23915.2,29252.9,20502.1,15793.2,51051.4,52356.6,46447.3,35277.3,23772.2,23691.9,22143.6,24322.1,9457.72,4310.98,4282.3,3038.57,4992.84,2882.83,1843.95,1624.74,60723.2,49949.5,54562.1,35972.8,20830.9,10228.8,8662.34,7487.6,38121.2,4145.48,4263.07,3745.39,2479.78,1963.59,1909.49,3192.96,34992.3,40107.2,28144.6,29391.8,30749.3,21024.9,9773.16,6677.24,40102.5,17320.8,37775.9,39431.9,31839.7,25722.1,29778.4,26573.9,16991.1,17564.3,0.2813
1.87209e+06,1.88653e+06,1.03382e+06,2.23463e+06,2.48342e+06,1.13386e+06,42853.1,24980.9,17419.8,13742,16358.1,13390.4,34637.6,58251.5,33792.5,28772.2,25011.6,30303.4,20591.2,16549.9,50893.3,53838.2,49186.7,36961.2,24455.2,24988.2,22801.4,23978.5,9445.2,4199.3,4105.72,3183.81,3458.59,2748.71,4701.02,1869.9,65558.2,49853.9,53429.7,35712.9,21241.9,9472.21,8118.58,7033.92,39729.1,4517.32,4551.71,4105.64,3403.42,2482.75,3198.32,4087.21,34980.8,41671.6,29038.2,30663.3,32203.2,22209.7,9939.9,6844.06,40371.2,17189.4,40098,41699.5,31962.3,26495.6,31310.7,26914.4,18725.9,19345,0.3035
1.86371e+06,1.88995e+06,1.06451e+06,2.21874e+06,2.46645e+06,1.16308e+06,41830.2,27508.8,17247.8,15148.1,20972.9,14069.7,35157.6,58012.4,33233.1,29692.4,25737.8,31315.7,20906.9,17962,51413,53913,49304.8,36739.4,25688.9,25760.4,25180.1,25544.1,7729.38,4213.84,4467.02,3257.07,3072.48,3502,5089.21,3042.91,68017.1,52013.6,53406.4,36425.3,22001.8,10174.3,8501.85,7000.02,41266.3,4713.3,4499.38,4142.02,3167.32,2171.79,2497.72,3851.6,36740.3,42735.5,30016.1,31475.1,32713.4,22570.1,10572.6,6892.08,42888.3,19338.2,42097.9,42296.7,32454.9,27508.5,32555.5,27959.6,18616.1,18295.4,0.307
1.9873e+06,2.01526e+06,861448,1.65186e+06,1.84947e+06,941259,41397.1,25441.8,17305.2,16785.7,16338.6,16698.8,34776.5,58830.9,32836.4,30061.9,25989.5,32518.6,21273.3,17526.2,51934.6,54109.8,50120.3,37832.6,26911.8,26376,24972.1,27683.1,5350.58,4955.97,4616.82,4426.64,5202.08,2919.77,4954.43,2078.12,70168.4,56424.4,56494.5,37465.1,22256.8,10655.9,8560.15,7530.41,35069.6,3648.35,3725.75,3856.2,2273.28,1852.49,2054.06,3330.68,30749.5,36224.8,25057.1,26091.6,27072.3,18982.4,8571.12,5677.54,43172.6,18041.4,40989.2,42388.5,33680.1,27910.6,33128.1,28366.9,19489.4,19890,0.3149
1.86713e+06,1.90419e+06,1.02323e+06,2.07589e+06,2.30308e+06,1.10732e+06,43960.7,25330.3,18521.1,15470,18322.1,15838.1,36315.1,61372.1,35398,30906.5,26509.2,30896.9,21924.1,17836.6,52504.8,55806,51773.2,39649.5,27044.4,28313.1,26024.1,29114.9,12279.1,4457.7,4645.44,3220.02,3298.52,2618.2,2984.48,765.106,78498,53091.5,54163.7,37092.9,21942.7,10386.1,8579.39,7268.15,40917.2,4478.54,5179,4091.09,3082.78,2466.08,2736.22,3509.43,36040.4,41809.4,28817,30586.3,31313.9,21906.2,10024.2,6626.32,43167.4,19923.9,41583.2,43488.9,33290,28511.8,32523.2,29026.6,20670.2,19785.9,0.369
1.90794e+06,1.94269e+06,1.03123e+06,2.12753e+06,2.3876e+06,1.13143e+06,45516.2,25532.4,18105.6,14925.3,14165.5,19387.1,35917.7,60882.1,35501.9,31268.9,26459.3,31359.9,21143.3,17568.6,50611.2,52470.9,48489.5,37058.8,26060.3,25490.6,23434.4,25424,8810.72,4994.45,5152.15,3460.55,5919.03,3819,3240.39,2354.87,72773,60185.4,61930.1,42668.5,24717.7,12076.7,10568.9,7221.72,41859.6,4870.72,5008.87,4270.48,3346.92,2383.59,2914.83,3351.09,37714,43984.8,30417.4,32552.7,33355.8,22852.9,10657.7,6840.6,43874.1,25824.3,41807.6,42864.4,32970.8,27792.1,31552.8,28405.8,19783.5,21263.1,0.3709
1.82602e+06,1.84081e+06,806464,2.18801e+06,2.38887e+06,856166,44873.8,26060.4,18388.4,13861.7,15169.9,15226.7,38175.9,62127.2,36184.3,32146,26848,33234.5,21745,17599.1,50978.4,55610.7,50680.4,39142.2,26779.5,27417,25119.1,27231.7,13022.2,4598.95,4958.94,4154.71,5269.41,3138.38,1715.88,2175.08,84762.6,56979.9,59462.5,39303.8,22646.5,11034,9362.25,8355.37,36213.8,4082.62,4589.5,4074.5,2569.41,2168.96,2927.9,3540.85,32014,36666,25108.9,26519.8,27813.4,19186.5,8299.57,5637.57,42544.1,20462.9,41184,43349.6,34205.9,28353.7,32848,28582.6,20633.3,19754.2,0.3711
1.83441e+06,1.84987e+06,1.01692e+06,2.0727e+06,2.24165e+06,1.07340e+06,47105.5,27320.5,16285.2,14022.3,16649,15186,40086.5,64853.7,36317.1,32606.3,26767.3,32233.3,21171.7,18378.8,54795.6,57974.2,52199.6,39546.3,26998,27670.5,25381,28343.1,12225.3,4167.17,4705.94,3005.86,3827.97,3393.93,3342.63,882.847,77830.2,53101,57179,37528.6,22080.6,9790.46,8901.02,7781.51,38937.5,4385.6,4612.31,3853.09,2807.06,2393.41,2237.61,4137.85,34819.1,40111.7,27713.5,29464.1,30620.7,21348.7,9432.04,6414.16,44252.8,19353.6,40838.1,41991.4,32614,27931.8,32038.6,27485.6,19325.3,18259.1,0.3751
1.84619e+06,1.85332e+06,863652,2.11781e+06,2.32616e+06,928567,44282.4,27861.6,17300,13885.1,14889.8,15193.3,37080.6,60927,35631.1,31689.5,26114.8,31577.5,20838.5,17388.6,53788.1,56645,51283.8,39670.5,26885,27511.5,25772.1,29309.2,8281.8,4724.59,4898.79,3198.89,3960.31,2530.44,4644.19,3196.04,81552,55815.2,56789.9,37800.4,22932.8,10742.8,9332.8,7885.48,37895.7,4058.54,4962.61,3875.48,3313.44,1979.34,2893.72,2236.34,33655.2,38272.3,27453.1,28296.8,29552.6,20389.5,9554.43,5903.54,41657.6,16856.4,39314.5,41259.3,33003,27773.2,32368.3,28313.1,18995.7,19492.3,0.3807
1.83461e+06,1.83896e+06,884563,2.07569e+06,2.25731e+06,931714,47904.2,26132.8,18648.3,13134.3,19165.1,14779.9,39458,64160.9,37214.6,32102.4,27440.1,32900.6,22055.8,18572.6,52640,56643.6,51527.7,39364.6,26554.4,27124.3,26769.4,28843.6,8933.15,4180.12,5147.93,3797.45,5802.72,2697.05,1859.98,1492.87,81892.4,54836.7,56168,38846.4,21869.1,10972.3,9128.25,7892.07,37145.9,4643.17,4665.42,3851.04,2857.77,2683.04,3154.54,3293.24,32748.5,38038.6,26211.9,27772.5,28727.4,19387.8,9474.27,5647.88,43661.6,17099.9,41406.2,42462.5,33824.3,28039.6,33429.9,28534.4,20602.2,18370,0.3856
1.97175e+06,1.98532e+06,787226,1.88267e+06,2.0727e+06,830461,43182.9,27012.3,18255.6,12187.1,20231,18966.7,36816.5,61570.8,35559.7,30968.8,25998.8,31726.1,20837,18596.4,52454,56781.6,51376.8,40507.6,27953.2,28521.2,26341.2,29555.7,16191.1,4442.85,5267.39,3626.39,4055.19,5599,4558.04,2982.52,86585.3,56992.3,57544.2,39326.3,23870.7,11022.5,10291.8,8244.81,33764.2,3624.69,4139.33,3181.73,2653.88,1591.18,2298.63,1950.38,29395.5,33925,23204.5,25036.1,25475.8,18016.1,8420.55,5284.37,43465.1,24211.1,42697.6,43988.2,34503.3,29414.4,33936.5,29614,21434.9,21963.4,0.3903
