"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.0085e+06,2.02338e+06,1.9965e+06,1.47804e+06,1.6456e+06,2.1596e+06,491.768,607.867,188.987,102.712,378.866,21.1969,422.078,178.203,217.101,98.8444,289.691,230.563,592.694,71.8463,224.109,470.925,134.925,-57.1594,308.897,509.184,455.569,407.531,595.234,-11.8156,378.456,94.2281,-129.912,360.406,1198.96,883.441,850.25,394.903,663.516,465.144,136.384,187.269,324.781,210.366,2347.93,-465.419,255.733,426.858,78.8881,9.04,291.046,264.208,-28.6031,336.952,385.683,292.034,91.2475,139.484,-136.306,-85.9506,252,118.875,38.3125,-225.938,306.25,227.75,269.688,99.75,-55.0625,115.25,7.5534
1.89017e+06,1.91468e+06,1.90956e+06,2.0073e+06,2.18449e+06,1.93189e+06,404.228,36.7413,321.374,-59.2025,-279.501,671.458,-113.05,895.921,179.69,354.843,171.955,783.838,-36.5181,256.222,340.331,56.7,-89.3812,314.147,-7.41562,268.8,304.237,-114.45,110.378,48.0344,759.169,-45.3625,367.175,625.159,-218.738,-218.025,1067.32,798.594,545.716,465.322,590.425,156.928,474.644,247.772,2666.73,435.897,150.784,-12.0063,-44.7762,-175.856,-103.042,396.913,592.261,106.291,176.774,507.299,196.479,-135.6,-28.7444,-149.513,16.25,136,-101.125,-157.875,29.8125,82.5,199.375,-91.9375,337.75,-389.875,7.558
2.04697e+06,2.05682e+06,1.92914e+06,1.58407e+06,1.76494e+06,2.01074e+06,-197.466,-203.49,-70.2844,160.204,125.396,-266.858,648.178,597.975,116.918,436.358,-221.043,282.328,-395.154,75.2675,127.378,436.144,-55.9781,-360.937,172.2,-92.4,217.022,177.909,3193.37,243.2,565.072,50.4094,293.906,509.081,58.2469,487.587,768.194,247.712,631.572,-28.2625,274.194,120.472,571.603,914.791,3097.61,-4.16687,344.791,335.539,71.8256,-464.289,430.954,102.971,-67.6588,-16.2437,148.524,-232.851,-6.92125,11.7944,263.431,522.554,241.312,-680,-86.3125,47.9375,-340.438,-59.375,28.875,-332.812,295.25,-39.5,7.5629
1.90047e+06,1.92759e+06,2.14236e+06,2.24309e+06,2.48384e+06,2.21235e+06,304.863,318.399,291.55,285.526,-576.555,-238.744,348.447,318.176,-299.359,182.963,-311.111,730.288,-481.058,-486.71,87.8719,352.209,-204.619,-510.628,463.247,351.553,78.6844,-249.506,343.841,-420.553,670.106,89.4781,173.019,475.297,83.5406,1022.56,848.469,287.85,951.603,392.112,237.025,101.947,127.122,766.056,2415.45,103.536,-27.5438,551.299,372.759,-94.7081,560.409,1284.17,367.674,394.511,69.7775,-159.754,315.27,390.486,-102.618,539.999,410.938,246.188,-12.5,113,-164.875,-22.875,-14.3125,-118.562,136.375,39.75,7.5757
1.93824e+06,1.94605e+06,1.96403e+06,2.31207e+06,2.5753e+06,2.05368e+06,654.351,34.51,-369.793,-536.393,-27.5931,271.766,-82.2588,79.5069,-55.335,340.563,69.5406,331.489,29.5269,-237.777,331.669,684.666,-112.678,-75.5344,425.775,-77.0437,-71.1375,149.034,1259.76,-186.853,654.253,91.3187,-94.2875,-33.25,200.984,-83.7188,500.887,330.244,579.263,584.725,191.128,-91.3781,200.569,449.409,1880.18,-98.9456,-443.242,303.688,418.665,205.236,438.934,658.013,449.457,-320.355,333.633,158.977,26.4137,301.357,190.476,-264.42,234.188,770.688,-362.688,-121,304,-18,-303.062,-314.5,221.812,-209.312,7.5813
2.04288e+06,2.07226e+06,2.14399e+06,1.61611e+06,1.80926e+06,2.29832e+06,180.285,-28.4856,-602.958,220.224,258.825,826.827,152.989,315.796,174.633,96.6875,170.17,1001.61,-133.577,-256.668,193.2,147.656,126.394,8.6625,242.484,-207.375,-19.4906,347.353,1666.24,168.803,523.331,333.569,227.584,282.15,-124.094,-137.097,525.469,235.541,430.944,289.334,-19.2375,287.672,330.066,835.703,3190.84,95.7675,299.026,98.2394,435.403,-40.7506,-299.874,450.799,-428.694,349.876,58.3363,114.766,493.174,300.509,317.247,-50.1437,911.438,144.312,203.562,169.625,111.938,-88.1875,91.375,324,467.562,247.938,7.6114
2.00086e+06,1.99399e+06,1.9736e+06,1.83593e+06,2.00086e+06,1.98404e+06,90.5144,470.571,870.783,-72.8131,-119.744,493.404,60.1694,39.5675,-209.961,-77.2013,366.223,706.786,-39.3444,762.344,72.975,83.6719,-122.522,181.781,-264.206,-115.762,65.3625,85.9687,857.138,30.6969,380.297,170.822,927.616,398.762,24.9375,-338.438,759.703,-83.4812,327.691,545.834,174.622,74.0406,766.828,548.209,2183.09,352.913,429.965,-65.6106,320.214,-193.371,871.795,372.335,203.824,-202.764,45.2706,140.756,133.34,-311.739,51.98,205.378,-127.125,-68.75,-183.25,146.25,270.312,249.062,378.5,-18.1875,271.938,33.875,7.6142
1.85862e+06,1.87721e+06,1.72492e+06,2.25214e+06,2.4664e+06,1.77226e+06,-36.1463,18.2219,-140.569,503.147,1063.64,1065.27,577.671,58.1613,215.316,217.621,322.564,-509.394,-53.8475,148.081,5.775,293.541,465.937,202.781,-213.084,126.919,406.875,75.7969,1239.28,-54.2687,748.956,77.7812,733.697,250.8,-380.653,-26.8375,707.513,473.931,436.347,424.531,487.647,65.1937,452.972,419.959,2037.25,401.221,418.453,-110.104,100.711,-206.719,245.634,645.23,52.8981,494.375,-45.0588,-54.3812,-26.3431,68.0119,158.836,-40.8213,17.0625,-3.9375,-240,-186.125,471.25,100.75,-105.938,1.375,-93,29.9375,7.6277
1.87175e+06,1.91456e+06,1.7136e+06,2.33757e+06,2.63226e+06,1.82374e+06,793.358,-288.873,-58.6075,258.974,702.918,-538.029,496.081,29.2294,356.182,-180.657,-92.225,715.859,-229.893,171.732,-31.6312,-72.7781,-186.769,168.853,-204.291,655.331,-384.497,-214.2,1480.28,-87.1031,443.056,-342.534,130.922,-17.3375,92.2687,354.706,511.575,289.038,511.041,248.425,186.497,-42.0969,431.181,907.428,2241.28,-116.037,210.462,94.7081,-253.685,-270.706,266.468,-71.6137,227.483,-59.9606,182.989,-170.277,589.083,261.171,377.208,-234.616,164.688,1078.88,134.938,166.375,151.125,176.625,138.062,186.375,121.062,203.375,7.63
1.95856e+06,1.93743e+06,2.0498e+06,2.25873e+06,2.51502e+06,2.13819e+06,159.981,291.401,-148.601,65.5244,335.654,719.355,376.189,19.3375,263.436,-39.9394,385.634,396.196,-62.1775,416.5,487.856,262.106,-188.934,34.9781,24.8719,462.919,621.403,21.2625,446.856,68.2812,760.475,195.284,910.872,-250.384,337.725,-21.1375,1038.71,919.778,783.869,503.381,-36.9312,140.422,224.497,619.4,1924.6,166.322,583.786,55.0169,160.813,-455.955,252.555,239.913,909.156,168.37,66.5994,31.7812,-43.3638,6.85063,287.373,-60.7375,445.688,446.188,138.625,252.5,-43.6875,76.6875,215.688,152.75,72.125,117.438,7.6433
1.88508e+06,1.91952e+06,2.1665e+06,2.15597e+06,2.38695e+06,2.26264e+06,369.644,-107.323,-24.4694,106.282,1006.52,330.523,298.541,457.183,505.527,202.746,789.342,104.497,183.632,156.559,-331.734,-129.281,-75.4031,152.709,101.916,96.0094,563.259,-38.1937,2300.07,-64.6594,865.688,-114,-313.975,936.819,335.528,-309.759,840.097,623.2,353.994,100.878,245.337,419.009,508.666,941.925,2304.42,-2.26,200.646,-7.98063,-428.058,-212.934,-382.929,210.18,-152.056,61.02,-488.301,-249.165,143.016,442.112,383.07,78.1819,325.312,-43.1875,-69.5625,-111.875,-71.5,-179.875,523.625,-24.375,-159.25,90.6875,7.6494
1.90588e+06,1.92784e+06,2.07632e+06,2.03235e+06,2.24656e+06,2.13876e+06,729.321,97.0594,-483.438,-145.478,556.846,1400.18,436.433,352.091,-356.926,120.711,67.0863,87.465,361.834,9.59438,171.019,277.397,-144.178,-6.95625,57.225,152.841,107.953,-584.259,1231.02,97.1969,722.297,101.947,166.012,-30.9937,737.912,-417.228,626.287,734.291,199.856,247.297,846.094,-23.275,169.872,712.084,2682.83,71.4019,552.005,91.3887,430.742,223.881,-254.462,805.549,358.704,312.728,392.604,275.014,635.342,321.697,535.338,354.961,-91.8125,534.812,68.5,11.9375,-569.812,77.625,5.875,190.188,354.312,129.938,7.6685
1.93955e+06,1.98841e+06,1.85284e+06,1.85308e+06,2.05798e+06,1.92832e+06,370.09,-355.884,-332.456,607.346,529.476,9.52,198.135,509.394,-179.616,-109.48,22.015,376.709,-223.571,-17.4781,-14.8312,-34.2562,302.662,-33.5344,-139.191,-53.6812,183.619,422.297,1551.82,-56.2281,652.056,124.628,642.734,-87.0437,624.862,-102.956,760.95,497.384,349.897,448.341,365.631,502.075,586.209,495.188,2707.06,276.779,44.1406,447.198,33.1937,-105.019,298.179,151.279,150.078,-82.7725,567.684,-64.6925,-253.897,149.231,263.926,257.922,234.5,172.062,4.0625,-11.3125,-65.5625,424.25,-229.25,235.062,-419.875,719.062,7.7031
1.94308e+06,1.9628e+06,2.19955e+06,1.93682e+06,2.11782e+06,2.20577e+06,500.023,-222.009,602.363,734.899,103.679,1041.18,486.561,-130.603,444.614,359.454,207.06,779.004,269.312,28.4856,-172.462,9.64687,252.525,-132.497,-486.15,-285.534,314.672,855.947,899.769,-312.194,593.037,-248.544,539.541,228.772,-104.025,50.2906,832.378,286.306,-46.9656,334.222,209.475,9.025,519.353,636.975,2598.44,411.885,34.9594,-15.255,297.402,-197.185,85.8094,-184.19,-67.5175,1.4125,29.0975,141.109,189.063,170.842,419.936,144.428,238.375,385.062,255.5,206.25,189.875,-18.3125,282.312,379.375,-138.688,408.938,7.7047
1.9081e+06,1.94458e+06,2.15999e+06,2.21527e+06,2.47969e+06,2.27185e+06,340.266,148.006,36.2206,295.789,-66.7887,335.208,154.031,732.891,-76.0856,-266.337,-308.359,422.227,673.094,-141.387,703.041,376.425,331.669,-41.0156,58.4719,5.05312,7.94062,880.294,1988.35,70.4187,425.422,14.25,207.159,650.334,-294.262,423.759,984.497,376.556,1106.99,246.347,340.337,41.325,156.037,530.634,2243.12,168.723,127.125,358.351,-198.598,110.811,193.301,587.388,-54.4519,51.6269,78.7469,-725.954,-48.3075,172.678,-76.84,234.969,256.188,1327.5,-65.625,562,583.438,241.375,13.875,-88.5,177.812,794.875,7.7054
1.85805e+06,1.84232e+06,1.70056e+06,2.2479e+06,2.45685e+06,1.72376e+06,257.486,-565.399,393.444,341.902,7.4375,524.567,-55.1119,120.041,158.196,222.828,-71.6231,666.326,504.039,288.798,251.803,-107.494,387.712,35.6344,217.547,437.128,222.469,182.437,1993.46,-312.253,212.919,178.659,175.512,80.3937,59.3156,26.8375,751.153,440.147,341.941,230.316,389.084,-10.2719,360.169,649.8,2883.05,-111.941,-199.586,-38.2081,209.333,199.869,11.9356,929.566,70.9781,132.351,596.004,275.861,454.119,463.794,237.653,194.572,367.688,885.562,103.125,4.375,507.625,-212.062,-330.5,-76.25,-52.4375,59.875,7.7066
1.99568e+06,2.03272e+06,2.06518e+06,1.91684e+06,2.1248e+06,2.12624e+06,244.768,73.5569,-121.529,87.6138,178.946,222.604,27.2213,207.953,-56.4506,194.937,35.8488,652.864,749.179,-31.3863,88.1344,329.175,238.744,-224.962,-292.359,31.1062,-382.791,280.612,1779.23,312.728,642.022,115.425,226.397,-20.4844,593.097,-69.6469,636.619,384.572,571.425,220.459,-30.9344,-94.6437,239.459,783.928,2901.91,-285.254,106.714,-316.117,32.9819,23.4475,-202.482,-856.328,-34.3944,119.356,-222.327,-215.689,-15.7494,234.969,-87.7869,-129.738,273.562,-53.3125,79.6875,-19.1875,438,-109.562,120.688,-185.438,50.1875,-365.438,7.7076
1.89372e+06,1.91857e+06,2.05571e+06,2.2279e+06,2.46686e+06,2.13614e+06,564.804,-46.2613,-5.20625,372.247,398.204,36.6669,103.53,-212.118,63.07,663.723,-110.968,59.7975,238.744,-92.1506,304.697,-330.553,-94.8937,-135.647,4.26562,-141.356,284.353,-11.8125,1633.53,-28.8562,535.503,-21.6719,439.316,251.216,411.944,-264.931,1364.79,392.35,515.553,679.072,533.188,-154.316,316.231,861.353,2661.22,227.201,60.5962,83.7613,-14.0544,149.301,-360.894,328.265,318.519,360.611,807.102,227.342,23.5181,-96.9681,-84.8206,42.7987,69.1875,172.688,-353.812,5.9375,112,-243.75,354.188,305.062,-558.75,119.25,7.7122
1.92373e+06,1.95572e+06,2.21789e+06,1.96945e+06,2.16588e+06,2.2507e+06,600.429,-293.484,-147.337,691.911,-13.9825,1121.58,345.621,204.978,-169.129,201.11,-263.139,434.499,537.731,71.9206,259.022,-102.309,-129.806,167.016,-105.656,-1.70625,556.237,-308.306,1909.08,-136.681,912.594,-9.08437,215.116,92.2687,274.431,60.1469,1022.2,573.978,733.222,590.247,502.728,96.3656,110.972,668.8,2851.55,261.736,98.4512,107.774,115.401,350.371,45.4825,141.038,577.289,-174.726,306.654,782.454,-211.169,408.989,306.866,152.974,373.25,737.25,362.5,424.688,289.188,-216.75,-18.75,-174.938,-272.5,-84.9375,7.714
1.89129e+06,1.9349e+06,2.06184e+06,2.04839e+06,2.27370e+06,2.16144e+06,-235.174,-438.143,101.968,359.231,693.547,-212.638,94.8281,360.273,287.088,115.653,471.761,-137.594,199.399,172.104,315.591,-170.691,353.981,90.9562,39.7031,164.85,14.3062,-267.356,-208.822,-255.966,603.903,67.1531,-78.7906,965.022,-334.519,97.375,829.291,515.019,124.272,286.484,257.806,2.67188,101.412,468.291,3040.76,-253.402,-67.3056,160.248,-131.433,6.28562,186.309,-643.676,395.783,337.729,155.728,18.645,71.0488,259.194,312.374,597.699,-89,1101,28.3125,372.25,40.25,169.688,102.875,73.625,409.5,-510.5,7.7289
1.9398e+06,1.98124e+06,2.19546e+06,2.01645e+06,2.23776e+06,2.27512e+06,223.348,-6.17313,408.393,338.332,1.71063,-124.504,293.707,310.144,109.778,237.405,422.078,691.093,193.821,-230.637,-98.8969,324.188,11.4187,40.5562,222.141,219.45,-151.856,593.841,-6.53125,-186.794,290.7,196.294,68.8156,1645.64,1092.14,767.303,741.594,906.953,598.797,294.737,276.569,-45.3031,120.234,1071.12,2166.35,-137.931,232.921,-5.72062,-619.452,271.765,0.42375,-191.606,440.982,117.026,549.886,909.579,534.278,97.3919,-351.006,234.263,-84.375,1487.75,37.375,-74.1875,194.875,138.125,254.812,74.3125,-141.438,302.625,7.743
1.89628e+06,1.934e+06,2.13122e+06,2.11065e+06,2.3616e+06,2.27152e+06,-132.536,21.6431,-92.9688,-167.641,18.5194,-52.2113,255.255,638.956,284.484,-451.903,249.305,-231.529,-36.8156,-307.541,187.884,-77.5031,-25.0687,-156.45,-20.475,84.1969,79.4062,635.512,1767.65,367.056,541.678,52.1906,223.488,401.909,536.928,375.428,626.525,226.872,313.797,383.741,-19.95,78.6125,405.294,647.247,2408.67,-73.3087,-102.759,-118.438,300.509,165.545,-107.279,423.891,191.535,-181.859,-77.97,-154.598,-227.413,304.041,73.1675,-221.833,533.438,11.5625,-51.8125,-53.4375,477.625,-35.9375,335.875,-340.688,-144.562,-210.688,7.7487
1.93033e+06,1.93987e+06,2.04179e+06,2.24247e+06,2.47322e+06,2.09662e+06,-28.2625,14.875,-25.2875,11.7513,328.291,290.806,124.281,535.723,-90.2913,-136.255,180.359,353.728,9.89188,309.103,306.009,154.941,479.784,164.062,165.966,426.234,-35.3062,161.438,667.375,134.662,412.538,175.394,177.769,-242.606,277.697,324.128,591.375,365.809,447.094,200.391,-3.26562,-149.15,373.587,240.053,2486,118.438,101.912,-322.191,132.704,27.12,437.663,861.554,519.941,-553.559,-18.2213,41.81,252.767,284.689,389.497,-320.426,387.938,469.25,-210.5,-75.125,100.375,31.625,317.562,-2.625,16.0625,566.5,7.7537
2.00736e+06,2.03856e+06,1.9718e+06,1.68915e+06,1.88612e+06,2.09035e+06,646.393,568.523,326.655,-120.19,358.785,1272.71,154.477,255.627,18.2963,467.447,394.783,374.553,142.651,-134.396,311.916,436.931,-563.85,95.0906,493.566,94.3687,180.994,-290.325,1580.62,173.197,668.681,332.322,261.072,481.353,634.303,-28.0844,477.078,489.962,493.881,277.816,-7.30312,135.553,397.516,394.131,2632.41,-12.2887,312.586,264.844,-55.7231,-620.723,163.356,-509.348,9.3225,284.972,-54.3106,35.1712,393.311,212.864,732.805,-220.703,66.5625,-41.6875,-19.4375,21.3125,100.125,-142.812,74.3125,464.812,28.9375,-128.75,7.7615
1.91044e+06,1.92743e+06,2.03706e+06,2.32496e+06,2.6039e+06,2.15243e+06,513.485,34.6588,101.819,-3.64438,142.8,1152.29,417.913,209.961,326.358,45.6663,105.836,1000.05,475.108,129.561,61.8844,417.178,93.7781,-223.059,204.816,59.6531,-135.45,402.216,879.997,-158.947,532.297,207.159,536.631,677.825,389.322,-7.3625,611.325,400.603,138.462,241.359,381.484,194.097,281.734,279.122,2592.93,-106.149,-336.669,-18.9981,-52.1213,277.839,-170.418,-91.0356,233.133,557.584,-173.738,-34.8181,456.379,156.858,688.735,361.529,-154.188,-569.125,125.188,-8.0625,-117.375,16.4375,357.312,-170.312,-14.3125,-252.25,7.7821
1.91798e+06,1.95634e+06,2.12144e+06,1.93259e+06,2.1257e+06,2.19487e+06,538.103,-326.432,798.788,639.253,713.405,-173.294,-50.3519,104.794,323.829,158.419,233.24,785.623,-63.3675,301.219,-232.706,-62.475,10.3687,252.262,80.5219,149.1,-377.737,170.034,2116.48,61.8094,863.669,150.991,28.7375,87.2812,349.422,1167.37,1170.93,-6.05625,541.025,761.841,247.119,-181.094,160.372,722.475,2233.37,277.133,592.12,-111.517,252.626,64.975,295.283,-96.4031,247.541,279.957,-200.434,143.369,257.075,152.974,-207.637,-74.0856,-49.125,-143.5,-23.75,-32.875,205.062,120.812,131.938,370.438,-12.875,-375.25,7.7881
2.01204e+06,2.01986e+06,2.08747e+06,1.90267e+06,2.0761e+06,2.09851e+06,29.0063,158.939,165.113,470.943,76.9038,-321.969,-178.128,576.332,45.0713,443.87,92.2994,99.0675,-84.8619,44.4019,-184.669,-54.7312,67.0031,1.77187,83.3438,184.603,-119.569,318.609,1588.22,-44.65,413.784,123.559,243.972,-8.96562,373.172,743.138,1222.65,478.978,146.003,428.331,504.391,245.812,520.362,906.478,2904.24,-2.61313,534.137,188.145,470.574,112.647,-459.769,765.857,-19.21,-1.20062,-183.625,99.7931,192.877,146.476,88.9169,247.682,-220,70.25,-88.4375,228.562,-364.375,63.25,196.625,121,-21,18.75,7.8026
1.92313e+06,1.94656e+06,2.1384e+06,2.07769e+06,2.28457e+06,2.19807e+06,627.204,431.896,229.447,-97.7288,702.993,274.072,1079.33,941.141,-106.431,50.1288,26.2544,283.146,-162.286,-25.1388,257.512,178.369,282.188,178.369,123.375,76.7812,168.394,1201.59,2745.62,-338.794,1079.2,441.631,507.716,458.375,345.503,937.175,1077.36,415.447,126.825,782.266,482.362,-309.403,32.2406,529.803,2939.2,-106.573,-317.812,391.333,-108.833,-71.2606,63.2094,355.597,-192.806,-92.1656,148.595,557.867,369.934,67.3763,422.832,-18.8569,-11.4375,388.875,-291.312,-631.188,-218.375,-94.8125,229.125,143.625,77.25,29.75,7.8056
1.91716e+06,1.94448e+06,2.2378e+06,2.02306e+06,2.26601e+06,2.36842e+06,1135.04,171.137,410.922,461.125,174.633,997.889,-80.6969,709.017,395.452,41.5013,-351.05,510.584,-8.99938,-223.943,306.534,-77.0437,89.3812,167.606,-169.312,146.672,596.006,40.4906,884.153,-236.431,839.8,-37.8219,-9.975,251.394,294.262,154.672,653.481,455.347,438.722,-184.537,417.941,70.3,287.256,373.587,2644.13,14.9019,208.838,79.5238,204.601,326.57,92.4481,986.914,282.288,113.353,97.6744,456.873,141.674,233.486,553.488,108.762,216.5,279.875,-142.75,299.062,-102,-202.062,-4.125,242.938,-50.5625,56.6875,7.8125
1.98496e+06,1.9771e+06,1.86734e+06,1.85794e+06,2.01491e+06,1.85618e+06,217.77,-258.081,-52.5831,-0.8925,380.131,-273.328,-78.1681,-14.9494,-216.654,-146.891,-450.192,283.146,382.659,-214.498,-39.5062,179.681,58.0781,-134.991,222.994,-147.066,94.8937,-96.6,408.737,-122.312,671.828,58.0094,822.106,-192.909,339.328,526.062,221.706,278.528,273.659,484.322,362.425,167.497,130.566,623.497,2840.96,185.956,63.4919,-364.707,125.501,-176.704,227.413,970.882,489.149,323.674,425.939,56.9237,311.244,-176.28,13.8425,-276.356,354.938,-37.625,-100.812,221.375,-39.1875,-183.938,246.125,316.438,55.875,3.125,7.8145
1.90829e+06,1.94237e+06,2.04558e+06,1.98741e+06,2.2031e+06,2.11632e+06,386.824,395.749,-395.154,59.1281,-222.456,383.18,625.419,382.659,204.903,32.0556,472.728,1034.63,-227.216,240.38,492.647,-225.159,320.381,15.3562,0.590625,282.122,314.934,-452.878,1719.26,199.322,552.009,-29.9844,-288.859,127.241,146.775,809.459,1029.62,428.45,595.828,344.137,200.688,3.20625,-5.52187,654.134,2635.3,281.017,-203.329,-314.281,171.972,370.499,131.08,520.224,-76.3456,87.575,-231.297,297.049,-19.0688,-359.693,281.441,206.225,188.125,96.0625,367.5,-14.8125,130.125,251.875,249.125,-2.4375,203.062,179.25,7.8255
2.04513e+06,2.05984e+06,1.86888e+06,1.40568e+06,1.57327e+06,1.97902e+06,77.1269,433.309,404.526,-407.724,182.591,498.164,28.1881,618.8,-0.818125,-382.511,77.8706,552.681,67.1606,-176.269,203.044,-163.669,280.481,-146.606,-214.397,134.203,350.962,-97.1906,1498.92,-72.2,248.841,125.459,-101.353,101.828,45.6594,159.125,768.491,406.897,914.197,199.381,144.4,-138.344,229.188,138.997,2852.83,-157.141,-163.638,204.671,-203.117,-226,32.4169,298.179,310.467,-3.39,80.7244,-8.96937,-9.25187,-142.098,-138.213,-5.79125,-44.5625,1129.38,308.312,201,-187.625,-235.062,348.25,-139.562,-103.438,438.438,7.8338
2.02477e+06,2.03763e+06,2.2104e+06,1.7081e+06,1.90404e+06,2.33118e+06,265.593,-53.8475,-206.093,-218.663,185.566,126.438,350.455,759.071,86.275,-146.965,-82.6306,333.126,-505.006,248.264,25.6594,107.231,-452.025,51.45,-347.025,-201.206,-452.878,-407.728,134.722,-264.694,840.691,188.991,500.947,-464.788,-213.691,-182.816,561.628,382.019,-117.503,213.037,-134.247,152.534,-322.288,1071.12,2482.68,239.913,-78.6762,-40.8919,515.562,72.8144,-200.01,511.961,291.258,488.301,-53.0394,-7.27437,-101.559,164.556,86.6569,262.513,510.375,-218.125,-116.25,311.688,84,-45.5,598.875,10.875,-30.625,-152.312,7.8668
2.00238e+06,2.04262e+06,2.19056e+06,1.75024e+06,1.95424e+06,2.30371e+06,333.423,74.8213,-233.686,-248.859,841.776,1278.58,-35.8488,436.879,87.9113,352.389,-37.0388,885.881,281.212,585.48,102.9,-238.481,466.856,-288.225,97.7812,241.697,-58.1437,115.894,710.481,8.7875,542.034,62.0469,-382.553,296.281,192.553,58.9,902.559,649.978,361.416,156.156,263.447,-10.8656,69.5875,526.241,2584.17,96.05,-188.922,-27.4025,173.031,33.0525,251.99,448.963,-121.475,10.2406,-27.3319,150.361,-120.698,52.6862,296.272,-82.9137,153.125,193.188,73.5,431.125,626.938,252.625,84.4375,-51.0625,500.875,95.8125,7.8735
1.88481e+06,1.91027e+06,1.90987e+06,2.0657e+06,2.28359e+06,1.97561e+06,835.975,-136.181,-0.669375,171.434,105.613,1432.54,617.982,504.486,362.058,814.109,-201.779,624.453,-323.606,24.2463,171.281,284.156,57.75,244.716,110.775,-470.269,286.191,-656.119,438.188,-332.678,447.984,452.438,-245.397,452.972,208.169,-57,-146.003,28.5594,794.734,425.125,40.7313,354.231,286.781,673.728,2360.78,263.643,-170.277,269.576,57.7006,-28.9562,63.5625,-255.874,-218.655,596.64,222.681,75.7806,865.651,618.463,-106.503,554.971,242.688,-31.375,43.125,178.375,92.3125,278.5,50.3125,32.9375,386,118.875,7.9003
1.98138e+06,1.98635e+06,2.13708e+06,1.79171e+06,2.00146e+06,2.31145e+06,404.079,498.833,78.54,104.051,-42.245,361.016,641.782,386.899,281.286,39.6419,140.42,-36.1463,-192.929,-100.481,165.637,751.734,-53.8125,532.022,102.769,254.166,77.7656,-103.622,217.312,472.209,915.681,84.4313,716.597,283.041,-16.9812,1974.04,373.112,622.844,1219.98,496.434,317.359,277.697,100.641,811.003,3110.89,423.397,18.3625,242.314,175.503,598.406,-317.389,120.628,692.761,149.937,462.523,504.686,-23.0238,399.172,323.392,293.729,65.125,105.438,102.312,-0.25,324.688,72.9375,276.875,227.438,-164.688,48.75,7.9004
1.90062e+06,1.93503e+06,2.1284e+06,2.09629e+06,2.35352e+06,2.30404e+06,302.781,190.698,65.6731,-67.83,593.215,120.116,161.319,406.757,117.215,-124.504,-332.084,650.558,-505.229,-416.054,-29.8594,-542.325,463.509,149.887,-86.9531,565.425,199.5,99.0937,1765.93,-103.728,556.819,-519.234,-362.544,102.362,137.988,898.819,543.519,465.916,596.244,312.609,261.191,-13.0031,110.556,780.781,2555.99,275.226,-271.2,-366.402,-359.693,556.031,684.639,103.889,-85.6681,267.669,-94.2844,-219.432,19.9869,122.323,-160.954,-240.902,123.25,-30.375,12.3125,256.75,-30,76.75,111.188,93.625,-74.6875,225.125,7.9299
2.01353e+06,2.04183e+06,2.035e+06,1.65368e+06,1.84487e+06,2.15023e+06,711.843,105.241,-38.9725,22.9819,-90.1425,-288.352,823.183,473.025,55.7813,40.0881,235.099,621.403,-14.5031,-279.204,-171.609,-330.553,29.3344,56.2406,-118.781,-9.12187,85.7062,-14.5687,887.775,125.281,716.478,39.7812,293.728,188.516,199.144,876.138,1011.57,290.581,1036.57,286.9,103.55,-203.181,32.3594,814.269,3228.2,-254.674,-492.892,333.491,549.674,43.505,-269.999,-313.575,626.514,279.11,49.9319,371.205,-81.36,454.896,252.555,-122.323,616,337.062,141,-68.9375,-247.438,-180.188,243.375,-85.125,349.25,163.562,7.9429
1.90146e+06,1.92041e+06,2.20569e+06,2.14638e+06,2.34075e+06,2.22888e+06,734.379,505.527,27.37,120.264,1277.54,1098.89,288.798,262.544,-118.479,-249.008,-451.01,397.088,265.593,-69.5406,17.85,99.225,126.591,-135.975,58.9969,401.625,237.628,400.641,2086.32,-55.1,834.159,50.1719,560.144,77.7219,128.369,-197.184,1066.91,811.181,988.534,491.625,361.356,297.587,49.1625,666.069,3006.15,350.441,353.266,210.251,-40.3975,-120.345,-16.0319,17.9387,177.057,-362.73,554.124,-137.224,-26.3431,190.617,592.12,-427.705,520.375,668.438,309.25,-4.9375,-112,100.312,7.5,83,32.3125,167.375,7.943
