"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.90149e+06,1.89351e+06,1.84412e+06,2.05783e+06,2.22191e+06,1.85999e+06,6266.47,3374.47,2724.88,1003.84,1586.34,2826.4,5069.85,6455.75,4513.97,3744.34,3228.62,3259.11,2696.24,1940.3,6291.27,5944.64,6014.79,4752.1,3721.86,3589.88,3422.87,3157.74,3977.29,256.678,1293.6,585.259,251.75,593.513,345.919,361.772,10397.2,7068.65,6988.97,5059.82,2769.84,1450.83,938.244,2864.55,9957.07,642.405,1200.34,610.977,976.532,329.112,601.584,1065.94,7188,7983.31,5567.79,5558.4,6339.72,4598.68,2257.03,1078.02,5625.44,2197,4974.62,5051.5,3575.75,3066.44,3995.75,3784.19,2444.94,2900.38,21.0971
1.92034e+06,1.92294e+06,1.72117e+06,2.1266e+06,2.37612e+06,1.85345e+06,4737.84,3286.78,1891.65,1444.14,1426.29,1257.53,4288.31,7435.94,4259.08,3673.53,3759.95,4071.14,1755.03,2374.35,5969.97,5757.67,5296.2,4621.18,3697.84,3293.06,3298.84,3211.69,1835.88,718.319,1055.03,689.284,219.569,98.5031,1175.15,2506.93,9328.7,7786.02,7424.73,4714.55,2659.52,1315.93,615.362,2783.68,9550.97,729.133,798.133,940.089,763.456,971.518,812.47,999.556,6438.25,7855.05,5519.84,5714.62,6027.91,4269.92,2223.06,1917.54,5728.56,2776.44,4466.56,4980.75,3838.56,3176.75,4010,2912.69,2051.56,2647.56,21.1101
1.92019e+06,1.94226e+06,2.08034e+06,2.02057e+06,2.26552e+06,2.2327e+06,4404.56,4571.68,1522.75,1591.25,2449.99,1762.61,4429.92,6226.82,4874.76,3603.39,3094.37,3880.52,1717.54,2427.97,5971.28,6843.11,5447.4,4878.5,2886.78,2767.93,2330.74,4152.95,1789.56,500.65,741.891,948.397,454.931,1005.4,-324.663,463.422,8550.12,6877.29,6124.89,4811.69,2736,1619.45,1001.12,2356.24,10205.7,966.221,887.262,646.643,68.2944,707.027,740.927,2085.34,7278.9,8694.15,5731.01,6442.41,7085.67,4838.24,1989.72,1254.58,6161.75,1783.56,4982.88,5044.75,4068,3072.12,3992.88,3448.31,2893.69,3068.88,21.1335
1.97507e+06,1.99085e+06,1.83737e+06,1.59875e+06,1.77414e+06,1.90335e+06,5507.62,2474.98,2850.94,1223.99,1431.5,2206.11,3620.35,6675.68,4481.61,3367.55,2635.55,3489.97,1886.97,2216.75,6133.84,6611.92,6521.35,4915.44,3331.91,3798.83,3502.01,3098.42,1284.46,326.206,870.438,550.05,875.188,186.259,1734.28,-10.3906,10905.6,7278.13,7087.95,4633.57,2550.87,1363.61,1117.67,1940.61,9479,644.312,909.862,769.459,-10.6644,636.119,334.833,244.998,6667.21,7845.59,5464.47,6158.71,6351.94,4427.76,1906.73,1485.81,5775.44,3037.69,4893.12,4775.12,3837.62,3788.5,4318.19,3436.94,2860.19,2772.38,21.1341
1.97008e+06,1.97919e+06,2.0259e+06,2.3295e+06,2.58489e+06,2.10658e+06,4312.19,3879.92,1952.34,1171.7,3148,3139.67,4026.37,6937.33,4024.13,4001.23,3217.61,3739.58,2238.46,2596.36,6522.99,6141.12,5928.63,4248.23,3281.84,3276.13,3424.84,2273.64,1834.98,969.237,1172.3,442.581,874,421.266,882.966,64.7781,8723.73,6790.3,7274.15,5050.02,2834.74,1472.8,1335.94,3354.27,9780.29,903.435,1366.38,1058.53,587.883,274.307,395.429,586.47,6834.95,8900.94,5874.16,6030.03,6461.76,4737.17,1902.64,1236.93,5594,1744.81,4685.81,5262.06,3899.94,3107.44,3801.69,2413.44,2240.81,2319.88,21.1473
1.91451e+06,1.94223e+06,2.04517e+06,2.34279e+06,2.61268e+06,2.15517e+06,5429.3,2557.76,2384.76,2188.78,2079.38,2838.45,4676.33,6748.56,4328.62,3063.73,2627.52,3849.13,2352.85,2422.32,6227.16,6436.17,5616.84,4785.38,2655.65,3254.74,3015.01,2629.13,2932.53,703.891,418.416,549.516,1593.45,387.244,-41.5031,3166.35,8058.32,6132.43,7671.55,5032.57,2969.82,1258.39,710.244,2499.81,10327.9,1006.48,606.528,868.476,920.032,265.903,413.227,208.979,6932.06,7916.07,6077,6654,6637.2,4451.49,2169.74,1339.33,5031,2257.94,4789.38,5215,3914.31,3779.5,3868.62,3455.31,2159.12,1672.44,21.1492
1.91602e+06,1.93406e+06,2.18056e+06,2.16028e+06,2.35553e+06,2.23694e+06,5936.76,3273.1,1909.21,1932.41,952,2272.6,5019.27,7037.51,3983.23,2937.37,3331.55,3536.09,2809.89,2016.75,5861.43,6291.4,5783.07,5092.3,2977.41,3972.61,3199.28,4326.79,2307.73,327.691,1171.82,220.519,466.391,382.494,1135.9,170.287,10735.6,7321.41,7701.89,5289.66,3183.81,1186.07,1536.86,2480.93,10882,1011.42,1115.17,327.841,857.953,599.112,1138.97,639.721,7547.41,8893.88,5822.33,6809.03,6830.36,4640.77,2321.66,1385.1,5146.38,3611.56,5041.94,4919.38,3970.75,3077.81,3504.12,3364.12,2018.88,1591,21.1671
1.92269e+06,1.94423e+06,2.07272e+06,1.92231e+06,2.15562e+06,2.24018e+06,5473.85,3042.98,2430.72,1947.29,3822.65,2156.8,4281.47,7147.21,4554.06,3251.68,2626.26,3542.93,2795.76,2124.75,6225.84,6749.99,6380.32,4859.47,3769.11,3022.56,3361.18,2655.25,1040.37,386.234,778.703,889.438,776.031,-178.006,681.328,-203.062,8074.88,7062.77,6929.06,4673.88,2296.21,1102.89,647.188,2653.53,10419,438.299,1045.04,645.301,1011.84,157.564,1081.83,1035.43,6426.73,8118.34,5965.98,6232.02,6604.71,4501.28,1882.72,1769.3,5470.38,4175.88,4961.44,4944.75,3835.44,3306.19,3249.69,3039.06,2014.44,2132.62,21.1801
2.06868e+06,2.09576e+06,2.16492e+06,1.64598e+06,1.83253e+06,2.30294e+06,4424.94,3330.74,2227.75,1568.42,2063.16,2039.96,4065.56,6957.56,4007.99,3317.5,3030.93,4048.16,2634.66,2993.37,5801.84,6139.87,5845.74,4984.55,3320.76,2597.5,2805.34,3265.17,3012.45,319.2,1052.12,628.188,1656.68,615.541,444.244,421.562,9040.97,6663.54,6659.38,4744.83,3018.68,948.931,691.897,2667.36,10900,1044.12,1166.09,1296.6,536.75,273.319,521.707,1891.76,7578.91,8914.36,6303.07,6531.19,6658.6,4838.45,2302.73,1353.6,5274.81,2099.25,4700.75,5925.88,4208.81,3391.94,4142.38,3282.5,3255.56,1887.56,21.197
1.92966e+06,1.93997e+06,2.12065e+06,2.24047e+06,2.44054e+06,2.16399e+06,6164.65,2614.8,1717.39,1941.11,2133.74,126.661,4139.86,7726.74,4073.59,3217.91,2849.75,3966.34,1951.3,1860.19,6957.43,7104.1,6283.07,4662.52,3262.55,3681.96,3160.89,3876.27,3399.4,559.134,1590.72,445.906,363.969,211.672,520.184,428.806,11260.8,8357.21,7801.93,5837.57,3060.54,1370.61,1201.81,2980.8,10343.3,1024.34,1169.97,568.743,701.448,566.836,157.776,1178.73,7517.96,9034.56,6009.76,6623.92,7064.83,4498.11,1925.45,1414.55,5515,2573.88,4815.88,5012.44,4058.69,3551.31,3995,3734.75,2526.88,1949.12,21.236
1.9368e+06,1.96154e+06,1.88063e+06,1.97471e+06,2.19431e+06,1.97155e+06,5238.6,3728.49,2373.9,1902.14,3383.77,2369.66,4155.18,7325.27,4408.88,4114.35,3076.6,3723.51,2258.62,2461.14,6377.24,6389.84,6453.76,5334.26,3868.46,3437.77,3843.07,4188.38,2610.18,251.869,837.544,615.6,765.403,640.953,206.863,407.906,9893.06,6748.32,7687.16,4540.17,2723.71,1048.86,1211.07,2257.73,10306.2,896.09,857.67,968.481,447.268,964.455,400.091,1271.39,7261.66,8410.03,5830.52,6411.55,6413.46,4087.7,1876.86,938.465,5070.88,2317.25,4484.94,5181.44,4082.88,2925.75,4373.25,3735.12,2565.06,1790,21.2729
1.87886e+06,1.89722e+06,2.19629e+06,2.15698e+06,2.37395e+06,2.27154e+06,6074.58,3456.36,2434.74,1586.42,2863.07,1738.96,4524.83,7373.02,3864.9,3781.37,3124.64,4293.97,2544.89,1605.01,6527.65,6458.48,6648.67,5146.84,3359.41,3216.48,3562.65,3032.6,2486.33,231.147,1488.29,608.772,567.922,400.722,815.812,166.488,10401.7,7235.32,7175.88,4494.09,2694.91,1383.85,1340.81,2412.29,10894.5,971.8,1249.92,792.624,1191.09,458.497,1750.72,1623.32,7282.29,8330.08,6492.42,6764.96,6720.11,4566.26,2072.28,1332.41,5713.25,3245.44,5260.88,5128.69,4205.5,3651.44,3921.62,3722.88,2922.19,2081.81,21.2774
1.98691e+06,2.01128e+06,2.24806e+06,1.824e+06,2.04383e+06,2.41844e+06,5014.36,2981.02,2497.81,2098.34,2659.35,2460.77,4196.39,7148.18,4264.66,3719.49,3355.95,4374.74,2241.44,1843.76,6358.08,6214.82,6420.03,4876.2,3178.15,3010.48,3369.19,3106.82,1510.38,525.706,742.247,209.831,1051.06,178.006,114.594,-174.919,8762.92,6470.81,7532.49,4425.46,3077.88,881.897,998.569,2316.1,10563.5,578.489,905.342,953.72,184.119,656.883,545.225,1679.53,7399.24,8314.75,6365.71,6576.18,6087.52,5060.99,2321.87,1940.99,5070.38,2687.88,4310.12,4586.31,3928.75,3149.44,4194.25,3203.94,2249.31,2162.69,21.2809
2.03682e+06,2.04641e+06,2.07997e+06,1.90246e+06,2.09186e+06,2.12844e+06,5424.54,3641.33,2634.81,841.999,701.951,934.968,4683.25,6914.64,4329,4139.94,3374.69,3619.39,2198.53,1858.48,6915.23,7191.78,6498.12,5361.96,3747.12,3626.11,2934.42,3539.88,1259.94,193.325,994.531,138.106,1063.76,1398.1,945.013,175.216,10400.7,6626.13,7222.32,5248.69,2884.85,951.662,656.331,2542.56,10402.4,1304.66,1307.48,950.683,1449.86,303.193,1004.78,1758.14,7367.53,8531.43,6161.68,6257.3,6687.98,4645.08,2065.78,1078.23,5525.69,2809.88,4529,4983.94,4167.5,3513.75,4126.56,3561.44,2405,2446.88,21.2856
1.95265e+06,1.97940e+06,2.06965e+06,1.95419e+06,2.1686e+06,2.16595e+06,5062.71,2885.53,2257.36,2150.93,4390.43,1857.29,4477.9,7607.45,4331.53,4048.01,3001.33,4452.24,2579.4,2514.32,6574.44,6371.79,6272.31,5003.84,3252.64,3060.42,2847.07,3662.07,310.709,398.347,706.622,675.391,1135.72,508.012,257.688,583.181,11010.4,6985.82,8009.27,4994.39,2900.23,1201.16,1096.66,2017.5,10270.4,643.464,755.334,580.891,870.594,-98.4512,1038.82,826.101,7427.84,8619.36,6258.5,6964.75,6706.55,4491.04,2057.38,1149.35,5493.12,2534.44,4479.44,5226.06,4063.5,3314.88,3729.12,3650.38,2075.56,1903.94,21.2936
2.00848e+06,2.03466e+06,1.97648e+06,1.69997e+06,1.89247e+06,2.13471e+06,5138.35,3476.29,1979.86,2506.59,2601.34,1903.18,4602.25,6738.52,4100.81,3722.02,3059.34,3540.03,2865.52,2628.19,6614.21,6824.61,6232.41,4882.24,3337.23,2688.07,2643.38,3658.99,2368.88,233.759,1193.73,408.619,346.869,70.4781,537.997,1076.29,9525,6968.49,6600.84,4541.24,2932.89,1003.5,932.484,2177.58,10146.3,1397.67,300.086,508.783,575.876,346.062,370.781,471.21,7022.6,8556.15,6178.98,6336.48,6665.66,5068.76,1898.96,1356.92,5372.94,2653,4954,4936.69,3318.62,3517.56,3707.5,3012.62,2311.94,2761.38,21.2983
1.94738e+06,1.96735e+06,2.18661e+06,2.05562e+06,2.23741e+06,2.22511e+06,5341.24,3059.19,2642.62,1132.21,2341.62,2931.57,4816.97,7495.59,4329.96,3642.37,2969.79,4039.9,2700.33,2073.8,6816.86,6594.98,6578.05,4891.75,3639.69,3974.05,3618.89,4634.04,3763.6,610.612,1327.39,1007.95,618.925,404.403,286.959,213.572,9407.02,7528.99,7616.39,5158.38,2992.26,1652.29,1207.75,2335.16,10905.1,603.632,955.133,644.1,1003.79,464.147,577.642,710.982,7688.59,8767.88,6058.64,6437.47,6734.87,4857.73,2227.79,1514.77,5417.88,1798.62,4677.88,4554.81,4056.38,2901.56,5381.62,3643.06,3244.25,1826.62,21.3081
1.87354e+06,1.88496e+06,1.76463e+06,2.21465e+06,2.43043e+06,1.82322e+06,5650.94,3579.97,1812.59,1344.48,2205.67,1692.4,4452.39,7476.99,3830.76,3394.25,3062.69,3821.54,2467.17,2289.78,6118.61,6533.76,6318.44,4991.57,3196.2,3401.02,3123.49,3032.27,3512.8,619.756,1024.46,495.722,296.994,1099.8,1159.83,349.422,8685.2,7034.81,7236.15,4558.46,2771.39,1120.35,1000.71,2552.29,9386.42,1459.11,516.128,496.776,787.469,680.542,458.709,397.901,7152.97,8073.99,5220.39,5854.25,6306.39,4171.75,2225.04,1282.9,5864.12,2558.44,5045.12,4699.88,3828.94,3257.5,3993.44,3611.25,2296.19,2738.56,21.3172
2.01294e+06,2.0159e+06,2.06443e+06,1.90795e+06,2.05907e+06,2.07005e+06,5251.47,2339.54,1619.52,1698.06,985.469,4910.61,4250.75,7849.61,4091.89,3827.04,2831.53,3625.78,2619.41,1885.7,6579.63,6485,5768.24,5120.06,3522.09,3053.47,3839.72,3426.74,1294.14,132.287,1543.51,165.419,612.156,765.581,2060.73,737.794,10225.2,7414.87,6368.92,4313.24,3226.62,1135.43,1288.79,2403.02,10068.7,835.282,664.864,332.644,683.014,232.709,612.601,742.551,7389.49,8468.71,5917.95,5729.88,6209.21,3887.98,1640.9,1405.01,5538.94,5358.25,4338.06,5147.88,3941.06,3553.06,3465.06,3664.81,2397.44,2972.75,21.3205
1.8748e+06,1.89263e+06,1.65345e+06,2.31876e+06,2.58292e+06,1.75208e+06,5641.86,3072.13,2913.42,2127.05,1654.7,2166.54,4100.37,6948.86,3866.46,3464.02,2389.45,3736.45,2882.4,2284.43,6000.55,6898.17,5728.47,4784.98,3225.8,3097.37,3602.22,4155.97,2531.75,591.434,1566.02,776.981,298.419,354.587,-168.625,388.788,8103.26,7601.25,7159.44,4833.72,2568.09,1279.95,1041.32,2295.26,9282.53,580.537,702.295,260.465,936.064,441.336,1066.01,847.571,6592.42,7738.66,5266.93,5837.65,5920.71,3813.68,1836.74,1236.08,5469.19,3098.25,4669.88,5115.75,4088,3302.12,3858.69,3772,1949.94,1737.69,21.3282
1.92554e+06,1.93735e+06,2.22166e+06,2.00616e+06,2.19501e+06,2.27014e+06,5203.5,3763.3,1289.59,1302.75,545.541,1965.88,4847.54,7957.08,4358,3662.67,2780.58,4001.67,2507.48,2168.63,6578.91,6949.16,6149.46,4810.51,3775.54,3767.01,3649.14,3436.78,2939.24,679.666,790.519,324.484,651.522,125.103,-93.9906,523.094,9695.82,7315.42,7355.85,4527.34,2578.89,1424.35,922.628,3031.15,10189.8,995.247,1519.71,1327.04,1371.18,332.361,584.422,720.375,7225.57,8460.24,6106.73,6442.2,6867.86,4689.92,2231.19,1345.05,5060.94,2202.5,4385.69,5074,3737.88,3458.5,4262.25,3958.25,2776.12,2482.12,21.3322
1.92457e+06,1.92222e+06,1.78282e+06,2.14729e+06,2.32804e+06,1.78959e+06,5830.48,2814.72,2348.47,1835.65,2348.61,2326.82,5065.83,7820.01,4467.48,3307.16,3075.41,4670.08,2836.37,2061.97,5901.2,6106.27,5787.14,4742.92,3742.07,3375.75,2959.36,4509.49,3592.54,398.228,1481.29,700.388,-196.531,694.628,594.819,400.841,11333.1,7564.91,6289.48,4863.64,2724.54,1566.67,1431.65,2536.44,9699.07,893.618,1052.74,437.451,560.763,605.609,300.156,758.866,7214.77,8105.98,5384.59,6181.03,6390.71,4610.96,1919.23,1020.88,5943.44,3050.88,4310.38,4752.94,3686.56,2759.88,3732.38,3946.81,2324.06,2462,21.365
1.94472e+06,1.94742e+06,2.0572e+06,2.32151e+06,2.55971e+06,2.12589e+06,5242.32,3200.65,1976.74,2066.36,3458.51,2322.14,4244.36,7066.29,4077.31,3062.32,2532.17,3822.8,2284.43,1974.43,5398.18,6068.02,5988.22,4637.32,3318.33,3121.91,2924.38,2665.69,1499.52,599.331,1355.12,226.872,350.016,1065.07,267.306,99.1562,9829.65,7690.73,6850.09,5179.1,2709.4,1261.48,1526.47,2870.66,10428.1,616.203,865.792,1058.95,391.263,636.049,531.453,963.184,7791,7982.67,5914.77,6697.93,6713.33,4387.65,1879.12,1506.71,4923,869.25,4690.44,5025.19,3880.44,3344.69,4484,3413.38,1895.88,1476.06,21.373
1.90306e+06,1.91584e+06,2.01295e+06,2.3242e+06,2.60252e+06,2.13935e+06,4976.65,3541.51,2322.73,2271.49,2062.27,2786.46,5011.76,7384.77,4559.19,3481.12,3044.09,3328.58,2391.68,2077.52,5908.68,6018.07,6045.44,4543.68,3143.7,2545.92,2969.47,3003.33,2305.53,649.384,655.144,648.316,479.334,99.9281,253.65,285.416,7311.26,6618,6432.57,4258.08,2125.27,1081.93,839.622,2080.8,9418.06,1019.9,1208.39,1147.23,219.573,230.591,1031.12,796.438,6612.05,8275.55,5939.07,6253.84,6539.38,4224.08,1527.69,1079.36,5383.25,4329.25,4644.38,4950.12,3952.5,2900.94,3824,3400.62,2583.38,2893.62,21.4294
2.01743e+06,2.03622e+06,2.17771e+06,1.94718e+06,2.14334e+06,2.24643e+06,5585.93,3270.27,2003.81,1975.33,1773.62,2.45438,4440.63,6787.09,4363.36,3056.22,2524.88,4137.33,2747.12,1704.9,6773.09,6904.87,6022.14,5530.68,4089.22,3844.57,2946.82,3445.12,4416.61,-14.7844,926.013,835.287,367.828,1052.96,348.887,1201.16,11270.3,6859.06,7323.19,4912.87,2851.66,977.253,1574.51,2599.5,10660.5,806.184,1800.87,852.02,1226.33,622.065,1051.61,929.496,7240.48,8642.31,5893.16,6783.39,7064.05,4963.52,2274.05,997.578,5563.88,1785,4975.19,4986,3776,3457.12,3085.75,3613.5,1725.31,3959.75,21.4473
1.91209e+06,1.93508e+06,1.85634e+06,2.03454e+06,2.24416e+06,1.92178e+06,5872.43,3707.22,2364.98,1216.33,1579.65,1556.45,4690.01,7493.8,3926.18,3506.41,2529.49,4486,2353.23,1794.3,6409.13,6926.06,6440.63,5007.12,2821.68,3699.35,3139.76,3364.33,1968.22,273.006,1354.94,301.506,477.672,618.45,1356.12,481.769,10380.9,6831.81,7206.52,4870.29,2659.29,1263.56,1210.24,2584.24,9319.46,613.731,884.861,1029.5,884.225,598.476,728.356,1035.36,7025.42,7773.55,5765.75,5653.6,5810.74,4119.27,2136.97,825.041,5575.12,2795.62,4726.75,4745.88,3638,3494.06,4283.44,3948.62,2490.62,2996.62,21.4478
1.90693e+06,1.93468e+06,1.93613e+06,1.95297e+06,2.18646e+06,2.09866e+06,4653.05,2374.2,2463.6,1816.76,1491,1404.42,3929.16,7135.76,4130.19,3888.4,2720.49,4113.83,2691.71,1614.46,5930.92,6398.96,5948.77,4520.38,3083.52,2644.56,3173.03,3034.5,1069.58,719.209,814.625,174.503,655.797,312.372,983.606,221.825,7888.38,7126.48,7035.4,5122.34,3045.58,1421.91,1001.12,2614.76,9475.76,468.385,911.133,846.299,125.43,479.756,461.817,868.97,6885.37,7700.24,5810.04,5924.45,6322.42,3843.41,2057.87,1006.48,4861.88,1396.94,4867.38,4573.88,3858.88,3219.62,3575.75,2995.75,2645.31,1873.69,21.4534
1.99684e+06,2.02729e+06,2.00446e+06,1.84941e+06,2.05973e+06,2.12124e+06,4977.25,3776.02,2035.94,1793.93,2786.91,2719,3826.37,7251.41,3742.7,3072.21,2528.01,3454.64,2327.34,1890.02,6439.72,7155.29,6013.94,5378.76,3496.3,3451.74,3228.03,3782.1,1813.61,539.956,1357.19,297.528,129.794,304,549.219,1431.59,10994.9,7267.38,7342.79,4319.71,2605.73,963.716,1107.64,3167.66,10249.6,990.657,1096.67,1144.48,464.43,863.532,149.866,1117.5,7094.92,8549.44,6260.48,6418.47,6840.38,4458.7,1937.53,963.466,5440,1785.38,4456.56,4727.31,4065.06,3214.5,4136.69,3532.44,2530.25,3656.81,21.4559
1.86896e+06,1.90133e+06,1.82294e+06,2.23812e+06,2.50496e+06,1.94983e+06,5846.54,3017.32,1404.5,1109.15,1284.08,2369.51,4669.93,6765.15,3815.66,3566.95,2156.21,3759.95,2404.32,1910.4,5849.88,5965.9,5664.82,4662.98,2838.22,3265.96,3559.89,2939.21,3536.2,538.056,865.45,553.553,360.109,626.941,1088.64,799.069,8345.39,6581.66,6185.39,4607.8,2772.04,1012.28,680.497,2877.31,8943.67,802.653,900.186,1048.5,-19.0688,700.953,460.546,667.618,6970.4,8232.97,5479.86,6225.17,6675.33,4229.38,2469.9,1384.04,5215.12,2867.81,4569,4511.94,3779.5,3374.62,3745.5,3650.94,2127.56,2787.75,21.4671
2.00275e+06,2.03704e+06,2.20602e+06,1.92285e+06,2.1335e+06,2.29425e+06,5087.03,4254.4,3055.55,1848.74,2275.13,1614.01,4041.54,6764.78,4089.81,3724.92,3035.76,3988.43,2775.3,1965.81,6328.68,6798.16,5887.48,4879.88,3099.01,3261.3,3404.76,4294.7,1131.63,397.397,1129.97,426.609,704.425,25.3531,-263.862,24.6406,11303.3,6912.44,6368.98,4973.37,2498.74,927.794,1087.87,2789.68,10473.8,537.951,1209.38,1064.04,977.803,602.431,701.165,1373.23,7924.62,9086.75,5955.74,6720.46,6825.62,4880.26,2244.25,1610.6,5598.25,2242.94,4958.62,5051.06,4055.38,3650,4068.12,3142.25,2525.56,2699.06,21.4717
1.88404e+06,1.89137e+06,1.951e+06,2.15174e+06,2.34946e+06,2.00916e+06,5478.76,3008.54,2567.28,2057.58,668.78,3187.56,4054.63,6714.5,4233.13,3564.12,2986.68,3637.76,2470.44,2127.94,6148.67,6542.55,6495.3,5310.18,3165.68,3125.92,3360.46,2846.42,1676.93,511.337,685.306,318.784,188.872,1732.27,757.447,2181.08,9797.35,7156.65,6020.27,5141.1,2869.36,1345.02,938.778,2450.05,9442.7,846.37,684.074,576.653,849.619,436.745,500.943,1028.16,6918.21,7459.27,5531.92,5712.29,6625.75,4203.74,1943.39,1372.81,5628.38,1954.06,4788.62,4935.19,3722.25,3115.12,3729.44,3917,2087.06,2274.69,21.489
2.0126e+06,2.04054e+06,2.20065e+06,1.73738e+06,1.93616e+06,2.36494e+06,5007.59,3218.95,1890.09,1932.86,1652.54,2499.15,4474.25,6961.8,4000.19,3529.84,3182.43,4030.23,2290.97,2270.67,6685.74,6393.52,5266.8,4707.02,3321.28,2952.14,3339.98,3455.35,2709.52,590.544,1172.83,317.597,830.656,-93.0406,75.9406,419.069,9189.83,6618.59,6923.66,3907.71,2282.38,1302.21,763.741,1719.14,10639,400.867,1300.84,875.821,714.301,129.314,1101.82,901.387,7459.41,8657.78,5899.94,6477.23,6775.69,4766.2,2101.52,1365.04,5316.75,1197,4189.5,4630.19,3899.56,3270.44,3790.88,3501,2585,2827,21.492
1.94994e+06,1.96267e+06,2.1576e+06,2.22976e+06,2.49511e+06,2.29793e+06,5517.73,2553.59,1443.02,1691.29,2155.54,1465.49,4831.18,6402.42,4200.92,3301.66,3128.96,3542.56,2261.45,1813.34,6201.76,6371.14,6108.11,4537.77,3227.5,3091,2814.13,3561.99,1049.16,439.791,880.769,557.531,1616.72,317.894,586.684,150.337,9430.83,6801.29,7837.98,4918.27,2748.35,1191,916.691,1776.14,10115.5,883.024,1122.87,964.102,967.351,422.267,918.196,1729.39,7526.44,8776.64,6498.56,6427.16,6591.57,5061.48,2146.44,1306.35,4866.38,1823.81,4550.06,4696.5,3629.12,3106.81,3764.75,3531.94,2339.38,1790.12,21.5002
1.91311e+06,1.9205e+06,2.00676e+06,2.32122e+06,2.58712e+06,2.12125e+06,4877.74,2652.81,2059.67,1704.68,1514.35,3245.43,4286.45,7027.99,4453.72,3497.34,3077.94,3491.46,2345.56,1820.25,6288.84,6087.7,5027.99,4382.17,3273.24,3677.36,2604.79,3031.68,1332.14,270.631,520.719,487.766,519.769,510.387,768.906,402.384,7598.99,6708.25,6465.34,4131.02,2798.58,1239.22,818.722,2682.8,9540.87,868.405,880.976,661.191,390.909,229.39,662.18,460.616,6634.09,7749.05,5846.06,5970.28,6241.48,4353.33,2112.82,945.527,5406.12,3004.88,4427,4600.19,4182.44,2853.81,3413.38,3349.12,2268.12,2591.94,21.501
1.89935e+06,1.91594e+06,2.0714e+06,2.28944e+06,2.54424e+06,2.16598e+06,4837.42,2536.71,2390.41,1262.29,2933.87,485.446,3834.55,6744.99,3579.52,3187.64,2888.2,3751.03,2559.84,1702.3,6160.35,6169.87,6041.63,4969.78,3029.18,3135.04,2500.25,4285.31,1650.45,204.903,565.369,323.297,512.822,228.178,911.287,457.069,8512.06,6616.93,6634.62,4508.52,2708.87,1565.84,818.959,3304.4,10234.6,1198.36,685.062,743.681,938.818,388.014,844.958,1088.97,7434.55,8729.82,6316.13,6642.21,6575.4,4802.43,1859.06,1087.48,5708.25,773.875,4441.81,4782.12,3738.88,2867.94,3825.12,3661.88,2676,2037.31,21.509
1.96897e+06,1.99183e+06,2.01851e+06,1.85887e+06,2.08493e+06,2.15547e+06,5132.25,3741.51,2634.14,1754.88,1550.72,1987,4474.33,6843.47,4005.54,3298.83,3322.26,4094.2,2434,2211.17,5750.92,5658.97,5148.94,4626.56,3021.77,3028.86,2634.25,2026.24,2790.21,121.006,997.856,502.966,571.959,385.641,293.728,11.8156,8871.22,7343.5,6970.03,4926.46,2917.45,1548.32,1317.89,2587.09,10034.1,1111.07,904.141,555.819,552.076,1118.77,339.424,565.777,6921.74,8483.47,5710.81,6365.36,6314.65,4181.07,1935.97,1844.58,5766.31,1200.06,5307.94,4572.81,3845.88,3191.56,3906.69,3643.56,2355.12,2907.62,21.5321
1.89186e+06,1.90001e+06,2.27038e+06,2.16461e+06,2.33656e+06,2.2874e+06,5270.81,3359.74,1877.67,2235.12,1125.52,1861.46,5018.38,8092.3,4692.24,3958.31,3421.55,4239.45,2273.94,2545.19,5832.42,6341.47,6232.87,5059.1,3230.85,3422.34,2923.92,4392.15,2340.98,559.134,504.925,729.006,1754.77,982.359,-40.9688,581.578,10459.6,7061.35,7200.47,4776.18,2873.16,1752.16,1107.11,2373.22,10419.5,1044.19,738.879,392.463,241.82,645.795,566.695,509.913,7663.17,9186.76,6528.79,6050.8,6982.2,4395.77,1854.33,1819.23,5243.69,2870.38,4816.38,5360.56,3619,3320.94,3540.5,3326.62,2487.75,2097.94,21.5682
