"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.01809e+06,2.0411e+06,2.13039e+06,1.72856e+06,1.92664e+06,2.22475e+06,42497.9,24586.2,16827.5,13686.3,16175,13102.9,33989.7,58076.8,32556.8,29138.9,24424.4,30728.4,20449.3,17252.6,19763.4,20994.2,18272,14007,9765.13,9394.74,8954.66,10237.2,9426.67,4042.61,4247.09,3337.11,6413.75,5749.52,2687.61,1339.5,84704.1,56256.2,57777.8,39410.1,22724.5,10870,8899.72,7754.85,75403.2,8488.28,9122.49,7914.03,5996.77,4363.14,4851.02,7769.03,65815.5,76194,53766.7,55695.1,59160.1,40628.8,18989.4,12259.2,43575.2,22333.8,41445,43007.4,33711.7,29160.2,32212.7,29469.7,20774.6,21218.2,11.058
1.94186e+06,1.95610e+06,2.18448e+06,1.92783e+06,2.11217e+06,2.21964e+06,45672.4,27632,20927.2,12909.9,17429.1,15822.8,38048.7,62799.4,36327.7,31786.6,26420.8,34102.1,20371.3,18414.2,20187,20873.1,19647.5,14557,10587,9514.25,9136.71,9855.76,12991.4,4622.23,4422.73,3634.58,4463.93,3039.11,2690.52,1320.8,84192.6,55362.8,57921.2,39161.2,22385.1,10789.4,8864.15,6858.58,76008.3,8689.42,8748.25,8497.95,6240.57,5101.74,7010.94,7391.4,67163.9,76752.9,54242,57662.8,59880.3,41361.5,18816.9,12057.2,43372.8,23052.9,41994.3,42312.5,32687.9,28013.3,33862.6,29045.1,20962.6,20152.5,11.0611
1.8679e+06,1.88215e+06,1.72826e+06,2.26124e+06,2.49338e+06,1.78148e+06,43052.5,25142.6,19323.1,14318.4,14727.1,13344.4,35121.4,59162.2,33443.7,29065.9,25066.4,31041.9,20849.3,16293.3,20814.2,21269.7,18796.1,14506.7,9543.12,9476.05,8927.49,9819.86,9482.84,4240.8,3967.38,2656.62,4172.4,2592.31,1668.56,2388.3,71926.5,51014.6,52888.2,35446.7,21288.6,9538.53,8872.64,7177.96,64657.3,7732.94,7866.5,7143.01,5822.11,2945.49,4106.21,3976.54,58133.1,66934.8,47309.1,49672.5,51725.2,35746.8,16693.1,10704.5,41474.6,19034.6,39762.6,42014.8,32499.1,26410,31534.5,26970.2,18524.2,15894.2,11.0846
1.81804e+06,1.82132e+06,1.85879e+06,2.34023e+06,2.54858e+06,1.87326e+06,46051.6,26830,17947,14014.3,17785.5,13221.2,39084.3,63858.2,36161.3,32250.4,27149.3,32946.7,21320.4,18089.9,19729.1,20678.6,17770.1,12947.1,10245.9,9927.55,9372.76,9616.36,11594.9,4738.36,4876.29,3063.75,5858.41,3952.59,5787.76,1229.42,82239.7,55626.7,57694.2,40327.6,23299.2,11105.8,9267.01,8089.55,69171.3,7686.54,7813.1,6681.12,5647.17,3920.75,4239.41,5871.27,61207.5,70180,48814.3,51877.3,54337.7,37045.6,16335.9,11053.9,42220.8,20135.1,40159.6,42418.4,32922.3,26987.9,30786.6,27857.6,18689.1,16030.7,11.0886
1.9095e+06,1.93528e+06,2.22053e+06,2.11401e+06,2.37217e+06,2.37291e+06,43080.5,27369.6,19225.4,14929.2,13059.5,14009.4,37152,59884.7,34591.2,30505.4,25664.3,31904.5,21121.3,19146.9,19451.4,19631.8,18125,13953.6,9732.45,8848.48,7856.82,10670,9883.74,4733.49,4548.72,2863.83,4299.76,2061.97,2078.07,21.3156,66349.5,53388.8,55491.9,37261.7,22669.1,9922.04,8657.94,7421.22,73308.1,8741.4,9445.32,8281.42,6648.07,4138.41,4241.81,7665.43,65033,75742.8,53516.6,56377.3,58652.4,40692.3,18823.3,12222.4,43617.5,17034.6,40851.6,41400.6,32546.6,27341.6,32291,28942.2,19708.3,19137.1,11.0983
1.80161e+06,1.84085e+06,1.90115e+06,2.34795e+06,2.64276e+06,2.03966e+06,43418.6,27207.9,17475.7,15816.5,15698.3,19689.7,35910.3,58680.1,34758.9,29970.2,24969.5,30954.6,21555.1,17923.7,18009,17997.9,17390.8,13315,9121.81,8657.64,8142.68,9275.83,12325.6,4926.64,4699.29,3139.75,5424.92,1668.08,5271.79,2158.99,70737.8,59444.1,61403,42587.7,25136.5,11728.2,9816.47,8273.73,67847.2,8261.22,7769.17,7483.21,5779.6,3688.04,4249.29,6823.15,61234,70770.2,49264.5,51984.5,54838.1,37553.5,17353.4,10754.9,40804.4,21432.9,39288.1,41118.3,32069.5,26523.2,30844.6,28443.7,18109.3,19736.3,11.1007
1.90552e+06,1.9256e+06,1.94526e+06,2.24974e+06,2.49475e+06,2.02229e+06,40209.1,24300.8,15922.1,13061.3,15995.8,14409.3,34125.3,59597.4,33063.9,29590,24786.1,30029.9,20244.2,16685.5,20495.4,20782.5,18192,14265.6,9285.28,9610.78,8586.83,9490.82,8499.12,3652.69,3763.72,3584.77,3168.25,1333.56,1850.42,1561.74,60907.2,49799.9,51608,33845.8,19740.5,9381.19,8219.4,7189.84,66953.1,8362,8997.27,7344.36,5272.65,3948.71,4834.56,6413.67,60934.5,70403.9,49511.8,51960.9,55041.8,38272.7,17649,10510.8,40722.4,16313.1,38013.9,39748.6,31598.9,24976.8,30347.8,25835.9,18178.6,14395.1,11.1017
1.9088e+06,1.94546e+06,2.08852e+06,2.2002e+06,2.46975e+06,2.24365e+06,43530.5,26414.7,16139.2,14173.8,14305.8,16225.7,36433.4,61532.4,35013.6,30409.3,25701.8,31497.9,21191.2,17870.2,19687.8,19822.9,18508.5,13747.6,9120.76,9132.51,9012.21,9304.31,9484.8,5268.76,4213.9,2860.45,3167.48,4650.07,2457.47,582.825,68492.3,58189.9,64295.7,40334.1,24186.6,11006.2,9626.65,7635.33,72226.4,8936.25,8625.43,6863.2,6029.68,3931.34,5060.92,6525.96,64828,75986.3,54003.3,56434,59293.9,40970.6,19168.9,11842.9,41917.1,22744,40315.4,42478.9,33309.5,26306.5,33135.5,28169.4,18965.9,18130.5,11.1133
1.89317e+06,1.91478e+06,2.10837e+06,1.95953e+06,2.1436e+06,2.14483e+06,43766.9,27470.6,19924.9,14812.1,16897.5,16446.7,39233.6,64478,36396.5,31780.6,26985.4,33110,22484.5,18151.8,20619.4,21043.6,19587.2,14336,10344.7,10451.4,9911.21,10479.5,11607.8,4434.18,4374.22,4076.21,5559.93,1963.29,3191.41,1548.62,78417.4,54506.1,58102.2,38842.5,23385.6,10886,8176.41,6983.27,73662.2,8416.88,8973.47,8292.93,6463.67,4947.42,5138.89,6507.74,65328.7,75761.5,53131.5,55585.9,58267,40047.8,18774.9,11980.3,43439.2,17967.6,41563.8,43001.9,34071.8,27563.7,33879.4,30604.1,19915.4,19489.9,11.1171
1.85543e+06,1.86004e+06,1.91602e+06,2.10914e+06,2.29486e+06,1.94293e+06,44631.7,27659.2,18730.8,17183.7,15714.3,12234,39452.4,65158.5,37329.7,32152.2,27341.1,32628,22454.9,19487.2,20858.4,20538.7,19380.2,14780.9,9374.46,9409.9,9362.13,9511.62,8687.87,4416.55,4337.23,2987.75,5029.36,2549.62,2515.72,1457.89,82021.6,55482.1,58759.3,38368.2,23068.9,10915,9293.02,7452.75,70372.8,8130.77,8379.44,7801.17,6730.56,4338.85,4852.08,6079.47,61803.1,71034.6,49760.3,52601.1,54582.6,38299.8,17170.5,11174.1,42951.6,16695,40957.3,42147.4,32579.2,27825.7,32748.8,28327.4,19615.1,19223.6,11.1182
1.9007e+06,1.92712e+06,2.16571e+06,2.03789e+06,2.28586e+06,2.30929e+06,45296.5,27670.8,16546.2,14844.2,17809.2,21098.1,35072.5,59713.3,34416,30582.3,26185.5,31868.2,21573.1,18809.9,20397.3,20415,19017.6,14408.7,9241.44,9214.73,8741.51,9340.27,11239.5,4505.85,4062.5,3301.13,5006.26,3391.97,2458.36,1310.64,73379.1,54810.4,56435.6,37609.8,22265.7,10775.1,8915.45,7681.46,72822.6,8559.26,8070.18,7668.6,6297.98,4503.33,5053.29,6854.86,64223.6,74386.7,53033.7,55441.6,57522.5,40214.5,18118.7,11582.5,42626.2,22504.6,40892.3,41813.5,33276.5,27834.9,33629.1,28520.2,20298.1,21998.2,11.1184
1.87446e+06,1.88448e+06,2.13091e+06,2.17036e+06,2.38404e+06,2.18017e+06,42053,24857.4,15211.1,12931.5,13578.6,12933.9,36017.3,59256.1,33810.4,30079.4,25186.2,31692.5,18881.7,17347,21620,21599.3,18682.8,14302.4,10148.1,8947.25,9375.58,9783.38,8867.12,4150.85,3810.81,2493.04,2337.95,3008.89,2183.69,801.384,70595.4,52112.2,51599.6,35249.3,20814.1,9516.8,7637.17,7113.24,71773.3,8639.06,8805.31,7132.63,5746.54,4282.49,4319.64,4940.22,63525.2,73209.6,52128.8,54379.1,56864.8,39697,18022.8,11853.5,42688.7,15898.2,40209.6,41663.3,32266.6,26309.6,30634.2,26337.6,18216.4,17091,11.1194
1.87887e+06,1.91032e+06,1.94786e+06,2.28568e+06,2.5745e+06,2.0883e+06,42487.4,24736.5,15870,13187.1,13772.3,15070.3,35862.6,57770,33957.9,29236.2,24866.9,30361.6,20329.5,16019.6,18987.6,19060.4,17243.4,12845.3,9031.57,7893.83,7703.52,9012.81,9785.06,4345.54,3930.33,3128.29,3612.91,1787.72,1629.43,3837.82,58270.1,47584.8,53855.1,35235.9,21588.5,10206.5,8180.03,6861.32,67311.2,8092.14,8508.62,6596.45,5109.08,3765.73,4558.91,6512.12,60664.3,71036.5,49810.5,53259.4,55282.8,38508.9,17935.9,11367.2,41631.7,17282.6,40103.9,41971.1,31443.8,27140.2,30270.1,26662.3,17575.5,18741.7,11.1452
1.9294e+06,1.94187e+06,2.20053e+06,2.04222e+06,2.22863e+06,2.19888e+06,46867,27200.4,18435.3,13714.7,14327.2,15130.6,40389.7,66051.1,38097.4,32875.2,27524,33482.4,22788.3,18819.9,20730.5,20725.7,18419.8,14755.7,10028.3,9929.46,9021.07,10351.6,10719.2,4949.68,4296.32,3992.61,5256.94,4021.35,4364.24,798.712,89924.7,60567.8,64190.2,42941.2,25303,12080.5,10499.2,7998.17,78877,9407.82,9799.36,8081.55,7000.77,4850.1,5997.97,7046.89,68411.3,78704.5,55014.2,57819.1,60145.1,41770.7,19674.1,12878.2,43876.8,19184.6,41264.7,42797.3,33908.2,27390,34177.6,29919.1,20127.2,19567.9,11.1568
1.9417e+06,1.94594e+06,1.99406e+06,1.90786e+06,2.09358e+06,2.03326e+06,45105.9,27869.9,18130.4,14062.2,15414.8,12933.9,38241.9,62353.8,36461.5,31351,26937.4,31949.6,22608.1,18352.3,20661.6,21243.3,18792.3,14714.8,10398.1,10273.2,9852.81,10368.9,11371.8,4362.28,4518.85,3384.38,6791.73,3679.71,3050.63,1876.78,80882.2,56607.7,59779.6,38312.5,22792.1,10952.6,9166.79,7378.29,72974.1,8313.48,8626.07,7565.21,6415.22,4820.72,5471.53,6577.94,63680.7,74003,51471.2,54109.3,56313.4,39283.7,17938.5,11765.3,43591.4,19351.5,41085.1,42670.7,34570.1,28437.2,32336,30024.5,21681.6,20738.9,11.1672
1.89937e+06,1.93909e+06,2.18745e+06,2.01985e+06,2.24602e+06,2.29337e+06,42647.6,25340.8,18499.7,13853.5,20613.8,17529.8,37165.6,59513.5,35742,30214.3,26505.3,32188.2,21838.6,18606.1,20524.2,20929.1,18930.6,14729.2,9619.64,9798.21,9121.09,8576.53,9521.26,4482.34,3961.02,4117.06,5133.21,3426,4625.61,1118.27,80405.5,53719.2,57529.9,38819.5,22344.7,10640.2,8628.85,7248.92,74807.6,8444.07,9226.1,7628.56,6251.87,4515.06,5674.01,7105.72,66171.2,76835.4,53913.4,56868.2,59713.9,40846.5,18857.5,12046.2,43226.7,17464.2,40696.8,42916.6,33859.2,29067.8,33480.9,29310.3,19101.6,19102.1,11.172
1.92547e+06,1.94048e+06,2.23895e+06,1.77724e+06,1.99324e+06,2.42664e+06,42225.7,26457,17739.6,16618.3,15653.9,15275.8,35494.3,60160.8,34422.7,30209.3,26744.7,31225.8,22523.3,18245.7,20179.4,20150.7,18607.8,13450.4,8845.59,8048.71,8620.17,8763.5,4268.17,4553.53,4222.45,2849.41,4811.99,2535.19,3675.19,748.184,66514.4,54747.6,55019.8,37798.5,22442,10192.1,8899.18,6816.67,73694.7,9097.14,9065.71,7516.9,5799.16,3965.88,5555.86,6912.28,66914.4,77659.2,54394,57553.5,60078.8,41441.1,18776.2,12285.4,41421.1,19040.6,40191.2,41578.2,32040.1,26270.9,31942.1,28047.1,19036.9,18347.9,11.2027
1.8636e+06,1.89253e+06,1.71935e+06,2.24156e+06,2.45992e+06,1.78582e+06,44850.3,25371.5,17278.5,13140.7,14083.9,17309.6,35905.5,59667.9,34957.3,30004.7,25418.3,31503.5,21483.1,18135,20320.1,21123.2,19246,14219.6,10188.2,9503.55,8981.5,10784.7,7473,4528.83,4244.6,3588.15,4242.11,4682.55,2215.22,828.816,79729.7,57172.8,58220.8,39319.4,23437.4,10912.5,9448.22,7845.69,67250.4,7931.33,8095.96,7163.78,5473.37,3985.3,4410.67,6932.55,60524.2,69392.3,48189,50596.1,53153.9,36530.6,16368.7,10760.8,42272.2,16960.1,40488.4,42413.8,33416.1,27267.5,31972.1,26832.4,19514.4,19130.9,11.2065
1.94416e+06,1.96732e+06,2.10484e+06,2.05929e+06,2.26092e+06,2.15459e+06,45655.5,28253.1,19262.9,16031.2,18315.7,15226.3,38430.3,64142.2,36749.1,31638.5,27473.2,34283.9,22071.3,18677.7,20520.8,21173.4,18548.6,15711.8,9582.56,10731.8,9359.77,9760.34,14435,5060.47,4654.23,4721.86,5084.16,2859.38,5011.43,2624.14,95870.1,65451.1,64754.3,44717.6,26986,12589.7,10656.9,7950.13,77479.7,9222.07,9453.51,8062.55,6389.09,4582.86,5367.71,7075.92,68096.6,79554.8,55403.8,57636.7,60439.9,41805.4,19493.5,12389.1,43333.5,21560.9,41401.3,44149.8,35273.2,28760.9,33913.4,29330.8,20217.7,21915.9,11.2294
1.81896e+06,1.85e+06,1.83053e+06,2.31114e+06,2.59118e+06,1.93758e+06,43384.9,26459.3,18995.1,13127.9,17584.4,18446.9,35572.3,59586.3,34475.6,30288.4,26161,31058.3,22274.8,17913.1,20027.5,19794,18127.1,13642.8,9513.2,8469.82,8177.92,8500.67,9687.98,5039.93,5078.82,3080.73,3304.46,2365.5,2088.63,1528.43,78240,60067.1,60291.4,39388.5,23912.2,11418.9,9424.71,8337.79,68804.6,8104.36,7924.27,7278.4,5796.83,3776.46,4045.4,5698.87,60688.6,70484.8,49503.8,51930.1,54291.1,37772.6,17169.7,10974.9,42411.6,17687.1,40847.2,41494.1,32652.8,27730.2,32600.9,27585.6,19351.6,20162.9,11.2333
1.89014e+06,1.92586e+06,2.04774e+06,2.15646e+06,2.40048e+06,2.15082e+06,42378.6,28922.3,16626.1,13054.5,13326.1,11711.9,35311.2,59222.5,33717.5,30159.1,25316.5,31197.4,20738.4,17654.6,20449.7,20862.1,18816.1,14046.8,10280.7,9050.34,9348.87,9148.52,6883.17,4736.7,3576.45,2890.61,3806.41,2130.67,1826.32,641.369,76179,52308.5,55287.1,37460.3,22139.5,9519.36,8925.61,7246.3,70263.8,8743.52,9046.57,6846.39,5787.01,3710.14,5063.74,5560.59,63133.7,73867.8,52158.9,54617.7,56527.1,39331.1,18106.1,11506.4,43264.8,21381.6,40536.2,42946.5,32633.8,27499.6,34117.1,28517.4,20037.6,19983.2,11.2423
2.04378e+06,2.0551e+06,1.99054e+06,1.72032e+06,1.89528e+06,2.04532e+06,41394.3,24006.1,17401.5,13649.4,16490.1,12765.2,34917,58290.3,33905.5,28766.1,25167.6,30573.2,21040.5,17823.7,19929.4,21120.7,19055.7,14193.7,10687.4,10136.4,8651.15,10423.7,13810.4,4776.84,4854.68,3093.97,6198.87,4460.07,3446.78,709.709,82593.6,56639.1,55077.3,37245.8,22822.4,10501.2,8876.15,7419.98,72123.5,8478.81,8565.96,7644.38,6221.92,4742.54,5870.99,6519.61,63578.5,73759.1,51664.7,54544.7,56478.6,38949.1,17951.3,11130.6,45276.8,23661.3,41752.2,43393.2,34290,27962.1,35588.9,30160.9,21082.4,22912.9,11.2442
1.93638e+06,1.96232e+06,2.16479e+06,1.90569e+06,2.13038e+06,2.2887e+06,40588.4,26529.4,17236,14531.8,17640.4,20712.5,35930.6,57451.6,34922.7,30810.7,25369.7,30819.3,21285.3,18214,20316.3,20170,18482,14150.5,10995.3,9856.09,7994.77,10383,11652.9,4491.72,4204.11,2963.17,4218.89,3661.89,3881.52,1488.17,77065.1,55249.3,54616.3,37469.3,21738.7,10325,9031.12,7759.9,73158.6,8660.11,8602.69,7450.51,5934.05,4099.08,5542.37,4684.98,65240.6,74965.5,52977.6,55784.8,58551.6,39939,18650.6,11824,43037.2,17093,40298.9,42047.4,32461.9,27813.8,31981.8,28699.4,20783.1,19638.8,11.2445
1.90436e+06,1.93232e+06,2.21183e+06,2.04511e+06,2.24322e+06,2.27645e+06,44459.1,24909.4,18153.7,13354.8,15978.6,18042,38675.6,61731,35490.6,31436.5,27115.5,33490.8,21580.2,18442.8,20704,21563.7,19082.4,14294.4,9923.55,9777.6,9172.54,10588.1,11894.8,4575.08,4382.35,3283.62,6164.31,3127.16,2560.67,1266.47,84826.5,57127.7,55819.6,39002.5,22876.2,11122.7,9121.13,7236.86,77430.3,8680.17,9045.23,8274.5,6690.09,5014.87,5542.93,8038.75,68433.9,78636.6,55576.2,58376.3,61388.2,42391.8,19752.3,12439.5,43561.8,21845.6,41525.2,42726,34295.1,28125.6,32482.4,29143.1,20666.2,19676.6,11.2724
1.90005e+06,1.91625e+06,2.15499e+06,2.23654e+06,2.46591e+06,2.23867e+06,42816.4,26375.1,14961.6,14095.6,10990.3,14292.9,34453.8,58163.6,33757.2,30344.4,25005.6,30841.6,20623.1,17857.7,20539.2,21194.7,18501.4,14943.9,10788.3,9107.37,8332.41,9222.15,7262.45,4565.58,3596.94,2626.33,4767.28,2611.07,1546.01,942.816,70846,50062.3,53142.6,36066.8,20974.3,10167.8,8089.96,7378.23,72116.5,8594.07,8853.62,7787.04,6224.32,4290.26,5087.68,6319.6,63797.3,73498.1,52497.5,55312.2,57703.5,40227.1,19183.4,11669.8,43372.2,18465.8,40819.6,42187.6,32917.4,27913.8,32551.2,29247.4,18464.4,18551.2,11.2731
2.00496e+06,2.01238e+06,1.85562e+06,1.85635e+06,2.04194e+06,1.89647e+06,45080.8,27737,16251.8,14455.3,14723.2,17787.7,37733,57995.6,35278.5,30610.3,26158.6,30943.1,21465.5,17863.3,19952.8,20999.3,17938.1,14569.2,10320.3,9982.61,9572.85,11197.4,11821.1,4598.18,4497.83,3286.52,4475.27,3307.72,1776.2,1327.74,84701.6,56264.7,56215.7,37701.3,23150.7,10885.5,9265.17,7942.77,71023.8,8327.96,8134.38,7099.3,5847.4,4382.42,5340.17,6911.36,63079.8,73307.5,51275.2,53965.9,56049.2,38513.9,17844.7,11809.3,43565.4,21606.1,41249.9,42820.3,34618.6,28535.6,33235.8,30058.9,20592.5,21466.4,11.2822
1.91923e+06,1.94936e+06,2.23798e+06,2.14476e+06,2.38946e+06,2.36342e+06,42474.7,26222.4,19921.5,16191.7,16933.4,18245.8,35926,60977.1,35079.6,30861.9,26284.6,31715.9,22018.6,17667.6,21133.5,20939.3,19218.4,14692,10143,9717.09,9101.27,8207.46,11564.5,4162.25,4385.08,3542.67,5289.84,2263.32,1816.16,1289.62,76595.5,56191.4,55871.6,39163.9,23048.8,10525.3,8995.85,7450.67,75246.7,8872.27,8953.84,7525.16,6784.1,5034.5,6430.41,6236.26,66193.7,77031.4,53909.7,56777.5,60338.2,41723.1,19647.6,11984.1,43521.1,17653.4,41508.4,42455.9,33465.1,27370.3,32895.8,28246.3,20617.8,20892.8,11.289
1.89972e+06,1.93971e+06,1.89703e+06,1.97892e+06,2.22438e+06,2.02907e+06,43976.9,30090,16502.8,15923.1,19708.3,15439.8,36515.6,59534.1,34561,30741.5,26028.4,31847.5,21459.9,17182.2,19873,20080.8,17906.2,13765.4,9951.11,8585.59,7941.81,9742.49,9675.63,4705.05,4563.74,3750.42,3049.14,3067.97,3227.45,874.891,71127.1,53231.5,55988.5,36510.3,22449.3,10161,8910.29,7631.29,68389.4,7951.53,7779.06,7021.54,5456.42,3738.46,4296.83,6705.42,62130.7,71377.4,49890.1,52412.6,54509.2,38191.8,17932.5,11728.6,41502.9,20341.9,39522.4,41742.6,32952.4,26812.2,32329.2,27030.4,19571.8,20914.9,11.2902
1.89906e+06,1.8983e+06,2.18923e+06,2.2013e+06,2.42178e+06,2.2542e+06,43316.9,26910.4,18207.4,14419.1,10378.6,13698.3,35976.2,59163.6,33969.7,29917.6,24842.6,31542.3,20411.9,17832.8,21079.6,20718.5,18203.4,14719.8,9705.61,9646.68,9226.22,9019.96,8632.53,4859.19,3970.82,2726.32,3841.32,4081.85,4723.99,1850.66,71911.9,52257.8,52727.7,35598.5,21732.1,10312.1,8300.33,7407.45,72026.1,9044.66,9289.87,7716.49,5961.88,4707.72,4875.88,6645.95,63956.4,74340.5,52308.1,55130.9,57574.4,40192.9,18789.6,12026.8,43438.6,16348.4,41031.3,42494.8,34033.6,27077.1,32461.1,26837.5,17986.2,17098.3,11.3046
1.8872e+06,1.89552e+06,1.95618e+06,2.01787e+06,2.19035e+06,1.97954e+06,48557.3,26567.3,19418.3,13548.2,21482.6,14582.6,39020.2,64334.1,36167.9,32575,27326,31605.9,22178.1,18365.9,20696.9,21369.8,19348.1,14289.3,9752.66,9772.09,10205.5,9699.05,10166.7,4561.54,4091.23,3823.39,4971.59,3673.59,1763.32,1725.97,78187.4,54709.4,54652.6,37922.4,22602.6,10588.5,8953.39,6923.12,71191.1,8567.59,8680.52,7606.1,5515.53,4364.55,4406.58,5810.6,61829.9,72371.6,50878.1,53236.6,55194.8,37897.5,17772.8,11268.3,42559.5,26737.4,40455.6,42971.4,33454.8,27925.1,32976.6,29218.6,20031.1,20122,11.3538
2.05121e+06,2.06091e+06,1.9576e+06,1.75984e+06,1.93063e+06,1.98681e+06,40965.5,24158.4,17156.2,13724.4,15457.6,15472.7,35028.8,58144.2,33961.6,29715.2,25025.4,30459.8,21045.3,16803.4,20587.9,20616,18485.5,14379,9282.72,10107.4,10452.1,10773.8,19305.1,4285.51,4239.91,2581.62,4840.73,4813.65,3159.34,2635.6,85219,56066,58513.3,40127.5,22658.2,11146.9,9038.77,7708.24,71110.2,8757.85,8888.93,7802.3,5647.1,4396.19,5698.38,6401.52,63495.9,74207.3,51684,53399.8,56465.2,39213,17676.4,11761.3,44293.6,23709.9,42185.4,44113.6,35832,28643.1,35505,29340.2,21311.5,21324.7,11.3871
1.81739e+06,1.83632e+06,1.91721e+06,2.20661e+06,2.4458e+06,1.97645e+06,43540.8,25344.5,16774.5,16442,17723.7,18082.8,37416.9,60850.9,35058.1,30412.2,25783.8,31085.3,21813.6,17708.1,19504.6,20277.1,18667.5,13588.2,9184.81,10043.1,8563.34,8404.79,13747.5,5127.27,3973.73,3849.52,4906.45,4138.32,3382.71,763.444,84909.7,58898,60388.2,41051.7,24379.5,11575.5,9594.94,7811.02,71222.3,7943.26,8407.2,7630.04,5838.57,4806.03,5231.83,7337.09,63069.6,73632.5,51187.4,53370,56969.7,38675.2,18136.4,10938,41106.8,17792.2,39657.6,41389.8,32754.1,26982.6,32338.4,28215.6,20096.7,22802.4,11.4011
1.89132e+06,1.92261e+06,1.76622e+06,2.01022e+06,2.25598e+06,1.9105e+06,42066.4,27895.4,17884.8,13824.9,17609.2,16107.8,36927.9,59425.6,35169.4,30667,26047.5,31921.5,20755.9,18370,19119.7,18979.3,17184.9,12587.3,8722.88,8041.95,8277.48,8330.96,7602.97,4973.07,3204.23,3984.89,3065.23,2296.39,2746.03,1463.59,62141.3,52250.7,53511.7,39031.2,22934.5,10408.5,8717.91,7040.21,65828.8,7497.83,7770.09,7124.65,4957.24,3824.2,3751.6,5427.6,58684.2,69410.5,48554.9,51537,54042.8,37326.4,16438.8,10760.5,41972.1,21975.8,40184.2,41261.4,32652.3,25977.2,31454.4,27078.2,18680.8,17305.9,11.4102
1.91254e+06,1.90298e+06,2.27802e+06,2.00565e+06,2.14866e+06,2.28508e+06,47855.7,24834,18365.5,16853.9,14643.1,12638.4,40445.1,65079.8,36936.8,32877.5,27509.5,33740.8,22312.2,19600.3,20499.4,20907.3,19054.9,14570.5,9787.9,10003.8,9281.67,10488.2,13630.2,4516,4407.76,3667.47,4721.14,2727.87,2380.76,2016.91,83499,56486.5,58311.1,39088.6,23276.2,11341.4,9318.08,7980.12,76927.2,9216.49,9851.83,8606.57,7140.96,4995.17,5060.14,6610.01,68161.4,77622.9,54673.5,57266.2,60127.4,41487,18929.3,12532.9,42561.8,26553.5,40963.6,43020.4,33589.2,28649.4,33213.2,30081.2,20773.5,19511.1,11.4291
1.84576e+06,1.83803e+06,1.90086e+06,2.11278e+06,2.24706e+06,1.89419e+06,48202.7,26831.3,17601.6,14516.9,15936.1,13115.7,40289,65887.6,37781.5,33442.6,27994.6,33569,22420.9,18481.4,20437.4,20233.1,19390.1,14260.8,9712.57,9144.52,9464.11,8118.67,9713.99,4384.84,3521.41,3897.14,3096.11,2641.71,2623.43,1510.86,80524.7,56540.8,58011.5,39198.7,23291.5,10229.4,9043.88,7432.68,69090.5,8097.86,8996.85,7400.44,5471.67,4103.1,4816.84,5903.4,61461.9,71517.4,50038.1,52877.6,55567.4,38270.5,18035.1,11184.1,43535.4,19184.9,40918.2,43072.6,33489.1,26690,32185.2,29124,19434.1,18647.9,11.4344
1.88946e+06,1.92598e+06,2.07192e+06,2.0509e+06,2.27841e+06,2.16006e+06,41612.1,27985.8,18940.8,15911.1,18081.2,14786.4,37536.5,61466.9,35616.8,30928.8,25950.9,32643,20593.8,18089.6,19970.8,20789.9,18909.3,15138.5,9749.84,10201.5,9280.75,9338.24,13008.6,4072.65,4061.55,2792.23,5573.59,2463.05,3659.28,1833.08,80530.2,53368,53630.3,36674.2,22181.5,9916.87,8619.88,7077.02,72057.1,8591.74,8789.28,7860.77,6286.83,4975.67,4653.34,6442.34,64095.9,73895.3,52521.8,55488.9,58053.6,39595.6,18287.6,11653.3,43576.5,22924.7,40505.1,42144,33696.6,28069.1,32854.3,29993.5,19792.9,21334.7,11.4613
1.93395e+06,1.95674e+06,2.25842e+06,1.81396e+06,2.03633e+06,2.4401e+06,42471,26441.7,17429,14918.8,21091.8,17399.1,35079.3,60187.3,35048.5,30752.7,26063.5,33743.7,21102.8,18077.2,20532.6,20285.1,17831.7,13792.7,9396.52,9127.06,8132.91,8045.49,9458.08,4761.46,4274.82,3719.31,4381.93,2760.94,1804.29,868.3,66720,53960.7,56505.9,37023.3,22970.5,10287.7,8943.6,7164.48,75488.3,8854.04,8961.18,8082.47,6272.42,3836.63,4386.31,7454.89,66980,77931.8,55170.6,57385.8,60043,41889.2,19515.6,12464.6,43049.6,22433.6,40803.1,42343,33469.5,26920.3,31308.9,28177.2,19652.8,22324.6,11.477
