"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.8619e+06,1.85596e+06,1.97751e+06,1.99581e+06,2.15858e+06,2.00357e+06,46270.4,26546.1,16815.6,12240.9,15714.2,16349.5,37487.1,64960.8,37407.7,32246.9,27239.4,33408.6,21295.9,18042.4,53028.3,55452.3,51719.9,40427.1,26595.3,27293.8,24990.3,27574.2,5975.44,2422.26,3977.95,1909.2,2102.71,2229.95,1621.29,130.387,49548.9,33377.8,32490.8,23091.4,13727.6,6264.3,5614.14,5047.47,71190.9,8578.32,8686.95,7731.39,5934.19,4093.07,4879.76,4903.99,63500.6,73023.3,51092.8,52661.8,55713.7,38395.1,17744.3,11587.9,42305.9,15122.2,40069.8,42859.2,33594.8,26533.1,31802.2,29073.6,19152.2,18468.4,0.1292
1.90981e+06,1.94198e+06,1.94079e+06,1.85493e+06,2.08242e+06,2.07566e+06,43369.6,27453.6,19235.5,14859.5,16530.4,13385.2,35588.9,59641.1,34758.1,29805.5,25949.5,31955.4,22350.8,18240.6,51615.5,54004.8,48836.3,36986.2,26179.8,25359.9,23759.7,25754.6,6515.34,2420.01,3158.39,2255.3,1613.16,1903.32,1382.9,949.287,41254.7,34859.8,35232.7,22877.7,13356,6430.43,5145.91,4721.44,69939.1,8146.88,9109.28,7202.41,5787.72,4114.12,4717.96,5830.38,63340,72563.2,51046.3,53977.1,56110,38949.2,17893.1,11655.5,42451.9,20171.3,39631.2,41390.6,32851,27085.8,33267.2,28234,20036.2,19088.9,0.1505
1.91618e+06,1.91318e+06,2.14075e+06,2.19186e+06,2.38037e+06,2.15897e+06,45338.3,27772.1,17963.3,14407.7,16881.3,19083.3,40119,65515.4,37427.7,32506.6,27358.5,33246.6,22486.7,18751.2,56015.5,58490.3,53547,41016.4,29012.1,28333.9,27189.7,28807.5,7676.36,3102.82,3940.42,2168.2,3694.61,1533.78,2431.88,173.791,57554.3,40174.9,41158,27489,16604.3,7761.98,6455.73,5637.77,77484.7,9153.71,10040.5,7823.7,6081.94,4437.09,5616.67,5217.56,68196.8,78485.7,54850,57952.8,60876,41871.5,19037,12487.9,44140.5,21772.9,41139.3,43002.1,33624.2,28843.7,34026.2,29273.9,19949.8,19539.5,0.1542
1.99167e+06,2.0164e+06,2.11088e+06,1.83849e+06,2.04014e+06,2.18796e+06,42318.6,26175.8,17575.1,14495.2,17161.2,12974.9,35842.7,59998.2,34803.6,30652.8,25252.8,32063.7,20985.1,18074.2,53277.3,56585.5,51620.7,39824.8,28194.6,27552.1,25873.4,26827.1,6897.36,2487.34,3015.89,1487.7,3840.26,2054.67,1286.66,500.709,49539.5,32294.8,32572.3,21408.2,13102,6602.98,5470.34,4970.88,74597.8,8688.64,8921.28,7716.13,6761.5,4817.05,5685.03,6904.51,65665.6,75973.3,53478.7,56577,58881.1,40505,18892.8,12174.1,42846,19395.2,40437.5,41861.1,33477.6,27531.2,34187.4,28634.4,19954.1,21607.7,0.167
1.86052e+06,1.86388e+06,2.20083e+06,2.11042e+06,2.30466e+06,2.25456e+06,45596.4,27806.6,18133,14103.8,13687.4,14682.3,38142.8,63237.2,36276,31983.2,26495.9,33165.9,21521.2,17954.9,55117.9,56759.3,52329.2,39458.4,27927.3,27352.8,25831.4,27825.6,5395.47,2701.56,3382.83,2758.03,1513.29,2416.27,849.597,126.469,48369.7,32519.6,34593.6,23111.2,13260.2,6370.58,5561.36,5697.51,73257.4,8772.47,9102.71,7946.8,5748.03,4118.85,5422.66,6144.73,65164.1,74895.6,52878.7,55305.2,57349.5,40201.8,18527.3,11663.4,43203.2,14869.3,40855.7,42925.8,33840.1,28379.1,33311.9,27397.8,18331.4,18570.2,0.1817
2.00814e+06,2.04236e+06,1.70237e+06,1.66465e+06,1.86090e+06,1.81081e+06,40405.4,25522.2,15978.7,14670.9,14426.1,16728.6,34719.1,56314.7,31851,28804.3,24666.5,30972.6,21361.3,16896.2,52693,54994.2,49848.1,38416.5,27114.3,25820.5,24965.1,29591.4,6443.79,3203.46,4008.82,2607.51,4014.76,1594.34,1469.12,869.903,49194.4,35678,35839.8,24986.2,14617.1,6569.61,5719.77,5121.03,68251.4,7573.4,8223.22,6949.29,5252.88,3810.85,4618.73,7171.62,60064,69097,48571.2,50690.6,52741.1,36641.9,16923.2,10880.6,42577,25553.8,39247.2,40777.3,33619.1,27661.8,32969.3,28866.7,19082.4,19778.4,0.1855
1.87862e+06,1.89912e+06,2.28874e+06,2.02592e+06,2.20012e+06,2.30972e+06,46171.8,27004.6,16591.8,14395,16810.3,12922.6,38818.6,65303.9,37940.5,33672.8,28039,33619.3,22318.7,19389.6,53969.5,56511.3,52233,39888,27750.8,26894,25736.7,27601.3,6069.67,2869.12,3793.41,2248.65,3536.97,2500.1,3006.63,1594.46,49287.4,33857.1,35113.5,24642.9,14220.5,6431.44,6234.38,5055.37,77007.2,8756.86,9488.19,7538.72,6250.1,4351.84,5540.32,6778.45,67416,78034.8,55176.4,58059.3,59695.2,41586.5,18942,12207.6,44323.8,16156.1,40690.4,42799.4,34364.8,27919.3,34699.1,28487.5,19858.1,20493.6,0.1858
1.87501e+06,1.90566e+06,1.88683e+06,2.01027e+06,2.23983e+06,1.99519e+06,44792.6,28972.3,17783,14238.8,16094.2,15192.7,35918.1,59040.2,34461.5,29892.7,25969.3,32239.9,20618.2,19074.7,53241.4,56842.2,49885.6,39309.9,27394.5,27228,25247.4,28294.9,6348.2,2860.81,3036.2,2054.2,2799.71,2091.72,2292.41,593.572,48915.4,33211,32963.9,23339.2,13166,6901.22,5177.02,5125.31,68943.2,7651.58,8817.96,7213.43,6169.02,3671.72,5048.13,6961.08,62435,72102.9,50610.7,53009.6,55294.9,38488.5,17484.6,11340,41943.2,16870.1,40511.4,41625.7,33527.7,27206.3,32797.5,27815.5,18877.1,19668.5,0.214
1.95754e+06,1.99706e+06,1.72934e+06,1.77502e+06,1.98638e+06,1.83778e+06,41744.9,23064.3,17352.7,16326.4,16666.7,17547.3,34572.3,58102.7,33596.6,29991.8,26010.1,30953.8,20947.4,17609.9,51656.6,55440.7,50375.8,38879.8,27006.8,25822.6,26103.3,27601.2,4630.18,2628.47,3509.54,2506.28,1996.84,2473.62,2343.06,1609.24,51561.2,35458.2,36279,23593.4,14577.5,6907.15,5837.04,5451.75,68646.4,8204.44,8138.97,8092.35,5666.24,3838.68,4647.12,4795.15,61131.6,70368.3,49115.9,51842.1,54058.6,37048.1,17292.2,11340.7,42852.1,18550.9,39463.2,41853.9,33502.9,26666.5,31767.2,27906.5,19564.6,20103.1,0.2146
1.98971e+06,1.96895e+06,1.66838e+06,1.74307e+06,1.89300e+06,1.65905e+06,44094.1,26044.9,17029.6,14217.9,20672.9,17083.9,37235.2,59138.2,34216.1,29931.9,25006.8,29602.8,20717.3,15917.6,53479.7,57892.6,51290.4,40641.4,26452,27849.5,28060.9,32014,7375.5,2253.99,2940.9,2349.17,1815.51,2261.47,3218.84,486.044,48392.3,32518,34411.3,22799.2,13775.6,6003.35,4890.66,4799.4,66346,7538.51,7774.05,7489.22,6099.17,4048.37,4796.64,5807.07,58195.4,66396.1,46319.1,48838.2,51614.7,34953.1,16266.3,11007.6,44355.6,19033.8,41460.8,42714.9,34029.1,29173.9,34086.1,30141.2,21408.7,20616,0.237
2.01256e+06,2.01612e+06,1.85471e+06,1.57363e+06,1.74083e+06,1.9234e+06,39752.1,24418.8,16318.2,14734.6,14353.3,11059,34294.5,56598.9,31862.4,28515.6,23707.3,30657.8,20513.1,16867.9,53984.2,56660.6,52160.6,40313.4,28528.1,27602.9,26770,31159.1,8932.67,2192.84,3276.43,2785.22,2818.53,1464.25,1643.8,-8.72812,49877.2,32801.8,33305.8,21283.9,12513.8,6114.5,4863.41,4760.98,68538.4,7897,8208.96,7505.81,5499.5,4158.75,4927.36,6796.53,59896.9,69093.2,48507.4,50793.5,53629,37516.8,17069.3,11449.7,43873.4,28542.3,41766.5,42475.1,33866.8,28532.9,33912,29848.8,22097.7,19266.2,0.2488
1.87135e+06,1.8823e+06,2.30062e+06,2.01951e+06,2.19225e+06,2.33314e+06,45668.2,26784.6,17131.2,15598,13932.8,15056.1,38943.6,64271.2,37010,32298.1,27286.2,32515.3,21756.2,17777.5,54018.5,56260.6,51110.8,39905.9,27661.1,27225.9,26271.5,27461.9,7602.91,2830.47,2796.5,2483.66,3337.53,2750.43,2038.94,1129.31,50307.9,33978.4,35166.6,23484.7,13982.6,6507.32,5430.73,5703.8,76183.6,9247.14,9767.44,8512.29,6691.01,4649.24,5332.47,6845.05,68355.5,79084.2,55663.8,58480.2,60531.1,41657.6,19232.7,12686.1,43543,12662.9,40411.3,42674.6,34333.8,26971.6,33331.2,28464.8,18431.8,20122.1,0.2605
2.00419e+06,2.02491e+06,1.93721e+06,1.71814e+06,1.91809e+06,2.04032e+06,40669.5,25809,20055.1,14575.9,15539.4,19394.3,34174,57525.9,33327.2,29604.4,25268.5,32254.4,20847.7,17362.2,53277.1,55524.7,51692.9,39105.3,28221.8,28022.7,26713.8,29447.5,5364.17,2865.02,3400.64,1766.05,2947.73,2298.11,1193.85,957.066,46838.7,33249.3,33793.9,22125.7,13166.9,6138.25,5103.46,4700.9,70265,8025.54,9000.59,7858.87,5823.1,4916.84,5858.77,6959.1,63187.3,72410.3,51011.5,53739,55591.6,38576.4,18063.8,11216.2,43328.8,22450.8,41411.6,42395.7,33906.2,28202.9,32223.3,27804.4,20052.4,20585.1,0.2691
1.88113e+06,1.90357e+06,2.17657e+06,2.14527e+06,2.40918e+06,2.34496e+06,42615.5,28563,16637.5,12909.6,12593.2,13066.5,35583.5,59647.9,34794,30576.2,25308.9,30942.5,21140.1,18348.2,51171.4,53243.8,47759.4,35929.9,25518.7,24299.1,21902.3,25069.4,5500.08,2717.42,2779.76,1787.96,1600.04,1413.6,2223.77,672.719,39900.8,33410.3,33219.2,24524,13376.6,6599.35,5491.36,5506.56,72633.1,8991.27,8965,7665.71,5993.73,4361.16,4107.48,5160.99,64428.6,75873.6,53097.1,56368.4,59495.6,40411.8,18805.6,12111.5,42382.3,18827.9,40415.4,41577.4,32459.7,27212.2,31882,26975.2,17881.6,18729.2,0.2714
1.84977e+06,1.87788e+06,2.00807e+06,2.03779e+06,2.22543e+06,2.05865e+06,44376.8,28219.2,17150.3,13982.8,15662.5,15770.6,38638.3,63476.2,36099.2,31296.9,26597,33406.9,21425.4,19161.6,52383.8,56480.5,52570.3,39951.6,27978.9,27115.8,26755.2,27735.9,8093.52,3062.74,2722.22,1984.49,3022.72,2288.55,2446.31,492.456,49263.8,34591.9,33464.8,23168.1,13532.3,6137,5828.13,5295.83,72324.4,8153.73,8288.76,8295.12,5768.44,5134.72,5353.3,5748.1,63578.2,73936.6,52129.7,54173.7,55914.9,38976.2,18107,11873.8,42912.1,20397.5,40346.9,42002.8,33739.3,26855.4,32132.6,29185.5,20382.3,18886.9,0.2718
1.91083e+06,1.94183e+06,2.26838e+06,1.9063e+06,2.13373e+06,2.41733e+06,41890,26117.7,17836.5,16031.2,17771.7,13416.1,34484.9,60806.8,35498.6,31236.2,26101,31512.7,21872.3,17736.6,51374.1,55345.2,48896.1,38005.5,24945,26398.6,23463.4,25539.8,7382.63,2595.04,3406.46,2421.13,3017.56,2272.82,1847.45,294.025,42817.2,33992.1,31431.3,22342.6,13653.4,6209.02,5402.23,4995.1,74685.2,8410.52,9052.01,7838.03,6144.23,4860.62,4901.94,8178.94,66224.2,77384.7,53809,56116.2,59030.6,40669.5,19339.9,11878,42666.9,17154.4,40660.7,41280.4,32938.8,27914.6,33479.3,27639.4,18984.4,19722.8,0.2721
1.89031e+06,1.92577e+06,2.07042e+06,2.02503e+06,2.25929e+06,2.16705e+06,45622.8,27189.3,17057.8,16778.6,16184.5,15809.1,36289.5,60118.9,34794.3,30742.3,25377.6,31276.5,21368.6,18764.7,54078.4,55872.3,51888.8,38894.8,27646.6,26166.2,25483,28782.1,7481.31,2873.45,2949.57,2090.77,2714.8,1729.06,1691,503.381,47736,33559,33661.2,23516.1,14348.9,6665.2,5168.12,5606.72,72625.9,8629.17,8980.32,8308.68,6374.33,4337.93,4922.99,6716.44,64906.3,74268.1,52387.6,55419.5,57166.6,39920.9,18567.9,11471.5,42742.8,22481.2,40362.8,41653.9,33591.9,27655.8,33561.4,29515.3,20659.3,21900.8,0.2757
1.94491e+06,1.96726e+06,2.07718e+06,1.91609e+06,2.09392e+06,2.10728e+06,45914,26064.8,18847.6,14234.7,16836.9,18561,37567.6,63124.4,35627.9,31536.6,26625.1,31706.8,22309.7,17464.1,53130.9,56079.6,51403.9,39871.6,27303,28145.6,28582.5,28351.8,7575.95,3104.01,3314.19,2506.22,3320.37,2721.27,1268.07,1284.82,48850.6,32728.2,34452.8,22710,14140.6,6832.04,5224.29,5085.94,73637.4,9053.7,8756.93,7949.06,6713.33,3654.98,4818.46,7377.35,65294.7,75289.9,52533.6,55523.1,58510.2,39987.2,18689.6,11720.1,43403.2,21959.1,40472,42005.8,33674.9,28343.5,31333.6,30449,19915.6,20992.8,0.2801
1.85098e+06,1.89249e+06,2.0733e+06,2.17491e+06,2.43801e+06,2.23019e+06,42256.3,24404.6,15985.6,14669.9,14704,18062.3,36829.5,59465.7,35234.6,29411.8,25056.2,30269.8,20759.1,17391,50048,52212.8,46750.9,35201.8,23503,23364.7,21428.1,23849,4775.59,2410.92,3153.35,2053.54,2483.95,860.344,1698.9,2019.88,37382.4,30802.1,33890.3,22114.3,12629.8,6675,5102.81,5114.8,68860.8,8480.16,8267.22,6579.07,5582.2,3659.08,4348.59,5112.97,62592.3,73590.4,52069.5,54845.3,57343.2,39748.9,17454.1,11429,41775.9,16911.6,39752.9,41167.2,32104.8,26303.7,31491.1,27128,19526.8,18563.4,0.3171
1.84842e+06,1.86737e+06,1.89574e+06,2.15078e+06,2.37199e+06,1.97862e+06,43277.8,25870.5,16627.2,13227,17991.6,13996.3,36205.8,59925.2,34971.4,29890.6,25487.9,32180.8,20256.7,17284.4,53598.9,55626.5,51433.5,38735.5,26964.7,26494.5,26238.5,26570.3,5223.57,2558.65,3167.36,1942.16,3690.63,2573.43,1070.06,704.9,44469.4,32960.2,32723.8,22116.2,13502.6,6017.06,4825.05,5245.72,67317.6,7992.98,8237.13,7390.62,5847.89,4829.13,3900.62,5863,60984,70625.1,49510,51920,54587.2,37912.8,16752.7,11098.5,42917.9,16622,40947.4,41842.4,32661.4,27092.9,32153.7,28001,20123.1,17487.8,0.3196
1.84776e+06,1.8644e+06,1.88391e+06,2.13391e+06,2.34382e+06,1.9349e+06,42076.1,29721.5,17182.8,14757.5,16694,15755,36599.7,61640.9,34512.7,30461.5,26026.5,31496.2,20249.7,17070.3,53856.5,57120.5,51164.5,38124.5,26582.5,26663.5,26462.9,26324.1,8299.02,2576.64,3224.6,1519.35,4680.71,2849.7,2353.92,634.303,48496.7,34554.3,35460.4,22986.1,13778.1,6564.74,5660.16,5349.45,69445.8,8376.9,8807.79,7179.03,5280.42,3555.9,5433.18,4449.52,61718.8,70971.4,50435.2,51761.1,54152.7,37984.8,17194.9,11080.6,43377.6,21210.1,40285.3,41923.2,33520.2,27069,32762.8,29030.7,20712.5,15644.6,0.34
1.86367e+06,1.8802e+06,1.91787e+06,2.17417e+06,2.42441e+06,2.00786e+06,42372.9,25538.7,17707.1,15337.3,12834.8,18369.4,36060.7,59619,34397.7,29927.1,25265.7,31747.7,20392.3,17580.8,52802.1,56717.6,50009.7,38296.2,26305.3,26521.9,25107.3,25568.7,8947.04,2432.12,2546.65,2082.22,3205.89,2115.35,2099.68,1024.81,42460,33150.8,34019.8,22555.7,13503.3,6077.39,5344.64,5346.12,67900.1,7887.19,8165.24,6575.54,5560.52,3997.16,5228.44,5048.13,61033.6,70416,50240,52338,55430.9,38229.8,17568.3,11476.5,42811.4,17784.8,41204.2,41770.1,32952.2,27151.6,33175.6,27880.4,18970.6,17496.3,0.3404
1.87151e+06,1.87816e+06,1.71809e+06,2.25628e+06,2.50858e+06,1.78298e+06,42332.1,24720.3,17679.9,14385.2,14039.5,14357.6,36711.7,58353.4,33934.9,29304.9,24837,30347.3,19814.7,17176.5,53127.4,55090.3,48720.6,36925.2,25350.9,24906.5,25422.5,25075.2,6795.29,2963.17,2949.27,1936.87,2644.15,1707.21,2456.05,501.362,46066.4,32123.6,34318.3,22550.2,13388.6,5728.68,5379.26,4658.21,66251.9,7929.99,7989.88,7081,5156.19,4267.66,4624.38,4683.99,58341.1,68452.7,47955.3,49686.2,52520.4,36559.5,16852.3,10499.5,41872.6,16646.7,38998.4,40998.7,32448.7,26546.2,33579.7,27160.2,18091.4,16920.8,0.3517
1.88055e+06,1.92396e+06,1.81184e+06,2.02651e+06,2.2741e+06,1.92978e+06,44599.6,26988.6,18178.9,13351.1,16212.3,14951.8,35851.1,60236.8,34655.7,29590.2,25480.2,32613.4,20972.7,18529,51900.3,54576,48034.8,36973,25014.9,25841.2,25062.8,28380.3,5736.16,2883.78,3240.87,1984.25,3123.9,2159.11,2270.5,930.109,42269.8,34306.5,36044.7,24703.1,13918.9,6899.08,5966.12,5256.53,68342.1,7679.2,8055.84,7174.23,5554.09,4021.53,5153.79,6840.74,60507.4,70366.7,49445.5,51777.5,54877.5,37793.8,16654.6,10741.1,41429.4,19133.4,38950.6,41433.4,32769.8,28417.9,31234.4,27616.9,18770.6,18047.7,0.3807
2.03477e+06,2.0585e+06,1.85125e+06,1.68964e+06,1.87392e+06,1.94145e+06,42141.3,25960.7,17215.7,13948.8,16012.3,17009.9,34705,57060.3,33045,29430.2,24389.5,31662,20200.7,17020.6,53004.9,57051.6,51714.1,40059.8,28474,27427,26782.6,27543.4,7590.32,2524.33,3155.96,2390.85,1945.18,1963.12,2493.27,876.197,47255.7,32422.6,33324.5,22093.3,13357.4,6285.44,5040.17,5136.71,69894.7,8419.56,8256.42,7850.18,6418.82,4714.43,4885.56,6695.53,62017.7,71448.1,50280.9,52087.3,55255,38087.7,16854,10836.1,42398,25189.4,40693,42533.4,34418.6,28075.1,31950.1,30288.4,19880.1,20639.8,0.3929
1.98518e+06,1.99634e+06,1.77187e+06,1.86256e+06,2.04126e+06,1.8014e+06,43701.5,28688.4,17381,13524.2,15803.1,16661.3,37244.3,61354.2,35360,30239.6,26235.4,31179.9,21232.1,17246,53381.9,56276.5,52054.1,39072.4,27756.4,27882,26193.4,30506.1,5058.51,2644.44,3494.04,2222.64,3921.48,1296.04,1534.43,1152.82,48726.5,33251.6,33084.6,21695,13711.6,6544.07,5006.38,4328.97,69016,8361.43,8407.27,7371.13,6134.13,4518.09,6092.11,7837.26,61915,71773.7,50379.7,52722.6,54997.5,38395.1,17213.9,11271,43655.7,18894,41252.8,42623.2,33578.7,27817.7,33331.9,29957,19415.8,19489.7,0.4067
