"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.89411e+06,1.92217e+06,2.20766e+06,2.13607e+06,2.39064e+06,2.32572e+06,43564,26040.3,16481.9,15536.2,18049,17809.9,36730.2,59438.9,34494.9,30036.2,26394.6,31518.6,21648.5,18038.2,31517.6,34152.8,29639.3,22396.4,15353,15853.2,14466.8,16846.3,10367.9,4536.96,4351.3,3613.09,4814.9,2370.61,3943.87,842.234,76506.1,55287.1,54428,37531.6,22275.6,10696.2,8754.19,7240.31,74614.9,8543.01,9105.26,7719.52,6006.59,4079.79,4790.49,5033.8,65791.4,75620.4,54032,56343,58843.9,40899,18606.7,12073,42567.3,13726.1,40801.4,42124.2,33791.4,28172.1,34045.6,29317.8,19400.6,20366,8.3016
1.91535e+06,1.92524e+06,2.12277e+06,2.26000e+06,2.50029e+06,2.19968e+06,40503.8,25018.5,17093.2,12189.2,16198.9,16272.7,35331.9,58747.3,34594.6,30429.8,25114.9,31526.4,20723.7,16860,32640.7,34065.4,28838.4,22730.9,15480,15685.1,14405.6,14468.6,7120.19,4069.5,4176.5,3426.06,5196.8,3165.7,1899.76,919.837,65728.6,50940.4,51247.8,36390.7,20851.5,9815.64,8443.72,7129.63,71432.2,8551.35,8663.07,7092.73,6199.11,4160.87,5211.63,5589.97,64201.7,74331,52335.5,55375.1,57940.1,39607.8,18054,11783.1,42850.8,15040.6,40217.4,41609.8,32260.8,27574.6,31343.1,26955.5,16966.1,16803.5,8.321
1.97714e+06,2.00635e+06,1.75085e+06,1.67249e+06,1.86785e+06,1.87503e+06,41706.1,25217.3,16653.8,13216.9,16540.1,15036.5,34591.1,57703.2,33197.4,29904,25605.9,30358.4,21346.2,17795,31097.6,31879.3,29601.1,22243.2,15645.8,14849.6,14977.3,13969.5,12408.8,5031.73,4894.58,4482.22,6128.09,4497.72,4035.72,2088.46,80645.7,60887.1,60335.7,41682.1,24452.5,11557.3,10197,7916.35,68010.7,8335.59,7979.99,7165.82,5128.58,3764.88,5087.83,6095.64,61567.3,70242.2,49768,51601.6,54269.9,37506.4,17402.6,10932.6,43024,20273.2,40305.4,41676.5,33126,26919.3,32757.3,27546.1,19208.6,19985.6,8.33
1.78488e+06,1.81121e+06,1.93887e+06,1.52663e+06,1.71877e+06,2.08798e+06,35924.4,22006.7,15556.7,11633.7,11565.3,12484.5,30608.4,50038.3,29977.7,25960.9,21592.7,27100.7,18875.6,15775.5,28637.4,29050.3,27340.2,19684.1,13446.9,13514.5,12325.7,14471.1,9733.7,4601.38,4296.91,4119.44,6442.07,2592.25,1293.72,1084.42,72830.5,53205.2,53992.9,35211.3,21535.7,10213.2,8863.26,7034.99,66157,7605.61,7777.86,6774.92,5469.2,3605.19,4187.57,3989.25,58280.6,67602.7,47380.5,49152.4,51720,36097.2,16474.2,10857.1,39150.1,20233.1,38002.3,38001.9,30046.8,24769.9,31413.6,26921.1,17723.8,18325.4,8.3436
1.89401e+06,1.91269e+06,1.79412e+06,2.0071e+06,2.26255e+06,1.93763e+06,44213.4,25579.5,16372.7,14042,23605.5,15367.3,37084.8,60808.3,34537.4,29869.2,25556.6,31660.2,21868.3,17693.9,30546.3,31781.3,28193.3,22527.7,14821.7,14073.1,13218.1,14598,7779.07,4718.77,4003,3463.82,5622.28,2406.41,2500.1,885.162,67710.9,55749.5,57621.4,37948.5,22446.2,11084.9,8712.45,7841,66465.1,7705.61,7889.31,6492.49,5403.38,3429.13,5041.92,4498.6,59646.3,69256.6,49200.4,51060.9,54076.9,37576.9,17172.8,10960.7,41509.4,21822.9,40230.7,41230.6,32931.3,26468.6,31457.1,27686.9,18418.8,19551.9,8.3471
1.90794e+06,1.92821e+06,2.07942e+06,1.96545e+06,2.16396e+06,2.14132e+06,43422.4,28174.4,18685.2,15262.6,18848.6,18374.6,37248.3,62053.7,35919.7,31491.8,26704.6,32576.4,22477.8,17482.4,32538.1,33222,29294.9,22782.9,16434.7,16151.3,14891.2,15938.7,13232.3,4114.03,4354.15,2789.5,4552.76,3489.35,1910.45,1438.3,80671.5,54590.6,55019.8,36936.3,22147.4,10097.8,8241.55,7260.79,72983.7,8885.33,8960.41,8131.34,6745.11,5236.35,5433.68,6493.9,64658.7,75862.5,52887.7,55045.5,57236.8,40155.5,18382.8,12368.8,42970.2,20421.6,40635.3,42437.1,33961.8,28672.9,34510.6,28894.9,20220.2,19300.6,8.3638
1.92626e+06,1.9341e+06,1.85444e+06,1.92899e+06,2.09969e+06,1.87472e+06,44596.6,26140.4,19093.2,12395.2,14625.5,13176.7,39334.3,63634.8,37031.8,32113.4,26762.2,32514.8,21797.9,18152.8,31761.3,33573.8,30814.3,23470.5,15466.5,15532.6,17178.9,15695.2,11576.5,4263.01,4026.16,3545.52,3678.58,3053.72,1467.93,2202.57,82866.8,56392.5,58073.8,39354.8,23721.9,10559,8945.2,7526.67,70782.4,7812.4,8294.91,7622.84,5549.43,3531.04,5357.33,7106.57,62154.4,71775.1,49778.8,52029.4,54710.9,37961.2,17220.6,11502.7,43165.7,20916.2,40913.9,42891.6,33418.1,28269.9,34284.1,29346,20347.6,21295.6,8.3704
1.94978e+06,1.95978e+06,2.11249e+06,2.22822e+06,2.49484e+06,2.24929e+06,45809,27119.4,18095.3,14745.4,14586.9,18317.9,36339,61470.9,35762.8,30686.4,27094.8,33238.6,22349.8,17895.4,33144.1,34269.7,30916,23341.4,14861.6,15424.2,15301.3,15857.4,13129.5,5126.85,5250.65,3487.87,5658.5,2645.16,5279.51,1796.81,85747.2,68042.1,70562.4,45685.7,27430.9,13519.2,11268.8,8986.82,75413.1,9202.51,8819.16,8280.64,6408.65,4635.54,5247.44,5540.46,67368.3,78089.3,54880.4,57681.1,59867.6,41814.1,19407.4,12484.7,44463.1,20209.7,41706.2,42650.9,33889.2,28644.4,33469.2,29234.4,20235.9,20140.9,8.386
1.89123e+06,1.90746e+06,1.66119e+06,2.37334e+06,2.66279e+06,1.76642e+06,42110,25869.3,16316.4,12665.2,13159.2,14261.2,35466.3,57879.9,32970.8,29167.3,24608.9,29990.2,19761.2,17755,30500,32192.9,27740.5,21185.2,14302.8,14256.4,12121.7,13761.5,9334.05,4060.6,3857.24,2819.3,4334.2,3321.14,2818,2342.58,57178.4,47621.3,51714.3,34731.1,21383,9503.27,8249.33,6762.04,63770.5,8382.06,7815.43,6581.69,4888.73,3513.73,3969.83,4505.24,58142.2,67319.9,48119.6,49933.3,52378,36169.3,16549.9,10828.8,41296.1,15219,39090.4,40415.1,31408.9,25239.8,30401.9,26587.5,18730,15392.4,8.4125
2.04677e+06,2.0306e+06,1.98371e+06,1.8224e+06,1.9718e+06,1.96638e+06,44890.4,27099.6,16669.8,13959.5,16927.1,13393.7,37441.5,60645.2,34995.7,31224.6,26098.5,30691.6,21603.3,18457.6,31540,33017,31201.3,23323,16163.1,15581.8,16139,17597.6,10662.6,5295.77,4423.85,2554.91,4190.57,2331.66,3193.37,2919.11,87103.2,58633.3,59527.1,39983,24053.5,11458.7,9641.02,7676.95,72202.8,8364.83,8282.55,7450.02,6300.6,4035.09,5049.69,6267.76,63629.9,74136.8,51776.7,54156.2,56469.9,38921.5,17606.7,11685,44816.1,20618.3,41266.5,43390.4,34218.4,28877.9,34418.6,30661.4,22357.1,19144.2,8.422
1.93558e+06,1.95681e+06,2.14822e+06,1.92441e+06,2.14388e+06,2.25943e+06,42630.3,26353.7,17183.9,14713,18759.2,16120.3,36831.2,59679.7,34591.4,30549,25954.6,30855.1,21022.2,17470.8,31610.7,33962.2,30542,22431.7,16459.1,15138.6,15212.7,15124.5,11439.7,4565.82,4025.21,3577.88,4853.31,2129.01,3030.2,1357.25,81396.4,54369.9,54433,35672.2,22638.7,10631.9,8257.46,7243.1,74007.5,8603.11,8651.63,8192.15,5750.78,4806.81,5537.85,5813.64,65508.6,76260.2,53423.1,55997.4,58577,41095.9,18565.8,12203.5,43403.2,18920.9,40960.8,42129.5,33803,28308.6,34002.3,29722.7,20972.4,20909.7,8.4245
1.99105e+06,2.02588e+06,1.89731e+06,1.76674e+06,1.97136e+06,2.00478e+06,40825.9,25605.8,16104.3,13811.3,19781.3,17118.7,36007.5,58335.2,33040.1,29456.6,24896.4,30140.7,21059.2,17238,32071.4,32295.2,30173.4,22360.1,16331.8,15577.9,14126.4,17566.3,7134.08,4407.94,4444.81,3221.27,5331.82,3025.57,3758.32,2427.67,80186.1,53639.7,56133.8,38290.2,22769.8,10971.9,8832.51,7171.67,69950.9,8582.92,8524.86,7806.11,5755.09,4171.4,5509.74,6751.47,61715.2,71601.1,50499.5,52961.9,55768.8,38578.5,17667.1,11430.6,42526.9,18513.9,39870.3,42718.9,32622.6,27110.6,33142.9,30565,20292.6,18685.9,8.4519
1.89649e+06,1.90122e+06,2.19538e+06,2.18403e+06,2.39178e+06,2.2742e+06,44343.6,24026,17280.6,13655.6,12833.9,17995.1,36877.9,60491.9,35377.8,30667.6,26247.5,32542.3,22009.9,17805.8,33662.1,34517.2,31519,23831.5,16222,15947.8,14345.5,16232.3,10601.5,4197.99,4309.5,3015.06,4084.7,3790.97,3375.35,694.094,78379.9,54407.6,58750,37638.1,22801.7,10347.9,8989.79,7482.08,73527.7,9160.13,9059.42,7276.14,6146.35,4313.92,5358.46,5582.55,65770.6,75880,53587.7,56112.6,58878.5,41022.4,18980.2,11415.1,43489.1,17040.3,40378,43099.4,33415.3,28104.1,33495.4,29376.6,17601.3,18018.9,8.464
1.97894e+06,1.99943e+06,1.92872e+06,1.84513e+06,2.01519e+06,1.97765e+06,42730.3,27210.8,17530.3,14138.8,17296.1,22118.3,36972.9,60818.7,34362,30074.1,25525.6,31008.6,21058.2,18513.8,32186,33142.1,30279.6,23011.2,16170.2,16303.4,16680.6,16302.6,14859.2,5025.8,4683.92,2694.44,4641.88,5134.04,5202.97,1193.73,87495.3,56052.7,56984.9,38300.2,23931.1,10248.9,8615.13,7820.82,71792.4,8579.74,8683.84,7886.76,5854.32,4870.44,4828.84,6338.81,64582,73909.1,51789.5,54453.4,56947.8,38881.8,18075.9,11945.7,43879.5,19501.1,41471.1,41556.9,32857.8,27852.8,32539.6,29503.6,20331.8,19072.8,8.4844
1.8949e+06,1.89012e+06,2.07673e+06,2.20294e+06,2.42559e+06,2.15495e+06,40121.2,26444.8,16490.2,14183.9,15219.2,12952.1,36453.8,57976.2,33468.9,28980.4,25043.6,29526.4,19680.1,15374.5,32743.1,34040.1,29831,22469.7,15259.6,15262.9,14669.7,13784.4,10387.2,4117.6,3809.14,3324.47,3964.17,3732.85,4035.72,1104.02,64849.9,50481.9,53129.8,36276.6,20962.1,9755.97,7638,6941.65,69831.2,8726.64,8707.85,8239.82,5780.09,4285.67,4947.42,5309.66,61963.5,72117.9,51474.5,53676.9,55385.5,39491.5,17407.8,11413.8,41678.6,19570,39409.3,40868.9,32472.9,26829.1,32595.2,26534,17916.4,16632.9,8.49
1.89683e+06,1.92433e+06,2.23657e+06,2.10402e+06,2.35856e+06,2.39233e+06,43854.3,28603.1,17457.4,14291.5,17031.8,14169.6,36588.7,60915,34728.1,30984.6,26149.7,30708.7,22501.3,19532.4,31647.5,32966.1,29487.1,22985.4,16421.9,14557.7,13565.3,14402.1,10831.8,4407.29,3653.11,2927.78,5959.77,4655.95,3017.02,2778.27,72219,56645.1,57598,39729.1,22798.6,10522.3,9052.73,7743.75,73806.5,9311.91,8512.36,8192.15,6333.08,3888.54,4941.98,5823.46,65473.3,76556.5,54296.5,56591.5,59627.3,41282.3,19053.2,12564.2,43146.3,20214,40703.8,42020.1,32546.1,27599.9,31419.3,28843.9,18762.5,19149.1,8.5031
1.87542e+06,1.88109e+06,2.2195e+06,2.16434e+06,2.38503e+06,2.29212e+06,45989.6,26846.6,17332.6,14822,13296.7,13816.3,36028.7,59799.1,34879.2,29990.9,25456.4,31801,20803.7,17632.8,32933.3,34310.3,31850.9,23587,15560.2,15710.8,15744.7,16474.6,11315.5,4432.58,4681.9,2669.44,4176.2,5432.22,2606.38,2842.4,77391.3,55151.6,55483.3,37376,21657.3,10400.2,9127.36,7564.32,73803.5,8581.36,8605.87,7829.21,6574.76,4816.2,5370.68,7406.09,65526.2,74567.1,53289.7,56312.5,58800.3,40689.4,18747.1,11823.9,43356.7,21048.9,41281.1,42805.9,34306.1,28926.9,33072.1,28552.3,19983.6,18451.8,8.5744
1.98071e+06,2.0249e+06,2.23373e+06,1.72315e+06,1.93051e+06,2.36945e+06,41379.5,25993.2,17160.8,14397.9,15149.9,17723,35041.4,58032.1,34043.6,29679,24795.4,30785.2,19936.3,17846,32415.6,32930.1,29326.6,22744.8,15450,14250.3,14791.8,14838.3,11285.9,4608.45,4058.88,2951.89,7328.42,3637.25,2812.65,3615.94,78780.3,55706.5,57541.1,38024.2,22776.1,10659.1,9008.55,7538.67,74182.8,8596.05,8885.54,7897.22,6641.36,4106.98,5130.13,7631.24,65920.5,76413.3,53744.8,56642.2,59093.5,40580.4,18854.1,11941.9,42400.2,24642.7,40228.3,41266.2,32864,27487.7,32863.7,28654.1,20581.3,19390.1,8.5809
1.92694e+06,1.93754e+06,1.95494e+06,1.91219e+06,2.10018e+06,2.00017e+06,45292.3,28021.5,16509.7,15456.2,13603.8,14796.2,38106,61748.1,35339.3,30935.4,26071.3,31236.3,21270.7,18302.7,32248.9,34484.9,30949.7,24116.7,16786.5,16492.1,16686.5,16900.8,12564.8,4512.74,4195.08,3304.22,4930.92,3762.06,3183.15,878.631,83128.1,55777.1,56954.8,38633.6,22635.4,10391.7,8714.17,7783.41,72090.2,8177.32,8442.37,7637.25,6383.44,4037.91,5801.42,7845.8,63605.2,74554.9,51914.3,54312.6,56509.4,38569.7,17700.8,11509.7,43238.4,16158,41529.8,42791.4,34311.5,28050.8,33199.1,28699.9,21744.1,20392.6,8.5826
1.87821e+06,1.89636e+06,1.68856e+06,2.3349e+06,2.61083e+06,1.79491e+06,40753.7,23749.4,15585.2,13642.9,15454.2,19359.8,34286.3,59064.2,33640,28927,24427.9,30497.7,20629.8,16827.1,31906,32256.1,28185.4,21615.6,14001.2,14294,13569.2,15133.6,7530.06,4340.02,3350.89,2928.43,3243.3,2817.76,2973.5,2007.65,62810.1,52186.6,55554.8,36096,21991.8,9731.38,8799.85,7653.5,63738.4,7878.71,7669.24,6528.79,5453.45,3452.01,4280.58,6032.65,57859,67643.1,47731.3,50525.3,52762,37003,16904.4,10618.2,41957.7,20193.2,38755.4,40806.6,32098.9,26643.7,31379.1,27098.7,17184.8,18215.6,8.5949
1.95215e+06,1.98967e+06,2.21417e+06,1.85743e+06,2.06024e+06,2.31035e+06,41364.7,25490.7,17413.9,14551.2,25247.2,15358.5,35643.8,59247.4,35216.9,29924.9,26103.2,32170.1,20755.5,17147.8,31110,32231.6,29415.9,24093.4,16176.7,15078.9,14489.7,16738,8795.69,3641.77,4419.93,3989.64,4613.38,2711.66,4154.29,572.791,83205,53953.9,56213,36509,23192,10668.7,8933.5,7965.22,75264.6,8435.94,9317.27,7841.78,7133.69,4932.24,6063.72,7772,66689.3,78033.6,53668.6,56694.2,59764.1,41379.3,19099.3,12153.2,42713.1,20771.3,40432.4,42319.8,34028.9,26794.5,33382.5,28555.6,20259.4,20801.5,8.6289
1.94473e+06,1.96947e+06,1.66121e+06,1.49844e+06,1.67348e+06,1.7229e+06,39990.4,25475.2,15839.4,13847.7,18320.6,15510,33718.1,56233,31643.1,28127.8,23554.8,27557.6,19458.4,15235.4,31725.9,33313.6,30441.9,23330.6,16462.4,16031.5,16844,15793.3,13157.9,4320.6,4742.22,3211,5923.96,3878.02,3594.15,1669.86,87484,57443.6,57685.7,38439.9,23786.9,11059.4,8478.69,7926.27,64702,7836.55,7625.31,6696.38,5624.93,4141.52,4221.26,5539.47,56087.1,65794.5,46167.4,47757.9,49740.9,34583.2,15851.1,10606.3,43638.5,22197.7,40698.2,43034.5,34157.8,27984.4,35586,30001.8,21352.4,19906.6,8.6311
2.02372e+06,2.01686e+06,1.76606e+06,1.79067e+06,1.95839e+06,1.7662e+06,42624.2,24994.6,16892.9,13558.4,14757.1,14057.2,36411.5,59422.2,35352.3,29787.2,25914.2,31177,20525.4,18018.2,31484.7,33772.9,30643.4,23338.7,15658.6,16262.4,15556.8,17635.5,12456.4,4811.99,4443.45,3918.33,6468.19,2957.05,2162.38,1180.08,86742.5,57252.3,58847,38764.1,24318.5,10994.6,10244.6,7526.91,67755.1,7988.61,8540.68,7509.27,6316.84,4171.89,4634.13,7474.6,59247.7,68973.6,48955.4,50433.2,53531.7,36686.7,16460.8,11074.3,43772.4,21083.2,40746.6,43783.4,34452.7,27709.6,34146.4,29943.2,21152.6,20412.4,8.6389
1.89352e+06,1.93336e+06,2.21276e+06,2.00082e+06,2.25346e+06,2.39037e+06,42095.8,26438.4,17842.3,13708.8,19542,14145.9,35567.5,59856.3,35369.3,30655.3,26540.3,31064.7,21826.4,17538.7,30708.2,32113.6,28014.2,21666,13894.3,14471.4,14047,15818.2,7586.94,4510.6,3877.37,3662.55,4335.27,2502,3463.11,1640.23,65674.1,52561.4,54807.5,36596.1,21262.5,10051.7,8894.61,7541.93,74270.8,8789.14,8309.38,7900.25,5686.8,4179.73,5334.8,6623.5,65845.9,77052.4,54023.5,56265.5,59332.5,40662.4,18288.3,12522.9,42310.1,18176.9,40205.6,41614.2,32370.9,27461.4,31832.4,28800.5,18906.9,18754.5,8.6444
1.85694e+06,1.9021e+06,1.8142e+06,2.25804e+06,2.52607e+06,1.93849e+06,42429.5,26439.1,19297.3,14821,14702,13573.7,35689.6,59127.5,33572.2,29554.2,25739.1,31814.3,20488.7,17380.6,30779,32514.4,29284.8,22090.2,15460.3,15342.3,13457.6,14613.3,9931.48,4010.6,4012.21,4000.57,4331.7,3395.6,2310.7,1142.79,61312.3,50933.8,53989.7,35555.6,21749.7,10052.7,8690.84,7988.91,66612.5,8161.07,7935.28,7036.51,5207.25,4400.43,4170.05,6014.99,60007.4,69682.5,49304.7,51703.1,54272.7,37700.9,17329.5,11193.3,42404.6,18788.1,40104.6,41184.4,32311.5,26844.2,31300.1,28626.1,17429.7,17842.8,8.6543
1.91987e+06,1.93526e+06,2.15373e+06,2.106e+06,2.30952e+06,2.20486e+06,45370.8,27970,18759.6,15328.7,13328.1,15202.6,38725.2,62126.3,37018.5,31815.2,27068.9,32749.5,22031.7,17976.4,32605.2,34027.5,31459.2,24226.6,16673.9,17058.8,16840.8,17143,13543,4907.23,4547.83,4235.99,5953.06,5120.8,4048.84,554.859,94449.9,63198.5,62772.2,42609.4,25780.4,12003.4,9813.62,8106.17,77478.7,9448.78,9373.42,8517.8,6505.9,4648.96,5450.77,6987.35,67690.4,78543.1,55853.8,57751.1,60816.2,42150.1,19938.8,12230.7,43426.2,20285.2,41334.2,43060.1,34747.6,28944.3,33636.9,30096.2,21199.3,17798.6,8.6801
1.92432e+06,1.93333e+06,1.99934e+06,1.93134e+06,2.11943e+06,2.04556e+06,44357.1,26904.3,19204.9,15327.8,16429.7,15449.2,37270.1,62341,35460.4,30167.4,26156.6,33015.4,21432.1,17957.8,32281.2,34173.6,31082.7,23644.1,16136.5,16566.9,14841.5,17428.1,9648.32,4607.98,3910.62,3645.98,2708.15,3416.32,4229.52,960.331,83967.4,55717.9,55850.9,38986.8,22166.6,10517.3,8472.81,7203.26,72212.5,8476.2,8539.69,7383.84,6501.67,5044.53,5081.47,6935.09,63687.8,73819.2,52565.4,54449.3,57511.9,39412.7,18248.6,12097.9,42836.6,21297.6,40455.2,41755.7,33115.8,27276.7,33998.2,29061.2,20201.9,18770.8,8.7066
1.8723e+06,1.89501e+06,2.02702e+06,2.27615e+06,2.56184e+06,2.16521e+06,42223.5,26112.7,16585.8,12387.2,16542.9,19032,34199.7,58010.1,33637.4,29064.2,24240.8,30189.2,19792.6,17058.7,29840.5,31531.9,28384.7,21748,14656.9,14896.5,13932.6,14255.5,6317.14,4034.83,3770.79,3417.09,3835.09,2285.88,2461.93,537.997,58905.2,50489.2,53880.6,36549,20788.6,9833.57,8833.4,7010.82,68300.2,8424.22,8284.24,6876.4,5705.65,3790.44,4463.57,5528.52,62455,72690.9,52409.5,54135.3,56933.1,39301,18749.3,11419.4,41893.6,16832.2,39479.3,41151.2,32108.9,26351.3,32204.9,27082.5,18374.3,19229.6,8.7087
1.97598e+06,1.99618e+06,1.91043e+06,1.455e+06,1.61827e+06,1.99638e+06,37528,22978,15585.7,14605.7,17341.7,20922.7,33761.9,55545.8,31370.6,27963.7,23746.5,28673.9,19490.6,16730.4,32305.2,34369.2,29827.3,22653.2,17200.3,16210.6,16235.7,16588.4,13072.8,4805.93,4666.88,3350,3948.68,5200.6,2299.18,411.647,86235.8,57958,57960.7,40257.5,23596,11129.4,9631.93,6958.57,68083.1,8127.6,7635.55,7781.25,5937.94,4747.13,5206.97,6941.24,60928.9,70227,49532.6,51622.1,53836.1,37202.6,17464.6,10852.8,43697.7,20388.3,41179.8,43540.8,34562.1,28942.6,34814.7,29197.7,21504.4,19980.2,8.7125
1.87762e+06,1.90979e+06,2.09462e+06,2.0749e+06,2.32145e+06,2.24765e+06,42773.5,25595.6,19051.7,12951.6,15217.2,15479.9,35217.8,60286.1,34864.2,30226.7,25662.4,30861.7,20718.8,17506.5,30541.9,31861.3,27093.8,20755.4,14186.2,13690.7,12874,13929.2,11998,4264.07,4214.97,3086.07,3069.27,3139.75,2584.59,884.866,65576.4,52313.8,54189.2,37734.2,21674.2,10554,8693.75,7648.33,69961.1,7820.66,8689.49,7283.77,5073.35,3716.43,4244.92,5195.95,64043.2,73831.2,52266.5,55206.8,57808,40338.8,18444,12132.7,41476.9,17649.3,39634.2,41254.9,33053.4,26937.9,30708.8,27396.7,18839.9,18921.8,8.718
1.94452e+06,1.97573e+06,1.87057e+06,1.89224e+06,2.09843e+06,1.95942e+06,43143.1,25417.8,17275.8,15469.6,15343.3,17771.1,36436.8,60470.3,35316.7,29913,25786,31617.7,21714.5,18489.6,31739.4,33790.7,31198.8,23626.3,16383.5,15535.9,15288.1,15356.6,10538.2,4464.76,4256.3,3350.77,4609.7,3350.12,4924.27,1213.15,81820.4,56538.4,59465,37769.8,23178.8,10466,9375.02,7989.74,70280.9,7889.17,8631.58,7250.57,6217.33,4282.06,4470.21,7108.9,62594.3,72792.6,51277.2,53993.7,56364.8,38567.3,17490.4,10943.1,42045.9,23131.2,39741.2,41686.1,33401.6,27478.4,33109.8,28340.1,20862.8,20909.1,8.7191
1.87844e+06,1.91164e+06,2.21676e+06,2.13046e+06,2.35862e+06,2.30585e+06,44911.2,29691.8,17216.6,15308,17015.7,16022.4,36141,61090.4,35544.7,31328,26338.8,31304.4,22490.4,18883.3,32138.4,33390.7,30913.7,22424.7,15986.5,15689.5,15912.5,17499,10216.8,4562.43,4153.99,3878.32,4420.11,3012.09,2668.43,2142.72,80077.7,54269.6,56410.4,37230.4,22290.2,10120.9,8387.19,7158.43,74189.7,9195.87,8752.63,7872.43,6484.58,3943.63,5780.73,6842.36,66382.8,75970.2,54104.2,57024.1,59584.6,41646.6,19028.4,12185.4,42894.6,23564.4,41473.8,42331.9,33575.2,28712.4,32409.6,29323.9,20351.1,19742.2,8.7339
1.91167e+06,1.93771e+06,1.70188e+06,1.97066e+06,2.15391e+06,1.74141e+06,43657.5,25481.9,17509.5,14390.7,14934.8,17491.1,37715.9,61903.4,35091.9,31292.2,26291,31961.8,20836.9,18462.6,31695,33277,30728.8,23276,16275.1,15326,15278.9,16331.8,9528.68,4493.74,4083.28,4479.9,5027.7,3088.03,1710.71,1466.74,86609.4,59762.7,61393.8,41900.2,24135.5,11189.2,9430.17,7917.3,68639,8218.84,7827.72,7447.69,5868.73,3757.25,4338.21,6696.73,61782.8,70366.8,49404.4,51384.7,54378.5,37621.8,17166.5,10724.3,43692.9,20429.1,40095.8,41904.4,32205.4,27640.4,33748.3,27861.9,20605,21660.4,8.7623
1.89508e+06,1.90339e+06,1.93964e+06,2.23883e+06,2.47458e+06,2.01137e+06,40676.9,25196.9,16672,12741.5,11326.9,10992.6,34991.8,58531.6,33709.9,29053.3,24743.7,31019.7,19793.3,17037.8,31567.9,32637.9,29837.1,22406.3,15750.9,15219.2,13204.3,13948.5,7520.44,4118.13,4057.63,2688.2,4581.85,2848.63,1688.03,3027.12,62062,48478.6,50277.4,33781.5,21395.8,9674.09,7659.08,6455.73,67696.9,8253.24,8353.24,7292.38,5829.74,3742.56,5118.05,6734.31,61149.7,70500.6,50542.2,52350.4,54765.3,37394.9,17522.8,11162.1,41452.9,12128.8,39508.2,41020.6,31405.8,26635.1,32265.4,26810.6,17518.2,17965.9,8.7856
1.83803e+06,1.83296e+06,1.79402e+06,2.17356e+06,2.36088e+06,1.80412e+06,48520.5,27605.7,16209.9,13464.9,17743.6,15696.5,40109.5,65430.4,37321.4,32632.8,27769.5,32089.7,22397.5,19829.9,32189.8,32921.6,30710.1,23394.6,15418.1,15361.4,14233.8,16065.1,14578.2,5010.95,4592.42,3577.52,4761.04,3021.06,4106.91,1199.73,86430.2,58655,58891.7,38717.8,23481.9,11262.8,9946.68,7597.21,69568.9,7825.6,8552.83,7676.94,5668.22,4086.29,5955.74,6228.14,61439,70352,48932,51916.1,53941.4,37272.4,17469,11416.5,42146.6,16249.3,39745.6,41623.8,33051.1,27638.5,33566.3,27920.1,19799.2,18370.6,8.8153
1.89553e+06,1.92154e+06,1.79743e+06,1.98772e+06,2.20161e+06,1.87627e+06,44040.6,27896.7,16503.6,14835.7,13372.7,19406.7,35941.1,62034.3,34676.9,30962.5,26235.6,32064.5,21363.3,18545,31153.2,33053.9,30312.6,23703.4,16572,15404.4,15037.8,16127.9,9007.54,4881.22,4389.77,4227.26,4524.32,3562.32,2357.07,1203.59,82288.5,55756.2,58471.4,38325.9,23020.5,11004,8343.02,7741.02,68913.3,7987.76,8377.33,7283.7,5807,3967.15,4732.51,5439.04,62028.3,72552.3,50373.9,52288.1,55188,38550.6,18008.5,11297.8,42922.8,25860.1,40375.2,43034.4,33626.5,26953.3,33907.4,29186.8,19151.6,20792.8,8.828
1.86313e+06,1.89031e+06,1.76997e+06,2.11434e+06,2.36455e+06,1.86658e+06,44505.3,27113.3,18394.7,13885.4,19027.5,16921.1,36164.2,61505.4,34608.8,30811.6,26419.8,33103.2,21107.4,17761,32076.4,33161.1,29284.6,22229.3,15137.4,14319.8,14671.3,16126.4,9609.49,4688.37,4666.16,3458.47,4909.6,3564.4,2348.76,2009.55,77998.7,55172.8,55571.9,39115.2,22157.4,10908.8,8499.41,7214.66,67860.2,8043.83,8079.92,7237.08,5554.8,4023.86,4200.92,5516.24,60855.2,71042.9,49293.1,52173.7,54830.8,37655.3,17317,11165.7,42665.2,19875.8,40299.2,41840.8,33149.4,27529.8,32994.9,28922.7,20772.2,20080.5,8.848
