"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.94596e+06,1.97012e+06,610148,1.9382e+06,2.12632e+06,650492,810374,1.15742e+06,771622,703650,808276,774498,684560,1.13629e+06,725466,736797,742907,1.07704e+06,748314,703984,894821,1.07192e+06,1.2041e+06,1.01781e+06,743267,778222,781004,830915,123244,817393,757556,639668,824711,538474,493427,200951,960606,774915,942379,751162,734184,740667,892829,902587,287625,289948,331896,358224,316637,236459,301028,376495,268221,322172,280339,344291,386027,313899,275357,250579,837375,828707,899005,1.02201e+06,952771,803779,1.05194e+06,1.06868e+06,773356,834028,6.9088
1.87758e+06,1.91519e+06,796392,2.32797e+06,2.60717e+06,883624,759340,1.09853e+06,749518,684913,805352,745084,643238,1.0772e+06,691597,709340,712544,1.0334e+06,716844,675451,856782,1.00739e+06,1.11193e+06,926600,670072,675644,656116,708511,92134.5,756649,690026,562449,732392,468603,396958,164637,725113,708823,889071,691000,690715,687916,842337,841434,343800,346848,387184,410433,354176,257439,318290,378481,325757,394716,344768,425097,474767,384618,334470,304296,816611,753360,877460,992606,919029,781031,1.00525e+06,986597,698158,744982,6.9191
1.91599e+06,1.95829e+06,785852,2.37999e+06,2.66008e+06,868089,782052,1.14702e+06,760642,703120,828812,784483,654860,1.10043e+06,715527,729368,735488,1.0787e+06,743331,696170,893828,1.05292e+06,1.16042e+06,968988,691797,711377,693345,742760,108708,860370,778696,649613,808127,517956,457434,198491,852734,821554,1.00253e+06,788479,778588,784032,949441,953581,358671,357672,405034,431397,370419,273509,339328,405844,336614,408309,355604,438405,491612,399452,348010,314462,838986,782856,908232,1.02363e+06,953336,801643,1.05127e+06,1.03656e+06,732096,794761,6.9255
1.89946e+06,1.92625e+06,804830,2.37525e+06,2.66712e+06,892158,762742,1.10797e+06,738720,681351,807900,713216,643600,1.07198e+06,689491,707669,713380,1.03244e+06,717421,671940,818997,966684,1.06655e+06,895981,639782,647106,634055,681091,86602.8,745184,669378,552653,691129,462860,399747,169490,675739,676033,864844,690949,694733,690870,837103,833359,342597,347052,385466,408780,350488,251329,315438,385075,328140,400074,350237,431698,482798,390934,336406,307453,808853,740071,878043,985731,896323,764213,987603,972488,687880,733045,6.9475
1.9693e+06,1.9921e+06,652736,2.22616e+06,2.4608e+06,704921,823603,1.21286e+06,806557,742778,886016,828321,699717,1.16665e+06,751993,761883,769846,1.12455e+06,779453,735502,926913,1.09023e+06,1.23454e+06,1.03953e+06,750231,778797,764924,829214,126980,909955,857578,703739,908469,597878,529268,213150,1.07457e+06,865035,1.04662e+06,833089,819097,823781,988823,997447,326903,322952,370662,397906,350280,258092,326212,407148,304413,364551,316994,389624,435866,354419,311639,281437,860321,885639,924174,1.04639e+06,978353,823977,1.09082e+06,1.09081e+06,786711,867651,6.9542
1.97505e+06,1.95749e+06,577825,1.94679e+06,2.10164e+06,606895,839865,1.16933e+06,782130,700608,832158,768632,704770,1.1782e+06,749877,766851,766546,1.09755e+06,765641,711301,904658,1.07514e+06,1.20916e+06,1.02419e+06,743422,780713,796013,830103,122333,841478,779886,645997,863802,530426,491626,199128,966525,785794,961138,776698,762727,756522,924100,927968,271076,270686,314843,338095,300755,225581,276537,345080,251671,301075,261298,320253,359419,291591,255820,236320,840027,800829,896882,1.02279e+06,953288,806087,1.05746e+06,1.06356e+06,764287,815026,6.96
1.86084e+06,1.88625e+06,734368,2.20939e+06,2.45579e+06,805255,777789,1.11819e+06,751596,677199,805801,740140,652083,1.09406e+06,698545,717846,724364,1.05084e+06,730194,687157,881180,1.04757e+06,1.16153e+06,970164,698516,711652,701228,747222,96766.5,758296,692588,576063,731728,478017,417778,195788,793033,722455,877468,688659,690571,681854,829919,837691,335330,335888,381483,407391,354895,259759,321324,393075,316506,381069,331422,406228,456771,369578,322651,293884,819602,768688,887078,1.00513e+06,935872,791597,1.03579e+06,1.0248e+06,726782,760437,6.9655
1.99869e+06,2.02147e+06,556815,1.83918e+06,2.02648e+06,599189,784868,1.13248e+06,776287,691778,869770,780946,658625,1.0969e+06,702856,716582,719751,1.04338e+06,731919,683854,895831,1.07527e+06,1.20718e+06,1.02356e+06,742476,780292,766942,827755,120018,805094,754244,632745,826399,532004,494758,201492,960423,760513,926366,734284,726746,729964,876888,887245,267045,268597,309286,330860,292185,218774,279245,355083,249672,301464,262065,321048,360158,291943,256490,233028,836029,877556,901944,1.02147e+06,952185,807146,1.06377e+06,1.0658e+06,779056,856898,6.9692
1.9039e+06,1.93703e+06,783058,2.37661e+06,2.66526e+06,871225,748413,1.08422e+06,724625,665723,776558,698827,629886,1.05775e+06,677332,699307,703589,1.01746e+06,706506,657577,819377,963733,1.06656e+06,888642,639982,646491,626436,668634,93449,727738,645887,532445,697536,430858,390551,174691,670593,660797,855068,688241,681399,676181,817662,816934,331961,339478,377558,398142,342408,246842,302407,366807,316936,386109,338747,416741,468255,378836,326878,298292,795602,690807,865025,973414,882165,746435,963860,954206,661481,702686,6.9825
1.87705e+06,1.89241e+06,759472,2.24834e+06,2.50258e+06,832253,773979,1.12102e+06,751491,680073,831204,765468,653660,1.08536e+06,695046,713775,724850,1.04847e+06,729191,681696,873284,1.03952e+06,1.14545e+06,961536,691978,703270,691404,732877,101138,765937,706911,579187,744460,489169,425604,170703,789774,723779,885982,701684,696270,693528,842555,850444,338118,339885,385628,408773,352092,260737,321571,379885,318489,385897,337212,412870,463204,375468,325627,297489,824737,740431,887918,1.00962e+06,939039,793873,1.02172e+06,1.01622e+06,730447,763355,6.9914
1.88562e+06,1.89832e+06,782808,2.30974e+06,2.59037e+06,869330,756171,1.09657e+06,741366,679798,811969,743001,644345,1.08019e+06,693047,706035,713776,1.03271e+06,723541,673152,843858,991858,1.09634e+06,915315,653949,661786,653009,699769,95125.5,767749,690202,577454,707963,463002,401348,188641,724854,707291,896794,714279,707299,699820,854713,856612,340744,343160,383739,404517,346902,252281,317722,391500,325690,392440,343325,421385,471816,382562,332664,302625,812619,736682,878586,991282,914649,774193,1.00311e+06,988473,698449,754351,7.0077
1.9465e+06,1.98345e+06,630407,1.92348e+06,2.13723e+06,685386,778539,1.15322e+06,779630,706525,832865,801682,659225,1.10439e+06,712166,723572,729551,1.06057e+06,737405,692670,896191,1.065e+06,1.20102e+06,1.00788e+06,733679,759079,747597,812173,118346,801943,752080,622156,783185,521875,484636,203951,944188,758042,927736,733003,721323,722622,874720,881164,296285,295835,337215,362933,318873,238867,302523,380195,276633,333048,288700,354617,397910,323099,281370,257800,827461,854391,893320,1.01226e+06,940317,803546,1.05591e+06,1.05728e+06,765737,851968,7.0193
1.91676e+06,1.93662e+06,549016,1.92182e+06,2.15311e+06,603021,766937,1.12123e+06,777204,677661,832845,760768,641768,1.07241e+06,689624,701820,713234,1.0448e+06,728631,677582,865323,1.01369e+06,1.14529e+06,950228,691738,704218,697790,740615,116548,842533,779316,652828,810973,518430,488857,204858,920740,802758,964403,764805,751833,754845,910425,923171,275663,273672,313577,334213,291539,214044,270107,329388,258186,309635,266223,328254,368742,299155,259757,238715,810636,864019,873764,990179,923412,784571,1.03063e+06,1.01882e+06,738308,805014,7.0322
1.8745e+06,1.89935e+06,779797,2.09219e+06,2.30473e+06,836460,802465,1.15509e+06,775346,694349,824156,757154,687761,1.14633e+06,733910,750009,754660,1.09049e+06,756491,705092,908057,1.07854e+06,1.21614e+06,1.02292e+06,733001,769356,750428,800456,110523,808276,754349,630013,788613,504997,478127,198843,938665,762237,935651,736355,730127,736432,882237,896884,345803,343198,397569,428175,369448,277152,341992,417282,320094,387003,336693,412933,462052,375009,328455,299236,838039,779154,903680,1.02525e+06,956791,806760,1.06584e+06,1.06267e+06,760150,815453,7.0395
1.9225e+06,1.92788e+06,679931,1.98676e+06,2.17077e+06,721457,839899,1.17046e+06,783213,694918,839152,767313,708229,1.16744e+06,748110,757794,758140,1.0903e+06,758686,712085,903295,1.07463e+06,1.21588e+06,1.02599e+06,742474,774789,778060,829429,129217,821582,767517,630180,824218,524652,487365,188193,958223,772218,940161,748222,741782,743949,897977,907659,313353,309576,358889,382874,339089,253727,314471,394947,289071,346846,301736,369043,413780,336258,295353,269005,843290,812289,898540,1.02422e+06,959806,812180,1.0687e+06,1.06787e+06,772801,826956,7.0439
1.89215e+06,1.92708e+06,804191,2.20453e+06,2.44678e+06,882906,783996,1.16611e+06,765149,694853,862053,771532,661000,1.10837e+06,712805,727302,732509,1.07876e+06,748239,698100,902207,1.06848e+06,1.18267e+06,991100,712722,726446,707536,764097,110889,813032,756286,618681,787784,524307,457255,203816,861179,775300,941210,744608,733910,740442,888716,895807,359920,355707,405542,430490,374958,273934,343464,421692,335408,405760,353765,435359,486743,394203,342905,312522,835062,793982,900866,1.01641e+06,952381,805996,1.04718e+06,1.04669e+06,745415,798912,7.0742
1.90692e+06,1.93456e+06,778748,2.17089e+06,2.43079e+06,858733,785976,1.16623e+06,774576,711205,848924,772361,663211,1.10948e+06,721199,733357,741820,1.08294e+06,750163,702126,889366,1.04037e+06,1.15534e+06,965508,693184,702970,690630,742321,107384,850764,777956,646607,832912,531714,443982,205828,849140,804913,975647,779176,765758,772977,930454,940887,351663,350997,396863,420273,362686,265021,325794,401891,330179,396368,345581,425632,476889,385674,336643,307627,836294,811182,904251,1.01965e+06,936539,802250,1.04582e+06,1.03004e+06,742859,789285,7.0754
1.91900e+06,1.94717e+06,804610,2.23217e+06,2.49773e+06,886947,781429,1.16066e+06,779637,695921,852998,752840,661713,1.10186e+06,711171,727475,732790,1.06712e+06,742471,696343,889770,1.04592e+06,1.16019e+06,970587,691487,709988,691632,743730,103289,805296,739934,612139,763462,508938,446203,188643,814997,764188,934399,738687,732516,730531,879797,889882,356863,354616,402666,423840,368892,270005,340025,415721,334548,400779,350215,430251,483063,391811,340316,310354,834008,812324,898062,1.01114e+06,940630,799857,1.04277e+06,1.03246e+06,741759,794629,7.0884
1.8844e+06,1.91564e+06,658718,2.11989e+06,2.3765e+06,726610,784717,1.13197e+06,775039,700589,838099,801508,655476,1.10064e+06,705408,721234,733240,1.06513e+06,737601,693618,870323,1.03445e+06,1.16079e+06,970040,701207,714531,702900,753380,103415,806045,746979,628166,787900,493417,452222,191908,861623,763444,936726,737745,733775,730769,883402,899800,318911,318485,362037,385795,336277,247067,311184,387532,300595,359768,312912,383969,431281,350497,303342,278427,815226,811553,883870,1.00379e+06,928490,793802,1.02921e+06,1.02839e+06,735285,798781,7.0895
1.87735e+06,1.89224e+06,752988,2.12838e+06,2.33915e+06,818174,811249,1.16346e+06,768483,685724,825432,756237,672809,1.12828e+06,723911,737797,741777,1.07872e+06,742180,704371,895646,1.06432e+06,1.2019e+06,1.00645e+06,727954,751643,745118,783268,119973,787739,732692,608008,788721,499853,457084,187025,887832,741706,899489,723143,708490,708833,853768,868443,338169,337086,385809,415384,363077,269312,332721,399097,315469,379987,330076,403766,452530,367756,321526,292270,826018,780058,895773,1.01314e+06,945391,806965,1.04985e+06,1.04965e+06,758245,798127,7.1172
1.95149e+06,1.97653e+06,569292,1.73052e+06,1.93268e+06,631215,768498,1.11924e+06,760553,681886,862220,756998,638082,1.0771e+06,692027,708975,719241,1.04578e+06,731106,683802,873754,1.02616e+06,1.14722e+06,954772,688582,697603,690722,741800,114500,832024,769805,639374,800894,533895,442510,187875,849650,787908,950255,746064,743809,737706,892040,907500,281966,282883,322633,342720,295688,219062,271764,346932,265773,319264,276809,339800,379675,309329,269185,247749,810160,822562,879319,995043,920568,789834,1.02782e+06,1.01356e+06,729203,799308,7.12
1.86631e+06,1.88009e+06,683669,2.01348e+06,2.17999e+06,728564,852081,1.16561e+06,769629,683889,834578,720436,713357,1.18645e+06,754983,766405,769489,1.09967e+06,761535,711290,895752,1.06343e+06,1.20128e+06,1.01245e+06,732495,761566,769049,810277,115153,809540,755586,614339,791854,497759,471406,177346,925920,750216,918669,738406,732435,731419,881728,891408,313264,309114,357512,379580,338074,252688,307143,379346,289180,347431,301163,368087,413124,336076,293953,270132,829632,762786,884282,1.00837e+06,947252,799079,1.03367e+06,1.04978e+06,743673,780291,7.1354
1.91632e+06,1.94788e+06,653967,1.9677e+06,2.19847e+06,715578,793622,1.15641e+06,778782,699899,846527,800167,655612,1.09746e+06,707593,720372,731178,1.06298e+06,742925,695018,887451,1.05505e+06,1.18603e+06,992032,721220,734632,718699,769116,112228,810013,755030,634851,819731,546977,488632,196777,917346,762729,931776,743887,731835,729180,886731,895192,307202,308036,352608,375380,328366,242512,301708,370858,287665,345646,300492,368475,413909,336906,292150,268517,817913,837386,888037,1.00239e+06,933733,800298,1.05038e+06,1.03894e+06,755214,817980,7.1544
1.85223e+06,1.89062e+06,759415,2.14235e+06,2.3624e+06,830863,794621,1.14775e+06,771098,696767,837126,764004,664726,1.11533e+06,712276,727416,734696,1.07056e+06,741268,697712,900730,1.07191e+06,1.19388e+06,1.00578e+06,720634,743486,726568,775651,106858,792957,741434,609013,773073,504775,447598,192156,896917,747006,899241,721758,710206,711249,863029,879947,336829,338501,387492,416697,361092,270714,327783,408143,316306,381645,332627,409078,457558,371010,324094,295455,830809,753792,894864,1.01352e+06,944492,801897,1.05037e+06,1.05097e+06,753993,788838,7.1955
1.8761e+06,1.90159e+06,742976,2.09873e+06,2.35049e+06,816990,775101,1.14512e+06,781451,695553,832992,792568,654995,1.09435e+06,705464,722728,729130,1.06209e+06,738780,696379,876056,1.03333e+06,1.1447e+06,958767,691787,701446,687201,743741,113898,801192,741302,611268,762654,493742,461334,186055,805293,752854,926606,728809,724117,720667,877585,884230,333913,333316,377643,398606,347988,252928,319923,396100,314589,379201,329370,403218,450927,366106,318514,292155,824158,789146,886543,998488,929891,793919,1.02849e+06,1.02968e+06,732500,792852,7.2056
1.90081e+06,1.93336e+06,706820,2.01989e+06,2.24003e+06,769293,794138,1.16574e+06,790727,701719,855282,762495,667864,1.12104e+06,716568,731698,736727,1.07401e+06,750468,701347,895246,1.06821e+06,1.19048e+06,1.0046e+06,725568,746206,728975,788569,108293,793905,734348,616326,821033,517859,474191,195086,911585,748279,914577,723454,715278,719339,859241,877917,323773,323927,366297,394369,345809,258609,319600,407642,303073,363546,318050,389161,435395,353272,308495,281117,826602,810407,892850,1.013e+06,941891,805416,1.03763e+06,1.04835e+06,751845,811344,7.2079
1.85222e+06,1.85525e+06,664485,2.20096e+06,2.40272e+06,712819,806071,1.14129e+06,748721,653384,787008,708012,683949,1.13904e+06,724904,738426,744100,1.07254e+06,745977,692969,889814,1.05369e+06,1.18416e+06,989448,715078,734529,740043,756132,110028,806191,754433,619264,800298,501657,475373,190760,919711,763701,943464,742311,735180,735032,883726,897491,319754,318929,366970,389489,337911,248251,305178,374427,298997,356248,310979,381503,426736,347351,302605,276998,821140,735775,883349,1.00739e+06,938558,790279,1.02935e+06,1.02451e+06,725587,768728,7.2266
1.80627e+06,1.8418e+06,704823,1.99878e+06,2.20231e+06,760436,783400,1.16062e+06,784893,695992,869494,783316,661099,1.11161e+06,712563,727985,732612,1.06192e+06,744660,699538,892124,1.0682e+06,1.19534e+06,1.01159e+06,726879,752530,736630,803023,111998,803033,746091,631242,807860,537162,475848,209238,940664,763041,926866,739389,725965,727770,876499,887974,313626,313299,357309,382505,336437,250448,322120,394598,291816,352172,307339,376358,422595,342863,298499,272667,827471,835595,889266,1.00928e+06,937975,801052,1.05649e+06,1.04947e+06,761268,826884,7.2331
1.86642e+06,1.88525e+06,708340,2.2698e+06,2.52287e+06,777248,766550,1.08002e+06,729083,646463,778693,683715,641881,1.06976e+06,685536,701478,710130,1.0245e+06,710057,664952,868305,1.0232e+06,1.12911e+06,938769,675332,686730,672514,714472,96061.4,740262,680645,560968,727495,462027,413043,167491,754376,696393,855405,683258,673950,673205,814412,823679,322232,325794,371026,392465,338676,247058,302420,359910,305607,366539,320601,392381,439053,356574,311698,283407,803354,699098,867349,984260,911892,770145,1.00536e+06,981341,683807,717404,7.2415
2.01237e+06,2.02126e+06,574881,1.92294e+06,2.10366e+06,610311,792835,1.15807e+06,767385,687982,820625,809953,677383,1.12893e+06,722450,736141,740172,1.06198e+06,741744,694290,906514,1.08033e+06,1.21303e+06,1.02918e+06,744229,786686,793437,859785,130268,854028,800092,664747,864950,550631,529090,206446,1.00611e+06,810350,987142,781804,776689,772163,933278,944606,279942,279689,321166,347760,306438,231548,289786,368626,259842,311063,271277,333373,373825,303759,266637,243718,844695,856988,909748,1.03433e+06,965673,816458,1.07085e+06,1.07469e+06,783716,863734,7.277
1.89194e+06,1.90664e+06,725479,2.11028e+06,2.3712e+06,802760,777176,1.13644e+06,758713,695970,818890,774836,654588,1.10379e+06,709709,725368,736666,1.06277e+06,734206,698891,861389,1.00762e+06,1.11898e+06,937370,674100,684996,665248,729414,100725,791012,720260,604226,757186,486121,405593,167150,767383,742019,913551,718944,715021,709497,867849,874325,331321,332492,373216,394297,342014,247980,306832,374062,314063,377691,329022,402461,449816,365755,317405,291603,820864,807692,884479,1.00008e+06,926514,788654,1.01998e+06,1.01231e+06,726430,773915,7.2878
1.89755e+06,1.91005e+06,839395,2.24327e+06,2.47233e+06,911867,773956,1.07685e+06,706529,641565,764559,694491,654213,1.08931e+06,698058,711685,714516,1.03897e+06,715548,663653,891920,1.04514e+06,1.16983e+06,967658,688365,702625,681792,720343,105144,769043,706036,580714,722667,456584,438436,165122,813213,717940,879871,705865,695818,695817,845903,852403,359658,357298,408231,430748,368847,267144,327315,392121,334768,403628,351716,432737,483755,393235,344369,312749,817929,700369,880160,1.00058e+06,931360,774684,1.00494e+06,975236,675874,712932,7.2904
1.90479e+06,1.94528e+06,730168,1.85801e+06,2.0893e+06,809592,769381,1.13176e+06,759886,689580,809345,748289,649829,1.09255e+06,708852,723693,731979,1.06361e+06,739060,689561,862918,1.00254e+06,1.12549e+06,937147,669127,679704,671229,712214,94057.2,794665,726998,595086,748759,490942,452612,186240,765273,744301,910040,725778,710758,709320,858222,870624,326748,327448,368708,388716,336381,244394,305722,385078,307666,370541,322761,396712,444801,360687,314019,287183,815613,807472,881719,994603,910455,787175,1.01621e+06,1.00855e+06,720373,772913,7.323
1.99366e+06,2.01482e+06,569528,1.91653e+06,2.08967e+06,605063,817741,1.15685e+06,766514,689716,833876,767476,695210,1.14903e+06,736098,746462,746815,1.06726e+06,744296,701714,901731,1.07101e+06,1.20294e+06,1.02054e+06,744181,779978,797193,840455,137603,848938,785228,659777,847347,544504,526715,215081,981233,796162,965098,782368,769458,770392,930446,932175,273506,271329,314186,334812,300506,225268,287388,354821,250540,300673,262216,321734,360124,293271,256534,235095,842886,869455,904671,1.03001e+06,963498,813430,1.06427e+06,1.07611e+06,782470,858115,7.3231
1.99093e+06,2.02078e+06,581441,1.8269e+06,2.03197e+06,631717,760198,1.1345e+06,755242,685702,838567,795422,644375,1.08157e+06,692845,707304,711404,1.03769e+06,723165,679001,891327,1.06207e+06,1.18956e+06,1.0033e+06,727058,748515,736206,813634,119922,806481,753869,626355,825033,508824,494420,191737,953484,762253,919982,733465,728108,728259,880567,890452,274312,274067,315373,339084,296451,222489,281938,356703,255834,308119,267082,328339,368352,300019,262769,240260,825756,873237,895136,1.01071e+06,938983,802691,1.04861e+06,1.04451e+06,762138,834360,7.3468
1.78204e+06,1.81216e+06,659627,2.32711e+06,2.58579e+06,718050,787142,1.13071e+06,764702,687111,833040,779454,667837,1.10778e+06,706970,720679,725778,1.0567e+06,735265,695608,864621,1.02041e+06,1.15645e+06,960419,699222,719635,701173,761987,118060,828494,772990,642975,841855,538175,495154,196351,957337,793590,964694,758304,754987,751867,905606,914747,313478,313442,358836,385713,336113,251337,310431,392226,294967,354594,305425,377716,426219,344612,300177,271266,803746,767264,867525,985874,921851,776410,1.02869e+06,1.01316e+06,744976,811266,7.371
1.88176e+06,1.88069e+06,668059,2.38782e+06,2.64409e+06,734709,768224,1.0805e+06,726083,636608,753101,677936,640561,1.07072e+06,686836,697056,709962,1.02063e+06,706168,661693,852571,997285,1.11208e+06,918404,657183,664879,655574,680989,95945.5,784948,721262,593664,732157,479091,441694,178829,798597,737245,920145,724641,712677,711205,857448,871622,314954,318874,362847,384697,324704,235664,289920,341876,298164,357870,310151,381609,429792,348525,302552,277600,793065,649524,853330,973793,898254,753391,986906,959236,656327,695925,7.3832
1.8778e+06,1.90065e+06,801879,2.15834e+06,2.42184e+06,895442,770773,1.09627e+06,742344,666527,775157,727859,645698,1.08921e+06,699868,714903,717181,1.03756e+06,718274,674362,825455,962889,1.06982e+06,893451,636418,642592,627517,678161,96268.5,768372,679634,582806,708402,462422,404966,180350,681372,687663,884857,715658,713425,713955,865589,860947,343843,350051,389179,407620,350896,252828,309755,387266,329990,402154,351545,434673,484528,392374,340662,309367,812974,740124,880020,988900,904263,770449,992476,972299,696465,746270,7.4053
1.87336e+06,1.89758e+06,637369,2.46033e+06,2.74904e+06,708312,759236,1.08394e+06,723891,654462,773059,682636,636447,1.0608e+06,677051,694941,700500,1.01876e+06,706054,663679,814015,955214,1.06774e+06,887692,639046,648279,624416,672366,82667.2,775523,699746,582315,732576,463684,394602,177034,747059,725421,919283,731531,721034,715017,871387,869278,304708,311357,348317,366965,315417,234922,277252,343720,292558,354267,308629,379389,427067,346447,299005,271789,790878,682114,848346,964705,882481,747080,970903,942521,664298,697499,7.4458
1.99506e+06,2.02242e+06,562150,1.96281e+06,2.15542e+06,598122,809740,1.1556e+06,774106,696877,845931,768377,690576,1.14587e+06,731376,742798,742376,1.07391e+06,748576,707138,911545,1.08944e+06,1.21837e+06,1.03322e+06,748561,788821,800984,844413,143679,894893,834529,697894,903487,551056,553758,215676,1.04476e+06,849724,1.03672e+06,819281,809785,810249,975428,983267,277604,277476,321638,345810,305978,229491,289793,374020,257317,310040,270074,331815,370682,302354,265124,241499,851299,875372,912691,1.03655e+06,966596,817461,1.07656e+06,1.07533e+06,790903,859234,7.4565
1.85534e+06,1.86357e+06,812012,2.15274e+06,2.34454e+06,878442,800990,1.12766e+06,737087,644534,778496,713414,674327,1.12444e+06,718056,732176,737821,1.05839e+06,737452,684252,899861,1.06022e+06,1.19209e+06,1.00208e+06,716605,740823,741055,760772,99615.3,781142,723982,598359,763641,476605,429007,174745,875108,727882,888814,714570,705433,705840,851607,863630,351853,350305,399900,424522,372392,270604,325365,391625,328784,394470,342336,419626,468749,381659,332958,304229,828608,708852,890536,1.01489e+06,943357,791838,1.03101e+06,1.02133e+06,702197,730291,7.4975
1.87723e+06,1.89423e+06,799679,2.28073e+06,2.55169e+06,884781,759771,1.11274e+06,745277,673186,826175,746073,643538,1.0753e+06,690302,707630,714021,1.03464e+06,719800,674620,863001,1.02121e+06,1.12932e+06,943442,675279,687811,671264,727653,96472.5,769723,691737,573384,737306,470104,431713,189416,757834,725295,894816,709255,699315,703670,853454,856603,346426,346508,391735,413968,359124,262206,324465,392764,327469,396536,346326,425775,476511,386233,334364,305412,818083,758852,884438,997845,923169,781418,1.01998e+06,1.00569e+06,707762,748065,7.4987
1.88582e+06,1.91273e+06,762916,2.07871e+06,2.28173e+06,821546,799437,1.16675e+06,783862,699506,849568,757324,688906,1.14643e+06,731790,748967,753202,1.08767e+06,755933,704120,905767,1.07528e+06,1.21679e+06,1.02715e+06,741843,767475,767816,817780,120576,810728,756511,627185,817030,518840,456855,195574,937279,760851,929728,740445,729587,726317,886714,893272,342203,340709,392469,418379,368569,275928,344799,428864,318550,383802,334354,409180,457932,372302,326208,296361,836882,787420,895923,1.02004e+06,948290,802321,1.05569e+06,1.06091e+06,770057,817183,7.5286
1.96828e+06,2.00063e+06,659847,1.80588e+06,2.02258e+06,721064,759353,1.12491e+06,760440,694742,849919,793580,640401,1.07704e+06,694556,710071,717789,1.05212e+06,733717,685328,893926,1.05407e+06,1.18241e+06,996726,716395,731815,710263,781595,119980,805565,754435,631053,789428,522431,489724,201202,891840,762854,916178,729244,723053,721787,875006,889717,298432,297367,341169,365531,319401,235684,296865,366553,278207,333828,290891,357210,400021,324524,284578,260119,830515,843417,892572,1.00825e+06,933224,803129,1.05208e+06,1.03705e+06,759016,815758,7.5318
1.86326e+06,1.883e+06,719476,2.19302e+06,2.42016e+06,783705,790584,1.12132e+06,745572,667867,818325,719777,663145,1.10328e+06,703431,718178,725286,1.05296e+06,731689,685313,889708,1.05146e+06,1.17858e+06,984837,706723,723782,707096,744786,106809,786983,728405,595220,775774,469574,463428,174831,859485,732575,899373,726828,710904,707951,858166,867309,332039,332516,379372,404613,351484,257233,316911,380438,312696,374304,325815,398594,447754,364202,316109,289461,821895,759041,886691,1.00754e+06,938974,793504,1.03477e+06,1.02613e+06,727929,765850,7.5331
1.88108e+06,1.89462e+06,806449,2.15859e+06,2.40552e+06,883140,781082,1.13757e+06,762842,698907,835069,747260,660028,1.1022e+06,710014,723945,731864,1.06241e+06,736845,693317,895661,1.06684e+06,1.18376e+06,989472,712565,734934,705106,767962,92727.9,790395,733403,606523,789962,488418,442217,177453,864603,747779,906311,720683,711878,711244,858686,869876,353802,351900,399541,426792,376118,274256,343069,416566,328485,397861,347794,425634,476568,388107,337294,307235,829408,789793,897106,1.01525e+06,944152,801950,1.05009e+06,1.04148e+06,744285,802898,7.5348
1.90965e+06,1.91307e+06,714724,2.18872e+06,2.3899e+06,761589,850992,1.19839e+06,781492,692632,826681,782815,714903,1.19023e+06,762878,770510,774506,1.11462e+06,778893,729792,919908,1.09117e+06,1.23259e+06,1.04229e+06,746075,780675,778554,824972,138250,925015,866094,702071,906595,580121,535208,210084,1.06168e+06,875255,1.0549e+06,844646,831810,839958,1.01256e+06,1.01556e+06,339610,335375,388307,414243,365664,272429,332936,415348,312209,375677,326518,401054,448629,363914,317871,292474,849720,790404,910385,1.03602e+06,966660,816334,1.07743e+06,1.07095e+06,762927,798687,7.5626
1.89106e+06,1.89234e+06,725631,2.31387e+06,2.58243e+06,804398,751480,1.09186e+06,730972,664789,791442,730393,635578,1.06581e+06,679582,700954,707521,1.02206e+06,714992,674725,846853,999668,1.10716e+06,930211,659273,678278,661667,700915,90548.4,747876,675446,555828,695168,455364,409847,171891,719981,703383,864918,685030,684623,679015,822156,829885,326267,329608,371824,394993,339520,247928,304492,365683,310580,376014,328638,403533,452628,365840,317223,288808,802817,739977,870357,983627,907444,766884,999403,983712,690117,713717,7.5638
1.88418e+06,1.90461e+06,618397,1.99938e+06,2.2456e+06,685154,782251,1.13905e+06,758518,690643,833534,759792,654643,1.09699e+06,705482,721204,732263,1.06374e+06,740773,693539,864224,1.01075e+06,1.12755e+06,941316,673007,687349,678101,729382,103708,842922,775129,648011,794692,522802,482284,200852,841324,797674,970605,770393,763643,754267,916804,931152,304891,305877,347224,365945,319366,233104,292555,365076,288003,346410,300572,368620,413509,334496,291273,266830,809355,807736,877203,992019,914991,782269,1.0139e+06,1.00646e+06,722341,792319,7.5677
