"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.89733e+06,1.86515e+06,747903,2.17311e+06,2.3451e+06,798584,43631.9,25347.4,15811.8,14976.4,18362.4,10765.5,39223.9,63455.6,37132.8,31923.8,27535.1,33140.5,22065,17710.3,55966.6,57733.9,54320.8,40788,27592.2,27468.4,27134.6,26433.7,10435.3,5024.85,4669.73,2875.18,3956.93,4444.75,3834.38,758.219,76663.4,55671.6,56762.1,38255.5,21973.7,10000.9,8982.31,7517.23,28798.7,3251.65,3268.03,2778.88,2594.27,1868.81,1495.41,2918.37,25875,29881.9,20614.6,21555.2,22259.9,15367,6705.91,4801.79,43489.3,17555.9,40473.9,43244.5,33230,27447.2,34378.4,27413.6,17417.4,17739.3,0.11
1.91764e+06,1.9104e+06,692095,2.24736e+06,2.47395e+06,760338,42020,24866.1,16171.9,14721.6,15133,13077.8,35566.7,59051.8,34525.8,30170.3,25436.5,30151,21185.1,17980.2,52212.6,55310.2,49028.8,38017.2,25340.6,24089.9,24380.9,27055.7,7609.74,3857.06,4605.9,3027,3621.46,1583.65,965.141,257.153,69747.6,51998.4,54065.9,35552,21354.8,9970.49,8290.23,7197.97,26846.1,3214.28,2919.28,2857.13,2190.08,1219.55,2053.42,1688.5,23710.4,27579.8,18484.6,20143.5,21622,15297,7127.4,4179.45,41905.8,16035.4,40167.4,41348.1,32566.7,26828.7,32848.4,26480.9,17786.1,16563.6,0.1341
1.89321e+06,1.9172e+06,597355,2.02009e+06,2.27371e+06,662348,42412.3,26466.9,17980.4,15883.2,17598,17236.7,36127,60321.4,34844.2,30635.5,25517.9,30801.3,21343.2,17860,51516.6,53396.2,48758,37267.1,25097.8,24758.5,23150.9,26092.7,9577.66,4526.04,4670.73,3507.7,4496.11,1515.9,3211.3,2098.43,64330.3,51589.5,54747,36334.4,22566.9,10479.5,9002.32,7484.93,25314.4,2825.28,2783.68,2691.31,2412.48,1356.99,1899.11,1989.22,22613.8,26241.9,17973.5,18943.7,19986.1,14195.1,5928.76,4336.87,41393.2,20784.8,38523.6,41097.1,31830.3,26977.8,31658.3,26578.1,16738.8,17404.9,0.1783
1.92221e+06,1.94414e+06,512482,1.87612e+06,2.10068e+06,566676,42729.8,27043.2,17256.3,13673.8,18739.5,18306.8,36032.2,60760.2,34309.8,30254.3,25610,32252.3,21229.7,18351.1,51653.8,54772.1,48794.7,37219.7,26311.2,24582.1,22239.1,26074.6,9479.04,4721.8,5009.05,3611.19,5168.36,5160.58,3408.24,957.422,77473.9,58445.4,59221.1,40020.5,24103.7,11089.4,9668.21,7634.02,22993.7,2688.98,2773.51,2917.09,2957.28,1288.34,2012.67,2622.31,20281,23368.5,16178,16857.7,18050.6,12516,5805.38,4043.92,42397.7,16167.8,38990.1,41020.6,31642.3,25860.4,31906.4,27418.2,19193.8,19613,0.186
1.95357e+06,1.92373e+06,609869,1.97885e+06,2.13842e+06,645892,47973.6,28458.4,17271.5,14354.9,13720.6,13574.9,39118.1,63953.9,36653.3,32392.5,26805.3,32800.3,21973.8,18687.9,54710.1,57496.8,52428.5,40850.2,27937.3,28620.4,25065.1,30436.3,13927.2,4990.94,5614.98,2886.1,4042.43,2241.05,3487.03,2707.8,81383.8,55065.7,57141.5,39508.4,23691.2,11307.8,9142.27,7513.85,25079.4,2875.07,2697.38,3074.87,2178.07,1458.9,1969.1,2648.79,21705.3,24954.7,17334.3,18867.3,18518.1,12996.3,6092.04,4381.86,43014.8,16052,40484.2,42299.9,33925.2,26949.1,33156,29718.2,19733.9,22721.8,0.1957
1.9389e+06,1.94791e+06,688326,2.01195e+06,2.24898e+06,761659,42204.4,25796.3,18010.3,14925.2,14260.1,17463.8,36589,60493.4,35066.7,30917.5,26228.6,31527,21452.1,18509.3,53423.7,54945.3,51165.3,38358.7,25627.2,26437.9,25331.2,27697.2,11050.5,4416.31,4616.7,3756.42,5979.89,2846.08,2652.99,194.156,73569,52829.1,54304.9,37029.9,22294.1,9957.42,9232.4,6993.84,26695.3,3252,3531.81,2942.45,2276.95,1635.68,1428.96,2456.34,24327.8,27616.6,18972.6,20331.2,20425.7,13815.5,6216.13,4259.39,42756.6,20915.6,39667.5,41669.3,32679.9,27669.3,32217.9,27769.9,19911.6,19131.6,0.2098
2.00038e+06,2.009e+06,551522,1.95162e+06,2.15711e+06,594869,45055.9,25642.9,18583.5,14401.9,14759,16069.5,36346.2,61015.6,35892.8,30896.1,26515.2,31979.9,22729.7,17472.8,54384.7,58939.9,54059.6,40752.7,28690.3,27692.1,28346.9,30229.6,13866.2,4702.56,5222.39,4046.88,2936.81,3064.46,2808.5,555.928,88087.7,59202.5,58130.7,39418.1,24485.1,11416.4,9919.72,8090.5,24248.6,2851.7,3049.23,2840.82,1882.72,1440.68,1967.82,2279.56,20877.7,24644.5,16636.5,17327.8,18489.7,12984.9,5772.46,3728.22,42756.6,16385.6,40746.6,42362.4,35203.8,28411,33535.8,30665.2,21213.9,18492.6,0.2286
1.89913e+06,1.88240e+06,722686,2.10888e+06,2.28144e+06,774802,44065.2,27994.5,17437.7,15433.6,18159.8,13135.5,38992.1,64666.4,36180.3,31814.9,26851.8,33195.6,22707.6,18642.8,53881.7,57383.7,51902.9,40612.8,27222.9,27155.2,27252.6,28635.1,9415.69,4524.26,4683.08,2976.82,4519.62,3449.39,3246.03,460.75,80373.3,54523.3,54661.6,38399.1,22498.9,10433,9287.26,7616.09,27494.9,2972.75,2881.22,2545.68,2785.24,2103.21,2339.45,3327.43,24260.2,28346.4,19320.4,20210.1,21404.7,14305.6,6697.37,4027.81,43221.4,22612.4,39637.8,42244.7,33964.4,26669.9,31530.2,27754.6,20424.9,19366.7,0.2432
1.90684e+06,1.91856e+06,575528,2.46547e+06,2.75039e+06,637623,40633.8,23738.9,15426,13074.8,15585.4,16650,35061.5,58263.2,32964.9,28535.8,25144.1,30820.4,19356.2,17573.2,49393,50055.8,45327.2,35597.7,24205.3,22723.2,21253.5,24274,8162.1,4437.63,3961.8,3194.61,4796.25,1203.17,2366.33,788.441,64026.4,52827.7,54859.5,37975.2,22127.2,10508.1,9199.38,7367.19,25057,2696.39,2566.94,2315.23,1344.7,1309.81,1831.87,1929.05,22026.2,25583.7,17562.4,18960.1,19500.4,13507.2,6158.71,4145.05,40586.2,12954.7,37818.3,39751.8,31346.4,25705.4,29483.1,24658,17297.3,15541.8,0.2666
1.89518e+06,1.87707e+06,596116,2.00639e+06,2.1692e+06,632115,46593.9,26518.3,18545.3,14253.4,14822,15014.1,38628.7,65486.1,37746.4,33162.1,27793,34474.4,22079.1,19581.9,54090.1,57190.7,51482.8,40735.2,28783.1,27916.7,26529.1,28432.3,9583.66,4799.34,4987.14,3267.76,4275.89,2473.15,2424.82,1228.94,84176.4,54694.7,58056.9,38528.8,23641,10938.3,8665.84,7705.15,24468.8,3160.61,2781.92,2067.69,2230.27,1430.44,1536.23,1813.37,21521.8,24407.9,16694,17618.8,18008.4,13381.5,5747.82,3806.9,42558.6,17707.9,38956.1,41554.1,33765.2,28049.2,33527.2,28502.5,18987,18345.4,0.2869
1.89901e+06,1.88163e+06,613046,2.46069e+06,2.70754e+06,670913,41167.5,24636.9,16514.1,12987.7,16112.3,12692,34329.9,58186.5,33082.5,28978.8,24017.5,31693.7,20432.5,15811.5,49465.7,52133.9,47356.1,35330,23776.7,25039,22388.4,24560,8089.67,4107.15,4979.37,3096.29,6224.1,2515.48,3057.93,942.519,63709.2,51360.3,51052.4,35724.4,20910.4,9676.94,8331.92,7066.52,25887.3,2591.44,2892.09,3019.71,2304.07,1486.87,748.201,1577.97,22412.7,26760.9,18001.9,19449.7,19885.8,13875.1,6152.29,4340.82,40678.9,14193.6,37569.4,39253.1,30831.2,25090,30902.1,27253.7,17673.8,15449.8,0.334
1.89307e+06,1.88048e+06,638295,2.05072e+06,2.22726e+06,684096,47823.4,27029.1,17978.4,13668.5,14443.3,16092.7,38827.9,63082.6,36692.6,31822.6,27007.9,32514.1,21350.5,18297.1,52595.8,55981.6,50081.6,38976.3,26850.5,27894.6,27179.5,26464.9,10367.3,4602.1,4912.87,2692.12,4468.38,3052.77,2815.68,1327.03,79515.1,52101.2,54824,37363.1,22211.7,10571.5,8525.36,6682.89,26435.6,2610.3,2935.53,3124.38,2196.72,1517.31,1791.19,2668.85,23110.1,26431.6,18423.2,19524.1,20264.1,14013.8,6227.29,4355.09,43404.9,20293.2,40336.3,41613.7,32672.5,27421.2,33304.8,28327.4,19462.6,18080.5,0.3393
1.88381e+06,1.87204e+06,729432,2.13712e+06,2.33838e+06,788572,44682,24434.6,16470.9,13597.8,12936.9,12643.4,36514.3,60404.3,34221,30446.2,25749.1,33231.3,21474.3,16950.6,53496,56963.9,51435.3,39306.1,27083.4,26822.2,23910.4,25110.8,8398.53,4555.25,4881.63,3169.68,3205.42,3812.35,2912.88,1539.59,73153.3,51139.1,54340.9,35782.2,21276.6,9449.71,8106.35,7997.63,28020.9,2877.9,2570.04,2835.88,2558.32,1685.82,1775.87,2711.44,24664.8,28681.8,19594.4,21071.1,21430.1,14708.2,7044.7,4108.75,42881.1,17444.2,40319.5,42747.5,32707.9,26566,31228.9,27410.4,19257.6,15923.1,0.3464
1.889e+06,1.87891e+06,688999,2.09159e+06,2.26678e+06,736634,45285.5,26443.4,16625.6,12442,13447.5,16796.6,38780.9,65064.9,36234,31828,26706.3,33271.4,21664.4,17971.2,54394.3,56388.1,52793.9,40652.6,27438.2,27796.4,26574.8,28733.7,8975.01,4535.66,4666.93,2701.32,3982.7,2310.99,4222.75,782.859,76908.4,54970.7,53486.5,36931.2,22718.7,10358.2,9047.27,7717.56,27228.3,3175.37,2811.09,2793.22,1625.65,1786.11,1624.16,2390.51,23786.9,27904.4,18800.4,19796.8,20628.4,14356.4,6471.3,4126.83,43376.2,17351.1,39904.6,42558,33578.1,27703.8,33249.1,28396.3,18854.1,18874.8,0.3483
1.88056e+06,1.85282e+06,735538,2.13708e+06,2.30379e+06,792474,45769.4,24469.9,16333,13368.1,14631,15305.3,38260.3,62897.7,35594.3,31330.1,25758.1,33848.2,21054.7,16617.4,52866.2,56709,51819.9,40746.3,26557.8,26769.1,25263.7,25968.1,10064.5,4519.68,4974.79,3246.68,6116.16,3623.89,1747.82,1293.19,71211.9,49601.7,52732.5,36358.2,21990.2,9594.58,8661.15,7453.64,28372.7,2335.22,3188.44,2662.35,2354.5,1456.99,1369.21,1783,24661.2,28782.6,19465.9,20679.5,22014.6,15225.1,6948.02,3942.36,44127.4,14961.9,40430.1,42648,32682.8,27138.2,33221.1,27271.8,17978.2,19147.1,0.3596
1.87377e+06,1.89445e+06,563497,2.41559e+06,2.70487e+06,625243,40482.4,22460.7,15997.8,13831.2,14755.6,15758.1,35855.4,58676.3,34359.5,29383,24625.5,30818.5,20774.1,16473.7,49798.9,51756.9,46967.5,35866.8,25101,24667.1,22047.9,26459.3,9372.76,5062.07,4376.29,3289.08,5310.02,1827.74,2866.27,1104.43,64372.4,53805.5,56132.4,38367.4,23186.9,11246.6,9146.12,8124.93,24782.2,2836.02,3367.26,2729.51,2155.05,1458.05,1780.1,3647.64,22039.3,26233.2,18061,19250.7,19843.4,13882.5,6405.69,3888.19,42307.1,19709.5,39172,40884.2,31117.6,25719.9,32117.1,26838.9,18308.4,17338.3,0.3612
1.81568e+06,1.80709e+06,545496,2.2996e+06,2.4781e+06,580492,47138.8,24179.1,17095.7,13009.8,14606.4,17223.9,40925.8,65247.3,36881.4,33137.4,27300.1,33927.1,22014.6,18383.6,52919.1,54573.6,50412,37917.7,26210.4,26979.1,24822.2,25348,9913.96,4553.47,5027.7,3102.4,4822.91,4197.28,2112.92,865.212,82480.4,55421.5,56707.1,39210.2,23427.8,10679.1,9755.91,7364.22,25494.9,2666.73,2793.85,2813.77,1433.41,1407.34,1551.28,2591.44,21608,25805.8,17349.7,18916.6,19697.4,13519,6166.06,4026.12,42879.2,15119.1,39924.5,42187.1,32497.7,26516.6,31021.3,27140.4,17774.6,16349.4,0.3717
1.88224e+06,1.89663e+06,563645,2.4034e+06,2.70573e+06,629348,41355.2,24375.7,15326.3,13693.6,17340.1,18011.8,36406.3,58830.8,34028.5,30049,25112.2,31236.7,21122.1,17319.1,49018.7,50229.1,46691.8,36193.8,23906.1,23520.6,20788.4,24753.2,9512.29,4890.12,4842.33,3555.26,3650.79,2914.24,1558.18,2035.08,66499.8,54346.4,58496.1,39823.9,23977.7,10581.9,9356.67,7837.86,24984.2,3003.05,3109.55,1660.11,1663.78,1191.44,1400.07,1969.94,23046.3,26396.5,17877.7,19682.2,20317.1,13927.9,6542.77,3721.09,41131.6,16451.8,39303.4,40277.4,31784.2,25698.7,31392.9,26658.4,19094.9,15401.8,0.3803
1.92038e+06,1.92395e+06,760395,2.255e+06,2.49410e+06,833239,42502.8,25814.4,18417.6,12947.3,18000.9,13352.7,36229.7,58580.9,34122.6,29943.8,24217.2,31357.1,19725.5,17409.2,52123.2,55092.8,50744.3,37325.3,26401.4,25858.5,25442.5,25966.8,11128.8,4282.48,4349.69,4100.62,4862.93,3053,1911.28,3282.67,69780.6,54337,54563.2,37034,21550.6,10207.3,9225.39,7521.51,28314.7,3280.32,2968.44,2645.19,2435.79,1876.01,1821.7,1744.16,24780.8,28827.5,19844.8,20970.3,22609.9,15330.9,7062.15,4071.6,42617.1,17243.4,39146.9,40672.1,32976.7,26718.9,31920.4,26200.1,18082.3,15491.2,0.3975
1.94256e+06,1.92214e+06,547306,1.93591e+06,2.09258e+06,575086,45733.6,26370.3,18607.4,14158.4,15559.8,15523,39116,65644.9,36973.5,32065.4,27373.5,31951.7,22685.9,19900.6,54432.7,57681.4,52698.3,40363.8,27321.7,27903.6,27356.5,29408.9,11250.5,5354.62,5032.03,3455.33,2853.44,3249,3028.66,4291.45,81253.3,56005.3,57232.3,38398.5,23310.2,11193.3,9377.63,7603.44,23074,2555.64,2524.84,2359.3,2076.59,1742.6,1337.71,2173.91,20128.6,22633.6,15967.1,16810.2,17375.2,11977.9,5243.69,3573.48,41986.1,16929.8,39904.8,41499.2,33495.9,27710.6,32446.9,29035.1,19892.8,18880.6,0.3985
1.96821e+06,1.98627e+06,621134,1.90675e+06,2.139e+06,688559,41645.8,28296.7,18494.3,13990.7,15395.4,21072.2,37426.9,60275.9,35811.6,31047.4,26025.2,33305.9,21715.3,17520.9,53380.3,54338.9,48448,37346.8,25689.1,25408,24442.8,26150.6,8675.76,5111.18,5672.63,2688.38,6524.66,3367.16,4089.27,2278.1,75686.1,63934.3,66901.9,44634.6,27407.9,13480.3,11083.3,7759.48,26791.7,2791.45,3136.81,2930.87,2634.38,1703.4,1699.52,2242.56,22948.5,27174.3,18734.3,20049.9,20564.4,14355.7,6932.62,4339.2,43246.7,18341.2,40333.3,41353.6,32735.5,27480.9,33304.6,27699.5,18904.1,19630.8,0.4355
1.91078e+06,1.89505e+06,702031,2.06721e+06,2.25085e+06,757579,47123.6,28031.1,18385.4,13964.1,16837.1,12544.9,38796.2,62078.1,35757.6,30868.2,26480.8,34448.6,21691,18805.6,52938.6,57311.8,52778.1,40811.5,27768.6,27730.7,28040.6,28091,9016.63,4336.99,4475.92,3881.76,3616.41,3058.47,2173.48,1062.34,78790.1,55790.3,54666.5,37354.9,22394.8,10945.5,9295.1,7717.8,26973.5,2983.48,3155.95,2847.46,2206.25,1785.68,1787.02,2450.48,23969.1,28151.1,19024.6,19923.7,21329.8,15043.3,7237.79,4477.06,43185.6,19722.8,41485.8,42023.5,33892.1,27475.7,33658.1,29102.5,20255.1,17530.6,0.4362
1.89179e+06,1.88441e+06,558502,2.15324e+06,2.37673e+06,610050,44806.3,24876.5,17177.7,10909.8,14095.5,18056.8,37247.2,61780.9,35990.1,31167.1,26438.7,33373.9,22196.3,17753.8,53538.6,56296.3,53080.8,39184,27669.1,27375.6,25877.2,26727,8959.33,4781.17,4738.12,4201.08,5035.36,2341.22,2703.58,3185.17,82517.6,56558.2,57481.9,39707,23945.6,11219.1,9234.42,8201.23,25499.2,3311.75,3073.88,2461.21,1708.07,1741.12,1883.36,2590.74,22755.5,26487.1,17614.7,19177.6,19868.8,13545.5,6447.64,3915.31,42820.2,17964.6,39514.4,41779.2,32742.2,28485.1,32906.4,28801.7,19645.6,20405,0.4433
1.97778e+06,1.96484e+06,668076,1.94169e+06,2.17553e+06,737502,41984.8,27775.5,18005.4,13384.5,15327.7,15018.5,37014.4,59669.7,34926.5,30508.5,26005.8,32421.4,21017.9,18404.5,54149.9,56230.4,49812.8,39877,26775.1,25553.8,23998.6,27266.2,11377.6,4311.99,4800.47,3491.07,3914.3,2865.79,2401.18,1196.94,72956.8,56364.5,55134.5,38651.3,22696.6,10804.8,8605.28,7626.18,26605.4,3050.01,2439.6,2618.63,2469.12,1845.36,2054.2,1985.34,23412.8,27392.2,18808.4,19738.4,21012.8,14435.5,7030.44,4607.15,41979.6,21717.8,40747.8,42006.6,32242,27668,32688.4,28723.4,20556.1,20423.3,0.4572
1.99539e+06,2.01557e+06,609513,1.73147e+06,1.93975e+06,673057,43209.9,24844.2,18592.8,16105.8,16499.3,18290.3,34373.7,59633.5,34791.8,30140.8,26056.7,31942.7,21366.1,17145.4,51759.3,55114.6,50664.5,38517.6,25842.4,25891,24695.3,26055.1,8264.52,4386.51,4213.84,3202.03,5323.8,2067.2,2063.22,1238.03,74667.8,56448.3,58082.2,39339.9,23506.1,10822.5,8678.31,7440.4,24883.9,3151.5,2537.27,1939.22,2563.33,1666.54,1136.71,1832.01,22356.4,25177.4,17478.4,18738.6,19397.9,13320.8,6476.31,4132.13,43283.1,19258,39685,42588.4,33252,27827.2,33428.6,27702.1,18609.1,21000.8,0.4581
1.88562e+06,1.86111e+06,592892,2.11963e+06,2.30285e+06,639074,44872.7,26434.2,15869.8,13410.6,14685.3,13919.6,37972.6,62254.9,36006.4,31212.2,27118.8,31822.4,21953.3,18096,53093.6,56735.6,52239.5,39520.6,27309.2,26486.4,27434.5,27193.8,12209.6,4781.47,4165.51,4186.53,4540.29,3771.86,1727.81,1218.91,81384.7,56175.2,57281.1,39422.9,23313.2,11062.8,8910.29,7695.53,25767.3,2930.09,3155.52,2668.57,1481.85,1469.35,1579.74,2275.68,22441.2,26272.5,18108.3,19184.6,20014.9,13676.6,6436.97,3930.49,42782.2,19921.1,39972.6,42111.3,32944.9,27183.9,34068.6,28536.4,19831.4,17666.3,0.479
1.90881e+06,1.9104e+06,646172,2.00542e+06,2.18794e+06,691453,47414.1,26533.2,18771,14652,16987,19187.6,38858.6,65028.4,36768.5,32229,26728.7,32854.9,21427.3,18390.2,53965.1,57356.8,53320.6,42919.1,28375.9,29257.6,27115.7,30590.7,11373.2,4221.21,4842.03,4419.93,5972.23,2822.39,5509.94,1867.52,80866.9,54534.2,56642.3,38118,23170.6,10625,9176.23,7290.42,26426.2,2823.3,2965.9,2510.58,2337.97,1998.05,2369.4,1980.11,22313.8,25992.3,18148.7,19017.4,20182,13334.1,6037.73,4189.26,44174.7,21189.6,40435.7,42987.4,33602.9,27853.8,32206.3,28697.3,20518.3,18533.2,0.4792
