"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.03103e+06,1.02569e+06,2.20689e+06,1.07674e+06,1.18162e+06,2.23237e+06,12.6438,303.153,90.3656,-342.794,292.517,891.087,-23.205,277.196,-466.926,-418.062,25.585,385.263,172.327,-8.6275,140.372,276.412,417.637,65.3625,67.2656,-136.959,222.009,-26.7094,496.434,-229.247,357.2,719.803,204.666,848.35,71.5469,-124.45,819.672,659.656,348.413,145.409,57,-117.384,118.631,1785.76,2140.43,57.5594,494.022,-151.42,62.9975,178.752,230.379,296.131,100.287,94.4256,184.543,38.985,-195.137,257.852,-414.639,-40.6094,659.438,-277.375,176.438,3.5625,454.875,249.062,99.625,261.75,106.062,582.312,0.1175
1.01759e+06,1.0265e+06,2.03928e+06,1.0699e+06,1.1745e+06,2.06857e+06,297.723,438.813,31.9813,315.127,-0.520625,421.334,389.13,-239.19,121.008,157.006,597.157,179.021,12.0488,206.168,292.031,-34.7156,339.806,-28.2844,-32.6156,0.525,-356.869,-362.775,934.206,-271.522,27.4906,254.956,363.494,127.834,93.2188,-266.237,516.741,302.397,296.281,444.066,216.422,-192.613,171.772,2309.75,2136.26,536.821,-28.0381,395.783,402.704,289.986,364.778,1055,407.718,431.236,-10.0288,120.274,-298.956,728.497,-190.97,-74.5094,705.312,329.25,48,185.125,431.062,313.125,451.875,155.625,436.875,-190.75,0.1183
1.03342e+06,1.03964e+06,2.26872e+06,1.0717e+06,1.18622e+06,2.32562e+06,299.657,-215.688,255.85,-314.829,570.828,-16.5856,-257.933,-52.7319,783.169,163.328,153.733,344.208,-339.522,171.137,118.453,239.728,-103.687,193.266,-12.3375,-54.8625,528.741,-255.741,1166.3,23.9281,593.216,260.122,27.9656,598.263,421.384,80.9875,1057.88,463.956,300.2,654.847,170.762,283.397,205.319,2083.71,2541.51,-423.114,112.223,26.6256,82.0662,-73.3794,249.165,615.638,-65.7519,671.291,375.796,319.508,135.388,207.426,221.48,-33.8294,418.25,712.625,125.125,158.938,324.938,-22.125,339.062,-220.75,577.375,796.812,0.1253
1.05087e+06,1.05511e+06,2.1912e+06,1.0987e+06,1.23428e+06,2.3607e+06,223.051,-114.091,-361.537,258.156,299.88,786.293,632.485,63.5906,376.338,822.216,330.299,786.813,293.409,66.5656,75.6,112.022,199.237,-4.4625,96.4687,116.812,279.628,814.931,-104.559,-366.403,304.772,192.316,170.406,68.9344,616.609,615.6,258.756,414.734,676.816,548.506,389.381,341.644,135.375,1624.44,1835.19,-118.014,-89.1994,-25.3544,-106.149,-217.666,408.071,-217.101,275.932,142.309,-117.802,256.51,125.783,432.931,18.2919,-67.8,683.812,552.125,289,8.5,314,-22.0625,-372.875,508.875,513.938,485.625,0.1378
981200,991258,1.94197e+06,1.23547e+06,1.36887e+06,1.97743e+06,319.515,302.409,432.193,393.072,765.096,386.824,199.846,211.746,252.652,519.286,297.426,246.628,178.946,454.58,288.422,310.012,5.05312,-108.216,375.112,594.956,170.691,-261.45,729.125,-107.944,649.384,425.541,95.95,62.225,-94.4062,1564.59,880.234,883.144,661.022,363.078,234.591,-118.75,330.956,1252.57,2359.86,300.156,375.513,403.693,586.894,198.033,1054.01,296.484,-124.229,-155.587,-131.928,39.6912,-364.142,224.587,106.785,-56.4294,564.188,-117.188,204.25,523.25,545.188,111.875,338.062,242.875,-140.562,967.625,0.1669
1.02898e+06,1.03531e+06,1.92525e+06,1.00629e+06,1.12223e+06,2.06644e+06,6.8425,106.133,-105.166,257.04,-51.0956,1321.79,288.426,303.004,251.239,-132.016,-108.811,263.883,-54.2194,350.158,84.0656,-126.853,-205.537,584.916,14.0437,-80.5875,-308.766,782.841,1646.47,-111.862,425.006,-41.3844,-186.556,731.203,398.762,-284.644,699.259,372.519,200.153,421.087,-14.5469,-51.0625,181.569,1607.99,2221.51,335.751,298.108,354.679,198.668,-305.665,767.906,377.349,46.1888,145.699,150.572,106.149,-48.5194,315.129,545.578,46.1888,652.875,124.25,-238.688,315.438,544.688,386.062,523.875,-132.312,29.6875,413.188,0.1669
1.05464e+06,1.06024e+06,1.84359e+06,1.14546e+06,1.28235e+06,1.98749e+06,254.66,-225.803,124.801,310.441,56.1531,282.402,160.873,578.414,414.864,-425.574,-10.2638,654.946,15.9906,547.698,294.066,729.619,124.425,68.0531,460.884,101.784,152.512,547.641,1540.07,-203.062,231.266,11.1625,-288.028,313.559,-12.5875,723.009,221.766,92.6844,294.381,53.2594,421.028,512.763,184.716,1987.16,2175.74,375.372,130.303,-82.4194,178.893,-272.754,458.78,1437.71,394.158,67.3056,243.515,363.083,-249.518,606.881,509.559,-92.1656,967.562,-388.062,382.062,157.938,118.125,263.438,395.75,189.688,-232.25,590.125,0.1717
1.01209e+06,1.00968e+06,2.03395e+06,973711,1.06118e+06,2.05175e+06,26.1056,-97.2825,-237.628,-84.2669,433.383,212.118,-67.0863,-163.774,384.444,233.835,-139.081,318.176,212.638,-414.343,-447.431,273.919,385.219,180.141,-205.012,143.784,736.05,345.122,-46.1937,-84.6687,576.056,-76.7125,161.678,223.784,0.178125,198.669,707.275,625.219,-114.534,456.772,320.209,-159.778,-31.7062,1354.58,2046.92,166.534,80.1594,220.703,81.6425,185.179,321.697,-137.931,198.527,618.816,4.73187,457.297,326.288,254.674,-68.2237,421.066,625.375,-25.125,17.75,144.625,412.562,96.375,243.5,-257.438,182.188,85.4375,0.1854
1.05038e+06,1.04791e+06,2.04103e+06,851673,943969,2.09385e+06,-88.8038,425.574,147.634,24.99,-255.924,479.644,439.705,447.663,444.019,-110.149,-194.863,933.109,-99.365,44.5506,326.091,444.281,-13.5187,-194.578,-248.85,12.0094,155.4,113.728,571.841,363.078,1003.08,325.078,-128.844,366.7,486.934,83.7781,1052.48,459.919,354.825,272.353,332.619,126.766,146.122,1944.41,2374.77,96.4737,-125.783,-14.8313,141.533,19.0688,301.781,1066.86,-179.599,-24.6481,155.092,-459.769,-156.646,-162.861,212.158,207.637,545.688,652.438,1.5,271.688,-313.375,506.438,382.062,448.125,0.5625,532.25,0.1873
1.05047e+06,1.05158e+06,2.05926e+06,999811,1.1019e+06,2.10962e+06,-35.1794,258.528,37.7081,216.208,122.793,-155.146,235.025,89.6219,191.59,313.565,-678.672,258.602,-10.4125,0.520625,158.747,-161.634,141.881,85.3125,95.0906,432.337,42.4594,1084.72,324.188,133.653,830.953,-193.325,237.678,720.397,190.475,891.219,499.047,372.281,841.284,631.453,534.494,294.025,503.559,1494.71,2360.85,-112.647,443.454,-186.097,88.5638,287.091,-95.3438,914.735,-17.1619,398.89,61.6556,14.5487,-87.4337,332.361,-113.989,-251.284,817.75,177.5,227.875,495.812,-84.9375,465.75,176.688,418.438,275.75,206.312,0.1921
1.04767e+06,1.0575e+06,1.95906e+06,877241,978885,2.05960e+06,107.249,-117.81,-195.086,-186.756,159.237,-549.111,74.3006,-444.539,393.593,283.592,-627.576,333.349,-119.372,376.263,-49.4812,43.7719,227.587,5.31562,63.0656,-110.447,835.603,477.816,1208.28,127.597,370.441,172.425,-202.647,472.625,215.591,-78.6719,897.928,745.216,516.562,181.509,86.8656,56.7031,365.334,1889.37,2718.36,141.462,138.99,198.739,126.772,-236.311,208.061,489.149,231.085,61.3025,139.273,75.9925,287.656,29.5212,-203.894,401.009,570.562,1204.38,328.25,-249.125,482.125,268.5,122.5,450.688,266.688,455.062,0.1931
1.04416e+06,1.04958e+06,2.25734e+06,1.06563e+06,1.19264e+06,2.39997e+06,634.791,494.296,526.129,302.483,-147.337,925.969,-100.853,422.45,329.779,79.9531,-378.048,603.702,271.618,-338.481,90.3656,229.031,54.6,-392.831,1.8375,47.5781,210.131,161.241,796.991,343.484,781.791,22.0281,129.141,-74.3969,-74.4562,-65.9062,915.681,354.825,252.047,553.078,362.603,144.519,277.044,1657.69,2314.73,332.432,217.737,573.687,-156.152,826.312,715.431,56.4294,-320.779,66.67,-113.353,-131.08,185.602,-219.644,185.532,668.748,765.25,510.438,81.9375,133.375,258.312,-178.875,314.75,-95.5625,186.812,656.375,0.1961
1.03121e+06,1.04064e+06,1.87947e+06,1.02322e+06,1.14403e+06,1.98332e+06,129.189,94.7538,-382.064,320.779,-304.119,1348.49,165.856,271.469,5.95,-242.611,60.095,424.533,153.138,213.605,161.569,208.425,201.206,-175.744,-19.6219,175.809,-88.5281,289.603,338.022,31.7656,669.987,-28.6187,-198.55,91.5563,172.069,121.481,474.644,411.053,84.1937,390.094,247.534,61.3937,163.756,1346.8,2007.16,-129.244,208.626,-270.706,-354.679,-26.2019,-526.297,328.901,-105.231,191.111,222.469,160.107,372.406,-196.691,871.936,-104.666,671.562,387.812,508.688,235.188,134.625,239.062,206.062,125.75,410.062,524.062,0.1992
1.03134e+06,1.03478e+06,1.93152e+06,1.07481e+06,1.19058e+06,1.99147e+06,299.211,342.869,-19.7094,373.214,730.883,1364.78,-215.985,391.882,100.258,115.281,-14.1313,298.021,100.406,-407.873,-102.834,207.9,-104.672,-86.5594,-254.231,-395.391,40.0312,435.553,1291.29,70.9531,344.672,-105.272,-62.9969,560.441,309.641,-439.434,301.506,705.375,485.153,398.109,-235.956,129.081,357.497,1167.73,2569.55,85.5269,-45.8356,-310.538,81.2894,202.27,-183.837,184.614,281.441,-15.8906,10.5938,195.702,521.283,-134.964,309.408,-128.749,716.938,-66.125,470.938,564,79.8125,81.25,644,-354.5,580.438,336.938,0.202
1.05348e+06,1.06069e+06,2.00503e+06,1.01028e+06,1.11327e+06,2.02505e+06,74.0775,-34.7331,452.572,600.355,396.419,66.5656,274.667,-139.751,36.1463,-60.5413,151.948,633.526,55.2606,388.609,207.769,-95.8125,-188.737,304.369,-149.362,65.0344,97.8469,309.881,2959.37,-397.159,516.028,295.331,-151.525,211.494,-207.159,-292.481,1177.41,1103.72,994.412,775.2,532,252.938,298.775,1939.01,2834.18,289.774,-605.609,-125.995,-212.158,516.481,-557.372,740.927,160.178,415.628,116.178,417.041,181.577,-58.4069,342.672,289.704,896.75,211.938,132,240.938,-40.375,429.625,534.562,189.562,-192.625,622.938,0.2053
1.03048e+06,1.04154e+06,1.71799e+06,889867,986119,1.76856e+06,410.996,313.342,312.003,644.831,173.889,333.721,579.679,-138.338,145.18,493.181,612.032,644.162,-168.98,167.269,-103.556,152.709,19.425,151.134,-133.219,-178.5,-138.797,850.697,560.381,127.419,515.019,161.856,391.281,276.628,379.584,201.994,993.7,94.2875,425.125,360.406,360.228,370.916,-63.2344,1206.8,2180.62,-261.666,235.605,-152.126,-694.244,72.4613,-55.2287,52.8981,505.957,35.1006,354.82,564.859,60.1725,-211.804,224.022,234.475,520.875,348.375,-72.875,310.812,-229.062,-94.25,-199.25,527.75,117.875,-119.5,0.2055
1.04055e+06,1.0387e+06,2.17362e+06,884628,991459,2.35485e+06,-190.251,111.637,40.3113,-176.864,-197.391,-228.406,-68.1275,64.1856,114.24,-409.509,95.4231,216.208,252.131,-168.459,266.7,-6.825,503.147,348.075,-158.681,-201.6,-47.3156,-560.503,749.669,353.756,989.9,-191.069,199.084,-55.5156,-109.012,529.684,517.513,794.972,473.397,240.706,19.0594,372.044,183.231,2025.4,2300.04,-6.07375,290.198,296.484,136.589,127.054,119.074,923.422,18.5744,69.1419,112.435,198.951,24.1537,-6.14437,-26.555,313.222,32.8125,331.312,32.0625,48,141.5,235.062,557.625,93.125,379.75,-86.0625,0.2143
1.0564e+06,1.0632e+06,1.965e+06,1.13884e+06,1.28244e+06,2.10444e+06,94.01,1163.82,103.53,-227.959,489.239,-54.0706,-125.024,742.188,87.465,-191.144,-196.499,221.043,-41.65,136.478,207.834,291.112,155.466,-15.4219,66.15,-127.312,408.712,-786.516,602.241,60.6812,544.647,221.825,-196.116,245.456,627.772,263.506,702.169,582.053,690.175,582.884,301.803,106.519,-41.6219,2031.81,1947.91,93.3662,70.5544,-30.5806,208.273,147.677,478.131,23.165,-102.265,5.01438,302.769,-39.9031,-401.644,-153.751,395.712,363.648,842.812,445.812,385.375,329.812,305.062,-40.9375,1.5,-50.1875,-46.375,269.688,0.2201
1.05792e+06,1.06587e+06,2.03693e+06,1.18623e+06,1.32857e+06,2.15245e+06,175.971,157.006,366.446,98.0263,764.278,671.904,3.19813,-16.2881,-3.12375,417.69,79.5069,350.901,-71.4,328.514,141.75,34.7156,-4.92188,71.9906,-51.3844,-212.166,399.066,-340.791,101.947,-107.944,549.872,598.619,361.119,320.684,-165.062,513.891,403.216,611.206,323.297,452.913,343.128,124.45,74.6937,2105.5,1982.94,46.6125,538.586,259.759,291.046,247.682,545.79,367.038,179.529,131.08,-166.746,-208.202,-208.414,200.716,32.4875,-52.8275,870.188,778.75,292.688,73.1875,137.625,305.312,119.5,79.5625,285.938,193.875,0.241
1.01956e+06,1.03036e+06,1.84543e+06,1.00405e+06,1.12060e+06,1.95667e+06,556.846,-35.5513,-106.505,75.4906,138.412,1437.59,-7.21438,-5.42938,-29.5269,-91.63,325.093,907.821,330.746,52.5831,194.184,216.234,209.344,193.266,259.744,-123.244,-89.3812,622.322,-94.4656,-73.4469,428.509,268.256,-238.034,123.144,-290.522,7.65937,961.934,650.513,939.906,510.447,170.169,281.2,-315.934,1515.72,1755.1,35.6656,31.9225,-103.113,-553.206,-11.0175,301.357,291.893,-225.294,-288.362,-175.221,-30.9338,164.132,-321.061,-134.188,-12.2887,443.25,-281.875,362.75,253.188,220.375,345.062,108.562,346.125,264.688,280.938,0.2416
987483,1.00254e+06,1.83267e+06,1.08632e+06,1.21021e+06,1.89615e+06,589.943,40.0138,68.2019,429.144,-151.056,662.979,438.515,26.4031,-105.389,409.509,359.008,384.37,403.261,-257.709,-69.3656,-123.637,-384.562,590.822,150.544,-331.669,-154.153,485.559,811.122,-5.58125,497.741,623.438,-80.5719,139.769,-120.175,360.644,1238.98,998.925,671.828,183.469,126.112,337.012,315.994,1588.82,2274.62,202.129,72.2494,405.034,362.024,239.136,-191.182,638.026,26.2725,-184.261,-16.2437,-68.365,298.179,172.749,218.796,-164.344,847,564.625,123,119.75,260.812,204.5,549.562,162.875,268.875,323.5,0.2441
1.02579e+06,1.0154e+06,1.84595e+06,851298,934730,1.849e+06,512.593,-448.184,-492.437,66.64,71.995,460.456,-48.2694,106.505,14.5031,-168.236,91.5556,713.851,-148.006,-149.122,-374.194,86.625,307.519,-69.9562,71.2687,239.859,41.8031,178.566,515.197,-158.769,613.166,134.544,4.9875,331.788,643.922,-236.847,745.156,402.919,484.619,416.575,285.95,324.959,166.131,2216.35,2399.27,74.5094,116.107,146.971,141.321,315.27,165.192,4.16687,130.374,26.4137,61.6556,391.333,100.57,272.683,197.326,42.3044,433.75,585.625,176.938,330.438,158.312,-120,95.3125,284.125,191.5,-120.062,0.2794
1.05974e+06,1.05791e+06,1.95869e+06,735994,819528,2.1073e+06,-26.18,52.5831,-78.6144,35.105,-120.413,165.41,111.786,-257.412,132.685,-464.472,535.426,-135.363,-82.0356,-145.998,291.047,-24.4125,150.084,27.4312,3.74062,768.009,532.022,892.828,202.528,-152.178,526.834,-248.484,53.3187,-2.1375,123.797,-207.159,676.816,457.009,554.919,345.503,-196.234,-113.941,303.109,1435.92,2490.8,-458.427,441.971,-224.87,-158.482,578.066,173.102,228.331,-16.1025,228.26,157.494,128.538,55.5819,-17.515,215.477,176.351,878.875,383.375,320.688,405.438,49.125,289.125,419.875,244.25,169.625,-344.062,0.3097
1.05151e+06,1.06351e+06,1.85903e+06,1.15072e+06,1.28577e+06,1.96446e+06,81.9613,31.3119,302.855,-147.858,-714.149,-293.856,163.923,200.143,301.293,37.7825,-379.164,-35.9975,-268.419,-499.8,387.712,70.1531,185.85,-101.85,274.772,125.672,419.409,216.037,1003.67,-503.737,427.025,122.016,744.325,58.7219,177.887,21.5531,812.784,413.784,340.812,117.206,280.309,-19.2375,241.953,1845.02,1913.37,-64.41,597.134,170.065,176.562,295.142,-264.138,257.287,105.655,390.627,259.829,397.548,104.949,26.4844,102.265,322.686,653.438,374.375,284.062,177.188,376.625,266.188,217,224.312,560.375,-226.625,0.3283
1.0442e+06,1.0426e+06,2.09443e+06,903627,1.01299e+06,2.24896e+06,497.048,-105.984,513.411,-439.556,421.483,-258.156,304.343,247.446,-43.6581,311.334,-109.108,-35.4769,-123.686,273.774,217.678,204.028,135.516,162.619,323.531,-15.8156,-204.881,718.987,571.009,-156.809,416.516,90.9031,284.406,347.047,-136.266,-75.2281,733.341,683.05,498.453,230.791,106.519,27.075,99.2156,1512.16,2039.58,146.829,108.409,319.649,-98.5925,381.022,357.716,389.356,-470.009,-191.535,-56.2175,-131.221,-374.736,135.388,48.3781,27.4025,392.125,54.8125,570.812,364.5,213.875,303.812,499.5,380.312,152.812,201.188,0.3395
1.04505e+06,1.04427e+06,2.20031e+06,1.09157e+06,1.19505e+06,2.25319e+06,368.751,300.326,-15.5444,125.322,-181.326,153.361,147.039,92.4481,27.8906,32.7994,-331.936,589.719,73.1106,380.726,170.231,-14.3062,176.531,-200.156,211.378,320.578,123.309,808.697,612.453,-229.9,704.781,126.528,-324.781,810.884,214.7,445.431,223.072,154.197,476.663,66.8562,159.006,172.722,168.328,1045.3,2898.87,218.302,-119.921,-231.226,322.05,-214.841,323.039,493.386,427.776,866.074,469.586,412.309,221.621,470.927,219.291,258.487,726.875,587.938,296.75,203.625,232.25,-190.938,140.438,339.75,-149.438,106.438,0.3457
1.05764e+06,1.06216e+06,2.10546e+06,1.1306e+06,1.25619e+06,2.18511e+06,481.876,-241.049,-264.849,-260.684,-172.624,-202.746,375.296,446.324,119.818,-130.677,170.839,143.321,584.067,194.268,525.328,201.6,-123.375,-99.1594,-174.3,64.1156,-135.319,-553.744,154.494,-129.794,598.975,23.5125,280.072,-109.725,-233.047,485.094,417.941,55.9312,729.541,344.85,293.253,-64.6,-27.1938,1391.51,1858.29,79.1,615.073,86.1625,409.625,4.16687,566.412,442.466,306.442,-283.418,179.105,343.732,-39.2675,64.3394,-137.507,-18.7862,533.875,553.188,90.25,475.625,470.875,205.625,4.25,341.125,224,508.5,0.3616
1.01326e+06,1.00996e+06,1.74739e+06,828388,920666,1.77905e+06,-123.983,-493.999,467.447,-420.07,-81.7381,-125.694,223.794,438.143,622.742,-73.4825,-208.027,105.092,186.309,767.996,55.125,253.509,448.612,-374.784,194.578,76.2562,269.981,-622.781,2345.97,-32.9531,502.372,-178.897,417.703,349.956,937.056,115.781,988.831,865.391,-46.7875,578.609,161.084,312.372,460.216,1790.63,2600.2,30.8631,29.7331,200.151,-155.375,-64.6925,183.766,270.07,-378.55,180.023,130.374,71.4725,26.2725,135.176,28.3206,-9.67562,703.875,216.375,123.188,474,-17.0625,144.5,152,554.125,308.125,-101.625,0.3694
1.04472e+06,1.04074e+06,1.70451e+06,1.1527e+06,1.27102e+06,1.7392e+06,55.1863,-260.982,-24.395,195.383,-227.959,976.618,-30.0475,271.766,311.408,-192.483,319.961,510.51,-113.794,209.291,132.431,483.066,637.809,424.856,114.975,517.322,217.678,185.325,513.95,-116.197,394.547,-25.5312,196.056,464.669,42.8687,9.20312,407.609,648.019,253.591,384.75,295.984,164.884,21.9688,1829.52,2235.14,89.1287,170.418,245.069,295.848,67.235,708.651,452.283,379.468,244.08,-90.0469,346.133,320.779,380.033,206.719,-7.345,1030,250.75,188.312,128.625,46.9375,82.1875,-212.688,128.75,-248.688,548.688,0.3754
