"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.97276e+06,1.99156e+06,1.79117e+06,1.48233e+06,1.65825e+06,1.87434e+06,111762,74066.8,51082.9,43613.7,52552.5,46961.9,96308.6,160280,92975.1,82068.4,70667.8,88018,62423.2,51890.6,158532,167752,153447,116550,83636.2,81119.4,80302.6,87384.3,21278.9,10822.9,10151.3,8064.37,7970.44,4968.32,5440.06,3918.39,134506,86757.4,88851.5,61582.5,39691.7,22279.9,20119.3,15219.4,175331,30103.6,31241.1,27988.5,22309.9,16181.1,18142.6,26358.8,158856,185218,133983,143340,151353,106518,53824.7,37049.4,125623,66343.6,120596,126383,100263,84199.9,100106,90731.4,62161.3,64386.2,16.6488
1.86292e+06,1.88632e+06,1.88561e+06,2.19519e+06,2.42594e+06,1.95489e+06,118553,80008.6,51474.3,45574.3,49331.2,39872.1,104211,169086,98186.8,87238.8,75096.5,94482.7,63415.8,52474.4,157072,164044,148535,111886,77411.9,74198.1,70933.1,76291.2,14819.1,10549.3,10236.7,7581.71,13248.7,4594.38,6367.26,1267.89,118182,88587.4,93691.3,63702.3,40563.2,22352,21333.4,16020.1,181649,30431.9,32056.8,29326.5,22590.9,14775.5,17957.6,23091.5,166068,192824,139640,150382,157585,110297,56892.2,38216.7,121202,48027.4,117007,122458,97596.2,81187,95875.6,83804.9,55350.1,50668.2,16.6837
1.88348e+06,1.89832e+06,1.94461e+06,2.13244e+06,2.4019e+06,2.09115e+06,122943,76723,50624.4,45658.1,49958.9,45120,102658,170892,100334,89496.7,77378.3,95670.1,62594.9,53390.8,148028,154757,141581,105292,71961.8,69876.8,67503.8,70617.4,13888.6,10488.9,11685,7613.6,11471.8,6134.09,4717.7,2881.17,101223,84959.9,93702.2,63118.7,41005.6,22347,20851.3,15521.8,181014,31805.1,31700,28259.1,21594,14502.6,16163.8,23281.9,168811,196884,142593,154841,163630,114064,57911.8,39725.4,121975,50275.3,116139,120986,96476.4,79718.4,93203.4,82489.7,55297,56660,16.6884
1.84899e+06,1.88402e+06,1.76196e+06,2.09016e+06,2.33675e+06,1.85452e+06,123955,80693.1,54947.7,47178,50339,48322.2,104249,174805,101779,90189.8,77820.3,96823.8,65971.7,54986.3,153268,161188,148840,113123,79085.3,76574.1,76649.1,76492.2,18770.9,11383.3,10887.2,8609.79,10100.5,5820.77,4167.59,2593.74,127344,92765.4,97148.2,68073.4,42407.5,23749.5,21952.2,16618.1,182584,31161.1,31439.6,28104.2,22258.5,16021.1,18694.3,25458.4,167103,193958,141517,150549,159001,112271,56218.4,39340.6,120424,61469.2,118324,124134,99375.6,82443.6,96348.5,87692.5,61273.8,60031.4,16.6969
1.99827e+06,2.02856e+06,2.13574e+06,1.83859e+06,2.03354e+06,2.18753e+06,121961,82715.7,52869.8,45409.8,53466.9,53558.9,102547,172315,99480.2,88363.8,76013.1,98239.1,64320.8,55668.1,159902,170260,153393,119084,82805.5,84167.9,80076.5,89471.9,15878.9,11623.8,11070,9129.86,11985.8,7130.58,5432.4,2840.26,142789,95351.6,99302.1,67551.8,43200.8,24201.4,22084.9,17355.4,205682,34423.7,36637.3,31996.2,25511,18497.7,21970.7,29803.9,186289,216014,157302,168424,178769,124162,64145.6,43261.6,126633,62649.1,121152,126610,103089,82385.9,102212,92184.6,62704.7,59954.2,16.699
1.88985e+06,1.90622e+06,2.22954e+06,2.01196e+06,2.2005e+06,2.28149e+06,126624,84781.5,55779.5,45689.3,52020.5,51918.4,108349,179282,103670,93471,79278.5,97251.7,65650.2,55907.5,161265,168927,157002,122055,84659.1,81274.7,79044.9,86355.3,16005.5,10966.1,10869,8152.54,10336.2,7232.59,6700.11,5025.2,134967,93600,97323.2,65934.6,42198.6,23807.8,21675.8,16338.8,202196,34098,35688.2,32902.4,24964.3,17841.1,21422,25098.3,183677,214172,154634,166167,175162,123258,62610.8,42894.9,124391,57954.8,119857,125192,102852,82621.8,100902,88835.8,61384.1,61399.9,16.7068
2.01003e+06,1.99273e+06,2.07933e+06,1.96928e+06,2.12627e+06,2.05684e+06,132253,85334.5,57031.6,49101.6,59825.4,56349.8,113032,184348,108263,95093.1,81995.1,102609,67798.2,56359.6,163092,172205,157022,121354,83784.5,84709.7,83230.3,86617.1,20571.8,13422.5,11841.2,8750.03,13636.5,7913.32,7993,2492.62,153892,107311,109012,77456.7,49184,26953.2,24648,19218.1,206765,34520.3,36438.7,32580.6,26308.9,18291.9,21577.3,26934.8,185784,214759,154719,165464,174159,123231,62361.8,43405.3,125403,71233.9,121518,128485,103724,84701.9,101092,88920.6,62528.9,61815.6,16.7112
1.89686e+06,1.90353e+06,2.17472e+06,2.13696e+06,2.33888e+06,2.20962e+06,127676,85367.4,57090.6,42688.4,56018,51857.6,109317,182924,107145,94527.4,82438,101216,67220.9,58089.2,163062,171664,157165,120173,82495.7,82427.8,78399.6,83705,20825.7,14135.8,13165,11507.8,16569.5,6951.39,10142.7,3104.6,162458,110772,113314,79987,51036.7,27935.8,26148.8,19408.7,208012,34527.1,36652.3,32772.1,26458,18344.1,21820.4,27181.4,187060,217410,156662,167523,177686,124934,62994.4,42982.8,127741,56027.2,122309,129508,104173,85321.2,101429,88087.7,60371.1,56057.8,16.7113
2.02431e+06,2.06459e+06,1.85271e+06,1.61989e+06,1.80659e+06,1.9561e+06,116973,79314.9,52986.9,43575.5,50456.4,49285.7,97605.9,163788,94995.4,84685.3,73665.8,91858.6,62577.7,55040.7,154368,163489,148957,115733,79705.4,80049.6,75871.6,82596.5,19894.5,11509.4,10997.6,7905.31,11417.6,6576.43,4788.71,1701.98,131287,89604.5,94368.2,63888.6,41006.2,23603.3,21146.5,16475.4,187269,31513.2,32620.2,29156.7,23161.3,16696,19827.8,21531.3,169861,196739,142031,151881,160243,112603,56938.7,39239.5,122919,66834,118760,123649,100849,84187.9,99690.4,87982.9,62472.4,63353.3,16.7247
1.99333e+06,2.00491e+06,2.0887e+06,1.91484e+06,2.07192e+06,2.07686e+06,128395,82711,55434.1,45854.6,45647.1,51035.9,111533,181575,106386,93520.8,81221.7,99267.4,68279.8,56697.6,160696,171317,157000,118769,82130.9,84025.9,83590,88358.7,19797.4,11943.3,11828.6,8583.13,14998,9876.97,5078.34,2145.22,144807,101129,103498,73847.5,47175.9,26110.7,23489.2,17914.6,205509,34081.2,36500.7,33562.5,26543.7,18578.3,21251.3,26343.2,183746,213438,153378,164705,172979,122511,62281.5,42267.5,127205,59770.3,120834,127583,104833,85843,100740,91589.2,63775.8,62602.5,16.727
1.89277e+06,1.90996e+06,2.01646e+06,2.272e+06,2.54754e+06,2.13606e+06,115003,77207.9,53954,42304.4,45697,46312,100611,166235,98346.5,86492.6,75164,93753.6,62758.2,51335.7,148484,158678,140655,107664,72460,72668.6,67425.5,73456.9,12599,10820.1,10369.5,8348.84,8355.37,5407.16,5777.78,1987.58,106402,86465.9,95466.1,63252.4,41448.8,22634.4,21474.4,16003.1,184901,32682.4,32538.1,28516.8,22524.1,15508.4,19107.7,20308.4,171304,201648,146520,157736,167048,116906,58772.3,40076.5,121309,55355.1,115809,120065,96643.4,79545.8,92111.6,81143.9,55027.1,50431.2,16.7303
1.98955e+06,2.01066e+06,2.00075e+06,1.83357e+06,2.01772e+06,2.04529e+06,126242,84118.1,56014.9,47825.1,54066.6,50940,105388,177561,101709,88798.7,77922.4,96283.4,64918.1,54840.3,159741,168703,154473,118228,83597.1,82171.5,82409.6,89653.9,18293.3,11123.6,11006.9,8218.45,11426.4,7255.03,5138.79,2010.26,133816,92170,96865.2,66668.6,43110.2,23317.7,21752.4,16673.9,195768,33054.7,34125,30856.5,25797.2,17794.6,20329.7,27325,178222,207323,149582,159112,168356,118994,60394.3,40906.7,124119,65500.9,118742,126253,102162,82514.4,102202,87174,60799.7,65171.4,16.7333
1.90207e+06,1.93967e+06,2.01957e+06,2.30804e+06,2.57688e+06,2.13076e+06,120913,77671.9,52713,44771.4,49398.7,41741.3,102415,165429,97622.8,85950.1,74804.5,93169.1,63709.5,50503.4,150224,157255,140974,108344,74652.8,72902.1,70282.1,71792.6,15132.8,11565.7,10878.3,7899.07,10231.1,6184.86,5788.82,1966.32,106788,92705.9,99430.4,65796.9,43223.6,24114,21104,16274.7,189444,33181.5,33122.2,29999.7,22822.2,16071.7,18538.1,20850.9,175612,204749,149855,161286,171247,120123,60288.4,40689.1,122089,56761.8,115857,120460,95824.6,80310,95948.6,82093.3,54119.7,52081.3,16.752
1.87856e+06,1.90099e+06,1.78005e+06,2.28414e+06,2.55366e+06,1.86895e+06,120793,78086,55150.3,43397.3,53378.4,54027.4,99266.8,163931,95948.4,85528.2,73831.8,91258.9,63031.3,53365.3,148818,157342,139360,105851,72847.2,70554.3,69009.6,70135.9,15223.1,10061.6,9891.82,7634.26,9626.23,5385.43,5271.97,1097.78,105009,87164,91923.3,64081.4,40221.8,22680.6,20317.3,16273.7,176368,30270.2,31556.5,27554.3,21312.3,14399.4,16299.6,20781.1,162851,191276,138823,148968,157260,110507,55841.9,38049.8,119559,41977.1,115095,119336,96153.6,79110.9,89801.9,79485.6,54527.6,53264.2,16.7619
1.87978e+06,1.89329e+06,1.98154e+06,2.11292e+06,2.37565e+06,2.13516e+06,123251,79176.4,55090.8,45474.7,48297.3,42609.4,104022,171399,100436,88274,76451.2,95052.8,64461,53239,146757,154134,138380,106020,70684.2,70333.7,64991.4,73465.7,14542.7,10920.4,10171.5,7724.92,8928.28,6281.93,4532.21,2339.49,100406,84846.6,92574.1,65795.3,41003.1,22746.5,20953.4,15645.8,181025,31674.5,31482.9,28741.1,22309.2,14732.3,18102.9,21228,169595,197771,144535,155809,163906,115384,57688.9,40382.7,119538,55707.2,116719,122060,96666.9,78847,93325.4,80875.2,56147.9,54900.1,16.8116
1.94545e+06,1.96211e+06,2.08137e+06,1.70125e+06,1.90336e+06,2.2447e+06,119823,80399.1,55310.8,45748.3,54069.2,47907.6,100589,166488,99305.4,87930.1,76718.6,93988.9,65081.2,52801.1,156235,161977,146593,110767,76647.6,74195.9,74104.5,77460.9,14500.7,11877,10521.4,8090.44,9430.77,7106.71,5653.21,4798.45,114305,91079.1,95241.8,65835.6,42285.4,22594.3,21252.4,15929.1,192096,32690.8,34345.3,29719.4,23108.8,16681.9,18728.2,24543.5,177216,205831,149584,160520,168913,119438,60066.8,41021.3,121748,58495.6,116919,122282,98629.6,81483.6,96286.3,84349.2,58417.3,55318.9,16.8389
1.90505e+06,1.92024e+06,2.23869e+06,1.99579e+06,2.23307e+06,2.42323e+06,120742,81958.3,55425.5,46420.9,53214.7,45043.3,104016,172840,103074,90691.2,78117,96084.7,67194.9,55338.1,152851,158419,142794,108869,74260.2,74680.3,71206.8,73040.9,14949.9,11181.7,10890.6,8365.88,11150.9,6425.74,5054.53,5186.29,110306,91370.6,96831.7,66997.8,42720.1,24006.2,21983.7,16518.6,197291,34196.5,34259.3,30556,23502.6,15947.2,18708.1,23563.8,180524,211711,153729,165214,175893,123219,62623.3,42288.4,122564,52266.6,118321,123760,97745.4,82114.1,94496.2,81927,58942.6,54285,16.847
1.85741e+06,1.86647e+06,1.82386e+06,2.16468e+06,2.38060e+06,1.88134e+06,126304,80854.7,54856.7,42068.5,51503.7,43700.6,106888,174773,102053,90468.1,78483.9,96587.2,65556.4,53677,157296,167825,151346,115824,80499.5,78025.8,76144.2,81849.5,17441.7,10940.7,10923.5,7973.41,13287.6,7470.44,5759.67,2182.09,129413,94339.2,98131.4,65350.1,41600.7,23187.8,21337.1,16209,182148,30965.7,31653.1,29594.9,23414,16049.8,18413.4,22216.5,166373,191993,139308,148484,157991,110309,56000.3,38263.8,124522,58951.2,118549,123587,100046,81823.6,98364.4,85342,58980.9,56795.5,16.8922
1.85711e+06,1.90284e+06,1.85238e+06,2.13987e+06,2.39819e+06,1.9532e+06,125420,81845.4,55268.8,44435,53553.7,48114.8,104613,173106,100406,88961.1,77672.1,95002.4,65594.7,54273.7,153140,163924,148001,114264,78350.5,77524.5,76306,77679.1,15187.4,10754,11294,7738.82,9522.62,7599.7,6236.69,3549.44,124228,92548.6,96804.4,65492.9,42438.8,24432.2,22142.8,17048.9,184284,31893.5,32314.5,28902.9,22534.5,16021,19529.1,22498.5,169664,196958,142324,153435,161797,113982,57507.7,39532.3,121696,60148.2,117745,124008,100173,83200,97775.7,85465.7,58396.2,57270.8,16.9044
1.95424e+06,1.97935e+06,1.84983e+06,1.85613e+06,2.07666e+06,1.95410e+06,122117,83090,54230.8,45066.8,55885,52169.2,99861.8,168895,99376,89056.6,76466.9,96268.4,65309.1,56211.1,153874,165945,149768,116189,80064.5,79682.8,75598.8,83419.5,15733.2,11138.2,10846.6,8232.82,8821.7,5618.89,6923.48,3167.48,137824,96247.3,97829.5,67393.4,42744.9,24104.2,22212.8,16711.2,186012,32268.6,33213,29839.2,23338,16422.1,20242.8,22898.3,172699,199729,143496,153996,162493,113794,58076.5,39755,123001,67250.3,117200,124281,100962,83221.1,98760,86841.9,58927.6,61497.9,16.9259
2.00031e+06,1.9718e+06,1.75557e+06,1.73651e+06,1.89547e+06,1.76346e+06,122645,76844.2,51668.6,44532.9,56815.7,47154.7,103131,170903,98461.9,88197.1,75177.1,95160.2,64067.1,53313,157330,169194,154603,119134,82474.3,85011.7,84370.1,91276.7,19703.1,10815.2,10017.8,8787.2,9637.93,5192.7,7126.96,2895.42,132224,90986.2,92191.1,63465,41097.5,23142.7,21464,16873.4,179991,30019.4,31081.6,28727.6,22560.2,16455,21038.9,27269.4,163464,189928,136144,146035,153445,108584,54953.9,37448.3,127218,60652.4,121464,128447,102950,85510.2,104220,90301.4,62995.8,63135.4,16.9371
1.98986e+06,2.01669e+06,1.72932e+06,1.84258e+06,2.05531e+06,1.8298e+06,118227,84932.9,49887.6,46101.3,47219,50699.4,99895.5,166263,96934.6,86156.5,74852.6,92964.9,64459.5,55419,154156,162658,149848,114716,79416.9,79908.5,78641.5,83580.3,18078.1,11861.9,10859.1,8094.71,13709.7,9146.42,6055.48,2708.93,140197,96646,99557.4,68735.4,44569.4,24301.1,22228.3,17509.3,182996,31366.7,31849.5,28247.5,22252.8,15970.1,20812.5,23024.7,168029,193580,139309,149591,158595,110984,56144.5,38220.4,120875,63023.1,116951,122634,99434.9,84017.5,98622.6,88330.1,59680.9,59119.8,16.9522
1.9558e+06,1.96971e+06,1.78044e+06,1.58983e+06,1.76135e+06,1.83421e+06,112458,74936.4,51406,43720.5,49123.7,48697.8,97492.8,160660,95603.7,83807.2,72036.6,91048.2,62192.2,50345.8,162527,169754,154022,119492,83023.7,81943.4,81868.9,86926.3,20720,11831,11396,8518.65,12392.9,6826.88,6975.26,6737.58,146862,97099.7,102407,70823,44237.8,23921.1,22459.7,17312.9,182877,30470.7,31802.7,28119.5,22324.4,16284.9,19922.7,26153.2,162860,190000,136898,146727,154823,109168,55395.6,38091.2,126829,75901.8,122474,128151,105421,87763.9,102486,92420.8,64776.7,66608.3,16.9724
2.00784e+06,2.01385e+06,1.86799e+06,1.82523e+06,1.98986e+06,1.88784e+06,126686,81244.4,52061.3,43232.9,51516.7,41021.7,106166,176420,101759,91226.2,78090.4,97452.2,66044.7,54130.7,158310,169082,152068,118545,82729.4,82094.6,82283.7,91351.4,21808.1,11023.6,11004.4,8324.97,9787.73,6500.2,6961.12,2814.26,133341,92017.1,94841.2,66938,42453,23332.7,21841.9,16181.9,188439,31946.6,33129.6,29449.8,24615.3,17205.7,20691.9,27528.1,172373,199694,144288,153698,162694,114559,57605.4,39328.9,125162,63967.7,120393,126790,101910,83422.8,99247.1,89293.7,62013.4,63784.6,16.9792
1.91482e+06,1.93162e+06,1.74619e+06,2.31102e+06,2.57326e+06,1.83302e+06,117884,76616.5,54011.3,43260.9,50586.7,52229,97892.1,167691,96479.6,85610.6,74793.1,91205.8,63230.2,51756.9,148578,154379,142374,106264,72319.1,70237.2,67675.5,71694,13063.9,10094.3,10254.4,7272.73,12568.9,7377.58,4092.78,1752.04,107389,88011.7,92685.5,63504.3,40766.9,22305.6,20698.7,15703.2,173342,30374.8,30605.4,27715.5,20408.3,14440.9,18521.1,23193.2,161447,188572,135922,146346,154677,108958,54860.5,37793.4,118852,50848.2,114332,119210,95187,76960.6,90116.6,79039.2,53099.9,48779.8,16.9804
1.90737e+06,1.91568e+06,1.66754e+06,2.3505e+06,2.61228e+06,1.75772e+06,118479,76874.9,57293.4,42443.8,45939.5,50439.7,99169.3,166620,95709,86479.1,74256,91299.3,61516.2,50936.6,147576,155791,139559,106543,73064.8,71838.4,67833.6,72426.1,12390.1,10810.6,10505.8,7342.73,10646.4,7659.67,4989.4,1480.87,110617,91287.7,96559.2,65078.7,42519.3,23558.3,21751.6,16281.2,171323,29689,30164.3,27183.9,21290,15058,16546.7,20863.1,158728,186534,134642,144394,152875,107946,54198.3,37086.8,119334,57520.8,114692,118682,94725.5,76950.3,91782.8,79898.6,52971.8,52106.9,16.9822
1.86525e+06,1.89185e+06,1.94332e+06,2.11876e+06,2.32843e+06,2.01712e+06,130117,82011.5,54047,44321.6,50043.5,46793.9,106738,178487,103588,92334.4,79381.9,97132.2,66360,55755.7,157121,166595,151040,118210,80676.8,79706.4,77556.2,78098.9,16836.3,10756.4,10493.3,8378.94,10529.3,6222.98,5324.45,3241.52,136164,90595.3,97374,64562.2,42386.6,23284.6,21000.6,16256.6,187993,32588.4,32962.5,29910.3,24490.6,17085.6,18651.9,25116,170542,198477,143488,154383,162303,114853,57832.9,39368.6,124349,64758.2,119200,125196,100811,84441.1,99910.1,86975.6,61420.8,61185.6,16.9836
1.95443e+06,1.98988e+06,2.02388e+06,1.8782e+06,2.10324e+06,2.15022e+06,123368,83419.4,56816.5,48584.4,53158.6,50321.7,103154,171609,99347.9,89081.9,77234.8,95849.7,66946.1,55497.5,156363,164785,153731,115119,81027.9,81453.6,77193.3,82246.2,15097.8,10490,10664.6,8996.14,12601.2,5633.62,7116.87,2134.71,128155,92181.2,95409.8,65738.5,42216.1,23696.1,21131.2,16286.6,192049,32844.4,34305.5,30050.2,23617.7,16701.1,20683,21458.9,174953,203952,147052,157806,167050,117281,58692.1,40835.6,121112,55967.1,117035,122645,99572.1,83740.3,100065,86827.9,62191.9,61262.4,17.0165
1.83944e+06,1.86684e+06,1.67952e+06,2.27584e+06,2.52929e+06,1.75737e+06,122759,81954.9,53119.1,44742.1,49841.3,46817.7,107374,176752,101364,89971.6,77170.4,93895.6,65612.4,55100,155402,164068,148071,112859,77829,75861.2,74182.5,77804.6,17881.7,12276,10810,7961.71,11134.9,6919.21,8390.99,3848.87,133173,97668.2,102229,70469.4,44589.8,24724.5,23320.1,17992.2,177262,30391,32399.7,28667.3,21663.9,15291.1,18057.5,21345.7,163028,189588,136693,147203,155576,109045,55175.1,37660.6,122577,51661.6,118821,123398,99495.2,81980.9,97041.1,84390.4,57949.5,56573.4,17.0267
1.87369e+06,1.88508e+06,2.26233e+06,2.14374e+06,2.35774e+06,2.32457e+06,122205,80162.4,52120.9,43770.9,47329.5,52507,106720,177540,103816,91674.9,78675.7,101353,65633.4,54913,162560,171186,156199,119139,81559.4,80882.5,77216.3,80849.7,16431.3,11615.4,12285.2,8123.27,10044.1,5550.79,5773.45,1923.75,134858,95814.4,100024,70543.4,43725.9,24145.7,22223,17239.5,203259,34196.9,35771.3,32379.4,26326.8,17902,21116.6,25682.9,181799,212121,154872,165616,175170,122898,61669.7,42134,124848,58677.1,119735,125798,101715,82729.8,100425,89137.9,59336.6,60714.7,17.0533
2.05441e+06,2.0934e+06,2.09183e+06,1.77701e+06,1.97784e+06,2.16602e+06,119685,77623.2,54992.5,49792.7,54593,50319.7,101595,168812,98742.7,86674.5,75242,95826.6,62612.3,52451.5,158974,168880,155484,116811,82471.8,82227.8,81891.2,87999.1,18070.6,11590.2,10836.4,8289.76,9814.45,8267.02,9063.89,2079.25,138315,95140.9,97133,66949.3,43881.7,23783.8,22530.9,16938.6,201199,34490.4,35088.9,32151.5,25735.6,18674.9,21986.4,29178.2,181268,210724,152820,163353,173584,122377,61687.1,41959.4,127547,75459.1,123357,127354,104152,86301.7,102290,90089.6,61447.6,67005.3,17.065
1.96986e+06,1.99858e+06,2.09906e+06,1.86168e+06,2.06193e+06,2.16175e+06,123254,82266.3,56318.7,44515.1,51620.7,52020.9,104098,174317,99982.8,89779.2,77532.1,98739.2,65731.7,55024.6,159631,167831,153569,118392,81132.1,82626.3,81512,87121.8,19851.3,10640.7,10421.7,7896.82,9687.03,7860.36,6855.62,3673.23,133783,90139.9,94554,64949.1,40269.7,23123.2,21557.2,15783.4,198867,33945.7,34891.2,31107.6,24644.6,18173.6,20597.4,27980.1,182632,211105,152839,162760,172364,122008,60836.2,42425.1,124107,60231.6,119233,125526,102854,84571.9,100317,89435.3,62059.5,62722.2,17.0713
1.90557e+06,1.92778e+06,1.80462e+06,1.89749e+06,2.12328e+06,1.94208e+06,121186,80082.8,54559.8,49043.6,60040.2,50838.9,101896,171021,100563,90414.4,78022.6,98863.3,66726.8,54879.4,152916,161760,144417,110205,75668.1,74176.3,70984.3,74956.4,17125.2,12057.8,10647.2,8439.92,11638,6300.16,6473.72,3418.16,120951,98493.5,102247,67848,45088.5,23699.9,23057.7,17472.5,185872,31472.5,31916.5,29245.2,22717,15655.8,18880,21970.4,168737,196133,142393,151368,161075,112855,56978.9,39355.1,121638,61773.3,115681,122450,96969.5,80512.8,96068.4,83148.7,58159.7,56982.8,17.0754
1.79937e+06,1.8169e+06,1.90842e+06,2.24326e+06,2.45636e+06,1.94963e+06,130809,82931,55272.8,45583.2,53904.6,44405.7,109053,179696,103374,91867.6,79407.1,98557.3,66475.3,56733,153002,162439,149504,115058,79678.1,78206,79757.5,79776.4,18663.4,11691.1,12338.1,8816.95,11564.6,6227.31,7156.23,3088.45,145838,102639,106716,74277.4,46815.7,25376,23456.1,18224.3,190337,31883.5,33390.5,29598.3,24523.5,16819.6,19359.8,24018.2,171488,199597,142748,153219,161631,114522,57063.8,39382.2,119031,60078.9,115231,122468,97813.2,81045.6,98033.8,83876,59511.8,58992.7,17.0821
1.87339e+06,1.89233e+06,1.81135e+06,2.02352e+06,2.21245e+06,1.85125e+06,129078,83059,55442.5,43918.7,46276.9,48335.1,111529,183609,105139,93340.7,79861.4,100385,67996.4,54866.7,157970,166892,152751,119081,80943.6,82085.2,82579.9,86087.4,17388.7,11978.7,10599.6,9405.83,13676.8,4633.21,4725.77,3092.43,142785,94464.3,99356.3,69946.6,44929.8,25112.2,22293.6,17106.2,187442,31701.8,33140.4,30004.1,22934.5,18221.4,19272.9,24016.9,170279,196990,142578,152293,160614,113860,56215.9,39427.3,123337,61377.2,116376,124297,100657,83177,97912.6,86553.4,61245.6,57414.6,17.0827
1.87497e+06,1.89424e+06,2.09481e+06,2.08776e+06,2.32382e+06,2.19312e+06,124010,83590,57861,44686.2,47378.3,53387.3,105164,175328,100986,89503.1,77351.5,95991.1,65669.6,55588.9,160030,170025,152686,116337,80128.8,79058.2,74581.8,81386.2,18798.5,10831.8,11626.6,7985.46,11496.7,6185.27,5372.55,3008.89,126825,91498.4,94173,66315.7,43273.3,23356.7,21830.5,16555.8,193336,32500.3,34388.8,29439.2,23769.1,17498.1,19855.6,25105.9,176460,206181,148870,159580,169784,118724,59664.1,41078.5,124133,59364.3,118891,125226,101469,83477.3,97760.8,87516.8,59838.7,55740.6,17.1148
1.98912e+06,1.99982e+06,1.82896e+06,1.49444e+06,1.66817e+06,1.90959e+06,112654,79356.5,53449.4,45395.7,48024.2,51384.4,96025,157332,94449,82783,71161.2,89459.6,60179.1,51482,157098,166873,153200,119747,83578.4,82820.7,79443.6,84842.8,16710.4,10792.9,10875.9,8093.23,9153.67,6342.56,6997.11,1994.41,133228,89358.5,91990.5,61867.6,39729.8,22017.6,21023.2,15363.5,178333,30377.3,31021.5,27883.2,22389.6,16672.4,20062.2,22779.7,160520,188565,136198,145110,153564,107800,54663.8,36551.8,127077,65824.2,122080,126366,102831,86689,102127,90254.4,62099.4,63212.2,17.1218
2.03837e+06,2.06579e+06,1.86684e+06,1.72878e+06,1.91359e+06,1.92037e+06,118828,80172.2,52394.2,46170.1,55961.7,51924,101266,166597,97212.2,87400.5,75073.8,95972.2,63276.9,53325,160730,171403,156178,121065,84475,84061.7,82442.8,87728.5,19968.7,12104.5,12578.7,10184.7,11562.9,7598.87,6188.36,2336.52,148624,100863,105572,70326.7,46432.1,25140.9,23049.3,17953.7,189802,31503.1,33033.7,29373.9,23723.9,17180.8,21219.3,24612.1,173412,200243,144284,155116,163659,115232,58332.3,39524,129859,68151.9,123631,130404,104349,88340.4,103140,93975.5,62066.2,66993.8,17.1224
1.88039e+06,1.90508e+06,1.79253e+06,2.32339e+06,2.6066e+06,1.90384e+06,122050,76044.3,51684.7,44441.2,50550.2,48067.2,102528,163812,98723.7,85903.9,74841.8,94556.9,62985.7,52270.7,151498,159052,140679,106019,73517.9,73529.2,69458.8,74949.1,13366.6,10690.2,10744.8,8884.64,8957.08,5084.46,5955.73,2815.74,105793,87040.5,96010.7,65610.8,41503.7,22907.3,21518.7,17523.1,174641,30849.6,31152.7,27377.4,21459.8,14022.3,17596.9,21124.9,163326,190378,138705,148909,157834,110798,55822.7,37576.8,120444,53591.6,115679,120695,96954.4,79449.2,93157.7,81409.1,53938.8,54355.5,17.1394
1.9007e+06,1.94074e+06,1.80171e+06,1.86397e+06,2.08597e+06,1.93879e+06,121996,83009.6,54891.9,49137.3,50160,52828.9,106350,172702,100446,90530.5,78071.8,97312.6,67058.6,55014.7,152136,157501,144876,111458,74823.1,74275.9,71904.4,75648.2,11454.9,11420.4,11817.9,8124.16,11977.2,6045.56,6807.58,2789.2,120449,98184.9,97450.9,69457.6,44004.7,24408.4,22482.8,16424.5,184891,31975.5,32318.8,28880.7,22610.3,16277.5,18063.6,23601.7,169839,197300,142887,152633,161822,113768,56856.2,38906.6,121884,57087.3,117828,121992,97397.9,81835.5,97034.9,85440.7,57975.4,56394.3,17.1441
1.97935e+06,1.99498e+06,1.98745e+06,1.83916e+06,2.02695e+06,2.04853e+06,123375,80399.2,53687.3,46079.9,54232.8,47351.6,105765,174545,100949,89079.8,77255.2,97747.9,67411,55192.9,157947,168221,154410,118680,81846.1,82902.2,83409.4,89385.6,17564.5,11577.2,11068.3,9836.42,11543.4,5660.34,7476.32,2044.16,138467,90578.5,94118,66599.2,43121.9,23148.4,21185.7,16966,195474,32934.6,35006.3,31198,24667.5,17314.9,21186.1,26125.5,177271,206005,150010,159948,169931,118587,59786,40770.5,125345,62170.3,118789,124543,100796,84025.8,98668.9,89312.1,62999.6,60083.2,17.1474
