"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.88171e+06,1.90713e+06,2.09984e+06,2.21452e+06,2.47248e+06,2.19981e+06,6527.45,2901,1754.95,2554.26,1334.81,1646.29,4774.8,7106.46,4144.18,3145.39,2478.84,4192.82,1992.51,2686.05,6095.38,6248.48,5450.22,4944.25,2900.89,3496.89,3358.95,2991.65,326.681,104.262,953.384,529.091,568.397,-85.2031,760.534,6.23438,8686.33,6262.93,7138.3,4341.14,2244.73,972.147,608.772,1693.85,9858.97,810.775,1157.83,478.837,606.104,545.296,777.228,984.089,7087.15,7875.61,6081.45,6724.28,6509.22,4605.88,2318.83,1551.42,3496.44,2199.31,2805.44,3112.75,1856,1901.75,1947.5,2012.31,1074.25,2202.5,12.3579
1.85771e+06,1.87024e+06,1.68713e+06,2.36891e+06,2.62281e+06,1.75279e+06,5297.73,2422.32,2282.79,1181.6,3477.25,1443.77,3667.95,7112.18,4087.35,2790.4,3002,4032.17,2359.77,2223.52,5663.37,6623.66,6359.13,4724.34,3026.17,3867.48,3447.41,4540.07,1953.5,314.212,325.494,765.522,921.5,241.597,667.553,623.556,8397.47,6704.92,6698.92,4415.6,2447.14,1292.42,1344.96,1352.86,9552.88,975.19,1066.16,736.124,439.782,468.103,1096.1,760.419,6612.97,7405.6,5426.12,5553.88,5761.52,4446.62,1860.33,1359.81,3244.25,2066.31,2916.62,3031.38,2522.81,1769.19,2529.88,1830.69,1678.5,1513.06,12.3658
2.00396e+06,2.02958e+06,2.23981e+06,1.76463e+06,1.96321e+06,2.37464e+06,5544.66,2858.9,2697.28,1585.23,1472.77,3158.11,3724.33,6996.46,4363.73,3340.11,2904.57,3766.13,3038.81,2248.58,5561.98,6474.96,5898.57,4345.29,3072.89,3139.37,3829.02,3516.84,2225.43,359.337,1095.35,771.756,275.975,982.597,434.031,122.372,9643.75,6938.09,7024.83,5172.33,2787.95,1457.72,915.028,1714.22,10365.6,954.426,1304.8,708.298,673.551,784.644,404.54,1094.62,7988.11,8699.66,6602.52,6452.3,6699.7,5339.18,2516.16,1487.43,3182.56,2525.44,2593.69,3065.69,2253.81,2031.5,2053.19,1572.25,1161.88,2362.5,12.3672
2.05132e+06,2.0647e+06,1.85335e+06,1.69905e+06,1.89333e+06,1.93307e+06,4995.62,2478.7,2768.01,1544.92,1915.68,2406.7,4035.96,6819.89,4152.43,3577.81,2999.84,4171.1,2126.08,2327.19,6133.64,6659.49,6225.71,5410.12,3461.85,3214.51,3920.11,3527.02,3616.06,457.128,1040.9,746.344,1739.81,-184.241,1137.33,500.413,10875,6308,6296.9,4865.13,2793.95,1245.98,1345.02,1511.87,10405,1112.13,852.444,907.743,473.753,406.306,556.596,883.943,7069.92,7825.18,5427.81,6558.45,6157.16,4307.7,2116.56,1307.41,3005.06,1756.25,2708,3016.62,1771.56,2257.5,1935.62,2018.06,1560.88,1340.38,12.3817
1.80428e+06,1.79719e+06,1.93676e+06,2.40532e+06,2.64915e+06,2.00301e+06,4880.79,3626.97,2133.37,1975.18,567.556,2798.51,4360.23,6992.81,3980.48,3326.65,3157.07,3633.96,2304.36,2141.11,5889.25,6502.45,5723.88,4121.12,3685.37,3038.9,3036.14,2223.9,1064.71,534.612,1109.12,668.741,198.787,822.819,1581.51,308.987,8326.1,6583.56,6392.43,4577.1,2621.7,1303.4,768.194,1762.72,9380.13,791.636,1303.03,569.096,489.431,665.005,1160.3,537.244,6498.49,7654.62,6060.19,5827.48,6266.06,4165.18,2121.79,1030.77,3106.75,1506.69,3120,2896,2126.44,2225.38,1937.69,1453.19,1114.12,1306.44,12.3897
1.86615e+06,1.89237e+06,1.74815e+06,2.30867e+06,2.59254e+06,1.84685e+06,5006.33,3303.89,3455.61,659.483,2597.77,1613.42,3882.52,6795.5,4187.83,3571.04,3258.22,4151.91,2142.3,1814.23,5456.85,6241.46,5632.53,4327.97,2817.41,3017.17,2849.83,4091,1583.95,257.094,764.156,525.409,1027.42,142.322,1114.77,1232.8,8102.91,6177.85,6099.24,4200.31,2546.95,885.519,1068.04,1729.36,9519.4,698.693,882.954,711.547,367.038,565.565,7.345,312.869,7154.81,7919.96,5361.78,6038.72,5968.1,4138.2,2008.01,1444.35,2513.94,543.438,2681,2915.19,1886,1798.94,2507,2254.5,870.062,1168.19,12.4055
1.90206e+06,1.90556e+06,2.06523e+06,1.99422e+06,2.16848e+06,2.1034e+06,5588.02,3302.92,1684.37,1351.02,2665.38,3409.13,4605.9,7318.57,4648.81,3357.59,2760.06,3801.98,2165.43,2212.36,6143.29,6300.13,6476.01,4839.71,3037.26,3410.6,3037.98,3723.82,2913.41,148.675,404.462,530.041,1599.44,102.897,465.441,478.206,11141.2,6237.17,6172.21,4221.86,2585.01,1144.63,1142.43,1357.97,10022,1181.63,354.043,715.219,551.793,599.959,136.306,834.646,7498.33,8284.24,5831.93,6603.93,6617.42,4384.75,2281.19,1285.94,3242.25,1331.12,2611.69,3096,2468.25,1947.06,2112.25,2246.62,1155,1271.19,12.4063
2.03391e+06,2.05798e+06,1.89526e+06,1.73408e+06,1.91314e+06,1.94476e+06,5068.58,3157.81,2027.54,1758.15,1661.02,1403.98,4361.2,6536.82,3978.62,3364.73,2953.21,4235.06,1999.05,1308.26,5984.93,5771.32,5970.69,4966.37,3790.96,3427.13,3166.67,4233.27,2654.24,281.319,987.109,731.559,144.459,228.772,1117.38,342.297,11173.3,6545.68,6557.43,4595.8,2504.68,1284.88,699.319,1623.91,9791.17,1378.46,615.779,588.518,410.967,385.612,561.751,1732.22,7000.92,7650.52,5158.24,5970.78,6370.45,4442.24,1893.31,1442.52,2952.38,423.25,2844.12,2792.19,2467.5,2334.44,2094.69,2147.12,1522,1277.69,12.4103
1.8701e+06,1.9019e+06,1.95027e+06,1.97743e+06,2.15338e+06,1.99734e+06,5637.18,3207.42,2638.08,2637.56,3357.51,1795.41,4463.32,7918.71,4275.82,3795.73,3091.47,3988.73,2704.42,1390.52,6130.69,6334.91,5589.02,4697.7,3196.79,3622.7,4064.16,3475.96,2642.31,411.172,1165.12,326.266,954.394,307.681,982.3,105.213,9767.19,7157.12,7319.51,4610.05,2632.87,895.969,1198.84,1388.84,10391.1,532.23,951.813,581.102,1102.95,231.791,649.114,533.713,6834.1,8261.92,5791.04,6010.68,6491.29,4560.75,1811.25,1594.15,2569.38,1187.25,2745.94,3073.5,2615.19,2514.81,1889.44,2065.94,1383.94,1220.06,12.4177
1.89049e+06,1.91713e+06,1.98518e+06,2.25494e+06,2.50781e+06,2.09658e+06,5025.3,2824.69,1963.95,1187.55,2921,1395.35,4433.72,7187.38,3983,3793.05,2921.52,3825.18,1367.91,1845.69,6312.21,6439.26,5968.07,4675.78,3392.62,2903.64,2710.57,4177.16,676.162,69.4094,1271.16,108.894,218.559,524.103,244.209,79.6219,8377.22,5907.1,6300.58,4541.12,2499.87,1151.04,1075.99,1709.94,9568.91,584.351,693.184,270.141,263.431,855.128,472.34,1042.28,6932.62,8141.01,5265.59,6511.2,6055.32,4293.15,2177.23,1308.54,3393.75,363.5,2964.94,3157.31,2605.56,1877.88,2261.88,1794,853.5,792.812,12.4227
1.87996e+06,1.89683e+06,2.25445e+06,2.1286e+06,2.32661e+06,2.32271e+06,5514.91,2851.39,1881.24,1653.21,2225.67,3215.83,4160.61,6940.6,4223.31,3779.89,2861.21,3591.27,2196.29,2168.85,5991.1,6847.12,6209.7,4558.71,3514.74,3277.57,3954.17,4285.05,1405.11,597.669,1244.5,-101.887,1834.75,678.359,312.906,790.638,10409.7,6681.65,7295.41,4753.62,2861.28,992.869,1186.97,970.781,11022.1,931.473,1225.41,1129.51,517.328,620.088,747.989,1010.57,7714.09,8966.06,6059.41,6690.02,6467.63,4761.33,1722.12,1666.18,3099,1651.94,2845.62,2940.31,2500,2041.31,2292.38,2181.31,898.375,1889.38,12.4239
1.88377e+06,1.88992e+06,2.1378e+06,2.19408e+06,2.41893e+06,2.20675e+06,5376.94,1807.54,1790.06,2008.87,2030.74,2915.13,3961.58,6913.45,3830.09,2867.23,2420.46,4307.28,2089.71,1909.5,6021.36,5968.72,5899.49,4793.77,3397.47,3139.89,3072.3,3657.48,2498.74,-81.1062,1059.67,-141.312,800.375,759.406,110.853,189.05,9464.26,6835.25,6614.97,4897.31,2767.05,1031.82,1218.55,1914.49,10329.2,1084.59,1121.17,725.319,505.887,45.1294,389.638,618.746,7656.31,8709.62,6271.85,6630.98,7071.82,4857.09,1874.74,1281.56,3410.56,1722.5,2681.94,2946.69,2095.31,1957.94,2664.31,2028.75,1435.25,991.312,12.4542
2.01015e+06,2.02304e+06,1.85582e+06,1.82481e+06,1.99148e+06,1.87448e+06,5235.18,2829.15,2008.5,1629.18,2570.1,3637.09,4387.68,7086,4356.07,3187.71,2475.72,3866.24,2811.08,2388.33,5992.28,6489.07,6290.81,4642.64,3163.39,3868.13,3200.47,4572.62,2832.07,388.491,1470.18,519.769,253.175,-49.4594,1295.5,-211.731,10692.2,6647.68,6659.38,4957.46,2605.55,781.019,1328.16,1298,10624,649.679,1307.41,833.799,464.712,115.613,770.943,1629.67,7248.17,8581.15,5983.14,6375.74,6374.33,4861.47,1915.92,1252.6,2970.69,1777.56,2719.19,2193.38,2214.06,2096.5,2042,1740.69,1500.5,1389.25,12.4568
1.84986e+06,1.8595e+06,2.18832e+06,2.10822e+06,2.29044e+06,2.24089e+06,5110.16,3194.7,2286.14,1607.32,2295.06,1195.88,4654.69,7245.02,4295.83,4144.1,2603.2,3786.73,2466.57,2221.21,5969.05,6492.87,6145.32,5061.59,3761.95,3318.52,3481.6,4218.97,1884.56,171.297,870.794,286.722,1391.04,317.122,454.397,343.722,9364.92,6456.79,6370.64,4617.53,2699.48,722.119,426.075,1812.01,9798.79,1158.96,1361.79,999.203,709.146,395.783,1236.15,852.938,7708.29,8141.08,5755.44,6501.95,6504.07,4551.29,1814.64,1249.57,2912.31,1164.62,2380.94,2755.81,1966.44,1926.94,1959,1869.06,1678.81,944.625,12.477
1.86997e+06,1.90224e+06,2.15649e+06,2.12567e+06,2.34556e+06,2.25072e+06,5433.91,3701.72,1757.78,1587.53,2399.04,407.054,4478.27,7479.08,4306.68,3881.63,3133.57,3889.74,2316.86,2560.81,6450.74,6733.06,6630.55,5028.38,3203.55,3325.55,3426.61,4043.35,3492.56,560.678,562.103,297.053,1011.39,682.575,286.128,599.688,9959.62,6596.86,6838.99,3462.75,2525.04,1170.76,788.322,1433.02,10075.9,774.262,1584.4,522.484,538.869,601.937,1274.36,1517.1,7251.49,8539.41,5808.98,6268.11,6224.18,4213.35,2343.55,1422.46,3398.56,-138.625,2458.06,2718.81,2198.75,1657.12,1748.12,2121.5,1368.56,1254.44,12.4817
1.9823e+06,1.99922e+06,1.82718e+06,1.50209e+06,1.67778e+06,1.90888e+06,4304.9,2457.65,1370.88,2288.22,1985.74,1811.55,4053.07,6385.17,3662.15,3413.59,3081.51,3570.6,2255.27,1868.37,5950.09,6968.98,5936.57,4674.34,3021.37,4068.75,2993.68,4744.62,3235.34,653.244,1218.38,399.237,2774.59,97.9094,840.809,-76.0594,10650.1,6637.59,7004.11,4183.56,2447.91,1315.75,920.016,1664.46,10541,599.747,671.008,871.866,649.397,653.14,694.95,1375.56,6444.32,7867.98,5275.62,5881.44,5622.03,4268.86,1954.26,1355.58,3159.75,1528.5,2388.19,2599.44,2567.5,1542.38,1847.31,1816.56,1433.56,2306.75,12.4834
2.03499e+06,2.06848e+06,1.77841e+06,1.70193e+06,1.89356e+06,1.85832e+06,5022.1,2494.54,1512.64,2039.96,1056.2,1300.52,4875.13,7148.03,4027.26,3336.39,2988.91,3937.19,2094.47,2327.49,5668.29,6393.45,6198.41,4551.16,3362.95,3206.04,2855.28,4131.62,1891.92,47.0844,1554.2,527.844,1224.02,350.609,332.144,741.178,9935.1,6393.62,6437.26,4379.26,2490.66,905.291,330.362,1448.16,9513.05,775.957,511.749,875.114,934.581,590.213,489.149,1169.62,6697.23,7778.28,4979.27,5694.92,5639.97,4275.99,1813.93,1349.15,2989.75,1582.94,2594.94,2891,2397.44,1976.88,1962.62,1820,1045.31,1703.88,12.4848
2.02329e+06,2.02961e+06,1.76984e+06,1.53877e+06,1.71682e+06,1.8525e+06,4753.38,3036.66,2068.07,1418.26,3521.95,2731.27,3881.33,6145.38,3591.27,3086.86,3099.65,3356.84,2299.75,2707.85,5824.02,6455.27,6258.66,5058.11,3391.7,3402.33,3209.52,3942.36,1898.46,508.428,1183.17,567.506,739.634,453.922,2850.12,-328.047,10549.9,6574.42,6455.61,4759.56,2775.25,1119.63,680.378,1421.38,10172.5,630.328,1188.27,778.076,681.955,927.871,671.503,1252.75,6588.89,7234.83,5110.85,5756.08,5775.57,4453.97,1777.07,1348.94,3004.5,2367.5,2047.38,2979.75,1920.38,1733.5,1735,2232.75,909.5,1153.38,12.4942
1.86365e+06,1.87703e+06,1.9407e+06,2.16117e+06,2.38456e+06,2.01423e+06,5959.07,3013.3,2061.68,1436.85,1169.99,1864.58,4158.75,6986.86,3874.05,3213.67,3095.34,4638.92,2235.04,1743.13,6269.75,6553.05,6217.97,4549.78,3528.66,3280.92,2987.77,3599.66,3120.69,197.6,527.25,266.059,630.859,310.769,129.497,114.297,9076.89,6151.19,6512.9,4360.86,2276.02,1030.93,755.725,1600.63,9870.83,1062.69,804.701,744.034,506.099,424.527,1054.22,665.499,6913.41,8150.55,5899.87,6138.09,6702.67,4337.15,1991.91,1340.6,3380.06,1821,2785.44,2552.75,2241.38,2090.44,2518.12,2412.25,1333.62,861.938,12.4954
2.00423e+06,2.02105e+06,2.06751e+06,1.83177e+06,2.01187e+06,2.10466e+06,4643.45,3158.04,1915.83,2574.71,2245.31,1577.64,4068.02,7235.35,4373.47,3895.76,2583.04,4480.65,2518.93,2139.25,5597.48,6625.76,6070.77,5334.92,3266.94,3815.04,3209.92,4287.61,2045.05,-86.925,1224.25,193.206,1086.8,995.303,840.691,619.934,10045.3,6988.85,6705.04,4485.9,3100.56,1671.76,1279.83,1542.21,10551.4,686.051,1502.05,1200.7,1233.68,629.057,676.799,1132.75,7128.89,8653.82,5835.81,5762.15,6822.09,4279.45,1965.35,1451.7,3199.44,2893.75,2934.25,2887.94,1712.5,1901.12,2700.56,2119.56,1842.94,1214.81,12.5176
1.94679e+06,1.94692e+06,2.04975e+06,1.89853e+06,2.05402e+06,2.06448e+06,4685.25,2743.92,2085.85,1278.51,2564.38,1322.31,3989.33,7524.59,4628.8,3535.49,2841.72,4658.33,2213.7,1653.8,6020.5,6077.01,6036.71,4910.85,3589.95,3770.09,4493.93,4925.22,2514.89,975.531,1039.72,569.169,685.9,153.188,742.009,717.131,10280.1,6322.73,7089.08,4929.67,3013.58,890.506,773.716,1738.74,10957.3,1403.67,852.938,828.784,911.557,542.824,237.865,1008.17,7614.86,8343.35,5898.18,6327.51,6159.14,4781.45,2357.11,1579.46,3135.25,764.875,2491.81,2449.94,2194.88,1667.88,2717.19,2324.25,1639.19,849.5,12.5205
1.95686e+06,1.99011e+06,1.77501e+06,1.85278e+06,2.05917e+06,1.86132e+06,5331.35,2411.24,2427.9,1279.62,3354.54,1511.82,3845.34,7064.06,3689,2844.03,2986.31,3977.8,2433.03,2342.96,6294.22,6738.57,6200.97,5045.05,3666.07,3318.72,3603.21,3332.77,2198.66,257.747,909.15,179.253,1159.83,380,763.8,182.875,9745.52,7283.17,6579.64,5005.19,2722.17,1099.03,697.775,1424.64,10478.3,675.952,983.736,801.311,-7.55687,-78.6762,767.129,720.94,7608.93,8364.26,5788.92,6150.45,6814.04,4244,1965.78,1492.02,2859.94,950.75,2809.62,3151.25,2327.12,1903,2677.38,2328.94,1096.31,1403.56,12.5421
1.9147e+06,1.95232e+06,1.81413e+06,1.90129e+06,2.11814e+06,1.91755e+06,5268.43,2763.11,1980.76,1510.41,1934.64,729.991,4484.74,6673.52,4040.72,3353.57,2816.14,4299.1,2248.65,1758.6,5807.35,6444.51,6120.84,5019.46,3359.41,3264.71,3793.52,2360.4,1869.18,380.356,783.809,685.306,951.128,1520.06,1026.77,574.097,9559.61,6598.88,7730.39,4753.27,2986.32,735.894,1032.83,1433.49,9879.52,852.161,802.088,635.484,-1.90688,484.77,480.603,487.524,7293.3,8134.45,5576.06,6101.72,6513.81,4113.41,2254.49,1317.93,3262.31,1799.25,2967.38,2603.94,2240.31,1923.88,2247.81,2484,1204.81,1079.31,12.544
1.86976e+06,1.89057e+06,1.87883e+06,2.20494e+06,2.43913e+06,1.95522e+06,5682.18,2408.04,1896.27,2242.11,317.656,1000.49,4852.15,6995.86,3814.99,3516.52,2735.96,3575.88,2658.83,1787.23,5886.69,6249.14,6549.97,4681.1,3657.67,3322.59,2906.73,2785.06,2385.98,646,635.312,620.291,275.144,602.419,635.787,252.7,9103.85,6475.97,5634.21,4517.61,2463.29,860.106,995.956,1528.37,9158.44,376.361,748.554,694.173,220.068,556.454,901.811,-144.004,6742.92,7749.89,5455.57,5857.5,6242.19,3938.19,1615.05,1369.77,3295.44,2127.62,2892.81,2787,2314.62,2130.12,2246.19,2294.06,2088.44,1379.75,12.5443
1.87359e+06,1.88576e+06,1.80473e+06,2.21521e+06,2.43969e+06,1.86712e+06,4074.26,2926.58,1897.01,1601.59,1643.84,2926.66,3864.9,6666.38,3850.91,3762.33,3134.16,3827.04,2699.96,1257.01,5825.53,6240.74,6245.07,4743.77,3361.12,3214.12,3784.46,3683.2,3766.33,291.531,1360.76,512.584,973.631,407.312,794.022,309.997,9742.9,5890.95,6274.16,4327.67,2402.25,461.225,771.459,1434.44,9419.26,504.616,1001.6,886.414,846.299,292.811,448.681,743.116,6620.46,7627.78,5521.04,5074.9,5961.17,4407.49,2306.26,1122.02,3026.06,1738.06,2571.81,2723.88,2087,1555.19,1928.81,1614.75,1526.38,1375.31,12.552
1.87592e+06,1.89479e+06,2.23876e+06,2.12702e+06,2.34611e+06,2.31899e+06,5145.34,4058.2,1690.54,2444.26,2138.5,2424.4,3773.64,7658.99,4311.89,3457.92,3170.83,4175.19,2470.44,1966.03,5927.45,6432.37,6322.25,4691.27,3582.34,3904.56,3643.37,3435.21,2940.07,380.772,1005.16,1043.57,366.581,308.156,-3.62188,712.263,8628.32,6180.94,6106.3,4193.54,2492.8,891.219,1241.06,1652.53,10140.5,926.529,841.779,1005.63,450.376,827.654,823.205,721.929,7936.77,8919.87,6094.16,6268.75,6934.74,5009.78,2580.71,1602.55,2868.94,2093.88,2440.19,2601.5,2242,1900.06,2243.38,2385.31,1301.94,1275.94,12.5569
1.88979e+06,1.91965e+06,2.08283e+06,2.28327e+06,2.55775e+06,2.21784e+06,4788.86,2213.77,1901.47,2598.51,1568.05,1216.85,4103.57,6975.33,4016.77,3164.95,2831.9,3420.51,2297.15,2126.9,5720.86,6409.53,5451.07,4561.13,2781.97,3626.77,2790.31,3114.63,2907.77,592.028,1215.41,269.384,501.6,1281.55,560.144,-107.588,7657.12,6800.69,7009.22,4166.76,2863.83,1429.1,1270.27,1805.77,10119.2,938.677,985.925,677.223,713.595,829.067,586.894,823.558,6899.14,8272.17,5984.76,5979.54,6603.08,4820.3,2029.55,1423.52,2793.31,1485.12,2973.69,2768.44,2381.31,1448.12,2230.44,1247.75,1335.62,1628.06,12.5635
1.87504e+06,1.91743e+06,1.82149e+06,2.0964e+06,2.33003e+06,1.92158e+06,5438.52,2888.5,2456.68,1920.29,2138.36,2735.44,3727.15,7089.28,3605.33,3524.85,3094.82,4249.34,2526.07,2532.17,5606.41,6436.89,5897.78,5204.19,3129.98,3489.35,3897.73,4383.22,2745.02,232.928,1474.82,529.031,42.5125,307.206,1826.85,425.541,9537.76,6752.6,7362.92,4566.71,2816.63,1114.35,996.431,1377.03,9421.23,1157.68,1505.37,591.838,1025.19,307.289,492.962,725.531,6930.5,7655.11,5563.7,6012.45,6101.72,4466.89,2436.14,1183.82,3010.12,421.062,2852.38,2591,2405,2190.75,2799.44,1982.94,1983.25,1437.19,12.5666
1.82985e+06,1.82775e+06,1.73933e+06,2.3422e+06,2.55985e+06,1.78822e+06,5490.96,3062.17,2324.59,785.995,1677.53,2569.73,4024.65,7450.22,3599.53,3407.49,2440.02,3998.92,2559.32,1804.64,5496.75,6592.03,5621.9,4494.66,2997.68,2630.77,3483.83,2490.47,1426.01,414.972,1377.38,338.616,442.462,111.209,-137.988,825.134,9516.8,6868.08,6651.42,4326.77,2519.28,1102.3,963.122,1650.27,9768.99,1246.67,575.664,663.875,1043.91,1037.69,433.002,451.364,6604.57,7628.35,5504.51,5796.05,6246.92,4456.37,2356.12,1290.88,3171.19,2194.44,2745.69,3141.19,2706.56,1961.62,2033.81,2090.62,1429.69,1808.62,12.568
1.89232e+06,1.92888e+06,2.10562e+06,2.25696e+06,2.48719e+06,2.20119e+06,5751.57,2606.84,2396.81,1306.69,1406.13,1650.9,4378.53,7655.72,3689.67,3701.94,3019.55,3745.75,2565.79,1960.82,6190.6,6550.23,6197.49,4999.77,3178.02,3449.32,2598.22,4044.07,1476.06,136.503,1162.8,81.5812,1268.55,564.537,1153.36,1310.82,10501.7,6868.26,6640.86,5391.84,2592.19,1390.74,966.625,1581.28,10308.6,1076.4,897.149,1127.88,1005.49,-26.7669,536.821,75.4275,7287.72,8357.13,5809.54,6802.6,7337.58,4814.22,1957.37,1309.6,3138,1213.81,2305.19,3007.12,2536.38,1557.69,2293.81,1711.25,1287.31,2109.38,12.5714
1.87758e+06,1.91932e+06,1.85105e+06,2.04045e+06,2.28038e+06,1.97352e+06,5698.24,2530.98,1953.39,2593.98,2279.82,3220.14,4199.81,6892.78,4103.42,3725.59,3320.47,3868.99,2212.06,2458.61,5499.05,6296.32,5295.41,5282.16,3170.61,3339.92,3730.52,4594.93,2393.88,152.95,1380.17,808.391,1043.93,631.572,701.634,72.4969,8094.71,6247.97,6952.28,4408,2904.03,1256.26,646,1247.77,9821.96,509.489,803.501,630.258,824.476,278.051,908.026,739.867,6931.14,8253.03,6282.59,5655.37,5926.85,4222.39,2179.84,1179.51,3193,2087.56,2852.81,2824.94,2554.06,2041.19,2362.69,1617.06,1727.88,1473.31,12.5758
1.9736e+06,1.97107e+06,1.93477e+06,1.8807e+06,2.04326e+06,1.94165e+06,5017.64,3217.09,2013.63,1466.82,967.247,3507.67,4235.88,6910.93,4116.14,3732.06,2671.18,4621.14,2527.19,2111.21,6666.78,6111.72,6358.73,4463.68,2837.36,2977.27,4091.98,3602.81,3573.19,593.691,1171.94,721.228,1305.36,883.619,25.7094,301.328,9813.26,7096.5,7145.31,5019.68,2258.27,1306.37,1123.97,1616.96,10187.9,1116.58,834.787,867.981,136.165,242.95,946.799,1096.88,7153.46,8201.54,5923.18,5904.53,6438.46,4513.5,2166.35,982.818,2919.94,1427.25,2530.44,2865.06,2062.94,2217.19,2606,2175.12,1275.38,290.188,12.5839
1.9014e+06,1.92648e+06,2.13455e+06,1.88456e+06,2.1144e+06,2.30432e+06,5079.96,2201.87,2126.68,1860.94,1400.78,2239.36,4182.4,7688.66,4144.25,3850.25,2986.01,3491.76,2244.79,1588.5,5719.87,6290.16,5848.57,4307.1,3073.81,2992.24,2518.1,3450.82,3340.2,411.884,966.684,71.25,1404.34,355.716,368.897,733.816,6596.09,6281.4,6831.03,4311.69,2584.18,1438.95,807.797,1401.78,9973.38,747.142,739.161,575.806,826.595,916.43,901.387,125.006,7201.07,8413.27,5798.88,6365.5,6467.2,4674.39,2051.09,1855.32,2694.06,1570.81,2751,2860.56,2125.25,1644.25,2344.69,1661.06,1214.5,974.562,12.5943
1.87222e+06,1.89282e+06,2.04734e+06,2.21957e+06,2.46317e+06,2.13524e+06,5273.63,3045.14,1592,1191.56,1845.39,2836.51,4977.62,7250.15,3921.65,3352.08,2723.17,4182.78,2273.35,2512.76,6154.77,6262.92,5973.91,4316.42,3308.62,3310.98,3061.6,3298.12,3561.31,877.978,1172.6,118.394,510.209,596.837,498.928,954.691,8493.18,6601.02,6545.32,5238.77,2848.46,1492.09,1312.07,1322.46,9841.17,725.742,467.749,653.493,692.619,103.889,1162.35,861.131,7084.39,8205.99,5336.99,6180.96,6702.31,4433.56,2273.42,1152.81,3126.38,1481.69,2966,3160.69,2179,1869.88,2617,2632.56,1170.69,808.25,12.596
1.97608e+06,2.00192e+06,2.16071e+06,1.89231e+06,2.09661e+06,2.22567e+06,4887.03,3198.72,1420.49,1774.59,3023.05,1450.91,4666.59,7355.76,3862.15,2846.48,3051.9,3837.45,2362.97,1982.24,5958.62,7156.34,6917.33,4992.88,3304.74,3906.07,3257.1,3388.28,1079.97,367.294,878.691,293.609,412.834,586.209,597.194,1457.78,9876.26,7102.67,6544.49,4788.83,2502.24,1346.21,788.678,1525.05,10906.5,1069.69,875.044,748.06,762.185,320.426,1107.68,1262.42,7404.68,8679.81,6515.44,6740.73,6806.2,4713.44,2394.47,1992.68,3311.12,2380.06,2823.5,3325.06,2043.75,1876.88,2711.62,2698.44,1001.31,846.938,12.602
1.97475e+06,1.99884e+06,1.90905e+06,1.64647e+06,1.84779e+06,2.05068e+06,5449.68,3059.42,2186.4,1452.69,2526.74,965.388,4057.45,6604.57,4351.61,3657.54,2734.03,3576.02,2647.3,1897.31,5845.55,5836.03,6183.78,4809.07,3183.6,3169.56,3092.77,3305.4,3293.23,343.603,846.688,613.938,425.066,223.191,-236.194,395.497,8694.22,6920.69,6515.63,4029.31,2442.21,1251.33,1342.05,1948.63,10035,966.927,833.587,777.722,458.427,290.269,358.21,412.944,7384.76,7776.02,6072.2,6395.73,7062.43,4544.72,1944.94,1106.2,2579.62,2062.25,2586.56,2776.56,2581.62,2065.12,1903.75,1660.88,998.938,882.562,12.6054
1.85764e+06,1.89604e+06,1.71272e+06,2.08542e+06,2.34727e+06,1.85128e+06,4835.42,3476.66,2109.13,961.148,2007.46,1740,3778.7,7627.23,3984.94,3172.17,3087.16,3566.43,2188.78,1922.15,5900.15,6345.02,5819.62,4521.63,2800.22,3444.52,3633.26,4089.68,2253.76,295.806,805.422,536.869,326.087,622.309,567.328,173.078,8549.29,6587.54,6267.51,4313,2700.97,921.678,1399.88,1753.46,9481.34,942.138,833.022,999.061,617.686,344.014,890.864,729.627,6906.07,7765.08,5394.76,5739.34,5829.18,4051.61,1799.67,1331.49,3176.94,1665,2411.5,2806.19,2481,1725.94,1774.44,1867.81,1491.44,1752.5,12.6105
1.99544e+06,2.02521e+06,2.08981e+06,1.86146e+06,2.04039e+06,2.13395e+06,5747.18,3072.36,1290.78,1840.26,1232.17,1786.41,4133.02,6405.92,3865.34,3634.48,3082.17,4129.23,2582.23,1503.19,6160.09,6323.62,6046.36,5025.1,3041.78,3757.88,3900.09,4171.45,2749.48,892.466,833.684,316.35,-183.113,877.147,1437.88,-208.05,10789.4,6304.02,7090.8,5360.32,3149.01,947.566,995.184,1521.54,10551.8,1187.91,776.381,911.557,199.304,563.87,609.776,668.819,7700.03,8812.23,6301.73,6394.53,6625.19,4680.25,2495.32,1877.57,2761.75,735.5,2477.56,2760.12,2653.94,1806.69,2396.19,1710.75,1466.81,1558.88,12.6105
