"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.03895e+06,1.03958e+06,2.1723e+06,883949,982772,2.35934e+06,8341.16,5288.96,2747.41,2690.52,2776.72,4149.9,6935.54,11952.4,6870.39,5933.79,5263.07,6526.78,4626.79,2630.64,16998.5,18480.7,16997.3,13207,9122.46,9432.48,8179.96,8425.79,4387.52,1297.05,1418.71,689.938,420.316,920.134,2119.51,1203.47,22943.2,17995.2,19193,13237.9,7661.57,3406.82,2724.96,3005.86,26269.7,2793.64,2824.22,1486.94,1249.29,1420.9,2214.8,1198.08,21942.6,26170.9,17913.4,19084.5,20200.4,13635.4,6711.56,3801.6,14914.9,6125.38,14190.6,14988.9,10556.1,9371.75,11059.9,8963.38,6705.81,7452.94,0.0451
1.04817e+06,1.05028e+06,1.78021e+06,1.12845e+06,1.24681e+06,1.84766e+06,8804.22,5291.63,2187.15,2588.85,4238.78,6024.3,7289.49,12093.2,6719.41,5588.39,4829.84,6519.19,3724.4,3640.51,17526.5,18657.8,17581.3,12986.7,9614.13,8949.35,8675.23,9912.98,4423.38,1548.38,2454.86,1490.79,797.05,1466.8,271.403,19.3562,26006.2,17783.7,17732.7,12672,7171.19,3446.42,2599.32,3284.51,23683,2688.76,2767.86,2747.95,1681.51,1101.89,1939.5,2376.39,19571.5,23108.2,15756.6,17295.7,17925.2,11971.1,5752.19,3433.5,15288.1,5491.06,14270.2,15040.5,11336.3,9505.12,10580.2,10103.8,6056.12,7014.06,0.0621
1.05292e+06,1.0544e+06,1.7071e+06,1.15924e+06,1.29256e+06,1.78747e+06,8510.81,5658.6,3841.77,2601.64,4924.82,3011.44,6762.18,12052.2,6336.01,5369.13,5249.83,6823.68,4173.93,3668.47,18015.5,18556.8,17201.5,13350.4,9371.32,8167.23,9150.42,8070.37,3312.47,1584.24,1253.29,972.444,1740.22,827.153,27.1344,249.494,21748.6,17370.7,18261.6,12257.7,7664.07,2813.78,2276.08,3262.18,23244.9,2077.15,2739.26,2274.27,1259.03,959.652,1528.47,638.379,19916.6,23230.7,16224,17224.4,18105.1,12333,5665.82,3253.62,14724.1,4723.19,13958,14735.4,11182.6,9502.25,10437.5,9120,6615,5885.19,0.0744
1.0445e+06,1.04451e+06,1.79314e+06,786613,878239,1.93647e+06,7985.64,4710.76,3258.37,3022.9,2803.71,1788.5,6504.02,11437.7,6045.72,5338.12,5274.68,6023.19,4153.25,3955.93,17057.2,17279.4,16972.3,12743.4,8094.25,8332.34,8978.16,9070.95,2379.69,1924.4,1934.14,1710.77,2307.97,622.725,496.791,429.519,23967.1,20010.2,20988.2,12967.7,7122.98,3439.42,3163.92,3301.19,24640.6,2468.06,2413.33,2346.66,1649.52,1362.99,2450.55,2389.31,20773.4,23613,16645.9,17532,18308.8,13022.3,5945.5,3793.55,15203,7851.56,13967.8,15146.1,11838.3,9215.69,10859.2,10271.3,6870.31,6936.31,0.094
1.06069e+06,1.06301e+06,1.73779e+06,1.14313e+06,1.258e+06,1.78816e+06,8775.51,5181.93,3285.29,1808.87,2309.05,1688.83,7136.13,11672.3,6570.81,5711.11,5010.57,6260.29,3608.45,3632.55,16714.4,17932.4,16302.9,13292.5,8829.19,8654.03,8824.4,8420.74,4504.13,772.944,1158.82,1420.19,1141.48,321.872,456.534,987.763,22537.7,17139.5,18021.1,12056.7,6954.18,3077.82,2243.13,2919.82,23488.2,2744.56,2659.17,2293.48,1064.53,1425.57,1269.91,2590.88,20318,22604.2,15288.9,17071.1,17156.2,11554.3,5571.32,3622.64,14123.6,5688.12,13772.4,14036.6,10083.6,9915.31,10236.1,8137.12,5874.75,5649.56,0.0985
1.04052e+06,1.05193e+06,2.12636e+06,1.09903e+06,1.21547e+06,2.19297e+06,8087.46,5727.77,3229.51,3035.47,2855.03,2683.82,7326.24,12702.6,6804.42,5988.08,5306.43,7142.75,3841.69,4237.14,17721.4,19580.2,17765.5,13078.2,10200.2,9758.11,7766.13,9320.78,3439.71,1404.99,1329.23,842.234,1060.79,2276.02,1556.57,733.756,26036.9,18728.1,18057.2,12313.1,7571.2,3303.45,2369.54,3162.43,25745.6,2610.86,2605.14,3007.28,2597.8,1995.93,1997.35,2046.15,21200.4,24998.2,17090.7,18279.9,19312.5,13820.7,5902.41,3508.23,15061.6,6398.44,14580.7,14592.4,11834.8,9721.12,11321.4,9798.38,6489.25,6919.12,0.0998
1.05739e+06,1.05953e+06,2.16427e+06,1.12539e+06,1.24348e+06,2.20334e+06,7698.56,5358.27,3018.06,2494.39,2837.41,4558.96,7466.28,12511.4,6630.31,6155.8,5434.66,5512.38,3966.79,3577.44,18128.6,18862.1,17259,13832.2,8131.72,8858.78,8494.83,9217.95,2423.63,1105.74,1600.22,1644.21,1491.56,1293.72,541.916,316.469,24611.8,18051.9,17745,12113.6,7300.75,3368.17,2309.15,3325.47,25688.1,3030.38,2178.57,2377.52,1966.2,1874.81,1571.69,2407.18,21504.7,24834.1,17768.2,19144.3,19247.4,13710.2,6048.33,3782.75,14543.3,8162.94,14454.6,14766.2,10704.2,9290.69,11654.1,9128.88,5497.94,7323.94,0.1032
1.00557e+06,1.00207e+06,1.8779e+06,770680,856936,1.91385e+06,7168.04,4975.99,3216.64,3245.65,2438.53,2944.66,6569.47,10598.8,5658.45,5146.38,4475.22,5864.69,3472.94,2947.78,16782.8,18011.4,17540,13975.5,9266.77,10138.5,8877.42,11516.7,4876.88,1745.09,1874.11,1656.92,1300.19,1812.6,695.4,494.059,30329.6,20522.3,19573.6,13122.9,7198.51,3428.85,2800.3,3810.93,24797.8,2269.96,2367,2500.12,1572.96,1345.76,2058.58,2171.65,20589.2,24483,16692.8,17718.4,18455.4,12921.6,5889.84,3387.25,15137.5,6251.81,14641.9,15403,11488.3,9861.88,12624.7,10396.8,7209.12,7873.19,0.1066
1.05521e+06,1.05476e+06,2.02322e+06,1.11742e+06,1.23532e+06,2.06590e+06,8636.57,4995.17,3419.02,2402.68,2049.55,1902.96,6904.45,11459.5,6960.24,5699.95,5169.66,6316.22,4348.93,3429.95,17274.7,19095.2,17165.2,12925.2,9767.95,9408.72,8768.68,10735.5,4315.79,1210.83,1673.19,787.372,2237.37,1442.63,928.328,228.534,23867.6,17397.1,17693.6,11603.3,6002.99,2444.47,2646.34,2732.44,24710.1,2691.73,2270.95,2237.12,1874.1,1569.08,1463.42,2469.47,20467.3,24304.7,16913.6,18023.9,18849.5,12790.8,5301.4,3500.67,14717.1,7634.81,14755.1,14962.4,11656.4,9318.81,11406.5,9039.56,7063.31,5444.12,0.109
1.03361e+06,1.04544e+06,2.12853e+06,1.03987e+06,1.15924e+06,2.21412e+06,8622.96,5282.11,2836.66,3019.77,2572.48,4177.64,7476.32,12071.6,6896.65,5589.06,5327.33,7296.04,4262.58,3056.29,18716.4,19395.6,17889.4,14285.1,9877.88,9579.48,9198.59,9696.42,4335.44,1181.74,1533.6,1448.99,1837.89,699.675,3232.26,322.169,28504.8,19235.8,17700.9,12800.2,7515.45,2868.58,2852.43,3279.22,26215.5,2801.48,2651.12,2504.72,1856.1,1820.57,2106.6,3313.3,22151.6,26430.8,17651.4,18845.5,19742.9,13325.9,6125.24,3155.31,15024.9,6629.69,14214.1,15234.4,11809.2,9252.19,11488.2,9704.19,5988.88,7394.06,0.1131
1.07048e+06,1.06859e+06,2.08345e+06,1.12591e+06,1.24668e+06,2.1461e+06,7420.69,5477.79,3477.7,1935.68,2925.76,3459.33,6874.33,11531.9,7297.97,5703,5393.3,5833.68,3691.38,3518.31,17846.4,19244.1,17190.4,13401,9618.79,9888.7,9325.05,8901.51,4050.56,962.825,2076.64,998.45,707.987,89.3594,1442.28,84.075,23959.3,17657.5,18746.3,11508.4,6524.36,2435.74,2030.57,3139.33,24909.9,2725.56,1979.62,2305.34,1442.8,1263.98,936.77,1159.38,20389.6,24189.1,16873.7,17754.6,18814.6,12959.8,5946.7,3473.97,14633.5,9442.25,14352.1,14775.8,11111.2,8919.69,11630,9545.81,5883.06,7725.31,0.1212
1.03143e+06,1.04246e+06,1.82013e+06,875925,972607,1.89206e+06,7391.46,5446.26,3766.05,1884.14,3815.59,4612.22,6704.16,11153.2,6364.05,5391.3,4873.94,6535.03,3937.41,3268.86,17978.9,19044.7,17239.5,13478.3,9991.73,10223.6,9465.82,10737.8,3956.99,1354.58,2166.59,994.472,1698.54,399.237,546.962,555.572,30083.3,19139.2,19818.4,12996.4,7799.44,3615.4,2719.79,3241.1,24865.5,2344.19,2732.48,2237.97,2119.67,1517.59,1646.13,2010.34,21380.4,24666.1,16788.3,17912.5,18350.5,13362.4,5992.74,3734.23,15625.6,7102.12,14729,14622.6,11736.6,9799.62,11697.6,10114.9,6427.44,6607.75,0.1271
1.01739e+06,1.01606e+06,2.08583e+06,1.04038e+06,1.14872e+06,2.13769e+06,9632.53,5254.67,2484.27,2638.08,3103.3,3146.21,7162.54,12693.9,7605.51,6162.42,4840.85,6032.26,3851.36,4011.86,16926.1,19901.9,18518.1,13794.7,9557.49,10071.7,9872.82,9906.95,3983.47,1094.04,1212.44,882.134,2097.6,939.075,1636.91,35.2687,27595.8,19144.9,20521.4,13227,7506.25,2994.4,2903.14,2805.88,25461.9,2684.17,3020.42,2634.03,2205.12,790.223,1432.49,2266.57,20981.4,25274.5,17184.5,18007.1,19068.7,13320.2,5784.96,3353.35,15275.6,5646.94,14535.1,14265.8,11173.1,9893.88,12438.7,9995.88,6407.75,5243.19,0.134
1.02225e+06,1.02985e+06,2.09141e+06,1.06397e+06,1.17534e+06,2.14353e+06,8981.15,5334.25,3574.09,2964.96,3086.79,2533.14,7894.98,13212.7,7580.15,6378.33,4830.58,6750.42,4228.44,3336.39,16756.4,18542.5,17216.8,14075.8,10133,9697.54,9717.22,10716.2,4828.43,1103.25,1602.17,1310.47,1092.97,1041.79,3808.25,262.022,27693.6,19556.8,19121.2,12717.5,7059.98,3465.78,2178.23,3437.63,25455.1,2789.76,2249.55,2328.72,2360,1154.22,2153.29,2260,21302.9,24927.2,16819.1,17833.2,19412.7,13089.8,5715.75,3842.56,15701.1,4170.19,14400.1,14946.9,11708.9,8785.81,11069.5,10186,7056.06,6489.25,0.136
1.03966e+06,1.03886e+06,2.17561e+06,833862,932276,2.33282e+06,8042.91,4393.63,2422.99,3149.04,3186.15,2820.08,6438.79,11204.1,6823.01,5898.01,4486.23,6274.2,3918.08,2969.12,18099.8,18005.1,16269.2,13938.5,8690.59,8580.53,8415.62,10328.1,3352.02,978.263,1440.44,868.834,1683.82,700.209,1178.24,2048.26,26555.7,19249.8,20222.6,13547.4,7098.7,3090.88,2718.01,2545.35,26428.9,2657.34,2761.93,2474.21,2070.37,1319.42,1098.57,2218.19,22680.1,25584.3,18223.8,18777.9,19750.8,13769.8,5962.59,4017.36,14954.4,8741.38,13570.6,13807.7,11280.8,8642.38,10536.1,8739.44,6978.31,6392.38,0.1435
1.04656e+06,1.05581e+06,1.80918e+06,1.15243e+06,1.29476e+06,1.94326e+06,7511.5,3319.13,3205.86,3274.88,3035.47,4314.79,6574.38,12094.4,6631.65,5838.36,4996.07,6535.85,4244.51,3384.66,16164.1,17157.4,16491,12749.1,8570.23,9154.62,8286.01,9997.38,3119.56,1166.72,1720.45,858.681,1417.16,1131.45,661.556,266.059,20844.3,17904.2,18430.8,12878.8,6590.15,3078.36,2037.69,3185.53,24301.1,3107.15,2198.13,1989.01,1992.19,804.419,1048.57,1572.32,19894.4,23459.2,16232.7,17402.8,18216.6,12774.2,5667.87,4097.59,15327.2,6069.25,14013.9,14599.9,11111.4,9291.62,11163.1,9326.81,5944.81,4982.5,0.1511
1.04304e+06,1.04755e+06,2.18979e+06,1.08758e+06,1.21314e+06,2.30244e+06,9071,5941.89,3210.32,2667.76,2564.82,6635.96,7203.81,12586,7159.34,6184.13,4915.3,6487.36,3918.08,3530.51,17872.9,19799.8,17578.6,13112.7,9470.47,9582.63,9735.07,8690.06,4999.02,1075.46,1824.3,1544.76,828.341,1097.9,1088.28,927.616,26499.9,18323.6,18852.6,11749.2,7439.98,3010.55,2714.62,3368.11,26605.4,2595.54,3269.09,2590.38,2309.72,1272.03,1946.71,1942.19,21401.9,26169,17863.9,19046.5,19764.8,13868.6,6048.61,3757.67,15327.1,6896.44,14688.2,14895.9,11467.8,9281.5,10849.9,10831.2,7101.19,6570.94,0.1676
1.02251e+06,1.02992e+06,1.73965e+06,1.05207e+06,1.17242e+06,1.84863e+06,9371.99,4170.06,3806.44,2265.02,3646.68,1441.69,7464.87,12265.5,6994.52,6573.71,4966.91,6005.56,4123.35,3666.54,17507.2,19383.5,16514.8,13776.1,8840.21,8791.71,9062.02,9174.57,2132.75,1329.47,1540.25,1456.65,1822.16,1121.3,1059.61,422.987,29472.1,20972.7,21609.9,13122.6,7558.26,3073.31,2773.58,2728.28,25059.3,2352.66,2940.4,2086.4,2141.35,1092.22,1053.09,1636.1,20136,23590.5,16896.9,18035.2,18038.8,12663.3,6097.41,3428.35,14544.2,6339.62,13515.4,13930.3,10824.6,9630.5,10816.9,8884.81,6517.56,6945.19,0.1683
1.0493e+06,1.05812e+06,1.95544e+06,1.13082e+06,1.26408e+06,2.08619e+06,9226.22,4467.85,3230.11,2910.37,4357.11,1780.54,6840.86,12058.8,7015.94,6296.29,5401.56,7301.17,3898.07,4214.91,17517.4,18702.1,16563.8,13042.3,9243.67,9596.08,8891.73,10345.6,2881.82,1528.67,1892.04,1104.85,1892.16,531.822,1375.01,1029.62,21860.4,18606.7,18824.3,12853.3,7407.09,3488.82,2991.55,2775.07,24490.7,2357.74,2203.99,2492.5,2272.5,1002.03,1599.09,1698.39,20329.4,23803.7,17041,17499.4,18737.7,12994.8,5680.58,3705.13,15359.8,5502.75,14534.5,14911.1,10748.3,9274.75,11590.4,9949.44,6979.38,6994.75,0.1721
1.00012e+06,1.00742e+06,1.85714e+06,1.01062e+06,1.12944e+06,1.98577e+06,7943.03,4127.14,3263.35,2380.74,3838.12,3030.34,6297.55,11723.9,7128.55,5683.37,5291.86,6279.7,4052.25,2966.45,15992.2,18316.8,16859.7,12663.3,8284.7,8989.18,8244.27,8644.85,4284.08,1417.58,2645.57,1171.35,3034.72,527.131,577.244,661.734,25314.2,20346,20772.2,13816.6,7596.02,2998.2,2728.4,2846.68,25545.6,2251.1,2765.46,2311.56,1417.23,1308.54,1335.73,1117.64,20849.6,24661,17053.8,18177.4,19158.1,12713.6,5892.6,3647.57,14967.5,6635.06,13900.4,14355.8,11176.9,8868.38,10848.2,9016.88,6354.19,6323.81,0.1985
1.07189e+06,1.07295e+06,2.15146e+06,767963,854507,2.29793e+06,7220.7,5380.66,3249.82,2791,3395.74,7109.95,5803.7,10217.3,6211.87,5400.74,4662.05,5813.89,3864.15,2829.08,17499.8,18731,17445.8,13308.2,9790.72,9719.26,9626.07,10489.4,6240.37,1524.81,2075.33,1000.47,3161.42,2078.12,1950.94,192.791,27700.3,20054.7,19338.4,13031.1,7557.19,3131.26,3387.52,3616.59,27423.1,2772.6,3106.44,3117.95,2442.42,1413.63,1640.9,2445.96,22422.8,25980.3,18178.9,19601,20251.3,13782,6655.91,3863.68,15539.1,6666.19,14406.5,15340.6,11745.8,10488.2,11906,10770.1,6933,6824.62,0.2368
1.03688e+06,1.0383e+06,2.12197e+06,900254,1.00963e+06,2.25722e+06,7831.46,4401.29,3034.05,3022.82,2346.75,3894.8,6919.7,11289.5,6594.76,5615.02,5229.83,6417.97,4301.63,3400.5,17447.3,17917.9,17050.6,13479,10382.9,9076.99,8933.92,10534.3,2454.38,1444.83,1881.12,1252.22,1560.55,1350.72,627.237,812.666,26674.4,18659.2,19484.7,12630.5,7590.92,3192.83,2482.29,2956.46,26231.3,2416.08,2590.81,2459.94,2380.27,895.454,953.791,1666.89,21166.5,24805.3,17324.3,18953.8,19149.3,13292.8,5859.9,3493.75,15560.2,11026.4,14466.5,15238.1,12099.8,9050.56,11131.1,10015.8,6430.56,7815.56,0.2454
1.03012e+06,1.03614e+06,1.83638e+06,838081,937780,1.971e+06,7699,4979.11,3819.83,2285.69,3664.61,7156.73,7461.3,10296.1,6731.09,5736.17,4752.79,6325.45,3716.82,3174.03,16870.1,17721.2,17397.6,13344.3,9047.78,8318.89,9336.93,10878.8,3874.16,1565.66,1492.33,824.719,953.147,1666.12,1826.73,265.822,25086.4,19800.4,18945.2,13015.7,7579.04,3116.65,2838.18,3386.69,24529.4,2373.35,2895.2,2185.42,1627.91,1128.66,1904.83,1629.32,20417.8,23857.8,16741.6,17605.5,18344,12999.6,5817.38,3148.46,15635.8,7033.19,14148.4,15171.9,11335.5,9227.06,11407.9,10057.4,6816.56,8189.56,0.2487
1.01919e+06,1.02465e+06,1.80396e+06,952767,1.05908e+06,1.8785e+06,8279.72,5829.36,3738.68,2313.06,3690.41,3498.3,7264.8,12446.3,6501.19,6088.34,5262.92,6407.03,3978.84,2964.66,17370,18853.5,17560.3,13390.8,9385.69,9318.82,9339.16,10504.1,3158.63,1387.95,2058.23,759.05,1270.33,1234.47,964.013,207.1,27602.8,18929.6,20112.3,12719.8,7577.62,3418.81,2360.45,2966.73,24876.3,2203.22,2426.11,2532.47,2267.34,1518.44,1944.17,1863.58,20221,24063.6,16337.8,17545.8,18283.3,12872.3,5946.2,3676.1,14960.1,6263.12,14135.2,15238.1,11684.8,9292.81,11554,9891.12,6865.81,7239.25,0.2537
1.02354e+06,1.02831e+06,2.26179e+06,1.05489e+06,1.16195e+06,2.3188e+06,9217.15,4297.91,4243.99,3443.41,4981.12,3066.33,7450,11981.6,6821.75,6061.64,5592.48,6166.13,4318.36,3431.59,17493.2,19276.1,17205.4,13551.8,9745.12,10202.1,9125.94,10878.4,3759.86,1165.47,1389.43,621.241,2173.78,657.341,1052.72,-155.325,29590.9,18498.7,19131.7,12896,7784.72,2998.38,2627.28,3645.03,27122.3,2850.21,2455.63,2658.96,2200.25,1480.16,2216.35,2261.84,22212.1,26127.2,18229.8,19025.6,19923.2,14269.1,6014.71,4096.74,15235.9,6326.75,14574.6,15379.5,11768.2,9644.88,10849.3,10302.8,6602.62,6449.31,0.2537
1.06035e+06,1.0656e+06,2.05627e+06,1.17188e+06,1.30795e+06,2.16157e+06,7875.2,5128.16,3759.21,3593.35,3090.73,2014.89,7471.94,12276.6,7076.34,5706.79,5008.26,6940.75,4214.53,3822.8,17674.7,18731.9,17961.8,12680.8,9368.03,8969.62,8683.7,8952.82,4219.01,1059.78,1539.3,1312.54,1680.91,533.722,194.75,230.019,25120.7,20227.4,19871.4,13618,7867.84,3704.76,2489.12,3687.9,25763.6,2185.49,2756.42,2713.98,1555.09,1337.43,2079.41,3043.16,21323.8,25651.1,17913.9,19037.3,19836.7,13651,6191.13,3869.9,15429.5,7082.62,14649.9,14904.1,11502.6,9558,10761.6,9932.19,6786.81,6115.56,0.2607
